field_id,crop,time,expected_et,expected_eto,expected_etof
CA_299845,75,2024-02-09,0.989,2.214,0.546
CA_299845,75,2024-02-10,1.032,2.249,0.534
CA_299845,75,2024-02-11,1.097,2.297,0.522
CA_299845,75,2024-02-12,1.097,2.404,0.511
CA_299845,75,2024-02-13,1.077,2.429,0.504
CA_299845,75,2024-02-14,1.112,2.382,0.5
CA_299845,75,2024-02-15,1.122,2.418,0.498
CA_299845,75,2024-02-16,1.136,2.348,0.5
CA_299845,75,2024-02-17,1.108,2.358,0.504
CA_299845,75,2024-02-18,1.117,2.332,0.511
CA_299845,75,2024-02-19,1.06,2.356,0.521
CA_299845,75,2024-02-20,1.074,2.285,0.531
CA_299845,75,2024-02-21,1.099,2.271,0.541
CA_299845,75,2024-02-22,1.097,2.297,0.551
CA_299845,75,2024-02-23,1.131,2.107,0.561
CA_299845,75,2024-02-24,1.16,2.012,0.571
CA_299845,75,2024-02-25,1.23,2.025,0.581
CA_299845,75,2024-02-26,1.277,2.006,0.591
CA_299845,75,2024-02-27,1.393,1.998,0.601
CA_299845,75,2024-02-28,1.461,1.915,0.608
CA_299845,75,2024-02-29,1.448,1.916,0.61
CA_299845,75,2024-03-01,1.434,1.916,0.613
CA_299845,75,2024-03-02,1.433,1.951,0.616
CA_299845,75,2024-03-03,1.462,2.093,0.616
CA_299845,75,2024-03-04,1.512,2.223,0.614
CA_299845,75,2024-03-05,1.528,2.293,0.609
CA_299845,75,2024-03-06,1.536,2.458,0.602
CA_299845,75,2024-03-07,1.574,2.363,0.592
CA_299845,75,2024-03-08,1.583,2.446,0.583
CA_299845,75,2024-03-09,1.692,2.532,0.576
CA_299845,75,2024-03-10,1.811,2.546,0.569
CA_299845,75,2024-03-11,1.85,2.454,0.564
CA_299845,75,2024-03-12,1.82,2.516,0.56
CA_299845,75,2024-03-13,1.871,2.4,0.558
CA_299845,75,2024-03-14,1.88,2.245,0.556
CA_299845,75,2024-03-15,1.852,2.351,0.556
CA_299845,75,2024-03-16,1.812,2.42,0.556
CA_299845,75,2024-03-17,1.817,2.335,0.556
CA_299845,75,2024-03-18,1.777,2.227,0.556
CA_299845,75,2024-03-19,1.778,2.19,0.556
CA_299845,75,2024-03-20,1.85,2.188,0.556
CA_299845,75,2024-03-21,1.902,2.317,0.555
CA_299845,75,2024-03-22,1.996,2.46,0.555
CA_299845,75,2024-03-23,2.04,2.557,0.555
CA_299845,75,2024-03-24,2.09,2.571,0.554
CA_299845,75,2024-03-25,2.008,2.692,0.551
CA_299845,75,2024-03-26,1.983,2.955,0.548
CA_299845,75,2024-03-27,1.993,3.263,0.543
CA_299845,75,2024-03-28,1.959,3.468,0.538
CA_299845,75,2024-03-29,1.916,3.726,0.531
CA_299845,75,2024-03-30,1.861,3.937,0.523
CA_299845,75,2024-03-31,1.857,4.114,0.514
CA_299845,75,2024-04-01,1.931,4.314,0.504
CA_299845,75,2024-04-02,2.064,4.527,0.495
CA_299845,75,2024-04-03,2.114,4.359,0.486
CA_299845,75,2024-04-04,2.147,4.193,0.477
CA_299845,75,2024-04-05,2.269,4.203,0.468
CA_299845,75,2024-04-06,2.305,4.122,0.459
CA_299845,75,2024-04-07,2.308,4.147,0.45
CA_299845,75,2024-04-08,2.129,4.147,0.44
CA_299845,75,2024-04-09,2.055,4.183,0.432
CA_299845,75,2024-04-10,1.98,4.11,0.422
CA_299845,75,2024-04-11,1.925,4.324,0.413
CA_299845,75,2024-04-12,1.871,4.595,0.404
CA_299845,75,2024-04-13,1.68,4.441,0.395
CA_299845,75,2024-04-14,1.594,4.369,0.386
CA_299845,75,2024-04-15,1.541,4.225,0.377
CA_299845,75,2024-04-16,1.641,4.272,0.368
CA_299845,75,2024-04-17,1.58,4.26,0.358
CA_299845,75,2024-04-18,1.494,4.355,0.349
CA_299845,75,2024-04-19,1.432,4.556,0.34
CA_299845,75,2024-04-20,1.399,4.662,0.331
CA_299845,75,2024-04-21,1.433,5.017,0.322
CA_299845,75,2024-04-22,1.408,5.324,0.313
CA_299845,75,2024-04-23,1.368,5.55,0.304
CA_299845,75,2024-04-24,1.344,5.657,0.295
CA_299845,75,2024-04-25,1.369,5.8,0.286
CA_299845,75,2024-04-26,1.432,5.823,0.278
CA_299845,75,2024-04-27,1.489,5.635,0.272
CA_299845,75,2024-04-28,1.487,5.407,0.265
CA_299845,75,2024-04-29,1.49,5.258,0.26
CA_299845,75,2024-04-30,1.483,5.245,0.255
CA_299845,75,2024-05-01,1.503,5.35,0.25
CA_299845,75,2024-05-02,1.527,5.382,0.247
CA_299845,75,2024-05-03,1.539,5.484,0.244
CA_299845,75,2024-05-04,1.543,5.753,0.242
CA_299845,75,2024-05-05,1.512,6.174,0.24
CA_299845,75,2024-05-06,1.475,6.565,0.239
CA_299845,75,2024-05-07,1.428,6.795,0.238
CA_299845,75,2024-05-08,1.419,6.912,0.238
CA_299845,75,2024-05-09,1.412,6.854,0.239
CA_299845,75,2024-05-10,1.415,6.822,0.24
CA_299845,75,2024-05-11,1.432,6.732,0.242
CA_299845,75,2024-05-12,1.497,6.501,0.244
CA_299845,75,2024-05-13,1.567,6.204,0.246
CA_299845,75,2024-05-14,1.671,6.135,0.249
CA_299845,75,2024-05-15,1.794,6.114,0.252
CA_299845,75,2024-05-16,1.926,6.114,0.256
CA_299845,75,2024-05-17,2.0,6.15,0.26
CA_299845,75,2024-05-18,2.051,6.162,0.264
CA_299845,75,2024-05-19,2.116,6.196,0.268
CA_299845,75,2024-05-20,2.155,6.252,0.271
CA_299845,75,2024-05-21,2.179,6.308,0.273
CA_299845,75,2024-05-22,2.168,5.985,0.275
CA_299845,75,2024-05-23,2.157,5.949,0.276
CA_299845,75,2024-05-24,2.086,5.857,0.277
CA_299845,75,2024-05-25,2.057,5.96,0.276
CA_299845,75,2024-05-26,2.033,6.154,0.276
CA_299845,75,2024-05-27,2.0,6.235,0.276
CA_299845,75,2024-05-28,1.977,6.271,0.276
CA_299845,75,2024-05-29,1.973,6.403,0.277
CA_299845,75,2024-05-30,2.069,6.846,0.279
CA_299845,75,2024-05-31,2.094,7.022,0.281
CA_299845,75,2024-06-01,2.125,7.43,0.284
CA_299845,75,2024-06-02,2.142,7.528,0.287
CA_299845,75,2024-06-03,2.167,7.522,0.291
CA_299845,75,2024-06-04,2.242,7.573,0.294
CA_299845,75,2024-06-05,2.301,7.844,0.296
CA_299845,75,2024-06-06,2.327,7.95,0.297
CA_299845,75,2024-06-07,2.306,7.971,0.297
CA_299845,75,2024-06-08,2.378,7.926,0.297
CA_299845,75,2024-06-09,2.416,7.741,0.295
CA_299845,75,2024-06-10,2.441,7.741,0.293
CA_299845,75,2024-06-11,2.459,7.789,0.289
CA_299845,75,2024-06-12,2.442,7.778,0.287
CA_299845,75,2024-06-13,2.408,7.56,0.284
CA_299845,75,2024-06-14,2.358,7.292,0.283
CA_299845,75,2024-06-15,2.291,7.222,0.282
CA_299845,75,2024-06-16,2.22,7.29,0.282
CA_299845,75,2024-06-17,2.188,7.35,0.283
CA_299845,75,2024-06-18,2.225,7.475,0.284
CA_299845,75,2024-06-19,2.194,7.637,0.286
CA_299845,75,2024-06-20,2.174,7.927,0.288
CA_299845,75,2024-06-21,2.206,8.052,0.29
CA_299845,75,2024-06-22,2.326,8.226,0.292
CA_299845,75,2024-06-23,2.464,8.32,0.294
CA_299845,75,2024-06-24,2.592,8.436,0.296
CA_299845,75,2024-06-25,2.729,8.413,0.297
CA_299845,75,2024-06-26,2.787,8.366,0.299
CA_299845,75,2024-06-27,2.831,8.226,0.301
CA_299845,75,2024-06-28,2.86,8.117,0.302
CA_299845,75,2024-06-29,2.863,8.137,0.303
CA_299845,75,2024-06-30,2.76,8.168,0.302
CA_299845,75,2024-07-01,2.622,8.071,0.301
CA_299845,75,2024-07-02,2.461,7.777,0.299
CA_299845,75,2024-07-03,2.273,7.936,0.296
CA_299845,75,2024-07-04,2.152,8.12,0.293
CA_299845,75,2024-07-05,2.122,8.49,0.289
CA_299845,75,2024-07-06,2.096,8.702,0.286
CA_299845,75,2024-07-07,2.079,8.912,0.286
CA_299845,75,2024-07-08,2.107,8.955,0.288
CA_299845,75,2024-07-09,2.176,8.887,0.291
CA_299845,75,2024-07-10,2.256,8.947,0.296
CA_299845,75,2024-07-11,2.348,8.774,0.304
CA_299845,75,2024-07-12,2.494,8.611,0.313
CA_299845,75,2024-07-13,2.632,8.307,0.325
CA_299845,75,2024-07-14,2.705,8.109,0.334
CA_299845,75,2024-07-15,2.706,7.92,0.34
CA_299845,75,2024-07-16,2.792,7.865,0.344
CA_299845,75,2024-07-17,2.898,8.038,0.346
CA_299845,75,2024-07-18,2.979,8.027,0.346
CA_299845,75,2024-07-19,3.096,7.932,0.342
CA_299845,75,2024-07-20,3.066,7.873,0.337
CA_299845,75,2024-07-21,2.934,8.025,0.329
CA_299845,75,2024-07-22,2.869,8.14,0.322
CA_299845,75,2024-07-23,2.858,8.303,0.317
CA_299845,75,2024-07-24,2.791,8.582,0.313
CA_299845,75,2024-07-25,2.701,8.72,0.31
CA_299845,75,2024-07-26,2.609,8.949,0.308
CA_299845,75,2024-07-27,2.472,9.031,0.308
CA_299845,75,2024-07-28,2.367,9.01,0.309
CA_299845,75,2024-07-29,2.335,8.853,0.311
CA_299845,75,2024-07-30,2.318,8.786,0.314
CA_299845,75,2024-07-31,2.354,8.699,0.316
CA_299845,75,2024-08-01,2.342,8.736,0.318
CA_299845,75,2024-08-02,2.205,8.672,0.32
CA_299845,75,2024-08-03,2.146,8.69,0.323
CA_299845,75,2024-08-04,2.169,8.676,0.325
CA_299845,75,2024-08-05,2.253,8.667,0.327
CA_299845,75,2024-08-06,2.328,8.516,0.33
CA_299845,75,2024-08-07,2.347,8.367,0.332
CA_299845,75,2024-08-08,2.335,8.125,0.334
CA_299845,75,2024-08-09,2.39,7.794,0.335
CA_299845,75,2024-08-10,2.545,7.509,0.337
CA_299845,75,2024-08-11,2.659,7.235,0.338
CA_299845,75,2024-08-12,2.683,7.049,0.339
CA_299845,75,2024-08-13,2.665,6.88,0.34
CA_299845,75,2024-08-14,2.647,6.94,0.341
CA_299845,75,2024-08-15,2.744,6.965,0.341
CA_299845,75,2024-08-16,2.797,7.055,0.341
CA_299845,75,2024-08-17,2.773,7.082,0.341
CA_299845,75,2024-08-18,2.725,7.003,0.341
CA_299845,75,2024-08-19,2.679,6.842,0.341
CA_299845,75,2024-08-20,2.636,6.748,0.34
CA_299845,75,2024-08-21,2.642,6.632,0.34
CA_299845,75,2024-08-22,2.657,6.367,0.338
CA_299845,75,2024-08-23,2.548,6.126,0.337
CA_299845,75,2024-08-24,2.44,5.898,0.334
CA_299845,75,2024-08-25,2.359,5.643,0.33
CA_299845,75,2024-08-26,2.321,5.584,0.326
CA_299845,75,2024-08-27,2.252,5.595,0.32
CA_299845,75,2024-08-28,2.246,5.679,0.314
CA_299845,75,2024-08-29,2.193,5.769,0.306
CA_299845,75,2024-08-30,2.246,5.893,0.298
CA_299845,75,2024-08-31,2.31,5.891,0.293
CA_299845,75,2024-09-01,2.342,5.946,0.29
CA_299845,75,2024-09-02,2.415,6.161,0.29
CA_299845,75,2024-09-03,2.411,6.365,0.292
CA_299845,75,2024-09-04,2.472,6.568,0.298
CA_299845,75,2024-09-05,2.524,6.666,0.306
CA_299845,75,2024-09-06,2.632,6.758,0.316
CA_299845,75,2024-09-07,2.557,6.781,0.33
CA_299845,75,2024-09-08,2.505,6.905,0.341
CA_299845,75,2024-09-09,2.443,6.94,0.351
CA_299845,75,2024-09-10,2.367,6.735,0.358
CA_299845,75,2024-09-11,2.312,6.527,0.363
CA_299845,75,2024-09-12,2.209,6.367,0.365
CA_299845,75,2024-09-13,2.082,6.149,0.366
CA_299845,75,2024-09-14,1.924,5.91,0.365
CA_299845,75,2024-09-15,1.8,5.763,0.361
CA_299845,75,2024-09-16,1.596,5.627,0.358
CA_299845,75,2024-09-17,1.513,5.456,0.354
CA_299845,75,2024-09-18,1.432,5.431,0.351
CA_299845,75,2024-09-19,1.412,5.419,0.347
CA_299845,75,2024-09-20,1.402,5.41,0.343
CA_299845,75,2024-09-21,1.38,5.398,0.34
CA_299845,75,2024-09-22,1.384,5.419,0.336
CA_299845,75,2024-09-23,1.461,5.438,0.333
CA_299845,75,2024-09-24,1.607,5.356,0.33
CA_299845,75,2024-09-25,1.714,5.356,0.327
CA_299845,75,2024-09-26,1.763,5.23,0.324
CA_299845,75,2024-09-27,1.754,5.104,0.322
CA_299845,75,2024-09-28,1.74,4.86,0.321
CA_299845,75,2024-09-29,1.725,4.716,0.32
CA_299845,75,2024-09-30,1.7,4.37,0.319
CA_299845,75,2024-10-01,1.66,4.001,0.318
CA_299845,75,2024-10-02,1.622,3.803,0.319
CA_299845,75,2024-10-03,1.592,3.74,0.32
CA_299845,75,2024-10-04,1.6,3.757,0.321
CA_299845,75,2024-10-05,1.624,3.638,0.324
CA_299845,75,2024-10-06,1.657,3.614,0.327
CA_299845,75,2024-10-07,1.651,3.446,0.33
CA_299845,75,2024-10-08,1.652,3.444,0.334
CA_299845,75,2024-10-09,1.663,3.568,0.339
CA_299845,75,2024-10-10,1.66,3.625,0.345
CA_299845,75,2024-10-11,1.633,3.544,0.352
CA_299845,75,2024-10-12,1.647,3.363,0.36
CA_299845,75,2024-10-13,1.621,3.329,0.369
CA_299845,75,2024-10-14,1.587,3.214,0.379
CA_299845,75,2024-10-15,1.626,3.212,0.39
CA_299845,75,2024-10-16,1.639,3.202,0.402
CA_299845,75,2024-10-17,1.628,3.078,0.414
CA_299845,75,2024-10-18,1.679,3.08,0.427
CA_299845,75,2024-10-19,1.683,3.08,0.44
CA_299845,75,2024-10-20,1.681,3.238,0.453
CA_299845,75,2024-10-21,1.646,3.308,0.466
CA_299845,75,2024-10-22,1.635,3.4,0.479
CA_299845,75,2024-10-23,1.656,3.378,0.492
CA_299845,75,2024-10-24,1.624,3.378,0.505
CA_299845,75,2024-10-25,1.58,3.491,0.518
CA_299845,75,2024-10-26,1.573,3.355,0.53
CA_299845,75,2024-10-27,1.578,3.251,0.544
CA_299845,75,2024-10-28,1.474,3.038,0.556
CA_299845,75,2024-10-29,1.47,2.845,0.569
CA_299845,75,2024-10-30,1.406,2.711,0.582
CA_299845,75,2024-10-31,1.329,2.69,0.595
CA_299845,75,2024-11-01,1.275,2.669,0.608
CA_299845,75,2024-11-02,1.253,2.626,0.621
CA_299845,75,2024-11-03,1.106,2.604,0.634
CA_299845,75,2024-11-04,0.938,2.528,0.646
CA_299845,75,2024-11-05,0.88,2.576,0.659
CA_299845,75,2024-11-06,0.846,2.509,0.672
CA_299845,75,2024-11-07,0.874,2.406,0.684
CA_299845,75,2024-11-08,0.832,2.336,0.696
CA_299845,75,2024-11-09,0.844,2.175,0.709
CA_299845,75,2024-11-10,0.846,2.004,0.721
CA_299845,75,2024-11-11,0.85,1.858,0.731
CA_299845,75,2024-11-12,0.966,1.711,0.74
CA_299845,75,2024-11-13,1.005,1.527,0.746
CA_299845,75,2024-11-14,1.019,1.514,0.751
CA_299845,75,2024-11-15,1.004,1.504,0.753
CA_299845,75,2024-11-16,0.988,1.406,0.754
CA_299845,75,2024-11-17,0.953,1.417,0.753
CA_299845,75,2024-11-18,0.913,1.362,0.75
CA_299845,75,2024-11-19,0.926,1.282,0.746
CA_299845,75,2024-11-20,0.871,1.248,0.743
CA_299845,75,2024-11-21,0.876,1.204,0.74
CA_299845,75,2024-11-22,0.856,1.195,0.737
CA_299845,75,2024-11-23,0.842,1.16,0.734
CA_299845,75,2024-11-24,0.845,1.172,0.731
CA_299845,75,2024-11-25,0.923,1.083,0.728
CA_299845,75,2024-11-26,0.937,1.046,0.724
CA_299845,75,2024-11-27,0.898,1.012,0.718
CA_299845,75,2024-11-28,0.909,0.984,0.708
CA_299845,75,2024-11-29,0.845,1.002,0.695
CA_299845,75,2024-11-30,0.774,1.01,0.679
CA_299845,75,2024-12-01,0.729,1.031,0.66
CA_299845,75,2024-12-02,0.682,0.98,0.637
CA_299845,75,2024-12-03,0.564,0.972,0.611
CA_299845,75,2024-12-04,0.502,0.921,0.582
CA_299845,75,2024-12-05,0.482,0.915,0.557
CA_299845,75,2024-12-06,0.43,0.926,0.537
CA_299845,75,2024-12-07,0.47,0.95,0.521
CA_299845,75,2024-12-08,0.508,0.96,0.509
CA_299845,75,2024-12-09,0.489,0.911,0.502
CA_299845,75,2024-12-10,0.485,0.936,0.498
CA_299845,75,2024-12-11,0.474,1.03,0.5
CA_299845,75,2024-12-12,0.466,1.092,0.505
CA_299845,75,2024-12-13,0.453,1.201,0.511
CA_299845,75,2024-12-14,0.426,1.191,0.517
CA_299845,75,2024-12-15,0.382,1.167,0.522
CA_299845,75,2024-12-16,0.354,1.108,0.528
CA_299845,75,2024-12-17,0.345,1.096,0.533
CA_299845,75,2024-12-18,0.338,1.072,0.539
CA_299845,75,2024-12-19,0.329,1.074,0.545
CA_299845,75,2024-12-20,0.319,1.062,0.55
CA_299845,75,2024-12-21,0.303,0.965,0.556
CA_299845,75,2024-12-22,0.305,0.988,0.561
CA_299845,75,2024-12-23,0.314,0.988,0.567
CA_299845,75,2024-12-24,0.311,1.036,0.573
CA_299845,75,2024-12-25,0.336,1.06,0.578
CA_299845,75,2024-12-26,0.338,1.06,0.584
CA_299845,75,2024-12-27,0.394,0.988,0.589
CA_299845,75,2024-12-28,0.419,0.903,0.595
CA_299845,75,2024-12-29,0.446,0.894,0.598
CA_299845,75,2024-12-30,0.473,0.885,0.601
CA_299845,75,2024-12-31,0.491,0.869,0.603
CA_299867,75,2024-01-01,0.431,0.85,0.507
CA_299867,75,2024-01-02,0.285,0.567,0.502
CA_299867,75,2024-01-03,0.612,1.228,0.498
CA_299867,75,2024-01-04,0.746,1.511,0.494
CA_299867,75,2024-01-05,0.499,1.019,0.49
CA_299867,75,2024-01-06,0.413,0.85,0.485
CA_299867,75,2024-01-07,0.5,1.039,0.481
CA_299867,75,2024-01-08,0.405,0.85,0.477
CA_299867,75,2024-01-09,0.446,0.944,0.473
CA_299867,75,2024-01-10,0.619,1.322,0.468
CA_299867,75,2024-01-11,0.526,1.133,0.464
CA_299867,75,2024-01-12,0.388,0.85,0.457
CA_299867,75,2024-01-13,0.382,0.85,0.449
CA_299867,75,2024-01-14,0.543,1.228,0.442
CA_299867,75,2024-01-15,0.328,0.756,0.435
CA_299867,75,2024-01-16,0.323,0.756,0.427
CA_299867,75,2024-01-17,0.397,0.944,0.42
CA_299867,75,2024-01-18,0.39,0.944,0.413
CA_299867,75,2024-01-19,0.451,1.114,0.405
CA_299867,75,2024-01-20,0.488,1.228,0.398
CA_299867,75,2024-01-21,0.443,1.133,0.39
CA_299867,75,2024-01-22,0.362,0.944,0.383
CA_299867,75,2024-01-23,0.535,1.303,0.454
CA_299867,75,2024-01-24,0.583,1.4,0.45
CA_299867,75,2024-01-25,0.586,1.391,0.447
CA_299867,75,2024-01-26,0.608,1.424,0.444
CA_299867,75,2024-01-27,0.626,1.447,0.441
CA_299867,75,2024-01-28,0.635,1.447,0.438
CA_299867,75,2024-01-29,0.623,1.392,0.435
CA_299867,75,2024-01-30,0.662,1.452,0.431
CA_299867,75,2024-01-31,0.69,1.487,0.428
CA_299867,75,2024-02-01,0.693,1.476,0.425
CA_299867,75,2024-02-02,0.739,1.572,0.422
CA_299867,75,2024-02-03,0.764,1.632,0.419
CA_299867,75,2024-02-04,0.788,1.705,0.415
CA_299867,75,2024-02-05,0.82,1.81,0.411
CA_299867,75,2024-02-06,0.848,1.927,0.406
CA_299867,75,2024-02-07,0.872,2.057,0.4
CA_299867,75,2024-02-08,0.879,2.164,0.395
CA_299867,75,2024-02-09,0.868,2.212,0.388
CA_299867,75,2024-02-10,0.845,2.248,0.381
CA_299867,75,2024-02-11,0.83,2.295,0.373
CA_299867,75,2024-02-12,0.829,2.402,0.366
CA_299867,75,2024-02-13,0.801,2.428,0.358
CA_299867,75,2024-02-14,0.749,2.38,0.351
CA_299867,75,2024-02-15,0.713,2.416,0.343
CA_299867,75,2024-02-16,0.655,2.347,0.335
CA_299867,75,2024-02-17,0.635,2.357,0.328
CA_299867,75,2024-02-18,0.614,2.33,0.32
CA_299867,75,2024-02-19,0.618,2.354,0.313
CA_299867,75,2024-02-20,0.605,2.283,0.308
CA_299867,75,2024-02-21,0.62,2.269,0.305
CA_299867,75,2024-02-22,0.656,2.295,0.305
CA_299867,75,2024-02-23,0.638,2.105,0.308
CA_299867,75,2024-02-24,0.647,2.01,0.313
CA_299867,75,2024-02-25,0.7,2.024,0.321
CA_299867,75,2024-02-26,0.739,2.006,0.331
CA_299867,75,2024-02-27,0.789,1.998,0.344
CA_299867,75,2024-02-28,0.798,1.916,0.356
CA_299867,75,2024-02-29,0.824,1.916,0.367
CA_299867,75,2024-03-01,0.85,1.917,0.376
CA_299867,75,2024-03-02,0.92,1.951,0.385
CA_299867,75,2024-03-03,1.035,2.092,0.392
CA_299867,75,2024-03-04,1.142,2.222,0.399
CA_299867,75,2024-03-05,1.234,2.292,0.404
CA_299867,75,2024-03-06,1.383,2.456,0.408
CA_299867,75,2024-03-07,1.372,2.361,0.409
CA_299867,75,2024-03-08,1.464,2.444,0.406
CA_299867,75,2024-03-09,1.576,2.53,0.4
CA_299867,75,2024-03-10,1.644,2.544,0.39
CA_299867,75,2024-03-11,1.637,2.454,0.376
CA_299867,75,2024-03-12,1.739,2.516,0.359
CA_299867,75,2024-03-13,1.699,2.402,0.338
CA_299867,75,2024-03-14,1.621,2.247,0.314
CA_299867,75,2024-03-15,1.7,2.352,0.292
CA_299867,75,2024-03-16,1.74,2.421,0.272
CA_299867,75,2024-03-17,1.66,2.335,0.254
CA_299867,75,2024-03-18,1.556,2.228,0.239
CA_299867,75,2024-03-19,1.493,2.189,0.225
CA_299867,75,2024-03-20,1.413,2.187,0.214
CA_299867,75,2024-03-21,1.439,2.316,0.205
CA_299867,75,2024-03-22,1.474,2.459,0.198
CA_299867,75,2024-03-23,1.484,2.556,0.19
CA_299867,75,2024-03-24,1.448,2.571,0.182
CA_299867,75,2024-03-25,1.485,2.693,0.173
CA_299867,75,2024-03-26,1.606,2.955,0.163
CA_299867,75,2024-03-27,1.758,3.262,0.153
CA_299867,75,2024-03-28,1.854,3.468,0.142
CA_299867,75,2024-03-29,1.977,3.726,0.13
CA_299867,75,2024-03-30,2.074,3.936,0.118
CA_299867,75,2024-03-31,2.152,4.113,0.107
CA_299867,75,2024-04-01,2.244,4.314,0.098
CA_299867,75,2024-04-02,2.339,4.526,0.092
CA_299867,75,2024-04-03,2.24,4.358,0.088
CA_299867,75,2024-04-04,2.142,4.193,0.085
CA_299867,75,2024-04-05,2.13,4.203,0.085
CA_299867,75,2024-04-06,2.072,4.122,0.086
CA_299867,75,2024-04-07,2.065,4.148,0.09
CA_299867,75,2024-04-08,2.047,4.148,0.094
CA_299867,75,2024-04-09,2.045,4.184,0.098
CA_299867,75,2024-04-10,1.989,4.11,0.101
CA_299867,75,2024-04-11,2.078,4.324,0.105
CA_299867,75,2024-04-12,2.19,4.595,0.108
CA_299867,75,2024-04-13,2.099,4.441,0.112
CA_299867,75,2024-04-14,2.042,4.369,0.116
CA_299867,75,2024-04-15,1.943,4.224,0.119
CA_299867,75,2024-04-16,1.922,4.272,0.126
CA_299867,75,2024-04-17,1.868,4.26,0.135
CA_299867,75,2024-04-18,1.852,4.355,0.148
CA_299867,75,2024-04-19,1.868,4.554,0.162
CA_299867,75,2024-04-20,1.832,4.662,0.18
CA_299867,75,2024-04-21,1.895,5.016,0.201
CA_299867,75,2024-04-22,1.948,5.322,0.225
CA_299867,75,2024-04-23,1.984,5.548,0.251
CA_299867,75,2024-04-24,1.983,5.655,0.273
CA_299867,75,2024-04-25,2.011,5.798,0.29
CA_299867,75,2024-04-26,2.009,5.821,0.303
CA_299867,75,2024-04-27,1.945,5.634,0.311
CA_299867,75,2024-04-28,1.88,5.406,0.315
CA_299867,75,2024-04-29,1.863,5.258,0.314
CA_299867,75,2024-04-30,1.894,5.245,0.308
CA_299867,75,2024-05-01,1.965,5.349,0.298
CA_299867,75,2024-05-02,2.006,5.381,0.288
CA_299867,75,2024-05-03,2.07,5.483,0.278
CA_299867,75,2024-05-04,2.196,5.752,0.268
CA_299867,75,2024-05-05,2.376,6.172,0.258
CA_299867,75,2024-05-06,2.542,6.564,0.248
CA_299867,75,2024-05-07,2.646,6.794,0.238
CA_299867,75,2024-05-08,2.718,6.912,0.228
CA_299867,75,2024-05-09,2.73,6.854,0.218
CA_299867,75,2024-05-10,2.759,6.822,0.209
CA_299867,75,2024-05-11,2.775,6.732,0.202
CA_299867,75,2024-05-12,2.743,6.502,0.196
CA_299867,75,2024-05-13,2.69,6.205,0.192
CA_299867,75,2024-05-14,2.751,6.136,0.19
CA_299867,75,2024-05-15,2.843,6.115,0.188
CA_299867,75,2024-05-16,2.93,6.115,0.189
CA_299867,75,2024-05-17,3.009,6.152,0.191
CA_299867,75,2024-05-18,3.059,6.164,0.193
CA_299867,75,2024-05-19,3.105,6.198,0.196
CA_299867,75,2024-05-20,3.146,6.253,0.198
CA_299867,75,2024-05-21,3.173,6.308,0.201
CA_299867,75,2024-05-22,3.001,5.986,0.204
CA_299867,75,2024-05-23,2.95,5.949,0.207
CA_299867,75,2024-05-24,2.882,5.857,0.211
CA_299867,75,2024-05-25,2.924,5.961,0.215
CA_299867,75,2024-05-26,3.024,6.154,0.218
CA_299867,75,2024-05-27,3.08,6.235,0.222
CA_299867,75,2024-05-28,3.124,6.272,0.226
CA_299867,75,2024-05-29,3.228,6.403,0.229
CA_299867,75,2024-05-30,3.499,6.846,0.233
CA_299867,75,2024-05-31,3.656,7.022,0.237
CA_299867,75,2024-06-01,3.931,7.43,0.241
CA_299867,75,2024-06-02,4.031,7.527,0.244
CA_299867,75,2024-06-03,4.065,7.521,0.248
CA_299867,75,2024-06-04,4.116,7.572,0.252
CA_299867,75,2024-06-05,4.275,7.843,0.256
CA_299867,75,2024-06-06,4.336,7.95,0.259
CA_299867,75,2024-06-07,4.339,7.97,0.263
CA_299867,75,2024-06-08,4.296,7.927,0.267
CA_299867,75,2024-06-09,4.188,7.741,0.271
CA_299867,75,2024-06-10,4.197,7.741,0.274
CA_299867,75,2024-06-11,4.247,7.79,0.276
CA_299867,75,2024-06-12,4.275,7.779,0.276
CA_299867,75,2024-06-13,4.203,7.561,0.273
CA_299867,75,2024-06-14,4.106,7.292,0.269
CA_299867,75,2024-06-15,4.142,7.223,0.263
CA_299867,75,2024-06-16,4.276,7.29,0.254
CA_299867,75,2024-06-17,4.422,7.35,0.244
CA_299867,75,2024-06-18,4.62,7.475,0.232
CA_299867,75,2024-06-19,4.853,7.637,0.223
CA_299867,75,2024-06-20,5.177,7.927,0.218
CA_299867,75,2024-06-21,5.388,8.052,0.217
CA_299867,75,2024-06-22,5.623,8.225,0.22
CA_299867,75,2024-06-23,5.837,8.32,0.227
CA_299867,75,2024-06-24,6.094,8.436,0.238
CA_299867,75,2024-06-25,6.237,8.413,0.252
CA_299867,75,2024-06-26,6.354,8.367,0.27
CA_299867,75,2024-06-27,6.379,8.226,0.283
CA_299867,75,2024-06-28,6.419,8.116,0.29
CA_299867,75,2024-06-29,6.529,8.136,0.291
CA_299867,75,2024-06-30,6.625,8.167,0.288
CA_299867,75,2024-07-01,6.61,8.07,0.278
CA_299867,75,2024-07-02,6.42,7.776,0.264
CA_299867,75,2024-07-03,6.578,7.934,0.244
CA_299867,75,2024-07-04,6.725,8.118,0.218
CA_299867,75,2024-07-05,6.988,8.488,0.198
CA_299867,75,2024-07-06,7.091,8.701,0.185
CA_299867,75,2024-07-07,7.164,8.911,0.178
CA_299867,75,2024-07-08,7.095,8.953,0.178
