field_id,crop,time,expected_et,expected_eto,expected_etof
CA_299959,75,2024-07-31,3.152,7.462,0.395
CA_299959,75,2024-08-01,3.117,7.366,0.385
CA_299959,75,2024-08-02,3.017,6.889,0.378
CA_299959,75,2024-08-03,2.917,6.655,0.374
CA_299959,75,2024-08-04,2.85,6.674,0.374
CA_299959,75,2024-08-05,2.784,6.88,0.377
CA_299959,75,2024-08-06,2.748,7.064,0.384
CA_299959,75,2024-08-07,2.751,7.075,0.394
CA_299959,75,2024-08-08,2.753,6.995,0.408
CA_299959,75,2024-08-09,2.776,7.121,0.419
CA_299959,75,2024-08-10,2.791,7.558,0.428
CA_299959,75,2024-08-11,2.92,7.868,0.434
CA_299959,75,2024-08-12,2.948,7.914,0.438
CA_299959,75,2024-08-13,3.11,7.845,0.439
CA_299959,75,2024-08-14,3.122,7.776,0.438
CA_299959,75,2024-08-15,3.136,8.052,0.435
CA_299959,75,2024-08-16,3.234,8.201,0.429
CA_299959,75,2024-08-17,3.298,8.132,0.425
CA_299959,75,2024-08-18,3.353,7.994,0.423
CA_299959,75,2024-08-19,3.321,7.868,0.423
CA_299959,75,2024-08-20,3.31,7.753,0.424
CA_299959,75,2024-08-21,3.215,7.787,0.428
CA_299959,75,2024-08-22,3.177,7.856,0.433
CA_299959,75,2024-08-23,3.119,7.581,0.44
CA_299959,75,2024-08-24,3.03,7.316,0.448
CA_299959,75,2024-08-25,2.938,7.144,0.454
CA_299959,75,2024-08-26,2.893,7.132,0.456
CA_299959,75,2024-08-27,2.821,7.041,0.454
CA_299959,75,2024-08-28,2.784,7.178,0.45
CA_299959,75,2024-08-29,2.662,7.187,0.442
CA_299959,75,2024-08-30,2.595,7.608,0.431
CA_299959,75,2024-08-31,2.539,7.971,0.416
CA_299959,75,2024-09-01,2.466,8.14,0.398
CA_299959,75,2024-09-02,2.393,8.379,0.386
CA_299959,75,2024-09-03,2.395,8.307,0.378
CA_299959,75,2024-09-04,2.599,8.373,0.375
CA_299959,75,2024-09-05,2.762,8.336,0.377
CA_299959,75,2024-09-06,2.75,8.404,0.385
CA_299959,75,2024-09-07,2.758,7.82,0.397
CA_299959,75,2024-09-08,2.729,7.374,0.414
CA_299959,75,2024-09-09,2.694,7.007,0.436
CA_299959,75,2024-09-10,2.713,6.641,0.455
CA_299959,75,2024-09-11,2.751,6.4,0.469
CA_299959,75,2024-09-12,2.562,6.057,0.479
CA_299959,75,2024-09-13,2.463,5.679,0.486
CA_299959,75,2024-09-14,2.452,5.267,0.488
CA_299959,75,2024-09-15,2.49,4.969,0.486
CA_299959,75,2024-09-16,2.501,4.443,0.48
CA_299959,75,2024-09-17,2.484,4.248,0.471
CA_299959,75,2024-09-18,2.448,4.065,0.463
CA_299959,75,2024-09-19,2.395,4.053,0.458
CA_299959,75,2024-09-20,2.417,4.076,0.456
CA_299959,75,2024-09-21,2.394,4.065,0.455
CA_299959,75,2024-09-22,2.43,4.134,0.457
CA_299959,75,2024-09-23,2.432,4.42,0.461
CA_299959,75,2024-09-24,2.444,4.9,0.468
CA_299959,75,2024-09-25,2.47,5.267,0.477
CA_299959,75,2024-09-26,2.528,5.45,0.485
CA_299959,75,2024-09-27,2.595,5.45,0.49
CA_299959,75,2024-09-28,2.552,5.431,0.494
CA_299959,75,2024-09-29,2.608,5.401,0.496
CA_299959,75,2024-09-30,2.686,5.337,0.496
CA_299959,75,2024-10-01,2.716,5.214,0.494
CA_299959,75,2024-10-02,2.718,5.092,0.491
CA_299959,75,2024-10-03,2.706,4.98,0.485
CA_299959,75,2024-10-04,2.643,4.984,0.48
CA_299959,75,2024-10-05,2.49,5.022,0.474
CA_299959,75,2024-10-06,2.402,5.079,0.469
CA_299959,75,2024-10-07,2.242,5.011,0.463
CA_299959,75,2024-10-08,2.085,4.954,0.458
CA_299959,75,2024-10-09,1.95,4.92,0.453
CA_299959,75,2024-10-10,1.894,4.83,0.447
CA_299959,75,2024-10-11,1.84,4.66,0.442
CA_299959,75,2024-10-12,1.773,4.592,0.438
CA_299959,75,2024-10-13,1.728,4.422,0.435
CA_299959,75,2024-10-14,1.743,4.219,0.434
CA_299959,75,2024-10-15,1.744,4.208,0.434
CA_299959,75,2024-10-16,1.781,4.117,0.436
CA_299959,75,2024-10-17,1.767,3.959,0.439
CA_299959,75,2024-10-18,1.697,3.947,0.444
CA_299959,75,2024-10-19,1.653,3.846,0.449
CA_299959,75,2024-10-20,1.638,3.721,0.454
CA_299959,75,2024-10-21,1.574,3.563,0.458
CA_299959,75,2024-10-22,1.485,3.45,0.46
CA_299959,75,2024-10-23,1.402,3.393,0.461
CA_299959,75,2024-10-24,1.254,3.246,0.462
CA_299959,75,2024-10-25,1.149,3.088,0.461
CA_299959,75,2024-10-26,1.097,2.975,0.458
CA_299959,75,2024-10-27,1.088,2.907,0.455
CA_299959,75,2024-10-28,1.049,2.658,0.455
CA_299959,75,2024-10-29,1.094,2.603,0.457
CA_299959,75,2024-10-30,1.107,2.446,0.462
CA_299959,75,2024-10-31,1.198,2.255,0.469
CA_299959,75,2024-11-01,1.361,2.12,0.479
CA_299959,75,2024-11-02,1.428,2.042,0.492
CA_299959,75,2024-11-03,1.526,1.761,0.508
CA_299959,75,2024-11-04,1.455,1.467,0.526
CA_299959,75,2024-11-05,1.44,1.354,0.544
CA_299959,75,2024-11-06,1.376,1.275,0.563
CA_299959,75,2024-11-07,1.312,1.286,0.581
CA_299959,75,2024-11-08,1.175,1.195,0.599
CA_299959,75,2024-11-09,1.004,1.184,0.618
CA_299959,75,2024-11-10,0.976,1.161,0.636
CA_299959,75,2024-11-11,0.925,1.15,0.654
CA_299959,75,2024-11-12,0.982,1.298,0.673
CA_299959,75,2024-11-13,0.98,1.343,0.686
CA_299959,75,2024-11-14,1.141,1.354,0.693
CA_299959,75,2024-11-15,1.181,1.332,0.696
CA_299959,75,2024-11-16,1.214,1.309,0.693
CA_299959,75,2024-11-17,1.227,1.263,0.684
CA_299959,75,2024-11-18,1.206,1.218,0.671
CA_299959,75,2024-11-19,1.165,1.24,0.652
CA_299959,75,2024-11-20,1.138,1.172,0.628
CA_299959,75,2024-11-21,1.095,1.184,0.607
CA_299959,75,2024-11-22,0.924,1.161,0.588
CA_299959,75,2024-11-23,0.886,1.149,0.573
CA_299959,75,2024-11-24,0.84,1.161,0.56
CA_299959,75,2024-11-25,0.815,1.275,0.55
CA_299959,75,2024-11-26,0.762,1.298,0.543
CA_299959,75,2024-11-27,0.766,1.252,0.539
CA_299959,75,2024-11-28,0.732,1.284,0.537
CA_299959,75,2024-11-29,0.718,1.208,0.537
CA_299959,75,2024-11-30,0.752,1.12,0.538
CA_299959,75,2024-12-01,0.728,1.081,0.54
CA_299959,75,2024-12-02,0.744,1.042,0.543
CA_299959,75,2024-12-03,0.815,0.912,0.548
CA_299959,75,2024-12-04,0.887,0.861,0.553
CA_299959,75,2024-12-05,0.844,0.868,0.56
CA_299959,75,2024-12-06,0.841,0.82,0.568
CA_299959,75,2024-12-07,0.876,0.916,0.574
CA_299959,75,2024-12-08,0.858,1.0,0.579
CA_299959,75,2024-12-09,0.847,0.976,0.582
CA_299959,75,2024-12-10,0.8,0.976,0.583
CA_299959,75,2024-12-11,0.725,0.952,0.583
CA_299959,75,2024-12-12,0.647,0.928,0.582
CA_299959,75,2024-12-13,0.616,0.892,0.578
CA_299959,75,2024-12-14,0.624,0.832,0.574
CA_299959,75,2024-12-15,0.577,0.735,0.569
CA_299959,75,2024-12-16,0.509,0.675,0.564
CA_299959,75,2024-12-17,0.492,0.651,0.56
CA_299959,75,2024-12-18,0.482,0.626,0.555
CA_299959,75,2024-12-19,0.464,0.602,0.55
CA_299959,75,2024-12-20,0.467,0.578,0.545
CA_299959,75,2024-12-21,0.47,0.542,0.54
CA_299959,75,2024-12-22,0.445,0.542,0.536
CA_299959,75,2024-12-23,0.521,0.554,0.531
CA_299959,75,2024-12-24,0.541,0.542,0.526
CA_299959,75,2024-12-25,0.575,0.578,0.521
CA_299959,75,2024-12-26,0.596,0.578,0.516
CA_299959,75,2024-12-27,0.592,0.663,0.512
CA_299959,75,2024-12-28,0.594,0.699,0.507
CA_299959,75,2024-12-29,0.614,0.744,0.505
CA_299959,75,2024-12-30,0.624,0.787,0.502
CA_299959,75,2024-12-31,0.531,0.81,0.5
CA_300161,75,2024-01-01,0.495,0.637,0.777
CA_300161,75,2024-01-02,0.421,0.546,0.772
CA_300161,75,2024-01-03,0.838,1.091,0.768
CA_300161,75,2024-01-04,1.041,1.364,0.763
CA_300161,75,2024-01-05,0.621,0.819,0.759
CA_300161,75,2024-01-06,0.617,0.819,0.754
CA_300161,75,2024-01-07,0.614,0.819,0.75
CA_300161,75,2024-01-08,0.61,0.819,0.745
CA_300161,75,2024-01-09,0.606,0.819,0.741
CA_300161,75,2024-01-10,0.87,1.182,0.736
CA_300161,75,2024-01-11,0.798,1.091,0.732
CA_300161,75,2024-01-12,0.609,0.819,0.744
CA_300161,75,2024-01-13,0.55,0.728,0.756
CA_300161,75,2024-01-14,0.768,1.0,0.768
CA_300161,75,2024-01-15,0.497,0.637,0.78
CA_300161,75,2024-01-16,0.505,0.637,0.792
CA_300161,75,2024-01-17,0.732,0.91,0.805
CA_300161,75,2024-01-18,0.743,0.91,0.817
CA_300161,75,2024-01-19,0.829,1.0,0.829
CA_300161,75,2024-01-20,0.842,1.0,0.841
CA_300161,75,2024-01-21,0.776,0.91,0.853
CA_300161,75,2024-01-22,0.709,0.819,0.866
CA_300161,75,2024-01-23,0.878,1.0,0.878
CA_300161,75,2024-01-24,0.486,0.546,0.89
CA_300161,75,2024-01-25,0.903,1.0,0.902
CA_300161,75,2024-01-26,0.998,1.091,0.914
CA_300161,75,2024-01-27,0.927,1.0,0.927
CA_300161,75,2024-01-28,1.019,1.091,0.933
CA_300161,75,2024-01-29,1.197,1.273,0.94
CA_300161,75,2024-01-30,1.124,1.466,0.818
CA_300161,75,2024-01-31,1.118,1.458,0.821
CA_300161,75,2024-02-01,1.148,1.497,0.823
CA_300161,75,2024-02-02,1.143,1.49,0.826
CA_300161,75,2024-02-03,1.164,1.517,0.828
CA_300161,75,2024-02-04,1.187,1.545,0.831
CA_300161,75,2024-02-05,1.22,1.584,0.833
CA_300161,75,2024-02-06,1.215,1.573,0.836
CA_300161,75,2024-02-07,1.22,1.573,0.838
CA_300161,75,2024-02-08,1.282,1.643,0.841
CA_300161,75,2024-02-09,1.373,1.748,0.843
CA_300161,75,2024-02-10,1.476,1.864,0.846
CA_300161,75,2024-02-11,1.609,2.016,0.848
CA_300161,75,2024-02-12,1.64,2.039,0.851
CA_300161,75,2024-02-13,1.65,2.039,0.853
CA_300161,75,2024-02-14,1.729,2.12,0.856
CA_300161,75,2024-02-15,1.75,2.132,0.858
CA_300161,75,2024-02-16,1.762,2.132,0.86
CA_300161,75,2024-02-17,1.717,2.062,0.863
CA_300161,75,2024-02-18,1.701,2.027,0.866
CA_300161,75,2024-02-19,1.597,1.888,0.868
CA_300161,75,2024-02-20,1.599,1.876,0.87
CA_300161,75,2024-02-21,1.631,1.899,0.873
CA_300161,75,2024-02-22,1.625,1.876,0.875
CA_300161,75,2024-02-23,1.668,1.911,0.875
CA_300161,75,2024-02-24,1.722,1.958,0.875
CA_300161,75,2024-02-25,1.807,2.039,0.874
CA_300161,75,2024-02-26,1.876,2.1,0.872
CA_300161,75,2024-02-27,2.007,2.232,0.869
CA_300161,75,2024-02-28,2.076,2.304,0.865
CA_300161,75,2024-02-29,2.039,2.264,0.863
CA_300161,75,2024-03-01,2.002,2.224,0.861
CA_300161,75,2024-03-02,1.961,2.192,0.856
CA_300161,75,2024-03-03,1.969,2.23,0.851
CA_300161,75,2024-03-04,1.983,2.291,0.846
CA_300161,75,2024-03-05,1.965,2.33,0.841
CA_300161,75,2024-03-06,1.931,2.365,0.835
CA_300161,75,2024-03-07,1.947,2.494,0.83
CA_300161,75,2024-03-08,1.934,2.553,0.824
CA_300161,75,2024-03-09,2.074,2.777,0.818
CA_300161,75,2024-03-10,2.233,3.024,0.812
CA_300161,75,2024-03-11,2.269,3.094,0.806
CA_300161,75,2024-03-12,2.246,3.071,0.8
CA_300161,75,2024-03-13,2.329,3.165,0.794
CA_300161,75,2024-03-14,2.353,3.165,0.788
CA_300161,75,2024-03-15,2.375,3.13,0.782
CA_300161,75,2024-03-16,2.367,3.071,0.776
CA_300161,75,2024-03-17,2.399,3.059,0.77
CA_300161,75,2024-03-18,2.393,2.988,0.768
CA_300161,75,2024-03-19,2.455,3.012,0.769
CA_300161,75,2024-03-20,2.603,3.141,0.774
CA_300161,75,2024-03-21,2.704,3.2,0.783
CA_300161,75,2024-03-22,2.881,3.353,0.795
CA_300161,75,2024-03-23,2.982,3.412,0.811
CA_300161,75,2024-03-24,3.128,3.541,0.831
CA_300161,75,2024-03-25,3.058,3.436,0.854
CA_300161,75,2024-03-26,3.058,3.412,0.872
CA_300161,75,2024-03-27,3.112,3.459,0.885
CA_300161,75,2024-03-28,3.096,3.436,0.892
CA_300161,75,2024-03-29,3.101,3.447,0.894
CA_300161,75,2024-03-30,3.066,3.422,0.89
CA_300161,75,2024-03-31,3.113,3.504,0.882
CA_300161,75,2024-04-01,3.233,3.668,0.867
CA_300161,75,2024-04-02,3.491,3.984,0.848
CA_300161,75,2024-04-03,3.602,4.136,0.828
CA_300161,75,2024-04-04,3.698,4.277,0.808
CA_300161,75,2024-04-05,3.952,4.605,0.788
CA_300161,75,2024-04-06,4.064,4.769,0.768
CA_300161,75,2024-04-07,4.128,4.875,0.747
CA_300161,75,2024-04-08,3.831,4.546,0.726
CA_300161,75,2024-04-09,3.763,4.499,0.705
CA_300161,75,2024-04-10,3.668,4.417,0.684
CA_300161,75,2024-04-11,3.623,4.393,0.663
CA_300161,75,2024-04-12,3.576,4.37,0.642
CA_300161,75,2024-04-13,3.27,4.029,0.62
CA_300161,75,2024-04-14,3.164,3.935,0.599
CA_300161,75,2024-04-15,3.107,3.9,0.578
CA_300161,75,2024-04-16,3.376,4.264,0.557
CA_300161,75,2024-04-17,3.312,4.206,0.536
CA_300161,75,2024-04-18,3.191,4.064,0.514
CA_300161,75,2024-04-19,3.142,4.006,0.495
CA_300161,75,2024-04-20,3.167,4.029,0.477
CA_300161,75,2024-04-21,3.34,4.229,0.461
CA_300161,75,2024-04-22,3.411,4.288,0.447
CA_300161,75,2024-04-23,3.441,4.288,0.434
CA_300161,75,2024-04-24,3.542,4.358,0.423
CA_300161,75,2024-04-25,3.745,4.57,0.414
CA_300161,75,2024-04-26,4.01,4.875,0.406
CA_300161,75,2024-04-27,4.288,5.204,0.399
CA_300161,75,2024-04-28,4.403,5.344,0.394
CA_300161,75,2024-04-29,4.516,5.495,0.389
CA_300161,75,2024-04-30,4.59,5.611,0.386
CA_300161,75,2024-05-01,4.685,5.764,0.383
CA_300161,75,2024-05-02,4.777,5.936,0.382
CA_300161,75,2024-05-03,4.841,6.062,0.382
CA_300161,75,2024-05-04,4.882,6.143,0.382
CA_300161,75,2024-05-05,4.809,6.072,0.383
CA_300161,75,2024-05-06,4.713,5.958,0.384
CA_300161,75,2024-05-07,4.58,5.788,0.384
CA_300161,75,2024-05-08,4.567,5.754,0.385
CA_300161,75,2024-05-09,4.591,5.754,0.386
CA_300161,75,2024-05-10,4.622,5.742,0.387
CA_300161,75,2024-05-11,4.676,5.765,0.387
CA_300161,75,2024-05-12,4.836,5.924,0.388
CA_300161,75,2024-05-13,5.02,6.118,0.389
CA_300161,75,2024-05-14,5.301,6.436,0.391
CA_300161,75,2024-05-15,5.618,6.8,0.393
CA_300161,75,2024-05-16,5.952,7.187,0.395
CA_300161,75,2024-05-17,6.095,7.346,0.398
CA_300161,75,2024-05-18,6.149,7.403,0.401
CA_300161,75,2024-05-19,6.258,7.528,0.405
CA_300161,75,2024-05-20,6.325,7.608,0.409
CA_300161,75,2024-05-21,6.322,7.608,0.41
CA_300161,75,2024-05-22,6.213,7.483,0.408
CA_300161,75,2024-05-23,6.185,7.46,0.404
CA_300161,75,2024-05-24,5.955,7.198,0.396
CA_300161,75,2024-05-25,5.865,7.107,0.386
CA_300161,75,2024-05-26,5.818,7.073,0.372
CA_300161,75,2024-05-27,5.716,6.971,0.356
CA_300161,75,2024-05-28,5.625,6.88,0.336
CA_300161,75,2024-05-29,5.57,6.831,0.317
CA_300161,75,2024-05-30,5.797,7.125,0.298
CA_300161,75,2024-05-31,5.774,7.11,0.278
CA_300161,75,2024-06-01,5.8,7.152,0.259
CA_300161,75,2024-06-02,5.808,7.171,0.24
CA_300161,75,2024-06-03,5.8,7.167,0.22
CA_300161,75,2024-06-04,5.93,7.335,0.201
CA_300161,75,2024-06-05,6.04,7.481,0.182
CA_300161,75,2024-06-06,6.089,7.55,0.166
CA_300161,75,2024-06-07,6.015,7.47,0.156
CA_300161,75,2024-06-08,6.199,7.711,0.149
CA_300161,75,2024-06-09,6.327,7.883,0.146
CA_300161,75,2024-06-10,6.401,7.986,0.148
CA_300161,75,2024-06-11,6.492,8.112,0.154
CA_300161,75,2024-06-12,6.483,8.112,0.164
CA_300161,75,2024-06-13,6.432,8.055,0.178
CA_300161,75,2024-06-14,6.33,7.929,0.19
CA_300161,75,2024-06-15,6.184,7.745,0.2
CA_300161,75,2024-06-16,6.014,7.527,0.208
CA_300161,75,2024-06-17,5.911,7.389,0.213
CA_300161,75,2024-06-18,5.967,7.446,0.217
CA_300161,75,2024-06-19,5.888,7.332,0.219
CA_300161,75,2024-06-20,5.8,7.206,0.218
CA_300161,75,2024-06-21,5.86,7.263,0.216
CA_300161,75,2024-06-22,6.143,7.596,0.214
CA_300161,75,2024-06-23,6.464,7.974,0.211
CA_300161,75,2024-06-24,6.73,8.284,0.209
CA_300161,75,2024-06-25,7.035,8.64,0.206
CA_300161,75,2024-06-26,7.208,8.835,0.204
CA_300161,75,2024-06-27,7.258,8.881,0.202
CA_300161,75,2024-06-28,7.331,8.962,0.199
CA_300161,75,2024-06-29,7.351,8.986,0.197
CA_300161,75,2024-06-30,7.111,8.699,0.195
CA_300161,75,2024-07-01,6.798,8.331,0.195
CA_300161,75,2024-07-02,6.451,7.928,0.195
CA_300161,75,2024-07-03,6.033,7.444,0.197
CA_300161,75,2024-07-04,5.748,7.134,0.199
CA_300161,75,2024-07-05,5.728,7.156,0.202
CA_300161,75,2024-07-06,5.674,7.133,0.207
CA_300161,75,2024-07-07,5.576,7.052,0.212
CA_300161,75,2024-07-08,5.589,7.098,0.217
CA_300161,75,2024-07-09,5.67,7.226,0.222
CA_300161,75,2024-07-10,5.728,7.319,0.227
CA_300161,75,2024-07-11,5.772,7.389,0.233
CA_300161,75,2024-07-12,5.91,7.574,0.238
CA_300161,75,2024-07-13,5.989,7.679,0.243
CA_300161,75,2024-07-14,5.973,7.656,0.248
CA_300161,75,2024-07-15,5.898,7.551,0.254
CA_300161,75,2024-07-16,6.012,7.679,0.257
CA_300161,75,2024-07-17,6.226,7.923,0.259
CA_300161,75,2024-07-18,6.464,8.19,0.26
CA_300161,75,2024-07-19,6.865,8.655,0.259
CA_300161,75,2024-07-20,6.968,8.736,0.256
CA_300161,75,2024-07-21,6.896,8.597,0.252
CA_300161,75,2024-07-22,6.939,8.609,0.246
CA_300161,75,2024-07-23,7.012,8.667,0.239
CA_300161,75,2024-07-24,6.971,8.585,0.232
CA_300161,75,2024-07-25,6.851,8.411,0.225
CA_300161,75,2024-07-26,6.667,8.167,0.219
CA_300161,75,2024-07-27,6.336,7.749,0.213
CA_300161,75,2024-07-28,6.072,7.423,0.206
CA_300161,75,2024-07-29,5.905,7.223,0.2
CA_300161,75,2024-07-30,5.801,7.1,0.195
CA_300161,75,2024-07-31,5.828,7.137,0.19
CA_300161,75,2024-08-01,5.716,7.004,0.184
CA_300161,75,2024-08-02,5.342,6.55,0.179
CA_300161,75,2024-08-03,5.165,6.336,0.173
CA_300161,75,2024-08-04,5.156,6.328,0.168
CA_300161,75,2024-08-05,5.278,6.482,0.162
CA_300161,75,2024-08-06,5.432,6.676,0.157
CA_300161,75,2024-08-07,5.433,6.687,0.152
CA_300161,75,2024-08-08,5.352,6.607,0.146
CA_300161,75,2024-08-09,5.432,6.732,0.143
CA_300161,75,2024-08-10,5.707,7.108,0.141
CA_300161,75,2024-08-11,5.881,7.369,0.141
CA_300161,75,2024-08-12,5.867,7.403,0.143
CA_300161,75,2024-08-13,5.74,7.301,0.147
CA_300161,75,2024-08-14,5.637,7.233,0.153
CA_300161,75,2024-08-15,5.785,7.494,0.16
CA_300161,75,2024-08-16,5.849,7.642,0.17
CA_300161,75,2024-08-17,5.77,7.597,0.177
CA_300161,75,2024-08-18,5.659,7.506,0.182
CA_300161,75,2024-08-19,5.541,7.403,0.185
CA_300161,75,2024-08-20,5.43,7.301,0.186
CA_300161,75,2024-08-21,5.442,7.358,0.185
CA_300161,75,2024-08-22,5.464,7.426,0.181
CA_300161,75,2024-08-23,5.232,7.164,0.175
CA_300161,75,2024-08-24,5.02,6.937,0.167
CA_300161,75,2024-08-25,4.871,6.801,0.162
CA_300161,75,2024-08-26,4.777,6.755,0.158
CA_300161,75,2024-08-27,4.627,6.642,0.158
CA_300161,75,2024-08-28,4.628,6.767,0.16
CA_300161,75,2024-08-29,4.525,6.749,0.165
CA_300161,75,2024-08-30,4.652,7.126,0.172
CA_300161,75,2024-08-31,4.749,7.424,0.182
CA_300161,75,2024-09-01,4.74,7.52,0.194
CA_300161,75,2024-09-02,4.768,7.649,0.205
CA_300161,75,2024-09-03,4.665,7.553,0.216
CA_300161,75,2024-09-04,4.693,7.648,0.224
CA_300161,75,2024-09-05,4.633,7.584,0.232
CA_300161,75,2024-09-06,4.683,7.675,0.239
CA_300161,75,2024-09-07,4.347,7.11,0.244
CA_300161,75,2024-09-08,4.114,6.715,0.249
CA_300161,75,2024-09-09,3.926,6.399,0.252
CA_300161,75,2024-09-10,3.753,6.106,0.254
CA_300161,75,2024-09-11,3.647,5.925,0.255
CA_300161,75,2024-09-12,3.459,5.609,0.254
CA_300161,75,2024-09-13,3.277,5.304,0.252
CA_300161,75,2024-09-14,3.047,4.921,0.248
CA_300161,75,2024-09-15,2.919,4.706,0.244
CA_300161,75,2024-09-16,2.636,4.244,0.237
CA_300161,75,2024-09-17,2.55,4.097,0.23
CA_300161,75,2024-09-18,2.47,3.962,0.222
CA_300161,75,2024-09-19,2.468,3.95,0.215
CA_300161,75,2024-09-20,2.466,3.939,0.208
CA_300161,75,2024-09-21,2.435,3.883,0.201
CA_300161,75,2024-09-22,2.469,3.928,0.195
CA_300161,75,2024-09-23,2.588,4.108,0.188
CA_300161,75,2024-09-24,2.849,4.515,0.182
CA_300161,75,2024-09-25,3.042,4.808,0.176
CA_300161,75,2024-09-26,3.134,4.943,0.17
CA_300161,75,2024-09-27,3.135,4.932,0.164
CA_300161,75,2024-09-28,3.141,4.928,0.157
CA_300161,75,2024-09-29,3.155,4.936,0.151
CA_300161,75,2024-09-30,3.134,4.886,0.144
CA_300161,75,2024-10-01,3.078,4.78,0.138
CA_300161,75,2024-10-02,2.999,4.641,0.131
CA_300161,75,2024-10-03,2.917,4.5,0.124
CA_300161,75,2024-10-04,2.907,4.474,0.117
CA_300161,75,2024-10-05,2.909,4.47,0.11
CA_300161,75,2024-10-06,2.927,4.492,0.103
CA_300161,75,2024-10-07,2.865,4.393,0.096
CA_300161,75,2024-10-08,2.836,4.35,0.09
CA_300161,75,2024-10-09,2.821,4.328,0.082
CA_300161,75,2024-10-10,2.78,4.251,0.076
CA_300161,75,2024-10-11,2.72,4.13,0.068
CA_300161,75,2024-10-12,2.729,4.097,0.064
CA_300161,75,2024-10-13,2.691,3.987,0.062
CA_300161,75,2024-10-14,2.609,3.8,0.063
CA_300161,75,2024-10-15,2.662,3.8,0.066
CA_300161,75,2024-10-16,2.658,3.702,0.072
CA_300161,75,2024-10-17,2.62,3.548,0.081
CA_300161,75,2024-10-18,2.698,3.548,0.092
CA_300161,75,2024-10-19,2.709,3.471,0.105
CA_300161,75,2024-10-20,2.698,3.361,0.117
CA_300161,75,2024-10-21,2.609,3.185,0.127
CA_300161,75,2024-10-22,2.612,3.119,0.136
CA_300161,75,2024-10-23,2.653,3.086,0.143
CA_300161,75,2024-10-24,2.585,2.944,0.148
CA_300161,75,2024-10-25,2.519,2.812,0.151
CA_300161,75,2024-10-26,2.469,2.702,0.152
CA_300161,75,2024-10-27,2.413,2.614,0.152
CA_300161,75,2024-10-28,2.214,2.383,0.152
CA_300161,75,2024-10-29,2.185,2.361,0.151
CA_300161,75,2024-10-30,2.02,2.196,0.15
CA_300161,75,2024-10-31,1.814,2.01,0.15
CA_300161,75,2024-11-01,1.676,1.9,0.149
CA_300161,75,2024-11-02,1.583,1.856,0.148
CA_300161,75,2024-11-03,1.327,1.614,0.148
CA_300161,75,2024-11-04,1.079,1.35,0.146
CA_300161,75,2024-11-05,0.963,1.229,0.145
CA_300161,75,2024-11-06,0.875,1.142,0.142
CA_300161,75,2024-11-07,0.872,1.152,0.139
CA_300161,75,2024-11-08,0.799,1.065,0.135
CA_300161,75,2024-11-09,0.791,1.054,0.13
CA_300161,75,2024-11-10,0.757,0.999,0.124
CA_300161,75,2024-11-11,0.762,0.999,0.118
CA_300161,75,2024-11-12,0.866,1.131,0.11
CA_300161,75,2024-11-13,0.912,1.186,0.108
CA_300161,75,2024-11-14,0.935,1.207,0.11
CA_300161,75,2024-11-15,0.924,1.185,0.118
CA_300161,75,2024-11-16,0.929,1.185,0.13
CA_300161,75,2024-11-17,0.9,1.142,0.147
CA_300161,75,2024-11-18,0.879,1.109,0.168
CA_300161,75,2024-11-19,0.893,1.12,0.195
CA_300161,75,2024-11-20,0.873,1.086,0.227
CA_300161,75,2024-11-21,0.896,1.108,0.252
CA_300161,75,2024-11-22,0.875,1.076,0.272
CA_300161,75,2024-11-23,0.89,1.086,0.285
CA_300161,75,2024-11-24,0.895,1.086,0.293
CA_300161,75,2024-11-25,1.002,1.207,0.294
CA_300161,75,2024-11-26,1.025,1.229,0.289
CA_300161,75,2024-11-27,1.002,1.196,0.278
CA_300161,75,2024-11-28,1.013,1.203,0.261
CA_300161,75,2024-11-29,0.945,1.118,0.247
CA_300161,75,2024-11-30,0.884,1.044,0.236
CA_300161,75,2024-12-01,0.846,0.994,0.228
CA_300161,75,2024-12-02,0.826,0.966,0.222
CA_300161,75,2024-12-03,0.712,0.828,0.219
CA_300161,75,2024-12-04,0.671,0.778,0.219
CA_300161,75,2024-12-05,0.669,0.772,0.222
CA_300161,75,2024-12-06,0.642,0.737,0.228
CA_300161,75,2024-12-07,0.724,0.829,0.23
CA_300161,75,2024-12-08,0.787,0.899,0.227
CA_300161,75,2024-12-09,0.769,0.875,0.221
CA_300161,75,2024-12-10,0.761,0.864,0.21
CA_300161,75,2024-12-11,0.743,0.841,0.195
CA_300161,75,2024-12-12,0.735,0.829,0.176
CA_300161,75,2024-12-13,0.706,0.795,0.152
CA_300161,75,2024-12-14,0.657,0.737,0.125
CA_300161,75,2024-12-15,0.577,0.645,0.101
CA_300161,75,2024-12-16,0.538,0.599,0.08
CA_300161,75,2024-12-17,0.508,0.564,0.062
CA_300161,75,2024-12-18,0.49,0.542,0.048
CA_300161,75,2024-12-19,0.481,0.53,0.036
CA_300161,75,2024-12-20,0.462,0.507,0.028
CA_300161,75,2024-12-21,0.442,0.484,0.024
CA_300161,75,2024-12-22,0.443,0.484,0.022
CA_300161,75,2024-12-23,0.455,0.496,0.023
CA_300161,75,2024-12-24,0.436,0.473,0.026
CA_300161,75,2024-12-25,0.48,0.519,0.032
CA_300161,75,2024-12-26,0.482,0.519,0.04
CA_300161,75,2024-12-27,0.548,0.588,0.051
CA_300161,75,2024-12-28,0.572,0.611,0.064
