field_id,crop,time,expected_et,expected_eto,expected_etof
CA_301375,75,2024-03-27,3.486,3.129,1.019
CA_301375,75,2024-03-28,3.488,3.388,1.023
CA_301375,75,2024-03-29,3.507,3.494,1.025
CA_301375,75,2024-03-30,3.482,3.47,1.025
CA_301375,75,2024-03-31,3.556,3.481,1.022
CA_301375,75,2024-04-01,3.726,3.457,1.02
CA_301375,75,2024-04-02,4.031,3.386,1.018
CA_301375,75,2024-04-03,4.189,3.42,1.016
CA_301375,75,2024-04-04,4.323,3.526,1.013
CA_301375,75,2024-04-05,4.646,3.596,1.011
CA_301375,75,2024-04-06,4.801,3.655,1.008
CA_301375,75,2024-04-07,4.898,3.808,1.006
CA_301375,75,2024-04-08,4.583,3.891,1.004
CA_301375,75,2024-04-09,4.525,4.056,1.002
CA_301375,75,2024-04-10,4.444,4.198,0.999
CA_301375,75,2024-04-11,4.399,4.268,0.997
CA_301375,75,2024-04-12,4.377,4.256,0.995
CA_301375,75,2024-04-13,4.026,4.044,0.992
CA_301375,75,2024-04-14,3.933,4.021,0.99
CA_301375,75,2024-04-15,3.887,4.021,0.988
CA_301375,75,2024-04-16,4.228,4.056,0.986
CA_301375,75,2024-04-17,4.164,4.08,0.981
CA_301375,75,2024-04-18,3.995,4.115,0.975
CA_301375,75,2024-04-19,3.917,4.174,0.967
CA_301375,75,2024-04-20,3.903,4.221,0.956
CA_301375,75,2024-04-21,4.04,4.469,0.944
CA_301375,75,2024-04-22,4.004,4.658,0.93
CA_301375,75,2024-04-23,3.932,4.846,0.914
CA_301375,75,2024-04-24,3.893,4.964,0.895
CA_301375,75,2024-04-25,3.993,5.106,0.879
CA_301375,75,2024-04-26,4.217,5.235,0.865
CA_301375,75,2024-04-27,4.432,5.176,0.852
CA_301375,75,2024-04-28,4.477,5.156,0.842
CA_301375,75,2024-04-29,4.549,5.262,0.833
CA_301375,75,2024-04-30,4.61,5.262,0.827
CA_301375,75,2024-05-01,4.713,5.169,0.822
CA_301375,75,2024-05-02,4.837,5.193,0.819
CA_301375,75,2024-05-03,4.92,5.148,0.816
CA_301375,75,2024-05-04,4.966,5.137,0.812
CA_301375,75,2024-05-05,4.884,5.232,0.809
CA_301375,75,2024-05-06,4.77,5.3,0.804
CA_301375,75,2024-05-07,4.618,5.107,0.8
CA_301375,75,2024-05-08,4.571,5.095,0.795
CA_301375,75,2024-05-09,4.533,5.232,0.79
CA_301375,75,2024-05-10,4.495,5.369,0.784
CA_301375,75,2024-05-11,4.471,5.494,0.779
CA_301375,75,2024-05-12,4.569,5.3,0.775
CA_301375,75,2024-05-13,4.698,5.061,0.772
CA_301375,75,2024-05-14,4.938,4.867,0.769
CA_301375,75,2024-05-15,5.199,4.788,0.767
CA_301375,75,2024-05-16,5.489,4.502,0.766
CA_301375,75,2024-05-17,5.618,4.183,0.765
CA_301375,75,2024-05-18,5.672,3.807,0.766
CA_301375,75,2024-05-19,5.777,3.568,0.766
CA_301375,75,2024-05-20,5.837,3.613,0.765
CA_301375,75,2024-05-21,5.825,3.796,0.765
CA_301375,75,2024-05-22,5.725,4.035,0.764
CA_301375,75,2024-05-23,5.702,3.932,0.764
CA_301375,75,2024-05-24,5.493,3.944,0.762
CA_301375,75,2024-05-25,5.424,4.047,0.761
CA_301375,75,2024-05-26,5.378,4.286,0.76
CA_301375,75,2024-05-27,5.29,4.514,0.758
CA_301375,75,2024-05-28,5.213,4.742,0.757
CA_301375,75,2024-05-29,5.177,4.885,0.756
CA_301375,75,2024-05-30,5.395,4.925,0.756
CA_301375,75,2024-05-31,5.389,5.376,0.755
CA_301375,75,2024-06-01,5.427,5.804,0.755
CA_301375,75,2024-06-02,5.449,6.096,0.755
CA_301375,75,2024-06-03,5.447,6.24,0.755
CA_301375,75,2024-06-04,5.564,6.257,0.755
CA_301375,75,2024-06-05,5.67,6.321,0.755
CA_301375,75,2024-06-06,5.716,6.355,0.754
CA_301375,75,2024-06-07,5.655,6.493,0.752
CA_301375,75,2024-06-08,5.823,6.562,0.751
CA_301375,75,2024-06-09,5.93,6.574,0.749
CA_301375,75,2024-06-10,5.975,6.585,0.747
CA_301375,75,2024-06-11,6.051,6.654,0.745
CA_301375,75,2024-06-12,6.055,6.792,0.743
CA_301375,75,2024-06-13,6.006,6.861,0.742
CA_301375,75,2024-06-14,5.912,6.895,0.742
CA_301375,75,2024-06-15,5.772,6.93,0.743
CA_301375,75,2024-06-16,5.623,7.056,0.745
CA_301375,75,2024-06-17,5.54,7.01,0.748
CA_301375,75,2024-06-18,5.609,6.953,0.751
CA_301375,75,2024-06-19,5.563,6.93,0.755
CA_301375,75,2024-06-20,5.492,6.964,0.76
CA_301375,75,2024-06-21,5.553,7.022,0.764
CA_301375,75,2024-06-22,5.832,7.102,0.768
CA_301375,75,2024-06-23,6.16,7.079,0.773
CA_301375,75,2024-06-24,6.438,6.953,0.777
CA_301375,75,2024-06-25,6.753,7.01,0.781
CA_301375,75,2024-06-26,6.943,7.125,0.786
CA_301375,75,2024-06-27,7.0,7.206,0.79
CA_301375,75,2024-06-28,7.088,7.274,0.793
CA_301375,75,2024-06-29,7.131,7.249,0.795
CA_301375,75,2024-06-30,6.911,7.235,0.796
CA_301375,75,2024-07-01,6.618,7.268,0.796
CA_301375,75,2024-07-02,6.289,7.369,0.795
CA_301375,75,2024-07-03,5.887,7.402,0.792
CA_301375,75,2024-07-04,5.605,7.354,0.789
CA_301375,75,2024-07-05,5.588,7.352,0.784
CA_301375,75,2024-07-06,5.534,7.19,0.78
CA_301375,75,2024-07-07,5.436,7.178,0.776
CA_301375,75,2024-07-08,5.451,7.282,0.771
CA_301375,75,2024-07-09,5.519,7.306,0.767
CA_301375,75,2024-07-10,5.561,7.375,0.763
CA_301375,75,2024-07-11,5.587,7.55,0.759
CA_301375,75,2024-07-12,5.708,7.724,0.755
CA_301375,75,2024-07-13,5.748,7.805,0.751
CA_301375,75,2024-07-14,5.71,7.817,0.748
CA_301375,75,2024-07-15,5.637,7.817,0.747
CA_301375,75,2024-07-16,5.73,7.631,0.746
CA_301375,75,2024-07-17,5.921,7.468,0.747
CA_301375,75,2024-07-18,6.121,7.201,0.749
CA_301375,75,2024-07-19,6.472,6.946,0.752
CA_301375,75,2024-07-20,6.559,6.748,0.756
CA_301375,75,2024-07-21,6.502,6.655,0.761
CA_301375,75,2024-07-22,6.527,6.551,0.766
CA_301375,75,2024-07-23,6.579,6.562,0.769
CA_301375,75,2024-07-24,6.521,6.644,0.772
CA_301375,75,2024-07-25,6.396,6.748,0.774
CA_301375,75,2024-07-26,6.236,6.922,0.775
CA_301375,75,2024-07-27,5.943,7.062,0.775
CA_301375,75,2024-07-28,5.697,6.957,0.775
CA_301375,75,2024-07-29,5.543,6.78,0.773
CA_301375,75,2024-07-30,5.458,6.994,0.772
CA_301375,75,2024-07-31,5.486,6.931,0.771
CA_301375,75,2024-08-01,5.394,6.903,0.769
CA_301375,75,2024-08-02,5.037,6.818,0.768
CA_301375,75,2024-08-03,4.865,6.721,0.767
CA_301375,75,2024-08-04,4.85,6.532,0.765
CA_301375,75,2024-08-05,4.96,6.597,0.764
CA_301375,75,2024-08-06,5.082,6.688,0.763
CA_301375,75,2024-08-07,5.077,6.529,0.76
CA_301375,75,2024-08-08,4.988,6.506,0.758
CA_301375,75,2024-08-09,5.058,6.449,0.754
CA_301375,75,2024-08-10,5.322,6.438,0.75
CA_301375,75,2024-08-11,5.482,6.46,0.745
CA_301375,75,2024-08-12,5.459,6.563,0.74
CA_301375,75,2024-08-13,5.34,6.552,0.734
CA_301375,75,2024-08-14,5.26,6.529,0.727
CA_301375,75,2024-08-15,5.386,6.46,0.72
CA_301375,75,2024-08-16,5.437,6.358,0.712
CA_301375,75,2024-08-17,5.35,6.301,0.705
CA_301375,75,2024-08-18,5.238,6.381,0.698
CA_301375,75,2024-08-19,5.107,6.347,0.69
CA_301375,75,2024-08-20,4.98,6.267,0.682
CA_301375,75,2024-08-21,4.962,6.176,0.673
CA_301375,75,2024-08-22,4.935,6.176,0.665
CA_301375,75,2024-08-23,4.69,6.255,0.656
CA_301375,75,2024-08-24,4.468,6.358,0.645
CA_301375,75,2024-08-25,4.309,6.381,0.634
CA_301375,75,2024-08-26,4.184,6.324,0.622
CA_301375,75,2024-08-27,4.027,6.29,0.609
CA_301375,75,2024-08-28,4.01,6.244,0.596
CA_301375,75,2024-08-29,3.897,6.319,0.581
CA_301375,75,2024-08-30,3.977,6.178,0.565
CA_301375,75,2024-08-31,4.038,6.219,0.552
CA_301375,75,2024-09-01,4.015,6.169,0.542
CA_301375,75,2024-09-02,4.03,6.051,0.534
CA_301375,75,2024-09-03,3.95,6.035,0.528
CA_301375,75,2024-09-04,3.982,6.008,0.525
CA_301375,75,2024-09-05,3.939,5.913,0.525
CA_301375,75,2024-09-06,4.002,5.777,0.527
CA_301375,75,2024-09-07,3.737,5.743,0.531
CA_301375,75,2024-09-08,3.566,5.516,0.536
CA_301375,75,2024-09-09,3.421,5.414,0.54
CA_301375,75,2024-09-10,3.288,5.482,0.545
CA_301375,75,2024-09-11,3.212,5.415,0.55
CA_301375,75,2024-09-12,3.057,5.415,0.554
CA_301375,75,2024-09-13,2.914,5.392,0.558
CA_301375,75,2024-09-14,2.726,5.29,0.563
CA_301375,75,2024-09-15,2.638,5.245,0.568
CA_301375,75,2024-09-16,2.392,5.177,0.572
CA_301375,75,2024-09-17,2.339,5.052,0.576
CA_301375,75,2024-09-18,2.285,4.905,0.581
CA_301375,75,2024-09-19,2.292,4.757,0.585
CA_301375,75,2024-09-20,2.306,4.678,0.59
CA_301375,75,2024-09-21,2.299,4.61,0.594
CA_301375,75,2024-09-22,2.334,4.508,0.599
CA_301375,75,2024-09-23,2.464,4.576,0.604
CA_301375,75,2024-09-24,2.734,4.497,0.608
CA_301375,75,2024-09-25,2.931,4.418,0.612
CA_301375,75,2024-09-26,3.023,4.27,0.616
CA_301375,75,2024-09-27,3.037,4.146,0.619
CA_301375,75,2024-09-28,3.05,3.91,0.622
CA_301375,75,2024-09-29,3.055,3.776,0.625
CA_301375,75,2024-09-30,3.045,3.833,0.627
CA_301375,75,2024-10-01,2.991,3.709,0.629
CA_301375,75,2024-10-02,2.914,3.71,0.631
CA_301375,75,2024-10-03,2.835,3.623,0.633
CA_301375,75,2024-10-04,2.832,3.58,0.634
CA_301375,75,2024-10-05,2.827,3.604,0.634
CA_301375,75,2024-10-06,2.842,3.748,0.634
CA_301375,75,2024-10-07,2.792,3.715,0.634
CA_301375,75,2024-10-08,2.761,3.493,0.634
CA_301375,75,2024-10-09,2.736,3.205,0.633
CA_301375,75,2024-10-10,2.686,3.116,0.633
CA_301375,75,2024-10-11,2.605,3.149,0.633
CA_301375,75,2024-10-12,2.592,3.127,0.635
CA_301375,75,2024-10-13,2.531,3.05,0.638
CA_301375,75,2024-10-14,2.424,2.994,0.642
CA_301375,75,2024-10-15,2.434,2.983,0.647
CA_301375,75,2024-10-16,2.383,3.094,0.653
CA_301375,75,2024-10-17,2.298,3.227,0.659
CA_301375,75,2024-10-18,2.317,3.15,0.666
CA_301375,75,2024-10-19,2.296,3.083,0.673
CA_301375,75,2024-10-20,2.239,3.061,0.68
CA_301375,75,2024-10-21,2.143,2.916,0.686
CA_301375,75,2024-10-22,2.117,2.739,0.693
CA_301375,75,2024-10-23,2.124,2.717,0.7
CA_301375,75,2024-10-24,2.057,2.761,0.707
CA_301375,75,2024-10-25,1.987,2.65,0.714
CA_301375,75,2024-10-26,1.939,2.639,0.72
CA_301375,75,2024-10-27,1.894,2.661,0.727
CA_301375,75,2024-10-28,1.748,2.561,0.734
CA_301375,75,2024-10-29,1.744,2.451,0.741
CA_301375,75,2024-10-30,1.65,2.306,0.748
CA_301375,75,2024-10-31,1.526,2.162,0.754
CA_301375,75,2024-11-01,1.454,1.941,0.761
CA_301375,75,2024-11-02,1.432,1.896,0.768
CA_301375,75,2024-11-03,1.258,1.796,0.774
CA_301375,75,2024-11-04,1.06,1.619,0.78
CA_301375,75,2024-11-05,0.97,1.597,0.785
CA_301375,75,2024-11-06,0.916,1.73,0.79
CA_301375,75,2024-11-07,0.923,1.796,0.794
CA_301375,75,2024-11-08,0.857,1.796,0.798
CA_301375,75,2024-11-09,0.853,1.774,0.801
CA_301375,75,2024-11-10,0.83,1.708,0.804
CA_301375,75,2024-11-11,0.833,1.741,0.807
CA_301375,75,2024-11-12,0.943,1.84,0.81
CA_301375,75,2024-11-13,0.99,1.829,0.812
CA_301375,75,2024-11-14,1.003,1.708,0.815
CA_301375,75,2024-11-15,0.988,1.597,0.818
CA_301375,75,2024-11-16,0.991,1.674,0.82
CA_301375,75,2024-11-17,0.958,1.663,0.823
CA_301375,75,2024-11-18,0.924,1.696,0.826
CA_301375,75,2024-11-19,0.937,1.608,0.829
CA_301375,75,2024-11-20,0.903,1.552,0.832
CA_301375,75,2024-11-21,0.925,1.486,0.834
CA_301375,75,2024-11-22,0.9,1.641,0.837
CA_301375,75,2024-11-23,0.903,1.719,0.84
CA_301375,75,2024-11-24,0.906,1.552,0.842
CA_301375,75,2024-11-25,1.004,1.452,0.845
CA_301375,75,2024-11-26,1.026,1.353,0.848
CA_301375,75,2024-11-27,1.004,1.286,0.856
CA_301375,75,2024-11-28,1.035,1.158,0.868
CA_301375,75,2024-11-29,0.982,1.142,0.885
CA_301375,75,2024-11-30,0.927,0.913,0.907
CA_301375,75,2024-12-01,0.919,0.762,0.934
CA_301375,75,2024-12-02,0.921,0.78,0.965
CA_301375,75,2024-12-03,0.856,0.855,1.002
CA_301375,75,2024-12-04,0.843,0.929,1.043
CA_301375,75,2024-12-05,0.868,0.968,1.078
CA_301375,75,2024-12-06,0.849,0.957,1.108
CA_301375,75,2024-12-07,0.958,0.91,1.132
CA_301375,75,2024-12-08,1.046,0.91,1.15
CA_301375,75,2024-12-09,1.03,0.957,1.162
CA_301375,75,2024-12-10,1.022,0.91,1.169
CA_301375,75,2024-12-11,0.996,0.851,1.17
CA_301375,75,2024-12-12,0.979,0.852,1.164
CA_301375,75,2024-12-13,0.948,0.84,1.16
CA_301375,75,2024-12-14,0.891,0.933,1.154
CA_301375,75,2024-12-15,0.793,1.038,1.15
CA_301375,75,2024-12-16,0.735,1.05,1.144
CA_301375,75,2024-12-17,0.692,1.05,1.14
CA_301375,75,2024-12-18,0.663,1.178,1.134
CA_301375,75,2024-12-19,0.633,1.248,1.13
CA_301375,75,2024-12-20,0.604,1.132,1.124
CA_301375,75,2024-12-21,0.575,1.108,1.12
CA_301375,75,2024-12-22,0.572,1.062,1.114
CA_301375,75,2024-12-23,0.57,0.957,1.11
CA_301375,75,2024-12-24,0.542,0.945,1.104
CA_301375,75,2024-12-25,0.59,0.898,1.1
CA_301375,75,2024-12-26,0.587,0.793,1.094
CA_301375,75,2024-12-27,0.659,0.712,1.09
CA_301375,75,2024-12-28,0.694,0.746,1.084
CA_301375,75,2024-12-29,0.72,0.76,1.082
CA_301375,75,2024-12-30,0.755,0.715,1.08
CA_301375,75,2024-12-31,0.783,0.728,1.077
CA_301518,75,2024-01-01,0.363,1.016,0.357
CA_301518,75,2024-01-02,0.18,0.508,0.355
CA_301518,75,2024-01-03,0.429,1.219,0.352
CA_301518,75,2024-01-04,0.601,1.727,0.348
CA_301518,75,2024-01-05,0.384,1.117,0.343
CA_301518,75,2024-01-06,0.344,1.016,0.339
CA_301518,75,2024-01-07,0.441,1.321,0.334
CA_301518,75,2024-01-08,0.335,1.016,0.33
CA_301518,75,2024-01-09,0.363,1.117,0.325
CA_301518,75,2024-01-10,0.456,1.422,0.321
CA_301518,75,2024-01-11,0.638,1.321,0.483
CA_301518,75,2024-01-12,0.458,0.914,0.501
CA_301518,75,2024-01-13,0.475,0.914,0.519
CA_301518,75,2024-01-14,0.764,1.422,0.537
CA_301518,75,2024-01-15,0.507,0.914,0.555
CA_301518,75,2024-01-16,0.524,0.914,0.573
CA_301518,75,2024-01-17,0.6,1.016,0.591
CA_301518,75,2024-01-18,0.68,1.117,0.609
CA_301518,75,2024-01-19,0.764,1.219,0.627
CA_301518,75,2024-01-20,0.917,1.422,0.645
CA_301518,75,2024-01-21,0.808,1.219,0.663
CA_301518,75,2024-01-22,0.761,1.117,0.681
CA_301518,75,2024-01-23,0.994,1.422,0.699
CA_301518,75,2024-01-24,0.655,0.914,0.717
CA_301518,75,2024-01-25,1.045,1.422,0.735
CA_301518,75,2024-01-26,0.994,1.321,0.753
CA_301518,75,2024-01-27,0.843,1.117,0.755
CA_301518,75,2024-01-28,0.922,1.219,0.756
CA_301518,75,2024-01-29,1.078,1.422,0.758
CA_301518,75,2024-01-30,1.544,2.032,0.76
CA_301518,75,2024-01-31,2.09,2.743,0.762
CA_301518,75,2024-02-01,1.136,1.487,0.764
CA_301518,75,2024-02-02,1.063,1.388,0.766
CA_301518,75,2024-02-03,1.066,1.388,0.768
CA_301518,75,2024-02-04,1.45,1.884,0.77
CA_301518,75,2024-02-05,1.377,1.785,0.771
CA_301518,75,2024-02-06,0.997,1.289,0.773
CA_301518,75,2024-02-07,1.076,1.388,0.775
CA_301518,75,2024-02-08,0.847,1.091,0.777
CA_301518,75,2024-02-09,1.313,1.686,0.779
CA_301518,75,2024-02-10,1.084,1.388,0.781
CA_301518,75,2024-02-11,1.164,1.487,0.783
CA_301518,75,2024-02-12,1.226,1.586,0.773
CA_301518,75,2024-02-13,1.268,1.686,0.752
CA_301518,75,2024-02-14,1.234,1.686,0.732
CA_301518,75,2024-02-15,1.129,1.586,0.712
CA_301518,75,2024-02-16,1.097,1.586,0.691
CA_301518,75,2024-02-17,0.932,1.388,0.671
CA_301518,75,2024-02-18,1.355,2.082,0.651
CA_301518,75,2024-02-19,1.563,2.479,0.63
CA_301518,75,2024-02-20,1.21,1.983,0.61
CA_301518,75,2024-02-21,1.093,1.884,0.58
CA_301518,75,2024-02-22,1.256,2.281,0.551
CA_301518,75,2024-02-23,1.085,2.082,0.521
CA_301518,75,2024-02-24,0.876,1.785,0.491
CA_301518,75,2024-02-25,0.823,1.785,0.461
CA_301518,75,2024-02-26,0.813,1.884,0.432
CA_301518,75,2024-02-27,0.916,2.281,0.402
CA_301518,75,2024-02-28,1.378,2.578,0.534
CA_301518,75,2024-02-29,1.128,2.181,0.517
CA_301518,75,2024-03-01,0.932,1.864,0.5
CA_301518,75,2024-03-02,0.947,1.962,0.483
CA_301518,75,2024-03-03,0.776,1.668,0.465
CA_301518,75,2024-03-04,0.835,1.864,0.448
CA_301518,75,2024-03-05,0.887,2.06,0.431
CA_301518,75,2024-03-06,0.932,2.256,0.413
CA_301518,75,2024-03-07,0.932,2.354,0.396
CA_301518,75,2024-03-08,0.891,2.354,0.379
CA_301518,75,2024-03-09,0.922,2.55,0.361
CA_301518,75,2024-03-10,1.012,2.943,0.344
CA_301518,75,2024-03-11,0.897,2.747,0.327
CA_301518,75,2024-03-12,0.954,3.225,0.297
CA_301518,75,2024-03-13,0.993,3.335,0.297
CA_301518,75,2024-03-14,1.04,3.409,0.304
CA_301518,75,2024-03-15,1.112,3.494,0.316
CA_301518,75,2024-03-16,1.187,3.531,0.336
CA_301518,75,2024-03-17,1.284,3.543,0.362
CA_301518,75,2024-03-18,1.349,3.494,0.389
CA_301518,75,2024-03-19,1.378,3.372,0.415
CA_301518,75,2024-03-20,1.44,3.298,0.442
CA_301518,75,2024-03-21,1.42,3.09,0.468
CA_301518,75,2024-03-22,1.393,2.881,0.495
CA_301518,75,2024-03-23,1.382,2.71,0.522
CA_301518,75,2024-03-24,1.473,2.71,0.548
CA_301518,75,2024-03-25,1.613,2.734,0.583
CA_301518,75,2024-03-26,1.755,2.832,0.608
CA_301518,75,2024-03-27,1.928,3.041,0.624
CA_301518,75,2024-03-28,2.044,3.2,0.631
CA_301518,75,2024-03-29,2.164,3.429,0.629
CA_301518,75,2024-03-30,2.285,3.719,0.617
CA_301518,75,2024-03-31,2.409,4.093,0.597
CA_301518,75,2024-04-01,2.348,4.199,0.567
CA_301518,75,2024-04-02,2.23,4.316,0.523
CA_301518,75,2024-04-03,2.062,4.263,0.483
CA_301518,75,2024-04-04,1.838,4.052,0.446
CA_301518,75,2024-04-05,1.628,3.865,0.414
CA_301518,75,2024-04-06,1.523,3.889,0.384
CA_301518,75,2024-04-07,1.419,3.914,0.358
CA_301518,75,2024-04-08,1.238,3.671,0.336
CA_301518,75,2024-04-09,1.188,3.792,0.316
CA_301518,75,2024-04-10,1.162,3.622,0.328
CA_301518,75,2024-04-11,1.288,3.804,0.341
CA_301518,75,2024-04-12,1.433,4.06,0.354
CA_301518,75,2024-04-13,1.5,4.121,0.367
CA_301518,75,2024-04-14,1.509,4.011,0.381
CA_301518,75,2024-04-15,1.47,3.756,0.395
CA_301518,75,2024-04-16,1.568,3.89,0.41
CA_301518,75,2024-04-17,1.665,3.938,0.425
CA_301518,75,2024-04-18,1.698,4.145,0.411
CA_301518,75,2024-04-19,1.669,4.218,0.4
CA_301518,75,2024-04-20,1.691,4.4,0.389
CA_301518,75,2024-04-21,1.724,4.57,0.381
CA_301518,75,2024-04-22,1.808,4.862,0.374
CA_301518,75,2024-04-23,1.84,4.983,0.369
CA_301518,75,2024-04-24,1.898,5.19,0.366
CA_301518,75,2024-04-25,1.939,5.336,0.363
CA_301518,75,2024-04-26,1.968,5.421,0.363
CA_301518,75,2024-04-27,2.009,5.506,0.365
CA_301518,75,2024-04-28,2.061,5.579,0.369
CA_301518,75,2024-04-29,2.194,5.832,0.374
CA_301518,75,2024-04-30,2.289,5.954,0.382
CA_301518,75,2024-05-01,2.505,6.366,0.392
CA_301518,75,2024-05-02,2.589,6.392,0.405
CA_301518,75,2024-05-03,2.553,6.108,0.419
CA_301518,75,2024-05-04,2.581,5.827,0.458
CA_301518,75,2024-05-05,2.687,5.676,0.492
CA_301518,75,2024-05-06,2.798,5.546,0.522
CA_301518,75,2024-05-07,2.865,5.369,0.547
CA_301518,75,2024-05-08,2.944,5.274,0.568
CA_301518,75,2024-05-09,2.982,5.145,0.585
CA_301518,75,2024-05-10,3.051,5.133,0.597
CA_301518,75,2024-05-11,3.15,5.251,0.605
CA_301518,75,2024-05-12,3.199,5.475,0.585
CA_301518,75,2024-05-13,3.146,5.534,0.568
CA_301518,75,2024-05-14,3.136,5.676,0.553
CA_301518,75,2024-05-15,3.127,5.794,0.54
CA_301518,75,2024-05-16,3.11,5.876,0.53
CA_301518,75,2024-05-17,3.153,6.053,0.521
CA_301518,75,2024-05-18,3.148,6.112,0.516
CA_301518,75,2024-05-19,3.254,6.36,0.512
CA_301518,75,2024-05-20,3.418,6.679,0.512
CA_301518,75,2024-05-21,3.456,6.761,0.511
CA_301518,75,2024-05-22,3.394,6.655,0.51
CA_301518,75,2024-05-23,3.305,6.502,0.508
CA_301518,75,2024-05-24,3.283,6.49,0.505
CA_301518,75,2024-05-25,3.278,6.525,0.502
CA_301518,75,2024-05-26,3.333,6.69,0.498
CA_301518,75,2024-05-27,3.311,6.714,0.494
CA_301518,75,2024-05-28,3.15,6.443,0.49
CA_301518,75,2024-05-29,3.203,6.555,0.49
CA_301518,75,2024-05-30,3.325,6.762,0.492
CA_301518,75,2024-05-31,3.516,7.062,0.498
CA_301518,75,2024-06-01,3.724,7.339,0.506
CA_301518,75,2024-06-02,3.847,7.403,0.518
CA_301518,75,2024-06-03,3.98,7.432,0.532
CA_301518,75,2024-06-04,4.112,7.426,0.55
CA_301518,75,2024-06-05,4.089,7.551,0.538
CA_301518,75,2024-06-06,3.921,7.375,0.523
CA_301518,75,2024-06-07,3.766,7.281,0.507
CA_301518,75,2024-06-08,3.554,7.082,0.49
CA_301518,75,2024-06-09,3.26,6.754,0.471
CA_301518,75,2024-06-10,3.05,6.636,0.45
CA_301518,75,2024-06-11,2.848,6.578,0.428
CA_301518,75,2024-06-12,2.733,6.73,0.405
CA_301518,75,2024-06-13,2.951,6.953,0.42
CA_301518,75,2024-06-14,3.276,7.398,0.437
CA_301518,75,2024-06-15,3.514,7.621,0.455
CA_301518,75,2024-06-16,3.853,8.032,0.474
CA_301518,75,2024-06-17,4.238,8.512,0.493
CA_301518,75,2024-06-18,4.516,8.747,0.514
CA_301518,75,2024-06-19,4.748,8.864,0.535
CA_301518,75,2024-06-20,4.861,8.724,0.558
CA_301518,75,2024-06-21,4.918,8.677,0.568
CA_301518,75,2024-06-22,4.934,8.594,0.575
CA_301518,75,2024-06-23,4.923,8.512,0.579
CA_301518,75,2024-06-24,4.855,8.372,0.58
CA_301518,75,2024-06-25,4.779,8.266,0.579
CA_301518,75,2024-06-26,4.781,8.348,0.574
CA_301518,75,2024-06-27,4.728,8.372,0.566
CA_301518,75,2024-06-28,4.646,8.374,0.555
CA_301518,75,2024-06-29,4.546,8.282,0.549
CA_301518,75,2024-06-30,4.398,8.097,0.543
CA_301518,75,2024-07-01,4.304,7.993,0.538
CA_301518,75,2024-07-02,4.286,8.03,0.533
CA_301518,75,2024-07-03,4.296,8.115,0.53
CA_301518,75,2024-07-04,4.338,8.259,0.526
CA_301518,75,2024-07-05,4.381,8.391,0.524
CA_301518,75,2024-07-06,4.453,8.567,0.522
CA_301518,75,2024-07-07,4.642,8.591,0.545
CA_301518,75,2024-07-08,4.832,8.673,0.565
CA_301518,75,2024-07-09,5.011,8.79,0.58
CA_301518,75,2024-07-10,4.963,8.567,0.59
CA_301518,75,2024-07-11,4.873,8.309,0.596
CA_301518,75,2024-07-12,4.827,8.191,0.597
CA_301518,75,2024-07-13,4.747,8.085,0.594
CA_301518,75,2024-07-14,4.731,8.203,0.587
CA_301518,75,2024-07-15,4.643,8.414,0.56
CA_301518,75,2024-07-16,4.558,8.544,0.54
CA_301518,75,2024-07-17,4.529,8.697,0.526
CA_301518,75,2024-07-18,4.638,8.991,0.518
CA_301518,75,2024-07-19,4.653,9.038,0.517
CA_301518,75,2024-07-20,4.508,8.697,0.522
CA_301518,75,2024-07-21,4.521,8.544,0.533
CA_301518,75,2024-07-22,4.451,8.121,0.55
CA_301518,75,2024-07-23,4.42,7.815,0.569
CA_301518,75,2024-07-24,4.471,7.698,0.584
CA_301518,75,2024-07-25,4.555,7.674,0.595
CA_301518,75,2024-07-26,4.525,7.521,0.602
CA_301518,75,2024-07-27,4.505,7.451,0.604
CA_301518,75,2024-07-28,4.599,7.639,0.603
CA_301518,75,2024-07-29,4.554,7.636,0.597
CA_301518,75,2024-07-30,4.601,7.856,0.588
CA_301518,75,2024-07-31,4.507,7.947,0.567
CA_301518,75,2024-08-01,4.31,7.827,0.549
CA_301518,75,2024-08-02,4.091,7.659,0.534
CA_301518,75,2024-08-03,3.954,7.574,0.522
CA_301518,75,2024-08-04,3.898,7.595,0.512
CA_301518,75,2024-08-05,3.79,7.486,0.506
CA_301518,75,2024-08-06,3.765,7.486,0.503
CA_301518,75,2024-08-07,3.733,7.428,0.502
CA_301518,75,2024-08-08,3.704,7.486,0.495
CA_301518,75,2024-08-09,3.757,7.709,0.488
CA_301518,75,2024-08-10,3.749,7.802,0.482
CA_301518,75,2024-08-11,3.657,7.697,0.475
CA_301518,75,2024-08-12,3.507,7.463,0.47
CA_301518,75,2024-08-13,3.358,7.228,0.464
CA_301518,75,2024-08-14,3.238,7.053,0.459
CA_301518,75,2024-08-15,3.146,6.935,0.454
CA_301518,75,2024-08-16,3.201,6.83,0.469
CA_301518,75,2024-08-17,3.122,6.478,0.483
CA_301518,75,2024-08-18,3.064,6.174,0.496
CA_301518,75,2024-08-19,3.087,6.068,0.509
CA_301518,75,2024-08-20,3.194,6.139,0.521
CA_301518,75,2024-08-21,3.321,6.244,0.533
CA_301518,75,2024-08-22,3.464,6.373,0.545
CA_301518,75,2024-08-23,3.54,6.373,0.556
CA_301518,75,2024-08-24,3.424,6.244,0.548
