field_id,crop,time,expected_et,expected_eto,expected_etof
CA_246587,47,2024-11-15,0.892,1.209,0.709
CA_246587,47,2024-11-16,0.812,1.117,0.694
CA_246587,47,2024-11-17,0.726,1.025,0.68
CA_246587,47,2024-11-18,0.654,0.946,0.666
CA_246587,47,2024-11-19,0.613,0.907,0.652
CA_246587,47,2024-11-20,0.583,0.88,0.638
CA_246587,47,2024-11-21,0.679,1.051,0.624
CA_246587,47,2024-11-22,0.706,1.117,0.613
CA_246587,47,2024-11-23,0.743,1.196,0.602
CA_246587,47,2024-11-24,0.733,1.196,0.591
CA_246587,47,2024-11-25,0.724,1.196,0.58
CA_246587,47,2024-11-26,0.641,1.078,0.57
CA_246587,47,2024-11-27,0.578,0.999,0.556
CA_246587,47,2024-11-28,0.538,0.959,0.543
CA_246587,47,2024-11-29,0.568,1.039,0.53
CA_246587,47,2024-11-30,0.584,1.063,0.532
CA_246587,47,2024-12-01,0.572,1.019,0.551
CA_246587,47,2024-12-02,0.589,0.99,0.585
CA_246587,47,2024-12-03,0.595,0.921,0.635
CA_246587,47,2024-12-04,0.645,0.879,0.701
CA_246587,47,2024-12-05,0.786,0.963,0.767
CA_246587,47,2024-12-06,0.876,1.005,0.833
CA_246587,47,2024-12-07,0.908,0.977,0.9
CA_246587,47,2024-12-08,1.034,0.935,1.11
CA_246587,47,2024-12-09,1.301,0.962,1.308
CA_246587,47,2024-12-10,1.423,0.893,1.492
CA_246587,47,2024-12-11,1.504,0.851,1.662
CA_246587,47,2024-12-12,1.65,0.865,1.813
CA_246587,47,2024-12-13,1.666,0.893,1.796
CA_246587,47,2024-12-14,1.51,0.823,1.768
CA_246587,47,2024-12-15,1.518,0.851,1.729
CA_246587,47,2024-12-16,1.734,1.004,1.68
CA_246587,47,2024-12-17,1.82,1.088,1.628
CA_246587,47,2024-12-18,1.779,1.088,1.576
CA_246587,47,2024-12-19,1.61,1.004,1.523
CA_246587,47,2024-12-20,1.391,0.893,1.471
CA_246587,47,2024-12-21,1.102,0.739,1.418
CA_246587,47,2024-12-22,0.943,0.67,1.366
CA_246587,47,2024-12-23,0.901,0.67,1.314
CA_246587,47,2024-12-24,0.929,0.711,1.261
CA_246587,47,2024-12-25,1.058,0.851,1.209
CA_246587,47,2024-12-26,1.036,0.865,1.156
CA_246587,47,2024-12-27,1.059,0.935,1.104
CA_246587,47,2024-12-28,0.99,0.907,1.052
CA_246587,47,2024-12-29,0.943,0.893,0.999
CA_246587,47,2024-12-30,0.819,0.802,0.973
CA_246587,47,2024-12-31,0.812,0.814,0.947
CA_246614,47,2024-01-01,0.531,0.741,0.717
CA_246614,47,2024-01-02,0.397,0.556,0.714
CA_246614,47,2024-01-03,0.856,1.205,0.71
CA_246614,47,2024-01-04,1.049,1.483,0.707
CA_246614,47,2024-01-05,0.653,0.927,0.704
CA_246614,47,2024-01-06,0.585,0.834,0.701
CA_246614,47,2024-01-07,0.712,1.019,0.698
CA_246614,47,2024-01-08,0.58,0.834,0.695
CA_246614,47,2024-01-09,0.641,0.927,0.692
CA_246614,47,2024-01-10,0.83,1.205,0.689
CA_246614,47,2024-01-11,0.762,1.112,0.685
CA_246614,47,2024-01-12,0.575,0.834,0.689
CA_246614,47,2024-01-13,0.577,0.834,0.692
CA_246614,47,2024-01-14,0.774,1.112,0.696
CA_246614,47,2024-01-15,0.518,0.741,0.699
CA_246614,47,2024-01-16,0.521,0.741,0.702
CA_246614,47,2024-01-17,0.72,1.019,0.706
CA_246614,47,2024-01-18,0.657,0.927,0.709
CA_246614,47,2024-01-19,0.727,1.019,0.713
CA_246614,47,2024-01-20,0.863,1.205,0.716
CA_246614,47,2024-01-21,0.734,1.019,0.72
CA_246614,47,2024-01-22,0.67,0.927,0.723
CA_246614,47,2024-01-23,0.875,1.205,0.726
CA_246614,47,2024-01-24,0.541,0.741,0.73
CA_246614,47,2024-01-25,0.815,1.112,0.733
CA_246614,47,2024-01-26,0.819,1.112,0.737
CA_246614,47,2024-01-27,0.755,1.019,0.74
CA_246614,47,2024-01-28,0.827,1.112,0.744
CA_246614,47,2024-01-29,0.969,1.298,0.747
CA_246614,47,2024-01-30,1.252,1.668,0.75
CA_246614,47,2024-01-31,1.816,2.41,0.754
CA_246614,47,2024-02-01,0.925,1.222,0.757
CA_246614,47,2024-02-02,1.001,1.316,0.761
CA_246614,47,2024-02-03,0.934,1.222,0.764
CA_246614,47,2024-02-04,1.226,1.598,0.767
CA_246614,47,2024-02-05,1.232,1.598,0.771
CA_246614,47,2024-02-06,0.946,1.222,0.774
CA_246614,47,2024-02-07,0.877,1.128,0.778
CA_246614,47,2024-02-08,0.808,1.034,0.781
CA_246614,47,2024-02-09,1.106,1.41,0.785
CA_246614,47,2024-02-10,0.963,1.222,0.788
CA_246614,47,2024-02-11,1.116,1.41,0.791
CA_246614,47,2024-02-12,1.195,1.504,0.795
CA_246614,47,2024-02-13,1.156,1.504,0.769
CA_246614,47,2024-02-14,1.187,1.598,0.743
CA_246614,47,2024-02-15,1.01,1.41,0.716
CA_246614,47,2024-02-16,1.038,1.504,0.69
CA_246614,47,2024-02-17,0.937,1.41,0.664
CA_246614,47,2024-02-18,1.32,2.068,0.638
CA_246614,47,2024-02-19,1.438,2.35,0.612
CA_246614,47,2024-02-20,1.157,1.974,0.586
CA_246614,47,2024-02-21,1.014,1.692,0.599
CA_246614,47,2024-02-22,1.323,2.162,0.612
CA_246614,47,2024-02-23,1.234,1.974,0.625
CA_246614,47,2024-02-24,1.02,1.598,0.638
CA_246614,47,2024-02-25,1.102,1.692,0.651
CA_246614,47,2024-02-26,1.187,1.786,0.664
CA_246614,47,2024-02-27,1.528,2.256,0.677
CA_246614,47,2024-02-28,1.688,2.444,0.69
CA_246614,47,2024-02-29,1.563,2.256,0.693
CA_246614,47,2024-03-01,1.247,1.793,0.695
CA_246614,47,2024-03-02,0.988,1.416,0.698
CA_246614,47,2024-03-03,1.189,1.699,0.7
CA_246614,47,2024-03-04,1.193,1.699,0.702
CA_246614,47,2024-03-05,1.53,2.171,0.705
CA_246614,47,2024-03-06,1.535,2.171,0.707
CA_246614,47,2024-03-07,1.674,2.359,0.709
CA_246614,47,2024-03-08,1.747,2.454,0.712
CA_246614,47,2024-03-09,1.753,2.454,0.714
CA_246614,47,2024-03-10,2.029,2.831,0.717
CA_246614,47,2024-03-11,1.9,2.643,0.719
CA_246614,47,2024-03-12,1.566,2.171,0.721
CA_246614,47,2024-03-13,1.981,2.737,0.724
CA_246614,47,2024-03-14,2.467,3.398,0.726
CA_246614,47,2024-03-15,2.269,3.114,0.728
CA_246614,47,2024-03-16,2.346,3.209,0.731
CA_246614,47,2024-03-17,2.563,3.492,0.734
CA_246614,47,2024-03-18,2.434,3.303,0.737
CA_246614,47,2024-03-19,2.722,3.681,0.74
CA_246614,47,2024-03-20,3.223,4.341,0.742
CA_246614,47,2024-03-21,2.954,3.964,0.745
CA_246614,47,2024-03-22,2.753,3.681,0.748
CA_246614,47,2024-03-23,1.63,2.171,0.751
CA_246614,47,2024-03-24,1.991,2.643,0.754
CA_246614,47,2024-03-25,2.356,3.114,0.756
CA_246614,47,2024-03-26,2.651,3.492,0.759
CA_246614,47,2024-03-27,2.229,2.926,0.762
CA_246614,47,2024-03-28,2.021,2.643,0.765
CA_246614,47,2024-03-29,1.956,2.548,0.768
CA_246614,47,2024-03-30,1.963,2.548,0.77
CA_246614,47,2024-03-31,2.189,2.831,0.773
CA_246614,47,2024-04-01,2.775,3.577,0.776
CA_246614,47,2024-04-02,2.858,3.671,0.779
CA_246614,47,2024-04-03,3.31,4.236,0.781
CA_246614,47,2024-04-04,1.403,1.788,0.784
CA_246614,47,2024-04-05,1.852,2.353,0.787
CA_246614,47,2024-04-06,2.528,3.2,0.79
CA_246614,47,2024-04-07,3.059,3.859,0.793
CA_246614,47,2024-04-08,2.995,3.765,0.795
CA_246614,47,2024-04-09,2.958,3.765,0.786
CA_246614,47,2024-04-10,3.433,4.424,0.776
CA_246614,47,2024-04-11,3.173,4.142,0.766
CA_246614,47,2024-04-12,4.344,5.742,0.757
CA_246614,47,2024-04-13,1.546,2.071,0.747
CA_246614,47,2024-04-14,1.735,2.353,0.737
CA_246614,47,2024-04-15,1.917,2.636,0.727
CA_246614,47,2024-04-16,2.905,4.047,0.718
CA_246614,47,2024-04-17,2.932,4.142,0.708
CA_246614,47,2024-04-18,2.892,4.142,0.698
CA_246614,47,2024-04-19,3.629,5.271,0.688
CA_246614,47,2024-04-20,3.77,5.553,0.679
CA_246614,47,2024-04-21,3.59,5.365,0.669
CA_246614,47,2024-04-22,3.475,5.271,0.659
CA_246614,47,2024-04-23,2.935,4.518,0.65
CA_246614,47,2024-04-24,2.59,4.047,0.64
CA_246614,47,2024-04-25,3.025,4.8,0.63
CA_246614,47,2024-04-26,2.278,3.671,0.62
CA_246614,47,2024-04-27,2.472,4.047,0.611
CA_246614,47,2024-04-28,3.394,5.648,0.601
CA_246614,47,2024-04-29,3.507,5.93,0.591
CA_246614,47,2024-04-30,3.23,5.553,0.582
CA_246614,47,2024-05-01,3.237,5.66,0.572
CA_246614,47,2024-05-02,3.233,5.751,0.562
CA_246614,47,2024-05-03,3.289,5.751,0.572
CA_246614,47,2024-05-04,1.327,2.282,0.582
CA_246614,47,2024-05-05,2.429,4.108,0.591
CA_246614,47,2024-05-06,2.743,4.565,0.601
CA_246614,47,2024-05-07,3.233,5.295,0.611
CA_246614,47,2024-05-08,3.397,5.477,0.62
CA_246614,47,2024-05-09,3.623,5.751,0.63
CA_246614,47,2024-05-10,4.029,6.299,0.64
CA_246614,47,2024-05-11,4.021,6.208,0.648
CA_246614,47,2024-05-12,4.611,7.029,0.656
CA_246614,47,2024-05-13,4.608,6.938,0.664
CA_246614,47,2024-05-14,4.542,6.756,0.672
CA_246614,47,2024-05-15,4.908,7.212,0.681
CA_246614,47,2024-05-16,4.652,6.756,0.689
CA_246614,47,2024-05-17,4.517,6.482,0.697
CA_246614,47,2024-05-18,4.313,6.116,0.705
CA_246614,47,2024-05-19,3.993,5.751,0.694
CA_246614,47,2024-05-20,4.431,6.482,0.684
CA_246614,47,2024-05-21,4.484,6.664,0.673
CA_246614,47,2024-05-22,4.533,6.847,0.662
CA_246614,47,2024-05-23,4.102,6.299,0.651
CA_246614,47,2024-05-24,3.976,6.208,0.641
CA_246614,47,2024-05-25,3.507,5.569,0.63
CA_246614,47,2024-05-26,3.73,6.025,0.619
CA_246614,47,2024-05-27,3.99,6.39,0.624
CA_246614,47,2024-05-28,4.312,6.847,0.63
CA_246614,47,2024-05-29,4.813,7.577,0.635
CA_246614,47,2024-05-30,4.912,7.668,0.641
CA_246614,47,2024-05-31,4.717,7.303,0.646
CA_246614,47,2024-06-01,4.67,7.17,0.651
CA_246614,47,2024-06-02,4.467,6.803,0.657
CA_246614,47,2024-06-03,4.26,6.435,0.662
CA_246614,47,2024-06-04,4.541,6.803,0.667
CA_246614,47,2024-06-05,5.196,7.722,0.673
CA_246614,47,2024-06-06,5.3,7.814,0.678
CA_246614,47,2024-06-07,4.965,7.262,0.684
CA_246614,47,2024-06-08,4.434,6.435,0.689
CA_246614,47,2024-06-09,4.724,6.803,0.694
CA_246614,47,2024-06-10,4.889,6.986,0.7
CA_246614,47,2024-06-11,2.726,4.629,0.589
CA_246614,47,2024-06-12,2.864,4.816,0.594
CA_246614,47,2024-06-13,3.025,4.999,0.604
CA_246614,47,2024-06-14,3.215,5.227,0.613
CA_246614,47,2024-06-15,3.529,5.654,0.623
CA_246614,47,2024-06-16,3.643,5.776,0.63
CA_246614,47,2024-06-17,3.649,5.746,0.635
CA_246614,47,2024-06-18,3.641,5.715,0.637
CA_246614,47,2024-06-19,3.646,5.73,0.636
CA_246614,47,2024-06-20,3.559,5.624,0.633
CA_246614,47,2024-06-21,3.454,5.487,0.629
CA_246614,47,2024-06-22,3.285,5.243,0.626
CA_246614,47,2024-06-23,3.304,5.304,0.623
CA_246614,47,2024-06-24,3.281,5.288,0.62
CA_246614,47,2024-06-25,3.237,5.227,0.619
CA_246614,47,2024-06-26,3.38,5.456,0.62
CA_246614,47,2024-06-27,3.643,5.867,0.621
CA_246614,47,2024-06-28,3.782,6.066,0.623
CA_246614,47,2024-06-29,3.979,6.356,0.626
CA_246614,47,2024-06-30,4.156,6.615,0.628
CA_246614,47,2024-07-01,4.21,6.675,0.631
CA_246614,47,2024-07-02,4.243,6.72,0.631
CA_246614,47,2024-07-03,4.322,6.859,0.63
CA_246614,47,2024-07-04,4.246,6.766,0.628
CA_246614,47,2024-07-05,4.217,6.766,0.623
CA_246614,47,2024-07-06,4.188,6.782,0.617
CA_246614,47,2024-07-07,4.12,6.735,0.611
CA_246614,47,2024-07-08,3.928,6.489,0.605
CA_246614,47,2024-07-09,3.815,6.365,0.599
CA_246614,47,2024-07-10,3.758,6.304,0.596
CA_246614,47,2024-07-11,3.861,6.473,0.596
CA_246614,47,2024-07-12,4.013,6.689,0.599
CA_246614,47,2024-07-13,4.196,6.92,0.605
CA_246614,47,2024-07-14,4.322,7.028,0.615
CA_246614,47,2024-07-15,4.38,7.028,0.624
CA_246614,47,2024-07-16,4.317,6.828,0.633
CA_246614,47,2024-07-17,4.344,6.766,0.642
CA_246614,47,2024-07-18,4.377,6.751,0.648
CA_246614,47,2024-07-19,4.452,6.843,0.65
CA_246614,47,2024-07-20,4.553,7.013,0.649
CA_246614,47,2024-07-21,4.505,6.982,0.645
CA_246614,47,2024-07-22,4.468,7.013,0.637
CA_246614,47,2024-07-23,4.4,6.997,0.629
CA_246614,47,2024-07-24,4.324,6.967,0.621
CA_246614,47,2024-07-25,4.285,6.997,0.613
CA_246614,47,2024-07-26,4.387,7.229,0.607
CA_246614,47,2024-07-27,4.376,7.26,0.603
CA_246614,47,2024-07-28,4.352,7.244,0.601
CA_246614,47,2024-07-29,4.36,7.26,0.6
CA_246614,47,2024-07-30,4.209,6.989,0.602
CA_246614,47,2024-07-31,3.966,6.568,0.604
CA_246614,47,2024-08-01,3.787,6.252,0.606
CA_246614,47,2024-08-02,3.626,5.967,0.608
CA_246614,47,2024-08-03,3.588,5.879,0.61
CA_246614,47,2024-08-04,3.707,6.045,0.613
CA_246614,47,2024-08-05,3.903,6.332,0.616
CA_246614,47,2024-08-06,3.915,6.317,0.62
CA_246614,47,2024-08-07,3.863,6.196,0.624
CA_246614,47,2024-08-08,3.564,5.683,0.628
CA_246614,47,2024-08-09,3.35,5.305,0.632
CA_246614,47,2024-08-10,3.242,5.093,0.636
CA_246614,47,2024-08-11,3.234,5.063,0.639
CA_246614,47,2024-08-12,3.302,5.169,0.639
CA_246614,47,2024-08-13,3.427,5.38,0.637
CA_246614,47,2024-08-14,3.379,5.335,0.633
CA_246614,47,2024-08-15,3.336,5.32,0.627
CA_246614,47,2024-08-16,3.073,4.942,0.621
CA_246614,47,2024-08-17,2.893,4.7,0.615
CA_246614,47,2024-08-18,2.528,4.141,0.609
CA_246614,47,2024-08-19,2.331,3.854,0.603
CA_246614,47,2024-08-20,2.156,3.612,0.597
CA_246614,47,2024-08-21,2.257,3.824,0.591
CA_246614,47,2024-08-22,2.247,3.854,0.585
CA_246614,47,2024-08-23,2.559,4.428,0.579
CA_246614,47,2024-08-24,2.81,4.912,0.573
CA_246614,47,2024-08-25,2.977,5.259,0.567
CA_246614,47,2024-08-26,3.115,5.562,0.561
CA_246614,47,2024-08-27,3.353,6.03,0.556
CA_246614,47,2024-08-28,3.405,6.151,0.554
CA_246614,47,2024-08-29,3.466,6.272,0.553
CA_246614,47,2024-08-30,3.405,6.158,0.553
CA_246614,47,2024-08-31,3.152,5.684,0.555
CA_246614,47,2024-09-01,2.773,4.983,0.557
CA_246614,47,2024-09-02,2.595,4.645,0.559
CA_246614,47,2024-09-03,2.433,4.336,0.561
CA_246614,47,2024-09-04,2.297,4.081,0.562
CA_246614,47,2024-09-05,2.351,4.171,0.564
CA_246614,47,2024-09-06,2.429,4.306,0.564
CA_246614,47,2024-09-07,2.522,4.471,0.564
CA_246614,47,2024-09-08,2.444,4.336,0.564
CA_246614,47,2024-09-09,2.518,4.471,0.563
CA_246614,47,2024-09-10,2.575,4.576,0.563
CA_246614,47,2024-09-11,2.59,4.606,0.562
CA_246614,47,2024-09-12,2.496,4.426,0.564
CA_246614,47,2024-09-13,2.591,4.561,0.568
CA_246614,47,2024-09-14,2.505,4.366,0.574
CA_246614,47,2024-09-15,2.391,4.111,0.583
CA_246614,47,2024-09-16,2.317,3.916,0.593
CA_246614,47,2024-09-17,2.285,3.796,0.604
CA_246614,47,2024-09-18,2.183,3.556,0.614
CA_246614,47,2024-09-19,2.117,3.391,0.625
CA_246614,47,2024-09-20,2.142,3.391,0.632
CA_246614,47,2024-09-21,2.212,3.481,0.635
CA_246614,47,2024-09-22,2.24,3.525,0.636
CA_246614,47,2024-09-23,2.238,3.541,0.633
CA_246614,47,2024-09-24,2.337,3.736,0.626
CA_246614,47,2024-09-25,2.368,3.826,0.619
CA_246614,47,2024-09-26,2.342,3.826,0.612
CA_246614,47,2024-09-27,2.353,3.886,0.606
CA_246614,47,2024-09-28,2.168,3.601,0.602
CA_246614,47,2024-09-29,1.868,3.114,0.6
CA_246614,47,2024-09-30,1.638,2.73,0.602
CA_246614,47,2024-10-01,1.535,2.538,0.606
CA_246614,47,2024-10-02,1.423,2.316,0.613
CA_246614,47,2024-10-03,1.656,2.66,0.62
CA_246614,47,2024-10-04,1.987,3.16,0.627
CA_246614,47,2024-10-05,2.154,3.395,0.634
CA_246614,47,2024-10-06,2.179,3.424,0.636
CA_246614,47,2024-10-07,2.283,3.6,0.634
CA_246614,47,2024-10-08,2.179,3.468,0.628
CA_246614,47,2024-10-09,2.006,3.248,0.618
CA_246614,47,2024-10-10,1.873,3.101,0.602
CA_246614,47,2024-10-11,1.771,2.998,0.587
CA_246614,47,2024-10-12,1.667,2.91,0.572
CA_246614,47,2024-10-13,1.619,2.91,0.557
CA_246614,47,2024-10-14,1.677,3.057,0.55
CA_246614,47,2024-10-15,1.736,3.16,0.55
CA_246614,47,2024-10-16,1.781,3.204,0.557
CA_246614,47,2024-10-17,1.677,2.954,0.572
CA_246614,47,2024-10-18,1.665,2.822,0.595
CA_246614,47,2024-10-19,1.633,2.645,0.618
CA_246614,47,2024-10-20,1.62,2.528,0.64
CA_246614,47,2024-10-21,1.515,2.292,0.663
CA_246614,47,2024-10-22,1.54,2.263,0.686
CA_246614,47,2024-10-23,1.643,2.322,0.708
CA_246614,47,2024-10-24,1.582,2.16,0.731
CA_246614,47,2024-10-25,1.601,2.116,0.754
CA_246614,47,2024-10-26,1.817,2.337,0.776
CA_246614,47,2024-10-27,1.823,2.293,0.799
CA_246614,47,2024-10-28,1.621,1.984,0.821
CA_246614,47,2024-10-29,1.497,1.793,0.844
CA_246614,47,2024-10-30,1.358,1.604,0.854
CA_246614,47,2024-10-31,1.234,1.459,0.851
CA_246614,47,2024-11-01,1.254,1.521,0.835
CA_246614,47,2024-11-02,1.27,1.596,0.806
CA_246614,47,2024-11-03,1.386,1.834,0.764
CA_246614,47,2024-11-04,1.39,1.923,0.722
CA_246614,47,2024-11-05,1.283,1.879,0.68
CA_246614,47,2024-11-06,1.158,1.805,0.638
CA_246614,47,2024-11-07,1.071,1.746,0.606
CA_246614,47,2024-11-08,0.97,1.657,0.584
CA_246614,47,2024-11-09,0.932,1.627,0.572
CA_246614,47,2024-11-10,0.912,1.598,0.57
CA_246614,47,2024-11-11,0.845,1.465,0.578
CA_246614,47,2024-11-12,0.856,1.465,0.586
CA_246614,47,2024-11-13,0.844,1.42,0.594
CA_246614,47,2024-11-14,0.801,1.332,0.602
CA_246614,47,2024-11-15,0.735,1.213,0.605
CA_246614,47,2024-11-16,0.706,1.169,0.602
CA_246614,47,2024-11-17,0.662,1.11,0.595
CA_246614,47,2024-11-18,0.577,0.991,0.582
CA_246614,47,2024-11-19,0.541,0.962,0.564
CA_246614,47,2024-11-20,0.509,0.932,0.546
CA_246614,47,2024-11-21,0.576,1.095,0.528
CA_246614,47,2024-11-22,0.591,1.169,0.51
CA_246614,47,2024-11-23,0.63,1.272,0.499
CA_246614,47,2024-11-24,0.625,1.272,0.494
CA_246614,47,2024-11-25,0.626,1.272,0.495
CA_246614,47,2024-11-26,0.568,1.139,0.504
CA_246614,47,2024-11-27,0.549,1.065,0.518
CA_246614,47,2024-11-28,0.539,1.006,0.533
CA_246614,47,2024-11-29,0.614,1.11,0.548
CA_246614,47,2024-11-30,0.65,1.151,0.563
CA_246614,47,2024-12-01,0.65,1.129,0.578
CA_246614,47,2024-12-02,0.655,1.11,0.593
CA_246614,47,2024-12-03,0.632,1.046,0.608
CA_246614,47,2024-12-04,0.644,1.03,0.622
CA_246614,47,2024-12-05,0.732,1.14,0.637
CA_246614,47,2024-12-06,0.754,1.155,0.652
CA_246614,47,2024-12-07,0.759,1.14,0.667
CA_246614,47,2024-12-08,0.75,1.108,0.682
CA_246614,47,2024-12-09,0.733,1.062,0.693
CA_246614,47,2024-12-10,0.668,0.952,0.701
CA_246614,47,2024-12-11,0.661,0.937,0.705
CA_246614,47,2024-12-12,0.65,0.921,0.706
CA_246614,47,2024-12-13,0.67,0.952,0.703
CA_246614,47,2024-12-14,0.634,0.906,0.7
CA_246614,47,2024-12-15,0.653,0.937,0.697
CA_246614,47,2024-12-16,0.748,1.077,0.695
CA_246614,47,2024-12-17,0.766,1.108,0.692
CA_246614,47,2024-12-18,0.742,1.077,0.689
CA_246614,47,2024-12-19,0.676,0.984,0.686
CA_246614,47,2024-12-20,0.577,0.843,0.683
CA_246614,47,2024-12-21,0.478,0.703,0.68
CA_246614,47,2024-12-22,0.486,0.718,0.677
CA_246614,47,2024-12-23,0.505,0.749,0.675
CA_246614,47,2024-12-24,0.535,0.796,0.672
CA_246614,47,2024-12-25,0.637,0.952,0.669
CA_246614,47,2024-12-26,0.645,0.968,0.666
CA_246614,47,2024-12-27,0.673,1.015,0.663
CA_246614,47,2024-12-28,0.629,0.952,0.66
CA_246614,47,2024-12-29,0.617,0.937,0.658
CA_246614,47,2024-12-30,0.564,0.859,0.656
CA_246614,47,2024-12-31,0.563,0.859,0.655
CA_246679,69,2024-01-01,0.659,0.748,0.881
CA_246679,69,2024-01-02,0.665,0.748,0.889
CA_246679,69,2024-01-03,0.97,1.08,0.898
CA_246679,69,2024-01-04,1.506,1.661,0.906
CA_246679,69,2024-01-05,0.988,1.08,0.915
CA_246679,69,2024-01-06,0.92,0.997,0.923
CA_246679,69,2024-01-07,0.929,0.997,0.932
CA_246679,69,2024-01-08,0.859,0.914,0.94
CA_246679,69,2024-01-09,1.024,1.08,0.949
CA_246679,69,2024-01-10,1.034,1.08,0.957
CA_246679,69,2024-01-11,1.123,1.163,0.966
CA_246679,69,2024-01-12,0.959,0.997,0.962
CA_246679,69,2024-01-13,0.717,0.748,0.959
CA_246679,69,2024-01-14,1.111,1.163,0.955
CA_246679,69,2024-01-15,0.791,0.831,0.952
CA_246679,69,2024-01-16,0.709,0.748,0.948
CA_246679,69,2024-01-17,0.942,0.997,0.945
CA_246679,69,2024-01-18,0.938,0.997,0.941
CA_246679,69,2024-01-19,1.402,1.495,0.938
CA_246679,69,2024-01-20,1.164,1.246,0.935
CA_246679,69,2024-01-21,1.083,1.163,0.931
CA_246679,69,2024-01-22,0.848,0.914,0.928
CA_246679,69,2024-01-23,1.152,1.246,0.924
CA_246679,69,2024-01-24,0.688,0.748,0.921
CA_246679,69,2024-01-25,1.067,1.163,0.917
CA_246679,69,2024-01-26,1.063,1.163,0.914
CA_246679,69,2024-01-27,0.983,1.08,0.91
CA_246679,69,2024-01-28,1.219,1.329,0.917
CA_246679,69,2024-01-29,1.228,1.329,0.924
CA_246679,69,2024-01-30,1.623,1.744,0.93
CA_246679,69,2024-01-31,2.49,2.658,0.937
CA_246679,69,2024-02-01,1.092,1.157,0.943
CA_246679,69,2024-02-02,1.099,1.157,0.95
CA_246679,69,2024-02-03,1.107,1.157,0.957
CA_246679,69,2024-02-04,2.058,2.136,0.963
CA_246679,69,2024-02-05,1.64,1.691,0.97
CA_246679,69,2024-02-06,1.043,1.068,0.977
CA_246679,69,2024-02-07,1.05,1.068,0.983
CA_246679,69,2024-02-08,0.881,0.89,0.99
CA_246679,69,2024-02-09,1.33,1.335,0.996
CA_246679,69,2024-02-10,1.16,1.157,1.003
CA_246679,69,2024-02-11,1.528,1.513,1.01
CA_246679,69,2024-02-12,1.628,1.602,1.016
CA_246679,69,2024-02-13,1.321,1.335,0.99
CA_246679,69,2024-02-14,1.371,1.424,0.963
CA_246679,69,2024-02-15,1.333,1.424,0.936
CA_246679,69,2024-02-16,1.376,1.513,0.909
CA_246679,69,2024-02-17,1.335,1.513,0.883
CA_246679,69,2024-02-18,1.752,2.047,0.856
CA_246679,69,2024-02-19,1.623,1.958,0.829
CA_246679,69,2024-02-20,1.571,1.958,0.802
CA_246679,69,2024-02-21,1.311,1.602,0.819
CA_246679,69,2024-02-22,1.486,1.78,0.835
CA_246679,69,2024-02-23,1.364,1.602,0.851
CA_246679,69,2024-02-24,1.313,1.513,0.868
CA_246679,69,2024-02-25,1.573,1.78,0.884
CA_246679,69,2024-02-26,1.603,1.78,0.9
CA_246679,69,2024-02-27,1.876,2.047,0.917
CA_246679,69,2024-02-28,2.076,2.225,0.933
CA_246679,69,2024-02-29,1.987,2.136,0.93
CA_246679,69,2024-03-01,1.533,1.653,0.927
CA_246679,69,2024-03-02,1.274,1.378,0.925
CA_246679,69,2024-03-03,1.524,1.653,0.922
CA_246679,69,2024-03-04,1.519,1.653,0.919
CA_246679,69,2024-03-05,1.851,2.02,0.916
CA_246679,69,2024-03-06,1.761,1.929,0.913
CA_246679,69,2024-03-07,2.006,2.204,0.91
CA_246679,69,2024-03-08,2.25,2.48,0.907
CA_246679,69,2024-03-09,2.16,2.388,0.905
CA_246679,69,2024-03-10,2.153,2.388,0.902
CA_246679,69,2024-03-11,2.229,2.48,0.899
CA_246679,69,2024-03-12,1.563,1.745,0.896
CA_246679,69,2024-03-13,2.133,2.388,0.893
CA_246679,69,2024-03-14,2.944,3.306,0.89
CA_246679,69,2024-03-15,2.69,3.031,0.888
CA_246679,69,2024-03-16,3.006,3.398,0.885
CA_246679,69,2024-03-17,3.077,3.49,0.882
CA_246679,69,2024-03-18,2.906,3.306,0.879
CA_246679,69,2024-03-19,3.057,3.49,0.876
CA_246679,69,2024-03-20,3.448,3.949,0.873
CA_246679,69,2024-03-21,2.958,3.398,0.87
CA_246679,69,2024-03-22,2.789,3.214,0.868
CA_246679,69,2024-03-23,1.826,2.112,0.865
CA_246679,69,2024-03-24,1.927,2.204,0.874
CA_246679,69,2024-03-25,2.434,2.755,0.883
CA_246679,69,2024-03-26,2.788,3.122,0.893
CA_246679,69,2024-03-27,2.486,2.755,0.902
CA_246679,69,2024-03-28,2.093,2.296,0.912
CA_246679,69,2024-03-29,2.199,2.388,0.921
CA_246679,69,2024-03-30,2.222,2.388,0.93
CA_246679,69,2024-03-31,2.417,2.571,0.94
CA_246679,69,2024-04-01,3.441,3.625,0.949
CA_246679,69,2024-04-02,3.475,3.625,0.959
CA_246679,69,2024-04-03,3.786,3.911,0.968
CA_246679,69,2024-04-04,1.399,1.431,0.977
CA_246679,69,2024-04-05,2.165,2.194,0.987
CA_246679,69,2024-04-06,3.041,3.053,0.996
CA_246679,69,2024-04-07,3.645,3.625,1.006
CA_246679,69,2024-04-08,3.679,3.625,1.015
CA_246679,69,2024-04-09,3.726,3.72,1.002
CA_246679,69,2024-04-10,4.054,4.102,0.988
CA_246679,69,2024-04-11,4.092,4.197,0.975
CA_246679,69,2024-04-12,5.412,5.628,0.962
CA_246679,69,2024-04-13,2.081,2.194,0.948
