field_id,crop,time,expected_et,expected_eto,expected_etof
CA_244479,47,2024-08-08,5.08,4.43,1.205
CA_244479,47,2024-08-09,4.806,4.57,1.224
CA_244479,47,2024-08-10,4.584,4.643,1.243
CA_244479,47,2024-08-11,4.426,4.674,1.26
CA_244479,47,2024-08-12,4.272,4.673,1.276
CA_244479,47,2024-08-13,4.024,4.676,1.291
CA_244479,47,2024-08-14,4.031,4.662,1.305
CA_244479,47,2024-08-15,3.951,4.624,1.317
CA_244479,47,2024-08-16,3.958,4.467,1.33
CA_244479,47,2024-08-17,4.043,4.397,1.342
CA_244479,47,2024-08-18,4.056,4.432,1.354
CA_244479,47,2024-08-19,3.813,4.431,1.366
CA_244479,47,2024-08-20,3.839,4.434,1.379
CA_244479,47,2024-08-21,3.78,4.404,1.391
CA_244479,47,2024-08-22,3.71,4.386,1.404
CA_244479,47,2024-08-23,3.761,4.298,1.416
CA_244479,47,2024-08-24,4.146,4.228,1.428
CA_244479,47,2024-08-25,4.588,4.072,1.441
CA_244479,47,2024-08-26,5.142,4.055,1.453
CA_244479,47,2024-08-27,5.536,4.072,1.465
CA_244479,47,2024-08-28,5.729,4.177,1.477
CA_244479,47,2024-08-29,5.512,4.246,1.49
CA_244479,47,2024-08-30,5.047,4.22,1.502
CA_244479,47,2024-08-31,4.595,4.214,1.515
CA_244479,47,2024-09-01,4.324,4.017,1.527
CA_244479,47,2024-09-02,4.289,3.854,1.539
CA_244479,47,2024-09-03,4.583,3.829,1.551
CA_244479,47,2024-09-04,5.188,4.076,1.548
CA_244479,47,2024-09-05,5.664,4.285,1.53
CA_244479,47,2024-09-06,6.071,4.321,1.496
CA_244479,47,2024-09-07,6.086,4.355,1.447
CA_244479,47,2024-09-08,5.841,4.356,1.382
CA_244479,47,2024-09-09,5.471,4.077,1.317
CA_244479,47,2024-09-10,5.367,3.642,1.252
CA_244479,47,2024-09-11,5.211,3.52,1.188
CA_244479,47,2024-09-12,5.257,3.434,1.14
CA_244479,47,2024-09-13,5.252,3.331,1.11
CA_244479,47,2024-09-14,4.987,3.384,1.097
CA_244479,47,2024-09-15,4.531,3.645,1.101
CA_244479,47,2024-09-16,4.052,4.01,1.122
CA_244479,47,2024-09-17,3.724,4.372,1.143
CA_244479,47,2024-09-18,3.644,4.424,1.165
CA_244479,47,2024-09-19,3.676,4.373,1.186
CA_244479,47,2024-09-20,3.759,4.251,1.198
CA_244479,47,2024-09-21,3.929,4.024,1.2
CA_244479,47,2024-09-22,3.983,3.784,1.192
CA_244479,47,2024-09-23,3.78,3.73,1.176
CA_244479,47,2024-09-24,3.748,3.867,1.149
CA_244479,47,2024-09-25,3.457,3.989,1.123
CA_244479,47,2024-09-26,3.587,3.918,1.096
CA_244479,47,2024-09-27,3.714,3.761,1.07
CA_244479,47,2024-09-28,3.908,3.644,1.048
CA_244479,47,2024-09-29,4.03,3.472,1.029
CA_244479,47,2024-09-30,4.329,3.122,1.015
CA_244479,47,2024-10-01,4.306,2.643,1.005
CA_244479,47,2024-10-02,4.498,2.487,0.999
CA_244479,47,2024-10-03,4.458,2.503,0.992
CA_244479,47,2024-10-04,4.246,2.536,0.986
CA_244479,47,2024-10-05,4.104,2.695,0.98
CA_244479,47,2024-10-06,3.91,3.158,0.975
CA_244479,47,2024-10-07,3.475,3.349,0.972
CA_244479,47,2024-10-08,3.47,3.22,0.97
CA_244479,47,2024-10-09,3.992,2.974,0.97
CA_244479,47,2024-10-10,4.37,2.724,0.972
CA_244479,47,2024-10-11,4.236,2.402,0.973
CA_244479,47,2024-10-12,4.329,1.833,0.975
CA_244479,47,2024-10-13,4.123,1.513,0.976
CA_244479,47,2024-10-14,3.59,1.31,0.977
CA_244479,47,2024-10-15,3.039,1.222,0.979
CA_244479,47,2024-10-16,2.935,1.382,0.98
CA_244479,47,2024-10-17,2.677,1.827,0.982
CA_244479,47,2024-10-18,2.375,2.128,0.984
CA_244479,47,2024-10-19,2.089,2.364,0.985
CA_244479,47,2024-10-20,2.013,2.491,0.986
CA_244479,47,2024-10-21,1.798,2.317,0.988
CA_244479,47,2024-10-22,1.42,2.119,0.99
CA_244479,47,2024-10-23,1.625,1.784,0.991
CA_244479,47,2024-10-24,1.565,1.64,0.993
CA_244479,47,2024-10-25,1.49,1.388,0.995
CA_244479,47,2024-10-26,1.419,1.208,0.996
CA_244479,47,2024-10-27,1.489,1.084,0.997
CA_244479,47,2024-10-28,1.131,1.173,0.999
CA_244479,47,2024-10-29,1.089,1.066,1.001
CA_244479,47,2024-10-30,0.872,1.126,0.995
CA_244479,47,2024-10-31,0.872,1.277,0.984
CA_244479,47,2024-11-01,0.977,1.355,0.966
CA_244479,47,2024-11-02,1.062,1.436,0.941
CA_244479,47,2024-11-03,1.062,1.498,0.909
CA_244479,47,2024-11-04,1.111,1.464,0.878
CA_244479,47,2024-11-05,1.21,1.41,0.847
CA_244479,47,2024-11-06,1.171,1.396,0.815
CA_244479,47,2024-11-07,1.185,1.433,0.794
CA_244479,47,2024-11-08,1.148,1.504,0.783
CA_244479,47,2024-11-09,1.202,1.595,0.783
CA_244479,47,2024-11-10,1.118,1.631,0.793
CA_244479,47,2024-11-11,1.088,1.594,0.813
CA_244479,47,2024-11-12,1.04,1.539,0.833
CA_244479,47,2024-11-13,1.012,1.358,0.854
CA_244479,47,2024-11-14,0.928,1.318,0.874
CA_244479,47,2024-11-15,0.932,1.282,0.898
CA_244479,47,2024-11-16,0.846,1.319,0.926
CA_244479,47,2024-11-17,0.812,1.19,0.958
CA_244479,47,2024-11-18,0.871,1.136,0.993
CA_244479,47,2024-11-19,1.008,1.012,1.032
CA_244479,47,2024-11-20,1.065,0.883,1.071
CA_244479,47,2024-11-21,1.162,0.737,1.11
CA_244479,47,2024-11-22,1.282,0.718,1.149
CA_244479,47,2024-11-23,1.339,0.718,1.188
CA_244479,47,2024-11-24,1.274,0.733,1.228
CA_244479,47,2024-11-25,1.197,0.806,1.267
CA_244479,47,2024-11-26,1.205,0.825,1.306
CA_244479,47,2024-11-27,1.252,0.861,1.345
CA_244479,47,2024-11-28,1.202,0.861,1.384
CA_244479,47,2024-11-29,1.32,0.994,1.423
CA_244479,47,2024-11-30,1.345,1.258,1.462
CA_244479,47,2024-12-01,1.303,1.261,1.497
CA_244479,47,2024-12-02,1.174,1.226,1.527
CA_244479,47,2024-12-03,1.122,1.247,1.553
CA_244479,47,2024-12-04,0.893,1.14,1.574
CA_244479,47,2024-12-05,0.831,0.786,1.591
CA_244479,47,2024-12-06,0.775,0.696,1.608
CA_244479,47,2024-12-07,0.785,0.681,1.625
CA_244479,47,2024-12-08,0.828,0.606,1.643
CA_244479,47,2024-12-09,0.878,0.49,1.625
CA_244479,47,2024-12-10,0.854,0.546,1.571
CA_244479,47,2024-12-11,0.931,0.58,1.483
CA_244479,47,2024-12-12,0.934,0.576,1.359
CA_244479,47,2024-12-13,0.892,0.557,1.2
CA_244479,47,2024-12-14,0.932,0.668,1.041
CA_244479,47,2024-12-15,0.958,0.687,0.883
CA_244479,47,2024-12-16,0.946,0.705,0.724
CA_244479,47,2024-12-17,0.892,0.781,0.604
CA_244479,47,2024-12-18,0.879,0.911,0.523
CA_244479,47,2024-12-19,0.804,0.875,0.482
CA_244479,47,2024-12-20,0.857,0.838,0.48
CA_244479,47,2024-12-21,0.947,0.763,0.516
CA_244479,47,2024-12-22,1.064,0.726,0.553
CA_244479,47,2024-12-23,1.05,0.689,0.59
CA_244479,47,2024-12-24,1.12,0.745,0.627
CA_244479,47,2024-12-25,1.108,0.744,0.671
CA_244479,47,2024-12-26,0.944,0.82,0.723
CA_244479,47,2024-12-27,0.76,0.838,0.783
CA_244479,47,2024-12-28,0.732,0.82,0.85
CA_244479,47,2024-12-29,0.719,0.73,0.926
CA_244479,47,2024-12-30,0.643,0.726,0.963
CA_244479,47,2024-12-31,0.648,0.72,1.001
CA_244653,47,2024-01-01,0.563,0.455,1.237
CA_244653,47,2024-01-02,0.372,0.303,1.227
CA_244653,47,2024-01-03,0.369,0.303,1.217
CA_244653,47,2024-01-04,0.733,0.608,1.207
CA_244653,47,2024-01-05,0.726,0.607,1.197
CA_244653,47,2024-01-06,1.621,1.366,1.186
CA_244653,47,2024-01-07,0.359,0.305,1.176
CA_244653,47,2024-01-08,0.444,0.381,1.166
CA_244653,47,2024-01-09,0.877,0.759,1.156
CA_244653,47,2024-01-10,0.261,0.228,1.146
CA_244653,47,2024-01-11,0.346,0.305,1.136
CA_244653,47,2024-01-12,0.599,0.532,1.125
CA_244653,47,2024-01-13,0.761,0.682,1.115
CA_244653,47,2024-01-14,0.839,0.76,1.105
CA_244653,47,2024-01-15,0.75,0.685,1.095
CA_244653,47,2024-01-16,0.497,0.459,1.085
CA_244653,47,2024-01-17,1.059,0.985,1.074
CA_244653,47,2024-01-18,0.728,0.684,1.064
CA_244653,47,2024-01-19,0.802,0.761,1.054
CA_244653,47,2024-01-20,0.793,0.76,1.044
CA_244653,47,2024-01-21,0.863,0.835,1.034
CA_244653,47,2024-01-22,0.778,0.76,1.023
CA_244653,47,2024-01-23,0.924,0.912,1.013
CA_244653,47,2024-01-24,0.838,0.835,1.003
CA_244653,47,2024-01-25,0.98,0.987,0.993
CA_244653,47,2024-01-26,0.747,0.76,0.983
CA_244653,47,2024-01-27,0.814,0.836,0.973
CA_244653,47,2024-01-28,1.317,1.368,0.962
CA_244653,47,2024-01-29,1.593,1.673,0.952
CA_244653,47,2024-01-30,1.147,1.217,0.942
CA_244653,47,2024-01-31,1.133,1.216,0.932
CA_244653,47,2024-02-01,0.768,0.834,0.922
CA_244653,47,2024-02-02,0.608,0.667,0.911
CA_244653,47,2024-02-03,0.828,0.918,0.901
CA_244653,47,2024-02-04,1.115,1.251,0.891
CA_244653,47,2024-02-05,0.955,1.084,0.881
CA_244653,47,2024-02-06,0.799,0.918,0.871
CA_244653,47,2024-02-07,0.574,0.668,0.861
CA_244653,47,2024-02-08,0.709,0.834,0.85
CA_244653,47,2024-02-09,0.631,0.751,0.84
CA_244653,47,2024-02-10,1.247,1.502,0.83
CA_244653,47,2024-02-11,1.182,1.419,0.833
CA_244653,47,2024-02-12,1.048,1.254,0.836
CA_244653,47,2024-02-13,0.84,1.003,0.838
CA_244653,47,2024-02-14,0.772,0.918,0.841
CA_244653,47,2024-02-15,1.055,1.251,0.844
CA_244653,47,2024-02-16,0.919,1.085,0.847
CA_244653,47,2024-02-17,0.922,1.085,0.849
CA_244653,47,2024-02-18,1.209,1.419,0.852
CA_244653,47,2024-02-19,0.856,1.001,0.855
CA_244653,47,2024-02-20,0.93,1.084,0.858
CA_244653,47,2024-02-21,0.933,1.084,0.86
CA_244653,47,2024-02-22,1.154,1.337,0.863
CA_244653,47,2024-02-23,2.023,2.337,0.866
CA_244653,47,2024-02-24,1.813,2.088,0.869
CA_244653,47,2024-02-25,1.819,2.088,0.871
CA_244653,47,2024-02-26,1.019,1.166,0.874
CA_244653,47,2024-02-27,1.244,1.419,0.877
CA_244653,47,2024-02-28,1.617,1.838,0.88
CA_244653,47,2024-02-29,1.47,1.666,0.882
CA_244653,47,2024-03-01,1.165,1.316,0.885
CA_244653,47,2024-03-02,1.168,1.316,0.888
CA_244653,47,2024-03-03,0.861,0.966,0.891
CA_244653,47,2024-03-04,0.942,1.055,0.893
CA_244653,47,2024-03-05,1.103,1.231,0.896
CA_244653,47,2024-03-06,1.027,1.143,0.899
CA_244653,47,2024-03-07,1.744,1.935,0.902
CA_244653,47,2024-03-08,2.464,2.725,0.904
CA_244653,47,2024-03-09,1.437,1.584,0.907
CA_244653,47,2024-03-10,1.68,1.847,0.91
CA_244653,47,2024-03-11,1.283,1.406,0.913
CA_244653,47,2024-03-12,1.609,1.758,0.915
CA_244653,47,2024-03-13,1.937,2.11,0.918
CA_244653,47,2024-03-14,3.001,3.252,0.923
CA_244653,47,2024-03-15,3.426,3.693,0.928
CA_244653,47,2024-03-16,3.2,3.43,0.933
CA_244653,47,2024-03-17,3.63,3.871,0.938
CA_244653,47,2024-03-18,3.649,3.871,0.943
CA_244653,47,2024-03-19,2.668,2.816,0.947
CA_244653,47,2024-03-20,2.766,2.905,0.952
CA_244653,47,2024-03-21,2.527,2.64,0.957
CA_244653,47,2024-03-22,2.187,2.287,0.956
CA_244653,47,2024-03-23,1.93,2.021,0.955
CA_244653,47,2024-03-24,1.677,1.759,0.954
CA_244653,47,2024-03-25,1.843,1.935,0.953
CA_244653,47,2024-03-26,2.595,2.727,0.951
CA_244653,47,2024-03-27,1.587,1.67,0.95
CA_244653,47,2024-03-28,1.668,1.758,0.949
CA_244653,47,2024-03-29,1.667,1.759,0.948
CA_244653,47,2024-03-30,1.914,2.022,0.947
CA_244653,47,2024-03-31,2.579,2.727,0.946
CA_244653,47,2024-04-01,3.884,4.112,0.944
CA_244653,47,2024-04-02,4.049,4.292,0.943
CA_244653,47,2024-04-03,2.609,2.77,0.942
CA_244653,47,2024-04-04,1.681,1.787,0.941
CA_244653,47,2024-04-05,2.267,2.412,0.94
CA_244653,47,2024-04-06,2.18,2.323,0.939
CA_244653,47,2024-04-07,2.263,2.414,0.937
CA_244653,47,2024-04-08,3.097,3.307,0.936
CA_244653,47,2024-04-09,3.763,4.024,0.935
CA_244653,47,2024-04-10,3.842,4.114,0.934
CA_244653,47,2024-04-11,4.004,4.293,0.933
CA_244653,47,2024-04-12,3.166,3.399,0.932
CA_244653,47,2024-04-13,2.163,2.325,0.93
CA_244653,47,2024-04-14,0.913,0.983,0.929
CA_244653,47,2024-04-15,2.738,2.951,0.928
CA_244653,47,2024-04-16,3.481,3.756,0.927
CA_244653,47,2024-04-17,3.724,4.023,0.926
CA_244653,47,2024-04-18,4.051,4.382,0.925
CA_244653,47,2024-04-19,3.386,3.667,0.923
CA_244653,47,2024-04-20,4.123,4.471,0.922
CA_244653,47,2024-04-21,4.2,4.561,0.921
CA_244653,47,2024-04-22,4.606,5.008,0.92
CA_244653,47,2024-04-23,3.778,4.024,0.939
CA_244653,47,2024-04-24,3.94,4.112,0.958
CA_244653,47,2024-04-25,2.445,2.502,0.977
CA_244653,47,2024-04-26,2.584,2.593,0.997
CA_244653,47,2024-04-27,3.36,3.308,1.016
CA_244653,47,2024-04-28,4.165,4.025,1.035
CA_244653,47,2024-04-29,4.148,3.935,1.054
CA_244653,47,2024-04-30,4.125,3.844,1.073
CA_244653,47,2024-05-01,4.199,3.91,1.074
CA_244653,47,2024-05-02,3.361,3.127,1.075
CA_244653,47,2024-05-03,4.393,4.084,1.076
CA_244653,47,2024-05-04,2.24,2.081,1.076
CA_244653,47,2024-05-05,2.15,1.996,1.077
CA_244653,47,2024-05-06,3.182,2.952,1.078
CA_244653,47,2024-05-07,3.936,3.648,1.079
CA_244653,47,2024-05-08,4.877,4.516,1.08
CA_244653,47,2024-05-09,5.964,5.558,1.073
CA_244653,47,2024-05-10,6.022,5.648,1.066
CA_244653,47,2024-05-11,5.248,4.953,1.059
CA_244653,47,2024-05-12,5.306,5.041,1.053
CA_244653,47,2024-05-13,5.18,4.953,1.046
CA_244653,47,2024-05-14,5.509,5.302,1.039
CA_244653,47,2024-05-15,6.367,6.169,1.032
CA_244653,47,2024-05-16,5.881,5.736,1.025
CA_244653,47,2024-05-17,5.088,4.953,1.027
CA_244653,47,2024-05-18,5.9,5.734,1.029
CA_244653,47,2024-05-19,4.834,4.69,1.031
CA_244653,47,2024-05-20,4.842,4.69,1.032
CA_244653,47,2024-05-21,5.211,5.039,1.034
CA_244653,47,2024-05-22,5.038,4.864,1.036
CA_244653,47,2024-05-23,5.407,5.211,1.038
CA_244653,47,2024-05-24,5.058,4.867,1.039
CA_244653,47,2024-05-25,3.99,3.824,1.044
CA_244653,47,2024-05-26,4.735,4.519,1.048
CA_244653,47,2024-05-27,6.034,5.736,1.052
CA_244653,47,2024-05-28,5.323,5.04,1.056
CA_244653,47,2024-05-29,5.344,5.04,1.06
CA_244653,47,2024-05-30,6.291,5.91,1.065
CA_244653,47,2024-05-31,6.594,6.169,1.069
CA_244653,47,2024-06-01,6.175,5.755,1.073
CA_244653,47,2024-06-02,5.164,4.855,1.064
CA_244653,47,2024-06-03,3.885,3.686,1.054
CA_244653,47,2024-06-04,5.636,5.395,1.045
CA_244653,47,2024-06-05,6.796,6.564,1.035
CA_244653,47,2024-06-06,6.643,6.475,1.026
CA_244653,47,2024-06-07,6.491,6.385,1.017
CA_244653,47,2024-06-08,6.158,6.114,1.007
CA_244653,47,2024-06-09,5.383,5.395,0.998
CA_244653,47,2024-06-10,6.194,6.204,0.998
CA_244653,47,2024-06-11,6.29,6.296,0.999
CA_244653,47,2024-06-12,6.652,6.654,1.0
CA_244653,47,2024-06-13,6.567,6.565,1.0
CA_244653,47,2024-06-14,5.939,5.933,1.001
CA_244653,47,2024-06-15,4.413,4.406,1.002
CA_244653,47,2024-06-16,5.044,5.033,1.002
CA_244653,47,2024-06-17,4.957,4.943,1.003
CA_244653,47,2024-06-18,5.376,5.306,1.013
CA_244653,47,2024-06-19,5.8,5.665,1.024
CA_244653,47,2024-06-20,5.859,5.664,1.034
CA_244653,47,2024-06-21,6.67,6.384,1.045
CA_244653,47,2024-06-22,7.402,7.014,1.055
CA_244653,47,2024-06-23,6.997,6.566,1.066
CA_244653,47,2024-06-24,7.067,6.567,1.076
CA_244653,47,2024-06-25,4.789,4.407,1.087
CA_244653,47,2024-06-26,7.138,6.836,1.044
CA_244653,47,2024-06-27,5.403,5.395,1.002
CA_244653,47,2024-06-28,6.21,6.475,0.959
CA_244653,47,2024-06-29,5.523,6.026,0.917
CA_244653,47,2024-06-30,4.794,5.485,0.874
CA_244653,47,2024-07-01,5.638,6.781,0.831
CA_244653,47,2024-07-02,6.205,7.866,0.789
CA_244653,47,2024-07-03,6.477,8.678,0.746
CA_244653,47,2024-07-04,5.92,7.869,0.752
CA_244653,47,2024-07-05,6.583,8.681,0.758
CA_244653,47,2024-07-06,6.221,8.139,0.764
CA_244653,47,2024-07-07,5.572,7.234,0.77
CA_244653,47,2024-07-08,5.897,7.596,0.776
CA_244653,47,2024-07-09,5.731,7.327,0.782
CA_244653,47,2024-07-10,5.133,6.512,0.788
CA_244653,47,2024-07-11,5.89,7.416,0.794
CA_244653,47,2024-07-12,6.038,7.595,0.795
CA_244653,47,2024-07-13,6.115,7.686,0.796
CA_244653,47,2024-07-14,4.538,5.698,0.796
CA_244653,47,2024-07-15,4.902,6.15,0.797
CA_244653,47,2024-07-16,6.373,6.543,0.722
CA_244653,47,2024-07-17,6.468,6.612,0.713
CA_244653,47,2024-07-18,6.574,6.648,0.696
CA_244653,47,2024-07-19,6.657,6.685,0.678
CA_244653,47,2024-07-20,6.809,6.722,0.661
CA_244653,47,2024-07-21,7.051,6.502,0.648
CA_244653,47,2024-07-22,7.186,6.465,0.64
CA_244653,47,2024-07-23,7.302,6.373,0.636
CA_244653,47,2024-07-24,7.21,6.354,0.637
CA_244653,47,2024-07-25,7.176,5.676,0.642
CA_244653,47,2024-07-26,7.256,5.803,0.647
CA_244653,47,2024-07-27,7.154,5.748,0.652
CA_244653,47,2024-07-28,7.015,5.619,0.657
CA_244653,47,2024-07-29,7.052,5.527,0.659
CA_244653,47,2024-07-30,6.848,5.93,0.656
CA_244653,47,2024-07-31,6.427,5.941,0.65
CA_244653,47,2024-08-01,6.373,5.972,0.64
CA_244653,47,2024-08-02,6.289,6.311,0.627
CA_244653,47,2024-08-03,6.184,6.435,0.613
CA_244653,47,2024-08-04,6.059,6.329,0.6
CA_244653,47,2024-08-05,6.153,6.275,0.586
CA_244653,47,2024-08-06,6.016,6.062,0.572
CA_244653,47,2024-08-07,5.733,5.796,0.559
CA_244653,47,2024-08-08,5.108,5.671,0.545
CA_244653,47,2024-08-09,4.853,5.867,0.532
CA_244653,47,2024-08-10,4.622,5.725,0.518
CA_244653,47,2024-08-11,4.522,5.778,0.505
CA_244653,47,2024-08-12,4.719,5.921,0.491
CA_244653,47,2024-08-13,5.382,6.027,0.478
CA_244653,47,2024-08-14,5.717,6.116,0.467
CA_244653,47,2024-08-15,5.741,6.062,0.459
CA_244653,47,2024-08-16,5.623,6.043,0.454
CA_244653,47,2024-08-17,5.4,5.812,0.452
CA_244653,47,2024-08-18,5.142,5.723,0.454
CA_244653,47,2024-08-19,4.834,5.492,0.455
CA_244653,47,2024-08-20,4.84,5.475,0.456
CA_244653,47,2024-08-21,4.946,5.422,0.457
CA_244653,47,2024-08-22,5.048,5.529,0.459
CA_244653,47,2024-08-23,5.048,5.529,0.46
CA_244653,47,2024-08-24,5.377,5.458,0.462
CA_244653,47,2024-08-25,5.519,5.689,0.465
CA_244653,47,2024-08-26,5.526,5.973,0.468
CA_244653,47,2024-08-27,5.435,6.115,0.471
CA_244653,47,2024-08-28,5.377,6.08,0.474
CA_244653,47,2024-08-29,5.103,6.222,0.477
CA_244653,47,2024-08-30,4.764,6.007,0.478
CA_244653,47,2024-08-31,4.536,5.447,0.477
CA_244653,47,2024-09-01,4.487,5.095,0.475
CA_244653,47,2024-09-02,4.482,5.025,0.471
CA_244653,47,2024-09-03,4.506,5.041,0.465
CA_244653,47,2024-09-04,4.424,5.076,0.46
CA_244653,47,2024-09-05,4.372,5.368,0.454
CA_244653,47,2024-09-06,4.213,5.454,0.449
CA_244653,47,2024-09-07,3.982,5.54,0.446
CA_244653,47,2024-09-08,3.579,5.007,0.446
CA_244653,47,2024-09-09,3.393,4.611,0.449
CA_244653,47,2024-09-10,3.468,4.302,0.455
CA_244653,47,2024-09-11,3.48,4.285,0.464
CA_244653,47,2024-09-12,3.702,4.215,0.473
CA_244653,47,2024-09-13,4.038,4.628,0.481
CA_244653,47,2024-09-14,3.712,4.731,0.49
CA_244653,47,2024-09-15,3.262,4.921,0.495
CA_244653,47,2024-09-16,2.92,4.319,0.495
CA_244653,47,2024-09-17,2.409,3.802,0.492
CA_244653,47,2024-09-18,1.963,3.802,0.484
CA_244653,47,2024-09-19,2.249,4.026,0.472
CA_244653,47,2024-09-20,2.224,3.957,0.46
CA_244653,47,2024-09-21,2.34,4.559,0.448
CA_244653,47,2024-09-22,2.629,5.007,0.436
CA_244653,47,2024-09-23,2.916,4.956,0.43
CA_244653,47,2024-09-24,2.972,4.801,0.429
CA_244653,47,2024-09-25,2.937,4.629,0.434
CA_244653,47,2024-09-26,2.669,4.009,0.444
CA_244653,47,2024-09-27,2.249,3.733,0.46
CA_244653,47,2024-09-28,1.777,3.75,0.475
CA_244653,47,2024-09-29,1.425,3.644,0.491
CA_244653,47,2024-09-30,1.424,3.645,0.507
CA_244653,47,2024-10-01,1.545,3.973,0.519
CA_244653,47,2024-10-02,1.587,4.19,0.527
CA_244653,47,2024-10-03,1.787,4.131,0.531
CA_244653,47,2024-10-04,2.018,3.835,0.532
CA_244653,47,2024-10-05,2.018,3.605,0.528
CA_244653,47,2024-10-06,2.007,3.424,0.525
CA_244653,47,2024-10-07,2.047,2.93,0.521
CA_244653,47,2024-10-08,2.015,2.534,0.518
CA_244653,47,2024-10-09,1.839,2.517,0.515
CA_244653,47,2024-10-10,1.762,2.484,0.512
CA_244653,47,2024-10-11,1.657,2.336,0.51
CA_244653,47,2024-10-12,1.615,2.434,0.508
CA_244653,47,2024-10-13,1.525,2.468,0.506
CA_244653,47,2024-10-14,1.528,2.748,0.505
CA_244653,47,2024-10-15,1.413,2.929,0.503
CA_244653,47,2024-10-16,1.383,2.715,0.501
CA_244653,47,2024-10-17,1.323,2.502,0.5
CA_244653,47,2024-10-18,1.176,2.157,0.498
CA_244653,47,2024-10-19,1.079,1.696,0.497
CA_244653,47,2024-10-20,1.195,1.301,0.495
CA_244653,47,2024-10-21,1.394,1.301,0.494
CA_244653,47,2024-10-22,1.685,1.168,0.492
CA_244653,47,2024-10-23,1.854,1.266,0.491
CA_244653,47,2024-10-24,1.903,1.233,0.489
CA_244653,47,2024-10-25,1.901,1.216,0.495
CA_244653,47,2024-10-26,1.786,1.134,0.508
CA_244653,47,2024-10-27,1.567,1.069,0.528
CA_244653,47,2024-10-28,1.589,0.856,0.556
CA_244653,47,2024-10-29,1.61,0.823,0.592
CA_244653,47,2024-10-30,1.712,0.711,0.627
CA_244653,47,2024-10-31,1.685,0.776,0.662
CA_244653,47,2024-11-01,1.688,0.856,0.697
CA_244653,47,2024-11-02,1.688,0.968,0.721
CA_244653,47,2024-11-03,1.638,0.871,0.732
CA_244653,47,2024-11-04,1.529,0.886,0.732
CA_244653,47,2024-11-05,1.495,0.871,0.72
CA_244653,47,2024-11-06,1.434,0.841,0.695
CA_244653,47,2024-11-07,1.217,0.81,0.671
CA_244653,47,2024-11-08,1.245,0.78,0.647
CA_244653,47,2024-11-09,1.213,0.781,0.623
CA_244653,47,2024-11-10,1.156,0.826,0.599
CA_244653,47,2024-11-11,1.117,0.946,0.574
CA_244653,47,2024-11-12,1.156,0.992,0.55
CA_244653,47,2024-11-13,0.988,1.203,0.526
CA_244653,47,2024-11-14,0.882,1.247,0.501
CA_244653,47,2024-11-15,0.874,1.381,0.477
CA_244653,47,2024-11-16,0.854,1.291,0.453
CA_244653,47,2024-11-17,0.789,1.171,0.428
CA_244653,47,2024-11-18,0.787,1.125,0.411
CA_244653,47,2024-11-19,0.74,1.305,0.402
CA_244653,47,2024-11-20,0.66,1.216,0.399
CA_244653,47,2024-11-21,0.631,1.245,0.404
CA_244653,47,2024-11-22,0.619,1.44,0.416
CA_244653,47,2024-11-23,0.583,1.426,0.428
CA_244653,47,2024-11-24,0.516,1.291,0.44
CA_244653,47,2024-11-25,0.452,1.186,0.452
CA_244653,47,2024-11-26,0.355,1.142,0.456
CA_244653,47,2024-11-27,0.287,1.097,0.453
CA_244653,47,2024-11-28,0.244,1.217,0.442
CA_244653,47,2024-11-29,0.223,1.338,0.423
CA_244653,47,2024-11-30,0.238,1.428,0.397
CA_244653,47,2024-12-01,0.275,1.489,0.371
CA_244653,47,2024-12-02,0.27,1.475,0.345
CA_244653,47,2024-12-03,0.267,1.296,0.319
CA_244653,47,2024-12-04,0.304,1.055,0.293
CA_244653,47,2024-12-05,0.332,0.949,0.266
CA_244653,47,2024-12-06,0.307,0.814,0.24
CA_244653,47,2024-12-07,0.323,0.647,0.214
CA_244653,47,2024-12-08,0.329,0.542,0.188
CA_244653,47,2024-12-09,0.313,0.587,0.162
CA_244653,47,2024-12-10,0.357,0.527,0.136
CA_244653,47,2024-12-11,0.363,0.451,0.11
CA_244653,47,2024-12-12,0.381,0.451,0.093
CA_244653,47,2024-12-13,0.387,0.391,0.086
CA_244653,47,2024-12-14,0.472,0.285,0.088
CA_244653,47,2024-12-15,0.456,0.316,0.1
CA_244653,47,2024-12-16,0.476,0.392,0.121
CA_244653,47,2024-12-17,0.442,0.438,0.142
CA_244653,47,2024-12-18,0.462,0.498,0.164
CA_244653,47,2024-12-19,0.461,0.513,0.185
CA_244653,47,2024-12-20,0.426,0.483,0.206
CA_244653,47,2024-12-21,0.418,0.468,0.227
CA_244653,47,2024-12-22,0.496,0.452,0.248
CA_244653,47,2024-12-23,0.487,0.422,0.269
CA_244653,47,2024-12-24,0.498,0.451,0.291
CA_244653,47,2024-12-25,0.599,0.466,0.312
CA_244653,47,2024-12-26,0.717,0.436,0.333
CA_244653,47,2024-12-27,0.694,0.391,0.354
CA_244653,47,2024-12-28,0.798,0.451,0.375
CA_244653,47,2024-12-29,0.76,0.391,0.396
CA_244653,47,2024-12-30,0.733,0.376,0.407
CA_244653,47,2024-12-31,0.658,0.401,0.417
CA_244845,47,2024-01-01,0.356,0.924,0.385
CA_244845,47,2024-01-02,0.449,1.155,0.389
CA_244845,47,2024-01-03,0.666,1.694,0.393
CA_244845,47,2024-01-04,0.942,2.309,0.408
CA_244845,47,2024-01-05,0.618,1.463,0.422
