field_id,crop,time,expected_et,expected_eto,expected_etof
CA_246801,47,2024-12-22,0.18,1.235,0.198
CA_246801,47,2024-12-23,0.139,1.255,0.157
CA_246801,47,2024-12-24,0.126,1.458,0.127
CA_246801,47,2024-12-25,0.134,1.68,0.11
CA_246801,47,2024-12-26,0.132,1.782,0.105
CA_246801,47,2024-12-27,0.154,1.721,0.112
CA_246801,47,2024-12-28,0.162,1.579,0.131
CA_246801,47,2024-12-29,0.176,1.357,0.15
CA_246801,47,2024-12-30,0.174,1.164,0.16
CA_246801,47,2024-12-31,0.182,1.012,0.17
CA_246965,47,2024-01-01,0.255,0.87,0.293
CA_246965,47,2024-01-02,0.116,0.483,0.241
CA_246965,47,2024-01-03,0.219,1.16,0.189
CA_246965,47,2024-01-04,0.415,1.739,0.238
CA_246965,47,2024-01-05,0.334,1.16,0.288
CA_246965,47,2024-01-06,0.327,0.966,0.338
CA_246965,47,2024-01-07,0.487,1.256,0.388
CA_246965,47,2024-01-08,0.423,0.966,0.438
CA_246965,47,2024-01-09,0.565,1.16,0.488
CA_246965,47,2024-01-10,0.675,1.256,0.537
CA_246965,47,2024-01-11,0.738,1.256,0.587
CA_246965,47,2024-01-12,0.526,0.87,0.604
CA_246965,47,2024-01-13,0.601,0.966,0.622
CA_246965,47,2024-01-14,0.803,1.256,0.639
CA_246965,47,2024-01-15,0.507,0.773,0.656
CA_246965,47,2024-01-16,0.586,0.87,0.673
CA_246965,47,2024-01-17,0.734,1.063,0.691
CA_246965,47,2024-01-18,0.752,1.063,0.708
CA_246965,47,2024-01-19,0.911,1.256,0.725
CA_246965,47,2024-01-20,1.076,1.449,0.742
CA_246965,47,2024-01-21,0.807,1.063,0.76
CA_246965,47,2024-01-22,0.675,0.87,0.777
CA_246965,47,2024-01-23,0.997,1.256,0.794
CA_246965,47,2024-01-24,0.627,0.773,0.811
CA_246965,47,2024-01-25,1.041,1.256,0.828
CA_246965,47,2024-01-26,0.981,1.16,0.846
CA_246965,47,2024-01-27,0.891,1.063,0.838
CA_246965,47,2024-01-28,1.044,1.256,0.831
CA_246965,47,2024-01-29,1.273,1.546,0.824
CA_246965,47,2024-01-30,1.578,1.933,0.816
CA_246965,47,2024-01-31,2.189,2.706,0.809
CA_246965,47,2024-02-01,0.982,1.225,0.802
CA_246965,47,2024-02-02,0.973,1.225,0.794
CA_246965,47,2024-02-03,1.038,1.319,0.787
CA_246965,47,2024-02-04,1.396,1.79,0.78
CA_246965,47,2024-02-05,1.383,1.79,0.772
CA_246965,47,2024-02-06,0.865,1.131,0.765
CA_246965,47,2024-02-07,0.928,1.225,0.758
CA_246965,47,2024-02-08,0.707,0.942,0.75
CA_246965,47,2024-02-09,1.12,1.508,0.743
CA_246965,47,2024-02-10,0.901,1.225,0.735
CA_246965,47,2024-02-11,1.098,1.508,0.728
CA_246965,47,2024-02-12,1.422,1.602,0.888
CA_246965,47,2024-02-13,1.392,1.602,0.869
CA_246965,47,2024-02-14,1.362,1.602,0.85
CA_246965,47,2024-02-15,1.254,1.508,0.831
CA_246965,47,2024-02-16,1.302,1.602,0.813
CA_246965,47,2024-02-17,0.972,1.225,0.794
CA_246965,47,2024-02-18,1.679,2.167,0.775
CA_246965,47,2024-02-19,1.781,2.356,0.756
CA_246965,47,2024-02-20,1.389,1.885,0.737
CA_246965,47,2024-02-21,1.236,1.696,0.729
CA_246965,47,2024-02-22,1.561,2.167,0.72
CA_246965,47,2024-02-23,1.409,1.979,0.712
CA_246965,47,2024-02-24,1.193,1.696,0.703
CA_246965,47,2024-02-25,1.244,1.79,0.695
CA_246965,47,2024-02-26,1.229,1.79,0.687
CA_246965,47,2024-02-27,1.534,2.262,0.678
CA_246965,47,2024-02-28,2.054,2.45,0.838
CA_246965,47,2024-02-29,1.805,2.167,0.833
CA_246965,47,2024-03-01,1.393,1.684,0.827
CA_246965,47,2024-03-02,1.306,1.591,0.821
CA_246965,47,2024-03-03,1.373,1.684,0.815
CA_246965,47,2024-03-04,1.364,1.684,0.81
CA_246965,47,2024-03-05,1.655,2.059,0.804
CA_246965,47,2024-03-06,1.718,2.152,0.798
CA_246965,47,2024-03-07,1.779,2.246,0.792
CA_246965,47,2024-03-08,1.766,2.246,0.787
CA_246965,47,2024-03-09,1.9,2.433,0.781
CA_246965,47,2024-03-10,2.176,2.807,0.775
CA_246965,47,2024-03-11,2.016,2.62,0.769
CA_246965,47,2024-03-12,1.5,1.965,0.764
CA_246965,47,2024-03-13,2.127,2.807,0.758
CA_246965,47,2024-03-14,2.744,3.649,0.752
CA_246965,47,2024-03-15,2.55,3.088,0.826
CA_246965,47,2024-03-16,2.755,3.369,0.818
CA_246965,47,2024-03-17,2.955,3.649,0.81
CA_246965,47,2024-03-18,2.7,3.369,0.802
CA_246965,47,2024-03-19,2.896,3.649,0.794
CA_246965,47,2024-03-20,3.381,4.304,0.786
CA_246965,47,2024-03-21,3.128,4.024,0.777
CA_246965,47,2024-03-22,2.808,3.649,0.769
CA_246965,47,2024-03-23,1.841,2.152,0.855
CA_246965,47,2024-03-24,2.189,2.526,0.867
CA_246965,47,2024-03-25,2.628,2.994,0.878
CA_246965,47,2024-03-26,2.912,3.275,0.889
CA_246965,47,2024-03-27,2.527,2.807,0.9
CA_246965,47,2024-03-28,2.473,2.714,0.911
CA_246965,47,2024-03-29,2.418,2.62,0.923
CA_246965,47,2024-03-30,2.534,2.714,0.934
CA_246965,47,2024-03-31,2.283,2.807,0.813
CA_246965,47,2024-04-01,2.985,3.601,0.829
CA_246965,47,2024-04-02,3.119,3.693,0.844
CA_246965,47,2024-04-03,3.732,4.339,0.86
CA_246965,47,2024-04-04,1.455,1.662,0.876
CA_246965,47,2024-04-05,1.81,2.031,0.891
CA_246965,47,2024-04-06,2.846,3.139,0.907
CA_246965,47,2024-04-07,3.49,3.785,0.922
CA_246965,47,2024-04-08,3.291,3.878,0.849
CA_246965,47,2024-04-09,3.06,3.785,0.808
CA_246965,47,2024-04-10,3.474,4.524,0.768
CA_246965,47,2024-04-11,3.089,4.247,0.727
CA_246965,47,2024-04-12,3.933,5.724,0.687
CA_246965,47,2024-04-13,1.254,1.939,0.647
CA_246965,47,2024-04-14,1.343,2.216,0.606
CA_246965,47,2024-04-15,1.462,2.585,0.566
CA_246965,47,2024-04-16,4.721,3.878,1.218
CA_246965,47,2024-04-17,4.748,4.247,1.118
CA_246965,47,2024-04-18,4.326,4.247,1.019
CA_246965,47,2024-04-19,4.751,5.17,0.919
CA_246965,47,2024-04-20,4.464,5.447,0.82
CA_246965,47,2024-04-21,3.855,5.355,0.72
CA_246965,47,2024-04-22,3.208,5.17,0.62
CA_246965,47,2024-04-23,2.309,4.431,0.521
CA_246965,47,2024-04-24,1.904,3.878,0.491
CA_246965,47,2024-04-25,2.214,4.801,0.461
CA_246965,47,2024-04-26,1.593,3.693,0.431
CA_246965,47,2024-04-27,1.705,4.247,0.401
CA_246965,47,2024-04-28,2.092,5.632,0.372
CA_246965,47,2024-04-29,2.019,5.909,0.342
CA_246965,47,2024-04-30,1.727,5.539,0.312
CA_246965,47,2024-05-01,1.681,5.963,0.282
CA_246965,47,2024-05-02,2.335,5.963,0.392
CA_246965,47,2024-05-03,2.212,5.782,0.383
CA_246965,47,2024-05-04,0.81,2.168,0.374
CA_246965,47,2024-05-05,1.515,4.156,0.365
CA_246965,47,2024-05-06,1.638,4.607,0.356
CA_246965,47,2024-05-07,1.816,5.24,0.347
CA_246965,47,2024-05-08,1.89,5.601,0.337
CA_246965,47,2024-05-09,1.899,5.782,0.328
CA_246965,47,2024-05-10,2.172,6.505,0.334
CA_246965,47,2024-05-11,2.172,6.595,0.329
CA_246965,47,2024-05-12,2.348,7.227,0.325
CA_246965,47,2024-05-13,2.257,7.047,0.32
CA_246965,47,2024-05-14,2.168,6.866,0.316
CA_246965,47,2024-05-15,2.249,7.227,0.311
CA_246965,47,2024-05-16,2.05,6.685,0.307
CA_246965,47,2024-05-17,1.911,6.324,0.302
CA_246965,47,2024-05-18,1.957,6.053,0.323
CA_246965,47,2024-05-19,1.905,5.782,0.33
CA_246965,47,2024-05-20,2.214,6.595,0.336
CA_246965,47,2024-05-21,2.348,6.866,0.342
CA_246965,47,2024-05-22,2.453,7.047,0.348
CA_246965,47,2024-05-23,2.241,6.324,0.354
CA_246965,47,2024-05-24,2.182,6.053,0.361
CA_246965,47,2024-05-25,2.021,5.511,0.367
CA_246965,47,2024-05-26,1.724,6.053,0.285
CA_246965,47,2024-05-27,1.993,6.595,0.302
CA_246965,47,2024-05-28,2.224,6.956,0.32
CA_246965,47,2024-05-29,2.558,7.589,0.337
CA_246965,47,2024-05-30,2.69,7.589,0.354
CA_246965,47,2024-05-31,2.788,7.498,0.372
CA_246965,47,2024-06-01,2.796,7.184,0.389
CA_246965,47,2024-06-02,2.702,6.645,0.407
CA_246965,47,2024-06-03,2.418,6.196,0.39
CA_246965,47,2024-06-04,2.552,6.824,0.374
CA_246965,47,2024-06-05,2.793,7.812,0.358
CA_246965,47,2024-06-06,2.757,8.081,0.341
CA_246965,47,2024-06-07,2.363,7.273,0.325
CA_246965,47,2024-06-08,1.939,6.286,0.308
CA_246965,47,2024-06-09,2.019,6.914,0.292
CA_246965,47,2024-06-10,1.98,7.184,0.276
CA_246965,47,2024-06-11,2.158,7.363,0.293
CA_246965,47,2024-06-12,2.037,6.914,0.295
CA_246965,47,2024-06-13,1.994,6.735,0.296
CA_246965,47,2024-06-14,2.539,8.53,0.298
CA_246965,47,2024-06-15,2.686,8.979,0.299
CA_246965,47,2024-06-16,2.727,9.069,0.301
CA_246965,47,2024-06-17,2.442,8.081,0.302
CA_246965,47,2024-06-18,2.182,7.184,0.304
CA_246965,47,2024-06-19,1.956,8.351,0.234
CA_246965,47,2024-06-20,1.933,8.261,0.234
CA_246965,47,2024-06-21,1.953,8.351,0.234
CA_246965,47,2024-06-22,1.993,8.53,0.234
CA_246965,47,2024-06-23,1.865,7.992,0.233
CA_246965,47,2024-06-24,2.01,8.62,0.233
CA_246965,47,2024-06-25,2.009,8.62,0.233
CA_246965,47,2024-06-26,2.216,9.518,0.233
CA_246965,47,2024-06-27,2.176,9.249,0.235
CA_246965,47,2024-06-28,2.015,8.351,0.241
CA_246965,47,2024-06-29,1.866,7.543,0.247
CA_246965,47,2024-06-30,2.162,8.53,0.253
CA_246965,47,2024-07-01,2.355,9.074,0.259
CA_246965,47,2024-07-02,2.458,9.255,0.266
CA_246965,47,2024-07-03,2.267,8.348,0.272
CA_246965,47,2024-07-04,2.671,9.618,0.278
CA_246965,47,2024-07-05,2.547,10.617,0.24
CA_246965,47,2024-07-06,3.346,10.072,0.332
CA_246965,47,2024-07-07,3.851,9.074,0.424
CA_246965,47,2024-07-08,4.829,9.346,0.517
CA_246965,47,2024-07-09,5.856,9.618,0.609
CA_246965,47,2024-07-10,6.044,8.62,0.701
CA_246965,47,2024-07-11,6.839,8.62,0.793
CA_246965,47,2024-07-12,6.107,6.896,0.886
CA_246965,47,2024-07-13,1.813,6.896,0.263
CA_246965,47,2024-07-14,2.135,8.076,0.264
CA_246965,47,2024-07-15,2.29,8.62,0.266
CA_246965,47,2024-07-16,2.253,8.439,0.267
CA_246965,47,2024-07-17,2.338,8.711,0.268
CA_246965,47,2024-07-18,2.374,8.802,0.27
CA_246965,47,2024-07-19,2.361,8.711,0.271
CA_246965,47,2024-07-20,2.299,8.439,0.272
CA_246965,47,2024-07-21,2.134,8.893,0.24
CA_246965,47,2024-07-22,1.701,7.078,0.24
CA_246965,47,2024-07-23,1.77,7.35,0.241
CA_246965,47,2024-07-24,1.883,7.804,0.241
CA_246965,47,2024-07-25,2.215,9.165,0.242
CA_246965,47,2024-07-26,2.329,9.618,0.242
CA_246965,47,2024-07-27,1.893,7.804,0.243
CA_246965,47,2024-07-28,1.676,6.896,0.243
CA_246965,47,2024-07-29,1.601,7.35,0.218
CA_246965,47,2024-07-30,2.834,8.373,0.289
CA_246965,47,2024-07-31,2.724,8.386,0.293
CA_246965,47,2024-08-01,2.632,8.129,0.301
CA_246965,47,2024-08-02,2.526,7.836,0.305
CA_246965,47,2024-08-03,2.48,7.616,0.306
CA_246965,47,2024-08-04,2.526,7.462,0.304
CA_246965,47,2024-08-05,2.591,7.309,0.3
CA_246965,47,2024-08-06,2.51,7.443,0.292
CA_246965,47,2024-08-07,2.409,7.75,0.285
CA_246965,47,2024-08-08,2.215,7.808,0.278
CA_246965,47,2024-08-09,2.011,7.961,0.271
CA_246965,47,2024-08-10,1.948,8.191,0.272
CA_246965,47,2024-08-11,1.967,8.345,0.273
CA_246965,47,2024-08-12,2.055,8.038,0.274
CA_246965,47,2024-08-13,2.106,7.539,0.275
CA_246965,47,2024-08-14,2.12,7.098,0.276
CA_246965,47,2024-08-15,2.05,6.638,0.27
CA_246965,47,2024-08-16,1.87,6.369,0.263
CA_246965,47,2024-08-17,1.703,6.561,0.256
CA_246965,47,2024-08-18,1.487,6.657,0.251
CA_246965,47,2024-08-19,1.353,6.734,0.246
CA_246965,47,2024-08-20,1.264,6.599,0.243
CA_246965,47,2024-08-21,1.343,6.407,0.241
CA_246965,47,2024-08-22,1.357,6.331,0.24
CA_246965,47,2024-08-23,1.53,6.638,0.239
CA_246965,47,2024-08-24,1.691,6.791,0.238
CA_246965,47,2024-08-25,1.797,6.983,0.237
CA_246965,47,2024-08-26,1.948,7.041,0.244
CA_246965,47,2024-08-27,2.191,7.098,0.251
CA_246965,47,2024-08-28,2.303,7.424,0.258
CA_246965,47,2024-08-29,2.339,7.693,0.266
CA_246965,47,2024-08-30,2.304,7.525,0.274
CA_246965,47,2024-08-31,2.094,7.338,0.276
CA_246965,47,2024-09-01,1.788,6.961,0.277
CA_246965,47,2024-09-02,1.622,6.559,0.278
CA_246965,47,2024-09-03,1.529,6.046,0.274
CA_246965,47,2024-09-04,1.457,5.914,0.269
CA_246965,47,2024-09-05,1.474,5.838,0.262
CA_246965,47,2024-09-06,1.494,5.819,0.253
CA_246965,47,2024-09-07,1.513,5.269,0.244
CA_246965,47,2024-09-08,1.461,5.345,0.238
CA_246965,47,2024-09-09,1.486,5.535,0.232
CA_246965,47,2024-09-10,1.492,5.516,0.227
CA_246965,47,2024-09-11,1.521,5.383,0.228
CA_246965,47,2024-09-12,1.489,5.364,0.232
CA_246965,47,2024-09-13,1.54,5.155,0.238
CA_246965,47,2024-09-14,1.49,4.89,0.245
CA_246965,47,2024-09-15,1.453,5.023,0.255
CA_246965,47,2024-09-16,1.399,5.307,0.26
CA_246965,47,2024-09-17,1.37,5.345,0.264
CA_246965,47,2024-09-18,1.315,5.25,0.269
CA_246965,47,2024-09-19,1.316,4.985,0.283
CA_246965,47,2024-09-20,1.377,4.587,0.292
CA_246965,47,2024-09-21,1.44,4.246,0.295
CA_246965,47,2024-09-22,1.454,4.208,0.293
CA_246965,47,2024-09-23,1.419,4.151,0.286
CA_246965,47,2024-09-24,1.381,4.208,0.265
CA_246965,47,2024-09-25,1.286,4.265,0.243
CA_246965,47,2024-09-26,1.166,4.511,0.221
CA_246965,47,2024-09-27,1.238,4.833,0.229
CA_246965,47,2024-09-28,1.158,5.08,0.239
CA_246965,47,2024-09-29,1.039,5.392,0.251
CA_246965,47,2024-09-30,0.984,5.592,0.265
CA_246965,47,2024-10-01,1.014,5.413,0.281
CA_246965,47,2024-10-02,0.872,5.177,0.27
CA_246965,47,2024-10-03,0.976,5.111,0.258
CA_246965,47,2024-10-04,1.114,4.923,0.247
CA_246965,47,2024-10-05,1.266,4.848,0.26
CA_246965,47,2024-10-06,1.334,5.073,0.271
CA_246965,47,2024-10-07,1.406,5.036,0.281
CA_246965,47,2024-10-08,1.376,4.923,0.29
CA_246965,47,2024-10-09,1.341,4.923,0.297
CA_246965,47,2024-10-10,1.192,4.904,0.279
CA_246965,47,2024-10-11,1.06,4.716,0.262
CA_246965,47,2024-10-12,0.981,4.51,0.244
CA_246965,47,2024-10-13,0.966,4.077,0.238
CA_246965,47,2024-10-14,1.005,3.852,0.236
CA_246965,47,2024-10-15,1.056,3.664,0.239
CA_246965,47,2024-10-16,1.102,3.758,0.246
CA_246965,47,2024-10-17,1.065,3.852,0.257
CA_246965,47,2024-10-18,1.055,3.796,0.261
CA_246965,47,2024-10-19,1.009,3.683,0.265
CA_246965,47,2024-10-20,0.97,3.57,0.269
CA_246965,47,2024-10-21,0.894,3.025,0.273
CA_246965,47,2024-10-22,0.895,2.668,0.277
CA_246965,47,2024-10-23,0.921,2.724,0.281
CA_246965,47,2024-10-24,0.872,2.875,0.284
CA_246965,47,2024-10-25,0.884,3.081,0.288
CA_246965,47,2024-10-26,0.978,3.232,0.292
CA_246965,47,2024-10-27,0.952,3.42,0.296
CA_246965,47,2024-10-28,0.819,3.439,0.3
CA_246965,47,2024-10-29,0.782,3.138,0.321
CA_246965,47,2024-10-30,0.743,2.702,0.342
CA_246965,47,2024-10-31,0.766,2.397,0.363
CA_246965,47,2024-11-01,0.89,2.207,0.385
CA_246965,47,2024-11-02,1.012,1.935,0.407
CA_246965,47,2024-11-03,1.16,1.834,0.413
CA_246965,47,2024-11-04,1.179,1.854,0.418
CA_246965,47,2024-11-05,1.141,1.912,0.423
CA_246965,47,2024-11-06,1.145,1.99,0.455
CA_246965,47,2024-11-07,1.147,2.185,0.481
CA_246965,47,2024-11-08,1.18,2.38,0.502
CA_246965,47,2024-11-09,1.251,2.341,0.516
CA_246965,47,2024-11-10,1.303,2.302,0.525
CA_246965,47,2024-11-11,1.193,2.205,0.502
CA_246965,47,2024-11-12,1.162,2.185,0.479
CA_246965,47,2024-11-13,1.035,2.107,0.456
CA_246965,47,2024-11-14,0.922,2.166,0.433
CA_246965,47,2024-11-15,0.768,1.912,0.41
CA_246965,47,2024-11-16,0.68,1.795,0.387
CA_246965,47,2024-11-17,0.587,1.619,0.364
CA_246965,47,2024-11-18,0.499,1.522,0.341
CA_246965,47,2024-11-19,0.444,1.385,0.317
CA_246965,47,2024-11-20,0.399,1.522,0.294
CA_246965,47,2024-11-21,0.444,1.619,0.271
CA_246965,47,2024-11-22,0.466,1.697,0.264
CA_246965,47,2024-11-23,0.483,1.776,0.255
CA_246965,47,2024-11-24,0.47,2.127,0.245
CA_246965,47,2024-11-25,0.456,2.127,0.234
CA_246965,47,2024-11-26,0.395,1.99,0.221
CA_246965,47,2024-11-27,0.312,1.912,0.193
CA_246965,47,2024-11-28,0.24,1.756,0.164
CA_246965,47,2024-11-29,0.211,1.386,0.135
CA_246965,47,2024-11-30,0.252,1.343,0.158
CA_246965,47,2024-12-01,0.273,1.531,0.186
CA_246965,47,2024-12-02,0.318,1.572,0.221
CA_246965,47,2024-12-03,0.364,1.59,0.262
CA_246965,47,2024-12-04,0.445,1.548,0.309
CA_246965,47,2024-12-05,0.483,1.548,0.311
CA_246965,47,2024-12-06,0.5,1.339,0.313
CA_246965,47,2024-12-07,0.496,1.214,0.316
CA_246965,47,2024-12-08,0.555,1.172,0.381
CA_246965,47,2024-12-09,0.688,1.109,0.447
CA_246965,47,2024-12-10,0.766,1.067,0.515
CA_246965,47,2024-12-11,0.828,1.005,0.583
CA_246965,47,2024-12-12,0.937,1.047,0.652
CA_246965,47,2024-12-13,0.974,1.151,0.659
CA_246965,47,2024-12-14,0.911,1.486,0.666
CA_246965,47,2024-12-15,0.953,1.59,0.673
CA_246965,47,2024-12-16,1.116,1.674,0.68
CA_246965,47,2024-12-17,1.173,1.674,0.687
CA_246965,47,2024-12-18,1.167,1.695,0.694
CA_246965,47,2024-12-19,1.08,1.36,0.701
CA_246965,47,2024-12-20,0.947,1.277,0.708
CA_246965,47,2024-12-21,0.799,1.214,0.714
CA_246965,47,2024-12-22,0.762,1.297,0.721
CA_246965,47,2024-12-23,0.77,1.339,0.728
CA_246965,47,2024-12-24,0.828,1.549,0.722
CA_246965,47,2024-12-25,0.966,1.758,0.702
CA_246965,47,2024-12-26,0.943,1.862,0.67
CA_246965,47,2024-12-27,0.921,1.8,0.624
CA_246965,47,2024-12-28,0.819,1.632,0.565
CA_246965,47,2024-12-29,0.735,1.402,0.507
CA_246965,47,2024-12-30,0.604,1.229,0.477
CA_246965,47,2024-12-31,0.572,1.081,0.448
CA_246992,47,2024-01-01,0.579,0.767,0.756
CA_246992,47,2024-01-02,0.525,0.681,0.772
CA_246992,47,2024-01-03,0.939,1.192,0.788
CA_246992,47,2024-01-04,1.3,1.617,0.804
CA_246992,47,2024-01-05,0.906,1.106,0.82
CA_246992,47,2024-01-06,0.854,1.021,0.836
CA_246992,47,2024-01-07,0.943,1.106,0.852
CA_246992,47,2024-01-08,0.886,1.021,0.868
CA_246992,47,2024-01-09,0.978,1.106,0.884
CA_246992,47,2024-01-10,1.225,1.361,0.9
CA_246992,47,2024-01-11,1.093,1.192,0.916
CA_246992,47,2024-01-12,0.838,0.936,0.896
CA_246992,47,2024-01-13,0.67,0.766,0.875
CA_246992,47,2024-01-14,1.018,1.192,0.855
CA_246992,47,2024-01-15,0.639,0.767,0.834
CA_246992,47,2024-01-16,0.623,0.767,0.813
CA_246992,47,2024-01-17,0.877,1.106,0.793
CA_246992,47,2024-01-18,0.788,1.021,0.772
CA_246992,47,2024-01-19,1.023,1.361,0.751
CA_246992,47,2024-01-20,0.934,1.278,0.731
CA_246992,47,2024-01-21,0.786,1.107,0.71
CA_246992,47,2024-01-22,0.704,1.021,0.69
CA_246992,47,2024-01-23,0.855,1.278,0.669
CA_246992,47,2024-01-24,0.497,0.767,0.648
CA_246992,47,2024-01-25,0.748,1.192,0.628
CA_246992,47,2024-01-26,0.723,1.192,0.607
CA_246992,47,2024-01-27,0.649,1.106,0.587
CA_246992,47,2024-01-28,0.834,1.362,0.612
CA_246992,47,2024-01-29,0.869,1.362,0.638
CA_246992,47,2024-01-30,1.13,1.702,0.664
CA_246992,47,2024-01-31,1.82,2.639,0.69
CA_246992,47,2024-02-01,0.904,1.263,0.716
CA_246992,47,2024-02-02,0.936,1.263,0.741
CA_246992,47,2024-02-03,0.968,1.262,0.767
CA_246992,47,2024-02-04,1.573,1.984,0.793
CA_246992,47,2024-02-05,1.404,1.714,0.819
CA_246992,47,2024-02-06,0.991,1.173,0.845
CA_246992,47,2024-02-07,1.021,1.173,0.871
CA_246992,47,2024-02-08,0.809,0.902,0.896
CA_246992,47,2024-02-09,1.248,1.353,0.922
CA_246992,47,2024-02-10,1.112,1.173,0.948
CA_246992,47,2024-02-11,1.493,1.533,0.974
CA_246992,47,2024-02-12,1.622,1.623,1.0
CA_246992,47,2024-02-13,1.279,1.353,0.945
CA_246992,47,2024-02-14,1.364,1.533,0.89
CA_246992,47,2024-02-15,1.206,1.443,0.835
CA_246992,47,2024-02-16,1.197,1.533,0.78
CA_246992,47,2024-02-17,0.982,1.353,0.726
CA_246992,47,2024-02-18,1.391,2.074,0.671
CA_246992,47,2024-02-19,1.278,2.075,0.616
CA_246992,47,2024-02-20,1.114,1.985,0.561
CA_246992,47,2024-02-21,0.964,1.624,0.594
CA_246992,47,2024-02-22,1.131,1.805,0.627
CA_246992,47,2024-02-23,1.13,1.714,0.659
CA_246992,47,2024-02-24,1.061,1.533,0.692
CA_246992,47,2024-02-25,1.372,1.893,0.725
CA_246992,47,2024-02-26,1.434,1.893,0.758
CA_246992,47,2024-02-27,1.64,2.075,0.79
CA_246992,47,2024-02-28,1.856,2.255,0.823
CA_246992,47,2024-02-29,1.781,2.166,0.822
CA_246992,47,2024-03-01,1.445,1.759,0.821
CA_246992,47,2024-03-02,1.139,1.389,0.82
CA_246992,47,2024-03-03,1.442,1.759,0.82
CA_246992,47,2024-03-04,1.364,1.667,0.819
CA_246992,47,2024-03-05,1.591,1.945,0.818
CA_246992,47,2024-03-06,1.589,1.945,0.817
CA_246992,47,2024-03-07,1.889,2.315,0.816
CA_246992,47,2024-03-08,1.962,2.407,0.815
CA_246992,47,2024-03-09,2.035,2.499,0.814
CA_246992,47,2024-03-10,1.959,2.408,0.813
CA_246992,47,2024-03-11,2.032,2.501,0.812
CA_246992,47,2024-03-12,1.504,1.853,0.812
CA_246992,47,2024-03-13,2.102,2.593,0.811
CA_246992,47,2024-03-14,2.625,3.241,0.81
CA_246992,47,2024-03-15,2.546,3.147,0.809
CA_246992,47,2024-03-16,2.764,3.425,0.807
CA_246992,47,2024-03-17,2.759,3.427,0.805
CA_246992,47,2024-03-18,2.678,3.333,0.803
CA_246992,47,2024-03-19,2.82,3.518,0.802
CA_246992,47,2024-03-20,3.186,3.983,0.8
CA_246992,47,2024-03-21,2.735,3.427,0.798
CA_246992,47,2024-03-22,2.654,3.334,0.796
CA_246992,47,2024-03-23,1.765,2.222,0.794
CA_246992,47,2024-03-24,1.965,2.408,0.816
CA_246992,47,2024-03-25,2.483,2.964,0.838
CA_246992,47,2024-03-26,2.866,3.333,0.86
CA_246992,47,2024-03-27,2.53,2.87,0.882
CA_246992,47,2024-03-28,2.175,2.408,0.903
CA_246992,47,2024-03-29,2.227,2.407,0.925
CA_246992,47,2024-03-30,2.367,2.5,0.947
CA_246992,47,2024-03-31,2.602,2.686,0.969
CA_246992,47,2024-04-01,3.58,3.692,0.97
CA_246992,47,2024-04-02,3.492,3.598,0.971
CA_246992,47,2024-04-03,3.956,4.071,0.972
CA_246992,47,2024-04-04,1.658,1.705,0.973
CA_246992,47,2024-04-05,2.396,2.461,0.974
CA_246992,47,2024-04-06,3.045,3.125,0.974
CA_246992,47,2024-04-07,3.602,3.693,0.975
CA_246992,47,2024-04-08,3.606,3.693,0.976
CA_246992,47,2024-04-09,3.714,3.786,0.981
CA_246992,47,2024-04-10,4.106,4.166,0.986
CA_246992,47,2024-04-11,4.217,4.259,0.99
CA_246992,47,2024-04-12,5.838,5.869,0.995
CA_246992,47,2024-04-13,2.27,2.272,0.999
CA_246992,47,2024-04-14,2.376,2.367,1.004
CA_246992,47,2024-04-15,2.769,2.745,1.009
CA_246992,47,2024-04-16,4.029,3.977,1.013
CA_246992,47,2024-04-17,4.319,4.354,0.992
CA_246992,47,2024-04-18,4.043,4.165,0.971
CA_246992,47,2024-04-19,4.764,5.019,0.949
CA_246992,47,2024-04-20,5.008,5.397,0.928
CA_246992,47,2024-04-21,4.55,5.018,0.907
CA_246992,47,2024-04-22,4.526,5.112,0.885
CA_246992,47,2024-04-23,3.927,4.544,0.864
CA_246992,47,2024-04-24,3.352,3.977,0.843
CA_246992,47,2024-04-25,3.734,4.545,0.822
CA_246992,47,2024-04-26,2.956,3.693,0.8
CA_246992,47,2024-04-27,3.171,4.07,0.779
CA_246992,47,2024-04-28,4.162,5.491,0.758
CA_246992,47,2024-04-29,4.184,5.681,0.737
CA_246992,47,2024-04-30,3.927,5.49,0.715
CA_246992,47,2024-05-01,3.939,5.676,0.694
CA_246992,47,2024-05-02,3.881,5.769,0.673
CA_246992,47,2024-05-03,3.709,5.583,0.664
CA_246992,47,2024-05-04,1.647,2.511,0.656
CA_246992,47,2024-05-05,2.651,4.094,0.648
CA_246992,47,2024-05-06,2.915,4.559,0.639
CA_246992,47,2024-05-07,3.288,5.211,0.631
CA_246992,47,2024-05-08,3.36,5.396,0.623
CA_246992,47,2024-05-09,3.43,5.583,0.614
CA_246992,47,2024-05-10,3.778,6.234,0.606
CA_246992,47,2024-05-11,3.709,6.141,0.604
CA_246992,47,2024-05-12,4.033,6.7,0.602
CA_246992,47,2024-05-13,4.02,6.7,0.6
CA_246992,47,2024-05-14,3.84,6.421,0.598
CA_246992,47,2024-05-15,4.049,6.792,0.596
CA_246992,47,2024-05-16,3.98,6.699,0.594
CA_246992,47,2024-05-17,3.691,6.234,0.592
CA_246992,47,2024-05-18,3.569,6.048,0.59
CA_246992,47,2024-05-19,3.272,5.583,0.586
CA_246992,47,2024-05-20,3.52,6.049,0.582
