field_id,crop,time,expected_et,expected_eto,expected_etof
CA_245140,61,2024-10-06,2.658,4.158,0.721
CA_245140,61,2024-10-07,2.649,4.211,0.708
CA_245140,61,2024-10-08,2.633,4.104,0.693
CA_245140,61,2024-10-09,2.586,3.874,0.675
CA_245140,61,2024-10-10,2.524,3.591,0.657
CA_245140,61,2024-10-11,2.384,3.361,0.638
CA_245140,61,2024-10-12,2.202,3.149,0.62
CA_245140,61,2024-10-13,1.998,3.025,0.609
CA_245140,61,2024-10-14,1.985,3.043,0.606
CA_245140,61,2024-10-15,1.963,3.061,0.609
CA_245140,61,2024-10-16,1.968,2.937,0.62
CA_245140,61,2024-10-17,2.019,3.096,0.637
CA_245140,61,2024-10-18,1.964,3.132,0.655
CA_245140,61,2024-10-19,1.912,3.008,0.672
CA_245140,61,2024-10-20,1.892,2.972,0.69
CA_245140,61,2024-10-21,1.827,2.725,0.7
CA_245140,61,2024-10-22,1.832,2.512,0.701
CA_245140,61,2024-10-23,1.933,2.53,0.695
CA_245140,61,2024-10-24,1.942,2.424,0.681
CA_245140,61,2024-10-25,1.895,2.353,0.659
CA_245140,61,2024-10-26,1.812,2.53,0.637
CA_245140,61,2024-10-27,1.739,2.495,0.615
CA_245140,61,2024-10-28,1.564,2.318,0.593
CA_245140,61,2024-10-29,1.376,2.371,0.579
CA_245140,61,2024-10-30,1.259,2.315,0.574
CA_245140,61,2024-10-31,1.182,2.274,0.576
CA_245140,61,2024-11-01,1.145,2.39,0.588
CA_245140,61,2024-11-02,1.121,2.353,0.607
CA_245140,61,2024-11-03,1.109,2.365,0.627
CA_245140,61,2024-11-04,1.076,2.348,0.646
CA_245140,61,2024-11-05,1.09,2.196,0.666
CA_245140,61,2024-11-06,1.205,2.027,0.685
CA_245140,61,2024-11-07,1.274,1.96,0.704
CA_245140,61,2024-11-08,1.373,1.808,0.722
CA_245140,61,2024-11-09,1.41,1.723,0.74
CA_245140,61,2024-11-10,1.362,2.044,0.758
CA_245140,61,2024-11-11,1.222,2.331,0.776
CA_245140,61,2024-11-12,1.243,2.433,0.794
CA_245140,61,2024-11-13,1.232,2.619,0.812
CA_245140,61,2024-11-14,1.358,2.568,0.83
CA_245140,61,2024-11-15,1.306,2.162,0.848
CA_245140,61,2024-11-16,1.29,1.723,0.866
CA_245140,61,2024-11-17,1.216,1.537,0.884
CA_245140,61,2024-11-18,1.227,1.267,0.902
CA_245140,61,2024-11-19,1.199,1.284,0.92
CA_245140,61,2024-11-20,1.425,1.267,0.938
CA_245140,61,2024-11-21,1.515,1.436,0.956
CA_245140,61,2024-11-22,1.584,1.47,0.961
CA_245140,61,2024-11-23,1.708,1.487,0.953
CA_245140,61,2024-11-24,1.886,1.419,0.933
CA_245140,61,2024-11-25,1.702,1.385,0.899
CA_245140,61,2024-11-26,1.537,1.402,0.853
CA_245140,61,2024-11-27,1.381,1.402,0.807
CA_245140,61,2024-11-28,1.114,1.419,0.761
CA_245140,61,2024-11-29,0.743,1.505,0.715
CA_245140,61,2024-11-30,0.724,1.557,0.667
CA_245140,61,2024-12-01,0.703,1.372,0.615
CA_245140,61,2024-12-02,0.649,1.289,0.561
CA_245140,61,2024-12-03,0.598,1.239,0.505
CA_245140,61,2024-12-04,0.55,1.409,0.446
CA_245140,61,2024-12-05,0.434,1.443,0.386
CA_245140,61,2024-12-06,0.347,1.409,0.327
CA_245140,61,2024-12-07,0.297,1.392,0.268
CA_245140,61,2024-12-08,0.277,1.358,0.224
CA_245140,61,2024-12-09,0.25,1.154,0.196
CA_245140,61,2024-12-10,0.25,1.154,0.183
CA_245140,61,2024-12-11,0.249,1.239,0.185
CA_245140,61,2024-12-12,0.272,1.341,0.203
CA_245140,61,2024-12-13,0.307,1.494,0.22
CA_245140,61,2024-12-14,0.34,1.545,0.238
CA_245140,61,2024-12-15,0.349,1.612,0.255
CA_245140,61,2024-12-16,0.386,1.765,0.273
CA_245140,61,2024-12-17,0.426,1.697,0.29
CA_245140,61,2024-12-18,0.439,1.596,0.308
CA_245140,61,2024-12-19,0.429,1.409,0.326
CA_245140,61,2024-12-20,0.455,1.154,0.344
CA_245140,61,2024-12-21,0.443,0.899,0.362
CA_245140,61,2024-12-22,0.45,0.883,0.38
CA_245140,61,2024-12-23,0.468,0.849,0.398
CA_245140,61,2024-12-24,0.531,0.934,0.415
CA_245140,61,2024-12-25,0.576,1.12,0.433
CA_245140,61,2024-12-26,0.602,1.188,0.451
CA_245140,61,2024-12-27,0.592,1.324,0.469
CA_245140,61,2024-12-28,0.599,1.239,0.488
CA_245140,61,2024-12-29,0.571,1.154,0.505
CA_245140,61,2024-12-30,0.548,1.061,0.514
CA_245140,61,2024-12-31,0.554,1.018,0.523
CA_245292,47,2024-01-01,0.656,0.835,0.786
CA_245292,47,2024-01-02,0.72,0.928,0.776
CA_245292,47,2024-01-03,1.139,1.484,0.767
CA_245292,47,2024-01-04,1.358,1.762,0.77
CA_245292,47,2024-01-05,0.789,1.02,0.774
CA_245292,47,2024-01-06,0.793,1.02,0.777
CA_245292,47,2024-01-07,0.869,1.113,0.78
CA_245292,47,2024-01-08,0.727,0.928,0.784
CA_245292,47,2024-01-09,0.73,0.928,0.787
CA_245292,47,2024-01-10,1.099,1.391,0.79
CA_245292,47,2024-01-11,1.03,1.299,0.793
CA_245292,47,2024-01-12,0.718,0.928,0.774
CA_245292,47,2024-01-13,0.56,0.742,0.755
CA_245292,47,2024-01-14,0.819,1.113,0.736
CA_245292,47,2024-01-15,0.731,1.02,0.716
CA_245292,47,2024-01-16,0.582,0.835,0.697
CA_245292,47,2024-01-17,0.754,1.113,0.678
CA_245292,47,2024-01-18,0.733,1.113,0.659
CA_245292,47,2024-01-19,0.771,1.206,0.639
CA_245292,47,2024-01-20,0.748,1.206,0.62
CA_245292,47,2024-01-21,0.836,1.391,0.601
CA_245292,47,2024-01-22,0.647,1.113,0.582
CA_245292,47,2024-01-23,0.782,1.391,0.562
CA_245292,47,2024-01-24,0.554,1.02,0.543
CA_245292,47,2024-01-25,0.729,1.391,0.524
CA_245292,47,2024-01-26,0.702,1.391,0.504
CA_245292,47,2024-01-27,0.585,1.206,0.485
CA_245292,47,2024-01-28,0.676,1.299,0.521
CA_245292,47,2024-01-29,0.826,1.484,0.556
CA_245292,47,2024-01-30,0.879,1.484,0.592
CA_245292,47,2024-01-31,1.455,2.319,0.628
CA_245292,47,2024-02-01,0.826,1.246,0.663
CA_245292,47,2024-02-02,1.005,1.438,0.699
CA_245292,47,2024-02-03,0.915,1.246,0.734
CA_245292,47,2024-02-04,2.362,3.068,0.77
CA_245292,47,2024-02-05,1.467,1.821,0.805
CA_245292,47,2024-02-06,0.967,1.15,0.841
CA_245292,47,2024-02-07,0.924,1.055,0.877
CA_245292,47,2024-02-08,1.049,1.15,0.912
CA_245292,47,2024-02-09,1.272,1.342,0.948
CA_245292,47,2024-02-10,1.32,1.342,0.983
CA_245292,47,2024-02-11,1.661,1.63,1.019
CA_245292,47,2024-02-12,1.617,1.534,1.054
CA_245292,47,2024-02-13,1.538,1.534,1.003
CA_245292,47,2024-02-14,1.551,1.63,0.951
CA_245292,47,2024-02-15,1.208,1.342,0.9
CA_245292,47,2024-02-16,1.301,1.534,0.848
CA_245292,47,2024-02-17,1.146,1.438,0.797
CA_245292,47,2024-02-18,1.787,2.397,0.745
CA_245292,47,2024-02-19,1.53,2.205,0.694
CA_245292,47,2024-02-20,1.293,2.013,0.642
CA_245292,47,2024-02-21,1.097,1.63,0.673
CA_245292,47,2024-02-22,1.483,2.109,0.703
CA_245292,47,2024-02-23,1.336,1.821,0.734
CA_245292,47,2024-02-24,1.099,1.438,0.764
CA_245292,47,2024-02-25,1.371,1.726,0.794
CA_245292,47,2024-02-26,1.819,2.205,0.825
CA_245292,47,2024-02-27,1.722,2.013,0.855
CA_245292,47,2024-02-28,1.868,2.109,0.886
CA_245292,47,2024-02-29,1.701,1.917,0.887
CA_245292,47,2024-03-01,1.493,1.68,0.889
CA_245292,47,2024-03-02,1.247,1.4,0.89
CA_245292,47,2024-03-03,1.332,1.493,0.892
CA_245292,47,2024-03-04,1.418,1.587,0.894
CA_245292,47,2024-03-05,1.671,1.867,0.895
CA_245292,47,2024-03-06,1.674,1.867,0.897
CA_245292,47,2024-03-07,2.013,2.24,0.898
CA_245292,47,2024-03-08,2.352,2.613,0.9
CA_245292,47,2024-03-09,2.104,2.333,0.902
CA_245292,47,2024-03-10,2.361,2.613,0.903
CA_245292,47,2024-03-11,2.365,2.613,0.905
CA_245292,47,2024-03-12,1.946,2.147,0.907
CA_245292,47,2024-03-13,1.78,1.96,0.908
CA_245292,47,2024-03-14,2.547,2.8,0.91
CA_245292,47,2024-03-15,2.552,2.8,0.911
CA_245292,47,2024-03-16,2.641,2.893,0.913
CA_245292,47,2024-03-17,2.902,3.173,0.915
CA_245292,47,2024-03-18,2.822,3.08,0.916
CA_245292,47,2024-03-19,2.998,3.267,0.918
CA_245292,47,2024-03-20,3.432,3.733,0.919
CA_245292,47,2024-03-21,3.094,3.36,0.921
CA_245292,47,2024-03-22,3.1,3.36,0.923
CA_245292,47,2024-03-23,1.811,1.96,0.924
CA_245292,47,2024-03-24,2.16,2.333,0.926
CA_245292,47,2024-03-25,2.597,2.8,0.927
CA_245292,47,2024-03-26,2.861,3.08,0.929
CA_245292,47,2024-03-27,2.693,2.893,0.931
CA_245292,47,2024-03-28,2.001,2.147,0.932
CA_245292,47,2024-03-29,2.005,2.147,0.934
CA_245292,47,2024-03-30,1.833,1.96,0.935
CA_245292,47,2024-03-31,2.186,2.333,0.937
CA_245292,47,2024-04-01,2.902,3.091,0.939
CA_245292,47,2024-04-02,3.163,3.364,0.94
CA_245292,47,2024-04-03,3.425,3.637,0.942
CA_245292,47,2024-04-04,1.287,1.364,0.943
CA_245292,47,2024-04-05,1.89,2.0,0.945
CA_245292,47,2024-04-06,2.668,2.818,0.947
CA_245292,47,2024-04-07,3.018,3.182,0.948
CA_245292,47,2024-04-08,3.109,3.273,0.95
CA_245292,47,2024-04-09,3.33,3.546,0.939
CA_245292,47,2024-04-10,3.63,3.909,0.928
CA_245292,47,2024-04-11,3.504,3.818,0.918
CA_245292,47,2024-04-12,4.37,4.819,0.907
CA_245292,47,2024-04-13,1.792,2.0,0.896
CA_245292,47,2024-04-14,1.69,1.909,0.885
CA_245292,47,2024-04-15,2.147,2.455,0.875
CA_245292,47,2024-04-16,3.22,3.728,0.864
CA_245292,47,2024-04-17,3.177,3.728,0.852
CA_245292,47,2024-04-18,3.058,3.637,0.841
CA_245292,47,2024-04-19,3.77,4.546,0.829
CA_245292,47,2024-04-20,3.792,4.637,0.818
CA_245292,47,2024-04-21,3.665,4.546,0.806
CA_245292,47,2024-04-22,3.758,4.728,0.795
CA_245292,47,2024-04-23,3.062,3.909,0.783
CA_245292,47,2024-04-24,2.736,3.546,0.772
CA_245292,47,2024-04-25,2.903,3.818,0.76
CA_245292,47,2024-04-26,2.178,2.909,0.749
CA_245292,47,2024-04-27,2.547,3.455,0.737
CA_245292,47,2024-04-28,3.563,4.909,0.726
CA_245292,47,2024-04-29,3.571,5.0,0.714
CA_245292,47,2024-04-30,3.322,4.728,0.703
CA_245292,47,2024-05-01,3.32,4.804,0.691
CA_245292,47,2024-05-02,3.382,4.976,0.68
CA_245292,47,2024-05-03,3.266,4.804,0.68
CA_245292,47,2024-05-04,1.692,2.488,0.68
CA_245292,47,2024-05-05,2.159,3.174,0.68
CA_245292,47,2024-05-06,2.569,3.775,0.68
CA_245292,47,2024-05-07,3.095,4.547,0.681
CA_245292,47,2024-05-08,3.154,4.633,0.681
CA_245292,47,2024-05-09,3.272,4.804,0.681
CA_245292,47,2024-05-10,3.566,5.233,0.681
CA_245292,47,2024-05-11,3.713,5.491,0.676
CA_245292,47,2024-05-12,4.031,6.006,0.671
CA_245292,47,2024-05-13,3.943,5.92,0.666
CA_245292,47,2024-05-14,3.8,5.748,0.661
CA_245292,47,2024-05-15,4.109,6.263,0.656
CA_245292,47,2024-05-16,3.965,6.091,0.651
CA_245292,47,2024-05-17,3.824,5.92,0.646
CA_245292,47,2024-05-18,3.519,5.491,0.641
CA_245292,47,2024-05-19,3.531,5.491,0.643
CA_245292,47,2024-05-20,3.654,5.662,0.645
CA_245292,47,2024-05-21,3.666,5.662,0.647
CA_245292,47,2024-05-22,3.901,6.006,0.65
CA_245292,47,2024-05-23,3.69,5.662,0.652
CA_245292,47,2024-05-24,3.646,5.577,0.654
CA_245292,47,2024-05-25,3.208,4.89,0.656
CA_245292,47,2024-05-26,3.445,5.233,0.658
CA_245292,47,2024-05-27,3.77,5.748,0.656
CA_245292,47,2024-05-28,4.036,6.177,0.653
CA_245292,47,2024-05-29,4.357,6.692,0.651
CA_245292,47,2024-05-30,4.285,6.606,0.649
CA_245292,47,2024-05-31,4.269,6.606,0.646
CA_245292,47,2024-06-01,4.143,6.435,0.644
CA_245292,47,2024-06-02,3.752,5.85,0.641
CA_245292,47,2024-06-03,3.632,5.683,0.639
CA_245292,47,2024-06-04,3.317,7.931,0.46
CA_245292,47,2024-06-05,3.385,7.764,0.459
CA_245292,47,2024-06-06,3.428,7.917,0.457
CA_245292,47,2024-06-07,3.406,7.687,0.454
CA_245292,47,2024-06-08,3.472,7.495,0.45
CA_245292,47,2024-06-09,3.641,7.476,0.445
CA_245292,47,2024-06-10,3.671,7.591,0.441
CA_245292,47,2024-06-11,3.511,7.572,0.436
CA_245292,47,2024-06-12,3.511,7.629,0.432
CA_245292,47,2024-06-13,3.486,7.744,0.429
CA_245292,47,2024-06-14,3.384,7.706,0.428
CA_245292,47,2024-06-15,3.162,7.265,0.428
CA_245292,47,2024-06-16,3.158,6.996,0.43
CA_245292,47,2024-06-17,3.134,6.958,0.433
CA_245292,47,2024-06-18,3.078,7.092,0.437
CA_245292,47,2024-06-19,3.089,7.476,0.44
CA_245292,47,2024-06-20,3.154,8.128,0.444
CA_245292,47,2024-06-21,3.29,8.626,0.447
CA_245292,47,2024-06-22,3.411,8.703,0.45
CA_245292,47,2024-06-23,3.569,8.53,0.454
CA_245292,47,2024-06-24,3.738,8.377,0.457
CA_245292,47,2024-06-25,4.049,8.415,0.461
CA_245292,47,2024-06-26,4.283,8.204,0.464
CA_245292,47,2024-06-27,4.467,8.204,0.468
CA_245292,47,2024-06-28,4.387,8.3,0.472
CA_245292,47,2024-06-29,4.297,8.386,0.474
CA_245292,47,2024-06-30,4.19,8.242,0.476
CA_245292,47,2024-07-01,3.911,8.154,0.477
CA_245292,47,2024-07-02,3.604,7.913,0.477
CA_245292,47,2024-07-03,3.51,7.71,0.476
CA_245292,47,2024-07-04,3.329,7.845,0.475
CA_245292,47,2024-07-05,3.157,7.864,0.473
CA_245292,47,2024-07-06,3.214,8.307,0.472
CA_245292,47,2024-07-07,3.331,8.808,0.471
CA_245292,47,2024-07-08,3.426,9.252,0.469
CA_245292,47,2024-07-09,3.536,8.885,0.467
CA_245292,47,2024-07-10,3.642,8.635,0.464
CA_245292,47,2024-07-11,3.636,8.095,0.461
CA_245292,47,2024-07-12,3.568,7.748,0.458
CA_245292,47,2024-07-13,3.578,7.594,0.455
CA_245292,47,2024-07-14,3.631,7.767,0.452
CA_245292,47,2024-07-15,3.632,8.018,0.449
CA_245292,47,2024-07-16,3.635,8.114,0.446
CA_245292,47,2024-07-17,3.715,8.114,0.443
CA_245292,47,2024-07-18,3.835,8.076,0.441
CA_245292,47,2024-07-19,3.905,7.883,0.438
CA_245292,47,2024-07-20,4.049,7.71,0.435
CA_245292,47,2024-07-21,4.11,7.729,0.433
CA_245292,47,2024-07-22,4.039,7.96,0.43
CA_245292,47,2024-07-23,3.837,8.114,0.428
CA_245292,47,2024-07-24,3.674,8.5,0.426
CA_245292,47,2024-07-25,3.441,8.789,0.425
CA_245292,47,2024-07-26,3.353,8.981,0.424
CA_245292,47,2024-07-27,3.367,8.866,0.424
CA_245292,47,2024-07-28,3.356,8.654,0.424
CA_245292,47,2024-07-29,3.223,8.48,0.424
CA_245292,47,2024-07-30,3.083,8.36,0.423
CA_245292,47,2024-07-31,2.983,8.297,0.423
CA_245292,47,2024-08-01,2.923,8.291,0.423
CA_245292,47,2024-08-02,2.8,8.554,0.423
CA_245292,47,2024-08-03,2.663,8.549,0.422
CA_245292,47,2024-08-04,2.678,8.606,0.422
CA_245292,47,2024-08-05,2.701,8.473,0.422
CA_245292,47,2024-08-06,2.707,8.397,0.422
CA_245292,47,2024-08-07,2.786,7.998,0.422
CA_245292,47,2024-08-08,2.97,7.941,0.421
CA_245292,47,2024-08-09,3.04,7.656,0.421
CA_245292,47,2024-08-10,3.055,7.523,0.421
CA_245292,47,2024-08-11,3.078,7.314,0.421
CA_245292,47,2024-08-12,3.14,7.295,0.421
CA_245292,47,2024-08-13,3.195,7.124,0.421
CA_245292,47,2024-08-14,3.178,7.105,0.42
CA_245292,47,2024-08-15,3.193,7.162,0.42
CA_245292,47,2024-08-16,3.279,7.352,0.42
CA_245292,47,2024-08-17,3.293,7.428,0.42
CA_245292,47,2024-08-18,3.3,7.542,0.42
CA_245292,47,2024-08-19,3.315,7.409,0.42
CA_245292,47,2024-08-20,3.298,7.124,0.419
CA_245292,47,2024-08-21,3.121,6.744,0.419
CA_245292,47,2024-08-22,3.072,6.44,0.419
CA_245292,47,2024-08-23,3.047,6.079,0.419
CA_245292,47,2024-08-24,3.064,6.117,0.417
CA_245292,47,2024-08-25,3.004,6.136,0.413
CA_245292,47,2024-08-26,2.927,6.023,0.407
CA_245292,47,2024-08-27,2.811,5.87,0.4
CA_245292,47,2024-08-28,2.719,5.795,0.39
CA_245292,47,2024-08-29,2.668,5.795,0.38
CA_245292,47,2024-08-30,2.63,5.881,0.371
CA_245292,47,2024-08-31,2.799,6.08,0.361
CA_245292,47,2024-09-01,2.892,6.318,0.355
CA_245292,47,2024-09-02,2.836,6.481,0.352
CA_245292,47,2024-09-03,2.755,6.566,0.353
CA_245292,47,2024-09-04,2.744,6.566,0.357
CA_245292,47,2024-09-05,2.631,6.623,0.365
CA_245292,47,2024-09-06,2.53,6.717,0.372
CA_245292,47,2024-09-07,2.617,6.83,0.38
CA_245292,47,2024-09-08,2.531,6.792,0.387
CA_245292,47,2024-09-09,2.436,6.849,0.395
CA_245292,47,2024-09-10,2.255,6.792,0.403
CA_245292,47,2024-09-11,2.097,6.471,0.41
CA_245292,47,2024-09-12,1.93,6.037,0.418
CA_245292,47,2024-09-13,1.934,5.773,0.426
CA_245292,47,2024-09-14,1.939,5.453,0.433
CA_245292,47,2024-09-15,2.016,5.189,0.441
CA_245292,47,2024-09-16,2.091,5.227,0.449
CA_245292,47,2024-09-17,1.917,5.453,0.455
CA_245292,47,2024-09-18,1.858,5.321,0.459
CA_245292,47,2024-09-19,1.801,5.208,0.462
CA_245292,47,2024-09-20,1.763,5.132,0.463
CA_245292,47,2024-09-21,1.761,5.132,0.462
CA_245292,47,2024-09-22,1.959,4.981,0.462
CA_245292,47,2024-09-23,2.096,5.019,0.461
CA_245292,47,2024-09-24,2.233,5.094,0.461
CA_245292,47,2024-09-25,2.351,5.113,0.46
CA_245292,47,2024-09-26,2.47,5.038,0.46
CA_245292,47,2024-09-27,2.51,4.83,0.459
CA_245292,47,2024-09-28,2.447,4.604,0.459
CA_245292,47,2024-09-29,2.38,4.405,0.458
CA_245292,47,2024-09-30,2.261,4.225,0.458
CA_245292,47,2024-10-01,2.159,3.817,0.457
CA_245292,47,2024-10-02,2.153,3.559,0.456
CA_245292,47,2024-10-03,2.186,3.51,0.457
CA_245292,47,2024-10-04,2.22,3.548,0.458
CA_245292,47,2024-10-05,2.267,3.529,0.461
CA_245292,47,2024-10-06,2.248,3.491,0.464
CA_245292,47,2024-10-07,2.289,3.739,0.469
CA_245292,47,2024-10-08,2.219,3.72,0.473
CA_245292,47,2024-10-09,2.168,3.396,0.478
CA_245292,47,2024-10-10,2.162,3.3,0.483
CA_245292,47,2024-10-11,2.139,3.51,0.486
CA_245292,47,2024-10-12,2.074,3.434,0.488
CA_245292,47,2024-10-13,2.141,3.338,0.488
CA_245292,47,2024-10-14,2.064,3.224,0.487
CA_245292,47,2024-10-15,1.943,3.033,0.485
CA_245292,47,2024-10-16,1.898,2.766,0.483
CA_245292,47,2024-10-17,1.797,2.575,0.481
CA_245292,47,2024-10-18,1.633,2.48,0.478
CA_245292,47,2024-10-19,1.661,2.842,0.476
CA_245292,47,2024-10-20,1.654,3.109,0.474
CA_245292,47,2024-10-21,1.601,3.377,0.472
CA_245292,47,2024-10-22,1.46,3.491,0.47
CA_245292,47,2024-10-23,1.445,3.605,0.467
CA_245292,47,2024-10-24,1.401,3.319,0.465
CA_245292,47,2024-10-25,1.306,3.052,0.463
CA_245292,47,2024-10-26,1.23,2.995,0.461
CA_245292,47,2024-10-27,1.344,2.957,0.463
CA_245292,47,2024-10-28,1.335,2.918,0.47
CA_245292,47,2024-10-29,1.188,2.918,0.482
CA_245292,47,2024-10-30,1.274,2.804,0.498
CA_245292,47,2024-10-31,1.261,2.62,0.519
CA_245292,47,2024-11-01,1.182,2.511,0.539
CA_245292,47,2024-11-02,1.131,2.421,0.56
CA_245292,47,2024-11-03,1.203,2.567,0.581
CA_245292,47,2024-11-04,1.063,2.768,0.597
CA_245292,47,2024-11-05,0.986,2.707,0.609
CA_245292,47,2024-11-06,1.012,2.647,0.616
CA_245292,47,2024-11-07,0.979,2.507,0.618
CA_245292,47,2024-11-08,0.938,2.246,0.616
CA_245292,47,2024-11-09,0.935,1.985,0.614
CA_245292,47,2024-11-10,0.993,1.865,0.612
CA_245292,47,2024-11-11,0.94,1.865,0.609
CA_245292,47,2024-11-12,0.937,1.825,0.607
CA_245292,47,2024-11-13,0.933,1.745,0.605
CA_245292,47,2024-11-14,0.918,1.705,0.603
CA_245292,47,2024-11-15,0.915,1.604,0.601
CA_245292,47,2024-11-16,0.899,1.424,0.598
CA_245292,47,2024-11-17,0.896,1.344,0.596
CA_245292,47,2024-11-18,0.845,1.404,0.594
CA_245292,47,2024-11-19,0.843,1.504,0.592
CA_245292,47,2024-11-20,0.804,1.504,0.59
CA_245292,47,2024-11-21,0.766,1.484,0.588
CA_245292,47,2024-11-22,0.786,1.424,0.585
CA_245292,47,2024-11-23,0.795,1.344,0.583
CA_245292,47,2024-11-24,0.803,1.203,0.581
CA_245292,47,2024-11-25,0.789,1.283,0.579
CA_245292,47,2024-11-26,0.889,1.163,0.577
CA_245292,47,2024-11-27,0.875,1.183,0.574
CA_245292,47,2024-11-28,0.815,1.083,0.573
CA_245292,47,2024-11-29,0.868,1.062,0.573
CA_245292,47,2024-11-30,0.819,0.984,0.574
CA_245292,47,2024-12-01,0.667,1.17,0.576
CA_245292,47,2024-12-02,0.624,1.321,0.578
CA_245292,47,2024-12-03,0.649,1.359,0.581
CA_245292,47,2024-12-04,0.59,1.272,0.584
CA_245292,47,2024-12-05,0.631,1.184,0.587
CA_245292,47,2024-12-06,0.646,1.053,0.589
CA_245292,47,2024-12-07,0.649,0.899,0.592
CA_245292,47,2024-12-08,0.744,0.943,0.595
CA_245292,47,2024-12-09,0.734,1.096,0.598
CA_245292,47,2024-12-10,0.737,1.14,0.6
CA_245292,47,2024-12-11,0.753,1.25,0.603
CA_245292,47,2024-12-12,0.756,1.338,0.606
CA_245292,47,2024-12-13,0.64,1.36,0.609
CA_245292,47,2024-12-14,0.589,1.447,0.611
CA_245292,47,2024-12-15,0.538,1.447,0.614
CA_245292,47,2024-12-16,0.5,1.403,0.617
CA_245292,47,2024-12-17,0.462,1.338,0.62
CA_245292,47,2024-12-18,0.436,1.294,0.623
CA_245292,47,2024-12-19,0.439,1.118,0.625
CA_245292,47,2024-12-20,0.44,1.162,0.628
CA_245292,47,2024-12-21,0.442,1.206,0.631
CA_245292,47,2024-12-22,0.431,1.206,0.634
CA_245292,47,2024-12-23,0.432,1.184,0.636
CA_245292,47,2024-12-24,0.448,1.206,0.639
CA_245292,47,2024-12-25,0.507,1.162,0.642
CA_245292,47,2024-12-26,0.566,1.118,0.645
CA_245292,47,2024-12-27,0.611,1.14,0.648
CA_245292,47,2024-12-28,0.713,1.096,0.65
CA_245292,47,2024-12-29,0.73,1.03,0.653
CA_245292,47,2024-12-30,0.735,1.014,0.655
CA_245292,47,2024-12-31,0.743,0.95,0.656
CA_245297,47,2024-01-01,0.473,0.823,0.575
CA_245297,47,2024-01-02,0.475,0.823,0.577
CA_245297,47,2024-01-03,0.743,1.282,0.579
CA_245297,47,2024-01-04,1.009,1.735,0.582
CA_245297,47,2024-01-05,0.587,1.006,0.584
CA_245297,47,2024-01-06,0.59,1.006,0.586
CA_245297,47,2024-01-07,0.646,1.097,0.588
CA_245297,47,2024-01-08,0.54,0.914,0.591
CA_245297,47,2024-01-09,0.488,0.823,0.593
CA_245297,47,2024-01-10,0.71,1.193,0.595
CA_245297,47,2024-01-11,0.657,1.099,0.598
CA_245297,47,2024-01-12,0.567,0.914,0.62
CA_245297,47,2024-01-13,0.47,0.731,0.642
CA_245297,47,2024-01-14,0.67,1.008,0.665
CA_245297,47,2024-01-15,0.689,1.004,0.687
CA_245297,47,2024-01-16,0.582,0.821,0.709
CA_245297,47,2024-01-17,0.736,1.006,0.732
CA_245297,47,2024-01-18,0.758,1.006,0.754
CA_245297,47,2024-01-19,0.923,1.189,0.776
CA_245297,47,2024-01-20,0.878,1.099,0.798
CA_245297,47,2024-01-21,1.051,1.28,0.821
CA_245297,47,2024-01-22,0.848,1.006,0.843
CA_245297,47,2024-01-23,1.108,1.28,0.865
CA_245297,47,2024-01-24,0.891,1.004,0.888
CA_245297,47,2024-01-25,1.165,1.28,0.91
CA_245297,47,2024-01-26,1.193,1.28,0.932
CA_245297,47,2024-01-27,1.135,1.189,0.955
CA_245297,47,2024-01-28,1.128,1.189,0.949
CA_245297,47,2024-01-29,1.294,1.371,0.943
CA_245297,47,2024-01-30,1.458,1.554,0.938
CA_245297,47,2024-01-31,2.216,2.377,0.932
CA_245297,47,2024-02-01,1.132,1.221,0.927
CA_245297,47,2024-02-02,1.211,1.315,0.921
CA_245297,47,2024-02-03,1.118,1.221,0.916
CA_245297,47,2024-02-04,2.648,2.91,0.91
CA_245297,47,2024-02-05,1.529,1.691,0.904
CA_245297,47,2024-02-06,1.013,1.127,0.899
CA_245297,47,2024-02-07,0.923,1.033,0.893
CA_245297,47,2024-02-08,1.001,1.127,0.888
CA_245297,47,2024-02-09,1.243,1.409,0.882
CA_245297,47,2024-02-10,1.233,1.407,0.877
CA_245297,47,2024-02-11,1.309,1.503,0.871
CA_245297,47,2024-02-12,1.219,1.409,0.865
CA_245297,47,2024-02-13,1.241,1.503,0.825
CA_245297,47,2024-02-14,1.253,1.595,0.786
CA_245297,47,2024-02-15,1.049,1.407,0.746
CA_245297,47,2024-02-16,0.994,1.409,0.706
CA_245297,47,2024-02-17,0.938,1.409,0.666
CA_245297,47,2024-02-18,1.411,2.254,0.626
CA_245297,47,2024-02-19,1.211,2.066,0.586
CA_245297,47,2024-02-20,1.077,1.972,0.546
CA_245297,47,2024-02-21,0.892,1.597,0.559
CA_245297,47,2024-02-22,1.18,2.064,0.572
CA_245297,47,2024-02-23,1.099,1.879,0.585
CA_245297,47,2024-02-24,0.842,1.409,0.598
CA_245297,47,2024-02-25,1.033,1.691,0.611
CA_245297,47,2024-02-26,1.346,2.158,0.624
CA_245297,47,2024-02-27,1.316,2.066,0.637
CA_245297,47,2024-02-28,1.402,2.158,0.65
CA_245297,47,2024-02-29,1.168,1.787,0.654
CA_245297,47,2024-03-01,1.099,1.671,0.658
CA_245297,47,2024-03-02,0.921,1.392,0.662
CA_245297,47,2024-03-03,0.989,1.485,0.666
CA_245297,47,2024-03-04,1.057,1.578,0.67
