field_id,crop,time,expected_et,expected_eto,expected_etof
CA_246341,47,2024-06-25,2.127,12.074,0.214
CA_246341,47,2024-06-26,2.418,12.792,0.23
CA_246341,47,2024-06-27,2.603,12.949,0.247
CA_246341,47,2024-06-28,2.676,12.455,0.267
CA_246341,47,2024-06-29,2.701,11.917,0.282
CA_246341,47,2024-06-30,2.668,11.335,0.291
CA_246341,47,2024-07-01,2.481,10.322,0.296
CA_246341,47,2024-07-02,2.332,9.69,0.295
CA_246341,47,2024-07-03,2.201,9.417,0.286
CA_246341,47,2024-07-04,2.014,8.895,0.277
CA_246341,47,2024-07-05,1.843,8.441,0.268
CA_246341,47,2024-07-06,1.753,8.668,0.25
CA_246341,47,2024-07-07,1.732,9.008,0.238
CA_246341,47,2024-07-08,1.77,9.394,0.233
CA_246341,47,2024-07-09,1.834,9.667,0.233
CA_246341,47,2024-07-10,1.962,10.007,0.241
CA_246341,47,2024-07-11,2.157,10.075,0.263
CA_246341,47,2024-07-12,2.297,9.893,0.285
CA_246341,47,2024-07-13,2.532,10.052,0.308
CA_246341,47,2024-07-14,2.754,10.416,0.324
CA_246341,47,2024-07-15,2.858,10.461,0.335
CA_246341,47,2024-07-16,2.833,10.189,0.341
CA_246341,47,2024-07-17,2.936,10.529,0.342
CA_246341,47,2024-07-18,3.001,10.892,0.339
CA_246341,47,2024-07-19,3.08,11.255,0.336
CA_246341,47,2024-07-20,3.264,12.004,0.334
CA_246341,47,2024-07-21,3.412,12.617,0.332
CA_246341,47,2024-07-22,3.211,12.163,0.321
CA_246341,47,2024-07-23,3.021,11.595,0.317
CA_246341,47,2024-07-24,2.874,10.983,0.319
CA_246341,47,2024-07-25,2.72,10.143,0.328
CA_246341,47,2024-07-26,2.822,10.007,0.343
CA_246341,47,2024-07-27,3.145,10.302,0.374
CA_246341,47,2024-07-28,3.347,10.166,0.405
CA_246341,47,2024-07-29,3.436,9.78,0.435
CA_246341,47,2024-07-30,3.476,9.296,0.465
CA_246341,47,2024-07-31,3.469,8.829,0.486
CA_246341,47,2024-08-01,3.551,8.81,0.496
CA_246341,47,2024-08-02,3.525,8.728,0.497
CA_246341,47,2024-08-03,3.324,8.341,0.488
CA_246341,47,2024-08-04,3.214,8.363,0.469
CA_246341,47,2024-08-05,3.144,8.563,0.45
CA_246341,47,2024-08-06,2.964,8.497,0.431
CA_246341,47,2024-08-07,2.862,8.541,0.415
CA_246341,47,2024-08-08,2.991,9.142,0.403
CA_246341,47,2024-08-09,3.054,9.52,0.394
CA_246341,47,2024-08-10,3.038,9.609,0.388
CA_246341,47,2024-08-11,3.055,9.72,0.386
CA_246341,47,2024-08-12,3.149,10.076,0.384
CA_246341,47,2024-08-13,3.201,10.299,0.382
CA_246341,47,2024-08-14,3.177,10.276,0.38
CA_246341,47,2024-08-15,3.055,9.943,0.377
CA_246341,47,2024-08-16,3.129,10.276,0.374
CA_246341,47,2024-08-17,3.091,10.254,0.37
CA_246341,47,2024-08-18,3.013,10.098,0.367
CA_246341,47,2024-08-19,2.955,10.009,0.362
CA_246341,47,2024-08-20,2.994,10.254,0.358
CA_246341,47,2024-08-21,2.783,9.654,0.354
CA_246341,47,2024-08-22,2.664,9.364,0.349
CA_246341,47,2024-08-23,2.555,9.387,0.334
CA_246341,47,2024-08-24,2.46,9.364,0.322
CA_246341,47,2024-08-25,2.312,9.075,0.313
CA_246341,47,2024-08-26,2.193,8.808,0.306
CA_246341,47,2024-08-27,2.13,8.697,0.301
CA_246341,47,2024-08-28,2.163,8.563,0.31
CA_246341,47,2024-08-29,2.313,8.875,0.319
CA_246341,47,2024-08-30,2.443,9.123,0.328
CA_246341,47,2024-08-31,2.481,10.319,0.304
CA_246341,47,2024-09-01,2.478,11.094,0.285
CA_246341,47,2024-09-02,2.43,11.407,0.269
CA_246341,47,2024-09-03,2.331,11.409,0.257
CA_246341,47,2024-09-04,2.217,11.188,0.25
CA_246341,47,2024-09-05,2.298,10.307,0.279
CA_246341,47,2024-09-06,2.443,9.779,0.308
CA_246341,47,2024-09-07,2.671,9.735,0.336
CA_246341,47,2024-09-08,2.572,9.272,0.337
CA_246341,47,2024-09-09,2.537,9.25,0.333
CA_246341,47,2024-09-10,2.338,8.722,0.323
CA_246341,47,2024-09-11,2.036,7.973,0.308
CA_246341,47,2024-09-12,1.658,7.092,0.287
CA_246341,47,2024-09-13,1.561,6.629,0.289
CA_246341,47,2024-09-14,1.474,6.211,0.291
CA_246341,47,2024-09-15,1.464,6.123,0.294
CA_246341,47,2024-09-16,1.356,5.66,0.294
CA_246341,47,2024-09-17,1.206,5.043,0.292
CA_246341,47,2024-09-18,1.112,4.691,0.289
CA_246341,47,2024-09-19,1.01,4.338,0.285
CA_246341,47,2024-09-20,0.953,4.228,0.278
CA_246341,47,2024-09-21,1.019,4.647,0.272
CA_246341,47,2024-09-22,1.15,5.352,0.265
CA_246341,47,2024-09-23,1.248,5.946,0.259
CA_246341,47,2024-09-24,1.249,6.541,0.237
CA_246341,47,2024-09-25,1.222,6.938,0.219
CA_246341,47,2024-09-26,1.202,7.29,0.205
CA_246341,47,2024-09-27,1.157,7.356,0.194
CA_246341,47,2024-09-28,1.068,7.092,0.186
CA_246341,47,2024-09-29,1.083,6.812,0.197
CA_246341,47,2024-09-30,1.07,6.379,0.208
CA_246341,47,2024-10-01,1.068,6.011,0.218
CA_246341,47,2024-10-02,1.031,5.972,0.212
CA_246341,47,2024-10-03,1.014,6.11,0.205
CA_246341,47,2024-10-04,0.987,6.262,0.195
CA_246341,47,2024-10-05,0.957,6.414,0.184
CA_246341,47,2024-10-06,0.888,6.393,0.171
CA_246341,47,2024-10-07,0.899,6.414,0.172
CA_246341,47,2024-10-08,0.87,6.153,0.174
CA_246341,47,2024-10-09,0.847,5.936,0.175
CA_246341,47,2024-10-10,0.848,5.892,0.177
CA_246341,47,2024-10-11,0.864,5.784,0.184
CA_246341,47,2024-10-12,0.888,5.567,0.197
CA_246341,47,2024-10-13,0.989,5.675,0.215
CA_246341,47,2024-10-14,1.039,5.414,0.239
CA_246341,47,2024-10-15,1.1,5.088,0.269
CA_246341,47,2024-10-16,1.204,4.979,0.299
CA_246341,47,2024-10-17,1.306,4.892,0.329
CA_246341,47,2024-10-18,1.293,4.675,0.338
CA_246341,47,2024-10-19,1.349,4.914,0.338
CA_246341,47,2024-10-20,1.291,4.827,0.327
CA_246341,47,2024-10-21,1.191,4.74,0.307
CA_246341,47,2024-10-22,0.994,4.349,0.277
CA_246341,47,2024-10-23,0.884,4.131,0.258
CA_246341,47,2024-10-24,0.753,3.87,0.238
CA_246341,47,2024-10-25,0.667,3.718,0.219
CA_246341,47,2024-10-26,0.605,3.392,0.222
CA_246341,47,2024-10-27,0.745,3.675,0.246
CA_246341,47,2024-10-28,0.882,3.697,0.291
CA_246341,47,2024-10-29,0.93,3.262,0.358
CA_246341,47,2024-10-30,1.059,3.051,0.447
CA_246341,47,2024-10-31,1.122,2.795,0.536
CA_246341,47,2024-11-01,1.186,2.411,0.625
CA_246341,47,2024-11-02,1.198,2.069,0.714
CA_246341,47,2024-11-03,1.143,2.054,0.686
CA_246341,47,2024-11-04,1.013,1.899,0.641
CA_246341,47,2024-11-05,0.857,1.679,0.581
CA_246341,47,2024-11-06,0.593,1.347,0.505
CA_246341,47,2024-11-07,0.421,1.259,0.413
CA_246341,47,2024-11-08,0.429,1.237,0.422
CA_246341,47,2024-11-09,0.448,1.259,0.432
CA_246341,47,2024-11-10,0.543,1.502,0.441
CA_246341,47,2024-11-11,0.649,1.701,0.467
CA_246341,47,2024-11-12,0.665,1.701,0.481
CA_246341,47,2024-11-13,0.677,1.723,0.483
CA_246341,47,2024-11-14,0.657,1.701,0.473
CA_246341,47,2024-11-15,0.619,1.678,0.452
CA_246341,47,2024-11-16,0.546,1.678,0.4
CA_246341,47,2024-11-17,0.482,1.656,0.349
CA_246341,47,2024-11-18,0.369,1.502,0.298
CA_246341,47,2024-11-19,0.322,1.48,0.261
CA_246341,47,2024-11-20,0.286,1.457,0.238
CA_246341,47,2024-11-21,0.259,1.391,0.228
CA_246341,47,2024-11-22,0.273,1.435,0.232
CA_246341,47,2024-11-23,0.298,1.457,0.25
CA_246341,47,2024-11-24,0.334,1.524,0.268
CA_246341,47,2024-11-25,0.351,1.502,0.286
CA_246341,47,2024-11-26,0.433,1.723,0.304
CA_246341,47,2024-11-27,0.45,1.745,0.314
CA_246341,47,2024-11-28,0.442,1.679,0.322
CA_246341,47,2024-11-29,0.439,1.63,0.329
CA_246341,47,2024-11-30,0.404,1.484,0.336
CA_246341,47,2024-12-01,0.284,1.047,0.341
CA_246341,47,2024-12-02,0.28,0.974,0.354
CA_246341,47,2024-12-03,0.289,0.965,0.368
CA_246341,47,2024-12-04,0.288,0.918,0.381
CA_246341,47,2024-12-05,0.327,0.989,0.401
CA_246341,47,2024-12-06,0.413,1.177,0.43
CA_246341,47,2024-12-07,0.45,1.177,0.465
CA_246341,47,2024-12-08,0.545,1.295,0.508
CA_246341,47,2024-12-09,0.619,1.342,0.559
CA_246341,47,2024-12-10,0.649,1.318,0.609
CA_246341,47,2024-12-11,0.673,1.271,0.66
CA_246341,47,2024-12-12,0.68,1.201,0.71
CA_246341,47,2024-12-13,0.625,1.036,0.75
CA_246341,47,2024-12-14,0.597,0.942,0.78
CA_246341,47,2024-12-15,0.581,0.895,0.8
CA_246341,47,2024-12-16,0.543,0.824,0.809
CA_246341,47,2024-12-17,0.511,0.777,0.807
CA_246341,47,2024-12-18,0.495,0.753,0.806
CA_246341,47,2024-12-19,0.478,0.73,0.805
CA_246341,47,2024-12-20,0.477,0.73,0.803
CA_246341,47,2024-12-21,0.461,0.706,0.802
CA_246341,47,2024-12-22,0.43,0.659,0.801
CA_246341,47,2024-12-23,0.414,0.635,0.8
CA_246341,47,2024-12-24,0.413,0.635,0.798
CA_246341,47,2024-12-25,0.397,0.612,0.797
CA_246341,47,2024-12-26,0.442,0.682,0.796
CA_246341,47,2024-12-27,0.472,0.73,0.794
CA_246341,47,2024-12-28,0.592,0.918,0.793
CA_246341,47,2024-12-29,0.592,0.918,0.792
CA_246341,47,2024-12-30,0.644,1.0,0.791
CA_246341,47,2024-12-31,0.656,1.02,0.79
CA_246587,47,2024-01-01,0.566,0.874,0.648
CA_246587,47,2024-01-02,0.295,0.486,0.607
CA_246587,47,2024-01-03,0.661,1.166,0.567
CA_246587,47,2024-01-04,0.972,1.845,0.527
CA_246587,47,2024-01-05,0.567,1.166,0.487
CA_246587,47,2024-01-06,0.433,0.971,0.446
CA_246587,47,2024-01-07,0.513,1.263,0.406
CA_246587,47,2024-01-08,0.355,0.971,0.366
CA_246587,47,2024-01-09,0.379,1.166,0.325
CA_246587,47,2024-01-10,0.36,1.263,0.285
CA_246587,47,2024-01-11,0.638,1.263,0.505
CA_246587,47,2024-01-12,0.447,0.874,0.511
CA_246587,47,2024-01-13,0.503,0.971,0.517
CA_246587,47,2024-01-14,0.712,1.36,0.523
CA_246587,47,2024-01-15,0.411,0.777,0.529
CA_246587,47,2024-01-16,0.468,0.874,0.535
CA_246587,47,2024-01-17,0.578,1.068,0.541
CA_246587,47,2024-01-18,0.585,1.068,0.547
CA_246587,47,2024-01-19,0.699,1.263,0.553
CA_246587,47,2024-01-20,0.815,1.457,0.559
CA_246587,47,2024-01-21,0.659,1.166,0.565
CA_246587,47,2024-01-22,0.499,0.874,0.571
CA_246587,47,2024-01-23,0.729,1.263,0.577
CA_246587,47,2024-01-24,0.453,0.777,0.583
CA_246587,47,2024-01-25,0.744,1.263,0.589
CA_246587,47,2024-01-26,0.694,1.166,0.595
CA_246587,47,2024-01-27,0.584,0.971,0.601
CA_246587,47,2024-01-28,0.767,1.263,0.607
CA_246587,47,2024-01-29,0.953,1.554,0.613
CA_246587,47,2024-01-30,1.203,1.943,0.619
CA_246587,47,2024-01-31,1.64,2.622,0.625
CA_246587,47,2024-02-01,0.782,1.239,0.631
CA_246587,47,2024-02-02,0.789,1.239,0.637
CA_246587,47,2024-02-03,0.919,1.429,0.643
CA_246587,47,2024-02-04,1.176,1.81,0.649
CA_246587,47,2024-02-05,1.186,1.81,0.655
CA_246587,47,2024-02-06,0.756,1.143,0.661
CA_246587,47,2024-02-07,0.827,1.239,0.667
CA_246587,47,2024-02-08,0.642,0.953,0.673
CA_246587,47,2024-02-09,1.036,1.524,0.679
CA_246587,47,2024-02-10,0.849,1.239,0.685
CA_246587,47,2024-02-11,1.054,1.524,0.691
CA_246587,47,2024-02-12,1.119,1.524,0.734
CA_246587,47,2024-02-13,1.072,1.524,0.703
CA_246587,47,2024-02-14,1.089,1.62,0.672
CA_246587,47,2024-02-15,0.978,1.524,0.642
CA_246587,47,2024-02-16,0.989,1.62,0.611
CA_246587,47,2024-02-17,0.774,1.334,0.58
CA_246587,47,2024-02-18,1.204,2.191,0.549
CA_246587,47,2024-02-19,1.285,2.477,0.519
CA_246587,47,2024-02-20,1.088,1.905,0.571
CA_246587,47,2024-02-21,0.931,1.715,0.543
CA_246587,47,2024-02-22,1.128,2.191,0.515
CA_246587,47,2024-02-23,0.927,1.905,0.487
CA_246587,47,2024-02-24,0.786,1.715,0.458
CA_246587,47,2024-02-25,0.779,1.81,0.43
CA_246587,47,2024-02-26,0.728,1.81,0.402
CA_246587,47,2024-02-27,0.855,2.287,0.374
CA_246587,47,2024-02-28,1.454,2.477,0.587
CA_246587,47,2024-02-29,1.271,2.191,0.58
CA_246587,47,2024-03-01,1.027,1.792,0.573
CA_246587,47,2024-03-02,0.908,1.603,0.566
CA_246587,47,2024-03-03,0.95,1.698,0.56
CA_246587,47,2024-03-04,0.939,1.698,0.553
CA_246587,47,2024-03-05,1.133,2.075,0.546
CA_246587,47,2024-03-06,1.17,2.169,0.539
CA_246587,47,2024-03-07,1.205,2.264,0.532
CA_246587,47,2024-03-08,1.19,2.264,0.526
CA_246587,47,2024-03-09,1.272,2.452,0.519
CA_246587,47,2024-03-10,1.401,2.735,0.512
CA_246587,47,2024-03-11,1.335,2.641,0.505
CA_246587,47,2024-03-12,0.94,1.886,0.498
CA_246587,47,2024-03-13,1.391,2.83,0.492
CA_246587,47,2024-03-14,1.83,3.773,0.485
CA_246587,47,2024-03-15,1.798,3.207,0.561
CA_246587,47,2024-03-16,1.946,3.396,0.573
CA_246587,47,2024-03-17,2.154,3.679,0.585
CA_246587,47,2024-03-18,2.03,3.396,0.598
CA_246587,47,2024-03-19,2.245,3.679,0.61
CA_246587,47,2024-03-20,2.701,4.339,0.623
CA_246587,47,2024-03-21,2.515,3.962,0.635
CA_246587,47,2024-03-22,2.381,3.679,0.647
CA_246587,47,2024-03-23,1.493,2.264,0.66
CA_246587,47,2024-03-24,1.861,2.641,0.705
CA_246587,47,2024-03-25,2.191,2.924,0.749
CA_246587,47,2024-03-26,2.697,3.396,0.794
CA_246587,47,2024-03-27,2.374,2.83,0.839
CA_246587,47,2024-03-28,2.418,2.735,0.884
CA_246587,47,2024-03-29,2.453,2.641,0.929
CA_246587,47,2024-03-30,2.755,2.83,0.974
CA_246587,47,2024-03-31,1.994,2.735,0.729
CA_246587,47,2024-04-01,2.412,3.535,0.682
CA_246587,47,2024-04-02,2.306,3.628,0.636
CA_246587,47,2024-04-03,2.521,4.279,0.589
CA_246587,47,2024-04-04,0.807,1.488,0.542
CA_246587,47,2024-04-05,0.876,1.768,0.496
CA_246587,47,2024-04-06,1.379,3.07,0.449
CA_246587,47,2024-04-07,1.498,3.721,0.403
CA_246587,47,2024-04-08,2.269,3.907,0.581
CA_246587,47,2024-04-09,2.367,3.721,0.636
CA_246587,47,2024-04-10,3.087,4.465,0.691
CA_246587,47,2024-04-11,3.126,4.186,0.747
CA_246587,47,2024-04-12,4.477,5.582,0.802
CA_246587,47,2024-04-13,1.436,1.674,0.857
CA_246587,47,2024-04-14,1.953,2.14,0.913
CA_246587,47,2024-04-15,2.521,2.605,0.968
CA_246587,47,2024-04-16,3.903,3.814,1.023
CA_246587,47,2024-04-17,3.953,4.186,0.944
CA_246587,47,2024-04-18,3.702,4.279,0.865
CA_246587,47,2024-04-19,4.022,5.116,0.786
CA_246587,47,2024-04-20,3.748,5.303,0.707
CA_246587,47,2024-04-21,3.329,5.303,0.628
CA_246587,47,2024-04-22,2.859,5.209,0.549
CA_246587,47,2024-04-23,2.097,4.465,0.47
CA_246587,47,2024-04-24,1.788,3.907,0.458
CA_246587,47,2024-04-25,2.155,4.837,0.445
CA_246587,47,2024-04-26,1.572,3.628,0.433
CA_246587,47,2024-04-27,1.842,4.372,0.421
CA_246587,47,2024-04-28,2.284,5.582,0.409
CA_246587,47,2024-04-29,2.364,5.954,0.397
CA_246587,47,2024-04-30,2.185,5.675,0.385
CA_246587,47,2024-05-01,2.278,6.108,0.373
CA_246587,47,2024-05-02,2.975,6.017,0.494
CA_246587,47,2024-05-03,2.987,5.835,0.512
CA_246587,47,2024-05-04,1.062,2.006,0.529
CA_246587,47,2024-05-05,2.293,4.194,0.547
CA_246587,47,2024-05-06,2.624,4.65,0.564
CA_246587,47,2024-05-07,3.076,5.288,0.582
CA_246587,47,2024-05-08,3.333,5.561,0.599
CA_246587,47,2024-05-09,3.599,5.835,0.617
CA_246587,47,2024-05-10,4.554,6.655,0.684
CA_246587,47,2024-05-11,4.312,6.564,0.657
CA_246587,47,2024-05-12,4.535,7.202,0.63
CA_246587,47,2024-05-13,4.283,7.111,0.602
CA_246587,47,2024-05-14,3.984,6.929,0.575
CA_246587,47,2024-05-15,3.994,7.293,0.548
CA_246587,47,2024-05-16,3.511,6.746,0.52
CA_246587,47,2024-05-17,3.102,6.291,0.493
CA_246587,47,2024-05-18,3.668,6.108,0.6
CA_246587,47,2024-05-19,3.291,5.744,0.573
CA_246587,47,2024-05-20,3.63,6.655,0.545
CA_246587,47,2024-05-21,3.589,6.929,0.518
CA_246587,47,2024-05-22,3.487,7.111,0.49
CA_246587,47,2024-05-23,2.954,6.382,0.463
CA_246587,47,2024-05-24,2.62,6.017,0.435
CA_246587,47,2024-05-25,2.231,5.47,0.408
CA_246587,47,2024-05-26,2.796,6.108,0.458
CA_246587,47,2024-05-27,3.062,6.655,0.46
CA_246587,47,2024-05-28,3.247,7.02,0.463
CA_246587,47,2024-05-29,3.518,7.567,0.465
CA_246587,47,2024-05-30,3.579,7.658,0.467
CA_246587,47,2024-05-31,3.512,7.476,0.47
CA_246587,47,2024-06-01,3.399,7.198,0.472
CA_246587,47,2024-06-02,3.16,6.658,0.475
CA_246587,47,2024-06-03,2.847,6.028,0.472
CA_246587,47,2024-06-04,3.213,6.838,0.47
CA_246587,47,2024-06-05,3.618,7.737,0.468
CA_246587,47,2024-06-06,3.767,8.097,0.465
CA_246587,47,2024-06-07,3.331,7.198,0.463
CA_246587,47,2024-06-08,2.9,6.298,0.46
CA_246587,47,2024-06-09,3.132,6.838,0.458
CA_246587,47,2024-06-10,3.28,7.198,0.456
CA_246587,47,2024-06-11,6.999,8.002,0.939
CA_246587,47,2024-06-12,6.864,7.891,0.933
CA_246587,47,2024-06-13,6.751,7.853,0.923
CA_246587,47,2024-06-14,6.501,7.659,0.913
CA_246587,47,2024-06-15,6.511,7.852,0.893
CA_246587,47,2024-06-16,6.624,8.259,0.864
CA_246587,47,2024-06-17,6.513,8.49,0.825
CA_246587,47,2024-06-18,6.248,8.645,0.778
CA_246587,47,2024-06-19,5.898,8.819,0.721
CA_246587,47,2024-06-20,5.391,8.723,0.664
CA_246587,47,2024-06-21,4.893,8.645,0.607
CA_246587,47,2024-06-22,4.501,8.568,0.562
CA_246587,47,2024-06-23,4.202,8.49,0.53
CA_246587,47,2024-06-24,3.973,8.355,0.511
CA_246587,47,2024-06-25,4.074,8.665,0.505
CA_246587,47,2024-06-26,4.066,8.549,0.511
CA_246587,47,2024-06-27,4.067,8.452,0.517
CA_246587,47,2024-06-28,4.108,8.433,0.524
CA_246587,47,2024-06-29,4.114,8.346,0.53
CA_246587,47,2024-06-30,3.858,7.832,0.529
CA_246587,47,2024-07-01,3.921,7.88,0.535
CA_246587,47,2024-07-02,4.227,8.278,0.547
CA_246587,47,2024-07-03,4.678,8.794,0.566
CA_246587,47,2024-07-04,5.152,9.242,0.591
CA_246587,47,2024-07-05,5.714,9.689,0.631
CA_246587,47,2024-07-06,6.121,9.845,0.671
CA_246587,47,2024-07-07,6.342,9.65,0.711
CA_246587,47,2024-07-08,6.467,9.28,0.751
CA_246587,47,2024-07-09,6.537,9.008,0.78
CA_246587,47,2024-07-10,6.712,9.047,0.797
CA_246587,47,2024-07-11,6.783,9.086,0.802
CA_246587,47,2024-07-12,6.496,8.755,0.796
CA_246587,47,2024-07-13,6.02,8.288,0.777
CA_246587,47,2024-07-14,5.684,8.016,0.759
CA_246587,47,2024-07-15,5.293,7.666,0.741
CA_246587,47,2024-07-16,4.691,7.471,0.679
CA_246587,47,2024-07-17,4.396,7.705,0.619
CA_246587,47,2024-07-18,4.206,8.113,0.562
CA_246587,47,2024-07-19,3.814,8.113,0.507
CA_246587,47,2024-07-20,3.402,8.035,0.455
CA_246587,47,2024-07-21,3.294,7.88,0.449
CA_246587,47,2024-07-22,3.194,7.743,0.443
CA_246587,47,2024-07-23,3.106,7.646,0.437
CA_246587,47,2024-07-24,3.366,7.704,0.469
CA_246587,47,2024-07-25,3.664,7.88,0.498
CA_246587,47,2024-07-26,4.053,8.269,0.525
CA_246587,47,2024-07-27,4.338,8.483,0.55
CA_246587,47,2024-07-28,4.493,8.444,0.572
CA_246587,47,2024-07-29,4.438,8.599,0.555
CA_246587,47,2024-07-30,4.412,8.833,0.537
CA_246587,47,2024-07-31,4.28,8.872,0.52
CA_246587,47,2024-08-01,4.128,9.008,0.494
CA_246587,47,2024-08-02,4.016,9.106,0.474
CA_246587,47,2024-08-03,3.763,8.78,0.46
CA_246587,47,2024-08-04,3.416,8.145,0.451
CA_246587,47,2024-08-05,3.154,7.606,0.448
CA_246587,47,2024-08-06,3.032,7.124,0.459
CA_246587,47,2024-08-07,3.014,6.893,0.47
CA_246587,47,2024-08-08,3.175,7.086,0.48
CA_246587,47,2024-08-09,3.329,7.278,0.491
CA_246587,47,2024-08-10,3.454,7.452,0.498
CA_246587,47,2024-08-11,3.432,7.355,0.501
CA_246587,47,2024-08-12,3.5,7.51,0.501
CA_246587,47,2024-08-13,3.349,7.24,0.497
CA_246587,47,2024-08-14,3.57,7.856,0.49
CA_246587,47,2024-08-15,3.575,7.991,0.482
CA_246587,47,2024-08-16,3.776,8.569,0.475
CA_246587,47,2024-08-17,4.007,8.934,0.481
CA_246587,47,2024-08-18,4.307,9.512,0.486
CA_246587,47,2024-08-19,4.095,8.992,0.488
CA_246587,47,2024-08-20,4.021,8.819,0.489
CA_246587,47,2024-08-21,3.73,8.164,0.486
CA_246587,47,2024-08-22,3.3,7.529,0.468
CA_246587,47,2024-08-23,2.853,6.797,0.449
CA_246587,47,2024-08-24,2.621,6.528,0.43
CA_246587,47,2024-08-25,2.686,6.489,0.443
CA_246587,47,2024-08-26,2.821,6.605,0.457
CA_246587,47,2024-08-27,2.878,6.508,0.473
CA_246587,47,2024-08-28,3.047,6.662,0.49
CA_246587,47,2024-08-29,3.161,6.662,0.509
CA_246587,47,2024-08-30,2.971,6.385,0.499
CA_246587,47,2024-08-31,2.879,6.318,0.489
CA_246587,47,2024-09-01,2.905,6.519,0.479
CA_246587,47,2024-09-02,3.058,6.835,0.48
CA_246587,47,2024-09-03,3.199,6.979,0.492
CA_246587,47,2024-09-04,3.592,7.476,0.514
CA_246587,47,2024-09-05,4.33,8.394,0.547
CA_246587,47,2024-09-06,4.852,8.738,0.591
CA_246587,47,2024-09-07,4.704,8.011,0.635
CA_246587,47,2024-09-08,4.652,7.533,0.679
CA_246587,47,2024-09-09,4.454,6.826,0.723
CA_246587,47,2024-09-10,3.957,5.64,0.767
CA_246587,47,2024-09-11,3.646,4.933,0.793
CA_246587,47,2024-09-12,3.964,5.334,0.801
CA_246587,47,2024-09-13,4.084,5.583,0.79
CA_246587,47,2024-09-14,4.198,5.965,0.762
CA_246587,47,2024-09-15,3.949,5.908,0.715
CA_246587,47,2024-09-16,3.695,5.889,0.669
CA_246587,47,2024-09-17,3.254,5.583,0.622
CA_246587,47,2024-09-18,2.897,5.43,0.569
CA_246587,47,2024-09-19,2.55,5.22,0.527
CA_246587,47,2024-09-20,2.592,5.622,0.497
CA_246587,47,2024-09-21,2.594,5.851,0.477
CA_246587,47,2024-09-22,2.616,5.985,0.469
CA_246587,47,2024-09-23,2.628,5.908,0.479
CA_246587,47,2024-09-24,2.696,5.946,0.489
CA_246587,47,2024-09-25,2.59,5.602,0.498
CA_246587,47,2024-09-26,2.538,5.373,0.508
CA_246587,47,2024-09-27,2.554,5.354,0.512
CA_246587,47,2024-09-28,2.799,5.889,0.512
CA_246587,47,2024-09-29,2.775,5.903,0.506
CA_246587,47,2024-09-30,2.896,6.299,0.496
CA_246587,47,2024-10-01,2.923,6.561,0.48
CA_246587,47,2024-10-02,2.936,6.804,0.464
CA_246587,47,2024-10-03,2.713,6.512,0.448
CA_246587,47,2024-10-04,2.591,6.398,0.433
CA_246587,47,2024-10-05,2.401,6.112,0.42
CA_246587,47,2024-10-06,2.182,5.712,0.409
CA_246587,47,2024-10-07,1.914,5.141,0.399
CA_246587,47,2024-10-08,1.746,4.798,0.39
CA_246587,47,2024-10-09,1.613,4.532,0.381
CA_246587,47,2024-10-10,1.506,4.342,0.372
CA_246587,47,2024-10-11,1.485,4.399,0.363
CA_246587,47,2024-10-12,1.568,4.589,0.367
CA_246587,47,2024-10-13,1.617,4.627,0.375
CA_246587,47,2024-10-14,1.728,4.779,0.389
CA_246587,47,2024-10-15,1.832,4.836,0.408
CA_246587,47,2024-10-16,1.922,4.779,0.432
CA_246587,47,2024-10-17,1.993,4.76,0.45
CA_246587,47,2024-10-18,2.037,4.703,0.467
CA_246587,47,2024-10-19,1.992,4.456,0.484
CA_246587,47,2024-10-20,1.89,4.246,0.479
CA_246587,47,2024-10-21,1.761,3.999,0.473
CA_246587,47,2024-10-22,1.541,3.561,0.464
CA_246587,47,2024-10-23,1.371,3.256,0.453
CA_246587,47,2024-10-24,1.32,3.237,0.439
CA_246587,47,2024-10-25,1.169,2.837,0.445
CA_246587,47,2024-10-26,1.032,2.475,0.45
CA_246587,47,2024-10-27,1.012,2.399,0.455
CA_246587,47,2024-10-28,1.065,2.57,0.45
CA_246587,47,2024-10-29,1.037,2.532,0.445
CA_246587,47,2024-10-30,1.207,2.964,0.442
CA_246587,47,2024-10-31,1.358,3.335,0.439
CA_246587,47,2024-11-01,1.557,3.811,0.438
CA_246587,47,2024-11-02,1.682,4.018,0.448
CA_246587,47,2024-11-03,1.688,3.965,0.458
CA_246587,47,2024-11-04,1.645,3.786,0.469
CA_246587,47,2024-11-05,1.486,3.37,0.479
CA_246587,47,2024-11-06,1.278,2.835,0.489
CA_246587,47,2024-11-07,1.063,2.3,0.499
CA_246587,47,2024-11-08,0.954,2.022,0.51
CA_246587,47,2024-11-09,0.814,1.685,0.52
CA_246587,47,2024-11-10,0.788,1.606,0.53
CA_246587,47,2024-11-11,0.777,1.546,0.541
CA_246587,47,2024-11-12,0.795,1.546,0.551
CA_246587,47,2024-11-13,0.931,1.645,0.598
CA_246587,47,2024-11-14,1.059,1.764,0.635
CA_246587,47,2024-11-15,1.416,2.28,0.662
CA_246587,47,2024-11-16,1.432,2.26,0.678
CA_246587,47,2024-11-17,1.432,2.24,0.685
CA_246587,47,2024-11-18,1.305,2.141,0.644
CA_246587,47,2024-11-19,1.211,2.101,0.603
CA_246587,47,2024-11-20,0.917,1.765,0.562
CA_246587,47,2024-11-21,0.913,1.883,0.527
CA_246587,47,2024-11-22,0.83,1.804,0.497
