field_id,crop,time,expected_et,expected_eto,expected_etof
CA_244437,47,2024-01-03,0.484,0.458,1.058
CA_244437,47,2024-01-04,1.362,1.282,1.063
CA_244437,47,2024-01-05,1.173,1.099,1.067
CA_244437,47,2024-01-06,1.964,1.832,1.072
CA_244437,47,2024-01-07,1.282,1.191,1.077
CA_244437,47,2024-01-08,1.189,1.099,1.082
CA_244437,47,2024-01-09,0.995,0.916,1.086
CA_244437,47,2024-01-10,1.499,1.374,1.091
CA_244437,47,2024-01-11,1.506,1.374,1.096
CA_244437,47,2024-01-12,0.907,0.824,1.101
CA_244437,47,2024-01-13,0.911,0.824,1.105
CA_244437,47,2024-01-14,1.118,1.007,1.11
CA_244437,47,2024-01-15,0.919,0.824,1.115
CA_244437,47,2024-01-16,0.718,0.641,1.12
CA_244437,47,2024-01-17,0.927,0.824,1.125
CA_244437,47,2024-01-18,0.925,0.824,1.122
CA_244437,47,2024-01-19,0.922,0.824,1.119
CA_244437,47,2024-01-20,1.431,1.282,1.116
CA_244437,47,2024-01-21,1.121,1.007,1.113
CA_244437,47,2024-01-22,1.118,1.007,1.11
CA_244437,47,2024-01-23,1.419,1.282,1.107
CA_244437,47,2024-01-24,0.607,0.55,1.104
CA_244437,47,2024-01-25,1.21,1.099,1.101
CA_244437,47,2024-01-26,0.805,0.733,1.098
CA_244437,47,2024-01-27,1.103,1.007,1.095
CA_244437,47,2024-01-28,1.4,1.282,1.092
CA_244437,47,2024-01-29,1.397,1.282,1.089
CA_244437,47,2024-01-30,1.592,1.465,1.086
CA_244437,47,2024-01-31,1.092,1.007,1.083
CA_244437,47,2024-02-01,1.468,1.359,1.081
CA_244437,47,2024-02-02,1.674,1.553,1.078
CA_244437,47,2024-02-03,1.565,1.456,1.075
CA_244437,47,2024-02-04,2.081,1.942,1.072
CA_244437,47,2024-02-05,1.868,1.747,1.069
CA_244437,47,2024-02-06,1.138,1.068,1.066
CA_244437,47,2024-02-07,1.032,0.971,1.063
CA_244437,47,2024-02-08,0.926,0.874,1.06
CA_244437,47,2024-02-09,1.231,1.165,1.057
CA_244437,47,2024-02-10,2.047,1.942,1.054
CA_244437,47,2024-02-11,1.784,1.747,1.021
CA_244437,47,2024-02-12,1.439,1.456,0.988
CA_244437,47,2024-02-13,1.206,1.262,0.955
CA_244437,47,2024-02-14,1.164,1.262,0.923
CA_244437,47,2024-02-15,1.296,1.456,0.89
CA_244437,47,2024-02-16,0.998,1.165,0.857
CA_244437,47,2024-02-17,0.88,1.068,0.824
CA_244437,47,2024-02-18,1.536,1.942,0.791
CA_244437,47,2024-02-19,1.857,2.233,0.832
CA_244437,47,2024-02-20,1.439,1.65,0.872
CA_244437,47,2024-02-21,1.417,1.553,0.912
CA_244437,47,2024-02-22,1.572,1.65,0.953
CA_244437,47,2024-02-23,2.121,2.136,0.993
CA_244437,47,2024-02-24,2.006,1.942,1.033
CA_244437,47,2024-02-25,2.293,2.136,1.074
CA_244437,47,2024-02-26,2.163,1.942,1.114
CA_244437,47,2024-02-27,2.595,2.33,1.114
CA_244437,47,2024-02-28,2.486,2.233,1.113
CA_244437,47,2024-02-29,2.485,2.233,1.113
CA_244437,47,2024-03-01,2.082,1.871,1.113
CA_244437,47,2024-03-02,2.289,2.058,1.112
CA_244437,47,2024-03-03,2.184,1.964,1.112
CA_244437,47,2024-03-04,1.56,1.403,1.112
CA_244437,47,2024-03-05,1.871,1.684,1.111
CA_244437,47,2024-03-06,2.182,1.964,1.111
CA_244437,47,2024-03-07,2.909,2.619,1.111
CA_244437,47,2024-03-08,2.908,2.619,1.11
CA_244437,47,2024-03-09,2.491,2.245,1.11
CA_244437,47,2024-03-10,2.387,2.151,1.109
CA_244437,47,2024-03-11,2.179,1.964,1.109
CA_244437,47,2024-03-12,1.867,1.684,1.109
CA_244437,47,2024-03-13,3.525,3.18,1.108
CA_244437,47,2024-03-14,5.286,4.771,1.108
CA_244437,47,2024-03-15,5.491,4.958,1.108
CA_244437,47,2024-03-16,3.315,2.993,1.107
CA_244437,47,2024-03-17,3.521,3.18,1.107
CA_244437,47,2024-03-18,3.312,2.993,1.107
CA_244437,47,2024-03-19,3.415,3.087,1.106
CA_244437,47,2024-03-20,3.724,3.367,1.106
CA_244437,47,2024-03-21,3.413,3.087,1.106
CA_244437,47,2024-03-22,2.287,2.058,1.111
CA_244437,47,2024-03-23,2.716,2.432,1.117
CA_244437,47,2024-03-24,3.465,3.087,1.122
CA_244437,47,2024-03-25,2.849,2.526,1.128
CA_244437,47,2024-03-26,3.606,3.18,1.134
CA_244437,47,2024-03-27,2.025,1.777,1.139
CA_244437,47,2024-03-28,3.106,2.713,1.145
CA_244437,47,2024-03-29,2.368,2.058,1.151
CA_244437,47,2024-03-30,3.137,2.713,1.156
CA_244437,47,2024-03-31,3.369,2.9,1.162
CA_244437,47,2024-04-01,4.956,4.245,1.168
CA_244437,47,2024-04-02,4.439,3.784,1.173
CA_244437,47,2024-04-03,3.155,2.676,1.179
CA_244437,47,2024-04-04,1.64,1.384,1.184
CA_244437,47,2024-04-05,2.636,2.215,1.19
CA_244437,47,2024-04-06,3.421,2.861,1.196
CA_244437,47,2024-04-07,3.939,3.322,1.186
CA_244437,47,2024-04-08,5.1,4.337,1.176
CA_244437,47,2024-04-09,4.196,3.599,1.166
CA_244437,47,2024-04-10,4.48,3.876,1.156
CA_244437,47,2024-04-11,4.864,4.245,1.146
CA_244437,47,2024-04-12,3.04,2.676,1.136
CA_244437,47,2024-04-13,1.351,1.2,1.126
CA_244437,47,2024-04-14,2.575,2.307,1.116
CA_244437,47,2024-04-15,3.674,3.322,1.106
CA_244437,47,2024-04-16,4.248,3.876,1.096
CA_244437,47,2024-04-17,4.309,3.968,1.086
CA_244437,47,2024-04-18,4.468,4.153,1.076
CA_244437,47,2024-04-19,4.427,4.153,1.066
CA_244437,47,2024-04-20,4.873,4.614,1.056
CA_244437,47,2024-04-21,5.02,4.799,1.046
CA_244437,47,2024-04-22,5.354,5.168,1.036
CA_244437,47,2024-04-23,3.91,3.784,1.033
CA_244437,47,2024-04-24,4.09,3.968,1.031
CA_244437,47,2024-04-25,3.415,3.322,1.028
CA_244437,47,2024-04-26,3.88,3.784,1.025
CA_244437,47,2024-04-27,4.436,4.337,1.023
CA_244437,47,2024-04-28,5.177,5.076,1.02
CA_244437,47,2024-04-29,5.446,5.352,1.017
CA_244437,47,2024-04-30,5.15,5.076,1.015
CA_244437,47,2024-05-01,6.071,6.071,1.0
CA_244437,47,2024-05-02,5.338,5.417,0.985
CA_244437,47,2024-05-03,5.077,5.23,0.971
CA_244437,47,2024-05-04,1.339,1.401,0.956
CA_244437,47,2024-05-05,3.869,4.109,0.941
CA_244437,47,2024-05-06,3.982,4.296,0.927
CA_244437,47,2024-05-07,4.43,4.857,0.912
CA_244437,47,2024-05-08,6.286,7.005,0.897
CA_244437,47,2024-05-09,6.471,6.911,0.936
CA_244437,47,2024-05-10,5.919,6.071,0.975
CA_244437,47,2024-05-11,6.344,6.258,1.014
CA_244437,47,2024-05-12,5.997,5.697,1.053
CA_244437,47,2024-05-13,6.014,5.51,1.091
CA_244437,47,2024-05-14,6.65,5.884,1.13
CA_244437,47,2024-05-15,6.879,5.884,1.169
CA_244437,47,2024-05-16,5.641,4.67,1.208
CA_244437,47,2024-05-17,5.938,5.043,1.177
CA_244437,47,2024-05-18,5.571,4.857,1.147
CA_244437,47,2024-05-19,6.361,5.697,1.117
CA_244437,47,2024-05-20,6.594,6.071,1.086
CA_244437,47,2024-05-21,7.297,6.911,1.056
CA_244437,47,2024-05-22,6.607,6.444,1.025
CA_244437,47,2024-05-23,6.411,6.444,0.995
CA_244437,47,2024-05-24,4.864,5.043,0.964
CA_244437,47,2024-05-25,4.53,4.763,0.951
CA_244437,47,2024-05-26,5.429,5.791,0.938
CA_244437,47,2024-05-27,5.87,6.351,0.924
CA_244437,47,2024-05-28,5.699,6.258,0.911
CA_244437,47,2024-05-29,6.202,6.911,0.897
CA_244437,47,2024-05-30,6.275,7.098,0.884
CA_244437,47,2024-05-31,6.342,7.285,0.871
CA_244437,47,2024-06-01,5.384,6.281,0.857
CA_244437,47,2024-06-02,5.314,6.281,0.846
CA_244437,47,2024-06-03,4.408,5.28,0.835
CA_244437,47,2024-06-04,6.524,7.919,0.824
CA_244437,47,2024-06-05,5.918,7.282,0.813
CA_244437,47,2024-06-06,5.618,7.009,0.802
CA_244437,47,2024-06-07,4.965,6.281,0.79
CA_244437,47,2024-06-08,4.327,5.553,0.779
CA_244437,47,2024-06-09,4.895,6.372,0.768
CA_244437,47,2024-06-10,5.54,7.282,0.761
CA_244437,47,2024-06-11,5.554,7.373,0.753
CA_244437,47,2024-06-12,4.957,6.645,0.746
CA_244437,47,2024-06-13,4.437,6.008,0.738
CA_244437,47,2024-06-14,5.39,7.373,0.731
CA_244437,47,2024-06-15,5.467,7.555,0.724
CA_244437,47,2024-06-16,5.803,8.101,0.716
CA_244437,47,2024-06-17,5.484,7.737,0.709
CA_244437,47,2024-06-18,5.145,7.282,0.706
CA_244437,47,2024-06-19,5.192,7.373,0.704
CA_244437,47,2024-06-20,5.047,7.191,0.702
CA_244437,47,2024-06-21,5.476,7.828,0.699
CA_244437,47,2024-06-22,5.775,8.283,0.697
CA_244437,47,2024-06-23,6.135,8.83,0.695
CA_244437,47,2024-06-24,5.799,8.375,0.692
CA_244437,47,2024-06-25,5.277,7.646,0.69
CA_244437,47,2024-06-26,5.697,8.283,0.688
CA_244437,47,2024-06-27,5.428,7.919,0.685
CA_244437,47,2024-06-28,5.472,8.01,0.683
CA_244437,47,2024-06-29,5.701,8.375,0.681
CA_244437,47,2024-06-30,5.188,7.646,0.678
CA_244437,47,2024-07-01,5.363,7.932,0.676
CA_244437,47,2024-07-02,4.997,6.469,1.038
CA_244437,47,2024-07-03,5.08,6.621,1.063
CA_244437,47,2024-07-04,4.893,6.465,1.111
CA_244437,47,2024-07-05,5.063,6.778,1.159
CA_244437,47,2024-07-06,5.309,7.196,1.207
CA_244437,47,2024-07-07,5.785,7.928,1.255
CA_244437,47,2024-07-08,5.858,8.12,1.283
CA_244437,47,2024-07-09,5.884,8.242,1.291
CA_244437,47,2024-07-10,5.739,8.12,1.278
CA_244437,47,2024-07-11,5.626,8.033,1.246
CA_244437,47,2024-07-12,5.353,7.702,1.193
CA_244437,47,2024-07-13,5.203,7.527,1.14
CA_244437,47,2024-07-14,5.256,7.632,1.088
CA_244437,47,2024-07-15,5.333,7.771,1.035
CA_244437,47,2024-07-16,5.348,7.824,0.994
CA_244437,47,2024-07-17,5.495,8.068,0.964
CA_244437,47,2024-07-18,5.502,8.155,0.946
CA_244437,47,2024-07-19,5.401,8.137,0.939
CA_244437,47,2024-07-20,5.199,8.015,0.944
CA_244437,47,2024-07-21,4.93,7.841,0.949
CA_244437,47,2024-07-22,4.681,7.772,0.954
CA_244437,47,2024-07-23,4.574,7.928,0.959
CA_244437,47,2024-07-24,4.443,8.05,0.966
CA_244437,47,2024-07-25,4.307,8.155,0.974
CA_244437,47,2024-07-26,4.253,8.277,0.985
CA_244437,47,2024-07-27,4.166,8.207,0.999
CA_244437,47,2024-07-28,4.145,8.12,1.014
CA_244437,47,2024-07-29,4.14,7.928,1.029
CA_244437,47,2024-07-30,4.258,7.832,1.044
CA_244437,47,2024-07-31,4.374,7.736,1.06
CA_244437,47,2024-08-01,4.493,7.658,1.071
CA_244437,47,2024-08-02,4.719,7.737,1.079
CA_244437,47,2024-08-03,4.795,7.675,1.083
CA_244437,47,2024-08-04,4.857,7.658,1.083
CA_244437,47,2024-08-05,4.785,7.5,1.079
CA_244437,47,2024-08-06,4.734,7.447,1.076
CA_244437,47,2024-08-07,4.598,7.342,1.072
CA_244437,47,2024-08-08,4.664,7.552,1.069
CA_244437,47,2024-08-09,4.673,7.675,1.067
CA_244437,47,2024-08-10,4.718,7.85,1.067
CA_244437,47,2024-08-11,4.674,7.833,1.069
CA_244437,47,2024-08-12,4.466,7.5,1.073
CA_244437,47,2024-08-13,4.241,7.097,1.079
CA_244437,47,2024-08-14,4.142,6.852,1.085
CA_244437,47,2024-08-15,4.133,6.712,1.091
CA_244437,47,2024-08-16,4.275,6.817,1.097
CA_244437,47,2024-08-17,4.514,7.08,1.099
CA_244437,47,2024-08-18,4.579,7.08,1.096
CA_244437,47,2024-08-19,4.368,6.659,1.089
CA_244437,47,2024-08-20,4.228,6.344,1.078
CA_244437,47,2024-08-21,3.982,5.871,1.063
CA_244437,47,2024-08-22,3.683,5.327,1.047
CA_244437,47,2024-08-23,3.657,5.187,1.032
CA_244437,47,2024-08-24,3.847,5.362,1.016
CA_244437,47,2024-08-25,3.834,5.257,1.005
CA_244437,47,2024-08-26,3.751,5.064,1.0
CA_244437,47,2024-08-27,3.737,5.012,1.0
CA_244437,47,2024-08-28,3.575,4.801,1.005
CA_244437,47,2024-08-29,3.511,4.784,1.016
CA_244437,47,2024-08-30,3.59,5.019,1.027
CA_244437,47,2024-08-31,3.768,5.447,1.037
CA_244437,47,2024-09-01,3.862,5.77,1.048
CA_244437,47,2024-09-02,3.953,6.092,1.05
CA_244437,47,2024-09-03,3.826,6.099,1.044
CA_244437,47,2024-09-04,3.636,5.993,1.03
CA_244437,47,2024-09-05,3.518,6.011,1.006
CA_244437,47,2024-09-06,3.425,6.046,0.975
CA_244437,47,2024-09-07,3.354,6.099,0.943
CA_244437,47,2024-09-08,3.345,6.24,0.912
CA_244437,47,2024-09-09,3.335,6.381,0.88
CA_244437,47,2024-09-10,3.106,6.099,0.858
CA_244437,47,2024-09-11,2.875,5.799,0.844
CA_244437,47,2024-09-12,2.615,5.394,0.84
CA_244437,47,2024-09-13,2.459,5.165,0.845
CA_244437,47,2024-09-14,2.274,4.83,0.859
CA_244437,47,2024-09-15,2.218,4.724,0.874
CA_244437,47,2024-09-16,2.213,4.689,0.888
CA_244437,47,2024-09-17,2.299,4.848,0.902
CA_244437,47,2024-09-18,2.294,4.812,0.911
CA_244437,47,2024-09-19,2.441,5.094,0.914
CA_244437,47,2024-09-20,2.55,5.306,0.912
CA_244437,47,2024-09-21,2.596,5.394,0.904
CA_244437,47,2024-09-22,2.561,5.324,0.89
CA_244437,47,2024-09-23,2.523,5.253,0.876
CA_244437,47,2024-09-24,2.396,5.006,0.862
CA_244437,47,2024-09-25,2.344,4.918,0.848
CA_244437,47,2024-09-26,2.302,4.848,0.835
CA_244437,47,2024-09-27,2.202,4.654,0.823
CA_244437,47,2024-09-28,2.062,4.372,0.811
CA_244437,47,2024-09-29,1.928,4.101,0.801
CA_244437,47,2024-09-30,1.708,3.647,0.791
CA_244437,47,2024-10-01,1.522,3.264,0.782
CA_244437,47,2024-10-02,1.349,2.904,0.772
CA_244437,47,2024-10-03,1.331,2.876,0.763
CA_244437,47,2024-10-04,1.42,3.084,0.754
CA_244437,47,2024-10-05,1.691,3.689,0.747
CA_244437,47,2024-10-06,1.848,4.048,0.741
CA_244437,47,2024-10-07,2.006,4.408,0.735
CA_244437,47,2024-10-08,1.973,4.351,0.731
CA_244437,47,2024-10-09,1.886,4.181,0.727
CA_244437,47,2024-10-10,1.694,3.784,0.723
CA_244437,47,2024-10-11,1.631,3.67,0.719
CA_244437,47,2024-10-12,1.711,3.878,0.721
CA_244437,47,2024-10-13,1.876,4.275,0.729
CA_244437,47,2024-10-14,1.903,4.332,0.744
CA_244437,47,2024-10-15,1.882,4.256,0.765
CA_244437,47,2024-10-16,1.803,4.029,0.792
CA_244437,47,2024-10-17,1.631,3.576,0.82
CA_244437,47,2024-10-18,1.495,3.178,0.847
CA_244437,47,2024-10-19,1.527,3.141,0.874
CA_244437,47,2024-10-20,1.544,3.084,0.889
CA_244437,47,2024-10-21,1.554,3.027,0.892
CA_244437,47,2024-10-22,1.608,3.065,0.882
CA_244437,47,2024-10-23,1.699,3.159,0.861
CA_244437,47,2024-10-24,1.671,3.027,0.826
CA_244437,47,2024-10-25,1.703,3.008,0.792
CA_244437,47,2024-10-26,1.773,3.065,0.758
CA_244437,47,2024-10-27,1.868,3.159,0.724
CA_244437,47,2024-10-28,2.007,3.311,0.699
CA_244437,47,2024-10-29,1.986,3.216,0.684
CA_244437,47,2024-10-30,1.973,3.18,0.678
CA_244437,47,2024-10-31,1.909,3.107,0.681
CA_244437,47,2024-11-01,1.921,3.237,0.694
CA_244437,47,2024-11-02,1.742,3.103,0.707
CA_244437,47,2024-11-03,1.687,3.199,0.72
CA_244437,47,2024-11-04,1.533,3.107,0.732
CA_244437,47,2024-11-05,1.396,3.015,0.745
CA_244437,47,2024-11-06,1.273,3.089,0.758
CA_244437,47,2024-11-07,1.093,2.831,0.77
CA_244437,47,2024-11-08,0.963,2.592,0.783
CA_244437,47,2024-11-09,0.989,2.648,0.796
CA_244437,47,2024-11-10,1.029,2.666,0.809
CA_244437,47,2024-11-11,0.935,2.225,0.822
CA_244437,47,2024-11-12,0.937,2.114,0.834
CA_244437,47,2024-11-13,0.949,2.041,0.849
CA_244437,47,2024-11-14,0.894,1.802,0.867
CA_244437,47,2024-11-15,0.85,1.618,0.887
CA_244437,47,2024-11-16,0.804,1.453,0.909
CA_244437,47,2024-11-17,0.835,1.434,0.934
CA_244437,47,2024-11-18,0.912,1.49,0.959
CA_244437,47,2024-11-19,0.868,1.361,0.984
CA_244437,47,2024-11-20,0.932,1.398,1.009
CA_244437,47,2024-11-21,0.923,1.342,1.033
CA_244437,47,2024-11-22,0.85,1.195,1.058
CA_244437,47,2024-11-23,0.75,1.011,1.083
CA_244437,47,2024-11-24,0.747,0.974,1.108
CA_244437,47,2024-11-25,0.601,0.754,1.133
CA_244437,47,2024-11-26,0.642,0.772,1.157
CA_244437,47,2024-11-27,0.612,0.717,1.182
CA_244437,47,2024-11-28,0.686,0.772,1.207
CA_244437,47,2024-11-29,0.755,0.82,1.219
CA_244437,47,2024-11-30,0.869,0.922,1.217
CA_244437,47,2024-12-01,0.92,0.953,1.202
CA_244437,47,2024-12-02,1.082,1.113,1.174
CA_244437,47,2024-12-03,1.081,1.106,1.134
CA_244437,47,2024-12-04,1.06,1.086,1.092
CA_244437,47,2024-12-05,1.014,1.048,1.051
CA_244437,47,2024-12-06,0.967,1.009,1.01
CA_244437,47,2024-12-07,0.829,0.873,0.976
CA_244437,47,2024-12-08,0.802,0.853,0.949
CA_244437,47,2024-12-09,0.778,0.834,0.929
CA_244437,47,2024-12-10,0.885,0.95,0.916
CA_244437,47,2024-12-11,0.904,0.97,0.909
CA_244437,47,2024-12-12,1.073,1.145,0.903
CA_244437,47,2024-12-13,1.025,1.087,0.897
CA_244437,47,2024-12-14,0.975,1.028,0.89
CA_244437,47,2024-12-15,0.872,0.912,0.89
CA_244437,47,2024-12-16,0.862,0.893,0.895
CA_244437,47,2024-12-17,0.777,0.795,0.907
CA_244437,47,2024-12-18,0.801,0.815,0.924
CA_244437,47,2024-12-19,0.806,0.815,0.948
CA_244437,47,2024-12-20,0.772,0.776,0.971
CA_244437,47,2024-12-21,0.76,0.756,0.995
CA_244437,47,2024-12-22,0.707,0.698,1.018
CA_244437,47,2024-12-23,0.814,0.795,1.042
CA_244437,47,2024-12-24,0.92,0.893,1.065
CA_244437,47,2024-12-25,1.233,1.184,1.089
CA_244437,47,2024-12-26,1.472,1.397,1.112
CA_244437,47,2024-12-27,1.544,1.455,1.136
CA_244437,47,2024-12-28,1.518,1.416,1.159
CA_244437,47,2024-12-29,1.491,1.378,1.183
CA_244437,47,2024-12-30,1.325,1.213,1.194
CA_244437,47,2024-12-31,1.072,0.97,1.206
CA_244479,47,2024-01-01,0.782,0.881,0.888
CA_244479,47,2024-01-02,0.296,0.331,0.894
CA_244479,47,2024-01-03,0.694,0.772,0.9
CA_244479,47,2024-01-04,1.181,1.304,0.906
CA_244479,47,2024-01-05,0.948,1.04,0.912
CA_244479,47,2024-01-06,1.356,1.477,0.918
CA_244479,47,2024-01-07,1.124,1.216,0.924
CA_244479,47,2024-01-08,0.82,0.881,0.93
CA_244479,47,2024-01-09,0.644,0.687,0.936
CA_244479,47,2024-01-10,0.976,1.036,0.942
CA_244479,47,2024-01-11,1.154,1.216,0.949
CA_244479,47,2024-01-12,0.589,0.617,0.955
CA_244479,47,2024-01-13,1.084,1.128,0.961
CA_244479,47,2024-01-14,0.831,0.86,0.967
CA_244479,47,2024-01-15,0.665,0.684,0.973
CA_244479,47,2024-01-16,0.583,0.595,0.979
CA_244479,47,2024-01-17,0.76,0.772,0.985
CA_244479,47,2024-01-18,0.786,0.793,0.991
CA_244479,47,2024-01-19,0.945,0.948,0.997
CA_244479,47,2024-01-20,1.305,1.3,1.003
CA_244479,47,2024-01-21,1.113,1.103,1.01
CA_244479,47,2024-01-22,1.052,1.036,1.016
CA_244479,47,2024-01-23,1.149,1.124,1.022
CA_244479,47,2024-01-24,0.703,0.684,1.028
CA_244479,47,2024-01-25,1.002,0.969,1.034
CA_244479,47,2024-01-26,0.79,0.772,1.024
CA_244479,47,2024-01-27,1.23,1.212,1.014
CA_244479,47,2024-01-28,1.239,1.234,1.005
CA_244479,47,2024-01-29,1.21,1.216,0.995
CA_244479,47,2024-01-30,1.198,1.216,0.985
CA_244479,47,2024-01-31,1.027,1.054,0.975
CA_244479,47,2024-02-01,0.887,0.919,0.965
CA_244479,47,2024-02-02,1.118,1.17,0.956
CA_244479,47,2024-02-03,0.957,1.021,0.938
CA_244479,47,2024-02-04,1.856,2.017,0.92
CA_244479,47,2024-02-05,1.133,1.255,0.903
CA_244479,47,2024-02-06,0.81,0.915,0.885
CA_244479,47,2024-02-07,0.72,0.83,0.867
CA_244479,47,2024-02-08,0.867,1.021,0.85
CA_244479,47,2024-02-09,0.849,1.021,0.832
CA_244479,47,2024-02-10,1.386,1.701,0.814
CA_244479,47,2024-02-11,1.063,1.276,0.833
CA_244479,47,2024-02-12,1.014,1.191,0.851
CA_244479,47,2024-02-13,0.87,1.0,0.869
CA_244479,47,2024-02-14,0.827,0.932,0.888
CA_244479,47,2024-02-15,1.002,1.106,0.906
CA_244479,47,2024-02-16,1.003,1.085,0.924
CA_244479,47,2024-02-17,0.542,0.575,0.943
CA_244479,47,2024-02-18,1.452,1.511,0.961
CA_244479,47,2024-02-19,1.896,1.936,0.98
CA_244479,47,2024-02-20,0.998,1.0,0.998
CA_244479,47,2024-02-21,1.189,1.17,1.016
CA_244479,47,2024-02-22,1.408,1.361,1.035
CA_244479,47,2024-02-23,1.881,1.786,1.053
CA_244479,47,2024-02-24,1.731,1.616,1.071
CA_244479,47,2024-02-25,1.739,1.596,1.09
CA_244479,47,2024-02-26,1.391,1.255,1.108
CA_244479,47,2024-02-27,2.058,1.871,1.1
CA_244479,47,2024-02-28,1.95,1.786,1.091
CA_244479,47,2024-02-29,1.632,1.507,1.083
CA_244479,47,2024-03-01,1.539,1.432,1.075
CA_244479,47,2024-03-02,1.692,1.586,1.067
CA_244479,47,2024-03-03,1.501,1.419,1.058
CA_244479,47,2024-03-04,1.058,1.007,1.05
CA_244479,47,2024-03-05,1.478,1.419,1.042
CA_244479,47,2024-03-06,1.661,1.607,1.033
CA_244479,47,2024-03-07,2.333,2.276,1.025
CA_244479,47,2024-03-08,2.244,2.207,1.017
CA_244479,47,2024-03-09,1.534,1.521,1.009
CA_244479,47,2024-03-10,1.419,1.419,1.0
CA_244479,47,2024-03-11,1.424,1.436,0.992
CA_244479,47,2024-03-12,1.416,1.44,0.984
CA_244479,47,2024-03-13,3.009,3.084,0.975
CA_244479,47,2024-03-14,4.185,4.178,1.002
CA_244479,47,2024-03-15,4.03,3.921,1.028
CA_244479,47,2024-03-16,2.598,2.464,1.054
CA_244479,47,2024-03-17,2.755,2.55,1.081
CA_244479,47,2024-03-18,2.651,2.395,1.107
CA_244479,47,2024-03-19,2.695,2.378,1.133
CA_244479,47,2024-03-20,2.956,2.55,1.159
CA_244479,47,2024-03-21,3.125,2.635,1.186
CA_244479,47,2024-03-22,1.811,1.518,1.193
CA_244479,47,2024-03-23,2.645,2.203,1.201
CA_244479,47,2024-03-24,3.159,2.615,1.208
CA_244479,47,2024-03-25,2.246,1.847,1.216
CA_244479,47,2024-03-26,2.804,2.293,1.223
CA_244479,47,2024-03-27,1.451,1.179,1.231
CA_244479,47,2024-03-28,2.733,2.207,1.238
CA_244479,47,2024-03-29,1.87,1.501,1.246
CA_244479,47,2024-03-30,3.067,2.447,1.253
CA_244479,47,2024-03-31,3.517,2.79,1.261
CA_244479,47,2024-04-01,4.999,3.941,1.268
CA_244479,47,2024-04-02,4.035,3.163,1.276
CA_244479,47,2024-04-03,2.705,2.108,1.283
CA_244479,47,2024-04-04,2.051,1.589,1.291
CA_244479,47,2024-04-05,2.876,2.215,1.298
CA_244479,47,2024-04-06,3.34,2.557,1.306
CA_244479,47,2024-04-07,3.864,2.973,1.3
CA_244479,47,2024-04-08,5.21,4.028,1.293
CA_244479,47,2024-04-09,4.495,3.492,1.287
CA_244479,47,2024-04-10,4.805,3.751,1.281
CA_244479,47,2024-04-11,5.112,4.011,1.275
CA_244479,47,2024-04-12,2.423,1.91,1.268
CA_244479,47,2024-04-13,1.367,1.083,1.262
CA_244479,47,2024-04-14,2.864,2.281,1.256
CA_244479,47,2024-04-15,3.931,3.146,1.25
CA_244479,47,2024-04-16,4.746,3.817,1.243
CA_244479,47,2024-04-17,4.834,3.907,1.237
CA_244479,47,2024-04-18,4.613,3.747,1.231
CA_244479,47,2024-04-19,4.14,3.38,1.225
CA_244479,47,2024-04-20,5.152,4.229,1.218
CA_244479,47,2024-04-21,5.34,4.405,1.212
CA_244479,47,2024-04-22,4.682,3.882,1.206
CA_244479,47,2024-04-23,4.056,3.467,1.17
CA_244479,47,2024-04-24,4.053,3.574,1.134
CA_244479,47,2024-04-25,3.407,3.104,1.098
CA_244479,47,2024-04-26,3.663,3.45,1.062
CA_244479,47,2024-04-27,3.805,3.709,1.026
CA_244479,47,2024-04-28,4.397,4.443,0.99
CA_244479,47,2024-04-29,4.468,4.686,0.954
CA_244479,47,2024-04-30,3.791,4.131,0.918
CA_244479,47,2024-05-01,4.54,4.981,0.911
CA_244479,47,2024-05-02,3.819,4.218,0.905
CA_244479,47,2024-05-03,3.641,4.049,0.899
CA_244479,47,2024-05-04,0.894,1.001,0.893
CA_244479,47,2024-05-05,2.9,3.269,0.887
CA_244479,47,2024-05-06,2.806,3.184,0.881
CA_244479,47,2024-05-07,3.398,3.883,0.875
CA_244479,47,2024-05-08,5.36,6.168,0.869
CA_244479,47,2024-05-09,4.82,5.374,0.897
CA_244479,47,2024-05-10,4.45,4.811,0.925
CA_244479,47,2024-05-11,3.922,4.117,0.953
CA_244479,47,2024-05-12,3.559,3.628,0.981
CA_244479,47,2024-05-13,3.489,3.459,1.009
CA_244479,47,2024-05-14,3.758,3.625,1.037
CA_244479,47,2024-05-15,3.751,3.523,1.065
CA_244479,47,2024-05-16,3.542,3.242,1.093
CA_244479,47,2024-05-17,3.967,3.54,1.121
CA_244479,47,2024-05-18,3.676,3.201,1.148
CA_244479,47,2024-05-19,4.544,3.862,1.176
CA_244479,47,2024-05-20,5.264,4.371,1.204
CA_244479,47,2024-05-21,6.535,5.303,1.232
CA_244479,47,2024-05-22,5.829,4.625,1.26
CA_244479,47,2024-05-23,6.072,4.714,1.288
CA_244479,47,2024-05-24,4.547,3.455,1.316
CA_244479,47,2024-05-25,4.6,3.54,1.3
CA_244479,47,2024-05-26,5.634,4.391,1.283
CA_244479,47,2024-05-27,4.745,3.747,1.266
CA_244479,47,2024-05-28,5.781,4.625,1.25
CA_244479,47,2024-05-29,6.696,5.429,1.233
CA_244479,47,2024-05-30,6.787,5.578,1.217
CA_244479,47,2024-05-31,6.06,5.049,1.2
CA_244479,47,2024-06-01,5.331,4.504,1.184
