field_id,crop,time,expected_et,expected_eto,expected_etof
CA_245297,47,2024-04-04,1.016,1.276,0.797
CA_245297,47,2024-04-05,1.531,1.912,0.801
CA_245297,47,2024-04-06,2.197,2.729,0.805
CA_245297,47,2024-04-07,2.576,3.184,0.809
CA_245297,47,2024-04-08,2.59,3.186,0.813
CA_245297,47,2024-04-09,2.75,3.457,0.796
CA_245297,47,2024-04-10,3.044,3.911,0.778
CA_245297,47,2024-04-11,2.769,3.641,0.761
CA_245297,47,2024-04-12,3.45,4.643,0.743
CA_245297,47,2024-04-13,1.386,1.91,0.726
CA_245297,47,2024-04-14,1.353,1.91,0.708
CA_245297,47,2024-04-15,1.759,2.547,0.691
CA_245297,47,2024-04-16,2.45,3.641,0.673
CA_245297,47,2024-04-17,2.441,3.638,0.671
CA_245297,47,2024-04-18,2.373,3.548,0.669
CA_245297,47,2024-04-19,2.913,4.368,0.667
CA_245297,47,2024-04-20,3.085,4.641,0.665
CA_245297,47,2024-04-21,3.014,4.548,0.663
CA_245297,47,2024-04-22,3.005,4.55,0.66
CA_245297,47,2024-04-23,2.458,3.734,0.658
CA_245297,47,2024-04-24,2.27,3.459,0.656
CA_245297,47,2024-04-25,2.383,3.643,0.654
CA_245297,47,2024-04-26,1.841,2.824,0.652
CA_245297,47,2024-04-27,2.247,3.457,0.65
CA_245297,47,2024-04-28,3.125,4.823,0.648
CA_245297,47,2024-04-29,3.232,5.005,0.646
CA_245297,47,2024-04-30,3.105,4.823,0.644
CA_245297,47,2024-05-01,3.095,4.825,0.642
CA_245297,47,2024-05-02,3.196,4.997,0.64
CA_245297,47,2024-05-03,2.997,4.826,0.621
CA_245297,47,2024-05-04,1.505,2.498,0.603
CA_245297,47,2024-05-05,1.913,3.276,0.584
CA_245297,47,2024-05-06,2.145,3.793,0.566
CA_245297,47,2024-05-07,2.499,4.568,0.547
CA_245297,47,2024-05-08,2.46,4.654,0.529
CA_245297,47,2024-05-09,2.417,4.738,0.51
CA_245297,47,2024-05-10,2.584,5.255,0.492
CA_245297,47,2024-05-11,2.634,5.257,0.501
CA_245297,47,2024-05-12,2.993,5.862,0.511
CA_245297,47,2024-05-13,3.048,5.862,0.52
CA_245297,47,2024-05-14,2.966,5.602,0.529
CA_245297,47,2024-05-15,3.298,6.121,0.539
CA_245297,47,2024-05-16,3.308,6.033,0.548
CA_245297,47,2024-05-17,3.221,5.774,0.558
CA_245297,47,2024-05-18,2.983,5.259,0.567
CA_245297,47,2024-05-19,2.941,5.259,0.559
CA_245297,47,2024-05-20,3.041,5.518,0.551
CA_245297,47,2024-05-21,3.044,5.604,0.543
CA_245297,47,2024-05-22,3.136,5.86,0.535
CA_245297,47,2024-05-23,2.863,5.431,0.527
CA_245297,47,2024-05-24,2.775,5.345,0.519
CA_245297,47,2024-05-25,2.424,4.742,0.511
CA_245297,47,2024-05-26,2.602,5.171,0.503
CA_245297,47,2024-05-27,2.85,5.688,0.501
CA_245297,47,2024-05-28,3.011,6.034,0.499
CA_245297,47,2024-05-29,3.255,6.551,0.497
CA_245297,47,2024-05-30,3.283,6.636,0.495
CA_245297,47,2024-05-31,3.141,6.377,0.493
CA_245297,47,2024-06-01,3.023,6.163,0.49
CA_245297,47,2024-06-02,2.803,5.739,0.488
CA_245297,47,2024-06-03,2.75,5.655,0.486
CA_245297,47,2024-06-04,2.901,5.993,0.484
CA_245297,47,2024-06-05,3.213,6.666,0.482
CA_245297,47,2024-06-06,3.322,6.921,0.48
CA_245297,47,2024-06-07,3.308,6.923,0.478
CA_245297,47,2024-06-08,2.891,6.077,0.476
CA_245297,47,2024-06-09,2.798,5.908,0.474
CA_245297,47,2024-06-10,2.865,6.077,0.472
CA_245297,47,2024-06-11,3.01,6.413,0.469
CA_245297,47,2024-06-12,3.27,7.005,0.467
CA_245297,47,2024-06-13,2.899,6.246,0.464
CA_245297,47,2024-06-14,3.311,7.174,0.462
CA_245297,47,2024-06-15,3.409,7.429,0.459
CA_245297,47,2024-06-16,3.39,7.429,0.456
CA_245297,47,2024-06-17,3.065,6.756,0.454
CA_245297,47,2024-06-18,2.741,6.077,0.451
CA_245297,47,2024-06-19,3.028,6.752,0.448
CA_245297,47,2024-06-20,3.005,6.669,0.451
CA_245297,47,2024-06-21,3.211,7.091,0.453
CA_245297,47,2024-06-22,3.225,7.089,0.455
CA_245297,47,2024-06-23,3.396,7.429,0.457
CA_245297,47,2024-06-24,3.295,7.174,0.459
CA_245297,47,2024-06-25,3.312,7.176,0.461
CA_245297,47,2024-06-26,3.601,7.766,0.464
CA_245297,47,2024-06-27,3.54,7.599,0.466
CA_245297,47,2024-06-28,3.232,6.923,0.467
CA_245297,47,2024-06-29,3.08,6.581,0.468
CA_245297,47,2024-06-30,3.325,7.089,0.469
CA_245297,47,2024-07-01,3.399,7.231,0.47
CA_245297,47,2024-07-02,3.686,7.824,0.471
CA_245297,47,2024-07-03,3.494,7.399,0.472
CA_245297,47,2024-07-04,3.743,7.909,0.473
CA_245297,47,2024-07-05,4.074,8.589,0.474
CA_245297,47,2024-07-06,3.927,8.249,0.476
CA_245297,47,2024-07-07,3.82,7.996,0.478
CA_245297,47,2024-07-08,3.752,7.826,0.479
CA_245297,47,2024-07-09,3.887,8.079,0.481
CA_245297,47,2024-07-10,3.612,7.482,0.483
CA_245297,47,2024-07-11,3.378,6.974,0.484
CA_245297,47,2024-07-12,3.182,6.546,0.486
CA_245297,47,2024-07-13,3.318,6.802,0.488
CA_245297,47,2024-07-14,3.497,7.144,0.49
CA_245297,47,2024-07-15,3.468,7.061,0.491
CA_245297,47,2024-07-16,3.649,7.403,0.493
CA_245297,47,2024-07-17,3.576,7.231,0.495
CA_245297,47,2024-07-18,3.419,6.89,0.496
CA_245297,47,2024-07-19,3.472,6.974,0.498
CA_245297,47,2024-07-20,3.358,6.72,0.5
CA_245297,47,2024-07-21,3.624,7.229,0.501
CA_245297,47,2024-07-22,3.215,6.463,0.497
CA_245297,47,2024-07-23,3.701,7.338,0.433
CA_245297,47,2024-07-24,3.484,7.453,0.434
CA_245297,47,2024-07-25,3.365,7.708,0.435
CA_245297,47,2024-07-26,3.277,7.844,0.436
CA_245297,47,2024-07-27,3.19,7.742,0.439
CA_245297,47,2024-07-28,3.103,7.538,0.441
CA_245297,47,2024-07-29,3.252,7.385,0.444
CA_245297,47,2024-07-30,3.225,7.243,0.448
CA_245297,47,2024-07-31,3.217,7.184,0.452
CA_245297,47,2024-08-01,3.236,7.16,0.456
CA_245297,47,2024-08-02,3.303,7.339,0.459
CA_245297,47,2024-08-03,3.33,7.332,0.462
CA_245297,47,2024-08-04,3.31,7.415,0.463
CA_245297,47,2024-08-05,3.282,7.298,0.463
CA_245297,47,2024-08-06,3.27,7.213,0.462
CA_245297,47,2024-08-07,3.185,6.895,0.46
CA_245297,47,2024-08-08,3.083,6.844,0.458
CA_245297,47,2024-08-09,3.014,6.577,0.456
CA_245297,47,2024-08-10,3.125,6.443,0.454
CA_245297,47,2024-08-11,3.245,6.276,0.452
CA_245297,47,2024-08-12,3.266,6.259,0.451
CA_245297,47,2024-08-13,3.23,6.108,0.45
CA_245297,47,2024-08-14,3.268,6.091,0.45
CA_245297,47,2024-08-15,3.139,6.142,0.45
CA_245297,47,2024-08-16,2.877,6.326,0.45
CA_245297,47,2024-08-17,2.72,6.376,0.45
CA_245297,47,2024-08-18,2.602,6.46,0.45
CA_245297,47,2024-08-19,2.53,6.343,0.451
CA_245297,47,2024-08-20,2.41,6.109,0.451
CA_245297,47,2024-08-21,2.424,5.741,0.451
CA_245297,47,2024-08-22,2.476,5.49,0.451
CA_245297,47,2024-08-23,2.503,5.188,0.451
CA_245297,47,2024-08-24,2.518,5.189,0.451
CA_245297,47,2024-08-25,2.603,5.188,0.451
CA_245297,47,2024-08-26,2.673,5.104,0.451
CA_245297,47,2024-08-27,2.752,4.987,0.452
CA_245297,47,2024-08-28,2.959,4.937,0.453
CA_245297,47,2024-08-29,2.9,4.987,0.456
CA_245297,47,2024-08-30,2.73,5.075,0.459
CA_245297,47,2024-08-31,2.529,5.248,0.462
CA_245297,47,2024-09-01,2.308,5.437,0.466
CA_245297,47,2024-09-02,2.085,5.56,0.47
CA_245297,47,2024-09-03,2.065,5.631,0.473
CA_245297,47,2024-09-04,2.193,5.631,0.474
CA_245297,47,2024-09-05,2.349,5.697,0.472
CA_245297,47,2024-09-06,2.451,5.796,0.467
CA_245297,47,2024-09-07,2.493,5.912,0.459
CA_245297,47,2024-09-08,2.48,5.862,0.449
CA_245297,47,2024-09-09,2.377,5.896,0.438
CA_245297,47,2024-09-10,2.253,5.83,0.428
CA_245297,47,2024-09-11,2.145,5.548,0.418
CA_245297,47,2024-09-12,2.057,5.183,0.413
CA_245297,47,2024-09-13,2.013,4.984,0.414
CA_245297,47,2024-09-14,2.033,4.719,0.421
CA_245297,47,2024-09-15,2.004,4.521,0.434
CA_245297,47,2024-09-16,2.007,4.554,0.453
CA_245297,47,2024-09-17,1.951,4.753,0.471
CA_245297,47,2024-09-18,1.838,4.621,0.49
CA_245297,47,2024-09-19,1.644,4.521,0.509
CA_245297,47,2024-09-20,1.617,4.438,0.522
CA_245297,47,2024-09-21,1.54,4.438,0.531
CA_245297,47,2024-09-22,1.507,4.273,0.535
CA_245297,47,2024-09-23,1.555,4.322,0.534
CA_245297,47,2024-09-24,1.688,4.405,0.529
CA_245297,47,2024-09-25,1.727,4.422,0.523
CA_245297,47,2024-09-26,1.737,4.356,0.517
CA_245297,47,2024-09-27,1.747,4.19,0.511
CA_245297,47,2024-09-28,1.68,3.975,0.507
CA_245297,47,2024-09-29,1.619,3.795,0.505
CA_245297,47,2024-09-30,1.386,3.648,0.504
CA_245297,47,2024-10-01,1.264,3.285,0.505
CA_245297,47,2024-10-02,1.211,3.071,0.507
CA_245297,47,2024-10-03,1.285,3.039,0.51
CA_245297,47,2024-10-04,1.295,3.056,0.512
CA_245297,47,2024-10-05,1.419,3.023,0.515
CA_245297,47,2024-10-06,1.453,2.99,0.514
CA_245297,47,2024-10-07,1.523,3.189,0.511
CA_245297,47,2024-10-08,1.494,3.14,0.504
CA_245297,47,2024-10-09,1.667,2.873,0.494
CA_245297,47,2024-10-10,1.727,2.807,0.482
CA_245297,47,2024-10-11,1.768,2.99,0.47
CA_245297,47,2024-10-12,1.762,2.924,0.457
CA_245297,47,2024-10-13,1.718,2.84,0.445
CA_245297,47,2024-10-14,1.453,2.74,0.434
CA_245297,47,2024-10-15,1.565,2.558,0.426
CA_245297,47,2024-10-16,1.528,2.325,0.419
CA_245297,47,2024-10-17,1.433,2.125,0.415
CA_245297,47,2024-10-18,1.486,2.042,0.413
CA_245297,47,2024-10-19,1.583,2.342,0.411
CA_245297,47,2024-10-20,1.49,2.574,0.409
CA_245297,47,2024-10-21,1.624,2.807,0.407
CA_245297,47,2024-10-22,1.62,2.957,0.405
CA_245297,47,2024-10-23,1.443,3.106,0.402
CA_245297,47,2024-10-24,1.398,2.873,0.4
CA_245297,47,2024-10-25,1.295,2.657,0.398
CA_245297,47,2024-10-26,1.065,2.624,0.396
CA_245297,47,2024-10-27,0.96,2.607,0.394
CA_245297,47,2024-10-28,0.929,2.574,0.392
CA_245297,47,2024-10-29,0.887,2.557,0.389
CA_245297,47,2024-10-30,0.848,2.437,0.391
CA_245297,47,2024-10-31,0.985,2.255,0.395
CA_245297,47,2024-11-01,1.125,2.139,0.403
CA_245297,47,2024-11-02,1.311,2.023,0.414
CA_245297,47,2024-11-03,1.4,2.161,0.428
CA_245297,47,2024-11-04,1.489,2.352,0.442
CA_245297,47,2024-11-05,1.454,2.3,0.456
CA_245297,47,2024-11-06,1.411,2.265,0.471
CA_245297,47,2024-11-07,1.281,2.11,0.481
CA_245297,47,2024-11-08,1.152,1.851,0.488
CA_245297,47,2024-11-09,1.038,1.626,0.491
CA_245297,47,2024-11-10,1.002,1.47,0.491
CA_245297,47,2024-11-11,0.981,1.418,0.486
CA_245297,47,2024-11-12,0.987,1.435,0.482
CA_245297,47,2024-11-13,1.034,1.383,0.478
CA_245297,47,2024-11-14,1.057,1.331,0.474
CA_245297,47,2024-11-15,1.054,1.296,0.47
CA_245297,47,2024-11-16,1.024,1.158,0.467
CA_245297,47,2024-11-17,1.046,1.071,0.465
CA_245297,47,2024-11-18,1.058,1.14,0.463
CA_245297,47,2024-11-19,1.055,1.227,0.461
CA_245297,47,2024-11-20,1.037,1.244,0.46
CA_245297,47,2024-11-21,1.128,1.227,0.458
CA_245297,47,2024-11-22,1.193,1.192,0.456
CA_245297,47,2024-11-23,1.106,1.123,0.456
CA_245297,47,2024-11-24,1.058,1.019,0.456
CA_245297,47,2024-11-25,1.037,1.071,0.456
CA_245297,47,2024-11-26,0.934,0.984,0.458
CA_245297,47,2024-11-27,0.858,1.002,0.46
CA_245297,47,2024-11-28,0.85,0.899,0.462
CA_245297,47,2024-11-29,0.872,0.86,0.464
CA_245297,47,2024-11-30,0.875,0.79,0.466
CA_245297,47,2024-12-01,0.897,0.93,0.469
CA_245297,47,2024-12-02,0.887,1.038,0.471
CA_245297,47,2024-12-03,0.869,1.087,0.473
CA_245297,47,2024-12-04,0.829,1.031,0.475
CA_245297,47,2024-12-05,0.801,0.974,0.477
CA_245297,47,2024-12-06,0.736,0.881,0.479
CA_245297,47,2024-12-07,0.652,0.769,0.481
CA_245297,47,2024-12-08,0.642,0.806,0.484
CA_245297,47,2024-12-09,0.59,0.937,0.486
CA_245297,47,2024-12-10,0.639,0.975,0.488
CA_245297,47,2024-12-11,0.668,1.05,0.49
CA_245297,47,2024-12-12,0.631,1.106,0.492
CA_245297,47,2024-12-13,0.643,1.144,0.494
CA_245297,47,2024-12-14,0.684,1.218,0.497
CA_245297,47,2024-12-15,0.632,1.218,0.499
CA_245297,47,2024-12-16,0.569,1.181,0.501
CA_245297,47,2024-12-17,0.649,1.143,0.503
CA_245297,47,2024-12-18,0.599,1.068,0.505
CA_245297,47,2024-12-19,0.537,0.919,0.507
CA_245297,47,2024-12-20,0.533,0.956,0.509
CA_245297,47,2024-12-21,0.598,1.012,0.512
CA_245297,47,2024-12-22,0.571,1.012,0.514
CA_245297,47,2024-12-23,0.625,0.994,0.516
CA_245297,47,2024-12-24,0.657,1.032,0.518
CA_245297,47,2024-12-25,0.62,0.994,0.52
CA_245297,47,2024-12-26,0.527,0.957,0.522
CA_245297,47,2024-12-27,0.512,0.957,0.524
CA_245297,47,2024-12-28,0.453,0.919,0.527
CA_245297,47,2024-12-29,0.406,0.843,0.529
CA_245297,47,2024-12-30,0.396,0.82,0.53
CA_245297,47,2024-12-31,0.418,0.749,0.531
CA_245547,47,2024-01-01,0.518,0.733,0.706
CA_245547,47,2024-01-02,0.584,0.825,0.708
CA_245547,47,2024-01-03,0.976,1.375,0.71
CA_245547,47,2024-01-04,1.305,1.834,0.712
CA_245547,47,2024-01-05,0.719,1.008,0.713
CA_245547,47,2024-01-06,0.721,1.008,0.715
CA_245547,47,2024-01-07,0.723,1.008,0.717
CA_245547,47,2024-01-08,0.725,1.008,0.719
CA_245547,47,2024-01-09,0.595,0.825,0.721
CA_245547,47,2024-01-10,0.927,1.284,0.722
CA_245547,47,2024-01-11,0.797,1.1,0.724
CA_245547,47,2024-01-12,0.982,1.008,0.974
CA_245547,47,2024-01-13,0.708,0.733,0.966
CA_245547,47,2024-01-14,0.966,1.008,0.958
CA_245547,47,2024-01-15,0.871,0.917,0.95
CA_245547,47,2024-01-16,0.777,0.825,0.942
CA_245547,47,2024-01-17,0.942,1.008,0.934
CA_245547,47,2024-01-18,1.019,1.1,0.926
CA_245547,47,2024-01-19,1.094,1.192,0.918
CA_245547,47,2024-01-20,1.001,1.1,0.91
CA_245547,47,2024-01-21,1.158,1.284,0.902
CA_245547,47,2024-01-22,0.902,1.008,0.894
CA_245547,47,2024-01-23,1.138,1.284,0.886
CA_245547,47,2024-01-24,0.805,0.917,0.878
CA_245547,47,2024-01-25,1.037,1.192,0.87
CA_245547,47,2024-01-26,1.107,1.284,0.862
CA_245547,47,2024-01-27,1.097,1.284,0.854
CA_245547,47,2024-01-28,1.086,1.284,0.846
CA_245547,47,2024-01-29,1.259,1.467,0.858
CA_245547,47,2024-01-30,1.197,1.375,0.87
CA_245547,47,2024-01-31,1.942,2.2,0.883
CA_245547,47,2024-02-01,1.188,1.328,0.895
CA_245547,47,2024-02-02,1.29,1.423,0.907
CA_245547,47,2024-02-03,1.133,1.233,0.919
CA_245547,47,2024-02-04,3.001,3.225,0.931
CA_245547,47,2024-02-05,1.788,1.897,0.943
CA_245547,47,2024-02-06,1.177,1.233,0.955
CA_245547,47,2024-02-07,1.1,1.138,0.967
CA_245547,47,2024-02-08,1.021,1.043,0.979
CA_245547,47,2024-02-09,1.221,1.233,0.991
CA_245547,47,2024-02-10,1.331,1.328,1.003
CA_245547,47,2024-02-11,1.636,1.612,1.015
CA_245547,47,2024-02-12,1.558,1.518,1.027
CA_245547,47,2024-02-13,1.496,1.518,0.986
CA_245547,47,2024-02-14,1.525,1.612,0.946
CA_245547,47,2024-02-15,1.202,1.328,0.905
CA_245547,47,2024-02-16,1.23,1.423,0.864
CA_245547,47,2024-02-17,1.172,1.423,0.824
CA_245547,47,2024-02-18,1.858,2.371,0.783
CA_245547,47,2024-02-19,1.691,2.276,0.743
CA_245547,47,2024-02-20,1.399,1.992,0.702
CA_245547,47,2024-02-21,1.091,1.518,0.719
CA_245547,47,2024-02-22,1.464,1.992,0.735
CA_245547,47,2024-02-23,1.354,1.802,0.751
CA_245547,47,2024-02-24,1.092,1.423,0.768
CA_245547,47,2024-02-25,1.339,1.707,0.784
CA_245547,47,2024-02-26,1.747,2.182,0.801
CA_245547,47,2024-02-27,1.627,1.992,0.817
CA_245547,47,2024-02-28,1.739,2.087,0.833
CA_245547,47,2024-02-29,1.278,1.897,0.674
CA_245547,47,2024-03-01,1.187,1.667,0.712
CA_245547,47,2024-03-02,1.182,1.575,0.75
CA_245547,47,2024-03-03,1.169,1.482,0.789
CA_245547,47,2024-03-04,1.226,1.482,0.827
CA_245547,47,2024-03-05,1.683,1.945,0.866
CA_245547,47,2024-03-06,1.674,1.852,0.904
CA_245547,47,2024-03-07,2.007,2.13,0.942
CA_245547,47,2024-03-08,2.543,2.593,0.981
CA_245547,47,2024-03-09,2.266,2.316,0.978
CA_245547,47,2024-03-10,2.532,2.593,0.976
CA_245547,47,2024-03-11,2.617,2.686,0.974
CA_245547,47,2024-03-12,2.161,2.223,0.972
CA_245547,47,2024-03-13,1.977,2.038,0.97
CA_245547,47,2024-03-14,2.69,2.779,0.968
CA_245547,47,2024-03-15,2.684,2.779,0.966
CA_245547,47,2024-03-16,2.856,2.964,0.964
CA_245547,47,2024-03-17,3.028,3.149,0.962
CA_245547,47,2024-03-18,2.933,3.057,0.96
CA_245547,47,2024-03-19,3.015,3.149,0.957
CA_245547,47,2024-03-20,3.451,3.612,0.955
CA_245547,47,2024-03-21,3.179,3.334,0.953
CA_245547,47,2024-03-22,3.172,3.334,0.951
CA_245547,47,2024-03-23,1.846,1.945,0.949
CA_245547,47,2024-03-24,2.28,2.408,0.947
CA_245547,47,2024-03-25,2.625,2.779,0.945
CA_245547,47,2024-03-26,2.794,2.964,0.943
CA_245547,47,2024-03-27,2.701,2.871,0.941
CA_245547,47,2024-03-28,1.912,2.038,0.939
CA_245547,47,2024-03-29,1.995,2.13,0.936
CA_245547,47,2024-03-30,1.817,1.945,0.934
CA_245547,47,2024-03-31,2.159,2.316,0.932
CA_245547,47,2024-04-01,2.866,3.082,0.93
CA_245547,47,2024-04-02,3.152,3.354,0.94
CA_245547,47,2024-04-03,3.442,3.625,0.949
CA_245547,47,2024-04-04,1.304,1.36,0.959
CA_245547,47,2024-04-05,1.932,1.994,0.969
CA_245547,47,2024-04-06,2.66,2.719,0.978
CA_245547,47,2024-04-07,3.045,3.082,0.988
CA_245547,47,2024-04-08,3.165,3.172,0.998
CA_245547,47,2024-04-09,2.85,3.535,0.806
CA_245547,47,2024-04-10,3.117,3.897,0.8
CA_245547,47,2024-04-11,2.949,3.716,0.794
CA_245547,47,2024-04-12,3.71,4.713,0.787
CA_245547,47,2024-04-13,1.557,1.994,0.781
CA_245547,47,2024-04-14,1.404,1.813,0.775
CA_245547,47,2024-04-15,1.88,2.447,0.768
CA_245547,47,2024-04-16,2.762,3.625,0.762
CA_245547,47,2024-04-17,4.265,3.625,1.176
CA_245547,47,2024-04-18,4.088,3.625,1.128
CA_245547,47,2024-04-19,4.792,4.441,1.079
CA_245547,47,2024-04-20,4.763,4.622,1.03
CA_245547,47,2024-04-21,4.36,4.441,0.982
CA_245547,47,2024-04-22,4.398,4.713,0.933
CA_245547,47,2024-04-23,3.447,3.897,0.884
CA_245547,47,2024-04-24,2.954,3.535,0.836
CA_245547,47,2024-04-25,2.996,3.807,0.787
CA_245547,47,2024-04-26,2.19,2.9,0.755
CA_245547,47,2024-04-27,2.557,3.535,0.723
CA_245547,47,2024-04-28,3.447,4.985,0.692
CA_245547,47,2024-04-29,3.348,5.076,0.66
CA_245547,47,2024-04-30,2.902,4.622,0.628
CA_245547,47,2024-05-01,2.809,4.714,0.596
CA_245547,47,2024-05-02,2.804,4.971,0.564
CA_245547,47,2024-05-03,3.054,4.714,0.648
CA_245547,47,2024-05-04,1.616,2.571,0.629
CA_245547,47,2024-05-05,1.88,3.086,0.609
CA_245547,47,2024-05-06,2.175,3.686,0.59
CA_245547,47,2024-05-07,2.544,4.457,0.571
CA_245547,47,2024-05-08,2.553,4.628,0.552
CA_245547,47,2024-05-09,2.555,4.8,0.532
CA_245547,47,2024-05-10,2.726,5.314,0.513
CA_245547,47,2024-05-11,3.034,5.486,0.553
CA_245547,47,2024-05-12,3.364,5.914,0.569
CA_245547,47,2024-05-13,3.457,5.914,0.585
CA_245547,47,2024-05-14,3.448,5.743,0.6
CA_245547,47,2024-05-15,3.855,6.257,0.616
CA_245547,47,2024-05-16,3.846,6.086,0.632
CA_245547,47,2024-05-17,3.831,5.914,0.648
CA_245547,47,2024-05-18,3.64,5.486,0.664
CA_245547,47,2024-05-19,2.934,5.486,0.535
CA_245547,47,2024-05-20,3.0,5.657,0.53
CA_245547,47,2024-05-21,2.929,5.571,0.526
CA_245547,47,2024-05-22,3.126,6.0,0.521
CA_245547,47,2024-05-23,2.877,5.571,0.516
CA_245547,47,2024-05-24,2.895,5.657,0.512
CA_245547,47,2024-05-25,2.477,4.886,0.507
CA_245547,47,2024-05-26,2.584,5.143,0.502
CA_245547,47,2024-05-27,3.036,5.828,0.521
CA_245547,47,2024-05-28,3.254,6.257,0.52
CA_245547,47,2024-05-29,3.427,6.6,0.519
CA_245547,47,2024-05-30,3.421,6.6,0.518
CA_245547,47,2024-05-31,3.372,6.514,0.518
CA_245547,47,2024-06-01,3.282,6.351,0.517
CA_245547,47,2024-06-02,2.932,5.682,0.516
CA_245547,47,2024-06-03,2.884,5.599,0.515
CA_245547,47,2024-06-04,3.008,5.85,0.514
CA_245547,47,2024-06-05,3.431,6.602,0.52
CA_245547,47,2024-06-06,3.686,7.019,0.525
CA_245547,47,2024-06-07,3.769,7.103,0.531
CA_245547,47,2024-06-08,3.36,6.267,0.536
CA_245547,47,2024-06-09,3.258,6.017,0.542
CA_245547,47,2024-06-10,3.337,6.1,0.547
CA_245547,47,2024-06-11,3.601,6.518,0.552
CA_245547,47,2024-06-12,3.675,7.019,0.524
CA_245547,47,2024-06-13,3.322,6.351,0.523
CA_245547,47,2024-06-14,3.712,7.103,0.523
CA_245547,47,2024-06-15,3.795,7.27,0.522
CA_245547,47,2024-06-16,3.835,7.354,0.522
CA_245547,47,2024-06-17,3.527,6.769,0.521
CA_245547,47,2024-06-18,3.175,6.1,0.52
CA_245547,47,2024-06-19,3.52,6.769,0.52
CA_245547,47,2024-06-20,3.212,6.769,0.475
CA_245547,47,2024-06-21,3.352,7.103,0.472
CA_245547,47,2024-06-22,3.295,7.019,0.469
CA_245547,47,2024-06-23,3.472,7.437,0.467
CA_245547,47,2024-06-24,3.452,7.437,0.464
CA_245547,47,2024-06-25,3.433,7.437,0.462
CA_245547,47,2024-06-26,3.644,7.939,0.459
CA_245547,47,2024-06-27,3.509,7.688,0.456
CA_245547,47,2024-06-28,3.296,7.019,0.47
CA_245547,47,2024-06-29,3.122,6.685,0.467
CA_245547,47,2024-06-30,3.298,7.103,0.464
CA_245547,47,2024-07-01,3.288,7.123,0.462
CA_245547,47,2024-07-02,3.539,7.709,0.459
CA_245547,47,2024-07-03,3.403,7.458,0.456
CA_245547,47,2024-07-04,3.612,7.961,0.454
CA_245547,47,2024-07-05,3.78,8.38,0.451
CA_245547,47,2024-07-06,3.419,8.128,0.421
CA_245547,47,2024-07-07,3.486,8.212,0.424
CA_245547,47,2024-07-08,3.41,7.961,0.428
CA_245547,47,2024-07-09,3.405,7.877,0.432
CA_245547,47,2024-07-10,3.253,7.458,0.436
CA_245547,47,2024-07-11,3.097,7.039,0.44
CA_245547,47,2024-07-12,3.05,6.871,0.444
CA_245547,47,2024-07-13,3.265,7.29,0.448
CA_245547,47,2024-07-14,3.293,7.29,0.452
CA_245547,47,2024-07-15,3.234,7.039,0.459
CA_245547,47,2024-07-16,3.484,7.458,0.467
CA_245547,47,2024-07-17,3.382,7.123,0.475
CA_245547,47,2024-07-18,3.356,6.955,0.483
CA_245547,47,2024-07-19,3.41,6.955,0.49
CA_245547,47,2024-07-20,3.339,6.704,0.498
CA_245547,47,2024-07-21,3.56,7.039,0.506
CA_245547,47,2024-07-22,2.965,6.704,0.442
CA_245547,47,2024-07-23,3.1,7.108,0.636
CA_245547,47,2024-07-24,3.19,7.238,0.636
CA_245547,47,2024-07-25,3.262,7.5,0.625
CA_245547,47,2024-07-26,3.327,7.696,0.612
CA_245547,47,2024-07-27,3.353,7.631,0.597
CA_245547,47,2024-07-28,3.469,7.467,0.579
CA_245547,47,2024-07-29,3.353,7.353,0.559
CA_245547,47,2024-07-30,3.246,7.22,0.546
CA_245547,47,2024-07-31,3.219,7.168,0.533
CA_245547,47,2024-08-01,3.15,7.165,0.52
CA_245547,47,2024-08-02,3.147,7.357,0.528
CA_245547,47,2024-08-03,3.199,7.322,0.54
CA_245547,47,2024-08-04,3.327,7.37,0.556
CA_245547,47,2024-08-05,3.345,7.241,0.574
CA_245547,47,2024-08-06,3.43,7.161,0.596
CA_245547,47,2024-08-07,3.46,6.854,0.599
CA_245547,47,2024-08-08,3.376,6.838,0.603
CA_245547,47,2024-08-09,3.232,6.612,0.607
CA_245547,47,2024-08-10,3.141,6.483,0.603
CA_245547,47,2024-08-11,3.01,6.306,0.598
CA_245547,47,2024-08-12,2.892,6.274,0.59
CA_245547,47,2024-08-13,2.968,6.112,0.581
CA_245547,47,2024-08-14,3.093,6.096,0.571
CA_245547,47,2024-08-15,3.129,6.144,0.565
CA_245547,47,2024-08-16,3.22,6.306,0.56
CA_245547,47,2024-08-17,3.277,6.37,0.555
CA_245547,47,2024-08-18,3.328,6.467,0.557
CA_245547,47,2024-08-19,3.403,6.354,0.565
CA_245547,47,2024-08-20,3.502,6.128,0.576
CA_245547,47,2024-08-21,3.577,5.806,0.593
CA_245547,47,2024-08-22,3.63,5.564,0.614
CA_245547,47,2024-08-23,3.696,5.257,0.631
CA_245547,47,2024-08-24,3.423,5.257,0.649
CA_245547,47,2024-08-25,3.203,5.274,0.667
CA_245547,47,2024-08-26,2.947,5.161,0.676
CA_245547,47,2024-08-27,2.732,5.016,0.677
CA_245547,47,2024-08-28,2.455,4.951,0.67
CA_245547,47,2024-08-29,2.457,4.951,0.654
CA_245547,47,2024-08-30,2.479,4.995,0.631
CA_245547,47,2024-08-31,2.485,5.152,0.607
CA_245547,47,2024-09-01,2.559,5.326,0.583
