field_id,crop,time,expected_et,expected_eto,expected_etof
CA_246992,47,2024-09-19,1.828,4.01,0.455
CA_246992,47,2024-09-20,1.85,4.01,0.461
CA_246992,47,2024-09-21,1.884,4.083,0.462
CA_246992,47,2024-09-22,1.856,4.065,0.457
CA_246992,47,2024-09-23,1.789,4.01,0.446
CA_246992,47,2024-09-24,1.786,4.157,0.43
CA_246992,47,2024-09-25,1.773,4.285,0.414
CA_246992,47,2024-09-26,1.685,4.231,0.398
CA_246992,47,2024-09-27,1.667,4.359,0.383
CA_246992,47,2024-09-28,1.516,4.065,0.371
CA_246992,47,2024-09-29,1.296,3.552,0.364
CA_246992,47,2024-09-30,1.13,3.143,0.36
CA_246992,47,2024-10-01,1.081,3.0,0.361
CA_246992,47,2024-10-02,0.982,2.679,0.366
CA_246992,47,2024-10-03,1.112,2.987,0.371
CA_246992,47,2024-10-04,1.297,3.442,0.375
CA_246992,47,2024-10-05,1.385,3.634,0.38
CA_246992,47,2024-10-06,1.428,3.703,0.385
CA_246992,47,2024-10-07,1.511,3.878,0.39
CA_246992,47,2024-10-08,1.48,3.755,0.394
CA_246992,47,2024-10-09,1.42,3.563,0.398
CA_246992,47,2024-10-10,1.37,3.406,0.402
CA_246992,47,2024-10-11,1.342,3.302,0.407
CA_246992,47,2024-10-12,1.285,3.128,0.411
CA_246992,47,2024-10-13,1.24,2.988,0.415
CA_246992,47,2024-10-14,1.281,3.058,0.418
CA_246992,47,2024-10-15,1.318,3.128,0.421
CA_246992,47,2024-10-16,1.288,3.041,0.423
CA_246992,47,2024-10-17,1.254,2.952,0.425
CA_246992,47,2024-10-18,1.256,2.952,0.425
CA_246992,47,2024-10-19,1.176,2.76,0.426
CA_246992,47,2024-10-20,1.148,2.69,0.427
CA_246992,47,2024-10-21,1.067,2.497,0.427
CA_246992,47,2024-10-22,1.047,2.446,0.428
CA_246992,47,2024-10-23,1.071,2.499,0.429
CA_246992,47,2024-10-24,1.028,2.394,0.429
CA_246992,47,2024-10-25,1.015,2.359,0.43
CA_246992,47,2024-10-26,1.114,2.586,0.43
CA_246992,47,2024-10-27,1.093,2.534,0.431
CA_246992,47,2024-10-28,0.996,2.306,0.432
CA_246992,47,2024-10-29,0.967,2.235,0.432
CA_246992,47,2024-10-30,0.911,2.082,0.438
CA_246992,47,2024-10-31,0.883,1.96,0.449
CA_246992,47,2024-11-01,0.976,2.081,0.465
CA_246992,47,2024-11-02,1.009,2.068,0.486
CA_246992,47,2024-11-03,1.135,2.206,0.512
CA_246992,47,2024-11-04,1.171,2.19,0.538
CA_246992,47,2024-11-05,1.168,2.089,0.564
CA_246992,47,2024-11-06,1.128,1.921,0.59
CA_246992,47,2024-11-07,1.131,1.87,0.609
CA_246992,47,2024-11-08,1.078,1.735,0.621
CA_246992,47,2024-11-09,1.067,1.702,0.626
CA_246992,47,2024-11-10,1.156,1.853,0.625
CA_246992,47,2024-11-11,1.212,1.97,0.617
CA_246992,47,2024-11-12,1.258,2.071,0.609
CA_246992,47,2024-11-13,1.282,2.138,0.6
CA_246992,47,2024-11-14,1.241,2.087,0.592
CA_246992,47,2024-11-15,1.077,1.835,0.584
CA_246992,47,2024-11-16,0.899,1.549,0.577
CA_246992,47,2024-11-17,0.79,1.381,0.57
CA_246992,47,2024-11-18,0.674,1.196,0.563
CA_246992,47,2024-11-19,0.675,1.212,0.557
CA_246992,47,2024-11-20,0.668,1.212,0.551
CA_246992,47,2024-11-21,0.77,1.415,0.545
CA_246992,47,2024-11-22,0.789,1.465,0.539
CA_246992,47,2024-11-23,0.782,1.466,0.533
CA_246992,47,2024-11-24,0.748,1.415,0.528
CA_246992,47,2024-11-25,0.733,1.398,0.522
CA_246992,47,2024-11-26,0.697,1.347,0.517
CA_246992,47,2024-11-27,0.673,1.313,0.512
CA_246992,47,2024-11-28,0.675,1.33,0.507
CA_246992,47,2024-11-29,0.713,1.418,0.503
CA_246992,47,2024-11-30,0.717,1.438,0.498
CA_246992,47,2024-12-01,0.637,1.29,0.493
CA_246992,47,2024-12-02,0.6,1.225,0.488
CA_246992,47,2024-12-03,0.563,1.16,0.483
CA_246992,47,2024-12-04,0.579,1.211,0.478
CA_246992,47,2024-12-05,0.604,1.279,0.474
CA_246992,47,2024-12-06,0.592,1.262,0.469
CA_246992,47,2024-12-07,0.571,1.228,0.464
CA_246992,47,2024-12-08,0.566,1.228,0.459
CA_246992,47,2024-12-09,0.526,1.143,0.459
CA_246992,47,2024-12-10,0.508,1.092,0.463
CA_246992,47,2024-12-11,0.507,1.075,0.472
CA_246992,47,2024-12-12,0.554,1.143,0.485
CA_246992,47,2024-12-13,0.609,1.211,0.503
CA_246992,47,2024-12-14,0.624,1.194,0.521
CA_246992,47,2024-12-15,0.668,1.228,0.539
CA_246992,47,2024-12-16,0.824,1.467,0.557
CA_246992,47,2024-12-17,0.835,1.45,0.575
CA_246992,47,2024-12-18,0.827,1.399,0.593
CA_246992,47,2024-12-19,0.762,1.262,0.611
CA_246992,47,2024-12-20,0.654,1.057,0.629
CA_246992,47,2024-12-21,0.549,0.853,0.647
CA_246992,47,2024-12-22,0.581,0.87,0.665
CA_246992,47,2024-12-23,0.613,0.887,0.683
CA_246992,47,2024-12-24,0.687,0.973,0.701
CA_246992,47,2024-12-25,0.838,1.161,0.719
CA_246992,47,2024-12-26,0.868,1.177,0.737
CA_246992,47,2024-12-27,0.943,1.245,0.755
CA_246992,47,2024-12-28,0.868,1.126,0.773
CA_246992,47,2024-12-29,0.83,1.058,0.791
CA_246992,47,2024-12-30,0.764,0.96,0.8
CA_246992,47,2024-12-31,0.755,0.938,0.809
CA_247278,69,2024-01-01,0.264,0.817,0.323
CA_247278,69,2024-01-02,0.203,0.635,0.32
CA_247278,69,2024-01-03,0.345,1.089,0.317
CA_247278,69,2024-01-04,0.538,1.543,0.349
CA_247278,69,2024-01-05,0.414,1.089,0.38
CA_247278,69,2024-01-06,0.411,0.999,0.412
CA_247278,69,2024-01-07,0.524,1.18,0.444
CA_247278,69,2024-01-08,0.475,0.999,0.475
CA_247278,69,2024-01-09,0.552,1.089,0.507
CA_247278,69,2024-01-10,0.636,1.18,0.539
CA_247278,69,2024-01-11,0.725,1.271,0.57
CA_247278,69,2024-01-12,0.474,0.817,0.58
CA_247278,69,2024-01-13,0.535,0.908,0.59
CA_247278,69,2024-01-14,0.707,1.18,0.599
CA_247278,69,2024-01-15,0.442,0.726,0.609
CA_247278,69,2024-01-16,0.505,0.817,0.618
CA_247278,69,2024-01-17,0.627,0.999,0.628
CA_247278,69,2024-01-18,0.637,0.999,0.637
CA_247278,69,2024-01-19,0.764,1.18,0.647
CA_247278,69,2024-01-20,0.894,1.362,0.657
CA_247278,69,2024-01-21,0.786,1.18,0.666
CA_247278,69,2024-01-22,0.675,0.999,0.676
CA_247278,69,2024-01-23,0.871,1.271,0.685
CA_247278,69,2024-01-24,0.568,0.817,0.695
CA_247278,69,2024-01-25,0.895,1.271,0.705
CA_247278,69,2024-01-26,0.843,1.18,0.714
CA_247278,69,2024-01-27,0.788,1.089,0.724
CA_247278,69,2024-01-28,0.932,1.271,0.733
CA_247278,69,2024-01-29,1.079,1.452,0.743
CA_247278,69,2024-01-30,1.366,1.816,0.752
CA_247278,69,2024-01-31,2.075,2.723,0.762
CA_247278,69,2024-02-01,0.985,1.277,0.772
CA_247278,69,2024-02-02,0.998,1.277,0.781
CA_247278,69,2024-02-03,1.01,1.277,0.791
CA_247278,69,2024-02-04,1.387,1.733,0.8
CA_247278,69,2024-02-05,1.33,1.642,0.81
CA_247278,69,2024-02-06,1.047,1.277,0.819
CA_247278,69,2024-02-07,1.059,1.277,0.829
CA_247278,69,2024-02-08,0.765,0.912,0.839
CA_247278,69,2024-02-09,1.315,1.551,0.848
CA_247278,69,2024-02-10,1.017,1.186,0.858
CA_247278,69,2024-02-11,1.266,1.46,0.867
CA_247278,69,2024-02-12,1.36,1.551,0.877
CA_247278,69,2024-02-13,1.246,1.46,0.854
CA_247278,69,2024-02-14,1.288,1.551,0.83
CA_247278,69,2024-02-15,1.178,1.46,0.807
CA_247278,69,2024-02-16,1.215,1.551,0.784
CA_247278,69,2024-02-17,1.04,1.368,0.76
CA_247278,69,2024-02-18,1.479,2.007,0.737
CA_247278,69,2024-02-19,1.628,2.281,0.714
CA_247278,69,2024-02-20,1.386,2.007,0.69
CA_247278,69,2024-02-21,1.163,1.642,0.709
CA_247278,69,2024-02-22,1.525,2.098,0.727
CA_247278,69,2024-02-23,1.427,1.916,0.745
CA_247278,69,2024-02-24,1.183,1.551,0.763
CA_247278,69,2024-02-25,1.354,1.733,0.781
CA_247278,69,2024-02-26,1.458,1.824,0.799
CA_247278,69,2024-02-27,1.789,2.189,0.817
CA_247278,69,2024-02-28,2.057,2.463,0.835
CA_247278,69,2024-02-29,1.896,2.281,0.831
CA_247278,69,2024-03-01,1.453,1.756,0.827
CA_247278,69,2024-03-02,1.142,1.386,0.823
CA_247278,69,2024-03-03,1.363,1.664,0.82
CA_247278,69,2024-03-04,1.508,1.848,0.816
CA_247278,69,2024-03-05,1.725,2.126,0.812
CA_247278,69,2024-03-06,1.717,2.126,0.808
CA_247278,69,2024-03-07,1.857,2.311,0.804
CA_247278,69,2024-03-08,1.922,2.403,0.8
CA_247278,69,2024-03-09,1.913,2.403,0.796
CA_247278,69,2024-03-10,2.196,2.773,0.792
CA_247278,69,2024-03-11,2.113,2.68,0.788
CA_247278,69,2024-03-12,1.595,2.033,0.784
CA_247278,69,2024-03-13,2.164,2.773,0.78
CA_247278,69,2024-03-14,2.655,3.42,0.776
CA_247278,69,2024-03-15,2.428,3.142,0.773
CA_247278,69,2024-03-16,2.551,3.327,0.767
CA_247278,69,2024-03-17,2.814,3.697,0.761
CA_247278,69,2024-03-18,2.514,3.327,0.755
CA_247278,69,2024-03-19,2.772,3.697,0.75
CA_247278,69,2024-03-20,3.301,4.436,0.744
CA_247278,69,2024-03-21,2.935,3.974,0.738
CA_247278,69,2024-03-22,2.641,3.604,0.733
CA_247278,69,2024-03-23,1.546,2.126,0.727
CA_247278,69,2024-03-24,1.899,2.588,0.734
CA_247278,69,2024-03-25,2.259,3.05,0.741
CA_247278,69,2024-03-26,2.555,3.42,0.747
CA_247278,69,2024-03-27,2.23,2.957,0.754
CA_247278,69,2024-03-28,2.039,2.68,0.761
CA_247278,69,2024-03-29,1.915,2.495,0.767
CA_247278,69,2024-03-30,1.932,2.495,0.774
CA_247278,69,2024-03-31,2.237,2.865,0.781
CA_247278,69,2024-04-01,2.995,3.802,0.788
CA_247278,69,2024-04-02,2.947,3.71,0.794
CA_247278,69,2024-04-03,3.492,4.359,0.801
CA_247278,69,2024-04-04,1.499,1.855,0.808
CA_247278,69,2024-04-05,1.964,2.411,0.815
CA_247278,69,2024-04-06,2.666,3.246,0.821
CA_247278,69,2024-04-07,3.302,3.988,0.828
CA_247278,69,2024-04-08,3.252,3.895,0.835
CA_247278,69,2024-04-09,3.147,3.802,0.828
CA_247278,69,2024-04-10,3.652,4.452,0.82
CA_247278,69,2024-04-11,3.393,4.173,0.813
CA_247278,69,2024-04-12,4.783,5.936,0.806
CA_247278,69,2024-04-13,1.778,2.226,0.799
CA_247278,69,2024-04-14,1.908,2.411,0.791
CA_247278,69,2024-04-15,2.182,2.782,0.784
CA_247278,69,2024-04-16,3.17,4.081,0.777
CA_247278,69,2024-04-17,3.355,4.359,0.77
CA_247278,69,2024-04-18,3.252,4.266,0.762
CA_247278,69,2024-04-19,3.992,5.286,0.755
CA_247278,69,2024-04-20,4.231,5.657,0.748
CA_247278,69,2024-04-21,3.984,5.379,0.741
CA_247278,69,2024-04-22,3.809,5.194,0.733
CA_247278,69,2024-04-23,3.3,4.544,0.726
CA_247278,69,2024-04-24,2.934,4.081,0.719
CA_247278,69,2024-04-25,3.366,4.73,0.712
CA_247278,69,2024-04-26,2.744,3.895,0.704
CA_247278,69,2024-04-27,2.974,4.266,0.697
CA_247278,69,2024-04-28,3.903,5.657,0.69
CA_247278,69,2024-04-29,4.052,5.936,0.683
CA_247278,69,2024-04-30,3.758,5.565,0.675
CA_247278,69,2024-05-01,3.935,5.889,0.668
CA_247278,69,2024-05-02,3.892,5.889,0.661
CA_247278,69,2024-05-03,3.664,5.708,0.642
CA_247278,69,2024-05-04,1.467,2.356,0.623
CA_247278,69,2024-05-05,2.461,4.077,0.604
CA_247278,69,2024-05-06,2.702,4.621,0.585
CA_247278,69,2024-05-07,3.023,5.346,0.566
CA_247278,69,2024-05-08,3.02,5.527,0.547
CA_247278,69,2024-05-09,3.011,5.708,0.527
CA_247278,69,2024-05-10,3.27,6.433,0.508
CA_247278,69,2024-05-11,3.237,6.342,0.51
CA_247278,69,2024-05-12,3.668,7.158,0.512
CA_247278,69,2024-05-13,3.636,7.067,0.515
CA_247278,69,2024-05-14,3.51,6.795,0.517
CA_247278,69,2024-05-15,3.712,7.158,0.519
CA_247278,69,2024-05-16,3.491,6.705,0.521
CA_247278,69,2024-05-17,3.362,6.433,0.523
CA_247278,69,2024-05-18,3.185,6.07,0.525
CA_247278,69,2024-05-19,2.994,5.708,0.525
CA_247278,69,2024-05-20,3.373,6.433,0.524
CA_247278,69,2024-05-21,3.467,6.614,0.524
CA_247278,69,2024-05-22,3.56,6.795,0.524
CA_247278,69,2024-05-23,3.322,6.342,0.524
CA_247278,69,2024-05-24,3.225,6.161,0.524
CA_247278,69,2024-05-25,2.892,5.527,0.523
CA_247278,69,2024-05-26,3.128,5.98,0.523
CA_247278,69,2024-05-27,3.309,6.342,0.522
CA_247278,69,2024-05-28,3.537,6.795,0.52
CA_247278,69,2024-05-29,3.857,7.429,0.519
CA_247278,69,2024-05-30,3.847,7.429,0.518
CA_247278,69,2024-05-31,3.837,7.429,0.516
CA_247278,69,2024-06-01,3.786,7.349,0.515
CA_247278,69,2024-06-02,3.54,6.89,0.514
CA_247278,69,2024-06-03,3.343,6.522,0.513
CA_247278,69,2024-06-04,2.035,5.994,0.339
CA_247278,69,2024-06-05,1.887,5.585,0.337
CA_247278,69,2024-06-06,1.788,5.365,0.333
CA_247278,69,2024-06-07,1.725,5.254,0.328
CA_247278,69,2024-06-08,1.706,5.236,0.326
CA_247278,69,2024-06-09,1.741,5.347,0.326
CA_247278,69,2024-06-10,1.81,5.53,0.328
CA_247278,69,2024-06-11,1.881,5.677,0.332
CA_247278,69,2024-06-12,1.961,5.806,0.337
CA_247278,69,2024-06-13,2.085,6.063,0.343
CA_247278,69,2024-06-14,2.223,6.357,0.349
CA_247278,69,2024-06-15,2.433,6.853,0.355
CA_247278,69,2024-06-16,2.502,6.963,0.359
CA_247278,69,2024-06-17,2.498,6.89,0.363
CA_247278,69,2024-06-18,2.487,6.816,0.365
CA_247278,69,2024-06-19,2.495,6.816,0.366
CA_247278,69,2024-06-20,2.455,6.706,0.366
CA_247278,69,2024-06-21,2.401,6.559,0.366
CA_247278,69,2024-06-22,2.3,6.283,0.366
CA_247278,69,2024-06-23,2.313,6.32,0.366
CA_247278,69,2024-06-24,2.303,6.284,0.367
CA_247278,69,2024-06-25,2.283,6.21,0.367
CA_247278,69,2024-06-26,2.381,6.449,0.369
CA_247278,69,2024-06-27,2.577,6.945,0.371
CA_247278,69,2024-06-28,2.705,7.239,0.373
CA_247278,69,2024-06-29,2.871,7.631,0.376
CA_247278,69,2024-06-30,3.001,7.93,0.378
CA_247278,69,2024-07-01,3.07,8.062,0.381
CA_247278,69,2024-07-02,3.122,8.177,0.382
CA_247278,69,2024-07-03,3.179,8.331,0.382
CA_247278,69,2024-07-04,3.102,8.163,0.38
CA_247278,69,2024-07-05,3.086,8.182,0.377
CA_247278,69,2024-07-06,3.06,8.2,0.373
CA_247278,69,2024-07-07,2.986,8.089,0.369
CA_247278,69,2024-07-08,2.829,7.753,0.365
CA_247278,69,2024-07-09,2.756,7.641,0.36
CA_247278,69,2024-07-10,2.719,7.604,0.357
CA_247278,69,2024-07-11,2.765,7.772,0.356
CA_247278,69,2024-07-12,2.861,8.052,0.355
CA_247278,69,2024-07-13,2.967,8.331,0.356
CA_247278,69,2024-07-14,3.022,8.443,0.358
CA_247278,69,2024-07-15,3.023,8.406,0.36
CA_247278,69,2024-07-16,2.965,8.201,0.362
CA_247278,69,2024-07-17,2.941,8.089,0.364
CA_247278,69,2024-07-18,2.95,8.107,0.364
CA_247278,69,2024-07-19,2.992,8.257,0.362
CA_247278,69,2024-07-20,3.033,8.443,0.359
CA_247278,69,2024-07-21,2.958,8.331,0.355
CA_247278,69,2024-07-22,2.93,8.406,0.348
CA_247278,69,2024-07-23,2.867,8.387,0.342
CA_247278,69,2024-07-24,2.792,8.331,0.335
CA_247278,69,2024-07-25,2.737,8.331,0.329
CA_247278,69,2024-07-26,2.812,8.667,0.324
CA_247278,69,2024-07-27,2.802,8.704,0.322
CA_247278,69,2024-07-28,2.797,8.704,0.321
CA_247278,69,2024-07-29,2.808,8.704,0.323
CA_247278,69,2024-07-30,2.73,8.386,0.326
CA_247278,69,2024-07-31,2.591,7.885,0.329
CA_247278,69,2024-08-01,2.487,7.493,0.332
CA_247278,69,2024-08-02,2.382,7.101,0.336
CA_247278,69,2024-08-03,2.376,7.001,0.339
CA_247278,69,2024-08-04,2.497,7.273,0.343
CA_247278,69,2024-08-05,2.645,7.617,0.347
CA_247278,69,2024-08-06,2.66,7.581,0.351
CA_247278,69,2024-08-07,2.656,7.491,0.355
CA_247278,69,2024-08-08,2.503,6.983,0.359
CA_247278,69,2024-08-09,2.364,6.511,0.364
CA_247278,69,2024-08-10,2.303,6.257,0.368
CA_247278,69,2024-08-11,2.307,6.221,0.371
CA_247278,69,2024-08-12,2.366,6.366,0.371
CA_247278,69,2024-08-13,2.427,6.547,0.371
CA_247278,69,2024-08-14,2.399,6.511,0.368
CA_247278,69,2024-08-15,2.37,6.511,0.364
CA_247278,69,2024-08-16,2.208,6.13,0.359
CA_247278,69,2024-08-17,2.071,5.822,0.355
CA_247278,69,2024-08-18,1.808,5.133,0.351
CA_247278,69,2024-08-19,1.66,4.77,0.347
CA_247278,69,2024-08-20,1.528,4.462,0.342
CA_247278,69,2024-08-21,1.58,4.679,0.338
CA_247278,69,2024-08-22,1.568,4.716,0.334
CA_247278,69,2024-08-23,1.777,5.405,0.33
CA_247278,69,2024-08-24,1.944,5.985,0.325
CA_247278,69,2024-08-25,2.046,6.384,0.321
CA_247278,69,2024-08-26,2.122,6.711,0.317
CA_247278,69,2024-08-27,2.279,7.255,0.314
CA_247278,69,2024-08-28,2.317,7.382,0.314
CA_247278,69,2024-08-29,2.357,7.472,0.315
CA_247278,69,2024-08-30,2.327,7.304,0.319
CA_247278,69,2024-08-31,2.173,6.726,0.324
CA_247278,69,2024-09-01,1.917,5.84,0.33
CA_247278,69,2024-09-02,1.811,5.424,0.335
CA_247278,69,2024-09-03,1.735,5.095,0.341
CA_247278,69,2024-09-04,1.668,4.845,0.344
CA_247278,69,2024-09-05,1.725,5.006,0.344
CA_247278,69,2024-09-06,1.8,5.255,0.342
CA_247278,69,2024-09-07,1.842,5.451,0.338
CA_247278,69,2024-09-08,1.758,5.308,0.331
CA_247278,69,2024-09-09,1.783,5.504,0.324
CA_247278,69,2024-09-10,1.78,5.611,0.317
CA_247278,69,2024-09-11,1.765,5.682,0.311
CA_247278,69,2024-09-12,1.692,5.504,0.308
CA_247278,69,2024-09-13,1.74,5.647,0.308
CA_247278,69,2024-09-14,1.672,5.362,0.312
CA_247278,69,2024-09-15,1.607,5.041,0.32
CA_247278,69,2024-09-16,1.571,4.756,0.332
CA_247278,69,2024-09-17,1.576,4.613,0.343
CA_247278,69,2024-09-18,1.541,4.346,0.355
CA_247278,69,2024-09-19,1.52,4.15,0.367
CA_247278,69,2024-09-20,1.581,4.204,0.376
CA_247278,69,2024-09-21,1.655,4.311,0.384
CA_247278,69,2024-09-22,1.693,4.346,0.389
CA_247278,69,2024-09-23,1.709,4.346,0.393
CA_247278,69,2024-09-24,1.808,4.578,0.395
CA_247278,69,2024-09-25,1.852,4.667,0.397
CA_247278,69,2024-09-26,1.846,4.631,0.398
CA_247278,69,2024-09-27,1.889,4.721,0.4
CA_247278,69,2024-09-28,1.742,4.347,0.4
CA_247278,69,2024-09-29,1.508,3.765,0.399
CA_247278,69,2024-09-30,1.318,3.305,0.397
CA_247278,69,2024-10-01,1.218,3.09,0.393
CA_247278,69,2024-10-02,1.085,2.803,0.388
CA_247278,69,2024-10-03,1.235,3.24,0.383
CA_247278,69,2024-10-04,1.441,3.829,0.378
CA_247278,69,2024-10-05,1.521,4.089,0.373
CA_247278,69,2024-10-06,1.537,4.175,0.368
CA_247278,69,2024-10-07,1.584,4.349,0.364
CA_247278,69,2024-10-08,1.5,4.158,0.36
CA_247278,69,2024-10-09,1.381,3.863,0.357
CA_247278,69,2024-10-10,1.304,3.673,0.355
CA_247278,69,2024-10-11,1.24,3.517,0.352
CA_247278,69,2024-10-12,1.2,3.43,0.35
CA_247278,69,2024-10-13,1.196,3.447,0.347
CA_247278,69,2024-10-14,1.259,3.638,0.346
CA_247278,69,2024-10-15,1.31,3.777,0.347
CA_247278,69,2024-10-16,1.323,3.794,0.349
CA_247278,69,2024-10-17,1.237,3.517,0.353
CA_247278,69,2024-10-18,1.207,3.378,0.358
CA_247278,69,2024-10-19,1.153,3.17,0.364
CA_247278,69,2024-10-20,1.12,3.032,0.369
CA_247278,69,2024-10-21,1.024,2.737,0.375
CA_247278,69,2024-10-22,1.031,2.72,0.38
CA_247278,69,2024-10-23,1.082,2.806,0.386
CA_247278,69,2024-10-24,1.024,2.616,0.391
CA_247278,69,2024-10-25,1.019,2.564,0.397
CA_247278,69,2024-10-26,1.157,2.876,0.402
CA_247278,69,2024-10-27,1.134,2.789,0.408
CA_247278,69,2024-10-28,0.992,2.408,0.413
CA_247278,69,2024-10-29,0.931,2.235,0.419
CA_247278,69,2024-10-30,0.848,2.01,0.424
CA_247278,69,2024-10-31,0.789,1.838,0.429
CA_247278,69,2024-11-01,0.853,1.96,0.434
CA_247278,69,2024-11-02,0.908,2.065,0.439
CA_247278,69,2024-11-03,1.033,2.326,0.443
CA_247278,69,2024-11-04,1.064,2.378,0.448
CA_247278,69,2024-11-05,1.027,2.273,0.452
CA_247278,69,2024-11-06,0.982,2.152,0.457
CA_247278,69,2024-11-07,0.956,2.083,0.46
CA_247278,69,2024-11-08,0.912,1.978,0.461
CA_247278,69,2024-11-09,0.918,1.996,0.46
CA_247278,69,2024-11-10,0.945,2.065,0.458
CA_247278,69,2024-11-11,0.891,1.961,0.454
CA_247278,69,2024-11-12,0.891,1.978,0.45
CA_247278,69,2024-11-13,0.859,1.926,0.446
CA_247278,69,2024-11-14,0.806,1.822,0.442
CA_247278,69,2024-11-15,0.713,1.631,0.436
CA_247278,69,2024-11-16,0.637,1.475,0.428
CA_247278,69,2024-11-17,0.571,1.354,0.418
CA_247278,69,2024-11-18,0.487,1.198,0.407
CA_247278,69,2024-11-19,0.456,1.163,0.393
CA_247278,69,2024-11-20,0.426,1.128,0.379
CA_247278,69,2024-11-21,0.505,1.389,0.366
CA_247278,69,2024-11-22,0.527,1.51,0.352
CA_247278,69,2024-11-23,0.546,1.614,0.341
CA_247278,69,2024-11-24,0.536,1.614,0.333
CA_247278,69,2024-11-25,0.524,1.597,0.327
CA_247278,69,2024-11-26,0.473,1.458,0.324
CA_247278,69,2024-11-27,0.439,1.354,0.324
CA_247278,69,2024-11-28,0.41,1.267,0.324
CA_247278,69,2024-11-29,0.438,1.353,0.324
CA_247278,69,2024-11-30,0.453,1.4,0.324
CA_247278,69,2024-12-01,0.428,1.322,0.323
CA_247278,69,2024-12-02,0.42,1.301,0.323
CA_247278,69,2024-12-03,0.407,1.26,0.323
CA_247278,69,2024-12-04,0.406,1.26,0.323
CA_247278,69,2024-12-05,0.436,1.352,0.322
CA_247278,69,2024-12-06,0.436,1.352,0.322
CA_247278,69,2024-12-07,0.423,1.315,0.322
CA_247278,69,2024-12-08,0.411,1.279,0.322
CA_247278,69,2024-12-09,0.404,1.26,0.321
CA_247278,69,2024-12-10,0.373,1.169,0.32
CA_247278,69,2024-12-11,0.372,1.169,0.318
CA_247278,69,2024-12-12,0.375,1.187,0.316
CA_247278,69,2024-12-13,0.39,1.242,0.313
CA_247278,69,2024-12-14,0.363,1.169,0.311
CA_247278,69,2024-12-15,0.377,1.224,0.309
CA_247278,69,2024-12-16,0.429,1.407,0.306
CA_247278,69,2024-12-17,0.426,1.407,0.303
CA_247278,69,2024-12-18,0.407,1.352,0.301
CA_247278,69,2024-12-19,0.366,1.224,0.298
CA_247278,69,2024-12-20,0.299,1.005,0.295
CA_247278,69,2024-12-21,0.242,0.822,0.293
CA_247278,69,2024-12-22,0.244,0.84,0.291
CA_247278,69,2024-12-23,0.247,0.859,0.288
CA_247278,69,2024-12-24,0.266,0.932,0.286
CA_247278,69,2024-12-25,0.325,1.151,0.283
CA_247278,69,2024-12-26,0.328,1.169,0.281
CA_247278,69,2024-12-27,0.34,1.224,0.278
CA_247278,69,2024-12-28,0.307,1.114,0.275
CA_247278,69,2024-12-29,0.295,1.078,0.273
CA_247278,69,2024-12-30,0.261,0.959,0.271
CA_247278,69,2024-12-31,0.256,0.944,0.27
CA_247395,47,2024-01-01,0.484,0.753,0.643
CA_247395,47,2024-01-02,0.433,0.67,0.646
CA_247395,47,2024-01-03,0.761,1.172,0.65
CA_247395,47,2024-01-04,1.038,1.59,0.653
CA_247395,47,2024-01-05,0.714,1.088,0.656
CA_247395,47,2024-01-06,0.717,1.088,0.659
CA_247395,47,2024-01-07,0.666,1.004,0.663
CA_247395,47,2024-01-08,0.669,1.004,0.666
CA_247395,47,2024-01-09,0.784,1.172,0.669
CA_247395,47,2024-01-10,0.957,1.423,0.673
CA_247395,47,2024-01-11,0.848,1.255,0.676
CA_247395,47,2024-01-12,0.686,1.004,0.683
CA_247395,47,2024-01-13,0.52,0.753,0.691
CA_247395,47,2024-01-14,0.876,1.255,0.698
CA_247395,47,2024-01-15,0.59,0.837,0.705
CA_247395,47,2024-01-16,0.537,0.753,0.713
CA_247395,47,2024-01-17,0.784,1.088,0.72
CA_247395,47,2024-01-18,0.731,1.004,0.728
CA_247395,47,2024-01-19,0.984,1.339,0.735
CA_247395,47,2024-01-20,0.932,1.255,0.743
CA_247395,47,2024-01-21,0.879,1.172,0.75
CA_247395,47,2024-01-22,0.824,1.088,0.757
CA_247395,47,2024-01-23,0.96,1.255,0.765
CA_247395,47,2024-01-24,0.517,0.67,0.772
CA_247395,47,2024-01-25,0.914,1.172,0.78
CA_247395,47,2024-01-26,0.856,1.088,0.787
CA_247395,47,2024-01-27,0.931,1.172,0.795
CA_247395,47,2024-01-28,1.079,1.339,0.806
CA_247395,47,2024-01-29,1.093,1.339,0.817
CA_247395,47,2024-01-30,1.455,1.757,0.828
CA_247395,47,2024-01-31,2.176,2.594,0.839
CA_247395,47,2024-02-01,1.14,1.341,0.85
CA_247395,47,2024-02-02,1.154,1.341,0.861
CA_247395,47,2024-02-03,1.013,1.162,0.872
CA_247395,47,2024-02-04,1.815,2.057,0.883
CA_247395,47,2024-02-05,1.518,1.699,0.894
CA_247395,47,2024-02-06,1.051,1.162,0.905
CA_247395,47,2024-02-07,1.064,1.162,0.915
CA_247395,47,2024-02-08,0.828,0.894,0.926
CA_247395,47,2024-02-09,1.257,1.341,0.937
CA_247395,47,2024-02-10,1.187,1.252,0.948
CA_247395,47,2024-02-11,1.458,1.52,0.959
CA_247395,47,2024-02-12,1.562,1.61,0.97
CA_247395,47,2024-02-13,1.233,1.341,0.92
CA_247395,47,2024-02-14,1.321,1.52,0.869
CA_247395,47,2024-02-15,1.097,1.341,0.818
CA_247395,47,2024-02-16,1.098,1.431,0.767
