field_id,crop,time,expected_et,expected_eto,expected_etof
CA_247535,47,2024-05-03,1.762,5.887,0.299
CA_247535,47,2024-05-04,0.736,2.355,0.313
CA_247535,47,2024-05-05,1.388,4.257,0.326
CA_247535,47,2024-05-06,1.599,4.71,0.34
CA_247535,47,2024-05-07,1.886,5.344,0.353
CA_247535,47,2024-05-08,2.058,5.616,0.366
CA_247535,47,2024-05-09,2.236,5.887,0.38
CA_247535,47,2024-05-10,1.579,6.703,0.236
CA_247535,47,2024-05-11,1.664,6.521,0.255
CA_247535,47,2024-05-12,2.015,7.337,0.275
CA_247535,47,2024-05-13,2.131,7.246,0.294
CA_247535,47,2024-05-14,2.216,7.065,0.314
CA_247535,47,2024-05-15,2.474,7.427,0.333
CA_247535,47,2024-05-16,2.427,6.884,0.353
CA_247535,47,2024-05-17,2.427,6.521,0.372
CA_247535,47,2024-05-18,1.883,6.25,0.301
CA_247535,47,2024-05-19,1.795,5.887,0.305
CA_247535,47,2024-05-20,2.04,6.612,0.308
CA_247535,47,2024-05-21,2.148,6.884,0.312
CA_247535,47,2024-05-22,2.259,7.155,0.316
CA_247535,47,2024-05-23,2.082,6.521,0.319
CA_247535,47,2024-05-24,2.018,6.25,0.323
CA_247535,47,2024-05-25,1.863,5.706,0.327
CA_247535,47,2024-05-26,1.81,6.159,0.294
CA_247535,47,2024-05-27,2.083,6.612,0.315
CA_247535,47,2024-05-28,2.345,6.974,0.336
CA_247535,47,2024-05-29,2.719,7.608,0.357
CA_247535,47,2024-05-30,2.914,7.699,0.378
CA_247535,47,2024-05-31,3.077,7.699,0.4
CA_247535,47,2024-06-01,3.093,7.35,0.421
CA_247535,47,2024-06-02,3.048,6.896,0.442
CA_247535,47,2024-06-03,2.843,6.533,0.435
CA_247535,47,2024-06-04,2.993,6.987,0.428
CA_247535,47,2024-06-05,3.404,8.076,0.422
CA_247535,47,2024-06-06,3.387,8.166,0.415
CA_247535,47,2024-06-07,2.998,7.35,0.408
CA_247535,47,2024-06-08,2.62,6.533,0.401
CA_247535,47,2024-06-09,2.791,7.077,0.394
CA_247535,47,2024-06-10,2.813,7.259,0.387
CA_247535,47,2024-06-11,2.388,7.622,0.313
CA_247535,47,2024-06-12,2.218,7.168,0.309
CA_247535,47,2024-06-13,2.079,6.805,0.305
CA_247535,47,2024-06-14,2.654,8.801,0.302
CA_247535,47,2024-06-15,2.728,9.164,0.298
CA_247535,47,2024-06-16,2.746,9.346,0.294
CA_247535,47,2024-06-17,2.447,8.438,0.29
CA_247535,47,2024-06-18,2.102,7.35,0.286
CA_247535,47,2024-06-19,2.268,8.529,0.266
CA_247535,47,2024-06-20,2.362,8.438,0.28
CA_247535,47,2024-06-21,2.533,8.62,0.294
CA_247535,47,2024-06-22,2.654,8.62,0.308
CA_247535,47,2024-06-23,2.774,8.62,0.322
CA_247535,47,2024-06-24,2.864,8.529,0.336
CA_247535,47,2024-06-25,3.047,8.711,0.35
CA_247535,47,2024-06-26,3.499,9.618,0.364
CA_247535,47,2024-06-27,2.447,9.255,0.264
CA_247535,47,2024-06-28,2.348,8.348,0.281
CA_247535,47,2024-06-29,2.246,7.531,0.298
CA_247535,47,2024-06-30,2.773,8.801,0.315
CA_247535,47,2024-07-01,3.046,9.176,0.332
CA_247535,47,2024-07-02,3.328,9.543,0.349
CA_247535,47,2024-07-03,3.087,8.442,0.366
CA_247535,47,2024-07-04,3.685,9.635,0.383
CA_247535,47,2024-07-05,3.781,10.645,0.355
CA_247535,47,2024-07-06,3.686,10.186,0.362
CA_247535,47,2024-07-07,3.417,9.268,0.369
CA_247535,47,2024-07-08,3.583,9.543,0.375
CA_247535,47,2024-07-09,3.717,9.727,0.382
CA_247535,47,2024-07-10,3.354,8.626,0.389
CA_247535,47,2024-07-11,3.449,8.718,0.396
CA_247535,47,2024-07-12,2.806,6.974,0.402
CA_247535,47,2024-07-13,2.843,6.974,0.408
CA_247535,47,2024-07-14,3.297,7.983,0.413
CA_247535,47,2024-07-15,3.646,8.718,0.418
CA_247535,47,2024-07-16,3.614,8.534,0.424
CA_247535,47,2024-07-17,3.738,8.718,0.429
CA_247535,47,2024-07-18,3.824,8.809,0.434
CA_247535,47,2024-07-19,3.831,8.718,0.439
CA_247535,47,2024-07-20,3.714,8.351,0.445
CA_247535,47,2024-07-21,3.501,8.901,0.393
CA_247535,47,2024-07-22,2.754,6.882,0.4
CA_247535,47,2024-07-23,2.988,7.341,0.407
CA_247535,47,2024-07-24,3.229,7.8,0.414
CA_247535,47,2024-07-25,3.9,9.268,0.421
CA_247535,47,2024-07-26,4.082,9.543,0.428
CA_247535,47,2024-07-27,3.43,7.892,0.435
CA_247535,47,2024-07-28,3.079,6.974,0.441
CA_247535,47,2024-07-29,2.554,7.433,0.344
CA_247535,47,2024-07-30,4.592,8.998,0.598
CA_247535,47,2024-07-31,4.489,8.949,0.588
CA_247535,47,2024-08-01,4.296,8.823,0.572
CA_247535,47,2024-08-02,4.2,9.041,0.546
CA_247535,47,2024-08-03,3.973,8.857,0.526
CA_247535,47,2024-08-04,3.817,8.815,0.506
CA_247535,47,2024-08-05,3.678,8.836,0.487
CA_247535,47,2024-08-06,3.396,8.73,0.456
CA_247535,47,2024-08-07,3.11,8.372,0.437
CA_247535,47,2024-08-08,2.981,8.182,0.428
CA_247535,47,2024-08-09,2.93,8.013,0.431
CA_247535,47,2024-08-10,2.968,7.866,0.445
CA_247535,47,2024-08-11,3.2,7.781,0.48
CA_247535,47,2024-08-12,3.5,7.908,0.515
CA_247535,47,2024-08-13,3.835,8.14,0.55
CA_247535,47,2024-08-14,4.162,8.309,0.588
CA_247535,47,2024-08-15,4.273,8.203,0.612
CA_247535,47,2024-08-16,4.224,7.95,0.623
CA_247535,47,2024-08-17,4.052,7.634,0.621
CA_247535,47,2024-08-18,3.913,7.57,0.606
CA_247535,47,2024-08-19,3.68,7.528,0.574
CA_247535,47,2024-08-20,3.467,7.507,0.543
CA_247535,47,2024-08-21,3.333,7.676,0.511
CA_247535,47,2024-08-22,3.444,8.098,0.499
CA_247535,47,2024-08-23,3.395,8.119,0.49
CA_247535,47,2024-08-24,3.301,7.971,0.485
CA_247535,47,2024-08-25,3.235,7.823,0.484
CA_247535,47,2024-08-26,3.171,7.612,0.487
CA_247535,47,2024-08-27,3.017,7.465,0.474
CA_247535,47,2024-08-28,2.954,7.528,0.462
CA_247535,47,2024-08-29,2.939,7.697,0.449
CA_247535,47,2024-08-30,3.019,7.785,0.456
CA_247535,47,2024-08-31,3.096,7.851,0.464
CA_247535,47,2024-09-01,3.027,7.54,0.473
CA_247535,47,2024-09-02,2.914,7.103,0.482
CA_247535,47,2024-09-03,2.84,6.751,0.492
CA_247535,47,2024-09-04,2.779,6.731,0.484
CA_247535,47,2024-09-05,2.666,6.585,0.475
CA_247535,47,2024-09-06,2.583,6.501,0.466
CA_247535,47,2024-09-07,2.682,6.731,0.467
CA_247535,47,2024-09-08,2.761,6.877,0.47
CA_247535,47,2024-09-09,2.744,6.752,0.476
CA_247535,47,2024-09-10,2.686,6.501,0.485
CA_247535,47,2024-09-11,2.55,6.043,0.496
CA_247535,47,2024-09-12,2.332,5.48,0.5
CA_247535,47,2024-09-13,2.276,5.293,0.504
CA_247535,47,2024-09-14,2.318,5.334,0.509
CA_247535,47,2024-09-15,2.496,5.688,0.513
CA_247535,47,2024-09-16,2.739,6.147,0.522
CA_247535,47,2024-09-17,3.102,6.793,0.535
CA_247535,47,2024-09-18,3.144,6.71,0.551
CA_247535,47,2024-09-19,3.206,6.606,0.572
CA_247535,47,2024-09-20,3.212,6.335,0.597
CA_247535,47,2024-09-21,3.239,6.147,0.621
CA_247535,47,2024-09-22,3.044,5.543,0.646
CA_247535,47,2024-09-23,2.957,5.251,0.664
CA_247535,47,2024-09-24,2.881,5.022,0.674
CA_247535,47,2024-09-25,2.981,5.167,0.678
CA_247535,47,2024-09-26,3.044,5.313,0.674
CA_247535,47,2024-09-27,3.023,5.355,0.663
CA_247535,47,2024-09-28,3.23,5.814,0.652
CA_247535,47,2024-09-29,3.221,5.886,0.641
CA_247535,47,2024-09-30,3.012,5.604,0.63
CA_247535,47,2024-10-01,2.686,5.076,0.619
CA_247535,47,2024-10-02,2.566,4.922,0.609
CA_247535,47,2024-10-03,2.323,4.538,0.599
CA_247535,47,2024-10-04,2.211,4.393,0.59
CA_247535,47,2024-10-05,2.103,4.249,0.582
CA_247535,47,2024-10-06,2.136,4.373,0.573
CA_247535,47,2024-10-07,2.076,4.311,0.564
CA_247535,47,2024-10-08,1.978,4.166,0.556
CA_247535,47,2024-10-09,1.888,3.919,0.566
CA_247535,47,2024-10-10,1.881,3.857,0.573
CA_247535,47,2024-10-11,1.828,3.733,0.574
CA_247535,47,2024-10-12,1.725,3.527,0.571
CA_247535,47,2024-10-13,1.623,3.342,0.564
CA_247535,47,2024-10-14,1.433,3.094,0.533
CA_247535,47,2024-10-15,1.213,2.805,0.502
CA_247535,47,2024-10-16,1.141,2.867,0.471
CA_247535,47,2024-10-17,1.212,2.97,0.48
CA_247535,47,2024-10-18,1.349,3.135,0.502
CA_247535,47,2024-10-19,1.559,3.403,0.536
CA_247535,47,2024-10-20,1.755,3.548,0.583
CA_247535,47,2024-10-21,1.988,3.61,0.644
CA_247535,47,2024-10-22,1.978,3.445,0.677
CA_247535,47,2024-10-23,1.945,3.238,0.711
CA_247535,47,2024-10-24,1.974,3.135,0.744
CA_247535,47,2024-10-25,1.834,2.826,0.767
CA_247535,47,2024-10-26,1.496,2.248,0.779
CA_247535,47,2024-10-27,1.472,2.207,0.779
CA_247535,47,2024-10-28,1.27,1.918,0.769
CA_247535,47,2024-10-29,1.105,1.733,0.748
CA_247535,47,2024-10-30,1.124,1.827,0.727
CA_247535,47,2024-10-31,1.225,2.044,0.705
CA_247535,47,2024-11-01,1.178,2.034,0.684
CA_247535,47,2024-11-02,1.256,2.209,0.666
CA_247535,47,2024-11-03,1.318,2.367,0.653
CA_247535,47,2024-11-04,1.287,2.346,0.644
CA_247535,47,2024-11-05,1.266,2.325,0.639
CA_247535,47,2024-11-06,1.254,2.304,0.639
CA_247535,47,2024-11-07,1.324,2.43,0.639
CA_247535,47,2024-11-08,1.291,2.367,0.64
CA_247535,47,2024-11-09,1.281,2.346,0.641
CA_247535,47,2024-11-10,1.367,2.515,0.638
CA_247535,47,2024-11-11,1.368,2.536,0.633
CA_247535,47,2024-11-12,1.273,2.388,0.624
CA_247535,47,2024-11-13,1.226,2.346,0.612
CA_247535,47,2024-11-14,1.218,2.388,0.597
CA_247535,47,2024-11-15,1.059,2.134,0.582
CA_247535,47,2024-11-16,1.059,2.198,0.566
CA_247535,47,2024-11-17,1.119,2.388,0.551
CA_247535,47,2024-11-18,0.989,2.155,0.536
CA_247535,47,2024-11-19,0.811,1.817,0.513
CA_247535,47,2024-11-20,0.721,1.691,0.482
CA_247535,47,2024-11-21,0.581,1.5,0.443
CA_247535,47,2024-11-22,0.4,1.226,0.396
CA_247535,47,2024-11-23,0.35,1.247,0.341
CA_247535,47,2024-11-24,0.337,1.395,0.286
CA_247535,47,2024-11-25,0.281,1.373,0.231
CA_247535,47,2024-11-26,0.211,1.226,0.195
CA_247535,47,2024-11-27,0.167,1.099,0.177
CA_247535,47,2024-11-28,0.163,1.078,0.177
CA_247535,47,2024-11-29,0.176,1.031,0.195
CA_247535,47,2024-11-30,0.231,1.114,0.232
CA_247535,47,2024-12-01,0.268,1.148,0.269
CA_247535,47,2024-12-02,0.335,1.273,0.307
CA_247535,47,2024-12-03,0.378,1.29,0.343
CA_247535,47,2024-12-04,0.4,1.244,0.381
CA_247535,47,2024-12-05,0.408,1.154,0.418
CA_247535,47,2024-12-06,0.481,1.244,0.454
CA_247535,47,2024-12-07,0.527,1.244,0.491
CA_247535,47,2024-12-08,0.567,1.244,0.528
CA_247535,47,2024-12-09,0.574,1.199,0.565
CA_247535,47,2024-12-10,0.619,1.222,0.602
CA_247535,47,2024-12-11,0.638,1.177,0.639
CA_247535,47,2024-12-12,0.728,1.245,0.676
CA_247535,47,2024-12-13,0.721,1.177,0.713
CA_247535,47,2024-12-14,0.699,1.109,0.75
CA_247535,47,2024-12-15,0.734,1.109,0.788
CA_247535,47,2024-12-16,0.791,1.132,0.824
CA_247535,47,2024-12-17,0.74,0.996,0.862
CA_247535,47,2024-12-18,0.75,0.973,0.899
CA_247535,47,2024-12-19,0.861,1.086,0.935
CA_247535,47,2024-12-20,0.856,1.041,0.972
CA_247535,47,2024-12-21,0.816,0.951,1.009
CA_247535,47,2024-12-22,0.765,0.86,1.046
CA_247535,47,2024-12-23,0.857,0.928,1.083
CA_247535,47,2024-12-24,0.958,0.996,1.12
CA_247535,47,2024-12-25,1.011,1.019,1.157
CA_247535,47,2024-12-26,1.088,1.064,1.194
CA_247535,47,2024-12-27,1.16,1.109,1.231
CA_247535,47,2024-12-28,1.164,1.086,1.262
CA_247535,47,2024-12-29,0.938,0.86,1.286
CA_247535,47,2024-12-30,0.905,0.82,1.3
CA_247535,47,2024-12-31,0.8,0.717,1.31
CA_247537,47,2024-01-01,0.414,0.817,0.506
CA_247537,47,2024-01-02,0.327,0.635,0.514
CA_247537,47,2024-01-03,0.569,1.089,0.522
CA_247537,47,2024-01-04,0.826,1.543,0.535
CA_247537,47,2024-01-05,0.597,1.089,0.548
CA_247537,47,2024-01-06,0.56,0.999,0.56
CA_247537,47,2024-01-07,0.676,1.18,0.573
CA_247537,47,2024-01-08,0.585,0.999,0.586
CA_247537,47,2024-01-09,0.652,1.089,0.598
CA_247537,47,2024-01-10,0.721,1.18,0.611
CA_247537,47,2024-01-11,0.793,1.271,0.624
CA_247537,47,2024-01-12,0.517,0.817,0.633
CA_247537,47,2024-01-13,0.582,0.908,0.642
CA_247537,47,2024-01-14,0.768,1.18,0.651
CA_247537,47,2024-01-15,0.479,0.726,0.66
CA_247537,47,2024-01-16,0.546,0.817,0.669
CA_247537,47,2024-01-17,0.677,0.999,0.678
CA_247537,47,2024-01-18,0.686,0.999,0.686
CA_247537,47,2024-01-19,0.821,1.18,0.695
CA_247537,47,2024-01-20,0.959,1.362,0.704
CA_247537,47,2024-01-21,0.842,1.18,0.713
CA_247537,47,2024-01-22,0.721,0.999,0.722
CA_247537,47,2024-01-23,0.929,1.271,0.731
CA_247537,47,2024-01-24,0.605,0.817,0.74
CA_247537,47,2024-01-25,0.952,1.271,0.749
CA_247537,47,2024-01-26,0.895,1.18,0.758
CA_247537,47,2024-01-27,0.836,1.089,0.767
CA_247537,47,2024-01-28,0.987,1.271,0.776
CA_247537,47,2024-01-29,1.14,1.452,0.785
CA_247537,47,2024-01-30,1.442,1.816,0.794
CA_247537,47,2024-01-31,2.187,2.723,0.803
CA_247537,47,2024-02-01,1.037,1.277,0.812
CA_247537,47,2024-02-02,1.049,1.277,0.821
CA_247537,47,2024-02-03,1.06,1.277,0.83
CA_247537,47,2024-02-04,1.454,1.733,0.839
CA_247537,47,2024-02-05,1.392,1.642,0.848
CA_247537,47,2024-02-06,1.094,1.277,0.857
CA_247537,47,2024-02-07,1.106,1.277,0.866
CA_247537,47,2024-02-08,0.798,0.912,0.875
CA_247537,47,2024-02-09,1.371,1.551,0.884
CA_247537,47,2024-02-10,1.059,1.186,0.893
CA_247537,47,2024-02-11,1.316,1.46,0.902
CA_247537,47,2024-02-12,1.412,1.551,0.911
CA_247537,47,2024-02-13,1.279,1.46,0.876
CA_247537,47,2024-02-14,1.306,1.551,0.842
CA_247537,47,2024-02-15,1.179,1.46,0.808
CA_247537,47,2024-02-16,1.199,1.551,0.773
CA_247537,47,2024-02-17,1.011,1.368,0.739
CA_247537,47,2024-02-18,1.414,2.007,0.705
CA_247537,47,2024-02-19,1.529,2.281,0.67
CA_247537,47,2024-02-20,1.276,2.007,0.636
CA_247537,47,2024-02-21,1.049,1.642,0.639
CA_247537,47,2024-02-22,1.347,2.098,0.642
CA_247537,47,2024-02-23,1.236,1.916,0.645
CA_247537,47,2024-02-24,1.005,1.551,0.648
CA_247537,47,2024-02-25,1.129,1.733,0.651
CA_247537,47,2024-02-26,1.194,1.824,0.654
CA_247537,47,2024-02-27,1.44,2.189,0.658
CA_247537,47,2024-02-28,1.627,2.463,0.661
CA_247537,47,2024-02-29,1.484,2.281,0.651
CA_247537,47,2024-03-01,1.126,1.756,0.641
CA_247537,47,2024-03-02,0.875,1.386,0.631
CA_247537,47,2024-03-03,1.034,1.664,0.621
CA_247537,47,2024-03-04,1.13,1.848,0.611
CA_247537,47,2024-03-05,1.279,2.126,0.602
CA_247537,47,2024-03-06,1.258,2.126,0.592
CA_247537,47,2024-03-07,1.345,2.311,0.582
CA_247537,47,2024-03-08,1.375,2.403,0.572
CA_247537,47,2024-03-09,1.351,2.403,0.562
CA_247537,47,2024-03-10,1.532,2.773,0.552
CA_247537,47,2024-03-11,1.454,2.68,0.543
CA_247537,47,2024-03-12,1.083,2.033,0.533
CA_247537,47,2024-03-13,1.45,2.773,0.523
CA_247537,47,2024-03-14,1.755,3.42,0.513
CA_247537,47,2024-03-15,1.582,3.142,0.503
CA_247537,47,2024-03-16,1.699,3.327,0.511
CA_247537,47,2024-03-17,1.916,3.697,0.518
CA_247537,47,2024-03-18,1.749,3.327,0.526
CA_247537,47,2024-03-19,1.97,3.697,0.533
CA_247537,47,2024-03-20,2.397,4.436,0.54
CA_247537,47,2024-03-21,2.177,3.974,0.548
CA_247537,47,2024-03-22,2.001,3.604,0.555
CA_247537,47,2024-03-23,1.196,2.126,0.563
CA_247537,47,2024-03-24,1.5,2.588,0.58
CA_247537,47,2024-03-25,1.819,3.05,0.596
CA_247537,47,2024-03-26,2.097,3.42,0.613
CA_247537,47,2024-03-27,1.864,2.957,0.63
CA_247537,47,2024-03-28,1.734,2.68,0.647
CA_247537,47,2024-03-29,1.657,2.495,0.664
CA_247537,47,2024-03-30,1.699,2.495,0.681
CA_247537,47,2024-03-31,1.999,2.865,0.698
CA_247537,47,2024-04-01,2.702,3.802,0.711
CA_247537,47,2024-04-02,2.683,3.71,0.723
CA_247537,47,2024-04-03,3.208,4.359,0.736
CA_247537,47,2024-04-04,1.389,1.855,0.749
CA_247537,47,2024-04-05,1.836,2.411,0.762
CA_247537,47,2024-04-06,2.514,3.246,0.774
CA_247537,47,2024-04-07,3.139,3.988,0.787
CA_247537,47,2024-04-08,3.116,3.895,0.8
CA_247537,47,2024-04-09,2.982,3.802,0.784
CA_247537,47,2024-04-10,3.422,4.452,0.769
CA_247537,47,2024-04-11,3.143,4.173,0.753
CA_247537,47,2024-04-12,4.378,5.936,0.738
CA_247537,47,2024-04-13,1.607,2.226,0.722
CA_247537,47,2024-04-14,1.703,2.411,0.706
CA_247537,47,2024-04-15,1.922,2.782,0.691
CA_247537,47,2024-04-16,2.755,4.081,0.675
CA_247537,47,2024-04-17,2.875,4.359,0.66
CA_247537,47,2024-04-18,2.747,4.266,0.644
CA_247537,47,2024-04-19,3.322,5.286,0.628
CA_247537,47,2024-04-20,3.466,5.657,0.613
CA_247537,47,2024-04-21,3.212,5.379,0.597
CA_247537,47,2024-04-22,3.02,5.194,0.582
CA_247537,47,2024-04-23,2.572,4.544,0.566
CA_247537,47,2024-04-24,2.246,4.081,0.55
CA_247537,47,2024-04-25,2.529,4.73,0.535
CA_247537,47,2024-04-26,2.022,3.895,0.519
CA_247537,47,2024-04-27,2.148,4.266,0.504
CA_247537,47,2024-04-28,2.76,5.657,0.488
CA_247537,47,2024-04-29,2.803,5.936,0.472
CA_247537,47,2024-04-30,2.541,5.565,0.457
CA_247537,47,2024-05-01,2.598,5.889,0.441
CA_247537,47,2024-05-02,2.506,5.889,0.426
CA_247537,47,2024-05-03,2.424,5.708,0.425
CA_247537,47,2024-05-04,0.998,2.356,0.424
CA_247537,47,2024-05-05,1.724,4.077,0.423
CA_247537,47,2024-05-06,1.95,4.621,0.422
CA_247537,47,2024-05-07,2.25,5.346,0.421
CA_247537,47,2024-05-08,2.322,5.527,0.42
CA_247537,47,2024-05-09,2.393,5.708,0.419
CA_247537,47,2024-05-10,2.691,6.433,0.418
CA_247537,47,2024-05-11,2.692,6.342,0.424
CA_247537,47,2024-05-12,3.082,7.158,0.431
CA_247537,47,2024-05-13,3.086,7.067,0.437
CA_247537,47,2024-05-14,3.009,6.795,0.443
CA_247537,47,2024-05-15,3.214,7.158,0.449
CA_247537,47,2024-05-16,3.051,6.705,0.455
CA_247537,47,2024-05-17,2.967,6.433,0.461
CA_247537,47,2024-05-18,2.837,6.07,0.467
CA_247537,47,2024-05-19,2.622,5.708,0.459
CA_247537,47,2024-05-20,2.902,6.433,0.451
CA_247537,47,2024-05-21,2.931,6.614,0.443
CA_247537,47,2024-05-22,2.956,6.795,0.435
CA_247537,47,2024-05-23,2.707,6.342,0.427
CA_247537,47,2024-05-24,2.58,6.161,0.419
CA_247537,47,2024-05-25,2.27,5.527,0.411
CA_247537,47,2024-05-26,2.407,5.98,0.403
CA_247537,47,2024-05-27,2.562,6.342,0.404
CA_247537,47,2024-05-28,2.755,6.795,0.405
CA_247537,47,2024-05-29,3.022,7.429,0.407
CA_247537,47,2024-05-30,3.033,7.429,0.408
CA_247537,47,2024-05-31,3.043,7.429,0.41
CA_247537,47,2024-06-01,3.02,7.349,0.411
CA_247537,47,2024-06-02,2.841,6.89,0.412
CA_247537,47,2024-06-03,2.699,6.522,0.414
CA_247537,47,2024-06-04,2.822,6.798,0.415
CA_247537,47,2024-06-05,3.215,7.717,0.417
CA_247537,47,2024-06-06,3.341,7.992,0.418
CA_247537,47,2024-06-07,3.044,7.257,0.419
CA_247537,47,2024-06-08,2.744,6.522,0.421
CA_247537,47,2024-06-09,2.909,6.89,0.422
CA_247537,47,2024-06-10,2.996,7.073,0.424
CA_247537,47,2024-06-11,3.162,7.441,0.425
CA_247537,47,2024-06-12,3.001,7.165,0.419
CA_247537,47,2024-06-13,2.843,6.89,0.413
CA_247537,47,2024-06-14,3.547,8.727,0.406
CA_247537,47,2024-06-15,3.676,9.186,0.4
CA_247537,47,2024-06-16,3.656,9.278,0.394
CA_247537,47,2024-06-17,3.278,8.451,0.388
CA_247537,47,2024-06-18,2.7,7.073,0.382
CA_247537,47,2024-06-19,3.139,8.36,0.375
CA_247537,47,2024-06-20,3.166,8.36,0.379
CA_247537,47,2024-06-21,3.229,8.451,0.382
CA_247537,47,2024-06-22,3.151,8.176,0.385
CA_247537,47,2024-06-23,3.356,8.635,0.389
CA_247537,47,2024-06-24,3.349,8.543,0.392
CA_247537,47,2024-06-25,3.377,8.543,0.395
CA_247537,47,2024-06-26,3.845,9.646,0.399
CA_247537,47,2024-06-27,3.618,9.003,0.402
CA_247537,47,2024-06-28,3.277,8.084,0.405
CA_247537,47,2024-06-29,3.079,7.533,0.409
CA_247537,47,2024-06-30,3.522,8.543,0.412
CA_247537,47,2024-07-01,3.719,8.946,0.416
CA_247537,47,2024-07-02,3.906,9.319,0.419
CA_247537,47,2024-07-03,3.466,8.201,0.423
CA_247537,47,2024-07-04,4.05,9.505,0.426
CA_247537,47,2024-07-05,4.483,10.437,0.43
CA_247537,47,2024-07-06,4.261,9.878,0.431
CA_247537,47,2024-07-07,3.956,9.133,0.433
CA_247537,47,2024-07-08,4.014,9.226,0.435
CA_247537,47,2024-07-09,4.072,9.319,0.437
CA_247537,47,2024-07-10,3.598,8.201,0.439
CA_247537,47,2024-07-11,3.695,8.387,0.441
CA_247537,47,2024-07-12,3.01,6.803,0.442
CA_247537,47,2024-07-13,2.981,6.71,0.444
CA_247537,47,2024-07-14,3.492,7.828,0.446
CA_247537,47,2024-07-15,3.799,8.48,0.448
CA_247537,47,2024-07-16,3.773,8.387,0.45
CA_247537,47,2024-07-17,3.872,8.573,0.452
CA_247537,47,2024-07-18,3.846,8.48,0.453
CA_247537,47,2024-07-19,3.861,8.48,0.455
CA_247537,47,2024-07-20,3.664,8.014,0.457
CA_247537,47,2024-07-21,3.935,8.573,0.459
CA_247537,47,2024-07-22,3.067,6.803,0.451
CA_247537,47,2024-07-23,3.259,7.362,0.443
CA_247537,47,2024-07-24,3.361,7.735,0.435
CA_247537,47,2024-07-25,3.854,9.039,0.426
CA_247537,47,2024-07-26,3.936,9.412,0.418
CA_247537,47,2024-07-27,3.209,7.828,0.41
CA_247537,47,2024-07-28,2.696,6.71,0.402
CA_247537,47,2024-07-29,2.861,7.269,0.394
CA_247537,47,2024-07-30,3.825,7.996,0.479
CA_247537,47,2024-07-31,3.837,7.973,0.482
CA_247537,47,2024-08-01,3.882,7.964,0.487
CA_247537,47,2024-08-02,3.885,7.877,0.492
CA_247537,47,2024-08-03,3.728,7.489,0.498
CA_247537,47,2024-08-04,3.786,7.53,0.503
CA_247537,47,2024-08-05,3.903,7.673,0.509
CA_247537,47,2024-08-06,3.91,7.592,0.514
CA_247537,47,2024-08-07,3.965,7.612,0.52
CA_247537,47,2024-08-08,4.243,8.144,0.52
CA_247537,47,2024-08-09,4.38,8.471,0.517
CA_247537,47,2024-08-10,4.358,8.574,0.508
CA_247537,47,2024-08-11,4.292,8.676,0.496
CA_247537,47,2024-08-12,4.293,9.003,0.478
CA_247537,47,2024-08-13,4.231,9.187,0.461
CA_247537,47,2024-08-14,4.065,9.146,0.444
CA_247537,47,2024-08-15,3.794,8.86,0.427
CA_247537,47,2024-08-16,3.793,9.208,0.412
CA_247537,47,2024-08-17,3.675,9.208,0.4
CA_247537,47,2024-08-18,3.538,9.065,0.391
CA_247537,47,2024-08-19,3.469,9.024,0.384
CA_247537,47,2024-08-20,3.526,9.249,0.381
CA_247537,47,2024-08-21,3.259,8.635,0.377
CA_247537,47,2024-08-22,3.118,8.349,0.373
CA_247537,47,2024-08-23,3.118,8.43,0.37
CA_247537,47,2024-08-24,3.063,8.41,0.364
CA_247537,47,2024-08-25,2.911,8.164,0.356
CA_247537,47,2024-08-26,2.777,8.001,0.346
CA_247537,47,2024-08-27,2.64,7.898,0.333
CA_247537,47,2024-08-28,2.459,7.714,0.319
CA_247537,47,2024-08-29,2.408,7.96,0.304
CA_247537,47,2024-08-30,2.347,8.154,0.289
CA_247537,47,2024-08-31,2.497,9.193,0.275
CA_247537,47,2024-09-01,2.599,9.929,0.264
CA_247537,47,2024-09-02,2.627,10.222,0.258
CA_247537,47,2024-09-03,2.611,10.229,0.256
CA_247537,47,2024-09-04,2.566,9.988,0.258
CA_247537,47,2024-09-05,2.43,9.204,0.265
CA_247537,47,2024-09-06,2.37,8.722,0.272
CA_247537,47,2024-09-07,2.42,8.682,0.279
CA_247537,47,2024-09-08,2.356,8.26,0.286
CA_247537,47,2024-09-09,2.411,8.28,0.292
CA_247537,47,2024-09-10,2.317,7.798,0.299
CA_247537,47,2024-09-11,2.148,7.074,0.305
CA_247537,47,2024-09-12,1.953,6.29,0.312
CA_247537,47,2024-09-13,1.868,5.888,0.318
CA_247537,47,2024-09-14,1.802,5.547,0.325
CA_247537,47,2024-09-15,1.814,5.466,0.331
CA_247537,47,2024-09-16,1.732,5.125,0.338
CA_247537,47,2024-09-17,1.586,4.623,0.345
CA_247537,47,2024-09-18,1.511,4.321,0.352
CA_247537,47,2024-09-19,1.429,4.0,0.359
CA_247537,47,2024-09-20,1.429,3.899,0.365
CA_247537,47,2024-09-21,1.579,4.22,0.372
CA_247537,47,2024-09-22,1.824,4.803,0.378
CA_247537,47,2024-09-23,2.049,5.306,0.385
CA_247537,47,2024-09-24,2.272,5.788,0.392
CA_247537,47,2024-09-25,2.439,6.13,0.397
CA_247537,47,2024-09-26,2.586,6.431,0.401
CA_247537,47,2024-09-27,2.621,6.471,0.405
CA_247537,47,2024-09-28,2.553,6.27,0.407
CA_247537,47,2024-09-29,2.481,6.078,0.408
CA_247537,47,2024-09-30,2.329,5.689,0.409
