field_id,crop,time,expected_et,expected_eto,expected_etof
CA_248689,47,2024-02-20,1.38,1.95,0.708
CA_248689,47,2024-02-21,1.357,1.95,0.696
CA_248689,47,2024-02-22,1.489,2.035,0.732
CA_248689,47,2024-02-23,1.692,2.204,0.768
CA_248689,47,2024-02-24,1.771,2.204,0.803
CA_248689,47,2024-02-25,1.708,2.035,0.839
CA_248689,47,2024-02-26,2.225,2.544,0.875
CA_248689,47,2024-02-27,1.853,2.035,0.911
CA_248689,47,2024-02-28,2.167,2.289,0.946
CA_248689,47,2024-02-29,2.422,3.052,0.793
CA_248689,47,2024-03-01,1.872,2.336,0.801
CA_248689,47,2024-03-02,1.82,2.249,0.809
CA_248689,47,2024-03-03,1.909,2.336,0.817
CA_248689,47,2024-03-04,1.856,2.249,0.825
CA_248689,47,2024-03-05,2.018,2.422,0.833
CA_248689,47,2024-03-06,1.528,1.817,0.841
CA_248689,47,2024-03-07,2.057,2.422,0.849
CA_248689,47,2024-03-08,2.298,2.682,0.857
CA_248689,47,2024-03-09,2.449,2.855,0.858
CA_248689,47,2024-03-10,2.451,2.855,0.858
CA_248689,47,2024-03-11,2.973,3.46,0.859
CA_248689,47,2024-03-12,2.455,2.855,0.86
CA_248689,47,2024-03-13,2.308,2.682,0.86
CA_248689,47,2024-03-14,3.352,3.893,0.861
CA_248689,47,2024-03-15,2.833,3.287,0.862
CA_248689,47,2024-03-16,2.949,3.893,0.758
CA_248689,47,2024-03-17,2.785,3.633,0.767
CA_248689,47,2024-03-18,2.751,3.547,0.776
CA_248689,47,2024-03-19,2.851,3.633,0.785
CA_248689,47,2024-03-20,3.09,3.893,0.794
CA_248689,47,2024-03-21,2.917,3.633,0.803
CA_248689,47,2024-03-22,3.09,3.806,0.812
CA_248689,47,2024-03-23,2.272,2.768,0.821
CA_248689,47,2024-03-24,2.584,3.114,0.83
CA_248689,47,2024-03-25,2.83,3.374,0.839
CA_248689,47,2024-03-26,3.008,3.547,0.848
CA_248689,47,2024-03-27,3.114,3.633,0.857
CA_248689,47,2024-03-28,2.622,3.028,0.866
CA_248689,47,2024-03-29,2.574,2.941,0.875
CA_248689,47,2024-03-30,2.142,2.422,0.884
CA_248689,47,2024-03-31,2.55,2.855,0.893
CA_248689,47,2024-04-01,3.232,3.676,0.879
CA_248689,47,2024-04-02,3.414,4.026,0.848
CA_248689,47,2024-04-03,3.646,4.463,0.817
CA_248689,47,2024-04-04,2.132,2.713,0.786
CA_248689,47,2024-04-05,2.18,2.888,0.755
CA_248689,47,2024-04-06,2.407,3.326,0.724
CA_248689,47,2024-04-07,2.546,3.676,0.693
CA_248689,47,2024-04-08,2.489,3.763,0.662
CA_248689,47,2024-04-09,3.486,4.201,0.83
CA_248689,47,2024-04-10,3.547,4.288,0.827
CA_248689,47,2024-04-11,3.608,4.376,0.824
CA_248689,47,2024-04-12,4.818,5.864,0.822
CA_248689,47,2024-04-13,1.863,2.275,0.819
CA_248689,47,2024-04-14,1.5,1.838,0.816
CA_248689,47,2024-04-15,2.42,2.976,0.813
CA_248689,47,2024-04-16,3.051,3.763,0.811
CA_248689,47,2024-04-17,3.344,4.201,0.796
CA_248689,47,2024-04-18,3.625,4.638,0.782
CA_248689,47,2024-04-19,4.296,5.601,0.767
CA_248689,47,2024-04-20,3.951,5.251,0.752
CA_248689,47,2024-04-21,3.487,4.726,0.738
CA_248689,47,2024-04-22,4.178,5.776,0.723
CA_248689,47,2024-04-23,3.473,4.901,0.709
CA_248689,47,2024-04-24,3.281,4.726,0.694
CA_248689,47,2024-04-25,3.506,5.076,0.691
CA_248689,47,2024-04-26,3.007,4.376,0.687
CA_248689,47,2024-04-27,2.933,4.288,0.684
CA_248689,47,2024-04-28,3.632,5.338,0.68
CA_248689,47,2024-04-29,3.673,5.426,0.677
CA_248689,47,2024-04-30,3.242,4.813,0.674
CA_248689,47,2024-05-01,3.328,4.966,0.67
CA_248689,47,2024-05-02,3.423,5.135,0.667
CA_248689,47,2024-05-03,3.647,5.219,0.699
CA_248689,47,2024-05-04,2.24,3.283,0.682
CA_248689,47,2024-05-05,2.243,3.367,0.666
CA_248689,47,2024-05-06,2.734,4.209,0.65
CA_248689,47,2024-05-07,2.985,4.714,0.633
CA_248689,47,2024-05-08,2.908,4.714,0.617
CA_248689,47,2024-05-09,3.69,6.145,0.601
CA_248689,47,2024-05-10,3.294,5.64,0.584
CA_248689,47,2024-05-11,3.712,6.145,0.604
CA_248689,47,2024-05-12,3.591,6.145,0.584
CA_248689,47,2024-05-13,3.708,6.566,0.565
CA_248689,47,2024-05-14,3.441,6.313,0.545
CA_248689,47,2024-05-15,3.715,7.071,0.525
CA_248689,47,2024-05-16,3.533,6.987,0.506
CA_248689,47,2024-05-17,3.396,6.987,0.486
CA_248689,47,2024-05-18,3.023,6.481,0.466
CA_248689,47,2024-05-19,3.71,6.734,0.551
CA_248689,47,2024-05-20,3.608,6.566,0.55
CA_248689,47,2024-05-21,3.091,5.64,0.548
CA_248689,47,2024-05-22,3.774,6.902,0.547
CA_248689,47,2024-05-23,3.627,6.65,0.545
CA_248689,47,2024-05-24,3.618,6.65,0.544
CA_248689,47,2024-05-25,3.015,5.556,0.543
CA_248689,47,2024-05-26,2.962,5.471,0.541
CA_248689,47,2024-05-27,3.125,5.892,0.53
CA_248689,47,2024-05-28,3.625,6.902,0.525
CA_248689,47,2024-05-29,3.589,6.902,0.52
CA_248689,47,2024-05-30,3.336,6.481,0.515
CA_248689,47,2024-05-31,3.603,7.071,0.51
CA_248689,47,2024-06-01,4.043,8.018,0.504
CA_248689,47,2024-06-02,3.243,6.498,0.499
CA_248689,47,2024-06-03,3.209,6.498,0.494
CA_248689,47,2024-06-04,3.052,6.245,0.489
CA_248689,47,2024-06-05,3.198,6.667,0.48
CA_248689,47,2024-06-06,3.377,7.174,0.471
CA_248689,47,2024-06-07,3.624,7.849,0.462
CA_248689,47,2024-06-08,3.286,7.258,0.453
CA_248689,47,2024-06-09,3.109,7.005,0.444
CA_248689,47,2024-06-10,2.716,6.245,0.435
CA_248689,47,2024-06-11,2.983,7.005,0.426
CA_248689,47,2024-06-12,3.133,7.342,0.427
CA_248689,47,2024-06-13,3.284,7.68,0.428
CA_248689,47,2024-06-14,3.399,7.933,0.428
CA_248689,47,2024-06-15,3.333,7.764,0.429
CA_248689,47,2024-06-16,3.558,8.271,0.43
CA_248689,47,2024-06-17,3.274,7.596,0.431
CA_248689,47,2024-06-18,2.77,6.414,0.432
CA_248689,47,2024-06-19,3.214,7.427,0.433
CA_248689,47,2024-06-20,3.141,7.174,0.438
CA_248689,47,2024-06-21,3.266,7.596,0.43
CA_248689,47,2024-06-22,2.992,7.089,0.422
CA_248689,47,2024-06-23,3.355,8.102,0.414
CA_248689,47,2024-06-24,3.154,7.764,0.406
CA_248689,47,2024-06-25,3.194,8.018,0.398
CA_248689,47,2024-06-26,3.46,8.862,0.39
CA_248689,47,2024-06-27,3.164,8.271,0.383
CA_248689,47,2024-06-28,2.757,7.342,0.375
CA_248689,47,2024-06-29,2.706,7.342,0.368
CA_248689,47,2024-06-30,2.776,7.68,0.361
CA_248689,47,2024-07-01,2.769,7.812,0.354
CA_248689,47,2024-07-02,2.714,6.942,0.348
CA_248689,47,2024-07-03,2.739,7.167,0.345
CA_248689,47,2024-07-04,2.802,7.337,0.338
CA_248689,47,2024-07-05,2.807,7.677,0.335
CA_248689,47,2024-07-06,2.705,7.829,0.337
CA_248689,47,2024-07-07,2.651,7.88,0.344
CA_248689,47,2024-07-08,2.517,7.812,0.35
CA_248689,47,2024-07-09,2.407,7.728,0.357
CA_248689,47,2024-07-10,2.49,7.677,0.374
CA_248689,47,2024-07-11,2.642,7.761,0.391
CA_248689,47,2024-07-12,2.789,7.728,0.408
CA_248689,47,2024-07-13,3.006,7.728,0.425
CA_248689,47,2024-07-14,3.241,7.863,0.443
CA_248689,47,2024-07-15,3.364,8.067,0.45
CA_248689,47,2024-07-16,3.434,8.237,0.457
CA_248689,47,2024-07-17,3.591,8.067,0.464
CA_248689,47,2024-07-18,3.544,8.05,0.457
CA_248689,47,2024-07-19,3.466,7.949,0.449
CA_248689,47,2024-07-20,3.316,7.439,0.441
CA_248689,47,2024-07-21,3.219,7.065,0.433
CA_248689,47,2024-07-22,3.056,6.861,0.425
CA_248689,47,2024-07-23,3.043,6.505,0.432
CA_248689,47,2024-07-24,3.144,6.216,0.439
CA_248689,47,2024-07-25,3.252,6.301,0.445
CA_248689,47,2024-07-26,3.269,6.369,0.447
CA_248689,47,2024-07-27,3.35,6.759,0.447
CA_248689,47,2024-07-28,3.457,7.116,0.447
CA_248689,47,2024-07-29,3.378,7.422,0.447
CA_248689,47,2024-07-30,3.362,7.353,0.446
CA_248689,47,2024-07-31,3.35,7.148,0.45
CA_248689,47,2024-08-01,3.254,6.842,0.453
CA_248689,47,2024-08-02,3.125,6.773,0.457
CA_248689,47,2024-08-03,3.091,6.721,0.452
CA_248689,47,2024-08-04,2.996,6.924,0.446
CA_248689,47,2024-08-05,2.992,7.06,0.439
CA_248689,47,2024-08-06,2.954,7.111,0.432
CA_248689,47,2024-08-07,2.907,7.026,0.423
CA_248689,47,2024-08-08,2.643,6.805,0.422
CA_248689,47,2024-08-09,2.542,6.551,0.42
CA_248689,47,2024-08-10,2.398,6.67,0.419
CA_248689,47,2024-08-11,2.362,6.873,0.419
CA_248689,47,2024-08-12,2.296,6.941,0.42
CA_248689,47,2024-08-13,2.509,6.839,0.423
CA_248689,47,2024-08-14,2.478,6.738,0.426
CA_248689,47,2024-08-15,2.588,6.415,0.431
CA_248689,47,2024-08-16,2.481,6.059,0.435
CA_248689,47,2024-08-17,2.521,5.889,0.44
CA_248689,47,2024-08-18,2.181,5.753,0.444
CA_248689,47,2024-08-19,2.065,5.668,0.449
CA_248689,47,2024-08-20,1.885,5.532,0.454
CA_248689,47,2024-08-21,1.891,5.515,0.458
CA_248689,47,2024-08-22,1.909,5.38,0.463
CA_248689,47,2024-08-23,2.242,5.465,0.468
CA_248689,47,2024-08-24,2.391,5.634,0.472
CA_248689,47,2024-08-25,2.478,5.804,0.477
CA_248689,47,2024-08-26,2.533,5.77,0.482
CA_248689,47,2024-08-27,2.626,5.703,0.486
CA_248689,47,2024-08-28,2.62,5.635,0.491
CA_248689,47,2024-08-29,2.776,5.499,0.496
CA_248689,47,2024-08-30,2.842,5.524,0.502
CA_248689,47,2024-08-31,2.811,5.669,0.507
CA_248689,47,2024-09-01,2.634,5.864,0.513
CA_248689,47,2024-09-02,2.594,5.957,0.518
CA_248689,47,2024-09-03,2.415,5.862,0.524
CA_248689,47,2024-09-04,2.342,5.657,0.523
CA_248689,47,2024-09-05,2.331,5.486,0.519
CA_248689,47,2024-09-06,2.373,5.127,0.511
CA_248689,47,2024-09-07,2.394,4.854,0.499
CA_248689,47,2024-09-08,2.335,4.871,0.484
CA_248689,47,2024-09-09,2.343,5.093,0.472
CA_248689,47,2024-09-10,2.398,4.871,0.46
CA_248689,47,2024-09-11,2.467,4.802,0.447
CA_248689,47,2024-09-12,2.452,4.905,0.44
CA_248689,47,2024-09-13,2.505,4.837,0.438
CA_248689,47,2024-09-14,2.468,4.461,0.441
CA_248689,47,2024-09-15,2.339,4.614,0.45
CA_248689,47,2024-09-16,2.21,4.802,0.464
CA_248689,47,2024-09-17,2.063,4.683,0.478
CA_248689,47,2024-09-18,2.083,4.632,0.492
CA_248689,47,2024-09-19,2.062,4.461,0.506
CA_248689,47,2024-09-20,2.043,4.273,0.505
CA_248689,47,2024-09-21,2.043,4.102,0.5
CA_248689,47,2024-09-22,2.118,4.051,0.49
CA_248689,47,2024-09-23,2.101,4.016,0.475
CA_248689,47,2024-09-24,2.072,4.085,0.455
CA_248689,47,2024-09-25,2.08,4.187,0.446
CA_248689,47,2024-09-26,1.995,4.153,0.436
CA_248689,47,2024-09-27,1.987,4.341,0.427
CA_248689,47,2024-09-28,1.819,4.478,0.422
CA_248689,47,2024-09-29,1.631,4.683,0.423
CA_248689,47,2024-09-30,1.55,4.618,0.429
CA_248689,47,2024-10-01,1.532,4.688,0.44
CA_248689,47,2024-10-02,1.637,4.437,0.457
CA_248689,47,2024-10-03,1.842,4.219,0.473
CA_248689,47,2024-10-04,2.112,4.017,0.489
CA_248689,47,2024-10-05,2.307,4.051,0.505
CA_248689,47,2024-10-06,2.356,4.185,0.491
CA_248689,47,2024-10-07,2.344,4.857,0.478
CA_248689,47,2024-10-08,2.171,5.042,0.466
CA_248689,47,2024-10-09,1.983,4.958,0.454
CA_248689,47,2024-10-10,1.814,4.757,0.444
CA_248689,47,2024-10-11,1.889,4.454,0.464
CA_248689,47,2024-10-12,1.771,3.748,0.485
CA_248689,47,2024-10-13,1.793,3.715,0.505
CA_248689,47,2024-10-14,1.753,3.782,0.483
CA_248689,47,2024-10-15,1.669,4.068,0.463
CA_248689,47,2024-10-16,1.522,4.219,0.445
CA_248689,47,2024-10-17,1.427,4.454,0.429
CA_248689,47,2024-10-18,1.432,4.067,0.415
CA_248689,47,2024-10-19,1.546,3.866,0.447
CA_248689,47,2024-10-20,1.731,3.479,0.479
CA_248689,47,2024-10-21,1.658,3.294,0.511
CA_248689,47,2024-10-22,1.657,3.261,0.543
CA_248689,47,2024-10-23,1.721,3.53,0.563
CA_248689,47,2024-10-24,1.611,3.698,0.57
CA_248689,47,2024-10-25,1.434,3.765,0.565
CA_248689,47,2024-10-26,1.516,3.647,0.547
CA_248689,47,2024-10-27,1.599,3.395,0.517
CA_248689,47,2024-10-28,1.567,3.227,0.487
CA_248689,47,2024-10-29,1.625,2.891,0.457
CA_248689,47,2024-10-30,1.699,2.632,0.453
CA_248689,47,2024-10-31,1.697,2.426,0.458
CA_248689,47,2024-11-01,1.553,2.232,0.471
CA_248689,47,2024-11-02,1.397,2.071,0.493
CA_248689,47,2024-11-03,1.36,2.097,0.523
CA_248689,47,2024-11-04,1.38,2.113,0.536
CA_248689,47,2024-11-05,1.325,2.129,0.548
CA_248689,47,2024-11-06,1.323,2.129,0.56
CA_248689,47,2024-11-07,1.347,2.208,0.571
CA_248689,47,2024-11-08,1.268,2.304,0.58
CA_248689,47,2024-11-09,1.205,2.224,0.588
CA_248689,47,2024-11-10,1.351,2.177,0.594
CA_248689,47,2024-11-11,1.417,2.145,0.598
CA_248689,47,2024-11-12,1.368,2.018,0.602
CA_248689,47,2024-11-13,1.571,1.938,0.606
CA_248689,47,2024-11-14,1.492,2.097,0.611
CA_248689,47,2024-11-15,1.29,1.938,0.617
CA_248689,47,2024-11-16,1.19,1.811,0.621
CA_248689,47,2024-11-17,1.115,1.716,0.623
CA_248689,47,2024-11-18,0.979,1.732,0.623
CA_248689,47,2024-11-19,1.21,1.557,0.622
CA_248689,47,2024-11-20,1.251,1.843,0.617
CA_248689,47,2024-11-21,1.311,1.986,0.612
CA_248689,47,2024-11-22,1.334,1.986,0.607
CA_248689,47,2024-11-23,1.275,1.938,0.593
CA_248689,47,2024-11-24,1.129,2.336,0.581
CA_248689,47,2024-11-25,1.209,2.288,0.571
CA_248689,47,2024-11-26,1.204,2.129,0.564
CA_248689,47,2024-11-27,1.261,2.097,0.559
CA_248689,47,2024-11-28,1.23,1.97,0.566
CA_248689,47,2024-11-29,1.169,1.484,0.574
CA_248689,47,2024-11-30,1.023,1.398,0.581
CA_248689,47,2024-12-01,0.913,1.455,0.585
CA_248689,47,2024-12-02,0.826,1.512,0.585
CA_248689,47,2024-12-03,0.826,1.781,0.582
CA_248689,47,2024-12-04,0.923,2.108,0.575
CA_248689,47,2024-12-05,0.964,2.467,0.565
CA_248689,47,2024-12-06,0.944,2.533,0.555
CA_248689,47,2024-12-07,1.026,2.696,0.545
CA_248689,47,2024-12-08,1.043,2.68,0.535
CA_248689,47,2024-12-09,0.885,2.582,0.526
CA_248689,47,2024-12-10,0.821,2.32,0.519
CA_248689,47,2024-12-11,0.913,2.255,0.512
CA_248689,47,2024-12-12,0.944,2.271,0.507
CA_248689,47,2024-12-13,1.041,2.288,0.503
CA_248689,47,2024-12-14,1.123,2.255,0.499
CA_248689,47,2024-12-15,1.173,2.337,0.495
CA_248689,47,2024-12-16,1.126,2.369,0.491
CA_248689,47,2024-12-17,0.975,2.239,0.487
CA_248689,47,2024-12-18,0.807,2.157,0.483
CA_248689,47,2024-12-19,0.636,1.994,0.479
CA_248689,47,2024-12-20,0.514,1.814,0.475
CA_248689,47,2024-12-21,0.44,1.716,0.471
CA_248689,47,2024-12-22,0.428,1.667,0.467
CA_248689,47,2024-12-23,0.4,1.487,0.463
CA_248689,47,2024-12-24,0.442,1.471,0.459
CA_248689,47,2024-12-25,0.527,1.454,0.455
CA_248689,47,2024-12-26,0.567,1.487,0.451
CA_248689,47,2024-12-27,0.613,1.454,0.447
CA_248689,47,2024-12-28,0.587,1.519,0.443
CA_248689,47,2024-12-29,0.554,1.503,0.439
CA_248689,47,2024-12-30,0.51,1.491,0.437
CA_248689,47,2024-12-31,0.475,1.471,0.435
CA_248737,47,2024-01-01,0.603,0.902,0.669
CA_248737,47,2024-01-02,0.552,0.827,0.668
CA_248737,47,2024-01-03,0.803,1.203,0.667
CA_248737,47,2024-01-04,1.446,2.105,0.687
CA_248737,47,2024-01-05,0.744,1.052,0.707
CA_248737,47,2024-01-06,1.256,1.729,0.727
CA_248737,47,2024-01-07,1.066,1.428,0.746
CA_248737,47,2024-01-08,0.864,1.128,0.766
CA_248737,47,2024-01-09,1.063,1.353,0.786
CA_248737,47,2024-01-10,1.393,1.729,0.806
CA_248737,47,2024-01-11,1.055,1.278,0.826
CA_248737,47,2024-01-12,1.254,1.278,0.982
CA_248737,47,2024-01-13,1.476,1.503,0.982
CA_248737,47,2024-01-14,1.844,1.879,0.981
CA_248737,47,2024-01-15,1.106,1.128,0.981
CA_248737,47,2024-01-16,0.959,0.977,0.981
CA_248737,47,2024-01-17,1.106,1.128,0.981
CA_248737,47,2024-01-18,1.18,1.203,0.981
CA_248737,47,2024-01-19,1.254,1.278,0.981
CA_248737,47,2024-01-20,0.885,0.902,0.981
CA_248737,47,2024-01-21,1.106,1.128,0.981
CA_248737,47,2024-01-22,0.958,0.977,0.981
CA_248737,47,2024-01-23,1.106,1.128,0.981
CA_248737,47,2024-01-24,0.811,0.827,0.981
CA_248737,47,2024-01-25,1.179,1.203,0.981
CA_248737,47,2024-01-26,1.4,1.428,0.98
CA_248737,47,2024-01-27,1.842,1.879,0.98
CA_248737,47,2024-01-28,2.213,2.03,1.091
CA_248737,47,2024-01-29,2.416,2.481,0.974
CA_248737,47,2024-01-30,1.483,1.729,0.858
CA_248737,47,2024-01-31,2.061,2.781,0.741
CA_248737,47,2024-02-01,1.088,1.741,0.625
CA_248737,47,2024-02-02,0.927,1.824,0.508
CA_248737,47,2024-02-03,0.584,1.493,0.392
CA_248737,47,2024-02-04,0.821,2.985,0.275
CA_248737,47,2024-02-05,0.515,1.41,0.365
CA_248737,47,2024-02-06,0.679,1.493,0.455
CA_248737,47,2024-02-07,0.858,1.575,0.545
CA_248737,47,2024-02-08,0.948,1.493,0.635
CA_248737,47,2024-02-09,0.962,1.327,0.725
CA_248737,47,2024-02-10,1.216,1.493,0.815
CA_248737,47,2024-02-11,1.875,2.073,0.905
CA_248737,47,2024-02-12,1.979,1.99,0.995
CA_248737,47,2024-02-13,2.058,1.99,1.034
CA_248737,47,2024-02-14,1.749,1.741,1.005
CA_248737,47,2024-02-15,1.375,1.41,0.975
CA_248737,47,2024-02-16,1.49,1.575,0.946
CA_248737,47,2024-02-17,1.292,1.41,0.917
CA_248737,47,2024-02-18,1.913,2.156,0.887
CA_248737,47,2024-02-19,1.779,2.073,0.858
CA_248737,47,2024-02-20,1.237,1.493,0.829
CA_248737,47,2024-02-21,1.524,1.907,0.799
CA_248737,47,2024-02-22,1.636,1.907,0.858
CA_248737,47,2024-02-23,1.975,2.156,0.916
CA_248737,47,2024-02-24,2.263,2.322,0.975
CA_248737,47,2024-02-25,1.884,1.824,1.033
CA_248737,47,2024-02-26,2.443,2.239,1.091
CA_248737,47,2024-02-27,2.193,1.907,1.15
CA_248737,47,2024-02-28,2.705,2.239,1.208
CA_248737,47,2024-02-29,2.941,2.819,1.043
CA_248737,47,2024-03-01,1.932,1.844,1.048
CA_248737,47,2024-03-02,1.587,1.509,1.052
CA_248737,47,2024-03-03,2.037,1.928,1.057
CA_248737,47,2024-03-04,2.223,2.096,1.061
CA_248737,47,2024-03-05,2.59,2.431,1.065
CA_248737,47,2024-03-06,1.614,1.509,1.07
CA_248737,47,2024-03-07,2.341,2.179,1.074
CA_248737,47,2024-03-08,2.894,2.682,1.079
CA_248737,47,2024-03-09,3.074,2.85,1.079
CA_248737,47,2024-03-10,2.984,2.766,1.079
CA_248737,47,2024-03-11,3.617,3.353,1.079
CA_248737,47,2024-03-12,3.074,2.85,1.079
CA_248737,47,2024-03-13,2.622,2.431,1.079
CA_248737,47,2024-03-14,3.797,3.52,1.079
CA_248737,47,2024-03-15,3.435,3.185,1.079
CA_248737,47,2024-03-16,3.776,3.772,1.001
CA_248737,47,2024-03-17,3.744,3.688,1.015
CA_248737,47,2024-03-18,3.538,3.437,1.029
CA_248737,47,2024-03-19,3.674,3.52,1.044
CA_248737,47,2024-03-20,4.079,3.856,1.058
CA_248737,47,2024-03-21,3.954,3.688,1.072
CA_248737,47,2024-03-22,4.007,3.688,1.086
CA_248737,47,2024-03-23,2.675,2.431,1.101
CA_248737,47,2024-03-24,3.702,2.934,1.262
CA_248737,47,2024-03-25,4.158,3.269,1.272
CA_248737,47,2024-03-26,4.299,3.353,1.282
CA_248737,47,2024-03-27,4.658,3.604,1.292
CA_248737,47,2024-03-28,3.821,2.934,1.303
CA_248737,47,2024-03-29,3.411,2.598,1.313
CA_248737,47,2024-03-30,2.772,2.096,1.323
CA_248737,47,2024-03-31,3.352,2.515,1.333
CA_248737,47,2024-04-01,3.526,3.485,1.012
CA_248737,47,2024-04-02,4.037,3.995,1.01
CA_248737,47,2024-04-03,4.203,4.165,1.009
CA_248737,47,2024-04-04,2.313,2.295,1.008
CA_248737,47,2024-04-05,2.396,2.38,1.007
CA_248737,47,2024-04-06,3.077,3.06,1.005
CA_248737,47,2024-04-07,3.415,3.4,1.004
CA_248737,47,2024-04-08,3.666,3.655,1.003
CA_248737,47,2024-04-09,4.29,4.165,1.03
CA_248737,47,2024-04-10,4.171,4.08,1.022
CA_248737,47,2024-04-11,4.312,4.25,1.015
CA_248737,47,2024-04-12,4.965,4.93,1.007
CA_248737,47,2024-04-13,2.294,2.295,0.999
CA_248737,47,2024-04-14,1.77,1.785,0.992
CA_248737,47,2024-04-15,2.677,2.72,0.984
CA_248737,47,2024-04-16,3.486,3.57,0.976
CA_248737,47,2024-04-17,5.138,4.165,1.234
CA_248737,47,2024-04-18,5.321,4.505,1.181
CA_248737,47,2024-04-19,6.141,5.44,1.129
CA_248737,47,2024-04-20,5.49,5.1,1.076
CA_248737,47,2024-04-21,4.874,4.76,1.024
CA_248737,47,2024-04-22,5.203,5.355,0.972
CA_248737,47,2024-04-23,4.297,4.675,0.919
CA_248737,47,2024-04-24,3.905,4.505,0.867
CA_248737,47,2024-04-25,3.65,4.59,0.795
CA_248737,47,2024-04-26,2.769,3.825,0.724
CA_248737,47,2024-04-27,2.661,4.08,0.652
CA_248737,47,2024-04-28,3.012,5.185,0.581
CA_248737,47,2024-04-29,2.728,5.355,0.509
CA_248737,47,2024-04-30,2.122,4.845,0.438
CA_248737,47,2024-05-01,1.806,4.929,0.366
CA_248737,47,2024-05-02,1.526,5.175,0.295
CA_248737,47,2024-05-03,1.636,5.257,0.311
CA_248737,47,2024-05-04,0.903,3.122,0.289
CA_248737,47,2024-05-05,0.857,3.204,0.267
CA_248737,47,2024-05-06,1.009,4.107,0.246
CA_248737,47,2024-05-07,1.048,4.682,0.224
CA_248737,47,2024-05-08,0.929,4.6,0.202
CA_248737,47,2024-05-09,1.124,6.243,0.18
CA_248737,47,2024-05-10,0.844,5.339,0.158
CA_248737,47,2024-05-11,0.939,6.079,0.155
CA_248737,47,2024-05-12,0.91,6.243,0.146
CA_248737,47,2024-05-13,0.889,6.489,0.137
CA_248737,47,2024-05-14,0.832,6.489,0.128
CA_248737,47,2024-05-15,0.873,7.311,0.119
CA_248737,47,2024-05-16,0.782,7.064,0.111
CA_248737,47,2024-05-17,0.728,7.147,0.102
CA_248737,47,2024-05-18,0.596,6.407,0.093
CA_248737,47,2024-05-19,1.196,6.736,0.178
CA_248737,47,2024-05-20,1.564,6.489,0.241
CA_248737,47,2024-05-21,1.726,5.668,0.305
CA_248737,47,2024-05-22,2.449,6.654,0.368
CA_248737,47,2024-05-23,2.765,6.407,0.432
CA_248737,47,2024-05-24,3.172,6.407,0.495
CA_248737,47,2024-05-25,3.121,5.586,0.559
CA_248737,47,2024-05-26,3.475,5.586,0.622
CA_248737,47,2024-05-27,3.333,5.914,0.564
CA_248737,47,2024-05-28,4.134,6.736,0.614
CA_248737,47,2024-05-29,4.689,7.064,0.664
CA_248737,47,2024-05-30,4.751,6.654,0.714
CA_248737,47,2024-05-31,5.273,6.9,0.764
CA_248737,47,2024-06-01,6.153,7.556,0.814
CA_248737,47,2024-06-02,5.751,6.653,0.864
CA_248737,47,2024-06-03,6.235,6.817,0.915
CA_248737,47,2024-06-04,4.772,6.406,0.745
CA_248737,47,2024-06-05,5.091,6.899,0.738
CA_248737,47,2024-06-06,5.164,7.063,0.731
CA_248737,47,2024-06-07,5.413,7.474,0.724
CA_248737,47,2024-06-08,4.95,6.899,0.717
CA_248737,47,2024-06-09,4.728,6.653,0.711
CA_248737,47,2024-06-10,4.335,6.16,0.704
CA_248737,47,2024-06-11,4.808,6.899,0.697
CA_248737,47,2024-06-12,5.059,6.981,0.725
CA_248737,47,2024-06-13,5.716,7.638,0.748
CA_248737,47,2024-06-14,6.339,8.213,0.772
CA_248737,47,2024-06-15,6.533,8.213,0.795
CA_248737,47,2024-06-16,7.13,8.706,0.819
CA_248737,47,2024-06-17,6.713,7.967,0.843
CA_248737,47,2024-06-18,5.478,6.324,0.866
CA_248737,47,2024-06-19,6.65,7.474,0.89
CA_248737,47,2024-06-20,6.455,7.474,0.864
CA_248737,47,2024-06-21,6.969,8.049,0.866
CA_248737,47,2024-06-22,6.203,7.146,0.868
CA_248737,47,2024-06-23,6.576,7.556,0.87
CA_248737,47,2024-06-24,6.592,7.556,0.872
CA_248737,47,2024-06-25,7.04,8.049,0.875
CA_248737,47,2024-06-26,7.85,8.953,0.877
CA_248737,47,2024-06-27,7.509,8.542,0.879
CA_248737,47,2024-06-28,6.883,7.392,0.931
CA_248737,47,2024-06-29,6.527,7.063,0.924
CA_248737,47,2024-06-30,7.08,7.721,0.917
CA_248737,47,2024-07-01,7.029,7.725,0.91
CA_248737,47,2024-07-02,8.071,7.185,1.051
CA_248737,47,2024-07-03,7.797,7.443,1.056
CA_248737,47,2024-07-04,7.406,7.609,1.066
CA_248737,47,2024-07-05,6.837,7.958,1.075
CA_248737,47,2024-07-06,6.704,8.091,1.085
CA_248737,47,2024-07-07,6.87,8.107,1.088
CA_248737,47,2024-07-08,6.997,8.024,1.089
CA_248737,47,2024-07-09,7.103,7.908,1.086
CA_248737,47,2024-07-10,7.42,7.958,1.079
CA_248737,47,2024-07-11,7.572,8.09,1.07
CA_248737,47,2024-07-12,7.542,8.107,1.063
CA_248737,47,2024-07-13,7.515,8.174,1.057
CA_248737,47,2024-07-14,7.611,8.34,1.051
CA_248737,47,2024-07-15,7.552,8.522,1.041
CA_248737,47,2024-07-16,7.372,8.755,1.029
CA_248737,47,2024-07-17,7.298,8.589,1.017
CA_248737,47,2024-07-18,7.678,8.606,1.004
CA_248737,47,2024-07-19,8.153,8.506,0.99
