field_id,crop,time,expected_et,expected_eto,expected_etof
CA_247548,61,2024-05-25,0.855,5.502,0.155
CA_247548,61,2024-05-26,0.841,5.863,0.143
CA_247548,61,2024-05-27,0.946,6.314,0.15
CA_247548,61,2024-05-28,1.057,6.765,0.156
CA_247548,61,2024-05-29,1.188,7.306,0.163
CA_247548,61,2024-05-30,1.25,7.396,0.169
CA_247548,61,2024-05-31,1.281,7.306,0.175
CA_247548,61,2024-06-01,1.313,7.227,0.182
CA_247548,61,2024-06-02,1.273,6.77,0.188
CA_247548,61,2024-06-03,1.245,6.404,0.194
CA_247548,61,2024-06-04,1.36,6.77,0.201
CA_247548,61,2024-06-05,1.611,7.776,0.207
CA_247548,61,2024-06-06,1.719,8.05,0.214
CA_247548,61,2024-06-07,1.61,7.318,0.22
CA_247548,61,2024-06-08,1.47,6.495,0.226
CA_247548,61,2024-06-09,1.597,6.861,0.233
CA_247548,61,2024-06-10,1.706,7.136,0.239
CA_247548,61,2024-06-11,1.819,7.41,0.245
CA_247548,61,2024-06-12,1.643,7.044,0.233
CA_247548,61,2024-06-13,1.537,6.953,0.221
CA_247548,61,2024-06-14,1.796,8.599,0.209
CA_247548,61,2024-06-15,1.781,9.057,0.197
CA_247548,61,2024-06-16,1.687,9.148,0.184
CA_247548,61,2024-06-17,1.433,8.325,0.172
CA_247548,61,2024-06-18,2.336,5.797,0.35
CA_247548,61,2024-06-19,2.336,5.845,0.347
CA_247548,61,2024-06-20,2.26,5.75,0.341
CA_247548,61,2024-06-21,2.176,5.623,0.336
CA_247548,61,2024-06-22,2.048,5.369,0.33
CA_247548,61,2024-06-23,2.017,5.384,0.325
CA_247548,61,2024-06-24,1.979,5.353,0.321
CA_247548,61,2024-06-25,1.941,5.289,0.319
CA_247548,61,2024-06-26,2.021,5.511,0.318
CA_247548,61,2024-06-27,2.194,5.956,0.32
CA_247548,61,2024-06-28,2.316,6.226,0.323
CA_247548,61,2024-06-29,2.473,6.582,0.326
CA_247548,61,2024-06-30,2.591,6.84,0.328
CA_247548,61,2024-07-01,2.651,6.939,0.332
CA_247548,61,2024-07-02,2.7,7.023,0.334
CA_247548,61,2024-07-03,2.752,7.125,0.335
CA_247548,61,2024-07-04,2.696,6.963,0.336
CA_247548,61,2024-07-05,2.696,6.963,0.336
CA_247548,61,2024-07-06,2.696,6.98,0.335
CA_247548,61,2024-07-07,2.653,6.883,0.335
CA_247548,61,2024-07-08,2.548,6.625,0.334
CA_247548,61,2024-07-09,2.505,6.528,0.333
CA_247548,61,2024-07-10,2.486,6.512,0.332
CA_247548,61,2024-07-11,2.526,6.673,0.329
CA_247548,61,2024-07-12,2.595,6.931,0.326
CA_247548,61,2024-07-13,2.65,7.173,0.321
CA_247548,61,2024-07-14,2.651,7.286,0.316
CA_247548,61,2024-07-15,2.606,7.27,0.311
CA_247548,61,2024-07-16,2.5,7.092,0.306
CA_247548,61,2024-07-17,2.422,6.996,0.3
CA_247548,61,2024-07-18,2.392,7.012,0.296
CA_247548,61,2024-07-19,2.407,7.125,0.294
CA_247548,61,2024-07-20,2.443,7.27,0.292
CA_247548,61,2024-07-21,2.407,7.173,0.291
CA_247548,61,2024-07-22,2.435,7.237,0.292
CA_247548,61,2024-07-23,2.436,7.221,0.293
CA_247548,61,2024-07-24,2.426,7.173,0.294
CA_247548,61,2024-07-25,2.437,7.189,0.294
CA_247548,61,2024-07-26,2.524,7.479,0.293
CA_247548,61,2024-07-27,2.505,7.512,0.289
CA_247548,61,2024-07-28,2.464,7.528,0.284
CA_247548,61,2024-07-29,2.412,7.56,0.277
CA_247548,61,2024-07-30,2.253,7.283,0.268
CA_247548,61,2024-07-31,2.05,6.848,0.258
CA_247548,61,2024-08-01,1.874,6.491,0.249
CA_247548,61,2024-08-02,1.7,6.134,0.24
CA_247548,61,2024-08-03,1.632,6.014,0.236
CA_247548,61,2024-08-04,1.704,6.233,0.237
CA_247548,61,2024-08-05,1.836,6.531,0.243
CA_247548,61,2024-08-06,1.909,6.515,0.254
CA_247548,61,2024-08-07,1.988,6.421,0.271
CA_247548,61,2024-08-08,1.963,5.998,0.288
CA_247548,61,2024-08-09,1.947,5.607,0.304
CA_247548,61,2024-08-10,1.998,5.403,0.321
CA_247548,61,2024-08-11,2.067,5.372,0.333
CA_247548,61,2024-08-12,2.178,5.528,0.341
CA_247548,61,2024-08-13,2.258,5.685,0.344
CA_247548,61,2024-08-14,2.246,5.669,0.343
CA_247548,61,2024-08-15,2.204,5.654,0.338
CA_247548,61,2024-08-16,2.047,5.325,0.333
CA_247548,61,2024-08-17,1.9,5.027,0.328
CA_247548,61,2024-08-18,1.653,4.432,0.322
CA_247548,61,2024-08-19,1.506,4.103,0.317
CA_247548,61,2024-08-20,1.383,3.853,0.312
CA_247548,61,2024-08-21,1.422,4.041,0.306
CA_247548,61,2024-08-22,1.409,4.088,0.301
CA_247548,61,2024-08-23,1.589,4.683,0.295
CA_247548,61,2024-08-24,1.734,5.2,0.29
CA_247548,61,2024-08-25,1.81,5.528,0.285
CA_247548,61,2024-08-26,1.867,5.81,0.279
CA_247548,61,2024-08-27,2.015,6.296,0.278
CA_247548,61,2024-08-28,2.071,6.421,0.28
CA_247548,61,2024-08-29,2.122,6.452,0.286
CA_247548,61,2024-08-30,2.13,6.289,0.295
CA_247548,61,2024-08-31,2.027,5.772,0.308
CA_247548,61,2024-09-01,1.819,4.974,0.321
CA_247548,61,2024-09-02,1.748,4.581,0.335
CA_247548,61,2024-09-03,1.725,4.31,0.348
CA_247548,61,2024-09-04,1.693,4.126,0.355
CA_247548,61,2024-09-05,1.757,4.279,0.356
CA_247548,61,2024-09-06,1.816,4.494,0.35
CA_247548,61,2024-09-07,1.825,4.678,0.339
CA_247548,61,2024-09-08,1.687,4.555,0.321
CA_247548,61,2024-09-09,1.642,4.709,0.304
CA_247548,61,2024-09-10,1.577,4.801,0.286
CA_247548,61,2024-09-11,1.503,4.862,0.269
CA_247548,61,2024-09-12,1.385,4.694,0.256
CA_247548,61,2024-09-13,1.386,4.816,0.249
CA_247548,61,2024-09-14,1.297,4.555,0.247
CA_247548,61,2024-09-15,1.226,4.264,0.251
CA_247548,61,2024-09-16,1.196,4.019,0.259
CA_247548,61,2024-09-17,1.198,3.896,0.268
CA_247548,61,2024-09-18,1.168,3.666,0.277
CA_247548,61,2024-09-19,1.149,3.497,0.285
CA_247548,61,2024-09-20,1.206,3.543,0.295
CA_247548,61,2024-09-21,1.292,3.65,0.306
CA_247548,61,2024-09-22,1.361,3.696,0.318
CA_247548,61,2024-09-23,1.416,3.696,0.332
CA_247548,61,2024-09-24,1.554,3.896,0.346
CA_247548,61,2024-09-25,1.65,3.972,0.36
CA_247548,61,2024-09-26,1.703,3.942,0.374
CA_247548,61,2024-09-27,1.803,4.018,0.389
CA_247548,61,2024-09-28,1.694,3.696,0.399
CA_247548,61,2024-09-29,1.497,3.211,0.406
CA_247548,61,2024-09-30,1.333,2.831,0.408
CA_247548,61,2024-10-01,1.242,2.646,0.406
CA_247548,61,2024-10-02,1.104,2.4,0.401
CA_247548,61,2024-10-03,1.265,2.792,0.395
CA_247548,61,2024-10-04,1.476,3.3,0.39
CA_247548,61,2024-10-05,1.558,3.524,0.385
CA_247548,61,2024-10-06,1.568,3.598,0.378
CA_247548,61,2024-10-07,1.597,3.733,0.371
CA_247548,61,2024-10-08,1.495,3.569,0.363
CA_247548,61,2024-10-09,1.353,3.315,0.354
CA_247548,61,2024-10-10,1.253,3.151,0.344
CA_247548,61,2024-10-11,1.167,3.016,0.334
CA_247548,61,2024-10-12,1.104,2.956,0.324
CA_247548,61,2024-10-13,1.068,2.956,0.314
CA_247548,61,2024-10-14,1.114,3.121,0.31
CA_247548,61,2024-10-15,1.167,3.24,0.313
CA_247548,61,2024-10-16,1.199,3.255,0.321
CA_247548,61,2024-10-17,1.151,3.016,0.335
CA_247548,61,2024-10-18,1.185,2.927,0.356
CA_247548,61,2024-10-19,1.189,2.747,0.376
CA_247548,61,2024-10-20,1.195,2.613,0.397
CA_247548,61,2024-10-21,1.126,2.359,0.417
CA_247548,61,2024-10-22,1.168,2.344,0.438
CA_247548,61,2024-10-23,1.259,2.389,0.458
CA_247548,61,2024-10-24,1.238,2.24,0.478
CA_247548,61,2024-10-25,1.287,2.225,0.499
CA_247548,61,2024-10-26,1.495,2.494,0.519
CA_247548,61,2024-10-27,1.494,2.419,0.54
CA_247548,61,2024-10-28,1.348,2.105,0.56
CA_247548,61,2024-10-29,1.259,1.911,0.58
CA_247548,61,2024-10-30,1.153,1.704,0.595
CA_247548,61,2024-10-31,1.079,1.557,0.603
CA_247548,61,2024-11-01,1.158,1.665,0.606
CA_247548,61,2024-11-02,1.214,1.757,0.602
CA_247548,61,2024-11-03,1.372,2.014,0.593
CA_247548,61,2024-11-04,1.367,2.029,0.584
CA_247548,61,2024-11-05,1.287,1.939,0.575
CA_247548,61,2024-11-06,1.197,1.834,0.566
CA_247548,61,2024-11-07,1.183,1.774,0.58
CA_247548,61,2024-11-08,1.213,1.683,0.618
CA_247548,61,2024-11-09,1.36,1.729,0.68
CA_247548,61,2024-11-10,1.592,1.789,0.766
CA_247548,61,2024-11-11,1.696,1.699,0.876
CA_247548,61,2024-11-12,1.938,1.729,0.985
CA_247548,61,2024-11-13,2.103,1.669,1.095
CA_247548,61,2024-11-14,2.163,1.578,1.205
CA_247548,61,2024-11-15,2.056,1.413,1.266
CA_247548,61,2024-11-16,1.895,1.278,1.28
CA_247548,61,2024-11-17,1.685,1.158,1.247
CA_247548,61,2024-11-18,1.397,1.037,1.165
CA_247548,61,2024-11-19,1.191,1.007,1.036
CA_247548,61,2024-11-20,1.0,0.977,0.907
CA_247548,61,2024-11-21,1.046,1.203,0.778
CA_247548,61,2024-11-22,0.925,1.308,0.649
CA_247548,61,2024-11-23,0.847,1.398,0.554
CA_247548,61,2024-11-24,0.772,1.398,0.492
CA_247548,61,2024-11-25,0.733,1.383,0.465
CA_247548,61,2024-11-26,0.671,1.263,0.472
CA_247548,61,2024-11-27,0.687,1.172,0.513
CA_247548,61,2024-11-28,0.706,1.097,0.554
CA_247548,61,2024-11-29,0.815,1.172,0.595
CA_247548,61,2024-11-30,0.892,1.214,0.636
CA_247548,61,2024-12-01,0.887,1.147,0.677
CA_247548,61,2024-12-02,0.926,1.129,0.718
CA_247548,61,2024-12-03,0.934,1.079,0.759
CA_247548,61,2024-12-04,1.002,1.079,0.8
CA_247548,61,2024-12-05,1.139,1.158,0.841
CA_247548,61,2024-12-06,1.176,1.158,0.882
CA_247548,61,2024-12-07,1.192,1.127,0.923
CA_247548,61,2024-12-08,1.218,1.111,0.964
CA_247548,61,2024-12-09,1.253,1.095,0.997
CA_247548,61,2024-12-10,1.2,1.015,1.022
CA_247548,61,2024-12-11,1.216,1.015,1.039
CA_247548,61,2024-12-12,1.244,1.031,1.048
CA_247548,61,2024-12-13,1.303,1.079,1.048
CA_247548,61,2024-12-14,1.227,1.015,1.049
CA_247548,61,2024-12-15,1.266,1.047,1.049
CA_247548,61,2024-12-16,1.459,1.206,1.05
CA_247548,61,2024-12-17,1.46,1.206,1.051
CA_247548,61,2024-12-18,1.403,1.158,1.051
CA_247548,61,2024-12-19,1.269,1.047,1.052
CA_247548,61,2024-12-20,1.057,0.873,1.053
CA_247548,61,2024-12-21,0.866,0.714,1.053
CA_247548,61,2024-12-22,0.886,0.73,1.054
CA_247548,61,2024-12-23,0.906,0.746,1.055
CA_247548,61,2024-12-24,0.984,0.809,1.055
CA_247548,61,2024-12-25,1.216,1.0,1.056
CA_247548,61,2024-12-26,1.236,1.015,1.057
CA_247548,61,2024-12-27,1.295,1.063,1.057
CA_247548,61,2024-12-28,1.179,0.968,1.058
CA_247548,61,2024-12-29,1.141,0.936,1.058
CA_247548,61,2024-12-30,1.016,0.833,1.059
CA_247548,61,2024-12-31,1.0,0.819,1.059
CA_247823,69,2024-01-01,0.114,0.892,0.128
CA_247823,69,2024-01-02,0.094,0.713,0.131
CA_247823,69,2024-01-03,0.157,1.159,0.135
CA_247823,69,2024-01-04,0.292,1.784,0.164
CA_247823,69,2024-01-05,0.189,0.981,0.193
CA_247823,69,2024-01-06,0.237,1.07,0.222
CA_247823,69,2024-01-07,0.313,1.249,0.251
CA_247823,69,2024-01-08,0.299,1.07,0.28
CA_247823,69,2024-01-09,0.248,0.803,0.309
CA_247823,69,2024-01-10,0.482,1.427,0.338
CA_247823,69,2024-01-11,0.392,1.07,0.367
CA_247823,69,2024-01-12,0.388,0.981,0.396
CA_247823,69,2024-01-13,0.341,0.803,0.425
CA_247823,69,2024-01-14,0.566,1.249,0.454
CA_247823,69,2024-01-15,0.473,0.981,0.482
CA_247823,69,2024-01-16,0.41,0.803,0.511
CA_247823,69,2024-01-17,0.482,0.892,0.54
CA_247823,69,2024-01-18,0.559,0.981,0.569
CA_247823,69,2024-01-19,0.587,0.981,0.598
CA_247823,69,2024-01-20,0.559,0.892,0.627
CA_247823,69,2024-01-21,0.761,1.159,0.656
CA_247823,69,2024-01-22,0.672,0.981,0.685
CA_247823,69,2024-01-23,0.764,1.07,0.714
CA_247823,69,2024-01-24,0.596,0.803,0.743
CA_247823,69,2024-01-25,0.826,1.07,0.772
CA_247823,69,2024-01-26,1.071,1.338,0.801
CA_247823,69,2024-01-27,1.036,1.249,0.83
CA_247823,69,2024-01-28,1.07,1.338,0.8
CA_247823,69,2024-01-29,1.236,1.605,0.77
CA_247823,69,2024-01-30,1.057,1.427,0.74
CA_247823,69,2024-01-31,1.458,2.051,0.711
CA_247823,69,2024-02-01,1.081,1.587,0.681
CA_247823,69,2024-02-02,1.215,1.867,0.651
CA_247823,69,2024-02-03,0.87,1.401,0.621
CA_247823,69,2024-02-04,1.27,2.148,0.591
CA_247823,69,2024-02-05,0.942,1.587,0.593
CA_247823,69,2024-02-06,0.889,1.494,0.595
CA_247823,69,2024-02-07,0.892,1.494,0.597
CA_247823,69,2024-02-08,0.728,1.214,0.599
CA_247823,69,2024-02-09,0.73,1.214,0.602
CA_247823,69,2024-02-10,0.902,1.494,0.604
CA_247823,69,2024-02-11,1.018,1.681,0.606
CA_247823,69,2024-02-12,1.021,1.681,0.608
CA_247823,69,2024-02-13,1.065,1.774,0.6
CA_247823,69,2024-02-14,0.997,1.681,0.593
CA_247823,69,2024-02-15,0.766,1.307,0.586
CA_247823,69,2024-02-16,0.864,1.494,0.578
CA_247823,69,2024-02-17,0.8,1.401,0.571
CA_247823,69,2024-02-18,1.158,2.054,0.564
CA_247823,69,2024-02-19,1.143,2.054,0.556
CA_247823,69,2024-02-20,0.974,1.774,0.549
CA_247823,69,2024-02-21,1.012,1.867,0.542
CA_247823,69,2024-02-22,1.098,2.054,0.534
CA_247823,69,2024-02-23,0.984,1.867,0.527
CA_247823,69,2024-02-24,0.825,1.587,0.52
CA_247823,69,2024-02-25,0.909,1.774,0.512
CA_247823,69,2024-02-26,1.132,2.241,0.505
CA_247823,69,2024-02-27,1.022,2.054,0.498
CA_247823,69,2024-02-28,1.145,2.334,0.49
CA_247823,69,2024-02-29,1.331,2.708,0.491
CA_247823,69,2024-03-01,0.852,1.73,0.493
CA_247823,69,2024-03-02,0.899,1.821,0.494
CA_247823,69,2024-03-03,0.901,1.821,0.495
CA_247823,69,2024-03-04,0.949,1.912,0.496
CA_247823,69,2024-03-05,1.087,2.186,0.497
CA_247823,69,2024-03-06,0.817,1.639,0.498
CA_247823,69,2024-03-07,1.092,2.186,0.5
CA_247823,69,2024-03-08,1.322,2.641,0.501
CA_247823,69,2024-03-09,1.325,2.641,0.502
CA_247823,69,2024-03-10,1.42,2.823,0.503
CA_247823,69,2024-03-11,1.561,3.096,0.504
CA_247823,69,2024-03-12,1.334,2.641,0.505
CA_247823,69,2024-03-13,1.199,2.368,0.506
CA_247823,69,2024-03-14,1.572,3.096,0.508
CA_247823,69,2024-03-15,1.529,3.005,0.509
CA_247823,69,2024-03-16,1.714,3.37,0.509
CA_247823,69,2024-03-17,1.714,3.37,0.509
CA_247823,69,2024-03-18,1.714,3.37,0.509
CA_247823,69,2024-03-19,1.76,3.461,0.508
CA_247823,69,2024-03-20,1.991,3.916,0.508
CA_247823,69,2024-03-21,1.898,3.734,0.508
CA_247823,69,2024-03-22,1.852,3.643,0.508
CA_247823,69,2024-03-23,1.157,2.277,0.508
CA_247823,69,2024-03-24,1.296,2.55,0.508
CA_247823,69,2024-03-25,1.527,3.005,0.508
CA_247823,69,2024-03-26,1.666,3.278,0.508
CA_247823,69,2024-03-27,1.619,3.187,0.508
CA_247823,69,2024-03-28,1.341,2.641,0.508
CA_247823,69,2024-03-29,1.156,2.277,0.508
CA_247823,69,2024-03-30,1.11,2.186,0.508
CA_247823,69,2024-03-31,1.387,2.732,0.508
CA_247823,69,2024-04-01,1.886,3.714,0.508
CA_247823,69,2024-04-02,1.977,3.895,0.508
CA_247823,69,2024-04-03,2.207,4.348,0.508
CA_247823,69,2024-04-04,1.333,2.627,0.507
CA_247823,69,2024-04-05,1.287,2.536,0.507
CA_247823,69,2024-04-06,1.655,3.261,0.507
CA_247823,69,2024-04-07,1.746,3.442,0.507
CA_247823,69,2024-04-08,1.884,3.714,0.507
CA_247823,69,2024-04-09,2.087,4.076,0.512
CA_247823,69,2024-04-10,2.248,4.348,0.517
CA_247823,69,2024-04-11,2.269,4.348,0.522
CA_247823,69,2024-04-12,2.719,5.164,0.527
CA_247823,69,2024-04-13,1.011,1.902,0.531
CA_247823,69,2024-04-14,1.069,1.993,0.536
CA_247823,69,2024-04-15,1.569,2.899,0.541
CA_247823,69,2024-04-16,2.127,3.895,0.546
CA_247823,69,2024-04-17,2.554,4.167,0.613
CA_247823,69,2024-04-18,2.771,4.076,0.68
CA_247823,69,2024-04-19,3.923,5.254,0.747
CA_247823,69,2024-04-20,4.274,5.254,0.814
CA_247823,69,2024-04-21,4.386,4.982,0.88
CA_247823,69,2024-04-22,5.235,5.526,0.947
CA_247823,69,2024-04-23,4.777,4.711,1.014
CA_247823,69,2024-04-24,4.897,4.529,1.081
CA_247823,69,2024-04-25,4.462,4.711,0.947
CA_247823,69,2024-04-26,3.094,3.805,0.813
CA_247823,69,2024-04-27,2.831,4.167,0.679
CA_247823,69,2024-04-28,2.867,5.254,0.546
CA_247823,69,2024-04-29,2.238,5.435,0.412
CA_247823,69,2024-04-30,1.409,5.073,0.278
CA_247823,69,2024-05-01,0.727,5.049,0.144
CA_247823,69,2024-05-02,0.054,5.306,0.01
CA_247823,69,2024-05-03,0.061,5.221,0.012
CA_247823,69,2024-05-04,0.034,2.568,0.013
CA_247823,69,2024-05-05,0.052,3.509,0.015
CA_247823,69,2024-05-06,0.07,4.279,0.016
CA_247823,69,2024-05-07,0.086,4.793,0.018
CA_247823,69,2024-05-08,0.094,4.793,0.02
CA_247823,69,2024-05-09,0.114,5.392,0.021
CA_247823,69,2024-05-10,0.128,5.649,0.023
CA_247823,69,2024-05-11,0.187,6.162,0.03
CA_247823,69,2024-05-12,0.238,6.248,0.038
CA_247823,69,2024-05-13,0.294,6.419,0.046
CA_247823,69,2024-05-14,0.343,6.419,0.053
CA_247823,69,2024-05-15,0.419,6.847,0.061
CA_247823,69,2024-05-16,0.454,6.59,0.069
CA_247823,69,2024-05-17,0.498,6.504,0.077
CA_247823,69,2024-05-18,0.505,5.991,0.084
CA_247823,69,2024-05-19,0.487,6.419,0.076
CA_247823,69,2024-05-20,0.422,6.248,0.068
CA_247823,69,2024-05-21,0.35,5.905,0.059
CA_247823,69,2024-05-22,0.34,6.676,0.051
CA_247823,69,2024-05-23,0.273,6.419,0.043
CA_247823,69,2024-05-24,0.216,6.333,0.034
CA_247823,69,2024-05-25,0.139,5.392,0.026
CA_247823,69,2024-05-26,0.099,5.649,0.017
CA_247823,69,2024-05-27,0.111,6.162,0.018
CA_247823,69,2024-05-28,0.126,6.761,0.019
CA_247823,69,2024-05-29,0.133,6.932,0.019
CA_247823,69,2024-05-30,0.135,6.847,0.02
CA_247823,69,2024-05-31,0.143,7.018,0.02
CA_247823,69,2024-06-01,0.149,7.148,0.021
CA_247823,69,2024-06-02,0.134,6.223,0.021
CA_247823,69,2024-06-03,0.137,6.223,0.022
CA_247823,69,2024-06-04,0.141,6.223,0.023
CA_247823,69,2024-06-05,0.156,6.728,0.023
CA_247823,69,2024-06-06,0.178,7.485,0.024
CA_247823,69,2024-06-07,0.186,7.653,0.024
CA_247823,69,2024-06-08,0.17,6.812,0.025
CA_247823,69,2024-06-09,0.167,6.56,0.025
CA_247823,69,2024-06-10,0.164,6.307,0.026
CA_247823,69,2024-06-11,0.181,6.812,0.027
CA_247823,69,2024-06-12,0.214,7.232,0.03
CA_247823,69,2024-06-13,0.231,7.064,0.033
CA_247823,69,2024-06-14,0.267,7.485,0.036
CA_247823,69,2024-06-15,0.293,7.569,0.039
CA_247823,69,2024-06-16,0.323,7.737,0.042
CA_247823,69,2024-06-17,0.313,6.98,0.045
CA_247823,69,2024-06-18,1.879,5.36,0.3
CA_247823,69,2024-06-19,1.939,5.525,0.3
CA_247823,69,2024-06-20,1.963,5.583,0.301
CA_247823,69,2024-06-21,2.018,5.727,0.301
CA_247823,69,2024-06-22,2.089,5.914,0.302
CA_247823,69,2024-06-23,2.19,6.187,0.303
CA_247823,69,2024-06-24,2.267,6.388,0.303
CA_247823,69,2024-06-25,2.379,6.69,0.304
CA_247823,69,2024-06-26,2.476,6.949,0.304
CA_247823,69,2024-06-27,2.569,7.194,0.305
CA_247823,69,2024-06-28,2.549,7.122,0.306
CA_247823,69,2024-06-29,2.51,7.039,0.305
CA_247823,69,2024-06-30,2.481,7.027,0.302
CA_247823,69,2024-07-01,2.337,6.715,0.297
CA_247823,69,2024-07-02,2.13,6.26,0.29
CA_247823,69,2024-07-03,1.994,6.035,0.282
CA_247823,69,2024-07-04,1.832,5.721,0.273
CA_247823,69,2024-07-05,1.672,5.407,0.264
CA_247823,69,2024-07-06,1.623,5.435,0.256
CA_247823,69,2024-07-07,1.628,5.592,0.249
CA_247823,69,2024-07-08,1.645,5.735,0.246
CA_247823,69,2024-07-09,1.683,5.892,0.244
CA_247823,69,2024-07-10,1.762,6.134,0.245
CA_247823,69,2024-07-11,1.812,6.22,0.249
CA_247823,69,2024-07-12,1.834,6.206,0.253
CA_247823,69,2024-07-13,1.877,6.263,0.256
CA_247823,69,2024-07-14,1.942,6.391,0.26
CA_247823,69,2024-07-15,1.976,6.491,0.261
CA_247823,69,2024-07-16,1.983,6.577,0.258
CA_247823,69,2024-07-17,1.985,6.734,0.253
CA_247823,69,2024-07-18,1.987,6.991,0.244
CA_247823,69,2024-07-19,1.953,7.219,0.233
CA_247823,69,2024-07-20,1.915,7.461,0.221
CA_247823,69,2024-07-21,1.864,7.647,0.209
CA_247823,69,2024-07-22,1.764,7.618,0.198
CA_247823,69,2024-07-23,1.627,7.347,0.189
CA_247823,69,2024-07-24,1.513,7.09,0.182
CA_247823,69,2024-07-25,1.384,6.662,0.178
CA_247823,69,2024-07-26,1.309,6.377,0.176
CA_247823,69,2024-07-27,1.311,6.363,0.177
CA_247823,69,2024-07-28,1.31,6.334,0.177
CA_247823,69,2024-07-29,1.273,6.134,0.178
CA_247823,69,2024-07-30,1.252,6.017,0.178
CA_247823,69,2024-07-31,1.238,5.956,0.178
CA_247823,69,2024-08-01,1.21,5.867,0.177
CA_247823,69,2024-08-02,1.168,5.735,0.174
CA_247823,69,2024-08-03,1.131,5.646,0.171
CA_247823,69,2024-08-04,1.083,5.532,0.167
CA_247823,69,2024-08-05,1.042,5.461,0.163
CA_247823,69,2024-08-06,0.997,5.376,0.159
CA_247823,69,2024-08-07,0.98,5.433,0.155
CA_247823,69,2024-08-08,0.973,5.532,0.151
CA_247823,69,2024-08-09,0.97,5.66,0.147
CA_247823,69,2024-08-10,0.956,5.746,0.142
CA_247823,69,2024-08-11,0.939,5.817,0.138
CA_247823,69,2024-08-12,0.923,5.902,0.134
CA_247823,69,2024-08-13,0.911,6.002,0.13
CA_247823,69,2024-08-14,0.882,5.988,0.126
CA_247823,69,2024-08-15,0.872,6.13,0.122
CA_247823,69,2024-08-16,0.877,6.244,0.12
CA_247823,69,2024-08-17,0.891,6.286,0.121
CA_247823,69,2024-08-18,0.927,6.357,0.125
CA_247823,69,2024-08-19,0.968,6.371,0.131
CA_247823,69,2024-08-20,1.002,6.186,0.139
CA_247823,69,2024-08-21,1.026,5.959,0.148
CA_247823,69,2024-08-22,1.08,5.902,0.157
CA_247823,69,2024-08-23,1.138,5.874,0.165
CA_247823,69,2024-08-24,1.208,6.016,0.171
CA_247823,69,2024-08-25,1.235,6.03,0.175
CA_247823,69,2024-08-26,1.222,5.93,0.176
CA_247823,69,2024-08-27,1.173,5.731,0.174
CA_247823,69,2024-08-28,1.117,5.589,0.17
CA_247823,69,2024-08-29,1.078,5.532,0.166
CA_247823,69,2024-08-30,1.061,5.586,0.162
CA_247823,69,2024-08-31,1.115,6.028,0.159
CA_247823,69,2024-09-01,1.141,6.326,0.155
CA_247823,69,2024-09-02,1.084,6.146,0.151
CA_247823,69,2024-09-03,1.018,5.924,0.146
CA_247823,69,2024-09-04,0.968,5.807,0.142
CA_247823,69,2024-09-05,0.868,5.401,0.137
CA_247823,69,2024-09-06,0.775,5.009,0.132
CA_247823,69,2024-09-07,0.748,4.994,0.128
CA_247823,69,2024-09-08,0.681,4.689,0.123
CA_247823,69,2024-09-09,0.621,4.399,0.12
CA_247823,69,2024-09-10,0.557,4.021,0.118
CA_247823,69,2024-09-11,0.528,3.833,0.118
CA_247823,69,2024-09-12,0.51,3.673,0.119
CA_247823,69,2024-09-13,0.529,3.746,0.121
CA_247823,69,2024-09-14,0.532,3.688,0.123
CA_247823,69,2024-09-15,0.568,3.862,0.126
CA_247823,69,2024-09-16,0.569,3.804,0.128
CA_247823,69,2024-09-17,0.527,3.485,0.13
CA_247823,69,2024-09-18,0.508,3.325,0.131
CA_247823,69,2024-09-19,0.497,3.238,0.132
CA_247823,69,2024-09-20,0.472,3.078,0.132
CA_247823,69,2024-09-21,0.478,3.136,0.131
CA_247823,69,2024-09-22,0.534,3.513,0.13
CA_247823,69,2024-09-23,0.573,3.789,0.13
CA_247823,69,2024-09-24,0.603,4.007,0.129
CA_247823,69,2024-09-25,0.644,4.254,0.13
CA_247823,69,2024-09-26,0.682,4.428,0.132
CA_247823,69,2024-09-27,0.698,4.428,0.135
CA_247823,69,2024-09-28,0.699,4.297,0.14
CA_247823,69,2024-09-29,0.709,4.178,0.146
CA_247823,69,2024-09-30,0.704,3.972,0.152
CA_247823,69,2024-10-01,0.708,3.824,0.158
CA_247823,69,2024-10-02,0.737,3.821,0.165
CA_247823,69,2024-10-03,0.774,3.936,0.168
CA_247823,69,2024-10-04,0.793,4.024,0.168
CA_247823,69,2024-10-05,0.796,4.098,0.166
CA_247823,69,2024-10-06,0.768,4.068,0.161
CA_247823,69,2024-10-07,0.738,4.113,0.153
CA_247823,69,2024-10-08,0.677,3.965,0.146
CA_247823,69,2024-10-09,0.621,3.847,0.138
CA_247823,69,2024-10-10,0.574,3.774,0.13
CA_247823,69,2024-10-11,0.537,3.729,0.123
CA_247823,69,2024-10-12,0.493,3.626,0.117
CA_247823,69,2024-10-13,0.477,3.67,0.111
CA_247823,69,2024-10-14,0.438,3.508,0.107
CA_247823,69,2024-10-15,0.399,3.302,0.103
CA_247823,69,2024-10-16,0.368,3.155,0.099
CA_247823,69,2024-10-17,0.33,2.948,0.095
CA_247823,69,2024-10-18,0.286,2.668,0.091
CA_247823,69,2024-10-19,0.285,2.727,0.089
CA_247823,69,2024-10-20,0.292,2.801,0.089
CA_247823,69,2024-10-21,0.291,2.756,0.09
CA_247823,69,2024-10-22,0.281,2.594,0.093
