field_id,crop,time,expected_et,expected_eto,expected_etof
CA_246341,47,2024-01-23,1.112,1.234,0.902
CA_246341,47,2024-01-24,0.85,0.949,0.896
CA_246341,47,2024-01-25,1.098,1.234,0.89
CA_246341,47,2024-01-26,1.09,1.234,0.884
CA_246341,47,2024-01-27,0.92,1.044,0.882
CA_246341,47,2024-01-28,1.002,1.139,0.88
CA_246341,47,2024-01-29,1.25,1.423,0.878
CA_246341,47,2024-01-30,1.663,1.898,0.876
CA_246341,47,2024-01-31,2.323,2.657,0.874
CA_246341,47,2024-02-01,1.065,1.221,0.872
CA_246341,47,2024-02-02,1.145,1.315,0.87
CA_246341,47,2024-02-03,1.142,1.315,0.868
CA_246341,47,2024-02-04,1.465,1.691,0.866
CA_246341,47,2024-02-05,1.462,1.691,0.865
CA_246341,47,2024-02-06,1.135,1.315,0.863
CA_246341,47,2024-02-07,1.132,1.315,0.861
CA_246341,47,2024-02-08,0.888,1.033,0.859
CA_246341,47,2024-02-09,1.288,1.503,0.857
CA_246341,47,2024-02-10,1.125,1.315,0.855
CA_246341,47,2024-02-11,1.282,1.503,0.853
CA_246341,47,2024-02-12,1.36,1.597,0.851
CA_246341,47,2024-02-13,1.313,1.597,0.822
CA_246341,47,2024-02-14,1.34,1.691,0.793
CA_246341,47,2024-02-15,1.147,1.503,0.763
CA_246341,47,2024-02-16,1.241,1.691,0.734
CA_246341,47,2024-02-17,0.993,1.409,0.705
CA_246341,47,2024-02-18,1.396,2.067,0.675
CA_246341,47,2024-02-19,1.578,2.443,0.646
CA_246341,47,2024-02-20,1.217,1.973,0.617
CA_246341,47,2024-02-21,1.052,1.691,0.622
CA_246341,47,2024-02-22,1.355,2.161,0.627
CA_246341,47,2024-02-23,1.248,1.973,0.632
CA_246341,47,2024-02-24,1.078,1.691,0.638
CA_246341,47,2024-02-25,1.148,1.785,0.643
CA_246341,47,2024-02-26,1.218,1.879,0.648
CA_246341,47,2024-02-27,1.473,2.255,0.653
CA_246341,47,2024-02-28,1.949,2.537,0.768
CA_246341,47,2024-02-29,1.663,2.255,0.737
CA_246341,47,2024-03-01,1.265,1.79,0.707
CA_246341,47,2024-03-02,1.019,1.508,0.676
CA_246341,47,2024-03-03,1.155,1.79,0.645
CA_246341,47,2024-03-04,1.1,1.79,0.615
CA_246341,47,2024-03-05,1.265,2.167,0.584
CA_246341,47,2024-03-06,1.199,2.167,0.553
CA_246341,47,2024-03-07,1.231,2.355,0.523
CA_246341,47,2024-03-08,1.205,2.45,0.492
CA_246341,47,2024-03-09,1.13,2.45,0.461
CA_246341,47,2024-03-10,1.217,2.827,0.43
CA_246341,47,2024-03-11,1.092,2.732,0.4
CA_246341,47,2024-03-12,0.765,2.073,0.369
CA_246341,47,2024-03-13,0.956,2.827,0.338
CA_246341,47,2024-03-14,1.072,3.486,0.308
CA_246341,47,2024-03-15,0.887,3.203,0.277
CA_246341,47,2024-03-16,0.799,3.298,0.242
CA_246341,47,2024-03-17,0.763,3.675,0.208
CA_246341,47,2024-03-18,0.587,3.392,0.173
CA_246341,47,2024-03-19,0.521,3.769,0.138
CA_246341,47,2024-03-20,0.469,4.523,0.104
CA_246341,47,2024-03-21,0.28,4.051,0.069
CA_246341,47,2024-03-22,0.13,3.769,0.034
CA_246341,47,2024-03-23,1.286,2.167,0.593
CA_246341,47,2024-03-24,1.698,2.638,0.643
CA_246341,47,2024-03-25,2.157,3.109,0.694
CA_246341,47,2024-03-26,2.593,3.486,0.744
CA_246341,47,2024-03-27,2.394,3.015,0.794
CA_246341,47,2024-03-28,2.307,2.732,0.844
CA_246341,47,2024-03-29,2.275,2.544,0.894
CA_246341,47,2024-03-30,2.492,2.638,0.945
CA_246341,47,2024-03-31,2.905,2.921,0.995
CA_246341,47,2024-04-01,3.441,3.742,0.92
CA_246341,47,2024-04-02,3.16,3.742,0.845
CA_246341,47,2024-04-03,3.383,4.397,0.769
CA_246341,47,2024-04-04,1.299,1.871,0.694
CA_246341,47,2024-04-05,1.448,2.339,0.619
CA_246341,47,2024-04-06,1.782,3.274,0.544
CA_246341,47,2024-04-07,1.887,4.023,0.469
CA_246341,47,2024-04-08,1.548,3.929,0.394
CA_246341,47,2024-04-09,1.434,3.742,0.383
CA_246341,47,2024-04-10,1.708,4.584,0.373
CA_246341,47,2024-04-11,1.523,4.21,0.362
CA_246341,47,2024-04-12,2.069,5.894,0.351
CA_246341,47,2024-04-13,0.732,2.152,0.34
CA_246341,47,2024-04-14,0.802,2.432,0.33
CA_246341,47,2024-04-15,0.865,2.713,0.319
CA_246341,47,2024-04-16,1.239,4.023,0.308
CA_246341,47,2024-04-17,1.279,4.303,0.297
CA_246341,47,2024-04-18,1.206,4.21,0.287
CA_246341,47,2024-04-19,1.497,5.426,0.276
CA_246341,47,2024-04-20,1.513,5.706,0.265
CA_246341,47,2024-04-21,1.404,5.519,0.254
CA_246341,47,2024-04-22,1.299,5.332,0.244
CA_246341,47,2024-04-23,1.067,4.584,0.233
CA_246341,47,2024-04-24,0.914,4.116,0.222
CA_246341,47,2024-04-25,1.028,4.864,0.211
CA_246341,47,2024-04-26,0.788,3.929,0.201
CA_246341,47,2024-04-27,0.817,4.303,0.19
CA_246341,47,2024-04-28,1.022,5.706,0.179
CA_246341,47,2024-04-29,1.008,5.987,0.168
CA_246341,47,2024-04-30,0.899,5.706,0.158
CA_246341,47,2024-05-01,0.882,6.009,0.147
CA_246341,47,2024-05-02,1.157,6.009,0.193
CA_246341,47,2024-05-03,1.064,5.918,0.18
CA_246341,47,2024-05-04,0.396,2.367,0.167
CA_246341,47,2024-05-05,0.661,4.279,0.154
CA_246341,47,2024-05-06,0.658,4.643,0.142
CA_246341,47,2024-05-07,0.704,5.463,0.129
CA_246341,47,2024-05-08,0.655,5.645,0.116
CA_246341,47,2024-05-09,0.602,5.827,0.103
CA_246341,47,2024-05-10,0.602,6.646,0.091
CA_246341,47,2024-05-11,0.668,6.464,0.103
CA_246341,47,2024-05-12,0.845,7.284,0.116
CA_246341,47,2024-05-13,0.926,7.193,0.129
CA_246341,47,2024-05-14,0.991,7.011,0.141
CA_246341,47,2024-05-15,1.136,7.375,0.154
CA_246341,47,2024-05-16,1.169,7.011,0.167
CA_246341,47,2024-05-17,1.176,6.555,0.179
CA_246341,47,2024-05-18,0.707,6.191,0.114
CA_246341,47,2024-05-19,0.696,5.918,0.118
CA_246341,47,2024-05-20,0.804,6.646,0.121
CA_246341,47,2024-05-21,0.861,6.92,0.124
CA_246341,47,2024-05-22,0.908,7.102,0.128
CA_246341,47,2024-05-23,0.849,6.464,0.131
CA_246341,47,2024-05-24,0.847,6.282,0.135
CA_246341,47,2024-05-25,0.793,5.736,0.138
CA_246341,47,2024-05-26,0.829,6.191,0.134
CA_246341,47,2024-05-27,1.231,6.555,0.188
CA_246341,47,2024-05-28,1.694,7.011,0.242
CA_246341,47,2024-05-29,2.287,7.739,0.295
CA_246341,47,2024-05-30,2.703,7.739,0.349
CA_246341,47,2024-05-31,3.047,7.557,0.403
CA_246341,47,2024-06-01,3.383,7.402,0.457
CA_246341,47,2024-06-02,3.502,6.854,0.511
CA_246341,47,2024-06-03,3.003,6.489,0.463
CA_246341,47,2024-06-04,2.881,6.946,0.415
CA_246341,47,2024-06-05,2.915,7.951,0.367
CA_246341,47,2024-06-06,2.562,8.042,0.319
CA_246341,47,2024-06-07,2.003,7.402,0.271
CA_246341,47,2024-06-08,1.443,6.489,0.222
CA_246341,47,2024-06-09,1.227,7.037,0.174
CA_246341,47,2024-06-10,0.912,7.22,0.126
CA_246341,47,2024-06-11,1.032,7.494,0.138
CA_246341,47,2024-06-12,0.977,7.311,0.134
CA_246341,47,2024-06-13,0.887,6.854,0.129
CA_246341,47,2024-06-14,1.1,8.773,0.125
CA_246341,47,2024-06-15,1.119,9.23,0.121
CA_246341,47,2024-06-16,1.092,9.322,0.117
CA_246341,47,2024-06-17,0.939,8.316,0.113
CA_246341,47,2024-06-18,0.786,7.22,0.109
CA_246341,47,2024-06-19,1.109,8.408,0.132
CA_246341,47,2024-06-20,1.23,8.499,0.145
CA_246341,47,2024-06-21,1.353,8.591,0.158
CA_246341,47,2024-06-22,1.463,8.591,0.17
CA_246341,47,2024-06-23,1.606,8.773,0.183
CA_246341,47,2024-06-24,1.665,8.499,0.196
CA_246341,47,2024-06-25,1.831,8.773,0.209
CA_246341,47,2024-06-26,2.125,9.596,0.221
CA_246341,47,2024-06-27,2.109,9.23,0.228
CA_246341,47,2024-06-28,1.834,8.225,0.223
CA_246341,47,2024-06-29,1.629,7.494,0.217
CA_246341,47,2024-06-30,1.84,8.682,0.212
CA_246341,47,2024-07-01,1.869,9.056,0.206
CA_246341,47,2024-07-02,1.7,6.065,0.338
CA_246341,47,2024-07-03,1.809,6.292,0.33
CA_246341,47,2024-07-04,1.826,6.558,0.316
CA_246341,47,2024-07-05,1.973,7.091,0.289
CA_246341,47,2024-07-06,2.083,7.545,0.271
CA_246341,47,2024-07-07,2.139,7.811,0.259
CA_246341,47,2024-07-08,2.142,7.639,0.255
CA_246341,47,2024-07-09,2.157,7.341,0.258
CA_246341,47,2024-07-10,2.244,6.887,0.279
CA_246341,47,2024-07-11,2.342,6.418,0.3
CA_246341,47,2024-07-12,2.344,6.245,0.322
CA_246341,47,2024-07-13,2.299,6.605,0.343
CA_246341,47,2024-07-14,2.302,6.746,0.358
CA_246341,47,2024-07-15,2.289,7.122,0.368
CA_246341,47,2024-07-16,2.085,7.466,0.371
CA_246341,47,2024-07-17,2.001,7.591,0.368
CA_246341,47,2024-07-18,1.982,7.466,0.359
CA_246341,47,2024-07-19,1.888,7.544,0.35
CA_246341,47,2024-07-20,1.792,7.184,0.342
CA_246341,47,2024-07-21,1.883,6.903,0.354
CA_246341,47,2024-07-22,1.98,6.777,0.368
CA_246341,47,2024-07-23,2.1,6.402,0.386
CA_246341,47,2024-07-24,2.247,6.058,0.407
CA_246341,47,2024-07-25,2.366,6.042,0.43
CA_246341,47,2024-07-26,2.534,6.308,0.436
CA_246341,47,2024-07-27,2.616,6.355,0.442
CA_246341,47,2024-07-28,2.621,6.449,0.448
CA_246341,47,2024-07-29,2.657,6.699,0.454
CA_246341,47,2024-07-30,2.712,6.689,0.458
CA_246341,47,2024-07-31,2.74,6.537,0.458
CA_246341,47,2024-08-01,2.592,6.388,0.456
CA_246341,47,2024-08-02,2.409,6.165,0.452
CA_246341,47,2024-08-03,2.117,5.984,0.444
CA_246341,47,2024-08-04,1.76,5.861,0.437
CA_246341,47,2024-08-05,1.37,5.738,0.43
CA_246341,47,2024-08-06,1.186,5.784,0.394
CA_246341,47,2024-08-07,1.043,6.045,0.363
CA_246341,47,2024-08-08,0.96,6.122,0.338
CA_246341,47,2024-08-09,0.891,6.275,0.318
CA_246341,47,2024-08-10,0.905,6.475,0.304
CA_246341,47,2024-08-11,0.958,6.613,0.324
CA_246341,47,2024-08-12,1.141,6.383,0.345
CA_246341,47,2024-08-13,1.331,5.999,0.365
CA_246341,47,2024-08-14,1.817,5.631,0.386
CA_246341,47,2024-08-15,2.157,5.263,0.401
CA_246341,47,2024-08-16,2.613,5.033,0.411
CA_246341,47,2024-08-17,2.995,5.155,0.414
CA_246341,47,2024-08-18,3.272,5.217,0.413
CA_246341,47,2024-08-19,3.137,5.263,0.405
CA_246341,47,2024-08-20,3.004,5.155,0.398
CA_246341,47,2024-08-21,2.61,5.017,0.391
CA_246341,47,2024-08-22,2.176,4.956,0.384
CA_246341,47,2024-08-23,1.762,5.201,0.379
CA_246341,47,2024-08-24,1.471,5.355,0.374
CA_246341,47,2024-08-25,1.227,5.462,0.37
CA_246341,47,2024-08-26,1.097,5.508,0.367
CA_246341,47,2024-08-27,0.963,5.539,0.365
CA_246341,47,2024-08-28,0.926,5.769,0.362
CA_246341,47,2024-08-29,0.912,5.938,0.359
CA_246341,47,2024-08-30,0.92,5.867,0.363
CA_246341,47,2024-08-31,0.957,5.689,0.364
CA_246341,47,2024-09-01,1.028,5.526,0.362
CA_246341,47,2024-09-02,0.987,5.208,0.356
CA_246341,47,2024-09-03,0.964,4.861,0.347
CA_246341,47,2024-09-04,1.003,4.785,0.328
CA_246341,47,2024-09-05,1.148,4.77,0.309
CA_246341,47,2024-09-06,1.238,4.649,0.29
CA_246341,47,2024-09-07,1.286,4.208,0.248
CA_246341,47,2024-09-08,1.346,4.239,0.211
CA_246341,47,2024-09-09,1.361,4.36,0.177
CA_246341,47,2024-09-10,1.261,4.36,0.148
CA_246341,47,2024-09-11,1.188,4.269,0.123
CA_246341,47,2024-09-12,1.308,4.299,0.124
CA_246341,47,2024-09-13,1.329,4.147,0.124
CA_246341,47,2024-09-14,1.338,3.92,0.125
CA_246341,47,2024-09-15,1.236,3.996,0.132
CA_246341,47,2024-09-16,1.131,4.208,0.142
CA_246341,47,2024-09-17,0.945,4.254,0.154
CA_246341,47,2024-09-18,0.793,4.178,0.169
CA_246341,47,2024-09-19,0.654,3.98,0.187
CA_246341,47,2024-09-20,0.634,3.676,0.201
CA_246341,47,2024-09-21,0.61,3.403,0.214
CA_246341,47,2024-09-22,0.613,3.327,0.228
CA_246341,47,2024-09-23,0.64,3.266,0.211
CA_246341,47,2024-09-24,0.676,3.297,0.192
CA_246341,47,2024-09-25,0.675,3.342,0.173
CA_246341,47,2024-09-26,0.675,3.555,0.154
CA_246341,47,2024-09-27,0.696,3.828,0.134
CA_246341,47,2024-09-28,0.761,4.056,0.145
CA_246341,47,2024-09-29,0.757,4.304,0.157
CA_246341,47,2024-09-30,0.79,4.445,0.168
CA_246341,47,2024-10-01,0.801,4.254,0.178
CA_246341,47,2024-10-02,0.793,4.046,0.187
CA_246341,47,2024-10-03,0.728,3.96,0.196
CA_246341,47,2024-10-04,0.694,3.81,0.203
CA_246341,47,2024-10-05,0.625,3.735,0.21
CA_246341,47,2024-10-06,0.556,3.945,0.217
CA_246341,47,2024-10-07,0.476,3.945,0.224
CA_246341,47,2024-10-08,0.422,3.87,0.23
CA_246341,47,2024-10-09,0.371,3.855,0.208
CA_246341,47,2024-10-10,0.33,3.855,0.186
CA_246341,47,2024-10-11,0.302,3.69,0.164
CA_246341,47,2024-10-12,0.283,3.525,0.143
CA_246341,47,2024-10-13,0.271,3.18,0.122
CA_246341,47,2024-10-14,0.285,3.015,0.131
CA_246341,47,2024-10-15,0.315,2.865,0.139
CA_246341,47,2024-10-16,0.354,2.94,0.147
CA_246341,47,2024-10-17,0.416,3.015,0.155
CA_246341,47,2024-10-18,0.469,3.0,0.166
CA_246341,47,2024-10-19,0.493,2.925,0.179
CA_246341,47,2024-10-20,0.455,2.835,0.194
CA_246341,47,2024-10-21,0.409,2.415,0.212
CA_246341,47,2024-10-22,0.338,2.115,0.233
CA_246341,47,2024-10-23,0.271,2.13,0.253
CA_246341,47,2024-10-24,0.221,2.235,0.274
CA_246341,47,2024-10-25,0.201,2.385,0.292
CA_246341,47,2024-10-26,0.18,2.505,0.308
CA_246341,47,2024-10-27,0.175,2.655,0.321
CA_246341,47,2024-10-28,0.189,2.67,0.333
CA_246341,47,2024-10-29,0.197,2.445,0.342
CA_246341,47,2024-10-30,0.236,2.105,0.351
CA_246341,47,2024-10-31,0.272,1.884,0.36
CA_246341,47,2024-11-01,0.332,1.74,0.37
CA_246341,47,2024-11-02,0.387,1.518,0.379
CA_246341,47,2024-11-03,0.404,1.432,0.388
CA_246341,47,2024-11-04,0.422,1.463,0.398
CA_246341,47,2024-11-05,0.397,1.508,0.407
CA_246341,47,2024-11-06,0.358,1.6,0.416
CA_246341,47,2024-11-07,0.303,1.752,0.425
CA_246341,47,2024-11-08,0.279,1.92,0.434
CA_246341,47,2024-11-09,0.238,1.905,0.443
CA_246341,47,2024-11-10,0.239,1.874,0.45
CA_246341,47,2024-11-11,0.25,1.768,0.454
CA_246341,47,2024-11-12,0.275,1.752,0.455
CA_246341,47,2024-11-13,0.311,1.676,0.454
CA_246341,47,2024-11-14,0.334,1.737,0.45
CA_246341,47,2024-11-15,0.444,1.539,0.446
CA_246341,47,2024-11-16,0.441,1.448,0.441
CA_246341,47,2024-11-17,0.43,1.326,0.437
CA_246341,47,2024-11-18,0.407,1.234,0.429
CA_246341,47,2024-11-19,0.403,1.112,0.437
CA_246341,47,2024-11-20,0.324,1.204,0.461
CA_246341,47,2024-11-21,0.316,1.264,0.502
CA_246341,47,2024-11-22,0.285,1.325,0.559
CA_246341,47,2024-11-23,0.273,1.386,0.637
CA_246341,47,2024-11-24,0.242,1.661,0.714
CA_246341,47,2024-11-25,0.198,1.661,0.792
CA_246341,47,2024-11-26,0.158,1.584,0.849
CA_246341,47,2024-11-27,0.135,1.523,0.886
CA_246341,47,2024-11-28,0.115,1.417,0.902
CA_246341,47,2024-11-29,0.093,1.111,0.897
CA_246341,47,2024-11-30,0.084,1.076,0.872
CA_246341,47,2024-12-01,0.124,1.206,0.847
CA_246341,47,2024-12-02,0.149,1.221,0.821
CA_246341,47,2024-12-03,0.189,1.218,0.796
CA_246341,47,2024-12-04,0.287,1.201,0.771
CA_246341,47,2024-12-05,0.392,1.201,0.745
CA_246341,47,2024-12-06,0.417,1.039,0.72
CA_246341,47,2024-12-07,0.418,0.942,0.694
CA_246341,47,2024-12-08,0.406,0.925,0.669
CA_246341,47,2024-12-09,0.353,0.861,0.643
CA_246341,47,2024-12-10,0.261,0.828,0.618
CA_246341,47,2024-12-11,0.204,0.78,0.593
CA_246341,47,2024-12-12,0.202,0.812,0.579
CA_246341,47,2024-12-13,0.186,0.877,0.578
CA_246341,47,2024-12-14,0.166,1.104,0.59
CA_246341,47,2024-12-15,0.192,1.185,0.614
CA_246341,47,2024-12-16,0.207,1.25,0.649
CA_246341,47,2024-12-17,0.212,1.25,0.686
CA_246341,47,2024-12-18,0.211,1.283,0.722
CA_246341,47,2024-12-19,0.209,1.055,0.757
CA_246341,47,2024-12-20,0.195,0.991,0.793
CA_246341,47,2024-12-21,0.203,0.942,0.829
CA_246341,47,2024-12-22,0.211,0.991,0.865
CA_246341,47,2024-12-23,0.253,1.007,0.901
CA_246341,47,2024-12-24,0.349,1.153,0.937
CA_246341,47,2024-12-25,0.387,1.315,0.973
CA_246341,47,2024-12-26,0.415,1.396,1.009
CA_246341,47,2024-12-27,0.437,1.348,1.045
CA_246341,47,2024-12-28,0.415,1.234,1.062
CA_246341,47,2024-12-29,0.36,1.072,1.062
CA_246341,47,2024-12-30,0.349,0.934,1.066
CA_246341,47,2024-12-31,0.338,0.812,1.061
CA_246587,47,2024-01-01,0.566,0.874,0.648
CA_246587,47,2024-01-02,0.295,0.486,0.607
CA_246587,47,2024-01-03,0.661,1.166,0.567
CA_246587,47,2024-01-04,0.972,1.845,0.527
CA_246587,47,2024-01-05,0.567,1.166,0.487
CA_246587,47,2024-01-06,0.433,0.971,0.446
CA_246587,47,2024-01-07,0.513,1.263,0.406
CA_246587,47,2024-01-08,0.355,0.971,0.366
CA_246587,47,2024-01-09,0.379,1.166,0.325
CA_246587,47,2024-01-10,0.36,1.263,0.285
CA_246587,47,2024-01-11,0.638,1.263,0.505
CA_246587,47,2024-01-12,0.447,0.874,0.511
CA_246587,47,2024-01-13,0.503,0.971,0.517
CA_246587,47,2024-01-14,0.712,1.36,0.523
CA_246587,47,2024-01-15,0.411,0.777,0.529
CA_246587,47,2024-01-16,0.468,0.874,0.535
CA_246587,47,2024-01-17,0.578,1.068,0.541
CA_246587,47,2024-01-18,0.585,1.068,0.547
CA_246587,47,2024-01-19,0.699,1.263,0.553
CA_246587,47,2024-01-20,0.815,1.457,0.559
CA_246587,47,2024-01-21,0.659,1.166,0.565
CA_246587,47,2024-01-22,0.499,0.874,0.571
CA_246587,47,2024-01-23,0.729,1.263,0.577
CA_246587,47,2024-01-24,0.453,0.777,0.583
CA_246587,47,2024-01-25,0.744,1.263,0.589
CA_246587,47,2024-01-26,0.694,1.166,0.595
CA_246587,47,2024-01-27,0.584,0.971,0.601
CA_246587,47,2024-01-28,0.767,1.263,0.607
CA_246587,47,2024-01-29,0.953,1.554,0.613
CA_246587,47,2024-01-30,1.203,1.943,0.619
CA_246587,47,2024-01-31,1.64,2.622,0.625
CA_246587,47,2024-02-01,0.782,1.239,0.631
CA_246587,47,2024-02-02,0.789,1.239,0.637
CA_246587,47,2024-02-03,0.919,1.429,0.643
CA_246587,47,2024-02-04,1.176,1.81,0.649
CA_246587,47,2024-02-05,1.186,1.81,0.655
CA_246587,47,2024-02-06,0.756,1.143,0.661
CA_246587,47,2024-02-07,0.827,1.239,0.667
CA_246587,47,2024-02-08,0.642,0.953,0.673
CA_246587,47,2024-02-09,1.036,1.524,0.679
CA_246587,47,2024-02-10,0.849,1.239,0.685
CA_246587,47,2024-02-11,1.054,1.524,0.691
CA_246587,47,2024-02-12,1.119,1.524,0.734
CA_246587,47,2024-02-13,1.072,1.524,0.703
CA_246587,47,2024-02-14,1.089,1.62,0.672
CA_246587,47,2024-02-15,0.978,1.524,0.642
CA_246587,47,2024-02-16,0.989,1.62,0.611
CA_246587,47,2024-02-17,0.774,1.334,0.58
CA_246587,47,2024-02-18,1.204,2.191,0.549
CA_246587,47,2024-02-19,1.285,2.477,0.519
CA_246587,47,2024-02-20,1.088,1.905,0.571
CA_246587,47,2024-02-21,0.931,1.715,0.543
CA_246587,47,2024-02-22,1.128,2.191,0.515
CA_246587,47,2024-02-23,0.927,1.905,0.487
CA_246587,47,2024-02-24,0.786,1.715,0.458
CA_246587,47,2024-02-25,0.779,1.81,0.43
CA_246587,47,2024-02-26,0.728,1.81,0.402
CA_246587,47,2024-02-27,0.855,2.287,0.374
CA_246587,47,2024-02-28,1.454,2.477,0.587
CA_246587,47,2024-02-29,1.271,2.191,0.58
CA_246587,47,2024-03-01,1.027,1.792,0.573
CA_246587,47,2024-03-02,0.908,1.603,0.566
CA_246587,47,2024-03-03,0.95,1.698,0.56
CA_246587,47,2024-03-04,0.939,1.698,0.553
CA_246587,47,2024-03-05,1.133,2.075,0.546
CA_246587,47,2024-03-06,1.17,2.169,0.539
CA_246587,47,2024-03-07,1.205,2.264,0.532
CA_246587,47,2024-03-08,1.19,2.264,0.526
CA_246587,47,2024-03-09,1.272,2.452,0.519
CA_246587,47,2024-03-10,1.401,2.735,0.512
CA_246587,47,2024-03-11,1.335,2.641,0.505
CA_246587,47,2024-03-12,0.94,1.886,0.498
CA_246587,47,2024-03-13,1.391,2.83,0.492
CA_246587,47,2024-03-14,1.83,3.773,0.485
CA_246587,47,2024-03-15,1.798,3.207,0.561
CA_246587,47,2024-03-16,1.946,3.396,0.573
CA_246587,47,2024-03-17,2.154,3.679,0.585
CA_246587,47,2024-03-18,2.03,3.396,0.598
CA_246587,47,2024-03-19,2.245,3.679,0.61
CA_246587,47,2024-03-20,2.701,4.339,0.623
CA_246587,47,2024-03-21,2.515,3.962,0.635
CA_246587,47,2024-03-22,2.381,3.679,0.647
CA_246587,47,2024-03-23,1.493,2.264,0.66
CA_246587,47,2024-03-24,1.861,2.641,0.705
CA_246587,47,2024-03-25,2.191,2.924,0.749
CA_246587,47,2024-03-26,2.697,3.396,0.794
CA_246587,47,2024-03-27,2.374,2.83,0.839
CA_246587,47,2024-03-28,2.418,2.735,0.884
CA_246587,47,2024-03-29,2.453,2.641,0.929
CA_246587,47,2024-03-30,2.755,2.83,0.974
CA_246587,47,2024-03-31,1.994,2.735,0.729
CA_246587,47,2024-04-01,2.412,3.535,0.682
CA_246587,47,2024-04-02,2.306,3.628,0.636
CA_246587,47,2024-04-03,2.521,4.279,0.589
CA_246587,47,2024-04-04,0.807,1.488,0.542
CA_246587,47,2024-04-05,0.876,1.768,0.496
CA_246587,47,2024-04-06,1.379,3.07,0.449
CA_246587,47,2024-04-07,1.498,3.721,0.403
CA_246587,47,2024-04-08,2.269,3.907,0.581
CA_246587,47,2024-04-09,2.367,3.721,0.636
CA_246587,47,2024-04-10,3.087,4.465,0.691
CA_246587,47,2024-04-11,3.126,4.186,0.747
CA_246587,47,2024-04-12,4.477,5.582,0.802
CA_246587,47,2024-04-13,1.436,1.674,0.857
CA_246587,47,2024-04-14,1.953,2.14,0.913
CA_246587,47,2024-04-15,2.521,2.605,0.968
CA_246587,47,2024-04-16,3.903,3.814,1.023
CA_246587,47,2024-04-17,3.953,4.186,0.944
CA_246587,47,2024-04-18,3.702,4.279,0.865
CA_246587,47,2024-04-19,4.022,5.116,0.786
CA_246587,47,2024-04-20,3.748,5.303,0.707
CA_246587,47,2024-04-21,3.329,5.303,0.628
CA_246587,47,2024-04-22,2.859,5.209,0.549
CA_246587,47,2024-04-23,2.097,4.465,0.47
CA_246587,47,2024-04-24,1.788,3.907,0.458
CA_246587,47,2024-04-25,2.155,4.837,0.445
CA_246587,47,2024-04-26,1.572,3.628,0.433
CA_246587,47,2024-04-27,1.842,4.372,0.421
CA_246587,47,2024-04-28,2.284,5.582,0.409
CA_246587,47,2024-04-29,2.364,5.954,0.397
CA_246587,47,2024-04-30,2.185,5.675,0.385
CA_246587,47,2024-05-01,2.278,6.108,0.373
CA_246587,47,2024-05-02,2.975,6.017,0.494
CA_246587,47,2024-05-03,2.987,5.835,0.512
CA_246587,47,2024-05-04,1.062,2.006,0.529
CA_246587,47,2024-05-05,2.293,4.194,0.547
CA_246587,47,2024-05-06,2.624,4.65,0.564
CA_246587,47,2024-05-07,3.076,5.288,0.582
CA_246587,47,2024-05-08,3.333,5.561,0.599
CA_246587,47,2024-05-09,3.599,5.835,0.617
CA_246587,47,2024-05-10,4.554,6.655,0.684
CA_246587,47,2024-05-11,4.312,6.564,0.657
CA_246587,47,2024-05-12,4.535,7.202,0.63
CA_246587,47,2024-05-13,4.283,7.111,0.602
CA_246587,47,2024-05-14,3.984,6.929,0.575
CA_246587,47,2024-05-15,3.994,7.293,0.548
CA_246587,47,2024-05-16,3.511,6.746,0.52
CA_246587,47,2024-05-17,3.102,6.291,0.493
CA_246587,47,2024-05-18,3.668,6.108,0.6
CA_246587,47,2024-05-19,3.291,5.744,0.573
CA_246587,47,2024-05-20,3.63,6.655,0.545
CA_246587,47,2024-05-21,3.589,6.929,0.518
CA_246587,47,2024-05-22,3.487,7.111,0.49
CA_246587,47,2024-05-23,2.954,6.382,0.463
CA_246587,47,2024-05-24,2.62,6.017,0.435
CA_246587,47,2024-05-25,2.231,5.47,0.408
CA_246587,47,2024-05-26,2.796,6.108,0.458
CA_246587,47,2024-05-27,3.062,6.655,0.46
CA_246587,47,2024-05-28,3.247,7.02,0.463
CA_246587,47,2024-05-29,3.518,7.567,0.465
CA_246587,47,2024-05-30,3.579,7.658,0.467
CA_246587,47,2024-05-31,3.512,7.476,0.47
CA_246587,47,2024-06-01,3.399,7.198,0.472
CA_246587,47,2024-06-02,3.16,6.658,0.475
CA_246587,47,2024-06-03,2.847,6.028,0.472
CA_246587,47,2024-06-04,3.213,6.838,0.47
CA_246587,47,2024-06-05,3.618,7.737,0.468
CA_246587,47,2024-06-06,3.767,8.097,0.465
CA_246587,47,2024-06-07,3.331,7.198,0.463
CA_246587,47,2024-06-08,2.9,6.298,0.46
CA_246587,47,2024-06-09,3.132,6.838,0.458
CA_246587,47,2024-06-10,3.28,7.198,0.456
CA_246587,47,2024-06-11,5.154,7.378,0.699
CA_246587,47,2024-06-12,4.496,6.838,0.657
CA_246587,47,2024-06-13,4.104,6.658,0.616
CA_246587,47,2024-06-14,4.865,8.457,0.575
CA_246587,47,2024-06-15,4.709,8.817,0.534
CA_246587,47,2024-06-16,4.436,8.997,0.493
CA_246587,47,2024-06-17,3.578,7.917,0.452
CA_246587,47,2024-06-18,2.957,7.198,0.411
CA_246587,47,2024-06-19,3.876,8.367,0.463
CA_246587,47,2024-06-20,3.843,8.277,0.464
CA_246587,47,2024-06-21,3.894,8.367,0.465
