field_id,crop,time,expected_et,expected_eto,expected_etof
CA_246992,47,2024-10-02,2.097,4.671,0.465
CA_246992,47,2024-10-03,2.15,4.604,0.461
CA_246992,47,2024-10-04,2.094,4.331,0.457
CA_246992,47,2024-10-05,2.064,4.175,0.453
CA_246992,47,2024-10-06,2.201,4.429,0.449
CA_246992,47,2024-10-07,2.168,4.39,0.444
CA_246992,47,2024-10-08,2.128,4.409,0.44
CA_246992,47,2024-10-09,2.057,4.39,0.436
CA_246992,47,2024-10-10,1.998,4.409,0.434
CA_246992,47,2024-10-11,1.829,4.214,0.435
CA_246992,47,2024-10-12,1.693,4.039,0.439
CA_246992,47,2024-10-13,1.47,3.59,0.444
CA_246992,47,2024-10-14,1.405,3.432,0.453
CA_246992,47,2024-10-15,1.356,3.237,0.461
CA_246992,47,2024-10-16,1.45,3.257,0.469
CA_246992,47,2024-10-17,1.583,3.335,0.477
CA_246992,47,2024-10-18,1.636,3.297,0.488
CA_246992,47,2024-10-19,1.716,3.298,0.501
CA_246992,47,2024-10-20,1.769,3.239,0.517
CA_246992,47,2024-10-21,1.669,2.907,0.534
CA_246992,47,2024-10-22,1.651,2.769,0.555
CA_246992,47,2024-10-23,1.768,2.905,0.575
CA_246992,47,2024-10-24,1.828,2.964,0.595
CA_246992,47,2024-10-25,1.886,3.042,0.615
CA_246992,47,2024-10-26,1.871,3.004,0.635
CA_246992,47,2024-10-27,1.856,2.965,0.655
CA_246992,47,2024-10-28,1.805,2.868,0.675
CA_246992,47,2024-10-29,1.641,2.595,0.695
CA_246992,47,2024-10-30,1.492,2.346,0.715
CA_246992,47,2024-10-31,1.403,2.195,0.736
CA_246992,47,2024-11-01,1.375,2.138,0.756
CA_246992,47,2024-11-02,1.248,1.931,0.776
CA_246992,47,2024-11-03,1.196,1.843,0.788
CA_246992,47,2024-11-04,1.166,1.787,0.791
CA_246992,47,2024-11-05,1.172,1.787,0.787
CA_246992,47,2024-11-06,1.226,1.9,0.774
CA_246992,47,2024-11-07,1.274,2.032,0.752
CA_246992,47,2024-11-08,1.317,2.183,0.731
CA_246992,47,2024-11-09,1.246,2.164,0.71
CA_246992,47,2024-11-10,1.125,2.089,0.689
CA_246992,47,2024-11-11,0.891,1.844,0.668
CA_246992,47,2024-11-12,0.766,1.788,0.647
CA_246992,47,2024-11-13,0.648,1.713,0.625
CA_246992,47,2024-11-14,0.65,1.844,0.604
CA_246992,47,2024-11-15,0.589,1.712,0.583
CA_246992,47,2024-11-16,0.563,1.599,0.562
CA_246992,47,2024-11-17,0.545,1.43,0.541
CA_246992,47,2024-11-18,0.606,1.373,0.52
CA_246992,47,2024-11-19,0.66,1.26,0.508
CA_246992,47,2024-11-20,0.808,1.41,0.505
CA_246992,47,2024-11-21,0.943,1.504,0.511
CA_246992,47,2024-11-22,1.089,1.636,0.526
CA_246992,47,2024-11-23,1.244,1.786,0.549
CA_246992,47,2024-11-24,1.529,2.125,0.573
CA_246992,47,2024-11-25,1.492,2.05,0.597
CA_246992,47,2024-11-26,1.424,1.956,0.62
CA_246992,47,2024-11-27,1.329,1.824,0.643
CA_246992,47,2024-11-28,1.152,1.58,0.663
CA_246992,47,2024-11-29,0.812,1.112,0.683
CA_246992,47,2024-11-30,0.813,1.115,0.7
CA_246992,47,2024-12-01,0.896,1.233,0.716
CA_246992,47,2024-12-02,0.895,1.236,0.733
CA_246992,47,2024-12-03,0.935,1.296,0.749
CA_246992,47,2024-12-04,0.957,1.334,0.765
CA_246992,47,2024-12-05,0.952,1.334,0.781
CA_246992,47,2024-12-06,0.864,1.219,0.798
CA_246992,47,2024-12-07,0.885,1.257,0.814
CA_246992,47,2024-12-08,0.906,1.314,0.83
CA_246992,47,2024-12-09,0.881,1.314,0.846
CA_246992,47,2024-12-10,0.856,1.333,0.862
CA_246992,47,2024-12-11,0.82,1.351,0.878
CA_246992,47,2024-12-12,0.751,1.333,0.895
CA_246992,47,2024-12-13,0.682,1.333,0.911
CA_246992,47,2024-12-14,0.67,1.448,0.927
CA_246992,47,2024-12-15,0.603,1.429,0.943
CA_246992,47,2024-12-16,0.569,1.448,0.959
CA_246992,47,2024-12-17,0.562,1.486,0.976
CA_246992,47,2024-12-18,0.557,1.487,0.992
CA_246992,47,2024-12-19,0.509,1.334,1.008
CA_246992,47,2024-12-20,0.513,1.276,1.024
CA_246992,47,2024-12-21,0.511,1.2,1.037
CA_246992,47,2024-12-22,0.526,1.162,1.045
CA_246992,47,2024-12-23,0.573,1.181,1.05
CA_246992,47,2024-12-24,0.668,1.315,1.051
CA_246992,47,2024-12-25,0.761,1.448,1.048
CA_246992,47,2024-12-26,0.811,1.506,1.045
CA_246992,47,2024-12-27,0.808,1.468,1.041
CA_246992,47,2024-12-28,0.749,1.334,1.038
CA_246992,47,2024-12-29,0.679,1.181,1.035
CA_246992,47,2024-12-30,0.624,1.072,1.034
CA_246992,47,2024-12-31,0.581,0.984,1.033
CA_247278,69,2024-01-01,0.264,0.817,0.323
CA_247278,69,2024-01-02,0.203,0.635,0.32
CA_247278,69,2024-01-03,0.345,1.089,0.317
CA_247278,69,2024-01-04,0.538,1.543,0.349
CA_247278,69,2024-01-05,0.414,1.089,0.38
CA_247278,69,2024-01-06,0.411,0.999,0.412
CA_247278,69,2024-01-07,0.524,1.18,0.444
CA_247278,69,2024-01-08,0.475,0.999,0.475
CA_247278,69,2024-01-09,0.552,1.089,0.507
CA_247278,69,2024-01-10,0.636,1.18,0.539
CA_247278,69,2024-01-11,0.725,1.271,0.57
CA_247278,69,2024-01-12,0.474,0.817,0.58
CA_247278,69,2024-01-13,0.535,0.908,0.59
CA_247278,69,2024-01-14,0.707,1.18,0.599
CA_247278,69,2024-01-15,0.442,0.726,0.609
CA_247278,69,2024-01-16,0.505,0.817,0.618
CA_247278,69,2024-01-17,0.627,0.999,0.628
CA_247278,69,2024-01-18,0.637,0.999,0.637
CA_247278,69,2024-01-19,0.764,1.18,0.647
CA_247278,69,2024-01-20,0.894,1.362,0.657
CA_247278,69,2024-01-21,0.786,1.18,0.666
CA_247278,69,2024-01-22,0.675,0.999,0.676
CA_247278,69,2024-01-23,0.871,1.271,0.685
CA_247278,69,2024-01-24,0.568,0.817,0.695
CA_247278,69,2024-01-25,0.895,1.271,0.705
CA_247278,69,2024-01-26,0.843,1.18,0.714
CA_247278,69,2024-01-27,0.788,1.089,0.724
CA_247278,69,2024-01-28,0.932,1.271,0.733
CA_247278,69,2024-01-29,1.079,1.452,0.743
CA_247278,69,2024-01-30,1.366,1.816,0.752
CA_247278,69,2024-01-31,2.075,2.723,0.762
CA_247278,69,2024-02-01,0.985,1.277,0.772
CA_247278,69,2024-02-02,0.998,1.277,0.781
CA_247278,69,2024-02-03,1.01,1.277,0.791
CA_247278,69,2024-02-04,1.387,1.733,0.8
CA_247278,69,2024-02-05,1.33,1.642,0.81
CA_247278,69,2024-02-06,1.047,1.277,0.819
CA_247278,69,2024-02-07,1.059,1.277,0.829
CA_247278,69,2024-02-08,0.765,0.912,0.839
CA_247278,69,2024-02-09,1.315,1.551,0.848
CA_247278,69,2024-02-10,1.017,1.186,0.858
CA_247278,69,2024-02-11,1.266,1.46,0.867
CA_247278,69,2024-02-12,1.36,1.551,0.877
CA_247278,69,2024-02-13,1.246,1.46,0.854
CA_247278,69,2024-02-14,1.288,1.551,0.83
CA_247278,69,2024-02-15,1.178,1.46,0.807
CA_247278,69,2024-02-16,1.215,1.551,0.784
CA_247278,69,2024-02-17,1.04,1.368,0.76
CA_247278,69,2024-02-18,1.479,2.007,0.737
CA_247278,69,2024-02-19,1.628,2.281,0.714
CA_247278,69,2024-02-20,1.386,2.007,0.69
CA_247278,69,2024-02-21,1.163,1.642,0.709
CA_247278,69,2024-02-22,1.525,2.098,0.727
CA_247278,69,2024-02-23,1.427,1.916,0.745
CA_247278,69,2024-02-24,1.183,1.551,0.763
CA_247278,69,2024-02-25,1.354,1.733,0.781
CA_247278,69,2024-02-26,1.458,1.824,0.799
CA_247278,69,2024-02-27,1.789,2.189,0.817
CA_247278,69,2024-02-28,2.057,2.463,0.835
CA_247278,69,2024-02-29,1.896,2.281,0.831
CA_247278,69,2024-03-01,1.453,1.756,0.827
CA_247278,69,2024-03-02,1.142,1.386,0.823
CA_247278,69,2024-03-03,1.363,1.664,0.82
CA_247278,69,2024-03-04,1.508,1.848,0.816
CA_247278,69,2024-03-05,1.725,2.126,0.812
CA_247278,69,2024-03-06,1.717,2.126,0.808
CA_247278,69,2024-03-07,1.857,2.311,0.804
CA_247278,69,2024-03-08,1.922,2.403,0.8
CA_247278,69,2024-03-09,1.913,2.403,0.796
CA_247278,69,2024-03-10,2.196,2.773,0.792
CA_247278,69,2024-03-11,2.113,2.68,0.788
CA_247278,69,2024-03-12,1.595,2.033,0.784
CA_247278,69,2024-03-13,2.164,2.773,0.78
CA_247278,69,2024-03-14,2.655,3.42,0.776
CA_247278,69,2024-03-15,2.428,3.142,0.773
CA_247278,69,2024-03-16,2.551,3.327,0.767
CA_247278,69,2024-03-17,2.814,3.697,0.761
CA_247278,69,2024-03-18,2.514,3.327,0.755
CA_247278,69,2024-03-19,2.772,3.697,0.75
CA_247278,69,2024-03-20,3.301,4.436,0.744
CA_247278,69,2024-03-21,2.935,3.974,0.738
CA_247278,69,2024-03-22,2.641,3.604,0.733
CA_247278,69,2024-03-23,1.546,2.126,0.727
CA_247278,69,2024-03-24,1.899,2.588,0.734
CA_247278,69,2024-03-25,2.259,3.05,0.741
CA_247278,69,2024-03-26,2.555,3.42,0.747
CA_247278,69,2024-03-27,2.23,2.957,0.754
CA_247278,69,2024-03-28,2.039,2.68,0.761
CA_247278,69,2024-03-29,1.915,2.495,0.767
CA_247278,69,2024-03-30,1.932,2.495,0.774
CA_247278,69,2024-03-31,2.237,2.865,0.781
CA_247278,69,2024-04-01,2.995,3.802,0.788
CA_247278,69,2024-04-02,2.947,3.71,0.794
CA_247278,69,2024-04-03,3.492,4.359,0.801
CA_247278,69,2024-04-04,1.499,1.855,0.808
CA_247278,69,2024-04-05,1.964,2.411,0.815
CA_247278,69,2024-04-06,2.666,3.246,0.821
CA_247278,69,2024-04-07,3.302,3.988,0.828
CA_247278,69,2024-04-08,3.252,3.895,0.835
CA_247278,69,2024-04-09,3.147,3.802,0.828
CA_247278,69,2024-04-10,3.652,4.452,0.82
CA_247278,69,2024-04-11,3.393,4.173,0.813
CA_247278,69,2024-04-12,4.783,5.936,0.806
CA_247278,69,2024-04-13,1.778,2.226,0.799
CA_247278,69,2024-04-14,1.908,2.411,0.791
CA_247278,69,2024-04-15,2.182,2.782,0.784
CA_247278,69,2024-04-16,3.17,4.081,0.777
CA_247278,69,2024-04-17,3.355,4.359,0.77
CA_247278,69,2024-04-18,3.252,4.266,0.762
CA_247278,69,2024-04-19,3.992,5.286,0.755
CA_247278,69,2024-04-20,4.231,5.657,0.748
CA_247278,69,2024-04-21,3.984,5.379,0.741
CA_247278,69,2024-04-22,3.809,5.194,0.733
CA_247278,69,2024-04-23,3.3,4.544,0.726
CA_247278,69,2024-04-24,2.934,4.081,0.719
CA_247278,69,2024-04-25,3.366,4.73,0.712
CA_247278,69,2024-04-26,2.744,3.895,0.704
CA_247278,69,2024-04-27,2.974,4.266,0.697
CA_247278,69,2024-04-28,3.903,5.657,0.69
CA_247278,69,2024-04-29,4.052,5.936,0.683
CA_247278,69,2024-04-30,3.758,5.565,0.675
CA_247278,69,2024-05-01,3.935,5.889,0.668
CA_247278,69,2024-05-02,3.892,5.889,0.661
CA_247278,69,2024-05-03,3.664,5.708,0.642
CA_247278,69,2024-05-04,1.467,2.356,0.623
CA_247278,69,2024-05-05,2.461,4.077,0.604
CA_247278,69,2024-05-06,2.702,4.621,0.585
CA_247278,69,2024-05-07,3.023,5.346,0.566
CA_247278,69,2024-05-08,3.02,5.527,0.547
CA_247278,69,2024-05-09,3.011,5.708,0.527
CA_247278,69,2024-05-10,3.27,6.433,0.508
CA_247278,69,2024-05-11,3.237,6.342,0.51
CA_247278,69,2024-05-12,3.668,7.158,0.512
CA_247278,69,2024-05-13,3.636,7.067,0.515
CA_247278,69,2024-05-14,3.51,6.795,0.517
CA_247278,69,2024-05-15,3.712,7.158,0.519
CA_247278,69,2024-05-16,3.491,6.705,0.521
CA_247278,69,2024-05-17,3.362,6.433,0.523
CA_247278,69,2024-05-18,3.185,6.07,0.525
CA_247278,69,2024-05-19,2.994,5.708,0.525
CA_247278,69,2024-05-20,3.373,6.433,0.524
CA_247278,69,2024-05-21,3.467,6.614,0.524
CA_247278,69,2024-05-22,3.56,6.795,0.524
CA_247278,69,2024-05-23,3.322,6.342,0.524
CA_247278,69,2024-05-24,3.225,6.161,0.524
CA_247278,69,2024-05-25,2.892,5.527,0.523
CA_247278,69,2024-05-26,3.128,5.98,0.523
CA_247278,69,2024-05-27,3.309,6.342,0.522
CA_247278,69,2024-05-28,3.537,6.795,0.52
CA_247278,69,2024-05-29,3.857,7.429,0.519
CA_247278,69,2024-05-30,3.847,7.429,0.518
CA_247278,69,2024-05-31,3.837,7.429,0.516
CA_247278,69,2024-06-01,3.786,7.349,0.515
CA_247278,69,2024-06-02,3.54,6.89,0.514
CA_247278,69,2024-06-03,3.343,6.522,0.513
CA_247278,69,2024-06-04,3.475,6.798,0.511
CA_247278,69,2024-06-05,3.934,7.717,0.51
CA_247278,69,2024-06-06,4.064,7.992,0.509
CA_247278,69,2024-06-07,3.681,7.257,0.507
CA_247278,69,2024-06-08,3.3,6.522,0.506
CA_247278,69,2024-06-09,3.476,6.89,0.505
CA_247278,69,2024-06-10,3.56,7.073,0.503
CA_247278,69,2024-06-11,3.735,7.441,0.502
CA_247278,69,2024-06-12,3.52,7.165,0.491
CA_247278,69,2024-06-13,3.31,6.89,0.48
CA_247278,69,2024-06-14,4.099,8.727,0.47
CA_247278,69,2024-06-15,4.217,9.186,0.459
CA_247278,69,2024-06-16,4.159,9.278,0.448
CA_247278,69,2024-06-17,3.698,8.451,0.438
CA_247278,69,2024-06-18,3.019,7.073,0.427
CA_247278,69,2024-06-19,3.478,8.36,0.416
CA_247278,69,2024-06-20,3.498,8.36,0.418
CA_247278,69,2024-06-21,3.556,8.451,0.421
CA_247278,69,2024-06-22,3.459,8.176,0.423
CA_247278,69,2024-06-23,3.674,8.635,0.425
CA_247278,69,2024-06-24,3.655,8.543,0.428
CA_247278,69,2024-06-25,3.675,8.543,0.43
CA_247278,69,2024-06-26,4.172,9.646,0.432
CA_247278,69,2024-06-27,3.915,9.003,0.435
CA_247278,69,2024-06-28,3.546,8.084,0.439
CA_247278,69,2024-06-29,3.333,7.533,0.442
CA_247278,69,2024-06-30,3.812,8.543,0.446
CA_247278,69,2024-07-01,4.026,8.946,0.45
CA_247278,69,2024-07-02,4.229,9.319,0.454
CA_247278,69,2024-07-03,3.752,8.201,0.458
CA_247278,69,2024-07-04,4.385,9.505,0.461
CA_247278,69,2024-07-05,4.855,10.437,0.465
CA_247278,69,2024-07-06,4.626,9.878,0.468
CA_247278,69,2024-07-07,4.306,9.133,0.472
CA_247278,69,2024-07-08,4.38,9.226,0.475
CA_247278,69,2024-07-09,4.454,9.319,0.478
CA_247278,69,2024-07-10,3.946,8.201,0.481
CA_247278,69,2024-07-11,4.062,8.387,0.484
CA_247278,69,2024-07-12,3.317,6.803,0.488
CA_247278,69,2024-07-13,3.293,6.71,0.491
CA_247278,69,2024-07-14,3.867,7.828,0.494
CA_247278,69,2024-07-15,4.216,8.48,0.497
CA_247278,69,2024-07-16,2.949,9.929,0.389
CA_247278,69,2024-07-17,2.974,9.722,0.39
CA_247278,69,2024-07-18,3.035,9.578,0.391
CA_247278,69,2024-07-19,3.079,9.681,0.389
CA_247278,69,2024-07-20,3.245,9.184,0.386
CA_247278,69,2024-07-21,3.361,8.853,0.381
CA_247278,69,2024-07-22,3.206,8.792,0.374
CA_247278,69,2024-07-23,2.997,8.357,0.367
CA_247278,69,2024-07-24,2.786,7.964,0.36
CA_247278,69,2024-07-25,2.492,7.964,0.353
CA_247278,69,2024-07-26,2.36,8.337,0.348
CA_247278,69,2024-07-27,2.328,8.316,0.346
CA_247278,69,2024-07-28,2.216,8.378,0.345
CA_247278,69,2024-07-29,2.061,8.667,0.346
CA_247278,69,2024-07-30,1.88,8.622,0.35
CA_247278,69,2024-07-31,1.744,8.389,0.353
CA_247278,69,2024-08-01,1.747,8.183,0.357
CA_247278,69,2024-08-02,1.771,7.859,0.36
CA_247278,69,2024-08-03,1.743,7.609,0.364
CA_247278,69,2024-08-04,1.855,7.448,0.368
CA_247278,69,2024-08-05,2.014,7.287,0.372
CA_247278,69,2024-08-06,2.126,7.368,0.377
CA_247278,69,2024-08-07,2.255,7.73,0.381
CA_247278,69,2024-08-08,2.48,7.81,0.386
CA_247278,69,2024-08-09,2.624,7.992,0.391
CA_247278,69,2024-08-10,2.671,8.233,0.395
CA_247278,69,2024-08-11,2.678,8.414,0.398
CA_247278,69,2024-08-12,2.716,8.132,0.399
CA_247278,69,2024-08-13,2.712,7.689,0.398
CA_247278,69,2024-08-14,2.642,7.247,0.395
CA_247278,69,2024-08-15,2.502,6.784,0.391
CA_247278,69,2024-08-16,2.555,6.502,0.386
CA_247278,69,2024-08-17,2.535,6.663,0.381
CA_247278,69,2024-08-18,2.498,6.744,0.377
CA_247278,69,2024-08-19,2.51,6.824,0.372
CA_247278,69,2024-08-20,2.616,6.703,0.368
CA_247278,69,2024-08-21,2.49,6.542,0.363
CA_247278,69,2024-08-22,2.454,6.462,0.359
CA_247278,69,2024-08-23,2.523,6.744,0.354
CA_247278,69,2024-08-24,2.534,6.945,0.349
CA_247278,69,2024-08-25,2.455,7.106,0.345
CA_247278,69,2024-08-26,2.378,7.106,0.34
CA_247278,69,2024-08-27,2.29,7.166,0.338
CA_247278,69,2024-08-28,2.154,7.448,0.337
CA_247278,69,2024-08-29,2.133,7.609,0.339
CA_247278,69,2024-08-30,2.103,7.526,0.342
CA_247278,69,2024-08-31,2.268,7.364,0.348
CA_247278,69,2024-09-01,2.379,7.12,0.354
CA_247278,69,2024-09-02,2.41,6.692,0.36
CA_247278,69,2024-09-03,2.392,6.248,0.366
CA_247278,69,2024-09-04,2.339,6.07,0.369
CA_247278,69,2024-09-05,2.187,6.011,0.37
CA_247278,69,2024-09-06,2.105,5.852,0.367
CA_247278,69,2024-09-07,2.124,5.358,0.363
CA_247278,69,2024-09-08,2.047,5.437,0.356
CA_247278,69,2024-09-09,2.076,5.615,0.348
CA_247278,69,2024-09-10,1.977,5.595,0.341
CA_247278,69,2024-09-11,1.816,5.496,0.334
CA_247278,69,2024-09-12,1.636,5.516,0.33
CA_247278,69,2024-09-13,1.55,5.278,0.331
CA_247278,69,2024-09-14,1.481,5.002,0.335
CA_247278,69,2024-09-15,1.478,5.12,0.344
CA_247278,69,2024-09-16,1.4,5.377,0.356
CA_247278,69,2024-09-17,1.275,5.397,0.369
CA_247278,69,2024-09-18,1.205,5.318,0.381
CA_247278,69,2024-09-19,1.13,5.041,0.394
CA_247278,69,2024-09-20,1.119,4.646,0.404
CA_247278,69,2024-09-21,1.227,4.29,0.412
CA_247278,69,2024-09-22,1.409,4.211,0.418
CA_247278,69,2024-09-23,1.573,4.132,0.422
CA_247278,69,2024-09-24,1.734,4.231,0.424
CA_247278,69,2024-09-25,1.847,4.29,0.426
CA_247278,69,2024-09-26,1.94,4.548,0.428
CA_247278,69,2024-09-27,1.948,4.884,0.43
CA_247278,69,2024-09-28,1.877,5.16,0.43
CA_247278,69,2024-09-29,1.8,5.427,0.429
CA_247278,69,2024-09-30,1.666,5.615,0.426
CA_247278,69,2024-10-01,1.549,5.391,0.422
CA_247278,69,2024-10-02,1.515,5.128,0.417
CA_247278,69,2024-10-03,1.524,5.019,0.411
CA_247278,69,2024-10-04,1.538,4.807,0.406
CA_247278,69,2024-10-05,1.575,4.692,0.4
CA_247278,69,2024-10-06,1.586,4.98,0.395
CA_247278,69,2024-10-07,1.611,4.961,0.391
CA_247278,69,2024-10-08,1.56,4.865,0.387
CA_247278,69,2024-10-09,1.545,4.865,0.383
CA_247278,69,2024-10-10,1.564,4.865,0.381
CA_247278,69,2024-10-11,1.558,4.615,0.378
CA_247278,69,2024-10-12,1.532,4.423,0.375
CA_247278,69,2024-10-13,1.606,4.0,0.373
CA_247278,69,2024-10-14,1.56,3.75,0.372
CA_247278,69,2024-10-15,1.498,3.577,0.372
CA_247278,69,2024-10-16,1.506,3.653,0.375
CA_247278,69,2024-10-17,1.525,3.749,0.379
CA_247278,69,2024-10-18,1.481,3.711,0.385
CA_247278,69,2024-10-19,1.58,3.673,0.391
CA_247278,69,2024-10-20,1.549,3.538,0.397
CA_247278,69,2024-10-21,1.511,3.057,0.402
CA_247278,69,2024-10-22,1.358,2.73,0.408
CA_247278,69,2024-10-23,1.267,2.788,0.414
CA_247278,69,2024-10-24,1.141,2.903,0.42
CA_247278,69,2024-10-25,1.071,3.076,0.426
CA_247278,69,2024-10-26,0.949,3.173,0.432
CA_247278,69,2024-10-27,1.017,3.308,0.438
CA_247278,69,2024-10-28,1.021,3.308,0.444
CA_247278,69,2024-10-29,0.911,3.019,0.449
CA_247278,69,2024-10-30,0.882,2.635,0.455
CA_247278,69,2024-10-31,0.84,2.386,0.461
CA_247278,69,2024-11-01,0.775,2.214,0.466
CA_247278,69,2024-11-02,0.717,1.945,0.471
CA_247278,69,2024-11-03,0.753,1.83,0.476
CA_247278,69,2024-11-04,0.722,1.83,0.481
CA_247278,69,2024-11-05,0.653,1.869,0.486
CA_247278,69,2024-11-06,0.541,1.984,0.491
CA_247278,69,2024-11-07,0.508,2.138,0.494
CA_247278,69,2024-11-08,0.498,2.331,0.495
CA_247278,69,2024-11-09,0.503,2.292,0.494
CA_247278,69,2024-11-10,0.606,2.254,0.492
CA_247278,69,2024-11-11,0.693,2.1,0.487
CA_247278,69,2024-11-12,0.707,2.08,0.483
CA_247278,69,2024-11-13,0.714,2.003,0.479
CA_247278,69,2024-11-14,0.719,2.08,0.474
CA_247278,69,2024-11-15,0.716,1.849,0.468
CA_247278,69,2024-11-16,0.723,1.733,0.46
CA_247278,69,2024-11-17,0.718,1.579,0.449
CA_247278,69,2024-11-18,0.677,1.483,0.437
CA_247278,69,2024-11-19,0.672,1.367,0.422
CA_247278,69,2024-11-20,0.677,1.483,0.407
CA_247278,69,2024-11-21,0.653,1.579,0.393
CA_247278,69,2024-11-22,0.686,1.676,0.378
CA_247278,69,2024-11-23,0.7,1.772,0.367
CA_247278,69,2024-11-24,0.742,2.119,0.358
CA_247278,69,2024-11-25,0.735,2.099,0.352
CA_247278,69,2024-11-26,0.84,1.984,0.348
CA_247278,69,2024-11-27,0.823,1.888,0.348
CA_247278,69,2024-11-28,0.795,1.714,0.348
CA_247278,69,2024-11-29,0.752,1.304,0.348
CA_247278,69,2024-11-30,0.675,1.276,0.348
CA_247278,69,2024-12-01,0.473,1.433,0.347
CA_247278,69,2024-12-02,0.439,1.468,0.347
CA_247278,69,2024-12-03,0.425,1.5,0.347
CA_247278,69,2024-12-04,0.415,1.5,0.346
CA_247278,69,2024-12-05,0.449,1.5,0.346
CA_247278,69,2024-12-06,0.538,1.318,0.346
CA_247278,69,2024-12-07,0.55,1.216,0.346
CA_247278,69,2024-12-08,0.596,1.196,0.345
CA_247278,69,2024-12-09,0.609,1.135,0.345
CA_247278,69,2024-12-10,0.599,1.095,0.343
CA_247278,69,2024-12-11,0.578,1.054,0.342
CA_247278,69,2024-12-12,0.535,1.095,0.339
CA_247278,69,2024-12-13,0.469,1.156,0.337
CA_247278,69,2024-12-14,0.437,1.399,0.334
CA_247278,69,2024-12-15,0.415,1.5,0.331
CA_247278,69,2024-12-16,0.383,1.581,0.329
CA_247278,69,2024-12-17,0.373,1.602,0.326
CA_247278,69,2024-12-18,0.362,1.642,0.323
CA_247278,69,2024-12-19,0.352,1.399,0.32
CA_247278,69,2024-12-20,0.353,1.318,0.317
CA_247278,69,2024-12-21,0.342,1.237,0.315
CA_247278,69,2024-12-22,0.32,1.237,0.312
CA_247278,69,2024-12-23,0.309,1.257,0.309
CA_247278,69,2024-12-24,0.31,1.419,0.307
CA_247278,69,2024-12-25,0.288,1.602,0.304
CA_247278,69,2024-12-26,0.323,1.703,0.301
CA_247278,69,2024-12-27,0.359,1.662,0.298
CA_247278,69,2024-12-28,0.441,1.5,0.296
CA_247278,69,2024-12-29,0.431,1.318,0.293
CA_247278,69,2024-12-30,0.48,1.166,0.291
CA_247278,69,2024-12-31,0.486,1.014,0.29
CA_247395,47,2024-01-01,0.484,0.753,0.643
CA_247395,47,2024-01-02,0.433,0.67,0.646
CA_247395,47,2024-01-03,0.761,1.172,0.65
CA_247395,47,2024-01-04,1.038,1.59,0.653
CA_247395,47,2024-01-05,0.714,1.088,0.656
CA_247395,47,2024-01-06,0.717,1.088,0.659
CA_247395,47,2024-01-07,0.666,1.004,0.663
CA_247395,47,2024-01-08,0.669,1.004,0.666
CA_247395,47,2024-01-09,0.784,1.172,0.669
CA_247395,47,2024-01-10,0.957,1.423,0.673
CA_247395,47,2024-01-11,0.848,1.255,0.676
CA_247395,47,2024-01-12,0.686,1.004,0.683
CA_247395,47,2024-01-13,0.52,0.753,0.691
CA_247395,47,2024-01-14,0.876,1.255,0.698
CA_247395,47,2024-01-15,0.59,0.837,0.705
CA_247395,47,2024-01-16,0.537,0.753,0.713
CA_247395,47,2024-01-17,0.784,1.088,0.72
CA_247395,47,2024-01-18,0.731,1.004,0.728
CA_247395,47,2024-01-19,0.984,1.339,0.735
CA_247395,47,2024-01-20,0.932,1.255,0.743
CA_247395,47,2024-01-21,0.879,1.172,0.75
CA_247395,47,2024-01-22,0.824,1.088,0.757
CA_247395,47,2024-01-23,0.96,1.255,0.765
CA_247395,47,2024-01-24,0.517,0.67,0.772
CA_247395,47,2024-01-25,0.914,1.172,0.78
CA_247395,47,2024-01-26,0.856,1.088,0.787
CA_247395,47,2024-01-27,0.931,1.172,0.795
CA_247395,47,2024-01-28,1.079,1.339,0.806
CA_247395,47,2024-01-29,1.093,1.339,0.817
CA_247395,47,2024-01-30,1.455,1.757,0.828
CA_247395,47,2024-01-31,2.176,2.594,0.839
CA_247395,47,2024-02-01,1.14,1.341,0.85
CA_247395,47,2024-02-02,1.154,1.341,0.861
CA_247395,47,2024-02-03,1.013,1.162,0.872
CA_247395,47,2024-02-04,1.815,2.057,0.883
CA_247395,47,2024-02-05,1.518,1.699,0.894
CA_247395,47,2024-02-06,1.051,1.162,0.905
CA_247395,47,2024-02-07,1.064,1.162,0.915
CA_247395,47,2024-02-08,0.828,0.894,0.926
CA_247395,47,2024-02-09,1.257,1.341,0.937
CA_247395,47,2024-02-10,1.187,1.252,0.948
CA_247395,47,2024-02-11,1.458,1.52,0.959
CA_247395,47,2024-02-12,1.562,1.61,0.97
CA_247395,47,2024-02-13,1.233,1.341,0.92
CA_247395,47,2024-02-14,1.321,1.52,0.869
CA_247395,47,2024-02-15,1.097,1.341,0.818
CA_247395,47,2024-02-16,1.098,1.431,0.767
CA_247395,47,2024-02-17,0.897,1.252,0.716
CA_247395,47,2024-02-18,1.309,1.967,0.666
CA_247395,47,2024-02-19,1.209,1.967,0.615
CA_247395,47,2024-02-20,1.109,1.967,0.564
CA_247395,47,2024-02-21,0.947,1.61,0.588
CA_247395,47,2024-02-22,1.095,1.788,0.612
CA_247395,47,2024-02-23,1.081,1.699,0.636
CA_247395,47,2024-02-24,1.122,1.699,0.661
CA_247395,47,2024-02-25,1.286,1.878,0.685
CA_247395,47,2024-02-26,1.331,1.878,0.709
CA_247395,47,2024-02-27,1.442,1.967,0.733
CA_247395,47,2024-02-28,1.625,2.146,0.757
CA_247395,47,2024-02-29,1.642,2.146,0.765
