field_id,crop,time,expected_et,expected_eto,expected_etof
CA_246992,47,2024-02-21,0.964,1.624,0.594
CA_246992,47,2024-02-22,1.131,1.805,0.627
CA_246992,47,2024-02-23,1.13,1.714,0.659
CA_246992,47,2024-02-24,1.061,1.533,0.692
CA_246992,47,2024-02-25,1.372,1.893,0.725
CA_246992,47,2024-02-26,1.434,1.893,0.758
CA_246992,47,2024-02-27,1.64,2.075,0.79
CA_246992,47,2024-02-28,1.856,2.255,0.823
CA_246992,47,2024-02-29,1.781,2.166,0.822
CA_246992,47,2024-03-01,1.445,1.759,0.821
CA_246992,47,2024-03-02,1.139,1.389,0.82
CA_246992,47,2024-03-03,1.442,1.759,0.82
CA_246992,47,2024-03-04,1.364,1.667,0.819
CA_246992,47,2024-03-05,1.591,1.945,0.818
CA_246992,47,2024-03-06,1.589,1.945,0.817
CA_246992,47,2024-03-07,1.889,2.315,0.816
CA_246992,47,2024-03-08,1.962,2.407,0.815
CA_246992,47,2024-03-09,2.035,2.499,0.814
CA_246992,47,2024-03-10,1.959,2.408,0.813
CA_246992,47,2024-03-11,2.032,2.501,0.812
CA_246992,47,2024-03-12,1.504,1.853,0.812
CA_246992,47,2024-03-13,2.102,2.593,0.811
CA_246992,47,2024-03-14,2.625,3.241,0.81
CA_246992,47,2024-03-15,2.546,3.147,0.809
CA_246992,47,2024-03-16,2.764,3.425,0.807
CA_246992,47,2024-03-17,2.759,3.427,0.805
CA_246992,47,2024-03-18,2.678,3.333,0.803
CA_246992,47,2024-03-19,2.82,3.518,0.802
CA_246992,47,2024-03-20,3.186,3.983,0.8
CA_246992,47,2024-03-21,2.735,3.427,0.798
CA_246992,47,2024-03-22,2.654,3.334,0.796
CA_246992,47,2024-03-23,1.765,2.222,0.794
CA_246992,47,2024-03-24,1.965,2.408,0.816
CA_246992,47,2024-03-25,2.483,2.964,0.838
CA_246992,47,2024-03-26,2.866,3.333,0.86
CA_246992,47,2024-03-27,2.53,2.87,0.882
CA_246992,47,2024-03-28,2.175,2.408,0.903
CA_246992,47,2024-03-29,2.227,2.407,0.925
CA_246992,47,2024-03-30,2.367,2.5,0.947
CA_246992,47,2024-03-31,2.602,2.686,0.969
CA_246992,47,2024-04-01,3.58,3.692,0.97
CA_246992,47,2024-04-02,3.492,3.598,0.971
CA_246992,47,2024-04-03,3.956,4.071,0.972
CA_246992,47,2024-04-04,1.658,1.705,0.973
CA_246992,47,2024-04-05,2.396,2.461,0.974
CA_246992,47,2024-04-06,3.045,3.125,0.974
CA_246992,47,2024-04-07,3.602,3.693,0.975
CA_246992,47,2024-04-08,3.606,3.693,0.976
CA_246992,47,2024-04-09,3.714,3.786,0.981
CA_246992,47,2024-04-10,4.106,4.166,0.986
CA_246992,47,2024-04-11,4.217,4.259,0.99
CA_246992,47,2024-04-12,5.838,5.869,0.995
CA_246992,47,2024-04-13,2.27,2.272,0.999
CA_246992,47,2024-04-14,2.376,2.367,1.004
CA_246992,47,2024-04-15,2.769,2.745,1.009
CA_246992,47,2024-04-16,4.029,3.977,1.013
CA_246992,47,2024-04-17,4.319,4.354,0.992
CA_246992,47,2024-04-18,4.043,4.165,0.971
CA_246992,47,2024-04-19,4.764,5.019,0.949
CA_246992,47,2024-04-20,5.008,5.397,0.928
CA_246992,47,2024-04-21,4.55,5.018,0.907
CA_246992,47,2024-04-22,4.526,5.112,0.885
CA_246992,47,2024-04-23,3.927,4.544,0.864
CA_246992,47,2024-04-24,3.352,3.977,0.843
CA_246992,47,2024-04-25,3.734,4.545,0.822
CA_246992,47,2024-04-26,2.956,3.693,0.8
CA_246992,47,2024-04-27,3.171,4.07,0.779
CA_246992,47,2024-04-28,4.162,5.491,0.758
CA_246992,47,2024-04-29,4.184,5.681,0.737
CA_246992,47,2024-04-30,3.927,5.49,0.715
CA_246992,47,2024-05-01,3.939,5.676,0.694
CA_246992,47,2024-05-02,3.881,5.769,0.673
CA_246992,47,2024-05-03,3.709,5.583,0.664
CA_246992,47,2024-05-04,1.647,2.511,0.656
CA_246992,47,2024-05-05,2.651,4.094,0.648
CA_246992,47,2024-05-06,2.915,4.559,0.639
CA_246992,47,2024-05-07,3.288,5.211,0.631
CA_246992,47,2024-05-08,3.36,5.396,0.623
CA_246992,47,2024-05-09,3.43,5.583,0.614
CA_246992,47,2024-05-10,3.778,6.234,0.606
CA_246992,47,2024-05-11,3.709,6.141,0.604
CA_246992,47,2024-05-12,4.033,6.7,0.602
CA_246992,47,2024-05-13,4.02,6.7,0.6
CA_246992,47,2024-05-14,3.84,6.421,0.598
CA_246992,47,2024-05-15,4.049,6.792,0.596
CA_246992,47,2024-05-16,3.98,6.699,0.594
CA_246992,47,2024-05-17,3.691,6.234,0.592
CA_246992,47,2024-05-18,3.569,6.048,0.59
CA_246992,47,2024-05-19,3.272,5.583,0.586
CA_246992,47,2024-05-20,3.52,6.049,0.582
CA_246992,47,2024-05-21,3.602,6.235,0.578
CA_246992,47,2024-05-22,3.629,6.327,0.574
CA_246992,47,2024-05-23,3.392,5.956,0.569
CA_246992,47,2024-05-24,3.209,5.677,0.565
CA_246992,47,2024-05-25,3.029,5.398,0.561
CA_246992,47,2024-05-26,3.11,5.584,0.557
CA_246992,47,2024-05-27,3.247,5.863,0.554
CA_246992,47,2024-05-28,3.586,6.514,0.551
CA_246992,47,2024-05-29,3.769,6.887,0.547
CA_246992,47,2024-05-30,3.696,6.794,0.544
CA_246992,47,2024-05-31,3.624,6.701,0.541
CA_246992,47,2024-06-01,3.756,6.988,0.537
CA_246992,47,2024-06-02,3.528,6.604,0.534
CA_246992,47,2024-06-03,3.405,6.413,0.531
CA_246992,47,2024-06-04,3.846,5.87,0.654
CA_246992,47,2024-06-05,3.605,5.525,0.651
CA_246992,47,2024-06-06,3.466,5.374,0.644
CA_246992,47,2024-06-07,3.385,5.317,0.637
CA_246992,47,2024-06-08,3.325,5.261,0.632
CA_246992,47,2024-06-09,3.391,5.374,0.631
CA_246992,47,2024-06-10,3.495,5.525,0.633
CA_246992,47,2024-06-11,3.594,5.638,0.637
CA_246992,47,2024-06-12,3.715,5.752,0.645
CA_246992,47,2024-06-13,3.933,6.016,0.652
CA_246992,47,2024-06-14,4.129,6.242,0.66
CA_246992,47,2024-06-15,4.437,6.639,0.667
CA_246992,47,2024-06-16,4.576,6.789,0.673
CA_246992,47,2024-06-17,4.541,6.695,0.678
CA_246992,47,2024-06-18,4.471,6.563,0.681
CA_246992,47,2024-06-19,4.442,6.507,0.682
CA_246992,47,2024-06-20,4.351,6.375,0.682
CA_246992,47,2024-06-21,4.209,6.168,0.682
CA_246992,47,2024-06-22,3.964,5.81,0.682
CA_246992,47,2024-06-23,4.014,5.885,0.681
CA_246992,47,2024-06-24,4.032,5.923,0.68
CA_246992,47,2024-06-25,4.005,5.904,0.678
CA_246992,47,2024-06-26,4.151,6.149,0.675
CA_246992,47,2024-06-27,4.532,6.751,0.671
CA_246992,47,2024-06-28,4.659,6.997,0.666
CA_246992,47,2024-06-29,4.812,7.284,0.661
CA_246992,47,2024-06-30,4.953,7.55,0.656
CA_246992,47,2024-07-01,4.992,7.665,0.651
CA_246992,47,2024-07-02,4.97,7.667,0.648
CA_246992,47,2024-07-03,5.062,7.824,0.647
CA_246992,47,2024-07-04,4.992,7.709,0.647
CA_246992,47,2024-07-05,5.012,7.71,0.65
CA_246992,47,2024-07-06,5.033,7.691,0.654
CA_246992,47,2024-07-07,4.989,7.576,0.659
CA_246992,47,2024-07-08,4.732,7.137,0.663
CA_246992,47,2024-07-09,4.636,6.945,0.668
CA_246992,47,2024-07-10,4.626,6.887,0.672
CA_246992,47,2024-07-11,4.717,6.983,0.675
CA_246992,47,2024-07-12,4.919,7.251,0.678
CA_246992,47,2024-07-13,5.117,7.519,0.68
CA_246992,47,2024-07-14,5.195,7.615,0.682
CA_246992,47,2024-07-15,5.248,7.672,0.683
CA_246992,47,2024-07-16,5.169,7.538,0.685
CA_246992,47,2024-07-17,5.065,7.366,0.687
CA_246992,47,2024-07-18,5.068,7.366,0.688
CA_246992,47,2024-07-19,5.137,7.481,0.686
CA_246992,47,2024-07-20,5.079,7.424,0.683
CA_246992,47,2024-07-21,4.92,7.233,0.679
CA_246992,47,2024-07-22,4.903,7.271,0.673
CA_246992,47,2024-07-23,4.845,7.252,0.668
CA_246992,47,2024-07-24,4.8,7.252,0.662
CA_246992,47,2024-07-25,4.783,7.29,0.656
CA_246992,47,2024-07-26,4.927,7.559,0.651
CA_246992,47,2024-07-27,4.963,7.654,0.648
CA_246992,47,2024-07-28,4.983,7.711,0.645
CA_246992,47,2024-07-29,4.913,7.616,0.644
CA_246992,47,2024-07-30,4.792,7.428,0.645
CA_246992,47,2024-07-31,4.55,7.051,0.645
CA_246992,47,2024-08-01,4.343,6.73,0.645
CA_246992,47,2024-08-02,4.148,6.427,0.645
CA_246992,47,2024-08-03,4.122,6.444,0.64
CA_246992,47,2024-08-04,4.211,6.705,0.63
CA_246992,47,2024-08-05,4.332,7.078,0.614
CA_246992,47,2024-08-06,4.261,7.189,0.593
CA_246992,47,2024-08-07,4.075,7.151,0.567
CA_246992,47,2024-08-08,3.658,6.685,0.541
CA_246992,47,2024-08-09,3.285,6.312,0.515
CA_246992,47,2024-08-10,2.981,6.071,0.49
CA_246992,47,2024-08-11,2.801,5.996,0.468
CA_246992,47,2024-08-12,2.687,5.978,0.451
CA_246992,47,2024-08-13,2.705,6.164,0.439
CA_246992,47,2024-08-14,2.627,6.089,0.431
CA_246992,47,2024-08-15,2.597,6.07,0.427
CA_246992,47,2024-08-16,2.45,5.771,0.424
CA_246992,47,2024-08-17,2.421,5.752,0.421
CA_246992,47,2024-08-18,2.172,5.194,0.417
CA_246992,47,2024-08-19,2.039,4.915,0.414
CA_246992,47,2024-08-20,1.912,4.654,0.411
CA_246992,47,2024-08-21,1.918,4.711,0.407
CA_246992,47,2024-08-22,1.882,4.674,0.404
CA_246992,47,2024-08-23,2.077,5.195,0.4
CA_246992,47,2024-08-24,2.187,5.513,0.397
CA_246992,47,2024-08-25,2.249,5.718,0.393
CA_246992,47,2024-08-26,2.288,5.868,0.39
CA_246992,47,2024-08-27,2.359,6.093,0.387
CA_246992,47,2024-08-28,2.334,6.056,0.385
CA_246992,47,2024-08-29,2.505,6.52,0.384
CA_246992,47,2024-08-30,2.586,6.736,0.383
CA_246992,47,2024-08-31,2.481,6.459,0.384
CA_246992,47,2024-09-01,2.255,5.867,0.384
CA_246992,47,2024-09-02,2.193,5.701,0.384
CA_246992,47,2024-09-03,1.952,5.071,0.385
CA_246992,47,2024-09-04,1.778,4.614,0.385
CA_246992,47,2024-09-05,1.801,4.669,0.385
CA_246992,47,2024-09-06,1.901,4.925,0.386
CA_246992,47,2024-09-07,1.931,4.998,0.386
CA_246992,47,2024-09-08,1.869,4.833,0.387
CA_246992,47,2024-09-09,1.907,4.925,0.387
CA_246992,47,2024-09-10,1.916,4.944,0.387
CA_246992,47,2024-09-11,1.89,4.872,0.388
CA_246992,47,2024-09-12,1.859,4.761,0.39
CA_246992,47,2024-09-13,1.954,4.945,0.395
CA_246992,47,2024-09-14,1.905,4.743,0.402
CA_246992,47,2024-09-15,1.855,4.523,0.411
CA_246992,47,2024-09-16,1.82,4.322,0.422
CA_246992,47,2024-09-17,1.829,4.23,0.433
CA_246992,47,2024-09-18,1.824,4.102,0.444
CA_246992,47,2024-09-19,1.828,4.01,0.455
CA_246992,47,2024-09-20,1.85,4.01,0.461
CA_246992,47,2024-09-21,1.884,4.083,0.462
CA_246992,47,2024-09-22,1.856,4.065,0.457
CA_246992,47,2024-09-23,1.789,4.01,0.446
CA_246992,47,2024-09-24,1.786,4.157,0.43
CA_246992,47,2024-09-25,1.773,4.285,0.414
CA_246992,47,2024-09-26,1.685,4.231,0.398
CA_246992,47,2024-09-27,1.667,4.359,0.383
CA_246992,47,2024-09-28,1.516,4.065,0.371
CA_246992,47,2024-09-29,1.296,3.552,0.364
CA_246992,47,2024-09-30,1.13,3.143,0.36
CA_246992,47,2024-10-01,1.081,3.0,0.361
CA_246992,47,2024-10-02,0.982,2.679,0.366
CA_246992,47,2024-10-03,1.112,2.987,0.371
CA_246992,47,2024-10-04,1.297,3.442,0.375
CA_246992,47,2024-10-05,1.385,3.634,0.38
CA_246992,47,2024-10-06,1.428,3.703,0.385
CA_246992,47,2024-10-07,1.511,3.878,0.39
CA_246992,47,2024-10-08,1.48,3.755,0.394
CA_246992,47,2024-10-09,1.42,3.563,0.398
CA_246992,47,2024-10-10,1.37,3.406,0.402
CA_246992,47,2024-10-11,1.342,3.302,0.407
CA_246992,47,2024-10-12,1.285,3.128,0.411
CA_246992,47,2024-10-13,1.24,2.988,0.415
CA_246992,47,2024-10-14,1.281,3.058,0.418
CA_246992,47,2024-10-15,1.318,3.128,0.421
CA_246992,47,2024-10-16,1.288,3.041,0.423
CA_246992,47,2024-10-17,1.254,2.952,0.425
CA_246992,47,2024-10-18,1.256,2.952,0.425
CA_246992,47,2024-10-19,1.176,2.76,0.426
CA_246992,47,2024-10-20,1.148,2.69,0.427
CA_246992,47,2024-10-21,1.067,2.497,0.427
CA_246992,47,2024-10-22,1.047,2.446,0.428
CA_246992,47,2024-10-23,1.071,2.499,0.429
CA_246992,47,2024-10-24,1.028,2.394,0.429
CA_246992,47,2024-10-25,1.015,2.359,0.43
CA_246992,47,2024-10-26,1.114,2.586,0.43
CA_246992,47,2024-10-27,1.093,2.534,0.431
CA_246992,47,2024-10-28,0.996,2.306,0.432
CA_246992,47,2024-10-29,0.967,2.235,0.432
CA_246992,47,2024-10-30,0.911,2.082,0.438
CA_246992,47,2024-10-31,0.883,1.96,0.449
CA_246992,47,2024-11-01,0.976,2.081,0.465
CA_246992,47,2024-11-02,1.009,2.068,0.486
CA_246992,47,2024-11-03,1.135,2.206,0.512
CA_246992,47,2024-11-04,1.171,2.19,0.538
CA_246992,47,2024-11-05,1.168,2.089,0.564
CA_246992,47,2024-11-06,1.128,1.921,0.59
CA_246992,47,2024-11-07,1.131,1.87,0.609
CA_246992,47,2024-11-08,1.078,1.735,0.621
CA_246992,47,2024-11-09,1.067,1.702,0.626
CA_246992,47,2024-11-10,1.156,1.853,0.625
CA_246992,47,2024-11-11,1.212,1.97,0.617
CA_246992,47,2024-11-12,1.258,2.071,0.609
CA_246992,47,2024-11-13,1.282,2.138,0.6
CA_246992,47,2024-11-14,1.241,2.087,0.592
CA_246992,47,2024-11-15,1.077,1.835,0.584
CA_246992,47,2024-11-16,0.899,1.549,0.577
CA_246992,47,2024-11-17,0.79,1.381,0.57
CA_246992,47,2024-11-18,0.674,1.196,0.563
CA_246992,47,2024-11-19,0.675,1.212,0.557
CA_246992,47,2024-11-20,0.668,1.212,0.551
CA_246992,47,2024-11-21,0.77,1.415,0.545
CA_246992,47,2024-11-22,0.789,1.465,0.539
CA_246992,47,2024-11-23,0.782,1.466,0.533
CA_246992,47,2024-11-24,0.748,1.415,0.528
CA_246992,47,2024-11-25,0.733,1.398,0.522
CA_246992,47,2024-11-26,0.697,1.347,0.517
CA_246992,47,2024-11-27,0.673,1.313,0.512
CA_246992,47,2024-11-28,0.675,1.33,0.507
CA_246992,47,2024-11-29,0.713,1.418,0.503
CA_246992,47,2024-11-30,0.717,1.438,0.498
CA_246992,47,2024-12-01,0.637,1.29,0.493
CA_246992,47,2024-12-02,0.6,1.225,0.488
CA_246992,47,2024-12-03,0.563,1.16,0.483
CA_246992,47,2024-12-04,0.579,1.211,0.478
CA_246992,47,2024-12-05,0.604,1.279,0.474
CA_246992,47,2024-12-06,0.592,1.262,0.469
CA_246992,47,2024-12-07,0.571,1.228,0.464
CA_246992,47,2024-12-08,0.566,1.228,0.459
CA_246992,47,2024-12-09,0.526,1.143,0.459
CA_246992,47,2024-12-10,0.508,1.092,0.463
CA_246992,47,2024-12-11,0.507,1.075,0.472
CA_246992,47,2024-12-12,0.554,1.143,0.485
CA_246992,47,2024-12-13,0.609,1.211,0.503
CA_246992,47,2024-12-14,0.624,1.194,0.521
CA_246992,47,2024-12-15,0.668,1.228,0.539
CA_246992,47,2024-12-16,0.824,1.467,0.557
CA_246992,47,2024-12-17,0.835,1.45,0.575
CA_246992,47,2024-12-18,0.827,1.399,0.593
CA_246992,47,2024-12-19,0.762,1.262,0.611
CA_246992,47,2024-12-20,0.654,1.057,0.629
CA_246992,47,2024-12-21,0.549,0.853,0.647
CA_246992,47,2024-12-22,0.581,0.87,0.665
CA_246992,47,2024-12-23,0.613,0.887,0.683
CA_246992,47,2024-12-24,0.687,0.973,0.701
CA_246992,47,2024-12-25,0.838,1.161,0.719
CA_246992,47,2024-12-26,0.868,1.177,0.737
CA_246992,47,2024-12-27,0.943,1.245,0.755
CA_246992,47,2024-12-28,0.868,1.126,0.773
CA_246992,47,2024-12-29,0.83,1.058,0.791
CA_246992,47,2024-12-30,0.764,0.96,0.8
CA_246992,47,2024-12-31,0.755,0.938,0.809
CA_247278,69,2024-01-01,0.264,0.817,0.323
CA_247278,69,2024-01-02,0.203,0.635,0.32
CA_247278,69,2024-01-03,0.345,1.089,0.317
CA_247278,69,2024-01-04,0.538,1.543,0.349
CA_247278,69,2024-01-05,0.414,1.089,0.38
CA_247278,69,2024-01-06,0.411,0.999,0.412
CA_247278,69,2024-01-07,0.524,1.18,0.444
CA_247278,69,2024-01-08,0.475,0.999,0.475
CA_247278,69,2024-01-09,0.552,1.089,0.507
CA_247278,69,2024-01-10,0.636,1.18,0.539
CA_247278,69,2024-01-11,0.725,1.271,0.57
CA_247278,69,2024-01-12,0.474,0.817,0.58
CA_247278,69,2024-01-13,0.535,0.908,0.59
CA_247278,69,2024-01-14,0.707,1.18,0.599
CA_247278,69,2024-01-15,0.442,0.726,0.609
CA_247278,69,2024-01-16,0.505,0.817,0.618
CA_247278,69,2024-01-17,0.627,0.999,0.628
CA_247278,69,2024-01-18,0.637,0.999,0.637
CA_247278,69,2024-01-19,0.764,1.18,0.647
CA_247278,69,2024-01-20,0.894,1.362,0.657
CA_247278,69,2024-01-21,0.786,1.18,0.666
CA_247278,69,2024-01-22,0.675,0.999,0.676
CA_247278,69,2024-01-23,0.871,1.271,0.685
CA_247278,69,2024-01-24,0.568,0.817,0.695
CA_247278,69,2024-01-25,0.895,1.271,0.705
CA_247278,69,2024-01-26,0.843,1.18,0.714
CA_247278,69,2024-01-27,0.788,1.089,0.724
CA_247278,69,2024-01-28,0.932,1.271,0.733
CA_247278,69,2024-01-29,1.079,1.452,0.743
CA_247278,69,2024-01-30,1.366,1.816,0.752
CA_247278,69,2024-01-31,2.075,2.723,0.762
CA_247278,69,2024-02-01,0.985,1.277,0.772
CA_247278,69,2024-02-02,0.998,1.277,0.781
CA_247278,69,2024-02-03,1.01,1.277,0.791
CA_247278,69,2024-02-04,1.387,1.733,0.8
CA_247278,69,2024-02-05,1.33,1.642,0.81
CA_247278,69,2024-02-06,1.047,1.277,0.819
CA_247278,69,2024-02-07,1.059,1.277,0.829
CA_247278,69,2024-02-08,0.765,0.912,0.839
CA_247278,69,2024-02-09,1.315,1.551,0.848
CA_247278,69,2024-02-10,1.017,1.186,0.858
CA_247278,69,2024-02-11,1.266,1.46,0.867
CA_247278,69,2024-02-12,1.36,1.551,0.877
CA_247278,69,2024-02-13,1.246,1.46,0.854
CA_247278,69,2024-02-14,1.288,1.551,0.83
CA_247278,69,2024-02-15,1.178,1.46,0.807
CA_247278,69,2024-02-16,1.215,1.551,0.784
CA_247278,69,2024-02-17,1.04,1.368,0.76
CA_247278,69,2024-02-18,1.479,2.007,0.737
CA_247278,69,2024-02-19,1.628,2.281,0.714
CA_247278,69,2024-02-20,1.386,2.007,0.69
CA_247278,69,2024-02-21,1.163,1.642,0.709
CA_247278,69,2024-02-22,1.525,2.098,0.727
CA_247278,69,2024-02-23,1.427,1.916,0.745
CA_247278,69,2024-02-24,1.183,1.551,0.763
CA_247278,69,2024-02-25,1.354,1.733,0.781
CA_247278,69,2024-02-26,1.458,1.824,0.799
CA_247278,69,2024-02-27,1.789,2.189,0.817
CA_247278,69,2024-02-28,2.057,2.463,0.835
CA_247278,69,2024-02-29,1.896,2.281,0.831
CA_247278,69,2024-03-01,1.453,1.756,0.827
CA_247278,69,2024-03-02,1.142,1.386,0.823
CA_247278,69,2024-03-03,1.363,1.664,0.82
CA_247278,69,2024-03-04,1.508,1.848,0.816
CA_247278,69,2024-03-05,1.725,2.126,0.812
CA_247278,69,2024-03-06,1.717,2.126,0.808
CA_247278,69,2024-03-07,1.857,2.311,0.804
CA_247278,69,2024-03-08,1.922,2.403,0.8
CA_247278,69,2024-03-09,1.913,2.403,0.796
CA_247278,69,2024-03-10,2.196,2.773,0.792
CA_247278,69,2024-03-11,2.113,2.68,0.788
CA_247278,69,2024-03-12,1.595,2.033,0.784
CA_247278,69,2024-03-13,2.164,2.773,0.78
CA_247278,69,2024-03-14,2.655,3.42,0.776
CA_247278,69,2024-03-15,2.428,3.142,0.773
CA_247278,69,2024-03-16,2.551,3.327,0.767
CA_247278,69,2024-03-17,2.814,3.697,0.761
CA_247278,69,2024-03-18,2.514,3.327,0.755
CA_247278,69,2024-03-19,2.772,3.697,0.75
CA_247278,69,2024-03-20,3.301,4.436,0.744
CA_247278,69,2024-03-21,2.935,3.974,0.738
CA_247278,69,2024-03-22,2.641,3.604,0.733
CA_247278,69,2024-03-23,1.546,2.126,0.727
CA_247278,69,2024-03-24,1.899,2.588,0.734
CA_247278,69,2024-03-25,2.259,3.05,0.741
CA_247278,69,2024-03-26,2.555,3.42,0.747
CA_247278,69,2024-03-27,2.23,2.957,0.754
CA_247278,69,2024-03-28,2.039,2.68,0.761
CA_247278,69,2024-03-29,1.915,2.495,0.767
CA_247278,69,2024-03-30,1.932,2.495,0.774
CA_247278,69,2024-03-31,2.237,2.865,0.781
CA_247278,69,2024-04-01,2.995,3.802,0.788
CA_247278,69,2024-04-02,2.947,3.71,0.794
CA_247278,69,2024-04-03,3.492,4.359,0.801
CA_247278,69,2024-04-04,1.499,1.855,0.808
CA_247278,69,2024-04-05,1.964,2.411,0.815
CA_247278,69,2024-04-06,2.666,3.246,0.821
CA_247278,69,2024-04-07,3.302,3.988,0.828
CA_247278,69,2024-04-08,3.252,3.895,0.835
CA_247278,69,2024-04-09,3.147,3.802,0.828
CA_247278,69,2024-04-10,3.652,4.452,0.82
CA_247278,69,2024-04-11,3.393,4.173,0.813
CA_247278,69,2024-04-12,4.783,5.936,0.806
CA_247278,69,2024-04-13,1.778,2.226,0.799
CA_247278,69,2024-04-14,1.908,2.411,0.791
CA_247278,69,2024-04-15,2.182,2.782,0.784
CA_247278,69,2024-04-16,3.17,4.081,0.777
CA_247278,69,2024-04-17,3.355,4.359,0.77
CA_247278,69,2024-04-18,3.252,4.266,0.762
CA_247278,69,2024-04-19,3.992,5.286,0.755
CA_247278,69,2024-04-20,4.231,5.657,0.748
CA_247278,69,2024-04-21,3.984,5.379,0.741
CA_247278,69,2024-04-22,3.809,5.194,0.733
CA_247278,69,2024-04-23,3.3,4.544,0.726
CA_247278,69,2024-04-24,2.934,4.081,0.719
CA_247278,69,2024-04-25,3.366,4.73,0.712
CA_247278,69,2024-04-26,2.744,3.895,0.704
CA_247278,69,2024-04-27,2.974,4.266,0.697
CA_247278,69,2024-04-28,3.903,5.657,0.69
CA_247278,69,2024-04-29,4.052,5.936,0.683
CA_247278,69,2024-04-30,3.758,5.565,0.675
CA_247278,69,2024-05-01,3.935,5.889,0.668
CA_247278,69,2024-05-02,3.892,5.889,0.661
CA_247278,69,2024-05-03,3.664,5.708,0.642
CA_247278,69,2024-05-04,1.467,2.356,0.623
CA_247278,69,2024-05-05,2.461,4.077,0.604
CA_247278,69,2024-05-06,2.702,4.621,0.585
CA_247278,69,2024-05-07,3.023,5.346,0.566
CA_247278,69,2024-05-08,3.02,5.527,0.547
CA_247278,69,2024-05-09,3.011,5.708,0.527
CA_247278,69,2024-05-10,3.27,6.433,0.508
CA_247278,69,2024-05-11,3.237,6.342,0.51
CA_247278,69,2024-05-12,3.668,7.158,0.512
CA_247278,69,2024-05-13,3.636,7.067,0.515
CA_247278,69,2024-05-14,3.51,6.795,0.517
CA_247278,69,2024-05-15,3.712,7.158,0.519
CA_247278,69,2024-05-16,3.491,6.705,0.521
CA_247278,69,2024-05-17,3.362,6.433,0.523
CA_247278,69,2024-05-18,3.185,6.07,0.525
CA_247278,69,2024-05-19,2.994,5.708,0.525
CA_247278,69,2024-05-20,3.373,6.433,0.524
CA_247278,69,2024-05-21,3.467,6.614,0.524
CA_247278,69,2024-05-22,3.56,6.795,0.524
CA_247278,69,2024-05-23,3.322,6.342,0.524
CA_247278,69,2024-05-24,3.225,6.161,0.524
CA_247278,69,2024-05-25,2.892,5.527,0.523
CA_247278,69,2024-05-26,3.128,5.98,0.523
CA_247278,69,2024-05-27,3.309,6.342,0.522
CA_247278,69,2024-05-28,3.537,6.795,0.52
CA_247278,69,2024-05-29,3.857,7.429,0.519
CA_247278,69,2024-05-30,3.847,7.429,0.518
CA_247278,69,2024-05-31,3.837,7.429,0.516
CA_247278,69,2024-06-01,3.786,7.349,0.515
CA_247278,69,2024-06-02,3.54,6.89,0.514
CA_247278,69,2024-06-03,3.343,6.522,0.513
CA_247278,69,2024-06-04,4.15,9.822,0.423
CA_247278,69,2024-06-05,4.1,9.884,0.415
CA_247278,69,2024-06-06,3.954,9.884,0.4
CA_247278,69,2024-06-07,3.697,9.568,0.385
CA_247278,69,2024-06-08,3.44,9.253,0.37
CA_247278,69,2024-06-09,3.096,8.645,0.355
CA_247278,69,2024-06-10,2.798,8.173,0.34
CA_247278,69,2024-06-11,2.572,7.903,0.325
CA_247278,69,2024-06-12,2.514,8.083,0.312
CA_247278,69,2024-06-13,2.379,7.97,0.3
CA_247278,69,2024-06-14,2.337,8.082,0.289
CA_247278,69,2024-06-15,2.258,8.06,0.28
CA_247278,69,2024-06-16,2.151,7.902,0.272
CA_247278,69,2024-06-17,2.018,7.655,0.264
CA_247278,69,2024-06-18,2.052,8.06,0.255
CA_247278,69,2024-06-19,2.187,8.893,0.248
CA_247278,69,2024-06-20,2.343,9.704,0.243
CA_247278,69,2024-06-21,2.545,10.581,0.241
CA_247278,69,2024-06-22,2.72,11.234,0.242
CA_247278,69,2024-06-23,2.792,11.347,0.246
CA_247278,69,2024-06-24,2.857,11.279,0.254
CA_247278,69,2024-06-25,2.881,11.054,0.261
CA_247278,69,2024-06-26,2.887,10.761,0.268
CA_247278,69,2024-06-27,2.987,10.829,0.276
CA_247278,69,2024-06-28,3.005,10.716,0.28
CA_247278,69,2024-06-29,2.891,10.223,0.283
CA_247278,69,2024-06-30,2.756,9.751,0.282
CA_247278,69,2024-07-01,2.634,9.417,0.279
CA_247278,69,2024-07-02,2.452,8.97,0.273
CA_247278,69,2024-07-03,2.368,8.861,0.267
CA_247278,69,2024-07-04,2.347,8.975,0.262
CA_247278,69,2024-07-05,2.339,9.135,0.256
CA_247278,69,2024-07-06,2.315,9.181,0.252
CA_247278,69,2024-07-07,2.296,9.181,0.25
CA_247278,69,2024-07-08,2.282,9.135,0.25
CA_247278,69,2024-07-09,2.289,9.112,0.251
CA_247278,69,2024-07-10,2.367,9.295,0.255
CA_247278,69,2024-07-11,2.433,9.432,0.258
CA_247278,69,2024-07-12,2.5,9.569,0.261
CA_247278,69,2024-07-13,2.511,9.501,0.264
CA_247278,69,2024-07-14,2.497,9.409,0.266
CA_247278,69,2024-07-15,2.439,9.227,0.264
CA_247278,69,2024-07-16,2.322,8.884,0.261
CA_247278,69,2024-07-17,2.202,8.61,0.256
CA_247278,69,2024-07-18,2.14,8.633,0.248
CA_247278,69,2024-07-19,2.125,8.861,0.24
CA_247278,69,2024-07-20,2.15,9.295,0.233
