field_id,crop,time,expected_et,expected_eto,expected_etof
CA_248689,47,2024-07-09,2.271,7.556,0.369
CA_248689,47,2024-07-10,2.349,7.506,0.387
CA_248689,47,2024-07-11,2.493,7.589,0.405
CA_248689,47,2024-07-12,2.631,7.556,0.422
CA_248689,47,2024-07-13,2.836,7.556,0.44
CA_248689,47,2024-07-14,3.058,7.688,0.458
CA_248689,47,2024-07-15,3.174,7.888,0.466
CA_248689,47,2024-07-16,3.24,8.054,0.473
CA_248689,47,2024-07-17,3.388,7.888,0.48
CA_248689,47,2024-07-18,3.343,7.871,0.472
CA_248689,47,2024-07-19,3.27,7.772,0.465
CA_248689,47,2024-07-20,3.129,7.273,0.457
CA_248689,47,2024-07-21,3.037,6.908,0.448
CA_248689,47,2024-07-22,2.883,6.709,0.44
CA_248689,47,2024-07-23,2.871,6.36,0.447
CA_248689,47,2024-07-24,2.966,6.078,0.454
CA_248689,47,2024-07-25,3.069,6.161,0.461
CA_248689,47,2024-07-26,3.085,6.227,0.462
CA_248689,47,2024-07-27,3.161,6.609,0.463
CA_248689,47,2024-07-28,3.262,6.958,0.463
CA_248689,47,2024-07-29,3.187,7.257,0.463
CA_248689,47,2024-07-30,3.172,7.189,0.462
CA_248689,47,2024-07-31,3.161,6.989,0.465
CA_248689,47,2024-08-01,3.07,6.69,0.469
CA_248689,47,2024-08-02,2.948,6.622,0.473
CA_248689,47,2024-08-03,2.916,6.571,0.468
CA_248689,47,2024-08-04,2.827,6.77,0.462
CA_248689,47,2024-08-05,2.823,6.903,0.455
CA_248689,47,2024-08-06,2.787,6.953,0.447
CA_248689,47,2024-08-07,2.743,6.87,0.438
CA_248689,47,2024-08-08,2.493,6.654,0.436
CA_248689,47,2024-08-09,2.398,6.405,0.435
CA_248689,47,2024-08-10,2.262,6.521,0.434
CA_248689,47,2024-08-11,2.228,6.72,0.434
CA_248689,47,2024-08-12,2.166,6.787,0.435
CA_248689,47,2024-08-13,2.368,6.687,0.437
CA_248689,47,2024-08-14,2.338,6.588,0.441
CA_248689,47,2024-08-15,2.441,6.272,0.446
CA_248689,47,2024-08-16,2.341,5.924,0.45
CA_248689,47,2024-08-17,2.379,5.758,0.455
CA_248689,47,2024-08-18,2.057,5.625,0.46
CA_248689,47,2024-08-19,1.949,5.542,0.465
CA_248689,47,2024-08-20,1.778,5.409,0.469
CA_248689,47,2024-08-21,1.784,5.393,0.474
CA_248689,47,2024-08-22,1.801,5.26,0.479
CA_248689,47,2024-08-23,2.116,5.343,0.484
CA_248689,47,2024-08-24,2.256,5.509,0.489
CA_248689,47,2024-08-25,2.338,5.675,0.494
CA_248689,47,2024-08-26,2.39,5.642,0.498
CA_248689,47,2024-08-27,2.478,5.576,0.503
CA_248689,47,2024-08-28,2.472,5.509,0.509
CA_248689,47,2024-08-29,2.619,5.376,0.514
CA_248689,47,2024-08-30,2.681,5.401,0.519
CA_248689,47,2024-08-31,2.652,5.543,0.525
CA_248689,47,2024-09-01,2.486,5.734,0.531
CA_248689,47,2024-09-02,2.448,5.825,0.536
CA_248689,47,2024-09-03,2.279,5.732,0.542
CA_248689,47,2024-09-04,2.209,5.531,0.541
CA_248689,47,2024-09-05,2.199,5.364,0.537
CA_248689,47,2024-09-06,2.239,5.013,0.529
CA_248689,47,2024-09-07,2.259,4.746,0.517
CA_248689,47,2024-09-08,2.203,4.762,0.501
CA_248689,47,2024-09-09,2.211,4.98,0.488
CA_248689,47,2024-09-10,2.262,4.762,0.476
CA_248689,47,2024-09-11,2.328,4.696,0.463
CA_248689,47,2024-09-12,2.313,4.796,0.455
CA_248689,47,2024-09-13,2.363,4.729,0.453
CA_248689,47,2024-09-14,2.329,4.361,0.457
CA_248689,47,2024-09-15,2.207,4.512,0.466
CA_248689,47,2024-09-16,2.085,4.696,0.48
CA_248689,47,2024-09-17,1.946,4.579,0.495
CA_248689,47,2024-09-18,1.965,4.529,0.509
CA_248689,47,2024-09-19,1.945,4.362,0.524
CA_248689,47,2024-09-20,1.927,4.178,0.523
CA_248689,47,2024-09-21,1.928,4.011,0.517
CA_248689,47,2024-09-22,1.999,3.96,0.507
CA_248689,47,2024-09-23,1.983,3.927,0.491
CA_248689,47,2024-09-24,1.955,3.994,0.471
CA_248689,47,2024-09-25,1.962,4.094,0.461
CA_248689,47,2024-09-26,1.882,4.06,0.451
CA_248689,47,2024-09-27,1.875,4.244,0.442
CA_248689,47,2024-09-28,1.717,4.378,0.437
CA_248689,47,2024-09-29,1.539,4.579,0.438
CA_248689,47,2024-09-30,1.463,4.515,0.444
CA_248689,47,2024-10-01,1.445,4.584,0.456
CA_248689,47,2024-10-02,1.544,4.338,0.472
CA_248689,47,2024-10-03,1.738,4.125,0.489
CA_248689,47,2024-10-04,1.992,3.928,0.506
CA_248689,47,2024-10-05,2.176,3.961,0.523
CA_248689,47,2024-10-06,2.223,4.092,0.508
CA_248689,47,2024-10-07,2.212,4.749,0.495
CA_248689,47,2024-10-08,2.048,4.93,0.482
CA_248689,47,2024-10-09,1.871,4.848,0.47
CA_248689,47,2024-10-10,1.712,4.651,0.459
CA_248689,47,2024-10-11,1.782,4.355,0.48
CA_248689,47,2024-10-12,1.671,3.665,0.502
CA_248689,47,2024-10-13,1.692,3.632,0.523
CA_248689,47,2024-10-14,1.654,3.698,0.5
CA_248689,47,2024-10-15,1.575,3.977,0.479
CA_248689,47,2024-10-16,1.436,4.125,0.46
CA_248689,47,2024-10-17,1.347,4.355,0.444
CA_248689,47,2024-10-18,1.351,3.977,0.43
CA_248689,47,2024-10-19,1.459,3.78,0.463
CA_248689,47,2024-10-20,1.633,3.402,0.496
CA_248689,47,2024-10-21,1.564,3.221,0.529
CA_248689,47,2024-10-22,1.564,3.188,0.562
CA_248689,47,2024-10-23,1.624,3.451,0.582
CA_248689,47,2024-10-24,1.52,3.616,0.59
CA_248689,47,2024-10-25,1.353,3.681,0.584
CA_248689,47,2024-10-26,1.431,3.566,0.566
CA_248689,47,2024-10-27,1.509,3.319,0.535
CA_248689,47,2024-10-28,1.478,3.155,0.504
CA_248689,47,2024-10-29,1.533,2.826,0.473
CA_248689,47,2024-10-30,1.603,2.574,0.469
CA_248689,47,2024-10-31,1.601,2.372,0.474
CA_248689,47,2024-11-01,1.465,2.182,0.488
CA_248689,47,2024-11-02,1.318,2.025,0.51
CA_248689,47,2024-11-03,1.283,2.051,0.541
CA_248689,47,2024-11-04,1.302,2.066,0.554
CA_248689,47,2024-11-05,1.25,2.082,0.567
CA_248689,47,2024-11-06,1.249,2.082,0.58
CA_248689,47,2024-11-07,1.271,2.159,0.591
CA_248689,47,2024-11-08,1.197,2.253,0.6
CA_248689,47,2024-11-09,1.137,2.175,0.608
CA_248689,47,2024-11-10,1.275,2.128,0.614
CA_248689,47,2024-11-11,1.337,2.097,0.619
CA_248689,47,2024-11-12,1.291,1.973,0.623
CA_248689,47,2024-11-13,1.483,1.895,0.628
CA_248689,47,2024-11-14,1.408,2.051,0.632
CA_248689,47,2024-11-15,1.217,1.895,0.638
CA_248689,47,2024-11-16,1.123,1.771,0.642
CA_248689,47,2024-11-17,1.052,1.678,0.645
CA_248689,47,2024-11-18,0.924,1.693,0.645
CA_248689,47,2024-11-19,1.142,1.522,0.644
CA_248689,47,2024-11-20,1.181,1.802,0.638
CA_248689,47,2024-11-21,1.237,1.942,0.633
CA_248689,47,2024-11-22,1.258,1.942,0.628
CA_248689,47,2024-11-23,1.203,1.895,0.613
CA_248689,47,2024-11-24,1.065,2.284,0.601
CA_248689,47,2024-11-25,1.141,2.237,0.591
CA_248689,47,2024-11-26,1.136,2.082,0.583
CA_248689,47,2024-11-27,1.19,2.051,0.579
CA_248689,47,2024-11-28,1.16,1.926,0.586
CA_248689,47,2024-11-29,1.103,1.451,0.594
CA_248689,47,2024-11-30,0.965,1.367,0.601
CA_248689,47,2024-12-01,0.862,1.422,0.605
CA_248689,47,2024-12-02,0.78,1.478,0.605
CA_248689,47,2024-12-03,0.78,1.742,0.602
CA_248689,47,2024-12-04,0.871,2.061,0.595
CA_248689,47,2024-12-05,0.909,2.413,0.585
CA_248689,47,2024-12-06,0.89,2.476,0.574
CA_248689,47,2024-12-07,0.968,2.636,0.564
CA_248689,47,2024-12-08,0.984,2.62,0.554
CA_248689,47,2024-12-09,0.835,2.524,0.545
CA_248689,47,2024-12-10,0.775,2.269,0.537
CA_248689,47,2024-12-11,0.862,2.205,0.53
CA_248689,47,2024-12-12,0.89,2.221,0.525
CA_248689,47,2024-12-13,0.982,2.237,0.521
CA_248689,47,2024-12-14,1.06,2.205,0.516
CA_248689,47,2024-12-15,1.107,2.285,0.512
CA_248689,47,2024-12-16,1.062,2.316,0.508
CA_248689,47,2024-12-17,0.92,2.189,0.504
CA_248689,47,2024-12-18,0.762,2.109,0.5
CA_248689,47,2024-12-19,0.6,1.949,0.496
CA_248689,47,2024-12-20,0.485,1.773,0.492
CA_248689,47,2024-12-21,0.415,1.678,0.487
CA_248689,47,2024-12-22,0.404,1.63,0.483
CA_248689,47,2024-12-23,0.377,1.454,0.479
CA_248689,47,2024-12-24,0.417,1.438,0.475
CA_248689,47,2024-12-25,0.497,1.422,0.471
CA_248689,47,2024-12-26,0.535,1.454,0.467
CA_248689,47,2024-12-27,0.579,1.422,0.463
CA_248689,47,2024-12-28,0.554,1.486,0.458
CA_248689,47,2024-12-29,0.523,1.47,0.454
CA_248689,47,2024-12-30,0.481,1.458,0.452
CA_248689,47,2024-12-31,0.448,1.438,0.45
CA_248737,47,2024-01-01,0.603,0.902,0.669
CA_248737,47,2024-01-02,0.552,0.827,0.668
CA_248737,47,2024-01-03,0.803,1.203,0.667
CA_248737,47,2024-01-04,1.446,2.105,0.687
CA_248737,47,2024-01-05,0.744,1.052,0.707
CA_248737,47,2024-01-06,1.256,1.729,0.727
CA_248737,47,2024-01-07,1.066,1.428,0.746
CA_248737,47,2024-01-08,0.864,1.128,0.766
CA_248737,47,2024-01-09,1.063,1.353,0.786
CA_248737,47,2024-01-10,1.393,1.729,0.806
CA_248737,47,2024-01-11,1.055,1.278,0.826
CA_248737,47,2024-01-12,1.254,1.278,0.982
CA_248737,47,2024-01-13,1.476,1.503,0.982
CA_248737,47,2024-01-14,1.844,1.879,0.981
CA_248737,47,2024-01-15,1.106,1.128,0.981
CA_248737,47,2024-01-16,0.959,0.977,0.981
CA_248737,47,2024-01-17,1.106,1.128,0.981
CA_248737,47,2024-01-18,1.18,1.203,0.981
CA_248737,47,2024-01-19,1.254,1.278,0.981
CA_248737,47,2024-01-20,0.885,0.902,0.981
CA_248737,47,2024-01-21,1.106,1.128,0.981
CA_248737,47,2024-01-22,0.958,0.977,0.981
CA_248737,47,2024-01-23,1.106,1.128,0.981
CA_248737,47,2024-01-24,0.811,0.827,0.981
CA_248737,47,2024-01-25,1.179,1.203,0.981
CA_248737,47,2024-01-26,1.4,1.428,0.98
CA_248737,47,2024-01-27,1.842,1.879,0.98
CA_248737,47,2024-01-28,2.213,2.03,1.091
CA_248737,47,2024-01-29,2.416,2.481,0.974
CA_248737,47,2024-01-30,1.483,1.729,0.858
CA_248737,47,2024-01-31,2.061,2.781,0.741
CA_248737,47,2024-02-01,1.088,1.741,0.625
CA_248737,47,2024-02-02,0.927,1.824,0.508
CA_248737,47,2024-02-03,0.584,1.493,0.392
CA_248737,47,2024-02-04,0.821,2.985,0.275
CA_248737,47,2024-02-05,0.515,1.41,0.365
CA_248737,47,2024-02-06,0.679,1.493,0.455
CA_248737,47,2024-02-07,0.858,1.575,0.545
CA_248737,47,2024-02-08,0.948,1.493,0.635
CA_248737,47,2024-02-09,0.962,1.327,0.725
CA_248737,47,2024-02-10,1.216,1.493,0.815
CA_248737,47,2024-02-11,1.875,2.073,0.905
CA_248737,47,2024-02-12,1.979,1.99,0.995
CA_248737,47,2024-02-13,2.058,1.99,1.034
CA_248737,47,2024-02-14,1.749,1.741,1.005
CA_248737,47,2024-02-15,1.375,1.41,0.975
CA_248737,47,2024-02-16,1.49,1.575,0.946
CA_248737,47,2024-02-17,1.292,1.41,0.917
CA_248737,47,2024-02-18,1.913,2.156,0.887
CA_248737,47,2024-02-19,1.779,2.073,0.858
CA_248737,47,2024-02-20,1.237,1.493,0.829
CA_248737,47,2024-02-21,1.524,1.907,0.799
CA_248737,47,2024-02-22,1.636,1.907,0.858
CA_248737,47,2024-02-23,1.975,2.156,0.916
CA_248737,47,2024-02-24,2.263,2.322,0.975
CA_248737,47,2024-02-25,1.884,1.824,1.033
CA_248737,47,2024-02-26,2.443,2.239,1.091
CA_248737,47,2024-02-27,2.193,1.907,1.15
CA_248737,47,2024-02-28,2.705,2.239,1.208
CA_248737,47,2024-02-29,2.941,2.819,1.043
CA_248737,47,2024-03-01,1.932,1.844,1.048
CA_248737,47,2024-03-02,1.587,1.509,1.052
CA_248737,47,2024-03-03,2.037,1.928,1.057
CA_248737,47,2024-03-04,2.223,2.096,1.061
CA_248737,47,2024-03-05,2.59,2.431,1.065
CA_248737,47,2024-03-06,1.614,1.509,1.07
CA_248737,47,2024-03-07,2.341,2.179,1.074
CA_248737,47,2024-03-08,2.894,2.682,1.079
CA_248737,47,2024-03-09,3.074,2.85,1.079
CA_248737,47,2024-03-10,2.984,2.766,1.079
CA_248737,47,2024-03-11,3.617,3.353,1.079
CA_248737,47,2024-03-12,3.074,2.85,1.079
CA_248737,47,2024-03-13,2.622,2.431,1.079
CA_248737,47,2024-03-14,3.797,3.52,1.079
CA_248737,47,2024-03-15,3.435,3.185,1.079
CA_248737,47,2024-03-16,3.776,3.772,1.001
CA_248737,47,2024-03-17,3.744,3.688,1.015
CA_248737,47,2024-03-18,3.538,3.437,1.029
CA_248737,47,2024-03-19,3.674,3.52,1.044
CA_248737,47,2024-03-20,4.079,3.856,1.058
CA_248737,47,2024-03-21,3.954,3.688,1.072
CA_248737,47,2024-03-22,4.007,3.688,1.086
CA_248737,47,2024-03-23,2.675,2.431,1.101
CA_248737,47,2024-03-24,3.702,2.934,1.262
CA_248737,47,2024-03-25,4.158,3.269,1.272
CA_248737,47,2024-03-26,4.299,3.353,1.282
CA_248737,47,2024-03-27,4.658,3.604,1.292
CA_248737,47,2024-03-28,3.821,2.934,1.303
CA_248737,47,2024-03-29,3.411,2.598,1.313
CA_248737,47,2024-03-30,2.772,2.096,1.323
CA_248737,47,2024-03-31,3.352,2.515,1.333
CA_248737,47,2024-04-01,3.526,3.485,1.012
CA_248737,47,2024-04-02,4.037,3.995,1.01
CA_248737,47,2024-04-03,4.203,4.165,1.009
CA_248737,47,2024-04-04,2.313,2.295,1.008
CA_248737,47,2024-04-05,2.396,2.38,1.007
CA_248737,47,2024-04-06,3.077,3.06,1.005
CA_248737,47,2024-04-07,3.415,3.4,1.004
CA_248737,47,2024-04-08,3.666,3.655,1.003
CA_248737,47,2024-04-09,4.29,4.165,1.03
CA_248737,47,2024-04-10,4.171,4.08,1.022
CA_248737,47,2024-04-11,4.312,4.25,1.015
CA_248737,47,2024-04-12,4.965,4.93,1.007
CA_248737,47,2024-04-13,2.294,2.295,0.999
CA_248737,47,2024-04-14,1.77,1.785,0.992
CA_248737,47,2024-04-15,2.677,2.72,0.984
CA_248737,47,2024-04-16,3.486,3.57,0.976
CA_248737,47,2024-04-17,5.138,4.165,1.234
CA_248737,47,2024-04-18,5.321,4.505,1.181
CA_248737,47,2024-04-19,6.141,5.44,1.129
CA_248737,47,2024-04-20,5.49,5.1,1.076
CA_248737,47,2024-04-21,4.874,4.76,1.024
CA_248737,47,2024-04-22,5.203,5.355,0.972
CA_248737,47,2024-04-23,4.297,4.675,0.919
CA_248737,47,2024-04-24,3.905,4.505,0.867
CA_248737,47,2024-04-25,3.65,4.59,0.795
CA_248737,47,2024-04-26,2.769,3.825,0.724
CA_248737,47,2024-04-27,2.661,4.08,0.652
CA_248737,47,2024-04-28,3.012,5.185,0.581
CA_248737,47,2024-04-29,2.728,5.355,0.509
CA_248737,47,2024-04-30,2.122,4.845,0.438
CA_248737,47,2024-05-01,1.806,4.929,0.366
CA_248737,47,2024-05-02,1.526,5.175,0.295
CA_248737,47,2024-05-03,1.636,5.257,0.311
CA_248737,47,2024-05-04,0.903,3.122,0.289
CA_248737,47,2024-05-05,0.857,3.204,0.267
CA_248737,47,2024-05-06,1.009,4.107,0.246
CA_248737,47,2024-05-07,1.048,4.682,0.224
CA_248737,47,2024-05-08,0.929,4.6,0.202
CA_248737,47,2024-05-09,1.124,6.243,0.18
CA_248737,47,2024-05-10,0.844,5.339,0.158
CA_248737,47,2024-05-11,0.939,6.079,0.155
CA_248737,47,2024-05-12,0.91,6.243,0.146
CA_248737,47,2024-05-13,0.889,6.489,0.137
CA_248737,47,2024-05-14,0.832,6.489,0.128
CA_248737,47,2024-05-15,0.873,7.311,0.119
CA_248737,47,2024-05-16,0.782,7.064,0.111
CA_248737,47,2024-05-17,0.728,7.147,0.102
CA_248737,47,2024-05-18,0.596,6.407,0.093
CA_248737,47,2024-05-19,1.196,6.736,0.178
CA_248737,47,2024-05-20,1.564,6.489,0.241
CA_248737,47,2024-05-21,1.726,5.668,0.305
CA_248737,47,2024-05-22,2.449,6.654,0.368
CA_248737,47,2024-05-23,2.765,6.407,0.432
CA_248737,47,2024-05-24,3.172,6.407,0.495
CA_248737,47,2024-05-25,3.121,5.586,0.559
CA_248737,47,2024-05-26,3.475,5.586,0.622
CA_248737,47,2024-05-27,3.333,5.914,0.564
CA_248737,47,2024-05-28,4.134,6.736,0.614
CA_248737,47,2024-05-29,4.689,7.064,0.664
CA_248737,47,2024-05-30,4.751,6.654,0.714
CA_248737,47,2024-05-31,5.273,6.9,0.764
CA_248737,47,2024-06-01,6.153,7.556,0.814
CA_248737,47,2024-06-02,5.751,6.653,0.864
CA_248737,47,2024-06-03,6.235,6.817,0.915
CA_248737,47,2024-06-04,4.772,6.406,0.745
CA_248737,47,2024-06-05,5.091,6.899,0.738
CA_248737,47,2024-06-06,5.164,7.063,0.731
CA_248737,47,2024-06-07,5.413,7.474,0.724
CA_248737,47,2024-06-08,4.95,6.899,0.717
CA_248737,47,2024-06-09,4.728,6.653,0.711
CA_248737,47,2024-06-10,4.335,6.16,0.704
CA_248737,47,2024-06-11,4.808,6.899,0.697
CA_248737,47,2024-06-12,5.059,6.981,0.725
CA_248737,47,2024-06-13,5.716,7.638,0.748
CA_248737,47,2024-06-14,6.339,8.213,0.772
CA_248737,47,2024-06-15,6.533,8.213,0.795
CA_248737,47,2024-06-16,7.13,8.706,0.819
CA_248737,47,2024-06-17,6.713,7.967,0.843
CA_248737,47,2024-06-18,4.631,7.164,0.607
CA_248737,47,2024-06-19,5.005,7.275,0.621
CA_248737,47,2024-06-20,5.187,7.18,0.649
CA_248737,47,2024-06-21,5.301,7.466,0.677
CA_248737,47,2024-06-22,5.428,7.594,0.705
CA_248737,47,2024-06-23,5.752,7.832,0.737
CA_248737,47,2024-06-24,5.743,7.976,0.764
CA_248737,47,2024-06-25,5.848,8.103,0.785
CA_248737,47,2024-06-26,6.029,8.151,0.8
CA_248737,47,2024-06-27,6.317,8.469,0.81
CA_248737,47,2024-06-28,6.298,8.453,0.81
CA_248737,47,2024-06-29,6.323,8.231,0.81
CA_248737,47,2024-06-30,6.668,7.958,0.809
CA_248737,47,2024-07-01,6.615,7.575,0.816
CA_248737,47,2024-07-02,6.287,7.242,0.806
CA_248737,47,2024-07-03,6.138,7.213,0.781
CA_248737,47,2024-07-04,5.83,7.374,0.741
CA_248737,47,2024-07-05,5.382,7.712,0.684
CA_248737,47,2024-07-06,5.278,7.841,0.606
CA_248737,47,2024-07-07,5.409,7.857,0.528
CA_248737,47,2024-07-08,5.508,7.776,0.449
CA_248737,47,2024-07-09,5.592,7.663,0.377
CA_248737,47,2024-07-10,5.841,7.712,0.326
CA_248737,47,2024-07-11,5.961,7.841,0.299
CA_248737,47,2024-07-12,5.937,7.857,0.294
CA_248737,47,2024-07-13,5.916,7.921,0.313
CA_248737,47,2024-07-14,5.992,8.082,0.348
CA_248737,47,2024-07-15,5.946,8.259,0.383
CA_248737,47,2024-07-16,5.804,8.485,0.418
CA_248737,47,2024-07-17,5.746,8.324,0.46
CA_248737,47,2024-07-18,6.045,8.34,0.504
CA_248737,47,2024-07-19,6.419,8.243,0.55
CA_248737,47,2024-07-20,6.846,7.648,0.598
CA_248737,47,2024-07-21,7.288,7.213,0.649
CA_248737,47,2024-07-22,7.449,6.939,0.696
CA_248737,47,2024-07-23,7.194,6.456,0.743
CA_248737,47,2024-07-24,6.873,6.102,0.79
CA_248737,47,2024-07-25,6.476,6.231,0.824
CA_248737,47,2024-07-26,6.2,6.247,0.846
CA_248737,47,2024-07-27,6.041,6.666,0.856
CA_248737,47,2024-07-28,5.871,7.1,0.853
CA_248737,47,2024-07-29,5.674,7.487,0.839
CA_248737,47,2024-07-30,5.354,7.439,0.826
CA_248737,47,2024-07-31,5.322,7.294,0.813
CA_248737,47,2024-08-01,5.373,6.957,0.8
CA_248737,47,2024-08-02,5.458,6.796,0.765
CA_248737,47,2024-08-03,5.411,6.668,0.724
CA_248737,47,2024-08-04,5.481,6.861,0.676
CA_248737,47,2024-08-05,5.279,7.006,0.622
CA_248737,47,2024-08-06,5.146,7.087,0.561
CA_248737,47,2024-08-07,5.119,7.022,0.515
CA_248737,47,2024-08-08,5.216,6.813,0.468
CA_248737,47,2024-08-09,5.332,6.507,0.422
CA_248737,47,2024-08-10,5.488,6.555,0.378
CA_248737,47,2024-08-11,5.542,6.781,0.355
CA_248737,47,2024-08-12,5.565,6.829,0.353
CA_248737,47,2024-08-13,5.518,6.732,0.372
CA_248737,47,2024-08-14,5.161,6.652,0.411
CA_248737,47,2024-08-15,5.003,6.426,0.467
CA_248737,47,2024-08-16,5.022,6.056,0.524
CA_248737,47,2024-08-17,4.938,5.83,0.581
CA_248737,47,2024-08-18,4.789,5.605,0.615
CA_248737,47,2024-08-19,4.936,5.54,0.643
CA_248737,47,2024-08-20,4.787,5.347,0.664
CA_248737,47,2024-08-21,4.411,5.299,0.679
CA_248737,47,2024-08-22,4.184,5.154,0.687
CA_248737,47,2024-08-23,4.113,5.283,0.712
CA_248737,47,2024-08-24,3.787,5.412,0.737
CA_248737,47,2024-08-25,3.458,5.525,0.761
CA_248737,47,2024-08-26,3.041,5.492,0.784
CA_248737,47,2024-08-27,2.61,5.412,0.799
CA_248737,47,2024-08-28,2.178,5.412,0.806
CA_248737,47,2024-08-29,1.972,5.315,0.804
CA_248737,47,2024-08-30,1.816,5.337,0.794
CA_248737,47,2024-08-31,1.894,5.521,0.777
CA_248737,47,2024-09-01,1.873,5.979,0.76
CA_248737,47,2024-09-02,1.783,6.131,0.743
CA_248737,47,2024-09-03,1.687,5.991,0.673
CA_248737,47,2024-09-04,1.659,5.861,0.602
CA_248737,47,2024-09-05,1.464,5.699,0.532
CA_248737,47,2024-09-06,1.412,5.165,0.461
CA_248737,47,2024-09-07,1.467,4.841,0.39
CA_248737,47,2024-09-08,1.402,4.857,0.373
CA_248737,47,2024-09-09,1.319,5.051,0.356
CA_248737,47,2024-09-10,1.254,4.873,0.338
CA_248737,47,2024-09-11,1.169,4.809,0.338
CA_248737,47,2024-09-12,1.015,4.857,0.349
CA_248737,47,2024-09-13,0.982,4.857,0.372
CA_248737,47,2024-09-14,0.906,4.566,0.408
CA_248737,47,2024-09-15,0.901,4.679,0.455
CA_248737,47,2024-09-16,0.845,4.938,0.498
CA_248737,47,2024-09-17,0.724,4.857,0.54
CA_248737,47,2024-09-18,0.62,4.809,0.583
CA_248737,47,2024-09-19,0.535,4.534,0.616
CA_248737,47,2024-09-20,0.448,4.339,0.642
CA_248737,47,2024-09-21,0.408,4.112,0.661
CA_248737,47,2024-09-22,0.458,4.015,0.671
CA_248737,47,2024-09-23,0.525,3.87,0.673
CA_248737,47,2024-09-24,0.552,4.032,0.677
CA_248737,47,2024-09-25,0.969,4.064,0.68
CA_248737,47,2024-09-26,1.355,4.015,0.683
CA_248737,47,2024-09-27,1.61,4.258,0.692
CA_248737,47,2024-09-28,1.762,4.534,0.698
CA_248737,47,2024-09-29,1.937,4.751,0.7
CA_248737,47,2024-09-30,1.648,4.747,0.699
CA_248737,47,2024-10-01,1.353,4.743,0.694
CA_248737,47,2024-10-02,1.123,4.514,0.681
CA_248737,47,2024-10-03,0.949,4.299,0.668
CA_248737,47,2024-10-04,0.767,3.92,0.655
CA_248737,47,2024-10-05,0.647,4.014,0.601
CA_248737,47,2024-10-06,0.549,4.252,0.549
CA_248737,47,2024-10-07,0.507,4.963,0.499
CA_248737,47,2024-10-08,0.463,5.295,0.45
CA_248737,47,2024-10-09,0.44,5.358,0.403
CA_248737,47,2024-10-10,0.422,5.137,0.398
CA_248737,47,2024-10-11,0.44,4.837,0.394
CA_248737,47,2024-10-12,0.454,3.888,0.389
CA_248737,47,2024-10-13,0.498,3.809,0.393
CA_248737,47,2024-10-14,0.506,3.872,0.405
CA_248737,47,2024-10-15,0.501,4.173,0.425
CA_248737,47,2024-10-16,0.465,4.378,0.453
CA_248737,47,2024-10-17,0.43,4.805,0.488
CA_248737,47,2024-10-18,0.385,4.204,0.521
CA_248737,47,2024-10-19,0.339,3.983,0.555
CA_248737,47,2024-10-20,0.309,3.477,0.589
CA_248737,47,2024-10-21,0.27,3.145,0.65
CA_248737,47,2024-10-22,0.218,3.098,0.701
CA_248737,47,2024-10-23,0.171,3.43,0.742
CA_248737,47,2024-10-24,0.156,3.651,0.772
CA_248737,47,2024-10-25,0.132,3.809,0.791
CA_248737,47,2024-10-26,0.129,3.794,0.771
CA_248737,47,2024-10-27,0.175,3.541,0.751
CA_248737,47,2024-10-28,0.224,3.351,0.732
CA_248737,47,2024-10-29,0.314,2.956,0.729
CA_248737,47,2024-10-30,0.45,2.655,0.727
CA_248737,47,2024-10-31,0.532,2.405,0.727
CA_248737,47,2024-11-01,0.576,2.119,0.728
CA_248737,47,2024-11-02,0.616,1.94,0.731
CA_248737,47,2024-11-03,0.668,1.911,0.719
CA_248737,47,2024-11-04,0.631,1.94,0.706
CA_248737,47,2024-11-05,0.575,1.969,0.694
CA_248737,47,2024-11-06,0.584,1.969,0.682
CA_248737,47,2024-11-07,0.551,2.027,0.67
CA_248737,47,2024-11-08,0.474,2.173,0.657
CA_248737,47,2024-11-09,0.489,2.1,0.645
CA_248737,47,2024-11-10,0.602,2.042,0.633
CA_248737,47,2024-11-11,0.624,2.085,0.62
CA_248737,47,2024-11-12,0.688,1.998,0.608
CA_248737,47,2024-11-13,0.783,1.925,0.596
CA_248737,47,2024-11-14,1.018,1.852,0.544
CA_248737,47,2024-11-15,1.138,1.677,0.492
CA_248737,47,2024-11-16,1.148,1.473,0.441
CA_248737,47,2024-11-17,1.363,1.4,0.389
CA_248737,47,2024-11-18,1.502,1.4,0.338
CA_248737,47,2024-11-19,1.381,1.444,0.328
CA_248737,47,2024-11-20,1.257,1.721,0.317
CA_248737,47,2024-11-21,1.227,1.94,0.306
CA_248737,47,2024-11-22,1.329,1.94,0.305
CA_248737,47,2024-11-23,1.278,1.911,0.31
CA_248737,47,2024-11-24,1.224,2.29,0.321
CA_248737,47,2024-11-25,1.243,2.231,0.337
CA_248737,47,2024-11-26,1.355,1.983,0.36
CA_248737,47,2024-11-27,0.997,1.867,0.379
CA_248737,47,2024-11-28,0.843,1.721,0.397
CA_248737,47,2024-11-29,0.765,1.276,0.416
CA_248737,47,2024-11-30,0.63,1.228,0.432
CA_248737,47,2024-12-01,0.428,1.34,0.445
CA_248737,47,2024-12-02,0.368,1.407,0.455
CA_248737,47,2024-12-03,0.332,1.671,0.463
CA_248737,47,2024-12-04,0.314,2.017,0.467
CA_248737,47,2024-12-05,0.344,2.424,0.472
CA_248737,47,2024-12-06,0.395,2.514,0.476
