field_id,crop,time,expected_et,expected_eto,expected_etof
CA_244429,47,2024-02-26,1.901,1.792,1.061
CA_244429,47,2024-02-27,2.505,2.363,1.06
CA_244429,47,2024-02-28,2.37,2.236,1.06
CA_244429,47,2024-02-29,2.22,2.097,1.059
CA_244429,47,2024-03-01,2.128,2.011,1.058
CA_244429,47,2024-03-02,2.071,1.959,1.057
CA_244429,47,2024-03-03,2.149,2.034,1.057
CA_244429,47,2024-03-04,1.611,1.525,1.056
CA_244429,47,2024-03-05,1.805,1.711,1.055
CA_244429,47,2024-03-06,2.14,2.03,1.054
CA_244429,47,2024-03-07,3.157,2.996,1.054
CA_244429,47,2024-03-08,2.685,2.55,1.053
CA_244429,47,2024-03-09,2.324,2.209,1.052
CA_244429,47,2024-03-10,2.273,2.161,1.052
CA_244429,47,2024-03-11,2.068,1.968,1.051
CA_244429,47,2024-03-12,2.012,1.916,1.05
CA_244429,47,2024-03-13,3.636,3.465,1.049
CA_244429,47,2024-03-14,4.889,4.642,1.053
CA_244429,47,2024-03-15,5.064,4.79,1.057
CA_244429,47,2024-03-16,3.08,2.902,1.061
CA_244429,47,2024-03-17,3.477,3.265,1.065
CA_244429,47,2024-03-18,3.089,2.89,1.069
CA_244429,47,2024-03-19,3.239,3.019,1.073
CA_244429,47,2024-03-20,3.55,3.297,1.077
CA_244429,47,2024-03-21,3.359,3.108,1.081
CA_244429,47,2024-03-22,2.36,2.172,1.087
CA_244429,47,2024-03-23,2.886,2.642,1.092
CA_244429,47,2024-03-24,3.786,3.448,1.098
CA_244429,47,2024-03-25,2.91,2.637,1.104
CA_244429,47,2024-03-26,3.549,3.2,1.109
CA_244429,47,2024-03-27,1.92,1.722,1.115
CA_244429,47,2024-03-28,3.08,2.749,1.12
CA_244429,47,2024-03-29,2.134,1.895,1.126
CA_244429,47,2024-03-30,3.056,2.7,1.132
CA_244429,47,2024-03-31,3.559,3.129,1.137
CA_244429,47,2024-04-01,4.822,4.218,1.143
CA_244429,47,2024-04-02,4.227,3.679,1.149
CA_244429,47,2024-04-03,2.993,2.592,1.154
CA_244429,47,2024-04-04,1.974,1.701,1.16
CA_244429,47,2024-04-05,2.797,2.399,1.166
CA_244429,47,2024-04-06,3.35,2.86,1.171
CA_244429,47,2024-04-07,4.017,3.487,1.152
CA_244429,47,2024-04-08,4.834,4.267,1.133
CA_244429,47,2024-04-09,4.176,3.75,1.113
CA_244429,47,2024-04-10,4.305,3.935,1.094
CA_244429,47,2024-04-11,4.765,4.433,1.075
CA_244429,47,2024-04-12,2.639,2.501,1.055
CA_244429,47,2024-04-13,1.205,1.163,1.036
CA_244429,47,2024-04-14,2.505,2.464,1.017
CA_244429,47,2024-04-15,3.509,3.518,0.997
CA_244429,47,2024-04-16,3.92,4.008,0.978
CA_244429,47,2024-04-17,3.874,4.041,0.959
CA_244429,47,2024-04-18,3.839,4.087,0.939
CA_244429,47,2024-04-19,3.602,3.915,0.92
CA_244429,47,2024-04-20,4.116,4.569,0.901
CA_244429,47,2024-04-21,4.308,4.887,0.881
CA_244429,47,2024-04-22,4.179,4.847,0.862
CA_244429,47,2024-04-23,3.253,3.73,0.872
CA_244429,47,2024-04-24,3.461,3.925,0.882
CA_244429,47,2024-04-25,3.204,3.594,0.892
CA_244429,47,2024-04-26,3.631,4.028,0.901
CA_244429,47,2024-04-27,4.06,4.455,0.911
CA_244429,47,2024-04-28,4.796,5.207,0.921
CA_244429,47,2024-04-29,5.099,5.477,0.931
CA_244429,47,2024-04-30,4.719,5.015,0.941
CA_244429,47,2024-05-01,5.198,5.618,0.925
CA_244429,47,2024-05-02,4.715,5.183,0.91
CA_244429,47,2024-05-03,4.452,4.98,0.894
CA_244429,47,2024-05-04,1.362,1.55,0.878
CA_244429,47,2024-05-05,3.449,3.997,0.863
CA_244429,47,2024-05-06,3.381,3.991,0.847
CA_244429,47,2024-05-07,3.841,4.619,0.832
CA_244429,47,2024-05-08,5.187,6.357,0.816
CA_244429,47,2024-05-09,5.582,6.404,0.872
CA_244429,47,2024-05-10,5.132,5.535,0.927
CA_244429,47,2024-05-11,5.437,5.533,0.983
CA_244429,47,2024-05-12,5.184,4.994,1.038
CA_244429,47,2024-05-13,5.132,4.692,1.094
CA_244429,47,2024-05-14,5.67,4.933,1.149
CA_244429,47,2024-05-15,6.042,5.015,1.205
CA_244429,47,2024-05-16,5.163,4.096,1.26
CA_244429,47,2024-05-17,5.562,4.483,1.241
CA_244429,47,2024-05-18,5.081,4.161,1.221
CA_244429,47,2024-05-19,6.254,5.206,1.201
CA_244429,47,2024-05-20,6.69,5.661,1.182
CA_244429,47,2024-05-21,7.329,6.307,1.162
CA_244429,47,2024-05-22,7.007,6.133,1.142
CA_244429,47,2024-05-23,6.849,6.1,1.123
CA_244429,47,2024-05-24,4.693,4.255,1.103
CA_244429,47,2024-05-25,4.615,4.304,1.072
CA_244429,47,2024-05-26,5.535,5.315,1.042
CA_244429,47,2024-05-27,5.82,5.758,1.011
CA_244429,47,2024-05-28,5.704,5.82,0.98
CA_244429,47,2024-05-29,6.28,6.617,0.949
CA_244429,47,2024-05-30,6.189,6.74,0.918
CA_244429,47,2024-05-31,5.989,6.747,0.888
CA_244429,47,2024-06-01,4.799,5.601,0.857
CA_244429,47,2024-06-02,4.876,5.762,0.846
CA_244429,47,2024-06-03,4.017,4.806,0.836
CA_244429,47,2024-06-04,5.833,7.067,0.825
CA_244429,47,2024-06-05,5.556,6.818,0.815
CA_244429,47,2024-06-06,4.782,5.944,0.804
CA_244429,47,2024-06-07,4.007,5.047,0.794
CA_244429,47,2024-06-08,3.887,4.961,0.784
CA_244429,47,2024-06-09,4.426,5.726,0.773
CA_244429,47,2024-06-10,4.769,6.311,0.756
CA_244429,47,2024-06-11,5.281,7.153,0.738
CA_244429,47,2024-06-12,4.001,5.551,0.721
CA_244429,47,2024-06-13,3.641,5.176,0.703
CA_244429,47,2024-06-14,4.592,6.693,0.686
CA_244429,47,2024-06-15,4.753,7.109,0.669
CA_244429,47,2024-06-16,4.908,7.538,0.651
CA_244429,47,2024-06-17,4.745,7.488,0.634
CA_244429,47,2024-06-18,4.375,6.94,0.63
CA_244429,47,2024-06-19,3.941,6.285,0.627
CA_244429,47,2024-06-20,3.795,6.085,0.624
CA_244429,47,2024-06-21,4.15,6.689,0.62
CA_244429,47,2024-06-22,4.627,7.498,0.617
CA_244429,47,2024-06-23,4.738,7.721,0.614
CA_244429,47,2024-06-24,4.738,7.763,0.61
CA_244429,47,2024-06-25,5.079,6.663,0.762
CA_244429,47,2024-06-26,4.855,6.435,0.753
CA_244429,47,2024-06-27,4.684,6.364,0.735
CA_244429,47,2024-06-28,4.542,6.331,0.717
CA_244429,47,2024-06-29,4.366,6.21,0.704
CA_244429,47,2024-06-30,4.273,6.147,0.697
CA_244429,47,2024-07-01,4.329,6.251,0.693
CA_244429,47,2024-07-02,4.489,6.46,0.695
CA_244429,47,2024-07-03,4.751,6.765,0.702
CA_244429,47,2024-07-04,4.905,6.918,0.709
CA_244429,47,2024-07-05,5.143,7.19,0.716
CA_244429,47,2024-07-06,5.359,7.429,0.722
CA_244429,47,2024-07-07,5.47,7.483,0.732
CA_244429,47,2024-07-08,5.539,7.448,0.744
CA_244429,47,2024-07-09,5.865,7.724,0.758
CA_244429,47,2024-07-10,6.206,7.992,0.775
CA_244429,47,2024-07-11,6.229,7.848,0.795
CA_244429,47,2024-07-12,6.132,7.555,0.815
CA_244429,47,2024-07-13,6.027,7.257,0.835
CA_244429,47,2024-07-14,5.736,6.74,0.855
CA_244429,47,2024-07-15,5.328,6.146,0.868
CA_244429,47,2024-07-16,5.376,6.146,0.876
CA_244429,47,2024-07-17,5.31,6.059,0.877
CA_244429,47,2024-07-18,5.123,5.876,0.872
CA_244429,47,2024-07-19,5.016,5.828,0.861
CA_244429,47,2024-07-20,4.991,5.872,0.85
CA_244429,47,2024-07-21,4.847,5.784,0.839
CA_244429,47,2024-07-22,4.832,5.846,0.828
CA_244429,47,2024-07-23,4.933,6.059,0.816
CA_244429,47,2024-07-24,5.003,6.252,0.802
CA_244429,47,2024-07-25,5.101,6.492,0.787
CA_244429,47,2024-07-26,5.099,6.619,0.771
CA_244429,47,2024-07-27,5.105,6.773,0.754
CA_244429,47,2024-07-28,5.037,6.835,0.737
CA_244429,47,2024-07-29,4.922,6.835,0.72
CA_244429,47,2024-07-30,4.8,6.829,0.704
CA_244429,47,2024-07-31,4.761,6.904,0.69
CA_244429,47,2024-08-01,4.767,7.013,0.681
CA_244429,47,2024-08-02,4.667,6.927,0.675
CA_244429,47,2024-08-03,4.327,6.448,0.672
CA_244429,47,2024-08-04,4.179,6.217,0.673
CA_244429,47,2024-08-05,4.036,5.993,0.674
CA_244429,47,2024-08-06,3.89,5.766,0.675
CA_244429,47,2024-08-07,3.981,5.889,0.676
CA_244429,47,2024-08-08,4.283,6.32,0.678
CA_244429,47,2024-08-09,4.231,6.225,0.68
CA_244429,47,2024-08-10,4.318,6.323,0.683
CA_244429,47,2024-08-11,4.47,6.508,0.687
CA_244429,47,2024-08-12,4.457,6.444,0.692
CA_244429,47,2024-08-13,4.647,6.672,0.696
CA_244429,47,2024-08-14,4.927,7.034,0.701
CA_244429,47,2024-08-15,5.124,7.271,0.705
CA_244429,47,2024-08-16,5.31,7.485,0.71
CA_244429,47,2024-08-17,5.575,7.81,0.714
CA_244429,47,2024-08-18,5.481,7.634,0.719
CA_244429,47,2024-08-19,5.422,7.511,0.723
CA_244429,47,2024-08-20,5.292,7.288,0.727
CA_244429,47,2024-08-21,5.074,6.944,0.732
CA_244429,47,2024-08-22,4.793,6.517,0.736
CA_244429,47,2024-08-23,4.582,6.194,0.741
CA_244429,47,2024-08-24,4.4,5.905,0.747
CA_244429,47,2024-08-25,4.24,5.635,0.754
CA_244429,47,2024-08-26,4.114,5.4,0.763
CA_244429,47,2024-08-27,4.033,5.219,0.773
CA_244429,47,2024-08-28,4.137,5.273,0.785
CA_244429,47,2024-08-29,4.272,5.366,0.796
CA_244429,47,2024-08-30,4.252,5.27,0.808
CA_244429,47,2024-08-31,4.157,5.082,0.82
CA_244429,47,2024-09-01,4.179,5.037,0.831
CA_244429,47,2024-09-02,4.414,5.24,0.842
CA_244429,47,2024-09-03,4.663,5.459,0.853
CA_244429,47,2024-09-04,4.946,5.727,0.863
CA_244429,47,2024-09-05,5.475,6.272,0.873
CA_244429,47,2024-09-06,5.834,6.615,0.882
CA_244429,47,2024-09-07,5.427,6.099,0.892
CA_244429,47,2024-09-08,4.936,5.495,0.902
CA_244429,47,2024-09-09,4.735,5.216,0.912
CA_244429,47,2024-09-10,4.475,4.864,0.922
CA_244429,47,2024-09-11,4.167,4.47,0.931
CA_244429,47,2024-09-12,4.361,4.633,0.941
CA_244429,47,2024-09-13,4.668,4.914,0.951
CA_244429,47,2024-09-14,4.805,5.007,0.961
CA_244429,47,2024-09-15,4.751,4.899,0.97
CA_244429,47,2024-09-16,4.657,4.757,0.98
CA_244429,47,2024-09-17,4.573,4.675,0.979
CA_244429,47,2024-09-18,4.497,4.658,0.967
CA_244429,47,2024-09-19,4.443,4.731,0.944
CA_244429,47,2024-09-20,4.32,4.785,0.91
CA_244429,47,2024-09-21,4.292,4.987,0.865
CA_244429,47,2024-09-22,4.117,5.012,0.82
CA_244429,47,2024-09-23,3.826,4.908,0.775
CA_244429,47,2024-09-24,3.559,4.875,0.73
CA_244429,47,2024-09-25,3.304,4.79,0.691
CA_244429,47,2024-09-26,3.029,4.618,0.657
CA_244429,47,2024-09-27,2.998,4.771,0.63
CA_244429,47,2024-09-28,3.061,5.044,0.608
CA_244429,47,2024-09-29,2.926,4.953,0.592
CA_244429,47,2024-09-30,2.874,4.999,0.577
CA_244429,47,2024-10-01,2.969,5.306,0.561
CA_244429,47,2024-10-02,2.933,5.397,0.545
CA_244429,47,2024-10-03,2.744,5.135,0.536
CA_244429,47,2024-10-04,2.65,4.978,0.534
CA_244429,47,2024-10-05,2.607,4.854,0.54
CA_244429,47,2024-10-06,2.371,4.328,0.553
CA_244429,47,2024-10-07,2.166,3.81,0.573
CA_244429,47,2024-10-08,2.036,3.463,0.593
CA_244429,47,2024-10-09,2.084,3.412,0.613
CA_244429,47,2024-10-10,2.135,3.358,0.633
CA_244429,47,2024-10-11,2.328,3.563,0.65
CA_244429,47,2024-10-12,2.67,4.002,0.664
CA_244429,47,2024-10-13,2.956,4.374,0.675
CA_244429,47,2024-10-14,3.071,4.498,0.683
CA_244429,47,2024-10-15,2.942,4.283,0.688
CA_244429,47,2024-10-16,2.842,4.113,0.693
CA_244429,47,2024-10-17,2.612,3.751,0.698
CA_244429,47,2024-10-18,2.453,3.496,0.703
CA_244429,47,2024-10-19,2.383,3.354,0.71
CA_244429,47,2024-10-20,2.449,3.402,0.721
CA_244429,47,2024-10-21,2.372,3.244,0.734
CA_244429,47,2024-10-22,2.249,3.02,0.75
CA_244429,47,2024-10-23,2.203,2.887,0.768
CA_244429,47,2024-10-24,2.523,3.194,0.786
CA_244429,47,2024-10-25,2.381,2.954,0.804
CA_244429,47,2024-10-26,2.339,2.85,0.823
CA_244429,47,2024-10-27,2.313,2.788,0.834
CA_244429,47,2024-10-28,2.283,2.735,0.84
CA_244429,47,2024-10-29,1.761,2.102,0.839
CA_244429,47,2024-10-30,1.805,2.176,0.831
CA_244429,47,2024-10-31,1.963,2.413,0.817
CA_244429,47,2024-11-01,2.116,2.647,0.803
CA_244429,47,2024-11-02,2.142,2.724,0.789
CA_244429,47,2024-11-03,2.224,2.872,0.775
CA_244429,47,2024-11-04,2.235,2.924,0.764
CA_244429,47,2024-11-05,2.048,2.711,0.755
CA_244429,47,2024-11-06,1.941,2.595,0.749
CA_244429,47,2024-11-07,1.737,2.334,0.745
CA_244429,47,2024-11-08,1.547,2.082,0.743
CA_244429,47,2024-11-09,1.342,1.809,0.742
CA_244429,47,2024-11-10,1.255,1.695,0.74
CA_244429,47,2024-11-11,1.08,1.463,0.739
CA_244429,47,2024-11-12,1.011,1.372,0.738
CA_244429,47,2024-11-13,0.935,1.271,0.736
CA_244429,47,2024-11-14,1.006,1.371,0.735
CA_244429,47,2024-11-15,1.067,1.457,0.734
CA_244429,47,2024-11-16,1.022,1.397,0.732
CA_244429,47,2024-11-17,1.074,1.47,0.731
CA_244429,47,2024-11-18,1.129,1.548,0.729
CA_244429,47,2024-11-19,1.107,1.522,0.728
CA_244429,47,2024-11-20,1.031,1.41,0.732
CA_244429,47,2024-11-21,1.116,1.506,0.741
CA_244429,47,2024-11-22,1.147,1.521,0.756
CA_244429,47,2024-11-23,1.227,1.582,0.776
CA_244429,47,2024-11-24,1.393,1.728,0.801
CA_244429,47,2024-11-25,1.445,1.745,0.826
CA_244429,47,2024-11-26,1.425,1.678,0.851
CA_244429,47,2024-11-27,1.405,1.617,0.877
CA_244429,47,2024-11-28,1.352,1.536,0.887
CA_244429,47,2024-11-29,1.13,1.281,0.883
CA_244429,47,2024-11-30,1.039,1.202,0.864
CA_244429,47,2024-12-01,0.957,1.149,0.83
CA_244429,47,2024-12-02,0.952,1.22,0.782
CA_244429,47,2024-12-03,0.85,1.162,0.734
CA_244429,47,2024-12-04,0.844,1.246,0.685
CA_244429,47,2024-12-05,1.0,1.636,0.637
CA_244429,47,2024-12-06,1.078,1.792,0.617
CA_244429,47,2024-12-07,1.087,1.786,0.626
CA_244429,47,2024-12-08,1.332,2.035,0.664
CA_244429,47,2024-12-09,1.407,2.005,0.73
CA_244429,47,2024-12-10,1.203,1.514,0.824
CA_244429,47,2024-12-11,1.169,1.332,0.919
CA_244429,47,2024-12-12,1.189,1.234,1.014
CA_244429,47,2024-12-13,1.005,0.923,1.109
CA_244429,47,2024-12-14,0.931,0.791,1.173
CA_244429,47,2024-12-15,1.104,0.919,1.208
CA_244429,47,2024-12-16,1.119,0.929,1.212
CA_244429,47,2024-12-17,1.055,0.893,1.185
CA_244429,47,2024-12-18,1.048,0.929,1.129
CA_244429,47,2024-12-19,0.964,0.884,1.072
CA_244429,47,2024-12-20,0.857,0.846,1.016
CA_244429,47,2024-12-21,0.87,0.923,0.959
CA_244429,47,2024-12-22,0.904,0.999,0.917
CA_244429,47,2024-12-23,0.921,1.047,0.891
CA_244429,47,2024-12-24,1.039,1.184,0.879
CA_244429,47,2024-12-25,1.052,1.195,0.882
CA_244429,47,2024-12-26,0.993,1.107,0.901
CA_244429,47,2024-12-27,0.994,1.085,0.919
CA_244429,47,2024-12-28,0.947,1.015,0.937
CA_244429,47,2024-12-29,0.982,1.028,0.956
CA_244429,47,2024-12-30,0.967,1.0,0.965
CA_244429,47,2024-12-31,1.021,1.048,0.974
CA_244437,47,2024-01-01,0.96,0.916,1.048
CA_244437,47,2024-01-02,0.289,0.275,1.053
CA_244437,47,2024-01-03,0.484,0.458,1.058
CA_244437,47,2024-01-04,1.362,1.282,1.063
CA_244437,47,2024-01-05,1.173,1.099,1.067
CA_244437,47,2024-01-06,1.964,1.832,1.072
CA_244437,47,2024-01-07,1.282,1.191,1.077
CA_244437,47,2024-01-08,1.189,1.099,1.082
CA_244437,47,2024-01-09,0.995,0.916,1.086
CA_244437,47,2024-01-10,1.499,1.374,1.091
CA_244437,47,2024-01-11,1.506,1.374,1.096
CA_244437,47,2024-01-12,0.907,0.824,1.101
CA_244437,47,2024-01-13,0.911,0.824,1.105
CA_244437,47,2024-01-14,1.118,1.007,1.11
CA_244437,47,2024-01-15,0.919,0.824,1.115
CA_244437,47,2024-01-16,0.718,0.641,1.12
CA_244437,47,2024-01-17,0.927,0.824,1.125
CA_244437,47,2024-01-18,0.925,0.824,1.122
CA_244437,47,2024-01-19,0.922,0.824,1.119
CA_244437,47,2024-01-20,1.431,1.282,1.116
CA_244437,47,2024-01-21,1.121,1.007,1.113
CA_244437,47,2024-01-22,1.118,1.007,1.11
CA_244437,47,2024-01-23,1.419,1.282,1.107
CA_244437,47,2024-01-24,0.607,0.55,1.104
CA_244437,47,2024-01-25,1.21,1.099,1.101
CA_244437,47,2024-01-26,0.805,0.733,1.098
CA_244437,47,2024-01-27,1.103,1.007,1.095
CA_244437,47,2024-01-28,1.4,1.282,1.092
CA_244437,47,2024-01-29,1.397,1.282,1.089
CA_244437,47,2024-01-30,1.592,1.465,1.086
CA_244437,47,2024-01-31,1.092,1.007,1.083
CA_244437,47,2024-02-01,1.468,1.359,1.081
CA_244437,47,2024-02-02,1.674,1.553,1.078
CA_244437,47,2024-02-03,1.565,1.456,1.075
CA_244437,47,2024-02-04,2.081,1.942,1.072
CA_244437,47,2024-02-05,1.868,1.747,1.069
CA_244437,47,2024-02-06,1.138,1.068,1.066
CA_244437,47,2024-02-07,1.032,0.971,1.063
CA_244437,47,2024-02-08,0.926,0.874,1.06
CA_244437,47,2024-02-09,1.231,1.165,1.057
CA_244437,47,2024-02-10,2.047,1.942,1.054
CA_244437,47,2024-02-11,1.784,1.747,1.021
CA_244437,47,2024-02-12,1.439,1.456,0.988
CA_244437,47,2024-02-13,1.206,1.262,0.955
CA_244437,47,2024-02-14,1.164,1.262,0.923
CA_244437,47,2024-02-15,1.296,1.456,0.89
CA_244437,47,2024-02-16,0.998,1.165,0.857
CA_244437,47,2024-02-17,0.88,1.068,0.824
CA_244437,47,2024-02-18,1.536,1.942,0.791
CA_244437,47,2024-02-19,1.857,2.233,0.832
CA_244437,47,2024-02-20,1.439,1.65,0.872
CA_244437,47,2024-02-21,1.417,1.553,0.912
CA_244437,47,2024-02-22,1.572,1.65,0.953
CA_244437,47,2024-02-23,2.121,2.136,0.993
CA_244437,47,2024-02-24,2.006,1.942,1.033
CA_244437,47,2024-02-25,2.293,2.136,1.074
CA_244437,47,2024-02-26,2.163,1.942,1.114
CA_244437,47,2024-02-27,2.595,2.33,1.114
CA_244437,47,2024-02-28,2.486,2.233,1.113
CA_244437,47,2024-02-29,2.485,2.233,1.113
CA_244437,47,2024-03-01,2.082,1.871,1.113
CA_244437,47,2024-03-02,2.289,2.058,1.112
CA_244437,47,2024-03-03,2.184,1.964,1.112
CA_244437,47,2024-03-04,1.56,1.403,1.112
CA_244437,47,2024-03-05,1.871,1.684,1.111
CA_244437,47,2024-03-06,2.182,1.964,1.111
CA_244437,47,2024-03-07,2.909,2.619,1.111
CA_244437,47,2024-03-08,2.908,2.619,1.11
CA_244437,47,2024-03-09,2.491,2.245,1.11
CA_244437,47,2024-03-10,2.387,2.151,1.109
CA_244437,47,2024-03-11,2.179,1.964,1.109
CA_244437,47,2024-03-12,1.867,1.684,1.109
CA_244437,47,2024-03-13,3.525,3.18,1.108
CA_244437,47,2024-03-14,5.286,4.771,1.108
CA_244437,47,2024-03-15,5.491,4.958,1.108
CA_244437,47,2024-03-16,3.315,2.993,1.107
CA_244437,47,2024-03-17,3.521,3.18,1.107
CA_244437,47,2024-03-18,3.312,2.993,1.107
CA_244437,47,2024-03-19,3.415,3.087,1.106
CA_244437,47,2024-03-20,3.724,3.367,1.106
CA_244437,47,2024-03-21,3.413,3.087,1.106
CA_244437,47,2024-03-22,2.287,2.058,1.111
CA_244437,47,2024-03-23,2.716,2.432,1.117
CA_244437,47,2024-03-24,3.465,3.087,1.122
CA_244437,47,2024-03-25,2.849,2.526,1.128
CA_244437,47,2024-03-26,3.606,3.18,1.134
CA_244437,47,2024-03-27,2.025,1.777,1.139
CA_244437,47,2024-03-28,3.106,2.713,1.145
CA_244437,47,2024-03-29,2.368,2.058,1.151
CA_244437,47,2024-03-30,3.137,2.713,1.156
CA_244437,47,2024-03-31,3.369,2.9,1.162
CA_244437,47,2024-04-01,4.956,4.245,1.168
CA_244437,47,2024-04-02,4.439,3.784,1.173
CA_244437,47,2024-04-03,3.155,2.676,1.179
CA_244437,47,2024-04-04,1.64,1.384,1.184
CA_244437,47,2024-04-05,2.636,2.215,1.19
CA_244437,47,2024-04-06,3.421,2.861,1.196
CA_244437,47,2024-04-07,3.939,3.322,1.186
CA_244437,47,2024-04-08,5.1,4.337,1.176
CA_244437,47,2024-04-09,4.196,3.599,1.166
CA_244437,47,2024-04-10,4.48,3.876,1.156
CA_244437,47,2024-04-11,4.864,4.245,1.146
CA_244437,47,2024-04-12,3.04,2.676,1.136
CA_244437,47,2024-04-13,1.351,1.2,1.126
CA_244437,47,2024-04-14,2.575,2.307,1.116
CA_244437,47,2024-04-15,3.674,3.322,1.106
CA_244437,47,2024-04-16,4.248,3.876,1.096
CA_244437,47,2024-04-17,4.309,3.968,1.086
CA_244437,47,2024-04-18,4.468,4.153,1.076
CA_244437,47,2024-04-19,4.427,4.153,1.066
CA_244437,47,2024-04-20,4.873,4.614,1.056
CA_244437,47,2024-04-21,5.02,4.799,1.046
CA_244437,47,2024-04-22,5.354,5.168,1.036
CA_244437,47,2024-04-23,3.91,3.784,1.033
CA_244437,47,2024-04-24,4.09,3.968,1.031
CA_244437,47,2024-04-25,3.415,3.322,1.028
CA_244437,47,2024-04-26,3.88,3.784,1.025
CA_244437,47,2024-04-27,4.436,4.337,1.023
CA_244437,47,2024-04-28,5.177,5.076,1.02
CA_244437,47,2024-04-29,5.446,5.352,1.017
CA_244437,47,2024-04-30,5.15,5.076,1.015
CA_244437,47,2024-05-01,6.071,6.071,1.0
CA_244437,47,2024-05-02,5.338,5.417,0.985
CA_244437,47,2024-05-03,5.077,5.23,0.971
CA_244437,47,2024-05-04,1.339,1.401,0.956
CA_244437,47,2024-05-05,3.869,4.109,0.941
CA_244437,47,2024-05-06,3.982,4.296,0.927
CA_244437,47,2024-05-07,4.43,4.857,0.912
CA_244437,47,2024-05-08,6.286,7.005,0.897
CA_244437,47,2024-05-09,6.471,6.911,0.936
CA_244437,47,2024-05-10,5.919,6.071,0.975
CA_244437,47,2024-05-11,6.344,6.258,1.014
CA_244437,47,2024-05-12,5.997,5.697,1.053
CA_244437,47,2024-05-13,6.014,5.51,1.091
CA_244437,47,2024-05-14,6.65,5.884,1.13
CA_244437,47,2024-05-15,6.879,5.884,1.169
CA_244437,47,2024-05-16,5.641,4.67,1.208
CA_244437,47,2024-05-17,5.938,5.043,1.177
CA_244437,47,2024-05-18,5.571,4.857,1.147
CA_244437,47,2024-05-19,6.361,5.697,1.117
CA_244437,47,2024-05-20,6.594,6.071,1.086
CA_244437,47,2024-05-21,7.297,6.911,1.056
CA_244437,47,2024-05-22,6.607,6.444,1.025
CA_244437,47,2024-05-23,6.411,6.444,0.995
CA_244437,47,2024-05-24,4.864,5.043,0.964
CA_244437,47,2024-05-25,4.53,4.763,0.951
CA_244437,47,2024-05-26,5.429,5.791,0.938
CA_244437,47,2024-05-27,5.87,6.351,0.924
CA_244437,47,2024-05-28,5.699,6.258,0.911
CA_244437,47,2024-05-29,6.202,6.911,0.897
CA_244437,47,2024-05-30,6.275,7.098,0.884
CA_244437,47,2024-05-31,6.342,7.285,0.871
CA_244437,47,2024-06-01,5.384,6.281,0.857
CA_244437,47,2024-06-02,5.314,6.281,0.846
CA_244437,47,2024-06-03,4.408,5.28,0.835
CA_244437,47,2024-06-04,6.524,7.919,0.824
CA_244437,47,2024-06-05,5.918,7.282,0.813
CA_244437,47,2024-06-06,5.618,7.009,0.802
CA_244437,47,2024-06-07,4.965,6.281,0.79
CA_244437,47,2024-06-08,4.327,5.553,0.779
CA_244437,47,2024-06-09,4.895,6.372,0.768
CA_244437,47,2024-06-10,5.54,7.282,0.761
CA_244437,47,2024-06-11,5.554,7.373,0.753
CA_244437,47,2024-06-12,4.957,6.645,0.746
CA_244437,47,2024-06-13,4.437,6.008,0.738
CA_244437,47,2024-06-14,5.39,7.373,0.731
CA_244437,47,2024-06-15,5.467,7.555,0.724
CA_244437,47,2024-06-16,5.803,8.101,0.716
CA_244437,47,2024-06-17,5.484,7.737,0.709
CA_244437,47,2024-06-18,5.145,7.282,0.706
CA_244437,47,2024-06-19,5.192,7.373,0.704
CA_244437,47,2024-06-20,5.047,7.191,0.702
CA_244437,47,2024-06-21,5.476,7.828,0.699
CA_244437,47,2024-06-22,5.775,8.283,0.697
CA_244437,47,2024-06-23,6.135,8.83,0.695
CA_244437,47,2024-06-24,5.799,8.375,0.692
CA_244437,47,2024-06-25,4.557,6.878,0.662
CA_244437,47,2024-06-26,4.657,6.956,0.669
CA_244437,47,2024-06-27,4.932,7.238,0.682
CA_244437,47,2024-06-28,4.952,7.128,0.696
CA_244437,47,2024-06-29,4.743,6.699,0.711
CA_244437,47,2024-06-30,4.719,6.532,0.725
CA_244437,47,2024-07-01,4.637,6.287,0.74
CA_244437,47,2024-07-02,4.452,5.965,0.747
CA_244437,47,2024-07-03,4.489,6.015,0.747
CA_244437,47,2024-07-04,4.592,6.214,0.74
CA_244437,47,2024-07-05,4.567,6.306,0.726
CA_244437,47,2024-07-06,4.64,6.612,0.704
CA_244437,47,2024-07-07,4.816,7.086,0.683
CA_244437,47,2024-07-08,4.952,7.53,0.661
CA_244437,47,2024-07-09,4.981,7.805,0.64
CA_244437,47,2024-07-10,4.833,7.759,0.622
CA_244437,47,2024-07-11,4.488,7.361,0.607
CA_244437,47,2024-07-12,4.089,6.841,0.596
CA_244437,47,2024-07-13,3.655,6.214,0.588
CA_244437,47,2024-07-14,3.46,5.938,0.583
CA_244437,47,2024-07-15,3.507,6.076,0.578
CA_244437,47,2024-07-16,3.713,6.489,0.573
CA_244437,47,2024-07-17,3.83,6.749,0.568
CA_244437,47,2024-07-18,3.973,7.055,0.563
CA_244437,47,2024-07-19,4.034,7.224,0.559
CA_244437,47,2024-07-20,4.033,7.285,0.554
CA_244437,47,2024-07-21,3.972,7.239,0.549
CA_244437,47,2024-07-22,4.011,7.377,0.544
CA_244437,47,2024-07-23,4.025,7.469,0.539
CA_244437,47,2024-07-24,3.806,7.117,0.534
CA_244437,47,2024-07-25,3.515,6.627,0.53
