field_id,crop,time,expected_et,expected_eto,expected_etof
CA_247395,47,2024-03-19,2.982,3.425,0.871
CA_247395,47,2024-03-20,3.37,3.888,0.867
CA_247395,47,2024-03-21,2.795,3.24,0.863
CA_247395,47,2024-03-22,2.703,3.148,0.859
CA_247395,47,2024-03-23,1.82,2.129,0.855
CA_247395,47,2024-03-24,2.048,2.407,0.851
CA_247395,47,2024-03-25,2.509,2.963,0.847
CA_247395,47,2024-03-26,2.809,3.333,0.843
CA_247395,47,2024-03-27,2.33,2.777,0.839
CA_247395,47,2024-03-28,1.933,2.315,0.835
CA_247395,47,2024-03-29,1.923,2.315,0.831
CA_247395,47,2024-03-30,1.991,2.407,0.827
CA_247395,47,2024-03-31,2.21,2.685,0.823
CA_247395,47,2024-04-01,3.065,3.694,0.83
CA_247395,47,2024-04-02,3.089,3.694,0.836
CA_247395,47,2024-04-03,3.273,3.883,0.843
CA_247395,47,2024-04-04,1.529,1.8,0.85
CA_247395,47,2024-04-05,2.108,2.463,0.856
CA_247395,47,2024-04-06,2.779,3.22,0.863
CA_247395,47,2024-04-07,3.212,3.694,0.869
CA_247395,47,2024-04-08,3.236,3.694,0.876
CA_247395,47,2024-04-09,3.466,3.978,0.871
CA_247395,47,2024-04-10,3.693,4.262,0.866
CA_247395,47,2024-04-11,3.836,4.452,0.862
CA_247395,47,2024-04-12,5.032,5.872,0.857
CA_247395,47,2024-04-13,2.018,2.368,0.852
CA_247395,47,2024-04-14,2.006,2.368,0.847
CA_247395,47,2024-04-15,2.394,2.841,0.842
CA_247395,47,2024-04-16,3.412,4.073,0.838
CA_247395,47,2024-04-17,3.629,4.357,0.833
CA_247395,47,2024-04-18,3.372,4.073,0.828
CA_247395,47,2024-04-19,3.977,4.83,0.823
CA_247395,47,2024-04-20,4.341,5.304,0.818
CA_247395,47,2024-04-21,4.084,5.02,0.814
CA_247395,47,2024-04-22,4.29,5.304,0.809
CA_247395,47,2024-04-23,3.655,4.546,0.804
CA_247395,47,2024-04-24,3.179,3.978,0.799
CA_247395,47,2024-04-25,3.612,4.546,0.794
CA_247395,47,2024-04-26,2.991,3.789,0.79
CA_247395,47,2024-04-27,3.122,3.978,0.785
CA_247395,47,2024-04-28,4.137,5.304,0.78
CA_247395,47,2024-04-29,4.258,5.493,0.775
CA_247395,47,2024-04-30,4.159,5.399,0.77
CA_247395,47,2024-05-01,4.268,5.575,0.766
CA_247395,47,2024-05-02,4.312,5.668,0.761
CA_247395,47,2024-05-03,4.173,5.482,0.761
CA_247395,47,2024-05-04,1.911,2.509,0.762
CA_247395,47,2024-05-05,3.116,4.088,0.762
CA_247395,47,2024-05-06,3.402,4.46,0.763
CA_247395,47,2024-05-07,3.971,5.203,0.763
CA_247395,47,2024-05-08,4.045,5.296,0.764
CA_247395,47,2024-05-09,4.189,5.482,0.764
CA_247395,47,2024-05-10,4.689,6.132,0.765
CA_247395,47,2024-05-11,4.512,5.946,0.759
CA_247395,47,2024-05-12,4.967,6.597,0.753
CA_247395,47,2024-05-13,4.859,6.504,0.747
CA_247395,47,2024-05-14,4.615,6.225,0.741
CA_247395,47,2024-05-15,4.92,6.69,0.735
CA_247395,47,2024-05-16,4.813,6.597,0.73
CA_247395,47,2024-05-17,4.505,6.225,0.724
CA_247395,47,2024-05-18,4.336,6.039,0.718
CA_247395,47,2024-05-19,4.03,5.575,0.723
CA_247395,47,2024-05-20,4.328,5.946,0.728
CA_247395,47,2024-05-21,4.425,6.039,0.733
CA_247395,47,2024-05-22,4.455,6.039,0.738
CA_247395,47,2024-05-23,4.347,5.854,0.743
CA_247395,47,2024-05-24,4.237,5.668,0.747
CA_247395,47,2024-05-25,4.125,5.482,0.752
CA_247395,47,2024-05-26,4.081,5.389,0.757
CA_247395,47,2024-05-27,4.296,5.668,0.758
CA_247395,47,2024-05-28,4.863,6.411,0.759
CA_247395,47,2024-05-29,5.079,6.69,0.759
CA_247395,47,2024-05-30,4.942,6.504,0.76
CA_247395,47,2024-05-31,4.875,6.411,0.76
CA_247395,47,2024-06-01,5.16,6.78,0.761
CA_247395,47,2024-06-02,4.946,6.493,0.762
CA_247395,47,2024-06-03,4.804,6.302,0.762
CA_247395,47,2024-06-04,4.953,6.493,0.763
CA_247395,47,2024-06-05,5.176,6.78,0.763
CA_247395,47,2024-06-06,5.18,6.78,0.764
CA_247395,47,2024-06-07,5.257,6.875,0.765
CA_247395,47,2024-06-08,4.896,6.398,0.765
CA_247395,47,2024-06-09,4.827,6.302,0.766
CA_247395,47,2024-06-10,4.758,6.207,0.766
CA_247395,47,2024-06-11,4.908,6.398,0.767
CA_247395,47,2024-06-12,5.216,6.875,0.759
CA_247395,47,2024-06-13,5.158,6.875,0.75
CA_247395,47,2024-06-14,5.667,7.639,0.742
CA_247395,47,2024-06-15,5.672,7.735,0.733
CA_247395,47,2024-06-16,6.022,8.308,0.725
CA_247395,47,2024-06-17,5.61,7.83,0.716
CA_247395,47,2024-06-18,4.53,6.398,0.708
CA_247395,47,2024-06-19,4.743,6.78,0.7
CA_247395,47,2024-06-20,5.008,7.162,0.699
CA_247395,47,2024-06-21,5.206,7.448,0.699
CA_247395,47,2024-06-22,4.737,6.78,0.699
CA_247395,47,2024-06-23,6.136,8.785,0.698
CA_247395,47,2024-06-24,4.733,6.78,0.698
CA_247395,47,2024-06-25,4.931,7.066,0.698
CA_247395,47,2024-06-26,6.129,8.785,0.698
CA_247395,47,2024-06-27,5.194,7.448,0.697
CA_247395,47,2024-06-28,4.394,6.302,0.697
CA_247395,47,2024-06-29,4.527,6.493,0.697
CA_247395,47,2024-06-30,5.259,7.544,0.697
CA_247395,47,2024-07-01,5.535,7.94,0.697
CA_247395,47,2024-07-02,5.602,8.037,0.697
CA_247395,47,2024-07-03,5.331,7.65,0.697
CA_247395,47,2024-07-04,5.803,8.328,0.697
CA_247395,47,2024-07-05,6.207,8.909,0.697
CA_247395,47,2024-07-06,6.119,8.715,0.702
CA_247395,47,2024-07-07,5.755,8.134,0.708
CA_247395,47,2024-07-08,5.592,7.843,0.713
CA_247395,47,2024-07-09,5.313,9.799,0.746
CA_247395,47,2024-07-10,5.301,9.417,0.745
CA_247395,47,2024-07-11,5.268,8.79,0.741
CA_247395,47,2024-07-12,5.253,8.466,0.737
CA_247395,47,2024-07-13,5.066,8.373,0.734
CA_247395,47,2024-07-14,4.672,8.698,0.73
CA_247395,47,2024-07-15,4.463,8.953,0.726
CA_247395,47,2024-07-16,4.233,9.023,0.723
CA_247395,47,2024-07-17,4.261,8.814,0.719
CA_247395,47,2024-07-18,4.237,8.767,0.716
CA_247395,47,2024-07-19,4.416,8.558,0.712
CA_247395,47,2024-07-20,4.512,8.373,0.709
CA_247395,47,2024-07-21,4.678,8.466,0.705
CA_247395,47,2024-07-22,4.606,8.906,0.702
CA_247395,47,2024-07-23,4.578,9.138,0.7
CA_247395,47,2024-07-24,4.404,9.463,0.698
CA_247395,47,2024-07-25,4.319,9.765,0.698
CA_247395,47,2024-07-26,4.349,9.811,0.699
CA_247395,47,2024-07-27,4.277,9.533,0.701
CA_247395,47,2024-07-28,4.212,9.185,0.703
CA_247395,47,2024-07-29,4.353,8.721,0.705
CA_247395,47,2024-07-30,4.389,8.513,0.707
CA_247395,47,2024-07-31,4.333,8.602,0.709
CA_247395,47,2024-08-01,4.283,8.601,0.711
CA_247395,47,2024-08-02,4.233,9.033,0.714
CA_247395,47,2024-08-03,4.12,9.289,0.716
CA_247395,47,2024-08-04,4.079,9.402,0.718
CA_247395,47,2024-08-05,4.043,9.153,0.72
CA_247395,47,2024-08-06,4.157,8.86,0.722
CA_247395,47,2024-08-07,4.202,8.159,0.724
CA_247395,47,2024-08-08,4.144,8.046,0.726
CA_247395,47,2024-08-09,4.136,7.685,0.728
CA_247395,47,2024-08-10,4.425,7.414,0.73
CA_247395,47,2024-08-11,4.531,7.391,0.732
CA_247395,47,2024-08-12,4.569,7.346,0.734
CA_247395,47,2024-08-13,4.647,7.165,0.736
CA_247395,47,2024-08-14,4.727,7.074,0.738
CA_247395,47,2024-08-15,4.553,7.368,0.74
CA_247395,47,2024-08-16,4.352,7.73,0.74
CA_247395,47,2024-08-17,4.203,7.865,0.737
CA_247395,47,2024-08-18,3.999,7.865,0.732
CA_247395,47,2024-08-19,3.839,7.888,0.724
CA_247395,47,2024-08-20,3.612,7.504,0.713
CA_247395,47,2024-08-21,3.543,6.916,0.703
CA_247395,47,2024-08-22,3.552,6.555,0.692
CA_247395,47,2024-08-23,3.546,6.238,0.682
CA_247395,47,2024-08-24,3.446,6.148,0.672
CA_247395,47,2024-08-25,3.468,6.057,0.663
CA_247395,47,2024-08-26,3.422,5.876,0.655
CA_247395,47,2024-08-27,3.545,5.876,0.647
CA_247395,47,2024-08-28,3.798,5.899,0.64
CA_247395,47,2024-08-29,4.052,5.944,0.633
CA_247395,47,2024-08-30,4.059,6.171,0.627
CA_247395,47,2024-08-31,3.965,6.467,0.62
CA_247395,47,2024-09-01,3.616,6.672,0.617
CA_247395,47,2024-09-02,3.321,6.811,0.617
CA_247395,47,2024-09-03,2.962,6.857,0.621
CA_247395,47,2024-09-04,2.915,6.946,0.628
CA_247395,47,2024-09-05,2.967,7.102,0.639
CA_247395,47,2024-09-06,3.061,7.102,0.65
CA_247395,47,2024-09-07,3.22,7.125,0.66
CA_247395,47,2024-09-08,3.309,7.058,0.671
CA_247395,47,2024-09-09,3.206,7.058,0.682
CA_247395,47,2024-09-10,3.076,6.991,0.693
CA_247395,47,2024-09-11,3.027,6.546,0.704
CA_247395,47,2024-09-12,2.873,5.945,0.715
CA_247395,47,2024-09-13,2.845,5.589,0.726
CA_247395,47,2024-09-14,2.929,4.943,0.737
CA_247395,47,2024-09-15,2.993,4.364,0.748
CA_247395,47,2024-09-16,3.06,4.498,0.759
CA_247395,47,2024-09-17,3.037,5.009,0.77
CA_247395,47,2024-09-18,2.869,4.987,0.781
CA_247395,47,2024-09-19,2.713,5.099,0.793
CA_247395,47,2024-09-20,2.714,5.121,0.804
CA_247395,47,2024-09-21,2.635,5.143,0.815
CA_247395,47,2024-09-22,2.551,4.943,0.826
CA_247395,47,2024-09-23,2.659,5.077,0.837
CA_247395,47,2024-09-24,2.802,5.277,0.848
CA_247395,47,2024-09-25,2.827,5.477,0.854
CA_247395,47,2024-09-26,2.787,5.5,0.854
CA_247395,47,2024-09-27,2.767,5.455,0.849
CA_247395,47,2024-09-28,2.634,5.254,0.838
CA_247395,47,2024-09-29,2.488,5.025,0.822
CA_247395,47,2024-09-30,2.32,4.886,0.806
CA_247395,47,2024-10-01,2.264,4.387,0.79
CA_247395,47,2024-10-02,2.367,4.021,0.774
CA_247395,47,2024-10-03,2.6,3.912,0.758
CA_247395,47,2024-10-04,2.581,3.933,0.743
CA_247395,47,2024-10-05,2.583,3.912,0.728
CA_247395,47,2024-10-06,2.466,3.976,0.713
CA_247395,47,2024-10-07,2.33,4.23,0.699
CA_247395,47,2024-10-08,2.096,4.145,0.684
CA_247395,47,2024-10-09,2.383,3.764,0.669
CA_247395,47,2024-10-10,2.496,3.616,0.655
CA_247395,47,2024-10-11,2.58,3.785,0.643
CA_247395,47,2024-10-12,2.552,3.637,0.633
CA_247395,47,2024-10-13,2.524,3.574,0.626
CA_247395,47,2024-10-14,2.217,3.637,0.621
CA_247395,47,2024-10-15,2.354,3.532,0.618
CA_247395,47,2024-10-16,2.275,3.384,0.615
CA_247395,47,2024-10-17,2.183,3.405,0.612
CA_247395,47,2024-10-18,2.255,3.468,0.609
CA_247395,47,2024-10-19,2.264,3.68,0.606
CA_247395,47,2024-10-20,1.922,3.87,0.603
CA_247395,47,2024-10-21,1.941,3.912,0.601
CA_247395,47,2024-10-22,1.871,3.785,0.598
CA_247395,47,2024-10-23,1.494,3.785,0.595
CA_247395,47,2024-10-24,1.373,3.405,0.592
CA_247395,47,2024-10-25,1.315,3.024,0.59
CA_247395,47,2024-10-26,1.088,2.897,0.587
CA_247395,47,2024-10-27,0.975,2.897,0.585
CA_247395,47,2024-10-28,1.03,2.876,0.584
CA_247395,47,2024-10-29,0.943,2.876,0.584
CA_247395,47,2024-10-30,0.822,2.895,0.585
CA_247395,47,2024-10-31,0.92,2.95,0.587
CA_247395,47,2024-11-01,1.026,3.004,0.588
CA_247395,47,2024-11-02,1.151,2.953,0.59
CA_247395,47,2024-11-03,1.168,3.173,0.592
CA_247395,47,2024-11-04,1.203,3.315,0.594
CA_247395,47,2024-11-05,1.148,3.355,0.596
CA_247395,47,2024-11-06,1.102,3.173,0.598
CA_247395,47,2024-11-07,0.988,2.931,0.6
CA_247395,47,2024-11-08,0.867,2.648,0.603
CA_247395,47,2024-11-09,0.793,2.425,0.605
CA_247395,47,2024-11-10,0.776,2.143,0.607
CA_247395,47,2024-11-11,0.705,2.041,0.61
CA_247395,47,2024-11-12,0.669,1.92,0.612
CA_247395,47,2024-11-13,0.686,1.859,0.614
CA_247395,47,2024-11-14,0.681,1.758,0.617
CA_247395,47,2024-11-15,0.626,1.637,0.619
CA_247395,47,2024-11-16,0.63,1.596,0.622
CA_247395,47,2024-11-17,0.619,1.718,0.624
CA_247395,47,2024-11-18,0.611,1.778,0.626
CA_247395,47,2024-11-19,0.607,1.88,0.629
CA_247395,47,2024-11-20,0.615,1.859,0.635
CA_247395,47,2024-11-21,0.61,1.718,0.647
CA_247395,47,2024-11-22,0.659,1.516,0.664
CA_247395,47,2024-11-23,0.663,1.293,0.685
CA_247395,47,2024-11-24,0.666,1.091,0.711
CA_247395,47,2024-11-25,0.669,1.152,0.737
CA_247395,47,2024-11-26,0.691,1.091,0.762
CA_247395,47,2024-11-27,0.704,1.152,0.788
CA_247395,47,2024-11-28,0.727,1.111,0.809
CA_247395,47,2024-11-29,0.78,1.072,0.825
CA_247395,47,2024-11-30,0.803,0.972,0.836
CA_247395,47,2024-12-01,0.758,1.135,0.841
CA_247395,47,2024-12-02,0.684,1.197,0.842
CA_247395,47,2024-12-03,0.629,1.239,0.843
CA_247395,47,2024-12-04,0.534,1.178,0.844
CA_247395,47,2024-12-05,0.466,1.138,0.845
CA_247395,47,2024-12-06,0.459,1.077,0.845
CA_247395,47,2024-12-07,0.451,0.995,0.846
CA_247395,47,2024-12-08,0.443,0.975,0.847
CA_247395,47,2024-12-09,0.466,1.097,0.848
CA_247395,47,2024-12-10,0.55,1.137,0.849
CA_247395,47,2024-12-11,0.541,1.259,0.849
CA_247395,47,2024-12-12,0.481,1.32,0.85
CA_247395,47,2024-12-13,0.502,1.462,0.851
CA_247395,47,2024-12-14,0.492,1.625,0.852
CA_247395,47,2024-12-15,0.441,1.584,0.853
CA_247395,47,2024-12-16,0.43,1.482,0.853
CA_247395,47,2024-12-17,0.522,1.421,0.854
CA_247395,47,2024-12-18,0.512,1.32,0.855
CA_247395,47,2024-12-19,0.501,1.117,0.856
CA_247395,47,2024-12-20,0.511,1.157,0.857
CA_247395,47,2024-12-21,0.572,1.157,0.857
CA_247395,47,2024-12-22,0.541,1.157,0.858
CA_247395,47,2024-12-23,0.561,1.097,0.859
CA_247395,47,2024-12-24,0.581,1.157,0.86
CA_247395,47,2024-12-25,0.571,1.198,0.861
CA_247395,47,2024-12-26,0.479,1.218,0.862
CA_247395,47,2024-12-27,0.458,1.178,0.862
CA_247395,47,2024-12-28,0.407,1.259,0.863
CA_247395,47,2024-12-29,0.366,1.239,0.864
CA_247395,47,2024-12-30,0.331,1.218,0.864
CA_247395,47,2024-12-31,0.356,1.184,0.864
CA_247535,47,2024-01-01,0.334,0.957,0.349
CA_247535,47,2024-01-02,0.215,0.574,0.375
CA_247535,47,2024-01-03,0.46,1.148,0.401
CA_247535,47,2024-01-04,0.636,1.627,0.391
CA_247535,47,2024-01-05,0.402,1.053,0.382
CA_247535,47,2024-01-06,0.356,0.957,0.372
CA_247535,47,2024-01-07,0.416,1.148,0.362
CA_247535,47,2024-01-08,0.337,0.957,0.353
CA_247535,47,2024-01-09,0.361,1.053,0.343
CA_247535,47,2024-01-10,0.446,1.34,0.333
CA_247535,47,2024-01-11,0.678,1.244,0.545
CA_247535,47,2024-01-12,0.472,0.861,0.548
CA_247535,47,2024-01-13,0.527,0.957,0.55
CA_247535,47,2024-01-14,0.688,1.244,0.553
CA_247535,47,2024-01-15,0.426,0.766,0.556
CA_247535,47,2024-01-16,0.481,0.861,0.559
CA_247535,47,2024-01-17,0.591,1.053,0.562
CA_247535,47,2024-01-18,0.594,1.053,0.564
CA_247535,47,2024-01-19,0.706,1.244,0.567
CA_247535,47,2024-01-20,0.818,1.435,0.57
CA_247535,47,2024-01-21,0.713,1.244,0.573
CA_247535,47,2024-01-22,0.606,1.053,0.576
CA_247535,47,2024-01-23,0.72,1.244,0.578
CA_247535,47,2024-01-24,0.501,0.861,0.581
CA_247535,47,2024-01-25,0.727,1.244,0.584
CA_247535,47,2024-01-26,0.73,1.244,0.587
CA_247535,47,2024-01-27,0.623,1.053,0.592
CA_247535,47,2024-01-28,0.686,1.148,0.598
CA_247535,47,2024-01-29,0.866,1.435,0.603
CA_247535,47,2024-01-30,1.165,1.914,0.608
CA_247535,47,2024-01-31,1.645,2.68,0.614
CA_247535,47,2024-02-01,0.814,1.314,0.619
CA_247535,47,2024-02-02,0.821,1.314,0.625
CA_247535,47,2024-02-03,0.828,1.314,0.63
CA_247535,47,2024-02-04,1.193,1.878,0.635
CA_247535,47,2024-02-05,1.143,1.784,0.641
CA_247535,47,2024-02-06,0.789,1.22,0.646
CA_247535,47,2024-02-07,0.856,1.314,0.651
CA_247535,47,2024-02-08,0.617,0.939,0.657
CA_247535,47,2024-02-09,0.995,1.502,0.662
CA_247535,47,2024-02-10,0.815,1.22,0.668
CA_247535,47,2024-02-11,1.011,1.502,0.673
CA_247535,47,2024-02-12,1.334,1.596,0.836
CA_247535,47,2024-02-13,1.265,1.596,0.793
CA_247535,47,2024-02-14,1.268,1.69,0.75
CA_247535,47,2024-02-15,1.063,1.502,0.708
CA_247535,47,2024-02-16,1.061,1.596,0.665
CA_247535,47,2024-02-17,0.876,1.408,0.622
CA_247535,47,2024-02-18,1.251,2.159,0.58
CA_247535,47,2024-02-19,1.26,2.347,0.537
CA_247535,47,2024-02-20,0.974,1.971,0.494
CA_247535,47,2024-02-21,0.821,1.69,0.486
CA_247535,47,2024-02-22,1.032,2.159,0.478
CA_247535,47,2024-02-23,0.926,1.971,0.47
CA_247535,47,2024-02-24,0.78,1.69,0.461
CA_247535,47,2024-02-25,0.808,1.784,0.453
CA_247535,47,2024-02-26,0.835,1.878,0.445
CA_247535,47,2024-02-27,0.984,2.253,0.437
CA_247535,47,2024-02-28,1.371,2.441,0.562
CA_247535,47,2024-02-29,1.288,2.347,0.549
CA_247535,47,2024-03-01,0.956,1.783,0.536
CA_247535,47,2024-03-02,0.786,1.501,0.523
CA_247535,47,2024-03-03,0.862,1.689,0.51
CA_247535,47,2024-03-04,0.887,1.783,0.498
CA_247535,47,2024-03-05,1.001,2.064,0.485
CA_247535,47,2024-03-06,1.063,2.252,0.472
CA_247535,47,2024-03-07,1.034,2.252,0.459
CA_247535,47,2024-03-08,1.047,2.346,0.447
CA_247535,47,2024-03-09,1.058,2.44,0.434
CA_247535,47,2024-03-10,1.185,2.815,0.421
CA_247535,47,2024-03-11,1.111,2.721,0.408
CA_247535,47,2024-03-12,0.816,2.064,0.395
CA_247535,47,2024-03-13,1.113,2.909,0.383
CA_247535,47,2024-03-14,1.319,3.566,0.37
CA_247535,47,2024-03-15,1.164,3.19,0.365
CA_247535,47,2024-03-16,1.205,3.378,0.357
CA_247535,47,2024-03-17,1.275,3.66,0.348
CA_247535,47,2024-03-18,1.149,3.378,0.34
CA_247535,47,2024-03-19,1.246,3.753,0.332
CA_247535,47,2024-03-20,1.458,4.504,0.324
CA_247535,47,2024-03-21,1.273,4.035,0.315
CA_247535,47,2024-03-22,1.153,3.753,0.307
CA_247535,47,2024-03-23,1.922,2.064,0.931
CA_247535,47,2024-03-24,2.17,2.534,0.857
CA_247535,47,2024-03-25,2.349,3.003,0.782
CA_247535,47,2024-03-26,2.458,3.472,0.708
CA_247535,47,2024-03-27,1.843,2.909,0.633
CA_247535,47,2024-03-28,1.521,2.721,0.559
CA_247535,47,2024-03-29,1.228,2.534,0.485
CA_247535,47,2024-03-30,1.078,2.627,0.41
CA_247535,47,2024-03-31,0.977,2.909,0.336
CA_247535,47,2024-04-01,1.251,3.719,0.336
CA_247535,47,2024-04-02,1.252,3.719,0.337
CA_247535,47,2024-04-03,1.473,4.37,0.337
CA_247535,47,2024-04-04,0.628,1.86,0.338
CA_247535,47,2024-04-05,0.754,2.232,0.338
CA_247535,47,2024-04-06,1.101,3.254,0.338
CA_247535,47,2024-04-07,1.323,3.905,0.339
CA_247535,47,2024-04-08,1.697,3.905,0.434
CA_247535,47,2024-04-09,1.691,3.812,0.444
CA_247535,47,2024-04-10,2.063,4.556,0.453
CA_247535,47,2024-04-11,1.933,4.184,0.462
CA_247535,47,2024-04-12,2.803,5.951,0.471
CA_247535,47,2024-04-13,1.027,2.139,0.48
CA_247535,47,2024-04-14,1.138,2.324,0.489
CA_247535,47,2024-04-15,1.344,2.696,0.499
CA_247535,47,2024-04-16,1.975,3.998,0.494
CA_247535,47,2024-04-17,2.094,4.277,0.489
CA_247535,47,2024-04-18,2.074,4.277,0.485
CA_247535,47,2024-04-19,2.591,5.393,0.48
CA_247535,47,2024-04-20,2.699,5.672,0.476
CA_247535,47,2024-04-21,2.586,5.486,0.471
CA_247535,47,2024-04-22,2.431,5.207,0.467
CA_247535,47,2024-04-23,2.107,4.556,0.462
CA_247535,47,2024-04-24,1.786,4.091,0.437
CA_247535,47,2024-04-25,1.986,4.835,0.411
CA_247535,47,2024-04-26,1.467,3.812,0.385
CA_247535,47,2024-04-27,1.536,4.277,0.359
CA_247535,47,2024-04-28,1.89,5.672,0.333
CA_247535,47,2024-04-29,1.8,5.858,0.307
CA_247535,47,2024-04-30,1.597,5.672,0.282
CA_247535,47,2024-05-01,1.528,5.978,0.256
CA_247535,47,2024-05-02,1.735,6.069,0.286
CA_247535,47,2024-05-03,1.762,5.887,0.299
CA_247535,47,2024-05-04,0.736,2.355,0.313
CA_247535,47,2024-05-05,1.388,4.257,0.326
CA_247535,47,2024-05-06,1.599,4.71,0.34
CA_247535,47,2024-05-07,1.886,5.344,0.353
CA_247535,47,2024-05-08,2.058,5.616,0.366
CA_247535,47,2024-05-09,2.236,5.887,0.38
CA_247535,47,2024-05-10,1.579,6.703,0.236
CA_247535,47,2024-05-11,1.664,6.521,0.255
CA_247535,47,2024-05-12,2.015,7.337,0.275
CA_247535,47,2024-05-13,2.131,7.246,0.294
CA_247535,47,2024-05-14,2.216,7.065,0.314
CA_247535,47,2024-05-15,2.474,7.427,0.333
CA_247535,47,2024-05-16,2.427,6.884,0.353
CA_247535,47,2024-05-17,2.427,6.521,0.372
CA_247535,47,2024-05-18,1.883,6.25,0.301
CA_247535,47,2024-05-19,1.795,5.887,0.305
CA_247535,47,2024-05-20,2.04,6.612,0.308
CA_247535,47,2024-05-21,2.148,6.884,0.312
CA_247535,47,2024-05-22,2.259,7.155,0.316
CA_247535,47,2024-05-23,2.082,6.521,0.319
CA_247535,47,2024-05-24,2.018,6.25,0.323
CA_247535,47,2024-05-25,1.863,5.706,0.327
CA_247535,47,2024-05-26,1.81,6.159,0.294
CA_247535,47,2024-05-27,2.083,6.612,0.315
CA_247535,47,2024-05-28,2.345,6.974,0.336
CA_247535,47,2024-05-29,2.719,7.608,0.357
CA_247535,47,2024-05-30,2.914,7.699,0.378
CA_247535,47,2024-05-31,3.077,7.699,0.4
CA_247535,47,2024-06-01,3.093,7.35,0.421
CA_247535,47,2024-06-02,3.048,6.896,0.442
CA_247535,47,2024-06-03,2.843,6.533,0.435
CA_247535,47,2024-06-04,2.993,6.987,0.428
CA_247535,47,2024-06-05,3.404,8.076,0.422
CA_247535,47,2024-06-06,3.387,8.166,0.415
CA_247535,47,2024-06-07,2.998,7.35,0.408
CA_247535,47,2024-06-08,2.62,6.533,0.401
CA_247535,47,2024-06-09,2.791,7.077,0.394
CA_247535,47,2024-06-10,2.813,7.259,0.387
CA_247535,47,2024-06-11,2.388,7.622,0.313
CA_247535,47,2024-06-12,2.218,7.168,0.309
CA_247535,47,2024-06-13,2.079,6.805,0.305
CA_247535,47,2024-06-14,2.654,8.801,0.302
CA_247535,47,2024-06-15,2.728,9.164,0.298
CA_247535,47,2024-06-16,2.746,9.346,0.294
CA_247535,47,2024-06-17,2.447,8.438,0.29
CA_247535,47,2024-06-18,2.102,7.35,0.286
CA_247535,47,2024-06-19,2.268,8.529,0.266
CA_247535,47,2024-06-20,2.362,8.438,0.28
CA_247535,47,2024-06-21,2.533,8.62,0.294
CA_247535,47,2024-06-22,2.654,8.62,0.308
CA_247535,47,2024-06-23,2.774,8.62,0.322
CA_247535,47,2024-06-24,2.864,8.529,0.336
CA_247535,47,2024-06-25,3.047,8.711,0.35
CA_247535,47,2024-06-26,3.499,9.618,0.364
CA_247535,47,2024-06-27,2.447,9.255,0.264
CA_247535,47,2024-06-28,2.348,8.348,0.281
CA_247535,47,2024-06-29,2.246,7.531,0.298
CA_247535,47,2024-06-30,2.773,8.801,0.315
CA_247535,47,2024-07-01,3.046,9.176,0.332
CA_247535,47,2024-07-02,3.328,9.543,0.349
CA_247535,47,2024-07-03,3.087,8.442,0.366
CA_247535,47,2024-07-04,3.685,9.635,0.383
CA_247535,47,2024-07-05,3.781,10.645,0.355
CA_247535,47,2024-07-06,3.686,10.186,0.362
CA_247535,47,2024-07-07,3.417,9.268,0.369
CA_247535,47,2024-07-08,3.583,9.543,0.375
CA_247535,47,2024-07-09,2.425,8.305,0.368
CA_247535,47,2024-07-10,2.424,8.167,0.362
CA_247535,47,2024-07-11,2.358,7.598,0.349
CA_247535,47,2024-07-12,2.248,7.378,0.339
CA_247535,47,2024-07-13,2.054,7.8,0.369
CA_247535,47,2024-07-14,1.886,8.002,0.398
CA_247535,47,2024-07-15,1.752,8.461,0.428
CA_247535,47,2024-07-16,1.621,8.883,0.422
CA_247535,47,2024-07-17,1.656,9.03,0.412
CA_247535,47,2024-07-18,1.77,8.883,0.399
CA_247535,47,2024-07-19,1.968,8.956,0.381
CA_247535,47,2024-07-20,2.115,8.497,0.359
CA_247535,47,2024-07-21,2.337,8.149,0.369
CA_247535,47,2024-07-22,2.366,7.983,0.379
CA_247535,47,2024-07-23,2.335,7.506,0.389
CA_247535,47,2024-07-24,2.128,7.084,0.399
CA_247535,47,2024-07-25,2.076,7.048,0.404
CA_247535,47,2024-07-26,2.025,7.396,0.404
CA_247535,47,2024-07-27,2.081,7.451,0.399
CA_247535,47,2024-07-28,2.112,7.598,0.389
CA_247535,47,2024-07-29,2.171,7.91,0.374
CA_247535,47,2024-07-30,2.152,7.916,0.359
CA_247535,47,2024-07-31,2.18,7.7,0.343
CA_247535,47,2024-08-01,2.194,7.542,0.335
CA_247535,47,2024-08-02,2.251,7.279,0.333
CA_247535,47,2024-08-03,2.319,7.066,0.336
CA_247535,47,2024-08-04,2.335,6.922,0.346
CA_247535,47,2024-08-05,2.265,6.796,0.361
CA_247535,47,2024-08-06,2.18,6.868,0.376
CA_247535,47,2024-08-07,2.024,7.174,0.391
CA_247535,47,2024-08-08,1.902,7.246,0.406
CA_247535,47,2024-08-09,1.892,7.407,0.409
CA_247535,47,2024-08-10,2.049,7.641,0.415
CA_247535,47,2024-08-11,2.217,7.785,0.426
CA_247535,47,2024-08-12,2.349,7.497,0.441
CA_247535,47,2024-08-13,2.457,7.048,0.459
CA_247535,47,2024-08-14,2.507,6.617,0.493
CA_247535,47,2024-08-15,2.436,6.167,0.528
CA_247535,47,2024-08-16,2.248,5.897,0.562
