field_id,crop,time,expected_et,expected_eto,expected_etof
CA_247395,47,2024-05-30,4.942,6.504,0.76
CA_247395,47,2024-05-31,4.875,6.411,0.76
CA_247395,47,2024-06-01,5.16,6.78,0.761
CA_247395,47,2024-06-02,4.946,6.493,0.762
CA_247395,47,2024-06-03,4.804,6.302,0.762
CA_247395,47,2024-06-04,4.953,6.493,0.763
CA_247395,47,2024-06-05,5.176,6.78,0.763
CA_247395,47,2024-06-06,5.18,6.78,0.764
CA_247395,47,2024-06-07,5.257,6.875,0.765
CA_247395,47,2024-06-08,4.896,6.398,0.765
CA_247395,47,2024-06-09,4.827,6.302,0.766
CA_247395,47,2024-06-10,4.758,6.207,0.766
CA_247395,47,2024-06-11,4.908,6.398,0.767
CA_247395,47,2024-06-12,5.216,6.875,0.759
CA_247395,47,2024-06-13,5.158,6.875,0.75
CA_247395,47,2024-06-14,5.667,7.639,0.742
CA_247395,47,2024-06-15,5.672,7.735,0.733
CA_247395,47,2024-06-16,6.022,8.308,0.725
CA_247395,47,2024-06-17,5.61,7.83,0.716
CA_247395,47,2024-06-18,4.53,6.398,0.708
CA_247395,47,2024-06-19,4.743,6.78,0.7
CA_247395,47,2024-06-20,5.008,7.162,0.699
CA_247395,47,2024-06-21,5.206,7.448,0.699
CA_247395,47,2024-06-22,4.737,6.78,0.699
CA_247395,47,2024-06-23,6.136,8.785,0.698
CA_247395,47,2024-06-24,4.733,6.78,0.698
CA_247395,47,2024-06-25,4.498,7.464,0.696
CA_247395,47,2024-06-26,4.652,7.444,0.697
CA_247395,47,2024-06-27,4.87,7.585,0.7
CA_247395,47,2024-06-28,4.968,7.706,0.703
CA_247395,47,2024-06-29,4.889,7.83,0.706
CA_247395,47,2024-06-30,4.744,7.832,0.708
CA_247395,47,2024-07-01,4.56,7.852,0.711
CA_247395,47,2024-07-02,4.494,7.753,0.714
CA_247395,47,2024-07-03,4.485,7.528,0.716
CA_247395,47,2024-07-04,4.653,7.672,0.719
CA_247395,47,2024-07-05,4.804,7.856,0.721
CA_247395,47,2024-07-06,4.851,8.347,0.724
CA_247395,47,2024-07-07,4.895,8.695,0.725
CA_247395,47,2024-07-08,5.128,9.124,0.725
CA_247395,47,2024-07-09,5.216,8.674,0.724
CA_247395,47,2024-07-10,5.231,8.306,0.722
CA_247395,47,2024-07-11,5.198,7.753,0.719
CA_247395,47,2024-07-12,5.183,7.467,0.715
CA_247395,47,2024-07-13,4.999,7.385,0.712
CA_247395,47,2024-07-14,4.61,7.672,0.708
CA_247395,47,2024-07-15,4.404,7.897,0.705
CA_247395,47,2024-07-16,4.177,7.958,0.701
CA_247395,47,2024-07-17,4.204,7.774,0.698
CA_247395,47,2024-07-18,4.18,7.733,0.694
CA_247395,47,2024-07-19,4.358,7.549,0.691
CA_247395,47,2024-07-20,4.452,7.385,0.687
CA_247395,47,2024-07-21,4.616,7.467,0.684
CA_247395,47,2024-07-22,4.545,7.856,0.681
CA_247395,47,2024-07-23,4.518,8.06,0.678
CA_247395,47,2024-07-24,4.345,8.347,0.677
CA_247395,47,2024-07-25,4.262,8.613,0.677
CA_247395,47,2024-07-26,4.291,8.654,0.678
CA_247395,47,2024-07-27,4.22,8.408,0.68
CA_247395,47,2024-07-28,4.156,8.101,0.682
CA_247395,47,2024-07-29,4.295,7.692,0.684
CA_247395,47,2024-07-30,4.33,7.509,0.686
CA_247395,47,2024-07-31,4.275,7.587,0.688
CA_247395,47,2024-08-01,4.226,7.587,0.69
CA_247395,47,2024-08-02,4.176,7.967,0.692
CA_247395,47,2024-08-03,4.065,8.193,0.694
CA_247395,47,2024-08-04,4.025,8.293,0.696
CA_247395,47,2024-08-05,3.989,8.074,0.698
CA_247395,47,2024-08-06,4.102,7.815,0.7
CA_247395,47,2024-08-07,4.147,7.197,0.702
CA_247395,47,2024-08-08,4.089,7.097,0.704
CA_247395,47,2024-08-09,4.081,6.778,0.706
CA_247395,47,2024-08-10,4.366,6.539,0.708
CA_247395,47,2024-08-11,4.471,6.519,0.71
CA_247395,47,2024-08-12,4.508,6.479,0.712
CA_247395,47,2024-08-13,4.585,6.319,0.714
CA_247395,47,2024-08-14,4.664,6.24,0.716
CA_247395,47,2024-08-15,4.493,6.499,0.718
CA_247395,47,2024-08-16,4.294,6.818,0.718
CA_247395,47,2024-08-17,4.147,6.937,0.715
CA_247395,47,2024-08-18,3.945,6.937,0.71
CA_247395,47,2024-08-19,3.788,6.957,0.702
CA_247395,47,2024-08-20,3.564,6.619,0.692
CA_247395,47,2024-08-21,3.496,6.1,0.681
CA_247395,47,2024-08-22,3.505,5.781,0.671
CA_247395,47,2024-08-23,3.499,5.502,0.661
CA_247395,47,2024-08-24,3.4,5.422,0.652
CA_247395,47,2024-08-25,3.422,5.343,0.643
CA_247395,47,2024-08-26,3.376,5.183,0.635
CA_247395,47,2024-08-27,3.498,5.183,0.628
CA_247395,47,2024-08-28,3.748,5.203,0.621
CA_247395,47,2024-08-29,3.998,5.243,0.614
CA_247395,47,2024-08-30,4.005,5.443,0.608
CA_247395,47,2024-08-31,3.912,5.704,0.601
CA_247395,47,2024-09-01,3.567,5.885,0.598
CA_247395,47,2024-09-02,3.277,6.008,0.598
CA_247395,47,2024-09-03,2.923,6.048,0.602
CA_247395,47,2024-09-04,2.876,6.127,0.609
CA_247395,47,2024-09-05,2.927,6.265,0.62
CA_247395,47,2024-09-06,3.02,6.265,0.63
CA_247395,47,2024-09-07,3.177,6.284,0.64
CA_247395,47,2024-09-08,3.265,6.225,0.651
CA_247395,47,2024-09-09,3.164,6.225,0.661
CA_247395,47,2024-09-10,3.035,6.166,0.672
CA_247395,47,2024-09-11,2.987,5.774,0.682
CA_247395,47,2024-09-12,2.835,5.243,0.693
CA_247395,47,2024-09-13,2.807,4.929,0.704
CA_247395,47,2024-09-14,2.89,4.36,0.715
CA_247395,47,2024-09-15,2.953,3.849,0.725
CA_247395,47,2024-09-16,3.019,3.967,0.736
CA_247395,47,2024-09-17,2.996,4.418,0.747
CA_247395,47,2024-09-18,2.831,4.399,0.758
CA_247395,47,2024-09-19,2.677,4.497,0.769
CA_247395,47,2024-09-20,2.677,4.517,0.779
CA_247395,47,2024-09-21,2.6,4.536,0.79
CA_247395,47,2024-09-22,2.517,4.36,0.801
CA_247395,47,2024-09-23,2.624,4.478,0.812
CA_247395,47,2024-09-24,2.765,4.654,0.822
CA_247395,47,2024-09-25,2.79,4.831,0.828
CA_247395,47,2024-09-26,2.75,4.851,0.828
CA_247395,47,2024-09-27,2.73,4.811,0.823
CA_247395,47,2024-09-28,2.598,4.635,0.813
CA_247395,47,2024-09-29,2.455,4.432,0.797
CA_247395,47,2024-09-30,2.289,4.309,0.782
CA_247395,47,2024-10-01,2.233,3.869,0.766
CA_247395,47,2024-10-02,2.336,3.547,0.751
CA_247395,47,2024-10-03,2.565,3.451,0.736
CA_247395,47,2024-10-04,2.546,3.469,0.721
CA_247395,47,2024-10-05,2.549,3.451,0.706
CA_247395,47,2024-10-06,2.433,3.507,0.692
CA_247395,47,2024-10-07,2.299,3.731,0.677
CA_247395,47,2024-10-08,2.068,3.656,0.663
CA_247395,47,2024-10-09,2.351,3.32,0.649
CA_247395,47,2024-10-10,2.463,3.19,0.635
CA_247395,47,2024-10-11,2.545,3.339,0.624
CA_247395,47,2024-10-12,2.518,3.208,0.614
CA_247395,47,2024-10-13,2.491,3.152,0.607
CA_247395,47,2024-10-14,2.187,3.208,0.602
CA_247395,47,2024-10-15,2.322,3.115,0.599
CA_247395,47,2024-10-16,2.245,2.984,0.596
CA_247395,47,2024-10-17,2.154,3.003,0.594
CA_247395,47,2024-10-18,2.225,3.059,0.591
CA_247395,47,2024-10-19,2.234,3.246,0.588
CA_247395,47,2024-10-20,1.896,3.413,0.585
CA_247395,47,2024-10-21,1.916,3.451,0.583
CA_247395,47,2024-10-22,1.846,3.339,0.58
CA_247395,47,2024-10-23,1.474,3.339,0.577
CA_247395,47,2024-10-24,1.355,3.003,0.575
CA_247395,47,2024-10-25,1.298,2.667,0.572
CA_247395,47,2024-10-26,1.073,2.556,0.569
CA_247395,47,2024-10-27,0.962,2.556,0.567
CA_247395,47,2024-10-28,1.016,2.537,0.567
CA_247395,47,2024-10-29,0.931,2.537,0.566
CA_247395,47,2024-10-30,0.811,2.553,0.567
CA_247395,47,2024-10-31,0.908,2.602,0.569
CA_247395,47,2024-11-01,1.012,2.65,0.571
CA_247395,47,2024-11-02,1.136,2.605,0.572
CA_247395,47,2024-11-03,1.152,2.799,0.574
CA_247395,47,2024-11-04,1.187,2.924,0.576
CA_247395,47,2024-11-05,1.132,2.959,0.578
CA_247395,47,2024-11-06,1.088,2.799,0.58
CA_247395,47,2024-11-07,0.975,2.585,0.582
CA_247395,47,2024-11-08,0.856,2.335,0.584
CA_247395,47,2024-11-09,0.783,2.139,0.587
CA_247395,47,2024-11-10,0.766,1.89,0.589
CA_247395,47,2024-11-11,0.695,1.801,0.591
CA_247395,47,2024-11-12,0.66,1.694,0.594
CA_247395,47,2024-11-13,0.677,1.64,0.596
CA_247395,47,2024-11-14,0.672,1.551,0.598
CA_247395,47,2024-11-15,0.618,1.444,0.6
CA_247395,47,2024-11-16,0.621,1.408,0.603
CA_247395,47,2024-11-17,0.611,1.515,0.605
CA_247395,47,2024-11-18,0.603,1.569,0.607
CA_247395,47,2024-11-19,0.599,1.658,0.61
CA_247395,47,2024-11-20,0.607,1.64,0.616
CA_247395,47,2024-11-21,0.601,1.515,0.628
CA_247395,47,2024-11-22,0.651,1.337,0.644
CA_247395,47,2024-11-23,0.654,1.141,0.664
CA_247395,47,2024-11-24,0.657,0.963,0.689
CA_247395,47,2024-11-25,0.66,1.016,0.714
CA_247395,47,2024-11-26,0.682,0.963,0.739
CA_247395,47,2024-11-27,0.695,1.016,0.764
CA_247395,47,2024-11-28,0.717,0.98,0.785
CA_247395,47,2024-11-29,0.769,0.945,0.8
CA_247395,47,2024-11-30,0.792,0.857,0.811
CA_247395,47,2024-12-01,0.748,1.001,0.816
CA_247395,47,2024-12-02,0.675,1.056,0.817
CA_247395,47,2024-12-03,0.62,1.093,0.818
CA_247395,47,2024-12-04,0.526,1.039,0.818
CA_247395,47,2024-12-05,0.46,1.003,0.819
CA_247395,47,2024-12-06,0.453,0.95,0.82
CA_247395,47,2024-12-07,0.445,0.878,0.821
CA_247395,47,2024-12-08,0.437,0.86,0.821
CA_247395,47,2024-12-09,0.46,0.967,0.822
CA_247395,47,2024-12-10,0.542,1.003,0.823
CA_247395,47,2024-12-11,0.534,1.11,0.824
CA_247395,47,2024-12-12,0.475,1.164,0.825
CA_247395,47,2024-12-13,0.496,1.29,0.825
CA_247395,47,2024-12-14,0.486,1.433,0.826
CA_247395,47,2024-12-15,0.435,1.397,0.827
CA_247395,47,2024-12-16,0.425,1.308,0.828
CA_247395,47,2024-12-17,0.515,1.254,0.828
CA_247395,47,2024-12-18,0.505,1.164,0.829
CA_247395,47,2024-12-19,0.494,0.985,0.83
CA_247395,47,2024-12-20,0.504,1.021,0.831
CA_247395,47,2024-12-21,0.564,1.021,0.832
CA_247395,47,2024-12-22,0.534,1.021,0.832
CA_247395,47,2024-12-23,0.554,0.967,0.833
CA_247395,47,2024-12-24,0.574,1.021,0.834
CA_247395,47,2024-12-25,0.563,1.057,0.835
CA_247395,47,2024-12-26,0.473,1.075,0.836
CA_247395,47,2024-12-27,0.452,1.039,0.836
CA_247395,47,2024-12-28,0.402,1.11,0.837
CA_247395,47,2024-12-29,0.361,1.092,0.838
CA_247395,47,2024-12-30,0.326,1.075,0.838
CA_247395,47,2024-12-31,0.351,1.045,0.838
CA_247535,47,2024-01-01,0.334,0.957,0.349
CA_247535,47,2024-01-02,0.215,0.574,0.375
CA_247535,47,2024-01-03,0.46,1.148,0.401
CA_247535,47,2024-01-04,0.636,1.627,0.391
CA_247535,47,2024-01-05,0.402,1.053,0.382
CA_247535,47,2024-01-06,0.356,0.957,0.372
CA_247535,47,2024-01-07,0.416,1.148,0.362
CA_247535,47,2024-01-08,0.337,0.957,0.353
CA_247535,47,2024-01-09,0.361,1.053,0.343
CA_247535,47,2024-01-10,0.446,1.34,0.333
CA_247535,47,2024-01-11,0.678,1.244,0.545
CA_247535,47,2024-01-12,0.472,0.861,0.548
CA_247535,47,2024-01-13,0.527,0.957,0.55
CA_247535,47,2024-01-14,0.688,1.244,0.553
CA_247535,47,2024-01-15,0.426,0.766,0.556
CA_247535,47,2024-01-16,0.481,0.861,0.559
CA_247535,47,2024-01-17,0.591,1.053,0.562
CA_247535,47,2024-01-18,0.594,1.053,0.564
CA_247535,47,2024-01-19,0.706,1.244,0.567
CA_247535,47,2024-01-20,0.818,1.435,0.57
CA_247535,47,2024-01-21,0.713,1.244,0.573
CA_247535,47,2024-01-22,0.606,1.053,0.576
CA_247535,47,2024-01-23,0.72,1.244,0.578
CA_247535,47,2024-01-24,0.501,0.861,0.581
CA_247535,47,2024-01-25,0.727,1.244,0.584
CA_247535,47,2024-01-26,0.73,1.244,0.587
CA_247535,47,2024-01-27,0.623,1.053,0.592
CA_247535,47,2024-01-28,0.686,1.148,0.598
CA_247535,47,2024-01-29,0.866,1.435,0.603
CA_247535,47,2024-01-30,1.165,1.914,0.608
CA_247535,47,2024-01-31,1.645,2.68,0.614
CA_247535,47,2024-02-01,0.814,1.314,0.619
CA_247535,47,2024-02-02,0.821,1.314,0.625
CA_247535,47,2024-02-03,0.828,1.314,0.63
CA_247535,47,2024-02-04,1.193,1.878,0.635
CA_247535,47,2024-02-05,1.143,1.784,0.641
CA_247535,47,2024-02-06,0.789,1.22,0.646
CA_247535,47,2024-02-07,0.856,1.314,0.651
CA_247535,47,2024-02-08,0.617,0.939,0.657
CA_247535,47,2024-02-09,0.995,1.502,0.662
CA_247535,47,2024-02-10,0.815,1.22,0.668
CA_247535,47,2024-02-11,1.011,1.502,0.673
CA_247535,47,2024-02-12,1.334,1.596,0.836
CA_247535,47,2024-02-13,1.265,1.596,0.793
CA_247535,47,2024-02-14,1.268,1.69,0.75
CA_247535,47,2024-02-15,1.063,1.502,0.708
CA_247535,47,2024-02-16,1.061,1.596,0.665
CA_247535,47,2024-02-17,0.876,1.408,0.622
CA_247535,47,2024-02-18,1.251,2.159,0.58
CA_247535,47,2024-02-19,1.26,2.347,0.537
CA_247535,47,2024-02-20,0.974,1.971,0.494
CA_247535,47,2024-02-21,0.821,1.69,0.486
CA_247535,47,2024-02-22,1.032,2.159,0.478
CA_247535,47,2024-02-23,0.926,1.971,0.47
CA_247535,47,2024-02-24,0.78,1.69,0.461
CA_247535,47,2024-02-25,0.808,1.784,0.453
CA_247535,47,2024-02-26,0.835,1.878,0.445
CA_247535,47,2024-02-27,0.984,2.253,0.437
CA_247535,47,2024-02-28,1.371,2.441,0.562
CA_247535,47,2024-02-29,1.288,2.347,0.549
CA_247535,47,2024-03-01,0.956,1.783,0.536
CA_247535,47,2024-03-02,0.786,1.501,0.523
CA_247535,47,2024-03-03,0.862,1.689,0.51
CA_247535,47,2024-03-04,0.887,1.783,0.498
CA_247535,47,2024-03-05,1.001,2.064,0.485
CA_247535,47,2024-03-06,1.063,2.252,0.472
CA_247535,47,2024-03-07,1.034,2.252,0.459
CA_247535,47,2024-03-08,1.047,2.346,0.447
CA_247535,47,2024-03-09,1.058,2.44,0.434
CA_247535,47,2024-03-10,1.185,2.815,0.421
CA_247535,47,2024-03-11,1.111,2.721,0.408
CA_247535,47,2024-03-12,0.816,2.064,0.395
CA_247535,47,2024-03-13,1.113,2.909,0.383
CA_247535,47,2024-03-14,1.319,3.566,0.37
CA_247535,47,2024-03-15,1.164,3.19,0.365
CA_247535,47,2024-03-16,1.205,3.378,0.357
CA_247535,47,2024-03-17,1.275,3.66,0.348
CA_247535,47,2024-03-18,1.149,3.378,0.34
CA_247535,47,2024-03-19,1.246,3.753,0.332
CA_247535,47,2024-03-20,1.458,4.504,0.324
CA_247535,47,2024-03-21,1.273,4.035,0.315
CA_247535,47,2024-03-22,1.153,3.753,0.307
CA_247535,47,2024-03-23,1.922,2.064,0.931
CA_247535,47,2024-03-24,2.17,2.534,0.857
CA_247535,47,2024-03-25,2.349,3.003,0.782
CA_247535,47,2024-03-26,2.458,3.472,0.708
CA_247535,47,2024-03-27,1.843,2.909,0.633
CA_247535,47,2024-03-28,1.521,2.721,0.559
CA_247535,47,2024-03-29,1.228,2.534,0.485
CA_247535,47,2024-03-30,1.078,2.627,0.41
CA_247535,47,2024-03-31,0.977,2.909,0.336
CA_247535,47,2024-04-01,1.251,3.719,0.336
CA_247535,47,2024-04-02,1.252,3.719,0.337
CA_247535,47,2024-04-03,1.473,4.37,0.337
CA_247535,47,2024-04-04,0.628,1.86,0.338
CA_247535,47,2024-04-05,0.754,2.232,0.338
CA_247535,47,2024-04-06,1.101,3.254,0.338
CA_247535,47,2024-04-07,1.323,3.905,0.339
CA_247535,47,2024-04-08,1.697,3.905,0.434
CA_247535,47,2024-04-09,1.691,3.812,0.444
CA_247535,47,2024-04-10,2.063,4.556,0.453
CA_247535,47,2024-04-11,1.933,4.184,0.462
CA_247535,47,2024-04-12,2.803,5.951,0.471
CA_247535,47,2024-04-13,1.027,2.139,0.48
CA_247535,47,2024-04-14,1.138,2.324,0.489
CA_247535,47,2024-04-15,1.344,2.696,0.499
CA_247535,47,2024-04-16,1.975,3.998,0.494
CA_247535,47,2024-04-17,2.094,4.277,0.489
CA_247535,47,2024-04-18,2.074,4.277,0.485
CA_247535,47,2024-04-19,2.591,5.393,0.48
CA_247535,47,2024-04-20,2.699,5.672,0.476
CA_247535,47,2024-04-21,2.586,5.486,0.471
CA_247535,47,2024-04-22,2.431,5.207,0.467
CA_247535,47,2024-04-23,2.107,4.556,0.462
CA_247535,47,2024-04-24,1.786,4.091,0.437
CA_247535,47,2024-04-25,1.986,4.835,0.411
CA_247535,47,2024-04-26,1.467,3.812,0.385
CA_247535,47,2024-04-27,1.536,4.277,0.359
CA_247535,47,2024-04-28,1.89,5.672,0.333
CA_247535,47,2024-04-29,1.8,5.858,0.307
CA_247535,47,2024-04-30,1.597,5.672,0.282
CA_247535,47,2024-05-01,1.528,5.978,0.256
CA_247535,47,2024-05-02,1.735,6.069,0.286
CA_247535,47,2024-05-03,1.762,5.887,0.299
CA_247535,47,2024-05-04,0.736,2.355,0.313
CA_247535,47,2024-05-05,1.388,4.257,0.326
CA_247535,47,2024-05-06,1.599,4.71,0.34
CA_247535,47,2024-05-07,1.886,5.344,0.353
CA_247535,47,2024-05-08,2.058,5.616,0.366
CA_247535,47,2024-05-09,2.236,5.887,0.38
CA_247535,47,2024-05-10,1.579,6.703,0.236
CA_247535,47,2024-05-11,1.664,6.521,0.255
CA_247535,47,2024-05-12,2.015,7.337,0.275
CA_247535,47,2024-05-13,2.131,7.246,0.294
CA_247535,47,2024-05-14,2.216,7.065,0.314
CA_247535,47,2024-05-15,2.474,7.427,0.333
CA_247535,47,2024-05-16,2.427,6.884,0.353
CA_247535,47,2024-05-17,2.427,6.521,0.372
CA_247535,47,2024-05-18,1.883,6.25,0.301
CA_247535,47,2024-05-19,1.795,5.887,0.305
CA_247535,47,2024-05-20,2.04,6.612,0.308
CA_247535,47,2024-05-21,2.148,6.884,0.312
CA_247535,47,2024-05-22,2.259,7.155,0.316
CA_247535,47,2024-05-23,2.082,6.521,0.319
CA_247535,47,2024-05-24,2.018,6.25,0.323
CA_247535,47,2024-05-25,1.863,5.706,0.327
CA_247535,47,2024-05-26,1.81,6.159,0.294
CA_247535,47,2024-05-27,2.083,6.612,0.315
CA_247535,47,2024-05-28,2.345,6.974,0.336
CA_247535,47,2024-05-29,2.719,7.608,0.357
CA_247535,47,2024-05-30,2.914,7.699,0.378
CA_247535,47,2024-05-31,3.077,7.699,0.4
CA_247535,47,2024-06-01,3.093,7.35,0.421
CA_247535,47,2024-06-02,3.048,6.896,0.442
CA_247535,47,2024-06-03,2.843,6.533,0.435
CA_247535,47,2024-06-04,2.993,6.987,0.428
CA_247535,47,2024-06-05,3.404,8.076,0.422
CA_247535,47,2024-06-06,3.387,8.166,0.415
CA_247535,47,2024-06-07,2.998,7.35,0.408
CA_247535,47,2024-06-08,2.62,6.533,0.401
CA_247535,47,2024-06-09,2.791,7.077,0.394
CA_247535,47,2024-06-10,2.813,7.259,0.387
CA_247535,47,2024-06-11,2.388,7.622,0.313
CA_247535,47,2024-06-12,2.218,7.168,0.309
CA_247535,47,2024-06-13,2.079,6.805,0.305
CA_247535,47,2024-06-14,2.654,8.801,0.302
CA_247535,47,2024-06-15,2.728,9.164,0.298
CA_247535,47,2024-06-16,2.746,9.346,0.294
CA_247535,47,2024-06-17,2.447,8.438,0.29
CA_247535,47,2024-06-18,2.102,7.35,0.286
CA_247535,47,2024-06-19,2.268,8.529,0.266
CA_247535,47,2024-06-20,2.362,8.438,0.28
CA_247535,47,2024-06-21,2.533,8.62,0.294
CA_247535,47,2024-06-22,2.654,8.62,0.308
CA_247535,47,2024-06-23,2.774,8.62,0.322
CA_247535,47,2024-06-24,2.864,8.529,0.336
CA_247535,47,2024-06-25,1.782,7.139,0.52
CA_247535,47,2024-06-26,1.882,7.272,0.515
CA_247535,47,2024-06-27,1.982,7.538,0.515
CA_247535,47,2024-06-28,1.988,7.587,0.511
CA_247535,47,2024-06-29,1.948,7.603,0.502
CA_247535,47,2024-06-30,1.955,7.451,0.512
CA_247535,47,2024-07-01,1.872,7.133,0.522
CA_247535,47,2024-07-02,1.86,6.733,0.532
CA_247535,47,2024-07-03,1.899,6.767,0.558
CA_247535,47,2024-07-04,2.011,7.052,0.58
CA_247535,47,2024-07-05,2.007,7.623,0.598
CA_247535,47,2024-07-06,2.04,8.127,0.611
CA_247535,47,2024-07-07,2.06,8.429,0.62
CA_247535,47,2024-07-08,2.145,8.261,0.608
CA_247535,47,2024-07-09,2.163,7.942,0.596
CA_247535,47,2024-07-10,2.178,7.472,0.584
CA_247535,47,2024-07-11,2.119,6.951,0.579
CA_247535,47,2024-07-12,2.02,6.75,0.575
CA_247535,47,2024-07-13,1.846,7.136,0.574
CA_247535,47,2024-07-14,1.695,7.32,0.574
CA_247535,47,2024-07-15,1.575,7.74,0.576
CA_247535,47,2024-07-16,1.457,8.127,0.574
CA_247535,47,2024-07-17,1.488,8.261,0.572
CA_247535,47,2024-07-18,1.591,8.127,0.57
CA_247535,47,2024-07-19,1.768,8.194,0.564
CA_247535,47,2024-07-20,1.9,7.774,0.553
CA_247535,47,2024-07-21,2.101,7.455,0.538
CA_247535,47,2024-07-22,2.126,7.304,0.518
CA_247535,47,2024-07-23,2.099,6.867,0.494
CA_247535,47,2024-07-24,1.912,6.481,0.47
CA_247535,47,2024-07-25,1.866,6.448,0.446
CA_247535,47,2024-07-26,1.82,6.767,0.422
CA_247535,47,2024-07-27,1.87,6.817,0.431
CA_247535,47,2024-07-28,1.898,6.951,0.446
CA_247535,47,2024-07-29,1.951,7.237,0.466
CA_247535,47,2024-07-30,1.934,7.242,0.492
CA_247535,47,2024-07-31,1.96,7.045,0.522
CA_247535,47,2024-08-01,1.971,6.9,0.523
CA_247535,47,2024-08-02,2.023,6.66,0.525
CA_247535,47,2024-08-03,2.085,6.464,0.527
CA_247535,47,2024-08-04,2.098,6.333,0.529
CA_247535,47,2024-08-05,2.036,6.218,0.531
CA_247535,47,2024-08-06,1.959,6.284,0.535
CA_247535,47,2024-08-07,1.819,6.563,0.54
CA_247535,47,2024-08-08,1.71,6.629,0.545
CA_247535,47,2024-08-09,1.701,6.777,0.552
CA_247535,47,2024-08-10,1.842,6.991,0.559
CA_247535,47,2024-08-11,1.993,7.122,0.565
CA_247535,47,2024-08-12,2.111,6.859,0.571
CA_247535,47,2024-08-13,2.208,6.448,0.573
CA_247535,47,2024-08-14,2.253,6.053,0.571
CA_247535,47,2024-08-15,2.189,5.642,0.565
CA_247535,47,2024-08-16,2.021,5.395,0.555
CA_247535,47,2024-08-17,1.932,5.527,0.543
CA_247535,47,2024-08-18,1.856,5.609,0.532
CA_247535,47,2024-08-19,1.79,5.675,0.52
CA_247535,47,2024-08-20,1.699,5.56,0.531
CA_247535,47,2024-08-21,1.731,5.412,0.545
CA_247535,47,2024-08-22,1.758,5.346,0.562
CA_247535,47,2024-08-23,1.751,5.609,0.581
CA_247535,47,2024-08-24,1.776,5.79,0.603
CA_247535,47,2024-08-25,1.845,5.922,0.604
CA_247535,47,2024-08-26,1.865,5.955,0.605
CA_247535,47,2024-08-27,1.848,6.02,0.605
CA_247535,47,2024-08-28,1.956,6.267,0.61
CA_247535,47,2024-08-29,1.921,6.448,0.61
CA_247535,47,2024-08-30,1.768,6.353,0.603
CA_247535,47,2024-08-31,1.65,6.161,0.59
CA_247535,47,2024-09-01,1.577,5.919,0.572
CA_247535,47,2024-09-02,1.431,5.575,0.543
CA_247535,47,2024-09-03,1.367,5.185,0.515
CA_247535,47,2024-09-04,1.411,5.087,0.487
CA_247535,47,2024-09-05,1.557,5.071,0.459
CA_247535,47,2024-09-06,1.679,4.974,0.436
CA_247535,47,2024-09-07,1.718,4.486,0.418
CA_247535,47,2024-09-08,1.776,4.535,0.406
CA_247535,47,2024-09-09,1.817,4.698,0.399
CA_247535,47,2024-09-10,1.765,4.698,0.397
CA_247535,47,2024-09-11,1.712,4.6,0.395
CA_247535,47,2024-09-12,1.702,4.633,0.394
CA_247535,47,2024-09-13,1.668,4.454,0.412
CA_247535,47,2024-09-14,1.663,4.21,0.431
CA_247535,47,2024-09-15,1.582,4.307,0.453
CA_247535,47,2024-09-16,1.526,4.551,0.477
CA_247535,47,2024-09-17,1.493,4.6,0.502
CA_247535,47,2024-09-18,1.439,4.519,0.51
CA_247535,47,2024-09-19,1.355,4.307,0.518
CA_247535,47,2024-09-20,1.406,3.982,0.526
CA_247535,47,2024-09-21,1.397,3.69,0.502
CA_247535,47,2024-09-22,1.378,3.625,0.478
CA_247535,47,2024-09-23,1.363,3.576,0.453
CA_247535,47,2024-09-24,1.338,3.592,0.429
CA_247535,47,2024-09-25,1.253,3.625,0.404
CA_247535,47,2024-09-26,1.161,3.836,0.411
CA_247535,47,2024-09-27,1.075,4.128,0.418
CA_247535,47,2024-09-28,0.985,4.356,0.425
CA_247535,47,2024-09-29,0.932,4.623,0.449
CA_247535,47,2024-09-30,0.873,4.777,0.471
CA_247535,47,2024-10-01,0.957,4.574,0.491
CA_247535,47,2024-10-02,1.166,4.338,0.509
CA_247535,47,2024-10-03,1.483,4.264,0.524
CA_247535,47,2024-10-04,1.737,4.119,0.52
CA_247535,47,2024-10-05,2.009,4.038,0.515
CA_247535,47,2024-10-06,2.049,4.264,0.511
CA_247535,47,2024-10-07,2.106,4.264,0.495
CA_247535,47,2024-10-08,2.044,4.167,0.485
CA_247535,47,2024-10-09,2.278,4.135,0.481
CA_247535,47,2024-10-10,2.315,4.135,0.484
CA_247535,47,2024-10-11,2.301,3.974,0.492
CA_247535,47,2024-10-12,2.266,3.813,0.52
CA_247535,47,2024-10-13,2.188,3.443,0.547
CA_247535,47,2024-10-14,1.844,3.266,0.574
CA_247535,47,2024-10-15,1.769,3.121,0.567
CA_247535,47,2024-10-16,1.718,3.186,0.557
CA_247535,47,2024-10-17,1.554,3.234,0.543
CA_247535,47,2024-10-18,1.568,3.202,0.525
CA_247535,47,2024-10-19,1.566,3.121,0.503
CA_247535,47,2024-10-20,1.391,3.009,0.511
CA_247535,47,2024-10-21,1.417,2.574,0.518
CA_247535,47,2024-10-22,1.323,2.269,0.526
CA_247535,47,2024-10-23,1.037,2.285,0.525
CA_247535,47,2024-10-24,0.91,2.397,0.522
CA_247535,47,2024-10-25,0.828,2.558,0.516
CA_247535,47,2024-10-26,0.635,2.687,0.509
CA_247535,47,2024-10-27,0.556,2.864,0.498
