field_id,crop,time,expected_et,expected_eto,expected_etof
CA_246614,47,2024-04-30,3.23,5.553,0.582
CA_246614,47,2024-05-01,3.237,5.66,0.572
CA_246614,47,2024-05-02,3.233,5.751,0.562
CA_246614,47,2024-05-03,3.289,5.751,0.572
CA_246614,47,2024-05-04,1.327,2.282,0.582
CA_246614,47,2024-05-05,2.429,4.108,0.591
CA_246614,47,2024-05-06,2.743,4.565,0.601
CA_246614,47,2024-05-07,3.233,5.295,0.611
CA_246614,47,2024-05-08,3.397,5.477,0.62
CA_246614,47,2024-05-09,3.623,5.751,0.63
CA_246614,47,2024-05-10,4.029,6.299,0.64
CA_246614,47,2024-05-11,4.021,6.208,0.648
CA_246614,47,2024-05-12,4.611,7.029,0.656
CA_246614,47,2024-05-13,4.608,6.938,0.664
CA_246614,47,2024-05-14,4.542,6.756,0.672
CA_246614,47,2024-05-15,4.908,7.212,0.681
CA_246614,47,2024-05-16,4.652,6.756,0.689
CA_246614,47,2024-05-17,4.517,6.482,0.697
CA_246614,47,2024-05-18,4.313,6.116,0.705
CA_246614,47,2024-05-19,3.993,5.751,0.694
CA_246614,47,2024-05-20,4.431,6.482,0.684
CA_246614,47,2024-05-21,4.484,6.664,0.673
CA_246614,47,2024-05-22,4.533,6.847,0.662
CA_246614,47,2024-05-23,4.102,6.299,0.651
CA_246614,47,2024-05-24,3.976,6.208,0.641
CA_246614,47,2024-05-25,3.507,5.569,0.63
CA_246614,47,2024-05-26,3.73,6.025,0.619
CA_246614,47,2024-05-27,3.99,6.39,0.624
CA_246614,47,2024-05-28,4.312,6.847,0.63
CA_246614,47,2024-05-29,4.813,7.577,0.635
CA_246614,47,2024-05-30,4.912,7.668,0.641
CA_246614,47,2024-05-31,4.717,7.303,0.646
CA_246614,47,2024-06-01,4.67,7.17,0.651
CA_246614,47,2024-06-02,4.467,6.803,0.657
CA_246614,47,2024-06-03,4.26,6.435,0.662
CA_246614,47,2024-06-04,4.231,8.637,0.58
CA_246614,47,2024-06-05,4.43,8.548,0.58
CA_246614,47,2024-06-06,4.562,8.507,0.581
CA_246614,47,2024-06-07,4.631,7.988,0.581
CA_246614,47,2024-06-08,4.928,7.677,0.584
CA_246614,47,2024-06-09,5.273,7.179,0.588
CA_246614,47,2024-06-10,5.274,6.806,0.595
CA_246614,47,2024-06-11,5.122,6.723,0.603
CA_246614,47,2024-06-12,5.146,7.138,0.613
CA_246614,47,2024-06-13,5.166,7.636,0.623
CA_246614,47,2024-06-14,4.973,8.175,0.633
CA_246614,47,2024-06-15,4.743,8.839,0.643
CA_246614,47,2024-06-16,4.706,9.171,0.651
CA_246614,47,2024-06-17,4.691,9.503,0.655
CA_246614,47,2024-06-18,4.575,9.71,0.658
CA_246614,47,2024-06-19,4.628,9.835,0.657
CA_246614,47,2024-06-20,4.652,9.772,0.653
CA_246614,47,2024-06-21,4.793,9.627,0.65
CA_246614,47,2024-06-22,4.938,9.357,0.646
CA_246614,47,2024-06-23,5.212,9.067,0.643
CA_246614,47,2024-06-24,5.501,8.86,0.641
CA_246614,47,2024-06-25,6.07,8.797,0.639
CA_246614,47,2024-06-26,6.491,9.026,0.64
CA_246614,47,2024-06-27,6.619,9.358,0.641
CA_246614,47,2024-06-28,6.413,9.42,0.643
CA_246614,47,2024-06-29,6.187,9.439,0.646
CA_246614,47,2024-06-30,5.914,9.25,0.649
CA_246614,47,2024-07-01,5.4,8.873,0.651
CA_246614,47,2024-07-02,5.067,8.372,0.652
CA_246614,47,2024-07-03,4.94,8.393,0.651
CA_246614,47,2024-07-04,4.67,8.729,0.648
CA_246614,47,2024-07-05,4.412,9.401,0.644
CA_246614,47,2024-07-06,4.502,9.946,0.637
CA_246614,47,2024-07-07,4.657,10.282,0.631
CA_246614,47,2024-07-08,4.82,10.051,0.625
CA_246614,47,2024-07-09,4.941,9.631,0.618
CA_246614,47,2024-07-10,5.105,9.043,0.615
CA_246614,47,2024-07-11,5.157,8.414,0.615
CA_246614,47,2024-07-12,5.09,8.162,0.619
CA_246614,47,2024-07-13,5.18,8.624,0.625
CA_246614,47,2024-07-14,5.378,8.75,0.635
CA_246614,47,2024-07-15,5.412,9.212,0.644
CA_246614,47,2024-07-16,5.291,9.715,0.654
CA_246614,47,2024-07-17,5.471,9.925,0.663
CA_246614,47,2024-07-18,5.725,9.778,0.669
CA_246614,47,2024-07-19,5.96,9.946,0.671
CA_246614,47,2024-07-20,6.411,9.463,0.67
CA_246614,47,2024-07-21,6.781,9.086,0.666
CA_246614,47,2024-07-22,6.607,8.918,0.657
CA_246614,47,2024-07-23,6.312,8.435,0.649
CA_246614,47,2024-07-24,6.002,7.995,0.641
CA_246614,47,2024-07-25,5.576,7.974,0.633
CA_246614,47,2024-07-26,5.482,8.309,0.626
CA_246614,47,2024-07-27,5.62,8.309,0.622
CA_246614,47,2024-07-28,5.553,8.351,0.62
CA_246614,47,2024-07-29,5.335,8.666,0.62
CA_246614,47,2024-07-30,5.05,8.675,0.622
CA_246614,47,2024-07-31,4.8,8.473,0.624
CA_246614,47,2024-08-01,4.762,8.316,0.626
CA_246614,47,2024-08-02,4.677,8.08,0.627
CA_246614,47,2024-08-03,4.453,7.839,0.63
CA_246614,47,2024-08-04,4.465,7.695,0.633
CA_246614,47,2024-08-05,4.548,7.53,0.636
CA_246614,47,2024-08-06,4.507,7.613,0.64
CA_246614,47,2024-08-07,4.541,7.962,0.644
CA_246614,47,2024-08-08,4.847,8.065,0.648
CA_246614,47,2024-08-09,4.995,8.23,0.653
CA_246614,47,2024-08-10,4.996,8.477,0.657
CA_246614,47,2024-08-11,4.996,8.641,0.659
CA_246614,47,2024-08-12,5.09,8.374,0.659
CA_246614,47,2024-08-13,5.14,7.901,0.657
CA_246614,47,2024-08-14,5.054,7.448,0.653
CA_246614,47,2024-08-15,4.844,6.995,0.647
CA_246614,47,2024-08-16,4.922,6.707,0.641
CA_246614,47,2024-08-17,4.896,6.831,0.635
CA_246614,47,2024-08-18,4.804,6.893,0.629
CA_246614,47,2024-08-19,4.794,6.975,0.622
CA_246614,47,2024-08-20,4.91,6.831,0.616
CA_246614,47,2024-08-21,4.655,6.666,0.61
CA_246614,47,2024-08-22,4.531,6.563,0.604
CA_246614,47,2024-08-23,4.549,6.872,0.598
CA_246614,47,2024-08-24,4.516,7.057,0.592
CA_246614,47,2024-08-25,4.328,7.16,0.585
CA_246614,47,2024-08-26,4.121,7.181,0.579
CA_246614,47,2024-08-27,3.928,7.201,0.574
CA_246614,47,2024-08-28,3.7,7.469,0.572
CA_246614,47,2024-08-29,3.618,7.674,0.571
CA_246614,47,2024-08-30,3.547,7.685,0.571
CA_246614,47,2024-08-31,3.777,7.491,0.573
CA_246614,47,2024-09-01,3.872,7.44,0.575
CA_246614,47,2024-09-02,3.861,7.079,0.577
CA_246614,47,2024-09-03,3.773,6.658,0.579
CA_246614,47,2024-09-04,3.641,6.516,0.581
CA_246614,47,2024-09-05,3.364,6.516,0.582
CA_246614,47,2024-09-06,3.186,6.25,0.582
CA_246614,47,2024-09-07,3.188,5.678,0.582
CA_246614,47,2024-09-08,3.018,5.658,0.582
CA_246614,47,2024-09-09,3.012,5.801,0.581
CA_246614,47,2024-09-10,2.828,5.78,0.581
CA_246614,47,2024-09-11,2.624,5.678,0.58
CA_246614,47,2024-09-12,2.367,5.719,0.582
CA_246614,47,2024-09-13,2.301,5.556,0.586
CA_246614,47,2024-09-14,2.226,5.249,0.593
CA_246614,47,2024-09-15,2.266,5.29,0.602
CA_246614,47,2024-09-16,2.173,5.535,0.612
CA_246614,47,2024-09-17,1.984,5.597,0.623
CA_246614,47,2024-09-18,1.892,5.515,0.634
CA_246614,47,2024-09-19,1.808,5.229,0.645
CA_246614,47,2024-09-20,1.817,4.882,0.652
CA_246614,47,2024-09-21,1.979,4.514,0.656
CA_246614,47,2024-09-22,2.278,4.392,0.656
CA_246614,47,2024-09-23,2.542,4.269,0.653
CA_246614,47,2024-09-24,2.833,4.33,0.646
CA_246614,47,2024-09-25,3.064,4.33,0.639
CA_246614,47,2024-09-26,3.29,4.555,0.632
CA_246614,47,2024-09-27,3.378,4.882,0.625
CA_246614,47,2024-09-28,3.32,5.188,0.621
CA_246614,47,2024-09-29,3.241,5.512,0.62
CA_246614,47,2024-09-30,3.084,5.695,0.621
CA_246614,47,2024-10-01,2.959,5.472,0.626
CA_246614,47,2024-10-02,2.971,5.186,0.633
CA_246614,47,2024-10-03,3.058,5.062,0.64
CA_246614,47,2024-10-04,3.148,4.842,0.647
CA_246614,47,2024-10-05,3.237,4.762,0.654
CA_246614,47,2024-10-06,3.226,5.062,0.657
CA_246614,47,2024-10-07,3.226,5.082,0.655
CA_246614,47,2024-10-08,3.071,5.002,0.648
CA_246614,47,2024-10-09,2.948,5.002,0.638
CA_246614,47,2024-10-10,2.882,5.002,0.622
CA_246614,47,2024-10-11,2.823,4.742,0.606
CA_246614,47,2024-10-12,2.715,4.541,0.591
CA_246614,47,2024-10-13,2.803,4.061,0.575
CA_246614,47,2024-10-14,2.696,3.801,0.568
CA_246614,47,2024-10-15,2.572,3.581,0.568
CA_246614,47,2024-10-16,2.527,3.681,0.575
CA_246614,47,2024-10-17,2.503,3.781,0.591
CA_246614,47,2024-10-18,2.375,3.801,0.614
CA_246614,47,2024-10-19,2.501,3.741,0.638
CA_246614,47,2024-10-20,2.484,3.661,0.661
CA_246614,47,2024-10-21,2.469,3.161,0.684
CA_246614,47,2024-10-22,2.271,2.761,0.708
CA_246614,47,2024-10-23,2.204,2.761,0.731
CA_246614,47,2024-10-24,2.104,2.861,0.755
CA_246614,47,2024-10-25,2.035,3.021,0.778
CA_246614,47,2024-10-26,1.866,3.141,0.801
CA_246614,47,2024-10-27,2.043,3.341,0.825
CA_246614,47,2024-10-28,2.058,3.381,0.848
CA_246614,47,2024-10-29,1.807,3.141,0.871
CA_246614,47,2024-10-30,1.694,2.724,0.882
CA_246614,47,2024-10-31,1.564,2.466,0.878
CA_246614,47,2024-11-01,1.361,2.31,0.862
CA_246614,47,2024-11-02,1.193,2.011,0.832
CA_246614,47,2024-11-03,1.216,1.893,0.788
CA_246614,47,2024-11-04,1.128,1.954,0.745
CA_246614,47,2024-11-05,0.983,1.994,0.702
CA_246614,47,2024-11-06,0.795,2.095,0.659
CA_246614,47,2024-11-07,0.732,2.296,0.626
CA_246614,47,2024-11-08,0.688,2.517,0.603
CA_246614,47,2024-11-09,0.686,2.497,0.591
CA_246614,47,2024-11-10,0.826,2.477,0.589
CA_246614,47,2024-11-11,0.925,2.336,0.597
CA_246614,47,2024-11-12,0.913,2.316,0.605
CA_246614,47,2024-11-13,0.912,2.195,0.613
CA_246614,47,2024-11-14,0.891,2.316,0.621
CA_246614,47,2024-11-15,0.871,2.074,0.624
CA_246614,47,2024-11-16,0.854,1.953,0.622
CA_246614,47,2024-11-17,0.838,1.772,0.614
CA_246614,47,2024-11-18,0.763,1.672,0.601
CA_246614,47,2024-11-19,0.736,1.45,0.582
CA_246614,47,2024-11-20,0.719,1.551,0.564
CA_246614,47,2024-11-21,0.68,1.631,0.545
CA_246614,47,2024-11-22,0.697,1.712,0.526
CA_246614,47,2024-11-23,0.704,1.772,0.515
CA_246614,47,2024-11-24,0.732,2.135,0.51
CA_246614,47,2024-11-25,0.716,2.135,0.511
CA_246614,47,2024-11-26,0.828,2.034,0.52
CA_246614,47,2024-11-27,0.823,1.974,0.535
CA_246614,47,2024-11-28,0.787,1.853,0.551
CA_246614,47,2024-11-29,0.783,1.445,0.566
CA_246614,47,2024-11-30,0.711,1.396,0.581
CA_246614,47,2024-12-01,0.512,1.563,0.597
CA_246614,47,2024-12-02,0.478,1.58,0.612
CA_246614,47,2024-12-03,0.475,1.573,0.627
CA_246614,47,2024-12-04,0.444,1.552,0.643
CA_246614,47,2024-12-05,0.48,1.53,0.658
CA_246614,47,2024-12-06,0.55,1.297,0.673
CA_246614,47,2024-12-07,0.564,1.148,0.689
CA_246614,47,2024-12-08,0.612,1.126,0.704
CA_246614,47,2024-12-09,0.626,1.063,0.716
CA_246614,47,2024-12-10,0.617,1.042,0.724
CA_246614,47,2024-12-11,0.607,0.978,0.728
CA_246614,47,2024-12-12,0.574,1.042,0.729
CA_246614,47,2024-12-13,0.506,1.105,0.726
CA_246614,47,2024-12-14,0.461,1.382,0.723
CA_246614,47,2024-12-15,0.427,1.467,0.72
CA_246614,47,2024-12-16,0.393,1.551,0.717
CA_246614,47,2024-12-17,0.371,1.551,0.714
CA_246614,47,2024-12-18,0.36,1.615,0.711
CA_246614,47,2024-12-19,0.35,1.339,0.708
CA_246614,47,2024-12-20,0.363,1.275,0.705
CA_246614,47,2024-12-21,0.353,1.212,0.702
CA_246614,47,2024-12-22,0.329,1.254,0.699
CA_246614,47,2024-12-23,0.318,1.254,0.697
CA_246614,47,2024-12-24,0.332,1.424,0.694
CA_246614,47,2024-12-25,0.321,1.615,0.691
CA_246614,47,2024-12-26,0.372,1.743,0.688
CA_246614,47,2024-12-27,0.398,1.7,0.685
CA_246614,47,2024-12-28,0.5,1.552,0.682
CA_246614,47,2024-12-29,0.502,1.36,0.679
CA_246614,47,2024-12-30,0.549,1.196,0.677
CA_246614,47,2024-12-31,0.545,1.027,0.676
CA_246679,69,2024-01-01,0.659,0.748,0.881
CA_246679,69,2024-01-02,0.665,0.748,0.889
CA_246679,69,2024-01-03,0.97,1.08,0.898
CA_246679,69,2024-01-04,1.506,1.661,0.906
CA_246679,69,2024-01-05,0.988,1.08,0.915
CA_246679,69,2024-01-06,0.92,0.997,0.923
CA_246679,69,2024-01-07,0.929,0.997,0.932
CA_246679,69,2024-01-08,0.859,0.914,0.94
CA_246679,69,2024-01-09,1.024,1.08,0.949
CA_246679,69,2024-01-10,1.034,1.08,0.957
CA_246679,69,2024-01-11,1.123,1.163,0.966
CA_246679,69,2024-01-12,0.959,0.997,0.962
CA_246679,69,2024-01-13,0.717,0.748,0.959
CA_246679,69,2024-01-14,1.111,1.163,0.955
CA_246679,69,2024-01-15,0.791,0.831,0.952
CA_246679,69,2024-01-16,0.709,0.748,0.948
CA_246679,69,2024-01-17,0.942,0.997,0.945
CA_246679,69,2024-01-18,0.938,0.997,0.941
CA_246679,69,2024-01-19,1.402,1.495,0.938
CA_246679,69,2024-01-20,1.164,1.246,0.935
CA_246679,69,2024-01-21,1.083,1.163,0.931
CA_246679,69,2024-01-22,0.848,0.914,0.928
CA_246679,69,2024-01-23,1.152,1.246,0.924
CA_246679,69,2024-01-24,0.688,0.748,0.921
CA_246679,69,2024-01-25,1.067,1.163,0.917
CA_246679,69,2024-01-26,1.063,1.163,0.914
CA_246679,69,2024-01-27,0.983,1.08,0.91
CA_246679,69,2024-01-28,1.219,1.329,0.917
CA_246679,69,2024-01-29,1.228,1.329,0.924
CA_246679,69,2024-01-30,1.623,1.744,0.93
CA_246679,69,2024-01-31,2.49,2.658,0.937
CA_246679,69,2024-02-01,1.092,1.157,0.943
CA_246679,69,2024-02-02,1.099,1.157,0.95
CA_246679,69,2024-02-03,1.107,1.157,0.957
CA_246679,69,2024-02-04,2.058,2.136,0.963
CA_246679,69,2024-02-05,1.64,1.691,0.97
CA_246679,69,2024-02-06,1.043,1.068,0.977
CA_246679,69,2024-02-07,1.05,1.068,0.983
CA_246679,69,2024-02-08,0.881,0.89,0.99
CA_246679,69,2024-02-09,1.33,1.335,0.996
CA_246679,69,2024-02-10,1.16,1.157,1.003
CA_246679,69,2024-02-11,1.528,1.513,1.01
CA_246679,69,2024-02-12,1.628,1.602,1.016
CA_246679,69,2024-02-13,1.321,1.335,0.99
CA_246679,69,2024-02-14,1.371,1.424,0.963
CA_246679,69,2024-02-15,1.333,1.424,0.936
CA_246679,69,2024-02-16,1.376,1.513,0.909
CA_246679,69,2024-02-17,1.335,1.513,0.883
CA_246679,69,2024-02-18,1.752,2.047,0.856
CA_246679,69,2024-02-19,1.623,1.958,0.829
CA_246679,69,2024-02-20,1.571,1.958,0.802
CA_246679,69,2024-02-21,1.311,1.602,0.819
CA_246679,69,2024-02-22,1.486,1.78,0.835
CA_246679,69,2024-02-23,1.364,1.602,0.851
CA_246679,69,2024-02-24,1.313,1.513,0.868
CA_246679,69,2024-02-25,1.573,1.78,0.884
CA_246679,69,2024-02-26,1.603,1.78,0.9
CA_246679,69,2024-02-27,1.876,2.047,0.917
CA_246679,69,2024-02-28,2.076,2.225,0.933
CA_246679,69,2024-02-29,1.987,2.136,0.93
CA_246679,69,2024-03-01,1.533,1.653,0.927
CA_246679,69,2024-03-02,1.274,1.378,0.925
CA_246679,69,2024-03-03,1.524,1.653,0.922
CA_246679,69,2024-03-04,1.519,1.653,0.919
CA_246679,69,2024-03-05,1.851,2.02,0.916
CA_246679,69,2024-03-06,1.761,1.929,0.913
CA_246679,69,2024-03-07,2.006,2.204,0.91
CA_246679,69,2024-03-08,2.25,2.48,0.907
CA_246679,69,2024-03-09,2.16,2.388,0.905
CA_246679,69,2024-03-10,2.153,2.388,0.902
CA_246679,69,2024-03-11,2.229,2.48,0.899
CA_246679,69,2024-03-12,1.563,1.745,0.896
CA_246679,69,2024-03-13,2.133,2.388,0.893
CA_246679,69,2024-03-14,2.944,3.306,0.89
CA_246679,69,2024-03-15,2.69,3.031,0.888
CA_246679,69,2024-03-16,3.006,3.398,0.885
CA_246679,69,2024-03-17,3.077,3.49,0.882
CA_246679,69,2024-03-18,2.906,3.306,0.879
CA_246679,69,2024-03-19,3.057,3.49,0.876
CA_246679,69,2024-03-20,3.448,3.949,0.873
CA_246679,69,2024-03-21,2.958,3.398,0.87
CA_246679,69,2024-03-22,2.789,3.214,0.868
CA_246679,69,2024-03-23,1.826,2.112,0.865
CA_246679,69,2024-03-24,1.927,2.204,0.874
CA_246679,69,2024-03-25,2.434,2.755,0.883
CA_246679,69,2024-03-26,2.788,3.122,0.893
CA_246679,69,2024-03-27,2.486,2.755,0.902
CA_246679,69,2024-03-28,2.093,2.296,0.912
CA_246679,69,2024-03-29,2.199,2.388,0.921
CA_246679,69,2024-03-30,2.222,2.388,0.93
CA_246679,69,2024-03-31,2.417,2.571,0.94
CA_246679,69,2024-04-01,3.441,3.625,0.949
CA_246679,69,2024-04-02,3.475,3.625,0.959
CA_246679,69,2024-04-03,3.786,3.911,0.968
CA_246679,69,2024-04-04,1.399,1.431,0.977
CA_246679,69,2024-04-05,2.165,2.194,0.987
CA_246679,69,2024-04-06,3.041,3.053,0.996
CA_246679,69,2024-04-07,3.645,3.625,1.006
CA_246679,69,2024-04-08,3.679,3.625,1.015
CA_246679,69,2024-04-09,3.726,3.72,1.002
CA_246679,69,2024-04-10,4.054,4.102,0.988
CA_246679,69,2024-04-11,4.092,4.197,0.975
CA_246679,69,2024-04-12,5.412,5.628,0.962
CA_246679,69,2024-04-13,2.081,2.194,0.948
CA_246679,69,2024-04-14,2.141,2.289,0.935
CA_246679,69,2024-04-15,2.638,2.862,0.922
CA_246679,69,2024-04-16,3.553,3.911,0.908
CA_246679,69,2024-04-17,3.842,4.293,0.895
CA_246679,69,2024-04-18,3.616,4.102,0.882
CA_246679,69,2024-04-19,4.224,4.865,0.868
CA_246679,69,2024-04-20,4.486,5.247,0.855
CA_246679,69,2024-04-21,4.095,4.865,0.842
CA_246679,69,2024-04-22,4.109,4.96,0.828
CA_246679,69,2024-04-23,3.576,4.388,0.815
CA_246679,69,2024-04-24,3.059,3.816,0.802
CA_246679,69,2024-04-25,3.384,4.293,0.788
CA_246679,69,2024-04-26,2.736,3.53,0.775
CA_246679,69,2024-04-27,3.052,4.006,0.762
CA_246679,69,2024-04-28,4.069,5.437,0.748
CA_246679,69,2024-04-29,4.067,5.533,0.735
CA_246679,69,2024-04-30,3.855,5.342,0.722
CA_246679,69,2024-05-01,3.948,5.573,0.708
CA_246679,69,2024-05-02,4.005,5.762,0.695
CA_246679,69,2024-05-03,3.757,5.479,0.686
CA_246679,69,2024-05-04,1.661,2.456,0.676
CA_246679,69,2024-05-05,2.647,3.967,0.667
CA_246679,69,2024-05-06,2.982,4.534,0.658
CA_246679,69,2024-05-07,3.308,5.101,0.648
CA_246679,69,2024-05-08,3.441,5.384,0.639
CA_246679,69,2024-05-09,3.451,5.479,0.63
CA_246679,69,2024-05-10,3.868,6.234,0.621
CA_246679,69,2024-05-11,3.927,6.234,0.63
CA_246679,69,2024-05-12,4.288,6.706,0.639
CA_246679,69,2024-05-13,4.289,6.612,0.649
CA_246679,69,2024-05-14,4.227,6.423,0.658
CA_246679,69,2024-05-15,4.414,6.612,0.668
CA_246679,69,2024-05-16,4.476,6.612,0.677
CA_246679,69,2024-05-17,4.214,6.14,0.686
CA_246679,69,2024-05-18,4.14,5.951,0.696
CA_246679,69,2024-05-19,3.802,5.479,0.694
CA_246679,69,2024-05-20,4.12,5.951,0.692
CA_246679,69,2024-05-21,4.241,6.14,0.691
CA_246679,69,2024-05-22,4.296,6.234,0.689
CA_246679,69,2024-05-23,4.026,5.856,0.687
CA_246679,69,2024-05-24,3.757,5.479,0.686
CA_246679,69,2024-05-25,3.619,5.29,0.684
CA_246679,69,2024-05-26,3.739,5.479,0.682
CA_246679,69,2024-05-27,4.09,5.951,0.687
CA_246679,69,2024-05-28,4.511,6.518,0.692
CA_246679,69,2024-05-29,4.805,6.895,0.697
CA_246679,69,2024-05-30,4.772,6.801,0.702
CA_246679,69,2024-05-31,4.738,6.706,0.707
CA_246679,69,2024-06-01,4.881,6.862,0.711
CA_246679,69,2024-06-02,4.563,6.372,0.716
CA_246679,69,2024-06-03,4.453,6.176,0.721
CA_246679,69,2024-06-04,4.543,6.29,0.657
CA_246679,69,2024-06-05,4.449,5.874,0.655
CA_246679,69,2024-06-06,4.565,5.628,0.649
CA_246679,69,2024-06-07,4.365,5.505,0.644
CA_246679,69,2024-06-08,4.423,5.382,0.641
CA_246679,69,2024-06-09,4.492,5.484,0.641
CA_246679,69,2024-06-10,4.578,5.669,0.644
CA_246679,69,2024-06-11,4.457,5.813,0.649
CA_246679,69,2024-06-12,4.413,5.957,0.658
CA_246679,69,2024-06-13,4.338,6.244,0.666
CA_246679,69,2024-06-14,4.233,6.532,0.675
CA_246679,69,2024-06-15,3.968,6.963,0.683
CA_246679,69,2024-06-16,3.923,7.086,0.692
CA_246679,69,2024-06-17,3.97,6.963,0.7
CA_246679,69,2024-06-18,4.047,6.799,0.709
CA_246679,69,2024-06-19,4.177,6.737,0.718
CA_246679,69,2024-06-20,4.556,6.573,0.727
CA_246679,69,2024-06-21,4.805,6.408,0.736
CA_246679,69,2024-06-22,4.796,6.059,0.745
CA_246679,69,2024-06-23,4.705,6.121,0.754
CA_246679,69,2024-06-24,4.685,6.121,0.759
CA_246679,69,2024-06-25,4.631,6.121,0.76
CA_246679,69,2024-06-26,4.469,6.388,0.756
CA_246679,69,2024-06-27,4.634,7.065,0.748
CA_246679,69,2024-06-28,4.818,7.374,0.735
CA_246679,69,2024-06-29,5.021,7.765,0.723
CA_246679,69,2024-06-30,5.148,8.072,0.71
CA_246679,69,2024-07-01,5.209,8.194,0.698
CA_246679,69,2024-07-02,5.213,8.192,0.688
CA_246679,69,2024-07-03,5.177,8.337,0.681
CA_246679,69,2024-07-04,5.365,8.15,0.677
CA_246679,69,2024-07-05,5.59,8.108,0.676
CA_246679,69,2024-07-06,6.046,8.067,0.678
CA_246679,69,2024-07-07,6.349,7.942,0.68
CA_246679,69,2024-07-08,6.59,7.505,0.681
CA_246679,69,2024-07-09,6.195,7.318,0.683
CA_246679,69,2024-07-10,5.726,7.297,0.684
CA_246679,69,2024-07-11,5.227,7.464,0.684
CA_246679,69,2024-07-12,4.99,7.796,0.683
CA_246679,69,2024-07-13,4.968,8.088,0.681
CA_246679,69,2024-07-14,5.262,8.192,0.679
CA_246679,69,2024-07-15,5.656,8.254,0.676
CA_246679,69,2024-07-16,5.907,8.067,0.673
CA_246679,69,2024-07-17,5.849,7.88,0.67
CA_246679,69,2024-07-18,5.869,7.901,0.666
CA_246679,69,2024-07-19,5.787,8.067,0.663
CA_246679,69,2024-07-20,5.712,8.004,0.658
CA_246679,69,2024-07-21,5.771,7.776,0.654
CA_246679,69,2024-07-22,6.111,7.776,0.648
CA_246679,69,2024-07-23,6.207,7.734,0.643
CA_246679,69,2024-07-24,6.296,7.693,0.638
CA_246679,69,2024-07-25,6.31,7.713,0.633
CA_246679,69,2024-07-26,6.122,8.046,0.63
CA_246679,69,2024-07-27,5.721,8.15,0.628
CA_246679,69,2024-07-28,5.358,8.254,0.628
CA_246679,69,2024-07-29,4.972,8.171,0.631
CA_246679,69,2024-07-30,4.742,7.928,0.634
CA_246679,69,2024-07-31,4.719,7.522,0.638
CA_246679,69,2024-08-01,4.689,7.134,0.642
CA_246679,69,2024-08-02,4.864,6.786,0.646
CA_246679,69,2024-08-03,4.954,6.788,0.65
CA_246679,69,2024-08-04,4.982,7.132,0.653
CA_246679,69,2024-08-05,4.836,7.497,0.656
CA_246679,69,2024-08-06,4.705,7.639,0.659
CA_246679,69,2024-08-07,4.375,7.578,0.661
CA_246679,69,2024-08-08,4.365,7.132,0.664
CA_246679,69,2024-08-09,4.21,6.727,0.667
CA_246679,69,2024-08-10,4.095,6.504,0.67
CA_246679,69,2024-08-11,4.034,6.403,0.671
CA_246679,69,2024-08-12,4.028,6.382,0.671
CA_246679,69,2024-08-13,3.92,6.524,0.669
CA_246679,69,2024-08-14,3.955,6.464,0.667
CA_246679,69,2024-08-15,4.232,6.423,0.663
CA_246679,69,2024-08-16,4.633,6.119,0.659
CA_246679,69,2024-08-17,4.863,6.059,0.654
CA_246679,69,2024-08-18,4.983,5.39,0.65
CA_246679,69,2024-08-19,4.993,5.025,0.646
CA_246679,69,2024-08-20,4.772,4.782,0.642
CA_246679,69,2024-08-21,4.429,4.883,0.638
CA_246679,69,2024-08-22,4.205,4.883,0.634
CA_246679,69,2024-08-23,4.04,5.531,0.63
CA_246679,69,2024-08-24,4.019,5.937,0.626
CA_246679,69,2024-08-25,3.913,6.139,0.621
CA_246679,69,2024-08-26,3.754,6.281,0.617
CA_246679,69,2024-08-27,3.625,6.565,0.616
CA_246679,69,2024-08-28,3.536,6.524,0.618
CA_246679,69,2024-08-29,3.474,6.909,0.623
CA_246679,69,2024-08-30,3.552,7.061,0.631
CA_246679,69,2024-08-31,3.669,6.698,0.641
CA_246679,69,2024-09-01,3.809,5.952,0.652
CA_246679,69,2024-09-02,3.874,5.73,0.663
CA_246679,69,2024-09-03,3.898,5.141,0.674
CA_246679,69,2024-09-04,3.96,4.705,0.68
CA_246679,69,2024-09-05,4.022,4.804,0.681
CA_246679,69,2024-09-06,3.999,5.142,0.677
CA_246679,69,2024-09-07,4.02,5.221,0.669
CA_246679,69,2024-09-08,3.967,5.022,0.655
CA_246679,69,2024-09-09,3.931,5.122,0.642
CA_246679,69,2024-09-10,3.825,5.141,0.629
CA_246679,69,2024-09-11,3.558,5.082,0.616
CA_246679,69,2024-09-12,3.216,4.982,0.61
CA_246679,69,2024-09-13,3.028,5.201,0.612
CA_246679,69,2024-09-14,2.696,5.002,0.621
CA_246679,69,2024-09-15,2.453,4.764,0.638
CA_246679,69,2024-09-16,2.531,4.506,0.663
CA_246679,69,2024-09-17,2.771,4.407,0.687
CA_246679,69,2024-09-18,2.733,4.228,0.712
CA_246679,69,2024-09-19,2.783,4.089,0.736
CA_246679,69,2024-09-20,2.798,4.109,0.754
CA_246679,69,2024-09-21,2.816,4.228,0.763
CA_246679,69,2024-09-22,2.76,4.208,0.766
CA_246679,69,2024-09-23,2.866,4.168,0.761
CA_246679,69,2024-09-24,3.036,4.327,0.749
CA_246679,69,2024-09-25,3.162,4.446,0.736
CA_246679,69,2024-09-26,3.163,4.407,0.724
CA_246679,69,2024-09-27,3.078,4.546,0.712
