field_id,crop,time,expected_et,expected_eto,expected_etof
CA_246965,47,2024-09-26,1.166,5.728,0.226
CA_246965,47,2024-09-27,1.238,5.838,0.234
CA_246965,47,2024-09-28,1.158,5.355,0.244
CA_246965,47,2024-09-29,1.039,4.648,0.257
CA_246965,47,2024-09-30,0.984,4.116,0.271
CA_246965,47,2024-10-01,1.014,3.866,0.288
CA_246965,47,2024-10-02,0.872,3.529,0.276
CA_246965,47,2024-10-03,0.976,4.155,0.264
CA_246965,47,2024-10-04,1.114,4.938,0.253
CA_246965,47,2024-10-05,1.266,5.308,0.265
CA_246965,47,2024-10-06,1.334,5.374,0.277
CA_246965,47,2024-10-07,1.406,5.483,0.287
CA_246965,47,2024-10-08,1.376,5.178,0.296
CA_246965,47,2024-10-09,1.341,4.852,0.304
CA_246965,47,2024-10-10,1.192,4.569,0.286
CA_246965,47,2024-10-11,1.06,4.33,0.268
CA_246965,47,2024-10-12,0.981,4.351,0.249
CA_246965,47,2024-10-13,0.966,4.395,0.243
CA_246965,47,2024-10-14,1.005,4.591,0.241
CA_246965,47,2024-10-15,1.056,4.765,0.244
CA_246965,47,2024-10-16,1.102,4.851,0.251
CA_246965,47,2024-10-17,1.065,4.482,0.263
CA_246965,47,2024-10-18,1.055,4.373,0.267
CA_246965,47,2024-10-19,1.009,4.111,0.271
CA_246965,47,2024-10-20,0.97,3.894,0.275
CA_246965,47,2024-10-21,0.894,3.546,0.279
CA_246965,47,2024-10-22,0.895,3.502,0.283
CA_246965,47,2024-10-23,0.921,3.546,0.287
CA_246965,47,2024-10-24,0.872,3.307,0.291
CA_246965,47,2024-10-25,0.884,3.307,0.295
CA_246965,47,2024-10-26,0.978,3.611,0.299
CA_246965,47,2024-10-27,0.952,3.481,0.303
CA_246965,47,2024-10-28,0.819,2.959,0.307
CA_246965,47,2024-10-29,0.782,2.698,0.328
CA_246965,47,2024-10-30,0.743,2.408,0.35
CA_246965,47,2024-10-31,0.766,2.258,0.372
CA_246965,47,2024-11-01,0.89,2.458,0.394
CA_246965,47,2024-11-02,1.012,2.675,0.416
CA_246965,47,2024-11-03,1.16,3.027,0.422
CA_246965,47,2024-11-04,1.179,3.05,0.428
CA_246965,47,2024-11-05,1.141,2.914,0.433
CA_246965,47,2024-11-06,1.145,2.734,0.465
CA_246965,47,2024-11-07,1.147,2.598,0.492
CA_246965,47,2024-11-08,1.18,2.53,0.513
CA_246965,47,2024-11-09,1.251,2.62,0.528
CA_246965,47,2024-11-10,1.303,2.688,0.537
CA_246965,47,2024-11-11,1.193,2.553,0.514
CA_246965,47,2024-11-12,1.162,2.598,0.49
CA_246965,47,2024-11-13,1.035,2.44,0.467
CA_246965,47,2024-11-14,0.922,2.282,0.443
CA_246965,47,2024-11-15,0.768,2.011,0.419
CA_246965,47,2024-11-16,0.68,1.853,0.396
CA_246965,47,2024-11-17,0.587,1.717,0.372
CA_246965,47,2024-11-18,0.499,1.582,0.348
CA_246965,47,2024-11-19,0.444,1.514,0.325
CA_246965,47,2024-11-20,0.399,1.469,0.301
CA_246965,47,2024-11-21,0.444,1.785,0.277
CA_246965,47,2024-11-22,0.466,1.92,0.27
CA_246965,47,2024-11-23,0.483,2.056,0.261
CA_246965,47,2024-11-24,0.47,2.056,0.25
CA_246965,47,2024-11-25,0.456,2.056,0.239
CA_246965,47,2024-11-26,0.395,1.853,0.226
CA_246965,47,2024-11-27,0.312,1.717,0.197
CA_246965,47,2024-11-28,0.24,1.627,0.168
CA_246965,47,2024-11-29,0.211,1.769,0.138
CA_246965,47,2024-11-30,0.252,1.813,0.161
CA_246965,47,2024-12-01,0.273,1.739,0.191
CA_246965,47,2024-12-02,0.318,1.692,0.226
CA_246965,47,2024-12-03,0.364,1.599,0.268
CA_246965,47,2024-12-04,0.445,1.55,0.316
CA_246965,47,2024-12-05,0.483,1.672,0.319
CA_246965,47,2024-12-06,0.5,1.72,0.321
CA_246965,47,2024-12-07,0.496,1.696,0.323
CA_246965,47,2024-12-08,0.555,1.647,0.39
CA_246965,47,2024-12-09,0.688,1.672,0.458
CA_246965,47,2024-12-10,0.766,1.575,0.526
CA_246965,47,2024-12-11,0.828,1.526,0.596
CA_246965,47,2024-12-12,0.937,1.55,0.667
CA_246965,47,2024-12-13,0.974,1.599,0.674
CA_246965,47,2024-12-14,0.911,1.478,0.681
CA_246965,47,2024-12-15,0.953,1.526,0.688
CA_246965,47,2024-12-16,1.116,1.769,0.695
CA_246965,47,2024-12-17,1.173,1.841,0.702
CA_246965,47,2024-12-18,1.167,1.817,0.71
CA_246965,47,2024-12-19,1.08,1.672,0.717
CA_246965,47,2024-12-20,0.947,1.454,0.724
CA_246965,47,2024-12-21,0.799,1.211,0.731
CA_246965,47,2024-12-22,0.762,1.139,0.738
CA_246965,47,2024-12-23,0.77,1.139,0.744
CA_246965,47,2024-12-24,0.828,1.236,0.738
CA_246965,47,2024-12-25,0.966,1.502,0.718
CA_246965,47,2024-12-26,0.943,1.526,0.685
CA_246965,47,2024-12-27,0.921,1.623,0.638
CA_246965,47,2024-12-28,0.819,1.55,0.578
CA_246965,47,2024-12-29,0.735,1.502,0.518
CA_246965,47,2024-12-30,0.604,1.332,0.488
CA_246965,47,2024-12-31,0.572,1.332,0.458
CA_246992,47,2024-01-01,0.579,0.767,0.756
CA_246992,47,2024-01-02,0.525,0.681,0.772
CA_246992,47,2024-01-03,0.939,1.192,0.788
CA_246992,47,2024-01-04,1.3,1.617,0.804
CA_246992,47,2024-01-05,0.906,1.106,0.82
CA_246992,47,2024-01-06,0.854,1.021,0.836
CA_246992,47,2024-01-07,0.943,1.106,0.852
CA_246992,47,2024-01-08,0.886,1.021,0.868
CA_246992,47,2024-01-09,0.978,1.106,0.884
CA_246992,47,2024-01-10,1.225,1.361,0.9
CA_246992,47,2024-01-11,1.093,1.192,0.916
CA_246992,47,2024-01-12,0.838,0.936,0.896
CA_246992,47,2024-01-13,0.67,0.766,0.875
CA_246992,47,2024-01-14,1.018,1.192,0.855
CA_246992,47,2024-01-15,0.639,0.767,0.834
CA_246992,47,2024-01-16,0.623,0.767,0.813
CA_246992,47,2024-01-17,0.877,1.106,0.793
CA_246992,47,2024-01-18,0.788,1.021,0.772
CA_246992,47,2024-01-19,1.023,1.361,0.751
CA_246992,47,2024-01-20,0.934,1.278,0.731
CA_246992,47,2024-01-21,0.786,1.107,0.71
CA_246992,47,2024-01-22,0.704,1.021,0.69
CA_246992,47,2024-01-23,0.855,1.278,0.669
CA_246992,47,2024-01-24,0.497,0.767,0.648
CA_246992,47,2024-01-25,0.748,1.192,0.628
CA_246992,47,2024-01-26,0.723,1.192,0.607
CA_246992,47,2024-01-27,0.649,1.106,0.587
CA_246992,47,2024-01-28,0.834,1.362,0.612
CA_246992,47,2024-01-29,0.869,1.362,0.638
CA_246992,47,2024-01-30,1.13,1.702,0.664
CA_246992,47,2024-01-31,1.82,2.639,0.69
CA_246992,47,2024-02-01,0.904,1.263,0.716
CA_246992,47,2024-02-02,0.936,1.263,0.741
CA_246992,47,2024-02-03,0.968,1.262,0.767
CA_246992,47,2024-02-04,1.573,1.984,0.793
CA_246992,47,2024-02-05,1.404,1.714,0.819
CA_246992,47,2024-02-06,0.991,1.173,0.845
CA_246992,47,2024-02-07,1.021,1.173,0.871
CA_246992,47,2024-02-08,0.809,0.902,0.896
CA_246992,47,2024-02-09,1.248,1.353,0.922
CA_246992,47,2024-02-10,1.112,1.173,0.948
CA_246992,47,2024-02-11,1.493,1.533,0.974
CA_246992,47,2024-02-12,1.622,1.623,1.0
CA_246992,47,2024-02-13,1.279,1.353,0.945
CA_246992,47,2024-02-14,1.364,1.533,0.89
CA_246992,47,2024-02-15,1.206,1.443,0.835
CA_246992,47,2024-02-16,1.197,1.533,0.78
CA_246992,47,2024-02-17,0.982,1.353,0.726
CA_246992,47,2024-02-18,1.391,2.074,0.671
CA_246992,47,2024-02-19,1.278,2.075,0.616
CA_246992,47,2024-02-20,1.114,1.985,0.561
CA_246992,47,2024-02-21,0.964,1.624,0.594
CA_246992,47,2024-02-22,1.131,1.805,0.627
CA_246992,47,2024-02-23,1.13,1.714,0.659
CA_246992,47,2024-02-24,1.061,1.533,0.692
CA_246992,47,2024-02-25,1.372,1.893,0.725
CA_246992,47,2024-02-26,1.434,1.893,0.758
CA_246992,47,2024-02-27,1.64,2.075,0.79
CA_246992,47,2024-02-28,1.856,2.255,0.823
CA_246992,47,2024-02-29,1.781,2.166,0.822
CA_246992,47,2024-03-01,1.445,1.759,0.821
CA_246992,47,2024-03-02,1.139,1.389,0.82
CA_246992,47,2024-03-03,1.442,1.759,0.82
CA_246992,47,2024-03-04,1.364,1.667,0.819
CA_246992,47,2024-03-05,1.591,1.945,0.818
CA_246992,47,2024-03-06,1.589,1.945,0.817
CA_246992,47,2024-03-07,1.889,2.315,0.816
CA_246992,47,2024-03-08,1.962,2.407,0.815
CA_246992,47,2024-03-09,2.035,2.499,0.814
CA_246992,47,2024-03-10,1.959,2.408,0.813
CA_246992,47,2024-03-11,2.032,2.501,0.812
CA_246992,47,2024-03-12,1.504,1.853,0.812
CA_246992,47,2024-03-13,2.102,2.593,0.811
CA_246992,47,2024-03-14,2.625,3.241,0.81
CA_246992,47,2024-03-15,2.546,3.147,0.809
CA_246992,47,2024-03-16,2.764,3.425,0.807
CA_246992,47,2024-03-17,2.759,3.427,0.805
CA_246992,47,2024-03-18,2.678,3.333,0.803
CA_246992,47,2024-03-19,2.82,3.518,0.802
CA_246992,47,2024-03-20,3.186,3.983,0.8
CA_246992,47,2024-03-21,2.735,3.427,0.798
CA_246992,47,2024-03-22,2.654,3.334,0.796
CA_246992,47,2024-03-23,1.765,2.222,0.794
CA_246992,47,2024-03-24,1.965,2.408,0.816
CA_246992,47,2024-03-25,2.483,2.964,0.838
CA_246992,47,2024-03-26,2.866,3.333,0.86
CA_246992,47,2024-03-27,2.53,2.87,0.882
CA_246992,47,2024-03-28,2.175,2.408,0.903
CA_246992,47,2024-03-29,2.227,2.407,0.925
CA_246992,47,2024-03-30,2.367,2.5,0.947
CA_246992,47,2024-03-31,2.602,2.686,0.969
CA_246992,47,2024-04-01,3.58,3.692,0.97
CA_246992,47,2024-04-02,3.492,3.598,0.971
CA_246992,47,2024-04-03,3.956,4.071,0.972
CA_246992,47,2024-04-04,1.658,1.705,0.973
CA_246992,47,2024-04-05,2.396,2.461,0.974
CA_246992,47,2024-04-06,3.045,3.125,0.974
CA_246992,47,2024-04-07,3.602,3.693,0.975
CA_246992,47,2024-04-08,3.606,3.693,0.976
CA_246992,47,2024-04-09,3.714,3.786,0.981
CA_246992,47,2024-04-10,4.106,4.166,0.986
CA_246992,47,2024-04-11,4.217,4.259,0.99
CA_246992,47,2024-04-12,5.838,5.869,0.995
CA_246992,47,2024-04-13,2.27,2.272,0.999
CA_246992,47,2024-04-14,2.376,2.367,1.004
CA_246992,47,2024-04-15,2.769,2.745,1.009
CA_246992,47,2024-04-16,4.029,3.977,1.013
CA_246992,47,2024-04-17,4.319,4.354,0.992
CA_246992,47,2024-04-18,4.043,4.165,0.971
CA_246992,47,2024-04-19,4.764,5.019,0.949
CA_246992,47,2024-04-20,5.008,5.397,0.928
CA_246992,47,2024-04-21,4.55,5.018,0.907
CA_246992,47,2024-04-22,4.526,5.112,0.885
CA_246992,47,2024-04-23,3.927,4.544,0.864
CA_246992,47,2024-04-24,3.352,3.977,0.843
CA_246992,47,2024-04-25,3.734,4.545,0.822
CA_246992,47,2024-04-26,2.956,3.693,0.8
CA_246992,47,2024-04-27,3.171,4.07,0.779
CA_246992,47,2024-04-28,4.162,5.491,0.758
CA_246992,47,2024-04-29,4.184,5.681,0.737
CA_246992,47,2024-04-30,3.927,5.49,0.715
CA_246992,47,2024-05-01,3.939,5.676,0.694
CA_246992,47,2024-05-02,3.881,5.769,0.673
CA_246992,47,2024-05-03,3.709,5.583,0.664
CA_246992,47,2024-05-04,1.647,2.511,0.656
CA_246992,47,2024-05-05,2.651,4.094,0.648
CA_246992,47,2024-05-06,2.915,4.559,0.639
CA_246992,47,2024-05-07,3.288,5.211,0.631
CA_246992,47,2024-05-08,3.36,5.396,0.623
CA_246992,47,2024-05-09,3.43,5.583,0.614
CA_246992,47,2024-05-10,3.778,6.234,0.606
CA_246992,47,2024-05-11,3.709,6.141,0.604
CA_246992,47,2024-05-12,4.033,6.7,0.602
CA_246992,47,2024-05-13,4.02,6.7,0.6
CA_246992,47,2024-05-14,3.84,6.421,0.598
CA_246992,47,2024-05-15,4.049,6.792,0.596
CA_246992,47,2024-05-16,3.98,6.699,0.594
CA_246992,47,2024-05-17,3.691,6.234,0.592
CA_246992,47,2024-05-18,3.569,6.048,0.59
CA_246992,47,2024-05-19,3.272,5.583,0.586
CA_246992,47,2024-05-20,3.52,6.049,0.582
CA_246992,47,2024-05-21,3.602,6.235,0.578
CA_246992,47,2024-05-22,3.629,6.327,0.574
CA_246992,47,2024-05-23,3.392,5.956,0.569
CA_246992,47,2024-05-24,3.209,5.677,0.565
CA_246992,47,2024-05-25,3.029,5.398,0.561
CA_246992,47,2024-05-26,3.11,5.584,0.557
CA_246992,47,2024-05-27,3.247,5.863,0.554
CA_246992,47,2024-05-28,3.586,6.514,0.551
CA_246992,47,2024-05-29,3.769,6.887,0.547
CA_246992,47,2024-05-30,3.696,6.794,0.544
CA_246992,47,2024-05-31,3.624,6.701,0.541
CA_246992,47,2024-06-01,3.756,6.988,0.537
CA_246992,47,2024-06-02,3.528,6.604,0.534
CA_246992,47,2024-06-03,3.405,6.413,0.531
CA_246992,47,2024-06-04,3.485,6.605,0.528
CA_246992,47,2024-06-05,3.715,7.084,0.524
CA_246992,47,2024-06-06,3.792,7.276,0.521
CA_246992,47,2024-06-07,3.57,6.893,0.518
CA_246992,47,2024-06-08,3.252,6.318,0.515
CA_246992,47,2024-06-09,3.329,6.509,0.511
CA_246992,47,2024-06-10,3.308,6.51,0.508
CA_246992,47,2024-06-11,3.48,6.892,0.505
CA_246992,47,2024-06-12,3.517,6.987,0.503
CA_246992,47,2024-06-13,3.457,6.89,0.502
CA_246992,47,2024-06-14,4.07,8.137,0.5
CA_246992,47,2024-06-15,4.106,8.234,0.499
CA_246992,47,2024-06-16,4.378,8.807,0.497
CA_246992,47,2024-06-17,4.031,8.134,0.496
CA_246992,47,2024-06-18,3.31,6.701,0.494
CA_246992,47,2024-06-19,3.631,7.373,0.492
CA_246992,47,2024-06-20,3.835,7.658,0.501
CA_246992,47,2024-06-21,3.996,7.851,0.509
CA_246992,47,2024-06-22,3.713,7.178,0.517
CA_246992,47,2024-06-23,4.678,8.9,0.526
CA_246992,47,2024-06-24,3.885,7.277,0.534
CA_246992,47,2024-06-25,4.153,7.66,0.542
CA_246992,47,2024-06-26,5.111,9.285,0.55
CA_246992,47,2024-06-27,4.388,7.852,0.559
CA_246992,47,2024-06-28,3.896,6.99,0.557
CA_246992,47,2024-06-29,3.831,6.893,0.556
CA_246992,47,2024-06-30,4.405,7.945,0.554
CA_246992,47,2024-07-01,4.67,8.447,0.553
CA_246992,47,2024-07-02,4.712,8.544,0.551
CA_246992,47,2024-07-03,4.324,7.862,0.55
CA_246992,47,2024-07-04,4.952,9.029,0.548
CA_246992,47,2024-07-05,5.205,9.515,0.547
CA_246992,47,2024-07-06,5.063,9.223,0.549
CA_246992,47,2024-07-07,4.813,8.737,0.551
CA_246992,47,2024-07-08,4.67,8.447,0.553
CA_246992,47,2024-07-09,4.311,7.771,0.555
CA_246992,47,2024-07-10,3.891,6.99,0.557
CA_246992,47,2024-07-11,4.122,7.379,0.559
CA_246992,47,2024-07-12,3.483,6.214,0.561
CA_246992,47,2024-07-13,3.333,5.925,0.563
CA_246992,47,2024-07-14,3.947,6.992,0.564
CA_246992,47,2024-07-15,4.4,7.768,0.566
CA_246992,47,2024-07-16,4.304,7.574,0.568
CA_246992,47,2024-07-17,4.319,7.575,0.57
CA_246992,47,2024-07-18,4.169,7.285,0.572
CA_246992,47,2024-07-19,4.348,7.574,0.574
CA_246992,47,2024-07-20,3.971,6.893,0.576
CA_246992,47,2024-07-21,4.155,7.188,0.578
CA_246992,47,2024-07-22,3.452,6.115,0.564
CA_246992,47,2024-07-23,5.479,8.647,0.635
CA_246992,47,2024-07-24,5.531,8.768,0.632
CA_246992,47,2024-07-25,5.511,8.815,0.626
CA_246992,47,2024-07-26,5.677,9.139,0.622
CA_246992,47,2024-07-27,5.718,9.254,0.618
CA_246992,47,2024-07-28,5.741,9.324,0.616
CA_246992,47,2024-07-29,5.661,9.208,0.615
CA_246992,47,2024-07-30,5.521,8.98,0.615
CA_246992,47,2024-07-31,5.242,8.526,0.615
CA_246992,47,2024-08-01,5.004,8.137,0.615
CA_246992,47,2024-08-02,4.779,7.77,0.616
CA_246992,47,2024-08-03,4.749,7.792,0.611
CA_246992,47,2024-08-04,4.851,8.107,0.601
CA_246992,47,2024-08-05,4.992,8.557,0.586
CA_246992,47,2024-08-06,4.91,8.692,0.566
CA_246992,47,2024-08-07,4.695,8.646,0.541
CA_246992,47,2024-08-08,4.215,8.083,0.517
CA_246992,47,2024-08-09,3.785,7.632,0.492
CA_246992,47,2024-08-10,3.434,7.34,0.467
CA_246992,47,2024-08-11,3.227,7.25,0.447
CA_246992,47,2024-08-12,3.096,7.228,0.43
CA_246992,47,2024-08-13,3.117,7.452,0.418
CA_246992,47,2024-08-14,3.026,7.362,0.411
CA_246992,47,2024-08-15,2.992,7.339,0.408
CA_246992,47,2024-08-16,2.823,6.978,0.405
CA_246992,47,2024-08-17,2.789,6.955,0.401
CA_246992,47,2024-08-18,2.502,6.279,0.398
CA_246992,47,2024-08-19,2.349,5.942,0.395
CA_246992,47,2024-08-20,2.203,5.627,0.392
CA_246992,47,2024-08-21,2.21,5.695,0.389
CA_246992,47,2024-08-22,2.169,5.651,0.385
CA_246992,47,2024-08-23,2.393,6.282,0.382
CA_246992,47,2024-08-24,2.52,6.666,0.379
CA_246992,47,2024-08-25,2.591,6.914,0.375
CA_246992,47,2024-08-26,2.636,7.095,0.372
CA_246992,47,2024-08-27,2.717,7.366,0.369
CA_246992,47,2024-08-28,2.689,7.322,0.367
CA_246992,47,2024-08-29,2.886,7.883,0.366
CA_246992,47,2024-08-30,2.979,8.145,0.366
CA_246992,47,2024-08-31,2.858,7.809,0.366
CA_246992,47,2024-09-01,2.598,7.093,0.367
CA_246992,47,2024-09-02,2.526,6.893,0.367
CA_246992,47,2024-09-03,2.249,6.131,0.367
CA_246992,47,2024-09-04,2.048,5.578,0.367
CA_246992,47,2024-09-05,2.075,5.645,0.368
CA_246992,47,2024-09-06,2.19,5.954,0.368
CA_246992,47,2024-09-07,2.225,6.043,0.368
CA_246992,47,2024-09-08,2.154,5.844,0.369
CA_246992,47,2024-09-09,2.197,5.955,0.369
CA_246992,47,2024-09-10,2.208,5.978,0.37
CA_246992,47,2024-09-11,2.178,5.89,0.37
CA_246992,47,2024-09-12,2.142,5.757,0.372
CA_246992,47,2024-09-13,2.251,5.979,0.377
CA_246992,47,2024-09-14,2.195,5.735,0.383
CA_246992,47,2024-09-15,2.137,5.469,0.392
CA_246992,47,2024-09-16,2.097,5.225,0.402
CA_246992,47,2024-09-17,2.107,5.115,0.413
CA_246992,47,2024-09-18,2.101,4.959,0.424
CA_246992,47,2024-09-19,2.106,4.848,0.434
CA_246992,47,2024-09-20,2.132,4.848,0.44
CA_246992,47,2024-09-21,2.171,4.937,0.44
CA_246992,47,2024-09-22,2.138,4.915,0.436
CA_246992,47,2024-09-23,2.061,4.849,0.426
CA_246992,47,2024-09-24,2.058,5.026,0.411
CA_246992,47,2024-09-25,2.043,5.181,0.395
CA_246992,47,2024-09-26,1.941,5.115,0.38
CA_246992,47,2024-09-27,1.921,5.27,0.365
CA_246992,47,2024-09-28,1.747,4.915,0.354
CA_246992,47,2024-09-29,1.493,4.294,0.347
CA_246992,47,2024-09-30,1.302,3.8,0.344
CA_246992,47,2024-10-01,1.245,3.628,0.344
CA_246992,47,2024-10-02,1.132,3.239,0.349
CA_246992,47,2024-10-03,1.281,3.612,0.354
CA_246992,47,2024-10-04,1.495,4.161,0.358
CA_246992,47,2024-10-05,1.595,4.394,0.363
CA_246992,47,2024-10-06,1.645,4.477,0.367
CA_246992,47,2024-10-07,1.741,4.688,0.372
CA_246992,47,2024-10-08,1.705,4.54,0.376
CA_246992,47,2024-10-09,1.636,4.308,0.38
CA_246992,47,2024-10-10,1.578,4.118,0.384
CA_246992,47,2024-10-11,1.546,3.992,0.388
CA_246992,47,2024-10-12,1.48,3.781,0.392
CA_246992,47,2024-10-13,1.429,3.613,0.396
CA_246992,47,2024-10-14,1.476,3.697,0.399
CA_246992,47,2024-10-15,1.519,3.782,0.402
CA_246992,47,2024-10-16,1.484,3.676,0.404
CA_246992,47,2024-10-17,1.445,3.57,0.405
CA_246992,47,2024-10-18,1.447,3.569,0.406
CA_246992,47,2024-10-19,1.355,3.336,0.406
CA_246992,47,2024-10-20,1.323,3.252,0.407
CA_246992,47,2024-10-21,1.23,3.02,0.408
CA_246992,47,2024-10-22,1.206,2.957,0.408
CA_246992,47,2024-10-23,1.234,3.021,0.409
CA_246992,47,2024-10-24,1.184,2.894,0.41
CA_246992,47,2024-10-25,1.169,2.852,0.41
CA_246992,47,2024-10-26,1.284,3.127,0.411
CA_246992,47,2024-10-27,1.259,3.063,0.411
CA_246992,47,2024-10-28,1.148,2.788,0.412
CA_246992,47,2024-10-29,1.114,2.703,0.413
CA_246992,47,2024-10-30,1.05,2.518,0.418
CA_246992,47,2024-10-31,1.017,2.37,0.428
CA_246992,47,2024-11-01,1.125,2.516,0.443
CA_246992,47,2024-11-02,1.163,2.5,0.463
CA_246992,47,2024-11-03,1.308,2.668,0.488
CA_246992,47,2024-11-04,1.35,2.647,0.513
CA_246992,47,2024-11-05,1.346,2.525,0.538
CA_246992,47,2024-11-06,1.3,2.322,0.563
CA_246992,47,2024-11-07,1.304,2.261,0.581
CA_246992,47,2024-11-08,1.242,2.098,0.592
CA_246992,47,2024-11-09,1.229,2.057,0.598
CA_246992,47,2024-11-10,1.332,2.24,0.596
CA_246992,47,2024-11-11,1.396,2.382,0.589
CA_246992,47,2024-11-12,1.45,2.504,0.581
CA_246992,47,2024-11-13,1.477,2.585,0.573
CA_246992,47,2024-11-14,1.429,2.523,0.565
CA_246992,47,2024-11-15,1.241,2.218,0.557
CA_246992,47,2024-11-16,1.035,1.873,0.55
CA_246992,47,2024-11-17,0.91,1.669,0.544
CA_246992,47,2024-11-18,0.776,1.446,0.538
CA_246992,47,2024-11-19,0.778,1.466,0.532
CA_246992,47,2024-11-20,0.769,1.466,0.526
CA_246992,47,2024-11-21,0.887,1.71,0.52
CA_246992,47,2024-11-22,0.909,1.772,0.514
CA_246992,47,2024-11-23,0.901,1.772,0.509
CA_246992,47,2024-11-24,0.862,1.711,0.503
CA_246992,47,2024-11-25,0.844,1.691,0.498
CA_246992,47,2024-11-26,0.803,1.629,0.494
CA_246992,47,2024-11-27,0.775,1.588,0.489
CA_246992,47,2024-11-28,0.778,1.608,0.484
CA_246992,47,2024-11-29,0.822,1.715,0.48
CA_246992,47,2024-11-30,0.827,1.739,0.475
CA_246992,47,2024-12-01,0.734,1.559,0.47
CA_246992,47,2024-12-02,0.691,1.481,0.466
CA_246992,47,2024-12-03,0.648,1.403,0.461
CA_246992,47,2024-12-04,0.667,1.464,0.456
CA_246992,47,2024-12-05,0.696,1.547,0.452
CA_246992,47,2024-12-06,0.682,1.526,0.447
CA_246992,47,2024-12-07,0.658,1.485,0.443
CA_246992,47,2024-12-08,0.652,1.485,0.438
CA_246992,47,2024-12-09,0.606,1.382,0.438
CA_246992,47,2024-12-10,0.585,1.32,0.442
CA_246992,47,2024-12-11,0.584,1.3,0.45
CA_246992,47,2024-12-12,0.638,1.382,0.463
CA_246992,47,2024-12-13,0.702,1.464,0.48
CA_246992,47,2024-12-14,0.719,1.443,0.497
CA_246992,47,2024-12-15,0.77,1.484,0.514
CA_246992,47,2024-12-16,0.949,1.773,0.532
CA_246992,47,2024-12-17,0.962,1.753,0.549
CA_246992,47,2024-12-18,0.953,1.691,0.566
CA_246992,47,2024-12-19,0.878,1.526,0.583
CA_246992,47,2024-12-20,0.753,1.279,0.6
CA_246992,47,2024-12-21,0.632,1.031,0.618
CA_246992,47,2024-12-22,0.669,1.052,0.635
CA_246992,47,2024-12-23,0.706,1.073,0.652
CA_246992,47,2024-12-24,0.791,1.176,0.669
CA_246992,47,2024-12-25,0.965,1.403,0.686
CA_246992,47,2024-12-26,1.0,1.424,0.703
CA_246992,47,2024-12-27,1.087,1.506,0.72
CA_246992,47,2024-12-28,1.0,1.362,0.738
CA_246992,47,2024-12-29,0.957,1.279,0.755
CA_246992,47,2024-12-30,0.88,1.16,0.763
CA_246992,47,2024-12-31,0.869,1.134,0.772
CA_247278,69,2024-01-01,0.264,0.817,0.323
CA_247278,69,2024-01-02,0.203,0.635,0.32
CA_247278,69,2024-01-03,0.345,1.089,0.317
CA_247278,69,2024-01-04,0.538,1.543,0.349
CA_247278,69,2024-01-05,0.414,1.089,0.38
CA_247278,69,2024-01-06,0.411,0.999,0.412
CA_247278,69,2024-01-07,0.524,1.18,0.444
CA_247278,69,2024-01-08,0.475,0.999,0.475
CA_247278,69,2024-01-09,0.552,1.089,0.507
CA_247278,69,2024-01-10,0.636,1.18,0.539
CA_247278,69,2024-01-11,0.725,1.271,0.57
CA_247278,69,2024-01-12,0.474,0.817,0.58
CA_247278,69,2024-01-13,0.535,0.908,0.59
CA_247278,69,2024-01-14,0.707,1.18,0.599
CA_247278,69,2024-01-15,0.442,0.726,0.609
CA_247278,69,2024-01-16,0.505,0.817,0.618
CA_247278,69,2024-01-17,0.627,0.999,0.628
CA_247278,69,2024-01-18,0.637,0.999,0.637
CA_247278,69,2024-01-19,0.764,1.18,0.647
CA_247278,69,2024-01-20,0.894,1.362,0.657
CA_247278,69,2024-01-21,0.786,1.18,0.666
CA_247278,69,2024-01-22,0.675,0.999,0.676
CA_247278,69,2024-01-23,0.871,1.271,0.685
CA_247278,69,2024-01-24,0.568,0.817,0.695
CA_247278,69,2024-01-25,0.895,1.271,0.705
CA_247278,69,2024-01-26,0.843,1.18,0.714
CA_247278,69,2024-01-27,0.788,1.089,0.724
CA_247278,69,2024-01-28,0.932,1.271,0.733
CA_247278,69,2024-01-29,1.079,1.452,0.743
CA_247278,69,2024-01-30,1.366,1.816,0.752
CA_247278,69,2024-01-31,2.075,2.723,0.762
CA_247278,69,2024-02-01,0.985,1.277,0.772
CA_247278,69,2024-02-02,0.998,1.277,0.781
CA_247278,69,2024-02-03,1.01,1.277,0.791
CA_247278,69,2024-02-04,1.387,1.733,0.8
CA_247278,69,2024-02-05,1.33,1.642,0.81
CA_247278,69,2024-02-06,1.047,1.277,0.819
CA_247278,69,2024-02-07,1.059,1.277,0.829
CA_247278,69,2024-02-08,0.765,0.912,0.839
CA_247278,69,2024-02-09,1.315,1.551,0.848
CA_247278,69,2024-02-10,1.017,1.186,0.858
CA_247278,69,2024-02-11,1.266,1.46,0.867
CA_247278,69,2024-02-12,1.36,1.551,0.877
CA_247278,69,2024-02-13,1.246,1.46,0.854
CA_247278,69,2024-02-14,1.288,1.551,0.83
CA_247278,69,2024-02-15,1.178,1.46,0.807
CA_247278,69,2024-02-16,1.215,1.551,0.784
CA_247278,69,2024-02-17,1.04,1.368,0.76
CA_247278,69,2024-02-18,1.479,2.007,0.737
CA_247278,69,2024-02-19,1.628,2.281,0.714
CA_247278,69,2024-02-20,1.386,2.007,0.69
CA_247278,69,2024-02-21,1.163,1.642,0.709
CA_247278,69,2024-02-22,1.525,2.098,0.727
CA_247278,69,2024-02-23,1.427,1.916,0.745
