field_id,crop,time,expected_et,expected_eto,expected_etof
CA_245292,47,2024-05-07,3.095,4.547,0.681
CA_245292,47,2024-05-08,3.154,4.633,0.681
CA_245292,47,2024-05-09,3.272,4.804,0.681
CA_245292,47,2024-05-10,3.566,5.233,0.681
CA_245292,47,2024-05-11,3.713,5.491,0.676
CA_245292,47,2024-05-12,4.031,6.006,0.671
CA_245292,47,2024-05-13,3.943,5.92,0.666
CA_245292,47,2024-05-14,3.8,5.748,0.661
CA_245292,47,2024-05-15,4.109,6.263,0.656
CA_245292,47,2024-05-16,3.965,6.091,0.651
CA_245292,47,2024-05-17,3.824,5.92,0.646
CA_245292,47,2024-05-18,3.519,5.491,0.641
CA_245292,47,2024-05-19,3.531,5.491,0.643
CA_245292,47,2024-05-20,3.654,5.662,0.645
CA_245292,47,2024-05-21,3.666,5.662,0.647
CA_245292,47,2024-05-22,3.901,6.006,0.65
CA_245292,47,2024-05-23,3.69,5.662,0.652
CA_245292,47,2024-05-24,3.646,5.577,0.654
CA_245292,47,2024-05-25,3.208,4.89,0.656
CA_245292,47,2024-05-26,3.445,5.233,0.658
CA_245292,47,2024-05-27,3.77,5.748,0.656
CA_245292,47,2024-05-28,4.036,6.177,0.653
CA_245292,47,2024-05-29,4.357,6.692,0.651
CA_245292,47,2024-05-30,4.285,6.606,0.649
CA_245292,47,2024-05-31,4.269,6.606,0.646
CA_245292,47,2024-06-01,4.143,6.435,0.644
CA_245292,47,2024-06-02,3.752,5.85,0.641
CA_245292,47,2024-06-03,3.632,5.683,0.639
CA_245292,47,2024-06-04,3.778,5.933,0.637
CA_245292,47,2024-06-05,4.24,6.685,0.634
CA_245292,47,2024-06-06,4.488,7.103,0.632
CA_245292,47,2024-06-07,4.419,7.02,0.629
CA_245292,47,2024-06-08,3.93,6.268,0.627
CA_245292,47,2024-06-09,3.759,6.017,0.625
CA_245292,47,2024-06-10,3.796,6.1,0.622
CA_245292,47,2024-06-11,4.041,6.518,0.62
CA_245292,47,2024-06-12,4.359,7.103,0.614
CA_245292,47,2024-06-13,3.858,6.351,0.607
CA_245292,47,2024-06-14,4.27,7.103,0.601
CA_245292,47,2024-06-15,4.425,7.438,0.595
CA_245292,47,2024-06-16,4.378,7.438,0.589
CA_245292,47,2024-06-17,4.04,6.936,0.582
CA_245292,47,2024-06-18,3.563,6.184,0.576
CA_245292,47,2024-06-19,3.905,6.853,0.57
CA_245292,47,2024-06-20,3.859,6.769,0.57
CA_245292,47,2024-06-21,4.099,7.187,0.57
CA_245292,47,2024-06-22,4.054,7.103,0.571
CA_245292,47,2024-06-23,4.294,7.521,0.571
CA_245292,47,2024-06-24,4.2,7.354,0.571
CA_245292,47,2024-06-25,4.25,7.438,0.571
CA_245292,47,2024-06-26,4.538,7.939,0.572
CA_245292,47,2024-06-27,4.397,7.688,0.572
CA_245292,47,2024-06-28,4.004,7.02,0.57
CA_245292,47,2024-06-29,3.756,6.602,0.569
CA_245292,47,2024-06-30,4.078,7.187,0.567
CA_245292,47,2024-07-01,4.089,7.226,0.566
CA_245292,47,2024-07-02,4.41,7.814,0.564
CA_245292,47,2024-07-03,4.256,7.562,0.563
CA_245292,47,2024-07-04,4.528,8.066,0.561
CA_245292,47,2024-07-05,4.75,8.487,0.56
CA_245292,47,2024-07-06,4.592,8.15,0.563
CA_245292,47,2024-07-07,4.622,8.15,0.567
CA_245292,47,2024-07-08,4.508,7.898,0.571
CA_245292,47,2024-07-09,4.585,7.982,0.574
CA_245292,47,2024-07-10,4.323,7.478,0.578
CA_245292,47,2024-07-11,4.106,7.058,0.582
CA_245292,47,2024-07-12,3.886,6.638,0.585
CA_245292,47,2024-07-13,4.158,7.058,0.589
CA_245292,47,2024-07-14,4.283,7.226,0.593
CA_245292,47,2024-07-15,4.26,7.142,0.596
CA_245292,47,2024-07-16,4.125,6.47,0.566
CA_245292,47,2024-07-17,4.124,6.453,0.564
CA_245292,47,2024-07-18,4.086,6.403,0.562
CA_245292,47,2024-07-19,4.091,6.47,0.56
CA_245292,47,2024-07-20,4.072,6.705,0.558
CA_245292,47,2024-07-21,4.021,7.024,0.558
CA_245292,47,2024-07-22,3.975,7.125,0.558
CA_245292,47,2024-07-23,3.976,7.159,0.558
CA_245292,47,2024-07-24,3.968,7.108,0.558
CA_245292,47,2024-07-25,3.979,7.041,0.558
CA_245292,47,2024-07-26,4.027,7.008,0.56
CA_245292,47,2024-07-27,4.115,7.024,0.563
CA_245292,47,2024-07-28,4.137,7.159,0.567
CA_245292,47,2024-07-29,4.157,7.226,0.573
CA_245292,47,2024-07-30,4.069,7.106,0.58
CA_245292,47,2024-07-31,3.929,6.952,0.587
CA_245292,47,2024-08-01,3.799,6.965,0.594
CA_245292,47,2024-08-02,3.684,6.844,0.601
CA_245292,47,2024-08-03,3.687,6.659,0.606
CA_245292,47,2024-08-04,3.778,6.526,0.61
CA_245292,47,2024-08-05,3.965,6.46,0.611
CA_245292,47,2024-08-06,4.0,6.327,0.61
CA_245292,47,2024-08-07,3.933,6.261,0.607
CA_245292,47,2024-08-08,3.676,6.228,0.604
CA_245292,47,2024-08-09,3.499,6.162,0.601
CA_245292,47,2024-08-10,3.273,6.062,0.598
CA_245292,47,2024-08-11,3.189,6.029,0.596
CA_245292,47,2024-08-12,3.198,5.996,0.594
CA_245292,47,2024-08-13,3.368,6.013,0.593
CA_245292,47,2024-08-14,3.343,5.963,0.592
CA_245292,47,2024-08-15,3.478,5.847,0.591
CA_245292,47,2024-08-16,3.329,5.748,0.591
CA_245292,47,2024-08-17,3.258,5.615,0.591
CA_245292,47,2024-08-18,2.718,5.599,0.59
CA_245292,47,2024-08-19,2.433,5.665,0.59
CA_245292,47,2024-08-20,2.167,5.665,0.589
CA_245292,47,2024-08-21,2.184,5.698,0.589
CA_245292,47,2024-08-22,2.172,5.847,0.588
CA_245292,47,2024-08-23,2.59,5.863,0.588
CA_245292,47,2024-08-24,2.87,5.781,0.587
CA_245292,47,2024-08-25,3.024,5.748,0.587
CA_245292,47,2024-08-26,3.138,5.615,0.587
CA_245292,47,2024-08-27,3.306,5.549,0.587
CA_245292,47,2024-08-28,3.343,5.566,0.589
CA_245292,47,2024-08-29,3.493,5.615,0.591
CA_245292,47,2024-08-30,3.486,5.674,0.594
CA_245292,47,2024-08-31,3.314,5.7,0.598
CA_245292,47,2024-09-01,2.994,5.593,0.602
CA_245292,47,2024-09-02,2.849,5.371,0.606
CA_245292,47,2024-09-03,2.656,5.182,0.609
CA_245292,47,2024-09-04,2.565,5.132,0.611
CA_245292,47,2024-09-05,2.634,5.034,0.611
CA_245292,47,2024-09-06,2.753,5.001,0.609
CA_245292,47,2024-09-07,2.823,5.067,0.604
CA_245292,47,2024-09-08,2.676,5.198,0.598
CA_245292,47,2024-09-09,2.693,5.198,0.591
CA_245292,47,2024-09-10,2.691,5.165,0.584
CA_245292,47,2024-09-11,2.66,4.787,0.578
CA_245292,47,2024-09-12,2.604,4.458,0.576
CA_245292,47,2024-09-13,2.753,4.228,0.579
CA_245292,47,2024-09-14,2.722,4.178,0.587
CA_245292,47,2024-09-15,2.638,4.244,0.6
CA_245292,47,2024-09-16,2.591,4.409,0.617
CA_245292,47,2024-09-17,2.557,4.935,0.635
CA_245292,47,2024-09-18,2.495,4.968,0.652
CA_245292,47,2024-09-19,2.411,4.902,0.67
CA_245292,47,2024-09-20,2.444,4.82,0.682
CA_245292,47,2024-09-21,2.534,4.738,0.688
CA_245292,47,2024-09-22,2.592,4.145,0.689
CA_245292,47,2024-09-23,2.605,3.915,0.684
CA_245292,47,2024-09-24,2.677,3.751,0.673
CA_245292,47,2024-09-25,2.668,3.652,0.662
CA_245292,47,2024-09-26,2.624,3.718,0.651
CA_245292,47,2024-09-27,2.602,3.915,0.64
CA_245292,47,2024-09-28,2.355,4.162,0.633
CA_245292,47,2024-09-29,2.059,4.204,0.628
CA_245292,47,2024-09-30,1.857,4.229,0.626
CA_245292,47,2024-10-01,1.709,4.089,0.626
CA_245292,47,2024-10-02,1.539,3.866,0.63
CA_245292,47,2024-10-03,1.69,3.676,0.634
CA_245292,47,2024-10-04,1.934,3.559,0.638
CA_245292,47,2024-10-05,2.008,3.327,0.642
CA_245292,47,2024-10-06,2.077,3.21,0.644
CA_245292,47,2024-10-07,2.298,3.16,0.643
CA_245292,47,2024-10-08,2.259,3.177,0.641
CA_245292,47,2024-10-09,2.076,3.127,0.636
CA_245292,47,2024-10-10,2.017,3.16,0.63
CA_245292,47,2024-10-11,1.944,3.177,0.624
CA_245292,47,2024-10-12,1.785,3.16,0.617
CA_245292,47,2024-10-13,1.774,2.894,0.611
CA_245292,47,2024-10-14,1.951,2.711,0.606
CA_245292,47,2024-10-15,2.022,2.511,0.602
CA_245292,47,2024-10-16,1.965,2.528,0.6
CA_245292,47,2024-10-17,1.843,2.461,0.599
CA_245292,47,2024-10-18,1.825,2.511,0.6
CA_245292,47,2024-10-19,1.748,2.511,0.6
CA_245292,47,2024-10-20,1.71,2.511,0.601
CA_245292,47,2024-10-21,1.591,2.495,0.602
CA_245292,47,2024-10-22,1.553,2.312,0.603
CA_245292,47,2024-10-23,1.525,2.295,0.603
CA_245292,47,2024-10-24,1.386,2.295,0.604
CA_245292,47,2024-10-25,1.307,2.395,0.605
CA_245292,47,2024-10-26,1.45,2.079,0.605
CA_245292,47,2024-10-27,1.421,2.129,0.606
CA_245292,47,2024-10-28,1.291,1.863,0.607
CA_245292,47,2024-10-29,1.212,1.78,0.607
CA_245292,47,2024-10-30,1.143,1.651,0.609
CA_245292,47,2024-10-31,1.046,1.769,0.61
CA_245292,47,2024-11-01,1.072,1.754,0.612
CA_245292,47,2024-11-02,1.044,1.887,0.615
CA_245292,47,2024-11-03,1.156,1.941,0.618
CA_245292,47,2024-11-04,1.249,1.958,0.621
CA_245292,47,2024-11-05,1.277,1.976,0.624
CA_245292,47,2024-11-06,1.294,1.959,0.627
CA_245292,47,2024-11-07,1.308,1.976,0.629
CA_245292,47,2024-11-08,1.223,1.906,0.63
CA_245292,47,2024-11-09,1.103,1.836,0.631
CA_245292,47,2024-11-10,1.058,1.906,0.63
CA_245292,47,2024-11-11,0.979,1.888,0.629
CA_245292,47,2024-11-12,0.955,1.801,0.627
CA_245292,47,2024-11-13,1.029,1.818,0.626
CA_245292,47,2024-11-14,1.005,1.818,0.625
CA_245292,47,2024-11-15,0.936,1.661,0.622
CA_245292,47,2024-11-16,0.921,1.661,0.619
CA_245292,47,2024-11-17,0.883,1.766,0.614
CA_245292,47,2024-11-18,0.745,1.679,0.609
CA_245292,47,2024-11-19,0.727,1.504,0.602
CA_245292,47,2024-11-20,0.689,1.416,0.596
CA_245292,47,2024-11-21,0.72,1.416,0.589
CA_245292,47,2024-11-22,0.753,1.312,0.583
CA_245292,47,2024-11-23,0.773,1.259,0.59
CA_245292,47,2024-11-24,0.784,1.399,0.61
CA_245292,47,2024-11-25,0.803,1.346,0.645
CA_245292,47,2024-11-26,0.783,1.189,0.692
CA_245292,47,2024-11-27,0.843,1.084,0.754
CA_245292,47,2024-11-28,0.907,1.049,0.815
CA_245292,47,2024-11-29,1.106,0.965,0.876
CA_245292,47,2024-11-30,1.237,1.02,0.937
CA_245292,47,2024-12-01,1.287,1.036,0.985
CA_245292,47,2024-12-02,1.296,1.11,1.018
CA_245292,47,2024-12-03,1.264,1.166,1.037
CA_245292,47,2024-12-04,1.312,1.147,1.042
CA_245292,47,2024-12-05,1.417,1.147,1.032
CA_245292,47,2024-12-06,1.427,1.205,1.023
CA_245292,47,2024-12-07,1.378,1.185,1.014
CA_245292,47,2024-12-08,1.35,1.147,1.005
CA_245292,47,2024-12-09,1.202,1.109,0.996
CA_245292,47,2024-12-10,1.037,1.09,0.987
CA_245292,47,2024-12-11,0.972,1.07,0.978
CA_245292,47,2024-12-12,1.018,1.128,0.968
CA_245292,47,2024-12-13,1.064,1.147,0.959
CA_245292,47,2024-12-14,1.034,1.051,0.95
CA_245292,47,2024-12-15,1.078,1.051,0.941
CA_245292,47,2024-12-16,1.245,1.032,0.932
CA_245292,47,2024-12-17,1.199,0.917,0.923
CA_245292,47,2024-12-18,1.205,0.841,0.914
CA_245292,47,2024-12-19,1.11,0.917,0.904
CA_245292,47,2024-12-20,0.997,0.879,0.895
CA_245292,47,2024-12-21,0.848,0.918,0.886
CA_245292,47,2024-12-22,0.888,0.899,0.877
CA_245292,47,2024-12-23,0.844,0.937,0.868
CA_245292,47,2024-12-24,0.886,0.994,0.859
CA_245292,47,2024-12-25,0.974,0.994,0.85
CA_245292,47,2024-12-26,0.996,0.918,0.84
CA_245292,47,2024-12-27,0.984,0.956,0.831
CA_245292,47,2024-12-28,0.897,0.918,0.822
CA_245292,47,2024-12-29,0.858,0.765,0.813
CA_245292,47,2024-12-30,0.795,0.741,0.808
CA_245292,47,2024-12-31,0.719,0.701,0.804
CA_246341,47,2024-01-01,0.208,0.854,0.244
CA_246341,47,2024-01-02,0.149,0.569,0.262
CA_246341,47,2024-01-03,0.319,1.139,0.28
CA_246341,47,2024-01-04,0.482,1.613,0.298
CA_246341,47,2024-01-05,0.331,1.044,0.317
CA_246341,47,2024-01-06,0.318,0.949,0.335
CA_246341,47,2024-01-07,0.436,1.234,0.353
CA_246341,47,2024-01-08,0.353,0.949,0.372
CA_246341,47,2024-01-09,0.407,1.044,0.39
CA_246341,47,2024-01-10,0.504,1.234,0.408
CA_246341,47,2024-01-11,1.201,1.234,0.974
CA_246341,47,2024-01-12,0.826,0.854,0.968
CA_246341,47,2024-01-13,0.913,0.949,0.962
CA_246341,47,2024-01-14,1.179,1.234,0.956
CA_246341,47,2024-01-15,0.721,0.759,0.95
CA_246341,47,2024-01-16,0.806,0.854,0.944
CA_246341,47,2024-01-17,1.068,1.139,0.938
CA_246341,47,2024-01-18,0.973,1.044,0.932
CA_246341,47,2024-01-19,1.054,1.139,0.926
CA_246341,47,2024-01-20,1.396,1.518,0.92
CA_246341,47,2024-01-21,1.04,1.139,0.914
CA_246341,47,2024-01-22,0.947,1.044,0.908
CA_246341,47,2024-01-23,1.112,1.234,0.902
CA_246341,47,2024-01-24,0.85,0.949,0.896
CA_246341,47,2024-01-25,1.098,1.234,0.89
CA_246341,47,2024-01-26,1.09,1.234,0.884
CA_246341,47,2024-01-27,0.92,1.044,0.882
CA_246341,47,2024-01-28,1.002,1.139,0.88
CA_246341,47,2024-01-29,1.25,1.423,0.878
CA_246341,47,2024-01-30,1.663,1.898,0.876
CA_246341,47,2024-01-31,2.323,2.657,0.874
CA_246341,47,2024-02-01,1.065,1.221,0.872
CA_246341,47,2024-02-02,1.145,1.315,0.87
CA_246341,47,2024-02-03,1.142,1.315,0.868
CA_246341,47,2024-02-04,1.465,1.691,0.866
CA_246341,47,2024-02-05,1.462,1.691,0.865
CA_246341,47,2024-02-06,1.135,1.315,0.863
CA_246341,47,2024-02-07,1.132,1.315,0.861
CA_246341,47,2024-02-08,0.888,1.033,0.859
CA_246341,47,2024-02-09,1.288,1.503,0.857
CA_246341,47,2024-02-10,1.125,1.315,0.855
CA_246341,47,2024-02-11,1.282,1.503,0.853
CA_246341,47,2024-02-12,1.36,1.597,0.851
CA_246341,47,2024-02-13,1.313,1.597,0.822
CA_246341,47,2024-02-14,1.34,1.691,0.793
CA_246341,47,2024-02-15,1.147,1.503,0.763
CA_246341,47,2024-02-16,1.241,1.691,0.734
CA_246341,47,2024-02-17,0.993,1.409,0.705
CA_246341,47,2024-02-18,1.396,2.067,0.675
CA_246341,47,2024-02-19,1.578,2.443,0.646
CA_246341,47,2024-02-20,1.217,1.973,0.617
CA_246341,47,2024-02-21,1.052,1.691,0.622
CA_246341,47,2024-02-22,1.355,2.161,0.627
CA_246341,47,2024-02-23,1.248,1.973,0.632
CA_246341,47,2024-02-24,1.078,1.691,0.638
CA_246341,47,2024-02-25,1.148,1.785,0.643
CA_246341,47,2024-02-26,1.218,1.879,0.648
CA_246341,47,2024-02-27,1.473,2.255,0.653
CA_246341,47,2024-02-28,1.949,2.537,0.768
CA_246341,47,2024-02-29,1.663,2.255,0.737
CA_246341,47,2024-03-01,1.265,1.79,0.707
CA_246341,47,2024-03-02,1.019,1.508,0.676
CA_246341,47,2024-03-03,1.155,1.79,0.645
CA_246341,47,2024-03-04,1.1,1.79,0.615
CA_246341,47,2024-03-05,1.265,2.167,0.584
CA_246341,47,2024-03-06,1.199,2.167,0.553
CA_246341,47,2024-03-07,1.231,2.355,0.523
CA_246341,47,2024-03-08,1.205,2.45,0.492
CA_246341,47,2024-03-09,1.13,2.45,0.461
CA_246341,47,2024-03-10,1.217,2.827,0.43
CA_246341,47,2024-03-11,1.092,2.732,0.4
CA_246341,47,2024-03-12,0.765,2.073,0.369
CA_246341,47,2024-03-13,0.956,2.827,0.338
CA_246341,47,2024-03-14,1.072,3.486,0.308
CA_246341,47,2024-03-15,0.887,3.203,0.277
CA_246341,47,2024-03-16,0.799,3.298,0.242
CA_246341,47,2024-03-17,0.763,3.675,0.208
CA_246341,47,2024-03-18,0.587,3.392,0.173
CA_246341,47,2024-03-19,0.521,3.769,0.138
CA_246341,47,2024-03-20,0.469,4.523,0.104
CA_246341,47,2024-03-21,0.28,4.051,0.069
CA_246341,47,2024-03-22,0.13,3.769,0.034
CA_246341,47,2024-03-23,1.286,2.167,0.593
CA_246341,47,2024-03-24,1.698,2.638,0.643
CA_246341,47,2024-03-25,2.157,3.109,0.694
CA_246341,47,2024-03-26,2.593,3.486,0.744
CA_246341,47,2024-03-27,2.394,3.015,0.794
CA_246341,47,2024-03-28,2.307,2.732,0.844
CA_246341,47,2024-03-29,2.275,2.544,0.894
CA_246341,47,2024-03-30,2.492,2.638,0.945
CA_246341,47,2024-03-31,2.905,2.921,0.995
CA_246341,47,2024-04-01,3.441,3.742,0.92
CA_246341,47,2024-04-02,3.16,3.742,0.845
CA_246341,47,2024-04-03,3.383,4.397,0.769
CA_246341,47,2024-04-04,1.299,1.871,0.694
CA_246341,47,2024-04-05,1.448,2.339,0.619
CA_246341,47,2024-04-06,1.782,3.274,0.544
CA_246341,47,2024-04-07,1.887,4.023,0.469
CA_246341,47,2024-04-08,1.548,3.929,0.394
CA_246341,47,2024-04-09,1.434,3.742,0.383
CA_246341,47,2024-04-10,1.708,4.584,0.373
CA_246341,47,2024-04-11,1.523,4.21,0.362
CA_246341,47,2024-04-12,2.069,5.894,0.351
CA_246341,47,2024-04-13,0.732,2.152,0.34
CA_246341,47,2024-04-14,0.802,2.432,0.33
CA_246341,47,2024-04-15,0.865,2.713,0.319
CA_246341,47,2024-04-16,1.239,4.023,0.308
CA_246341,47,2024-04-17,1.279,4.303,0.297
CA_246341,47,2024-04-18,1.206,4.21,0.287
CA_246341,47,2024-04-19,1.497,5.426,0.276
CA_246341,47,2024-04-20,1.513,5.706,0.265
CA_246341,47,2024-04-21,1.404,5.519,0.254
CA_246341,47,2024-04-22,1.299,5.332,0.244
CA_246341,47,2024-04-23,1.067,4.584,0.233
CA_246341,47,2024-04-24,0.914,4.116,0.222
CA_246341,47,2024-04-25,1.028,4.864,0.211
CA_246341,47,2024-04-26,0.788,3.929,0.201
CA_246341,47,2024-04-27,0.817,4.303,0.19
CA_246341,47,2024-04-28,1.022,5.706,0.179
CA_246341,47,2024-04-29,1.008,5.987,0.168
CA_246341,47,2024-04-30,0.899,5.706,0.158
CA_246341,47,2024-05-01,0.882,6.009,0.147
CA_246341,47,2024-05-02,1.157,6.009,0.193
CA_246341,47,2024-05-03,1.064,5.918,0.18
CA_246341,47,2024-05-04,0.396,2.367,0.167
CA_246341,47,2024-05-05,0.661,4.279,0.154
CA_246341,47,2024-05-06,0.658,4.643,0.142
CA_246341,47,2024-05-07,0.704,5.463,0.129
CA_246341,47,2024-05-08,0.655,5.645,0.116
CA_246341,47,2024-05-09,0.602,5.827,0.103
CA_246341,47,2024-05-10,0.602,6.646,0.091
CA_246341,47,2024-05-11,0.668,6.464,0.103
CA_246341,47,2024-05-12,0.845,7.284,0.116
CA_246341,47,2024-05-13,0.926,7.193,0.129
CA_246341,47,2024-05-14,0.991,7.011,0.141
CA_246341,47,2024-05-15,1.136,7.375,0.154
CA_246341,47,2024-05-16,1.169,7.011,0.167
CA_246341,47,2024-05-17,1.176,6.555,0.179
CA_246341,47,2024-05-18,0.707,6.191,0.114
CA_246341,47,2024-05-19,0.696,5.918,0.118
CA_246341,47,2024-05-20,0.804,6.646,0.121
CA_246341,47,2024-05-21,0.861,6.92,0.124
CA_246341,47,2024-05-22,0.908,7.102,0.128
CA_246341,47,2024-05-23,0.849,6.464,0.131
CA_246341,47,2024-05-24,0.847,6.282,0.135
CA_246341,47,2024-05-25,0.793,5.736,0.138
CA_246341,47,2024-05-26,0.829,6.191,0.134
CA_246341,47,2024-05-27,1.231,6.555,0.188
CA_246341,47,2024-05-28,1.694,7.011,0.242
CA_246341,47,2024-05-29,2.287,7.739,0.295
CA_246341,47,2024-05-30,2.703,7.739,0.349
CA_246341,47,2024-05-31,3.047,7.557,0.403
CA_246341,47,2024-06-01,3.383,7.402,0.457
CA_246341,47,2024-06-02,3.502,6.854,0.511
CA_246341,47,2024-06-03,3.003,6.489,0.463
CA_246341,47,2024-06-04,2.881,6.946,0.415
CA_246341,47,2024-06-05,2.915,7.951,0.367
CA_246341,47,2024-06-06,2.562,8.042,0.319
CA_246341,47,2024-06-07,2.003,7.402,0.271
CA_246341,47,2024-06-08,1.443,6.489,0.222
CA_246341,47,2024-06-09,1.227,7.037,0.174
CA_246341,47,2024-06-10,0.912,7.22,0.126
CA_246341,47,2024-06-11,1.032,7.494,0.138
CA_246341,47,2024-06-12,0.977,7.311,0.134
CA_246341,47,2024-06-13,0.887,6.854,0.129
CA_246341,47,2024-06-14,1.1,8.773,0.125
CA_246341,47,2024-06-15,1.119,9.23,0.121
CA_246341,47,2024-06-16,1.092,9.322,0.117
CA_246341,47,2024-06-17,0.939,8.316,0.113
CA_246341,47,2024-06-18,0.786,7.22,0.109
CA_246341,47,2024-06-19,1.109,8.408,0.132
CA_246341,47,2024-06-20,1.23,8.499,0.145
CA_246341,47,2024-06-21,1.353,8.591,0.158
CA_246341,47,2024-06-22,1.463,8.591,0.17
CA_246341,47,2024-06-23,1.606,8.773,0.183
CA_246341,47,2024-06-24,1.665,8.499,0.196
CA_246341,47,2024-06-25,1.831,8.773,0.209
CA_246341,47,2024-06-26,2.125,9.596,0.221
CA_246341,47,2024-06-27,2.109,9.23,0.228
CA_246341,47,2024-06-28,1.834,8.225,0.223
CA_246341,47,2024-06-29,1.629,7.494,0.217
CA_246341,47,2024-06-30,1.84,8.682,0.212
CA_246341,47,2024-07-01,1.869,9.056,0.206
CA_246341,47,2024-07-02,1.893,9.425,0.201
CA_246341,47,2024-07-03,1.642,8.409,0.195
CA_246341,47,2024-07-04,1.806,9.518,0.19
CA_246341,47,2024-07-05,2.269,10.534,0.215
CA_246341,47,2024-07-06,2.193,9.98,0.22
CA_246341,47,2024-07-07,2.05,9.148,0.224
CA_246341,47,2024-07-08,2.173,9.518,0.228
CA_246341,47,2024-07-09,2.236,9.61,0.233
CA_246341,47,2024-07-10,2.036,8.594,0.237
CA_246341,47,2024-07-11,2.073,8.594,0.241
CA_246341,47,2024-07-12,1.725,7.023,0.246
CA_246341,47,2024-07-13,1.64,6.93,0.237
CA_246341,47,2024-07-14,1.831,8.039,0.228
CA_246341,47,2024-07-15,1.902,8.686,0.219
CA_246341,47,2024-07-16,1.937,9.125,0.196
CA_246341,47,2024-07-17,1.872,8.963,0.19
CA_246341,47,2024-07-18,1.854,8.815,0.183
CA_246341,47,2024-07-19,1.766,8.908,0.174
CA_246341,47,2024-07-20,1.676,8.483,0.165
CA_246341,47,2024-07-21,1.761,8.15,0.154
CA_246341,47,2024-07-22,1.852,8.002,0.149
CA_246341,47,2024-07-23,1.964,7.559,0.144
CA_246341,47,2024-07-24,2.102,7.152,0.138
CA_246341,47,2024-07-25,2.213,7.134,0.133
CA_246341,47,2024-07-26,2.371,7.448,0.131
CA_246341,47,2024-07-27,2.447,7.503,0.133
CA_246341,47,2024-07-28,2.451,7.614,0.139
CA_246341,47,2024-07-29,2.485,7.91,0.149
CA_246341,47,2024-07-30,2.537,7.898,0.163
CA_246341,47,2024-07-31,2.563,7.719,0.177
CA_246341,47,2024-08-01,2.425,7.543,0.191
CA_246341,47,2024-08-02,2.253,7.279,0.19
CA_246341,47,2024-08-03,1.98,7.065,0.186
CA_246341,47,2024-08-04,1.646,6.92,0.179
CA_246341,47,2024-08-05,1.282,6.775,0.168
CA_246341,47,2024-08-06,1.109,6.83,0.155
CA_246341,47,2024-08-07,0.976,7.137,0.153
CA_246341,47,2024-08-08,0.898,7.228,0.152
CA_246341,47,2024-08-09,0.834,7.409,0.15
CA_246341,47,2024-08-10,0.846,7.645,0.146
CA_246341,47,2024-08-11,0.896,7.808,0.143
CA_246341,47,2024-08-12,1.067,7.536,0.143
CA_246341,47,2024-08-13,1.245,7.083,0.146
CA_246341,47,2024-08-14,1.7,6.648,0.151
CA_246341,47,2024-08-15,2.018,6.214,0.161
CA_246341,47,2024-08-16,2.444,5.942,0.171
CA_246341,47,2024-08-17,2.801,6.087,0.182
CA_246341,47,2024-08-18,3.061,6.159,0.187
CA_246341,47,2024-08-19,2.934,6.214,0.188
CA_246341,47,2024-08-20,2.81,6.087,0.184
CA_246341,47,2024-08-21,2.442,5.924,0.176
CA_246341,47,2024-08-22,2.036,5.851,0.162
CA_246341,47,2024-08-23,1.648,6.141,0.149
CA_246341,47,2024-08-24,1.376,6.323,0.136
CA_246341,47,2024-08-25,1.148,6.449,0.122
CA_246341,47,2024-08-26,1.026,6.504,0.11
CA_246341,47,2024-08-27,0.901,6.54,0.107
CA_246341,47,2024-08-28,0.866,6.811,0.112
CA_246341,47,2024-08-29,0.853,7.011,0.126
CA_246341,47,2024-08-30,0.861,6.927,0.149
CA_246341,47,2024-08-31,0.895,6.717,0.18
CA_246341,47,2024-09-01,0.962,6.525,0.21
CA_246341,47,2024-09-02,0.923,6.15,0.241
CA_246341,47,2024-09-03,0.901,5.74,0.243
CA_246341,47,2024-09-04,0.938,5.65,0.239
CA_246341,47,2024-09-05,1.074,5.632,0.23
CA_246341,47,2024-09-06,1.158,5.489,0.216
CA_246341,47,2024-09-07,1.203,4.969,0.196
CA_246341,47,2024-09-08,1.259,5.005,0.198
CA_246341,47,2024-09-09,1.273,5.148,0.201
CA_246341,47,2024-09-10,1.18,5.148,0.203
CA_246341,47,2024-09-11,1.112,5.04,0.19
CA_246341,47,2024-09-12,1.223,5.076,0.178
CA_246341,47,2024-09-13,1.243,4.897,0.17
CA_246341,47,2024-09-14,1.252,4.628,0.164
CA_246341,47,2024-09-15,1.156,4.718,0.16
CA_246341,47,2024-09-16,1.058,4.969,0.176
CA_246341,47,2024-09-17,0.884,5.022,0.191
CA_246341,47,2024-09-18,0.742,4.933,0.206
CA_246341,47,2024-09-19,0.612,4.699,0.219
CA_246341,47,2024-09-20,0.593,4.341,0.228
CA_246341,47,2024-09-21,0.571,4.018,0.232
CA_246341,47,2024-09-22,0.574,3.928,0.231
CA_246341,47,2024-09-23,0.598,3.857,0.226
CA_246341,47,2024-09-24,0.632,3.892,0.219
CA_246341,47,2024-09-25,0.631,3.946,0.212
CA_246341,47,2024-09-26,0.632,4.197,0.205
CA_246341,47,2024-09-27,0.651,4.52,0.207
CA_246341,47,2024-09-28,0.712,4.789,0.208
CA_246341,47,2024-09-29,0.708,5.081,0.208
CA_246341,47,2024-09-30,0.739,5.248,0.206
CA_246341,47,2024-10-01,0.749,5.022,0.203
CA_246341,47,2024-10-02,0.742,4.778,0.189
CA_246341,47,2024-10-03,0.681,4.675,0.176
CA_246341,47,2024-10-04,0.65,4.498,0.162
