field_id,crop,time,expected_et,expected_eto,expected_etof
CA_246801,47,2024-11-30,0.41,1.16,0.327
CA_246801,47,2024-12-01,0.419,1.137,0.35
CA_246801,47,2024-12-02,0.443,1.06,0.37
CA_246801,47,2024-12-03,0.44,1.001,0.387
CA_246801,47,2024-12-04,0.455,0.944,0.401
CA_246801,47,2024-12-05,0.502,0.85,0.396
CA_246801,47,2024-12-06,0.505,0.831,0.392
CA_246801,47,2024-12-07,0.487,0.793,0.387
CA_246801,47,2024-12-08,0.529,0.793,0.454
CA_246801,47,2024-12-09,0.595,0.774,0.512
CA_246801,47,2024-12-10,0.598,0.925,0.563
CA_246801,47,2024-12-11,0.628,0.887,0.605
CA_246801,47,2024-12-12,0.664,0.812,0.64
CA_246801,47,2024-12-13,0.653,0.868,0.597
CA_246801,47,2024-12-14,0.563,0.906,0.554
CA_246801,47,2024-12-15,0.536,0.812,0.51
CA_246801,47,2024-12-16,0.558,0.831,0.467
CA_246801,47,2024-12-17,0.531,0.944,0.424
CA_246801,47,2024-12-18,0.468,0.887,0.38
CA_246801,47,2024-12-19,0.398,0.831,0.337
CA_246801,47,2024-12-20,0.308,0.793,0.293
CA_246801,47,2024-12-21,0.213,0.887,0.25
CA_246801,47,2024-12-22,0.154,0.869,0.207
CA_246801,47,2024-12-23,0.118,0.888,0.163
CA_246801,47,2024-12-24,0.108,0.925,0.133
CA_246801,47,2024-12-25,0.115,0.944,0.115
CA_246801,47,2024-12-26,0.112,0.812,0.109
CA_246801,47,2024-12-27,0.131,0.793,0.117
CA_246801,47,2024-12-28,0.138,0.755,0.136
CA_246801,47,2024-12-29,0.15,0.717,0.156
CA_246801,47,2024-12-30,0.148,0.684,0.166
CA_246801,47,2024-12-31,0.155,0.724,0.177
CA_246965,47,2024-01-01,0.255,0.87,0.293
CA_246965,47,2024-01-02,0.116,0.483,0.241
CA_246965,47,2024-01-03,0.219,1.16,0.189
CA_246965,47,2024-01-04,0.415,1.739,0.238
CA_246965,47,2024-01-05,0.334,1.16,0.288
CA_246965,47,2024-01-06,0.327,0.966,0.338
CA_246965,47,2024-01-07,0.487,1.256,0.388
CA_246965,47,2024-01-08,0.423,0.966,0.438
CA_246965,47,2024-01-09,0.565,1.16,0.488
CA_246965,47,2024-01-10,0.675,1.256,0.537
CA_246965,47,2024-01-11,0.738,1.256,0.587
CA_246965,47,2024-01-12,0.526,0.87,0.604
CA_246965,47,2024-01-13,0.601,0.966,0.622
CA_246965,47,2024-01-14,0.803,1.256,0.639
CA_246965,47,2024-01-15,0.507,0.773,0.656
CA_246965,47,2024-01-16,0.586,0.87,0.673
CA_246965,47,2024-01-17,0.734,1.063,0.691
CA_246965,47,2024-01-18,0.752,1.063,0.708
CA_246965,47,2024-01-19,0.911,1.256,0.725
CA_246965,47,2024-01-20,1.076,1.449,0.742
CA_246965,47,2024-01-21,0.807,1.063,0.76
CA_246965,47,2024-01-22,0.675,0.87,0.777
CA_246965,47,2024-01-23,0.997,1.256,0.794
CA_246965,47,2024-01-24,0.627,0.773,0.811
CA_246965,47,2024-01-25,1.041,1.256,0.828
CA_246965,47,2024-01-26,0.981,1.16,0.846
CA_246965,47,2024-01-27,0.891,1.063,0.838
CA_246965,47,2024-01-28,1.044,1.256,0.831
CA_246965,47,2024-01-29,1.273,1.546,0.824
CA_246965,47,2024-01-30,1.578,1.933,0.816
CA_246965,47,2024-01-31,2.189,2.706,0.809
CA_246965,47,2024-02-01,0.982,1.225,0.802
CA_246965,47,2024-02-02,0.973,1.225,0.794
CA_246965,47,2024-02-03,1.038,1.319,0.787
CA_246965,47,2024-02-04,1.396,1.79,0.78
CA_246965,47,2024-02-05,1.383,1.79,0.772
CA_246965,47,2024-02-06,0.865,1.131,0.765
CA_246965,47,2024-02-07,0.928,1.225,0.758
CA_246965,47,2024-02-08,0.707,0.942,0.75
CA_246965,47,2024-02-09,1.12,1.508,0.743
CA_246965,47,2024-02-10,0.901,1.225,0.735
CA_246965,47,2024-02-11,1.098,1.508,0.728
CA_246965,47,2024-02-12,1.422,1.602,0.888
CA_246965,47,2024-02-13,1.392,1.602,0.869
CA_246965,47,2024-02-14,1.362,1.602,0.85
CA_246965,47,2024-02-15,1.254,1.508,0.831
CA_246965,47,2024-02-16,1.302,1.602,0.813
CA_246965,47,2024-02-17,0.972,1.225,0.794
CA_246965,47,2024-02-18,1.679,2.167,0.775
CA_246965,47,2024-02-19,1.781,2.356,0.756
CA_246965,47,2024-02-20,1.389,1.885,0.737
CA_246965,47,2024-02-21,1.236,1.696,0.729
CA_246965,47,2024-02-22,1.561,2.167,0.72
CA_246965,47,2024-02-23,1.409,1.979,0.712
CA_246965,47,2024-02-24,1.193,1.696,0.703
CA_246965,47,2024-02-25,1.244,1.79,0.695
CA_246965,47,2024-02-26,1.229,1.79,0.687
CA_246965,47,2024-02-27,1.534,2.262,0.678
CA_246965,47,2024-02-28,2.054,2.45,0.838
CA_246965,47,2024-02-29,1.805,2.167,0.833
CA_246965,47,2024-03-01,1.393,1.684,0.827
CA_246965,47,2024-03-02,1.306,1.591,0.821
CA_246965,47,2024-03-03,1.373,1.684,0.815
CA_246965,47,2024-03-04,1.364,1.684,0.81
CA_246965,47,2024-03-05,1.655,2.059,0.804
CA_246965,47,2024-03-06,1.718,2.152,0.798
CA_246965,47,2024-03-07,1.779,2.246,0.792
CA_246965,47,2024-03-08,1.766,2.246,0.787
CA_246965,47,2024-03-09,1.9,2.433,0.781
CA_246965,47,2024-03-10,2.176,2.807,0.775
CA_246965,47,2024-03-11,2.016,2.62,0.769
CA_246965,47,2024-03-12,1.5,1.965,0.764
CA_246965,47,2024-03-13,2.127,2.807,0.758
CA_246965,47,2024-03-14,2.744,3.649,0.752
CA_246965,47,2024-03-15,2.55,3.088,0.826
CA_246965,47,2024-03-16,2.755,3.369,0.818
CA_246965,47,2024-03-17,2.955,3.649,0.81
CA_246965,47,2024-03-18,2.7,3.369,0.802
CA_246965,47,2024-03-19,2.896,3.649,0.794
CA_246965,47,2024-03-20,3.381,4.304,0.786
CA_246965,47,2024-03-21,3.128,4.024,0.777
CA_246965,47,2024-03-22,2.808,3.649,0.769
CA_246965,47,2024-03-23,1.841,2.152,0.855
CA_246965,47,2024-03-24,2.189,2.526,0.867
CA_246965,47,2024-03-25,2.628,2.994,0.878
CA_246965,47,2024-03-26,2.912,3.275,0.889
CA_246965,47,2024-03-27,2.527,2.807,0.9
CA_246965,47,2024-03-28,2.473,2.714,0.911
CA_246965,47,2024-03-29,2.418,2.62,0.923
CA_246965,47,2024-03-30,2.534,2.714,0.934
CA_246965,47,2024-03-31,2.283,2.807,0.813
CA_246965,47,2024-04-01,2.985,3.601,0.829
CA_246965,47,2024-04-02,3.119,3.693,0.844
CA_246965,47,2024-04-03,3.732,4.339,0.86
CA_246965,47,2024-04-04,1.455,1.662,0.876
CA_246965,47,2024-04-05,1.81,2.031,0.891
CA_246965,47,2024-04-06,2.846,3.139,0.907
CA_246965,47,2024-04-07,3.49,3.785,0.922
CA_246965,47,2024-04-08,3.291,3.878,0.849
CA_246965,47,2024-04-09,3.06,3.785,0.808
CA_246965,47,2024-04-10,3.474,4.524,0.768
CA_246965,47,2024-04-11,3.089,4.247,0.727
CA_246965,47,2024-04-12,3.933,5.724,0.687
CA_246965,47,2024-04-13,1.254,1.939,0.647
CA_246965,47,2024-04-14,1.343,2.216,0.606
CA_246965,47,2024-04-15,1.462,2.585,0.566
CA_246965,47,2024-04-16,4.721,3.878,1.218
CA_246965,47,2024-04-17,4.748,4.247,1.118
CA_246965,47,2024-04-18,4.326,4.247,1.019
CA_246965,47,2024-04-19,4.751,5.17,0.919
CA_246965,47,2024-04-20,4.464,5.447,0.82
CA_246965,47,2024-04-21,3.855,5.355,0.72
CA_246965,47,2024-04-22,3.208,5.17,0.62
CA_246965,47,2024-04-23,2.309,4.431,0.521
CA_246965,47,2024-04-24,1.904,3.878,0.491
CA_246965,47,2024-04-25,2.214,4.801,0.461
CA_246965,47,2024-04-26,1.593,3.693,0.431
CA_246965,47,2024-04-27,1.705,4.247,0.401
CA_246965,47,2024-04-28,2.092,5.632,0.372
CA_246965,47,2024-04-29,2.019,5.909,0.342
CA_246965,47,2024-04-30,1.727,5.539,0.312
CA_246965,47,2024-05-01,1.681,5.963,0.282
CA_246965,47,2024-05-02,2.335,5.963,0.392
CA_246965,47,2024-05-03,2.212,5.782,0.383
CA_246965,47,2024-05-04,0.81,2.168,0.374
CA_246965,47,2024-05-05,1.515,4.156,0.365
CA_246965,47,2024-05-06,1.638,4.607,0.356
CA_246965,47,2024-05-07,1.816,5.24,0.347
CA_246965,47,2024-05-08,1.89,5.601,0.337
CA_246965,47,2024-05-09,1.899,5.782,0.328
CA_246965,47,2024-05-10,2.172,6.505,0.334
CA_246965,47,2024-05-11,2.172,6.595,0.329
CA_246965,47,2024-05-12,2.348,7.227,0.325
CA_246965,47,2024-05-13,2.257,7.047,0.32
CA_246965,47,2024-05-14,2.168,6.866,0.316
CA_246965,47,2024-05-15,2.249,7.227,0.311
CA_246965,47,2024-05-16,2.05,6.685,0.307
CA_246965,47,2024-05-17,1.911,6.324,0.302
CA_246965,47,2024-05-18,1.957,6.053,0.323
CA_246965,47,2024-05-19,1.905,5.782,0.33
CA_246965,47,2024-05-20,2.214,6.595,0.336
CA_246965,47,2024-05-21,2.348,6.866,0.342
CA_246965,47,2024-05-22,2.453,7.047,0.348
CA_246965,47,2024-05-23,2.241,6.324,0.354
CA_246965,47,2024-05-24,2.182,6.053,0.361
CA_246965,47,2024-05-25,2.021,5.511,0.367
CA_246965,47,2024-05-26,1.724,6.053,0.285
CA_246965,47,2024-05-27,1.993,6.595,0.302
CA_246965,47,2024-05-28,2.224,6.956,0.32
CA_246965,47,2024-05-29,2.558,7.589,0.337
CA_246965,47,2024-05-30,2.69,7.589,0.354
CA_246965,47,2024-05-31,2.788,7.498,0.372
CA_246965,47,2024-06-01,2.796,7.184,0.389
CA_246965,47,2024-06-02,2.702,6.645,0.407
CA_246965,47,2024-06-03,2.418,6.196,0.39
CA_246965,47,2024-06-04,2.552,6.824,0.374
CA_246965,47,2024-06-05,2.793,7.812,0.358
CA_246965,47,2024-06-06,2.757,8.081,0.341
CA_246965,47,2024-06-07,2.363,7.273,0.325
CA_246965,47,2024-06-08,1.939,6.286,0.308
CA_246965,47,2024-06-09,2.019,6.914,0.292
CA_246965,47,2024-06-10,1.98,7.184,0.276
CA_246965,47,2024-06-11,2.158,7.363,0.293
CA_246965,47,2024-06-12,2.037,6.914,0.295
CA_246965,47,2024-06-13,1.994,6.735,0.296
CA_246965,47,2024-06-14,2.539,8.53,0.298
CA_246965,47,2024-06-15,2.686,8.979,0.299
CA_246965,47,2024-06-16,2.727,9.069,0.301
CA_246965,47,2024-06-17,2.442,8.081,0.302
CA_246965,47,2024-06-18,1.743,9.194,0.219
CA_246965,47,2024-06-19,1.811,9.156,0.217
CA_246965,47,2024-06-20,1.972,9.061,0.213
CA_246965,47,2024-06-21,2.06,8.985,0.208
CA_246965,47,2024-06-22,2.025,8.758,0.206
CA_246965,47,2024-06-23,1.94,8.473,0.204
CA_246965,47,2024-06-24,1.891,8.227,0.205
CA_246965,47,2024-06-25,1.797,8.208,0.207
CA_246965,47,2024-06-26,1.672,8.36,0.21
CA_246965,47,2024-06-27,1.667,8.625,0.214
CA_246965,47,2024-06-28,1.683,8.682,0.217
CA_246965,47,2024-06-29,1.689,8.718,0.221
CA_246965,47,2024-06-30,1.716,8.506,0.22
CA_246965,47,2024-07-01,1.705,8.141,0.217
CA_246965,47,2024-07-02,1.674,7.74,0.215
CA_246965,47,2024-07-03,1.658,7.777,0.211
CA_246965,47,2024-07-04,1.74,8.141,0.207
CA_246965,47,2024-07-05,1.856,8.831,0.207
CA_246965,47,2024-07-06,2.043,9.444,0.207
CA_246965,47,2024-07-07,2.185,9.789,0.207
CA_246965,47,2024-07-08,2.277,9.616,0.207
CA_246965,47,2024-07-09,2.135,9.252,0.209
CA_246965,47,2024-07-10,1.909,8.697,0.211
CA_246965,47,2024-07-11,1.732,8.103,0.215
CA_246965,47,2024-07-12,1.674,7.892,0.219
CA_246965,47,2024-07-13,1.704,8.314,0.225
CA_246965,47,2024-07-14,1.853,8.563,0.231
CA_246965,47,2024-07-15,2.104,9.023,0.237
CA_246965,47,2024-07-16,2.281,9.425,0.24
CA_246965,47,2024-07-17,2.322,9.559,0.239
CA_246965,47,2024-07-18,2.365,9.387,0.236
CA_246965,47,2024-07-19,2.372,9.387,0.23
CA_246965,47,2024-07-20,2.363,8.946,0.221
CA_246965,47,2024-07-21,2.391,8.601,0.211
CA_246965,47,2024-07-22,2.53,8.391,0.202
CA_246965,47,2024-07-23,2.607,7.893,0.193
CA_246965,47,2024-07-24,2.649,7.471,0.2
CA_246965,47,2024-07-25,2.634,7.452,0.208
CA_246965,47,2024-07-26,2.543,7.816,0.217
CA_246965,47,2024-07-27,2.385,7.912,0.226
CA_246965,47,2024-07-28,2.192,8.103,0.236
CA_246965,47,2024-07-29,2.018,8.448,0.231
CA_246965,47,2024-07-30,1.876,8.441,0.226
CA_246965,47,2024-07-31,1.787,8.242,0.221
CA_246965,47,2024-08-01,1.667,7.99,0.205
CA_246965,47,2024-08-02,1.605,7.701,0.19
CA_246965,47,2024-08-03,1.519,7.485,0.176
CA_246965,47,2024-08-04,1.545,7.334,0.163
CA_246965,47,2024-08-05,1.546,7.184,0.152
CA_246965,47,2024-08-06,1.607,7.315,0.152
CA_246965,47,2024-08-07,1.635,7.617,0.153
CA_246965,47,2024-08-08,1.775,7.674,0.154
CA_246965,47,2024-08-09,1.763,7.824,0.166
CA_246965,47,2024-08-10,1.784,8.051,0.179
CA_246965,47,2024-08-11,1.775,8.202,0.192
CA_246965,47,2024-08-12,1.732,7.9,0.206
CA_246965,47,2024-08-13,1.595,7.41,0.22
CA_246965,47,2024-08-14,1.497,6.976,0.222
CA_246965,47,2024-08-15,1.404,6.524,0.225
CA_246965,47,2024-08-16,1.32,6.26,0.227
CA_246965,47,2024-08-17,1.257,6.448,0.23
CA_246965,47,2024-08-18,1.195,6.543,0.232
CA_246965,47,2024-08-19,1.083,6.618,0.234
CA_246965,47,2024-08-20,1.087,6.486,0.236
CA_246965,47,2024-08-21,1.131,6.297,0.239
CA_246965,47,2024-08-22,1.229,6.222,0.241
CA_246965,47,2024-08-23,1.372,6.524,0.243
CA_246965,47,2024-08-24,1.631,6.675,0.246
CA_246965,47,2024-08-25,1.718,6.863,0.248
CA_246965,47,2024-08-26,1.763,6.92,0.249
CA_246965,47,2024-08-27,1.8,6.976,0.249
CA_246965,47,2024-08-28,1.829,7.297,0.248
CA_246965,47,2024-08-29,1.818,7.561,0.245
CA_246965,47,2024-08-30,1.816,7.395,0.241
CA_246965,47,2024-08-31,1.808,7.212,0.237
CA_246965,47,2024-09-01,1.738,6.841,0.234
CA_246965,47,2024-09-02,1.634,6.447,0.219
CA_246965,47,2024-09-03,1.504,5.943,0.21
CA_246965,47,2024-09-04,1.367,5.812,0.207
CA_246965,47,2024-09-05,1.302,5.738,0.21
CA_246965,47,2024-09-06,1.291,5.719,0.22
CA_246965,47,2024-09-07,1.308,5.179,0.246
CA_246965,47,2024-09-08,1.319,5.253,0.273
CA_246965,47,2024-09-09,1.371,5.44,0.3
CA_246965,47,2024-09-10,1.333,5.421,0.327
CA_246965,47,2024-09-11,1.242,5.291,0.343
CA_246965,47,2024-09-12,1.152,5.272,0.35
CA_246965,47,2024-09-13,1.047,5.067,0.346
CA_246965,47,2024-09-14,0.938,4.806,0.332
CA_246965,47,2024-09-15,0.869,4.937,0.307
CA_246965,47,2024-09-16,0.876,5.216,0.283
CA_246965,47,2024-09-17,0.91,5.253,0.259
CA_246965,47,2024-09-18,0.954,5.16,0.227
CA_246965,47,2024-09-19,1.016,4.899,0.203
CA_246965,47,2024-09-20,1.087,4.508,0.186
CA_246965,47,2024-09-21,1.179,4.173,0.176
CA_246965,47,2024-09-22,1.239,4.135,0.173
CA_246965,47,2024-09-23,1.336,4.08,0.185
CA_246965,47,2024-09-24,1.439,4.135,0.196
CA_246965,47,2024-09-25,1.508,4.191,0.208
CA_246965,47,2024-09-26,1.509,4.434,0.22
CA_246965,47,2024-09-27,1.454,4.75,0.228
CA_246965,47,2024-09-28,1.381,4.992,0.232
CA_246965,47,2024-09-29,1.26,5.3,0.233
CA_246965,47,2024-09-30,1.189,5.495,0.23
CA_246965,47,2024-10-01,1.03,5.32,0.223
CA_246965,47,2024-10-02,0.957,5.088,0.217
CA_246965,47,2024-10-03,0.918,5.023,0.21
CA_246965,47,2024-10-04,0.94,4.838,0.203
CA_246965,47,2024-10-05,0.912,4.765,0.196
CA_246965,47,2024-10-06,0.941,4.986,0.189
CA_246965,47,2024-10-07,0.959,4.949,0.181
CA_246965,47,2024-10-08,0.896,4.838,0.174
CA_246965,47,2024-10-09,0.786,4.838,0.166
CA_246965,47,2024-10-10,0.768,4.82,0.158
CA_246965,47,2024-10-11,0.822,4.635,0.15
CA_246965,47,2024-10-12,0.853,4.432,0.151
CA_246965,47,2024-10-13,0.867,4.007,0.155
CA_246965,47,2024-10-14,0.911,3.786,0.163
CA_246965,47,2024-10-15,0.858,3.601,0.175
CA_246965,47,2024-10-16,0.789,3.693,0.19
CA_246965,47,2024-10-17,0.702,3.786,0.2
CA_246965,47,2024-10-18,0.679,3.73,0.21
CA_246965,47,2024-10-19,0.681,3.62,0.22
CA_246965,47,2024-10-20,0.675,3.509,0.226
CA_246965,47,2024-10-21,0.651,2.973,0.227
CA_246965,47,2024-10-22,0.629,2.622,0.225
CA_246965,47,2024-10-23,0.636,2.678,0.218
CA_246965,47,2024-10-24,0.575,2.825,0.208
CA_246965,47,2024-10-25,0.545,3.028,0.197
CA_246965,47,2024-10-26,0.559,3.176,0.187
CA_246965,47,2024-10-27,0.574,3.361,0.176
CA_246965,47,2024-10-28,0.561,3.379,0.173
CA_246965,47,2024-10-29,0.539,3.084,0.171
CA_246965,47,2024-10-30,0.5,2.656,0.172
CA_246965,47,2024-10-31,0.46,2.355,0.175
CA_246965,47,2024-11-01,0.454,2.169,0.181
CA_246965,47,2024-11-02,0.448,1.902,0.181
CA_246965,47,2024-11-03,0.496,1.803,0.181
CA_246965,47,2024-11-04,0.544,1.822,0.181
CA_246965,47,2024-11-05,0.55,1.879,0.182
CA_246965,47,2024-11-06,0.55,1.956,0.182
CA_246965,47,2024-11-07,0.498,2.147,0.182
CA_246965,47,2024-11-08,0.455,2.339,0.183
CA_246965,47,2024-11-09,0.439,2.301,0.183
CA_246965,47,2024-11-10,0.396,2.263,0.183
CA_246965,47,2024-11-11,0.399,2.167,0.184
CA_246965,47,2024-11-12,0.443,2.148,0.184
CA_246965,47,2024-11-13,0.414,2.071,0.198
CA_246965,47,2024-11-14,0.369,2.128,0.212
CA_246965,47,2024-11-15,0.371,1.879,0.225
CA_246965,47,2024-11-16,0.333,1.764,0.239
CA_246965,47,2024-11-17,0.308,1.592,0.252
CA_246965,47,2024-11-18,0.355,1.496,0.251
CA_246965,47,2024-11-19,0.449,1.361,0.251
CA_246965,47,2024-11-20,0.51,1.496,0.25
CA_246965,47,2024-11-21,0.558,1.592,0.278
CA_246965,47,2024-11-22,0.581,1.668,0.301
CA_246965,47,2024-11-23,0.609,1.745,0.317
CA_246965,47,2024-11-24,0.634,2.09,0.328
CA_246965,47,2024-11-25,0.673,2.09,0.332
CA_246965,47,2024-11-26,0.613,1.956,0.302
CA_246965,47,2024-11-27,0.647,1.88,0.273
CA_246965,47,2024-11-28,0.596,1.726,0.243
CA_246965,47,2024-11-29,0.477,1.362,0.224
CA_246965,47,2024-11-30,0.387,1.32,0.212
CA_246965,47,2024-12-01,0.408,1.505,0.207
CA_246965,47,2024-12-02,0.38,1.545,0.208
CA_246965,47,2024-12-03,0.358,1.563,0.216
CA_246965,47,2024-12-04,0.353,1.522,0.22
CA_246965,47,2024-12-05,0.36,1.522,0.223
CA_246965,47,2024-12-06,0.354,1.316,0.226
CA_246965,47,2024-12-07,0.334,1.193,0.231
CA_246965,47,2024-12-08,0.392,1.152,0.237
CA_246965,47,2024-12-09,0.468,1.09,0.244
CA_246965,47,2024-12-10,0.5,1.049,0.252
CA_246965,47,2024-12-11,0.576,0.987,0.262
CA_246965,47,2024-12-12,0.667,1.029,0.271
CA_246965,47,2024-12-13,0.72,1.131,0.28
CA_246965,47,2024-12-14,0.824,1.46,0.29
CA_246965,47,2024-12-15,0.835,1.563,0.299
CA_246965,47,2024-12-16,0.825,1.645,0.308
CA_246965,47,2024-12-17,0.762,1.645,0.318
CA_246965,47,2024-12-18,0.737,1.666,0.327
CA_246965,47,2024-12-19,0.633,1.337,0.336
CA_246965,47,2024-12-20,0.681,1.255,0.346
CA_246965,47,2024-12-21,0.712,1.193,0.355
CA_246965,47,2024-12-22,0.721,1.275,0.364
CA_246965,47,2024-12-23,0.678,1.316,0.374
CA_246965,47,2024-12-24,0.648,1.522,0.383
CA_246965,47,2024-12-25,0.592,1.728,0.392
CA_246965,47,2024-12-26,0.523,1.83,0.402
CA_246965,47,2024-12-27,0.473,1.769,0.411
CA_246965,47,2024-12-28,0.429,1.604,0.42
CA_246965,47,2024-12-29,0.388,1.378,0.43
CA_246965,47,2024-12-30,0.348,1.208,0.434
CA_246965,47,2024-12-31,0.301,1.063,0.439
CA_246992,47,2024-01-01,0.579,0.767,0.756
CA_246992,47,2024-01-02,0.525,0.681,0.772
CA_246992,47,2024-01-03,0.939,1.192,0.788
CA_246992,47,2024-01-04,1.3,1.617,0.804
CA_246992,47,2024-01-05,0.906,1.106,0.82
CA_246992,47,2024-01-06,0.854,1.021,0.836
CA_246992,47,2024-01-07,0.943,1.106,0.852
CA_246992,47,2024-01-08,0.886,1.021,0.868
CA_246992,47,2024-01-09,0.978,1.106,0.884
CA_246992,47,2024-01-10,1.225,1.361,0.9
CA_246992,47,2024-01-11,1.093,1.192,0.916
CA_246992,47,2024-01-12,0.838,0.936,0.896
CA_246992,47,2024-01-13,0.67,0.766,0.875
CA_246992,47,2024-01-14,1.018,1.192,0.855
CA_246992,47,2024-01-15,0.639,0.767,0.834
CA_246992,47,2024-01-16,0.623,0.767,0.813
CA_246992,47,2024-01-17,0.877,1.106,0.793
CA_246992,47,2024-01-18,0.788,1.021,0.772
CA_246992,47,2024-01-19,1.023,1.361,0.751
CA_246992,47,2024-01-20,0.934,1.278,0.731
CA_246992,47,2024-01-21,0.786,1.107,0.71
CA_246992,47,2024-01-22,0.704,1.021,0.69
CA_246992,47,2024-01-23,0.855,1.278,0.669
CA_246992,47,2024-01-24,0.497,0.767,0.648
CA_246992,47,2024-01-25,0.748,1.192,0.628
CA_246992,47,2024-01-26,0.723,1.192,0.607
CA_246992,47,2024-01-27,0.649,1.106,0.587
CA_246992,47,2024-01-28,0.834,1.362,0.612
CA_246992,47,2024-01-29,0.869,1.362,0.638
CA_246992,47,2024-01-30,1.13,1.702,0.664
CA_246992,47,2024-01-31,1.82,2.639,0.69
CA_246992,47,2024-02-01,0.904,1.263,0.716
CA_246992,47,2024-02-02,0.936,1.263,0.741
CA_246992,47,2024-02-03,0.968,1.262,0.767
CA_246992,47,2024-02-04,1.573,1.984,0.793
CA_246992,47,2024-02-05,1.404,1.714,0.819
CA_246992,47,2024-02-06,0.991,1.173,0.845
CA_246992,47,2024-02-07,1.021,1.173,0.871
CA_246992,47,2024-02-08,0.809,0.902,0.896
CA_246992,47,2024-02-09,1.248,1.353,0.922
CA_246992,47,2024-02-10,1.112,1.173,0.948
CA_246992,47,2024-02-11,1.493,1.533,0.974
CA_246992,47,2024-02-12,1.622,1.623,1.0
CA_246992,47,2024-02-13,1.279,1.353,0.945
CA_246992,47,2024-02-14,1.364,1.533,0.89
CA_246992,47,2024-02-15,1.206,1.443,0.835
CA_246992,47,2024-02-16,1.197,1.533,0.78
CA_246992,47,2024-02-17,0.982,1.353,0.726
CA_246992,47,2024-02-18,1.391,2.074,0.671
CA_246992,47,2024-02-19,1.278,2.075,0.616
CA_246992,47,2024-02-20,1.114,1.985,0.561
CA_246992,47,2024-02-21,0.964,1.624,0.594
CA_246992,47,2024-02-22,1.131,1.805,0.627
CA_246992,47,2024-02-23,1.13,1.714,0.659
CA_246992,47,2024-02-24,1.061,1.533,0.692
CA_246992,47,2024-02-25,1.372,1.893,0.725
CA_246992,47,2024-02-26,1.434,1.893,0.758
CA_246992,47,2024-02-27,1.64,2.075,0.79
CA_246992,47,2024-02-28,1.856,2.255,0.823
CA_246992,47,2024-02-29,1.781,2.166,0.822
CA_246992,47,2024-03-01,1.445,1.759,0.821
CA_246992,47,2024-03-02,1.139,1.389,0.82
CA_246992,47,2024-03-03,1.442,1.759,0.82
CA_246992,47,2024-03-04,1.364,1.667,0.819
CA_246992,47,2024-03-05,1.591,1.945,0.818
CA_246992,47,2024-03-06,1.589,1.945,0.817
CA_246992,47,2024-03-07,1.889,2.315,0.816
CA_246992,47,2024-03-08,1.962,2.407,0.815
CA_246992,47,2024-03-09,2.035,2.499,0.814
CA_246992,47,2024-03-10,1.959,2.408,0.813
CA_246992,47,2024-03-11,2.032,2.501,0.812
CA_246992,47,2024-03-12,1.504,1.853,0.812
CA_246992,47,2024-03-13,2.102,2.593,0.811
CA_246992,47,2024-03-14,2.625,3.241,0.81
CA_246992,47,2024-03-15,2.546,3.147,0.809
CA_246992,47,2024-03-16,2.764,3.425,0.807
CA_246992,47,2024-03-17,2.759,3.427,0.805
CA_246992,47,2024-03-18,2.678,3.333,0.803
CA_246992,47,2024-03-19,2.82,3.518,0.802
CA_246992,47,2024-03-20,3.186,3.983,0.8
CA_246992,47,2024-03-21,2.735,3.427,0.798
CA_246992,47,2024-03-22,2.654,3.334,0.796
CA_246992,47,2024-03-23,1.765,2.222,0.794
CA_246992,47,2024-03-24,1.965,2.408,0.816
CA_246992,47,2024-03-25,2.483,2.964,0.838
CA_246992,47,2024-03-26,2.866,3.333,0.86
CA_246992,47,2024-03-27,2.53,2.87,0.882
CA_246992,47,2024-03-28,2.175,2.408,0.903
CA_246992,47,2024-03-29,2.227,2.407,0.925
CA_246992,47,2024-03-30,2.367,2.5,0.947
CA_246992,47,2024-03-31,2.602,2.686,0.969
CA_246992,47,2024-04-01,3.58,3.692,0.97
CA_246992,47,2024-04-02,3.492,3.598,0.971
CA_246992,47,2024-04-03,3.956,4.071,0.972
CA_246992,47,2024-04-04,1.658,1.705,0.973
CA_246992,47,2024-04-05,2.396,2.461,0.974
CA_246992,47,2024-04-06,3.045,3.125,0.974
CA_246992,47,2024-04-07,3.602,3.693,0.975
CA_246992,47,2024-04-08,3.606,3.693,0.976
CA_246992,47,2024-04-09,3.714,3.786,0.981
CA_246992,47,2024-04-10,4.106,4.166,0.986
CA_246992,47,2024-04-11,4.217,4.259,0.99
CA_246992,47,2024-04-12,5.838,5.869,0.995
CA_246992,47,2024-04-13,2.27,2.272,0.999
CA_246992,47,2024-04-14,2.376,2.367,1.004
CA_246992,47,2024-04-15,2.769,2.745,1.009
CA_246992,47,2024-04-16,4.029,3.977,1.013
CA_246992,47,2024-04-17,4.319,4.354,0.992
CA_246992,47,2024-04-18,4.043,4.165,0.971
CA_246992,47,2024-04-19,4.764,5.019,0.949
CA_246992,47,2024-04-20,5.008,5.397,0.928
CA_246992,47,2024-04-21,4.55,5.018,0.907
CA_246992,47,2024-04-22,4.526,5.112,0.885
CA_246992,47,2024-04-23,3.927,4.544,0.864
CA_246992,47,2024-04-24,3.352,3.977,0.843
CA_246992,47,2024-04-25,3.734,4.545,0.822
CA_246992,47,2024-04-26,2.956,3.693,0.8
CA_246992,47,2024-04-27,3.171,4.07,0.779
CA_246992,47,2024-04-28,4.162,5.491,0.758
