field_id,crop,time,expected_et,expected_eto,expected_etof
CA_244479,47,2024-09-24,3.203,3.559,1.012
CA_244479,47,2024-09-25,3.437,3.672,1.013
CA_244479,47,2024-09-26,3.477,3.606,1.018
CA_244479,47,2024-09-27,3.481,3.462,1.022
CA_244479,47,2024-09-28,3.658,3.354,1.027
CA_244479,47,2024-09-29,3.571,3.196,1.031
CA_244479,47,2024-09-30,3.388,2.874,1.031
CA_244479,47,2024-10-01,3.395,2.433,1.026
CA_244479,47,2024-10-02,3.361,2.289,1.017
CA_244479,47,2024-10-03,3.145,2.304,1.003
CA_244479,47,2024-10-04,2.951,2.334,0.985
CA_244479,47,2024-10-05,2.7,2.48,0.967
CA_244479,47,2024-10-06,2.351,2.907,0.948
CA_244479,47,2024-10-07,2.144,3.083,0.93
CA_244479,47,2024-10-08,1.871,2.964,0.917
CA_244479,47,2024-10-09,1.906,2.737,0.91
CA_244479,47,2024-10-10,2.071,2.507,0.909
CA_244479,47,2024-10-11,2.25,2.21,0.914
CA_244479,47,2024-10-12,2.638,1.687,0.924
CA_244479,47,2024-10-13,3.082,1.392,0.934
CA_244479,47,2024-10-14,3.067,1.206,0.945
CA_244479,47,2024-10-15,2.852,1.124,0.955
CA_244479,47,2024-10-16,2.722,1.272,0.963
CA_244479,47,2024-10-17,2.372,1.682,0.968
CA_244479,47,2024-10-18,2.078,1.958,0.97
CA_244479,47,2024-10-19,2.013,2.175,0.969
CA_244479,47,2024-10-20,2.065,2.293,0.966
CA_244479,47,2024-10-21,1.951,2.132,0.963
CA_244479,47,2024-10-22,1.815,1.951,0.959
CA_244479,47,2024-10-23,1.854,1.642,0.956
CA_244479,47,2024-10-24,2.14,1.51,0.953
CA_244479,47,2024-10-25,2.022,1.278,0.949
CA_244479,47,2024-10-26,1.975,1.112,0.946
CA_244479,47,2024-10-27,1.977,0.997,0.943
CA_244479,47,2024-10-28,1.844,1.079,0.94
CA_244479,47,2024-10-29,1.416,0.981,0.936
CA_244479,47,2024-10-30,1.463,1.037,0.933
CA_244479,47,2024-10-31,1.607,1.175,0.93
CA_244479,47,2024-11-01,1.646,1.247,0.925
CA_244479,47,2024-11-02,1.646,1.321,0.92
CA_244479,47,2024-11-03,1.704,1.378,0.914
CA_244479,47,2024-11-04,1.627,1.348,0.906
CA_244479,47,2024-11-05,1.436,1.298,0.897
CA_244479,47,2024-11-06,1.399,1.285,0.889
CA_244479,47,2024-11-07,1.304,1.319,0.88
CA_244479,47,2024-11-08,1.13,1.384,0.872
CA_244479,47,2024-11-09,1.034,1.468,0.865
CA_244479,47,2024-11-10,1.008,1.501,0.861
CA_244479,47,2024-11-11,0.848,1.468,0.859
CA_244479,47,2024-11-12,0.787,1.416,0.859
CA_244479,47,2024-11-13,0.765,1.25,0.861
CA_244479,47,2024-11-14,0.818,1.213,0.863
CA_244479,47,2024-11-15,0.8,1.18,0.865
CA_244479,47,2024-11-16,0.818,1.214,0.868
CA_244479,47,2024-11-17,0.829,1.096,0.871
CA_244479,47,2024-11-18,0.894,1.046,0.875
CA_244479,47,2024-11-19,0.847,0.931,0.88
CA_244479,47,2024-11-20,0.839,0.813,0.887
CA_244479,47,2024-11-21,0.886,0.678,0.895
CA_244479,47,2024-11-22,0.903,0.661,0.902
CA_244479,47,2024-11-23,0.907,0.661,0.91
CA_244479,47,2024-11-24,1.15,0.675,0.918
CA_244479,47,2024-11-25,1.18,0.742,0.926
CA_244479,47,2024-11-26,1.18,0.759,0.934
CA_244479,47,2024-11-27,1.162,0.793,0.941
CA_244479,47,2024-11-28,1.121,0.793,0.949
CA_244479,47,2024-11-29,0.834,0.915,0.957
CA_244479,47,2024-11-30,0.749,1.158,0.965
CA_244479,47,2024-12-01,0.688,1.16,0.972
CA_244479,47,2024-12-02,0.648,1.129,0.98
CA_244479,47,2024-12-03,0.559,1.148,0.988
CA_244479,47,2024-12-04,0.535,1.049,0.996
CA_244479,47,2024-12-05,0.653,0.724,1.003
CA_244479,47,2024-12-06,0.644,0.641,1.011
CA_244479,47,2024-12-07,0.644,0.627,1.019
CA_244479,47,2024-12-08,0.722,0.558,1.027
CA_244479,47,2024-12-09,0.726,0.451,1.034
CA_244479,47,2024-12-10,0.584,0.502,1.042
CA_244479,47,2024-12-11,0.594,0.534,1.048
CA_244479,47,2024-12-12,0.613,0.53,1.052
CA_244479,47,2024-12-13,0.565,0.513,1.053
CA_244479,47,2024-12-14,0.566,0.615,1.052
CA_244479,47,2024-12-15,0.626,0.632,1.05
CA_244479,47,2024-12-16,0.639,0.649,1.047
CA_244479,47,2024-12-17,0.616,0.719,1.044
CA_244479,47,2024-12-18,0.596,0.838,1.042
CA_244479,47,2024-12-19,0.58,0.805,1.043
CA_244479,47,2024-12-20,0.544,0.771,1.047
CA_244479,47,2024-12-21,0.564,0.702,1.055
CA_244479,47,2024-12-22,0.586,0.668,1.067
CA_244479,47,2024-12-23,0.641,0.634,1.082
CA_244479,47,2024-12-24,0.702,0.686,1.097
CA_244479,47,2024-12-25,0.753,0.685,1.112
CA_244479,47,2024-12-26,0.725,0.754,1.127
CA_244479,47,2024-12-27,0.728,0.772,1.137
CA_244479,47,2024-12-28,0.683,0.754,1.144
CA_244479,47,2024-12-29,0.727,0.671,1.145
CA_244479,47,2024-12-30,0.695,0.668,1.146
CA_244479,47,2024-12-31,0.733,0.662,1.142
CA_244653,47,2024-01-01,0.563,0.455,1.237
CA_244653,47,2024-01-02,0.372,0.303,1.227
CA_244653,47,2024-01-03,0.369,0.303,1.217
CA_244653,47,2024-01-04,0.733,0.608,1.207
CA_244653,47,2024-01-05,0.726,0.607,1.197
CA_244653,47,2024-01-06,1.621,1.366,1.186
CA_244653,47,2024-01-07,0.359,0.305,1.176
CA_244653,47,2024-01-08,0.444,0.381,1.166
CA_244653,47,2024-01-09,0.877,0.759,1.156
CA_244653,47,2024-01-10,0.261,0.228,1.146
CA_244653,47,2024-01-11,0.346,0.305,1.136
CA_244653,47,2024-01-12,0.599,0.532,1.125
CA_244653,47,2024-01-13,0.761,0.682,1.115
CA_244653,47,2024-01-14,0.839,0.76,1.105
CA_244653,47,2024-01-15,0.75,0.685,1.095
CA_244653,47,2024-01-16,0.497,0.459,1.085
CA_244653,47,2024-01-17,1.059,0.985,1.074
CA_244653,47,2024-01-18,0.728,0.684,1.064
CA_244653,47,2024-01-19,0.802,0.761,1.054
CA_244653,47,2024-01-20,0.793,0.76,1.044
CA_244653,47,2024-01-21,0.863,0.835,1.034
CA_244653,47,2024-01-22,0.778,0.76,1.023
CA_244653,47,2024-01-23,0.924,0.912,1.013
CA_244653,47,2024-01-24,0.838,0.835,1.003
CA_244653,47,2024-01-25,0.98,0.987,0.993
CA_244653,47,2024-01-26,0.747,0.76,0.983
CA_244653,47,2024-01-27,0.814,0.836,0.973
CA_244653,47,2024-01-28,1.317,1.368,0.962
CA_244653,47,2024-01-29,1.593,1.673,0.952
CA_244653,47,2024-01-30,1.147,1.217,0.942
CA_244653,47,2024-01-31,1.133,1.216,0.932
CA_244653,47,2024-02-01,0.768,0.834,0.922
CA_244653,47,2024-02-02,0.608,0.667,0.911
CA_244653,47,2024-02-03,0.828,0.918,0.901
CA_244653,47,2024-02-04,1.115,1.251,0.891
CA_244653,47,2024-02-05,0.955,1.084,0.881
CA_244653,47,2024-02-06,0.799,0.918,0.871
CA_244653,47,2024-02-07,0.574,0.668,0.861
CA_244653,47,2024-02-08,0.709,0.834,0.85
CA_244653,47,2024-02-09,0.631,0.751,0.84
CA_244653,47,2024-02-10,1.247,1.502,0.83
CA_244653,47,2024-02-11,1.182,1.419,0.833
CA_244653,47,2024-02-12,1.048,1.254,0.836
CA_244653,47,2024-02-13,0.84,1.003,0.838
CA_244653,47,2024-02-14,0.772,0.918,0.841
CA_244653,47,2024-02-15,1.055,1.251,0.844
CA_244653,47,2024-02-16,0.919,1.085,0.847
CA_244653,47,2024-02-17,0.922,1.085,0.849
CA_244653,47,2024-02-18,1.209,1.419,0.852
CA_244653,47,2024-02-19,0.856,1.001,0.855
CA_244653,47,2024-02-20,0.93,1.084,0.858
CA_244653,47,2024-02-21,0.933,1.084,0.86
CA_244653,47,2024-02-22,1.154,1.337,0.863
CA_244653,47,2024-02-23,2.023,2.337,0.866
CA_244653,47,2024-02-24,1.813,2.088,0.869
CA_244653,47,2024-02-25,1.819,2.088,0.871
CA_244653,47,2024-02-26,1.019,1.166,0.874
CA_244653,47,2024-02-27,1.244,1.419,0.877
CA_244653,47,2024-02-28,1.617,1.838,0.88
CA_244653,47,2024-02-29,1.47,1.666,0.882
CA_244653,47,2024-03-01,1.165,1.316,0.885
CA_244653,47,2024-03-02,1.168,1.316,0.888
CA_244653,47,2024-03-03,0.861,0.966,0.891
CA_244653,47,2024-03-04,0.942,1.055,0.893
CA_244653,47,2024-03-05,1.103,1.231,0.896
CA_244653,47,2024-03-06,1.027,1.143,0.899
CA_244653,47,2024-03-07,1.744,1.935,0.902
CA_244653,47,2024-03-08,2.464,2.725,0.904
CA_244653,47,2024-03-09,1.437,1.584,0.907
CA_244653,47,2024-03-10,1.68,1.847,0.91
CA_244653,47,2024-03-11,1.283,1.406,0.913
CA_244653,47,2024-03-12,1.609,1.758,0.915
CA_244653,47,2024-03-13,1.937,2.11,0.918
CA_244653,47,2024-03-14,3.001,3.252,0.923
CA_244653,47,2024-03-15,3.426,3.693,0.928
CA_244653,47,2024-03-16,3.2,3.43,0.933
CA_244653,47,2024-03-17,3.63,3.871,0.938
CA_244653,47,2024-03-18,3.649,3.871,0.943
CA_244653,47,2024-03-19,2.668,2.816,0.947
CA_244653,47,2024-03-20,2.766,2.905,0.952
CA_244653,47,2024-03-21,2.527,2.64,0.957
CA_244653,47,2024-03-22,2.187,2.287,0.956
CA_244653,47,2024-03-23,1.93,2.021,0.955
CA_244653,47,2024-03-24,1.677,1.759,0.954
CA_244653,47,2024-03-25,1.843,1.935,0.953
CA_244653,47,2024-03-26,2.595,2.727,0.951
CA_244653,47,2024-03-27,1.587,1.67,0.95
CA_244653,47,2024-03-28,1.668,1.758,0.949
CA_244653,47,2024-03-29,1.667,1.759,0.948
CA_244653,47,2024-03-30,1.914,2.022,0.947
CA_244653,47,2024-03-31,2.579,2.727,0.946
CA_244653,47,2024-04-01,3.884,4.112,0.944
CA_244653,47,2024-04-02,4.049,4.292,0.943
CA_244653,47,2024-04-03,2.609,2.77,0.942
CA_244653,47,2024-04-04,1.681,1.787,0.941
CA_244653,47,2024-04-05,2.267,2.412,0.94
CA_244653,47,2024-04-06,2.18,2.323,0.939
CA_244653,47,2024-04-07,2.263,2.414,0.937
CA_244653,47,2024-04-08,3.097,3.307,0.936
CA_244653,47,2024-04-09,3.763,4.024,0.935
CA_244653,47,2024-04-10,3.842,4.114,0.934
CA_244653,47,2024-04-11,4.004,4.293,0.933
CA_244653,47,2024-04-12,3.166,3.399,0.932
CA_244653,47,2024-04-13,2.163,2.325,0.93
CA_244653,47,2024-04-14,0.913,0.983,0.929
CA_244653,47,2024-04-15,2.738,2.951,0.928
CA_244653,47,2024-04-16,3.481,3.756,0.927
CA_244653,47,2024-04-17,3.724,4.023,0.926
CA_244653,47,2024-04-18,4.051,4.382,0.925
CA_244653,47,2024-04-19,3.386,3.667,0.923
CA_244653,47,2024-04-20,4.123,4.471,0.922
CA_244653,47,2024-04-21,4.2,4.561,0.921
CA_244653,47,2024-04-22,4.606,5.008,0.92
CA_244653,47,2024-04-23,3.778,4.024,0.939
CA_244653,47,2024-04-24,3.94,4.112,0.958
CA_244653,47,2024-04-25,2.445,2.502,0.977
CA_244653,47,2024-04-26,2.584,2.593,0.997
CA_244653,47,2024-04-27,3.36,3.308,1.016
CA_244653,47,2024-04-28,4.165,4.025,1.035
CA_244653,47,2024-04-29,4.148,3.935,1.054
CA_244653,47,2024-04-30,4.125,3.844,1.073
CA_244653,47,2024-05-01,4.199,3.91,1.074
CA_244653,47,2024-05-02,3.361,3.127,1.075
CA_244653,47,2024-05-03,4.393,4.084,1.076
CA_244653,47,2024-05-04,2.24,2.081,1.076
CA_244653,47,2024-05-05,2.15,1.996,1.077
CA_244653,47,2024-05-06,3.182,2.952,1.078
CA_244653,47,2024-05-07,3.936,3.648,1.079
CA_244653,47,2024-05-08,4.877,4.516,1.08
CA_244653,47,2024-05-09,5.964,5.558,1.073
CA_244653,47,2024-05-10,6.022,5.648,1.066
CA_244653,47,2024-05-11,5.248,4.953,1.059
CA_244653,47,2024-05-12,5.306,5.041,1.053
CA_244653,47,2024-05-13,5.18,4.953,1.046
CA_244653,47,2024-05-14,5.509,5.302,1.039
CA_244653,47,2024-05-15,6.367,6.169,1.032
CA_244653,47,2024-05-16,5.881,5.736,1.025
CA_244653,47,2024-05-17,5.088,4.953,1.027
CA_244653,47,2024-05-18,5.9,5.734,1.029
CA_244653,47,2024-05-19,4.834,4.69,1.031
CA_244653,47,2024-05-20,4.842,4.69,1.032
CA_244653,47,2024-05-21,5.211,5.039,1.034
CA_244653,47,2024-05-22,5.038,4.864,1.036
CA_244653,47,2024-05-23,5.407,5.211,1.038
CA_244653,47,2024-05-24,5.058,4.867,1.039
CA_244653,47,2024-05-25,3.99,3.824,1.044
CA_244653,47,2024-05-26,4.735,4.519,1.048
CA_244653,47,2024-05-27,6.034,5.736,1.052
CA_244653,47,2024-05-28,5.323,5.04,1.056
CA_244653,47,2024-05-29,5.344,5.04,1.06
CA_244653,47,2024-05-30,6.291,5.91,1.065
CA_244653,47,2024-05-31,6.594,6.169,1.069
CA_244653,47,2024-06-01,6.175,5.755,1.073
CA_244653,47,2024-06-02,5.164,4.855,1.064
CA_244653,47,2024-06-03,3.885,3.686,1.054
CA_244653,47,2024-06-04,5.636,5.395,1.045
CA_244653,47,2024-06-05,6.796,6.564,1.035
CA_244653,47,2024-06-06,6.643,6.475,1.026
CA_244653,47,2024-06-07,6.491,6.385,1.017
CA_244653,47,2024-06-08,6.158,6.114,1.007
CA_244653,47,2024-06-09,5.383,5.395,0.998
CA_244653,47,2024-06-10,6.194,6.204,0.998
CA_244653,47,2024-06-11,6.29,6.296,0.999
CA_244653,47,2024-06-12,6.652,6.654,1.0
CA_244653,47,2024-06-13,6.567,6.565,1.0
CA_244653,47,2024-06-14,5.939,5.933,1.001
CA_244653,47,2024-06-15,4.413,4.406,1.002
CA_244653,47,2024-06-16,5.044,5.033,1.002
CA_244653,47,2024-06-17,4.957,4.943,1.003
CA_244653,47,2024-06-18,5.376,5.306,1.013
CA_244653,47,2024-06-19,5.8,5.665,1.024
CA_244653,47,2024-06-20,5.859,5.664,1.034
CA_244653,47,2024-06-21,6.67,6.384,1.045
CA_244653,47,2024-06-22,7.402,7.014,1.055
CA_244653,47,2024-06-23,6.997,6.566,1.066
CA_244653,47,2024-06-24,7.067,6.567,1.076
CA_244653,47,2024-06-25,5.309,4.615,0.658
CA_244653,47,2024-06-26,5.271,4.577,0.65
CA_244653,47,2024-06-27,5.203,4.515,0.639
CA_244653,47,2024-06-28,5.161,4.484,0.633
CA_244653,47,2024-06-29,5.15,4.49,0.634
CA_244653,47,2024-06-30,5.219,4.573,0.641
CA_244653,47,2024-07-01,5.259,4.64,0.654
CA_244653,47,2024-07-02,5.262,4.676,0.666
CA_244653,47,2024-07-03,5.352,4.79,0.679
CA_244653,47,2024-07-04,5.366,4.837,0.691
CA_244653,47,2024-07-05,5.374,4.884,0.699
CA_244653,47,2024-07-06,5.358,4.915,0.703
CA_244653,47,2024-07-07,5.303,4.915,0.701
CA_244653,47,2024-07-08,5.189,4.868,0.695
CA_244653,47,2024-07-09,5.17,4.916,0.684
CA_244653,47,2024-07-10,5.15,4.962,0.673
CA_244653,47,2024-07-11,5.113,4.994,0.662
CA_244653,47,2024-07-12,5.138,5.087,0.651
CA_244653,47,2024-07-13,5.101,5.087,0.64
CA_244653,47,2024-07-14,5.045,5.04,0.628
CA_244653,47,2024-07-15,5.037,5.008,0.615
CA_244653,47,2024-07-16,5.059,4.977,0.601
CA_244653,47,2024-07-17,5.115,4.946,0.587
CA_244653,47,2024-07-18,5.199,4.946,0.573
CA_244653,47,2024-07-19,5.264,4.931,0.558
CA_244653,47,2024-07-20,5.385,4.963,0.544
CA_244653,47,2024-07-21,5.576,5.088,0.534
CA_244653,47,2024-07-22,5.683,5.166,0.527
CA_244653,47,2024-07-23,5.774,5.259,0.524
CA_244653,47,2024-07-24,5.702,5.228,0.524
CA_244653,47,2024-07-25,5.675,5.275,0.529
CA_244653,47,2024-07-26,5.738,5.415,0.533
CA_244653,47,2024-07-27,5.658,5.415,0.537
CA_244653,47,2024-07-28,5.547,5.384,0.541
CA_244653,47,2024-07-29,5.577,5.462,0.542
CA_244653,47,2024-07-30,5.415,5.337,0.54
CA_244653,47,2024-07-31,5.083,5.025,0.535
CA_244653,47,2024-08-01,5.04,4.975,0.527
CA_244653,47,2024-08-02,4.973,4.881,0.516
CA_244653,47,2024-08-03,4.89,4.774,0.505
CA_244653,47,2024-08-04,4.791,4.653,0.494
CA_244653,47,2024-08-05,4.866,4.698,0.482
CA_244653,47,2024-08-06,4.757,4.593,0.471
CA_244653,47,2024-08-07,4.533,4.396,0.46
CA_244653,47,2024-08-08,4.039,3.943,0.449
CA_244653,47,2024-08-09,3.838,3.807,0.438
CA_244653,47,2024-08-10,3.655,3.731,0.427
CA_244653,47,2024-08-11,3.576,3.761,0.415
CA_244653,47,2024-08-12,3.731,4.033,0.404
CA_244653,47,2024-08-13,4.256,4.697,0.393
CA_244653,47,2024-08-14,4.521,5.075,0.384
CA_244653,47,2024-08-15,4.54,5.165,0.378
CA_244653,47,2024-08-16,4.447,5.105,0.374
CA_244653,47,2024-08-17,4.271,4.924,0.372
CA_244653,47,2024-08-18,4.067,4.683,0.373
CA_244653,47,2024-08-19,3.822,4.397,0.374
CA_244653,47,2024-08-20,3.827,4.396,0.375
CA_244653,47,2024-08-21,3.911,4.486,0.376
CA_244653,47,2024-08-22,3.992,4.577,0.377
CA_244653,47,2024-08-23,3.992,4.577,0.379
CA_244653,47,2024-08-24,4.252,4.878,0.381
CA_244653,47,2024-08-25,4.365,5.014,0.383
CA_244653,47,2024-08-26,4.37,5.03,0.385
CA_244653,47,2024-08-27,4.298,4.954,0.388
CA_244653,47,2024-08-28,4.252,4.909,0.39
CA_244653,47,2024-08-29,4.036,4.668,0.392
CA_244653,47,2024-08-30,3.767,4.354,0.393
CA_244653,47,2024-08-31,3.587,4.132,0.393
CA_244653,47,2024-09-01,3.548,4.061,0.391
CA_244653,47,2024-09-02,3.544,4.02,0.388
CA_244653,47,2024-09-03,3.563,3.993,0.383
CA_244653,47,2024-09-04,3.498,3.876,0.378
CA_244653,47,2024-09-05,3.457,3.789,0.374
CA_244653,47,2024-09-06,3.332,3.612,0.369
CA_244653,47,2024-09-07,3.149,3.393,0.367
CA_244653,47,2024-09-08,2.83,3.041,0.367
CA_244653,47,2024-09-09,2.683,2.895,0.37
CA_244653,47,2024-09-10,2.743,2.997,0.375
CA_244653,47,2024-09-11,2.752,3.056,0.382
CA_244653,47,2024-09-12,2.928,3.305,0.389
CA_244653,47,2024-09-13,3.193,3.656,0.396
CA_244653,47,2024-09-14,2.935,3.393,0.403
CA_244653,47,2024-09-15,2.58,3.027,0.407
CA_244653,47,2024-09-16,2.309,2.749,0.408
CA_244653,47,2024-09-17,1.905,2.31,0.405
CA_244653,47,2024-09-18,1.552,1.929,0.398
CA_244653,47,2024-09-19,1.778,2.251,0.389
CA_244653,47,2024-09-20,1.759,2.265,0.379
CA_244653,47,2024-09-21,1.85,2.426,0.369
CA_244653,47,2024-09-22,2.079,2.777,0.359
CA_244653,47,2024-09-23,2.306,3.128,0.354
CA_244653,47,2024-09-24,2.35,3.231,0.353
CA_244653,47,2024-09-25,2.323,3.216,0.357
CA_244653,47,2024-09-26,2.111,2.938,0.365
CA_244653,47,2024-09-27,1.778,2.485,0.378
CA_244653,47,2024-09-28,1.405,1.973,0.391
CA_244653,47,2024-09-29,1.127,1.592,0.404
CA_244653,47,2024-09-30,1.126,1.601,0.417
CA_244653,47,2024-10-01,1.222,1.757,0.427
CA_244653,47,2024-10-02,1.255,1.83,0.434
CA_244653,47,2024-10-03,1.413,2.112,0.437
CA_244653,47,2024-10-04,1.595,2.461,0.438
CA_244653,47,2024-10-05,1.595,2.545,0.435
CA_244653,47,2024-10-06,1.587,2.615,0.432
CA_244653,47,2024-10-07,1.619,2.74,0.429
CA_244653,47,2024-10-08,1.593,2.81,0.426
CA_244653,47,2024-10-09,1.455,2.656,0.424
CA_244653,47,2024-10-10,1.394,2.6,0.421
CA_244653,47,2024-10-11,1.31,2.474,0.42
CA_244653,47,2024-10-12,1.277,2.419,0.418
CA_244653,47,2024-10-13,1.206,2.266,0.417
CA_244653,47,2024-10-14,1.208,2.252,0.415
CA_244653,47,2024-10-15,1.117,2.07,0.414
CA_244653,47,2024-10-16,1.093,2.014,0.413
CA_244653,47,2024-10-17,1.046,1.916,0.411
CA_244653,47,2024-10-18,0.93,1.692,0.41
CA_244653,47,2024-10-19,0.853,1.538,0.409
CA_244653,47,2024-10-20,0.945,1.691,0.408
CA_244653,47,2024-10-21,1.102,1.957,0.406
CA_244653,47,2024-10-22,1.332,2.349,0.405
CA_244653,47,2024-10-23,1.466,2.573,0.404
CA_244653,47,2024-10-24,1.505,2.629,0.403
CA_244653,47,2024-10-25,1.503,2.614,0.407
CA_244653,47,2024-10-26,1.412,2.446,0.418
CA_244653,47,2024-10-27,1.239,2.139,0.435
CA_244653,47,2024-10-28,1.257,2.166,0.458
CA_244653,47,2024-10-29,1.273,2.195,0.487
CA_244653,47,2024-10-30,1.354,2.335,0.516
CA_244653,47,2024-10-31,1.332,2.298,0.545
CA_244653,47,2024-11-01,1.335,2.302,0.574
CA_244653,47,2024-11-02,1.335,2.296,0.593
CA_244653,47,2024-11-03,1.295,2.219,0.603
CA_244653,47,2024-11-04,1.209,2.053,0.603
CA_244653,47,2024-11-05,1.182,1.99,0.592
CA_244653,47,2024-11-06,1.134,1.888,0.573
CA_244653,47,2024-11-07,0.962,1.582,0.553
CA_244653,47,2024-11-08,0.984,1.594,0.533
CA_244653,47,2024-11-09,0.959,1.531,0.513
CA_244653,47,2024-11-10,0.914,1.454,0.493
CA_244653,47,2024-11-11,0.883,1.416,0.473
CA_244653,47,2024-11-12,0.914,1.493,0.453
CA_244653,47,2024-11-13,0.781,1.314,0.433
CA_244653,47,2024-11-14,0.698,1.238,0.413
CA_244653,47,2024-11-15,0.691,1.289,0.393
CA_244653,47,2024-11-16,0.675,1.327,0.373
CA_244653,47,2024-11-17,0.624,1.288,0.352
CA_244653,47,2024-11-18,0.622,1.326,0.339
CA_244653,47,2024-11-19,0.585,1.275,0.331
CA_244653,47,2024-11-20,0.522,1.147,0.329
CA_244653,47,2024-11-21,0.499,1.083,0.333
CA_244653,47,2024-11-22,0.49,1.032,0.342
CA_244653,47,2024-11-23,0.461,0.943,0.352
CA_244653,47,2024-11-24,0.408,0.815,0.362
CA_244653,47,2024-11-25,0.357,0.7,0.372
CA_244653,47,2024-11-26,0.28,0.535,0.375
CA_244653,47,2024-11-27,0.227,0.42,0.373
CA_244653,47,2024-11-28,0.193,0.344,0.364
CA_244653,47,2024-11-29,0.176,0.306,0.348
CA_244653,47,2024-11-30,0.188,0.32,0.327
CA_244653,47,2024-12-01,0.217,0.358,0.305
CA_244653,47,2024-12-02,0.214,0.346,0.284
CA_244653,47,2024-12-03,0.211,0.333,0.262
CA_244653,47,2024-12-04,0.241,0.372,0.241
CA_244653,47,2024-12-05,0.263,0.397,0.219
CA_244653,47,2024-12-06,0.243,0.358,0.198
CA_244653,47,2024-12-07,0.255,0.371,0.176
CA_244653,47,2024-12-08,0.26,0.371,0.155
CA_244653,47,2024-12-09,0.247,0.345,0.133
CA_244653,47,2024-12-10,0.283,0.384,0.112
CA_244653,47,2024-12-11,0.287,0.383,0.09
CA_244653,47,2024-12-12,0.301,0.396,0.077
CA_244653,47,2024-12-13,0.306,0.395,0.071
CA_244653,47,2024-12-14,0.373,0.472,0.073
CA_244653,47,2024-12-15,0.361,0.447,0.082
CA_244653,47,2024-12-16,0.377,0.46,0.1
CA_244653,47,2024-12-17,0.349,0.422,0.117
CA_244653,47,2024-12-18,0.365,0.435,0.135
CA_244653,47,2024-12-19,0.364,0.423,0.152
CA_244653,47,2024-12-20,0.337,0.384,0.17
CA_244653,47,2024-12-21,0.33,0.371,0.187
CA_244653,47,2024-12-22,0.392,0.435,0.204
CA_244653,47,2024-12-23,0.385,0.422,0.222
CA_244653,47,2024-12-24,0.394,0.421,0.239
CA_244653,47,2024-12-25,0.473,0.498,0.257
CA_244653,47,2024-12-26,0.567,0.588,0.274
CA_244653,47,2024-12-27,0.548,0.563,0.292
CA_244653,47,2024-12-28,0.631,0.639,0.309
CA_244653,47,2024-12-29,0.601,0.601,0.326
CA_244653,47,2024-12-30,0.58,0.575,0.335
CA_244653,47,2024-12-31,0.52,0.511,0.344
CA_244845,47,2024-01-01,0.356,0.924,0.385
CA_244845,47,2024-01-02,0.449,1.155,0.389
CA_244845,47,2024-01-03,0.666,1.694,0.393
CA_244845,47,2024-01-04,0.942,2.309,0.408
CA_244845,47,2024-01-05,0.618,1.463,0.422
CA_244845,47,2024-01-06,0.942,2.156,0.437
CA_244845,47,2024-01-07,0.696,1.54,0.452
CA_244845,47,2024-01-08,0.682,1.463,0.466
CA_244845,47,2024-01-09,0.667,1.386,0.481
CA_244845,47,2024-01-10,0.878,1.771,0.496
CA_244845,47,2024-01-11,0.668,1.309,0.51
CA_244845,47,2024-01-12,0.775,1.309,0.592
CA_244845,47,2024-01-13,0.923,1.54,0.599
CA_244845,47,2024-01-14,1.027,1.694,0.606
CA_244845,47,2024-01-15,0.755,1.232,0.613
CA_244845,47,2024-01-16,0.764,1.232,0.62
CA_244845,47,2024-01-17,0.724,1.155,0.627
CA_244845,47,2024-01-18,0.928,1.463,0.634
CA_244845,47,2024-01-19,1.086,1.694,0.641
CA_244845,47,2024-01-20,0.699,1.078,0.648
CA_244845,47,2024-01-21,0.908,1.386,0.655
CA_244845,47,2024-01-22,0.867,1.309,0.662
CA_244845,47,2024-01-23,0.979,1.463,0.669
CA_244845,47,2024-01-24,0.729,1.078,0.676
CA_244845,47,2024-01-25,1.104,1.617,0.683
CA_244845,47,2024-01-26,1.275,1.848,0.69
CA_244845,47,2024-01-27,1.61,2.309,0.697
CA_244845,47,2024-01-28,1.435,2.771,0.518
CA_244845,47,2024-01-29,1.517,3.002,0.505
CA_244845,47,2024-01-30,0.91,1.848,0.493
CA_244845,47,2024-01-31,1.405,2.925,0.48
CA_244845,47,2024-02-01,0.856,1.83,0.468
CA_244845,47,2024-02-02,0.871,1.913,0.455
CA_244845,47,2024-02-03,0.736,1.664,0.442
CA_244845,47,2024-02-04,1.502,3.494,0.43
CA_244845,47,2024-02-05,0.716,1.581,0.453
CA_244845,47,2024-02-06,0.555,1.165,0.476
CA_244845,47,2024-02-07,0.748,1.497,0.5
CA_244845,47,2024-02-08,0.87,1.664,0.523
CA_244845,47,2024-02-09,0.727,1.331,0.546
CA_244845,47,2024-02-10,0.9,1.581,0.569
CA_244845,47,2024-02-11,1.282,2.163,0.593
CA_244845,47,2024-02-12,1.332,2.163,0.616
CA_244845,47,2024-02-13,1.362,1.996,0.682
CA_244845,47,2024-02-14,1.308,1.747,0.749
CA_244845,47,2024-02-15,1.289,1.581,0.815
CA_244845,47,2024-02-16,1.394,1.581,0.882
CA_244845,47,2024-02-17,1.42,1.497,0.949
CA_244845,47,2024-02-18,2.026,1.996,1.015
CA_244845,47,2024-02-19,1.979,1.83,1.082
CA_244845,47,2024-02-20,1.624,1.414,1.148
CA_244845,47,2024-02-21,2.122,1.747,1.215
