field_id,crop,time,expected_et,expected_eto,expected_etof
CA_246965,47,2024-03-19,2.896,3.649,0.794
CA_246965,47,2024-03-20,3.381,4.304,0.786
CA_246965,47,2024-03-21,3.128,4.024,0.777
CA_246965,47,2024-03-22,2.808,3.649,0.769
CA_246965,47,2024-03-23,1.841,2.152,0.855
CA_246965,47,2024-03-24,2.189,2.526,0.867
CA_246965,47,2024-03-25,2.628,2.994,0.878
CA_246965,47,2024-03-26,2.912,3.275,0.889
CA_246965,47,2024-03-27,2.527,2.807,0.9
CA_246965,47,2024-03-28,2.473,2.714,0.911
CA_246965,47,2024-03-29,2.418,2.62,0.923
CA_246965,47,2024-03-30,2.534,2.714,0.934
CA_246965,47,2024-03-31,2.283,2.807,0.813
CA_246965,47,2024-04-01,2.985,3.601,0.829
CA_246965,47,2024-04-02,3.119,3.693,0.844
CA_246965,47,2024-04-03,3.732,4.339,0.86
CA_246965,47,2024-04-04,1.455,1.662,0.876
CA_246965,47,2024-04-05,1.81,2.031,0.891
CA_246965,47,2024-04-06,2.846,3.139,0.907
CA_246965,47,2024-04-07,3.49,3.785,0.922
CA_246965,47,2024-04-08,3.291,3.878,0.849
CA_246965,47,2024-04-09,3.06,3.785,0.808
CA_246965,47,2024-04-10,3.474,4.524,0.768
CA_246965,47,2024-04-11,3.089,4.247,0.727
CA_246965,47,2024-04-12,3.933,5.724,0.687
CA_246965,47,2024-04-13,1.254,1.939,0.647
CA_246965,47,2024-04-14,1.343,2.216,0.606
CA_246965,47,2024-04-15,1.462,2.585,0.566
CA_246965,47,2024-04-16,4.721,3.878,1.218
CA_246965,47,2024-04-17,4.748,4.247,1.118
CA_246965,47,2024-04-18,4.326,4.247,1.019
CA_246965,47,2024-04-19,4.751,5.17,0.919
CA_246965,47,2024-04-20,4.464,5.447,0.82
CA_246965,47,2024-04-21,3.855,5.355,0.72
CA_246965,47,2024-04-22,3.208,5.17,0.62
CA_246965,47,2024-04-23,2.309,4.431,0.521
CA_246965,47,2024-04-24,1.904,3.878,0.491
CA_246965,47,2024-04-25,2.214,4.801,0.461
CA_246965,47,2024-04-26,1.593,3.693,0.431
CA_246965,47,2024-04-27,1.705,4.247,0.401
CA_246965,47,2024-04-28,2.092,5.632,0.372
CA_246965,47,2024-04-29,2.019,5.909,0.342
CA_246965,47,2024-04-30,1.727,5.539,0.312
CA_246965,47,2024-05-01,1.681,5.963,0.282
CA_246965,47,2024-05-02,2.335,5.963,0.392
CA_246965,47,2024-05-03,2.212,5.782,0.383
CA_246965,47,2024-05-04,0.81,2.168,0.374
CA_246965,47,2024-05-05,1.515,4.156,0.365
CA_246965,47,2024-05-06,1.638,4.607,0.356
CA_246965,47,2024-05-07,1.816,5.24,0.347
CA_246965,47,2024-05-08,1.89,5.601,0.337
CA_246965,47,2024-05-09,1.899,5.782,0.328
CA_246965,47,2024-05-10,2.172,6.505,0.334
CA_246965,47,2024-05-11,2.172,6.595,0.329
CA_246965,47,2024-05-12,2.348,7.227,0.325
CA_246965,47,2024-05-13,2.257,7.047,0.32
CA_246965,47,2024-05-14,2.168,6.866,0.316
CA_246965,47,2024-05-15,2.249,7.227,0.311
CA_246965,47,2024-05-16,2.05,6.685,0.307
CA_246965,47,2024-05-17,1.911,6.324,0.302
CA_246965,47,2024-05-18,1.957,6.053,0.323
CA_246965,47,2024-05-19,1.905,5.782,0.33
CA_246965,47,2024-05-20,2.214,6.595,0.336
CA_246965,47,2024-05-21,2.348,6.866,0.342
CA_246965,47,2024-05-22,2.453,7.047,0.348
CA_246965,47,2024-05-23,2.241,6.324,0.354
CA_246965,47,2024-05-24,2.182,6.053,0.361
CA_246965,47,2024-05-25,2.021,5.511,0.367
CA_246965,47,2024-05-26,1.724,6.053,0.285
CA_246965,47,2024-05-27,1.993,6.595,0.302
CA_246965,47,2024-05-28,2.224,6.956,0.32
CA_246965,47,2024-05-29,2.558,7.589,0.337
CA_246965,47,2024-05-30,2.69,7.589,0.354
CA_246965,47,2024-05-31,2.788,7.498,0.372
CA_246965,47,2024-06-01,2.796,7.184,0.389
CA_246965,47,2024-06-02,2.702,6.645,0.407
CA_246965,47,2024-06-03,2.418,6.196,0.39
CA_246965,47,2024-06-04,2.552,6.824,0.374
CA_246965,47,2024-06-05,2.793,7.812,0.358
CA_246965,47,2024-06-06,2.757,8.081,0.341
CA_246965,47,2024-06-07,2.363,7.273,0.325
CA_246965,47,2024-06-08,1.939,6.286,0.308
CA_246965,47,2024-06-09,2.019,6.914,0.292
CA_246965,47,2024-06-10,1.98,7.184,0.276
CA_246965,47,2024-06-11,2.158,7.363,0.293
CA_246965,47,2024-06-12,2.037,6.914,0.295
CA_246965,47,2024-06-13,1.994,6.735,0.296
CA_246965,47,2024-06-14,2.539,8.53,0.298
CA_246965,47,2024-06-15,2.686,8.979,0.299
CA_246965,47,2024-06-16,2.727,9.069,0.301
CA_246965,47,2024-06-17,2.442,8.081,0.302
CA_246965,47,2024-06-18,2.182,7.184,0.304
CA_246965,47,2024-06-19,1.956,8.351,0.234
CA_246965,47,2024-06-20,1.933,8.261,0.234
CA_246965,47,2024-06-21,1.953,8.351,0.234
CA_246965,47,2024-06-22,1.993,8.53,0.234
CA_246965,47,2024-06-23,1.865,7.992,0.233
CA_246965,47,2024-06-24,2.01,8.62,0.233
CA_246965,47,2024-06-25,2.009,8.62,0.233
CA_246965,47,2024-06-26,2.216,9.518,0.233
CA_246965,47,2024-06-27,2.176,9.249,0.235
CA_246965,47,2024-06-28,2.015,8.351,0.241
CA_246965,47,2024-06-29,1.866,7.543,0.247
CA_246965,47,2024-06-30,2.162,8.53,0.253
CA_246965,47,2024-07-01,2.355,9.074,0.259
CA_246965,47,2024-07-02,2.458,9.255,0.266
CA_246965,47,2024-07-03,2.267,8.348,0.272
CA_246965,47,2024-07-04,2.671,9.618,0.278
CA_246965,47,2024-07-05,2.547,10.617,0.24
CA_246965,47,2024-07-06,3.346,10.072,0.332
CA_246965,47,2024-07-07,3.851,9.074,0.424
CA_246965,47,2024-07-08,4.829,9.346,0.517
CA_246965,47,2024-07-09,5.856,9.618,0.609
CA_246965,47,2024-07-10,6.044,8.62,0.701
CA_246965,47,2024-07-11,6.839,8.62,0.793
CA_246965,47,2024-07-12,6.107,6.896,0.886
CA_246965,47,2024-07-13,1.813,6.896,0.263
CA_246965,47,2024-07-14,2.135,8.076,0.264
CA_246965,47,2024-07-15,2.29,8.62,0.266
CA_246965,47,2024-07-16,4.186,9.409,0.448
CA_246965,47,2024-07-17,4.116,9.036,0.46
CA_246965,47,2024-07-18,4.192,8.73,0.485
CA_246965,47,2024-07-19,4.205,8.329,0.51
CA_246965,47,2024-07-20,4.189,8.024,0.526
CA_246965,47,2024-07-21,4.238,8.024,0.531
CA_246965,47,2024-07-22,4.485,8.597,0.527
CA_246965,47,2024-07-23,4.62,9.132,0.513
CA_246965,47,2024-07-24,4.695,9.705,0.489
CA_246965,47,2024-07-25,4.668,10.106,0.465
CA_246965,47,2024-07-26,4.507,10.24,0.441
CA_246965,47,2024-07-27,4.228,10.068,0.421
CA_246965,47,2024-07-28,3.885,9.705,0.401
CA_246965,47,2024-07-29,3.576,9.38,0.381
CA_246965,47,2024-07-30,3.325,9.179,0.363
CA_246965,47,2024-07-31,3.168,9.224,0.345
CA_246965,47,2024-08-01,2.954,9.156,0.325
CA_246965,47,2024-08-02,2.845,9.429,0.304
CA_246965,47,2024-08-03,2.693,9.533,0.284
CA_246965,47,2024-08-04,2.738,9.627,0.285
CA_246965,47,2024-08-05,2.74,9.382,0.294
CA_246965,47,2024-08-06,2.849,9.27,0.311
CA_246965,47,2024-08-07,2.898,8.762,0.334
CA_246965,47,2024-08-08,3.146,8.668,0.365
CA_246965,47,2024-08-09,3.125,8.235,0.382
CA_246965,47,2024-08-10,3.163,7.991,0.399
CA_246965,47,2024-08-11,3.146,7.634,0.415
CA_246965,47,2024-08-12,3.071,7.577,0.408
CA_246965,47,2024-08-13,2.828,7.22,0.393
CA_246965,47,2024-08-14,2.653,7.183,0.371
CA_246965,47,2024-08-15,2.488,7.371,0.342
CA_246965,47,2024-08-16,2.339,7.766,0.305
CA_246965,47,2024-08-17,2.228,7.935,0.284
CA_246965,47,2024-08-18,2.118,8.085,0.264
CA_246965,47,2024-08-19,1.92,7.841,0.243
CA_246965,47,2024-08-20,1.927,7.333,0.269
CA_246965,47,2024-08-21,2.005,6.806,0.304
CA_246965,47,2024-08-22,2.178,6.393,0.348
CA_246965,47,2024-08-23,2.431,6.073,0.402
CA_246965,47,2024-08-24,2.891,6.242,0.464
CA_246965,47,2024-08-25,3.045,6.261,0.489
CA_246965,47,2024-08-26,3.125,6.13,0.514
CA_246965,47,2024-08-27,3.19,5.979,0.538
CA_246965,47,2024-08-28,3.241,5.942,0.55
CA_246965,47,2024-08-29,3.223,5.923,0.549
CA_246965,47,2024-08-30,3.219,6.095,0.534
CA_246965,47,2024-08-31,3.205,6.416,0.507
CA_246965,47,2024-09-01,3.081,6.663,0.467
CA_246965,47,2024-09-02,2.896,6.816,0.427
CA_246965,47,2024-09-03,2.665,6.948,0.386
CA_246965,47,2024-09-04,2.422,7.059,0.346
CA_246965,47,2024-09-05,2.307,7.152,0.326
CA_246965,47,2024-09-06,2.288,7.357,0.313
CA_246965,47,2024-09-07,2.319,7.561,0.308
CA_246965,47,2024-09-08,2.338,7.561,0.31
CA_246965,47,2024-09-09,2.43,7.617,0.321
CA_246965,47,2024-09-10,2.362,7.45,0.318
CA_246965,47,2024-09-11,2.202,6.985,0.316
CA_246965,47,2024-09-12,2.043,6.521,0.314
CA_246965,47,2024-09-13,1.856,6.317,0.295
CA_246965,47,2024-09-14,1.662,5.964,0.281
CA_246965,47,2024-09-15,1.539,5.741,0.272
CA_246965,47,2024-09-16,1.553,5.871,0.267
CA_246965,47,2024-09-17,1.612,6.056,0.267
CA_246965,47,2024-09-18,1.692,5.871,0.29
CA_246965,47,2024-09-19,1.801,5.815,0.312
CA_246965,47,2024-09-20,1.926,5.815,0.334
CA_246965,47,2024-09-21,2.089,5.889,0.356
CA_246965,47,2024-09-22,2.197,5.833,0.377
CA_246965,47,2024-09-23,2.368,5.982,0.396
CA_246965,47,2024-09-24,2.551,6.168,0.415
CA_246965,47,2024-09-25,2.673,6.224,0.432
CA_246965,47,2024-09-26,2.675,6.019,0.447
CA_246965,47,2024-09-27,2.578,5.629,0.463
CA_246965,47,2024-09-28,2.448,5.183,0.479
CA_246965,47,2024-09-29,2.233,4.619,0.488
CA_246965,47,2024-09-30,2.108,4.314,0.492
CA_246965,47,2024-10-01,1.825,3.734,0.489
CA_246965,47,2024-10-02,1.696,3.525,0.481
CA_246965,47,2024-10-03,1.627,3.499,0.466
CA_246965,47,2024-10-04,1.666,3.72,0.452
CA_246965,47,2024-10-05,1.617,3.757,0.437
CA_246965,47,2024-10-06,1.667,3.978,0.423
CA_246965,47,2024-10-07,1.7,4.181,0.408
CA_246965,47,2024-10-08,1.589,3.996,0.397
CA_246965,47,2024-10-09,1.394,3.573,0.391
CA_246965,47,2024-10-10,1.362,3.517,0.389
CA_246965,47,2024-10-11,1.457,3.738,0.391
CA_246965,47,2024-10-12,1.512,3.812,0.397
CA_246965,47,2024-10-13,1.537,3.831,0.403
CA_246965,47,2024-10-14,1.615,3.978,0.409
CA_246965,47,2024-10-15,1.52,3.739,0.409
CA_246965,47,2024-10-16,1.398,3.481,0.403
CA_246965,47,2024-10-17,1.244,3.186,0.392
CA_246965,47,2024-10-18,1.203,3.223,0.374
CA_246965,47,2024-10-19,1.207,3.499,0.351
CA_246965,47,2024-10-20,1.196,3.72,0.328
CA_246965,47,2024-10-21,1.154,3.868,0.304
CA_246965,47,2024-10-22,1.116,3.996,0.28
CA_246965,47,2024-10-23,1.127,4.088,0.275
CA_246965,47,2024-10-24,1.02,3.738,0.275
CA_246965,47,2024-10-25,0.965,3.499,0.279
CA_246965,47,2024-10-26,0.991,3.462,0.288
CA_246965,47,2024-10-27,1.017,3.389,0.301
CA_246965,47,2024-10-28,0.994,3.315,0.301
CA_246965,47,2024-10-29,0.955,3.186,0.301
CA_246965,47,2024-10-30,0.887,2.961,0.301
CA_246965,47,2024-10-31,0.815,2.723,0.301
CA_246965,47,2024-11-01,0.805,2.691,0.3
CA_246965,47,2024-11-02,0.795,2.659,0.3
CA_246965,47,2024-11-03,0.88,2.945,0.3
CA_246965,47,2024-11-04,0.965,3.232,0.3
CA_246965,47,2024-11-05,0.976,3.27,0.3
CA_246965,47,2024-11-06,0.975,3.27,0.299
CA_246965,47,2024-11-07,0.883,2.964,0.299
CA_246965,47,2024-11-08,0.807,2.563,0.323
CA_246965,47,2024-11-09,0.779,2.314,0.345
CA_246965,47,2024-11-10,0.702,1.97,0.366
CA_246965,47,2024-11-11,0.707,1.836,0.385
CA_246965,47,2024-11-12,0.786,1.97,0.402
CA_246965,47,2024-11-13,0.734,1.874,0.393
CA_246965,47,2024-11-14,0.654,1.702,0.385
CA_246965,47,2024-11-15,0.657,1.74,0.376
CA_246965,47,2024-11-16,0.59,1.607,0.367
CA_246965,47,2024-11-17,0.545,1.435,0.382
CA_246965,47,2024-11-18,0.629,1.492,0.421
CA_246965,47,2024-11-19,0.796,1.626,0.483
CA_246965,47,2024-11-20,0.904,1.607,0.569
CA_246965,47,2024-11-21,0.988,1.492,0.679
CA_246965,47,2024-11-22,1.029,1.377,0.788
CA_246965,47,2024-11-23,1.079,1.262,0.897
CA_246965,47,2024-11-24,1.124,1.128,1.006
CA_246965,47,2024-11-25,1.193,1.109,1.074
CA_246965,47,2024-11-26,1.087,0.975,1.102
CA_246965,47,2024-11-27,1.146,1.052,1.088
CA_246965,47,2024-11-28,1.057,1.014,1.033
CA_246965,47,2024-11-29,0.846,0.888,0.938
CA_246965,47,2024-11-30,0.686,0.824,0.842
CA_246965,47,2024-12-01,0.723,0.975,0.746
CA_246965,47,2024-12-02,0.674,1.034,0.678
CA_246965,47,2024-12-03,0.634,1.025,0.637
CA_246965,47,2024-12-04,0.626,1.025,0.624
CA_246965,47,2024-12-05,0.639,1.025,0.638
CA_246965,47,2024-12-06,0.627,0.943,0.68
CA_246965,47,2024-12-07,0.593,0.82,0.721
CA_246965,47,2024-12-08,0.696,0.902,0.763
CA_246965,47,2024-12-09,0.83,1.026,0.805
CA_246965,47,2024-12-10,0.887,1.046,0.846
CA_246965,47,2024-12-11,1.02,1.148,0.888
CA_246965,47,2024-12-12,1.182,1.271,0.929
CA_246965,47,2024-12-13,1.276,1.312,0.971
CA_246965,47,2024-12-14,1.461,1.435,1.012
CA_246965,47,2024-12-15,1.479,1.415,1.053
CA_246965,47,2024-12-16,1.462,1.354,1.094
CA_246965,47,2024-12-17,1.351,1.21,1.135
CA_246965,47,2024-12-18,1.307,1.128,1.177
CA_246965,47,2024-12-19,1.122,0.943,1.194
CA_246965,47,2024-12-20,1.208,1.025,1.189
CA_246965,47,2024-12-21,1.263,1.107,1.16
CA_246965,47,2024-12-22,1.279,1.169,1.108
CA_246965,47,2024-12-23,1.201,1.169,1.032
CA_246965,47,2024-12-24,1.149,1.19,0.957
CA_246965,47,2024-12-25,1.049,1.19,0.881
CA_246965,47,2024-12-26,0.927,1.169,0.806
CA_246965,47,2024-12-27,0.838,1.128,0.752
CA_246965,47,2024-12-28,0.761,1.066,0.719
CA_246965,47,2024-12-29,0.688,0.984,0.708
CA_246965,47,2024-12-30,0.617,0.897,0.702
CA_246965,47,2024-12-31,0.534,0.752,0.717
CA_246992,47,2024-01-01,0.579,0.767,0.756
CA_246992,47,2024-01-02,0.525,0.681,0.772
CA_246992,47,2024-01-03,0.939,1.192,0.788
CA_246992,47,2024-01-04,1.3,1.617,0.804
CA_246992,47,2024-01-05,0.906,1.106,0.82
CA_246992,47,2024-01-06,0.854,1.021,0.836
CA_246992,47,2024-01-07,0.943,1.106,0.852
CA_246992,47,2024-01-08,0.886,1.021,0.868
CA_246992,47,2024-01-09,0.978,1.106,0.884
CA_246992,47,2024-01-10,1.225,1.361,0.9
CA_246992,47,2024-01-11,1.093,1.192,0.916
CA_246992,47,2024-01-12,0.838,0.936,0.896
CA_246992,47,2024-01-13,0.67,0.766,0.875
CA_246992,47,2024-01-14,1.018,1.192,0.855
CA_246992,47,2024-01-15,0.639,0.767,0.834
CA_246992,47,2024-01-16,0.623,0.767,0.813
CA_246992,47,2024-01-17,0.877,1.106,0.793
CA_246992,47,2024-01-18,0.788,1.021,0.772
CA_246992,47,2024-01-19,1.023,1.361,0.751
CA_246992,47,2024-01-20,0.934,1.278,0.731
CA_246992,47,2024-01-21,0.786,1.107,0.71
CA_246992,47,2024-01-22,0.704,1.021,0.69
CA_246992,47,2024-01-23,0.855,1.278,0.669
CA_246992,47,2024-01-24,0.497,0.767,0.648
CA_246992,47,2024-01-25,0.748,1.192,0.628
CA_246992,47,2024-01-26,0.723,1.192,0.607
CA_246992,47,2024-01-27,0.649,1.106,0.587
CA_246992,47,2024-01-28,0.834,1.362,0.612
CA_246992,47,2024-01-29,0.869,1.362,0.638
CA_246992,47,2024-01-30,1.13,1.702,0.664
CA_246992,47,2024-01-31,1.82,2.639,0.69
CA_246992,47,2024-02-01,0.904,1.263,0.716
CA_246992,47,2024-02-02,0.936,1.263,0.741
CA_246992,47,2024-02-03,0.968,1.262,0.767
CA_246992,47,2024-02-04,1.573,1.984,0.793
CA_246992,47,2024-02-05,1.404,1.714,0.819
CA_246992,47,2024-02-06,0.991,1.173,0.845
CA_246992,47,2024-02-07,1.021,1.173,0.871
CA_246992,47,2024-02-08,0.809,0.902,0.896
CA_246992,47,2024-02-09,1.248,1.353,0.922
CA_246992,47,2024-02-10,1.112,1.173,0.948
CA_246992,47,2024-02-11,1.493,1.533,0.974
CA_246992,47,2024-02-12,1.622,1.623,1.0
CA_246992,47,2024-02-13,1.279,1.353,0.945
CA_246992,47,2024-02-14,1.364,1.533,0.89
CA_246992,47,2024-02-15,1.206,1.443,0.835
CA_246992,47,2024-02-16,1.197,1.533,0.78
CA_246992,47,2024-02-17,0.982,1.353,0.726
CA_246992,47,2024-02-18,1.391,2.074,0.671
CA_246992,47,2024-02-19,1.278,2.075,0.616
CA_246992,47,2024-02-20,1.114,1.985,0.561
CA_246992,47,2024-02-21,0.964,1.624,0.594
CA_246992,47,2024-02-22,1.131,1.805,0.627
CA_246992,47,2024-02-23,1.13,1.714,0.659
CA_246992,47,2024-02-24,1.061,1.533,0.692
CA_246992,47,2024-02-25,1.372,1.893,0.725
CA_246992,47,2024-02-26,1.434,1.893,0.758
CA_246992,47,2024-02-27,1.64,2.075,0.79
CA_246992,47,2024-02-28,1.856,2.255,0.823
CA_246992,47,2024-02-29,1.781,2.166,0.822
CA_246992,47,2024-03-01,1.445,1.759,0.821
CA_246992,47,2024-03-02,1.139,1.389,0.82
CA_246992,47,2024-03-03,1.442,1.759,0.82
CA_246992,47,2024-03-04,1.364,1.667,0.819
CA_246992,47,2024-03-05,1.591,1.945,0.818
CA_246992,47,2024-03-06,1.589,1.945,0.817
CA_246992,47,2024-03-07,1.889,2.315,0.816
CA_246992,47,2024-03-08,1.962,2.407,0.815
CA_246992,47,2024-03-09,2.035,2.499,0.814
CA_246992,47,2024-03-10,1.959,2.408,0.813
CA_246992,47,2024-03-11,2.032,2.501,0.812
CA_246992,47,2024-03-12,1.504,1.853,0.812
CA_246992,47,2024-03-13,2.102,2.593,0.811
CA_246992,47,2024-03-14,2.625,3.241,0.81
CA_246992,47,2024-03-15,2.546,3.147,0.809
CA_246992,47,2024-03-16,2.764,3.425,0.807
CA_246992,47,2024-03-17,2.759,3.427,0.805
CA_246992,47,2024-03-18,2.678,3.333,0.803
CA_246992,47,2024-03-19,2.82,3.518,0.802
CA_246992,47,2024-03-20,3.186,3.983,0.8
CA_246992,47,2024-03-21,2.735,3.427,0.798
CA_246992,47,2024-03-22,2.654,3.334,0.796
CA_246992,47,2024-03-23,1.765,2.222,0.794
CA_246992,47,2024-03-24,1.965,2.408,0.816
CA_246992,47,2024-03-25,2.483,2.964,0.838
CA_246992,47,2024-03-26,2.866,3.333,0.86
CA_246992,47,2024-03-27,2.53,2.87,0.882
CA_246992,47,2024-03-28,2.175,2.408,0.903
CA_246992,47,2024-03-29,2.227,2.407,0.925
CA_246992,47,2024-03-30,2.367,2.5,0.947
CA_246992,47,2024-03-31,2.602,2.686,0.969
CA_246992,47,2024-04-01,3.58,3.692,0.97
CA_246992,47,2024-04-02,3.492,3.598,0.971
CA_246992,47,2024-04-03,3.956,4.071,0.972
CA_246992,47,2024-04-04,1.658,1.705,0.973
CA_246992,47,2024-04-05,2.396,2.461,0.974
CA_246992,47,2024-04-06,3.045,3.125,0.974
CA_246992,47,2024-04-07,3.602,3.693,0.975
CA_246992,47,2024-04-08,3.606,3.693,0.976
CA_246992,47,2024-04-09,3.714,3.786,0.981
CA_246992,47,2024-04-10,4.106,4.166,0.986
CA_246992,47,2024-04-11,4.217,4.259,0.99
CA_246992,47,2024-04-12,5.838,5.869,0.995
CA_246992,47,2024-04-13,2.27,2.272,0.999
CA_246992,47,2024-04-14,2.376,2.367,1.004
CA_246992,47,2024-04-15,2.769,2.745,1.009
CA_246992,47,2024-04-16,4.029,3.977,1.013
CA_246992,47,2024-04-17,4.319,4.354,0.992
CA_246992,47,2024-04-18,4.043,4.165,0.971
CA_246992,47,2024-04-19,4.764,5.019,0.949
CA_246992,47,2024-04-20,5.008,5.397,0.928
CA_246992,47,2024-04-21,4.55,5.018,0.907
CA_246992,47,2024-04-22,4.526,5.112,0.885
CA_246992,47,2024-04-23,3.927,4.544,0.864
CA_246992,47,2024-04-24,3.352,3.977,0.843
CA_246992,47,2024-04-25,3.734,4.545,0.822
CA_246992,47,2024-04-26,2.956,3.693,0.8
CA_246992,47,2024-04-27,3.171,4.07,0.779
CA_246992,47,2024-04-28,4.162,5.491,0.758
CA_246992,47,2024-04-29,4.184,5.681,0.737
CA_246992,47,2024-04-30,3.927,5.49,0.715
CA_246992,47,2024-05-01,3.939,5.676,0.694
CA_246992,47,2024-05-02,3.881,5.769,0.673
CA_246992,47,2024-05-03,3.709,5.583,0.664
CA_246992,47,2024-05-04,1.647,2.511,0.656
CA_246992,47,2024-05-05,2.651,4.094,0.648
CA_246992,47,2024-05-06,2.915,4.559,0.639
CA_246992,47,2024-05-07,3.288,5.211,0.631
CA_246992,47,2024-05-08,3.36,5.396,0.623
CA_246992,47,2024-05-09,3.43,5.583,0.614
CA_246992,47,2024-05-10,3.778,6.234,0.606
CA_246992,47,2024-05-11,3.709,6.141,0.604
CA_246992,47,2024-05-12,4.033,6.7,0.602
CA_246992,47,2024-05-13,4.02,6.7,0.6
CA_246992,47,2024-05-14,3.84,6.421,0.598
CA_246992,47,2024-05-15,4.049,6.792,0.596
CA_246992,47,2024-05-16,3.98,6.699,0.594
CA_246992,47,2024-05-17,3.691,6.234,0.592
CA_246992,47,2024-05-18,3.569,6.048,0.59
CA_246992,47,2024-05-19,3.272,5.583,0.586
CA_246992,47,2024-05-20,3.52,6.049,0.582
CA_246992,47,2024-05-21,3.602,6.235,0.578
CA_246992,47,2024-05-22,3.629,6.327,0.574
CA_246992,47,2024-05-23,3.392,5.956,0.569
CA_246992,47,2024-05-24,3.209,5.677,0.565
CA_246992,47,2024-05-25,3.029,5.398,0.561
CA_246992,47,2024-05-26,3.11,5.584,0.557
CA_246992,47,2024-05-27,3.247,5.863,0.554
CA_246992,47,2024-05-28,3.586,6.514,0.551
CA_246992,47,2024-05-29,3.769,6.887,0.547
CA_246992,47,2024-05-30,3.696,6.794,0.544
CA_246992,47,2024-05-31,3.624,6.701,0.541
CA_246992,47,2024-06-01,3.756,6.988,0.537
CA_246992,47,2024-06-02,3.528,6.604,0.534
CA_246992,47,2024-06-03,3.405,6.413,0.531
CA_246992,47,2024-06-04,3.485,6.605,0.528
CA_246992,47,2024-06-05,3.715,7.084,0.524
CA_246992,47,2024-06-06,3.792,7.276,0.521
CA_246992,47,2024-06-07,3.57,6.893,0.518
CA_246992,47,2024-06-08,3.252,6.318,0.515
CA_246992,47,2024-06-09,3.329,6.509,0.511
CA_246992,47,2024-06-10,3.308,6.51,0.508
CA_246992,47,2024-06-11,3.48,6.892,0.505
CA_246992,47,2024-06-12,3.517,6.987,0.503
CA_246992,47,2024-06-13,3.457,6.89,0.502
CA_246992,47,2024-06-14,4.07,8.137,0.5
CA_246992,47,2024-06-15,4.106,8.234,0.499
CA_246992,47,2024-06-16,4.378,8.807,0.497
CA_246992,47,2024-06-17,4.031,8.134,0.496
CA_246992,47,2024-06-18,3.31,6.701,0.494
CA_246992,47,2024-06-19,3.631,7.373,0.492
CA_246992,47,2024-06-20,3.835,7.658,0.501
CA_246992,47,2024-06-21,3.996,7.851,0.509
CA_246992,47,2024-06-22,3.713,7.178,0.517
CA_246992,47,2024-06-23,4.678,8.9,0.526
CA_246992,47,2024-06-24,3.885,7.277,0.534
CA_246992,47,2024-06-25,4.153,7.66,0.542
CA_246992,47,2024-06-26,5.111,9.285,0.55
CA_246992,47,2024-06-27,4.388,7.852,0.559
CA_246992,47,2024-06-28,3.896,6.99,0.557
CA_246992,47,2024-06-29,3.831,6.893,0.556
CA_246992,47,2024-06-30,4.405,7.945,0.554
CA_246992,47,2024-07-01,4.67,8.447,0.553
CA_246992,47,2024-07-02,4.712,8.544,0.551
CA_246992,47,2024-07-03,4.324,7.862,0.55
CA_246992,47,2024-07-04,4.952,9.029,0.548
CA_246992,47,2024-07-05,5.205,9.515,0.547
CA_246992,47,2024-07-06,5.063,9.223,0.549
CA_246992,47,2024-07-07,4.813,8.737,0.551
CA_246992,47,2024-07-08,4.67,8.447,0.553
CA_246992,47,2024-07-09,4.311,7.771,0.555
CA_246992,47,2024-07-10,3.891,6.99,0.557
CA_246992,47,2024-07-11,4.122,7.379,0.559
CA_246992,47,2024-07-12,3.483,6.214,0.561
CA_246992,47,2024-07-13,3.333,5.925,0.563
CA_246992,47,2024-07-14,3.947,6.992,0.564
CA_246992,47,2024-07-15,4.4,7.768,0.566
CA_246992,47,2024-07-16,2.073,5.381,0.354
CA_246992,47,2024-07-17,2.122,5.488,0.355
CA_246992,47,2024-07-18,2.203,5.662,0.357
CA_246992,47,2024-07-19,2.193,5.583,0.361
CA_246992,47,2024-07-20,2.229,5.599,0.366
CA_246992,47,2024-07-21,2.251,5.568,0.372
CA_246992,47,2024-07-22,2.25,5.473,0.378
CA_246992,47,2024-07-23,2.276,5.441,0.384
CA_246992,47,2024-07-24,2.365,5.567,0.39
CA_246992,47,2024-07-25,2.409,5.614,0.394
CA_246992,47,2024-07-26,2.498,5.804,0.395
CA_246992,47,2024-07-27,2.5,5.819,0.394
CA_246992,47,2024-07-28,2.468,5.787,0.391
CA_246992,47,2024-07-29,2.415,5.741,0.386
CA_246992,47,2024-07-30,2.388,5.757,0.381
CA_246992,47,2024-07-31,2.388,5.847,0.375
CA_246992,47,2024-08-01,2.434,6.049,0.37
CA_246992,47,2024-08-02,2.428,6.08,0.367
CA_246992,47,2024-08-03,2.406,6.035,0.366
CA_246992,47,2024-08-04,2.308,5.774,0.368
CA_246992,47,2024-08-05,2.176,5.39,0.372
CA_246992,47,2024-08-06,2.089,5.083,0.378
CA_246992,47,2024-08-07,2.082,4.975,0.384
CA_246992,47,2024-08-08,2.145,5.036,0.39
CA_246992,47,2024-08-09,2.251,5.205,0.397
CA_246992,47,2024-08-10,2.313,5.312,0.4
CA_246992,47,2024-08-11,2.298,5.281,0.399
CA_246992,47,2024-08-12,2.29,5.312,0.396
CA_246992,47,2024-08-13,2.155,5.082,0.389
CA_246992,47,2024-08-14,2.167,5.267,0.379
CA_246992,47,2024-08-15,2.075,5.175,0.368
CA_246992,47,2024-08-16,2.106,5.405,0.358
