field_id,crop,time,expected_et,expected_eto,expected_etof
CA_244437,47,2024-10-13,2.358,4.112,0.4
CA_244437,47,2024-10-14,2.514,4.091,0.423
CA_244437,47,2024-10-15,2.399,4.283,0.447
CA_244437,47,2024-10-16,2.355,4.091,0.47
CA_244437,47,2024-10-17,2.17,3.834,0.489
CA_244437,47,2024-10-18,1.946,3.876,0.503
CA_244437,47,2024-10-19,1.828,4.09,0.513
CA_244437,47,2024-10-20,1.929,4.026,0.518
CA_244437,47,2024-10-21,1.901,4.369,0.518
CA_244437,47,2024-10-22,1.83,5.011,0.518
CA_244437,47,2024-10-23,1.834,5.033,0.518
CA_244437,47,2024-10-24,2.203,4.669,0.518
CA_244437,47,2024-10-25,2.105,5.268,0.521
CA_244437,47,2024-10-26,2.013,4.861,0.529
CA_244437,47,2024-10-27,1.955,4.326,0.54
CA_244437,47,2024-10-28,1.913,4.326,0.555
CA_244437,47,2024-10-29,1.405,4.326,0.574
CA_244437,47,2024-10-30,1.39,3.392,0.592
CA_244437,47,2024-10-31,1.552,3.206,0.61
CA_244437,47,2024-11-01,1.758,2.831,0.629
CA_244437,47,2024-11-02,1.813,2.517,0.646
CA_244437,47,2024-11-03,1.882,2.331,0.662
CA_244437,47,2024-11-04,1.956,2.456,0.676
CA_244437,47,2024-11-05,1.805,2.373,0.689
CA_244437,47,2024-11-06,1.688,2.415,0.701
CA_244437,47,2024-11-07,1.51,2.435,0.713
CA_244437,47,2024-11-08,1.42,2.498,0.725
CA_244437,47,2024-11-09,1.242,2.311,0.736
CA_244437,47,2024-11-10,1.204,2.269,0.74
CA_244437,47,2024-11-11,1.093,2.29,0.735
CA_244437,47,2024-11-12,1.045,2.248,0.723
CA_244437,47,2024-11-13,0.986,2.082,0.702
CA_244437,47,2024-11-14,1.062,2.061,0.673
CA_244437,47,2024-11-15,1.169,1.936,0.645
CA_244437,47,2024-11-16,1.09,1.894,0.616
CA_244437,47,2024-11-17,1.148,2.019,0.587
CA_244437,47,2024-11-18,1.225,2.29,0.566
CA_244437,47,2024-11-19,1.218,2.206,0.553
CA_244437,47,2024-11-20,1.125,2.227,0.547
CA_244437,47,2024-11-21,1.257,2.186,0.55
CA_244437,47,2024-11-22,1.3,1.832,0.56
CA_244437,47,2024-11-23,1.387,1.79,0.57
CA_244437,47,2024-11-24,1.673,1.957,0.58
CA_244437,47,2024-11-25,1.744,1.915,0.59
CA_244437,47,2024-11-26,1.73,1.686,0.601
CA_244437,47,2024-11-27,1.726,1.665,0.611
CA_244437,47,2024-11-28,1.635,1.207,0.621
CA_244437,47,2024-11-29,1.305,0.969,0.631
CA_244437,47,2024-11-30,1.219,0.849,0.641
CA_244437,47,2024-12-01,1.133,0.858,0.652
CA_244437,47,2024-12-02,1.141,0.739,0.662
CA_244437,47,2024-12-03,1.057,0.769,0.672
CA_244437,47,2024-12-04,1.049,0.857,0.682
CA_244437,47,2024-12-05,1.274,1.186,0.692
CA_244437,47,2024-12-06,1.267,1.252,0.702
CA_244437,47,2024-12-07,1.202,1.34,0.713
CA_244437,47,2024-12-08,1.348,1.318,0.723
CA_244437,47,2024-12-09,1.327,1.164,0.733
CA_244437,47,2024-12-10,0.977,0.988,0.743
CA_244437,47,2024-12-11,0.89,0.923,0.753
CA_244437,47,2024-12-12,0.829,0.967,0.764
CA_244437,47,2024-12-13,0.633,1.077,0.774
CA_244437,47,2024-12-14,0.566,1.142,0.784
CA_244437,47,2024-12-15,0.672,1.164,0.794
CA_244437,47,2024-12-16,0.716,1.23,0.804
CA_244437,47,2024-12-17,0.715,1.12,0.814
CA_244437,47,2024-12-18,0.729,1.054,0.825
CA_244437,47,2024-12-19,0.709,0.966,0.835
CA_244437,47,2024-12-20,0.715,0.747,0.845
CA_244437,47,2024-12-21,0.783,0.703,0.855
CA_244437,47,2024-12-22,0.832,0.747,0.866
CA_244437,47,2024-12-23,0.953,0.791,0.876
CA_244437,47,2024-12-24,1.108,1.033,0.886
CA_244437,47,2024-12-25,1.124,1.274,0.896
CA_244437,47,2024-12-26,1.083,1.296,0.906
CA_244437,47,2024-12-27,1.133,1.34,0.917
CA_244437,47,2024-12-28,1.073,1.34,0.927
CA_244437,47,2024-12-29,1.07,1.12,0.937
CA_244437,47,2024-12-30,1.059,1.016,0.942
CA_244437,47,2024-12-31,1.129,1.025,0.947
CA_244479,47,2024-01-01,0.782,0.881,0.888
CA_244479,47,2024-01-02,0.296,0.331,0.894
CA_244479,47,2024-01-03,0.694,0.772,0.9
CA_244479,47,2024-01-04,1.181,1.304,0.906
CA_244479,47,2024-01-05,0.948,1.04,0.912
CA_244479,47,2024-01-06,1.356,1.477,0.918
CA_244479,47,2024-01-07,1.124,1.216,0.924
CA_244479,47,2024-01-08,0.82,0.881,0.93
CA_244479,47,2024-01-09,0.644,0.687,0.936
CA_244479,47,2024-01-10,0.976,1.036,0.942
CA_244479,47,2024-01-11,1.154,1.216,0.949
CA_244479,47,2024-01-12,0.589,0.617,0.955
CA_244479,47,2024-01-13,1.084,1.128,0.961
CA_244479,47,2024-01-14,0.831,0.86,0.967
CA_244479,47,2024-01-15,0.665,0.684,0.973
CA_244479,47,2024-01-16,0.583,0.595,0.979
CA_244479,47,2024-01-17,0.76,0.772,0.985
CA_244479,47,2024-01-18,0.786,0.793,0.991
CA_244479,47,2024-01-19,0.945,0.948,0.997
CA_244479,47,2024-01-20,1.305,1.3,1.003
CA_244479,47,2024-01-21,1.113,1.103,1.01
CA_244479,47,2024-01-22,1.052,1.036,1.016
CA_244479,47,2024-01-23,1.149,1.124,1.022
CA_244479,47,2024-01-24,0.703,0.684,1.028
CA_244479,47,2024-01-25,1.002,0.969,1.034
CA_244479,47,2024-01-26,0.79,0.772,1.024
CA_244479,47,2024-01-27,1.23,1.212,1.014
CA_244479,47,2024-01-28,1.239,1.234,1.005
CA_244479,47,2024-01-29,1.21,1.216,0.995
CA_244479,47,2024-01-30,1.198,1.216,0.985
CA_244479,47,2024-01-31,1.027,1.054,0.975
CA_244479,47,2024-02-01,0.887,0.919,0.965
CA_244479,47,2024-02-02,1.118,1.17,0.956
CA_244479,47,2024-02-03,0.957,1.021,0.938
CA_244479,47,2024-02-04,1.856,2.017,0.92
CA_244479,47,2024-02-05,1.133,1.255,0.903
CA_244479,47,2024-02-06,0.81,0.915,0.885
CA_244479,47,2024-02-07,0.72,0.83,0.867
CA_244479,47,2024-02-08,0.867,1.021,0.85
CA_244479,47,2024-02-09,0.849,1.021,0.832
CA_244479,47,2024-02-10,1.386,1.701,0.814
CA_244479,47,2024-02-11,1.063,1.276,0.833
CA_244479,47,2024-02-12,1.014,1.191,0.851
CA_244479,47,2024-02-13,0.87,1.0,0.869
CA_244479,47,2024-02-14,0.827,0.932,0.888
CA_244479,47,2024-02-15,1.002,1.106,0.906
CA_244479,47,2024-02-16,1.003,1.085,0.924
CA_244479,47,2024-02-17,0.542,0.575,0.943
CA_244479,47,2024-02-18,1.452,1.511,0.961
CA_244479,47,2024-02-19,1.896,1.936,0.98
CA_244479,47,2024-02-20,0.998,1.0,0.998
CA_244479,47,2024-02-21,1.189,1.17,1.016
CA_244479,47,2024-02-22,1.408,1.361,1.035
CA_244479,47,2024-02-23,1.881,1.786,1.053
CA_244479,47,2024-02-24,1.731,1.616,1.071
CA_244479,47,2024-02-25,1.739,1.596,1.09
CA_244479,47,2024-02-26,1.391,1.255,1.108
CA_244479,47,2024-02-27,2.058,1.871,1.1
CA_244479,47,2024-02-28,1.95,1.786,1.091
CA_244479,47,2024-02-29,1.632,1.507,1.083
CA_244479,47,2024-03-01,1.539,1.432,1.075
CA_244479,47,2024-03-02,1.692,1.586,1.067
CA_244479,47,2024-03-03,1.501,1.419,1.058
CA_244479,47,2024-03-04,1.058,1.007,1.05
CA_244479,47,2024-03-05,1.478,1.419,1.042
CA_244479,47,2024-03-06,1.661,1.607,1.033
CA_244479,47,2024-03-07,2.333,2.276,1.025
CA_244479,47,2024-03-08,2.244,2.207,1.017
CA_244479,47,2024-03-09,1.534,1.521,1.009
CA_244479,47,2024-03-10,1.419,1.419,1.0
CA_244479,47,2024-03-11,1.424,1.436,0.992
CA_244479,47,2024-03-12,1.416,1.44,0.984
CA_244479,47,2024-03-13,3.009,3.084,0.975
CA_244479,47,2024-03-14,4.185,4.178,1.002
CA_244479,47,2024-03-15,4.03,3.921,1.028
CA_244479,47,2024-03-16,2.598,2.464,1.054
CA_244479,47,2024-03-17,2.755,2.55,1.081
CA_244479,47,2024-03-18,2.651,2.395,1.107
CA_244479,47,2024-03-19,2.695,2.378,1.133
CA_244479,47,2024-03-20,2.956,2.55,1.159
CA_244479,47,2024-03-21,3.125,2.635,1.186
CA_244479,47,2024-03-22,1.811,1.518,1.193
CA_244479,47,2024-03-23,2.645,2.203,1.201
CA_244479,47,2024-03-24,3.159,2.615,1.208
CA_244479,47,2024-03-25,2.246,1.847,1.216
CA_244479,47,2024-03-26,2.804,2.293,1.223
CA_244479,47,2024-03-27,1.451,1.179,1.231
CA_244479,47,2024-03-28,2.733,2.207,1.238
CA_244479,47,2024-03-29,1.87,1.501,1.246
CA_244479,47,2024-03-30,3.067,2.447,1.253
CA_244479,47,2024-03-31,3.517,2.79,1.261
CA_244479,47,2024-04-01,4.999,3.941,1.268
CA_244479,47,2024-04-02,4.035,3.163,1.276
CA_244479,47,2024-04-03,2.705,2.108,1.283
CA_244479,47,2024-04-04,2.051,1.589,1.291
CA_244479,47,2024-04-05,2.876,2.215,1.298
CA_244479,47,2024-04-06,3.34,2.557,1.306
CA_244479,47,2024-04-07,3.864,2.973,1.3
CA_244479,47,2024-04-08,5.21,4.028,1.293
CA_244479,47,2024-04-09,4.495,3.492,1.287
CA_244479,47,2024-04-10,4.805,3.751,1.281
CA_244479,47,2024-04-11,5.112,4.011,1.275
CA_244479,47,2024-04-12,2.423,1.91,1.268
CA_244479,47,2024-04-13,1.367,1.083,1.262
CA_244479,47,2024-04-14,2.864,2.281,1.256
CA_244479,47,2024-04-15,3.931,3.146,1.25
CA_244479,47,2024-04-16,4.746,3.817,1.243
CA_244479,47,2024-04-17,4.834,3.907,1.237
CA_244479,47,2024-04-18,4.613,3.747,1.231
CA_244479,47,2024-04-19,4.14,3.38,1.225
CA_244479,47,2024-04-20,5.152,4.229,1.218
CA_244479,47,2024-04-21,5.34,4.405,1.212
CA_244479,47,2024-04-22,4.682,3.882,1.206
CA_244479,47,2024-04-23,4.056,3.467,1.17
CA_244479,47,2024-04-24,4.053,3.574,1.134
CA_244479,47,2024-04-25,3.407,3.104,1.098
CA_244479,47,2024-04-26,3.663,3.45,1.062
CA_244479,47,2024-04-27,3.805,3.709,1.026
CA_244479,47,2024-04-28,4.397,4.443,0.99
CA_244479,47,2024-04-29,4.468,4.686,0.954
CA_244479,47,2024-04-30,3.791,4.131,0.918
CA_244479,47,2024-05-01,4.54,4.981,0.911
CA_244479,47,2024-05-02,3.819,4.218,0.905
CA_244479,47,2024-05-03,3.641,4.049,0.899
CA_244479,47,2024-05-04,0.894,1.001,0.893
CA_244479,47,2024-05-05,2.9,3.269,0.887
CA_244479,47,2024-05-06,2.806,3.184,0.881
CA_244479,47,2024-05-07,3.398,3.883,0.875
CA_244479,47,2024-05-08,5.36,6.168,0.869
CA_244479,47,2024-05-09,4.82,5.374,0.897
CA_244479,47,2024-05-10,4.45,4.811,0.925
CA_244479,47,2024-05-11,3.922,4.117,0.953
CA_244479,47,2024-05-12,3.559,3.628,0.981
CA_244479,47,2024-05-13,3.489,3.459,1.009
CA_244479,47,2024-05-14,3.758,3.625,1.037
CA_244479,47,2024-05-15,3.751,3.523,1.065
CA_244479,47,2024-05-16,3.542,3.242,1.093
CA_244479,47,2024-05-17,3.967,3.54,1.121
CA_244479,47,2024-05-18,3.676,3.201,1.148
CA_244479,47,2024-05-19,4.544,3.862,1.176
CA_244479,47,2024-05-20,5.264,4.371,1.204
CA_244479,47,2024-05-21,6.535,5.303,1.232
CA_244479,47,2024-05-22,5.829,4.625,1.26
CA_244479,47,2024-05-23,6.072,4.714,1.288
CA_244479,47,2024-05-24,4.547,3.455,1.316
CA_244479,47,2024-05-25,4.6,3.54,1.3
CA_244479,47,2024-05-26,5.634,4.391,1.283
CA_244479,47,2024-05-27,4.745,3.747,1.266
CA_244479,47,2024-05-28,5.781,4.625,1.25
CA_244479,47,2024-05-29,6.696,5.429,1.233
CA_244479,47,2024-05-30,6.787,5.578,1.217
CA_244479,47,2024-05-31,6.06,5.049,1.2
CA_244479,47,2024-06-01,5.331,4.504,1.184
CA_244479,47,2024-06-02,5.291,4.488,1.179
CA_244479,47,2024-06-03,4.676,3.982,1.174
CA_244479,47,2024-06-04,7.521,6.43,1.17
CA_244479,47,2024-06-05,6.845,5.874,1.165
CA_244479,47,2024-06-06,4.524,3.898,1.161
CA_244479,47,2024-06-07,4.119,3.563,1.156
CA_244479,47,2024-06-08,4.257,3.698,1.151
CA_244479,47,2024-06-09,4.685,4.086,1.147
CA_244479,47,2024-06-10,5.515,4.903,1.125
CA_244479,47,2024-06-11,6.613,5.995,1.103
CA_244479,47,2024-06-12,4.02,3.718,1.081
CA_244479,47,2024-06-13,3.619,3.416,1.06
CA_244479,47,2024-06-14,5.001,4.819,1.038
CA_244479,47,2024-06-15,5.904,5.811,1.016
CA_244479,47,2024-06-16,6.23,6.266,0.994
CA_244479,47,2024-06-17,6.559,6.745,0.972
CA_244479,47,2024-06-18,5.484,5.643,0.972
CA_244479,47,2024-06-19,4.354,4.484,0.971
CA_244479,47,2024-06-20,3.944,4.066,0.97
CA_244479,47,2024-06-21,4.478,4.619,0.969
CA_244479,47,2024-06-22,5.544,5.723,0.969
CA_244479,47,2024-06-23,5.278,5.452,0.968
CA_244479,47,2024-06-24,5.499,5.685,0.967
CA_244479,47,2024-06-25,4.884,5.054,0.967
CA_244479,47,2024-06-26,4.804,4.932,0.974
CA_244479,47,2024-06-27,4.989,5.083,0.981
CA_244479,47,2024-06-28,5.461,5.522,0.989
CA_244479,47,2024-06-29,5.085,5.103,0.996
CA_244479,47,2024-06-30,5.783,5.76,1.004
CA_244479,47,2024-07-01,6.05,5.981,1.011
CA_244479,47,2024-07-02,7.14,7.007,1.019
CA_244479,47,2024-07-03,6.675,6.503,1.026
CA_244479,47,2024-07-04,5.91,5.86,1.008
CA_244479,47,2024-07-05,6.12,6.179,0.99
CA_244479,47,2024-07-06,5.932,6.1,0.972
CA_244479,47,2024-07-07,4.561,4.779,0.954
CA_244479,47,2024-07-08,4.397,4.696,0.936
CA_244479,47,2024-07-09,4.081,4.444,0.918
CA_244479,47,2024-07-10,4.97,5.52,0.9
CA_244479,47,2024-07-11,5.803,6.577,0.882
CA_244479,47,2024-07-12,5.074,5.686,0.892
CA_244479,47,2024-07-13,3.684,4.082,0.902
CA_244479,47,2024-07-14,3.922,4.298,0.913
CA_244479,47,2024-07-15,3.966,4.298,0.923
CA_244479,47,2024-07-16,4.179,4.48,0.933
CA_244479,47,2024-07-17,4.77,5.06,0.943
CA_244479,47,2024-07-18,5.346,5.61,0.953
CA_244479,47,2024-07-19,6.57,6.822,0.963
CA_244479,47,2024-07-20,5.334,5.461,0.977
CA_244479,47,2024-07-21,4.471,4.514,0.99
CA_244479,47,2024-07-22,5.527,5.504,1.004
CA_244479,47,2024-07-23,6.964,6.842,1.018
CA_244479,47,2024-07-24,6.651,6.448,1.032
CA_244479,47,2024-07-25,6.549,6.266,1.045
CA_244479,47,2024-07-26,5.428,5.126,1.059
CA_244479,47,2024-07-27,4.428,4.129,1.073
CA_244479,47,2024-07-28,4.755,4.377,1.086
CA_244479,47,2024-07-29,4.902,4.456,1.1
CA_244479,47,2024-07-30,6.145,4.645,0.96
CA_244479,47,2024-07-31,6.088,4.601,0.965
CA_244479,47,2024-08-01,5.806,4.717,0.971
CA_244479,47,2024-08-02,5.611,5.036,0.982
CA_244479,47,2024-08-03,5.478,5.171,0.993
CA_244479,47,2024-08-04,5.251,5.402,1.004
CA_244479,47,2024-08-05,5.158,5.335,1.015
CA_244479,47,2024-08-06,5.221,5.191,1.019
CA_244479,47,2024-08-07,5.408,5.008,1.018
CA_244479,47,2024-08-08,5.504,4.972,1.011
CA_244479,47,2024-08-09,5.69,4.924,0.997
CA_244479,47,2024-08-10,5.795,5.027,0.977
CA_244479,47,2024-08-11,5.849,4.957,0.957
CA_244479,47,2024-08-12,5.864,4.738,0.938
CA_244479,47,2024-08-13,5.846,4.601,0.918
CA_244479,47,2024-08-14,5.774,4.398,0.905
CA_244479,47,2024-08-15,5.632,4.428,0.9
CA_244479,47,2024-08-16,5.31,4.594,0.903
CA_244479,47,2024-08-17,5.056,4.634,0.912
CA_244479,47,2024-08-18,4.935,4.508,0.929
CA_244479,47,2024-08-19,4.777,4.342,0.946
CA_244479,47,2024-08-20,4.614,4.156,0.963
CA_244479,47,2024-08-21,4.481,3.95,0.98
CA_244479,47,2024-08-22,4.416,3.774,0.99
CA_244479,47,2024-08-23,4.336,3.738,0.992
CA_244479,47,2024-08-24,4.328,3.788,0.986
CA_244479,47,2024-08-25,4.285,3.718,0.973
CA_244479,47,2024-08-26,4.387,3.522,0.952
CA_244479,47,2024-08-27,4.536,3.488,0.932
CA_244479,47,2024-08-28,4.779,3.421,0.912
CA_244479,47,2024-08-29,4.918,3.523,0.891
CA_244479,47,2024-08-30,4.894,3.604,0.874
CA_244479,47,2024-08-31,4.835,3.819,0.858
CA_244479,47,2024-09-01,4.509,3.938,0.846
CA_244479,47,2024-09-02,4.163,4.087,0.836
CA_244479,47,2024-09-03,3.966,3.955,0.829
CA_244479,47,2024-09-04,4.044,3.893,0.822
CA_244479,47,2024-09-05,4.062,3.976,0.815
CA_244479,47,2024-09-06,4.01,4.091,0.808
CA_244479,47,2024-09-07,4.017,4.224,0.806
CA_244479,47,2024-09-08,4.059,4.419,0.809
CA_244479,47,2024-09-09,3.895,4.633,0.815
CA_244479,47,2024-09-10,3.643,4.517,0.827
CA_244479,47,2024-09-11,3.667,4.365,0.843
CA_244479,47,2024-09-12,3.735,4.105,0.86
CA_244479,47,2024-09-13,3.79,3.939,0.876
CA_244479,47,2024-09-14,3.965,3.725,0.892
CA_244479,47,2024-09-15,4.338,3.675,0.904
CA_244479,47,2024-09-16,4.799,3.58,0.912
CA_244479,47,2024-09-17,5.215,3.742,0.915
CA_244479,47,2024-09-18,5.227,3.847,0.913
CA_244479,47,2024-09-19,5.12,3.886,0.907
CA_244479,47,2024-09-20,4.925,3.854,0.901
CA_244479,47,2024-09-21,4.607,3.84,0.895
CA_244479,47,2024-09-22,4.287,3.727,0.889
CA_244479,47,2024-09-23,4.202,3.515,0.887
CA_244479,47,2024-09-24,4.349,3.466,0.89
CA_244479,47,2024-09-25,4.494,3.406,0.897
CA_244479,47,2024-09-26,4.432,3.386,0.907
CA_244479,47,2024-09-27,4.272,3.233,0.922
CA_244479,47,2024-09-28,4.156,3.101,0.937
CA_244479,47,2024-09-29,3.979,2.824,0.952
CA_244479,47,2024-09-30,3.581,2.65,0.967
CA_244479,47,2024-10-01,3.029,2.447,0.978
CA_244479,47,2024-10-02,2.823,2.161,0.984
CA_244479,47,2024-10-03,2.795,2.184,0.986
CA_244479,47,2024-10-04,2.761,2.527,0.984
CA_244479,47,2024-10-05,2.874,3.173,0.977
CA_244479,47,2024-10-06,3.321,3.568,0.97
CA_244479,47,2024-10-07,3.459,3.809,0.964
CA_244479,47,2024-10-08,3.285,3.694,0.957
CA_244479,47,2024-10-09,3.008,3.439,0.95
CA_244479,47,2024-10-10,2.747,2.939,0.943
CA_244479,47,2024-10-11,2.43,2.652,0.937
CA_244479,47,2024-10-12,1.873,2.858,0.93
CA_244479,47,2024-10-13,1.562,3.089,0.923
CA_244479,47,2024-10-14,1.37,3.165,0.916
CA_244479,47,2024-10-15,1.298,3.045,0.91
CA_244479,47,2024-10-16,1.486,2.944,0.903
CA_244479,47,2024-10-17,1.969,2.641,0.897
CA_244479,47,2024-10-18,2.294,2.383,0.893
CA_244479,47,2024-10-19,2.546,2.192,0.89
CA_244479,47,2024-10-20,2.676,2.083,0.888
CA_244479,47,2024-10-21,2.481,2.011,0.887
CA_244479,47,2024-10-22,2.261,1.99,0.886
CA_244479,47,2024-10-23,1.898,2.108,0.885
CA_244479,47,2024-10-24,1.739,2.177,0.884
CA_244479,47,2024-10-25,1.467,2.231,0.884
CA_244479,47,2024-10-26,1.271,2.285,0.885
CA_244479,47,2024-10-27,1.136,2.386,0.887
CA_244479,47,2024-10-28,1.225,2.582,0.89
CA_244479,47,2024-10-29,1.109,2.556,0.893
CA_244479,47,2024-10-30,1.168,2.592,0.896
CA_244479,47,2024-10-31,1.32,2.624,0.899
CA_244479,47,2024-11-01,1.392,2.718,0.903
CA_244479,47,2024-11-02,1.467,2.454,0.902
CA_244479,47,2024-11-03,1.52,2.481,0.897
CA_244479,47,2024-11-04,1.477,2.428,0.888
CA_244479,47,2024-11-05,1.409,2.38,0.875
CA_244479,47,2024-11-06,1.379,2.376,0.857
CA_244479,47,2024-11-07,1.4,2.216,0.84
CA_244479,47,2024-11-08,1.453,2.02,0.822
CA_244479,47,2024-11-09,1.533,1.899,0.805
CA_244479,47,2024-11-10,1.561,1.793,0.788
CA_244479,47,2024-11-11,1.522,1.479,0.77
CA_244479,47,2024-11-12,1.469,1.427,0.753
CA_244479,47,2024-11-13,1.299,1.375,0.736
CA_244479,47,2024-11-14,1.264,1.287,0.718
CA_244479,47,2024-11-15,1.233,1.164,0.701
CA_244479,47,2024-11-16,1.272,1.043,0.684
CA_244479,47,2024-11-17,1.152,1.025,0.667
CA_244479,47,2024-11-18,1.103,1.012,0.666
CA_244479,47,2024-11-19,0.987,0.977,0.683
CA_244479,47,2024-11-20,0.868,0.994,0.718
CA_244479,47,2024-11-21,0.733,0.924,0.769
CA_244479,47,2024-11-22,0.721,0.82,0.838
CA_244479,47,2024-11-23,0.727,0.768,0.906
CA_244479,47,2024-11-24,0.749,0.75,0.975
CA_244479,47,2024-11-25,0.831,0.611,1.044
CA_244479,47,2024-11-26,0.857,0.698,1.091
CA_244479,47,2024-11-27,0.902,0.747,1.116
CA_244479,47,2024-11-28,0.908,0.778,1.12
CA_244479,47,2024-11-29,1.058,0.78,1.102
CA_244479,47,2024-11-30,1.354,0.866,1.063
CA_244479,47,2024-12-01,1.365,0.901,1.023
CA_244479,47,2024-12-02,1.335,1.026,0.984
CA_244479,47,2024-12-03,1.364,0.994,0.944
CA_244479,47,2024-12-04,1.256,1.008,0.919
CA_244479,47,2024-12-05,0.876,0.993,0.906
CA_244479,47,2024-12-06,0.781,0.909,0.908
CA_244479,47,2024-12-07,0.77,0.719,0.923
CA_244479,47,2024-12-08,0.691,0.665,0.951
CA_244479,47,2024-12-09,0.563,0.633,0.98
CA_244479,47,2024-12-10,0.633,0.705,1.008
CA_244479,47,2024-12-11,0.677,0.758,1.037
CA_244479,47,2024-12-12,0.674,0.878,1.061
CA_244479,47,2024-12-13,0.653,0.917,1.082
CA_244479,47,2024-12-14,0.781,0.93,1.099
CA_244479,47,2024-12-15,0.801,0.838,1.113
CA_244479,47,2024-12-16,0.82,0.764,1.122
CA_244479,47,2024-12-17,0.905,0.644,1.132
CA_244479,47,2024-12-18,1.055,0.609,1.142
CA_244479,47,2024-12-19,1.013,0.556,1.151
CA_244479,47,2024-12-20,0.975,0.556,1.156
CA_244479,47,2024-12-21,0.891,0.577,1.156
CA_244479,47,2024-12-22,0.858,0.577,1.15
CA_244479,47,2024-12-23,0.828,0.697,1.14
CA_244479,47,2024-12-24,0.912,0.768,1.125
CA_244479,47,2024-12-25,0.923,0.982,1.11
CA_244479,47,2024-12-26,1.026,1.178,1.095
CA_244479,47,2024-12-27,1.06,1.212,1.08
CA_244479,47,2024-12-28,1.041,1.127,1.064
CA_244479,47,2024-12-29,0.929,1.064,1.049
CA_244479,47,2024-12-30,0.925,0.912,1.042
CA_244479,47,2024-12-31,0.914,0.654,1.034
CA_244653,47,2024-01-01,0.563,0.455,1.237
CA_244653,47,2024-01-02,0.372,0.303,1.227
CA_244653,47,2024-01-03,0.369,0.303,1.217
CA_244653,47,2024-01-04,0.733,0.608,1.207
CA_244653,47,2024-01-05,0.726,0.607,1.197
CA_244653,47,2024-01-06,1.621,1.366,1.186
CA_244653,47,2024-01-07,0.359,0.305,1.176
CA_244653,47,2024-01-08,0.444,0.381,1.166
CA_244653,47,2024-01-09,0.877,0.759,1.156
CA_244653,47,2024-01-10,0.261,0.228,1.146
CA_244653,47,2024-01-11,0.346,0.305,1.136
CA_244653,47,2024-01-12,0.599,0.532,1.125
CA_244653,47,2024-01-13,0.761,0.682,1.115
CA_244653,47,2024-01-14,0.839,0.76,1.105
CA_244653,47,2024-01-15,0.75,0.685,1.095
CA_244653,47,2024-01-16,0.497,0.459,1.085
CA_244653,47,2024-01-17,1.059,0.985,1.074
CA_244653,47,2024-01-18,0.728,0.684,1.064
CA_244653,47,2024-01-19,0.802,0.761,1.054
CA_244653,47,2024-01-20,0.793,0.76,1.044
CA_244653,47,2024-01-21,0.863,0.835,1.034
CA_244653,47,2024-01-22,0.778,0.76,1.023
CA_244653,47,2024-01-23,0.924,0.912,1.013
CA_244653,47,2024-01-24,0.838,0.835,1.003
CA_244653,47,2024-01-25,0.98,0.987,0.993
CA_244653,47,2024-01-26,0.747,0.76,0.983
CA_244653,47,2024-01-27,0.814,0.836,0.973
CA_244653,47,2024-01-28,1.317,1.368,0.962
CA_244653,47,2024-01-29,1.593,1.673,0.952
CA_244653,47,2024-01-30,1.147,1.217,0.942
CA_244653,47,2024-01-31,1.133,1.216,0.932
CA_244653,47,2024-02-01,0.768,0.834,0.922
CA_244653,47,2024-02-02,0.608,0.667,0.911
CA_244653,47,2024-02-03,0.828,0.918,0.901
CA_244653,47,2024-02-04,1.115,1.251,0.891
CA_244653,47,2024-02-05,0.955,1.084,0.881
CA_244653,47,2024-02-06,0.799,0.918,0.871
CA_244653,47,2024-02-07,0.574,0.668,0.861
CA_244653,47,2024-02-08,0.709,0.834,0.85
CA_244653,47,2024-02-09,0.631,0.751,0.84
CA_244653,47,2024-02-10,1.247,1.502,0.83
CA_244653,47,2024-02-11,1.182,1.419,0.833
CA_244653,47,2024-02-12,1.048,1.254,0.836
CA_244653,47,2024-02-13,0.84,1.003,0.838
CA_244653,47,2024-02-14,0.772,0.918,0.841
CA_244653,47,2024-02-15,1.055,1.251,0.844
CA_244653,47,2024-02-16,0.919,1.085,0.847
CA_244653,47,2024-02-17,0.922,1.085,0.849
CA_244653,47,2024-02-18,1.209,1.419,0.852
CA_244653,47,2024-02-19,0.856,1.001,0.855
CA_244653,47,2024-02-20,0.93,1.084,0.858
CA_244653,47,2024-02-21,0.933,1.084,0.86
CA_244653,47,2024-02-22,1.154,1.337,0.863
CA_244653,47,2024-02-23,2.023,2.337,0.866
CA_244653,47,2024-02-24,1.813,2.088,0.869
CA_244653,47,2024-02-25,1.819,2.088,0.871
CA_244653,47,2024-02-26,1.019,1.166,0.874
CA_244653,47,2024-02-27,1.244,1.419,0.877
CA_244653,47,2024-02-28,1.617,1.838,0.88
CA_244653,47,2024-02-29,1.47,1.666,0.882
CA_244653,47,2024-03-01,1.165,1.316,0.885
CA_244653,47,2024-03-02,1.168,1.316,0.888
CA_244653,47,2024-03-03,0.861,0.966,0.891
CA_244653,47,2024-03-04,0.942,1.055,0.893
CA_244653,47,2024-03-05,1.103,1.231,0.896
CA_244653,47,2024-03-06,1.027,1.143,0.899
CA_244653,47,2024-03-07,1.744,1.935,0.902
CA_244653,47,2024-03-08,2.464,2.725,0.904
CA_244653,47,2024-03-09,1.437,1.584,0.907
CA_244653,47,2024-03-10,1.68,1.847,0.91
CA_244653,47,2024-03-11,1.283,1.406,0.913
