field_id,crop,time,expected_et,expected_eto,expected_etof
CA_247395,47,2024-12-21,0.421,0.553,0.762
CA_247395,47,2024-12-22,0.392,0.514,0.763
CA_247395,47,2024-12-23,0.393,0.514,0.763
CA_247395,47,2024-12-24,0.408,0.533,0.764
CA_247395,47,2024-12-25,0.393,0.514,0.765
CA_247395,47,2024-12-26,0.452,0.591,0.766
CA_247395,47,2024-12-27,0.496,0.648,0.766
CA_247395,47,2024-12-28,0.57,0.743,0.767
CA_247395,47,2024-12-29,0.57,0.743,0.768
CA_247395,47,2024-12-30,0.603,0.786,0.768
CA_247395,47,2024-12-31,0.585,0.762,0.768
CA_247535,47,2024-01-01,0.334,0.957,0.349
CA_247535,47,2024-01-02,0.215,0.574,0.375
CA_247535,47,2024-01-03,0.46,1.148,0.401
CA_247535,47,2024-01-04,0.636,1.627,0.391
CA_247535,47,2024-01-05,0.402,1.053,0.382
CA_247535,47,2024-01-06,0.356,0.957,0.372
CA_247535,47,2024-01-07,0.416,1.148,0.362
CA_247535,47,2024-01-08,0.337,0.957,0.353
CA_247535,47,2024-01-09,0.361,1.053,0.343
CA_247535,47,2024-01-10,0.446,1.34,0.333
CA_247535,47,2024-01-11,0.678,1.244,0.545
CA_247535,47,2024-01-12,0.472,0.861,0.548
CA_247535,47,2024-01-13,0.527,0.957,0.55
CA_247535,47,2024-01-14,0.688,1.244,0.553
CA_247535,47,2024-01-15,0.426,0.766,0.556
CA_247535,47,2024-01-16,0.481,0.861,0.559
CA_247535,47,2024-01-17,0.591,1.053,0.562
CA_247535,47,2024-01-18,0.594,1.053,0.564
CA_247535,47,2024-01-19,0.706,1.244,0.567
CA_247535,47,2024-01-20,0.818,1.435,0.57
CA_247535,47,2024-01-21,0.713,1.244,0.573
CA_247535,47,2024-01-22,0.606,1.053,0.576
CA_247535,47,2024-01-23,0.72,1.244,0.578
CA_247535,47,2024-01-24,0.501,0.861,0.581
CA_247535,47,2024-01-25,0.727,1.244,0.584
CA_247535,47,2024-01-26,0.73,1.244,0.587
CA_247535,47,2024-01-27,0.623,1.053,0.592
CA_247535,47,2024-01-28,0.686,1.148,0.598
CA_247535,47,2024-01-29,0.866,1.435,0.603
CA_247535,47,2024-01-30,1.165,1.914,0.608
CA_247535,47,2024-01-31,1.645,2.68,0.614
CA_247535,47,2024-02-01,0.814,1.314,0.619
CA_247535,47,2024-02-02,0.821,1.314,0.625
CA_247535,47,2024-02-03,0.828,1.314,0.63
CA_247535,47,2024-02-04,1.193,1.878,0.635
CA_247535,47,2024-02-05,1.143,1.784,0.641
CA_247535,47,2024-02-06,0.789,1.22,0.646
CA_247535,47,2024-02-07,0.856,1.314,0.651
CA_247535,47,2024-02-08,0.617,0.939,0.657
CA_247535,47,2024-02-09,0.995,1.502,0.662
CA_247535,47,2024-02-10,0.815,1.22,0.668
CA_247535,47,2024-02-11,1.011,1.502,0.673
CA_247535,47,2024-02-12,1.334,1.596,0.836
CA_247535,47,2024-02-13,1.265,1.596,0.793
CA_247535,47,2024-02-14,1.268,1.69,0.75
CA_247535,47,2024-02-15,1.063,1.502,0.708
CA_247535,47,2024-02-16,1.061,1.596,0.665
CA_247535,47,2024-02-17,0.876,1.408,0.622
CA_247535,47,2024-02-18,1.251,2.159,0.58
CA_247535,47,2024-02-19,1.26,2.347,0.537
CA_247535,47,2024-02-20,0.974,1.971,0.494
CA_247535,47,2024-02-21,0.821,1.69,0.486
CA_247535,47,2024-02-22,1.032,2.159,0.478
CA_247535,47,2024-02-23,0.926,1.971,0.47
CA_247535,47,2024-02-24,0.78,1.69,0.461
CA_247535,47,2024-02-25,0.808,1.784,0.453
CA_247535,47,2024-02-26,0.835,1.878,0.445
CA_247535,47,2024-02-27,0.984,2.253,0.437
CA_247535,47,2024-02-28,1.371,2.441,0.562
CA_247535,47,2024-02-29,1.288,2.347,0.549
CA_247535,47,2024-03-01,0.956,1.783,0.536
CA_247535,47,2024-03-02,0.786,1.501,0.523
CA_247535,47,2024-03-03,0.862,1.689,0.51
CA_247535,47,2024-03-04,0.887,1.783,0.498
CA_247535,47,2024-03-05,1.001,2.064,0.485
CA_247535,47,2024-03-06,1.063,2.252,0.472
CA_247535,47,2024-03-07,1.034,2.252,0.459
CA_247535,47,2024-03-08,1.047,2.346,0.447
CA_247535,47,2024-03-09,1.058,2.44,0.434
CA_247535,47,2024-03-10,1.185,2.815,0.421
CA_247535,47,2024-03-11,1.111,2.721,0.408
CA_247535,47,2024-03-12,0.816,2.064,0.395
CA_247535,47,2024-03-13,1.113,2.909,0.383
CA_247535,47,2024-03-14,1.319,3.566,0.37
CA_247535,47,2024-03-15,1.164,3.19,0.365
CA_247535,47,2024-03-16,1.205,3.378,0.357
CA_247535,47,2024-03-17,1.275,3.66,0.348
CA_247535,47,2024-03-18,1.149,3.378,0.34
CA_247535,47,2024-03-19,1.246,3.753,0.332
CA_247535,47,2024-03-20,1.458,4.504,0.324
CA_247535,47,2024-03-21,1.273,4.035,0.315
CA_247535,47,2024-03-22,1.153,3.753,0.307
CA_247535,47,2024-03-23,1.922,2.064,0.931
CA_247535,47,2024-03-24,2.17,2.534,0.857
CA_247535,47,2024-03-25,2.349,3.003,0.782
CA_247535,47,2024-03-26,2.458,3.472,0.708
CA_247535,47,2024-03-27,1.843,2.909,0.633
CA_247535,47,2024-03-28,1.521,2.721,0.559
CA_247535,47,2024-03-29,1.228,2.534,0.485
CA_247535,47,2024-03-30,1.078,2.627,0.41
CA_247535,47,2024-03-31,0.977,2.909,0.336
CA_247535,47,2024-04-01,1.251,3.719,0.336
CA_247535,47,2024-04-02,1.252,3.719,0.337
CA_247535,47,2024-04-03,1.473,4.37,0.337
CA_247535,47,2024-04-04,0.628,1.86,0.338
CA_247535,47,2024-04-05,0.754,2.232,0.338
CA_247535,47,2024-04-06,1.101,3.254,0.338
CA_247535,47,2024-04-07,1.323,3.905,0.339
CA_247535,47,2024-04-08,1.697,3.905,0.434
CA_247535,47,2024-04-09,1.691,3.812,0.444
CA_247535,47,2024-04-10,2.063,4.556,0.453
CA_247535,47,2024-04-11,1.933,4.184,0.462
CA_247535,47,2024-04-12,2.803,5.951,0.471
CA_247535,47,2024-04-13,1.027,2.139,0.48
CA_247535,47,2024-04-14,1.138,2.324,0.489
CA_247535,47,2024-04-15,1.344,2.696,0.499
CA_247535,47,2024-04-16,1.975,3.998,0.494
CA_247535,47,2024-04-17,2.094,4.277,0.489
CA_247535,47,2024-04-18,2.074,4.277,0.485
CA_247535,47,2024-04-19,2.591,5.393,0.48
CA_247535,47,2024-04-20,2.699,5.672,0.476
CA_247535,47,2024-04-21,2.586,5.486,0.471
CA_247535,47,2024-04-22,2.431,5.207,0.467
CA_247535,47,2024-04-23,2.107,4.556,0.462
CA_247535,47,2024-04-24,1.786,4.091,0.437
CA_247535,47,2024-04-25,1.986,4.835,0.411
CA_247535,47,2024-04-26,1.467,3.812,0.385
CA_247535,47,2024-04-27,1.536,4.277,0.359
CA_247535,47,2024-04-28,1.89,5.672,0.333
CA_247535,47,2024-04-29,1.8,5.858,0.307
CA_247535,47,2024-04-30,1.597,5.672,0.282
CA_247535,47,2024-05-01,1.528,5.978,0.256
CA_247535,47,2024-05-02,1.735,6.069,0.286
CA_247535,47,2024-05-03,1.762,5.887,0.299
CA_247535,47,2024-05-04,0.736,2.355,0.313
CA_247535,47,2024-05-05,1.388,4.257,0.326
CA_247535,47,2024-05-06,1.599,4.71,0.34
CA_247535,47,2024-05-07,1.886,5.344,0.353
CA_247535,47,2024-05-08,2.058,5.616,0.366
CA_247535,47,2024-05-09,2.236,5.887,0.38
CA_247535,47,2024-05-10,1.579,6.703,0.236
CA_247535,47,2024-05-11,1.664,6.521,0.255
CA_247535,47,2024-05-12,2.015,7.337,0.275
CA_247535,47,2024-05-13,2.131,7.246,0.294
CA_247535,47,2024-05-14,2.216,7.065,0.314
CA_247535,47,2024-05-15,2.474,7.427,0.333
CA_247535,47,2024-05-16,2.427,6.884,0.353
CA_247535,47,2024-05-17,2.427,6.521,0.372
CA_247535,47,2024-05-18,1.883,6.25,0.301
CA_247535,47,2024-05-19,1.795,5.887,0.305
CA_247535,47,2024-05-20,2.04,6.612,0.308
CA_247535,47,2024-05-21,2.148,6.884,0.312
CA_247535,47,2024-05-22,2.259,7.155,0.316
CA_247535,47,2024-05-23,2.082,6.521,0.319
CA_247535,47,2024-05-24,2.018,6.25,0.323
CA_247535,47,2024-05-25,1.863,5.706,0.327
CA_247535,47,2024-05-26,1.81,6.159,0.294
CA_247535,47,2024-05-27,2.083,6.612,0.315
CA_247535,47,2024-05-28,2.345,6.974,0.336
CA_247535,47,2024-05-29,2.719,7.608,0.357
CA_247535,47,2024-05-30,2.914,7.699,0.378
CA_247535,47,2024-05-31,3.077,7.699,0.4
CA_247535,47,2024-06-01,3.093,7.35,0.421
CA_247535,47,2024-06-02,3.048,6.896,0.442
CA_247535,47,2024-06-03,2.843,6.533,0.435
CA_247535,47,2024-06-04,2.993,6.987,0.428
CA_247535,47,2024-06-05,3.404,8.076,0.422
CA_247535,47,2024-06-06,3.387,8.166,0.415
CA_247535,47,2024-06-07,2.998,7.35,0.408
CA_247535,47,2024-06-08,2.62,6.533,0.401
CA_247535,47,2024-06-09,2.791,7.077,0.394
CA_247535,47,2024-06-10,2.813,7.259,0.387
CA_247535,47,2024-06-11,2.388,7.622,0.313
CA_247535,47,2024-06-12,2.218,7.168,0.309
CA_247535,47,2024-06-13,2.079,6.805,0.305
CA_247535,47,2024-06-14,2.654,8.801,0.302
CA_247535,47,2024-06-15,2.728,9.164,0.298
CA_247535,47,2024-06-16,2.746,9.346,0.294
CA_247535,47,2024-06-17,2.447,8.438,0.29
CA_247535,47,2024-06-18,2.102,7.35,0.286
CA_247535,47,2024-06-19,2.268,8.529,0.266
CA_247535,47,2024-06-20,2.362,8.438,0.28
CA_247535,47,2024-06-21,2.533,8.62,0.294
CA_247535,47,2024-06-22,2.654,8.62,0.308
CA_247535,47,2024-06-23,2.774,8.62,0.322
CA_247535,47,2024-06-24,2.864,8.529,0.336
CA_247535,47,2024-06-25,3.047,8.711,0.35
CA_247535,47,2024-06-26,3.499,9.618,0.364
CA_247535,47,2024-06-27,2.447,9.255,0.264
CA_247535,47,2024-06-28,2.348,8.348,0.281
CA_247535,47,2024-06-29,2.246,7.531,0.298
CA_247535,47,2024-06-30,2.773,8.801,0.315
CA_247535,47,2024-07-01,3.046,9.176,0.332
CA_247535,47,2024-07-02,3.328,9.543,0.349
CA_247535,47,2024-07-03,3.087,8.442,0.366
CA_247535,47,2024-07-04,3.685,9.635,0.383
CA_247535,47,2024-07-05,3.781,10.645,0.355
CA_247535,47,2024-07-06,3.686,10.186,0.362
CA_247535,47,2024-07-07,3.417,9.268,0.369
CA_247535,47,2024-07-08,3.583,9.543,0.375
CA_247535,47,2024-07-09,3.717,9.727,0.382
CA_247535,47,2024-07-10,3.354,8.626,0.389
CA_247535,47,2024-07-11,3.449,8.718,0.396
CA_247535,47,2024-07-12,2.806,6.974,0.402
CA_247535,47,2024-07-13,2.843,6.974,0.408
CA_247535,47,2024-07-14,3.297,7.983,0.413
CA_247535,47,2024-07-15,3.646,8.718,0.418
CA_247535,47,2024-07-16,3.614,8.534,0.424
CA_247535,47,2024-07-17,3.738,8.718,0.429
CA_247535,47,2024-07-18,3.824,8.809,0.434
CA_247535,47,2024-07-19,3.831,8.718,0.439
CA_247535,47,2024-07-20,3.714,8.351,0.445
CA_247535,47,2024-07-21,3.501,8.901,0.393
CA_247535,47,2024-07-22,2.754,6.882,0.4
CA_247535,47,2024-07-23,2.988,7.341,0.407
CA_247535,47,2024-07-24,3.229,7.8,0.414
CA_247535,47,2024-07-25,3.9,9.268,0.421
CA_247535,47,2024-07-26,4.082,9.543,0.428
CA_247535,47,2024-07-27,3.43,7.892,0.435
CA_247535,47,2024-07-28,3.079,6.974,0.441
CA_247535,47,2024-07-29,2.554,7.433,0.344
CA_247535,47,2024-07-30,2.826,8.571,0.331
CA_247535,47,2024-07-31,2.817,8.743,0.323
CA_247535,47,2024-08-01,2.825,8.974,0.315
CA_247535,47,2024-08-02,2.845,9.092,0.313
CA_247535,47,2024-08-03,2.766,8.773,0.316
CA_247535,47,2024-08-04,2.648,8.207,0.325
CA_247535,47,2024-08-05,2.577,7.641,0.34
CA_247535,47,2024-08-06,2.519,7.151,0.354
CA_247535,47,2024-08-07,2.535,6.886,0.368
CA_247535,47,2024-08-08,2.69,7.018,0.382
CA_247535,47,2024-08-09,2.77,7.188,0.385
CA_247535,47,2024-08-10,2.873,7.339,0.391
CA_247535,47,2024-08-11,2.911,7.264,0.401
CA_247535,47,2024-08-12,3.083,7.415,0.415
CA_247535,47,2024-08-13,3.109,7.188,0.432
CA_247535,47,2024-08-14,3.65,7.773,0.465
CA_247535,47,2024-08-15,3.94,7.868,0.497
CA_247535,47,2024-08-16,4.429,8.339,0.529
CA_247535,47,2024-08-17,4.356,8.773,0.502
CA_247535,47,2024-08-18,4.343,9.339,0.472
CA_247535,47,2024-08-19,3.84,8.905,0.437
CA_247535,47,2024-08-20,3.525,8.867,0.399
CA_247535,47,2024-08-21,2.934,8.301,0.356
CA_247535,47,2024-08-22,2.827,7.698,0.369
CA_247535,47,2024-08-23,2.665,7.0,0.382
CA_247535,47,2024-08-24,2.639,6.698,0.395
CA_247535,47,2024-08-25,2.609,6.566,0.398
CA_247535,47,2024-08-26,2.655,6.698,0.397
CA_247535,47,2024-08-27,2.563,6.528,0.393
CA_247535,47,2024-08-28,2.548,6.604,0.386
CA_247535,47,2024-08-29,2.454,6.528,0.376
CA_247535,47,2024-08-30,2.329,6.25,0.372
CA_247535,47,2024-08-31,2.28,6.179,0.369
CA_247535,47,2024-09-01,2.319,6.35,0.365
CA_247535,47,2024-09-02,2.428,6.633,0.366
CA_247535,47,2024-09-03,2.52,6.805,0.37
CA_247535,47,2024-09-04,2.762,7.29,0.378
CA_247535,47,2024-09-05,3.23,8.222,0.39
CA_247535,47,2024-09-06,3.515,8.613,0.405
CA_247535,47,2024-09-07,3.343,7.961,0.421
CA_247535,47,2024-09-08,3.25,7.532,0.437
CA_247535,47,2024-09-09,3.051,6.861,0.452
CA_247535,47,2024-09-10,2.599,5.612,0.468
CA_247535,47,2024-09-11,2.319,4.847,0.478
CA_247535,47,2024-09-12,2.533,5.257,0.482
CA_247535,47,2024-09-13,2.619,5.463,0.481
CA_247535,47,2024-09-14,2.752,5.835,0.473
CA_247535,47,2024-09-15,2.682,5.817,0.46
CA_247535,47,2024-09-16,2.627,5.854,0.447
CA_247535,47,2024-09-17,2.417,5.556,0.434
CA_247535,47,2024-09-18,2.287,5.425,0.42
CA_247535,47,2024-09-19,2.137,5.202,0.411
CA_247535,47,2024-09-20,2.259,5.556,0.406
CA_247535,47,2024-09-21,2.334,5.742,0.406
CA_247535,47,2024-09-22,2.402,5.854,0.41
CA_247535,47,2024-09-23,2.424,5.798,0.419
CA_247535,47,2024-09-24,2.489,5.835,0.428
CA_247535,47,2024-09-25,2.411,5.537,0.436
CA_247535,47,2024-09-26,2.36,5.258,0.449
CA_247535,47,2024-09-27,2.438,5.258,0.463
CA_247535,47,2024-09-28,2.743,5.724,0.477
CA_247535,47,2024-09-29,2.81,5.694,0.492
CA_247535,47,2024-09-30,3.097,6.09,0.507
CA_247535,47,2024-10-01,3.326,6.393,0.52
CA_247535,47,2024-10-02,3.494,6.566,0.532
CA_247535,47,2024-10-03,3.407,6.256,0.544
CA_247535,47,2024-10-04,3.409,6.201,0.551
CA_247535,47,2024-10-05,3.222,5.85,0.55
CA_247535,47,2024-10-06,2.989,5.481,0.544
CA_247535,47,2024-10-07,2.65,4.964,0.531
CA_247535,47,2024-10-08,2.419,4.706,0.512
CA_247535,47,2024-10-09,2.203,4.447,0.493
CA_247535,47,2024-10-10,2.04,4.3,0.473
CA_247535,47,2024-10-11,1.964,4.337,0.454
CA_247535,47,2024-10-12,1.937,4.466,0.435
CA_247535,47,2024-10-13,1.865,4.429,0.422
CA_247535,47,2024-10-14,1.884,4.54,0.415
CA_247535,47,2024-10-15,1.903,4.595,0.414
CA_247535,47,2024-10-16,1.896,4.521,0.419
CA_247535,47,2024-10-17,1.948,4.521,0.43
CA_247535,47,2024-10-18,1.985,4.503,0.441
CA_247535,47,2024-10-19,1.92,4.263,0.452
CA_247535,47,2024-10-20,1.773,4.004,0.442
CA_247535,47,2024-10-21,1.62,3.783,0.426
CA_247535,47,2024-10-22,1.379,3.377,0.405
CA_247535,47,2024-10-23,1.174,3.082,0.378
CA_247535,47,2024-10-24,1.047,3.008,0.346
CA_247535,47,2024-10-25,0.892,2.676,0.33
CA_247535,47,2024-10-26,0.742,2.344,0.313
CA_247535,47,2024-10-27,0.674,2.252,0.297
CA_247535,47,2024-10-28,0.669,2.399,0.281
CA_247535,47,2024-10-29,0.633,2.399,0.268
CA_247535,47,2024-10-30,0.705,2.748,0.259
CA_247535,47,2024-10-31,0.76,3.003,0.254
CA_247535,47,2024-11-01,0.861,3.411,0.252
CA_247535,47,2024-11-02,0.92,3.616,0.254
CA_247535,47,2024-11-03,0.914,3.573,0.256
CA_247535,47,2024-11-04,0.896,3.479,0.258
CA_247535,47,2024-11-05,0.812,3.138,0.26
CA_247535,47,2024-11-06,0.69,2.647,0.262
CA_247535,47,2024-11-07,0.552,2.099,0.263
CA_247535,47,2024-11-08,0.481,1.815,0.265
CA_247535,47,2024-11-09,0.394,1.475,0.267
CA_247535,47,2024-11-10,0.376,1.399,0.269
CA_247535,47,2024-11-11,0.374,1.38,0.271
CA_247535,47,2024-11-12,0.393,1.437,0.273
CA_247535,47,2024-11-13,0.432,1.569,0.275
CA_247535,47,2024-11-14,0.463,1.645,0.281
CA_247535,47,2024-11-15,0.645,2.175,0.291
CA_247535,47,2024-11-16,0.662,2.155,0.306
CA_247535,47,2024-11-17,0.683,2.118,0.324
CA_247535,47,2024-11-18,0.688,2.023,0.346
CA_247535,47,2024-11-19,0.726,2.023,0.368
CA_247535,47,2024-11-20,0.652,1.664,0.39
CA_247535,47,2024-11-21,0.713,1.759,0.404
CA_247535,47,2024-11-22,0.7,1.702,0.41
CA_247535,47,2024-11-23,0.724,1.777,0.406
CA_247535,47,2024-11-24,0.704,1.777,0.395
CA_247535,47,2024-11-25,0.641,1.702,0.375
CA_247535,47,2024-11-26,0.54,1.513,0.355
CA_247535,47,2024-11-27,0.489,1.437,0.335
CA_247535,47,2024-11-28,0.474,1.513,0.315
CA_247535,47,2024-11-29,0.426,1.456,0.295
CA_247535,47,2024-11-30,0.387,1.376,0.284
CA_247535,47,2024-12-01,0.464,1.635,0.282
CA_247535,47,2024-12-02,0.483,1.67,0.289
CA_247535,47,2024-12-03,0.487,1.579,0.306
CA_247535,47,2024-12-04,0.593,1.761,0.332
CA_247535,47,2024-12-05,0.721,2.005,0.357
CA_247535,47,2024-12-06,0.696,1.802,0.383
CA_247535,47,2024-12-07,0.699,1.843,0.376
CA_247535,47,2024-12-08,0.683,1.843,0.367
CA_247535,47,2024-12-09,0.622,1.741,0.354
CA_247535,47,2024-12-10,0.493,1.458,0.34
CA_247535,47,2024-12-11,0.419,1.316,0.323
CA_247535,47,2024-12-12,0.408,1.235,0.335
CA_247535,47,2024-12-13,0.37,1.073,0.348
CA_247535,47,2024-12-14,0.33,0.911,0.361
CA_247535,47,2024-12-15,0.375,0.992,0.374
CA_247535,47,2024-12-16,0.4,1.033,0.387
CA_247535,47,2024-12-17,0.405,1.012,0.4
CA_247535,47,2024-12-18,0.399,0.972,0.413
CA_247535,47,2024-12-19,0.384,0.911,0.426
CA_247535,47,2024-12-20,0.354,0.81,0.439
CA_247535,47,2024-12-21,0.366,0.81,0.452
CA_247535,47,2024-12-22,0.378,0.81,0.465
CA_247535,47,2024-12-23,0.458,0.952,0.477
CA_247535,47,2024-12-24,0.614,1.235,0.49
CA_247535,47,2024-12-25,0.678,1.336,0.503
CA_247535,47,2024-12-26,0.722,1.397,0.516
CA_247535,47,2024-12-27,0.757,1.438,0.529
CA_247535,47,2024-12-28,0.706,1.316,0.542
CA_247535,47,2024-12-29,0.616,1.114,0.555
CA_247535,47,2024-12-30,0.596,1.063,0.561
CA_247535,47,2024-12-31,0.575,1.012,0.568
CA_247537,47,2024-01-01,0.414,0.817,0.506
CA_247537,47,2024-01-02,0.327,0.635,0.514
CA_247537,47,2024-01-03,0.569,1.089,0.522
CA_247537,47,2024-01-04,0.826,1.543,0.535
CA_247537,47,2024-01-05,0.597,1.089,0.548
CA_247537,47,2024-01-06,0.56,0.999,0.56
CA_247537,47,2024-01-07,0.676,1.18,0.573
CA_247537,47,2024-01-08,0.585,0.999,0.586
CA_247537,47,2024-01-09,0.652,1.089,0.598
CA_247537,47,2024-01-10,0.721,1.18,0.611
CA_247537,47,2024-01-11,0.793,1.271,0.624
CA_247537,47,2024-01-12,0.517,0.817,0.633
CA_247537,47,2024-01-13,0.582,0.908,0.642
CA_247537,47,2024-01-14,0.768,1.18,0.651
CA_247537,47,2024-01-15,0.479,0.726,0.66
CA_247537,47,2024-01-16,0.546,0.817,0.669
CA_247537,47,2024-01-17,0.677,0.999,0.678
CA_247537,47,2024-01-18,0.686,0.999,0.686
CA_247537,47,2024-01-19,0.821,1.18,0.695
CA_247537,47,2024-01-20,0.959,1.362,0.704
CA_247537,47,2024-01-21,0.842,1.18,0.713
CA_247537,47,2024-01-22,0.721,0.999,0.722
CA_247537,47,2024-01-23,0.929,1.271,0.731
CA_247537,47,2024-01-24,0.605,0.817,0.74
CA_247537,47,2024-01-25,0.952,1.271,0.749
CA_247537,47,2024-01-26,0.895,1.18,0.758
CA_247537,47,2024-01-27,0.836,1.089,0.767
CA_247537,47,2024-01-28,0.987,1.271,0.776
CA_247537,47,2024-01-29,1.14,1.452,0.785
CA_247537,47,2024-01-30,1.442,1.816,0.794
CA_247537,47,2024-01-31,2.187,2.723,0.803
CA_247537,47,2024-02-01,1.037,1.277,0.812
CA_247537,47,2024-02-02,1.049,1.277,0.821
CA_247537,47,2024-02-03,1.06,1.277,0.83
CA_247537,47,2024-02-04,1.454,1.733,0.839
CA_247537,47,2024-02-05,1.392,1.642,0.848
CA_247537,47,2024-02-06,1.094,1.277,0.857
CA_247537,47,2024-02-07,1.106,1.277,0.866
CA_247537,47,2024-02-08,0.798,0.912,0.875
CA_247537,47,2024-02-09,1.371,1.551,0.884
CA_247537,47,2024-02-10,1.059,1.186,0.893
CA_247537,47,2024-02-11,1.316,1.46,0.902
CA_247537,47,2024-02-12,1.412,1.551,0.911
CA_247537,47,2024-02-13,1.279,1.46,0.876
CA_247537,47,2024-02-14,1.306,1.551,0.842
CA_247537,47,2024-02-15,1.179,1.46,0.808
CA_247537,47,2024-02-16,1.199,1.551,0.773
CA_247537,47,2024-02-17,1.011,1.368,0.739
CA_247537,47,2024-02-18,1.414,2.007,0.705
CA_247537,47,2024-02-19,1.529,2.281,0.67
CA_247537,47,2024-02-20,1.276,2.007,0.636
CA_247537,47,2024-02-21,1.049,1.642,0.639
CA_247537,47,2024-02-22,1.347,2.098,0.642
CA_247537,47,2024-02-23,1.236,1.916,0.645
CA_247537,47,2024-02-24,1.005,1.551,0.648
CA_247537,47,2024-02-25,1.129,1.733,0.651
CA_247537,47,2024-02-26,1.194,1.824,0.654
CA_247537,47,2024-02-27,1.44,2.189,0.658
CA_247537,47,2024-02-28,1.627,2.463,0.661
CA_247537,47,2024-02-29,1.484,2.281,0.651
CA_247537,47,2024-03-01,1.126,1.756,0.641
CA_247537,47,2024-03-02,0.875,1.386,0.631
CA_247537,47,2024-03-03,1.034,1.664,0.621
CA_247537,47,2024-03-04,1.13,1.848,0.611
CA_247537,47,2024-03-05,1.279,2.126,0.602
CA_247537,47,2024-03-06,1.258,2.126,0.592
CA_247537,47,2024-03-07,1.345,2.311,0.582
CA_247537,47,2024-03-08,1.375,2.403,0.572
CA_247537,47,2024-03-09,1.351,2.403,0.562
CA_247537,47,2024-03-10,1.532,2.773,0.552
CA_247537,47,2024-03-11,1.454,2.68,0.543
CA_247537,47,2024-03-12,1.083,2.033,0.533
CA_247537,47,2024-03-13,1.45,2.773,0.523
CA_247537,47,2024-03-14,1.755,3.42,0.513
CA_247537,47,2024-03-15,1.582,3.142,0.503
CA_247537,47,2024-03-16,1.699,3.327,0.511
CA_247537,47,2024-03-17,1.916,3.697,0.518
CA_247537,47,2024-03-18,1.749,3.327,0.526
CA_247537,47,2024-03-19,1.97,3.697,0.533
CA_247537,47,2024-03-20,2.397,4.436,0.54
CA_247537,47,2024-03-21,2.177,3.974,0.548
CA_247537,47,2024-03-22,2.001,3.604,0.555
CA_247537,47,2024-03-23,1.196,2.126,0.563
CA_247537,47,2024-03-24,1.5,2.588,0.58
CA_247537,47,2024-03-25,1.819,3.05,0.596
CA_247537,47,2024-03-26,2.097,3.42,0.613
CA_247537,47,2024-03-27,1.864,2.957,0.63
CA_247537,47,2024-03-28,1.734,2.68,0.647
CA_247537,47,2024-03-29,1.657,2.495,0.664
CA_247537,47,2024-03-30,1.699,2.495,0.681
CA_247537,47,2024-03-31,1.999,2.865,0.698
CA_247537,47,2024-04-01,2.702,3.802,0.711
CA_247537,47,2024-04-02,2.683,3.71,0.723
CA_247537,47,2024-04-03,3.208,4.359,0.736
CA_247537,47,2024-04-04,1.389,1.855,0.749
CA_247537,47,2024-04-05,1.836,2.411,0.762
CA_247537,47,2024-04-06,2.514,3.246,0.774
CA_247537,47,2024-04-07,3.139,3.988,0.787
CA_247537,47,2024-04-08,3.116,3.895,0.8
CA_247537,47,2024-04-09,2.982,3.802,0.784
CA_247537,47,2024-04-10,3.422,4.452,0.769
CA_247537,47,2024-04-11,3.143,4.173,0.753
CA_247537,47,2024-04-12,4.378,5.936,0.738
CA_247537,47,2024-04-13,1.607,2.226,0.722
CA_247537,47,2024-04-14,1.703,2.411,0.706
CA_247537,47,2024-04-15,1.922,2.782,0.691
CA_247537,47,2024-04-16,2.755,4.081,0.675
CA_247537,47,2024-04-17,2.875,4.359,0.66
CA_247537,47,2024-04-18,2.747,4.266,0.644
CA_247537,47,2024-04-19,3.322,5.286,0.628
CA_247537,47,2024-04-20,3.466,5.657,0.613
CA_247537,47,2024-04-21,3.212,5.379,0.597
CA_247537,47,2024-04-22,3.02,5.194,0.582
CA_247537,47,2024-04-23,2.572,4.544,0.566
CA_247537,47,2024-04-24,2.246,4.081,0.55
CA_247537,47,2024-04-25,2.529,4.73,0.535
CA_247537,47,2024-04-26,2.022,3.895,0.519
CA_247537,47,2024-04-27,2.148,4.266,0.504
CA_247537,47,2024-04-28,2.76,5.657,0.488
CA_247537,47,2024-04-29,2.803,5.936,0.472
CA_247537,47,2024-04-30,2.541,5.565,0.457
CA_247537,47,2024-05-01,2.598,5.889,0.441
CA_247537,47,2024-05-02,2.506,5.889,0.426
CA_247537,47,2024-05-03,2.424,5.708,0.425
CA_247537,47,2024-05-04,0.998,2.356,0.424
CA_247537,47,2024-05-05,1.724,4.077,0.423
CA_247537,47,2024-05-06,1.95,4.621,0.422
CA_247537,47,2024-05-07,2.25,5.346,0.421
CA_247537,47,2024-05-08,2.322,5.527,0.42
CA_247537,47,2024-05-09,2.393,5.708,0.419
CA_247537,47,2024-05-10,2.691,6.433,0.418
CA_247537,47,2024-05-11,2.692,6.342,0.424
CA_247537,47,2024-05-12,3.082,7.158,0.431
CA_247537,47,2024-05-13,3.086,7.067,0.437
CA_247537,47,2024-05-14,3.009,6.795,0.443
CA_247537,47,2024-05-15,3.214,7.158,0.449
CA_247537,47,2024-05-16,3.051,6.705,0.455
CA_247537,47,2024-05-17,2.967,6.433,0.461
CA_247537,47,2024-05-18,2.837,6.07,0.467
CA_247537,47,2024-05-19,2.622,5.708,0.459
