field_id,crop,time,expected_et,expected_eto,expected_etof
CA_247537,47,2024-06-23,3.558,8.153,0.447
CA_247537,47,2024-06-24,3.706,8.015,0.442
CA_247537,47,2024-06-25,3.873,7.912,0.435
CA_247537,47,2024-06-26,3.921,8.004,0.426
CA_247537,47,2024-06-27,3.993,8.038,0.416
CA_247537,47,2024-06-28,3.992,8.017,0.408
CA_247537,47,2024-06-29,3.976,7.938,0.404
CA_247537,47,2024-06-30,3.808,7.824,0.403
CA_247537,47,2024-07-01,3.606,7.779,0.406
CA_247537,47,2024-07-02,3.384,7.863,0.412
CA_247537,47,2024-07-03,3.13,7.936,0.421
CA_247537,47,2024-07-04,2.952,8.069,0.433
CA_247537,47,2024-07-05,2.894,8.2,0.448
CA_247537,47,2024-07-06,2.85,8.294,0.459
CA_247537,47,2024-07-07,2.805,8.352,0.464
CA_247537,47,2024-07-08,2.816,8.399,0.463
CA_247537,47,2024-07-09,2.891,8.445,0.458
CA_247537,47,2024-07-10,2.963,8.236,0.446
CA_247537,47,2024-07-11,3.042,8.073,0.43
CA_247537,47,2024-07-12,3.192,7.979,0.409
CA_247537,47,2024-07-13,3.302,7.828,0.382
CA_247537,47,2024-07-14,3.351,8.014,0.362
CA_247537,47,2024-07-15,3.326,8.131,0.349
CA_247537,47,2024-07-16,3.434,8.224,0.343
CA_247537,47,2024-07-17,3.564,8.387,0.344
CA_247537,47,2024-07-18,3.682,8.608,0.352
CA_247537,47,2024-07-19,3.886,8.585,0.367
CA_247537,47,2024-07-20,3.906,8.282,0.389
CA_247537,47,2024-07-21,3.811,8.236,0.418
CA_247537,47,2024-07-22,3.796,7.863,0.442
CA_247537,47,2024-07-23,3.838,7.653,0.461
CA_247537,47,2024-07-24,3.795,7.595,0.476
CA_247537,47,2024-07-25,3.722,7.583,0.486
CA_247537,47,2024-07-26,3.633,7.467,0.491
CA_247537,47,2024-07-27,3.455,7.408,0.492
CA_247537,47,2024-07-28,3.324,7.548,0.487
CA_247537,47,2024-07-29,3.284,7.499,0.478
CA_247537,47,2024-07-30,3.256,7.601,0.471
CA_247537,47,2024-07-31,3.305,7.59,0.464
CA_247537,47,2024-08-01,3.296,7.349,0.459
CA_247537,47,2024-08-02,3.105,7.138,0.455
CA_247537,47,2024-08-03,3.026,7.011,0.452
CA_247537,47,2024-08-04,3.062,6.987,0.451
CA_247537,47,2024-08-05,3.171,6.858,0.451
CA_247537,47,2024-08-06,3.283,6.847,0.453
CA_247537,47,2024-08-07,3.31,6.813,0.454
CA_247537,47,2024-08-08,3.278,6.903,0.454
CA_247537,47,2024-08-09,3.302,7.198,0.455
CA_247537,47,2024-08-10,3.457,7.311,0.454
CA_247537,47,2024-08-11,3.54,7.232,0.454
CA_247537,47,2024-08-12,3.477,7.039,0.452
CA_247537,47,2024-08-13,3.356,6.835,0.451
CA_247537,47,2024-08-14,3.215,6.665,0.449
CA_247537,47,2024-08-15,3.229,6.574,0.448
CA_247537,47,2024-08-16,3.183,6.484,0.448
CA_247537,47,2024-08-17,3.061,6.2,0.448
CA_247537,47,2024-08-18,2.939,5.94,0.45
CA_247537,47,2024-08-19,2.826,5.86,0.452
CA_247537,47,2024-08-20,2.736,5.928,0.455
CA_247537,47,2024-08-21,2.704,6.042,0.459
CA_247537,47,2024-08-22,2.719,6.178,0.464
CA_247537,47,2024-08-23,2.57,6.189,0.468
CA_247537,47,2024-08-24,2.439,6.11,0.47
CA_247537,47,2024-08-25,2.351,6.132,0.471
CA_247537,47,2024-08-26,2.284,6.234,0.471
CA_247537,47,2024-08-27,2.179,6.597,0.47
CA_247537,47,2024-08-28,2.139,6.79,0.468
CA_247537,47,2024-08-29,2.049,6.709,0.464
CA_247537,47,2024-08-30,2.036,6.482,0.46
CA_247537,47,2024-08-31,2.049,6.333,0.456
CA_247537,47,2024-09-01,2.035,6.364,0.455
CA_247537,47,2024-09-02,2.055,6.307,0.455
CA_247537,47,2024-09-03,2.011,6.092,0.456
CA_247537,47,2024-09-04,2.022,5.672,0.46
CA_247537,47,2024-09-05,2.03,5.344,0.465
CA_247537,47,2024-09-06,2.072,5.144,0.471
CA_247537,47,2024-09-07,1.984,5.222,0.479
CA_247537,47,2024-09-08,1.916,5.244,0.485
CA_247537,47,2024-09-09,1.864,5.054,0.489
CA_247537,47,2024-09-10,1.795,4.921,0.491
CA_247537,47,2024-09-11,1.761,4.832,0.491
CA_247537,47,2024-09-12,1.699,4.809,0.489
CA_247537,47,2024-09-13,1.628,4.765,0.485
CA_247537,47,2024-09-14,1.558,4.921,0.479
CA_247537,47,2024-09-15,1.479,4.887,0.471
CA_247537,47,2024-09-16,1.344,4.709,0.463
CA_247537,47,2024-09-17,1.291,4.654,0.454
CA_247537,47,2024-09-18,1.264,4.509,0.446
CA_247537,47,2024-09-19,1.292,4.431,0.437
CA_247537,47,2024-09-20,1.332,4.331,0.428
CA_247537,47,2024-09-21,1.355,4.264,0.419
CA_247537,47,2024-09-22,1.41,4.097,0.41
CA_247537,47,2024-09-23,1.538,3.863,0.4
CA_247537,47,2024-09-24,1.724,3.808,0.392
CA_247537,47,2024-09-25,1.877,3.897,0.386
CA_247537,47,2024-09-26,1.958,4.175,0.382
CA_247537,47,2024-09-27,1.979,4.387,0.38
CA_247537,47,2024-09-28,1.995,4.503,0.38
CA_247537,47,2024-09-29,1.98,4.598,0.382
CA_247537,47,2024-09-30,1.953,4.606,0.386
CA_247537,47,2024-10-01,1.914,4.68,0.392
CA_247537,47,2024-10-02,1.868,4.797,0.4
CA_247537,47,2024-10-03,1.826,4.649,0.411
CA_247537,47,2024-10-04,1.822,4.49,0.424
CA_247537,47,2024-10-05,1.834,4.504,0.44
CA_247537,47,2024-10-06,1.841,4.418,0.459
CA_247537,47,2024-10-07,1.826,4.374,0.48
CA_247537,47,2024-10-08,1.83,4.353,0.503
CA_247537,47,2024-10-09,1.837,4.342,0.53
CA_247537,47,2024-10-10,1.818,4.277,0.549
CA_247537,47,2024-10-11,1.78,4.201,0.563
CA_247537,47,2024-10-12,1.777,3.985,0.57
CA_247537,47,2024-10-13,1.732,3.66,0.57
CA_247537,47,2024-10-14,1.676,3.562,0.564
CA_247537,47,2024-10-15,1.695,3.595,0.552
CA_247537,47,2024-10-16,1.678,3.573,0.533
CA_247537,47,2024-10-17,1.631,3.335,0.508
CA_247537,47,2024-10-18,1.66,3.129,0.487
CA_247537,47,2024-10-19,1.613,3.064,0.471
CA_247537,47,2024-10-20,1.571,3.064,0.459
CA_247537,47,2024-10-21,1.506,2.999,0.451
CA_247537,47,2024-10-22,1.467,2.891,0.447
CA_247537,47,2024-10-23,1.437,2.707,0.448
CA_247537,47,2024-10-24,1.354,2.685,0.453
CA_247537,47,2024-10-25,1.282,2.761,0.462
CA_247537,47,2024-10-26,1.216,2.794,0.469
CA_247537,47,2024-10-27,1.208,2.761,0.473
CA_247537,47,2024-10-28,1.12,2.685,0.474
CA_247537,47,2024-10-29,1.108,2.632,0.473
CA_247537,47,2024-10-30,1.046,2.535,0.47
CA_247537,47,2024-10-31,0.995,2.405,0.464
CA_247537,47,2024-11-01,0.975,2.124,0.455
CA_247537,47,2024-11-02,0.982,1.929,0.443
CA_247537,47,2024-11-03,0.885,1.8,0.433
CA_247537,47,2024-11-04,0.763,1.724,0.425
CA_247537,47,2024-11-05,0.707,1.822,0.418
CA_247537,47,2024-11-06,0.686,1.844,0.413
CA_247537,47,2024-11-07,0.723,1.898,0.41
CA_247537,47,2024-11-08,0.683,1.844,0.408
CA_247537,47,2024-11-09,0.684,1.898,0.407
CA_247537,47,2024-11-10,0.669,1.974,0.409
CA_247537,47,2024-11-11,0.684,1.985,0.41
CA_247537,47,2024-11-12,0.779,1.974,0.411
CA_247537,47,2024-11-13,0.826,1.898,0.412
CA_247537,47,2024-11-14,0.849,1.736,0.413
CA_247537,47,2024-11-15,0.846,1.638,0.415
CA_247537,47,2024-11-16,0.854,1.584,0.416
CA_247537,47,2024-11-17,0.842,1.54,0.417
CA_247537,47,2024-11-18,0.822,1.486,0.418
CA_247537,47,2024-11-19,0.839,1.399,0.42
CA_247537,47,2024-11-20,0.813,1.399,0.423
CA_247537,47,2024-11-21,0.845,1.356,0.426
CA_247537,47,2024-11-22,0.848,1.497,0.431
CA_247537,47,2024-11-23,0.86,1.703,0.436
CA_247537,47,2024-11-24,0.877,1.692,0.441
CA_247537,47,2024-11-25,0.969,1.681,0.448
CA_247537,47,2024-11-26,0.995,1.649,0.455
CA_247537,47,2024-11-27,0.972,1.627,0.462
CA_247537,47,2024-11-28,0.967,1.548,0.47
CA_247537,47,2024-11-29,0.895,1.467,0.477
CA_247537,47,2024-11-30,0.81,1.49,0.484
CA_247537,47,2024-12-01,0.77,1.282,0.492
CA_247537,47,2024-12-02,0.734,1.29,0.499
CA_247537,47,2024-12-03,0.633,1.275,0.506
CA_247537,47,2024-12-04,0.595,1.249,0.514
CA_247537,47,2024-12-05,0.6,1.267,0.521
CA_247537,47,2024-12-06,0.599,1.233,0.528
CA_247537,47,2024-12-07,0.66,1.244,0.536
CA_247537,47,2024-12-08,0.729,1.107,0.543
CA_247537,47,2024-12-09,0.712,1.039,0.55
CA_247537,47,2024-12-10,0.711,1.016,0.558
CA_247537,47,2024-12-11,0.685,1.005,0.565
CA_247537,47,2024-12-12,0.667,1.05,0.572
CA_247537,47,2024-12-13,0.641,1.153,0.578
CA_247537,47,2024-12-14,0.597,1.199,0.583
CA_247537,47,2024-12-15,0.536,1.233,0.588
CA_247537,47,2024-12-16,0.493,1.267,0.59
CA_247537,47,2024-12-17,0.475,1.359,0.592
CA_247537,47,2024-12-18,0.458,1.347,0.593
CA_247537,47,2024-12-19,0.449,1.324,0.593
CA_247537,47,2024-12-20,0.432,1.279,0.592
CA_247537,47,2024-12-21,0.397,1.176,0.59
CA_247537,47,2024-12-22,0.388,1.222,0.589
CA_247537,47,2024-12-23,0.396,1.256,0.588
CA_247537,47,2024-12-24,0.379,1.324,0.586
CA_247537,47,2024-12-25,0.396,1.313,0.585
CA_247537,47,2024-12-26,0.396,1.324,0.584
CA_247537,47,2024-12-27,0.447,1.324,0.582
CA_247537,47,2024-12-28,0.456,1.301,0.581
CA_247537,47,2024-12-29,0.481,1.318,0.58
CA_247537,47,2024-12-30,0.504,1.263,0.58
CA_247537,47,2024-12-31,0.508,1.187,0.579
CA_247548,61,2024-01-01,0.668,0.819,0.816
CA_247548,61,2024-01-02,0.52,0.637,0.816
CA_247548,61,2024-01-03,0.892,1.092,0.817
CA_247548,61,2024-01-04,1.193,1.546,0.772
CA_247548,61,2024-01-05,0.727,1.001,0.726
CA_247548,61,2024-01-06,0.681,1.001,0.681
CA_247548,61,2024-01-07,0.752,1.182,0.636
CA_247548,61,2024-01-08,0.537,0.91,0.59
CA_247548,61,2024-01-09,0.545,1.001,0.545
CA_247548,61,2024-01-10,0.591,1.182,0.5
CA_247548,61,2024-01-11,0.538,1.182,0.455
CA_247548,61,2024-01-12,0.377,0.819,0.46
CA_247548,61,2024-01-13,0.423,0.91,0.465
CA_247548,61,2024-01-14,0.514,1.092,0.471
CA_247548,61,2024-01-15,0.346,0.728,0.476
CA_247548,61,2024-01-16,0.394,0.819,0.482
CA_247548,61,2024-01-17,0.487,1.001,0.487
CA_247548,61,2024-01-18,0.493,1.001,0.492
CA_247548,61,2024-01-19,0.634,1.273,0.498
CA_247548,61,2024-01-20,0.686,1.364,0.503
CA_247548,61,2024-01-21,0.601,1.182,0.509
CA_247548,61,2024-01-22,0.514,1.001,0.514
CA_247548,61,2024-01-23,0.661,1.273,0.519
CA_247548,61,2024-01-24,0.43,0.819,0.525
CA_247548,61,2024-01-25,0.675,1.273,0.53
CA_247548,61,2024-01-26,0.633,1.182,0.535
CA_247548,61,2024-01-27,0.59,1.092,0.541
CA_247548,61,2024-01-28,0.696,1.273,0.546
CA_247548,61,2024-01-29,0.803,1.455,0.552
CA_247548,61,2024-01-30,1.013,1.819,0.557
CA_247548,61,2024-01-31,1.535,2.729,0.562
CA_247548,61,2024-02-01,0.67,1.18,0.568
CA_247548,61,2024-02-02,0.728,1.271,0.573
CA_247548,61,2024-02-03,0.735,1.271,0.579
CA_247548,61,2024-02-04,1.06,1.815,0.584
CA_247548,61,2024-02-05,0.963,1.634,0.589
CA_247548,61,2024-02-06,0.756,1.271,0.595
CA_247548,61,2024-02-07,0.763,1.271,0.6
CA_247548,61,2024-02-08,0.55,0.908,0.606
CA_247548,61,2024-02-09,0.943,1.543,0.611
CA_247548,61,2024-02-10,0.727,1.18,0.616
CA_247548,61,2024-02-11,0.903,1.452,0.622
CA_247548,61,2024-02-12,0.968,1.543,0.627
CA_247548,61,2024-02-13,0.891,1.543,0.578
CA_247548,61,2024-02-14,0.815,1.543,0.528
CA_247548,61,2024-02-15,0.739,1.543,0.479
CA_247548,61,2024-02-16,0.701,1.634,0.429
CA_247548,61,2024-02-17,0.551,1.452,0.38
CA_247548,61,2024-02-18,0.689,2.087,0.33
CA_247548,61,2024-02-19,0.637,2.269,0.281
CA_247548,61,2024-02-20,0.462,1.997,0.231
CA_247548,61,2024-02-21,0.444,1.724,0.257
CA_247548,61,2024-02-22,0.592,2.087,0.284
CA_247548,61,2024-02-23,0.591,1.906,0.31
CA_247548,61,2024-02-24,0.549,1.634,0.336
CA_247548,61,2024-02-25,0.625,1.724,0.362
CA_247548,61,2024-02-26,0.705,1.815,0.388
CA_247548,61,2024-02-27,1.177,1.834,0.556
CA_247548,61,2024-02-28,1.236,1.871,0.549
CA_247548,61,2024-02-29,1.289,1.924,0.546
CA_247548,61,2024-03-01,1.342,1.977,0.543
CA_247548,61,2024-03-02,1.376,2.002,0.537
CA_247548,61,2024-03-03,1.476,2.131,0.531
CA_247548,61,2024-03-04,1.554,2.237,0.525
CA_247548,61,2024-03-05,1.571,2.263,0.518
CA_247548,61,2024-03-06,1.588,2.309,0.512
CA_247548,61,2024-03-07,1.611,2.378,0.506
CA_247548,61,2024-03-08,1.621,2.447,0.5
CA_247548,61,2024-03-09,1.636,2.55,0.493
CA_247548,61,2024-03-10,1.738,2.757,0.487
CA_247548,61,2024-03-11,1.782,2.872,0.481
CA_247548,61,2024-03-12,1.859,3.021,0.476
CA_247548,61,2024-03-13,1.916,3.125,0.471
CA_247548,61,2024-03-14,1.963,3.194,0.466
CA_247548,61,2024-03-15,2.035,3.286,0.462
CA_247548,61,2024-03-16,2.083,3.32,0.458
CA_247548,61,2024-03-17,2.123,3.32,0.454
CA_247548,61,2024-03-18,2.129,3.274,0.45
CA_247548,61,2024-03-19,2.08,3.148,0.447
CA_247548,61,2024-03-20,2.058,3.056,0.444
CA_247548,61,2024-03-21,1.965,2.872,0.441
CA_247548,61,2024-03-22,1.869,2.688,0.437
CA_247548,61,2024-03-23,1.78,2.516,0.434
CA_247548,61,2024-03-24,1.783,2.47,0.431
CA_247548,61,2024-03-25,1.824,2.47,0.427
CA_247548,61,2024-03-26,1.908,2.55,0.424
CA_247548,61,2024-03-27,2.005,2.665,0.421
CA_247548,61,2024-03-28,2.1,2.792,0.417
CA_247548,61,2024-03-29,2.244,3.0,0.414
CA_247548,61,2024-03-30,2.416,3.266,0.411
CA_247548,61,2024-03-31,2.615,3.59,0.407
CA_247548,61,2024-04-01,2.669,3.73,0.404
CA_247548,61,2024-04-02,2.708,3.881,0.401
CA_247548,61,2024-04-03,2.671,3.906,0.397
CA_247548,61,2024-04-04,2.51,3.723,0.396
CA_247548,61,2024-04-05,2.355,3.552,0.396
CA_247548,61,2024-04-06,2.316,3.552,0.398
CA_247548,61,2024-04-07,2.281,3.552,0.401
CA_247548,61,2024-04-08,2.127,3.356,0.407
CA_247548,61,2024-04-09,2.19,3.494,0.414
CA_247548,61,2024-04-10,2.025,3.252,0.422
CA_247548,61,2024-04-11,2.06,3.333,0.433
CA_247548,61,2024-04-12,2.227,3.621,0.44
CA_247548,61,2024-04-13,2.314,3.782,0.444
CA_247548,61,2024-04-14,2.266,3.725,0.444
CA_247548,61,2024-04-15,2.121,3.506,0.442
CA_247548,61,2024-04-16,2.17,3.609,0.436
CA_247548,61,2024-04-17,2.144,3.598,0.426
CA_247548,61,2024-04-18,2.281,3.852,0.413
CA_247548,61,2024-04-19,2.305,3.921,0.397
CA_247548,61,2024-04-20,2.355,4.036,0.39
CA_247548,61,2024-04-21,2.36,4.071,0.392
CA_247548,61,2024-04-22,2.464,4.278,0.404
CA_247548,61,2024-04-23,2.52,4.394,0.425
CA_247548,61,2024-04-24,2.588,4.544,0.455
CA_247548,61,2024-04-25,2.638,4.67,0.495
CA_247548,61,2024-04-26,2.657,4.74,0.544
CA_247548,61,2024-04-27,2.684,4.832,0.602
CA_247548,61,2024-04-28,2.729,4.964,0.645
CA_247548,61,2024-04-29,2.847,5.235,0.672
CA_247548,61,2024-04-30,2.891,5.379,0.684
CA_247548,61,2024-05-01,3.064,5.765,0.681
CA_247548,61,2024-05-02,3.048,5.807,0.663
CA_247548,61,2024-05-03,2.834,5.464,0.629
CA_247548,61,2024-05-04,2.648,5.168,0.579
CA_247548,61,2024-05-05,2.53,5.017,0.515
CA_247548,61,2024-05-06,2.432,4.916,0.457
CA_247548,61,2024-05-07,2.313,4.769,0.406
CA_247548,61,2024-05-08,2.222,4.679,0.362
CA_247548,61,2024-05-09,2.066,4.442,0.325
CA_247548,61,2024-05-10,2.02,4.442,0.294
CA_247548,61,2024-05-11,2.083,4.656,0.27
CA_247548,61,2024-05-12,2.148,4.87,0.253
CA_247548,61,2024-05-13,2.121,4.904,0.243
CA_247548,61,2024-05-14,2.095,4.972,0.234
CA_247548,61,2024-05-15,2.075,5.062,0.226
CA_247548,61,2024-05-16,2.043,5.141,0.22
CA_247548,61,2024-05-17,2.083,5.412,0.215
CA_247548,61,2024-05-18,2.043,5.502,0.212
CA_247548,61,2024-05-19,2.058,5.761,0.209
CA_247548,61,2024-05-20,2.084,6.066,0.208
CA_247548,61,2024-05-21,2.067,6.223,0.209
CA_247548,61,2024-05-22,1.979,6.178,0.209
CA_247548,61,2024-05-23,1.877,6.066,0.208
CA_247548,61,2024-05-24,1.801,6.043,0.207
CA_247548,61,2024-05-25,1.734,6.066,0.206
CA_247548,61,2024-05-26,1.69,6.156,0.204
CA_247548,61,2024-05-27,1.622,6.167,0.201
CA_247548,61,2024-05-28,1.491,5.874,0.198
CA_247548,61,2024-05-29,1.447,5.93,0.195
CA_247548,61,2024-05-30,1.432,6.111,0.192
CA_247548,61,2024-05-31,1.44,6.394,0.188
CA_247548,61,2024-06-01,1.431,6.645,0.185
CA_247548,61,2024-06-02,1.386,6.748,0.182
CA_247548,61,2024-06-03,1.335,6.84,0.178
CA_247548,61,2024-06-04,1.27,6.853,0.175
CA_247548,61,2024-06-05,1.259,7.078,0.172
CA_247548,61,2024-06-06,1.203,6.964,0.169
CA_247548,61,2024-06-07,1.167,6.85,0.168
CA_247548,61,2024-06-08,1.13,6.621,0.169
CA_247548,61,2024-06-09,1.103,6.324,0.172
CA_247548,61,2024-06-10,1.138,6.198,0.178
CA_247548,61,2024-06-11,1.221,6.152,0.186
CA_247548,61,2024-06-12,1.371,6.278,0.196
CA_247548,61,2024-06-13,1.546,6.438,0.209
CA_247548,61,2024-06-14,1.738,6.815,0.224
CA_247548,61,2024-06-15,1.876,7.078,0.236
CA_247548,61,2024-06-16,2.027,7.524,0.246
CA_247548,61,2024-06-17,2.16,8.016,0.254
CA_247548,61,2024-06-18,2.2,8.245,0.259
CA_247548,61,2024-06-19,2.175,8.336,0.262
CA_247548,61,2024-06-20,2.08,8.29,0.262
CA_247548,61,2024-06-21,1.966,8.29,0.26
CA_247548,61,2024-06-22,1.851,8.222,0.256
CA_247548,61,2024-06-23,1.76,8.142,0.253
CA_247548,61,2024-06-24,1.675,8.016,0.25
CA_247548,61,2024-06-25,1.618,7.913,0.248
CA_247548,61,2024-06-26,1.63,8.016,0.247
CA_247548,61,2024-06-27,1.651,8.05,0.247
CA_247548,61,2024-06-28,1.677,8.018,0.248
CA_247548,61,2024-06-29,1.712,7.94,0.249
CA_247548,61,2024-06-30,1.789,7.815,0.252
CA_247548,61,2024-07-01,1.942,7.782,0.254
CA_247548,61,2024-07-02,2.208,7.855,0.255
CA_247548,61,2024-07-03,2.567,7.94,0.256
CA_247548,61,2024-07-04,3.048,8.062,0.257
CA_247548,61,2024-07-05,3.574,8.205,0.258
CA_247548,61,2024-07-06,4.092,8.298,0.258
CA_247548,61,2024-07-07,4.616,8.356,0.258
CA_247548,61,2024-07-08,5.015,8.414,0.257
CA_247548,61,2024-07-09,5.297,8.448,0.256
CA_247548,61,2024-07-10,5.336,8.228,0.255
CA_247548,61,2024-07-11,5.283,8.054,0.253
CA_247548,61,2024-07-12,5.132,7.973,0.25
CA_247548,61,2024-07-13,4.811,7.81,0.248
CA_247548,61,2024-07-14,4.529,7.996,0.245
CA_247548,61,2024-07-15,4.127,8.112,0.241
CA_247548,61,2024-07-16,3.764,8.205,0.237
CA_247548,61,2024-07-17,3.447,8.356,0.234
CA_247548,61,2024-07-18,3.218,8.588,0.231
CA_247548,61,2024-07-19,2.914,8.553,0.228
CA_247548,61,2024-07-20,2.53,8.251,0.227
CA_247548,61,2024-07-21,2.288,8.193,0.226
CA_247548,61,2024-07-22,1.988,7.81,0.225
CA_247548,61,2024-07-23,1.797,7.601,0.225
CA_247548,61,2024-07-24,1.656,7.52,0.226
CA_247548,61,2024-07-25,1.542,7.52,0.225
CA_247548,61,2024-07-26,1.435,7.416,0.224
CA_247548,61,2024-07-27,1.371,7.381,0.221
CA_247548,61,2024-07-28,1.359,7.508,0.218
CA_247548,61,2024-07-29,1.334,7.47,0.214
CA_247548,61,2024-07-30,1.357,7.582,0.209
CA_247548,61,2024-07-31,1.375,7.569,0.202
CA_247548,61,2024-08-01,1.352,7.34,0.195
CA_247548,61,2024-08-02,1.336,7.129,0.19
CA_247548,61,2024-08-03,1.331,6.989,0.188
CA_247548,61,2024-08-04,1.345,6.952,0.189
CA_247548,61,2024-08-05,1.342,6.822,0.191
CA_247548,61,2024-08-06,1.362,6.81,0.197
CA_247548,61,2024-08-07,1.377,6.777,0.204
CA_247548,61,2024-08-08,1.417,6.867,0.215
CA_247548,61,2024-08-09,1.505,7.16,0.228
CA_247548,61,2024-08-10,1.565,7.273,0.238
CA_247548,61,2024-08-11,1.58,7.183,0.247
CA_247548,61,2024-08-12,1.576,6.991,0.253
CA_247548,61,2024-08-13,1.574,6.788,0.258
CA_247548,61,2024-08-14,1.591,6.63,0.26
CA_247548,61,2024-08-15,1.636,6.551,0.26
CA_247548,61,2024-08-16,1.684,6.461,0.258
CA_247548,61,2024-08-17,1.661,6.179,0.254
CA_247548,61,2024-08-18,1.622,5.919,0.25
CA_247548,61,2024-08-19,1.611,5.852,0.246
CA_247548,61,2024-08-20,1.616,5.92,0.242
CA_247548,61,2024-08-21,1.613,6.032,0.238
CA_247548,61,2024-08-22,1.593,6.168,0.233
CA_247548,61,2024-08-23,1.515,6.156,0.229
CA_247548,61,2024-08-24,1.407,6.089,0.225
CA_247548,61,2024-08-25,1.367,6.111,0.221
CA_247548,61,2024-08-26,1.387,6.213,0.219
CA_247548,61,2024-08-27,1.526,6.585,0.218
CA_247548,61,2024-08-28,1.661,6.777,0.22
CA_247548,61,2024-08-29,1.744,6.683,0.222
CA_247548,61,2024-08-30,1.822,6.444,0.227
CA_247548,61,2024-08-31,1.954,6.272,0.234
CA_247548,61,2024-09-01,2.198,6.29,0.242
CA_247548,61,2024-09-02,2.392,6.23,0.252
CA_247548,61,2024-09-03,2.523,6.015,0.26
CA_247548,61,2024-09-04,2.588,5.596,0.264
CA_247548,61,2024-09-05,2.66,5.267,0.265
CA_247548,61,2024-09-06,2.746,5.08,0.263
CA_247548,61,2024-09-07,2.99,5.146,0.259
CA_247548,61,2024-09-08,3.224,5.19,0.251
CA_247548,61,2024-09-09,3.315,5.002,0.24
CA_247548,61,2024-09-10,3.358,4.87,0.227
CA_247548,61,2024-09-11,3.366,4.782,0.216
CA_247548,61,2024-09-12,3.346,4.737,0.207
CA_247548,61,2024-09-13,3.264,4.682,0.201
CA_247548,61,2024-09-14,3.248,4.837,0.198
CA_247548,61,2024-09-15,3.034,4.804,0.197
CA_247548,61,2024-09-16,2.702,4.627,0.199
CA_247548,61,2024-09-17,2.399,4.572,0.203
CA_247548,61,2024-09-18,2.118,4.417,0.21
CA_247548,61,2024-09-19,1.894,4.34,0.217
CA_247548,61,2024-09-20,1.673,4.252,0.225
CA_247548,61,2024-09-21,1.501,4.207,0.233
CA_247548,61,2024-09-22,1.293,4.042,0.242
CA_247548,61,2024-09-23,1.103,3.821,0.251
CA_247548,61,2024-09-24,1.01,3.777,0.261
CA_247548,61,2024-09-25,0.965,3.865,0.272
CA_247548,61,2024-09-26,0.986,4.152,0.282
CA_247548,61,2024-09-27,0.992,4.351,0.292
CA_247548,61,2024-09-28,0.987,4.467,0.299
CA_247548,61,2024-09-29,0.98,4.54,0.304
CA_247548,61,2024-09-30,0.968,4.548,0.308
CA_247548,61,2024-10-01,0.98,4.622,0.309
CA_247548,61,2024-10-02,1.01,4.738,0.309
CA_247548,61,2024-10-03,0.993,4.593,0.306
CA_247548,61,2024-10-04,0.963,4.424,0.302
CA_247548,61,2024-10-05,0.962,4.44,0.298
CA_247548,61,2024-10-06,0.933,4.365,0.292
CA_247548,61,2024-10-07,0.907,4.343,0.287
CA_247548,61,2024-10-08,0.875,4.322,0.281
CA_247548,61,2024-10-09,0.835,4.311,0.275
CA_247548,61,2024-10-10,0.773,4.246,0.268
CA_247548,61,2024-10-11,0.714,4.182,0.261
CA_247548,61,2024-10-12,0.647,3.978,0.253
CA_247548,61,2024-10-13,0.568,3.666,0.248
CA_247548,61,2024-10-14,0.541,3.558,0.247
CA_247548,61,2024-10-15,0.554,3.59,0.248
CA_247548,61,2024-10-16,0.571,3.569,0.252
CA_247548,61,2024-10-17,0.556,3.332,0.259
CA_247548,61,2024-10-18,0.561,3.128,0.269
CA_247548,61,2024-10-19,0.597,3.053,0.282
CA_247548,61,2024-10-20,0.63,3.042,0.297
CA_247548,61,2024-10-21,0.648,2.978,0.313
CA_247548,61,2024-10-22,0.656,2.87,0.329
CA_247548,61,2024-10-23,0.646,2.677,0.344
CA_247548,61,2024-10-24,0.668,2.666,0.36
CA_247548,61,2024-10-25,0.698,2.741,0.376
CA_247548,61,2024-10-26,0.714,2.774,0.392
CA_247548,61,2024-10-27,0.708,2.741,0.407
CA_247548,61,2024-10-28,0.693,2.677,0.423
CA_247548,61,2024-10-29,0.681,2.624,0.436
CA_247548,61,2024-10-30,0.658,2.529,0.446
CA_247548,61,2024-10-31,0.627,2.402,0.453
CA_247548,61,2024-11-01,0.553,2.113,0.457
CA_247548,61,2024-11-02,0.504,1.92,0.458
CA_247548,61,2024-11-03,0.473,1.793,0.457
CA_247548,61,2024-11-04,0.458,1.73,0.453
CA_247548,61,2024-11-05,0.494,1.829,0.446
CA_247548,61,2024-11-06,0.512,1.85,0.45
CA_247548,61,2024-11-07,0.547,1.905,0.466
CA_247548,61,2024-11-08,0.553,1.85,0.493
CA_247548,61,2024-11-09,0.593,1.904,0.532
CA_247548,61,2024-11-10,0.647,1.98,0.582
CA_247548,61,2024-11-11,0.69,1.991,0.643
CA_247548,61,2024-11-12,0.727,1.97,0.716
CA_247548,61,2024-11-13,0.739,1.883,0.8
CA_247548,61,2024-11-14,0.699,1.721,0.862
CA_247548,61,2024-11-15,0.682,1.623,0.9
CA_247548,61,2024-11-16,0.672,1.569,0.915
CA_247548,61,2024-11-17,0.661,1.526,0.908
CA_247548,61,2024-11-18,0.635,1.461,0.877
CA_247548,61,2024-11-19,0.593,1.374,0.824
CA_247548,61,2024-11-20,0.579,1.374,0.747
