field_id,crop,time,expected_et,expected_eto,expected_etof
CA_246801,47,2024-09-25,0.913,4.808,0.203
CA_246801,47,2024-09-26,0.912,4.586,0.194
CA_246801,47,2024-09-27,0.832,4.386,0.186
CA_246801,47,2024-09-28,0.736,4.137,0.18
CA_246801,47,2024-09-29,0.669,3.988,0.174
CA_246801,47,2024-09-30,0.632,4.037,0.17
CA_246801,47,2024-10-01,0.594,3.964,0.166
CA_246801,47,2024-10-02,0.58,4.026,0.164
CA_246801,47,2024-10-03,0.58,3.988,0.162
CA_246801,47,2024-10-04,0.551,4.038,0.16
CA_246801,47,2024-10-05,0.574,4.133,0.157
CA_246801,47,2024-10-06,0.618,4.276,0.155
CA_246801,47,2024-10-07,0.636,4.22,0.153
CA_246801,47,2024-10-08,0.63,3.891,0.151
CA_246801,47,2024-10-09,0.612,3.572,0.15
CA_246801,47,2024-10-10,0.577,3.506,0.148
CA_246801,47,2024-10-11,0.557,3.594,0.147
CA_246801,47,2024-10-12,0.521,3.572,0.139
CA_246801,47,2024-10-13,0.502,3.517,0.131
CA_246801,47,2024-10-14,0.464,3.451,0.125
CA_246801,47,2024-10-15,0.437,3.429,0.119
CA_246801,47,2024-10-16,0.408,3.594,0.115
CA_246801,47,2024-10-17,0.4,3.748,0.112
CA_246801,47,2024-10-18,0.399,3.627,0.109
CA_246801,47,2024-10-19,0.378,3.506,0.108
CA_246801,47,2024-10-20,0.348,3.451,0.108
CA_246801,47,2024-10-21,0.32,3.264,0.108
CA_246801,47,2024-10-22,0.32,3.11,0.108
CA_246801,47,2024-10-23,0.307,3.132,0.108
CA_246801,47,2024-10-24,0.31,3.209,0.108
CA_246801,47,2024-10-25,0.312,3.088,0.108
CA_246801,47,2024-10-26,0.293,3.1,0.109
CA_246801,47,2024-10-27,0.274,3.089,0.109
CA_246801,47,2024-10-28,0.288,2.99,0.121
CA_246801,47,2024-10-29,0.302,2.806,0.136
CA_246801,47,2024-10-30,0.33,2.635,0.151
CA_246801,47,2024-10-31,0.381,2.465,0.169
CA_246801,47,2024-11-01,0.417,2.309,0.188
CA_246801,47,2024-11-02,0.471,2.328,0.209
CA_246801,47,2024-11-03,0.516,2.269,0.232
CA_246801,47,2024-11-04,0.573,2.121,0.257
CA_246801,47,2024-11-05,0.617,2.14,0.27
CA_246801,47,2024-11-06,0.642,2.354,0.281
CA_246801,47,2024-11-07,0.656,2.477,0.289
CA_246801,47,2024-11-08,0.649,2.477,0.293
CA_246801,47,2024-11-09,0.649,2.376,0.295
CA_246801,47,2024-11-10,0.593,2.252,0.293
CA_246801,47,2024-11-11,0.578,2.185,0.288
CA_246801,47,2024-11-12,0.56,2.252,0.281
CA_246801,47,2024-11-13,0.519,2.162,0.27
CA_246801,47,2024-11-14,0.478,1.982,0.259
CA_246801,47,2024-11-15,0.409,1.802,0.248
CA_246801,47,2024-11-16,0.365,1.858,0.237
CA_246801,47,2024-11-17,0.322,1.836,0.226
CA_246801,47,2024-11-18,0.304,1.858,0.216
CA_246801,47,2024-11-19,0.269,1.779,0.205
CA_246801,47,2024-11-20,0.249,1.757,0.194
CA_246801,47,2024-11-21,0.254,1.7,0.188
CA_246801,47,2024-11-22,0.271,1.892,0.185
CA_246801,47,2024-11-23,0.282,1.993,0.185
CA_246801,47,2024-11-24,0.278,1.79,0.187
CA_246801,47,2024-11-25,0.28,1.667,0.192
CA_246801,47,2024-11-26,0.294,1.543,0.2
CA_246801,47,2024-11-27,0.319,1.475,0.21
CA_246801,47,2024-11-28,0.338,1.278,0.223
CA_246801,47,2024-11-29,0.342,1.243,0.24
CA_246801,47,2024-11-30,0.332,0.955,0.255
CA_246801,47,2024-12-01,0.353,0.768,0.269
CA_246801,47,2024-12-02,0.369,0.799,0.281
CA_246801,47,2024-12-03,0.403,0.915,0.291
CA_246801,47,2024-12-04,0.44,0.982,0.3
CA_246801,47,2024-12-05,0.433,1.001,0.307
CA_246801,47,2024-12-06,0.418,1.001,0.312
CA_246801,47,2024-12-07,0.436,0.94,0.344
CA_246801,47,2024-12-08,0.502,0.965,0.372
CA_246801,47,2024-12-09,0.528,1.037,0.395
CA_246801,47,2024-12-10,0.54,0.977,0.415
CA_246801,47,2024-12-11,0.536,0.88,0.431
CA_246801,47,2024-12-12,0.521,0.892,0.443
CA_246801,47,2024-12-13,0.535,0.905,0.452
CA_246801,47,2024-12-14,0.556,1.037,0.456
CA_246801,47,2024-12-15,0.556,1.182,0.422
CA_246801,47,2024-12-16,0.499,1.194,0.387
CA_246801,47,2024-12-17,0.448,1.194,0.353
CA_246801,47,2024-12-18,0.405,1.375,0.319
CA_246801,47,2024-12-19,0.355,1.447,0.284
CA_246801,47,2024-12-20,0.308,1.326,0.25
CA_246801,47,2024-12-21,0.269,1.29,0.215
CA_246801,47,2024-12-22,0.212,1.218,0.181
CA_246801,47,2024-12-23,0.151,1.073,0.153
CA_246801,47,2024-12-24,0.121,1.061,0.131
CA_246801,47,2024-12-25,0.107,1.013,0.115
CA_246801,47,2024-12-26,0.118,0.88,0.106
CA_246801,47,2024-12-27,0.116,0.796,0.103
CA_246801,47,2024-12-28,0.116,0.82,0.107
CA_246801,47,2024-12-29,0.115,0.841,0.108
CA_246801,47,2024-12-30,0.124,0.788,0.116
CA_246801,47,2024-12-31,0.136,0.81,0.124
CA_246992,47,2024-01-01,0.579,0.767,0.756
CA_246992,47,2024-01-02,0.525,0.681,0.772
CA_246992,47,2024-01-03,0.939,1.192,0.788
CA_246992,47,2024-01-04,1.3,1.617,0.804
CA_246992,47,2024-01-05,0.906,1.106,0.82
CA_246992,47,2024-01-06,0.854,1.021,0.836
CA_246992,47,2024-01-07,0.943,1.106,0.852
CA_246992,47,2024-01-08,0.886,1.021,0.868
CA_246992,47,2024-01-09,0.978,1.106,0.884
CA_246992,47,2024-01-10,1.225,1.361,0.9
CA_246992,47,2024-01-11,1.093,1.192,0.916
CA_246992,47,2024-01-12,0.838,0.936,0.896
CA_246992,47,2024-01-13,0.67,0.766,0.875
CA_246992,47,2024-01-14,1.018,1.192,0.855
CA_246992,47,2024-01-15,0.639,0.767,0.834
CA_246992,47,2024-01-16,0.623,0.767,0.813
CA_246992,47,2024-01-17,0.877,1.106,0.793
CA_246992,47,2024-01-18,0.788,1.021,0.772
CA_246992,47,2024-01-19,1.023,1.361,0.751
CA_246992,47,2024-01-20,0.934,1.278,0.731
CA_246992,47,2024-01-21,0.786,1.107,0.71
CA_246992,47,2024-01-22,0.704,1.021,0.69
CA_246992,47,2024-01-23,0.855,1.278,0.669
CA_246992,47,2024-01-24,0.497,0.767,0.648
CA_246992,47,2024-01-25,0.748,1.192,0.628
CA_246992,47,2024-01-26,0.723,1.192,0.607
CA_246992,47,2024-01-27,0.649,1.106,0.587
CA_246992,47,2024-01-28,0.834,1.362,0.612
CA_246992,47,2024-01-29,0.869,1.362,0.638
CA_246992,47,2024-01-30,1.13,1.702,0.664
CA_246992,47,2024-01-31,1.82,2.639,0.69
CA_246992,47,2024-02-01,0.904,1.263,0.716
CA_246992,47,2024-02-02,0.936,1.263,0.741
CA_246992,47,2024-02-03,0.968,1.262,0.767
CA_246992,47,2024-02-04,1.573,1.984,0.793
CA_246992,47,2024-02-05,1.404,1.714,0.819
CA_246992,47,2024-02-06,0.991,1.173,0.845
CA_246992,47,2024-02-07,1.021,1.173,0.871
CA_246992,47,2024-02-08,0.809,0.902,0.896
CA_246992,47,2024-02-09,1.248,1.353,0.922
CA_246992,47,2024-02-10,1.112,1.173,0.948
CA_246992,47,2024-02-11,1.493,1.533,0.974
CA_246992,47,2024-02-12,1.622,1.623,1.0
CA_246992,47,2024-02-13,1.279,1.353,0.945
CA_246992,47,2024-02-14,1.364,1.533,0.89
CA_246992,47,2024-02-15,1.206,1.443,0.835
CA_246992,47,2024-02-16,1.197,1.533,0.78
CA_246992,47,2024-02-17,0.982,1.353,0.726
CA_246992,47,2024-02-18,1.391,2.074,0.671
CA_246992,47,2024-02-19,1.278,2.075,0.616
CA_246992,47,2024-02-20,1.114,1.985,0.561
CA_246992,47,2024-02-21,0.964,1.624,0.594
CA_246992,47,2024-02-22,1.131,1.805,0.627
CA_246992,47,2024-02-23,1.13,1.714,0.659
CA_246992,47,2024-02-24,1.061,1.533,0.692
CA_246992,47,2024-02-25,1.372,1.893,0.725
CA_246992,47,2024-02-26,1.434,1.893,0.758
CA_246992,47,2024-02-27,1.64,2.075,0.79
CA_246992,47,2024-02-28,1.856,2.255,0.823
CA_246992,47,2024-02-29,1.781,2.166,0.822
CA_246992,47,2024-03-01,1.445,1.759,0.821
CA_246992,47,2024-03-02,1.139,1.389,0.82
CA_246992,47,2024-03-03,1.442,1.759,0.82
CA_246992,47,2024-03-04,1.364,1.667,0.819
CA_246992,47,2024-03-05,1.591,1.945,0.818
CA_246992,47,2024-03-06,1.589,1.945,0.817
CA_246992,47,2024-03-07,1.889,2.315,0.816
CA_246992,47,2024-03-08,1.962,2.407,0.815
CA_246992,47,2024-03-09,2.035,2.499,0.814
CA_246992,47,2024-03-10,1.959,2.408,0.813
CA_246992,47,2024-03-11,2.032,2.501,0.812
CA_246992,47,2024-03-12,1.504,1.853,0.812
CA_246992,47,2024-03-13,2.102,2.593,0.811
CA_246992,47,2024-03-14,2.625,3.241,0.81
CA_246992,47,2024-03-15,2.546,3.147,0.809
CA_246992,47,2024-03-16,2.764,3.425,0.807
CA_246992,47,2024-03-17,2.759,3.427,0.805
CA_246992,47,2024-03-18,2.678,3.333,0.803
CA_246992,47,2024-03-19,2.82,3.518,0.802
CA_246992,47,2024-03-20,3.186,3.983,0.8
CA_246992,47,2024-03-21,2.735,3.427,0.798
CA_246992,47,2024-03-22,2.654,3.334,0.796
CA_246992,47,2024-03-23,1.765,2.222,0.794
CA_246992,47,2024-03-24,1.965,2.408,0.816
CA_246992,47,2024-03-25,2.483,2.964,0.838
CA_246992,47,2024-03-26,2.866,3.333,0.86
CA_246992,47,2024-03-27,2.53,2.87,0.882
CA_246992,47,2024-03-28,2.175,2.408,0.903
CA_246992,47,2024-03-29,2.227,2.407,0.925
CA_246992,47,2024-03-30,2.367,2.5,0.947
CA_246992,47,2024-03-31,2.602,2.686,0.969
CA_246992,47,2024-04-01,3.58,3.692,0.97
CA_246992,47,2024-04-02,3.492,3.598,0.971
CA_246992,47,2024-04-03,3.956,4.071,0.972
CA_246992,47,2024-04-04,1.658,1.705,0.973
CA_246992,47,2024-04-05,2.396,2.461,0.974
CA_246992,47,2024-04-06,3.045,3.125,0.974
CA_246992,47,2024-04-07,3.602,3.693,0.975
CA_246992,47,2024-04-08,3.606,3.693,0.976
CA_246992,47,2024-04-09,3.714,3.786,0.981
CA_246992,47,2024-04-10,4.106,4.166,0.986
CA_246992,47,2024-04-11,4.217,4.259,0.99
CA_246992,47,2024-04-12,5.838,5.869,0.995
CA_246992,47,2024-04-13,2.27,2.272,0.999
CA_246992,47,2024-04-14,2.376,2.367,1.004
CA_246992,47,2024-04-15,2.769,2.745,1.009
CA_246992,47,2024-04-16,4.029,3.977,1.013
CA_246992,47,2024-04-17,4.319,4.354,0.992
CA_246992,47,2024-04-18,4.043,4.165,0.971
CA_246992,47,2024-04-19,4.764,5.019,0.949
CA_246992,47,2024-04-20,5.008,5.397,0.928
CA_246992,47,2024-04-21,4.55,5.018,0.907
CA_246992,47,2024-04-22,4.526,5.112,0.885
CA_246992,47,2024-04-23,3.927,4.544,0.864
CA_246992,47,2024-04-24,3.352,3.977,0.843
CA_246992,47,2024-04-25,3.734,4.545,0.822
CA_246992,47,2024-04-26,2.956,3.693,0.8
CA_246992,47,2024-04-27,3.171,4.07,0.779
CA_246992,47,2024-04-28,4.162,5.491,0.758
CA_246992,47,2024-04-29,4.184,5.681,0.737
CA_246992,47,2024-04-30,3.927,5.49,0.715
CA_246992,47,2024-05-01,3.939,5.676,0.694
CA_246992,47,2024-05-02,3.881,5.769,0.673
CA_246992,47,2024-05-03,3.709,5.583,0.664
CA_246992,47,2024-05-04,1.647,2.511,0.656
CA_246992,47,2024-05-05,2.651,4.094,0.648
CA_246992,47,2024-05-06,2.915,4.559,0.639
CA_246992,47,2024-05-07,3.288,5.211,0.631
CA_246992,47,2024-05-08,3.36,5.396,0.623
CA_246992,47,2024-05-09,3.43,5.583,0.614
CA_246992,47,2024-05-10,3.778,6.234,0.606
CA_246992,47,2024-05-11,3.709,6.141,0.604
CA_246992,47,2024-05-12,4.033,6.7,0.602
CA_246992,47,2024-05-13,4.02,6.7,0.6
CA_246992,47,2024-05-14,2.96,4.943,0.64
CA_246992,47,2024-05-15,2.93,4.838,0.64
CA_246992,47,2024-05-16,2.886,4.524,0.641
CA_246992,47,2024-05-17,2.88,4.234,0.643
CA_246992,47,2024-05-18,2.754,3.896,0.646
CA_246992,47,2024-05-19,2.7,3.722,0.65
CA_246992,47,2024-05-20,2.704,3.756,0.654
CA_246992,47,2024-05-21,2.773,3.931,0.66
CA_246992,47,2024-05-22,2.814,4.129,0.667
CA_246992,47,2024-05-23,2.811,4.012,0.675
CA_246992,47,2024-05-24,2.864,4.059,0.679
CA_246992,47,2024-05-25,2.853,4.152,0.68
CA_246992,47,2024-05-26,2.941,4.396,0.678
CA_246992,47,2024-05-27,2.995,4.57,0.673
CA_246992,47,2024-05-28,3.088,4.78,0.664
CA_246992,47,2024-05-29,3.127,4.929,0.652
CA_246992,47,2024-05-30,3.116,4.997,0.637
CA_246992,47,2024-05-31,3.097,5.473,0.619
CA_246992,47,2024-06-01,3.048,5.916,0.602
CA_246992,47,2024-06-02,3.067,6.185,0.586
CA_246992,47,2024-06-03,3.054,6.288,0.571
CA_246992,47,2024-06-04,3.002,6.332,0.558
CA_246992,47,2024-06-05,2.893,6.401,0.547
CA_246992,47,2024-06-06,2.819,6.461,0.536
CA_246992,47,2024-06-07,2.798,6.616,0.527
CA_246992,47,2024-06-08,2.837,6.748,0.52
CA_246992,47,2024-06-09,2.875,6.724,0.514
CA_246992,47,2024-06-10,2.912,6.76,0.51
CA_246992,47,2024-06-11,2.92,6.843,0.508
CA_246992,47,2024-06-12,2.991,7.01,0.507
CA_246992,47,2024-06-13,3.07,7.094,0.508
CA_246992,47,2024-06-14,3.099,7.106,0.511
CA_246992,47,2024-06-15,3.038,7.142,0.516
CA_246992,47,2024-06-16,3.028,7.19,0.523
CA_246992,47,2024-06-17,3.022,7.166,0.529
CA_246992,47,2024-06-18,3.058,7.118,0.533
CA_246992,47,2024-06-19,3.094,7.118,0.537
CA_246992,47,2024-06-20,3.072,7.118,0.54
CA_246992,47,2024-06-21,3.008,7.167,0.541
CA_246992,47,2024-06-22,3.013,7.215,0.542
CA_246992,47,2024-06-23,3.142,7.095,0.541
CA_246992,47,2024-06-24,3.219,6.88,0.539
CA_246992,47,2024-06-25,3.296,6.833,0.539
CA_246992,47,2024-06-26,3.272,6.845,0.54
CA_246992,47,2024-06-27,3.24,6.822,0.543
CA_246992,47,2024-06-28,3.25,6.859,0.547
CA_246992,47,2024-06-29,3.3,6.811,0.552
CA_246992,47,2024-06-30,3.281,6.775,0.56
CA_246992,47,2024-07-01,3.189,6.848,0.568
CA_246992,47,2024-07-02,3.092,7.016,0.578
CA_246992,47,2024-07-03,3.061,7.088,0.587
CA_246992,47,2024-07-04,3.046,7.088,0.596
CA_246992,47,2024-07-05,3.062,7.173,0.603
CA_246992,47,2024-07-06,3.094,7.003,0.61
CA_246992,47,2024-07-07,3.201,6.979,0.617
CA_246992,47,2024-07-08,3.35,7.124,0.622
CA_246992,47,2024-07-09,3.445,7.112,0.627
CA_246992,47,2024-07-10,3.443,7.125,0.631
CA_246992,47,2024-07-11,3.367,7.283,0.634
CA_246992,47,2024-07-12,3.326,7.489,0.638
CA_246992,47,2024-07-13,3.264,7.55,0.642
CA_246992,47,2024-07-14,3.188,7.562,0.646
CA_246992,47,2024-07-15,2.963,7.574,0.65
CA_246992,47,2024-07-16,2.842,7.355,0.654
CA_246992,47,2024-07-17,2.801,7.233,0.658
CA_246992,47,2024-07-18,2.849,7.063,0.662
CA_246992,47,2024-07-19,2.884,6.844,0.663
CA_246992,47,2024-07-20,2.917,6.577,0.661
CA_246992,47,2024-07-21,3.02,6.48,0.657
CA_246992,47,2024-07-22,3.15,6.432,0.65
CA_246992,47,2024-07-23,3.338,6.492,0.64
CA_246992,47,2024-07-24,3.486,6.602,0.627
CA_246992,47,2024-07-25,3.622,6.711,0.612
CA_246992,47,2024-07-26,3.775,6.857,0.594
CA_246992,47,2024-07-27,3.911,6.954,0.577
CA_246992,47,2024-07-28,4.039,6.906,0.563
CA_246992,47,2024-07-29,4.096,6.775,0.55
CA_246992,47,2024-07-30,4.078,6.945,0.539
CA_246992,47,2024-07-31,4.051,6.862,0.53
CA_246992,47,2024-08-01,3.928,6.791,0.523
CA_246992,47,2024-08-02,3.75,6.649,0.517
CA_246992,47,2024-08-03,3.51,6.495,0.513
CA_246992,47,2024-08-04,3.26,6.318,0.51
CA_246992,47,2024-08-05,3.058,6.334,0.507
CA_246992,47,2024-08-06,2.883,6.322,0.504
CA_246992,47,2024-08-07,2.74,6.156,0.502
CA_246992,47,2024-08-08,2.699,6.121,0.5
CA_246992,47,2024-08-09,2.764,6.086,0.498
CA_246992,47,2024-08-10,2.863,6.109,0.497
CA_246992,47,2024-08-11,2.945,6.216,0.496
CA_246992,47,2024-08-12,3.039,6.381,0.497
CA_246992,47,2024-08-13,3.134,6.392,0.498
CA_246992,47,2024-08-14,3.215,6.38,0.5
CA_246992,47,2024-08-15,3.261,6.333,0.503
CA_246992,47,2024-08-16,3.214,6.227,0.508
CA_246992,47,2024-08-17,3.046,6.156,0.513
CA_246992,47,2024-08-18,2.927,6.262,0.519
CA_246992,47,2024-08-19,2.816,6.238,0.527
CA_246992,47,2024-08-20,2.754,6.097,0.533
CA_246992,47,2024-08-21,2.653,6.014,0.538
CA_246992,47,2024-08-22,2.533,6.085,0.542
CA_246992,47,2024-08-23,2.493,6.215,0.545
CA_246992,47,2024-08-24,2.482,6.298,0.547
CA_246992,47,2024-08-25,2.49,6.321,0.548
CA_246992,47,2024-08-26,2.483,6.203,0.548
CA_246992,47,2024-08-27,2.557,6.062,0.546
CA_246992,47,2024-08-28,2.579,6.014,0.544
CA_246992,47,2024-08-29,2.507,6.026,0.54
CA_246992,47,2024-08-30,2.463,5.769,0.535
CA_246992,47,2024-08-31,2.372,5.743,0.528
CA_246992,47,2024-09-01,2.304,5.719,0.52
CA_246992,47,2024-09-02,2.234,5.625,0.511
CA_246992,47,2024-09-03,2.153,5.636,0.501
CA_246992,47,2024-09-04,2.018,5.658,0.49
CA_246992,47,2024-09-05,1.908,5.612,0.479
CA_246992,47,2024-09-06,1.917,5.565,0.469
CA_246992,47,2024-09-07,1.922,5.611,0.46
CA_246992,47,2024-09-08,1.918,5.425,0.452
CA_246992,47,2024-09-09,1.899,5.309,0.445
CA_246992,47,2024-09-10,1.904,5.379,0.439
CA_246992,47,2024-09-11,1.893,5.321,0.434
CA_246992,47,2024-09-12,1.907,5.333,0.43
CA_246992,47,2024-09-13,1.921,5.298,0.426
CA_246992,47,2024-09-14,1.879,5.17,0.424
CA_246992,47,2024-09-15,1.879,5.135,0.423
CA_246992,47,2024-09-16,1.894,5.054,0.424
CA_246992,47,2024-09-17,1.846,4.973,0.425
CA_246992,47,2024-09-18,1.777,4.81,0.428
CA_246992,47,2024-09-19,1.758,4.705,0.432
CA_246992,47,2024-09-20,1.725,4.601,0.437
CA_246992,47,2024-09-21,1.687,4.612,0.441
CA_246992,47,2024-09-22,1.691,4.577,0.445
CA_246992,47,2024-09-23,1.688,4.658,0.449
CA_246992,47,2024-09-24,1.71,4.588,0.451
CA_246992,47,2024-09-25,1.735,4.507,0.454
CA_246992,47,2024-09-26,1.765,4.39,0.455
CA_246992,47,2024-09-27,1.71,4.216,0.456
CA_246992,47,2024-09-28,1.684,4.01,0.456
CA_246992,47,2024-09-29,1.651,3.772,0.458
CA_246992,47,2024-09-30,1.639,3.738,0.46
CA_246992,47,2024-10-01,1.684,3.597,0.463
CA_246992,47,2024-10-02,1.779,3.586,0.467
CA_246992,47,2024-10-03,1.82,3.52,0.471
CA_246992,47,2024-10-04,1.871,3.5,0.477
CA_246992,47,2024-10-05,1.88,3.591,0.484
CA_246992,47,2024-10-06,1.956,3.757,0.491
CA_246992,47,2024-10-07,2.021,3.735,0.496
CA_246992,47,2024-10-08,2.192,3.568,0.499
CA_246992,47,2024-10-09,2.203,3.38,0.5
CA_246992,47,2024-10-10,2.053,3.335,0.499
CA_246992,47,2024-10-11,2.015,3.38,0.496
CA_246992,47,2024-10-12,1.94,3.325,0.491
CA_246992,47,2024-10-13,1.937,3.214,0.483
CA_246992,47,2024-10-14,1.932,3.103,0.474
CA_246992,47,2024-10-15,1.826,3.125,0.466
CA_246992,47,2024-10-16,1.596,3.236,0.46
CA_246992,47,2024-10-17,1.53,3.303,0.455
CA_246992,47,2024-10-18,1.552,3.236,0.453
CA_246992,47,2024-10-19,1.519,3.136,0.452
CA_246992,47,2024-10-20,1.531,3.092,0.453
CA_246992,47,2024-10-21,1.493,2.992,0.456
CA_246992,47,2024-10-22,1.286,2.914,0.46
CA_246992,47,2024-10-23,1.324,2.959,0.463
CA_246992,47,2024-10-24,1.347,2.97,0.464
CA_246992,47,2024-10-25,1.212,2.881,0.462
CA_246992,47,2024-10-26,1.086,2.903,0.459
CA_246992,47,2024-10-27,1.004,2.881,0.454
CA_246992,47,2024-10-28,0.963,2.826,0.447
CA_246992,47,2024-10-29,0.949,2.729,0.438
CA_246992,47,2024-10-30,1.053,2.597,0.427
CA_246992,47,2024-10-31,1.067,2.443,0.418
CA_246992,47,2024-11-01,1.085,2.267,0.412
CA_246992,47,2024-11-02,1.184,2.192,0.407
CA_246992,47,2024-11-03,1.274,2.05,0.405
CA_246992,47,2024-11-04,1.344,1.964,0.404
CA_246992,47,2024-11-05,1.379,1.933,0.406
CA_246992,47,2024-11-06,1.395,2.04,0.41
CA_246992,47,2024-11-07,1.353,2.062,0.416
CA_246992,47,2024-11-08,1.293,1.998,0.422
CA_246992,47,2024-11-09,1.242,1.976,0.428
CA_246992,47,2024-11-10,1.2,1.912,0.434
CA_246992,47,2024-11-11,1.146,1.923,0.439
CA_246992,47,2024-11-12,1.131,1.923,0.444
CA_246992,47,2024-11-13,1.096,1.88,0.45
CA_246992,47,2024-11-14,1.088,1.752,0.454
CA_246992,47,2024-11-15,1.122,1.666,0.459
CA_246992,47,2024-11-16,1.136,1.731,0.467
CA_246992,47,2024-11-17,1.165,1.667,0.479
CA_246992,47,2024-11-18,1.197,1.678,0.494
CA_246992,47,2024-11-19,1.216,1.582,0.513
CA_246992,47,2024-11-20,1.252,1.56,0.536
CA_246992,47,2024-11-21,1.315,1.538,0.562
CA_246992,47,2024-11-22,1.377,1.667,0.591
CA_246992,47,2024-11-23,1.394,1.699,0.624
CA_246992,47,2024-11-24,1.396,1.528,0.655
CA_246992,47,2024-11-25,1.441,1.464,0.682
CA_246992,47,2024-11-26,1.501,1.389,0.705
CA_246992,47,2024-11-27,1.569,1.336,0.726
CA_246992,47,2024-11-28,1.647,1.219,0.744
CA_246992,47,2024-11-29,1.628,1.2,0.759
CA_246992,47,2024-11-30,1.587,0.944,0.771
CA_246992,47,2024-12-01,1.572,0.796,0.78
CA_246992,47,2024-12-02,1.566,0.84,0.788
CA_246992,47,2024-12-03,1.463,0.95,0.797
CA_246992,47,2024-12-04,1.308,1.005,0.806
CA_246992,47,2024-12-05,1.188,1.007,0.815
CA_246992,47,2024-12-06,0.996,0.985,0.824
CA_246992,47,2024-12-07,0.871,0.92,0.832
CA_246992,47,2024-12-08,0.781,0.942,0.841
CA_246992,47,2024-12-09,0.7,0.985,0.85
CA_246992,47,2024-12-10,0.599,0.92,0.856
CA_246992,47,2024-12-11,0.499,0.812,0.859
CA_246992,47,2024-12-12,0.474,0.822,0.859
CA_246992,47,2024-12-13,0.439,0.844,0.856
CA_246992,47,2024-12-14,0.419,0.974,0.85
CA_246992,47,2024-12-15,0.393,1.093,0.841
CA_246992,47,2024-12-16,0.393,1.115,0.829
CA_246992,47,2024-12-17,0.372,1.136,0.814
CA_246992,47,2024-12-18,0.375,1.332,0.799
CA_246992,47,2024-12-19,0.414,1.45,0.785
CA_246992,47,2024-12-20,0.428,1.342,0.77
CA_246992,47,2024-12-21,0.421,1.299,0.755
CA_246992,47,2024-12-22,0.436,1.223,0.74
CA_246992,47,2024-12-23,0.455,1.115,0.725
CA_246992,47,2024-12-24,0.448,1.115,0.711
CA_246992,47,2024-12-25,0.43,1.06,0.696
CA_246992,47,2024-12-26,0.427,0.898,0.684
CA_246992,47,2024-12-27,0.413,0.768,0.676
CA_246992,47,2024-12-28,0.384,0.801,0.671
CA_246992,47,2024-12-29,0.383,0.829,0.666
CA_246992,47,2024-12-30,0.359,0.794,0.663
CA_246992,47,2024-12-31,0.334,0.797,0.66
CA_247537,47,2024-01-01,0.414,0.817,0.506
CA_247537,47,2024-01-02,0.327,0.635,0.514
CA_247537,47,2024-01-03,0.569,1.089,0.522
CA_247537,47,2024-01-04,0.826,1.543,0.535
CA_247537,47,2024-01-05,0.597,1.089,0.548
CA_247537,47,2024-01-06,0.56,0.999,0.56
CA_247537,47,2024-01-07,0.676,1.18,0.573
CA_247537,47,2024-01-08,0.585,0.999,0.586
CA_247537,47,2024-01-09,0.652,1.089,0.598
CA_247537,47,2024-01-10,0.721,1.18,0.611
CA_247537,47,2024-01-11,0.793,1.271,0.624
CA_247537,47,2024-01-12,0.517,0.817,0.633
CA_247537,47,2024-01-13,0.582,0.908,0.642
CA_247537,47,2024-01-14,0.768,1.18,0.651
CA_247537,47,2024-01-15,0.479,0.726,0.66
CA_247537,47,2024-01-16,0.546,0.817,0.669
CA_247537,47,2024-01-17,0.677,0.999,0.678
CA_247537,47,2024-01-18,0.686,0.999,0.686
CA_247537,47,2024-01-19,0.821,1.18,0.695
CA_247537,47,2024-01-20,0.959,1.362,0.704
CA_247537,47,2024-01-21,0.842,1.18,0.713
CA_247537,47,2024-01-22,0.721,0.999,0.722
CA_247537,47,2024-01-23,0.929,1.271,0.731
CA_247537,47,2024-01-24,0.605,0.817,0.74
CA_247537,47,2024-01-25,0.952,1.271,0.749
CA_247537,47,2024-01-26,0.895,1.18,0.758
CA_247537,47,2024-01-27,0.836,1.089,0.767
CA_247537,47,2024-01-28,0.987,1.271,0.776
CA_247537,47,2024-01-29,1.14,1.452,0.785
CA_247537,47,2024-01-30,1.442,1.816,0.794
CA_247537,47,2024-01-31,2.187,2.723,0.803
CA_247537,47,2024-02-01,1.037,1.277,0.812
CA_247537,47,2024-02-02,1.049,1.277,0.821
CA_247537,47,2024-02-03,1.06,1.277,0.83
CA_247537,47,2024-02-04,1.454,1.733,0.839
CA_247537,47,2024-02-05,1.392,1.642,0.848
CA_247537,47,2024-02-06,1.094,1.277,0.857
CA_247537,47,2024-02-07,1.106,1.277,0.866
CA_247537,47,2024-02-08,0.798,0.912,0.875
CA_247537,47,2024-02-09,1.371,1.551,0.884
CA_247537,47,2024-02-10,1.059,1.186,0.893
CA_247537,47,2024-02-11,1.316,1.46,0.902
CA_247537,47,2024-02-12,1.412,1.551,0.911
CA_247537,47,2024-02-13,1.279,1.46,0.876
CA_247537,47,2024-02-14,1.306,1.551,0.842
CA_247537,47,2024-02-15,1.179,1.46,0.808
CA_247537,47,2024-02-16,1.199,1.551,0.773
CA_247537,47,2024-02-17,1.011,1.368,0.739
CA_247537,47,2024-02-18,1.414,2.007,0.705
CA_247537,47,2024-02-19,1.529,2.281,0.67
CA_247537,47,2024-02-20,1.276,2.007,0.636
CA_247537,47,2024-02-21,1.049,1.642,0.639
CA_247537,47,2024-02-22,1.347,2.098,0.642
