field_id,crop,time,expected_et,expected_eto,expected_etof
CA_302669,72,2024-03-20,1.522,4.522,0.337
CA_302669,72,2024-03-21,1.29,4.041,0.319
CA_302669,72,2024-03-22,1.161,3.849,0.302
CA_302669,72,2024-03-23,2.048,2.405,0.851
CA_302669,72,2024-03-24,2.559,2.983,0.858
CA_302669,72,2024-03-25,2.746,3.175,0.865
CA_302669,72,2024-03-26,3.186,3.656,0.871
CA_302669,72,2024-03-27,2.619,2.983,0.878
CA_302669,72,2024-03-28,2.639,2.983,0.885
CA_302669,72,2024-03-29,2.402,2.694,0.892
CA_302669,72,2024-03-30,2.679,2.983,0.898
CA_302669,72,2024-03-31,1.492,2.886,0.517
CA_302669,72,2024-04-01,1.954,3.903,0.501
CA_302669,72,2024-04-02,1.844,3.808,0.484
CA_302669,72,2024-04-03,2.182,4.664,0.468
CA_302669,72,2024-04-04,0.816,1.809,0.451
CA_302669,72,2024-04-05,0.911,2.094,0.435
CA_302669,72,2024-04-06,1.395,3.332,0.419
CA_302669,72,2024-04-07,1.608,3.998,0.402
CA_302669,72,2024-04-08,2.2,4.284,0.514
CA_302669,72,2024-04-09,2.239,3.998,0.56
CA_302669,72,2024-04-10,2.828,4.664,0.606
CA_302669,72,2024-04-11,2.92,4.474,0.653
CA_302669,72,2024-04-12,4.125,5.902,0.699
CA_302669,72,2024-04-13,1.277,1.713,0.745
CA_302669,72,2024-04-14,1.808,2.285,0.792
CA_302669,72,2024-04-15,2.393,2.856,0.838
CA_302669,72,2024-04-16,3.25,3.998,0.813
CA_302669,72,2024-04-17,3.524,4.474,0.788
CA_302669,72,2024-04-18,3.412,4.474,0.763
CA_302669,72,2024-04-19,4.002,5.426,0.738
CA_302669,72,2024-04-20,4.137,5.807,0.713
CA_302669,72,2024-04-21,3.861,5.616,0.687
CA_302669,72,2024-04-22,3.783,5.712,0.662
CA_302669,72,2024-04-23,3.033,4.76,0.637
CA_302669,72,2024-04-24,2.592,4.284,0.605
CA_302669,72,2024-04-25,3.055,5.331,0.573
CA_302669,72,2024-04-26,2.369,4.379,0.541
CA_302669,72,2024-04-27,2.52,4.95,0.509
CA_302669,72,2024-04-28,2.815,5.902,0.477
CA_302669,72,2024-04-29,2.837,6.378,0.445
CA_302669,72,2024-04-30,2.554,6.187,0.413
CA_302669,72,2024-05-01,2.593,6.811,0.381
CA_302669,72,2024-05-02,2.593,6.531,0.397
CA_302669,72,2024-05-03,2.5,6.251,0.4
CA_302669,72,2024-05-04,0.827,2.053,0.403
CA_302669,72,2024-05-05,1.779,4.385,0.406
CA_302669,72,2024-05-06,1.982,4.852,0.409
CA_302669,72,2024-05-07,2.303,5.598,0.411
CA_302669,72,2024-05-08,2.513,6.065,0.414
CA_302669,72,2024-05-09,2.53,6.065,0.417
CA_302669,72,2024-05-10,2.72,6.998,0.389
CA_302669,72,2024-05-11,2.707,6.904,0.392
CA_302669,72,2024-05-12,2.989,7.558,0.395
CA_302669,72,2024-05-13,2.977,7.464,0.399
CA_302669,72,2024-05-14,3.039,7.558,0.402
CA_302669,72,2024-05-15,3.178,7.838,0.405
CA_302669,72,2024-05-16,2.975,7.278,0.409
CA_302669,72,2024-05-17,2.769,6.718,0.412
CA_302669,72,2024-05-18,2.983,6.438,0.463
CA_302669,72,2024-05-19,2.825,6.158,0.459
CA_302669,72,2024-05-20,3.137,6.904,0.454
CA_302669,72,2024-05-21,3.231,7.184,0.45
CA_302669,72,2024-05-22,3.365,7.558,0.445
CA_302669,72,2024-05-23,3.043,6.904,0.441
CA_302669,72,2024-05-24,2.849,6.531,0.436
CA_302669,72,2024-05-25,2.537,5.878,0.432
CA_302669,72,2024-05-26,2.479,6.251,0.397
CA_302669,72,2024-05-27,2.779,6.811,0.408
CA_302669,72,2024-05-28,3.132,7.464,0.42
CA_302669,72,2024-05-29,3.419,7.931,0.431
CA_302669,72,2024-05-30,3.511,7.931,0.443
CA_302669,72,2024-05-31,3.603,7.931,0.454
CA_302669,72,2024-06-01,3.579,7.684,0.466
CA_302669,72,2024-06-02,3.45,7.227,0.477
CA_302669,72,2024-06-03,3.075,6.403,0.48
CA_302669,72,2024-06-04,3.536,7.318,0.483
CA_302669,72,2024-06-05,3.914,8.05,0.486
CA_302669,72,2024-06-06,4.161,8.507,0.489
CA_302669,72,2024-06-07,3.826,7.775,0.492
CA_302669,72,2024-06-08,3.26,6.586,0.495
CA_302669,72,2024-06-09,3.598,7.227,0.498
CA_302669,72,2024-06-10,3.711,7.409,0.501
CA_302669,72,2024-06-11,3.489,7.501,0.465
CA_302669,72,2024-06-12,3.283,7.227,0.454
CA_302669,72,2024-06-13,3.165,7.135,0.444
CA_302669,72,2024-06-14,3.76,8.69,0.433
CA_302669,72,2024-06-15,3.898,9.239,0.422
CA_302669,72,2024-06-16,3.949,9.605,0.411
CA_302669,72,2024-06-17,3.406,8.507,0.4
CA_302669,72,2024-06-18,2.958,7.592,0.39
CA_302669,72,2024-06-19,3.56,8.69,0.41
CA_302669,72,2024-06-20,3.699,8.69,0.426
CA_302669,72,2024-06-21,4.0,9.056,0.442
CA_302669,72,2024-06-22,3.977,8.69,0.458
CA_302669,72,2024-06-23,3.943,8.324,0.474
CA_302669,72,2024-06-24,4.39,8.965,0.49
CA_302669,72,2024-06-25,4.579,9.056,0.506
CA_302669,72,2024-06-26,5.201,9.971,0.522
CA_302669,72,2024-06-27,5.004,9.422,0.531
CA_302669,72,2024-06-28,4.18,8.416,0.497
CA_302669,72,2024-06-29,3.721,8.05,0.462
CA_302669,72,2024-06-30,3.795,8.873,0.428
CA_302669,72,2024-07-01,3.734,9.495,0.393
CA_302669,72,2024-07-02,3.407,9.495,0.359
CA_302669,72,2024-07-03,2.754,8.49,0.324
CA_302669,72,2024-07-04,2.885,9.951,0.29
CA_302669,72,2024-07-05,2.9,10.864,0.267
CA_302669,72,2024-07-06,2.828,10.043,0.282
CA_302669,72,2024-07-07,2.84,9.586,0.296
CA_302669,72,2024-07-08,2.953,9.495,0.311
CA_302669,72,2024-07-09,3.152,9.677,0.326
CA_302669,72,2024-07-10,2.89,8.49,0.34
CA_302669,72,2024-07-11,3.08,8.673,0.355
CA_302669,72,2024-07-12,2.802,7.578,0.37
CA_302669,72,2024-07-13,2.644,7.121,0.371
CA_302669,72,2024-07-14,3.029,8.125,0.373
CA_302669,72,2024-07-15,3.28,8.764,0.374
CA_302669,72,2024-07-16,3.122,8.308,0.376
CA_302669,72,2024-07-17,3.341,8.856,0.377
CA_302669,72,2024-07-18,3.423,9.038,0.379
CA_302669,72,2024-07-19,3.471,9.13,0.38
CA_302669,72,2024-07-20,3.38,8.856,0.382
CA_302669,72,2024-07-21,3.629,9.13,0.397
CA_302669,72,2024-07-22,2.933,7.03,0.417
CA_302669,72,2024-07-23,3.471,7.943,0.437
CA_302669,72,2024-07-24,3.962,8.673,0.457
CA_302669,72,2024-07-25,4.612,9.677,0.477
CA_302669,72,2024-07-26,5.03,10.134,0.496
CA_302669,72,2024-07-27,4.052,7.851,0.516
CA_302669,72,2024-07-28,3.865,7.212,0.536
CA_302669,72,2024-07-29,4.274,7.669,0.557
CA_302669,72,2024-07-30,4.429,8.399,0.527
CA_302669,72,2024-07-31,3.996,8.034,0.497
CA_302669,72,2024-08-01,3.686,7.884,0.468
CA_302669,72,2024-08-02,3.252,7.431,0.438
CA_302669,72,2024-08-03,3.325,8.156,0.408
CA_302669,72,2024-08-04,3.492,9.244,0.378
CA_302669,72,2024-08-05,2.742,7.884,0.348
CA_302669,72,2024-08-06,2.702,9.425,0.287
CA_302669,72,2024-08-07,2.941,10.422,0.282
CA_302669,72,2024-08-08,2.868,10.331,0.278
CA_302669,72,2024-08-09,2.771,10.15,0.273
CA_302669,72,2024-08-10,2.555,9.516,0.268
CA_302669,72,2024-08-11,2.511,9.516,0.264
CA_302669,72,2024-08-12,2.256,8.7,0.259
CA_302669,72,2024-08-13,2.138,7.023,0.27
CA_302669,72,2024-08-14,2.126,7.63,0.268
CA_302669,72,2024-08-15,2.171,7.866,0.264
CA_302669,72,2024-08-16,2.068,8.41,0.261
CA_302669,72,2024-08-17,2.009,8.79,0.282
CA_302669,72,2024-08-18,1.872,9.334,0.298
CA_302669,72,2024-08-19,1.748,8.772,0.309
CA_302669,72,2024-08-20,1.658,8.482,0.315
CA_302669,72,2024-08-21,1.734,7.866,0.316
CA_302669,72,2024-08-22,1.731,7.25,0.288
CA_302669,72,2024-08-23,1.873,6.579,0.259
CA_302669,72,2024-08-24,2.034,6.398,0.23
CA_302669,72,2024-08-25,2.129,6.326,0.229
CA_302669,72,2024-08-26,2.188,6.398,0.237
CA_302669,72,2024-08-27,2.347,6.289,0.256
CA_302669,72,2024-08-28,2.423,6.471,0.283
CA_302669,72,2024-08-29,2.45,6.471,0.321
CA_302669,72,2024-08-30,2.425,6.256,0.34
CA_302669,72,2024-08-31,2.309,6.187,0.359
CA_302669,72,2024-09-01,2.083,6.39,0.379
CA_302669,72,2024-09-02,2.01,6.666,0.398
CA_302669,72,2024-09-03,1.948,6.778,0.416
CA_302669,72,2024-09-04,1.899,7.233,0.432
CA_302669,72,2024-09-05,1.947,8.232,0.447
CA_302669,72,2024-09-06,2.0,8.65,0.461
CA_302669,72,2024-09-07,2.01,7.959,0.474
CA_302669,72,2024-09-08,1.999,7.487,0.487
CA_302669,72,2024-09-09,2.106,6.815,0.5
CA_302669,72,2024-09-10,2.194,5.561,0.513
CA_302669,72,2024-09-11,2.158,4.761,0.517
CA_302669,72,2024-09-12,2.071,5.143,0.514
CA_302669,72,2024-09-13,2.045,5.397,0.502
CA_302669,72,2024-09-14,1.862,5.797,0.482
CA_302669,72,2024-09-15,1.69,5.761,0.455
CA_302669,72,2024-09-16,1.638,5.815,0.427
CA_302669,72,2024-09-17,1.612,5.542,0.399
CA_302669,72,2024-09-18,1.581,5.379,0.375
CA_302669,72,2024-09-19,1.524,5.215,0.353
CA_302669,72,2024-09-20,1.527,5.615,0.334
CA_302669,72,2024-09-21,1.56,5.815,0.317
CA_302669,72,2024-09-22,1.557,5.96,0.303
CA_302669,72,2024-09-23,1.503,5.924,0.286
CA_302669,72,2024-09-24,1.55,5.997,0.27
CA_302669,72,2024-09-25,1.571,5.634,0.254
CA_302669,72,2024-09-26,1.551,5.361,0.266
CA_302669,72,2024-09-27,1.511,5.306,0.279
CA_302669,72,2024-09-28,1.361,5.815,0.294
CA_302669,72,2024-09-29,1.175,5.755,0.31
CA_302669,72,2024-09-30,1.019,6.152,0.327
CA_302669,72,2024-10-01,0.928,6.476,0.317
CA_302669,72,2024-10-02,0.851,6.728,0.308
CA_302669,72,2024-10-03,0.987,6.377,0.298
CA_302669,72,2024-10-04,1.151,6.23,0.289
CA_302669,72,2024-10-05,1.293,5.972,0.279
CA_302669,72,2024-10-06,1.396,5.623,0.269
CA_302669,72,2024-10-07,1.491,5.054,0.26
CA_302669,72,2024-10-08,1.49,4.797,0.25
CA_302669,72,2024-10-09,1.485,4.594,0.241
CA_302669,72,2024-10-10,1.4,4.411,0.231
CA_302669,72,2024-10-11,1.315,4.411,0.222
CA_302669,72,2024-10-12,1.298,4.668,0.21
CA_302669,72,2024-10-13,1.285,4.668,0.203
CA_302669,72,2024-10-14,1.337,4.76,0.2
CA_302669,72,2024-10-15,1.382,4.778,0.201
CA_302669,72,2024-10-16,1.363,4.741,0.206
CA_302669,72,2024-10-17,1.262,4.668,0.218
CA_302669,72,2024-10-18,1.218,4.649,0.229
CA_302669,72,2024-10-19,1.099,4.466,0.24
CA_302669,72,2024-10-20,1.011,4.282,0.239
CA_302669,72,2024-10-21,0.952,4.006,0.238
CA_302669,72,2024-10-22,0.939,3.584,0.235
CA_302669,72,2024-10-23,0.964,3.29,0.231
CA_302669,72,2024-10-24,0.925,3.29,0.226
CA_302669,72,2024-10-25,0.962,2.959,0.231
CA_302669,72,2024-10-26,1.059,2.628,0.237
CA_302669,72,2024-10-27,1.077,2.518,0.243
CA_302669,72,2024-10-28,0.982,2.646,0.238
CA_302669,72,2024-10-29,0.924,2.518,0.235
CA_302669,72,2024-10-30,0.825,2.772,0.235
CA_302669,72,2024-10-31,0.767,3.064,0.239
CA_302669,72,2024-11-01,0.815,3.508,0.245
CA_302669,72,2024-11-02,0.873,3.693,0.266
CA_302669,72,2024-11-03,1.005,3.669,0.287
CA_302669,72,2024-11-04,1.063,3.669,0.308
CA_302669,72,2024-11-05,1.098,3.311,0.329
CA_302669,72,2024-11-06,1.078,2.86,0.35
CA_302669,72,2024-11-07,1.038,2.352,0.371
CA_302669,72,2024-11-08,1.034,2.107,0.392
CA_302669,72,2024-11-09,1.054,1.693,0.413
CA_302669,72,2024-11-10,1.057,1.618,0.433
CA_302669,72,2024-11-11,0.998,1.505,0.454
CA_302669,72,2024-11-12,1.034,1.505,0.475
CA_302669,72,2024-11-13,0.956,1.58,0.48
CA_302669,72,2024-11-14,0.88,1.75,0.481
CA_302669,72,2024-11-15,0.75,2.258,0.478
CA_302669,72,2024-11-16,0.669,2.296,0.471
CA_302669,72,2024-11-17,0.58,2.315,0.46
CA_302669,72,2024-11-18,0.511,2.22,0.461
CA_302669,72,2024-11-19,0.479,2.126,0.462
CA_302669,72,2024-11-20,0.444,1.769,0.463
CA_302669,72,2024-11-21,0.51,1.863,0.462
CA_302669,72,2024-11-22,0.5,1.769,0.457
CA_302669,72,2024-11-23,0.5,1.9,0.448
CA_302669,72,2024-11-24,0.478,1.957,0.435
CA_302669,72,2024-11-25,0.477,1.919,0.418
CA_302669,72,2024-11-26,0.428,1.675,0.398
CA_302669,72,2024-11-27,0.4,1.599,0.378
CA_302669,72,2024-11-28,0.418,1.656,0.359
CA_302669,72,2024-11-29,0.482,1.574,0.365
CA_302669,72,2024-11-30,0.517,1.452,0.379
CA_302669,72,2024-12-01,0.518,1.756,0.399
CA_302669,72,2024-12-02,0.561,1.745,0.428
CA_302669,72,2024-12-03,0.559,1.648,0.463
CA_302669,72,2024-12-04,0.59,1.785,0.48
CA_302669,72,2024-12-05,0.716,2.06,0.497
CA_302669,72,2024-12-06,0.804,1.824,0.514
CA_302669,72,2024-12-07,0.822,1.903,0.516
CA_302669,72,2024-12-08,0.862,1.942,0.514
CA_302669,72,2024-12-09,0.941,1.883,0.507
CA_302669,72,2024-12-10,0.951,1.569,0.495
CA_302669,72,2024-12-11,0.931,1.471,0.479
CA_302669,72,2024-12-12,1.009,1.412,0.472
CA_302669,72,2024-12-13,1.063,1.177,0.466
CA_302669,72,2024-12-14,1.034,0.981,0.46
CA_302669,72,2024-12-15,1.004,1.059,0.454
CA_302669,72,2024-12-16,1.229,1.04,0.451
CA_302669,72,2024-12-17,1.29,0.981,0.45
CA_302669,72,2024-12-18,1.256,0.922,0.453
CA_302669,72,2024-12-19,1.142,0.843,0.458
CA_302669,72,2024-12-20,1.074,0.745,0.466
CA_302669,72,2024-12-21,0.854,0.745,0.474
CA_302669,72,2024-12-22,0.772,0.785,0.481
CA_302669,72,2024-12-23,0.782,1.04,0.489
CA_302669,72,2024-12-24,0.852,1.354,0.497
CA_302669,72,2024-12-25,0.987,1.471,0.505
CA_302669,72,2024-12-26,1.02,1.55,0.513
CA_302669,72,2024-12-27,1.115,1.589,0.521
CA_302669,72,2024-12-28,1.094,1.373,0.528
CA_302669,72,2024-12-29,1.073,1.157,0.536
CA_302669,72,2024-12-30,0.992,1.079,0.54
CA_302669,72,2024-12-31,0.997,1.014,0.544
CA_303433,72,2024-01-01,0.3,0.723,0.415
CA_303433,72,2024-01-02,0.229,0.542,0.423
CA_303433,72,2024-01-03,0.468,1.084,0.432
CA_303433,72,2024-01-04,0.672,1.445,0.465
CA_303433,72,2024-01-05,0.45,0.903,0.498
CA_303433,72,2024-01-06,0.432,0.813,0.531
CA_303433,72,2024-01-07,0.51,0.903,0.564
CA_303433,72,2024-01-08,0.485,0.813,0.597
CA_303433,72,2024-01-09,0.569,0.903,0.63
CA_303433,72,2024-01-10,0.839,1.264,0.663
CA_303433,72,2024-01-11,0.755,1.084,0.697
CA_303433,72,2024-01-12,0.579,0.813,0.713
CA_303433,72,2024-01-13,0.526,0.723,0.729
CA_303433,72,2024-01-14,0.807,1.084,0.745
CA_303433,72,2024-01-15,0.55,0.723,0.761
CA_303433,72,2024-01-16,0.561,0.723,0.777
CA_303433,72,2024-01-17,0.787,0.993,0.793
CA_303433,72,2024-01-18,0.73,0.903,0.809
CA_303433,72,2024-01-19,0.894,1.084,0.825
CA_303433,72,2024-01-20,0.987,1.174,0.841
CA_303433,72,2024-01-21,0.851,0.993,0.857
CA_303433,72,2024-01-22,0.709,0.813,0.872
CA_303433,72,2024-01-23,1.043,1.174,0.888
CA_303433,72,2024-01-24,0.572,0.632,0.904
CA_303433,72,2024-01-25,0.998,1.084,0.92
CA_303433,72,2024-01-26,1.015,1.084,0.936
CA_303433,72,2024-01-27,0.946,0.993,0.952
CA_303433,72,2024-01-28,1.113,1.174,0.948
CA_303433,72,2024-01-29,1.279,1.355,0.944
CA_303433,72,2024-01-30,1.443,1.535,0.94
CA_303433,72,2024-01-31,2.196,2.348,0.935
CA_303433,72,2024-02-01,1.124,1.207,0.931
CA_303433,72,2024-02-02,1.205,1.3,0.927
CA_303433,72,2024-02-03,1.114,1.207,0.922
CA_303433,72,2024-02-04,1.62,1.764,0.918
CA_303433,72,2024-02-05,1.443,1.578,0.914
CA_303433,72,2024-02-06,1.098,1.207,0.91
CA_303433,72,2024-02-07,1.009,1.114,0.905
CA_303433,72,2024-02-08,0.837,0.929,0.901
CA_303433,72,2024-02-09,1.249,1.393,0.897
CA_303433,72,2024-02-10,1.077,1.207,0.893
CA_303433,72,2024-02-11,1.237,1.393,0.888
CA_303433,72,2024-02-12,1.313,1.486,0.884
CA_303433,72,2024-02-13,1.18,1.393,0.847
CA_303433,72,2024-02-14,1.204,1.486,0.81
CA_303433,72,2024-02-15,1.077,1.393,0.774
CA_303433,72,2024-02-16,1.095,1.486,0.737
CA_303433,72,2024-02-17,0.91,1.3,0.7
CA_303433,72,2024-02-18,1.355,2.043,0.663
CA_303433,72,2024-02-19,1.396,2.228,0.626
CA_303433,72,2024-02-20,1.15,1.95,0.59
CA_303433,72,2024-02-21,1.059,1.671,0.634
CA_303433,72,2024-02-22,1.385,2.043,0.678
CA_303433,72,2024-02-23,1.341,1.857,0.722
CA_303433,72,2024-02-24,1.138,1.486,0.766
CA_303433,72,2024-02-25,1.43,1.764,0.81
CA_303433,72,2024-02-26,1.587,1.857,0.854
CA_303433,72,2024-02-27,2.002,2.228,0.899
CA_303433,72,2024-02-28,2.188,2.321,0.943
CA_303433,72,2024-02-29,2.104,2.228,0.944
CA_303433,72,2024-03-01,1.597,1.689,0.945
CA_303433,72,2024-03-02,1.244,1.314,0.946
CA_303433,72,2024-03-03,1.601,1.689,0.948
CA_303433,72,2024-03-04,1.603,1.689,0.949
CA_303433,72,2024-03-05,1.962,2.065,0.95
CA_303433,72,2024-03-06,1.964,2.065,0.951
CA_303433,72,2024-03-07,2.235,2.346,0.953
CA_303433,72,2024-03-08,2.328,2.44,0.954
CA_303433,72,2024-03-09,2.241,2.346,0.955
CA_303433,72,2024-03-10,2.423,2.534,0.956
CA_303433,72,2024-03-11,2.427,2.534,0.958
CA_303433,72,2024-03-12,1.98,2.065,0.959
CA_303433,72,2024-03-13,2.523,2.628,0.96
CA_303433,72,2024-03-14,3.158,3.285,0.961
CA_303433,72,2024-03-15,2.891,3.003,0.963
CA_303433,72,2024-03-16,3.103,3.191,0.973
CA_303433,72,2024-03-17,3.32,3.379,0.983
CA_303433,72,2024-03-18,3.26,3.285,0.993
CA_303433,72,2024-03-19,3.575,3.566,1.003
CA_303433,72,2024-03-20,4.181,4.129,1.012
CA_303433,72,2024-03-21,3.742,3.66,1.022
CA_303433,72,2024-03-22,3.585,3.473,1.032
CA_303433,72,2024-03-23,2.25,2.159,1.042
CA_303433,72,2024-03-24,2.644,2.534,1.043
CA_303433,72,2024-03-25,3.135,3.003,1.044
CA_303433,72,2024-03-26,3.53,3.379,1.045
CA_303433,72,2024-03-27,2.944,2.816,1.046
CA_303433,72,2024-03-28,2.651,2.534,1.046
CA_303433,72,2024-03-29,2.555,2.44,1.047
CA_303433,72,2024-03-30,2.557,2.44,1.048
CA_303433,72,2024-03-31,2.854,2.722,1.049
CA_303433,72,2024-04-01,3.574,3.468,1.031
CA_303433,72,2024-04-02,3.607,3.561,1.013
CA_303433,72,2024-04-03,3.916,3.936,0.995
CA_303433,72,2024-04-04,1.648,1.687,0.977
CA_303433,72,2024-04-05,2.247,2.343,0.959
CA_303433,72,2024-04-06,2.911,3.093,0.941
CA_303433,72,2024-04-07,3.375,3.655,0.923
CA_303433,72,2024-04-08,3.394,3.749,0.905
CA_303433,72,2024-04-09,3.357,3.749,0.895
CA_303433,72,2024-04-10,3.817,4.311,0.886
CA_303433,72,2024-04-11,3.528,4.03,0.876
CA_303433,72,2024-04-12,4.867,5.623,0.866
CA_303433,72,2024-04-13,1.844,2.155,0.856
CA_303433,72,2024-04-14,1.902,2.249,0.846
CA_303433,72,2024-04-15,2.193,2.624,0.836
CA_303433,72,2024-04-16,3.328,4.03,0.826
CA_303433,72,2024-04-17,3.441,4.217,0.816
CA_303433,72,2024-04-18,3.248,4.03,0.806
CA_303433,72,2024-04-19,4.103,5.154,0.796
CA_303433,72,2024-04-20,4.273,5.436,0.786
CA_303433,72,2024-04-21,4.0,5.154,0.776
CA_303433,72,2024-04-22,3.949,5.154,0.766
CA_303433,72,2024-04-23,3.402,4.498,0.756
CA_303433,72,2024-04-24,3.007,4.03,0.746
CA_303433,72,2024-04-25,3.45,4.686,0.736
CA_303433,72,2024-04-26,2.655,3.655,0.726
CA_303433,72,2024-04-27,2.82,3.936,0.716
CA_303433,72,2024-04-28,3.84,5.436,0.706
CA_303433,72,2024-04-29,3.982,5.717,0.697
CA_303433,72,2024-04-30,3.732,5.436,0.687
CA_303433,72,2024-05-01,3.812,5.634,0.677
CA_303433,72,2024-05-02,3.756,5.634,0.667
CA_303433,72,2024-05-03,3.704,5.634,0.657
CA_303433,72,2024-05-04,1.531,2.363,0.648
CA_303433,72,2024-05-05,2.612,4.089,0.639
CA_303433,72,2024-05-06,2.803,4.453,0.63
CA_303433,72,2024-05-07,3.213,5.18,0.62
CA_303433,72,2024-05-08,3.22,5.271,0.611
CA_303433,72,2024-05-09,3.335,5.543,0.602
CA_303433,72,2024-05-10,3.607,6.089,0.592
CA_303433,72,2024-05-11,3.516,5.998,0.586
CA_303433,72,2024-05-12,3.954,6.816,0.58
CA_303433,72,2024-05-13,3.86,6.725,0.574
CA_303433,72,2024-05-14,3.767,6.634,0.568
CA_303433,72,2024-05-15,3.931,6.997,0.562
CA_303433,72,2024-05-16,3.736,6.725,0.556
CA_303433,72,2024-05-17,3.495,6.361,0.55
CA_303433,72,2024-05-18,3.259,5.998,0.543
CA_303433,72,2024-05-19,2.99,5.634,0.531
CA_303433,72,2024-05-20,3.249,6.27,0.518
CA_303433,72,2024-05-21,3.216,6.361,0.506
CA_303433,72,2024-05-22,3.225,6.543,0.493
CA_303433,72,2024-05-23,2.968,6.179,0.48
CA_303433,72,2024-05-24,2.805,5.998,0.468
CA_303433,72,2024-05-25,2.523,5.543,0.455
CA_303433,72,2024-05-26,2.573,5.816,0.442
CA_303433,72,2024-05-27,2.677,6.089,0.44
CA_303433,72,2024-05-28,2.899,6.634,0.437
CA_303433,72,2024-05-29,3.157,7.27,0.434
CA_303433,72,2024-05-30,3.138,7.27,0.432
CA_303433,72,2024-05-31,3.04,7.088,0.429
CA_303433,72,2024-06-01,3.012,7.067,0.426
CA_303433,72,2024-06-02,2.798,6.608,0.423
CA_303433,72,2024-06-03,2.664,6.333,0.421
CA_303433,72,2024-06-04,2.762,6.608,0.418
CA_303433,72,2024-06-05,3.049,7.342,0.415
CA_303433,72,2024-06-06,3.105,7.526,0.413
CA_303433,72,2024-06-07,2.896,7.067,0.41
CA_303433,72,2024-06-08,2.578,6.333,0.407
CA_303433,72,2024-06-09,2.672,6.608,0.404
CA_303433,72,2024-06-10,2.728,6.792,0.402
CA_303433,72,2024-06-11,2.82,7.067,0.399
CA_303433,72,2024-06-12,2.859,7.159,0.399
CA_303433,72,2024-06-13,2.715,6.792,0.4
CA_303433,72,2024-06-14,3.306,8.26,0.4
CA_303433,72,2024-06-15,3.493,8.719,0.401
CA_303433,72,2024-06-16,3.57,8.902,0.401
CA_303433,72,2024-06-17,3.206,7.985,0.401
CA_303433,72,2024-06-18,2.729,6.792,0.402
CA_303433,72,2024-06-19,3.175,7.893,0.402
CA_303433,72,2024-06-20,3.183,7.893,0.403
CA_303433,72,2024-06-21,3.302,8.168,0.404
CA_303433,72,2024-06-22,3.124,7.709,0.405
CA_303433,72,2024-06-23,3.504,8.627,0.406
CA_303433,72,2024-06-24,3.101,7.618,0.407
CA_303433,72,2024-06-25,3.333,8.168,0.408
CA_303433,72,2024-06-26,3.754,9.178,0.409
CA_303433,72,2024-06-27,3.537,8.627,0.41
CA_303433,72,2024-06-28,3.056,7.526,0.406
CA_303433,72,2024-06-29,2.805,6.975,0.402
CA_303433,72,2024-06-30,3.253,8.168,0.398
CA_303433,72,2024-07-01,3.375,8.561,0.394
CA_303433,72,2024-07-02,3.378,8.654,0.39
CA_303433,72,2024-07-03,2.985,7.724,0.386
CA_303433,72,2024-07-04,3.31,8.654,0.382
CA_303433,72,2024-07-05,3.664,9.678,0.379
CA_303433,72,2024-07-06,3.365,9.212,0.365
CA_303433,72,2024-07-07,2.948,8.375,0.352
CA_303433,72,2024-07-08,2.932,8.654,0.339
CA_303433,72,2024-07-09,2.787,8.561,0.326
CA_303433,72,2024-07-10,2.383,7.63,0.312
CA_303433,72,2024-07-11,2.254,7.537,0.299
CA_303433,72,2024-07-12,1.862,6.514,0.286
CA_303433,72,2024-07-13,1.775,6.514,0.273
CA_303433,72,2024-07-14,1.906,7.351,0.259
CA_303433,72,2024-07-15,1.992,8.096,0.246
CA_303433,72,2024-07-16,1.863,8.003,0.233
CA_303433,72,2024-07-17,1.777,8.096,0.22
CA_303433,72,2024-07-18,1.612,7.817,0.206
CA_303433,72,2024-07-19,1.509,7.817,0.193
CA_303433,72,2024-07-20,1.288,7.165,0.18
CA_303433,72,2024-07-21,1.317,7.91,0.167
CA_303433,72,2024-07-22,1.03,6.328,0.163
CA_303433,72,2024-07-23,1.155,7.258,0.159
CA_303433,72,2024-07-24,1.156,7.444,0.155
CA_303433,72,2024-07-25,1.284,8.468,0.152
CA_303433,72,2024-07-26,1.307,8.84,0.148
CA_303433,72,2024-07-27,1.087,7.537,0.144
CA_303433,72,2024-07-28,0.928,6.607,0.14
CA_303433,72,2024-07-29,0.941,6.886,0.137
CA_303433,72,2024-07-30,1.072,7.63,0.14
CA_303433,72,2024-07-31,1.047,7.258,0.144
CA_303433,72,2024-08-01,0.996,6.727,0.148
CA_303433,72,2024-08-02,0.883,5.818,0.152
CA_303433,72,2024-08-03,1.06,6.818,0.156
CA_303433,72,2024-08-04,1.274,8.0,0.159
CA_303433,72,2024-08-05,1.23,7.546,0.163
CA_303433,72,2024-08-06,1.456,8.727,0.167
CA_303433,72,2024-08-07,1.414,9.0,0.157
CA_303433,72,2024-08-08,1.259,8.546,0.147
CA_303433,72,2024-08-09,1.238,9.0,0.138
CA_303433,72,2024-08-10,1.104,8.637,0.128
CA_303433,72,2024-08-11,0.987,8.364,0.118
CA_303433,72,2024-08-12,0.827,7.637,0.108
CA_303433,72,2024-08-13,0.928,6.273,0.148
CA_303433,72,2024-08-14,0.897,6.709,0.148
CA_303433,72,2024-08-15,0.888,6.691,0.147
CA_303433,72,2024-08-16,0.825,6.982,0.146
CA_303433,72,2024-08-17,0.798,7.346,0.146
