field_id,crop,time,expected_et,expected_eto,expected_etof
CA_244473,47,2024-01-31,0.794,1.158,0.686
CA_244473,47,2024-02-01,0.977,1.462,0.669
CA_244473,47,2024-02-02,1.131,1.736,0.651
CA_244473,47,2024-02-03,0.943,1.394,0.677
CA_244473,47,2024-02-04,1.347,1.919,0.702
CA_244473,47,2024-02-05,1.279,1.76,0.727
CA_244473,47,2024-02-06,0.894,1.188,0.752
CA_244473,47,2024-02-07,0.995,1.279,0.778
CA_244473,47,2024-02-08,0.953,1.188,0.803
CA_244473,47,2024-02-09,0.983,1.188,0.828
CA_244473,47,2024-02-10,1.481,1.736,0.853
CA_244473,47,2024-02-11,1.239,1.462,0.848
CA_244473,47,2024-02-12,1.155,1.37,0.842
CA_244473,47,2024-02-13,1.071,1.279,0.837
CA_244473,47,2024-02-14,0.988,1.188,0.832
CA_244473,47,2024-02-15,1.132,1.37,0.826
CA_244473,47,2024-02-16,1.05,1.279,0.821
CA_244473,47,2024-02-17,0.894,1.096,0.815
CA_244473,47,2024-02-18,1.48,1.827,0.81
CA_244473,47,2024-02-19,2.015,2.467,0.817
CA_244473,47,2024-02-20,1.205,1.462,0.824
CA_244473,47,2024-02-21,1.291,1.553,0.831
CA_244473,47,2024-02-22,1.302,1.553,0.838
CA_244473,47,2024-02-23,1.777,2.101,0.846
CA_244473,47,2024-02-24,1.558,1.827,0.853
CA_244473,47,2024-02-25,1.728,2.01,0.86
CA_244473,47,2024-02-26,1.505,1.736,0.867
CA_244473,47,2024-02-27,2.097,2.399,0.874
CA_244473,47,2024-02-28,2.013,2.284,0.881
CA_244473,47,2024-02-29,1.888,2.125,0.888
CA_244473,47,2024-03-01,1.812,2.024,0.896
CA_244473,47,2024-03-02,1.888,2.092,0.903
CA_244473,47,2024-03-03,1.946,2.14,0.91
CA_244473,47,2024-03-04,1.371,1.496,0.917
CA_244473,47,2024-03-05,1.615,1.748,0.924
CA_244473,47,2024-03-06,1.907,2.048,0.931
CA_244473,47,2024-03-07,2.871,3.059,0.938
CA_244473,47,2024-03-08,2.435,2.575,0.945
CA_244473,47,2024-03-09,2.191,2.3,0.953
CA_244473,47,2024-03-10,2.119,2.208,0.96
CA_244473,47,2024-03-11,1.98,2.048,0.967
CA_244473,47,2024-03-12,1.971,2.024,0.974
CA_244473,47,2024-03-13,3.429,3.495,0.981
CA_244473,47,2024-03-14,4.364,4.415,0.988
CA_244473,47,2024-03-15,4.854,4.875,0.996
CA_244473,47,2024-03-16,3.044,3.035,1.003
CA_244473,47,2024-03-17,3.252,3.219,1.01
CA_244473,47,2024-03-18,2.925,2.875,1.017
CA_244473,47,2024-03-19,3.11,3.035,1.025
CA_244473,47,2024-03-20,3.322,3.219,1.032
CA_244473,47,2024-03-21,3.154,3.035,1.039
CA_244473,47,2024-03-22,2.314,2.208,1.048
CA_244473,47,2024-03-23,2.82,2.667,1.057
CA_244473,47,2024-03-24,3.654,3.427,1.066
CA_244473,47,2024-03-25,2.993,2.783,1.075
CA_244473,47,2024-03-26,3.59,3.311,1.084
CA_244473,47,2024-03-27,1.81,1.656,1.093
CA_244473,47,2024-03-28,3.041,2.759,1.102
CA_244473,47,2024-03-29,2.071,1.864,1.111
CA_244473,47,2024-03-30,3.091,2.759,1.12
CA_244473,47,2024-03-31,3.635,3.219,1.129
CA_244473,47,2024-04-01,4.608,4.048,1.138
CA_244473,47,2024-04-02,4.131,3.601,1.147
CA_244473,47,2024-04-03,3.026,2.617,1.156
CA_244473,47,2024-04-04,1.98,1.699,1.165
CA_244473,47,2024-04-05,2.863,2.438,1.174
CA_244473,47,2024-04-06,3.493,2.952,1.183
CA_244473,47,2024-04-07,4.14,3.511,1.179
CA_244473,47,2024-04-08,4.967,4.227,1.175
CA_244473,47,2024-04-09,4.425,3.78,1.171
CA_244473,47,2024-04-10,4.619,3.958,1.167
CA_244473,47,2024-04-11,5.122,4.406,1.163
CA_244473,47,2024-04-12,2.901,2.504,1.158
CA_244473,47,2024-04-13,1.445,1.252,1.154
CA_244473,47,2024-04-14,2.88,2.504,1.15
CA_244473,47,2024-04-15,4.024,3.511,1.146
CA_244473,47,2024-04-16,4.52,3.958,1.142
CA_244473,47,2024-04-17,4.707,4.137,1.138
CA_244473,47,2024-04-18,4.589,4.048,1.134
CA_244473,47,2024-04-19,4.445,3.935,1.129
CA_244473,47,2024-04-20,5.133,4.561,1.125
CA_244473,47,2024-04-21,5.541,4.942,1.121
CA_244473,47,2024-04-22,5.346,4.786,1.117
CA_244473,47,2024-04-23,4.154,3.69,1.126
CA_244473,47,2024-04-24,4.389,3.869,1.134
CA_244473,47,2024-04-25,4.116,3.601,1.143
CA_244473,47,2024-04-26,4.663,4.048,1.152
CA_244473,47,2024-04-27,5.244,4.518,1.161
CA_244473,47,2024-04-28,6.015,5.144,1.169
CA_244473,47,2024-04-29,6.376,5.413,1.178
CA_244473,47,2024-04-30,5.893,4.965,1.187
CA_244473,47,2024-05-01,6.505,5.561,1.17
CA_244473,47,2024-05-02,6.006,5.209,1.153
CA_244473,47,2024-05-03,5.618,4.945,1.136
CA_244473,47,2024-05-04,1.771,1.582,1.119
CA_244473,47,2024-05-05,4.385,3.978,1.102
CA_244473,47,2024-05-06,4.414,4.066,1.085
CA_244473,47,2024-05-07,4.908,4.594,1.069
CA_244473,47,2024-05-08,6.379,6.065,1.052
CA_244473,47,2024-05-09,6.933,6.264,1.107
CA_244473,47,2024-05-10,6.36,5.473,1.162
CA_244473,47,2024-05-11,6.663,5.473,1.217
CA_244473,47,2024-05-12,6.294,4.945,1.273
CA_244473,47,2024-05-13,6.217,4.682,1.328
CA_244473,47,2024-05-14,6.719,4.857,1.383
CA_244473,47,2024-05-15,7.138,5.098,1.4
CA_244473,47,2024-05-16,6.171,4.131,1.4
CA_244473,47,2024-05-17,6.276,4.483,1.4
CA_244473,47,2024-05-18,5.907,4.219,1.4
CA_244473,47,2024-05-19,7.293,5.209,1.4
CA_244473,47,2024-05-20,7.94,5.671,1.4
CA_244473,47,2024-05-21,8.769,6.264,1.4
CA_244473,47,2024-05-22,8.678,6.199,1.4
CA_244473,47,2024-05-23,8.555,6.111,1.4
CA_244473,47,2024-05-24,6.094,4.154,1.4
CA_244473,47,2024-05-25,5.939,4.242,1.4
CA_244473,47,2024-05-26,7.34,5.274,1.392
CA_244473,47,2024-05-27,7.767,5.736,1.354
CA_244473,47,2024-05-28,7.521,5.714,1.316
CA_244473,47,2024-05-29,8.346,6.527,1.279
CA_244473,47,2024-05-30,8.318,6.703,1.241
CA_244473,47,2024-05-31,8.172,6.791,1.203
CA_244473,47,2024-06-01,6.569,5.636,1.166
CA_244473,47,2024-06-02,6.75,5.806,1.163
CA_244473,47,2024-06-03,5.623,4.848,1.16
CA_244473,47,2024-06-04,8.095,6.997,1.157
CA_244473,47,2024-06-05,7.707,6.678,1.154
CA_244473,47,2024-06-06,6.854,5.954,1.151
CA_244473,47,2024-06-07,5.911,5.147,1.148
CA_244473,47,2024-06-08,5.773,5.04,1.145
CA_244473,47,2024-06-09,6.536,5.721,1.143
CA_244473,47,2024-06-10,7.049,6.231,1.131
CA_244473,47,2024-06-11,7.836,6.997,1.12
CA_244473,47,2024-06-12,6.248,5.636,1.109
CA_244473,47,2024-06-13,5.718,5.21,1.097
CA_244473,47,2024-06-14,7.23,6.656,1.086
CA_244473,47,2024-06-15,7.612,7.082,1.075
CA_244473,47,2024-06-16,8.007,7.529,1.064
CA_244473,47,2024-06-17,7.72,7.337,1.052
CA_244473,47,2024-06-18,7.271,6.933,1.049
CA_244473,47,2024-06-19,6.447,6.168,1.045
CA_244473,47,2024-06-20,6.225,5.976,1.042
CA_244473,47,2024-06-21,6.734,6.486,1.038
CA_244473,47,2024-06-22,7.415,7.167,1.035
CA_244473,47,2024-06-23,7.74,7.507,1.031
CA_244473,47,2024-06-24,7.714,7.507,1.028
CA_244473,47,2024-06-25,4.953,3.906,1.267
CA_244473,47,2024-06-26,5.085,3.988,1.274
CA_244473,47,2024-06-27,5.333,4.139,1.286
CA_244473,47,2024-06-28,5.562,4.275,1.299
CA_244473,47,2024-06-29,5.676,4.346,1.305
CA_244473,47,2024-06-30,5.697,4.368,1.303
CA_244473,47,2024-07-01,5.578,4.304,1.294
CA_244473,47,2024-07-02,5.359,4.187,1.278
CA_244473,47,2024-07-03,5.017,3.991,1.255
CA_244473,47,2024-07-04,5.125,4.164,1.232
CA_244473,47,2024-07-05,5.481,4.552,1.209
CA_244473,47,2024-07-06,5.82,4.931,1.186
CA_244473,47,2024-07-07,6.045,5.188,1.169
CA_244473,47,2024-07-08,6.326,5.467,1.157
CA_244473,47,2024-07-09,6.212,5.391,1.152
CA_244473,47,2024-07-10,5.832,5.061,1.153
CA_244473,47,2024-07-11,5.545,4.782,1.16
CA_244473,47,2024-07-12,5.453,4.673,1.167
CA_244473,47,2024-07-13,5.663,4.822,1.173
CA_244473,47,2024-07-14,6.021,5.094,1.18
CA_244473,47,2024-07-15,6.417,5.379,1.191
CA_244473,47,2024-07-16,6.573,5.449,1.207
CA_244473,47,2024-07-17,6.711,5.482,1.226
CA_244473,47,2024-07-18,6.669,5.346,1.25
CA_244473,47,2024-07-19,6.661,5.212,1.278
CA_244473,47,2024-07-20,6.675,5.103,1.306
CA_244473,47,2024-07-21,7.0,5.24,1.334
CA_244473,47,2024-07-22,6.837,5.025,1.362
CA_244473,47,2024-07-23,6.682,4.852,1.379
CA_244473,47,2024-07-24,6.462,4.667,1.385
CA_244473,47,2024-07-25,6.382,4.628,1.38
CA_244473,47,2024-07-26,6.217,4.57,1.364
CA_244473,47,2024-07-27,6.28,4.704,1.336
CA_244473,47,2024-07-28,6.272,4.789,1.309
CA_244473,47,2024-07-29,6.214,4.84,1.282
CA_244473,47,2024-07-30,6.078,4.841,1.255
CA_244473,47,2024-07-31,5.773,4.675,1.235
CA_244473,47,2024-08-01,5.717,4.676,1.222
CA_244473,47,2024-08-02,5.475,4.498,1.218
CA_244473,47,2024-08-03,5.319,4.362,1.22
CA_244473,47,2024-08-04,5.146,4.184,1.23
CA_244473,47,2024-08-05,5.106,4.117,1.24
CA_244473,47,2024-08-06,5.033,4.023,1.25
CA_244473,47,2024-08-07,5.09,4.038,1.26
CA_244473,47,2024-08-08,5.122,4.038,1.268
CA_244473,47,2024-08-09,5.24,4.111,1.274
CA_244473,47,2024-08-10,5.399,4.224,1.278
CA_244473,47,2024-08-11,5.422,4.236,1.279
CA_244473,47,2024-08-12,5.157,4.03,1.279
CA_244473,47,2024-08-13,4.981,3.893,1.279
CA_244473,47,2024-08-14,4.744,3.708,1.279
CA_244473,47,2024-08-15,4.541,3.55,1.278
CA_244473,47,2024-08-16,4.451,3.49,1.275
CA_244473,47,2024-08-17,4.692,3.696,1.269
CA_244473,47,2024-08-18,4.727,3.747,1.26
CA_244473,47,2024-08-19,4.6,3.678,1.249
CA_244473,47,2024-08-20,4.603,3.726,1.234
CA_244473,47,2024-08-21,4.589,3.763,1.22
CA_244473,47,2024-08-22,4.517,3.747,1.206
CA_244473,47,2024-08-23,4.567,3.835,1.191
CA_244473,47,2024-08-24,4.901,4.175,1.175
CA_244473,47,2024-08-25,5.114,4.433,1.157
CA_244473,47,2024-08-26,5.218,4.603,1.137
CA_244473,47,2024-08-27,5.283,4.739,1.115
CA_244473,47,2024-08-28,5.267,4.815,1.092
CA_244473,47,2024-08-29,4.987,4.654,1.068
CA_244473,47,2024-08-30,4.755,4.55,1.044
CA_244473,47,2024-08-31,4.581,4.49,1.021
CA_244473,47,2024-09-01,4.598,4.592,1.002
CA_244473,47,2024-09-02,4.417,4.468,0.989
CA_244473,47,2024-09-03,4.323,4.407,0.98
CA_244473,47,2024-09-04,3.989,4.084,0.976
CA_244473,47,2024-09-05,3.562,3.642,0.978
CA_244473,47,2024-09-06,3.252,3.319,0.979
CA_244473,47,2024-09-07,3.197,3.259,0.981
CA_244473,47,2024-09-08,3.194,3.25,0.982
CA_244473,47,2024-09-09,3.392,3.42,0.99
CA_244473,47,2024-09-10,3.771,3.749,1.004
CA_244473,47,2024-09-11,3.715,3.636,1.024
CA_244473,47,2024-09-12,3.694,3.536,1.05
CA_244473,47,2024-09-13,3.765,3.49,1.083
CA_244473,47,2024-09-14,3.668,3.295,1.115
CA_244473,47,2024-09-15,3.661,3.18,1.147
CA_244473,47,2024-09-16,3.924,3.32,1.18
CA_244473,47,2024-09-17,4.038,3.372,1.197
CA_244473,47,2024-09-18,3.858,3.21,1.199
CA_244473,47,2024-09-19,3.776,3.174,1.186
CA_244473,47,2024-09-20,3.491,3.0,1.158
CA_244473,47,2024-09-21,3.267,2.927,1.114
CA_244473,47,2024-09-22,3.078,2.878,1.071
CA_244473,47,2024-09-23,3.015,2.939,1.027
CA_244473,47,2024-09-24,2.972,3.033,0.984
CA_244473,47,2024-09-25,2.983,3.134,0.953
CA_244473,47,2024-09-26,2.971,3.18,0.935
CA_244473,47,2024-09-27,2.92,3.143,0.93
CA_244473,47,2024-09-28,3.015,3.216,0.937
CA_244473,47,2024-09-29,3.142,3.274,0.958
CA_244473,47,2024-09-30,3.368,3.434,0.978
CA_244473,47,2024-10-01,3.402,3.403,0.998
CA_244473,47,2024-10-02,3.398,3.345,1.018
CA_244473,47,2024-10-03,3.333,3.245,1.03
CA_244473,47,2024-10-04,3.163,3.068,1.032
CA_244473,47,2024-10-05,3.106,3.037,1.025
CA_244473,47,2024-10-06,3.114,3.097,1.01
CA_244473,47,2024-10-07,3.185,3.239,0.985
CA_244473,47,2024-10-08,3.139,3.268,0.96
CA_244473,47,2024-10-09,3.115,3.318,0.936
CA_244473,47,2024-10-10,2.866,3.138,0.911
CA_244473,47,2024-10-11,2.692,3.015,0.891
CA_244473,47,2024-10-12,2.513,2.863,0.876
CA_244473,47,2024-10-13,2.436,2.809,0.866
CA_244473,47,2024-10-14,2.298,2.667,0.861
CA_244473,47,2024-10-15,2.349,2.727,0.861
CA_244473,47,2024-10-16,2.315,2.689,0.861
CA_244473,47,2024-10-17,2.214,2.571,0.86
CA_244473,47,2024-10-18,2.006,2.331,0.86
CA_244473,47,2024-10-19,1.927,2.239,0.86
CA_244473,47,2024-10-20,1.752,2.037,0.859
CA_244473,47,2024-10-21,1.599,1.86,0.859
CA_244473,47,2024-10-22,1.702,1.98,0.859
CA_244473,47,2024-10-23,1.734,2.018,0.859
CA_244473,47,2024-10-24,1.736,2.022,0.858
CA_244473,47,2024-10-25,1.765,2.056,0.858
CA_244473,47,2024-10-26,1.863,2.17,0.858
CA_244473,47,2024-10-27,1.766,2.037,0.867
CA_244473,47,2024-10-28,1.776,2.012,0.887
CA_244473,47,2024-10-29,1.714,1.894,0.916
CA_244473,47,2024-10-30,1.659,1.756,0.955
CA_244473,47,2024-10-31,1.584,1.585,1.003
CA_244473,47,2024-11-01,1.557,1.484,1.052
CA_244473,47,2024-11-02,1.437,1.317,1.101
CA_244473,47,2024-11-03,1.507,1.321,1.15
CA_244473,47,2024-11-04,1.474,1.261,1.172
CA_244473,47,2024-11-05,1.401,1.197,1.169
CA_244473,47,2024-11-06,1.388,1.223,1.14
CA_244473,47,2024-11-07,1.436,1.324,1.085
CA_244473,47,2024-11-08,1.271,1.257,1.005
CA_244473,47,2024-11-09,1.102,1.178,0.924
CA_244473,47,2024-11-10,0.993,1.153,0.843
CA_244473,47,2024-11-11,0.837,1.089,0.762
CA_244473,47,2024-11-12,0.724,1.039,0.701
CA_244473,47,2024-11-13,0.689,1.051,0.659
CA_244473,47,2024-11-14,0.585,0.925,0.636
CA_244473,47,2024-11-15,0.565,0.9,0.633
CA_244473,47,2024-11-16,0.551,0.852,0.648
CA_244473,47,2024-11-17,0.506,0.763,0.664
CA_244473,47,2024-11-18,0.469,0.687,0.68
CA_244473,47,2024-11-19,0.532,0.767,0.696
CA_244473,47,2024-11-20,0.529,0.744,0.712
CA_244473,47,2024-11-21,0.539,0.738,0.727
CA_244473,47,2024-11-22,0.62,0.83,0.743
CA_244473,47,2024-11-23,0.651,0.855,0.759
CA_244473,47,2024-11-24,0.698,0.899,0.774
CA_244473,47,2024-11-25,0.738,0.934,0.79
CA_244473,47,2024-11-26,0.744,0.925,0.806
CA_244473,47,2024-11-27,0.748,0.909,0.822
CA_244473,47,2024-11-28,0.775,0.934,0.829
CA_244473,47,2024-11-29,0.779,0.941,0.827
CA_244473,47,2024-11-30,0.738,0.901,0.817
CA_244473,47,2024-12-01,0.785,0.985,0.798
CA_244473,47,2024-12-02,0.906,1.195,0.77
CA_244473,47,2024-12-03,0.957,1.308,0.742
CA_244473,47,2024-12-04,1.002,1.417,0.714
CA_244473,47,2024-12-05,1.103,1.611,0.686
CA_244473,47,2024-12-06,1.093,1.638,0.664
CA_244473,47,2024-12-07,0.973,1.502,0.647
CA_244473,47,2024-12-08,0.966,1.516,0.637
CA_244473,47,2024-12-09,0.941,1.488,0.632
CA_244473,47,2024-12-10,0.873,1.379,0.633
CA_244473,47,2024-12-11,0.814,1.284,0.634
CA_244473,47,2024-12-12,0.737,1.162,0.635
CA_244473,47,2024-12-13,0.66,1.039,0.635
CA_244473,47,2024-12-14,0.786,1.233,0.636
CA_244473,47,2024-12-15,0.813,1.274,0.637
CA_244473,47,2024-12-16,0.831,1.301,0.638
CA_244473,47,2024-12-17,0.838,1.311,0.639
CA_244473,47,2024-12-18,0.874,1.366,0.64
CA_244473,47,2024-12-19,0.699,1.09,0.641
CA_244473,47,2024-12-20,0.592,0.923,0.642
CA_244473,47,2024-12-21,0.532,0.828,0.643
CA_244473,47,2024-12-22,0.506,0.787,0.644
CA_244473,47,2024-12-23,0.437,0.678,0.645
CA_244473,47,2024-12-24,0.409,0.634,0.646
CA_244473,47,2024-12-25,0.463,0.715,0.647
CA_244473,47,2024-12-26,0.479,0.739,0.647
CA_244473,47,2024-12-27,0.488,0.752,0.648
CA_244473,47,2024-12-28,0.48,0.739,0.649
CA_244473,47,2024-12-29,0.445,0.684,0.65
CA_244473,47,2024-12-30,0.402,0.617,0.651
CA_244473,47,2024-12-31,0.388,0.596,0.651
CA_244988,47,2024-01-01,0.408,0.814,0.502
CA_244988,47,2024-01-02,0.456,0.895,0.51
CA_244988,47,2024-01-03,0.716,1.384,0.518
CA_244988,47,2024-01-04,0.961,1.709,0.562
CA_244988,47,2024-01-05,0.691,1.14,0.607
CA_244988,47,2024-01-06,0.848,1.302,0.651
CA_244988,47,2024-01-07,0.736,1.058,0.695
CA_244988,47,2024-01-08,0.783,1.058,0.74
CA_244988,47,2024-01-09,1.022,1.302,0.784
CA_244988,47,2024-01-10,1.214,1.465,0.829
CA_244988,47,2024-01-11,1.137,1.302,0.873
CA_244988,47,2024-01-12,0.986,1.14,0.865
CA_244988,47,2024-01-13,0.767,0.895,0.856
CA_244988,47,2024-01-14,1.173,1.384,0.848
CA_244988,47,2024-01-15,0.82,0.977,0.84
CA_244988,47,2024-01-16,0.744,0.895,0.831
CA_244988,47,2024-01-17,1.005,1.221,0.823
CA_244988,47,2024-01-18,0.928,1.14,0.814
CA_244988,47,2024-01-19,1.246,1.547,0.806
CA_244988,47,2024-01-20,0.974,1.221,0.798
CA_244988,47,2024-01-21,0.964,1.221,0.789
CA_244988,47,2024-01-22,0.826,1.058,0.781
CA_244988,47,2024-01-23,1.006,1.302,0.772
CA_244988,47,2024-01-24,0.622,0.814,0.764
CA_244988,47,2024-01-25,0.984,1.302,0.756
CA_244988,47,2024-01-26,0.851,1.14,0.747
CA_244988,47,2024-01-27,0.962,1.302,0.739
CA_244988,47,2024-01-28,1.025,1.384,0.74
CA_244988,47,2024-01-29,1.148,1.547,0.742
CA_244988,47,2024-01-30,1.575,2.116,0.744
CA_244988,47,2024-01-31,2.003,2.686,0.746
CA_244988,47,2024-02-01,0.963,1.288,0.747
CA_244988,47,2024-02-02,0.965,1.288,0.749
CA_244988,47,2024-02-03,0.903,1.202,0.751
CA_244988,47,2024-02-04,1.81,2.404,0.753
CA_244988,47,2024-02-05,1.296,1.717,0.754
CA_244988,47,2024-02-06,0.844,1.116,0.756
CA_244988,47,2024-02-07,0.781,1.03,0.758
CA_244988,47,2024-02-08,0.783,1.03,0.76
CA_244988,47,2024-02-09,1.046,1.374,0.761
CA_244988,47,2024-02-10,0.983,1.288,0.763
CA_244988,47,2024-02-11,1.314,1.717,0.765
CA_244988,47,2024-02-12,1.383,1.803,0.767
CA_244988,47,2024-02-13,1.011,1.374,0.736
CA_244988,47,2024-02-14,1.15,1.632,0.705
CA_244988,47,2024-02-15,0.925,1.374,0.673
CA_244988,47,2024-02-16,0.938,1.46,0.642
CA_244988,47,2024-02-17,0.892,1.46,0.611
CA_244988,47,2024-02-18,1.196,2.061,0.58
CA_244988,47,2024-02-19,0.99,1.803,0.549
CA_244988,47,2024-02-20,1.067,2.061,0.518
CA_244988,47,2024-02-21,0.846,1.546,0.548
CA_244988,47,2024-02-22,1.041,1.803,0.577
CA_244988,47,2024-02-23,1.095,1.803,0.607
CA_244988,47,2024-02-24,1.203,1.889,0.637
CA_244988,47,2024-02-25,1.431,2.147,0.666
CA_244988,47,2024-02-26,1.435,2.061,0.696
CA_244988,47,2024-02-27,1.433,1.975,0.726
CA_244988,47,2024-02-28,1.816,2.404,0.755
CA_244988,47,2024-02-29,1.563,2.061,0.758
CA_244988,47,2024-03-01,1.31,1.72,0.761
CA_244988,47,2024-03-02,0.969,1.268,0.764
CA_244988,47,2024-03-03,1.251,1.63,0.767
CA_244988,47,2024-03-04,1.256,1.63,0.77
CA_244988,47,2024-03-05,1.471,1.902,0.773
CA_244988,47,2024-03-06,1.406,1.811,0.776
CA_244988,47,2024-03-07,1.764,2.264,0.779
CA_244988,47,2024-03-08,1.984,2.535,0.782
CA_244988,47,2024-03-09,2.205,2.807,0.785
CA_244988,47,2024-03-10,1.928,2.445,0.788
CA_244988,47,2024-03-11,1.935,2.445,0.791
CA_244988,47,2024-03-12,1.439,1.811,0.794
CA_244988,47,2024-03-13,1.733,2.173,0.797
CA_244988,47,2024-03-14,2.464,3.079,0.8
CA_244988,47,2024-03-15,2.474,3.079,0.803
CA_244988,47,2024-03-16,2.702,3.35,0.806
CA_244988,47,2024-03-17,2.639,3.26,0.809
CA_244988,47,2024-03-18,2.722,3.35,0.812
CA_244988,47,2024-03-19,2.732,3.35,0.815
CA_244988,47,2024-03-20,3.039,3.713,0.818
CA_244988,47,2024-03-21,2.455,2.988,0.821
CA_244988,47,2024-03-22,2.688,3.26,0.824
CA_244988,47,2024-03-23,1.648,1.992,0.827
CA_244988,47,2024-03-24,1.88,2.264,0.83
CA_244988,47,2024-03-25,2.34,2.807,0.833
CA_244988,47,2024-03-26,2.651,3.169,0.836
CA_244988,47,2024-03-27,2.356,2.807,0.839
CA_244988,47,2024-03-28,1.755,2.083,0.842
CA_244988,47,2024-03-29,1.99,2.354,0.845
CA_244988,47,2024-03-30,1.998,2.354,0.848
CA_244988,47,2024-03-31,2.082,2.445,0.851
CA_244988,47,2024-04-01,2.958,3.454,0.857
CA_244988,47,2024-04-02,3.137,3.64,0.862
CA_244988,47,2024-04-03,3.237,3.734,0.867
CA_244988,47,2024-04-04,1.139,1.307,0.872
CA_244988,47,2024-04-05,1.883,2.147,0.877
CA_244988,47,2024-04-06,2.635,2.987,0.882
CA_244988,47,2024-04-07,2.982,3.36,0.887
CA_244988,47,2024-04-08,3.166,3.547,0.892
CA_244988,47,2024-04-09,3.363,3.827,0.879
CA_244988,47,2024-04-10,3.633,4.201,0.865
CA_244988,47,2024-04-11,3.734,4.387,0.851
CA_244988,47,2024-04-12,4.612,5.507,0.837
CA_244988,47,2024-04-13,1.845,2.24,0.824
CA_244988,47,2024-04-14,1.739,2.147,0.81
CA_244988,47,2024-04-15,2.155,2.707,0.796
CA_244988,47,2024-04-16,3.067,3.921,0.782
CA_244988,47,2024-04-17,3.178,4.107,0.774
CA_244988,47,2024-04-18,3.001,3.921,0.765
CA_244988,47,2024-04-19,3.462,4.574,0.757
CA_244988,47,2024-04-20,3.703,4.947,0.748
CA_244988,47,2024-04-21,3.592,4.854,0.74
CA_244988,47,2024-04-22,3.824,5.227,0.732
CA_244988,47,2024-04-23,3.037,4.201,0.723
CA_244988,47,2024-04-24,2.668,3.734,0.715
CA_244988,47,2024-04-25,2.966,4.201,0.706
CA_244988,47,2024-04-26,2.345,3.36,0.698
CA_244988,47,2024-04-27,2.509,3.64,0.689
CA_244988,47,2024-04-28,3.432,5.041,0.681
CA_244988,47,2024-04-29,3.389,5.041,0.672
CA_244988,47,2024-04-30,3.346,5.041,0.664
CA_244988,47,2024-05-01,3.411,5.204,0.655
CA_244988,47,2024-05-02,3.544,5.478,0.647
CA_244988,47,2024-05-03,3.246,5.112,0.635
CA_244988,47,2024-05-04,1.536,2.465,0.623
CA_244988,47,2024-05-05,2.343,3.834,0.611
CA_244988,47,2024-05-06,2.516,4.2,0.599
CA_244988,47,2024-05-07,2.841,4.839,0.587
CA_244988,47,2024-05-08,2.835,4.93,0.575
CA_244988,47,2024-05-09,3.188,5.66,0.563
CA_244988,47,2024-05-10,3.321,6.025,0.551
CA_244988,47,2024-05-11,3.093,5.752,0.538
CA_244988,47,2024-05-12,3.4,6.482,0.524
CA_244988,47,2024-05-13,3.126,6.117,0.511
CA_244988,47,2024-05-14,2.999,6.025,0.498
CA_244988,47,2024-05-15,3.096,6.391,0.484
CA_244988,47,2024-05-16,3.01,6.391,0.471
CA_244988,47,2024-05-17,2.758,6.025,0.458
CA_244988,47,2024-05-18,2.637,5.934,0.444
CA_244988,47,2024-05-19,2.408,5.386,0.447
CA_244988,47,2024-05-20,2.628,5.843,0.45
CA_244988,47,2024-05-21,2.603,5.752,0.453
CA_244988,47,2024-05-22,2.66,5.843,0.455
CA_244988,47,2024-05-23,2.593,5.66,0.458
CA_244988,47,2024-05-24,2.524,5.478,0.461
CA_244988,47,2024-05-25,2.37,5.112,0.464
CA_244988,47,2024-05-26,2.341,5.021,0.466
CA_244988,47,2024-05-27,2.525,5.478,0.461
CA_244988,47,2024-05-28,2.828,6.208,0.456
CA_244988,47,2024-05-29,2.836,6.299,0.45
CA_244988,47,2024-05-30,2.721,6.117,0.445
CA_244988,47,2024-05-31,2.688,6.117,0.439
CA_244988,47,2024-06-01,2.84,6.542,0.434
CA_244988,47,2024-06-02,2.565,5.982,0.429
CA_244988,47,2024-06-03,2.454,5.795,0.423
CA_244988,47,2024-06-04,2.54,6.075,0.418
CA_244988,47,2024-06-05,2.739,6.636,0.413
CA_244988,47,2024-06-06,2.627,6.449,0.407
CA_244988,47,2024-06-07,2.705,6.729,0.402
CA_244988,47,2024-06-08,2.484,6.262,0.397
CA_244988,47,2024-06-09,2.377,6.075,0.391
CA_244988,47,2024-06-10,2.236,5.795,0.386
CA_244988,47,2024-06-11,2.383,6.262,0.381
CA_244988,47,2024-06-12,2.526,6.636,0.381
CA_244988,47,2024-06-13,2.527,6.636,0.381
CA_244988,47,2024-06-14,2.635,6.916,0.381
CA_244988,47,2024-06-15,2.6,6.823,0.381
CA_244988,47,2024-06-16,2.886,7.571,0.381
CA_244988,47,2024-06-17,2.673,7.01,0.381
CA_244988,47,2024-06-18,2.318,6.075,0.381
CA_244988,47,2024-06-19,2.39,6.262,0.382
CA_244988,47,2024-06-20,2.51,6.542,0.384
CA_244988,47,2024-06-21,2.668,6.916,0.386
CA_244988,47,2024-06-22,2.61,6.729,0.388
CA_244988,47,2024-06-23,3.28,8.412,0.39
CA_244988,47,2024-06-24,2.711,6.916,0.392
CA_244988,47,2024-06-25,1.53,3.844,0.411
CA_244988,47,2024-06-26,1.566,4.004,0.405
CA_244988,47,2024-06-27,1.686,4.423,0.395
CA_244988,47,2024-06-28,1.698,4.632,0.38
CA_244988,47,2024-06-29,1.686,4.788,0.366
