field_id,crop,time,expected_et,expected_eto,expected_etof
CA_245450,47,2024-12-25,0.432,0.747,0.579
CA_245450,47,2024-12-26,0.427,0.733,0.582
CA_245450,47,2024-12-27,0.498,0.85,0.585
CA_245450,47,2024-12-28,0.492,0.835,0.588
CA_245450,47,2024-12-29,0.424,0.718,0.592
CA_245450,47,2024-12-30,0.423,0.714,0.593
CA_245450,47,2024-12-31,0.391,0.659,0.595
CA_245526,47,2024-01-01,0.485,0.796,0.609
CA_245526,47,2024-01-02,0.616,0.955,0.644
CA_245526,47,2024-01-03,0.865,1.274,0.679
CA_245526,47,2024-01-04,1.148,1.672,0.687
CA_245526,47,2024-01-05,0.828,1.194,0.694
CA_245526,47,2024-01-06,0.949,1.353,0.701
CA_245526,47,2024-01-07,0.733,1.035,0.708
CA_245526,47,2024-01-08,0.797,1.114,0.715
CA_245526,47,2024-01-09,1.035,1.433,0.723
CA_245526,47,2024-01-10,1.046,1.433,0.73
CA_245526,47,2024-01-11,0.939,1.274,0.737
CA_245526,47,2024-01-12,0.877,1.194,0.735
CA_245526,47,2024-01-13,0.699,0.955,0.732
CA_245526,47,2024-01-14,1.045,1.433,0.729
CA_245526,47,2024-01-15,0.81,1.114,0.727
CA_245526,47,2024-01-16,0.692,0.955,0.724
CA_245526,47,2024-01-17,0.862,1.194,0.722
CA_245526,47,2024-01-18,0.859,1.194,0.719
CA_245526,47,2024-01-19,1.198,1.672,0.717
CA_245526,47,2024-01-20,0.91,1.274,0.714
CA_245526,47,2024-01-21,0.85,1.194,0.712
CA_245526,47,2024-01-22,0.734,1.035,0.709
CA_245526,47,2024-01-23,0.9,1.274,0.706
CA_245526,47,2024-01-24,0.616,0.876,0.704
CA_245526,47,2024-01-25,0.949,1.353,0.701
CA_245526,47,2024-01-26,0.89,1.274,0.699
CA_245526,47,2024-01-27,0.942,1.353,0.696
CA_245526,47,2024-01-28,1.184,1.672,0.709
CA_245526,47,2024-01-29,1.148,1.592,0.721
CA_245526,47,2024-01-30,1.634,2.229,0.733
CA_245526,47,2024-01-31,2.017,2.706,0.745
CA_245526,47,2024-02-01,0.913,1.205,0.758
CA_245526,47,2024-02-02,0.928,1.205,0.77
CA_245526,47,2024-02-03,0.943,1.205,0.782
CA_245526,47,2024-02-04,1.847,2.324,0.795
CA_245526,47,2024-02-05,1.32,1.636,0.807
CA_245526,47,2024-02-06,0.846,1.033,0.819
CA_245526,47,2024-02-07,0.787,0.947,0.831
CA_245526,47,2024-02-08,0.799,0.947,0.844
CA_245526,47,2024-02-09,1.179,1.377,0.856
CA_245526,47,2024-02-10,1.121,1.291,0.868
CA_245526,47,2024-02-11,1.516,1.722,0.881
CA_245526,47,2024-02-12,1.691,1.894,0.893
CA_245526,47,2024-02-13,1.35,1.549,0.871
CA_245526,47,2024-02-14,1.317,1.549,0.85
CA_245526,47,2024-02-15,1.07,1.291,0.829
CA_245526,47,2024-02-16,1.182,1.463,0.807
CA_245526,47,2024-02-17,1.15,1.463,0.786
CA_245526,47,2024-02-18,1.514,1.98,0.765
CA_245526,47,2024-02-19,1.344,1.808,0.743
CA_245526,47,2024-02-20,1.368,1.894,0.722
CA_245526,47,2024-02-21,1.134,1.549,0.732
CA_245526,47,2024-02-22,1.405,1.894,0.742
CA_245526,47,2024-02-23,1.359,1.808,0.752
CA_245526,47,2024-02-24,1.508,1.98,0.762
CA_245526,47,2024-02-25,1.661,2.152,0.772
CA_245526,47,2024-02-26,1.615,2.066,0.782
CA_245526,47,2024-02-27,1.567,1.98,0.792
CA_245526,47,2024-02-28,2.07,2.582,0.801
CA_245526,47,2024-02-29,1.734,2.152,0.806
CA_245526,47,2024-03-01,1.249,1.543,0.81
CA_245526,47,2024-03-02,0.96,1.18,0.814
CA_245526,47,2024-03-03,1.336,1.633,0.818
CA_245526,47,2024-03-04,1.343,1.633,0.822
CA_245526,47,2024-03-05,1.575,1.906,0.826
CA_245526,47,2024-03-06,1.507,1.815,0.83
CA_245526,47,2024-03-07,1.817,2.178,0.835
CA_245526,47,2024-03-08,2.131,2.541,0.839
CA_245526,47,2024-03-09,2.447,2.904,0.843
CA_245526,47,2024-03-10,2.152,2.541,0.847
CA_245526,47,2024-03-11,2.085,2.45,0.851
CA_245526,47,2024-03-12,1.474,1.724,0.855
CA_245526,47,2024-03-13,1.871,2.178,0.859
CA_245526,47,2024-03-14,2.742,3.176,0.863
CA_245526,47,2024-03-15,2.755,3.176,0.868
CA_245526,47,2024-03-16,2.927,3.358,0.872
CA_245526,47,2024-03-17,2.861,3.267,0.876
CA_245526,47,2024-03-18,3.034,3.448,0.88
CA_245526,47,2024-03-19,3.049,3.448,0.884
CA_245526,47,2024-03-20,3.224,3.63,0.888
CA_245526,47,2024-03-21,2.672,2.995,0.892
CA_245526,47,2024-03-22,2.929,3.267,0.896
CA_245526,47,2024-03-23,1.716,1.906,0.901
CA_245526,47,2024-03-24,1.888,2.087,0.905
CA_245526,47,2024-03-25,2.392,2.632,0.909
CA_245526,47,2024-03-26,2.734,2.995,0.913
CA_245526,47,2024-03-27,2.663,2.904,0.917
CA_245526,47,2024-03-28,1.839,1.996,0.921
CA_245526,47,2024-03-29,2.099,2.269,0.925
CA_245526,47,2024-03-30,2.109,2.269,0.93
CA_245526,47,2024-03-31,2.372,2.541,0.934
CA_245526,47,2024-04-01,3.293,3.512,0.938
CA_245526,47,2024-04-02,3.576,3.797,0.942
CA_245526,47,2024-04-03,3.681,3.892,0.946
CA_245526,47,2024-04-04,1.172,1.234,0.95
CA_245526,47,2024-04-05,2.083,2.183,0.954
CA_245526,47,2024-04-06,2.911,3.037,0.958
CA_245526,47,2024-04-07,3.198,3.322,0.963
CA_245526,47,2024-04-08,3.487,3.607,0.967
CA_245526,47,2024-04-09,3.735,3.892,0.96
CA_245526,47,2024-04-10,4.161,4.366,0.953
CA_245526,47,2024-04-11,4.311,4.556,0.946
CA_245526,47,2024-04-12,5.172,5.505,0.939
CA_245526,47,2024-04-13,2.124,2.278,0.933
CA_245526,47,2024-04-14,2.021,2.183,0.926
CA_245526,47,2024-04-15,2.617,2.847,0.919
CA_245526,47,2024-04-16,3.636,3.986,0.912
CA_245526,47,2024-04-17,3.818,4.271,0.894
CA_245526,47,2024-04-18,3.574,4.081,0.876
CA_245526,47,2024-04-19,3.907,4.556,0.858
CA_245526,47,2024-04-20,4.222,5.031,0.839
CA_245526,47,2024-04-21,4.208,5.125,0.821
CA_245526,47,2024-04-22,4.267,5.315,0.803
CA_245526,47,2024-04-23,3.277,4.176,0.785
CA_245526,47,2024-04-24,2.837,3.702,0.766
CA_245526,47,2024-04-25,3.054,4.081,0.748
CA_245526,47,2024-04-26,2.425,3.322,0.73
CA_245526,47,2024-04-27,2.635,3.702,0.712
CA_245526,47,2024-04-28,3.423,4.936,0.694
CA_245526,47,2024-04-29,3.333,4.936,0.675
CA_245526,47,2024-04-30,3.43,5.22,0.657
CA_245526,47,2024-05-01,3.411,5.339,0.639
CA_245526,47,2024-05-02,3.43,5.526,0.621
CA_245526,47,2024-05-03,3.137,5.152,0.609
CA_245526,47,2024-05-04,1.51,2.529,0.597
CA_245526,47,2024-05-05,2.249,3.84,0.586
CA_245526,47,2024-05-06,2.419,4.215,0.574
CA_245526,47,2024-05-07,2.738,4.871,0.562
CA_245526,47,2024-05-08,2.732,4.964,0.55
CA_245526,47,2024-05-09,3.078,5.714,0.539
CA_245526,47,2024-05-10,3.258,6.182,0.527
CA_245526,47,2024-05-11,3.445,6.088,0.566
CA_245526,47,2024-05-12,4.02,6.65,0.605
CA_245526,47,2024-05-13,3.916,6.088,0.643
CA_245526,47,2024-05-14,4.088,5.995,0.682
CA_245526,47,2024-05-15,4.456,6.182,0.721
CA_245526,47,2024-05-16,4.767,6.276,0.76
CA_245526,47,2024-05-17,4.636,5.807,0.798
CA_245526,47,2024-05-18,4.861,5.807,0.837
CA_245526,47,2024-05-19,4.265,5.339,0.799
CA_245526,47,2024-05-20,4.418,5.807,0.761
CA_245526,47,2024-05-21,4.061,5.62,0.723
CA_245526,47,2024-05-22,4.039,5.901,0.685
CA_245526,47,2024-05-23,3.572,5.526,0.646
CA_245526,47,2024-05-24,3.191,5.245,0.608
CA_245526,47,2024-05-25,2.83,4.964,0.57
CA_245526,47,2024-05-26,2.641,4.964,0.532
CA_245526,47,2024-05-27,2.917,5.526,0.528
CA_245526,47,2024-05-28,3.238,6.182,0.524
CA_245526,47,2024-05-29,3.164,6.088,0.52
CA_245526,47,2024-05-30,3.187,6.182,0.516
CA_245526,47,2024-05-31,3.21,6.276,0.511
CA_245526,47,2024-06-01,3.25,6.407,0.507
CA_245526,47,2024-06-02,2.931,5.825,0.503
CA_245526,47,2024-06-03,2.907,5.825,0.499
CA_245526,47,2024-06-04,3.075,6.213,0.495
CA_245526,47,2024-06-05,3.479,7.087,0.491
CA_245526,47,2024-06-06,3.355,6.893,0.487
CA_245526,47,2024-06-07,3.233,6.698,0.483
CA_245526,47,2024-06-08,3.019,6.31,0.479
CA_245526,47,2024-06-09,2.947,6.213,0.474
CA_245526,47,2024-06-10,2.785,5.922,0.47
CA_245526,47,2024-06-11,3.077,6.601,0.466
CA_245526,47,2024-06-12,3.149,6.795,0.463
CA_245526,47,2024-06-13,3.176,6.893,0.461
CA_245526,47,2024-06-14,3.246,7.087,0.458
CA_245526,47,2024-06-15,3.05,6.698,0.455
CA_245526,47,2024-06-16,3.383,7.475,0.453
CA_245526,47,2024-06-17,3.188,7.087,0.45
CA_245526,47,2024-06-18,2.735,6.116,0.447
CA_245526,47,2024-06-19,2.934,6.601,0.444
CA_245526,47,2024-06-20,2.964,6.601,0.449
CA_245526,47,2024-06-21,3.083,6.795,0.454
CA_245526,47,2024-06-22,3.559,7.766,0.458
CA_245526,47,2024-06-23,4.089,8.834,0.463
CA_245526,47,2024-06-24,3.449,7.378,0.467
CA_245526,47,2024-06-25,3.025,6.407,0.472
CA_245526,47,2024-06-26,3.795,7.96,0.477
CA_245526,47,2024-06-27,3.224,6.698,0.481
CA_245526,47,2024-06-28,3.035,6.31,0.481
CA_245526,47,2024-06-29,3.312,6.893,0.481
CA_245526,47,2024-06-30,3.403,7.087,0.48
CA_245526,47,2024-07-01,3.532,7.363,0.48
CA_245526,47,2024-07-02,3.953,8.246,0.479
CA_245526,47,2024-07-03,3.997,8.345,0.479
CA_245526,47,2024-07-04,4.041,8.443,0.479
CA_245526,47,2024-07-05,4.272,8.934,0.478
CA_245526,47,2024-07-06,4.414,9.228,0.478
CA_245526,47,2024-07-07,4.087,8.541,0.478
CA_245526,47,2024-07-08,3.947,8.246,0.479
CA_245526,47,2024-07-09,3.478,7.265,0.479
CA_245526,47,2024-07-10,3.714,7.756,0.479
CA_245526,47,2024-07-11,3.621,7.559,0.479
CA_245526,47,2024-07-12,3.293,6.872,0.479
CA_245526,47,2024-07-13,2.917,6.087,0.479
CA_245526,47,2024-07-14,2.965,6.185,0.479
CA_245526,47,2024-07-15,3.484,7.265,0.48
CA_245526,47,2024-07-16,3.416,8.402,0.407
CA_245526,47,2024-07-17,3.318,8.131,0.408
CA_245526,47,2024-07-18,3.319,8.07,0.411
CA_245526,47,2024-07-19,3.157,7.681,0.411
CA_245526,47,2024-07-20,2.96,7.293,0.405
CA_245526,47,2024-07-21,2.856,7.211,0.396
CA_245526,47,2024-07-22,2.871,7.436,0.386
CA_245526,47,2024-07-23,2.828,7.518,0.377
CA_245526,47,2024-07-24,2.737,7.456,0.367
CA_245526,47,2024-07-25,2.703,7.497,0.36
CA_245526,47,2024-07-26,2.699,7.579,0.356
CA_245526,47,2024-07-27,2.602,7.354,0.354
CA_245526,47,2024-07-28,2.54,7.171,0.354
CA_245526,47,2024-07-29,2.598,7.273,0.357
CA_245526,47,2024-07-30,2.658,7.379,0.36
CA_245526,47,2024-07-31,2.69,7.402,0.363
CA_245526,47,2024-08-01,2.654,7.248,0.366
CA_245526,47,2024-08-02,2.625,7.115,0.369
CA_245526,47,2024-08-03,2.588,6.959,0.372
CA_245526,47,2024-08-04,2.52,6.72,0.375
CA_245526,47,2024-08-05,2.436,6.441,0.378
CA_245526,47,2024-08-06,2.47,6.481,0.381
CA_245526,47,2024-08-07,2.513,6.54,0.384
CA_245526,47,2024-08-08,2.525,6.52,0.387
CA_245526,47,2024-08-09,2.592,6.64,0.39
CA_245526,47,2024-08-10,2.675,6.799,0.393
CA_245526,47,2024-08-11,2.743,6.919,0.396
CA_245526,47,2024-08-12,2.731,6.839,0.399
CA_245526,47,2024-08-13,2.661,6.62,0.402
CA_245526,47,2024-08-14,2.543,6.281,0.405
CA_245526,47,2024-08-15,2.466,6.042,0.408
CA_245526,47,2024-08-16,2.446,5.942,0.411
CA_245526,47,2024-08-17,2.473,5.962,0.414
CA_245526,47,2024-08-18,2.5,6.002,0.416
CA_245526,47,2024-08-19,2.543,6.102,0.416
CA_245526,47,2024-08-20,2.554,6.142,0.415
CA_245526,47,2024-08-21,2.539,6.142,0.413
CA_245526,47,2024-08-22,2.492,6.082,0.41
CA_245526,47,2024-08-23,2.551,6.281,0.406
CA_245526,47,2024-08-24,2.751,6.839,0.402
CA_245526,47,2024-08-25,2.8,7.019,0.399
CA_245526,47,2024-08-26,2.823,7.138,0.395
CA_245526,47,2024-08-27,2.888,7.358,0.392
CA_245526,47,2024-08-28,2.882,7.398,0.389
CA_245526,47,2024-08-29,2.764,7.158,0.386
CA_245526,47,2024-08-30,2.815,7.347,0.383
CA_245526,47,2024-08-31,2.864,7.535,0.38
CA_245526,47,2024-09-01,2.898,7.685,0.377
CA_245526,47,2024-09-02,2.76,7.365,0.374
CA_245526,47,2024-09-03,2.593,6.966,0.371
CA_245526,47,2024-09-04,2.38,6.438,0.369
CA_245526,47,2024-09-05,2.141,5.831,0.366
CA_245526,47,2024-09-06,1.926,5.283,0.364
CA_245526,47,2024-09-07,1.908,5.264,0.362
CA_245526,47,2024-09-08,1.953,5.42,0.36
CA_245526,47,2024-09-09,1.998,5.577,0.358
CA_245526,47,2024-09-10,1.974,5.538,0.356
CA_245526,47,2024-09-11,1.951,5.44,0.359
CA_245526,47,2024-09-12,1.926,5.283,0.366
CA_245526,47,2024-09-13,1.843,4.911,0.377
CA_245526,47,2024-09-14,1.788,4.559,0.393
CA_245526,47,2024-09-15,1.88,4.539,0.414
CA_245526,47,2024-09-16,1.985,4.559,0.434
CA_245526,47,2024-09-17,2.009,4.422,0.455
CA_245526,47,2024-09-18,2.087,4.402,0.475
CA_245526,47,2024-09-19,1.965,4.05,0.487
CA_245526,47,2024-09-20,1.85,3.776,0.49
CA_245526,47,2024-09-21,1.743,3.6,0.484
CA_245526,47,2024-09-22,1.719,3.678,0.469
CA_245526,47,2024-09-23,1.636,3.718,0.445
CA_245526,47,2024-09-24,1.705,4.07,0.422
CA_245526,47,2024-09-25,1.727,4.363,0.398
CA_245526,47,2024-09-26,1.718,4.618,0.374
CA_245526,47,2024-09-27,1.687,4.735,0.358
CA_245526,47,2024-09-28,1.629,4.696,0.348
CA_245526,47,2024-09-29,1.631,4.74,0.345
CA_245526,47,2024-09-30,1.587,4.575,0.348
CA_245526,47,2024-10-01,1.591,4.443,0.358
CA_245526,47,2024-10-02,1.563,4.242,0.369
CA_245526,47,2024-10-03,1.617,4.27,0.379
CA_245526,47,2024-10-04,1.589,4.085,0.39
CA_245526,47,2024-10-05,1.585,4.03,0.394
CA_245526,47,2024-10-06,1.555,3.974,0.392
CA_245526,47,2024-10-07,1.542,4.03,0.383
CA_245526,47,2024-10-08,1.503,4.103,0.368
CA_245526,47,2024-10-09,1.432,4.122,0.348
CA_245526,47,2024-10-10,1.337,4.066,0.327
CA_245526,47,2024-10-11,1.243,4.048,0.306
CA_245526,47,2024-10-12,1.123,3.9,0.285
CA_245526,47,2024-10-13,1.008,3.66,0.275
CA_245526,47,2024-10-14,1.02,3.696,0.275
CA_245526,47,2024-10-15,1.082,3.77,0.286
CA_245526,47,2024-10-16,1.129,3.659,0.307
CA_245526,47,2024-10-17,1.242,3.678,0.339
CA_245526,47,2024-10-18,1.249,3.437,0.37
CA_245526,47,2024-10-19,1.255,3.179,0.402
CA_245526,47,2024-10-20,1.277,2.976,0.434
CA_245526,47,2024-10-21,1.345,2.938,0.458
CA_245526,47,2024-10-22,1.402,2.938,0.474
CA_245526,47,2024-10-23,1.555,3.216,0.483
CA_245526,47,2024-10-24,1.619,3.345,0.484
CA_245526,47,2024-10-25,1.626,3.401,0.478
CA_245526,47,2024-10-26,1.588,3.364,0.472
CA_245526,47,2024-10-27,1.549,3.327,0.465
CA_245526,47,2024-10-28,1.418,3.087,0.459
CA_245526,47,2024-10-29,1.259,2.773,0.452
CA_245526,47,2024-10-30,1.138,2.541,0.446
CA_245526,47,2024-10-31,0.996,2.257,0.439
CA_245526,47,2024-11-01,0.892,2.059,0.433
CA_245526,47,2024-11-02,0.813,1.905,0.427
CA_245526,47,2024-11-03,0.771,1.83,0.42
CA_245526,47,2024-11-04,0.717,1.726,0.414
CA_245526,47,2024-11-05,0.719,1.761,0.408
CA_245526,47,2024-11-06,0.768,1.899,0.405
CA_245526,47,2024-11-07,0.797,1.968,0.405
CA_245526,47,2024-11-08,0.839,2.054,0.408
CA_245526,47,2024-11-09,0.856,2.072,0.415
CA_245526,47,2024-11-10,0.83,1.968,0.425
CA_245526,47,2024-11-11,0.75,1.726,0.435
CA_245526,47,2024-11-12,0.746,1.674,0.445
CA_245526,47,2024-11-13,0.748,1.64,0.456
CA_245526,47,2024-11-14,0.789,1.692,0.466
CA_245526,47,2024-11-15,0.753,1.588,0.476
CA_245526,47,2024-11-16,0.761,1.571,0.486
CA_245526,47,2024-11-17,0.753,1.519,0.496
CA_245526,47,2024-11-18,0.779,1.536,0.506
CA_245526,47,2024-11-19,0.816,1.571,0.516
CA_245526,47,2024-11-20,0.986,1.864,0.526
CA_245526,47,2024-11-21,1.051,1.951,0.537
CA_245526,47,2024-11-22,1.089,2.002,0.543
CA_245526,47,2024-11-23,1.196,2.192,0.546
CA_245526,47,2024-11-24,1.322,2.434,0.544
CA_245526,47,2024-11-25,1.185,2.192,0.54
CA_245526,47,2024-11-26,1.078,2.02,0.531
CA_245526,47,2024-11-27,1.002,1.899,0.523
CA_245526,47,2024-11-28,0.833,1.605,0.514
CA_245526,47,2024-11-29,0.609,1.203,0.506
CA_245526,47,2024-11-30,0.655,1.316,0.499
CA_245526,47,2024-12-01,0.652,1.327,0.492
CA_245526,47,2024-12-02,0.643,1.322,0.486
CA_245526,47,2024-12-03,0.643,1.334,0.482
CA_245526,47,2024-12-04,0.654,1.368,0.478
CA_245526,47,2024-12-05,0.616,1.3,0.474
CA_245526,47,2024-12-06,0.635,1.351,0.471
CA_245526,47,2024-12-07,0.678,1.452,0.467
CA_245526,47,2024-12-08,0.734,1.587,0.463
CA_245526,47,2024-12-09,0.758,1.655,0.458
CA_245526,47,2024-12-10,0.788,1.739,0.453
CA_245526,47,2024-12-11,0.794,1.773,0.448
CA_245526,47,2024-12-12,0.785,1.773,0.442
CA_245526,47,2024-12-13,0.78,1.79,0.436
CA_245526,47,2024-12-14,0.749,1.739,0.43
CA_245526,47,2024-12-15,0.683,1.604,0.425
CA_245526,47,2024-12-16,0.669,1.57,0.425
CA_245526,47,2024-12-17,0.696,1.604,0.432
CA_245526,47,2024-12-18,0.656,1.469,0.445
CA_245526,47,2024-12-19,0.658,1.418,0.464
CA_245526,47,2024-12-20,0.697,1.435,0.49
CA_245526,47,2024-12-21,0.688,1.351,0.516
CA_245526,47,2024-12-22,0.696,1.283,0.541
CA_245526,47,2024-12-23,0.762,1.334,0.567
CA_245526,47,2024-12-24,0.849,1.435,0.587
CA_245526,47,2024-12-25,0.889,1.469,0.602
CA_245526,47,2024-12-26,0.91,1.486,0.612
CA_245526,47,2024-12-27,0.875,1.418,0.616
CA_245526,47,2024-12-28,0.843,1.368,0.616
CA_245526,47,2024-12-29,0.779,1.266,0.615
CA_245526,47,2024-12-30,0.753,1.224,0.614
CA_245526,47,2024-12-31,0.761,1.238,0.614
CA_245696,47,2024-01-01,0.626,0.635,0.986
CA_245696,47,2024-01-02,0.717,0.726,0.988
CA_245696,47,2024-01-03,1.257,1.27,0.99
CA_245696,47,2024-01-04,1.53,1.542,0.992
CA_245696,47,2024-01-05,0.902,0.907,0.994
CA_245696,47,2024-01-06,0.904,0.907,0.996
CA_245696,47,2024-01-07,0.996,0.998,0.998
CA_245696,47,2024-01-08,0.817,0.816,1.001
CA_245696,47,2024-01-09,0.818,0.816,1.003
CA_245696,47,2024-01-10,1.276,1.27,1.005
CA_245696,47,2024-01-11,1.187,1.179,1.007
CA_245696,47,2024-01-12,0.812,0.816,0.995
CA_245696,47,2024-01-13,0.713,0.726,0.983
CA_245696,47,2024-01-14,1.057,1.088,0.971
CA_245696,47,2024-01-15,0.696,0.726,0.959
CA_245696,47,2024-01-16,0.688,0.726,0.948
CA_245696,47,2024-01-17,0.849,0.907,0.936
CA_245696,47,2024-01-18,0.838,0.907,0.924
CA_245696,47,2024-01-19,0.91,0.998,0.912
CA_245696,47,2024-01-20,0.898,0.998,0.9
CA_245696,47,2024-01-21,0.967,1.088,0.888
CA_245696,47,2024-01-22,0.636,0.726,0.876
CA_245696,47,2024-01-23,0.941,1.088,0.864
CA_245696,47,2024-01-24,0.619,0.726,0.853
CA_245696,47,2024-01-25,0.839,0.998,0.841
CA_245696,47,2024-01-26,0.902,1.088,0.829
CA_245696,47,2024-01-27,0.889,1.088,0.817
CA_245696,47,2024-01-28,0.912,1.088,0.838
CA_245696,47,2024-01-29,1.09,1.27,0.858
CA_245696,47,2024-01-30,1.276,1.451,0.879
CA_245696,47,2024-01-31,1.959,2.177,0.9
CA_245696,47,2024-02-01,0.945,1.027,0.921
CA_245696,47,2024-02-02,1.23,1.307,0.941
CA_245696,47,2024-02-03,1.168,1.214,0.962
CA_245696,47,2024-02-04,2.202,2.24,0.983
CA_245696,47,2024-02-05,1.687,1.68,1.004
CA_245696,47,2024-02-06,1.148,1.12,1.024
CA_245696,47,2024-02-07,0.976,0.934,1.045
CA_245696,47,2024-02-08,1.194,1.12,1.066
CA_245696,47,2024-02-09,1.623,1.494,1.087
CA_245696,47,2024-02-10,1.447,1.307,1.108
CA_245696,47,2024-02-11,1.58,1.4,1.128
CA_245696,47,2024-02-12,1.609,1.4,1.149
CA_245696,47,2024-02-13,1.595,1.4,1.139
CA_245696,47,2024-02-14,1.686,1.494,1.129
CA_245696,47,2024-02-15,1.358,1.214,1.119
CA_245696,47,2024-02-16,1.552,1.4,1.109
CA_245696,47,2024-02-17,1.435,1.307,1.098
CA_245696,47,2024-02-18,2.337,2.147,1.088
CA_245696,47,2024-02-19,2.013,1.867,1.078
CA_245696,47,2024-02-20,1.994,1.867,1.068
CA_245696,47,2024-02-21,1.679,1.587,1.058
CA_245696,47,2024-02-22,2.054,1.96,1.048
CA_245696,47,2024-02-23,1.84,1.774,1.038
CA_245696,47,2024-02-24,1.343,1.307,1.027
CA_245696,47,2024-02-25,1.709,1.68,1.017
CA_245696,47,2024-02-26,1.88,1.867,1.007
CA_245696,47,2024-02-27,1.955,1.96,0.997
CA_245696,47,2024-02-28,2.027,2.054,0.987
CA_245696,47,2024-02-29,1.844,1.867,0.988
CA_245696,47,2024-03-01,1.556,1.575,0.988
CA_245696,47,2024-03-02,1.283,1.297,0.989
CA_245696,47,2024-03-03,1.467,1.482,0.99
CA_245696,47,2024-03-04,1.56,1.575,0.991
CA_245696,47,2024-03-05,1.837,1.853,0.992
CA_245696,47,2024-03-06,1.746,1.76,0.992
CA_245696,47,2024-03-07,2.208,2.223,0.993
CA_245696,47,2024-03-08,2.394,2.408,0.994
CA_245696,47,2024-03-09,2.211,2.223,0.995
CA_245696,47,2024-03-10,2.397,2.408,0.995
CA_245696,47,2024-03-11,2.491,2.501,0.996
CA_245696,47,2024-03-12,2.032,2.038,0.997
CA_245696,47,2024-03-13,1.848,1.853,0.998
CA_245696,47,2024-03-14,2.775,2.779,0.999
CA_245696,47,2024-03-15,2.684,2.686,0.999
CA_245696,47,2024-03-16,2.686,2.686,1.0
CA_245696,47,2024-03-17,2.967,2.964,1.001
CA_245696,47,2024-03-18,2.969,2.964,1.002
CA_245696,47,2024-03-19,3.157,3.149,1.002
CA_245696,47,2024-03-20,3.624,3.612,1.003
CA_245696,47,2024-03-21,3.348,3.335,1.004
CA_245696,47,2024-03-22,3.35,3.335,1.005
CA_245696,47,2024-03-23,1.956,1.945,1.006
CA_245696,47,2024-03-24,2.424,2.408,1.006
CA_245696,47,2024-03-25,2.799,2.779,1.007
CA_245696,47,2024-03-26,3.174,3.149,1.008
CA_245696,47,2024-03-27,2.896,2.871,1.009
CA_245696,47,2024-03-28,2.057,2.038,1.009
CA_245696,47,2024-03-29,2.246,2.223,1.01
CA_245696,47,2024-03-30,2.06,2.038,1.011
CA_245696,47,2024-03-31,2.53,2.501,1.012
CA_245696,47,2024-04-01,3.236,3.196,1.013
CA_245696,47,2024-04-02,3.424,3.379,1.013
CA_245696,47,2024-04-03,3.704,3.653,1.014
CA_245696,47,2024-04-04,1.483,1.461,1.015
CA_245696,47,2024-04-05,2.133,2.1,1.016
CA_245696,47,2024-04-06,2.877,2.831,1.016
CA_245696,47,2024-04-07,3.344,3.287,1.017
CA_245696,47,2024-04-08,3.346,3.287,1.018
CA_245696,47,2024-04-09,3.488,3.47,1.005
CA_245696,47,2024-04-10,3.987,4.018,0.992
CA_245696,47,2024-04-11,3.757,3.835,0.98
CA_245696,47,2024-04-12,4.767,4.931,0.967
CA_245696,47,2024-04-13,1.829,1.918,0.954
CA_245696,47,2024-04-14,1.977,2.1,0.941
CA_245696,47,2024-04-15,2.289,2.465,0.928
CA_245696,47,2024-04-16,3.512,3.835,0.916
CA_245696,47,2024-04-17,3.377,3.744,0.902
CA_245696,47,2024-04-18,3.246,3.653,0.889
CA_245696,47,2024-04-19,3.995,4.566,0.875
CA_245696,47,2024-04-20,4.169,4.84,0.862
CA_245696,47,2024-04-21,3.949,4.657,0.848
CA_245696,47,2024-04-22,4.038,4.84,0.834
CA_245696,47,2024-04-23,3.298,4.018,0.821
CA_245696,47,2024-04-24,2.949,3.653,0.807
CA_245696,47,2024-04-25,3.117,3.926,0.794
CA_245696,47,2024-04-26,2.423,3.105,0.78
CA_245696,47,2024-04-27,2.661,3.47,0.767
CA_245696,47,2024-04-28,3.783,5.022,0.753
CA_245696,47,2024-04-29,3.85,5.205,0.74
CA_245696,47,2024-04-30,3.581,4.931,0.726
CA_245696,47,2024-05-01,3.465,4.862,0.713
CA_245696,47,2024-05-02,3.459,4.948,0.699
CA_245696,47,2024-05-03,3.434,4.862,0.706
CA_245696,47,2024-05-04,1.734,2.431,0.714
CA_245696,47,2024-05-05,2.44,3.386,0.721
CA_245696,47,2024-05-06,2.907,3.993,0.728
CA_245696,47,2024-05-07,3.382,4.601,0.735
CA_245696,47,2024-05-08,3.544,4.775,0.742
CA_245696,47,2024-05-09,3.579,4.775,0.75
CA_245696,47,2024-05-10,4.007,5.296,0.757
CA_245696,47,2024-05-11,3.954,5.296,0.747
CA_245696,47,2024-05-12,4.475,6.077,0.736
CA_245696,47,2024-05-13,4.477,6.164,0.726
CA_245696,47,2024-05-14,4.228,5.903,0.716
CA_245696,47,2024-05-15,4.658,6.598,0.706
CA_245696,47,2024-05-16,4.35,6.251,0.696
CA_245696,47,2024-05-17,4.108,5.99,0.686
CA_245696,47,2024-05-18,3.695,5.469,0.676
CA_245696,47,2024-05-19,3.681,5.469,0.673
CA_245696,47,2024-05-20,3.841,5.73,0.67
CA_245696,47,2024-05-21,3.943,5.903,0.668
CA_245696,47,2024-05-22,3.985,5.99,0.665
CA_245696,47,2024-05-23,3.682,5.556,0.663
