field_id,crop,time,expected_et,expected_eto,expected_etof
CA_245835,47,2024-06-04,2.981,6.054,0.492
CA_245835,47,2024-06-05,3.257,6.643,0.49
CA_245835,47,2024-06-06,3.736,7.652,0.488
CA_245835,47,2024-06-07,3.803,7.82,0.486
CA_245835,47,2024-06-08,3.299,6.811,0.484
CA_245835,47,2024-06-09,3.163,6.559,0.482
CA_245835,47,2024-06-10,3.069,6.391,0.48
CA_245835,47,2024-06-11,3.258,6.811,0.478
CA_245835,47,2024-06-12,3.475,7.316,0.475
CA_245835,47,2024-06-13,3.333,7.063,0.472
CA_245835,47,2024-06-14,3.586,7.652,0.469
CA_245835,47,2024-06-15,3.639,7.82,0.465
CA_245835,47,2024-06-16,3.653,7.904,0.462
CA_245835,47,2024-06-17,3.435,7.484,0.459
CA_245835,47,2024-06-18,2.989,6.559,0.456
CA_245835,47,2024-06-19,3.31,7.316,0.453
CA_245835,47,2024-06-20,3.308,7.232,0.457
CA_245835,47,2024-06-21,3.577,7.736,0.462
CA_245835,47,2024-06-22,3.379,7.232,0.467
CA_245835,47,2024-06-23,3.772,7.988,0.472
CA_245835,47,2024-06-24,3.691,7.736,0.477
CA_245835,47,2024-06-25,1.739,4.017,0.398
CA_245835,47,2024-06-26,1.774,4.12,0.396
CA_245835,47,2024-06-27,1.88,4.403,0.392
CA_245835,47,2024-06-28,1.914,4.532,0.388
CA_245835,47,2024-06-29,1.922,4.601,0.384
CA_245835,47,2024-06-30,1.999,4.834,0.38
CA_245835,47,2024-07-01,2.053,5.019,0.376
CA_245835,47,2024-07-02,2.068,5.099,0.372
CA_245835,47,2024-07-03,2.11,5.238,0.37
CA_245835,47,2024-07-04,2.124,5.296,0.368
CA_245835,47,2024-07-05,2.104,5.261,0.367
CA_245835,47,2024-07-06,2.042,5.109,0.367
CA_245835,47,2024-07-07,1.999,5.003,0.367
CA_245835,47,2024-07-08,1.904,4.768,0.367
CA_245835,47,2024-07-09,1.856,4.651,0.367
CA_245835,47,2024-07-10,1.846,4.627,0.366
CA_245835,47,2024-07-11,1.884,4.721,0.367
CA_245835,47,2024-07-12,1.923,4.815,0.367
CA_245835,47,2024-07-13,1.986,4.968,0.367
CA_245835,47,2024-07-14,2.036,5.085,0.368
CA_245835,47,2024-07-15,2.082,5.191,0.368
CA_245835,47,2024-07-16,2.104,5.238,0.369
CA_245835,47,2024-07-17,2.135,5.308,0.369
CA_245835,47,2024-07-18,2.138,5.308,0.37
CA_245835,47,2024-07-19,2.14,5.308,0.37
CA_245835,47,2024-07-20,2.127,5.273,0.371
CA_245835,47,2024-07-21,2.1,5.203,0.371
CA_245835,47,2024-07-22,2.067,5.12,0.371
CA_245835,47,2024-07-23,2.062,5.109,0.371
CA_245835,47,2024-07-24,2.057,5.097,0.371
CA_245835,47,2024-07-25,2.058,5.097,0.371
CA_245835,47,2024-07-26,2.065,5.12,0.371
CA_245835,47,2024-07-27,2.094,5.203,0.37
CA_245835,47,2024-07-28,2.097,5.226,0.369
CA_245835,47,2024-07-29,2.084,5.214,0.367
CA_245835,47,2024-07-30,2.028,5.101,0.365
CA_245835,47,2024-07-31,1.941,4.906,0.363
CA_245835,47,2024-08-01,1.853,4.711,0.361
CA_245835,47,2024-08-02,1.763,4.504,0.359
CA_245835,47,2024-08-03,1.732,4.461,0.356
CA_245835,47,2024-08-04,1.722,4.484,0.353
CA_245835,47,2024-08-05,1.793,4.729,0.349
CA_245835,47,2024-08-06,1.798,4.81,0.344
CA_245835,47,2024-08-07,1.772,4.81,0.338
CA_245835,47,2024-08-08,1.636,4.507,0.332
CA_245835,47,2024-08-09,1.542,4.321,0.326
CA_245835,47,2024-08-10,1.41,4.03,0.32
CA_245835,47,2024-08-11,1.345,3.913,0.316
CA_245835,47,2024-08-12,1.311,3.867,0.312
CA_245835,47,2024-08-13,1.374,4.088,0.309
CA_245835,47,2024-08-14,1.353,4.053,0.306
CA_245835,47,2024-08-15,1.401,4.216,0.305
CA_245835,47,2024-08-16,1.331,4.018,0.304
CA_245835,47,2024-08-17,1.314,3.984,0.303
CA_245835,47,2024-08-18,1.103,3.355,0.302
CA_245835,47,2024-08-19,0.985,3.005,0.3
CA_245835,47,2024-08-20,0.862,2.644,0.299
CA_245835,47,2024-08-21,0.854,2.632,0.298
CA_245835,47,2024-08-22,0.837,2.597,0.297
CA_245835,47,2024-08-23,0.984,3.063,0.295
CA_245835,47,2024-08-24,1.093,3.413,0.294
CA_245835,47,2024-08-25,1.148,3.599,0.293
CA_245835,47,2024-08-26,1.187,3.739,0.292
CA_245835,47,2024-08-27,1.24,3.925,0.29
CA_245835,47,2024-08-28,1.251,3.983,0.289
CA_245835,47,2024-08-29,1.304,4.181,0.286
CA_245835,47,2024-08-30,1.305,4.216,0.284
CA_245835,47,2024-08-31,1.241,4.041,0.282
CA_245835,47,2024-09-01,1.117,3.667,0.279
CA_245835,47,2024-09-02,1.059,3.504,0.277
CA_245835,47,2024-09-03,0.967,3.235,0.274
CA_245835,47,2024-09-04,0.919,3.119,0.271
CA_245835,47,2024-09-05,0.928,3.2,0.267
CA_245835,47,2024-09-06,0.958,3.363,0.262
CA_245835,47,2024-09-07,0.973,3.491,0.256
CA_245835,47,2024-09-08,0.922,3.387,0.25
CA_245835,47,2024-09-09,0.912,3.445,0.243
CA_245835,47,2024-09-10,0.902,3.503,0.237
CA_245835,47,2024-09-11,0.883,3.526,0.23
CA_245835,47,2024-09-12,0.851,3.456,0.227
CA_245835,47,2024-09-13,0.885,3.596,0.226
CA_245835,47,2024-09-14,0.863,3.48,0.228
CA_245835,47,2024-09-15,0.833,3.294,0.233
CA_245835,47,2024-09-16,0.812,3.107,0.241
CA_245835,47,2024-09-17,0.797,2.956,0.249
CA_245835,47,2024-09-18,0.79,2.828,0.257
CA_245835,47,2024-09-19,0.778,2.7,0.265
CA_245835,47,2024-09-20,0.793,2.7,0.27
CA_245835,47,2024-09-21,0.822,2.782,0.271
CA_245835,47,2024-09-22,0.848,2.886,0.27
CA_245835,47,2024-09-23,0.846,2.933,0.266
CA_245835,47,2024-09-24,0.853,3.038,0.258
CA_245835,47,2024-09-25,0.833,3.049,0.251
CA_245835,47,2024-09-26,0.796,3.003,0.243
CA_245835,47,2024-09-27,0.774,3.014,0.236
CA_245835,47,2024-09-28,0.702,2.793,0.23
CA_245835,47,2024-09-29,0.612,2.474,0.227
CA_245835,47,2024-09-30,0.558,2.272,0.226
CA_245835,47,2024-10-01,0.525,2.13,0.227
CA_245835,47,2024-10-02,0.485,1.93,0.23
CA_245835,47,2024-10-03,0.514,2.01,0.234
CA_245835,47,2024-10-04,0.579,2.236,0.237
CA_245835,47,2024-10-05,0.621,2.367,0.24
CA_245835,47,2024-10-06,0.656,2.474,0.243
CA_245835,47,2024-10-07,0.73,2.724,0.246
CA_245835,47,2024-10-08,0.745,2.759,0.247
CA_245835,47,2024-10-09,0.723,2.664,0.249
CA_245835,47,2024-10-10,0.69,2.534,0.25
CA_245835,47,2024-10-11,0.68,2.486,0.251
CA_245835,47,2024-10-12,0.631,2.296,0.252
CA_245835,47,2024-10-13,0.607,2.201,0.253
CA_245835,47,2024-10-14,0.64,2.319,0.254
CA_245835,47,2024-10-15,0.662,2.403,0.253
CA_245835,47,2024-10-16,0.623,2.272,0.251
CA_245835,47,2024-10-17,0.582,2.141,0.249
CA_245835,47,2024-10-18,0.584,2.177,0.246
CA_245835,47,2024-10-19,0.556,2.105,0.243
CA_245835,47,2024-10-20,0.551,2.117,0.239
CA_245835,47,2024-10-21,0.509,1.974,0.236
CA_245835,47,2024-10-22,0.482,1.891,0.233
CA_245835,47,2024-10-23,0.465,1.855,0.23
CA_245835,47,2024-10-24,0.414,1.677,0.227
CA_245835,47,2024-10-25,0.367,1.511,0.223
CA_245835,47,2024-10-26,0.402,1.677,0.22
CA_245835,47,2024-10-27,0.397,1.677,0.217
CA_245835,47,2024-10-28,0.36,1.546,0.214
CA_245835,47,2024-10-29,0.346,1.511,0.21
CA_245835,47,2024-10-30,0.338,1.472,0.211
CA_245835,47,2024-10-31,0.324,1.386,0.214
CA_245835,47,2024-11-01,0.337,1.396,0.221
CA_245835,47,2024-11-02,0.329,1.308,0.232
CA_245835,47,2024-11-03,0.381,1.416,0.246
CA_245835,47,2024-11-04,0.428,1.502,0.26
CA_245835,47,2024-11-05,0.446,1.489,0.274
CA_245835,47,2024-11-06,0.464,1.477,0.288
CA_245835,47,2024-11-07,0.476,1.489,0.295
CA_245835,47,2024-11-08,0.433,1.342,0.296
CA_245835,47,2024-11-09,0.384,1.206,0.29
CA_245835,47,2024-11-10,0.371,1.231,0.278
CA_245835,47,2024-11-11,0.337,1.206,0.259
CA_245835,47,2024-11-12,0.311,1.194,0.239
CA_245835,47,2024-11-13,0.31,1.305,0.22
CA_245835,47,2024-11-14,0.282,1.268,0.201
CA_245835,47,2024-11-15,0.238,1.132,0.192
CA_245835,47,2024-11-16,0.215,1.034,0.193
CA_245835,47,2024-11-17,0.207,0.96,0.204
CA_245835,47,2024-11-18,0.195,0.8,0.225
CA_245835,47,2024-11-19,0.224,0.8,0.256
CA_245835,47,2024-11-20,0.244,0.775,0.287
CA_245835,47,2024-11-21,0.31,0.874,0.318
CA_245835,47,2024-11-22,0.366,0.948,0.349
CA_245835,47,2024-11-23,0.395,0.96,0.374
CA_245835,47,2024-11-24,0.402,0.935,0.393
CA_245835,47,2024-11-25,0.412,0.935,0.406
CA_245835,47,2024-11-26,0.388,0.862,0.413
CA_245835,47,2024-11-27,0.383,0.849,0.414
CA_245835,47,2024-11-28,0.395,0.874,0.415
CA_245835,47,2024-11-29,0.433,0.957,0.416
CA_245835,47,2024-11-30,0.459,1.012,0.416
CA_245835,47,2024-12-01,0.455,1.002,0.417
CA_245835,47,2024-12-02,0.434,0.954,0.418
CA_245835,47,2024-12-03,0.407,0.894,0.419
CA_245835,47,2024-12-04,0.439,0.962,0.42
CA_245835,47,2024-12-05,0.465,1.016,0.42
CA_245835,47,2024-12-06,0.453,0.989,0.421
CA_245835,47,2024-12-07,0.448,0.976,0.422
CA_245835,47,2024-12-08,0.442,0.962,0.423
CA_245835,47,2024-12-09,0.381,0.827,0.423
CA_245835,47,2024-12-10,0.332,0.718,0.424
CA_245835,47,2024-12-11,0.332,0.718,0.425
CA_245835,47,2024-12-12,0.365,0.786,0.426
CA_245835,47,2024-12-13,0.39,0.84,0.427
CA_245835,47,2024-12-14,0.404,0.867,0.427
CA_245835,47,2024-12-15,0.443,0.948,0.428
CA_245835,47,2024-12-16,0.5,1.07,0.429
CA_245835,47,2024-12-17,0.463,0.989,0.43
CA_245835,47,2024-12-18,0.438,0.935,0.431
CA_245835,47,2024-12-19,0.388,0.827,0.432
CA_245835,47,2024-12-20,0.318,0.678,0.432
CA_245835,47,2024-12-21,0.249,0.528,0.433
CA_245835,47,2024-12-22,0.256,0.542,0.434
CA_245835,47,2024-12-23,0.25,0.528,0.435
CA_245835,47,2024-12-24,0.276,0.583,0.435
CA_245835,47,2024-12-25,0.328,0.691,0.436
CA_245835,47,2024-12-26,0.368,0.772,0.437
CA_245835,47,2024-12-27,0.401,0.84,0.438
CA_245835,47,2024-12-28,0.388,0.813,0.439
CA_245835,47,2024-12-29,0.369,0.772,0.439
CA_245835,47,2024-12-30,0.348,0.728,0.44
CA_245835,47,2024-12-31,0.314,0.655,0.44
CA_246123,69,2024-01-01,0.588,0.702,0.837
CA_246123,69,2024-01-02,0.438,0.527,0.831
CA_246123,69,2024-01-03,0.941,1.141,0.825
CA_246123,69,2024-01-04,1.222,1.492,0.819
CA_246123,69,2024-01-05,0.714,0.878,0.813
CA_246123,69,2024-01-06,0.709,0.878,0.808
CA_246123,69,2024-01-07,0.704,0.878,0.802
CA_246123,69,2024-01-08,0.768,0.965,0.796
CA_246123,69,2024-01-09,0.763,0.965,0.79
CA_246123,69,2024-01-10,1.032,1.317,0.784
CA_246123,69,2024-01-11,0.888,1.141,0.778
CA_246123,69,2024-01-12,0.683,0.878,0.778
CA_246123,69,2024-01-13,0.546,0.702,0.777
CA_246123,69,2024-01-14,0.886,1.141,0.777
CA_246123,69,2024-01-15,0.545,0.702,0.776
CA_246123,69,2024-01-16,0.545,0.702,0.776
CA_246123,69,2024-01-17,0.749,0.965,0.776
CA_246123,69,2024-01-18,0.748,0.965,0.775
CA_246123,69,2024-01-19,0.884,1.141,0.775
CA_246123,69,2024-01-20,0.815,1.053,0.774
CA_246123,69,2024-01-21,0.815,1.053,0.774
CA_246123,69,2024-01-22,0.679,0.878,0.773
CA_246123,69,2024-01-23,0.882,1.141,0.773
CA_246123,69,2024-01-24,0.475,0.614,0.773
CA_246123,69,2024-01-25,0.813,1.053,0.772
CA_246123,69,2024-01-26,0.813,1.053,0.772
CA_246123,69,2024-01-27,0.812,1.053,0.771
CA_246123,69,2024-01-28,0.966,1.229,0.786
CA_246123,69,2024-01-29,1.054,1.317,0.801
CA_246123,69,2024-01-30,1.288,1.58,0.815
CA_246123,69,2024-01-31,1.967,2.37,0.83
CA_246123,69,2024-02-01,1.075,1.272,0.845
CA_246123,69,2024-02-02,1.093,1.272,0.86
CA_246123,69,2024-02-03,1.033,1.181,0.874
CA_246123,69,2024-02-04,1.696,1.908,0.889
CA_246123,69,2024-02-05,1.478,1.635,0.904
CA_246123,69,2024-02-06,1.085,1.181,0.918
CA_246123,69,2024-02-07,1.017,1.09,0.933
CA_246123,69,2024-02-08,0.861,0.909,0.948
CA_246123,69,2024-02-09,1.399,1.454,0.963
CA_246123,69,2024-02-10,1.154,1.181,0.977
CA_246123,69,2024-02-11,1.442,1.454,0.992
CA_246123,69,2024-02-12,1.555,1.545,1.007
CA_246123,69,2024-02-13,1.308,1.363,0.96
CA_246123,69,2024-02-14,1.327,1.454,0.913
CA_246123,69,2024-02-15,1.18,1.363,0.866
CA_246123,69,2024-02-16,1.19,1.454,0.819
CA_246123,69,2024-02-17,0.982,1.272,0.772
CA_246123,69,2024-02-18,1.448,1.999,0.725
CA_246123,69,2024-02-19,1.416,2.09,0.678
CA_246123,69,2024-02-20,1.26,1.999,0.631
CA_246123,69,2024-02-21,1.072,1.635,0.656
CA_246123,69,2024-02-22,1.299,1.908,0.681
CA_246123,69,2024-02-23,1.219,1.726,0.706
CA_246123,69,2024-02-24,1.13,1.545,0.731
CA_246123,69,2024-02-25,1.375,1.817,0.757
CA_246123,69,2024-02-26,1.492,1.908,0.782
CA_246123,69,2024-02-27,1.686,2.09,0.807
CA_246123,69,2024-02-28,1.815,2.181,0.832
CA_246123,69,2024-02-29,1.798,2.181,0.824
CA_246123,69,2024-03-01,1.371,1.679,0.817
CA_246123,69,2024-03-02,1.132,1.399,0.809
CA_246123,69,2024-03-03,1.345,1.679,0.801
CA_246123,69,2024-03-04,1.332,1.679,0.793
CA_246123,69,2024-03-05,1.539,1.958,0.786
CA_246123,69,2024-03-06,1.523,1.958,0.778
CA_246123,69,2024-03-07,1.867,2.425,0.77
CA_246123,69,2024-03-08,1.919,2.518,0.762
CA_246123,69,2024-03-09,1.829,2.425,0.754
CA_246123,69,2024-03-10,1.741,2.331,0.747
CA_246123,69,2024-03-11,1.93,2.611,0.739
CA_246123,69,2024-03-12,1.5,2.052,0.731
CA_246123,69,2024-03-13,1.821,2.518,0.723
CA_246123,69,2024-03-14,2.269,3.171,0.716
CA_246123,69,2024-03-15,2.046,2.891,0.708
CA_246123,69,2024-03-16,2.285,3.264,0.7
CA_246123,69,2024-03-17,2.26,3.264,0.692
CA_246123,69,2024-03-18,2.234,3.264,0.685
CA_246123,69,2024-03-19,2.335,3.451,0.677
CA_246123,69,2024-03-20,2.683,4.01,0.669
CA_246123,69,2024-03-21,2.22,3.357,0.661
CA_246123,69,2024-03-22,2.194,3.357,0.653
CA_246123,69,2024-03-23,1.385,2.145,0.646
CA_246123,69,2024-03-24,1.716,2.518,0.681
CA_246123,69,2024-03-25,2.14,2.984,0.717
CA_246123,69,2024-03-26,2.528,3.357,0.753
CA_246123,69,2024-03-27,2.206,2.798,0.789
CA_246123,69,2024-03-28,1.999,2.425,0.824
CA_246123,69,2024-03-29,2.086,2.425,0.86
CA_246123,69,2024-03-30,2.172,2.425,0.896
CA_246123,69,2024-03-31,2.433,2.611,0.932
CA_246123,69,2024-04-01,3.288,3.558,0.924
CA_246123,69,2024-04-02,3.261,3.558,0.917
CA_246123,69,2024-04-03,3.49,3.839,0.909
CA_246123,69,2024-04-04,1.604,1.779,0.901
CA_246123,69,2024-04-05,2.092,2.341,0.894
CA_246123,69,2024-04-06,2.822,3.184,0.886
CA_246123,69,2024-04-07,3.127,3.558,0.879
CA_246123,69,2024-04-08,3.181,3.652,0.871
CA_246123,69,2024-04-09,3.291,3.839,0.857
CA_246123,69,2024-04-10,3.552,4.214,0.843
CA_246123,69,2024-04-11,3.493,4.214,0.829
CA_246123,69,2024-04-12,4.578,5.618,0.815
CA_246123,69,2024-04-13,1.8,2.247,0.801
CA_246123,69,2024-04-14,1.768,2.247,0.787
CA_246123,69,2024-04-15,2.098,2.715,0.773
CA_246123,69,2024-04-16,3.054,4.026,0.759
CA_246123,69,2024-04-17,3.068,4.12,0.745
CA_246123,69,2024-04-18,2.873,3.933,0.73
CA_246123,69,2024-04-19,3.488,4.869,0.716
CA_246123,69,2024-04-20,3.683,5.244,0.702
CA_246123,69,2024-04-21,3.351,4.869,0.688
CA_246123,69,2024-04-22,3.535,5.244,0.674
CA_246123,69,2024-04-23,2.967,4.495,0.66
CA_246123,69,2024-04-24,2.601,4.026,0.646
CA_246123,69,2024-04-25,2.9,4.588,0.632
CA_246123,69,2024-04-26,2.314,3.745,0.618
CA_246123,69,2024-04-27,2.375,3.933,0.604
CA_246123,69,2024-04-28,3.092,5.244,0.59
CA_246123,69,2024-04-29,3.18,5.524,0.576
CA_246123,69,2024-04-30,2.997,5.337,0.562
CA_246123,69,2024-05-01,3.035,5.543,0.548
CA_246123,69,2024-05-02,2.957,5.543,0.533
CA_246123,69,2024-05-03,2.929,5.453,0.537
CA_246123,69,2024-05-04,1.278,2.363,0.541
CA_246123,69,2024-05-05,2.178,3.999,0.545
CA_246123,69,2024-05-06,2.393,4.362,0.549
CA_246123,69,2024-05-07,2.861,5.18,0.552
CA_246123,69,2024-05-08,2.88,5.18,0.556
CA_246123,69,2024-05-09,3.002,5.362,0.56
CA_246123,69,2024-05-10,3.329,5.907,0.564
CA_246123,69,2024-05-11,3.318,5.725,0.58
CA_246123,69,2024-05-12,3.896,6.543,0.595
CA_246123,69,2024-05-13,4.0,6.543,0.611
CA_246123,69,2024-05-14,3.99,6.361,0.627
CA_246123,69,2024-05-15,4.383,6.816,0.643
CA_246123,69,2024-05-16,4.312,6.543,0.659
CA_246123,69,2024-05-17,4.232,6.27,0.675
CA_246123,69,2024-05-18,4.143,5.998,0.691
CA_246123,69,2024-05-19,3.771,5.634,0.669
CA_246123,69,2024-05-20,3.945,6.089,0.648
CA_246123,69,2024-05-21,3.872,6.18,0.627
CA_246123,69,2024-05-22,3.739,6.18,0.605
CA_246123,69,2024-05-23,3.501,5.998,0.584
CA_246123,69,2024-05-24,3.321,5.907,0.562
CA_246123,69,2024-05-25,2.949,5.453,0.541
CA_246123,69,2024-05-26,2.927,5.634,0.519
CA_246123,69,2024-05-27,3.034,5.816,0.522
CA_246123,69,2024-05-28,3.38,6.452,0.524
CA_246123,69,2024-05-29,3.634,6.907,0.526
CA_246123,69,2024-05-30,3.601,6.816,0.528
CA_246123,69,2024-05-31,3.568,6.725,0.531
CA_246123,69,2024-06-01,3.678,6.903,0.533
CA_246123,69,2024-06-02,3.496,6.534,0.535
CA_246123,69,2024-06-03,3.362,6.258,0.537
CA_246123,69,2024-06-04,3.476,6.442,0.539
CA_246123,69,2024-06-05,3.689,6.811,0.542
CA_246123,69,2024-06-06,3.805,6.995,0.544
CA_246123,69,2024-06-07,3.82,6.995,0.546
CA_246123,69,2024-06-08,3.533,6.442,0.548
CA_246123,69,2024-06-09,3.547,6.442,0.551
CA_246123,69,2024-06-10,3.562,6.442,0.553
CA_246123,69,2024-06-11,3.627,6.534,0.555
CA_246123,69,2024-06-12,3.984,7.087,0.562
CA_246123,69,2024-06-13,3.877,6.811,0.569
CA_246123,69,2024-06-14,4.508,7.823,0.576
CA_246123,69,2024-06-15,4.778,8.191,0.583
CA_246123,69,2024-06-16,5.053,8.559,0.59
CA_246123,69,2024-06-17,4.619,7.731,0.597
CA_246123,69,2024-06-18,3.95,6.534,0.604
CA_246123,69,2024-06-19,4.39,7.179,0.612
CA_246123,69,2024-06-20,4.51,7.363,0.613
CA_246123,69,2024-06-21,4.801,7.823,0.614
CA_246123,69,2024-06-22,4.244,6.903,0.615
CA_246123,69,2024-06-23,5.271,8.559,0.616
CA_246123,69,2024-06-24,4.372,7.087,0.617
CA_246123,69,2024-06-25,2.708,4.155,0.654
CA_246123,69,2024-06-26,2.868,4.303,0.668
CA_246123,69,2024-06-27,3.222,4.677,0.692
CA_246123,69,2024-06-28,3.442,4.793,0.721
CA_246123,69,2024-06-29,3.657,4.898,0.749
CA_246123,69,2024-06-30,3.947,5.105,0.777
CA_246123,69,2024-07-01,4.186,5.223,0.805
CA_246123,69,2024-07-02,4.289,5.25,0.822
CA_246123,69,2024-07-03,4.43,5.395,0.827
CA_246123,69,2024-07-04,4.405,5.408,0.82
CA_246123,69,2024-07-05,4.299,5.395,0.801
CA_246123,69,2024-07-06,4.078,5.317,0.771
CA_246123,69,2024-07-07,3.881,5.251,0.741
CA_246123,69,2024-07-08,3.516,4.964,0.711
CA_246123,69,2024-07-09,3.261,4.807,0.68
CA_246123,69,2024-07-10,3.123,4.781,0.657
CA_246123,69,2024-07-11,3.085,4.859,0.64
CA_246123,69,2024-07-12,3.133,5.016,0.629
CA_246123,69,2024-07-13,3.214,5.173,0.625
CA_246123,69,2024-07-14,3.301,5.29,0.628
CA_246123,69,2024-07-15,3.389,5.408,0.631
CA_246123,69,2024-07-16,3.387,5.382,0.633
CA_246123,69,2024-07-17,3.368,5.33,0.636
CA_246123,69,2024-07-18,3.381,5.33,0.639
CA_246123,69,2024-07-19,3.4,5.343,0.641
CA_246123,69,2024-07-20,3.335,5.225,0.643
CA_246123,69,2024-07-21,3.268,5.107,0.644
CA_246123,69,2024-07-22,3.25,5.068,0.645
CA_246123,69,2024-07-23,3.248,5.055,0.647
CA_246123,69,2024-07-24,3.246,5.042,0.648
CA_246123,69,2024-07-25,3.269,5.068,0.649
CA_246123,69,2024-07-26,3.316,5.147,0.649
CA_246123,69,2024-07-27,3.337,5.199,0.646
CA_246123,69,2024-07-28,3.316,5.199,0.642
CA_246123,69,2024-07-29,3.269,5.173,0.636
CA_246123,69,2024-07-30,3.145,5.033,0.628
CA_246123,69,2024-07-31,2.952,4.779,0.62
CA_246123,69,2024-08-01,2.789,4.575,0.613
CA_246123,69,2024-08-02,2.66,4.423,0.605
CA_246123,69,2024-08-03,2.611,4.399,0.598
CA_246123,69,2024-08-04,2.671,4.553,0.591
CA_246123,69,2024-08-05,2.802,4.82,0.586
CA_246123,69,2024-08-06,2.846,4.935,0.581
CA_246123,69,2024-08-07,2.798,4.884,0.577
CA_246123,69,2024-08-08,2.585,4.54,0.572
CA_246123,69,2024-08-09,2.443,4.323,0.568
CA_246123,69,2024-08-10,2.322,4.145,0.564
CA_246123,69,2024-08-11,2.253,4.042,0.561
CA_246123,69,2024-08-12,2.215,3.979,0.561
CA_246123,69,2024-08-13,2.312,4.145,0.562
CA_246123,69,2024-08-14,2.273,4.055,0.564
CA_246123,69,2024-08-15,2.314,4.093,0.569
CA_246123,69,2024-08-16,2.209,3.877,0.574
CA_246123,69,2024-08-17,2.264,3.941,0.578
CA_246123,69,2024-08-18,2.027,3.507,0.583
CA_246123,69,2024-08-19,1.908,3.277,0.588
CA_246123,69,2024-08-20,1.799,3.061,0.592
CA_246123,69,2024-08-21,1.837,3.099,0.597
CA_246123,69,2024-08-22,1.802,3.01,0.601
CA_246123,69,2024-08-23,2.068,3.43,0.606
CA_246123,69,2024-08-24,2.237,3.685,0.611
CA_246123,69,2024-08-25,2.324,3.8,0.615
CA_246123,69,2024-08-26,2.403,3.902,0.62
CA_246123,69,2024-08-27,2.53,4.081,0.624
CA_246123,69,2024-08-28,2.502,4.017,0.627
CA_246123,69,2024-08-29,2.728,4.362,0.629
CA_246123,69,2024-08-30,2.841,4.53,0.631
CA_246123,69,2024-08-31,2.744,4.37,0.632
CA_246123,69,2024-09-01,2.528,4.02,0.633
CA_246123,69,2024-09-02,2.495,3.962,0.634
CA_246123,69,2024-09-03,2.222,3.521,0.635
CA_246123,69,2024-09-04,2.051,3.244,0.636
CA_246123,69,2024-09-05,2.078,3.281,0.637
CA_246123,69,2024-09-06,2.184,3.446,0.638
CA_246123,69,2024-09-07,2.203,3.471,0.639
CA_246123,69,2024-09-08,2.117,3.332,0.64
CA_246123,69,2024-09-09,2.127,3.344,0.64
CA_246123,69,2024-09-10,2.145,3.37,0.641
CA_246123,69,2024-09-11,2.108,3.307,0.642
CA_246123,69,2024-09-12,2.068,3.243,0.642
CA_246123,69,2024-09-13,2.171,3.407,0.641
CA_246123,69,2024-09-14,2.103,3.307,0.64
CA_246123,69,2024-09-15,1.994,3.142,0.639
CA_246123,69,2024-09-16,1.899,3.004,0.636
CA_246123,69,2024-09-17,1.837,2.915,0.634
CA_246123,69,2024-09-18,1.766,2.814,0.631
CA_246123,69,2024-09-19,1.712,2.739,0.629
CA_246123,69,2024-09-20,1.698,2.726,0.627
CA_246123,69,2024-09-21,1.724,2.776,0.625
CA_246123,69,2024-09-22,1.734,2.802,0.623
CA_246123,69,2024-09-23,1.713,2.776,0.621
CA_246123,69,2024-09-24,1.763,2.865,0.619
CA_246123,69,2024-09-25,1.812,2.953,0.618
CA_246123,69,2024-09-26,1.784,2.915,0.616
CA_246123,69,2024-09-27,1.802,2.953,0.614
CA_246123,69,2024-09-28,1.673,2.751,0.612
CA_246123,69,2024-09-29,1.462,2.412,0.608
CA_246123,69,2024-09-30,1.293,2.147,0.604
CA_246123,69,2024-10-01,1.204,2.017,0.6
CA_246123,69,2024-10-02,1.084,1.837,0.595
CA_246123,69,2024-10-03,1.165,1.994,0.589
CA_246123,69,2024-10-04,1.31,2.262,0.584
CA_246123,69,2024-10-05,1.363,2.371,0.579
CA_246123,69,2024-10-06,1.414,2.469,0.577
CA_246123,69,2024-10-07,1.495,2.602,0.578
CA_246123,69,2024-10-08,1.492,2.578,0.582
CA_246123,69,2024-10-09,1.453,2.481,0.59
CA_246123,69,2024-10-10,1.418,2.383,0.6
CA_246123,69,2024-10-11,1.392,2.298,0.611
CA_246123,69,2024-10-12,1.335,2.165,0.622
CA_246123,69,2024-10-13,1.275,2.031,0.632
CA_246123,69,2024-10-14,1.332,2.079,0.644
CA_246123,69,2024-10-15,1.386,2.128,0.655
CA_246123,69,2024-10-16,1.362,2.055,0.668
CA_246123,69,2024-10-17,1.337,1.982,0.68
CA_246123,69,2024-10-18,1.361,1.982,0.693
CA_246123,69,2024-10-19,1.296,1.848,0.707
CA_246123,69,2024-10-20,1.305,1.824,0.72
CA_246123,69,2024-10-21,1.228,1.69,0.733
CA_246123,69,2024-10-22,1.213,1.642,0.746
CA_246123,69,2024-10-23,1.284,1.703,0.759
CA_246123,69,2024-10-24,1.259,1.642,0.772
CA_246123,69,2024-10-25,1.236,1.581,0.785
CA_246123,69,2024-10-26,1.38,1.739,0.798
CA_246123,69,2024-10-27,1.369,1.703,0.811
CA_246123,69,2024-10-28,1.253,1.532,0.824
CA_246123,69,2024-10-29,1.21,1.459,0.837
CA_246123,69,2024-10-30,1.148,1.369,0.846
CA_246123,69,2024-10-31,1.089,1.29,0.85
CA_246123,69,2024-11-01,1.144,1.357,0.85
