field_id,crop,time,expected_et,expected_eto,expected_etof
CA_245782,47,2024-12-18,1.078,1.491,0.724
CA_245782,47,2024-12-19,0.95,1.312,0.726
CA_245782,47,2024-12-20,0.758,1.044,0.728
CA_245782,47,2024-12-21,0.587,0.805,0.73
CA_245782,47,2024-12-22,0.578,0.79,0.732
CA_245782,47,2024-12-23,0.548,0.745,0.734
CA_245782,47,2024-12-24,0.616,0.835,0.737
CA_245782,47,2024-12-25,0.75,1.014,0.739
CA_245782,47,2024-12-26,0.796,1.073,0.741
CA_245782,47,2024-12-27,0.899,1.207,0.744
CA_245782,47,2024-12-28,0.856,1.148,0.746
CA_245782,47,2024-12-29,0.791,1.058,0.748
CA_245782,47,2024-12-30,0.726,0.969,0.749
CA_245782,47,2024-12-31,0.708,0.944,0.75
CA_245835,47,2024-01-01,0.314,0.652,0.481
CA_245835,47,2024-01-02,0.359,0.745,0.482
CA_245835,47,2024-01-03,0.584,1.211,0.483
CA_245835,47,2024-01-04,0.856,1.769,0.484
CA_245835,47,2024-01-05,0.451,0.931,0.485
CA_245835,47,2024-01-06,0.497,1.024,0.485
CA_245835,47,2024-01-07,0.543,1.117,0.486
CA_245835,47,2024-01-08,0.454,0.931,0.487
CA_245835,47,2024-01-09,0.454,0.931,0.488
CA_245835,47,2024-01-10,0.819,1.676,0.489
CA_245835,47,2024-01-11,0.638,1.304,0.49
CA_245835,47,2024-01-12,0.523,1.024,0.51
CA_245835,47,2024-01-13,0.445,0.838,0.531
CA_245835,47,2024-01-14,0.72,1.304,0.552
CA_245835,47,2024-01-15,0.48,0.838,0.573
CA_245835,47,2024-01-16,0.497,0.838,0.593
CA_245835,47,2024-01-17,0.629,1.024,0.614
CA_245835,47,2024-01-18,0.65,1.024,0.635
CA_245835,47,2024-01-19,0.672,1.024,0.656
CA_245835,47,2024-01-20,0.693,1.024,0.676
CA_245835,47,2024-01-21,0.844,1.211,0.697
CA_245835,47,2024-01-22,0.602,0.838,0.718
CA_245835,47,2024-01-23,0.825,1.117,0.739
CA_245835,47,2024-01-24,0.637,0.838,0.759
CA_245835,47,2024-01-25,0.799,1.024,0.78
CA_245835,47,2024-01-26,0.97,1.211,0.801
CA_245835,47,2024-01-27,1.071,1.304,0.822
CA_245835,47,2024-01-28,1.08,1.304,0.828
CA_245835,47,2024-01-29,1.321,1.583,0.835
CA_245835,47,2024-01-30,1.253,1.49,0.841
CA_245835,47,2024-01-31,1.815,2.142,0.847
CA_245835,47,2024-02-01,1.23,1.441,0.854
CA_245835,47,2024-02-02,1.487,1.729,0.86
CA_245835,47,2024-02-03,1.165,1.344,0.867
CA_245835,47,2024-02-04,2.264,2.593,0.873
CA_245835,47,2024-02-05,1.605,1.825,0.879
CA_245835,47,2024-02-06,1.106,1.248,0.886
CA_245835,47,2024-02-07,1.2,1.344,0.892
CA_245835,47,2024-02-08,1.122,1.248,0.899
CA_245835,47,2024-02-09,1.217,1.344,0.905
CA_245835,47,2024-02-10,1.225,1.344,0.911
CA_245835,47,2024-02-11,1.587,1.729,0.918
CA_245835,47,2024-02-12,1.598,1.729,0.924
CA_245835,47,2024-02-13,1.362,1.537,0.886
CA_245835,47,2024-02-14,1.385,1.633,0.848
CA_245835,47,2024-02-15,1.012,1.248,0.81
CA_245835,47,2024-02-16,1.187,1.537,0.772
CA_245835,47,2024-02-17,1.058,1.441,0.734
CA_245835,47,2024-02-18,1.471,2.113,0.696
CA_245835,47,2024-02-19,1.391,2.113,0.658
CA_245835,47,2024-02-20,1.251,2.017,0.62
CA_245835,47,2024-02-21,1.142,1.729,0.661
CA_245835,47,2024-02-22,1.481,2.113,0.701
CA_245835,47,2024-02-23,1.424,1.921,0.741
CA_245835,47,2024-02-24,1.201,1.537,0.781
CA_245835,47,2024-02-25,1.42,1.729,0.822
CA_245835,47,2024-02-26,1.904,2.209,0.862
CA_245835,47,2024-02-27,1.82,2.017,0.902
CA_245835,47,2024-02-28,2.082,2.209,0.943
CA_245835,47,2024-02-29,1.994,2.113,0.944
CA_245835,47,2024-03-01,1.595,1.687,0.945
CA_245835,47,2024-03-02,1.509,1.594,0.947
CA_245835,47,2024-03-03,1.422,1.5,0.948
CA_245835,47,2024-03-04,1.602,1.687,0.949
CA_245835,47,2024-03-05,1.872,1.969,0.951
CA_245835,47,2024-03-06,1.696,1.781,0.952
CA_245835,47,2024-03-07,2.145,2.25,0.953
CA_245835,47,2024-03-08,2.506,2.625,0.955
CA_245835,47,2024-03-09,2.331,2.437,0.956
CA_245835,47,2024-03-10,2.424,2.531,0.958
CA_245835,47,2024-03-11,2.787,2.906,0.959
CA_245835,47,2024-03-12,2.251,2.344,0.96
CA_245835,47,2024-03-13,1.893,1.969,0.962
CA_245835,47,2024-03-14,2.889,3.0,0.963
CA_245835,47,2024-03-15,2.893,3.0,0.964
CA_245835,47,2024-03-16,3.168,3.281,0.966
CA_245835,47,2024-03-17,3.262,3.375,0.967
CA_245835,47,2024-03-18,3.175,3.281,0.968
CA_245835,47,2024-03-19,3.27,3.375,0.969
CA_245835,47,2024-03-20,3.728,3.843,0.97
CA_245835,47,2024-03-21,3.459,3.562,0.971
CA_245835,47,2024-03-22,3.463,3.562,0.972
CA_245835,47,2024-03-23,2.007,2.062,0.973
CA_245835,47,2024-03-24,2.466,2.531,0.974
CA_245835,47,2024-03-25,3.018,3.093,0.976
CA_245835,47,2024-03-26,3.204,3.281,0.977
CA_245835,47,2024-03-27,2.933,3.0,0.978
CA_245835,47,2024-03-28,2.294,2.344,0.979
CA_245835,47,2024-03-29,2.205,2.25,0.98
CA_245835,47,2024-03-30,2.115,2.156,0.981
CA_245835,47,2024-03-31,2.762,2.812,0.982
CA_245835,47,2024-04-01,3.29,3.38,0.973
CA_245835,47,2024-04-02,3.523,3.654,0.964
CA_245835,47,2024-04-03,3.84,4.019,0.955
CA_245835,47,2024-04-04,1.902,2.01,0.946
CA_245835,47,2024-04-05,2.14,2.284,0.937
CA_245835,47,2024-04-06,2.883,3.106,0.928
CA_245835,47,2024-04-07,3.107,3.38,0.919
CA_245835,47,2024-04-08,3.243,3.563,0.91
CA_245835,47,2024-04-09,3.317,3.745,0.886
CA_245835,47,2024-04-10,3.538,4.111,0.861
CA_245835,47,2024-04-11,3.437,4.111,0.836
CA_245835,47,2024-04-12,4.224,5.207,0.811
CA_245835,47,2024-04-13,1.509,1.918,0.787
CA_245835,47,2024-04-14,1.601,2.101,0.762
CA_245835,47,2024-04-15,1.885,2.558,0.737
CA_245835,47,2024-04-16,2.863,4.019,0.712
CA_245835,47,2024-04-17,2.954,4.202,0.703
CA_245835,47,2024-04-18,2.788,4.019,0.694
CA_245835,47,2024-04-19,3.562,5.207,0.684
CA_245835,47,2024-04-20,3.575,5.298,0.675
CA_245835,47,2024-04-21,3.282,4.933,0.665
CA_245835,47,2024-04-22,3.595,5.481,0.656
CA_245835,47,2024-04-23,3.012,4.659,0.647
CA_245835,47,2024-04-24,2.736,4.293,0.637
CA_245835,47,2024-04-25,2.982,4.75,0.628
CA_245835,47,2024-04-26,2.372,3.837,0.618
CA_245835,47,2024-04-27,2.392,3.928,0.609
CA_245835,47,2024-04-28,3.177,5.298,0.6
CA_245835,47,2024-04-29,3.181,5.39,0.59
CA_245835,47,2024-04-30,3.077,5.298,0.581
CA_245835,47,2024-05-01,3.006,5.261,0.571
CA_245835,47,2024-05-02,3.053,5.433,0.562
CA_245835,47,2024-05-03,3.037,5.433,0.559
CA_245835,47,2024-05-04,1.439,2.587,0.556
CA_245835,47,2024-05-05,2.004,3.622,0.553
CA_245835,47,2024-05-06,2.278,4.14,0.55
CA_245835,47,2024-05-07,2.691,4.916,0.547
CA_245835,47,2024-05-08,2.724,5.002,0.544
CA_245835,47,2024-05-09,2.989,5.52,0.542
CA_245835,47,2024-05-10,3.206,5.951,0.539
CA_245835,47,2024-05-11,3.354,6.296,0.533
CA_245835,47,2024-05-12,3.454,6.554,0.527
CA_245835,47,2024-05-13,3.505,6.727,0.521
CA_245835,47,2024-05-14,3.465,6.727,0.515
CA_245835,47,2024-05-15,3.733,7.331,0.509
CA_245835,47,2024-05-16,3.473,6.899,0.503
CA_245835,47,2024-05-17,3.432,6.899,0.497
CA_245835,47,2024-05-18,3.095,6.296,0.492
CA_245835,47,2024-05-19,3.28,6.641,0.494
CA_245835,47,2024-05-20,3.296,6.641,0.496
CA_245835,47,2024-05-21,3.096,6.209,0.499
CA_245835,47,2024-05-22,3.413,6.813,0.501
CA_245835,47,2024-05-23,3.169,6.296,0.503
CA_245835,47,2024-05-24,3.401,6.727,0.506
CA_245835,47,2024-05-25,2.804,5.52,0.508
CA_245835,47,2024-05-26,2.905,5.692,0.51
CA_245835,47,2024-05-27,3.157,6.209,0.508
CA_245835,47,2024-05-28,3.406,6.727,0.506
CA_245835,47,2024-05-29,3.567,7.072,0.504
CA_245835,47,2024-05-30,3.509,6.986,0.502
CA_245835,47,2024-05-31,3.581,7.158,0.5
CA_245835,47,2024-06-01,3.645,7.316,0.498
CA_245835,47,2024-06-02,3.172,6.391,0.496
CA_245835,47,2024-06-03,3.076,6.222,0.494
CA_245835,47,2024-06-04,2.981,6.054,0.492
CA_245835,47,2024-06-05,3.257,6.643,0.49
CA_245835,47,2024-06-06,3.736,7.652,0.488
CA_245835,47,2024-06-07,3.803,7.82,0.486
CA_245835,47,2024-06-08,3.299,6.811,0.484
CA_245835,47,2024-06-09,3.163,6.559,0.482
CA_245835,47,2024-06-10,3.069,6.391,0.48
CA_245835,47,2024-06-11,4.297,3.933,0.901
CA_245835,47,2024-06-12,4.292,4.073,0.872
CA_245835,47,2024-06-13,4.203,4.282,0.815
CA_245835,47,2024-06-14,4.065,4.452,0.758
CA_245835,47,2024-06-15,3.957,4.674,0.701
CA_245835,47,2024-06-16,3.736,4.687,0.655
CA_245835,47,2024-06-17,3.482,4.608,0.62
CA_245835,47,2024-06-18,3.263,4.504,0.596
CA_245835,47,2024-06-19,3.167,4.478,0.582
CA_245835,47,2024-06-20,3.124,4.439,0.58
CA_245835,47,2024-06-21,3.102,4.426,0.577
CA_245835,47,2024-06-22,3.008,4.308,0.575
CA_245835,47,2024-06-23,3.039,4.373,0.572
CA_245835,47,2024-06-24,3.066,4.439,0.569
CA_245835,47,2024-06-25,3.008,4.386,0.565
CA_245835,47,2024-06-26,3.108,4.569,0.561
CA_245835,47,2024-06-27,3.292,4.882,0.555
CA_245835,47,2024-06-28,3.353,5.026,0.55
CA_245835,47,2024-06-29,3.367,5.102,0.544
CA_245835,47,2024-06-30,3.501,5.36,0.538
CA_245835,47,2024-07-01,3.596,5.566,0.532
CA_245835,47,2024-07-02,3.622,5.655,0.527
CA_245835,47,2024-07-03,3.696,5.808,0.524
CA_245835,47,2024-07-04,3.721,5.873,0.521
CA_245835,47,2024-07-05,3.686,5.834,0.52
CA_245835,47,2024-07-06,3.577,5.665,0.52
CA_245835,47,2024-07-07,3.501,5.548,0.519
CA_245835,47,2024-07-08,3.335,5.287,0.519
CA_245835,47,2024-07-09,3.25,5.157,0.519
CA_245835,47,2024-07-10,3.234,5.131,0.519
CA_245835,47,2024-07-11,3.3,5.235,0.519
CA_245835,47,2024-07-12,3.368,5.339,0.519
CA_245835,47,2024-07-13,3.479,5.509,0.52
CA_245835,47,2024-07-14,3.567,5.639,0.521
CA_245835,47,2024-07-15,3.646,5.756,0.521
CA_245835,47,2024-07-16,3.685,5.808,0.522
CA_245835,47,2024-07-17,3.74,5.886,0.523
CA_245835,47,2024-07-18,3.745,5.886,0.524
CA_245835,47,2024-07-19,3.748,5.886,0.524
CA_245835,47,2024-07-20,3.726,5.847,0.525
CA_245835,47,2024-07-21,3.678,5.769,0.525
CA_245835,47,2024-07-22,3.62,5.678,0.525
CA_245835,47,2024-07-23,3.612,5.665,0.525
CA_245835,47,2024-07-24,3.604,5.652,0.525
CA_245835,47,2024-07-25,3.604,5.652,0.525
CA_245835,47,2024-07-26,3.617,5.678,0.525
CA_245835,47,2024-07-27,3.668,5.769,0.524
CA_245835,47,2024-07-28,3.673,5.795,0.522
CA_245835,47,2024-07-29,3.65,5.782,0.519
CA_245835,47,2024-07-30,3.552,5.656,0.517
CA_245835,47,2024-07-31,3.4,5.44,0.514
CA_245835,47,2024-08-01,3.247,5.224,0.511
CA_245835,47,2024-08-02,3.087,4.995,0.508
CA_245835,47,2024-08-03,3.033,4.947,0.505
CA_245835,47,2024-08-04,3.017,4.973,0.5
CA_245835,47,2024-08-05,3.141,5.244,0.494
CA_245835,47,2024-08-06,3.15,5.334,0.487
CA_245835,47,2024-08-07,3.104,5.334,0.478
CA_245835,47,2024-08-08,2.865,4.998,0.47
CA_245835,47,2024-08-09,2.7,4.792,0.462
CA_245835,47,2024-08-10,2.469,4.469,0.454
CA_245835,47,2024-08-11,2.355,4.34,0.447
CA_245835,47,2024-08-12,2.296,4.288,0.441
CA_245835,47,2024-08-13,2.406,4.533,0.437
CA_245835,47,2024-08-14,2.37,4.495,0.434
CA_245835,47,2024-08-15,2.455,4.676,0.432
CA_245835,47,2024-08-16,2.331,4.456,0.43
CA_245835,47,2024-08-17,2.302,4.417,0.428
CA_245835,47,2024-08-18,1.933,3.72,0.427
CA_245835,47,2024-08-19,1.725,3.332,0.425
CA_245835,47,2024-08-20,1.51,2.932,0.423
CA_245835,47,2024-08-21,1.496,2.919,0.422
CA_245835,47,2024-08-22,1.467,2.88,0.42
CA_245835,47,2024-08-23,1.724,3.397,0.418
CA_245835,47,2024-08-24,1.914,3.785,0.417
CA_245835,47,2024-08-25,2.01,3.991,0.415
CA_245835,47,2024-08-26,2.08,4.146,0.413
CA_245835,47,2024-08-27,2.171,4.353,0.411
CA_245835,47,2024-08-28,2.191,4.417,0.408
CA_245835,47,2024-08-29,2.284,4.637,0.406
CA_245835,47,2024-08-30,2.285,4.675,0.402
CA_245835,47,2024-08-31,2.174,4.481,0.399
CA_245835,47,2024-09-01,1.957,4.067,0.395
CA_245835,47,2024-09-02,1.854,3.886,0.392
CA_245835,47,2024-09-03,1.694,3.588,0.388
CA_245835,47,2024-09-04,1.61,3.459,0.384
CA_245835,47,2024-09-05,1.626,3.549,0.378
CA_245835,47,2024-09-06,1.678,3.73,0.371
CA_245835,47,2024-09-07,1.705,3.872,0.363
CA_245835,47,2024-09-08,1.616,3.755,0.354
CA_245835,47,2024-09-09,1.598,3.82,0.344
CA_245835,47,2024-09-10,1.58,3.884,0.335
CA_245835,47,2024-09-11,1.547,3.91,0.326
CA_245835,47,2024-09-12,1.491,3.833,0.321
CA_245835,47,2024-09-13,1.55,3.988,0.32
CA_245835,47,2024-09-14,1.512,3.859,0.323
CA_245835,47,2024-09-15,1.459,3.652,0.33
CA_245835,47,2024-09-16,1.423,3.446,0.341
CA_245835,47,2024-09-17,1.396,3.278,0.352
CA_245835,47,2024-09-18,1.384,3.136,0.363
CA_245835,47,2024-09-19,1.363,2.994,0.375
CA_245835,47,2024-09-20,1.389,2.994,0.382
CA_245835,47,2024-09-21,1.439,3.084,0.384
CA_245835,47,2024-09-22,1.485,3.201,0.382
CA_245835,47,2024-09-23,1.482,3.252,0.376
CA_245835,47,2024-09-24,1.494,3.368,0.366
CA_245835,47,2024-09-25,1.459,3.381,0.355
CA_245835,47,2024-09-26,1.395,3.33,0.344
CA_245835,47,2024-09-27,1.355,3.343,0.334
CA_245835,47,2024-09-28,1.229,3.097,0.326
CA_245835,47,2024-09-29,1.072,2.743,0.321
CA_245835,47,2024-09-30,0.977,2.52,0.32
CA_245835,47,2024-10-01,0.92,2.362,0.322
CA_245835,47,2024-10-02,0.85,2.14,0.326
CA_245835,47,2024-10-03,0.899,2.229,0.331
CA_245835,47,2024-10-04,1.014,2.48,0.336
CA_245835,47,2024-10-05,1.087,2.625,0.34
CA_245835,47,2024-10-06,1.149,2.743,0.344
CA_245835,47,2024-10-07,1.278,3.02,0.348
CA_245835,47,2024-10-08,1.304,3.06,0.35
CA_245835,47,2024-10-09,1.266,2.955,0.353
CA_245835,47,2024-10-10,1.208,2.81,0.354
CA_245835,47,2024-10-11,1.191,2.757,0.356
CA_245835,47,2024-10-12,1.105,2.546,0.357
CA_245835,47,2024-10-13,1.064,2.44,0.359
CA_245835,47,2024-10-14,1.122,2.572,0.359
CA_245835,47,2024-10-15,1.159,2.664,0.358
CA_245835,47,2024-10-16,1.091,2.519,0.356
CA_245835,47,2024-10-17,1.019,2.374,0.353
CA_245835,47,2024-10-18,1.022,2.414,0.348
CA_245835,47,2024-10-19,0.973,2.334,0.343
CA_245835,47,2024-10-20,0.964,2.348,0.339
CA_245835,47,2024-10-21,0.891,2.189,0.334
CA_245835,47,2024-10-22,0.844,2.097,0.33
CA_245835,47,2024-10-23,0.815,2.058,0.325
CA_245835,47,2024-10-24,0.725,1.86,0.321
CA_245835,47,2024-10-25,0.642,1.675,0.316
CA_245835,47,2024-10-26,0.703,1.86,0.312
CA_245835,47,2024-10-27,0.695,1.86,0.307
CA_245835,47,2024-10-28,0.63,1.715,0.303
CA_245835,47,2024-10-29,0.607,1.675,0.298
CA_245835,47,2024-10-30,0.591,1.632,0.298
CA_245835,47,2024-10-31,0.567,1.537,0.303
CA_245835,47,2024-11-01,0.59,1.548,0.314
CA_245835,47,2024-11-02,0.577,1.45,0.328
CA_245835,47,2024-11-03,0.668,1.57,0.348
CA_245835,47,2024-11-04,0.75,1.665,0.368
CA_245835,47,2024-11-05,0.782,1.652,0.388
CA_245835,47,2024-11-06,0.812,1.638,0.407
CA_245835,47,2024-11-07,0.834,1.652,0.418
CA_245835,47,2024-11-08,0.758,1.488,0.419
CA_245835,47,2024-11-09,0.672,1.338,0.411
CA_245835,47,2024-11-10,0.65,1.365,0.393
CA_245835,47,2024-11-11,0.59,1.338,0.366
CA_245835,47,2024-11-12,0.545,1.324,0.339
CA_245835,47,2024-11-13,0.543,1.447,0.312
CA_245835,47,2024-11-14,0.494,1.406,0.285
CA_245835,47,2024-11-15,0.417,1.256,0.272
CA_245835,47,2024-11-16,0.377,1.147,0.273
CA_245835,47,2024-11-17,0.363,1.065,0.289
CA_245835,47,2024-11-18,0.342,0.887,0.319
CA_245835,47,2024-11-19,0.393,0.887,0.363
CA_245835,47,2024-11-20,0.427,0.86,0.407
CA_245835,47,2024-11-21,0.543,0.969,0.451
CA_245835,47,2024-11-22,0.641,1.051,0.495
CA_245835,47,2024-11-23,0.692,1.065,0.53
CA_245835,47,2024-11-24,0.703,1.037,0.557
CA_245835,47,2024-11-25,0.721,1.037,0.575
CA_245835,47,2024-11-26,0.679,0.956,0.585
CA_245835,47,2024-11-27,0.671,0.942,0.586
CA_245835,47,2024-11-28,0.692,0.969,0.587
CA_245835,47,2024-11-29,0.759,1.061,0.588
CA_245835,47,2024-11-30,0.804,1.122,0.589
CA_245835,47,2024-12-01,0.797,1.111,0.59
CA_245835,47,2024-12-02,0.76,1.058,0.592
CA_245835,47,2024-12-03,0.714,0.991,0.593
CA_245835,47,2024-12-04,0.77,1.066,0.594
CA_245835,47,2024-12-05,0.815,1.127,0.595
CA_245835,47,2024-12-06,0.794,1.097,0.596
CA_245835,47,2024-12-07,0.784,1.082,0.597
CA_245835,47,2024-12-08,0.775,1.067,0.598
CA_245835,47,2024-12-09,0.667,0.917,0.599
CA_245835,47,2024-12-10,0.581,0.796,0.601
CA_245835,47,2024-12-11,0.582,0.796,0.602
CA_245835,47,2024-12-12,0.639,0.871,0.603
CA_245835,47,2024-12-13,0.684,0.931,0.604
CA_245835,47,2024-12-14,0.707,0.961,0.605
CA_245835,47,2024-12-15,0.775,1.052,0.606
CA_245835,47,2024-12-16,0.876,1.187,0.607
CA_245835,47,2024-12-17,0.811,1.097,0.608
CA_245835,47,2024-12-18,0.767,1.037,0.61
CA_245835,47,2024-12-19,0.679,0.917,0.611
CA_245835,47,2024-12-20,0.558,0.751,0.612
CA_245835,47,2024-12-21,0.436,0.586,0.613
CA_245835,47,2024-12-22,0.448,0.601,0.614
CA_245835,47,2024-12-23,0.438,0.586,0.615
CA_245835,47,2024-12-24,0.484,0.646,0.616
CA_245835,47,2024-12-25,0.575,0.766,0.617
CA_245835,47,2024-12-26,0.644,0.857,0.619
CA_245835,47,2024-12-27,0.702,0.931,0.62
CA_245835,47,2024-12-28,0.68,0.901,0.621
CA_245835,47,2024-12-29,0.647,0.856,0.622
CA_245835,47,2024-12-30,0.61,0.807,0.622
CA_245835,47,2024-12-31,0.549,0.726,0.623
CA_246123,69,2024-01-01,0.588,0.702,0.837
CA_246123,69,2024-01-02,0.438,0.527,0.831
CA_246123,69,2024-01-03,0.941,1.141,0.825
CA_246123,69,2024-01-04,1.222,1.492,0.819
CA_246123,69,2024-01-05,0.714,0.878,0.813
CA_246123,69,2024-01-06,0.709,0.878,0.808
CA_246123,69,2024-01-07,0.704,0.878,0.802
CA_246123,69,2024-01-08,0.768,0.965,0.796
CA_246123,69,2024-01-09,0.763,0.965,0.79
CA_246123,69,2024-01-10,1.032,1.317,0.784
CA_246123,69,2024-01-11,0.888,1.141,0.778
CA_246123,69,2024-01-12,0.683,0.878,0.778
CA_246123,69,2024-01-13,0.546,0.702,0.777
CA_246123,69,2024-01-14,0.886,1.141,0.777
CA_246123,69,2024-01-15,0.545,0.702,0.776
CA_246123,69,2024-01-16,0.545,0.702,0.776
CA_246123,69,2024-01-17,0.749,0.965,0.776
CA_246123,69,2024-01-18,0.748,0.965,0.775
CA_246123,69,2024-01-19,0.884,1.141,0.775
CA_246123,69,2024-01-20,0.815,1.053,0.774
CA_246123,69,2024-01-21,0.815,1.053,0.774
CA_246123,69,2024-01-22,0.679,0.878,0.773
CA_246123,69,2024-01-23,0.882,1.141,0.773
CA_246123,69,2024-01-24,0.475,0.614,0.773
CA_246123,69,2024-01-25,0.813,1.053,0.772
CA_246123,69,2024-01-26,0.813,1.053,0.772
CA_246123,69,2024-01-27,0.812,1.053,0.771
CA_246123,69,2024-01-28,0.966,1.229,0.786
CA_246123,69,2024-01-29,1.054,1.317,0.801
CA_246123,69,2024-01-30,1.288,1.58,0.815
CA_246123,69,2024-01-31,1.967,2.37,0.83
CA_246123,69,2024-02-01,1.075,1.272,0.845
CA_246123,69,2024-02-02,1.093,1.272,0.86
CA_246123,69,2024-02-03,1.033,1.181,0.874
CA_246123,69,2024-02-04,1.696,1.908,0.889
CA_246123,69,2024-02-05,1.478,1.635,0.904
CA_246123,69,2024-02-06,1.085,1.181,0.918
CA_246123,69,2024-02-07,1.017,1.09,0.933
CA_246123,69,2024-02-08,0.861,0.909,0.948
CA_246123,69,2024-02-09,1.399,1.454,0.963
CA_246123,69,2024-02-10,1.154,1.181,0.977
CA_246123,69,2024-02-11,1.442,1.454,0.992
CA_246123,69,2024-02-12,1.555,1.545,1.007
CA_246123,69,2024-02-13,1.308,1.363,0.96
CA_246123,69,2024-02-14,1.327,1.454,0.913
CA_246123,69,2024-02-15,1.18,1.363,0.866
CA_246123,69,2024-02-16,1.19,1.454,0.819
CA_246123,69,2024-02-17,0.982,1.272,0.772
CA_246123,69,2024-02-18,1.448,1.999,0.725
CA_246123,69,2024-02-19,1.416,2.09,0.678
CA_246123,69,2024-02-20,1.26,1.999,0.631
CA_246123,69,2024-02-21,1.072,1.635,0.656
CA_246123,69,2024-02-22,1.299,1.908,0.681
CA_246123,69,2024-02-23,1.219,1.726,0.706
CA_246123,69,2024-02-24,1.13,1.545,0.731
CA_246123,69,2024-02-25,1.375,1.817,0.757
CA_246123,69,2024-02-26,1.492,1.908,0.782
CA_246123,69,2024-02-27,1.686,2.09,0.807
CA_246123,69,2024-02-28,1.815,2.181,0.832
CA_246123,69,2024-02-29,1.798,2.181,0.824
CA_246123,69,2024-03-01,1.371,1.679,0.817
CA_246123,69,2024-03-02,1.132,1.399,0.809
CA_246123,69,2024-03-03,1.345,1.679,0.801
CA_246123,69,2024-03-04,1.332,1.679,0.793
CA_246123,69,2024-03-05,1.539,1.958,0.786
CA_246123,69,2024-03-06,1.523,1.958,0.778
CA_246123,69,2024-03-07,1.867,2.425,0.77
CA_246123,69,2024-03-08,1.919,2.518,0.762
CA_246123,69,2024-03-09,1.829,2.425,0.754
CA_246123,69,2024-03-10,1.741,2.331,0.747
CA_246123,69,2024-03-11,1.93,2.611,0.739
CA_246123,69,2024-03-12,1.5,2.052,0.731
CA_246123,69,2024-03-13,1.821,2.518,0.723
CA_246123,69,2024-03-14,2.269,3.171,0.716
CA_246123,69,2024-03-15,2.046,2.891,0.708
CA_246123,69,2024-03-16,2.285,3.264,0.7
CA_246123,69,2024-03-17,2.26,3.264,0.692
CA_246123,69,2024-03-18,2.234,3.264,0.685
CA_246123,69,2024-03-19,2.335,3.451,0.677
CA_246123,69,2024-03-20,2.683,4.01,0.669
CA_246123,69,2024-03-21,2.22,3.357,0.661
CA_246123,69,2024-03-22,2.194,3.357,0.653
CA_246123,69,2024-03-23,1.385,2.145,0.646
CA_246123,69,2024-03-24,1.716,2.518,0.681
CA_246123,69,2024-03-25,2.14,2.984,0.717
CA_246123,69,2024-03-26,2.528,3.357,0.753
CA_246123,69,2024-03-27,2.206,2.798,0.789
CA_246123,69,2024-03-28,1.999,2.425,0.824
CA_246123,69,2024-03-29,2.086,2.425,0.86
CA_246123,69,2024-03-30,2.172,2.425,0.896
CA_246123,69,2024-03-31,2.433,2.611,0.932
CA_246123,69,2024-04-01,3.288,3.558,0.924
CA_246123,69,2024-04-02,3.261,3.558,0.917
CA_246123,69,2024-04-03,3.49,3.839,0.909
CA_246123,69,2024-04-04,1.604,1.779,0.901
CA_246123,69,2024-04-05,2.092,2.341,0.894
CA_246123,69,2024-04-06,2.822,3.184,0.886
CA_246123,69,2024-04-07,3.127,3.558,0.879
CA_246123,69,2024-04-08,3.181,3.652,0.871
CA_246123,69,2024-04-09,3.291,3.839,0.857
CA_246123,69,2024-04-10,3.552,4.214,0.843
CA_246123,69,2024-04-11,3.493,4.214,0.829
CA_246123,69,2024-04-12,4.578,5.618,0.815
CA_246123,69,2024-04-13,1.8,2.247,0.801
CA_246123,69,2024-04-14,1.768,2.247,0.787
CA_246123,69,2024-04-15,2.098,2.715,0.773
CA_246123,69,2024-04-16,3.054,4.026,0.759
CA_246123,69,2024-04-17,3.068,4.12,0.745
CA_246123,69,2024-04-18,2.873,3.933,0.73
CA_246123,69,2024-04-19,3.488,4.869,0.716
CA_246123,69,2024-04-20,3.683,5.244,0.702
CA_246123,69,2024-04-21,3.351,4.869,0.688
CA_246123,69,2024-04-22,3.535,5.244,0.674
CA_246123,69,2024-04-23,2.967,4.495,0.66
CA_246123,69,2024-04-24,2.601,4.026,0.646
CA_246123,69,2024-04-25,2.9,4.588,0.632
CA_246123,69,2024-04-26,2.314,3.745,0.618
CA_246123,69,2024-04-27,2.375,3.933,0.604
CA_246123,69,2024-04-28,3.092,5.244,0.59
CA_246123,69,2024-04-29,3.18,5.524,0.576
CA_246123,69,2024-04-30,2.997,5.337,0.562
CA_246123,69,2024-05-01,3.035,5.543,0.548
CA_246123,69,2024-05-02,2.957,5.543,0.533
CA_246123,69,2024-05-03,2.929,5.453,0.537
CA_246123,69,2024-05-04,1.278,2.363,0.541
CA_246123,69,2024-05-05,2.178,3.999,0.545
CA_246123,69,2024-05-06,2.393,4.362,0.549
CA_246123,69,2024-05-07,2.861,5.18,0.552
CA_246123,69,2024-05-08,2.88,5.18,0.556
CA_246123,69,2024-05-09,3.002,5.362,0.56
CA_246123,69,2024-05-10,3.329,5.907,0.564
CA_246123,69,2024-05-11,3.318,5.725,0.58
CA_246123,69,2024-05-12,3.896,6.543,0.595
CA_246123,69,2024-05-13,4.0,6.543,0.611
CA_246123,69,2024-05-14,3.99,6.361,0.627
CA_246123,69,2024-05-15,4.383,6.816,0.643
CA_246123,69,2024-05-16,4.312,6.543,0.659
