field_id,crop,time,expected_et,expected_eto,expected_etof
CA_248523,61,2024-08-09,5.299,8.546,0.572
CA_248523,61,2024-08-10,5.363,8.672,0.57
CA_248523,61,2024-08-11,5.386,8.735,0.568
CA_248523,61,2024-08-12,5.461,8.882,0.567
CA_248523,61,2024-08-13,5.55,9.05,0.565
CA_248523,61,2024-08-14,5.472,8.945,0.564
CA_248523,61,2024-08-15,5.61,9.197,0.562
CA_248523,61,2024-08-16,5.848,9.617,0.561
CA_248523,61,2024-08-17,5.896,9.722,0.559
CA_248523,61,2024-08-18,6.019,9.953,0.558
CA_248523,61,2024-08-19,6.119,10.142,0.556
CA_248523,61,2024-08-20,5.951,9.89,0.554
CA_248523,61,2024-08-21,5.569,9.281,0.553
CA_248523,61,2024-08-22,5.552,9.281,0.551
CA_248523,61,2024-08-23,5.509,9.239,0.55
CA_248523,61,2024-08-24,5.608,9.449,0.547
CA_248523,61,2024-08-25,5.696,9.659,0.544
CA_248523,61,2024-08-26,5.655,9.659,0.539
CA_248523,61,2024-08-27,5.358,9.239,0.534
CA_248523,61,2024-08-28,5.1,8.903,0.527
CA_248523,61,2024-08-29,4.925,8.714,0.521
CA_248523,61,2024-08-30,4.758,8.533,0.514
CA_248523,61,2024-08-31,5.15,9.371,0.508
CA_248523,61,2024-09-01,5.417,9.867,0.507
CA_248523,61,2024-09-02,5.273,9.553,0.511
CA_248523,61,2024-09-03,5.178,9.242,0.52
CA_248523,61,2024-09-04,5.216,9.071,0.535
CA_248523,61,2024-09-05,4.923,8.196,0.555
CA_248523,61,2024-09-06,4.71,7.534,0.576
CA_248523,61,2024-09-07,4.918,7.62,0.596
CA_248523,61,2024-09-08,4.747,7.15,0.616
CA_248523,61,2024-09-09,4.623,6.766,0.633
CA_248523,61,2024-09-10,4.363,6.232,0.647
CA_248523,61,2024-09-11,4.172,5.848,0.659
CA_248523,61,2024-09-12,3.988,5.507,0.668
CA_248523,61,2024-09-13,4.083,5.592,0.673
CA_248523,61,2024-09-14,4.026,5.464,0.679
CA_248523,61,2024-09-15,4.205,5.656,0.685
CA_248523,61,2024-09-16,4.27,5.699,0.691
CA_248523,61,2024-09-17,3.903,5.187,0.694
CA_248523,61,2024-09-18,3.7,4.909,0.695
CA_248523,61,2024-09-19,3.595,4.781,0.693
CA_248523,61,2024-09-20,3.362,4.503,0.689
CA_248523,61,2024-09-21,3.307,4.482,0.682
CA_248523,61,2024-09-22,3.729,5.101,0.675
CA_248523,61,2024-09-23,4.047,5.592,0.668
CA_248523,61,2024-09-24,4.176,5.827,0.661
CA_248523,61,2024-09-25,4.369,6.147,0.656
CA_248523,61,2024-09-26,4.534,6.425,0.651
CA_248523,61,2024-09-27,4.478,6.382,0.647
CA_248523,61,2024-09-28,4.338,6.211,0.644
CA_248523,61,2024-09-29,4.351,6.25,0.642
CA_248523,61,2024-09-30,4.2,6.053,0.639
CA_248523,61,2024-10-01,4.063,5.877,0.637
CA_248523,61,2024-10-02,4.047,5.872,0.635
CA_248523,61,2024-10-03,4.052,5.91,0.632
CA_248523,61,2024-10-04,3.992,5.867,0.628
CA_248523,61,2024-10-05,3.972,5.888,0.622
CA_248523,61,2024-10-06,3.858,5.78,0.615
CA_248523,61,2024-10-07,3.849,5.845,0.607
CA_248523,61,2024-10-08,3.674,5.65,0.599
CA_248523,61,2024-10-09,3.58,5.585,0.591
CA_248523,61,2024-10-10,3.57,5.65,0.583
CA_248523,61,2024-10-11,3.531,5.65,0.576
CA_248523,61,2024-10-12,3.454,5.585,0.57
CA_248523,61,2024-10-13,3.561,5.802,0.566
CA_248523,61,2024-10-14,3.411,5.585,0.563
CA_248523,61,2024-10-15,3.149,5.174,0.561
CA_248523,61,2024-10-16,3.021,4.979,0.559
CA_248523,61,2024-10-17,2.839,4.698,0.557
CA_248523,61,2024-10-18,2.594,4.308,0.555
CA_248523,61,2024-10-19,2.674,4.46,0.553
CA_248523,61,2024-10-20,2.807,4.698,0.551
CA_248523,61,2024-10-21,2.772,4.655,0.549
CA_248523,61,2024-10-22,2.597,4.373,0.547
CA_248523,61,2024-10-23,2.55,4.308,0.545
CA_248523,61,2024-10-24,2.412,4.092,0.543
CA_248523,61,2024-10-25,2.123,3.615,0.541
CA_248523,61,2024-10-26,2.077,3.55,0.539
CA_248523,61,2024-10-27,2.165,3.723,0.536
CA_248523,61,2024-10-28,2.073,3.594,0.531
CA_248523,61,2024-10-29,1.866,3.269,0.526
CA_248523,61,2024-10-30,1.994,3.544,0.518
CA_248523,61,2024-10-31,1.819,3.281,0.51
CA_248523,61,2024-11-01,1.633,2.996,0.502
CA_248523,61,2024-11-02,1.502,2.798,0.493
CA_248523,61,2024-11-03,1.486,2.815,0.485
CA_248523,61,2024-11-04,1.28,2.45,0.482
CA_248523,61,2024-11-05,1.146,2.192,0.485
CA_248523,61,2024-11-06,1.095,2.063,0.493
CA_248523,61,2024-11-07,1.051,1.934,0.507
CA_248523,61,2024-11-08,1.005,1.762,0.527
CA_248523,61,2024-11-09,0.96,1.612,0.546
CA_248523,61,2024-11-10,1.098,1.784,0.566
CA_248523,61,2024-11-11,1.166,1.826,0.586
CA_248523,61,2024-11-12,1.237,1.891,0.602
CA_248523,61,2024-11-13,1.251,1.869,0.616
CA_248523,61,2024-11-14,1.344,1.977,0.627
CA_248523,61,2024-11-15,1.392,2.02,0.635
CA_248523,61,2024-11-16,1.342,1.934,0.64
CA_248523,61,2024-11-17,1.413,2.02,0.645
CA_248523,61,2024-11-18,1.469,2.085,0.65
CA_248523,61,2024-11-19,1.45,2.042,0.655
CA_248523,61,2024-11-20,1.384,1.934,0.66
CA_248523,61,2024-11-21,1.361,1.891,0.665
CA_248523,61,2024-11-22,1.595,2.192,0.669
CA_248523,61,2024-11-23,1.638,2.235,0.674
CA_248523,61,2024-11-24,1.665,2.256,0.679
CA_248523,61,2024-11-25,1.69,2.278,0.684
CA_248523,61,2024-11-26,1.942,2.6,0.689
CA_248523,61,2024-11-27,1.634,2.17,0.694
CA_248523,61,2024-11-28,1.496,1.977,0.698
CA_248523,61,2024-11-29,1.492,1.966,0.7
CA_248523,61,2024-11-30,1.323,1.741,0.701
CA_248523,61,2024-12-01,0.956,1.256,0.701
CA_248523,61,2024-12-02,0.851,1.12,0.699
CA_248523,61,2024-12-03,0.831,1.098,0.698
CA_248523,61,2024-12-04,0.757,1.004,0.696
CA_248523,61,2024-12-05,0.826,1.098,0.694
CA_248523,61,2024-12-06,0.913,1.214,0.693
CA_248523,61,2024-12-07,0.981,1.308,0.691
CA_248523,61,2024-12-08,1.065,1.425,0.689
CA_248523,61,2024-12-09,0.993,1.331,0.688
CA_248523,61,2024-12-10,0.974,1.308,0.686
CA_248523,61,2024-12-11,0.955,1.285,0.685
CA_248523,61,2024-12-12,0.901,1.215,0.683
CA_248523,61,2024-12-13,0.76,1.028,0.681
CA_248523,61,2024-12-14,0.81,1.098,0.68
CA_248523,61,2024-12-15,0.808,1.098,0.678
CA_248523,61,2024-12-16,0.789,1.075,0.676
CA_248523,61,2024-12-17,0.77,1.051,0.675
CA_248523,61,2024-12-18,0.734,1.005,0.673
CA_248523,61,2024-12-19,0.647,0.888,0.672
CA_248523,61,2024-12-20,0.594,0.818,0.67
CA_248523,61,2024-12-21,0.576,0.794,0.668
CA_248523,61,2024-12-22,0.541,0.748,0.667
CA_248523,61,2024-12-23,0.539,0.748,0.665
CA_248523,61,2024-12-24,0.571,0.794,0.663
CA_248523,61,2024-12-25,0.604,0.841,0.662
CA_248523,61,2024-12-26,0.635,0.888,0.66
CA_248523,61,2024-12-27,0.667,0.935,0.659
CA_248523,61,2024-12-28,0.766,1.075,0.657
CA_248523,61,2024-12-29,0.747,1.051,0.655
CA_248523,61,2024-12-30,0.767,1.081,0.655
CA_248523,61,2024-12-31,0.773,1.09,0.654
CA_248652,61,2024-01-01,0.309,0.876,0.353
CA_248652,61,2024-01-02,0.328,0.949,0.346
CA_248652,61,2024-01-03,0.445,1.314,0.339
CA_248652,61,2024-01-04,0.752,2.263,0.332
CA_248652,61,2024-01-05,0.381,1.168,0.326
CA_248652,61,2024-01-06,0.584,1.825,0.32
CA_248652,61,2024-01-07,0.458,1.46,0.313
CA_248652,61,2024-01-08,0.359,1.168,0.307
CA_248652,61,2024-01-09,0.417,1.387,0.301
CA_248652,61,2024-01-10,0.516,1.752,0.294
CA_248652,61,2024-01-11,0.358,1.241,0.288
CA_248652,61,2024-01-12,0.396,1.314,0.301
CA_248652,61,2024-01-13,0.5,1.533,0.326
CA_248652,61,2024-01-14,0.614,1.752,0.35
CA_248652,61,2024-01-15,0.438,1.168,0.375
CA_248652,61,2024-01-16,0.408,1.022,0.399
CA_248652,61,2024-01-17,0.464,1.095,0.423
CA_248652,61,2024-01-18,0.556,1.241,0.448
CA_248652,61,2024-01-19,0.655,1.387,0.472
CA_248652,61,2024-01-20,0.471,0.949,0.497
CA_248652,61,2024-01-21,0.609,1.168,0.521
CA_248652,61,2024-01-22,0.518,0.949,0.545
CA_248652,61,2024-01-23,0.665,1.168,0.57
CA_248652,61,2024-01-24,0.52,0.876,0.594
CA_248652,61,2024-01-25,0.813,1.314,0.618
CA_248652,61,2024-01-26,0.986,1.533,0.643
CA_248652,61,2024-01-27,1.364,2.044,0.667
CA_248652,61,2024-01-28,1.53,2.263,0.676
CA_248652,61,2024-01-29,1.495,2.555,0.585
CA_248652,61,2024-01-30,0.866,1.752,0.494
CA_248652,61,2024-01-31,1.15,2.848,0.404
CA_248652,61,2024-02-01,0.511,1.631,0.313
CA_248652,61,2024-02-02,0.381,1.712,0.223
CA_248652,61,2024-02-03,0.194,1.468,0.132
CA_248652,61,2024-02-04,0.128,3.098,0.041
CA_248652,61,2024-02-05,0.134,1.386,0.097
CA_248652,61,2024-02-06,0.224,1.468,0.153
CA_248652,61,2024-02-07,0.323,1.549,0.209
CA_248652,61,2024-02-08,0.388,1.468,0.264
CA_248652,61,2024-02-09,0.391,1.223,0.32
CA_248652,61,2024-02-10,0.551,1.468,0.376
CA_248652,61,2024-02-11,0.88,2.038,0.432
CA_248652,61,2024-02-12,0.953,1.957,0.487
CA_248652,61,2024-02-13,0.717,1.957,0.366
CA_248652,61,2024-02-14,0.663,1.712,0.387
CA_248652,61,2024-02-15,0.566,1.386,0.409
CA_248652,61,2024-02-16,0.666,1.549,0.43
CA_248652,61,2024-02-17,0.625,1.386,0.451
CA_248652,61,2024-02-18,1.04,2.201,0.472
CA_248652,61,2024-02-19,0.966,1.957,0.493
CA_248652,61,2024-02-20,0.713,1.386,0.515
CA_248652,61,2024-02-21,0.961,1.794,0.536
CA_248652,61,2024-02-22,1.009,1.794,0.563
CA_248652,61,2024-02-23,1.297,2.201,0.589
CA_248652,61,2024-02-24,1.506,2.446,0.616
CA_248652,61,2024-02-25,1.152,1.794,0.642
CA_248652,61,2024-02-26,1.418,2.12,0.669
CA_248652,61,2024-02-27,1.304,1.875,0.696
CA_248652,61,2024-02-28,1.59,2.201,0.722
CA_248652,61,2024-02-29,1.738,2.772,0.627
CA_248652,61,2024-03-01,1.207,1.911,0.632
CA_248652,61,2024-03-02,0.899,1.412,0.637
CA_248652,61,2024-03-03,1.225,1.911,0.641
CA_248652,61,2024-03-04,1.342,2.077,0.646
CA_248652,61,2024-03-05,1.568,2.409,0.651
CA_248652,61,2024-03-06,0.98,1.495,0.655
CA_248652,61,2024-03-07,1.426,2.16,0.66
CA_248652,61,2024-03-08,1.767,2.659,0.665
CA_248652,61,2024-03-09,1.918,2.825,0.679
CA_248652,61,2024-03-10,1.901,2.742,0.693
CA_248652,61,2024-03-11,2.352,3.323,0.708
CA_248652,61,2024-03-12,2.04,2.825,0.722
CA_248652,61,2024-03-13,1.835,2.492,0.736
CA_248652,61,2024-03-14,2.62,3.489,0.751
CA_248652,61,2024-03-15,2.415,3.157,0.765
CA_248652,61,2024-03-16,1.964,3.739,0.525
CA_248652,61,2024-03-17,1.917,3.656,0.524
CA_248652,61,2024-03-18,1.783,3.406,0.523
CA_248652,61,2024-03-19,1.823,3.489,0.522
CA_248652,61,2024-03-20,1.949,3.739,0.521
CA_248652,61,2024-03-21,1.902,3.656,0.52
CA_248652,61,2024-03-22,1.941,3.739,0.519
CA_248652,61,2024-03-23,1.248,2.409,0.518
CA_248652,61,2024-03-24,1.547,2.991,0.517
CA_248652,61,2024-03-25,1.819,3.323,0.547
CA_248652,61,2024-03-26,1.92,3.323,0.578
CA_248652,61,2024-03-27,2.172,3.573,0.608
CA_248652,61,2024-03-28,1.856,2.908,0.638
CA_248652,61,2024-03-29,1.778,2.659,0.669
CA_248652,61,2024-03-30,1.51,2.16,0.699
CA_248652,61,2024-03-31,1.879,2.576,0.729
CA_248652,61,2024-04-01,2.331,3.458,0.674
CA_248652,61,2024-04-02,2.669,3.964,0.673
CA_248652,61,2024-04-03,2.78,4.132,0.673
CA_248652,61,2024-04-04,1.474,2.193,0.672
CA_248652,61,2024-04-05,1.586,2.361,0.671
CA_248652,61,2024-04-06,1.98,2.952,0.671
CA_248652,61,2024-04-07,2.261,3.373,0.67
CA_248652,61,2024-04-08,2.428,3.626,0.669
CA_248652,61,2024-04-09,2.298,4.132,0.556
CA_248652,61,2024-04-10,2.389,4.048,0.59
CA_248652,61,2024-04-11,2.632,4.217,0.624
CA_248652,61,2024-04-12,3.164,4.807,0.658
CA_248652,61,2024-04-13,1.576,2.277,0.692
CA_248652,61,2024-04-14,1.286,1.771,0.726
CA_248652,61,2024-04-15,2.18,2.867,0.76
CA_248652,61,2024-04-16,2.881,3.626,0.794
CA_248652,61,2024-04-17,3.282,4.132,0.794
CA_248652,61,2024-04-18,3.616,4.554,0.794
CA_248652,61,2024-04-19,4.218,5.313,0.794
CA_248652,61,2024-04-20,4.017,5.06,0.794
CA_248652,61,2024-04-21,3.748,4.723,0.794
CA_248652,61,2024-04-22,4.216,5.313,0.793
CA_248652,61,2024-04-23,3.613,4.554,0.793
CA_248652,61,2024-04-24,3.478,4.385,0.793
CA_248652,61,2024-04-25,3.601,4.638,0.776
CA_248652,61,2024-04-26,3.01,3.964,0.759
CA_248652,61,2024-04-27,3.131,4.217,0.742
CA_248652,61,2024-04-28,3.672,5.06,0.726
CA_248652,61,2024-04-29,3.825,5.397,0.709
CA_248652,61,2024-04-30,3.443,4.976,0.692
CA_248652,61,2024-05-01,3.414,5.058,0.675
CA_248652,61,2024-05-02,3.436,5.222,0.658
CA_248652,61,2024-05-03,3.406,5.303,0.642
CA_248652,61,2024-05-04,2.193,3.427,0.64
CA_248652,61,2024-05-05,2.184,3.427,0.637
CA_248652,61,2024-05-06,2.642,4.161,0.635
CA_248652,61,2024-05-07,3.045,4.814,0.633
CA_248652,61,2024-05-08,2.93,4.65,0.63
CA_248652,61,2024-05-09,3.943,6.282,0.628
CA_248652,61,2024-05-10,3.316,5.303,0.625
CA_248652,61,2024-05-11,3.45,6.037,0.571
CA_248652,61,2024-05-12,3.495,6.201,0.564
CA_248652,61,2024-05-13,3.629,6.527,0.556
CA_248652,61,2024-05-14,3.534,6.445,0.548
CA_248652,61,2024-05-15,3.97,7.343,0.541
CA_248652,61,2024-05-16,3.784,7.098,0.533
CA_248652,61,2024-05-17,3.772,7.18,0.525
CA_248652,61,2024-05-18,3.379,6.527,0.518
CA_248652,61,2024-05-19,3.736,6.772,0.552
CA_248652,61,2024-05-20,3.525,6.445,0.547
CA_248652,61,2024-05-21,3.053,5.629,0.542
CA_248652,61,2024-05-22,3.553,6.609,0.538
CA_248652,61,2024-05-23,3.392,6.364,0.533
CA_248652,61,2024-05-24,3.362,6.364,0.528
CA_248652,61,2024-05-25,2.948,5.629,0.524
CA_248652,61,2024-05-26,2.922,5.629,0.519
CA_248652,61,2024-05-27,2.944,5.874,0.501
CA_248652,61,2024-05-28,3.443,6.69,0.515
CA_248652,61,2024-05-29,3.792,7.18,0.528
CA_248652,61,2024-05-30,3.579,6.609,0.542
CA_248652,61,2024-05-31,3.849,6.935,0.555
CA_248652,61,2024-06-01,4.325,7.606,0.569
CA_248652,61,2024-06-02,3.951,6.789,0.582
CA_248652,61,2024-06-03,4.14,6.952,0.595
CA_248652,61,2024-06-04,3.239,6.543,0.495
CA_248652,61,2024-06-05,3.398,6.952,0.489
CA_248652,61,2024-06-06,3.394,7.034,0.483
CA_248652,61,2024-06-07,3.545,7.443,0.476
CA_248652,61,2024-06-08,3.267,6.952,0.47
CA_248652,61,2024-06-09,3.072,6.625,0.464
CA_248652,61,2024-06-10,2.843,6.216,0.457
CA_248652,61,2024-06-11,3.1,6.87,0.451
CA_248652,61,2024-06-12,2.73,6.87,0.397
CA_248652,61,2024-06-13,2.889,7.606,0.38
CA_248652,61,2024-06-14,3.022,8.343,0.362
CA_248652,61,2024-06-15,2.848,8.261,0.345
CA_248652,61,2024-06-16,2.864,8.752,0.327
CA_248652,61,2024-06-17,2.508,8.097,0.31
CA_248652,61,2024-06-18,1.84,6.298,0.292
CA_248652,61,2024-06-19,2.044,7.443,0.275
CA_248652,61,2024-06-20,1.924,7.443,0.258
CA_248652,61,2024-06-21,2.043,8.097,0.252
CA_248652,61,2024-06-22,1.771,7.198,0.246
CA_248652,61,2024-06-23,1.805,7.525,0.24
CA_248652,61,2024-06-24,1.758,7.525,0.234
CA_248652,61,2024-06-25,1.822,8.015,0.227
CA_248652,61,2024-06-26,1.99,8.997,0.221
CA_248652,61,2024-06-27,1.846,8.588,0.215
CA_248652,61,2024-06-28,1.627,7.443,0.219
CA_248652,61,2024-06-29,1.499,7.034,0.213
CA_248652,61,2024-06-30,1.597,7.688,0.208
CA_248652,61,2024-07-01,1.58,7.807,0.202
CA_248652,61,2024-07-02,1.505,7.641,0.197
CA_248652,61,2024-07-03,1.288,6.727,0.191
CA_248652,61,2024-07-04,1.7,9.136,0.186
CA_248652,61,2024-07-05,1.65,9.136,0.181
CA_248652,61,2024-07-06,1.641,7.475,0.219
CA_248652,61,2024-07-07,2.885,9.634,0.299
CA_248652,61,2024-07-08,3.372,8.887,0.379
CA_248652,61,2024-07-09,3.815,8.305,0.459
CA_248652,61,2024-07-10,3.942,7.309,0.539
CA_248652,61,2024-07-11,4.372,7.059,0.619
CA_248652,61,2024-07-12,6.04,8.637,0.699
CA_248652,61,2024-07-13,6.925,8.887,0.779
CA_248652,61,2024-07-14,6.209,7.225,0.859
CA_248652,61,2024-07-15,5.601,7.392,0.758
CA_248652,61,2024-07-16,5.777,8.803,0.656
CA_248652,61,2024-07-17,4.422,7.973,0.555
CA_248652,61,2024-07-18,3.387,7.475,0.453
CA_248652,61,2024-07-19,2.278,6.478,0.352
CA_248652,61,2024-07-20,1.807,7.225,0.25
CA_248652,61,2024-07-21,0.938,6.312,0.149
CA_248652,61,2024-07-22,2.109,7.558,0.279
CA_248652,61,2024-07-23,0.638,9.717,0.078
CA_248652,61,2024-07-24,0.651,9.551,0.081
CA_248652,61,2024-07-25,0.682,9.317,0.087
CA_248652,61,2024-07-26,0.722,9.16,0.093
CA_248652,61,2024-07-27,0.75,9.199,0.096
CA_248652,61,2024-07-28,0.768,9.121,0.099
CA_248652,61,2024-07-29,0.798,9.18,0.102
CA_248652,61,2024-07-30,0.747,9.28,0.095
CA_248652,61,2024-07-31,0.682,9.282,0.087
CA_248652,61,2024-08-01,0.633,9.597,0.079
CA_248652,61,2024-08-02,0.562,9.619,0.069
CA_248652,61,2024-08-03,0.478,9.523,0.059
CA_248652,61,2024-08-04,0.453,9.113,0.058
CA_248652,61,2024-08-05,0.431,8.76,0.058
CA_248652,61,2024-08-06,0.406,8.33,0.057
CA_248652,61,2024-08-07,0.688,8.272,0.096
CA_248652,61,2024-08-08,0.847,7.822,0.129
CA_248652,61,2024-08-09,0.978,7.509,0.157
CA_248652,61,2024-08-10,1.098,7.294,0.179
CA_248652,61,2024-08-11,1.213,7.235,0.196
CA_248652,61,2024-08-12,0.996,7.079,0.169
CA_248652,61,2024-08-13,0.868,7.372,0.142
CA_248652,61,2024-08-14,0.732,7.509,0.115
CA_248652,61,2024-08-15,0.584,7.411,0.09
CA_248652,61,2024-08-16,0.444,7.431,0.069
CA_248652,61,2024-08-17,0.331,7.274,0.053
CA_248652,61,2024-08-18,0.251,7.235,0.041
CA_248652,61,2024-08-19,0.21,7.333,0.034
CA_248652,61,2024-08-20,0.182,7.411,0.028
CA_248652,61,2024-08-21,0.144,7.352,0.023
CA_248652,61,2024-08-22,0.113,7.646,0.018
CA_248652,61,2024-08-23,0.098,7.704,0.015
CA_248652,61,2024-08-24,0.087,7.704,0.014
CA_248652,61,2024-08-25,0.081,7.665,0.013
CA_248652,61,2024-08-26,0.079,7.548,0.012
CA_248652,61,2024-08-27,0.082,7.352,0.013
CA_248652,61,2024-08-28,0.071,7.411,0.011
CA_248652,61,2024-08-29,0.06,7.274,0.01
CA_248652,61,2024-08-30,0.051,7.435,0.008
CA_248652,61,2024-08-31,0.058,7.262,0.01
CA_248652,61,2024-09-01,0.066,7.228,0.011
CA_248652,61,2024-09-02,0.073,7.017,0.012
CA_248652,61,2024-09-03,0.078,6.903,0.013
CA_248652,61,2024-09-04,0.083,6.825,0.014
CA_248652,61,2024-09-05,0.069,6.707,0.012
CA_248652,61,2024-09-06,0.054,6.57,0.01
CA_248652,61,2024-09-07,0.039,6.491,0.007
CA_248652,61,2024-09-08,0.028,6.472,0.005
CA_248652,61,2024-09-09,0.019,6.472,0.004
CA_248652,61,2024-09-10,0.014,6.55,0.003
CA_248652,61,2024-09-11,0.01,6.08,0.002
CA_248652,61,2024-09-12,0.009,5.687,0.002
CA_248652,61,2024-09-13,0.008,5.589,0.002
CA_248652,61,2024-09-14,0.007,5.295,0.002
CA_248652,61,2024-09-15,0.006,5.373,0.001
CA_248652,61,2024-09-16,0.018,5.471,0.004
CA_248652,61,2024-09-17,0.044,5.785,0.009
CA_248652,61,2024-09-18,0.072,5.785,0.015
CA_248652,61,2024-09-19,0.113,5.942,0.022
CA_248652,61,2024-09-20,0.165,5.962,0.032
CA_248652,61,2024-09-21,0.201,6.04,0.039
CA_248652,61,2024-09-22,0.229,5.765,0.047
CA_248652,61,2024-09-23,0.286,6.099,0.055
CA_248652,61,2024-09-24,0.304,6.314,0.057
CA_248652,61,2024-09-25,0.29,5.883,0.058
CA_248652,61,2024-09-26,0.294,5.922,0.058
CA_248652,61,2024-09-27,0.29,5.883,0.058
CA_248652,61,2024-09-28,0.261,5.491,0.057
CA_248652,61,2024-09-29,0.258,4.994,0.061
CA_248652,61,2024-09-30,0.287,5.219,0.065
CA_248652,61,2024-10-01,0.296,5.057,0.069
CA_248652,61,2024-10-02,0.306,5.012,0.072
CA_248652,61,2024-10-03,0.304,4.871,0.073
CA_248652,61,2024-10-04,0.29,4.661,0.073
CA_248652,61,2024-10-05,0.265,4.374,0.071
CA_248652,61,2024-10-06,0.25,4.374,0.067
CA_248652,61,2024-10-07,0.226,4.24,0.063
CA_248652,61,2024-10-08,0.206,4.164,0.058
CA_248652,61,2024-10-09,0.197,4.317,0.054
CA_248652,61,2024-10-10,0.199,4.355,0.054
CA_248652,61,2024-10-11,0.201,4.316,0.055
CA_248652,61,2024-10-12,0.219,4.488,0.057
CA_248652,61,2024-10-13,0.228,4.431,0.061
CA_248652,61,2024-10-14,0.23,4.145,0.066
CA_248652,61,2024-10-15,0.213,3.743,0.067
CA_248652,61,2024-10-16,0.207,3.533,0.069
CA_248652,61,2024-10-17,0.185,3.075,0.071
CA_248652,61,2024-10-18,0.155,3.056,0.062
CA_248652,61,2024-10-19,0.14,3.247,0.054
CA_248652,61,2024-10-20,0.133,3.438,0.048
CA_248652,61,2024-10-21,0.128,3.706,0.043
CA_248652,61,2024-10-22,0.115,3.61,0.039
CA_248652,61,2024-10-23,0.137,3.534,0.047
CA_248652,61,2024-10-24,0.16,3.438,0.055
CA_248652,61,2024-10-25,0.192,3.572,0.063
CA_248652,61,2024-10-26,0.23,3.037,0.096
CA_248652,61,2024-10-27,0.277,2.999,0.126
CA_248652,61,2024-10-28,0.299,2.674,0.153
CA_248652,61,2024-10-29,0.343,2.502,0.176
CA_248652,61,2024-10-30,0.371,2.236,0.197
CA_248652,61,2024-10-31,0.359,2.248,0.189
CA_248652,61,2024-11-01,0.36,2.35,0.181
CA_248652,61,2024-11-02,0.379,2.577,0.173
CA_248652,61,2024-11-03,0.342,2.61,0.156
CA_248652,61,2024-11-04,0.309,2.697,0.139
CA_248652,61,2024-11-05,0.275,2.679,0.121
CA_248652,61,2024-11-06,0.235,2.645,0.102
CA_248652,61,2024-11-07,0.188,2.61,0.084
CA_248652,61,2024-11-08,0.165,2.645,0.074
CA_248652,61,2024-11-09,0.141,2.697,0.064
CA_248652,61,2024-11-10,0.126,2.8,0.054
CA_248652,61,2024-11-11,0.138,2.749,0.063
CA_248652,61,2024-11-12,0.161,2.68,0.077
CA_248652,61,2024-11-13,0.202,2.61,0.095
CA_248652,61,2024-11-14,0.234,2.351,0.119
CA_248652,61,2024-11-15,0.277,2.213,0.148
CA_248652,61,2024-11-16,0.396,2.783,0.163
CA_248652,61,2024-11-17,0.426,2.783,0.178
CA_248652,61,2024-11-18,0.416,2.541,0.193
CA_248652,61,2024-11-19,0.404,2.351,0.208
CA_248652,61,2024-11-20,0.402,2.23,0.223
CA_248652,61,2024-11-21,0.33,1.642,0.238
CA_248652,61,2024-11-22,0.322,1.487,0.253
CA_248652,61,2024-11-23,0.373,1.608,0.268
CA_248652,61,2024-11-24,0.424,1.746,0.283
CA_248652,61,2024-11-25,0.421,1.677,0.298
CA_248652,61,2024-11-26,0.395,1.504,0.313
CA_248652,61,2024-11-27,0.383,1.4,0.328
CA_248652,61,2024-11-28,0.346,1.228,0.334
CA_248652,61,2024-11-29,0.308,1.097,0.331
CA_248652,61,2024-11-30,0.3,1.103,0.319
CA_248652,61,2024-12-01,0.311,1.253,0.297
CA_248652,61,2024-12-02,0.316,1.439,0.267
CA_248652,61,2024-12-03,0.295,1.519,0.236
CA_248652,61,2024-12-04,0.269,1.555,0.206
CA_248652,61,2024-12-05,0.245,1.573,0.175
CA_248652,61,2024-12-06,0.199,1.483,0.151
CA_248652,61,2024-12-07,0.158,1.376,0.133
CA_248652,61,2024-12-08,0.132,1.287,0.12
CA_248652,61,2024-12-09,0.114,1.18,0.114
CA_248652,61,2024-12-10,0.107,1.108,0.114
CA_248652,61,2024-12-11,0.111,1.144,0.114
CA_248652,61,2024-12-12,0.116,1.197,0.114
CA_248652,61,2024-12-13,0.116,1.144,0.121
CA_248652,61,2024-12-14,0.12,1.108,0.133
CA_248652,61,2024-12-15,0.15,1.215,0.153
CA_248652,61,2024-12-16,0.18,1.197,0.178
CA_248652,61,2024-12-17,0.26,1.34,0.211
CA_248652,61,2024-12-18,0.376,1.68,0.243
CA_248652,61,2024-12-19,0.465,1.93,0.275
CA_248652,61,2024-12-20,0.516,1.984,0.307
CA_248652,61,2024-12-21,0.542,1.966,0.333
CA_248652,61,2024-12-22,0.486,1.662,0.352
CA_248652,61,2024-12-23,0.419,1.358,0.365
CA_248652,61,2024-12-24,0.423,1.34,0.371
CA_248652,61,2024-12-25,0.406,1.287,0.371
CA_248652,61,2024-12-26,0.433,1.376,0.37
CA_248652,61,2024-12-27,0.551,1.752,0.37
CA_248652,61,2024-12-28,0.528,1.68,0.37
CA_248652,61,2024-12-29,0.438,1.394,0.369
CA_248652,61,2024-12-30,0.449,1.43,0.369
CA_248652,61,2024-12-31,0.411,1.311,0.369
CA_249176,69,2024-01-01,0.222,0.889,0.25
CA_249176,69,2024-01-02,0.203,0.79,0.257
CA_249176,69,2024-01-03,0.364,1.383,0.263
CA_249176,69,2024-01-04,0.472,1.877,0.251
CA_249176,69,2024-01-05,0.283,1.186,0.239
CA_249176,69,2024-01-06,0.269,1.186,0.227
