field_id,crop,time,expected_et,expected_eto,expected_etof
CA_245450,47,2024-08-06,3.969,5.59,0.709
CA_245450,47,2024-08-07,3.937,5.466,0.719
CA_245450,47,2024-08-08,4.06,5.608,0.724
CA_245450,47,2024-08-09,4.038,5.59,0.722
CA_245450,47,2024-08-10,4.046,5.661,0.715
CA_245450,47,2024-08-11,4.019,5.732,0.702
CA_245450,47,2024-08-12,3.996,5.856,0.683
CA_245450,47,2024-08-13,3.966,5.98,0.663
CA_245450,47,2024-08-14,3.953,6.14,0.644
CA_245450,47,2024-08-15,3.873,6.193,0.625
CA_245450,47,2024-08-16,3.774,6.14,0.614
CA_245450,47,2024-08-17,3.607,5.909,0.61
CA_245450,47,2024-08-18,3.472,5.661,0.615
CA_245450,47,2024-08-19,3.467,5.536,0.626
CA_245450,47,2024-08-20,3.538,5.465,0.646
CA_245450,47,2024-08-21,3.674,5.501,0.665
CA_245450,47,2024-08-22,3.859,5.625,0.685
CA_245450,47,2024-08-23,4.076,5.785,0.705
CA_245450,47,2024-08-24,4.144,5.749,0.72
CA_245450,47,2024-08-25,4.188,5.714,0.733
CA_245450,47,2024-08-26,4.251,5.732,0.741
CA_245450,47,2024-08-27,4.264,5.714,0.746
CA_245450,47,2024-08-28,4.138,5.536,0.747
CA_245450,47,2024-08-29,3.985,5.324,0.748
CA_245450,47,2024-08-30,3.887,5.185,0.75
CA_245450,47,2024-08-31,3.591,4.783,0.751
CA_245450,47,2024-09-01,3.652,4.855,0.752
CA_245450,47,2024-09-02,3.66,4.859,0.753
CA_245450,47,2024-09-03,3.787,5.02,0.754
CA_245450,47,2024-09-04,3.899,5.16,0.755
CA_245450,47,2024-09-05,4.076,5.388,0.756
CA_245450,47,2024-09-06,3.923,5.178,0.757
CA_245450,47,2024-09-07,3.902,5.143,0.758
CA_245450,47,2024-09-08,3.775,4.968,0.76
CA_245450,47,2024-09-09,3.623,4.775,0.758
CA_245450,47,2024-09-10,3.562,4.723,0.754
CA_245450,47,2024-09-11,3.632,4.863,0.747
CA_245450,47,2024-09-12,3.661,4.968,0.738
CA_245450,47,2024-09-13,3.777,5.213,0.725
CA_245450,47,2024-09-14,3.708,5.195,0.713
CA_245450,47,2024-09-15,3.555,5.055,0.701
CA_245450,47,2024-09-16,3.315,4.793,0.689
CA_245450,47,2024-09-17,3.083,4.548,0.675
CA_245450,47,2024-09-18,2.762,4.181,0.659
CA_245450,47,2024-09-19,2.62,4.076,0.642
CA_245450,47,2024-09-20,2.663,4.286,0.623
CA_245450,47,2024-09-21,2.617,4.356,0.602
CA_245450,47,2024-09-22,2.588,4.461,0.581
CA_245450,47,2024-09-23,2.522,4.496,0.561
CA_245450,47,2024-09-24,2.551,4.723,0.54
CA_245450,47,2024-09-25,2.331,4.426,0.527
CA_245450,47,2024-09-26,2.215,4.251,0.522
CA_245450,47,2024-09-27,2.094,4.006,0.525
CA_245450,47,2024-09-28,2.049,3.848,0.536
CA_245450,47,2024-09-29,1.933,3.486,0.555
CA_245450,47,2024-09-30,1.942,3.388,0.574
CA_245450,47,2024-10-01,2.034,3.425,0.593
CA_245450,47,2024-10-02,2.145,3.496,0.611
CA_245450,47,2024-10-03,2.202,3.501,0.627
CA_245450,47,2024-10-04,2.245,3.501,0.64
CA_245450,47,2024-10-05,2.342,3.602,0.65
CA_245450,47,2024-10-06,2.378,3.618,0.657
CA_245450,47,2024-10-07,2.481,3.752,0.66
CA_245450,47,2024-10-08,2.482,3.735,0.664
CA_245450,47,2024-10-09,2.449,3.668,0.667
CA_245450,47,2024-10-10,2.371,3.534,0.671
CA_245450,47,2024-10-11,2.439,3.618,0.674
CA_245450,47,2024-10-12,2.268,3.35,0.676
CA_245450,47,2024-10-13,2.228,3.283,0.678
CA_245450,47,2024-10-14,2.289,3.367,0.68
CA_245450,47,2024-10-15,2.405,3.535,0.68
CA_245450,47,2024-10-16,2.225,3.266,0.681
CA_245450,47,2024-10-17,2.238,3.283,0.682
CA_245450,47,2024-10-18,2.206,3.233,0.682
CA_245450,47,2024-10-19,2.071,3.032,0.683
CA_245450,47,2024-10-20,1.913,2.797,0.683
CA_245450,47,2024-10-21,1.88,2.747,0.684
CA_245450,47,2024-10-22,1.86,2.714,0.685
CA_245450,47,2024-10-23,1.93,2.814,0.685
CA_245450,47,2024-10-24,2.012,2.931,0.686
CA_245450,47,2024-10-25,2.049,2.982,0.687
CA_245450,47,2024-10-26,2.016,2.931,0.687
CA_245450,47,2024-10-27,1.976,2.881,0.685
CA_245450,47,2024-10-28,1.938,2.848,0.681
CA_245450,47,2024-10-29,1.786,2.647,0.673
CA_245450,47,2024-10-30,1.669,2.51,0.663
CA_245450,47,2024-10-31,1.646,2.523,0.65
CA_245450,47,2024-11-01,1.568,2.452,0.638
CA_245450,47,2024-11-02,1.407,2.25,0.625
CA_245450,47,2024-11-03,1.439,2.346,0.613
CA_245450,47,2024-11-04,1.423,2.346,0.606
CA_245450,47,2024-11-05,1.448,2.395,0.604
CA_245450,47,2024-11-06,1.478,2.427,0.608
CA_245450,47,2024-11-07,1.56,2.523,0.617
CA_245450,47,2024-11-08,1.543,2.443,0.632
CA_245450,47,2024-11-09,1.544,2.394,0.647
CA_245450,47,2024-11-10,1.518,2.298,0.661
CA_245450,47,2024-11-11,1.477,2.186,0.676
CA_245450,47,2024-11-12,1.491,2.153,0.691
CA_245450,47,2024-11-13,1.463,2.073,0.706
CA_245450,47,2024-11-14,1.421,1.977,0.721
CA_245450,47,2024-11-15,1.38,1.88,0.736
CA_245450,47,2024-11-16,1.422,1.896,0.75
CA_245450,47,2024-11-17,1.458,1.896,0.765
CA_245450,47,2024-11-18,1.405,1.8,0.78
CA_245450,47,2024-11-19,1.388,1.752,0.795
CA_245450,47,2024-11-20,1.331,1.655,0.808
CA_245450,47,2024-11-21,1.3,1.591,0.819
CA_245450,47,2024-11-22,1.16,1.398,0.828
CA_245450,47,2024-11-23,1.4,1.671,0.835
CA_245450,47,2024-11-24,1.53,1.816,0.841
CA_245450,47,2024-11-25,1.495,1.768,0.846
CA_245450,47,2024-11-26,1.352,1.591,0.851
CA_245450,47,2024-11-27,1.249,1.462,0.857
CA_245450,47,2024-11-28,0.968,1.125,0.862
CA_245450,47,2024-11-29,0.826,0.952,0.867
CA_245450,47,2024-11-30,0.863,0.987,0.872
CA_245450,47,2024-12-01,0.812,0.925,0.878
CA_245450,47,2024-12-02,0.819,0.927,0.883
CA_245450,47,2024-12-03,0.855,0.962,0.888
CA_245450,47,2024-12-04,0.935,1.044,0.894
CA_245450,47,2024-12-05,0.941,1.044,0.899
CA_245450,47,2024-12-06,1.019,1.125,0.904
CA_245450,47,2024-12-07,0.993,1.093,0.91
CA_245450,47,2024-12-08,0.939,1.028,0.915
CA_245450,47,2024-12-09,0.795,0.864,0.92
CA_245450,47,2024-12-10,0.74,0.799,0.926
CA_245450,47,2024-12-11,0.669,0.718,0.931
CA_245450,47,2024-12-12,0.703,0.75,0.936
CA_245450,47,2024-12-13,0.816,0.864,0.941
CA_245450,47,2024-12-14,0.887,0.913,0.968
CA_245450,47,2024-12-15,1.084,1.044,1.016
CA_245450,47,2024-12-16,1.333,1.207,1.085
CA_245450,47,2024-12-17,1.406,1.207,1.175
CA_245450,47,2024-12-18,1.601,1.24,1.286
CA_245450,47,2024-12-19,2.132,1.501,1.397
CA_245450,47,2024-12-20,2.361,1.533,1.508
CA_245450,47,2024-12-21,2.148,1.337,1.603
CA_245450,47,2024-12-22,2.15,1.305,1.675
CA_245450,47,2024-12-23,2.108,1.24,1.725
CA_245450,47,2024-12-24,1.626,0.93,1.752
CA_245450,47,2024-12-25,1.32,0.75,1.758
CA_245450,47,2024-12-26,1.435,0.815,1.758
CA_245450,47,2024-12-27,1.55,0.881,1.758
CA_245450,47,2024-12-28,1.435,0.815,1.758
CA_245450,47,2024-12-29,1.578,0.815,1.758
CA_245450,47,2024-12-30,1.614,0.815,1.758
CA_245450,47,2024-12-31,1.721,0.843,1.758
CA_245526,47,2024-01-01,0.485,0.796,0.609
CA_245526,47,2024-01-02,0.616,0.955,0.644
CA_245526,47,2024-01-03,0.865,1.274,0.679
CA_245526,47,2024-01-04,1.148,1.672,0.687
CA_245526,47,2024-01-05,0.828,1.194,0.694
CA_245526,47,2024-01-06,0.949,1.353,0.701
CA_245526,47,2024-01-07,0.733,1.035,0.708
CA_245526,47,2024-01-08,0.797,1.114,0.715
CA_245526,47,2024-01-09,1.035,1.433,0.723
CA_245526,47,2024-01-10,1.046,1.433,0.73
CA_245526,47,2024-01-11,0.939,1.274,0.737
CA_245526,47,2024-01-12,0.877,1.194,0.735
CA_245526,47,2024-01-13,0.699,0.955,0.732
CA_245526,47,2024-01-14,1.045,1.433,0.729
CA_245526,47,2024-01-15,0.81,1.114,0.727
CA_245526,47,2024-01-16,0.692,0.955,0.724
CA_245526,47,2024-01-17,0.862,1.194,0.722
CA_245526,47,2024-01-18,0.859,1.194,0.719
CA_245526,47,2024-01-19,1.198,1.672,0.717
CA_245526,47,2024-01-20,0.91,1.274,0.714
CA_245526,47,2024-01-21,0.85,1.194,0.712
CA_245526,47,2024-01-22,0.734,1.035,0.709
CA_245526,47,2024-01-23,0.9,1.274,0.706
CA_245526,47,2024-01-24,0.616,0.876,0.704
CA_245526,47,2024-01-25,0.949,1.353,0.701
CA_245526,47,2024-01-26,0.89,1.274,0.699
CA_245526,47,2024-01-27,0.942,1.353,0.696
CA_245526,47,2024-01-28,1.184,1.672,0.709
CA_245526,47,2024-01-29,1.148,1.592,0.721
CA_245526,47,2024-01-30,1.634,2.229,0.733
CA_245526,47,2024-01-31,2.017,2.706,0.745
CA_245526,47,2024-02-01,0.913,1.205,0.758
CA_245526,47,2024-02-02,0.928,1.205,0.77
CA_245526,47,2024-02-03,0.943,1.205,0.782
CA_245526,47,2024-02-04,1.847,2.324,0.795
CA_245526,47,2024-02-05,1.32,1.636,0.807
CA_245526,47,2024-02-06,0.846,1.033,0.819
CA_245526,47,2024-02-07,0.787,0.947,0.831
CA_245526,47,2024-02-08,0.799,0.947,0.844
CA_245526,47,2024-02-09,1.179,1.377,0.856
CA_245526,47,2024-02-10,1.121,1.291,0.868
CA_245526,47,2024-02-11,1.516,1.722,0.881
CA_245526,47,2024-02-12,1.691,1.894,0.893
CA_245526,47,2024-02-13,1.35,1.549,0.871
CA_245526,47,2024-02-14,1.317,1.549,0.85
CA_245526,47,2024-02-15,1.07,1.291,0.829
CA_245526,47,2024-02-16,1.182,1.463,0.807
CA_245526,47,2024-02-17,1.15,1.463,0.786
CA_245526,47,2024-02-18,1.514,1.98,0.765
CA_245526,47,2024-02-19,1.344,1.808,0.743
CA_245526,47,2024-02-20,1.368,1.894,0.722
CA_245526,47,2024-02-21,1.134,1.549,0.732
CA_245526,47,2024-02-22,1.405,1.894,0.742
CA_245526,47,2024-02-23,1.359,1.808,0.752
CA_245526,47,2024-02-24,1.508,1.98,0.762
CA_245526,47,2024-02-25,1.661,2.152,0.772
CA_245526,47,2024-02-26,1.615,2.066,0.782
CA_245526,47,2024-02-27,1.567,1.98,0.792
CA_245526,47,2024-02-28,2.07,2.582,0.801
CA_245526,47,2024-02-29,1.734,2.152,0.806
CA_245526,47,2024-03-01,1.249,1.543,0.81
CA_245526,47,2024-03-02,0.96,1.18,0.814
CA_245526,47,2024-03-03,1.336,1.633,0.818
CA_245526,47,2024-03-04,1.343,1.633,0.822
CA_245526,47,2024-03-05,1.575,1.906,0.826
CA_245526,47,2024-03-06,1.507,1.815,0.83
CA_245526,47,2024-03-07,1.817,2.178,0.835
CA_245526,47,2024-03-08,2.131,2.541,0.839
CA_245526,47,2024-03-09,2.447,2.904,0.843
CA_245526,47,2024-03-10,2.152,2.541,0.847
CA_245526,47,2024-03-11,2.085,2.45,0.851
CA_245526,47,2024-03-12,1.474,1.724,0.855
CA_245526,47,2024-03-13,1.871,2.178,0.859
CA_245526,47,2024-03-14,2.742,3.176,0.863
CA_245526,47,2024-03-15,2.755,3.176,0.868
CA_245526,47,2024-03-16,2.927,3.358,0.872
CA_245526,47,2024-03-17,2.861,3.267,0.876
CA_245526,47,2024-03-18,3.034,3.448,0.88
CA_245526,47,2024-03-19,3.049,3.448,0.884
CA_245526,47,2024-03-20,3.224,3.63,0.888
CA_245526,47,2024-03-21,2.672,2.995,0.892
CA_245526,47,2024-03-22,2.929,3.267,0.896
CA_245526,47,2024-03-23,1.716,1.906,0.901
CA_245526,47,2024-03-24,1.888,2.087,0.905
CA_245526,47,2024-03-25,2.392,2.632,0.909
CA_245526,47,2024-03-26,2.734,2.995,0.913
CA_245526,47,2024-03-27,2.663,2.904,0.917
CA_245526,47,2024-03-28,1.839,1.996,0.921
CA_245526,47,2024-03-29,2.099,2.269,0.925
CA_245526,47,2024-03-30,2.109,2.269,0.93
CA_245526,47,2024-03-31,2.372,2.541,0.934
CA_245526,47,2024-04-01,3.293,3.512,0.938
CA_245526,47,2024-04-02,3.576,3.797,0.942
CA_245526,47,2024-04-03,3.681,3.892,0.946
CA_245526,47,2024-04-04,1.172,1.234,0.95
CA_245526,47,2024-04-05,2.083,2.183,0.954
CA_245526,47,2024-04-06,2.911,3.037,0.958
CA_245526,47,2024-04-07,3.198,3.322,0.963
CA_245526,47,2024-04-08,3.487,3.607,0.967
CA_245526,47,2024-04-09,3.735,3.892,0.96
CA_245526,47,2024-04-10,4.161,4.366,0.953
CA_245526,47,2024-04-11,4.311,4.556,0.946
CA_245526,47,2024-04-12,5.172,5.505,0.939
CA_245526,47,2024-04-13,2.124,2.278,0.933
CA_245526,47,2024-04-14,2.021,2.183,0.926
CA_245526,47,2024-04-15,2.617,2.847,0.919
CA_245526,47,2024-04-16,3.636,3.986,0.912
CA_245526,47,2024-04-17,3.818,4.271,0.894
CA_245526,47,2024-04-18,3.574,4.081,0.876
CA_245526,47,2024-04-19,3.907,4.556,0.858
CA_245526,47,2024-04-20,4.222,5.031,0.839
CA_245526,47,2024-04-21,4.208,5.125,0.821
CA_245526,47,2024-04-22,4.267,5.315,0.803
CA_245526,47,2024-04-23,3.277,4.176,0.785
CA_245526,47,2024-04-24,2.837,3.702,0.766
CA_245526,47,2024-04-25,3.054,4.081,0.748
CA_245526,47,2024-04-26,2.425,3.322,0.73
CA_245526,47,2024-04-27,2.635,3.702,0.712
CA_245526,47,2024-04-28,3.423,4.936,0.694
CA_245526,47,2024-04-29,3.333,4.936,0.675
CA_245526,47,2024-04-30,3.43,5.22,0.657
CA_245526,47,2024-05-01,3.411,5.339,0.639
CA_245526,47,2024-05-02,3.43,5.526,0.621
CA_245526,47,2024-05-03,3.137,5.152,0.609
CA_245526,47,2024-05-04,1.51,2.529,0.597
CA_245526,47,2024-05-05,2.249,3.84,0.586
CA_245526,47,2024-05-06,2.419,4.215,0.574
CA_245526,47,2024-05-07,2.738,4.871,0.562
CA_245526,47,2024-05-08,2.732,4.964,0.55
CA_245526,47,2024-05-09,3.078,5.714,0.539
CA_245526,47,2024-05-10,3.258,6.182,0.527
CA_245526,47,2024-05-11,3.445,6.088,0.566
CA_245526,47,2024-05-12,4.02,6.65,0.605
CA_245526,47,2024-05-13,3.916,6.088,0.643
CA_245526,47,2024-05-14,4.088,5.995,0.682
CA_245526,47,2024-05-15,4.456,6.182,0.721
CA_245526,47,2024-05-16,4.767,6.276,0.76
CA_245526,47,2024-05-17,4.636,5.807,0.798
CA_245526,47,2024-05-18,4.861,5.807,0.837
CA_245526,47,2024-05-19,4.265,5.339,0.799
CA_245526,47,2024-05-20,4.418,5.807,0.761
CA_245526,47,2024-05-21,4.061,5.62,0.723
CA_245526,47,2024-05-22,4.039,5.901,0.685
CA_245526,47,2024-05-23,3.572,5.526,0.646
CA_245526,47,2024-05-24,3.191,5.245,0.608
CA_245526,47,2024-05-25,2.83,4.964,0.57
CA_245526,47,2024-05-26,2.641,4.964,0.532
CA_245526,47,2024-05-27,2.917,5.526,0.528
CA_245526,47,2024-05-28,3.238,6.182,0.524
CA_245526,47,2024-05-29,3.164,6.088,0.52
CA_245526,47,2024-05-30,3.187,6.182,0.516
CA_245526,47,2024-05-31,3.21,6.276,0.511
CA_245526,47,2024-06-01,3.25,6.407,0.507
CA_245526,47,2024-06-02,2.931,5.825,0.503
CA_245526,47,2024-06-03,2.907,5.825,0.499
CA_245526,47,2024-06-04,2.553,9.402,0.262
CA_245526,47,2024-06-05,2.508,9.187,0.263
CA_245526,47,2024-06-06,2.44,8.834,0.266
CA_245526,47,2024-06-07,2.275,8.178,0.267
CA_245526,47,2024-06-08,2.418,8.708,0.267
CA_245526,47,2024-06-09,2.566,9.313,0.266
CA_245526,47,2024-06-10,2.618,9.616,0.262
CA_245526,47,2024-06-11,2.504,9.339,0.258
CA_245526,47,2024-06-12,2.449,9.288,0.253
CA_245526,47,2024-06-13,2.322,8.985,0.248
CA_245526,47,2024-06-14,2.139,8.455,0.243
CA_245526,47,2024-06-15,2.022,8.127,0.24
CA_245526,47,2024-06-16,2.117,8.582,0.237
CA_245526,47,2024-06-17,2.15,8.758,0.236
CA_245526,47,2024-06-18,2.17,8.834,0.236
CA_245526,47,2024-06-19,2.226,9.011,0.237
CA_245526,47,2024-06-20,2.25,9.062,0.239
CA_245526,47,2024-06-21,2.237,8.96,0.24
CA_245526,47,2024-06-22,2.205,8.784,0.241
CA_245526,47,2024-06-23,2.211,8.758,0.243
CA_245526,47,2024-06-24,2.25,8.859,0.244
CA_245526,47,2024-06-25,2.353,9.213,0.245
CA_245526,47,2024-06-26,2.43,9.465,0.247
CA_245526,47,2024-06-27,2.481,9.617,0.248
CA_245526,47,2024-06-28,2.461,9.49,0.25
CA_245526,47,2024-06-29,2.466,9.461,0.251
CA_245526,47,2024-06-30,2.419,9.229,0.252
CA_245526,47,2024-07-01,2.347,8.945,0.252
CA_245526,47,2024-07-02,2.377,9.093,0.251
CA_245526,47,2024-07-03,2.473,9.546,0.249
CA_245526,47,2024-07-04,2.468,9.648,0.246
CA_245526,47,2024-07-05,2.447,9.725,0.242
CA_245526,47,2024-07-06,2.421,9.776,0.238
CA_245526,47,2024-07-07,2.361,9.699,0.234
CA_245526,47,2024-07-08,2.232,9.342,0.23
CA_245526,47,2024-07-09,2.189,9.291,0.227
CA_245526,47,2024-07-10,2.161,9.24,0.225
CA_245526,47,2024-07-11,2.241,9.597,0.224
CA_245526,47,2024-07-12,2.261,9.648,0.225
CA_245526,47,2024-07-13,2.263,9.571,0.227
CA_245526,47,2024-07-14,2.234,9.367,0.23
CA_245526,47,2024-07-15,2.229,9.265,0.232
CA_245526,47,2024-07-16,2.145,8.831,0.234
CA_245526,47,2024-07-17,2.126,8.678,0.236
CA_245526,47,2024-07-18,2.153,8.73,0.237
CA_245526,47,2024-07-19,2.128,8.576,0.239
CA_245526,47,2024-07-20,2.184,8.755,0.24
CA_245526,47,2024-07-21,2.186,8.73,0.241
CA_245526,47,2024-07-22,2.169,8.627,0.242
CA_245526,47,2024-07-23,2.185,8.653,0.243
CA_245526,47,2024-07-24,2.284,9.01,0.244
CA_245526,47,2024-07-25,2.299,9.036,0.245
CA_245526,47,2024-07-26,2.35,9.214,0.245
CA_245526,47,2024-07-27,2.381,9.316,0.246
CA_245526,47,2024-07-28,2.444,9.546,0.246
CA_245526,47,2024-07-29,2.388,9.316,0.247
CA_245526,47,2024-07-30,2.314,9.021,0.247
CA_245526,47,2024-07-31,2.318,9.026,0.247
CA_245526,47,2024-08-01,2.342,9.108,0.247
CA_245526,47,2024-08-02,2.261,8.786,0.248
CA_245526,47,2024-08-03,2.227,8.645,0.248
CA_245526,47,2024-08-04,2.178,8.446,0.248
CA_245526,47,2024-08-05,2.071,8.023,0.248
CA_245526,47,2024-08-06,1.989,7.699,0.249
CA_245526,47,2024-08-07,1.978,7.649,0.249
CA_245526,47,2024-08-08,2.026,7.823,0.249
CA_245526,47,2024-08-09,2.092,8.072,0.249
CA_245526,47,2024-08-10,2.182,8.371,0.251
CA_245526,47,2024-08-11,2.237,8.496,0.253
CA_245526,47,2024-08-12,2.33,8.72,0.257
CA_245526,47,2024-08-13,2.324,8.546,0.262
CA_245526,47,2024-08-14,2.427,8.72,0.268
CA_245526,47,2024-08-15,2.422,8.521,0.274
CA_245526,47,2024-08-16,2.572,8.845,0.28
CA_245526,47,2024-08-17,2.599,8.745,0.285
CA_245526,47,2024-08-18,2.685,8.894,0.29
CA_245526,47,2024-08-19,2.651,8.67,0.294
CA_245526,47,2024-08-20,2.68,8.695,0.296
CA_245526,47,2024-08-21,2.54,8.196,0.298
CA_245526,47,2024-08-22,2.559,8.246,0.298
CA_245526,47,2024-08-23,2.538,8.172,0.299
CA_245526,47,2024-08-24,2.502,8.047,0.299
CA_245526,47,2024-08-25,2.482,7.972,0.299
CA_245526,47,2024-08-26,2.532,8.172,0.298
CA_245526,47,2024-08-27,2.481,8.097,0.295
CA_245526,47,2024-08-28,2.376,7.873,0.29
CA_245526,47,2024-08-29,2.319,7.848,0.284
CA_245526,47,2024-08-30,2.209,7.673,0.276
CA_245526,47,2024-08-31,2.06,7.373,0.268
CA_245526,47,2024-09-01,1.91,7.071,0.26
CA_245526,47,2024-09-02,1.868,7.142,0.252
CA_245526,47,2024-09-03,1.98,7.701,0.248
CA_245526,47,2024-09-04,2.096,8.141,0.247
CA_245526,47,2024-09-05,2.411,9.168,0.251
CA_245526,47,2024-09-06,2.574,9.534,0.258
CA_245526,47,2024-09-07,2.67,9.559,0.27
CA_245526,47,2024-09-08,2.606,8.972,0.281
CA_245526,47,2024-09-09,2.51,8.361,0.293
CA_245526,47,2024-09-10,2.238,7.139,0.304
CA_245526,47,2024-09-11,2.142,6.625,0.312
CA_245526,47,2024-09-12,2.132,6.479,0.317
CA_245526,47,2024-09-13,2.08,6.283,0.318
CA_245526,47,2024-09-14,2.077,6.308,0.317
CA_245526,47,2024-09-15,2.037,6.283,0.311
CA_245526,47,2024-09-16,1.934,6.063,0.306
CA_245526,47,2024-09-17,1.787,5.696,0.301
CA_245526,47,2024-09-18,1.695,5.5,0.296
CA_245526,47,2024-09-19,1.7,5.623,0.291
CA_245526,47,2024-09-20,1.684,5.672,0.286
CA_245526,47,2024-09-21,1.658,5.672,0.281
CA_245526,47,2024-09-22,1.661,5.769,0.277
CA_245526,47,2024-09-23,1.615,5.696,0.272
CA_245526,47,2024-09-24,1.552,5.574,0.268
CA_245526,47,2024-09-25,1.485,5.427,0.263
CA_245526,47,2024-09-26,1.498,5.574,0.259
CA_245526,47,2024-09-27,1.554,5.843,0.256
CA_245526,47,2024-09-28,1.684,6.332,0.256
CA_245526,47,2024-09-29,1.72,6.428,0.257
CA_245526,47,2024-09-30,1.813,6.692,0.26
CA_245526,47,2024-10-01,1.841,6.671,0.266
CA_245526,47,2024-10-02,1.836,6.526,0.271
CA_245526,47,2024-10-03,1.784,6.212,0.276
CA_245526,47,2024-10-04,1.75,5.981,0.282
CA_245526,47,2024-10-05,1.665,5.589,0.287
CA_245526,47,2024-10-06,1.619,5.335,0.293
CA_245526,47,2024-10-07,1.527,4.942,0.298
CA_245526,47,2024-10-08,1.454,4.619,0.303
CA_245526,47,2024-10-09,1.399,4.365,0.309
CA_245526,47,2024-10-10,1.41,4.318,0.314
CA_245526,47,2024-10-11,1.444,4.341,0.319
CA_245526,47,2024-10-12,1.508,4.457,0.325
CA_245526,47,2024-10-13,1.553,4.572,0.326
CA_245526,47,2024-10-14,1.618,4.803,0.324
CA_245526,47,2024-10-15,1.617,4.896,0.318
CA_245526,47,2024-10-16,1.586,4.965,0.308
CA_245526,47,2024-10-17,1.524,4.988,0.294
CA_245526,47,2024-10-18,1.43,4.896,0.28
CA_245526,47,2024-10-19,1.299,4.665,0.266
CA_245526,47,2024-10-20,1.152,4.341,0.252
CA_245526,47,2024-10-21,0.989,3.903,0.241
CA_245526,47,2024-10-22,0.859,3.533,0.232
CA_245526,47,2024-10-23,0.778,3.302,0.226
CA_245526,47,2024-10-24,0.747,3.233,0.222
CA_245526,47,2024-10-25,0.749,3.256,0.221
CA_245526,47,2024-10-26,0.782,3.418,0.22
CA_245526,47,2024-10-27,0.836,3.672,0.219
CA_245526,47,2024-10-28,0.873,3.856,0.218
CA_245526,47,2024-10-29,0.889,3.926,0.218
CA_245526,47,2024-10-30,0.924,4.053,0.219
CA_245526,47,2024-10-31,0.948,4.11,0.222
CA_245526,47,2024-11-01,0.94,4.011,0.226
CA_245526,47,2024-11-02,0.915,3.827,0.23
CA_245526,47,2024-11-03,0.9,3.689,0.235
CA_245526,47,2024-11-04,0.865,3.473,0.24
CA_245526,47,2024-11-05,0.755,2.977,0.245
CA_245526,47,2024-11-06,0.651,2.524,0.25
CA_245526,47,2024-11-07,0.585,2.221,0.255
CA_245526,47,2024-11-08,0.529,1.962,0.26
CA_245526,47,2024-11-09,0.476,1.725,0.265
CA_245526,47,2024-11-10,0.51,1.811,0.27
CA_245526,47,2024-11-11,0.543,1.898,0.275
CA_245526,47,2024-11-12,0.591,2.027,0.28
CA_245526,47,2024-11-13,0.647,2.178,0.285
CA_245526,47,2024-11-14,0.748,2.48,0.289
CA_245526,47,2024-11-15,0.908,2.976,0.292
CA_245526,47,2024-11-16,0.907,2.955,0.295
CA_245526,47,2024-11-17,0.857,2.782,0.297
CA_245526,47,2024-11-18,0.779,2.524,0.298
CA_245526,47,2024-11-19,0.675,2.178,0.299
CA_245526,47,2024-11-20,0.51,1.639,0.3
CA_245526,47,2024-11-21,0.546,1.747,0.301
CA_245526,47,2024-11-22,0.556,1.79,0.299
CA_245526,47,2024-11-23,0.574,1.876,0.294
CA_245526,47,2024-11-24,0.578,1.941,0.286
CA_245526,47,2024-11-25,0.563,1.962,0.275
CA_245526,47,2024-11-26,0.508,1.876,0.261
CA_245526,47,2024-11-27,0.513,2.006,0.248
CA_245526,47,2024-11-28,0.515,2.135,0.234
CA_245526,47,2024-11-29,0.502,2.211,0.22
CA_245526,47,2024-11-30,0.519,2.35,0.213
CA_245526,47,2024-12-01,0.543,2.447,0.213
CA_245526,47,2024-12-02,0.552,2.416,0.22
CA_245526,47,2024-12-03,0.621,2.531,0.234
CA_245526,47,2024-12-04,0.626,2.384,0.255
CA_245526,47,2024-12-05,0.67,2.342,0.276
CA_245526,47,2024-12-06,0.708,2.299,0.297
CA_245526,47,2024-12-07,0.748,2.278,0.318
CA_245526,47,2024-12-08,0.722,2.068,0.335
CA_245526,47,2024-12-09,0.757,2.11,0.347
CA_245526,47,2024-12-10,0.682,1.856,0.354
CA_245526,47,2024-12-11,0.603,1.624,0.356
CA_245526,47,2024-12-12,0.522,1.413,0.354
CA_245526,47,2024-12-13,0.479,1.308,0.352
CA_245526,47,2024-12-14,0.453,1.244,0.35
CA_245526,47,2024-12-15,0.451,1.244,0.348
CA_245526,47,2024-12-16,0.464,1.287,0.346
CA_245526,47,2024-12-17,0.499,1.392,0.345
CA_245526,47,2024-12-18,0.511,1.434,0.343
CA_245526,47,2024-12-19,0.515,1.455,0.34
CA_245526,47,2024-12-20,0.52,1.477,0.339
CA_245526,47,2024-12-21,0.532,1.519,0.337
CA_245526,47,2024-12-22,0.565,1.624,0.335
CA_245526,47,2024-12-23,0.605,1.751,0.333
CA_245526,47,2024-12-24,0.609,1.772,0.331
CA_245526,47,2024-12-25,0.635,1.856,0.329
CA_245526,47,2024-12-26,0.618,1.814,0.327
CA_245526,47,2024-12-27,0.578,1.709,0.325
CA_245526,47,2024-12-28,0.517,1.54,0.323
CA_245526,47,2024-12-29,0.486,1.456,0.321
CA_245526,47,2024-12-30,0.465,1.398,0.32
CA_245526,47,2024-12-31,0.478,1.442,0.319
CA_245696,47,2024-01-01,0.626,0.635,0.986
CA_245696,47,2024-01-02,0.717,0.726,0.988
CA_245696,47,2024-01-03,1.257,1.27,0.99
