field_id,crop,time,expected_et,expected_eto,expected_etof
CA_246341,47,2024-04-13,0.732,2.152,0.34
CA_246341,47,2024-04-14,0.802,2.432,0.33
CA_246341,47,2024-04-15,0.865,2.713,0.319
CA_246341,47,2024-04-16,1.239,4.023,0.308
CA_246341,47,2024-04-17,1.279,4.303,0.297
CA_246341,47,2024-04-18,1.206,4.21,0.287
CA_246341,47,2024-04-19,1.497,5.426,0.276
CA_246341,47,2024-04-20,1.513,5.706,0.265
CA_246341,47,2024-04-21,1.404,5.519,0.254
CA_246341,47,2024-04-22,1.299,5.332,0.244
CA_246341,47,2024-04-23,1.067,4.584,0.233
CA_246341,47,2024-04-24,0.914,4.116,0.222
CA_246341,47,2024-04-25,1.028,4.864,0.211
CA_246341,47,2024-04-26,0.788,3.929,0.201
CA_246341,47,2024-04-27,0.817,4.303,0.19
CA_246341,47,2024-04-28,1.022,5.706,0.179
CA_246341,47,2024-04-29,1.008,5.987,0.168
CA_246341,47,2024-04-30,0.899,5.706,0.158
CA_246341,47,2024-05-01,0.882,6.009,0.147
CA_246341,47,2024-05-02,1.157,6.009,0.193
CA_246341,47,2024-05-03,1.064,5.918,0.18
CA_246341,47,2024-05-04,0.396,2.367,0.167
CA_246341,47,2024-05-05,0.661,4.279,0.154
CA_246341,47,2024-05-06,0.658,4.643,0.142
CA_246341,47,2024-05-07,0.704,5.463,0.129
CA_246341,47,2024-05-08,0.655,5.645,0.116
CA_246341,47,2024-05-09,0.602,5.827,0.103
CA_246341,47,2024-05-10,0.602,6.646,0.091
CA_246341,47,2024-05-11,0.668,6.464,0.103
CA_246341,47,2024-05-12,0.845,7.284,0.116
CA_246341,47,2024-05-13,0.926,7.193,0.129
CA_246341,47,2024-05-14,0.991,7.011,0.141
CA_246341,47,2024-05-15,1.136,7.375,0.154
CA_246341,47,2024-05-16,1.169,7.011,0.167
CA_246341,47,2024-05-17,1.176,6.555,0.179
CA_246341,47,2024-05-18,0.707,6.191,0.114
CA_246341,47,2024-05-19,0.696,5.918,0.118
CA_246341,47,2024-05-20,0.804,6.646,0.121
CA_246341,47,2024-05-21,0.861,6.92,0.124
CA_246341,47,2024-05-22,0.908,7.102,0.128
CA_246341,47,2024-05-23,0.849,6.464,0.131
CA_246341,47,2024-05-24,0.847,6.282,0.135
CA_246341,47,2024-05-25,0.793,5.736,0.138
CA_246341,47,2024-05-26,0.829,6.191,0.134
CA_246341,47,2024-05-27,1.231,6.555,0.188
CA_246341,47,2024-05-28,1.694,7.011,0.242
CA_246341,47,2024-05-29,2.287,7.739,0.295
CA_246341,47,2024-05-30,2.703,7.739,0.349
CA_246341,47,2024-05-31,3.047,7.557,0.403
CA_246341,47,2024-06-01,3.383,7.402,0.457
CA_246341,47,2024-06-02,3.502,6.854,0.511
CA_246341,47,2024-06-03,3.003,6.489,0.463
CA_246341,47,2024-06-04,2.881,6.946,0.415
CA_246341,47,2024-06-05,2.915,7.951,0.367
CA_246341,47,2024-06-06,2.562,8.042,0.319
CA_246341,47,2024-06-07,2.003,7.402,0.271
CA_246341,47,2024-06-08,1.443,6.489,0.222
CA_246341,47,2024-06-09,1.227,7.037,0.174
CA_246341,47,2024-06-10,0.912,7.22,0.126
CA_246341,47,2024-06-11,1.032,7.494,0.138
CA_246341,47,2024-06-12,0.977,7.311,0.134
CA_246341,47,2024-06-13,0.887,6.854,0.129
CA_246341,47,2024-06-14,1.1,8.773,0.125
CA_246341,47,2024-06-15,1.119,9.23,0.121
CA_246341,47,2024-06-16,1.092,9.322,0.117
CA_246341,47,2024-06-17,0.939,8.316,0.113
CA_246341,47,2024-06-18,1.064,8.819,0.246
CA_246341,47,2024-06-19,1.101,8.755,0.245
CA_246341,47,2024-06-20,1.14,8.682,0.244
CA_246341,47,2024-06-21,1.163,8.572,0.245
CA_246341,47,2024-06-22,1.153,8.316,0.249
CA_246341,47,2024-06-23,1.214,8.042,0.257
CA_246341,47,2024-06-24,1.315,7.859,0.267
CA_246341,47,2024-06-25,1.441,7.823,0.28
CA_246341,47,2024-06-26,1.697,8.006,0.294
CA_246341,47,2024-06-27,2.053,8.298,0.307
CA_246341,47,2024-06-28,2.455,8.371,0.288
CA_246341,47,2024-06-29,2.906,8.388,0.267
CA_246341,47,2024-06-30,3.321,8.203,0.243
CA_246341,47,2024-07-01,3.056,7.852,0.217
CA_246341,47,2024-07-02,2.744,7.411,0.19
CA_246341,47,2024-07-03,2.34,7.429,0.192
CA_246341,47,2024-07-04,1.814,7.744,0.195
CA_246341,47,2024-07-05,1.31,8.372,0.198
CA_246341,47,2024-07-06,1.396,8.908,0.205
CA_246341,47,2024-07-07,1.456,9.222,0.216
CA_246341,47,2024-07-08,1.485,9.019,0.229
CA_246341,47,2024-07-09,1.508,8.668,0.246
CA_246341,47,2024-07-10,1.521,8.132,0.266
CA_246341,47,2024-07-11,1.57,7.577,0.285
CA_246341,47,2024-07-12,1.62,7.374,0.304
CA_246341,47,2024-07-13,1.66,7.799,0.323
CA_246341,47,2024-07-14,1.684,7.965,0.293
CA_246341,47,2024-07-15,1.679,8.409,0.264
CA_246341,47,2024-07-16,1.631,8.815,0.236
CA_246341,47,2024-07-17,1.559,8.963,0.208
CA_246341,47,2024-07-18,1.493,8.815,0.182
CA_246341,47,2024-07-19,1.441,8.908,0.206
CA_246341,47,2024-07-20,1.408,8.483,0.23
CA_246341,47,2024-07-21,1.319,8.15,0.254
CA_246341,47,2024-07-22,1.282,8.002,0.277
CA_246341,47,2024-07-23,1.233,7.559,0.301
CA_246341,47,2024-07-24,1.182,7.152,0.323
CA_246341,47,2024-07-25,1.132,7.134,0.345
CA_246341,47,2024-07-26,1.162,7.448,0.366
CA_246341,47,2024-07-27,1.184,7.503,0.387
CA_246341,47,2024-07-28,1.236,7.614,0.408
CA_246341,47,2024-07-29,1.327,7.91,0.428
CA_246341,47,2024-07-30,1.39,7.898,0.405
CA_246341,47,2024-07-31,1.412,7.719,0.378
CA_246341,47,2024-08-01,1.452,7.543,0.349
CA_246341,47,2024-08-02,1.379,7.279,0.317
CA_246341,47,2024-08-03,1.322,7.065,0.282
CA_246341,47,2024-08-04,1.302,6.92,0.288
CA_246341,47,2024-08-05,1.288,6.775,0.295
CA_246341,47,2024-08-06,1.184,6.83,0.301
CA_246341,47,2024-08-07,1.155,7.137,0.315
CA_246341,47,2024-08-08,1.065,7.228,0.331
CA_246341,47,2024-08-09,0.983,7.409,0.348
CA_246341,47,2024-08-10,0.912,7.645,0.366
CA_246341,47,2024-08-11,0.895,7.808,0.386
CA_246341,47,2024-08-12,0.923,7.536,0.4
CA_246341,47,2024-08-13,0.966,7.083,0.413
CA_246341,47,2024-08-14,0.989,6.648,0.427
CA_246341,47,2024-08-15,1.054,6.214,0.405
CA_246341,47,2024-08-16,1.039,5.942,0.382
CA_246341,47,2024-08-17,1.048,6.087,0.359
CA_246341,47,2024-08-18,0.954,6.159,0.335
CA_246341,47,2024-08-19,0.898,6.214,0.31
CA_246341,47,2024-08-20,0.828,6.087,0.322
CA_246341,47,2024-08-21,0.833,5.924,0.333
CA_246341,47,2024-08-22,0.763,5.851,0.345
CA_246341,47,2024-08-23,0.808,6.141,0.353
CA_246341,47,2024-08-24,0.82,6.323,0.358
CA_246341,47,2024-08-25,0.789,6.449,0.361
CA_246341,47,2024-08-26,0.747,6.504,0.362
CA_246341,47,2024-08-27,0.798,6.54,0.36
CA_246341,47,2024-08-28,0.857,6.811,0.359
CA_246341,47,2024-08-29,0.964,7.011,0.359
CA_246341,47,2024-08-30,1.089,6.927,0.358
CA_246341,47,2024-08-31,1.172,6.717,0.336
CA_246341,47,2024-09-01,1.192,6.525,0.315
CA_246341,47,2024-09-02,1.274,6.15,0.294
CA_246341,47,2024-09-03,1.233,5.74,0.274
CA_246341,47,2024-09-04,1.162,5.65,0.255
CA_246341,47,2024-09-05,1.153,5.632,0.257
CA_246341,47,2024-09-06,1.127,5.489,0.26
CA_246341,47,2024-09-07,1.074,4.969,0.262
CA_246341,47,2024-09-08,1.063,5.005,0.256
CA_246341,47,2024-09-09,1.121,5.148,0.255
CA_246341,47,2024-09-10,1.16,5.148,0.26
CA_246341,47,2024-09-11,1.102,5.04,0.27
CA_246341,47,2024-09-12,1.005,5.076,0.285
CA_246341,47,2024-09-13,0.981,4.897,0.315
CA_246341,47,2024-09-14,0.893,4.628,0.344
CA_246341,47,2024-09-15,0.807,4.718,0.373
CA_246341,47,2024-09-16,0.833,4.969,0.389
CA_246341,47,2024-09-17,0.876,5.022,0.39
CA_246341,47,2024-09-18,0.897,4.933,0.377
CA_246341,47,2024-09-19,0.911,4.699,0.35
CA_246341,47,2024-09-20,0.958,4.341,0.309
CA_246341,47,2024-09-21,1.007,4.018,0.267
CA_246341,47,2024-09-22,1.016,3.928,0.226
CA_246341,47,2024-09-23,0.998,3.857,0.185
CA_246341,47,2024-09-24,1.019,3.892,0.181
CA_246341,47,2024-09-25,1.006,3.946,0.19
CA_246341,47,2024-09-26,0.969,4.197,0.212
CA_246341,47,2024-09-27,0.996,4.52,0.246
CA_246341,47,2024-09-28,0.915,4.789,0.293
CA_246341,47,2024-09-29,0.792,5.081,0.315
CA_246341,47,2024-09-30,0.697,5.248,0.337
CA_246341,47,2024-10-01,0.643,5.022,0.359
CA_246341,47,2024-10-02,0.534,4.778,0.313
CA_246341,47,2024-10-03,0.57,4.675,0.266
CA_246341,47,2024-10-04,0.629,4.498,0.219
CA_246341,47,2024-10-05,0.65,4.41,0.172
CA_246341,47,2024-10-06,0.634,4.657,0.125
CA_246341,47,2024-10-07,0.639,4.657,0.145
CA_246341,47,2024-10-08,0.599,4.569,0.165
CA_246341,47,2024-10-09,0.558,4.551,0.186
CA_246341,47,2024-10-10,0.514,4.551,0.206
CA_246341,47,2024-10-11,0.48,4.356,0.235
CA_246341,47,2024-10-12,0.457,4.162,0.273
CA_246341,47,2024-10-13,0.477,3.754,0.319
CA_246341,47,2024-10-14,0.525,3.559,0.374
CA_246341,47,2024-10-15,0.57,3.382,0.437
CA_246341,47,2024-10-16,0.606,3.471,0.501
CA_246341,47,2024-10-17,0.59,3.559,0.565
CA_246341,47,2024-10-18,0.575,3.542,0.485
CA_246341,47,2024-10-19,0.55,3.453,0.398
CA_246341,47,2024-10-20,0.534,3.347,0.303
CA_246341,47,2024-10-21,0.486,2.851,0.201
CA_246341,47,2024-10-22,0.489,2.497,0.091
CA_246341,47,2024-10-23,0.509,2.515,0.117
CA_246341,47,2024-10-24,0.481,2.639,0.143
CA_246341,47,2024-10-25,0.478,2.816,0.169
CA_246341,47,2024-10-26,0.538,2.957,0.194
CA_246341,47,2024-10-27,0.527,3.134,0.214
CA_246341,47,2024-10-28,0.458,3.152,0.227
CA_246341,47,2024-10-29,0.44,2.886,0.234
CA_246341,47,2024-10-30,0.422,2.485,0.235
CA_246341,47,2024-10-31,0.423,2.225,0.229
CA_246341,47,2024-11-01,0.477,2.055,0.223
CA_246341,47,2024-11-02,0.529,1.793,0.217
CA_246341,47,2024-11-03,0.598,1.691,0.186
CA_246341,47,2024-11-04,0.617,1.727,0.159
CA_246341,47,2024-11-05,0.599,1.781,0.135
CA_246341,47,2024-11-06,0.573,1.889,0.115
CA_246341,47,2024-11-07,0.547,2.069,0.098
CA_246341,47,2024-11-08,0.506,2.267,0.11
CA_246341,47,2024-11-09,0.479,2.249,0.122
CA_246341,47,2024-11-10,0.437,2.213,0.134
CA_246341,47,2024-11-11,0.37,2.087,0.146
CA_246341,47,2024-11-12,0.328,2.069,0.158
CA_246341,47,2024-11-13,0.261,1.979,0.17
CA_246341,47,2024-11-14,0.205,2.051,0.182
CA_246341,47,2024-11-15,0.155,1.817,0.194
CA_246341,47,2024-11-16,0.13,1.709,0.206
CA_246341,47,2024-11-17,0.107,1.565,0.218
CA_246341,47,2024-11-18,0.089,1.457,0.23
CA_246341,47,2024-11-19,0.087,1.313,0.242
CA_246341,47,2024-11-20,0.086,1.421,0.255
CA_246341,47,2024-11-21,0.105,1.493,0.267
CA_246341,47,2024-11-22,0.149,1.565,0.279
CA_246341,47,2024-11-23,0.193,1.637,0.291
CA_246341,47,2024-11-24,0.213,1.961,0.303
CA_246341,47,2024-11-25,0.228,1.961,0.315
CA_246341,47,2024-11-26,0.231,1.871,0.327
CA_246341,47,2024-11-27,0.202,1.799,0.339
CA_246341,47,2024-11-28,0.178,1.673,0.351
CA_246341,47,2024-11-29,0.184,1.312,0.363
CA_246341,47,2024-11-30,0.189,1.271,0.375
CA_246341,47,2024-12-01,0.186,1.424,0.387
CA_246341,47,2024-12-02,0.196,1.442,0.399
CA_246341,47,2024-12-03,0.2,1.438,0.411
CA_246341,47,2024-12-04,0.227,1.419,0.423
CA_246341,47,2024-12-05,0.279,1.419,0.442
CA_246341,47,2024-12-06,0.304,1.227,0.468
CA_246341,47,2024-12-07,0.317,1.112,0.501
CA_246341,47,2024-12-08,0.285,1.093,0.54
CA_246341,47,2024-12-09,0.233,1.016,0.587
CA_246341,47,2024-12-10,0.162,0.978,0.633
CA_246341,47,2024-12-11,0.121,0.92,0.679
CA_246341,47,2024-12-12,0.079,0.959,0.726
CA_246341,47,2024-12-13,0.087,1.035,0.72
CA_246341,47,2024-12-14,0.086,1.304,0.709
CA_246341,47,2024-12-15,0.095,1.4,0.691
CA_246341,47,2024-12-16,0.114,1.476,0.666
CA_246341,47,2024-12-17,0.122,1.476,0.636
CA_246341,47,2024-12-18,0.121,1.515,0.65
CA_246341,47,2024-12-19,0.114,1.246,0.664
CA_246341,47,2024-12-20,0.1,1.17,0.678
CA_246341,47,2024-12-21,0.088,1.112,0.692
CA_246341,47,2024-12-22,0.093,1.17,0.706
CA_246341,47,2024-12-23,0.101,1.189,0.72
CA_246341,47,2024-12-24,0.112,1.361,0.734
CA_246341,47,2024-12-25,0.147,1.553,0.748
CA_246341,47,2024-12-26,0.165,1.649,0.762
CA_246341,47,2024-12-27,0.197,1.591,0.776
CA_246341,47,2024-12-28,0.198,1.457,0.79
CA_246341,47,2024-12-29,0.21,1.265,0.804
CA_246341,47,2024-12-30,0.204,1.102,0.811
CA_246341,47,2024-12-31,0.206,0.958,0.818
CA_246587,47,2024-01-01,0.566,0.874,0.648
CA_246587,47,2024-01-02,0.295,0.486,0.607
CA_246587,47,2024-01-03,0.661,1.166,0.567
CA_246587,47,2024-01-04,0.972,1.845,0.527
CA_246587,47,2024-01-05,0.567,1.166,0.487
CA_246587,47,2024-01-06,0.433,0.971,0.446
CA_246587,47,2024-01-07,0.513,1.263,0.406
CA_246587,47,2024-01-08,0.355,0.971,0.366
CA_246587,47,2024-01-09,0.379,1.166,0.325
CA_246587,47,2024-01-10,0.36,1.263,0.285
CA_246587,47,2024-01-11,0.638,1.263,0.505
CA_246587,47,2024-01-12,0.447,0.874,0.511
CA_246587,47,2024-01-13,0.503,0.971,0.517
CA_246587,47,2024-01-14,0.712,1.36,0.523
CA_246587,47,2024-01-15,0.411,0.777,0.529
CA_246587,47,2024-01-16,0.468,0.874,0.535
CA_246587,47,2024-01-17,0.578,1.068,0.541
CA_246587,47,2024-01-18,0.585,1.068,0.547
CA_246587,47,2024-01-19,0.699,1.263,0.553
CA_246587,47,2024-01-20,0.815,1.457,0.559
CA_246587,47,2024-01-21,0.659,1.166,0.565
CA_246587,47,2024-01-22,0.499,0.874,0.571
CA_246587,47,2024-01-23,0.729,1.263,0.577
CA_246587,47,2024-01-24,0.453,0.777,0.583
CA_246587,47,2024-01-25,0.744,1.263,0.589
CA_246587,47,2024-01-26,0.694,1.166,0.595
CA_246587,47,2024-01-27,0.584,0.971,0.601
CA_246587,47,2024-01-28,0.767,1.263,0.607
CA_246587,47,2024-01-29,0.953,1.554,0.613
CA_246587,47,2024-01-30,1.203,1.943,0.619
CA_246587,47,2024-01-31,1.64,2.622,0.625
CA_246587,47,2024-02-01,0.782,1.239,0.631
CA_246587,47,2024-02-02,0.789,1.239,0.637
CA_246587,47,2024-02-03,0.919,1.429,0.643
CA_246587,47,2024-02-04,1.176,1.81,0.649
CA_246587,47,2024-02-05,1.186,1.81,0.655
CA_246587,47,2024-02-06,0.756,1.143,0.661
CA_246587,47,2024-02-07,0.827,1.239,0.667
CA_246587,47,2024-02-08,0.642,0.953,0.673
CA_246587,47,2024-02-09,1.036,1.524,0.679
CA_246587,47,2024-02-10,0.849,1.239,0.685
CA_246587,47,2024-02-11,1.054,1.524,0.691
CA_246587,47,2024-02-12,1.119,1.524,0.734
CA_246587,47,2024-02-13,1.072,1.524,0.703
CA_246587,47,2024-02-14,1.089,1.62,0.672
CA_246587,47,2024-02-15,0.978,1.524,0.642
CA_246587,47,2024-02-16,0.989,1.62,0.611
CA_246587,47,2024-02-17,0.774,1.334,0.58
CA_246587,47,2024-02-18,1.204,2.191,0.549
CA_246587,47,2024-02-19,1.285,2.477,0.519
CA_246587,47,2024-02-20,1.088,1.905,0.571
CA_246587,47,2024-02-21,0.931,1.715,0.543
CA_246587,47,2024-02-22,1.128,2.191,0.515
CA_246587,47,2024-02-23,0.927,1.905,0.487
CA_246587,47,2024-02-24,0.786,1.715,0.458
CA_246587,47,2024-02-25,0.779,1.81,0.43
CA_246587,47,2024-02-26,0.728,1.81,0.402
CA_246587,47,2024-02-27,0.855,2.287,0.374
CA_246587,47,2024-02-28,1.454,2.477,0.587
CA_246587,47,2024-02-29,1.271,2.191,0.58
CA_246587,47,2024-03-01,1.027,1.792,0.573
CA_246587,47,2024-03-02,0.908,1.603,0.566
CA_246587,47,2024-03-03,0.95,1.698,0.56
CA_246587,47,2024-03-04,0.939,1.698,0.553
CA_246587,47,2024-03-05,1.133,2.075,0.546
CA_246587,47,2024-03-06,1.17,2.169,0.539
CA_246587,47,2024-03-07,1.205,2.264,0.532
CA_246587,47,2024-03-08,1.19,2.264,0.526
CA_246587,47,2024-03-09,1.272,2.452,0.519
CA_246587,47,2024-03-10,1.401,2.735,0.512
CA_246587,47,2024-03-11,1.335,2.641,0.505
CA_246587,47,2024-03-12,0.94,1.886,0.498
CA_246587,47,2024-03-13,1.391,2.83,0.492
CA_246587,47,2024-03-14,1.83,3.773,0.485
CA_246587,47,2024-03-15,1.798,3.207,0.561
CA_246587,47,2024-03-16,1.946,3.396,0.573
CA_246587,47,2024-03-17,2.154,3.679,0.585
CA_246587,47,2024-03-18,2.03,3.396,0.598
CA_246587,47,2024-03-19,2.245,3.679,0.61
CA_246587,47,2024-03-20,2.701,4.339,0.623
CA_246587,47,2024-03-21,2.515,3.962,0.635
CA_246587,47,2024-03-22,2.381,3.679,0.647
CA_246587,47,2024-03-23,1.493,2.264,0.66
CA_246587,47,2024-03-24,1.861,2.641,0.705
CA_246587,47,2024-03-25,2.191,2.924,0.749
CA_246587,47,2024-03-26,2.697,3.396,0.794
CA_246587,47,2024-03-27,2.374,2.83,0.839
CA_246587,47,2024-03-28,2.418,2.735,0.884
CA_246587,47,2024-03-29,2.453,2.641,0.929
CA_246587,47,2024-03-30,2.755,2.83,0.974
CA_246587,47,2024-03-31,1.994,2.735,0.729
CA_246587,47,2024-04-01,2.412,3.535,0.682
CA_246587,47,2024-04-02,2.306,3.628,0.636
CA_246587,47,2024-04-03,2.521,4.279,0.589
CA_246587,47,2024-04-04,0.807,1.488,0.542
CA_246587,47,2024-04-05,0.876,1.768,0.496
CA_246587,47,2024-04-06,1.379,3.07,0.449
CA_246587,47,2024-04-07,1.498,3.721,0.403
CA_246587,47,2024-04-08,2.269,3.907,0.581
CA_246587,47,2024-04-09,2.367,3.721,0.636
CA_246587,47,2024-04-10,3.087,4.465,0.691
CA_246587,47,2024-04-11,3.126,4.186,0.747
CA_246587,47,2024-04-12,4.477,5.582,0.802
CA_246587,47,2024-04-13,1.436,1.674,0.857
CA_246587,47,2024-04-14,1.953,2.14,0.913
CA_246587,47,2024-04-15,2.521,2.605,0.968
CA_246587,47,2024-04-16,3.903,3.814,1.023
CA_246587,47,2024-04-17,3.953,4.186,0.944
CA_246587,47,2024-04-18,3.702,4.279,0.865
CA_246587,47,2024-04-19,4.022,5.116,0.786
CA_246587,47,2024-04-20,3.748,5.303,0.707
CA_246587,47,2024-04-21,3.329,5.303,0.628
CA_246587,47,2024-04-22,2.859,5.209,0.549
CA_246587,47,2024-04-23,2.097,4.465,0.47
CA_246587,47,2024-04-24,1.788,3.907,0.458
CA_246587,47,2024-04-25,2.155,4.837,0.445
CA_246587,47,2024-04-26,1.572,3.628,0.433
CA_246587,47,2024-04-27,1.842,4.372,0.421
CA_246587,47,2024-04-28,2.284,5.582,0.409
CA_246587,47,2024-04-29,2.364,5.954,0.397
CA_246587,47,2024-04-30,2.185,5.675,0.385
CA_246587,47,2024-05-01,2.278,6.108,0.373
CA_246587,47,2024-05-02,2.975,6.017,0.494
CA_246587,47,2024-05-03,2.987,5.835,0.512
CA_246587,47,2024-05-04,1.062,2.006,0.529
CA_246587,47,2024-05-05,2.293,4.194,0.547
CA_246587,47,2024-05-06,2.624,4.65,0.564
CA_246587,47,2024-05-07,3.076,5.288,0.582
CA_246587,47,2024-05-08,3.333,5.561,0.599
CA_246587,47,2024-05-09,3.599,5.835,0.617
CA_246587,47,2024-05-10,4.554,6.655,0.684
CA_246587,47,2024-05-11,4.312,6.564,0.657
CA_246587,47,2024-05-12,4.535,7.202,0.63
CA_246587,47,2024-05-13,4.283,7.111,0.602
CA_246587,47,2024-05-14,3.984,6.929,0.575
CA_246587,47,2024-05-15,3.994,7.293,0.548
CA_246587,47,2024-05-16,3.511,6.746,0.52
CA_246587,47,2024-05-17,3.102,6.291,0.493
CA_246587,47,2024-05-18,3.668,6.108,0.6
CA_246587,47,2024-05-19,3.291,5.744,0.573
CA_246587,47,2024-05-20,3.63,6.655,0.545
CA_246587,47,2024-05-21,3.589,6.929,0.518
CA_246587,47,2024-05-22,3.487,7.111,0.49
CA_246587,47,2024-05-23,2.954,6.382,0.463
CA_246587,47,2024-05-24,2.62,6.017,0.435
CA_246587,47,2024-05-25,2.231,5.47,0.408
CA_246587,47,2024-05-26,2.796,6.108,0.458
CA_246587,47,2024-05-27,3.062,6.655,0.46
CA_246587,47,2024-05-28,3.247,7.02,0.463
CA_246587,47,2024-05-29,3.518,7.567,0.465
CA_246587,47,2024-05-30,3.579,7.658,0.467
CA_246587,47,2024-05-31,3.512,7.476,0.47
CA_246587,47,2024-06-01,3.399,7.198,0.472
CA_246587,47,2024-06-02,3.16,6.658,0.475
CA_246587,47,2024-06-03,2.847,6.028,0.472
CA_246587,47,2024-06-04,3.213,6.838,0.47
CA_246587,47,2024-06-05,3.618,7.737,0.468
CA_246587,47,2024-06-06,3.767,8.097,0.465
CA_246587,47,2024-06-07,3.331,7.198,0.463
CA_246587,47,2024-06-08,2.9,6.298,0.46
CA_246587,47,2024-06-09,3.132,6.838,0.458
CA_246587,47,2024-06-10,3.28,7.198,0.456
CA_246587,47,2024-06-11,5.154,7.378,0.699
CA_246587,47,2024-06-12,4.496,6.838,0.657
CA_246587,47,2024-06-13,4.104,6.658,0.616
CA_246587,47,2024-06-14,4.865,8.457,0.575
CA_246587,47,2024-06-15,4.709,8.817,0.534
CA_246587,47,2024-06-16,4.436,8.997,0.493
CA_246587,47,2024-06-17,3.578,7.917,0.452
CA_246587,47,2024-06-18,3.678,8.614,0.575
CA_246587,47,2024-06-19,3.676,8.565,0.57
CA_246587,47,2024-06-20,3.537,8.475,0.561
CA_246587,47,2024-06-21,3.42,8.439,0.551
CA_246587,47,2024-06-22,3.219,8.205,0.541
CA_246587,47,2024-06-23,3.175,7.899,0.531
CA_246587,47,2024-06-24,3.104,7.665,0.524
CA_246587,47,2024-06-25,3.035,7.629,0.521
CA_246587,47,2024-06-26,3.208,7.737,0.521
CA_246587,47,2024-06-27,3.514,7.989,0.525
CA_246587,47,2024-06-28,3.705,8.079,0.531
CA_246587,47,2024-06-29,3.992,8.106,0.538
CA_246587,47,2024-06-30,4.208,7.934,0.545
CA_246587,47,2024-07-01,4.205,7.6,0.541
CA_246587,47,2024-07-02,4.185,7.231,0.535
CA_246587,47,2024-07-03,4.172,7.24,0.527
CA_246587,47,2024-07-04,3.956,7.602,0.517
CA_246587,47,2024-07-05,3.816,8.254,0.504
CA_246587,47,2024-07-06,3.748,8.851,0.5
CA_246587,47,2024-07-07,3.645,9.231,0.496
CA_246587,47,2024-07-08,3.486,9.105,0.491
CA_246587,47,2024-07-09,3.524,8.779,0.497
CA_246587,47,2024-07-10,3.66,8.254,0.508
CA_246587,47,2024-07-11,3.95,7.711,0.527
CA_246587,47,2024-07-12,4.337,7.457,0.553
CA_246587,47,2024-07-13,4.751,7.819,0.585
CA_246587,47,2024-07-14,5.016,8.055,0.614
CA_246587,47,2024-07-15,5.177,8.489,0.644
CA_246587,47,2024-07-16,5.253,8.833,0.673
CA_246587,47,2024-07-17,5.134,8.96,0.667
CA_246587,47,2024-07-18,4.997,8.815,0.65
CA_246587,47,2024-07-19,4.879,8.815,0.622
CA_246587,47,2024-07-20,4.76,8.399,0.583
CA_246587,47,2024-07-21,4.385,8.109,0.534
CA_246587,47,2024-07-22,4.224,7.892,0.51
CA_246587,47,2024-07-23,4.017,7.439,0.486
CA_246587,47,2024-07-24,3.781,7.041,0.461
CA_246587,47,2024-07-25,3.585,7.005,0.442
CA_246587,47,2024-07-26,3.653,7.331,0.431
CA_246587,47,2024-07-27,3.681,7.458,0.428
CA_246587,47,2024-07-28,3.77,7.657,0.432
CA_246587,47,2024-07-29,3.898,7.982,0.445
CA_246587,47,2024-07-30,3.92,8.039,0.46
CA_246587,47,2024-07-31,3.81,7.877,0.475
CA_246587,47,2024-08-01,3.697,7.61,0.491
CA_246587,47,2024-08-02,3.588,7.326,0.506
CA_246587,47,2024-08-03,3.652,7.13,0.524
CA_246587,47,2024-08-04,3.909,6.933,0.545
CA_246587,47,2024-08-05,4.247,6.754,0.569
CA_246587,47,2024-08-06,4.372,6.897,0.595
CA_246587,47,2024-08-07,4.467,7.148,0.623
CA_246587,47,2024-08-08,4.405,7.183,0.651
CA_246587,47,2024-08-09,4.279,7.345,0.679
CA_246587,47,2024-08-10,3.944,7.577,0.648
CA_246587,47,2024-08-11,3.736,7.739,0.611
CA_246587,47,2024-08-12,3.585,7.47,0.567
CA_246587,47,2024-08-13,3.355,7.004,0.517
CA_246587,47,2024-08-14,3.055,6.574,0.461
CA_246587,47,2024-08-15,3.003,6.145,0.457
CA_246587,47,2024-08-16,2.769,5.894,0.452
CA_246587,47,2024-08-17,2.573,6.073,0.448
CA_246587,47,2024-08-18,2.291,6.162,0.442
CA_246587,47,2024-08-19,2.09,6.234,0.435
CA_246587,47,2024-08-20,1.936,6.109,0.426
CA_246587,47,2024-08-21,2.016,5.93,0.415
CA_246587,47,2024-08-22,1.982,5.876,0.403
CA_246587,47,2024-08-23,2.154,6.163,0.39
CA_246587,47,2024-08-24,2.318,6.306,0.378
CA_246587,47,2024-08-25,2.384,6.485,0.365
CA_246587,47,2024-08-26,2.514,6.539,0.365
CA_246587,47,2024-08-27,2.766,6.556,0.368
CA_246587,47,2024-08-28,2.881,6.861,0.375
CA_246587,47,2024-08-29,2.897,7.112,0.385
CA_246587,47,2024-08-30,2.849,6.978,0.399
CA_246587,47,2024-08-31,2.611,6.845,0.404
CA_246587,47,2024-09-01,2.24,6.516,0.409
CA_246587,47,2024-09-02,2.047,6.183,0.414
CA_246587,47,2024-09-03,1.961,5.728,0.411
CA_246587,47,2024-09-04,1.907,5.568,0.408
CA_246587,47,2024-09-05,1.957,5.461,0.404
CA_246587,47,2024-09-06,2.03,5.461,0.401
CA_246587,47,2024-09-07,2.116,4.91,0.398
CA_246587,47,2024-09-08,2.129,4.981,0.403
CA_246587,47,2024-09-09,2.258,5.159,0.408
CA_246587,47,2024-09-10,2.358,5.123,0.412
