field_id,crop,time,expected_et,expected_eto,expected_etof
CA_301734,75,2024-08-26,5.673,6.516,0.803
CA_301734,75,2024-08-27,5.568,6.57,0.768
CA_301734,75,2024-08-28,5.579,6.843,0.777
CA_301734,75,2024-08-29,5.598,7.043,0.786
CA_301734,75,2024-08-30,5.716,6.999,0.795
CA_301734,75,2024-08-31,5.921,6.792,0.749
CA_301734,75,2024-09-01,5.979,6.602,0.71
CA_301734,75,2024-09-02,5.888,6.246,0.678
CA_301734,75,2024-09-03,5.742,5.838,0.653
CA_301734,75,2024-09-04,5.557,5.712,0.635
CA_301734,75,2024-09-05,5.35,5.676,0.678
CA_301734,75,2024-09-06,5.323,5.513,0.722
CA_301734,75,2024-09-07,5.334,4.971,0.765
CA_301734,75,2024-09-08,5.205,5.007,0.803
CA_301734,75,2024-09-09,5.215,5.188,0.833
CA_301734,75,2024-09-10,5.123,5.188,0.856
CA_301734,75,2024-09-11,4.833,5.079,0.87
CA_301734,75,2024-09-12,4.554,5.115,0.877
CA_301734,75,2024-09-13,4.422,4.935,0.882
CA_301734,75,2024-09-14,4.182,4.645,0.886
CA_301734,75,2024-09-15,4.042,4.754,0.891
CA_301734,75,2024-09-16,4.138,5.007,0.878
CA_301734,75,2024-09-17,4.274,5.061,0.863
CA_301734,75,2024-09-18,4.203,4.971,0.846
CA_301734,75,2024-09-19,4.171,4.754,0.826
CA_301734,75,2024-09-20,4.179,4.411,0.803
CA_301734,75,2024-09-21,4.178,4.103,0.795
CA_301734,75,2024-09-22,4.096,4.031,0.788
CA_301734,75,2024-09-23,4.175,3.977,0.78
CA_301734,75,2024-09-24,4.333,3.995,0.772
CA_301734,75,2024-09-25,4.433,4.031,0.764
CA_301734,75,2024-09-26,4.423,4.266,0.755
CA_301734,75,2024-09-27,4.261,4.573,0.746
CA_301734,75,2024-09-28,4.076,4.808,0.736
CA_301734,75,2024-09-29,3.802,5.127,0.726
CA_301734,75,2024-09-30,3.683,5.303,0.716
CA_301734,75,2024-10-01,3.286,5.081,0.707
CA_301734,75,2024-10-02,3.129,4.841,0.706
CA_301734,75,2024-10-03,3.113,4.782,0.714
CA_301734,75,2024-10-04,3.262,4.584,0.729
CA_301734,75,2024-10-05,3.266,4.512,0.751
CA_301734,75,2024-10-06,3.414,4.764,0.782
CA_301734,75,2024-10-07,3.495,4.764,0.811
CA_301734,75,2024-10-08,3.28,4.656,0.84
CA_301734,75,2024-10-09,2.882,4.62,0.869
CA_301734,75,2024-10-10,2.762,4.602,0.908
CA_301734,75,2024-10-11,2.924,4.404,0.936
CA_301734,75,2024-10-12,3.038,4.206,0.952
CA_301734,75,2024-10-13,3.078,3.793,0.955
CA_301734,75,2024-10-14,3.211,3.613,0.947
CA_301734,75,2024-10-15,3.02,3.433,0.917
CA_301734,75,2024-10-16,2.763,3.505,0.887
CA_301734,75,2024-10-17,2.49,3.595,0.856
CA_301734,75,2024-10-18,2.459,3.577,0.826
CA_301734,75,2024-10-19,2.582,3.487,0.793
CA_301734,75,2024-10-20,2.715,3.38,0.757
CA_301734,75,2024-10-21,2.803,2.912,0.718
CA_301734,75,2024-10-22,2.855,2.553,0.677
CA_301734,75,2024-10-23,2.863,2.571,0.633
CA_301734,75,2024-10-24,2.569,2.697,0.589
CA_301734,75,2024-10-25,2.343,2.876,0.544
CA_301734,75,2024-10-26,2.268,3.02,0.574
CA_301734,75,2024-10-27,2.212,3.2,0.608
CA_301734,75,2024-10-28,2.169,3.218,0.647
CA_301734,75,2024-10-29,2.108,2.948,0.691
CA_301734,75,2024-10-30,1.989,2.542,0.739
CA_301734,75,2024-10-31,1.837,2.262,0.718
CA_301734,75,2024-11-01,1.766,2.092,0.697
CA_301734,75,2024-11-02,1.664,1.827,0.676
CA_301734,75,2024-11-03,1.736,1.726,0.664
CA_301734,75,2024-11-04,1.789,1.763,0.654
CA_301734,75,2024-11-05,1.675,1.818,0.647
CA_301734,75,2024-11-06,1.542,1.946,0.643
CA_301734,75,2024-11-07,1.31,2.13,0.641
CA_301734,75,2024-11-08,1.163,2.332,0.634
CA_301734,75,2024-11-09,1.145,2.313,0.626
CA_301734,75,2024-11-10,1.075,2.277,0.619
CA_301734,75,2024-11-11,1.178,2.148,0.612
CA_301734,75,2024-11-12,1.394,2.148,0.605
CA_301734,75,2024-11-13,1.35,2.056,0.598
CA_301734,75,2024-11-14,1.222,2.13,0.59
CA_301734,75,2024-11-15,1.234,1.891,0.583
CA_301734,75,2024-11-16,1.134,1.763,0.576
CA_301734,75,2024-11-17,1.016,1.579,0.569
CA_301734,75,2024-11-18,1.002,1.487,0.561
CA_301734,75,2024-11-19,1.061,1.34,0.554
CA_301734,75,2024-11-20,1.039,1.451,0.547
CA_301734,75,2024-11-21,0.934,1.542,0.54
CA_301734,75,2024-11-22,0.836,1.634,0.533
CA_301734,75,2024-11-23,0.762,1.689,0.525
CA_301734,75,2024-11-24,0.66,2.001,0.518
CA_301734,75,2024-11-25,0.622,2.02,0.511
CA_301734,75,2024-11-26,0.541,1.909,0.504
CA_301734,75,2024-11-27,0.57,1.836,0.496
CA_301734,75,2024-11-28,0.539,1.707,0.489
CA_301734,75,2024-11-29,0.466,1.358,0.482
CA_301734,75,2024-11-30,0.421,1.298,0.475
CA_301734,75,2024-12-01,0.471,1.456,0.468
CA_301734,75,2024-12-02,0.471,1.475,0.46
CA_301734,75,2024-12-03,0.454,1.472,0.453
CA_301734,75,2024-12-04,0.447,1.452,0.446
CA_301734,75,2024-12-05,0.449,1.452,0.445
CA_301734,75,2024-12-06,0.442,1.237,0.45
CA_301734,75,2024-12-07,0.408,1.119,0.462
CA_301734,75,2024-12-08,0.468,1.099,0.479
CA_301734,75,2024-12-09,0.548,1.02,0.503
CA_301734,75,2024-12-10,0.578,0.981,0.527
CA_301734,75,2024-12-11,0.629,0.942,0.551
CA_301734,75,2024-12-12,0.702,0.981,0.575
CA_301734,75,2024-12-13,0.739,1.06,0.599
CA_301734,75,2024-12-14,0.822,1.354,0.619
CA_301734,75,2024-12-15,0.814,1.452,0.635
CA_301734,75,2024-12-16,0.795,1.511,0.648
CA_301734,75,2024-12-17,0.726,1.511,0.656
CA_301734,75,2024-12-18,0.67,1.55,0.661
CA_301734,75,2024-12-19,0.564,1.256,0.666
CA_301734,75,2024-12-20,0.619,1.177,0.671
CA_301734,75,2024-12-21,0.676,1.138,0.675
CA_301734,75,2024-12-22,0.718,1.197,0.68
CA_301734,75,2024-12-23,0.736,1.217,0.685
CA_301734,75,2024-12-24,0.753,1.413,0.69
CA_301734,75,2024-12-25,0.76,1.609,0.694
CA_301734,75,2024-12-26,0.733,1.708,0.699
CA_301734,75,2024-12-27,0.701,1.668,0.704
CA_301734,75,2024-12-28,0.666,1.531,0.709
CA_301734,75,2024-12-29,0.603,1.315,0.713
CA_301734,75,2024-12-30,0.538,1.153,0.716
CA_301734,75,2024-12-31,0.46,1.014,0.718
CA_301986,75,2024-01-01,0.426,0.802,0.532
CA_301986,75,2024-01-02,0.341,0.623,0.546
CA_301986,75,2024-01-03,0.649,1.158,0.561
CA_301986,75,2024-01-04,0.861,1.517,0.568
CA_301986,75,2024-01-05,0.563,0.98,0.575
CA_301986,75,2024-01-06,0.563,0.968,0.582
CA_301986,75,2024-01-07,0.629,1.069,0.589
CA_301986,75,2024-01-08,0.577,0.968,0.596
CA_301986,75,2024-01-09,0.59,0.98,0.603
CA_301986,75,2024-01-10,0.76,1.247,0.61
CA_301986,75,2024-01-11,0.762,1.235,0.617
CA_301986,75,2024-01-12,0.528,0.891,0.593
CA_301986,75,2024-01-13,0.454,0.798,0.568
CA_301986,75,2024-01-14,0.624,1.146,0.544
CA_301986,75,2024-01-15,0.372,0.715,0.52
CA_301986,75,2024-01-16,0.397,0.802,0.496
CA_301986,75,2024-01-17,0.463,0.982,0.471
CA_301986,75,2024-01-18,0.438,0.98,0.447
CA_301986,75,2024-01-19,0.491,1.161,0.423
CA_301986,75,2024-01-20,0.498,1.25,0.399
CA_301986,75,2024-01-21,0.429,1.146,0.374
CA_301986,75,2024-01-22,0.343,0.98,0.35
CA_301986,75,2024-01-23,0.407,1.25,0.326
CA_301986,75,2024-01-24,0.238,0.79,0.302
CA_301986,75,2024-01-25,0.321,1.158,0.277
CA_301986,75,2024-01-26,0.293,1.158,0.253
CA_301986,75,2024-01-27,0.245,1.069,0.229
CA_301986,75,2024-01-28,0.33,1.25,0.264
CA_301986,75,2024-01-29,0.4,1.336,0.299
CA_301986,75,2024-01-30,0.565,1.689,0.335
CA_301986,75,2024-01-31,0.951,2.571,0.37
CA_301986,75,2024-02-01,0.518,1.28,0.405
CA_301986,75,2024-02-02,0.602,1.368,0.44
CA_301986,75,2024-02-03,0.607,1.276,0.475
CA_301986,75,2024-02-04,0.974,1.908,0.511
CA_301986,75,2024-02-05,0.948,1.736,0.546
CA_301986,75,2024-02-06,0.741,1.276,0.581
CA_301986,75,2024-02-07,0.779,1.265,0.616
CA_301986,75,2024-02-08,0.653,1.002,0.651
CA_301986,75,2024-02-09,1.002,1.459,0.686
CA_301986,75,2024-02-10,0.858,1.188,0.722
CA_301986,75,2024-02-11,1.107,1.462,0.757
CA_301986,75,2024-02-12,1.231,1.554,0.792
CA_301986,75,2024-02-13,1.04,1.383,0.752
CA_301986,75,2024-02-14,1.103,1.551,0.712
CA_301986,75,2024-02-15,0.982,1.462,0.671
CA_301986,75,2024-02-16,0.981,1.554,0.631
CA_301986,75,2024-02-17,0.81,1.371,0.591
CA_301986,75,2024-02-18,1.114,2.023,0.551
CA_301986,75,2024-02-19,1.118,2.19,0.51
CA_301986,75,2024-02-20,0.945,2.011,0.47
CA_301986,75,2024-02-21,0.807,1.645,0.491
CA_301986,75,2024-02-22,1.026,2.008,0.511
CA_301986,75,2024-02-23,0.97,1.825,0.532
CA_301986,75,2024-02-24,0.857,1.551,0.552
CA_301986,75,2024-02-25,0.997,1.74,0.573
CA_301986,75,2024-02-26,1.085,1.828,0.594
CA_301986,75,2024-02-27,1.345,2.19,0.614
CA_301986,75,2024-02-28,1.499,2.362,0.635
CA_301986,75,2024-02-29,1.397,2.273,0.615
CA_301986,75,2024-03-01,1.049,1.765,0.594
CA_301986,75,2024-03-02,0.844,1.471,0.574
CA_301986,75,2024-03-03,0.977,1.765,0.554
CA_301986,75,2024-03-04,0.94,1.761,0.534
CA_301986,75,2024-03-05,1.049,2.043,0.513
CA_301986,75,2024-03-06,1.008,2.043,0.493
CA_301986,75,2024-03-07,1.098,2.322,0.473
CA_301986,75,2024-03-08,1.093,2.415,0.453
CA_301986,75,2024-03-09,1.044,2.414,0.432
CA_301986,75,2024-03-10,1.071,2.597,0.412
CA_301986,75,2024-03-11,1.019,2.6,0.392
CA_301986,75,2024-03-12,0.759,2.04,0.372
CA_301986,75,2024-03-13,0.947,2.693,0.352
CA_301986,75,2024-03-14,1.108,3.343,0.331
CA_301986,75,2024-03-15,0.978,3.143,0.311
CA_301986,75,2024-03-16,1.168,3.332,0.35
CA_301986,75,2024-03-17,1.406,3.607,0.39
CA_301986,75,2024-03-18,1.429,3.331,0.429
CA_301986,75,2024-03-19,1.695,3.619,0.468
CA_301986,75,2024-03-20,2.167,4.269,0.508
CA_301986,75,2024-03-21,2.03,3.712,0.547
CA_301986,75,2024-03-22,2.067,3.526,0.586
CA_301986,75,2024-03-23,1.387,2.217,0.625
CA_301986,75,2024-03-24,1.597,2.508,0.637
CA_301986,75,2024-03-25,1.987,3.065,0.648
CA_301986,75,2024-03-26,2.206,3.344,0.66
CA_301986,75,2024-03-27,1.985,2.957,0.671
CA_301986,75,2024-03-28,1.773,2.597,0.683
CA_301986,75,2024-03-29,1.676,2.415,0.694
CA_301986,75,2024-03-30,1.714,2.43,0.706
CA_301986,75,2024-03-31,1.998,2.786,0.717
CA_301986,75,2024-04-01,2.713,3.724,0.729
CA_301986,75,2024-04-02,2.756,3.724,0.74
CA_301986,75,2024-04-03,3.158,4.203,0.751
CA_301986,75,2024-04-04,1.355,1.776,0.763
CA_301986,75,2024-04-05,1.882,2.43,0.774
CA_301986,75,2024-04-06,2.498,3.178,0.786
CA_301986,75,2024-04-07,3.115,3.907,0.797
CA_301986,75,2024-04-08,3.087,3.817,0.809
CA_301986,75,2024-04-09,3.033,3.817,0.794
CA_301986,75,2024-04-10,3.352,4.297,0.78
CA_301986,75,2024-04-11,3.21,4.191,0.766
CA_301986,75,2024-04-12,4.415,5.873,0.752
CA_301986,75,2024-04-13,1.645,2.231,0.737
CA_301986,75,2024-04-14,1.746,2.415,0.723
CA_301986,75,2024-04-15,1.977,2.789,0.709
CA_301986,75,2024-04-16,2.792,4.02,0.695
CA_301986,75,2024-04-17,2.911,4.3,0.677
CA_301986,75,2024-04-18,2.713,4.113,0.66
CA_301986,75,2024-04-19,3.351,5.219,0.642
CA_301986,75,2024-04-20,3.436,5.5,0.625
CA_301986,75,2024-04-21,3.174,5.228,0.607
CA_301986,75,2024-04-22,3.03,5.138,0.59
CA_301986,75,2024-04-23,2.619,4.577,0.572
CA_301986,75,2024-04-24,2.23,4.02,0.555
CA_301986,75,2024-04-25,2.51,4.67,0.537
CA_301986,75,2024-04-26,1.944,3.739,0.52
CA_301986,75,2024-04-27,2.059,4.098,0.502
CA_301986,75,2024-04-28,2.712,5.593,0.485
CA_301986,75,2024-04-29,2.744,5.87,0.467
CA_301986,75,2024-04-30,2.475,5.5,0.45
CA_301986,75,2024-05-01,2.481,5.736,0.433
CA_301986,75,2024-05-02,2.419,5.827,0.415
CA_301986,75,2024-05-03,2.406,5.656,0.425
CA_301986,75,2024-05-04,1.034,2.373,0.436
CA_301986,75,2024-05-05,1.825,4.093,0.446
CA_301986,75,2024-05-06,2.08,4.561,0.456
CA_301986,75,2024-05-07,2.462,5.279,0.466
CA_301986,75,2024-05-08,2.565,5.382,0.477
CA_301986,75,2024-05-09,2.791,5.733,0.487
CA_301986,75,2024-05-10,3.129,6.295,0.497
CA_301986,75,2024-05-11,3.054,6.268,0.487
CA_301986,75,2024-05-12,3.308,6.931,0.477
CA_301986,75,2024-05-13,3.234,6.919,0.467
CA_301986,75,2024-05-14,3.041,6.645,0.458
CA_301986,75,2024-05-15,3.103,6.931,0.448
CA_301986,75,2024-05-16,2.951,6.74,0.438
CA_301986,75,2024-05-17,2.695,6.296,0.428
CA_301986,75,2024-05-18,2.519,6.025,0.418
CA_301986,75,2024-05-19,2.348,5.656,0.415
CA_301986,75,2024-05-20,2.592,6.292,0.412
CA_301986,75,2024-05-21,2.642,6.463,0.409
CA_301986,75,2024-05-22,2.663,6.563,0.406
CA_301986,75,2024-05-23,2.497,6.201,0.403
CA_301986,75,2024-05-24,2.403,6.015,0.4
CA_301986,75,2024-05-25,2.201,5.553,0.396
CA_301986,75,2024-05-26,2.295,5.836,0.393
CA_301986,75,2024-05-27,2.447,6.11,0.4
CA_301986,75,2024-05-28,2.715,6.66,0.408
CA_301986,75,2024-05-29,3.02,7.281,0.415
CA_301986,75,2024-05-30,3.038,7.202,0.422
CA_301986,75,2024-05-31,3.017,7.034,0.429
CA_301986,75,2024-06-01,3.115,7.142,0.436
CA_301986,75,2024-06-02,2.953,6.663,0.443
CA_301986,75,2024-06-03,2.884,6.403,0.45
CA_301986,75,2024-06-04,3.757,5.936,0.546
CA_301986,75,2024-06-05,3.603,5.547,0.545
CA_301986,75,2024-06-06,3.389,5.344,0.544
CA_301986,75,2024-06-07,3.204,5.252,0.542
CA_301986,75,2024-06-08,3.045,5.22,0.541
CA_301986,75,2024-06-09,3.007,5.344,0.54
CA_301986,75,2024-06-10,3.102,5.527,0.54
CA_301986,75,2024-06-11,3.278,5.672,0.541
CA_301986,75,2024-06-12,3.415,5.801,0.544
CA_301986,75,2024-06-13,3.602,6.056,0.548
CA_301986,75,2024-06-14,3.756,6.318,0.554
CA_301986,75,2024-06-15,3.837,6.781,0.559
CA_301986,75,2024-06-16,3.755,6.913,0.565
CA_301986,75,2024-06-17,3.936,6.856,0.57
CA_301986,75,2024-06-18,4.08,6.784,0.578
CA_301986,75,2024-06-19,4.343,6.78,0.586
CA_301986,75,2024-06-20,4.548,6.653,0.597
CA_301986,75,2024-06-21,4.806,6.484,0.608
CA_301986,75,2024-06-22,4.758,6.15,0.622
CA_301986,75,2024-06-23,4.828,6.205,0.635
CA_301986,75,2024-06-24,4.985,6.191,0.648
CA_301986,75,2024-06-25,5.362,6.151,0.662
CA_301986,75,2024-06-26,5.811,6.394,0.677
CA_301986,75,2024-06-27,6.087,6.933,0.693
CA_301986,75,2024-06-28,6.007,7.174,0.711
CA_301986,75,2024-06-29,5.657,7.511,0.73
CA_301986,75,2024-06-30,5.238,7.776,0.751
CA_301986,75,2024-07-01,4.655,7.873,0.772
CA_301986,75,2024-07-02,4.285,7.929,0.793
CA_301986,75,2024-07-03,4.143,8.104,0.813
CA_301986,75,2024-07-04,4.242,7.975,0.826
CA_301986,75,2024-07-05,4.201,7.994,0.831
CA_301986,75,2024-07-06,4.279,8.013,0.828
CA_301986,75,2024-07-07,4.4,7.922,0.816
CA_301986,75,2024-07-08,4.634,7.546,0.797
CA_301986,75,2024-07-09,4.714,7.391,0.778
CA_301986,75,2024-07-10,4.793,7.316,0.759
CA_301986,75,2024-07-11,4.718,7.484,0.739
CA_301986,75,2024-07-12,4.584,7.763,0.728
CA_301986,75,2024-07-13,4.304,8.024,0.725
CA_301986,75,2024-07-14,3.965,8.159,0.731
CA_301986,75,2024-07-15,3.703,8.197,0.744
CA_301986,75,2024-07-16,3.449,7.99,0.766
CA_301986,75,2024-07-17,3.46,7.86,0.788
CA_301986,75,2024-07-18,3.614,7.879,0.81
CA_301986,75,2024-07-19,3.792,7.974,0.832
CA_301986,75,2024-07-20,3.901,8.052,0.843
CA_301986,75,2024-07-21,4.164,7.906,0.845
CA_301986,75,2024-07-22,4.155,7.959,0.837
CA_301986,75,2024-07-23,4.03,7.94,0.818
CA_301986,75,2024-07-24,3.827,7.921,0.79
CA_301986,75,2024-07-25,3.839,7.954,0.761
CA_301986,75,2024-07-26,3.861,8.269,0.733
CA_301986,75,2024-07-27,3.96,8.326,0.704
CA_301986,75,2024-07-28,4.013,8.344,0.679
CA_301986,75,2024-07-29,4.127,8.324,0.657
CA_301986,75,2024-07-30,4.099,8.044,0.638
CA_301986,75,2024-07-31,4.084,7.58,0.622
CA_301986,75,2024-08-01,4.033,7.19,0.61
CA_301986,75,2024-08-02,4.037,6.856,0.597
CA_301986,75,2024-08-03,4.029,6.794,0.584
CA_301986,75,2024-08-04,3.958,7.067,0.572
CA_301986,75,2024-08-05,3.795,7.447,0.563
CA_301986,75,2024-08-06,3.693,7.503,0.557
CA_301986,75,2024-08-07,3.496,7.409,0.554
CA_301986,75,2024-08-08,3.326,6.877,0.555
CA_301986,75,2024-08-09,3.356,6.426,0.558
CA_301986,75,2024-08-10,3.681,6.157,0.562
CA_301986,75,2024-08-11,3.974,6.083,0.566
CA_301986,75,2024-08-12,4.195,6.139,0.57
CA_301986,75,2024-08-13,4.401,6.321,0.575
CA_301986,75,2024-08-14,4.522,6.244,0.582
CA_301986,75,2024-08-15,4.391,6.206,0.59
CA_301986,75,2024-08-16,4.111,5.853,0.6
CA_301986,75,2024-08-17,3.951,5.658,0.611
CA_301986,75,2024-08-18,3.786,5.04,0.622
CA_301986,75,2024-08-19,3.654,4.745,0.633
CA_301986,75,2024-08-20,3.49,4.49,0.643
CA_301986,75,2024-08-21,3.495,4.64,0.652
CA_301986,75,2024-08-22,3.527,4.655,0.659
CA_301986,75,2024-08-23,3.477,5.277,0.664
CA_301986,75,2024-08-24,3.438,5.753,0.667
CA_301986,75,2024-08-25,3.496,6.078,0.667
CA_301986,75,2024-08-26,3.481,6.351,0.668
CA_301986,75,2024-08-27,3.44,6.806,0.669
CA_301986,75,2024-08-28,3.626,6.875,0.669
CA_301986,75,2024-08-29,3.627,7.098,0.666
CA_301986,75,2024-08-30,3.412,7.084,0.66
CA_301986,75,2024-08-31,3.236,6.615,0.649
CA_301986,75,2024-09-01,3.081,5.835,0.635
CA_301986,75,2024-09-02,2.867,5.512,0.618
CA_301986,75,2024-09-03,2.744,5.086,0.6
CA_301986,75,2024-09-04,2.854,4.741,0.582
CA_301986,75,2024-09-05,2.931,4.863,0.565
CA_301986,75,2024-09-06,2.989,5.093,0.551
CA_301986,75,2024-09-07,2.972,5.237,0.542
CA_301986,75,2024-09-08,2.932,5.056,0.537
CA_301986,75,2024-09-09,2.832,5.213,0.537
CA_301986,75,2024-09-10,2.816,5.287,0.54
CA_301986,75,2024-09-11,2.821,5.307,0.544
CA_301986,75,2024-09-12,2.843,5.176,0.548
CA_301986,75,2024-09-13,2.879,5.375,0.551
CA_301986,75,2024-09-14,2.949,5.128,0.554
CA_301986,75,2024-09-15,2.877,4.856,0.555
CA_301986,75,2024-09-16,2.81,4.604,0.556
CA_301986,75,2024-09-17,2.731,4.482,0.555
CA_301986,75,2024-09-18,2.562,4.249,0.553
CA_301986,75,2024-09-19,2.34,4.105,0.552
CA_301986,75,2024-09-20,2.345,4.123,0.55
CA_301986,75,2024-09-21,2.332,4.23,0.548
CA_301986,75,2024-09-22,2.324,4.23,0.551
CA_301986,75,2024-09-23,2.413,4.214,0.558
CA_301986,75,2024-09-24,2.545,4.411,0.569
CA_301986,75,2024-09-25,2.599,4.52,0.585
CA_301986,75,2024-09-26,2.554,4.486,0.604
CA_301986,75,2024-09-27,2.5,4.595,0.624
CA_301986,75,2024-09-28,2.37,4.252,0.644
CA_301986,75,2024-09-29,2.29,3.699,0.664
CA_301986,75,2024-09-30,2.105,3.25,0.68
CA_301986,75,2024-10-01,2.112,3.046,0.694
CA_301986,75,2024-10-02,2.255,2.736,0.704
CA_301986,75,2024-10-03,2.589,3.116,0.71
CA_301986,75,2024-10-04,2.701,3.65,0.714
CA_301986,75,2024-10-05,2.838,3.873,0.717
CA_301986,75,2024-10-06,2.711,3.902,0.721
CA_301986,75,2024-10-07,2.641,4.077,0.724
CA_301986,75,2024-10-08,2.411,3.938,0.728
CA_301986,75,2024-10-09,2.669,3.698,0.733
CA_301986,75,2024-10-10,2.776,3.541,0.739
CA_301986,75,2024-10-11,2.839,3.457,0.745
CA_301986,75,2024-10-12,2.83,3.351,0.752
CA_301986,75,2024-10-13,2.771,3.279,0.76
CA_301986,75,2024-10-14,2.413,3.402,0.767
CA_301986,75,2024-10-15,2.447,3.524,0.774
CA_301986,75,2024-10-16,2.387,3.504,0.778
CA_301986,75,2024-10-17,2.236,3.277,0.778
CA_301986,75,2024-10-18,2.33,3.174,0.775
CA_301986,75,2024-10-19,2.375,2.964,0.768
CA_301986,75,2024-10-20,2.094,2.86,0.758
CA_301986,75,2024-10-21,2.164,2.604,0.749
CA_301986,75,2024-10-22,2.066,2.587,0.739
CA_301986,75,2024-10-23,1.651,2.692,0.729
CA_301986,75,2024-10-24,1.473,2.554,0.726
CA_301986,75,2024-10-25,1.384,2.502,0.731
CA_301986,75,2024-10-26,1.109,2.78,0.743
CA_301986,75,2024-10-27,0.992,2.71,0.762
CA_301986,75,2024-10-28,1.02,2.365,0.788
CA_301986,75,2024-10-29,0.956,2.209,0.815
CA_301986,75,2024-10-30,0.863,2.012,0.841
CA_301986,75,2024-10-31,0.942,1.851,0.867
CA_301986,75,2024-11-01,1.083,1.969,0.885
CA_301986,75,2024-11-02,1.239,2.032,0.895
CA_301986,75,2024-11-03,1.273,2.252,0.896
CA_301986,75,2024-11-04,1.348,2.273,0.889
CA_301986,75,2024-11-05,1.355,2.184,0.873
CA_301986,75,2024-11-06,1.321,2.048,0.857
CA_301986,75,2024-11-07,1.225,1.996,0.842
CA_301986,75,2024-11-08,1.104,1.889,0.826
CA_301986,75,2024-11-09,0.997,1.869,0.816
CA_301986,75,2024-11-10,0.952,1.956,0.812
CA_301986,75,2024-11-11,0.86,1.905,0.813
CA_301986,75,2024-11-12,0.819,1.941,0.82
CA_301986,75,2024-11-13,0.828,1.925,0.833
CA_301986,75,2024-11-14,0.849,1.842,0.846
CA_301986,75,2024-11-15,0.822,1.617,0.859
CA_301986,75,2024-11-16,0.83,1.447,0.872
CA_301986,75,2024-11-17,0.862,1.311,0.88
CA_301986,75,2024-11-18,0.881,1.155,0.883
CA_301986,75,2024-11-19,0.886,1.153,0.882
CA_301986,75,2024-11-20,0.867,1.136,0.877
CA_301986,75,2024-11-21,0.885,1.373,0.867
CA_301986,75,2024-11-22,0.901,1.476,0.857
CA_301986,75,2024-11-23,0.881,1.546,0.847
CA_301986,75,2024-11-24,0.83,1.528,0.837
CA_301986,75,2024-11-25,0.815,1.527,0.832
CA_301986,75,2024-11-26,0.785,1.421,0.83
CA_301986,75,2024-11-27,0.757,1.351,0.833
CA_301986,75,2024-11-28,0.751,1.301,0.841
CA_301986,75,2024-11-29,0.785,1.385,0.852
CA_301986,75,2024-11-30,0.796,1.415,0.864
CA_301986,75,2024-12-01,0.752,1.306,0.875
CA_301986,75,2024-12-02,0.695,1.265,0.887
CA_301986,75,2024-12-03,0.652,1.203,0.898
CA_301986,75,2024-12-04,0.589,1.203,0.91
CA_301986,75,2024-12-05,0.528,1.296,0.921
CA_301986,75,2024-12-06,0.512,1.295,0.933
CA_301986,75,2024-12-07,0.486,1.259,0.944
CA_301986,75,2024-12-08,0.471,1.239,0.956
CA_301986,75,2024-12-09,0.457,1.204,0.967
CA_301986,75,2024-12-10,0.548,1.127,0.979
CA_301986,75,2024-12-11,0.535,1.108,0.986
CA_301986,75,2024-12-12,0.479,1.142,0.989
CA_301986,75,2024-12-13,0.498,1.199,0.988
CA_301986,75,2024-12-14,0.514,1.145,0.983
CA_301986,75,2024-12-15,0.458,1.181,0.973
CA_301986,75,2024-12-16,0.453,1.395,0.964
CA_301986,75,2024-12-17,0.531,1.397,0.954
CA_301986,75,2024-12-18,0.515,1.346,0.945
CA_301986,75,2024-12-19,0.471,1.22,0.935
CA_301986,75,2024-12-20,0.446,1.008,0.925
CA_301986,75,2024-12-21,0.492,0.813,0.916
CA_301986,75,2024-12-22,0.459,0.831,0.906
CA_301986,75,2024-12-23,0.464,0.864,0.897
CA_301986,75,2024-12-24,0.489,0.951,0.887
CA_301986,75,2024-12-25,0.485,1.166,0.878
CA_301986,75,2024-12-26,0.414,1.184,0.868
CA_301986,75,2024-12-27,0.393,1.237,0.857
CA_301986,75,2024-12-28,0.352,1.115,0.846
CA_301986,75,2024-12-29,0.321,1.063,0.833
CA_301986,75,2024-12-30,0.296,0.947,0.826
CA_301986,75,2024-12-31,0.303,0.933,0.819
CA_302388,75,2024-01-01,0.854,0.816,1.046
CA_302388,75,2024-01-02,0.692,0.635,1.09
CA_302388,75,2024-01-03,1.257,1.109,1.134
CA_302388,75,2024-01-04,1.595,1.541,1.034
CA_302388,75,2024-01-05,0.932,0.997,0.935
CA_302388,75,2024-01-06,0.82,0.982,0.835
CA_302388,75,2024-01-07,0.852,1.158,0.736
CA_302388,75,2024-01-08,0.58,0.912,0.636
CA_302388,75,2024-01-09,0.535,0.997,0.536
CA_302388,75,2024-01-10,0.524,1.199,0.437
CA_302388,75,2024-01-11,0.399,1.184,0.337
CA_302388,75,2024-01-12,0.286,0.822,0.348
CA_302388,75,2024-01-13,0.318,0.886,0.359
CA_302388,75,2024-01-14,0.431,1.164,0.37
CA_302388,75,2024-01-15,0.276,0.725,0.381
CA_302388,75,2024-01-16,0.32,0.816,0.392
CA_302388,75,2024-01-17,0.402,0.997,0.403
CA_302388,75,2024-01-18,0.413,0.997,0.414
CA_302388,75,2024-01-19,0.495,1.164,0.425
CA_302388,75,2024-01-20,0.591,1.355,0.436
CA_302388,75,2024-01-21,0.52,1.164,0.447
CA_302388,75,2024-01-22,0.457,0.997,0.458
CA_302388,75,2024-01-23,0.596,1.269,0.469
