field_id,crop,time,expected_et,expected_eto,expected_etof
CA_302578,75,2024-09-20,3.104,3.922,0.68
CA_302578,75,2024-09-21,3.138,4.036,0.674
CA_302578,75,2024-09-22,3.186,4.017,0.668
CA_302578,75,2024-09-23,3.134,3.979,0.661
CA_302578,75,2024-09-24,3.192,4.131,0.655
CA_302578,75,2024-09-25,3.054,4.244,0.652
CA_302578,75,2024-09-26,2.868,4.207,0.653
CA_302578,75,2024-09-27,2.695,4.339,0.657
CA_302578,75,2024-09-28,2.609,3.979,0.664
CA_302578,75,2024-09-29,2.402,3.485,0.674
CA_302578,75,2024-09-30,2.314,3.08,0.685
CA_302578,75,2024-10-01,2.365,2.913,0.695
CA_302578,75,2024-10-02,2.482,2.598,0.706
CA_302578,75,2024-10-03,2.579,2.992,0.718
CA_302578,75,2024-10-04,2.599,3.46,0.732
CA_302578,75,2024-10-05,2.717,3.658,0.748
CA_302578,75,2024-10-06,2.843,3.712,0.766
CA_302578,75,2024-10-07,3.012,3.875,0.786
CA_302578,75,2024-10-08,2.919,3.712,0.805
CA_302578,75,2024-10-09,2.841,3.514,0.825
CA_302578,75,2024-10-10,2.749,3.37,0.845
CA_302578,75,2024-10-11,2.663,3.28,0.858
CA_302578,75,2024-10-12,2.525,3.118,0.865
CA_302578,75,2024-10-13,2.527,3.01,0.866
CA_302578,75,2024-10-14,2.664,3.118,0.86
CA_302578,75,2024-10-15,2.827,3.208,0.848
CA_302578,75,2024-10-16,2.742,3.136,0.836
CA_302578,75,2024-10-17,2.67,3.046,0.824
CA_302578,75,2024-10-18,2.707,3.028,0.812
CA_302578,75,2024-10-19,2.631,2.775,0.802
CA_302578,75,2024-10-20,2.458,2.649,0.793
CA_302578,75,2024-10-21,2.352,2.433,0.786
CA_302578,75,2024-10-22,2.166,2.415,0.78
CA_302578,75,2024-10-23,2.139,2.487,0.776
CA_302578,75,2024-10-24,2.21,2.433,0.772
CA_302578,75,2024-10-25,2.309,2.451,0.768
CA_302578,75,2024-10-26,2.271,2.739,0.764
CA_302578,75,2024-10-27,2.383,2.649,0.764
CA_302578,75,2024-10-28,2.268,2.397,0.768
CA_302578,75,2024-10-29,2.079,2.307,0.776
CA_302578,75,2024-10-30,1.827,2.109,0.789
CA_302578,75,2024-10-31,1.832,1.941,0.805
CA_302578,75,2024-11-01,1.725,2.077,0.821
CA_302578,75,2024-11-02,1.714,2.094,0.838
CA_302578,75,2024-11-03,1.685,2.213,0.854
CA_302578,75,2024-11-04,1.708,2.179,0.867
CA_302578,75,2024-11-05,1.669,2.058,0.878
CA_302578,75,2024-11-06,1.654,1.904,0.885
CA_302578,75,2024-11-07,1.74,1.852,0.89
CA_302578,75,2024-11-08,1.85,1.732,0.891
CA_302578,75,2024-11-09,1.822,1.715,0.893
CA_302578,75,2024-11-10,1.841,1.904,0.894
CA_302578,75,2024-11-11,1.721,1.99,0.896
CA_302578,75,2024-11-12,1.632,2.11,0.898
CA_302578,75,2024-11-13,1.527,2.23,0.899
CA_302578,75,2024-11-14,1.514,2.213,0.901
CA_302578,75,2024-11-15,1.455,1.973,0.902
CA_302578,75,2024-11-16,1.535,1.698,0.904
CA_302578,75,2024-11-17,1.553,1.509,0.905
CA_302578,75,2024-11-18,1.447,1.286,0.907
CA_302578,75,2024-11-19,1.418,1.286,0.909
CA_302578,75,2024-11-20,1.357,1.252,0.91
CA_302578,75,2024-11-21,1.358,1.458,0.91
CA_302578,75,2024-11-22,1.217,1.526,0.91
CA_302578,75,2024-11-23,1.45,1.492,0.909
CA_302578,75,2024-11-24,1.557,1.441,0.908
CA_302578,75,2024-11-25,1.463,1.424,0.907
CA_302578,75,2024-11-26,1.306,1.389,0.906
CA_302578,75,2024-11-27,1.211,1.355,0.904
CA_302578,75,2024-11-28,0.93,1.389,0.903
CA_302578,75,2024-11-29,0.742,1.456,0.902
CA_302578,75,2024-11-30,0.863,1.455,0.901
CA_302578,75,2024-12-01,0.815,1.283,0.9
CA_302578,75,2024-12-02,0.813,1.213,0.898
CA_302578,75,2024-12-03,0.872,1.143,0.897
CA_302578,75,2024-12-04,1.039,1.212,0.896
CA_302578,75,2024-12-05,1.007,1.263,0.895
CA_302578,75,2024-12-06,1.037,1.263,0.893
CA_302578,75,2024-12-07,1.021,1.212,0.892
CA_302578,75,2024-12-08,0.928,1.212,0.891
CA_302578,75,2024-12-09,0.729,1.16,0.89
CA_302578,75,2024-12-10,0.697,1.143,0.888
CA_302578,75,2024-12-11,0.666,1.109,0.887
CA_302578,75,2024-12-12,0.68,1.195,0.886
CA_302578,75,2024-12-13,0.755,1.28,0.885
CA_302578,75,2024-12-14,0.816,1.212,0.902
CA_302578,75,2024-12-15,0.998,1.229,0.938
CA_302578,75,2024-12-16,1.268,1.45,0.992
CA_302578,75,2024-12-17,1.324,1.433,1.065
CA_302578,75,2024-12-18,1.479,1.382,1.157
CA_302578,75,2024-12-19,1.965,1.263,1.242
CA_302578,75,2024-12-20,2.175,1.092,1.309
CA_302578,75,2024-12-21,1.919,0.905,1.358
CA_302578,75,2024-12-22,1.895,0.905,1.388
CA_302578,75,2024-12-23,1.816,0.922,1.4
CA_302578,75,2024-12-24,1.386,1.007,1.4
CA_302578,75,2024-12-25,1.051,1.212,1.4
CA_302578,75,2024-12-26,1.171,1.212,1.4
CA_302578,75,2024-12-27,1.243,1.297,1.4
CA_302578,75,2024-12-28,1.171,1.16,1.4
CA_302578,75,2024-12-29,1.292,1.092,1.4
CA_302578,75,2024-12-30,1.317,0.96,1.4
CA_302578,75,2024-12-31,1.357,0.967,1.4
CA_302669,72,2024-01-01,0.802,0.987,0.813
CA_302669,72,2024-01-02,0.399,0.494,0.808
CA_302669,72,2024-01-03,0.872,1.086,0.803
CA_302669,72,2024-01-04,1.451,1.975,0.735
CA_302669,72,2024-01-05,0.856,1.284,0.667
CA_302669,72,2024-01-06,0.591,0.987,0.599
CA_302669,72,2024-01-07,0.786,1.481,0.531
CA_302669,72,2024-01-08,0.503,1.086,0.463
CA_302669,72,2024-01-09,0.468,1.185,0.395
CA_302669,72,2024-01-10,0.484,1.481,0.327
CA_302669,72,2024-01-11,0.684,1.382,0.495
CA_302669,72,2024-01-12,0.433,0.889,0.487
CA_302669,72,2024-01-13,0.473,0.987,0.479
CA_302669,72,2024-01-14,0.651,1.382,0.471
CA_302669,72,2024-01-15,0.412,0.889,0.463
CA_302669,72,2024-01-16,0.45,0.987,0.456
CA_302669,72,2024-01-17,0.486,1.086,0.448
CA_302669,72,2024-01-18,0.478,1.086,0.44
CA_302669,72,2024-01-19,0.555,1.284,0.432
CA_302669,72,2024-01-20,0.628,1.481,0.424
CA_302669,72,2024-01-21,0.535,1.284,0.416
CA_302669,72,2024-01-22,0.444,1.086,0.409
CA_302669,72,2024-01-23,0.554,1.382,0.401
CA_302669,72,2024-01-24,0.31,0.79,0.393
CA_302669,72,2024-01-25,0.533,1.382,0.385
CA_302669,72,2024-01-26,0.447,1.185,0.377
CA_302669,72,2024-01-27,0.398,0.987,0.403
CA_302669,72,2024-01-28,0.549,1.284,0.428
CA_302669,72,2024-01-29,0.715,1.58,0.453
CA_302669,72,2024-01-30,0.944,1.975,0.478
CA_302669,72,2024-01-31,1.391,2.765,0.503
CA_302669,72,2024-02-01,0.711,1.347,0.528
CA_302669,72,2024-02-02,0.745,1.347,0.553
CA_302669,72,2024-02-03,0.835,1.443,0.578
CA_302669,72,2024-02-04,1.103,1.828,0.604
CA_302669,72,2024-02-05,1.149,1.828,0.629
CA_302669,72,2024-02-06,0.818,1.25,0.654
CA_302669,72,2024-02-07,0.914,1.347,0.679
CA_302669,72,2024-02-08,0.745,1.058,0.704
CA_302669,72,2024-02-09,1.192,1.635,0.729
CA_302669,72,2024-02-10,1.016,1.347,0.754
CA_302669,72,2024-02-11,1.2,1.539,0.779
CA_302669,72,2024-02-12,1.204,1.635,0.736
CA_302669,72,2024-02-13,1.159,1.635,0.709
CA_302669,72,2024-02-14,1.115,1.635,0.682
CA_302669,72,2024-02-15,1.008,1.539,0.655
CA_302669,72,2024-02-16,1.027,1.635,0.628
CA_302669,72,2024-02-17,0.867,1.443,0.601
CA_302669,72,2024-02-18,1.159,2.02,0.574
CA_302669,72,2024-02-19,1.42,2.597,0.547
CA_302669,72,2024-02-20,2.282,1.924,1.186
CA_302669,72,2024-02-21,1.962,1.828,1.073
CA_302669,72,2024-02-22,2.125,2.212,0.961
CA_302669,72,2024-02-23,1.631,1.924,0.848
CA_302669,72,2024-02-24,1.202,1.635,0.735
CA_302669,72,2024-02-25,1.077,1.731,0.622
CA_302669,72,2024-02-26,0.979,1.924,0.509
CA_302669,72,2024-02-27,0.877,2.212,0.396
CA_302669,72,2024-02-28,1.386,2.405,0.576
CA_302669,72,2024-02-29,1.193,2.116,0.564
CA_302669,72,2024-03-01,1.061,1.924,0.551
CA_302669,72,2024-03-02,0.985,1.828,0.539
CA_302669,72,2024-03-03,0.861,1.636,0.526
CA_302669,72,2024-03-04,0.939,1.828,0.514
CA_302669,72,2024-03-05,1.013,2.021,0.501
CA_302669,72,2024-03-06,1.034,2.117,0.489
CA_302669,72,2024-03-07,1.099,2.309,0.476
CA_302669,72,2024-03-08,1.07,2.309,0.464
CA_302669,72,2024-03-09,1.128,2.502,0.451
CA_302669,72,2024-03-10,1.224,2.79,0.439
CA_302669,72,2024-03-11,1.148,2.694,0.426
CA_302669,72,2024-03-12,0.796,1.924,0.413
CA_302669,72,2024-03-13,1.157,2.886,0.401
CA_302669,72,2024-03-14,1.57,4.041,0.388
CA_302669,72,2024-03-15,1.468,3.464,0.424
CA_302669,72,2024-03-16,1.447,3.56,0.406
CA_302669,72,2024-03-17,1.46,3.752,0.389
CA_302669,72,2024-03-18,1.251,3.368,0.372
CA_302669,72,2024-03-19,1.329,3.752,0.354
CA_302669,72,2024-03-20,1.522,4.522,0.337
CA_302669,72,2024-03-21,1.29,4.041,0.319
CA_302669,72,2024-03-22,1.161,3.849,0.302
CA_302669,72,2024-03-23,2.048,2.405,0.851
CA_302669,72,2024-03-24,2.559,2.983,0.858
CA_302669,72,2024-03-25,2.746,3.175,0.865
CA_302669,72,2024-03-26,3.186,3.656,0.871
CA_302669,72,2024-03-27,2.619,2.983,0.878
CA_302669,72,2024-03-28,2.639,2.983,0.885
CA_302669,72,2024-03-29,2.402,2.694,0.892
CA_302669,72,2024-03-30,2.679,2.983,0.898
CA_302669,72,2024-03-31,1.492,2.886,0.517
CA_302669,72,2024-04-01,1.954,3.903,0.501
CA_302669,72,2024-04-02,1.844,3.808,0.484
CA_302669,72,2024-04-03,2.182,4.664,0.468
CA_302669,72,2024-04-04,0.816,1.809,0.451
CA_302669,72,2024-04-05,0.911,2.094,0.435
CA_302669,72,2024-04-06,1.395,3.332,0.419
CA_302669,72,2024-04-07,1.608,3.998,0.402
CA_302669,72,2024-04-08,2.2,4.284,0.514
CA_302669,72,2024-04-09,2.239,3.998,0.56
CA_302669,72,2024-04-10,2.828,4.664,0.606
CA_302669,72,2024-04-11,2.92,4.474,0.653
CA_302669,72,2024-04-12,4.125,5.902,0.699
CA_302669,72,2024-04-13,1.277,1.713,0.745
CA_302669,72,2024-04-14,1.808,2.285,0.792
CA_302669,72,2024-04-15,2.393,2.856,0.838
CA_302669,72,2024-04-16,3.25,3.998,0.813
CA_302669,72,2024-04-17,3.524,4.474,0.788
CA_302669,72,2024-04-18,3.412,4.474,0.763
CA_302669,72,2024-04-19,4.002,5.426,0.738
CA_302669,72,2024-04-20,4.137,5.807,0.713
CA_302669,72,2024-04-21,3.861,5.616,0.687
CA_302669,72,2024-04-22,3.783,5.712,0.662
CA_302669,72,2024-04-23,3.033,4.76,0.637
CA_302669,72,2024-04-24,2.592,4.284,0.605
CA_302669,72,2024-04-25,3.055,5.331,0.573
CA_302669,72,2024-04-26,2.369,4.379,0.541
CA_302669,72,2024-04-27,2.52,4.95,0.509
CA_302669,72,2024-04-28,2.815,5.902,0.477
CA_302669,72,2024-04-29,2.837,6.378,0.445
CA_302669,72,2024-04-30,2.554,6.187,0.413
CA_302669,72,2024-05-01,2.593,6.811,0.381
CA_302669,72,2024-05-02,2.593,6.531,0.397
CA_302669,72,2024-05-03,2.5,6.251,0.4
CA_302669,72,2024-05-04,0.827,2.053,0.403
CA_302669,72,2024-05-05,1.779,4.385,0.406
CA_302669,72,2024-05-06,1.982,4.852,0.409
CA_302669,72,2024-05-07,2.303,5.598,0.411
CA_302669,72,2024-05-08,2.513,6.065,0.414
CA_302669,72,2024-05-09,2.53,6.065,0.417
CA_302669,72,2024-05-10,2.72,6.998,0.389
CA_302669,72,2024-05-11,2.707,6.904,0.392
CA_302669,72,2024-05-12,2.989,7.558,0.395
CA_302669,72,2024-05-13,2.977,7.464,0.399
CA_302669,72,2024-05-14,3.039,7.558,0.402
CA_302669,72,2024-05-15,3.178,7.838,0.405
CA_302669,72,2024-05-16,2.975,7.278,0.409
CA_302669,72,2024-05-17,2.769,6.718,0.412
CA_302669,72,2024-05-18,2.983,6.438,0.463
CA_302669,72,2024-05-19,2.825,6.158,0.459
CA_302669,72,2024-05-20,3.137,6.904,0.454
CA_302669,72,2024-05-21,3.231,7.184,0.45
CA_302669,72,2024-05-22,3.365,7.558,0.445
CA_302669,72,2024-05-23,3.043,6.904,0.441
CA_302669,72,2024-05-24,2.849,6.531,0.436
CA_302669,72,2024-05-25,2.537,5.878,0.432
CA_302669,72,2024-05-26,2.479,6.251,0.397
CA_302669,72,2024-05-27,2.779,6.811,0.408
CA_302669,72,2024-05-28,3.132,7.464,0.42
CA_302669,72,2024-05-29,3.419,7.931,0.431
CA_302669,72,2024-05-30,3.511,7.931,0.443
CA_302669,72,2024-05-31,3.603,7.931,0.454
CA_302669,72,2024-06-01,3.579,7.684,0.466
CA_302669,72,2024-06-02,3.45,7.227,0.477
CA_302669,72,2024-06-03,3.075,6.403,0.48
CA_302669,72,2024-06-04,3.223,7.684,0.388
CA_302669,72,2024-06-05,3.115,7.629,0.384
CA_302669,72,2024-06-06,2.895,7.281,0.376
CA_302669,72,2024-06-07,2.684,6.641,0.368
CA_302669,72,2024-06-08,2.509,6.385,0.36
CA_302669,72,2024-06-09,2.557,5.982,0.352
CA_302669,72,2024-06-10,2.666,5.635,0.344
CA_302669,72,2024-06-11,2.881,5.909,0.335
CA_302669,72,2024-06-12,3.061,6.421,0.332
CA_302669,72,2024-06-13,3.325,6.86,0.334
CA_302669,72,2024-06-14,3.43,7.373,0.342
CA_302669,72,2024-06-15,3.514,8.032,0.354
CA_302669,72,2024-06-16,3.491,8.288,0.372
CA_302669,72,2024-06-17,3.729,8.635,0.39
CA_302669,72,2024-06-18,3.803,8.855,0.407
CA_302669,72,2024-06-19,3.904,8.91,0.405
CA_302669,72,2024-06-20,3.86,8.763,0.398
CA_302669,72,2024-06-21,3.827,8.69,0.387
CA_302669,72,2024-06-22,3.486,8.397,0.371
CA_302669,72,2024-06-23,3.278,8.05,0.35
CA_302669,72,2024-06-24,3.115,7.794,0.344
CA_302669,72,2024-06-25,3.046,7.739,0.338
CA_302669,72,2024-06-26,3.063,7.885,0.332
CA_302669,72,2024-06-27,3.064,8.178,0.328
CA_302669,72,2024-06-28,2.903,8.306,0.323
CA_302669,72,2024-06-29,2.645,8.285,0.317
CA_302669,72,2024-06-30,2.533,8.117,0.312
CA_302669,72,2024-07-01,2.319,7.803,0.306
CA_302669,72,2024-07-02,2.206,7.398,0.299
CA_302669,72,2024-07-03,2.303,7.322,0.292
CA_302669,72,2024-07-04,2.518,7.723,0.285
CA_302669,72,2024-07-05,2.589,8.454,0.297
CA_302669,72,2024-07-06,2.681,9.075,0.312
CA_302669,72,2024-07-07,2.806,9.458,0.331
CA_302669,72,2024-07-08,2.91,9.422,0.353
CA_302669,72,2024-07-09,2.912,9.148,0.378
CA_302669,72,2024-07-10,2.863,8.527,0.388
CA_302669,72,2024-07-11,2.966,7.925,0.398
CA_302669,72,2024-07-12,2.954,7.706,0.408
CA_302669,72,2024-07-13,2.824,8.016,0.413
CA_302669,72,2024-07-14,2.725,8.272,0.418
CA_302669,72,2024-07-15,2.72,8.765,0.423
CA_302669,72,2024-07-16,2.487,9.13,0.428
CA_302669,72,2024-07-17,2.468,9.239,0.434
CA_302669,72,2024-07-18,2.573,9.166,0.446
CA_302669,72,2024-07-19,2.619,9.13,0.459
CA_302669,72,2024-07-20,2.642,8.673,0.471
CA_302669,72,2024-07-21,2.796,8.381,0.472
CA_302669,72,2024-07-22,2.779,8.198,0.468
CA_302669,72,2024-07-23,2.689,7.687,0.46
CA_302669,72,2024-07-24,2.589,7.249,0.448
CA_302669,72,2024-07-25,2.641,7.249,0.431
CA_302669,72,2024-07-26,2.716,7.614,0.421
CA_302669,72,2024-07-27,2.759,7.723,0.41
CA_302669,72,2024-07-28,2.754,7.906,0.4
CA_302669,72,2024-07-29,2.752,8.235,0.397
CA_302669,72,2024-07-30,2.63,8.296,0.391
CA_302669,72,2024-07-31,2.49,8.101,0.382
CA_302669,72,2024-08-01,2.47,7.89,0.37
CA_302669,72,2024-08-02,2.498,7.643,0.354
CA_302669,72,2024-08-03,2.534,7.504,0.328
CA_302669,72,2024-08-04,2.507,7.341,0.301
CA_302669,72,2024-08-05,2.453,7.16,0.275
CA_302669,72,2024-08-06,2.346,7.268,0.244
CA_302669,72,2024-08-07,2.191,7.558,0.226
CA_302669,72,2024-08-08,2.111,7.558,0.221
CA_302669,72,2024-08-09,2.228,7.685,0.229
CA_302669,72,2024-08-10,2.521,7.939,0.25
CA_302669,72,2024-08-11,2.835,8.12,0.289
CA_302669,72,2024-08-12,3.158,7.848,0.327
CA_302669,72,2024-08-13,3.447,7.377,0.365
CA_302669,72,2024-08-14,3.623,6.906,0.406
CA_302669,72,2024-08-15,3.636,6.434,0.434
CA_302669,72,2024-08-16,3.447,6.144,0.451
CA_302669,72,2024-08-17,3.322,6.307,0.456
CA_302669,72,2024-08-18,3.201,6.38,0.449
CA_302669,72,2024-08-19,3.053,6.452,0.429
CA_302669,72,2024-08-20,2.845,6.326,0.409
CA_302669,72,2024-08-21,2.858,6.144,0.388
CA_302669,72,2024-08-22,2.778,6.072,0.346
CA_302669,72,2024-08-23,2.65,6.326,0.308
CA_302669,72,2024-08-24,2.6,6.453,0.274
CA_302669,72,2024-08-25,2.621,6.652,0.243
CA_302669,72,2024-08-26,2.556,6.634,0.217
CA_302669,72,2024-08-27,2.451,6.652,0.215
CA_302669,72,2024-08-28,2.499,6.942,0.214
CA_302669,72,2024-08-29,2.366,7.159,0.213
CA_302669,72,2024-08-30,2.137,7.017,0.217
CA_302669,72,2024-08-31,1.998,6.984,0.221
CA_302669,72,2024-09-01,1.975,6.643,0.225
CA_302669,72,2024-09-02,1.885,6.483,0.229
CA_302669,72,2024-09-03,1.936,6.106,0.233
CA_302669,72,2024-09-04,2.103,5.96,0.232
CA_302669,72,2024-09-05,2.199,5.815,0.23
CA_302669,72,2024-09-06,2.224,5.815,0.229
CA_302669,72,2024-09-07,2.155,5.161,0.211
CA_302669,72,2024-09-08,2.054,5.215,0.194
CA_302669,72,2024-09-09,1.885,5.47,0.177
CA_302669,72,2024-09-10,1.775,5.452,0.16
CA_302669,72,2024-09-11,1.68,5.324,0.143
CA_302669,72,2024-09-12,1.626,5.361,0.142
CA_302669,72,2024-09-13,1.699,5.197,0.142
CA_302669,72,2024-09-14,1.793,4.852,0.141
CA_302669,72,2024-09-15,1.819,4.997,0.146
CA_302669,72,2024-09-16,1.865,5.306,0.154
CA_302669,72,2024-09-17,1.908,5.306,0.164
CA_302669,72,2024-09-18,1.799,5.234,0.177
CA_302669,72,2024-09-19,1.697,5.07,0.192
CA_302669,72,2024-09-20,1.76,4.707,0.204
CA_302669,72,2024-09-21,1.757,4.379,0.216
CA_302669,72,2024-09-22,1.789,4.343,0.228
CA_302669,72,2024-09-23,1.841,4.289,0.231
CA_302669,72,2024-09-24,1.852,4.325,0.23
CA_302669,72,2024-09-25,1.757,4.398,0.224
CA_302669,72,2024-09-26,1.682,4.616,0.213
CA_302669,72,2024-09-27,1.617,4.906,0.197
CA_302669,72,2024-09-28,1.504,5.124,0.185
CA_302669,72,2024-09-29,1.471,5.483,0.172
CA_302669,72,2024-09-30,1.382,5.713,0.16
CA_302669,72,2024-10-01,1.377,5.542,0.156
CA_302669,72,2024-10-02,1.402,5.353,0.161
CA_302669,72,2024-10-03,1.507,5.293,0.174
CA_302669,72,2024-10-04,1.487,4.998,0.196
CA_302669,72,2024-10-05,1.495,4.851,0.226
CA_302669,72,2024-10-06,1.396,5.072,0.256
CA_302669,72,2024-10-07,1.276,5.054,0.286
CA_302669,72,2024-10-08,1.108,4.98,0.317
CA_302669,72,2024-10-09,1.189,5.017,0.347
CA_302669,72,2024-10-10,1.217,5.017,0.369
CA_302669,72,2024-10-11,1.205,4.87,0.384
CA_302669,72,2024-10-12,1.202,4.613,0.39
CA_302669,72,2024-10-13,1.17,4.208,0.389
CA_302669,72,2024-10-14,1.005,3.951,0.38
CA_302669,72,2024-10-15,1.006,3.804,0.371
CA_302669,72,2024-10-16,1.032,3.841,0.361
CA_302669,72,2024-10-17,1.014,4.006,0.35
CA_302669,72,2024-10-18,1.132,3.914,0.339
CA_302669,72,2024-10-19,1.222,3.877,0.327
CA_302669,72,2024-10-20,1.135,3.749,0.316
CA_302669,72,2024-10-21,1.196,3.198,0.305
CA_302669,72,2024-10-22,1.199,2.812,0.296
CA_302669,72,2024-10-23,1.021,2.849,0.287
CA_302669,72,2024-10-24,0.965,2.904,0.278
CA_302669,72,2024-10-25,0.985,3.069,0.277
CA_302669,72,2024-10-26,0.825,3.235,0.283
CA_302669,72,2024-10-27,0.73,3.345,0.296
CA_302669,72,2024-10-28,0.71,3.345,0.317
CA_302669,72,2024-10-29,0.706,3.069,0.345
CA_302669,72,2024-10-30,0.684,2.619,0.373
CA_302669,72,2024-10-31,0.809,2.352,0.402
CA_302669,72,2024-11-01,0.966,2.235,0.43
CA_302669,72,2024-11-02,1.13,1.947,0.465
CA_302669,72,2024-11-03,1.175,1.863,0.49
CA_302669,72,2024-11-04,1.274,1.9,0.505
CA_302669,72,2024-11-05,1.317,1.9,0.511
CA_302669,72,2024-11-06,1.305,1.957,0.507
CA_302669,72,2024-11-07,1.269,2.183,0.487
CA_302669,72,2024-11-08,1.199,2.39,0.468
CA_302669,72,2024-11-09,1.096,2.352,0.448
CA_302669,72,2024-11-10,0.99,2.371,0.411
CA_302669,72,2024-11-11,0.883,2.277,0.381
CA_302669,72,2024-11-12,0.809,2.258,0.356
CA_302669,72,2024-11-13,0.781,2.145,0.338
CA_302669,72,2024-11-14,0.764,2.258,0.326
CA_302669,72,2024-11-15,0.77,1.995,0.336
CA_302669,72,2024-11-16,0.787,1.825,0.346
CA_302669,72,2024-11-17,0.877,1.599,0.356
CA_302669,72,2024-11-18,0.932,1.486,0.366
CA_302669,72,2024-11-19,0.95,1.279,0.376
CA_302669,72,2024-11-20,0.944,1.373,0.386
CA_302669,72,2024-11-21,1.05,1.524,0.396
CA_302669,72,2024-11-22,0.995,1.637,0.406
CA_302669,72,2024-11-23,0.964,1.712,0.416
CA_302669,72,2024-11-24,0.972,2.051,0.426
CA_302669,72,2024-11-25,0.966,2.126,0.436
CA_302669,72,2024-11-26,0.878,1.976,0.446
CA_302669,72,2024-11-27,0.917,1.882,0.456
CA_302669,72,2024-11-28,0.894,1.787,0.466
CA_302669,72,2024-11-29,0.865,1.442,0.476
CA_302669,72,2024-11-30,0.841,1.318,0.486
CA_302669,72,2024-12-01,0.779,1.546,0.496
CA_302669,72,2024-12-02,0.677,1.616,0.506
CA_302669,72,2024-12-03,0.636,1.628,0.516
CA_302669,72,2024-12-04,0.6,1.608,0.526
CA_302669,72,2024-12-05,0.543,1.687,0.536
CA_302669,72,2024-12-06,0.529,1.451,0.546
CA_302669,72,2024-12-07,0.504,1.334,0.556
CA_302669,72,2024-12-08,0.489,1.295,0.566
CA_302669,72,2024-12-09,0.464,1.216,0.576
CA_302669,72,2024-12-10,0.558,1.118,0.587
CA_302669,72,2024-12-11,0.562,1.059,0.597
CA_302669,72,2024-12-12,0.508,1.138,0.607
CA_302669,72,2024-12-13,0.556,1.236,0.617
CA_302669,72,2024-12-14,0.556,1.687,0.627
CA_302669,72,2024-12-15,0.478,1.824,0.637
CA_302669,72,2024-12-16,0.456,1.942,0.647
CA_302669,72,2024-12-17,0.48,1.883,0.657
CA_302669,72,2024-12-18,0.435,1.902,0.667
CA_302669,72,2024-12-19,0.424,1.451,0.677
CA_302669,72,2024-12-20,0.437,1.353,0.687
CA_302669,72,2024-12-21,0.518,1.236,0.701
CA_302669,72,2024-12-22,0.554,1.295,0.719
CA_302669,72,2024-12-23,0.555,1.314,0.741
CA_302669,72,2024-12-24,0.567,1.51,0.768
CA_302669,72,2024-12-25,0.556,1.706,0.798
CA_302669,72,2024-12-26,0.488,1.804,0.829
CA_302669,72,2024-12-27,0.5,1.745,0.859
CA_302669,72,2024-12-28,0.501,1.569,0.882
CA_302669,72,2024-12-29,0.502,1.334,0.896
CA_302669,72,2024-12-30,0.511,1.152,0.905
CA_302669,72,2024-12-31,0.526,1.014,0.91
CA_303433,72,2024-01-01,0.3,0.723,0.415
CA_303433,72,2024-01-02,0.229,0.542,0.423
CA_303433,72,2024-01-03,0.468,1.084,0.432
CA_303433,72,2024-01-04,0.672,1.445,0.465
CA_303433,72,2024-01-05,0.45,0.903,0.498
CA_303433,72,2024-01-06,0.432,0.813,0.531
CA_303433,72,2024-01-07,0.51,0.903,0.564
CA_303433,72,2024-01-08,0.485,0.813,0.597
CA_303433,72,2024-01-09,0.569,0.903,0.63
CA_303433,72,2024-01-10,0.839,1.264,0.663
CA_303433,72,2024-01-11,0.755,1.084,0.697
CA_303433,72,2024-01-12,0.579,0.813,0.713
CA_303433,72,2024-01-13,0.526,0.723,0.729
CA_303433,72,2024-01-14,0.807,1.084,0.745
CA_303433,72,2024-01-15,0.55,0.723,0.761
CA_303433,72,2024-01-16,0.561,0.723,0.777
CA_303433,72,2024-01-17,0.787,0.993,0.793
CA_303433,72,2024-01-18,0.73,0.903,0.809
CA_303433,72,2024-01-19,0.894,1.084,0.825
CA_303433,72,2024-01-20,0.987,1.174,0.841
CA_303433,72,2024-01-21,0.851,0.993,0.857
CA_303433,72,2024-01-22,0.709,0.813,0.872
CA_303433,72,2024-01-23,1.043,1.174,0.888
CA_303433,72,2024-01-24,0.572,0.632,0.904
CA_303433,72,2024-01-25,0.998,1.084,0.92
CA_303433,72,2024-01-26,1.015,1.084,0.936
CA_303433,72,2024-01-27,0.946,0.993,0.952
CA_303433,72,2024-01-28,1.113,1.174,0.948
CA_303433,72,2024-01-29,1.279,1.355,0.944
CA_303433,72,2024-01-30,1.443,1.535,0.94
CA_303433,72,2024-01-31,2.196,2.348,0.935
CA_303433,72,2024-02-01,1.124,1.207,0.931
CA_303433,72,2024-02-02,1.205,1.3,0.927
CA_303433,72,2024-02-03,1.114,1.207,0.922
CA_303433,72,2024-02-04,1.62,1.764,0.918
CA_303433,72,2024-02-05,1.443,1.578,0.914
CA_303433,72,2024-02-06,1.098,1.207,0.91
CA_303433,72,2024-02-07,1.009,1.114,0.905
CA_303433,72,2024-02-08,0.837,0.929,0.901
CA_303433,72,2024-02-09,1.249,1.393,0.897
CA_303433,72,2024-02-10,1.077,1.207,0.893
CA_303433,72,2024-02-11,1.237,1.393,0.888
CA_303433,72,2024-02-12,1.313,1.486,0.884
CA_303433,72,2024-02-13,1.18,1.393,0.847
CA_303433,72,2024-02-14,1.204,1.486,0.81
CA_303433,72,2024-02-15,1.077,1.393,0.774
CA_303433,72,2024-02-16,1.095,1.486,0.737
CA_303433,72,2024-02-17,0.91,1.3,0.7
