field_id,crop,time,expected_et,expected_eto,expected_etof
CA_304688,72,2024-07-02,4.606,7.426,0.641
CA_304688,72,2024-07-03,4.622,7.542,0.63
CA_304688,72,2024-07-04,4.556,8.066,0.612
CA_304688,72,2024-07-05,4.57,8.216,0.587
CA_304688,72,2024-07-06,4.619,8.553,0.563
CA_304688,72,2024-07-07,4.555,8.889,0.538
CA_304688,72,2024-07-08,4.508,9.357,0.514
CA_304688,72,2024-07-09,4.689,9.544,0.497
CA_304688,72,2024-07-10,4.826,9.657,0.489
CA_304688,72,2024-07-11,5.019,9.432,0.488
CA_304688,72,2024-07-12,5.369,9.114,0.495
CA_304688,72,2024-07-13,5.688,8.477,0.51
CA_304688,72,2024-07-14,5.716,7.804,0.525
CA_304688,72,2024-07-15,5.601,7.298,0.541
CA_304688,72,2024-07-16,5.315,6.849,0.556
CA_304688,72,2024-07-17,4.921,6.887,0.572
CA_304688,72,2024-07-18,4.514,7.28,0.589
CA_304688,72,2024-07-19,4.176,7.635,0.606
CA_304688,72,2024-07-20,4.075,7.823,0.625
CA_304688,72,2024-07-21,4.067,8.328,0.644
CA_304688,72,2024-07-22,4.166,8.216,0.663
CA_304688,72,2024-07-23,4.108,7.841,0.683
CA_304688,72,2024-07-24,4.229,7.28,0.702
CA_304688,72,2024-07-25,4.346,7.224,0.716
CA_304688,72,2024-07-26,4.395,7.186,0.724
CA_304688,72,2024-07-27,4.456,7.355,0.727
CA_304688,72,2024-07-28,4.69,7.467,0.724
CA_304688,72,2024-07-29,4.59,7.673,0.716
CA_304688,72,2024-07-30,4.49,7.594,0.708
CA_304688,72,2024-07-31,4.604,7.698,0.699
CA_304688,72,2024-08-01,4.51,7.728,0.691
CA_304688,72,2024-08-02,4.418,7.923,0.683
CA_304688,72,2024-08-03,4.414,8.157,0.675
CA_304688,72,2024-08-04,4.371,8.23,0.667
CA_304688,72,2024-08-05,4.128,7.939,0.659
CA_304688,72,2024-08-06,4.05,7.684,0.65
CA_304688,72,2024-08-07,3.909,7.211,0.642
CA_304688,72,2024-08-08,3.836,6.846,0.634
CA_304688,72,2024-08-09,3.84,6.846,0.626
CA_304688,72,2024-08-10,3.945,7.374,0.618
CA_304688,72,2024-08-11,4.043,7.902,0.611
CA_304688,72,2024-08-12,4.33,8.248,0.605
CA_304688,72,2024-08-13,4.65,8.503,0.598
CA_304688,72,2024-08-14,4.84,8.594,0.593
CA_304688,72,2024-08-15,4.895,8.248,0.587
CA_304688,72,2024-08-16,4.811,7.611,0.582
CA_304688,72,2024-08-17,4.586,7.283,0.576
CA_304688,72,2024-08-18,4.408,6.956,0.572
CA_304688,72,2024-08-19,4.409,6.628,0.57
CA_304688,72,2024-08-20,4.369,6.318,0.569
CA_304688,72,2024-08-21,4.303,6.409,0.57
CA_304688,72,2024-08-22,4.167,6.482,0.572
CA_304688,72,2024-08-23,4.107,6.464,0.575
CA_304688,72,2024-08-24,3.97,6.555,0.578
CA_304688,72,2024-08-25,3.93,6.81,0.58
CA_304688,72,2024-08-26,3.963,6.919,0.586
CA_304688,72,2024-08-27,4.06,6.864,0.595
CA_304688,72,2024-08-28,3.996,7.301,0.607
CA_304688,72,2024-08-29,3.89,7.265,0.623
CA_304688,72,2024-08-30,3.861,6.822,0.642
CA_304688,72,2024-08-31,3.729,6.504,0.661
CA_304688,72,2024-09-01,3.772,6.403,0.68
CA_304688,72,2024-09-02,3.847,6.08,0.699
CA_304688,72,2024-09-03,3.759,6.12,0.718
CA_304688,72,2024-09-04,3.765,6.564,0.737
CA_304688,72,2024-09-05,3.88,6.902,0.756
CA_304688,72,2024-09-06,3.674,7.063,0.775
CA_304688,72,2024-09-07,3.532,6.903,0.793
CA_304688,72,2024-09-08,3.49,6.689,0.812
CA_304688,72,2024-09-09,3.342,6.333,0.831
CA_304688,72,2024-09-10,3.328,6.049,0.85
CA_304688,72,2024-09-11,3.575,5.835,0.863
CA_304688,72,2024-09-12,3.758,5.8,0.869
CA_304688,72,2024-09-13,3.997,5.693,0.868
CA_304688,72,2024-09-14,3.975,5.657,0.861
CA_304688,72,2024-09-15,3.845,5.408,0.848
CA_304688,72,2024-09-16,3.645,5.248,0.835
CA_304688,72,2024-09-17,3.346,5.034,0.821
CA_304688,72,2024-09-18,3.066,4.785,0.808
CA_304688,72,2024-09-19,3.039,4.518,0.795
CA_304688,72,2024-09-20,2.998,4.696,0.781
CA_304688,72,2024-09-21,2.905,4.839,0.768
CA_304688,72,2024-09-22,2.826,5.017,0.754
CA_304688,72,2024-09-23,2.651,5.213,0.741
CA_304688,72,2024-09-24,2.495,5.355,0.728
CA_304688,72,2024-09-25,2.268,5.284,0.714
CA_304688,72,2024-09-26,2.032,4.981,0.701
CA_304688,72,2024-09-27,1.878,4.732,0.69
CA_304688,72,2024-09-28,1.873,4.412,0.681
CA_304688,72,2024-09-29,1.812,4.243,0.675
CA_304688,72,2024-09-30,1.898,3.866,0.671
CA_304688,72,2024-10-01,2.119,3.856,0.67
CA_304688,72,2024-10-02,2.363,3.966,0.669
CA_304688,72,2024-10-03,2.545,4.356,0.667
CA_304688,72,2024-10-04,2.587,4.407,0.666
CA_304688,72,2024-10-05,2.69,4.545,0.665
CA_304688,72,2024-10-06,2.744,4.184,0.664
CA_304688,72,2024-10-07,2.856,3.96,0.663
CA_304688,72,2024-10-08,2.739,3.512,0.662
CA_304688,72,2024-10-09,2.595,3.753,0.661
CA_304688,72,2024-10-10,2.402,3.822,0.66
CA_304688,72,2024-10-11,2.359,3.908,0.659
CA_304688,72,2024-10-12,2.292,3.891,0.659
CA_304688,72,2024-10-13,2.397,3.805,0.659
CA_304688,72,2024-10-14,2.713,3.306,0.66
CA_304688,72,2024-10-15,3.009,3.22,0.661
CA_304688,72,2024-10-16,2.952,3.151,0.664
CA_304688,72,2024-10-17,2.898,2.944,0.667
CA_304688,72,2024-10-18,2.895,3.082,0.671
CA_304688,72,2024-10-19,2.768,3.133,0.674
CA_304688,72,2024-10-20,2.629,2.84,0.677
CA_304688,72,2024-10-21,2.606,2.927,0.68
CA_304688,72,2024-10-22,2.385,2.72,0.681
CA_304688,72,2024-10-23,2.258,2.135,0.681
CA_304688,72,2024-10-24,2.237,1.911,0.681
CA_304688,72,2024-10-25,2.266,1.825,0.679
CA_304688,72,2024-10-26,2.069,1.446,0.677
CA_304688,72,2024-10-27,2.117,1.326,0.675
CA_304688,72,2024-10-28,2.025,1.343,0.673
CA_304688,72,2024-10-29,1.835,1.24,0.672
CA_304688,72,2024-10-30,1.453,1.103,0.67
CA_304688,72,2024-10-31,1.378,1.225,0.668
CA_304688,72,2024-11-01,1.227,1.433,0.666
CA_304688,72,2024-11-02,1.208,1.676,0.664
CA_304688,72,2024-11-03,1.234,1.764,0.663
CA_304688,72,2024-11-04,1.379,1.885,0.661
CA_304688,72,2024-11-05,1.357,1.902,0.659
CA_304688,72,2024-11-06,1.413,1.85,0.654
CA_304688,72,2024-11-07,1.434,1.677,0.645
CA_304688,72,2024-11-08,1.466,1.504,0.633
CA_304688,72,2024-11-09,1.387,1.349,0.617
CA_304688,72,2024-11-10,1.43,1.28,0.598
CA_304688,72,2024-11-11,1.329,1.193,0.579
CA_304688,72,2024-11-12,1.251,1.176,0.559
CA_304688,72,2024-11-13,1.205,1.193,0.54
CA_304688,72,2024-11-14,1.215,1.228,0.529
CA_304688,72,2024-11-15,1.137,1.228,0.527
CA_304688,72,2024-11-16,1.103,1.228,0.534
CA_304688,72,2024-11-17,1.124,1.297,0.549
CA_304688,72,2024-11-18,1.012,1.349,0.572
CA_304688,72,2024-11-19,1.0,1.401,0.595
CA_304688,72,2024-11-20,0.988,1.384,0.619
CA_304688,72,2024-11-21,1.085,1.453,0.642
CA_304688,72,2024-11-22,0.952,1.47,0.657
CA_304688,72,2024-11-23,1.101,1.401,0.663
CA_304688,72,2024-11-24,1.141,1.297,0.66
CA_304688,72,2024-11-25,1.096,1.263,0.648
CA_304688,72,2024-11-26,0.941,1.159,0.627
CA_304688,72,2024-11-27,0.885,1.142,0.607
CA_304688,72,2024-11-28,0.678,1.159,0.586
CA_304688,72,2024-11-29,0.518,1.205,0.566
CA_304688,72,2024-11-30,0.577,1.233,0.556
CA_304688,72,2024-12-01,0.536,1.207,0.556
CA_304688,72,2024-12-02,0.517,1.13,0.567
CA_304688,72,2024-12-03,0.553,1.05,0.588
CA_304688,72,2024-12-04,0.683,0.996,0.619
CA_304688,72,2024-12-05,0.67,0.887,0.651
CA_304688,72,2024-12-06,0.701,0.851,0.683
CA_304688,72,2024-12-07,0.7,0.815,0.714
CA_304688,72,2024-12-08,0.633,0.833,0.729
CA_304688,72,2024-12-09,0.5,0.815,0.728
CA_304688,72,2024-12-10,0.476,0.996,0.71
CA_304688,72,2024-12-11,0.453,0.996,0.675
CA_304688,72,2024-12-12,0.473,0.887,0.624
CA_304688,72,2024-12-13,0.535,0.923,0.573
CA_304688,72,2024-12-14,0.566,0.978,0.522
CA_304688,72,2024-12-15,0.648,0.887,0.471
CA_304688,72,2024-12-16,0.784,0.887,0.429
CA_304688,72,2024-12-17,0.782,1.05,0.396
CA_304688,72,2024-12-18,0.78,1.014,0.372
CA_304688,72,2024-12-19,0.924,0.923,0.357
CA_304688,72,2024-12-20,0.91,0.887,0.35
CA_304688,72,2024-12-21,0.751,0.996,0.344
CA_304688,72,2024-12-22,0.729,0.941,0.338
CA_304688,72,2024-12-23,0.706,0.96,0.332
CA_304688,72,2024-12-24,0.538,0.996,0.328
CA_304688,72,2024-12-25,0.432,0.978,0.326
CA_304688,72,2024-12-26,0.462,0.833,0.327
CA_304688,72,2024-12-27,0.501,0.833,0.33
CA_304688,72,2024-12-28,0.469,0.833,0.335
CA_304688,72,2024-12-29,0.457,0.779,0.341
CA_304688,72,2024-12-30,0.457,0.77,0.344
CA_304688,72,2024-12-31,0.473,0.815,0.346
CA_305684,204,2024-01-01,0.647,0.798,0.812
CA_305684,204,2024-01-02,0.729,0.877,0.831
CA_305684,204,2024-01-03,1.153,1.356,0.85
CA_305684,204,2024-01-04,1.51,1.755,0.86
CA_305684,204,2024-01-05,1.181,1.356,0.871
CA_305684,204,2024-01-06,1.265,1.436,0.881
CA_305684,204,2024-01-07,0.995,1.117,0.891
CA_305684,204,2024-01-08,1.078,1.196,0.901
CA_305684,204,2024-01-09,1.454,1.595,0.911
CA_305684,204,2024-01-10,1.47,1.595,0.922
CA_305684,204,2024-01-11,1.264,1.356,0.932
CA_305684,204,2024-01-12,1.142,1.196,0.955
CA_305684,204,2024-01-13,1.013,1.037,0.977
CA_305684,204,2024-01-14,1.595,1.595,1.0
CA_305684,204,2024-01-15,1.142,1.117,1.023
CA_305684,204,2024-01-16,1.0,0.957,1.045
CA_305684,204,2024-01-17,1.363,1.276,1.068
CA_305684,204,2024-01-18,1.392,1.276,1.091
CA_305684,204,2024-01-19,1.865,1.675,1.113
CA_305684,204,2024-01-20,1.54,1.356,1.136
CA_305684,204,2024-01-21,1.479,1.276,1.159
CA_305684,204,2024-01-22,1.413,1.196,1.181
CA_305684,204,2024-01-23,1.632,1.356,1.204
CA_305684,204,2024-01-24,1.076,0.877,1.227
CA_305684,204,2024-01-25,1.594,1.276,1.249
CA_305684,204,2024-01-26,1.725,1.356,1.272
CA_305684,204,2024-01-27,1.755,1.356,1.295
CA_305684,204,2024-01-28,2.14,1.675,1.277
CA_305684,204,2024-01-29,2.011,1.595,1.26
CA_305684,204,2024-01-30,2.777,2.233,1.243
CA_305684,204,2024-01-31,3.521,2.872,1.226
CA_305684,204,2024-02-01,1.784,1.475,1.209
CA_305684,204,2024-02-02,1.655,1.388,1.192
CA_305684,204,2024-02-03,1.529,1.302,1.175
CA_305684,204,2024-02-04,2.914,2.516,1.158
CA_305684,204,2024-02-05,1.98,1.735,1.141
CA_305684,204,2024-02-06,1.268,1.128,1.124
CA_305684,204,2024-02-07,1.249,1.128,1.107
CA_305684,204,2024-02-08,1.135,1.041,1.09
CA_305684,204,2024-02-09,1.489,1.388,1.073
CA_305684,204,2024-02-10,1.374,1.302,1.056
CA_305684,204,2024-02-11,1.802,1.735,1.039
CA_305684,204,2024-02-12,1.95,1.909,1.021
CA_305684,204,2024-02-13,1.634,1.649,0.991
CA_305684,204,2024-02-14,1.583,1.649,0.96
CA_305684,204,2024-02-15,1.291,1.388,0.93
CA_305684,204,2024-02-16,1.327,1.475,0.899
CA_305684,204,2024-02-17,1.281,1.475,0.869
CA_305684,204,2024-02-18,1.745,2.083,0.838
CA_305684,204,2024-02-19,1.682,2.083,0.808
CA_305684,204,2024-02-20,1.551,1.996,0.777
CA_305684,204,2024-02-21,1.307,1.649,0.793
CA_305684,204,2024-02-22,1.614,1.996,0.809
CA_305684,204,2024-02-23,1.503,1.822,0.825
CA_305684,204,2024-02-24,1.677,1.996,0.84
CA_305684,204,2024-02-25,1.932,2.256,0.856
CA_305684,204,2024-02-26,1.741,1.996,0.872
CA_305684,204,2024-02-27,1.772,1.996,0.888
CA_305684,204,2024-02-28,2.353,2.603,0.904
CA_305684,204,2024-02-29,1.893,2.083,0.909
CA_305684,204,2024-03-01,1.584,1.732,0.914
CA_305684,204,2024-03-02,1.173,1.277,0.919
CA_305684,204,2024-03-03,1.601,1.732,0.924
CA_305684,204,2024-03-04,1.526,1.641,0.929
CA_305684,204,2024-03-05,1.79,1.915,0.935
CA_305684,204,2024-03-06,1.714,1.824,0.94
CA_305684,204,2024-03-07,2.068,2.188,0.945
CA_305684,204,2024-03-08,2.425,2.553,0.95
CA_305684,204,2024-03-09,2.787,2.918,0.955
CA_305684,204,2024-03-10,2.539,2.644,0.96
CA_305684,204,2024-03-11,2.465,2.553,0.965
CA_305684,204,2024-03-12,1.681,1.732,0.971
CA_305684,204,2024-03-13,2.224,2.28,0.976
CA_305684,204,2024-03-14,3.22,3.283,0.981
CA_305684,204,2024-03-15,3.236,3.283,0.986
CA_305684,204,2024-03-16,3.524,3.556,0.991
CA_305684,204,2024-03-17,3.27,3.283,0.996
CA_305684,204,2024-03-18,3.561,3.556,1.001
CA_305684,204,2024-03-19,3.487,3.465,1.006
CA_305684,204,2024-03-20,3.782,3.739,1.012
CA_305684,204,2024-03-21,3.059,3.009,1.017
CA_305684,204,2024-03-22,3.354,3.283,1.022
CA_305684,204,2024-03-23,2.06,2.006,1.027
CA_305684,204,2024-03-24,2.259,2.188,1.032
CA_305684,204,2024-03-25,2.932,2.827,1.037
CA_305684,204,2024-03-26,3.232,3.1,1.042
CA_305684,204,2024-03-27,3.057,2.918,1.048
CA_305684,204,2024-03-28,2.304,2.188,1.053
CA_305684,204,2024-03-29,2.508,2.371,1.058
CA_305684,204,2024-03-30,2.617,2.462,1.063
CA_305684,204,2024-03-31,2.824,2.644,1.068
CA_305684,204,2024-04-01,3.821,3.624,1.054
CA_305684,204,2024-04-02,3.871,3.719,1.041
CA_305684,204,2024-04-03,4.212,4.1,1.027
CA_305684,204,2024-04-04,1.353,1.335,1.014
CA_305684,204,2024-04-05,2.289,2.289,1.0
CA_305684,204,2024-04-06,3.104,3.147,0.986
CA_305684,204,2024-04-07,3.247,3.338,0.973
CA_305684,204,2024-04-08,3.476,3.624,0.959
CA_305684,204,2024-04-09,3.777,4.005,0.943
CA_305684,204,2024-04-10,4.067,4.387,0.927
CA_305684,204,2024-04-11,4.257,4.673,0.911
CA_305684,204,2024-04-12,5.12,5.722,0.895
CA_305684,204,2024-04-13,2.011,2.289,0.879
CA_305684,204,2024-04-14,1.975,2.289,0.863
CA_305684,204,2024-04-15,2.422,2.861,0.847
CA_305684,204,2024-04-16,3.406,4.1,0.831
CA_305684,204,2024-04-17,3.528,4.291,0.822
CA_305684,204,2024-04-18,3.415,4.196,0.814
CA_305684,204,2024-04-19,3.763,4.673,0.805
CA_305684,204,2024-04-20,4.104,5.149,0.797
CA_305684,204,2024-04-21,4.136,5.245,0.789
CA_305684,204,2024-04-22,4.241,5.436,0.78
CA_305684,204,2024-04-23,3.312,4.291,0.772
CA_305684,204,2024-04-24,2.912,3.814,0.763
CA_305684,204,2024-04-25,3.168,4.196,0.755
CA_305684,204,2024-04-26,2.634,3.528,0.747
CA_305684,204,2024-04-27,2.745,3.719,0.738
CA_305684,204,2024-04-28,3.618,4.959,0.73
CA_305684,204,2024-04-29,3.577,4.959,0.721
CA_305684,204,2024-04-30,3.671,5.149,0.713
CA_305684,204,2024-05-01,3.784,5.372,0.704
CA_305684,204,2024-05-02,3.87,5.56,0.696
CA_305684,204,2024-05-03,3.564,5.183,0.688
CA_305684,204,2024-05-04,1.793,2.639,0.679
CA_305684,204,2024-05-05,2.656,3.958,0.671
CA_305684,204,2024-05-06,2.873,4.335,0.663
CA_305684,204,2024-05-07,3.206,4.901,0.654
CA_305684,204,2024-05-08,3.226,4.995,0.646
CA_305684,204,2024-05-09,3.665,5.749,0.638
CA_305684,204,2024-05-10,3.973,6.314,0.629
CA_305684,204,2024-05-11,3.935,6.22,0.633
CA_305684,204,2024-05-12,4.257,6.691,0.636
CA_305684,204,2024-05-13,3.797,5.937,0.64
CA_305684,204,2024-05-14,3.878,6.032,0.643
CA_305684,204,2024-05-15,4.021,6.22,0.646
CA_305684,204,2024-05-16,4.104,6.314,0.65
CA_305684,204,2024-05-17,3.818,5.843,0.653
CA_305684,204,2024-05-18,3.9,5.937,0.657
CA_305684,204,2024-05-19,3.557,5.372,0.662
CA_305684,204,2024-05-20,3.901,5.843,0.668
CA_305684,204,2024-05-21,3.805,5.655,0.673
CA_305684,204,2024-05-22,4.027,5.937,0.678
CA_305684,204,2024-05-23,3.866,5.655,0.684
CA_305684,204,2024-05-24,3.767,5.466,0.689
CA_305684,204,2024-05-25,3.534,5.089,0.694
CA_305684,204,2024-05-26,3.496,4.995,0.7
CA_305684,204,2024-05-27,3.994,5.749,0.695
CA_305684,204,2024-05-28,4.355,6.314,0.69
CA_305684,204,2024-05-29,4.258,6.22,0.685
CA_305684,204,2024-05-30,4.227,6.22,0.68
CA_305684,204,2024-05-31,4.259,6.314,0.674
CA_305684,204,2024-06-01,4.389,6.557,0.669
CA_305684,204,2024-06-02,3.901,5.872,0.664
CA_305684,204,2024-06-03,3.806,5.774,0.659
CA_305684,204,2024-06-04,4.097,6.263,0.654
CA_305684,204,2024-06-05,4.764,7.339,0.649
CA_305684,204,2024-06-06,4.538,7.046,0.644
CA_305684,204,2024-06-07,4.377,6.85,0.639
CA_305684,204,2024-06-08,4.094,6.459,0.634
CA_305684,204,2024-06-09,4.0,6.361,0.629
CA_305684,204,2024-06-10,3.724,5.969,0.624
CA_305684,204,2024-06-11,4.238,6.85,0.619
CA_305684,204,2024-06-12,4.291,6.948,0.618
CA_305684,204,2024-06-13,4.284,6.948,0.617
CA_305684,204,2024-06-14,4.336,7.046,0.615
CA_305684,204,2024-06-15,4.028,6.557,0.614
CA_305684,204,2024-06-16,4.561,7.437,0.613
CA_305684,204,2024-06-17,4.373,7.144,0.612
CA_305684,204,2024-06-18,3.942,6.263,0.629
CA_305684,204,2024-06-19,3.867,6.165,0.627
CA_305684,204,2024-06-20,3.778,6.067,0.622
CA_305684,204,2024-06-21,3.557,5.754,0.618
CA_305684,204,2024-06-22,3.366,5.48,0.614
CA_305684,204,2024-06-23,3.412,5.598,0.609
CA_305684,204,2024-06-24,3.438,5.695,0.604
CA_305684,204,2024-06-25,3.374,5.656,0.597
CA_305684,204,2024-06-26,3.488,5.93,0.589
CA_305684,204,2024-06-27,3.765,6.498,0.58
CA_305684,204,2024-06-28,3.894,6.85,0.57
CA_305684,204,2024-06-29,4.051,7.26,0.56
CA_305684,204,2024-06-30,4.185,7.631,0.549
CA_305684,204,2024-07-01,4.309,8.003,0.539
CA_305684,204,2024-07-02,4.263,8.039,0.53
CA_305684,204,2024-07-03,4.141,7.919,0.523
CA_305684,204,2024-07-04,3.939,7.622,0.516
CA_305684,204,2024-07-05,3.812,7.444,0.512
CA_305684,204,2024-07-06,3.594,7.068,0.508
CA_305684,204,2024-07-07,3.481,6.889,0.505
CA_305684,204,2024-07-08,3.368,6.711,0.502
CA_305684,204,2024-07-09,3.423,6.87,0.498
CA_305684,204,2024-07-10,3.473,6.969,0.498
CA_305684,204,2024-07-11,3.537,7.048,0.502
CA_305684,204,2024-07-12,3.644,7.167,0.509
CA_305684,204,2024-07-13,3.883,7.483,0.519
CA_305684,204,2024-07-14,3.93,7.384,0.532
CA_305684,204,2024-07-15,4.155,7.602,0.546
CA_305684,204,2024-07-16,4.332,7.741,0.559
CA_305684,204,2024-07-17,4.381,7.662,0.573
CA_305684,204,2024-07-18,4.39,7.543,0.582
CA_305684,204,2024-07-19,4.47,7.602,0.589
CA_305684,204,2024-07-20,4.399,7.444,0.591
CA_305684,204,2024-07-21,4.346,7.365,0.59
CA_305684,204,2024-07-22,4.372,7.464,0.586
CA_305684,204,2024-07-23,4.292,7.384,0.581
CA_305684,204,2024-07-24,4.28,7.424,0.576
CA_305684,204,2024-07-25,4.177,7.305,0.572
CA_305684,204,2024-07-26,4.172,7.325,0.57
CA_305684,204,2024-07-27,4.23,7.424,0.57
CA_305684,204,2024-07-28,4.294,7.503,0.572
CA_305684,204,2024-07-29,4.25,7.365,0.577
CA_305684,204,2024-07-30,4.304,7.369,0.584
CA_305684,204,2024-07-31,4.254,7.197,0.592
CA_305684,204,2024-08-01,4.109,6.87,0.599
CA_305684,204,2024-08-02,3.973,6.563,0.606
CA_305684,204,2024-08-03,3.971,6.491,0.612
CA_305684,204,2024-08-04,4.033,6.53,0.618
CA_305684,204,2024-08-05,4.181,6.723,0.622
CA_305684,204,2024-08-06,4.371,6.994,0.625
CA_305684,204,2024-08-07,4.432,7.071,0.627
CA_305684,204,2024-08-08,4.275,6.8,0.629
CA_305684,204,2024-08-09,4.106,6.51,0.631
CA_305684,204,2024-08-10,3.925,6.201,0.633
CA_305684,204,2024-08-11,3.95,6.221,0.635
CA_305684,204,2024-08-12,4.082,6.414,0.636
CA_305684,204,2024-08-13,4.308,6.762,0.637
CA_305684,204,2024-08-14,4.483,7.032,0.637
CA_305684,204,2024-08-15,4.693,7.361,0.638
CA_305684,204,2024-08-16,4.57,7.168,0.638
CA_305684,204,2024-08-17,4.632,7.264,0.638
CA_305684,204,2024-08-18,4.09,6.414,0.638
CA_305684,204,2024-08-19,3.647,5.719,0.638
CA_305684,204,2024-08-20,3.315,5.197,0.638
CA_305684,204,2024-08-21,3.253,5.1,0.638
CA_305684,204,2024-08-22,3.032,4.753,0.638
CA_305684,204,2024-08-23,3.377,5.294,0.638
CA_305684,204,2024-08-24,3.612,5.661,0.638
CA_305684,204,2024-08-25,3.748,5.873,0.638
CA_305684,204,2024-08-26,3.798,5.95,0.638
CA_305684,204,2024-08-27,3.827,5.989,0.639
CA_305684,204,2024-08-28,3.959,6.182,0.64
CA_305684,204,2024-08-29,4.384,6.82,0.642
CA_305684,204,2024-08-30,4.595,7.119,0.645
CA_305684,204,2024-08-31,4.427,6.83,0.648
CA_305684,204,2024-09-01,4.121,6.333,0.652
CA_305684,204,2024-09-02,3.863,5.911,0.655
CA_305684,204,2024-09-03,3.404,5.177,0.658
CA_305684,204,2024-09-04,3.139,4.741,0.662
CA_305684,204,2024-09-05,3.258,4.893,0.665
CA_305684,204,2024-09-06,3.643,5.442,0.669
CA_305684,204,2024-09-07,3.775,5.613,0.672
CA_305684,204,2024-09-08,3.742,5.537,0.676
CA_305684,204,2024-09-09,3.815,5.613,0.68
CA_305684,204,2024-09-10,3.731,5.461,0.683
CA_305684,204,2024-09-11,3.518,5.12,0.687
CA_305684,204,2024-09-12,3.444,4.969,0.694
CA_305684,204,2024-09-13,3.504,4.988,0.704
CA_305684,204,2024-09-14,3.408,4.76,0.716
CA_305684,204,2024-09-15,3.326,4.551,0.732
CA_305684,204,2024-09-16,3.252,4.343,0.75
CA_305684,204,2024-09-17,3.241,4.229,0.769
CA_305684,204,2024-09-18,3.237,4.115,0.788
CA_305684,204,2024-09-19,3.198,3.963,0.806
CA_305684,204,2024-09-20,3.217,3.926,0.819
CA_305684,204,2024-09-21,3.306,4.001,0.826
CA_305684,204,2024-09-22,3.419,4.134,0.827
CA_305684,204,2024-09-23,3.445,4.191,0.823
CA_305684,204,2024-09-24,3.418,4.21,0.812
CA_305684,204,2024-09-25,3.408,4.248,0.802
CA_305684,204,2024-09-26,3.292,4.153,0.792
CA_305684,204,2024-09-27,3.216,4.115,0.781
CA_305684,204,2024-09-28,2.859,3.698,0.772
CA_305684,204,2024-09-29,2.535,3.312,0.763
CA_305684,204,2024-09-30,2.326,3.07,0.756
CA_305684,204,2024-10-01,2.258,3.011,0.749
CA_305684,204,2024-10-02,2.147,2.891,0.744
CA_305684,204,2024-10-03,2.387,3.24,0.738
CA_305684,204,2024-10-04,2.75,3.759,0.733
CA_305684,204,2024-10-05,3.017,4.152,0.728
CA_305684,204,2024-10-06,3.297,4.564,0.723
CA_305684,204,2024-10-07,3.311,4.6,0.72
CA_305684,204,2024-10-08,3.173,4.421,0.718
CA_305684,204,2024-10-09,2.924,4.081,0.716
CA_305684,204,2024-10-10,2.705,3.777,0.716
CA_305684,204,2024-10-11,2.5,3.49,0.716
CA_305684,204,2024-10-12,2.384,3.329,0.716
CA_305684,204,2024-10-13,2.447,3.419,0.716
CA_305684,204,2024-10-14,2.512,3.508,0.716
CA_305684,204,2024-10-15,2.476,3.454,0.717
CA_305684,204,2024-10-16,2.415,3.365,0.718
CA_305684,204,2024-10-17,2.536,3.526,0.719
CA_305684,204,2024-10-18,2.556,3.544,0.721
CA_305684,204,2024-10-19,2.562,3.544,0.723
CA_305684,204,2024-10-20,2.541,3.508,0.725
CA_305684,204,2024-10-21,2.313,3.186,0.726
CA_305684,204,2024-10-22,2.11,2.899,0.728
CA_305684,204,2024-10-23,2.012,2.756,0.73
CA_305684,204,2024-10-24,1.807,2.47,0.732
CA_305684,204,2024-10-25,1.773,2.416,0.734
CA_305684,204,2024-10-26,1.895,2.577,0.735
CA_305684,204,2024-10-27,1.9,2.577,0.737
CA_305684,204,2024-10-28,1.826,2.47,0.739
CA_305684,204,2024-10-29,1.949,2.631,0.741
CA_305684,204,2024-10-30,1.918,2.581,0.744
CA_305684,204,2024-10-31,1.913,2.56,0.747
CA_305684,204,2024-11-01,2.015,2.678,0.752
CA_305684,204,2024-11-02,1.99,2.626,0.758
CA_305684,204,2024-11-03,1.967,2.571,0.765
CA_305684,204,2024-11-04,1.917,2.487,0.772
CA_305684,204,2024-11-05,1.777,2.287,0.779
CA_305684,204,2024-11-06,1.624,2.07,0.786
CA_305684,204,2024-11-07,1.57,1.986,0.792
CA_305684,204,2024-11-08,1.461,1.836,0.796
CA_305684,204,2024-11-09,1.467,1.836,0.799
CA_305684,204,2024-11-10,1.791,2.237,0.801
CA_305684,204,2024-11-11,2.1,2.621,0.801
CA_305684,204,2024-11-12,2.221,2.771,0.801
CA_305684,204,2024-11-13,2.409,3.005,0.802
CA_305684,204,2024-11-14,2.356,2.938,0.802
CA_305684,204,2024-11-15,2.035,2.537,0.802
CA_305684,204,2024-11-16,1.606,2.003,0.801
CA_305684,204,2024-11-17,1.377,1.719,0.8
CA_305684,204,2024-11-18,1.133,1.419,0.798
CA_305684,204,2024-11-19,1.169,1.469,0.796
CA_305684,204,2024-11-20,1.125,1.419,0.794
CA_305684,204,2024-11-21,1.254,1.586,0.791
CA_305684,204,2024-11-22,1.277,1.619,0.789
CA_305684,204,2024-11-23,1.302,1.653,0.788
CA_305684,204,2024-11-24,1.237,1.569,0.788
CA_305684,204,2024-11-25,1.239,1.569,0.79
CA_305684,204,2024-11-26,1.313,1.652,0.793
CA_305684,204,2024-11-27,1.347,1.686,0.798
CA_305684,204,2024-11-28,1.3,1.619,0.803
CA_305684,204,2024-11-29,1.302,1.613,0.808
