field_id,crop,time,expected_et,expected_eto,expected_etof
CA_301986,75,2024-06-14,3.291,7.125,0.462
CA_301986,75,2024-06-15,3.27,7.161,0.457
CA_301986,75,2024-06-16,3.376,7.417,0.455
CA_301986,75,2024-06-17,3.448,7.559,0.456
CA_301986,75,2024-06-18,3.51,7.632,0.46
CA_301986,75,2024-06-19,3.622,7.761,0.466
CA_301986,75,2024-06-20,3.609,7.631,0.473
CA_301986,75,2024-06-21,3.64,7.593,0.48
CA_301986,75,2024-06-22,3.653,7.522,0.486
CA_301986,75,2024-06-23,3.657,7.427,0.493
CA_301986,75,2024-06-24,3.636,7.28,0.499
CA_301986,75,2024-06-25,3.844,7.593,0.506
CA_301986,75,2024-06-26,3.924,7.654,0.512
CA_301986,75,2024-06-27,3.973,7.658,0.519
CA_301986,75,2024-06-28,4.013,7.642,0.525
CA_301986,75,2024-06-29,4.013,7.55,0.532
CA_301986,75,2024-06-30,3.878,7.205,0.539
CA_301986,75,2024-07-01,3.85,7.072,0.545
CA_301986,75,2024-07-02,4.027,7.318,0.55
CA_301986,75,2024-07-03,4.349,7.827,0.555
CA_301986,75,2024-07-04,4.636,8.279,0.559
CA_301986,75,2024-07-05,4.811,8.54,0.563
CA_301986,75,2024-07-06,4.923,8.691,0.567
CA_301986,75,2024-07-07,4.888,8.574,0.571
CA_301986,75,2024-07-08,4.694,8.177,0.574
CA_301986,75,2024-07-09,4.518,7.817,0.578
CA_301986,75,2024-07-10,4.502,7.739,0.582
CA_301986,75,2024-07-11,4.532,7.74,0.586
CA_301986,75,2024-07-12,4.462,7.575,0.589
CA_301986,75,2024-07-13,4.301,7.257,0.593
CA_301986,75,2024-07-14,4.261,7.144,0.597
CA_301986,75,2024-07-15,4.189,6.977,0.601
CA_301986,75,2024-07-16,4.125,6.824,0.604
CA_301986,75,2024-07-17,4.217,6.934,0.608
CA_301986,75,2024-07-18,4.414,7.219,0.611
CA_301986,75,2024-07-19,4.402,7.164,0.614
CA_301986,75,2024-07-20,4.422,7.164,0.617
CA_301986,75,2024-07-21,4.383,7.072,0.62
CA_301986,75,2024-07-22,4.333,6.959,0.623
CA_301986,75,2024-07-23,4.316,6.9,0.625
CA_301986,75,2024-07-24,4.394,6.994,0.628
CA_301986,75,2024-07-25,4.442,7.066,0.628
CA_301986,75,2024-07-26,4.593,7.328,0.627
CA_301986,75,2024-07-27,4.601,7.385,0.623
CA_301986,75,2024-07-28,4.536,7.35,0.617
CA_301986,75,2024-07-29,4.521,7.424,0.609
CA_301986,75,2024-07-30,4.547,7.571,0.601
CA_301986,75,2024-07-31,4.565,7.714,0.593
CA_301986,75,2024-08-01,4.642,7.952,0.584
CA_301986,75,2024-08-02,4.672,8.061,0.58
CA_301986,75,2024-08-03,4.58,7.913,0.579
CA_301986,75,2024-08-04,4.342,7.474,0.582
CA_301986,75,2024-08-05,4.088,6.962,0.589
CA_301986,75,2024-08-06,3.915,6.538,0.6
CA_301986,75,2024-08-07,3.869,6.335,0.611
CA_301986,75,2024-08-08,3.998,6.423,0.621
CA_301986,75,2024-08-09,4.179,6.604,0.632
CA_301986,75,2024-08-10,4.301,6.734,0.638
CA_301986,75,2024-08-11,4.282,6.681,0.641
CA_301986,75,2024-08-12,4.304,6.738,0.639
CA_301986,75,2024-08-13,4.092,6.465,0.633
CA_301986,75,2024-08-14,4.253,6.85,0.622
CA_301986,75,2024-08-15,4.171,6.828,0.612
CA_301986,75,2024-08-16,4.287,7.136,0.601
CA_301986,75,2024-08-17,4.461,7.57,0.591
CA_301986,75,2024-08-18,4.744,8.097,0.586
CA_301986,75,2024-08-19,4.546,7.752,0.588
CA_301986,75,2024-08-20,4.615,7.789,0.595
CA_301986,75,2024-08-21,4.455,7.389,0.608
CA_301986,75,2024-08-22,4.329,6.939,0.626
CA_301986,75,2024-08-23,4.143,6.433,0.645
CA_301986,75,2024-08-24,4.131,6.231,0.664
CA_301986,75,2024-08-25,4.177,6.12,0.682
CA_301986,75,2024-08-26,4.273,6.19,0.691
CA_301986,75,2024-08-27,4.154,6.025,0.689
CA_301986,75,2024-08-28,4.106,6.058,0.678
CA_301986,75,2024-08-29,3.955,6.022,0.656
CA_301986,75,2024-08-30,3.651,5.827,0.624
CA_301986,75,2024-08-31,3.453,5.809,0.593
CA_301986,75,2024-09-01,3.282,5.858,0.561
CA_301986,75,2024-09-02,3.155,6.003,0.529
CA_301986,75,2024-09-03,3.045,6.087,0.503
CA_301986,75,2024-09-04,3.106,6.44,0.484
CA_301986,75,2024-09-05,3.423,7.306,0.47
CA_301986,75,2024-09-06,3.562,7.722,0.462
CA_301986,75,2024-09-07,3.327,7.235,0.46
CA_301986,75,2024-09-08,3.187,6.954,0.458
CA_301986,75,2024-09-09,2.923,6.399,0.456
CA_301986,75,2024-09-10,2.351,5.172,0.454
CA_301986,75,2024-09-11,1.982,4.375,0.453
CA_301986,75,2024-09-12,2.096,4.626,0.453
CA_301986,75,2024-09-13,2.114,4.657,0.454
CA_301986,75,2024-09-14,2.229,4.89,0.456
CA_301986,75,2024-09-15,2.242,4.893,0.458
CA_301986,75,2024-09-16,2.298,4.988,0.461
CA_301986,75,2024-09-17,2.213,4.773,0.464
CA_301986,75,2024-09-18,2.177,4.668,0.467
CA_301986,75,2024-09-19,2.168,4.577,0.473
CA_301986,75,2024-09-20,2.377,4.896,0.484
CA_301986,75,2024-09-21,2.518,5.021,0.499
CA_301986,75,2024-09-22,2.666,5.13,0.518
CA_301986,75,2024-09-23,2.768,5.131,0.541
CA_301986,75,2024-09-24,2.904,5.171,0.564
CA_301986,75,2024-09-25,2.866,4.907,0.586
CA_301986,75,2024-09-26,2.873,4.723,0.609
CA_301986,75,2024-09-27,2.938,4.686,0.626
CA_301986,75,2024-09-28,3.244,5.079,0.638
CA_301986,75,2024-09-29,3.217,4.988,0.644
CA_301986,75,2024-09-30,3.409,5.287,0.645
CA_301986,75,2024-10-01,3.489,5.45,0.64
CA_301986,75,2024-10-02,3.549,5.584,0.635
CA_301986,75,2024-10-03,3.316,5.259,0.631
CA_301986,75,2024-10-04,3.261,5.207,0.626
CA_301986,75,2024-10-05,3.041,4.893,0.621
CA_301986,75,2024-10-06,2.867,4.65,0.616
CA_301986,75,2024-10-07,2.602,4.255,0.611
CA_301986,75,2024-10-08,2.467,4.068,0.606
CA_301986,75,2024-10-09,2.335,3.881,0.601
CA_301986,75,2024-10-10,2.264,3.796,0.596
CA_301986,75,2024-10-11,2.252,3.811,0.591
CA_301986,75,2024-10-12,2.283,3.896,0.586
CA_301986,75,2024-10-13,2.212,3.787,0.584
CA_301986,75,2024-10-14,2.242,3.835,0.585
CA_301986,75,2024-10-15,2.276,3.869,0.589
CA_301986,75,2024-10-16,2.27,3.815,0.595
CA_301986,75,2024-10-17,2.327,3.848,0.604
CA_301986,75,2024-10-18,2.368,3.866,0.613
CA_301986,75,2024-10-19,2.279,3.675,0.622
CA_301986,75,2024-10-20,2.191,3.484,0.631
CA_301986,75,2024-10-21,2.074,3.258,0.638
CA_301986,75,2024-10-22,1.863,2.895,0.644
CA_301986,75,2024-10-23,1.744,2.689,0.648
CA_301986,75,2024-10-24,1.731,2.659,0.651
CA_301986,75,2024-10-25,1.567,2.402,0.652
CA_301986,75,2024-10-26,1.446,2.212,0.654
CA_301986,75,2024-10-27,1.367,2.087,0.655
CA_301986,75,2024-10-28,1.412,2.152,0.656
CA_301986,75,2024-10-29,1.417,2.149,0.659
CA_301986,75,2024-10-30,1.526,2.298,0.664
CA_301986,75,2024-10-31,1.617,2.414,0.67
CA_301986,75,2024-11-01,1.868,2.755,0.677
CA_301986,75,2024-11-02,1.986,2.887,0.686
CA_301986,75,2024-11-03,1.932,2.78,0.695
CA_301986,75,2024-11-04,1.968,2.798,0.704
CA_301986,75,2024-11-05,1.803,2.54,0.713
CA_301986,75,2024-11-06,1.53,2.129,0.723
CA_301986,75,2024-11-07,1.279,1.754,0.732
CA_301986,75,2024-11-08,1.168,1.584,0.741
CA_301986,75,2024-11-09,0.98,1.308,0.75
CA_301986,75,2024-11-10,0.94,1.241,0.759
CA_301986,75,2024-11-11,0.942,1.227,0.768
CA_301986,75,2024-11-12,0.997,1.279,0.777
CA_301986,75,2024-11-13,1.102,1.397,0.786
CA_301986,75,2024-11-14,1.187,1.499,0.791
CA_301986,75,2024-11-15,1.572,1.995,0.79
CA_301986,75,2024-11-16,1.578,2.012,0.785
CA_301986,75,2024-11-17,1.495,1.925,0.775
CA_301986,75,2024-11-18,1.384,1.806,0.761
CA_301986,75,2024-11-19,1.298,1.721,0.746
CA_301986,75,2024-11-20,0.971,1.327,0.731
CA_301986,75,2024-11-21,0.997,1.396,0.717
CA_301986,75,2024-11-22,0.965,1.377,0.703
CA_301986,75,2024-11-23,0.996,1.446,0.689
CA_301986,75,2024-11-24,0.992,1.464,0.677
CA_301986,75,2024-11-25,0.963,1.446,0.665
CA_301986,75,2024-11-26,0.865,1.322,0.654
CA_301986,75,2024-11-27,0.83,1.288,0.643
CA_301986,75,2024-11-28,0.845,1.339,0.632
CA_301986,75,2024-11-29,0.836,1.349,0.621
CA_301986,75,2024-11-30,0.797,1.306,0.611
CA_301986,75,2024-12-01,0.89,1.476,0.604
CA_301986,75,2024-12-02,0.911,1.521,0.598
CA_301986,75,2024-12-03,0.891,1.498,0.595
CA_301986,75,2024-12-04,0.93,1.567,0.593
CA_301986,75,2024-12-05,0.992,1.676,0.592
CA_301986,75,2024-12-06,0.896,1.518,0.59
CA_301986,75,2024-12-07,0.914,1.553,0.588
CA_301986,75,2024-12-08,0.904,1.538,0.588
CA_301986,75,2024-12-09,0.886,1.506,0.588
CA_301986,75,2024-12-10,0.782,1.327,0.59
CA_301986,75,2024-12-11,0.712,1.205,0.593
CA_301986,75,2024-12-12,0.644,1.084,0.596
CA_301986,75,2024-12-13,0.563,0.941,0.6
CA_301986,75,2024-12-14,0.491,0.813,0.604
CA_301986,75,2024-12-15,0.538,0.884,0.608
CA_301986,75,2024-12-16,0.56,0.917,0.611
CA_301986,75,2024-12-17,0.573,0.932,0.615
CA_301986,75,2024-12-18,0.565,0.914,0.619
CA_301986,75,2024-12-19,0.524,0.844,0.623
CA_301986,75,2024-12-20,0.472,0.755,0.626
CA_301986,75,2024-12-21,0.485,0.77,0.63
CA_301986,75,2024-12-22,0.488,0.77,0.634
CA_301986,75,2024-12-23,0.571,0.893,0.638
CA_301986,75,2024-12-24,0.726,1.129,0.641
CA_301986,75,2024-12-25,0.788,1.22,0.645
CA_301986,75,2024-12-26,0.817,1.258,0.649
CA_301986,75,2024-12-27,0.844,1.295,0.653
CA_301986,75,2024-12-28,0.79,1.205,0.656
CA_301986,75,2024-12-29,0.685,1.039,0.66
CA_301986,75,2024-12-30,0.666,1.006,0.662
CA_301986,75,2024-12-31,0.652,0.982,0.664
CA_302388,75,2024-01-01,0.854,0.816,1.046
CA_302388,75,2024-01-02,0.692,0.635,1.09
CA_302388,75,2024-01-03,1.257,1.109,1.134
CA_302388,75,2024-01-04,1.595,1.541,1.034
CA_302388,75,2024-01-05,0.932,0.997,0.935
CA_302388,75,2024-01-06,0.82,0.982,0.835
CA_302388,75,2024-01-07,0.852,1.158,0.736
CA_302388,75,2024-01-08,0.58,0.912,0.636
CA_302388,75,2024-01-09,0.535,0.997,0.536
CA_302388,75,2024-01-10,0.524,1.199,0.437
CA_302388,75,2024-01-11,0.399,1.184,0.337
CA_302388,75,2024-01-12,0.286,0.822,0.348
CA_302388,75,2024-01-13,0.318,0.886,0.359
CA_302388,75,2024-01-14,0.431,1.164,0.37
CA_302388,75,2024-01-15,0.276,0.725,0.381
CA_302388,75,2024-01-16,0.32,0.816,0.392
CA_302388,75,2024-01-17,0.402,0.997,0.403
CA_302388,75,2024-01-18,0.413,0.997,0.414
CA_302388,75,2024-01-19,0.495,1.164,0.425
CA_302388,75,2024-01-20,0.591,1.355,0.436
CA_302388,75,2024-01-21,0.52,1.164,0.447
CA_302388,75,2024-01-22,0.457,0.997,0.458
CA_302388,75,2024-01-23,0.596,1.269,0.469
CA_302388,75,2024-01-24,0.392,0.816,0.48
CA_302388,75,2024-01-25,0.579,1.179,0.491
CA_302388,75,2024-01-26,0.592,1.179,0.502
CA_302388,75,2024-01-27,0.558,1.088,0.513
CA_302388,75,2024-01-28,0.651,1.254,0.519
CA_302388,75,2024-01-29,0.714,1.36,0.525
CA_302388,75,2024-01-30,0.951,1.793,0.531
CA_302388,75,2024-01-31,1.403,2.615,0.536
CA_302388,75,2024-02-01,0.698,1.286,0.542
CA_302388,75,2024-02-02,0.708,1.292,0.548
CA_302388,75,2024-02-03,0.712,1.286,0.554
CA_302388,75,2024-02-04,0.983,1.757,0.56
CA_302388,75,2024-02-05,0.938,1.659,0.566
CA_302388,75,2024-02-06,0.735,1.286,0.571
CA_302388,75,2024-02-07,0.742,1.286,0.577
CA_302388,75,2024-02-08,0.589,1.011,0.583
CA_302388,75,2024-02-09,0.866,1.47,0.589
CA_302388,75,2024-02-10,0.719,1.21,0.595
CA_302388,75,2024-02-11,0.883,1.47,0.6
CA_302388,75,2024-02-12,0.947,1.562,0.606
CA_302388,75,2024-02-13,0.846,1.464,0.578
CA_302388,75,2024-02-14,0.905,1.648,0.549
CA_302388,75,2024-02-15,0.765,1.47,0.52
CA_302388,75,2024-02-16,0.768,1.562,0.491
CA_302388,75,2024-02-17,0.638,1.378,0.463
CA_302388,75,2024-02-18,0.877,2.021,0.434
CA_302388,75,2024-02-19,0.929,2.291,0.405
CA_302388,75,2024-02-20,0.755,2.006,0.377
CA_302388,75,2024-02-21,0.622,1.654,0.376
CA_302388,75,2024-02-22,0.759,2.021,0.375
CA_302388,75,2024-02-23,0.715,1.909,0.375
CA_302388,75,2024-02-24,0.584,1.562,0.374
CA_302388,75,2024-02-25,0.652,1.746,0.373
CA_302388,75,2024-02-26,0.685,1.838,0.373
CA_302388,75,2024-02-27,0.82,2.205,0.372
CA_302388,75,2024-02-28,0.887,2.389,0.371
CA_302388,75,2024-02-29,0.858,2.282,0.376
CA_302388,75,2024-03-01,0.673,1.767,0.381
CA_302388,75,2024-03-02,0.541,1.401,0.386
CA_302388,75,2024-03-03,0.691,1.767,0.391
CA_302388,75,2024-03-04,0.7,1.767,0.396
CA_302388,75,2024-03-05,0.855,2.133,0.401
CA_302388,75,2024-03-06,0.859,2.118,0.406
CA_302388,75,2024-03-07,0.955,2.325,0.411
CA_302388,75,2024-03-08,1.035,2.49,0.416
CA_302388,75,2024-03-09,1.047,2.49,0.42
CA_302388,75,2024-03-10,1.175,2.763,0.425
CA_302388,75,2024-03-11,1.121,2.604,0.43
CA_302388,75,2024-03-12,0.89,2.046,0.435
CA_302388,75,2024-03-13,1.225,2.784,0.44
CA_302388,75,2024-03-14,1.529,3.435,0.445
CA_302388,75,2024-03-15,1.423,3.162,0.45
CA_302388,75,2024-03-16,1.488,3.332,0.447
CA_302388,75,2024-03-17,1.639,3.699,0.443
CA_302388,75,2024-03-18,1.472,3.348,0.44
CA_302388,75,2024-03-19,1.613,3.699,0.436
CA_302388,75,2024-03-20,1.882,4.35,0.433
CA_302388,75,2024-03-21,1.672,3.894,0.429
CA_302388,75,2024-03-22,1.542,3.621,0.426
CA_302388,75,2024-03-23,0.906,2.145,0.422
CA_302388,75,2024-03-24,1.124,2.598,0.433
CA_302388,75,2024-03-25,1.359,3.069,0.443
CA_302388,75,2024-03-26,1.557,3.435,0.453
CA_302388,75,2024-03-27,1.379,2.976,0.463
CA_302388,75,2024-03-28,1.267,2.676,0.474
CA_302388,75,2024-03-29,1.212,2.505,0.484
CA_302388,75,2024-03-30,1.238,2.505,0.494
CA_302388,75,2024-03-31,1.452,2.877,0.505
CA_302388,75,2024-04-01,1.966,3.798,0.517
CA_302388,75,2024-04-02,1.977,3.726,0.53
CA_302388,75,2024-04-03,2.317,4.264,0.543
CA_302388,75,2024-04-04,1.033,1.857,0.556
CA_302388,75,2024-04-05,1.379,2.422,0.569
CA_302388,75,2024-04-06,1.895,3.255,0.582
CA_302388,75,2024-04-07,2.372,3.985,0.595
CA_302388,75,2024-04-08,2.367,3.892,0.608
CA_302388,75,2024-04-09,2.317,3.82,0.607
CA_302388,75,2024-04-10,2.69,4.445,0.605
CA_302388,75,2024-04-11,2.53,4.192,0.604
CA_302388,75,2024-04-12,3.524,5.854,0.602
CA_302388,75,2024-04-13,1.334,2.22,0.601
CA_302388,75,2024-04-14,1.442,2.407,0.599
CA_302388,75,2024-04-15,1.618,2.707,0.598
CA_302388,75,2024-04-16,2.43,4.078,0.596
CA_302388,75,2024-04-17,2.505,4.357,0.575
CA_302388,75,2024-04-18,2.31,4.171,0.554
CA_302388,75,2024-04-19,2.826,5.304,0.533
CA_302388,75,2024-04-20,2.858,5.584,0.512
CA_302388,75,2024-04-21,2.603,5.304,0.491
CA_302388,75,2024-04-22,2.447,5.211,0.47
CA_302388,75,2024-04-23,2.048,4.565,0.449
CA_302388,75,2024-04-24,1.75,4.093,0.428
CA_302388,75,2024-04-25,1.929,4.745,0.406
CA_302388,75,2024-04-26,1.47,3.814,0.385
CA_302388,75,2024-04-27,1.52,4.171,0.364
CA_302388,75,2024-04-28,1.949,5.677,0.343
CA_302388,75,2024-04-29,1.914,5.941,0.322
CA_302388,75,2024-04-30,1.651,5.481,0.301
CA_302388,75,2024-05-01,1.623,5.794,0.28
CA_302388,75,2024-05-02,1.52,5.87,0.259
CA_302388,75,2024-05-03,1.475,5.703,0.259
CA_302388,75,2024-05-04,0.588,2.277,0.258
CA_302388,75,2024-05-05,1.055,4.088,0.258
CA_302388,75,2024-05-06,1.171,4.543,0.258
CA_302388,75,2024-05-07,1.357,5.269,0.257
CA_302388,75,2024-05-08,1.4,5.446,0.257
CA_302388,75,2024-05-09,1.466,5.709,0.257
CA_302388,75,2024-05-10,1.626,6.339,0.256
CA_302388,75,2024-05-11,1.64,6.324,0.259
CA_302388,75,2024-05-12,1.869,7.13,0.262
CA_302388,75,2024-05-13,1.847,6.975,0.265
CA_302388,75,2024-05-14,1.817,6.788,0.268
CA_302388,75,2024-05-15,1.933,7.145,0.27
CA_302388,75,2024-05-16,1.837,6.723,0.273
CA_302388,75,2024-05-17,1.773,6.424,0.276
CA_302388,75,2024-05-18,1.692,6.066,0.279
CA_302388,75,2024-05-19,1.564,5.773,0.271
CA_302388,75,2024-05-20,1.688,6.424,0.263
CA_302388,75,2024-05-21,1.683,6.606,0.255
CA_302388,75,2024-05-22,1.674,6.782,0.247
CA_302388,75,2024-05-23,1.512,6.333,0.239
CA_302388,75,2024-05-24,1.419,6.152,0.231
CA_302388,75,2024-05-25,1.25,5.612,0.223
CA_302388,75,2024-05-26,1.267,5.9,0.215
CA_302388,75,2024-05-27,1.378,6.328,0.218
CA_302388,75,2024-05-28,1.517,6.873,0.221
CA_302388,75,2024-05-29,1.664,7.439,0.224
CA_302388,75,2024-05-30,1.685,7.433,0.227
CA_302388,75,2024-05-31,1.666,7.251,0.23
CA_302388,75,2024-06-01,1.685,7.241,0.233
CA_302388,75,2024-06-02,1.595,6.766,0.236
CA_302388,75,2024-06-03,1.533,6.419,0.239
CA_302388,75,2024-06-04,1.64,6.781,0.242
CA_302388,75,2024-06-05,1.865,7.618,0.245
CA_302388,75,2024-06-06,1.935,7.808,0.248
CA_302388,75,2024-06-07,1.798,7.17,0.251
CA_302388,75,2024-06-08,1.651,6.505,0.254
CA_302388,75,2024-06-09,1.742,6.781,0.257
CA_302388,75,2024-06-10,1.81,6.965,0.26
CA_302388,75,2024-06-11,2.987,7.684,0.388
CA_302388,75,2024-06-12,2.99,7.668,0.39
CA_302388,75,2024-06-13,2.966,7.58,0.391
CA_302388,75,2024-06-14,2.939,7.455,0.394
CA_302388,75,2024-06-15,2.773,6.982,0.398
CA_302388,75,2024-06-16,2.731,6.819,0.401
CA_302388,75,2024-06-17,2.772,6.86,0.404
CA_302388,75,2024-06-18,2.874,7.093,0.405
CA_302388,75,2024-06-19,3.014,7.457,0.404
CA_302388,75,2024-06-20,3.271,8.151,0.402
CA_302388,75,2024-06-21,3.421,8.624,0.397
CA_302388,75,2024-06-22,3.35,8.572,0.391
CA_302388,75,2024-06-23,3.195,8.298,0.384
CA_302388,75,2024-06-24,3.091,8.169,0.378
CA_302388,75,2024-06-25,3.013,8.112,0.371
CA_302388,75,2024-06-26,2.892,7.838,0.369
CA_302388,75,2024-06-27,2.981,8.019,0.372
CA_302388,75,2024-06-28,3.11,8.22,0.379
CA_302388,75,2024-06-29,3.264,8.369,0.39
CA_302388,75,2024-06-30,3.353,8.261,0.406
CA_302388,75,2024-07-01,3.384,8.049,0.422
CA_302388,75,2024-07-02,3.39,7.776,0.437
CA_302388,75,2024-07-03,3.392,7.52,0.453
CA_302388,75,2024-07-04,3.658,7.675,0.474
CA_302388,75,2024-07-05,4.103,8.081,0.501
CA_302388,75,2024-07-06,4.789,8.839,0.532
CA_302388,75,2024-07-07,5.485,9.503,0.569
CA_302388,75,2024-07-08,6.172,10.082,0.612
CA_302388,75,2024-07-09,6.281,9.687,0.654
CA_302388,75,2024-07-10,6.133,8.95,0.696
CA_302388,75,2024-07-11,5.977,8.206,0.738
CA_302388,75,2024-07-12,5.952,7.798,0.767
CA_302388,75,2024-07-13,5.971,7.632,0.783
CA_302388,75,2024-07-14,6.129,7.823,0.785
CA_302388,75,2024-07-15,6.399,8.298,0.773
CA_302388,75,2024-07-16,6.389,8.537,0.748
CA_302388,75,2024-07-17,6.018,8.294,0.723
CA_302388,75,2024-07-18,5.679,8.107,0.699
CA_302388,75,2024-07-19,5.282,7.81,0.674
CA_302388,75,2024-07-20,4.919,7.553,0.65
CA_302388,75,2024-07-21,4.734,7.553,0.628
CA_302388,75,2024-07-22,4.878,8.07,0.607
CA_302388,75,2024-07-23,4.935,8.454,0.587
CA_302388,75,2024-07-24,5.071,8.952,0.569
CA_302388,75,2024-07-25,5.131,9.338,0.55
CA_302388,75,2024-07-26,5.046,9.475,0.532
CA_302388,75,2024-07-27,4.778,9.289,0.513
CA_302388,75,2024-07-28,4.47,8.974,0.497
CA_302388,75,2024-07-29,4.185,8.659,0.482
CA_302388,75,2024-07-30,3.985,8.485,0.469
CA_302388,75,2024-07-31,3.894,8.505,0.458
CA_302388,75,2024-08-01,3.808,8.495,0.449
CA_302388,75,2024-08-02,3.868,8.82,0.439
CA_302388,75,2024-08-03,3.839,8.927,0.43
CA_302388,75,2024-08-04,3.782,8.985,0.421
CA_302388,75,2024-08-05,3.641,8.785,0.414
CA_302388,75,2024-08-06,3.539,8.624,0.41
CA_302388,75,2024-08-07,3.314,8.117,0.409
CA_302388,75,2024-08-08,3.291,8.04,0.41
CA_302388,75,2024-08-09,3.157,7.642,0.413
CA_302388,75,2024-08-10,3.095,7.427,0.417
CA_302388,75,2024-08-11,2.999,7.134,0.421
CA_302388,75,2024-08-12,2.985,7.039,0.424
CA_302388,75,2024-08-13,2.876,6.731,0.427
CA_302388,75,2024-08-14,2.892,6.729,0.43
CA_302388,75,2024-08-15,2.984,6.909,0.432
CA_302388,75,2024-08-16,3.151,7.274,0.433
CA_302388,75,2024-08-17,3.228,7.437,0.434
CA_302388,75,2024-08-18,3.287,7.562,0.435
CA_302388,75,2024-08-19,3.198,7.346,0.435
CA_302388,75,2024-08-20,3.005,6.892,0.436
CA_302388,75,2024-08-21,2.818,6.406,0.44
CA_302388,75,2024-08-22,2.704,6.043,0.448
CA_302388,75,2024-08-23,2.64,5.754,0.459
CA_302388,75,2024-08-24,2.776,5.861,0.473
CA_302388,75,2024-08-25,2.882,5.875,0.491
CA_302388,75,2024-08-26,2.926,5.766,0.508
CA_302388,75,2024-08-27,2.969,5.661,0.526
CA_302388,75,2024-08-28,3.059,5.642,0.543
CA_302388,75,2024-08-29,3.113,5.648,0.551
CA_302388,75,2024-08-30,3.182,5.797,0.55
CA_302388,75,2024-08-31,3.246,6.049,0.539
CA_302388,75,2024-09-01,3.228,6.247,0.518
CA_302388,75,2024-09-02,3.098,6.337,0.488
CA_302388,75,2024-09-03,2.947,6.44,0.458
CA_302388,75,2024-09-04,2.787,6.531,0.428
CA_302388,75,2024-09-05,2.625,6.639,0.398
CA_302388,75,2024-09-06,2.531,6.815,0.373
CA_302388,75,2024-09-07,2.487,7.028,0.354
CA_302388,75,2024-09-08,2.396,7.028,0.341
CA_302388,75,2024-09-09,2.368,7.103,0.333
CA_302388,75,2024-09-10,2.312,6.977,0.331
CA_302388,75,2024-09-11,2.159,6.549,0.329
CA_302388,75,2024-09-12,1.993,6.082,0.327
CA_302388,75,2024-09-13,1.91,5.866,0.325
CA_302388,75,2024-09-14,1.786,5.483,0.325
CA_302388,75,2024-09-15,1.712,5.212,0.328
CA_302388,75,2024-09-16,1.777,5.322,0.334
CA_302388,75,2024-09-17,1.899,5.558,0.341
CA_302388,75,2024-09-18,1.898,5.398,0.352
CA_302388,75,2024-09-19,1.926,5.328,0.362
CA_302388,75,2024-09-20,1.971,5.31,0.372
CA_302388,75,2024-09-21,2.041,5.342,0.382
CA_302388,75,2024-09-22,2.051,5.235,0.391
CA_302388,75,2024-09-23,2.148,5.377,0.399
CA_302388,75,2024-09-24,2.255,5.553,0.406
CA_302388,75,2024-09-25,2.321,5.644,0.411
CA_302388,75,2024-09-26,2.293,5.52,0.416
CA_302388,75,2024-09-27,2.203,5.253,0.42
CA_302388,75,2024-09-28,2.082,4.915,0.424
CA_302388,75,2024-09-29,1.914,4.473,0.429
CA_302388,75,2024-09-30,1.821,4.216,0.432
CA_302388,75,2024-10-01,1.616,3.72,0.435
CA_302388,75,2024-10-02,1.492,3.421,0.436
CA_302388,75,2024-10-03,1.455,3.331,0.437
CA_302388,75,2024-10-04,1.513,3.469,0.436
CA_302388,75,2024-10-05,1.504,3.453,0.436
CA_302388,75,2024-10-06,1.541,3.541,0.435
CA_302388,75,2024-10-07,1.628,3.746,0.435
CA_302388,75,2024-10-08,1.57,3.608,0.435
CA_302388,75,2024-10-09,1.422,3.257,0.437
CA_302388,75,2024-10-10,1.395,3.169,0.44
CA_302388,75,2024-10-11,1.516,3.407,0.444
CA_302388,75,2024-10-12,1.565,3.473,0.45
CA_302388,75,2024-10-13,1.564,3.438,0.455
CA_302388,75,2024-10-14,1.626,3.541,0.46
CA_302388,75,2024-10-15,1.555,3.351,0.465
CA_302388,75,2024-10-16,1.455,3.11,0.468
CA_302388,75,2024-10-17,1.349,2.872,0.469
CA_302388,75,2024-10-18,1.369,2.922,0.468
CA_302388,75,2024-10-19,1.47,3.166,0.465
CA_302388,75,2024-10-20,1.564,3.409,0.46
CA_302388,75,2024-10-21,1.625,3.581,0.455
CA_302388,75,2024-10-22,1.655,3.682,0.449
CA_302388,75,2024-10-23,1.684,3.785,0.444
CA_302388,75,2024-10-24,1.523,3.453,0.44
CA_302388,75,2024-10-25,1.39,3.174,0.438
CA_302388,75,2024-10-26,1.356,3.107,0.437
CA_302388,75,2024-10-27,1.328,3.042,0.437
CA_302388,75,2024-10-28,1.302,2.972,0.438
CA_302388,75,2024-10-29,1.262,2.873,0.439
CA_302388,75,2024-10-30,1.198,2.719,0.441
CA_302388,75,2024-10-31,1.11,2.51,0.442
CA_302388,75,2024-11-01,1.097,2.457,0.446
CA_302388,75,2024-11-02,1.071,2.357,0.453
CA_302388,75,2024-11-03,1.208,2.598,0.462
CA_302388,75,2024-11-04,1.352,2.84,0.474
CA_302388,75,2024-11-05,1.405,2.873,0.489
CA_302388,75,2024-11-06,1.443,2.871,0.503
CA_302388,75,2024-11-07,1.356,2.642,0.518
CA_302388,75,2024-11-08,1.22,2.312,0.532
CA_302388,75,2024-11-09,1.126,2.089,0.542
CA_302388,75,2024-11-10,0.999,1.83,0.547
CA_302388,75,2024-11-11,0.936,1.709,0.547
