field_id,crop,time,expected_et,expected_eto,expected_etof
CA_249252,69,2024-07-09,0.448,6.502,0.136
CA_249252,69,2024-07-10,0.452,6.544,0.136
CA_249252,69,2024-07-11,0.462,6.61,0.135
CA_249252,69,2024-07-12,0.473,6.643,0.134
CA_249252,69,2024-07-13,0.479,6.719,0.133
CA_249252,69,2024-07-14,0.494,6.797,0.132
CA_249252,69,2024-07-15,0.505,6.918,0.13
CA_249252,69,2024-07-16,0.5,6.962,0.129
CA_249252,69,2024-07-17,0.497,6.994,0.128
CA_249252,69,2024-07-18,0.504,6.896,0.127
CA_249252,69,2024-07-19,0.509,6.906,0.126
CA_249252,69,2024-07-20,0.514,6.862,0.126
CA_249252,69,2024-07-21,0.516,6.894,0.125
CA_249252,69,2024-07-22,0.503,6.96,0.125
CA_249252,69,2024-07-23,0.495,6.981,0.125
CA_249252,69,2024-07-24,0.49,6.916,0.125
CA_249252,69,2024-07-25,0.488,7.124,0.125
CA_249252,69,2024-07-26,0.494,7.311,0.125
CA_249252,69,2024-07-27,0.494,7.235,0.125
CA_249252,69,2024-07-28,0.482,7.224,0.125
CA_249252,69,2024-07-29,0.466,7.1,0.126
CA_249252,69,2024-07-30,0.468,7.031,0.126
CA_249252,69,2024-07-31,0.47,6.896,0.126
CA_249252,69,2024-08-01,0.467,6.849,0.126
CA_249252,69,2024-08-02,0.46,6.55,0.126
CA_249252,69,2024-08-03,0.445,6.393,0.127
CA_249252,69,2024-08-04,0.439,6.345,0.127
CA_249252,69,2024-08-05,0.447,6.321,0.127
CA_249252,69,2024-08-06,0.468,6.267,0.127
CA_249252,69,2024-08-07,0.466,6.168,0.127
CA_249252,69,2024-08-08,0.458,6.07,0.128
CA_249252,69,2024-08-09,0.456,6.037,0.127
CA_249252,69,2024-08-10,0.453,6.004,0.126
CA_249252,69,2024-08-11,0.452,5.993,0.125
CA_249252,69,2024-08-12,0.441,6.026,0.123
CA_249252,69,2024-08-13,0.426,6.211,0.121
CA_249252,69,2024-08-14,0.413,6.353,0.118
CA_249252,69,2024-08-15,0.406,6.418,0.115
CA_249252,69,2024-08-16,0.398,6.407,0.111
CA_249252,69,2024-08-17,0.403,6.385,0.108
CA_249252,69,2024-08-18,0.403,6.429,0.106
CA_249252,69,2024-08-19,0.395,6.408,0.106
CA_249252,69,2024-08-20,0.396,6.43,0.106
CA_249252,69,2024-08-21,0.403,6.2,0.106
CA_249252,69,2024-08-22,0.408,6.047,0.108
CA_249252,69,2024-08-23,0.414,6.102,0.111
CA_249252,69,2024-08-24,0.421,6.332,0.115
CA_249252,69,2024-08-25,0.412,6.496,0.119
CA_249252,69,2024-08-26,0.404,6.506,0.122
CA_249252,69,2024-08-27,0.412,6.441,0.124
CA_249252,69,2024-08-28,0.413,6.299,0.126
CA_249252,69,2024-08-29,0.406,6.266,0.128
CA_249252,69,2024-08-30,0.406,6.298,0.128
CA_249252,69,2024-08-31,0.414,6.144,0.129
CA_249252,69,2024-09-01,0.411,5.945,0.129
CA_249252,69,2024-09-02,0.42,5.791,0.13
CA_249252,69,2024-09-03,0.449,5.834,0.131
CA_249252,69,2024-09-04,0.468,5.877,0.132
CA_249252,69,2024-09-05,0.478,5.797,0.135
CA_249252,69,2024-09-06,0.491,5.686,0.137
CA_249252,69,2024-09-07,0.471,5.531,0.141
CA_249252,69,2024-09-08,0.459,5.442,0.145
CA_249252,69,2024-09-09,0.462,5.32,0.149
CA_249252,69,2024-09-10,0.464,5.286,0.153
CA_249252,69,2024-09-11,0.45,5.121,0.156
CA_249252,69,2024-09-12,0.439,5.275,0.158
CA_249252,69,2024-09-13,0.444,5.319,0.159
CA_249252,69,2024-09-14,0.469,5.252,0.16
CA_249252,69,2024-09-15,0.509,5.219,0.159
CA_249252,69,2024-09-16,0.5,5.142,0.158
CA_249252,69,2024-09-17,0.505,5.086,0.157
CA_249252,69,2024-09-18,0.504,4.953,0.156
CA_249252,69,2024-09-19,0.498,4.897,0.155
CA_249252,69,2024-09-20,0.492,4.631,0.155
CA_249252,69,2024-09-21,0.493,4.597,0.156
CA_249252,69,2024-09-22,0.46,4.608,0.157
CA_249252,69,2024-09-23,0.436,4.708,0.159
CA_249252,69,2024-09-24,0.452,4.695,0.161
CA_249252,69,2024-09-25,0.456,4.661,0.164
CA_249252,69,2024-09-26,0.451,4.573,0.167
CA_249252,69,2024-09-27,0.458,4.418,0.17
CA_249252,69,2024-09-28,0.462,4.215,0.172
CA_249252,69,2024-09-29,0.446,4.057,0.175
CA_249252,69,2024-09-30,0.445,3.966,0.178
CA_249252,69,2024-10-01,0.444,3.808,0.18
CA_249252,69,2024-10-02,0.44,3.806,0.183
CA_249252,69,2024-10-03,0.432,3.758,0.185
CA_249252,69,2024-10-04,0.428,3.743,0.187
CA_249252,69,2024-10-05,0.412,3.817,0.19
CA_249252,69,2024-10-06,0.404,4.008,0.192
CA_249252,69,2024-10-07,0.392,4.076,0.195
CA_249252,69,2024-10-08,0.38,4.12,0.197
CA_249252,69,2024-10-09,0.366,4.03,0.199
CA_249252,69,2024-10-10,0.351,4.053,0.202
CA_249252,69,2024-10-11,0.349,4.008,0.204
CA_249252,69,2024-10-12,0.343,3.952,0.205
CA_249252,69,2024-10-13,0.335,3.872,0.203
CA_249252,69,2024-10-14,0.322,3.76,0.199
CA_249252,69,2024-10-15,0.326,3.647,0.194
CA_249252,69,2024-10-16,0.337,3.579,0.186
CA_249252,69,2024-10-17,0.342,3.634,0.176
CA_249252,69,2024-10-18,0.355,3.6,0.164
CA_249252,69,2024-10-19,0.349,3.655,0.151
CA_249252,69,2024-10-20,0.342,3.745,0.139
CA_249252,69,2024-10-21,0.34,3.936,0.13
CA_249252,69,2024-10-22,0.338,3.98,0.123
CA_249252,69,2024-10-23,0.333,3.935,0.119
CA_249252,69,2024-10-24,0.312,3.924,0.116
CA_249252,69,2024-10-25,0.3,3.88,0.116
CA_249252,69,2024-10-26,0.294,3.69,0.118
CA_249252,69,2024-10-27,0.296,3.714,0.123
CA_249252,69,2024-10-28,0.304,3.613,0.128
CA_249252,69,2024-10-29,0.324,3.381,0.132
CA_249252,69,2024-10-30,0.323,3.262,0.136
CA_249252,69,2024-10-31,0.319,3.231,0.14
CA_249252,69,2024-11-01,0.327,3.042,0.144
CA_249252,69,2024-11-02,0.346,2.898,0.148
CA_249252,69,2024-11-03,0.353,2.843,0.152
CA_249252,69,2024-11-04,0.332,2.619,0.156
CA_249252,69,2024-11-05,0.313,2.645,0.16
CA_249252,69,2024-11-06,0.284,2.668,0.164
CA_249252,69,2024-11-07,0.278,2.577,0.168
CA_249252,69,2024-11-08,0.269,2.544,0.172
CA_249252,69,2024-11-09,0.259,2.634,0.176
CA_249252,69,2024-11-10,0.232,2.657,0.18
CA_249252,69,2024-11-11,0.208,2.782,0.184
CA_249252,69,2024-11-12,0.213,2.726,0.188
CA_249252,69,2024-11-13,0.228,2.646,0.191
CA_249252,69,2024-11-14,0.244,2.6,0.192
CA_249252,69,2024-11-15,0.256,2.656,0.192
CA_249252,69,2024-11-16,0.276,2.759,0.192
CA_249252,69,2024-11-17,0.295,2.567,0.189
CA_249252,69,2024-11-18,0.316,2.432,0.186
CA_249252,69,2024-11-19,0.337,2.216,0.181
CA_249252,69,2024-11-20,0.357,2.272,0.176
CA_249252,69,2024-11-21,0.382,2.216,0.17
CA_249252,69,2024-11-22,0.392,2.149,0.165
CA_249252,69,2024-11-23,0.396,1.98,0.161
CA_249252,69,2024-11-24,0.397,1.708,0.157
CA_249252,69,2024-11-25,0.406,1.674,0.153
CA_249252,69,2024-11-26,0.397,1.618,0.15
CA_249252,69,2024-11-27,0.397,1.606,0.148
CA_249252,69,2024-11-28,0.399,1.574,0.145
CA_249252,69,2024-11-29,0.36,1.553,0.141
CA_249252,69,2024-11-30,0.349,1.413,0.136
CA_249252,69,2024-12-01,0.349,1.378,0.129
CA_249252,69,2024-12-02,0.354,1.386,0.12
CA_249252,69,2024-12-03,0.351,1.512,0.109
CA_249252,69,2024-12-04,0.36,1.663,0.097
CA_249252,69,2024-12-05,0.37,1.709,0.084
CA_249252,69,2024-12-06,0.383,1.613,0.068
CA_249252,69,2024-12-07,0.476,1.529,0.063
CA_249252,69,2024-12-08,0.509,1.553,0.067
CA_249252,69,2024-12-09,0.535,1.553,0.082
CA_249252,69,2024-12-10,0.557,1.614,0.107
CA_249252,69,2024-12-11,0.586,1.529,0.142
CA_249252,69,2024-12-12,0.621,1.446,0.187
CA_249252,69,2024-12-13,0.67,1.47,0.242
CA_249252,69,2024-12-14,0.722,1.591,0.307
CA_249252,69,2024-12-15,0.69,1.664,0.362
CA_249252,69,2024-12-16,0.726,1.664,0.408
CA_249252,69,2024-12-17,0.795,1.725,0.443
CA_249252,69,2024-12-18,0.929,1.844,0.468
CA_249252,69,2024-12-19,1.012,1.953,0.483
CA_249252,69,2024-12-20,1.086,1.856,0.488
CA_249252,69,2024-12-21,1.189,1.771,0.483
CA_249252,69,2024-12-22,1.297,1.686,0.468
CA_249252,69,2024-12-23,1.356,1.553,0.454
CA_249252,69,2024-12-24,1.385,1.504,0.438
CA_249252,69,2024-12-25,1.338,1.408,0.424
CA_249252,69,2024-12-26,1.23,1.264,0.408
CA_249252,69,2024-12-27,1.233,1.179,0.394
CA_249252,69,2024-12-28,1.15,1.263,0.378
CA_249252,69,2024-12-29,1.076,1.279,0.371
CA_249252,69,2024-12-30,0.956,1.251,0.364
CA_249252,69,2024-12-31,0.91,1.347,0.356
CA_249989,47,2024-01-01,0.557,0.735,0.757
CA_249989,47,2024-01-02,0.69,0.911,0.757
CA_249989,47,2024-01-03,0.875,1.156,0.757
CA_249989,47,2024-01-04,1.604,2.033,0.789
CA_249989,47,2024-01-05,0.892,1.087,0.82
CA_249989,47,2024-01-06,1.374,1.613,0.852
CA_249989,47,2024-01-07,1.146,1.296,0.884
CA_249989,47,2024-01-08,0.994,1.086,0.915
CA_249989,47,2024-01-09,1.161,1.226,0.947
CA_249989,47,2024-01-10,1.441,1.472,0.979
CA_249989,47,2024-01-11,1.133,1.122,1.01
CA_249989,47,2024-01-12,1.138,1.192,0.955
CA_249989,47,2024-01-13,1.254,1.332,0.942
CA_249989,47,2024-01-14,1.399,1.507,0.929
CA_249989,47,2024-01-15,1.027,1.122,0.916
CA_249989,47,2024-01-16,0.918,1.017,0.903
CA_249989,47,2024-01-17,0.841,0.946,0.89
CA_249989,47,2024-01-18,1.045,1.192,0.876
CA_249989,47,2024-01-19,1.15,1.332,0.863
CA_249989,47,2024-01-20,0.715,0.841,0.85
CA_249989,47,2024-01-21,0.881,1.052,0.837
CA_249989,47,2024-01-22,0.694,0.841,0.824
CA_249989,47,2024-01-23,0.881,1.086,0.811
CA_249989,47,2024-01-24,0.616,0.771,0.798
CA_249989,47,2024-01-25,0.991,1.262,0.785
CA_249989,47,2024-01-26,1.137,1.472,0.772
CA_249989,47,2024-01-27,1.464,1.929,0.759
CA_249989,47,2024-01-28,2.233,2.139,1.044
CA_249989,47,2024-01-29,2.258,2.419,0.933
CA_249989,47,2024-01-30,1.355,1.647,0.823
CA_249989,47,2024-01-31,1.872,2.63,0.712
CA_249989,47,2024-02-01,0.948,1.576,0.601
CA_249989,47,2024-02-02,0.833,1.696,0.491
CA_249989,47,2024-02-03,0.522,1.373,0.38
CA_249989,47,2024-02-04,0.828,3.072,0.27
CA_249989,47,2024-02-05,0.482,1.373,0.351
CA_249989,47,2024-02-06,0.611,1.413,0.433
CA_249989,47,2024-02-07,0.726,1.413,0.514
CA_249989,47,2024-02-08,0.842,1.414,0.595
CA_249989,47,2024-02-09,0.82,1.212,0.677
CA_249989,47,2024-02-10,1.073,1.414,0.758
CA_249989,47,2024-02-11,1.697,2.021,0.84
CA_249989,47,2024-02-12,1.787,1.94,0.921
CA_249989,47,2024-02-13,1.5,1.742,0.858
CA_249989,47,2024-02-14,1.482,1.702,0.867
CA_249989,47,2024-02-15,1.603,1.828,0.875
CA_249989,47,2024-02-16,1.651,1.869,0.883
CA_249989,47,2024-02-17,1.71,1.919,0.892
CA_249989,47,2024-02-18,1.757,1.955,0.9
CA_249989,47,2024-02-19,1.782,1.965,0.909
CA_249989,47,2024-02-20,1.73,1.884,0.917
CA_249989,47,2024-02-21,1.758,1.899,0.925
CA_249989,47,2024-02-22,1.764,1.854,0.956
CA_249989,47,2024-02-23,1.744,1.793,0.982
CA_249989,47,2024-02-24,1.741,1.757,1.004
CA_249989,47,2024-02-25,1.785,1.767,1.02
CA_249989,47,2024-02-26,1.834,1.792,1.032
CA_249989,47,2024-02-27,1.965,1.91,1.04
CA_249989,47,2024-02-28,2.059,2.003,1.042
CA_249989,47,2024-02-29,2.136,2.087,1.041
CA_249989,47,2024-03-01,2.213,2.171,1.04
CA_249989,47,2024-03-02,2.284,2.283,1.016
CA_249989,47,2024-03-03,2.404,2.43,0.999
CA_249989,47,2024-03-04,2.484,2.526,0.987
CA_249989,47,2024-03-05,2.515,2.566,0.982
CA_249989,47,2024-03-06,2.577,2.623,0.984
CA_249989,47,2024-03-07,2.582,2.607,0.991
CA_249989,47,2024-03-08,2.606,2.592,1.005
CA_249989,47,2024-03-09,2.635,2.561,1.025
CA_249989,47,2024-03-10,2.738,2.643,1.034
CA_249989,47,2024-03-11,2.866,2.787,1.03
CA_249989,47,2024-03-12,3.029,3.013,1.014
CA_249989,47,2024-03-13,3.062,3.137,0.987
CA_249989,47,2024-03-14,3.003,3.198,0.948
CA_249989,47,2024-03-15,2.908,3.265,0.897
CA_249989,47,2024-03-16,2.749,3.301,0.834
CA_249989,47,2024-03-17,2.569,3.373,0.759
CA_249989,47,2024-03-18,2.338,3.291,0.697
CA_249989,47,2024-03-19,2.136,3.244,0.649
CA_249989,47,2024-03-20,1.913,3.101,0.614
CA_249989,47,2024-03-21,1.83,3.085,0.592
CA_249989,47,2024-03-22,1.784,3.054,0.584
CA_249989,47,2024-03-23,1.79,3.039,0.589
CA_249989,47,2024-03-24,1.869,3.07,0.607
CA_249989,47,2024-03-25,1.975,3.065,0.639
CA_249989,47,2024-03-26,2.153,3.229,0.664
CA_249989,47,2024-03-27,2.323,3.358,0.686
CA_249989,47,2024-03-28,2.494,3.507,0.707
CA_249989,47,2024-03-29,2.628,3.602,0.726
CA_249989,47,2024-03-30,2.828,3.794,0.743
CA_249989,47,2024-03-31,3.076,4.045,0.757
CA_249989,47,2024-04-01,3.235,4.187,0.77
CA_249989,47,2024-04-02,3.425,4.37,0.781
CA_249989,47,2024-04-03,3.529,4.429,0.796
CA_249989,47,2024-04-04,3.414,4.223,0.81
CA_249989,47,2024-04-05,3.423,4.173,0.823
CA_249989,47,2024-04-06,3.418,4.11,0.835
CA_249989,47,2024-04-07,3.418,4.053,0.847
CA_249989,47,2024-04-08,3.339,3.902,0.857
CA_249989,47,2024-04-09,3.383,3.902,0.867
CA_249989,47,2024-04-10,3.356,3.823,0.876
CA_249989,47,2024-04-11,3.396,3.818,0.887
CA_249989,47,2024-04-12,3.565,3.959,0.9
CA_249989,47,2024-04-13,3.934,4.282,0.914
CA_249989,47,2024-04-14,4.087,4.376,0.931
CA_249989,47,2024-04-15,4.015,4.236,0.949
CA_249989,47,2024-04-16,4.194,4.33,0.97
CA_249989,47,2024-04-17,4.385,4.413,0.992
CA_249989,47,2024-04-18,4.528,4.45,1.016
CA_249989,47,2024-04-19,4.71,4.58,1.028
CA_249989,47,2024-04-20,4.858,4.757,1.024
CA_249989,47,2024-04-21,4.69,4.705,1.004
CA_249989,47,2024-04-22,4.611,4.809,0.968
CA_249989,47,2024-04-23,4.607,5.044,0.915
CA_249989,47,2024-04-24,4.321,5.107,0.847
CA_249989,47,2024-04-25,3.94,5.237,0.764
CA_249989,47,2024-04-26,3.525,5.368,0.664
CA_249989,47,2024-04-27,3.065,5.43,0.571
CA_249989,47,2024-04-28,2.721,5.509,0.5
CA_249989,47,2024-04-29,2.437,5.526,0.449
CA_249989,47,2024-04-30,2.336,5.626,0.42
CA_249989,47,2024-05-01,2.398,5.813,0.412
CA_249989,47,2024-05-02,2.462,5.812,0.424
CA_249989,47,2024-05-03,2.44,5.469,0.458
CA_249989,47,2024-05-04,2.545,5.199,0.512
CA_249989,47,2024-05-05,2.789,5.064,0.574
CA_249989,47,2024-05-06,3.082,5.039,0.627
CA_249989,47,2024-05-07,3.298,4.974,0.673
CA_249989,47,2024-05-08,3.476,4.918,0.71
CA_249989,47,2024-05-09,3.372,4.55,0.74
CA_249989,47,2024-05-10,3.498,4.57,0.761
CA_249989,47,2024-05-11,3.73,4.807,0.774
CA_249989,47,2024-05-12,3.876,4.968,0.78
CA_249989,47,2024-05-13,4.16,5.155,0.803
CA_249989,47,2024-05-14,4.185,5.11,0.814
CA_249989,47,2024-05-15,4.209,5.14,0.814
CA_249989,47,2024-05-16,4.216,5.241,0.803
CA_249989,47,2024-05-17,4.394,5.665,0.78
CA_249989,47,2024-05-18,4.303,5.846,0.746
CA_249989,47,2024-05-19,4.085,5.912,0.7
CA_249989,47,2024-05-20,3.893,6.154,0.643
CA_249989,47,2024-05-21,3.503,6.265,0.572
CA_249989,47,2024-05-22,3.237,6.345,0.515
CA_249989,47,2024-05-23,2.968,6.275,0.472
CA_249989,47,2024-05-24,2.756,6.194,0.445
CA_249989,47,2024-05-25,2.637,6.133,0.431
CA_249989,47,2024-05-26,2.622,6.093,0.432
CA_249989,47,2024-05-27,2.764,6.189,0.447
CA_249989,47,2024-05-28,2.848,5.987,0.477
CA_249989,47,2024-05-29,2.973,5.908,0.502
CA_249989,47,2024-05-30,3.162,5.96,0.528
CA_249989,47,2024-05-31,3.444,6.174,0.556
CA_249989,47,2024-06-01,3.771,6.403,0.585
CA_249989,47,2024-06-02,4.09,6.571,0.617
CA_249989,47,2024-06-03,4.324,6.598,0.65
CA_249989,47,2024-06-04,4.586,6.634,0.685
CA_249989,47,2024-06-05,5.078,6.994,0.721
CA_249989,47,2024-06-06,5.398,7.045,0.764
CA_249989,47,2024-06-07,5.535,7.005,0.791
CA_249989,47,2024-06-08,5.547,6.924,0.802
CA_249989,47,2024-06-09,5.432,6.808,0.797
CA_249989,47,2024-06-10,5.182,6.651,0.775
CA_249989,47,2024-06-11,4.941,6.672,0.738
CA_249989,47,2024-06-12,4.61,6.778,0.684
CA_249989,47,2024-06-13,4.035,6.702,0.614
CA_249989,47,2024-06-14,3.544,6.844,0.536
CA_249989,47,2024-06-15,3.189,6.98,0.47
CA_249989,47,2024-06-16,2.916,7.137,0.416
CA_249989,47,2024-06-17,2.695,7.253,0.376
CA_249989,47,2024-06-18,2.603,7.47,0.35
CA_249989,47,2024-06-19,2.524,7.515,0.335
CA_249989,47,2024-06-20,2.548,7.601,0.334
CA_249989,47,2024-06-21,2.674,7.697,0.346
CA_249989,47,2024-06-22,2.854,7.808,0.363
CA_249989,47,2024-06-23,3.102,7.985,0.386
CA_249989,47,2024-06-24,3.353,8.061,0.414
CA_249989,47,2024-06-25,3.711,8.228,0.448
CA_249989,47,2024-06-26,4.166,8.426,0.489
CA_249989,47,2024-06-27,4.614,8.582,0.535
CA_249989,47,2024-06-28,4.97,8.475,0.587
CA_249989,47,2024-06-29,5.27,8.278,0.645
CA_249989,47,2024-06-30,5.536,8.048,0.698
CA_249989,47,2024-07-01,5.87,7.971,0.745
CA_249989,47,2024-07-02,6.254,8.038,0.786
CA_249989,47,2024-07-03,6.516,7.988,0.82
CA_249989,47,2024-07-04,6.643,7.821,0.849
CA_249989,47,2024-07-05,6.729,7.703,0.872
CA_249989,47,2024-07-06,6.879,7.724,0.89
CA_249989,47,2024-07-07,7.128,7.909,0.901
CA_249989,47,2024-07-08,7.351,8.049,0.914
CA_249989,47,2024-07-09,7.449,8.136,0.916
CA_249989,47,2024-07-10,7.348,8.095,0.908
CA_249989,47,2024-07-11,7.161,8.049,0.89
CA_249989,47,2024-07-12,6.935,8.064,0.861
CA_249989,47,2024-07-13,6.738,8.224,0.822
CA_249989,47,2024-07-14,6.458,8.42,0.773
CA_249989,47,2024-07-15,6.046,8.565,0.713
CA_249989,47,2024-07-16,5.356,8.456,0.631
CA_249989,47,2024-07-17,4.7,8.436,0.556
CA_249989,47,2024-07-18,4.133,8.426,0.487
CA_249989,47,2024-07-19,3.58,8.219,0.424
CA_249989,47,2024-07-20,3.066,8.039,0.368
CA_249989,47,2024-07-21,2.548,7.662,0.317
CA_249989,47,2024-07-22,2.062,7.254,0.274
CA_249989,47,2024-07-23,1.662,6.914,0.236
CA_249989,47,2024-07-24,1.543,6.893,0.22
CA_249989,47,2024-07-25,1.442,6.734,0.212
CA_249989,47,2024-07-26,1.442,6.718,0.213
CA_249989,47,2024-07-27,1.569,6.945,0.222
CA_249989,47,2024-07-28,1.749,7.12,0.238
CA_249989,47,2024-07-29,1.939,7.23,0.264
CA_249989,47,2024-07-30,2.164,7.278,0.297
CA_249989,47,2024-07-31,2.419,7.254,0.338
CA_249989,47,2024-08-01,2.78,7.328,0.384
CA_249989,47,2024-08-02,3.156,7.413,0.43
CA_249989,47,2024-08-03,3.509,7.404,0.475
CA_249989,47,2024-08-04,3.794,7.287,0.519
CA_249989,47,2024-08-05,4.024,7.093,0.564
CA_249989,47,2024-08-06,4.378,7.176,0.607
CA_249989,47,2024-08-07,4.676,7.196,0.651
CA_249989,47,2024-08-08,4.94,7.191,0.694
CA_249989,47,2024-08-09,5.18,7.175,0.727
CA_249989,47,2024-08-10,5.419,7.18,0.757
CA_249989,47,2024-08-11,5.578,7.118,0.784
CA_249989,47,2024-08-12,5.65,7.005,0.807
CA_249989,47,2024-08-13,5.683,6.886,0.827
CA_249989,47,2024-08-14,5.697,6.762,0.844
CA_249989,47,2024-08-15,5.723,6.69,0.858
CA_249989,47,2024-08-16,5.794,6.695,0.869
CA_249989,47,2024-08-17,5.512,6.395,0.861
CA_249989,47,2024-08-18,5.156,6.101,0.841
CA_249989,47,2024-08-19,4.765,5.848,0.808
CA_249989,47,2024-08-20,4.438,5.77,0.762
CA_249989,47,2024-08-21,4.085,5.734,0.704
CA_249989,47,2024-08-22,3.608,5.646,0.633
CA_249989,47,2024-08-23,3.103,5.651,0.55
CA_249989,47,2024-08-24,2.496,5.604,0.454
CA_249989,47,2024-08-25,2.259,5.671,0.403
CA_249989,47,2024-08-26,2.014,5.609,0.362
CA_249989,47,2024-08-27,1.87,5.651,0.333
CA_249989,47,2024-08-28,1.752,5.62,0.314
CA_249989,47,2024-08-29,1.726,5.672,0.306
CA_249989,47,2024-08-30,1.782,5.787,0.309
CA_249989,47,2024-08-31,1.925,5.953,0.323
CA_249989,47,2024-09-01,2.093,6.021,0.347
CA_249989,47,2024-09-02,2.135,5.924,0.363
CA_249989,47,2024-09-03,2.236,5.955,0.38
CA_249989,47,2024-09-04,2.34,5.951,0.398
CA_249989,47,2024-09-05,2.397,5.848,0.418
CA_249989,47,2024-09-06,2.442,5.688,0.44
CA_249989,47,2024-09-07,2.482,5.481,0.463
CA_249989,47,2024-09-08,2.577,5.321,0.487
CA_249989,47,2024-09-09,2.636,5.13,0.514
CA_249989,47,2024-09-10,2.708,5.072,0.536
CA_249989,47,2024-09-11,2.818,5.047,0.56
CA_249989,47,2024-09-12,2.907,4.964,0.586
CA_249989,47,2024-09-13,3.054,4.99,0.614
CA_249989,47,2024-09-14,3.254,5.073,0.643
CA_249989,47,2024-09-15,3.482,5.171,0.674
CA_249989,47,2024-09-16,3.517,4.964,0.707
CA_249989,47,2024-09-17,3.673,4.949,0.741
CA_249989,47,2024-09-18,3.627,4.804,0.756
CA_249989,47,2024-09-19,3.556,4.69,0.757
CA_249989,47,2024-09-20,3.445,4.608,0.745
CA_249989,47,2024-09-21,3.265,4.499,0.72
CA_249989,47,2024-09-22,2.976,4.318,0.681
CA_249989,47,2024-09-23,2.611,4.132,0.628
CA_249989,47,2024-09-24,2.311,4.121,0.562
CA_249989,47,2024-09-25,1.916,4.038,0.483
CA_249989,47,2024-09-26,1.791,4.292,0.422
CA_249989,47,2024-09-27,1.638,4.447,0.374
CA_249989,47,2024-09-28,1.518,4.549,0.339
CA_249989,47,2024-09-29,1.442,4.586,0.317
CA_249989,47,2024-09-30,1.412,4.609,0.307
CA_249989,47,2024-10-01,1.418,4.591,0.31
CA_249989,47,2024-10-02,1.481,4.576,0.326
CA_249989,47,2024-10-03,1.557,4.482,0.355
CA_249989,47,2024-10-04,1.601,4.41,0.368
CA_249989,47,2024-10-05,1.698,4.392,0.388
CA_249989,47,2024-10-06,1.987,4.704,0.412
CA_249989,47,2024-10-07,2.235,4.906,0.442
CA_249989,47,2024-10-08,2.338,4.84,0.478
CA_249989,47,2024-10-09,2.464,4.785,0.52
CA_249989,47,2024-10-10,2.615,4.719,0.566
CA_249989,47,2024-10-11,2.742,4.664,0.619
CA_249989,47,2024-10-12,3.011,4.765,0.66
CA_249989,47,2024-10-13,3.077,4.593,0.697
CA_249989,47,2024-10-14,3.092,4.296,0.729
CA_249989,47,2024-10-15,3.15,4.17,0.756
CA_249989,47,2024-10-16,3.366,4.336,0.778
CA_249989,47,2024-10-17,3.272,4.155,0.796
CA_249989,47,2024-10-18,3.207,4.029,0.808
CA_249989,47,2024-10-19,3.2,3.999,0.815
CA_249989,47,2024-10-20,2.875,3.697,0.78
CA_249989,47,2024-10-21,2.768,3.782,0.742
CA_249989,47,2024-10-22,2.491,3.632,0.703
CA_249989,47,2024-10-23,2.234,3.516,0.662
CA_249989,47,2024-10-24,1.937,3.34,0.618
CA_249989,47,2024-10-25,1.896,3.455,0.572
CA_249989,47,2024-10-26,1.803,3.536,0.524
CA_249989,47,2024-10-27,1.701,3.596,0.474
CA_249989,47,2024-10-28,1.658,3.455,0.484
CA_249989,47,2024-10-29,1.52,3.109,0.494
CA_249989,47,2024-10-30,1.41,2.829,0.504
CA_249989,47,2024-10-31,1.315,2.585,0.514
CA_249989,47,2024-11-01,1.255,2.416,0.524
CA_249989,47,2024-11-02,1.185,2.239,0.534
CA_249989,47,2024-11-03,1.116,2.062,0.544
CA_249989,47,2024-11-04,1.047,1.893,0.554
CA_249989,47,2024-11-05,1.028,1.884,0.546
CA_249989,47,2024-11-06,1.035,1.95,0.534
CA_249989,47,2024-11-07,1.034,2.022,0.517
CA_249989,47,2024-11-08,0.976,1.977,0.497
CA_249989,47,2024-11-09,0.901,1.915,0.472
CA_249989,47,2024-11-10,0.873,1.973,0.443
CA_249989,47,2024-11-11,0.805,1.969,0.41
CA_249989,47,2024-11-12,0.75,2.009,0.373
CA_249989,47,2024-11-13,0.693,1.937,0.353
CA_249989,47,2024-11-14,0.597,1.745,0.338
CA_249989,47,2024-11-15,0.525,1.602,0.327
CA_249989,47,2024-11-16,0.516,1.606,0.321
CA_249989,47,2024-11-17,0.532,1.665,0.318
CA_249989,47,2024-11-18,0.512,1.593,0.321
CA_249989,47,2024-11-19,0.528,1.602,0.327
CA_249989,47,2024-11-20,0.554,1.611,0.338
CA_249989,47,2024-11-21,0.569,1.665,0.338
CA_249989,47,2024-11-22,0.612,1.817,0.336
CA_249989,47,2024-11-23,0.683,2.076,0.332
CA_249989,47,2024-11-24,0.677,2.089,0.326
CA_249989,47,2024-11-25,0.624,1.955,0.319
CA_249989,47,2024-11-26,0.596,1.906,0.309
CA_249989,47,2024-11-27,0.546,1.808,0.298
CA_249989,47,2024-11-28,0.482,1.679,0.285
CA_249989,47,2024-11-29,0.472,1.655,0.283
CA_249989,47,2024-11-30,0.444,1.577,0.28
CA_249989,47,2024-12-01,0.366,1.338,0.274
CA_249989,47,2024-12-02,0.376,1.441,0.266
CA_249989,47,2024-12-03,0.418,1.688,0.257
CA_249989,47,2024-12-04,0.463,1.993,0.246
CA_249989,47,2024-12-05,0.462,2.083,0.232
CA_249989,47,2024-12-06,0.472,2.265,0.217
