field_id,crop,time,expected_et,expected_eto,expected_etof
CA_34874,37,2024-09-07,4.959,5.126,0.967
CA_34874,37,2024-09-08,4.95,5.206,0.951
CA_34874,37,2024-09-09,5.054,5.42,0.935
CA_34874,37,2024-09-10,5.061,5.519,0.919
CA_34874,37,2024-09-11,4.972,5.471,0.91
CA_34874,37,2024-09-12,4.991,5.503,0.907
CA_34874,37,2024-09-13,4.942,5.424,0.912
CA_34874,37,2024-09-14,4.609,5.0,0.923
CA_34874,37,2024-09-15,4.393,4.676,0.941
CA_34874,37,2024-09-16,4.365,4.562,0.959
CA_34874,37,2024-09-17,4.32,4.431,0.977
CA_34874,37,2024-09-18,4.16,4.184,0.995
CA_34874,37,2024-09-19,4.04,4.022,1.005
CA_34874,37,2024-09-20,4.157,4.133,1.006
CA_34874,37,2024-09-21,4.286,4.296,1.0
CA_34874,37,2024-09-22,4.225,4.297,0.985
CA_34874,37,2024-09-23,4.12,4.282,0.962
CA_34874,37,2024-09-24,4.11,4.366,0.939
CA_34874,37,2024-09-25,4.037,4.402,0.917
CA_34874,37,2024-09-26,3.868,4.337,0.894
CA_34874,37,2024-09-27,3.798,4.354,0.874
CA_34874,37,2024-09-28,3.474,4.044,0.857
CA_34874,37,2024-09-29,3.065,3.619,0.843
CA_34874,37,2024-09-30,2.807,3.368,0.831
CA_34874,37,2024-10-01,2.661,3.235,0.823
CA_34874,37,2024-10-02,2.502,3.082,0.814
CA_34874,37,2024-10-03,2.86,3.56,0.806
CA_34874,37,2024-10-04,3.292,4.137,0.797
CA_34874,37,2024-10-05,3.405,4.306,0.791
CA_34874,37,2024-10-06,3.511,4.457,0.788
CA_34874,37,2024-10-07,3.415,4.339,0.788
CA_34874,37,2024-10-08,3.127,3.966,0.79
CA_34874,37,2024-10-09,2.946,3.712,0.795
CA_34874,37,2024-10-10,2.843,3.559,0.799
CA_34874,37,2024-10-11,2.704,3.36,0.804
CA_34874,37,2024-10-12,2.844,3.514,0.809
CA_34874,37,2024-10-13,2.926,3.614,0.809
CA_34874,37,2024-10-14,2.992,3.716,0.806
CA_34874,37,2024-10-15,2.991,3.751,0.798
CA_34874,37,2024-10-16,2.855,3.63,0.786
CA_34874,37,2024-10-17,2.705,3.51,0.769
CA_34874,37,2024-10-18,2.686,3.561,0.753
CA_34874,37,2024-10-19,2.44,3.307,0.737
CA_34874,37,2024-10-20,2.192,3.036,0.72
CA_34874,37,2024-10-21,2.039,2.85,0.714
CA_34874,37,2024-10-22,1.935,2.698,0.718
CA_34874,37,2024-10-23,1.865,2.547,0.731
CA_34874,37,2024-10-24,1.807,2.393,0.755
CA_34874,37,2024-10-25,1.974,2.495,0.788
CA_34874,37,2024-10-26,2.244,2.715,0.822
CA_34874,37,2024-10-27,2.34,2.733,0.856
CA_34874,37,2024-10-28,2.228,2.514,0.889
CA_34874,37,2024-10-29,2.215,2.446,0.913
CA_34874,37,2024-10-30,2.099,2.274,0.928
CA_34874,37,2024-10-31,2.037,2.187,0.934
CA_34874,37,2024-11-01,2.177,2.351,0.93
CA_34874,37,2024-11-02,2.315,2.532,0.917
CA_34874,37,2024-11-03,2.367,2.617,0.905
CA_34874,37,2024-11-04,2.267,2.533,0.892
CA_34874,37,2024-11-05,2.102,2.382,0.879
CA_34874,37,2024-11-06,1.919,2.215,0.866
CA_34874,37,2024-11-07,1.731,2.03,0.853
CA_34874,37,2024-11-08,1.756,2.096,0.84
CA_34874,37,2024-11-09,1.872,2.266,0.827
CA_34874,37,2024-11-10,1.964,2.417,0.814
CA_34874,37,2024-11-11,1.79,2.233,0.801
CA_34874,37,2024-11-12,1.896,2.403,0.788
CA_34874,37,2024-11-13,1.812,2.334,0.775
CA_34874,37,2024-11-14,1.642,2.146,0.762
CA_34874,37,2024-11-15,1.383,1.841,0.749
CA_34874,37,2024-11-16,1.218,1.636,0.737
CA_34874,37,2024-11-17,1.055,1.451,0.724
CA_34874,37,2024-11-18,0.992,1.4,0.711
CA_34874,37,2024-11-19,0.972,1.4,0.698
CA_34874,37,2024-11-20,0.955,1.4,0.685
CA_34874,37,2024-11-21,1.199,1.788,0.672
CA_34874,37,2024-11-22,1.258,1.903,0.663
CA_34874,37,2024-11-23,1.204,1.837,0.657
CA_34874,37,2024-11-24,1.146,1.754,0.655
CA_34874,37,2024-11-25,1.171,1.788,0.657
CA_34874,37,2024-11-26,1.118,1.688,0.663
CA_34874,37,2024-11-27,0.959,1.436,0.668
CA_34874,37,2024-11-28,0.934,1.386,0.674
CA_34874,37,2024-11-29,1.03,1.517,0.68
CA_34874,37,2024-11-30,0.979,1.435,0.683
CA_34874,37,2024-12-01,0.841,1.229,0.683
CA_34874,37,2024-12-02,0.852,1.249,0.681
CA_34874,37,2024-12-03,0.812,1.198,0.676
CA_34874,37,2024-12-04,0.713,1.067,0.669
CA_34874,37,2024-12-05,0.741,1.122,0.661
CA_34874,37,2024-12-06,0.805,1.234,0.654
CA_34874,37,2024-12-07,0.808,1.251,0.647
CA_34874,37,2024-12-08,0.814,1.27,0.641
CA_34874,37,2024-12-09,0.87,1.363,0.638
CA_34874,37,2024-12-10,0.902,1.418,0.636
CA_34874,37,2024-12-11,0.878,1.381,0.636
CA_34874,37,2024-12-12,0.952,1.493,0.637
CA_34874,37,2024-12-13,1.025,1.603,0.639
CA_34874,37,2024-12-14,1.074,1.676,0.641
CA_34874,37,2024-12-15,1.171,1.822,0.642
CA_34874,37,2024-12-16,1.316,2.042,0.644
CA_34874,37,2024-12-17,1.306,2.022,0.646
CA_34874,37,2024-12-18,1.201,1.856,0.647
CA_34874,37,2024-12-19,1.023,1.579,0.649
CA_34874,37,2024-12-20,0.884,1.36,0.651
CA_34874,37,2024-12-21,0.719,1.102,0.653
CA_34874,37,2024-12-22,0.65,0.993,0.654
CA_34874,37,2024-12-23,0.665,1.013,0.656
CA_34874,37,2024-12-24,0.763,1.16,0.658
CA_34874,37,2024-12-25,0.837,1.269,0.659
CA_34874,37,2024-12-26,0.863,1.305,0.661
CA_34874,37,2024-12-27,0.938,1.414,0.663
CA_34874,37,2024-12-28,0.938,1.413,0.664
CA_34874,37,2024-12-29,0.879,1.321,0.666
CA_34874,37,2024-12-30,0.795,1.192,0.667
CA_34874,37,2024-12-31,0.776,1.162,0.668
CA_35208,47,2024-01-01,0.579,0.95,0.61
CA_35208,47,2024-01-02,0.29,0.475,0.61
CA_35208,47,2024-01-03,0.58,0.95,0.611
CA_35208,47,2024-01-04,1.219,1.994,0.611
CA_35208,47,2024-01-05,0.871,1.425,0.611
CA_35208,47,2024-01-06,0.755,1.235,0.612
CA_35208,47,2024-01-07,0.93,1.52,0.612
CA_35208,47,2024-01-08,0.815,1.33,0.613
CA_35208,47,2024-01-09,0.815,1.33,0.613
CA_35208,47,2024-01-10,0.641,1.045,0.613
CA_35208,47,2024-01-11,0.874,1.425,0.614
CA_35208,47,2024-01-12,0.467,0.76,0.614
CA_35208,47,2024-01-13,0.525,0.855,0.615
CA_35208,47,2024-01-14,0.876,1.425,0.615
CA_35208,47,2024-01-15,0.526,0.855,0.615
CA_35208,47,2024-01-16,0.702,1.14,0.616
CA_35208,47,2024-01-17,0.702,1.14,0.616
CA_35208,47,2024-01-18,0.586,0.95,0.617
CA_35208,47,2024-01-19,0.821,1.33,0.617
CA_35208,47,2024-01-20,0.821,1.33,0.617
CA_35208,47,2024-01-21,0.822,1.33,0.618
CA_35208,47,2024-01-22,0.529,0.855,0.618
CA_35208,47,2024-01-23,0.823,1.33,0.619
CA_35208,47,2024-01-24,0.588,0.95,0.619
CA_35208,47,2024-01-25,0.883,1.425,0.62
CA_35208,47,2024-01-26,0.648,1.045,0.62
CA_35208,47,2024-01-27,0.648,1.045,0.62
CA_35208,47,2024-01-28,0.825,1.33,0.621
CA_35208,47,2024-01-29,1.121,1.805,0.621
CA_35208,47,2024-01-30,1.063,1.71,0.622
CA_35208,47,2024-01-31,1.359,2.184,0.622
CA_35208,47,2024-02-01,0.79,1.27,0.622
CA_35208,47,2024-02-02,0.791,1.27,0.623
CA_35208,47,2024-02-03,0.791,1.27,0.623
CA_35208,47,2024-02-04,1.018,1.633,0.624
CA_35208,47,2024-02-05,0.849,1.361,0.624
CA_35208,47,2024-02-06,0.566,0.907,0.624
CA_35208,47,2024-02-07,0.68,1.089,0.625
CA_35208,47,2024-02-08,0.624,0.998,0.625
CA_35208,47,2024-02-09,0.908,1.451,0.626
CA_35208,47,2024-02-10,0.965,1.542,0.626
CA_35208,47,2024-02-11,1.08,1.723,0.626
CA_35208,47,2024-02-12,0.982,1.542,0.637
CA_35208,47,2024-02-13,0.822,1.27,0.647
CA_35208,47,2024-02-14,0.954,1.451,0.657
CA_35208,47,2024-02-15,1.029,1.542,0.667
CA_35208,47,2024-02-16,0.922,1.361,0.678
CA_35208,47,2024-02-17,0.874,1.27,0.688
CA_35208,47,2024-02-18,1.52,2.177,0.698
CA_35208,47,2024-02-19,1.928,2.721,0.708
CA_35208,47,2024-02-20,1.229,1.814,0.677
CA_35208,47,2024-02-21,1.056,1.633,0.647
CA_35208,47,2024-02-22,1.228,1.996,0.616
CA_35208,47,2024-02-23,1.061,1.814,0.585
CA_35208,47,2024-02-24,0.854,1.542,0.554
CA_35208,47,2024-02-25,0.996,1.905,0.523
CA_35208,47,2024-02-26,0.937,1.905,0.492
CA_35208,47,2024-02-27,1.003,2.177,0.461
CA_35208,47,2024-02-28,1.026,2.177,0.471
CA_35208,47,2024-02-29,0.962,1.996,0.482
CA_35208,47,2024-03-01,0.848,1.721,0.493
CA_35208,47,2024-03-02,0.911,1.812,0.503
CA_35208,47,2024-03-03,0.838,1.63,0.514
CA_35208,47,2024-03-04,0.712,1.359,0.524
CA_35208,47,2024-03-05,1.163,2.174,0.535
CA_35208,47,2024-03-06,1.136,2.083,0.545
CA_35208,47,2024-03-07,1.31,2.355,0.556
CA_35208,47,2024-03-08,1.386,2.446,0.567
CA_35208,47,2024-03-09,1.307,2.265,0.577
CA_35208,47,2024-03-10,1.384,2.355,0.588
CA_35208,47,2024-03-11,1.355,2.265,0.598
CA_35208,47,2024-03-12,0.827,1.359,0.609
CA_35208,47,2024-03-13,1.964,3.17,0.62
CA_35208,47,2024-03-14,2.854,4.529,0.63
CA_35208,47,2024-03-15,2.503,3.895,0.643
CA_35208,47,2024-03-16,2.255,3.442,0.655
CA_35208,47,2024-03-17,2.419,3.623,0.668
CA_35208,47,2024-03-18,2.156,3.17,0.68
CA_35208,47,2024-03-19,2.259,3.261,0.693
CA_35208,47,2024-03-20,2.811,3.986,0.705
CA_35208,47,2024-03-21,2.666,3.714,0.718
CA_35208,47,2024-03-22,2.183,2.989,0.73
CA_35208,47,2024-03-23,1.574,2.083,0.756
CA_35208,47,2024-03-24,2.193,2.808,0.781
CA_35208,47,2024-03-25,2.191,2.717,0.806
CA_35208,47,2024-03-26,2.637,3.17,0.832
CA_35208,47,2024-03-27,2.018,2.355,0.857
CA_35208,47,2024-03-28,2.238,2.536,0.882
CA_35208,47,2024-03-29,2.056,2.265,0.908
CA_35208,47,2024-03-30,2.705,2.899,0.933
CA_35208,47,2024-03-31,2.571,2.717,0.946
CA_35208,47,2024-04-01,3.64,3.795,0.959
CA_35208,47,2024-04-02,3.518,3.619,0.972
CA_35208,47,2024-04-03,3.652,3.707,0.985
CA_35208,47,2024-04-04,1.233,1.236,0.998
CA_35208,47,2024-04-05,1.874,1.854,1.011
CA_35208,47,2024-04-06,2.893,2.825,1.024
CA_35208,47,2024-04-07,3.662,3.531,1.037
CA_35208,47,2024-04-08,4.654,4.413,1.054
CA_35208,47,2024-04-09,4.163,3.884,1.072
CA_35208,47,2024-04-10,4.518,4.149,1.089
CA_35208,47,2024-04-11,4.688,4.237,1.106
CA_35208,47,2024-04-12,4.761,4.237,1.124
CA_35208,47,2024-04-13,1.209,1.059,1.141
CA_35208,47,2024-04-14,2.556,2.207,1.158
CA_35208,47,2024-04-15,3.217,2.736,1.176
CA_35208,47,2024-04-16,3.888,3.354,1.159
CA_35208,47,2024-04-17,4.641,4.06,1.143
CA_35208,47,2024-04-18,4.475,3.972,1.127
CA_35208,47,2024-04-19,5.194,4.678,1.11
CA_35208,47,2024-04-20,5.407,4.943,1.094
CA_35208,47,2024-04-21,5.232,4.855,1.078
CA_35208,47,2024-04-22,5.059,4.766,1.061
CA_35208,47,2024-04-23,4.151,3.972,1.045
CA_35208,47,2024-04-24,3.785,3.707,1.021
CA_35208,47,2024-04-25,4.312,4.325,0.997
CA_35208,47,2024-04-26,3.607,3.707,0.973
CA_35208,47,2024-04-27,4.272,4.502,0.949
CA_35208,47,2024-04-28,4.736,5.12,0.925
CA_35208,47,2024-04-29,5.091,5.649,0.901
CA_35208,47,2024-04-30,5.11,5.826,0.877
CA_35208,47,2024-05-01,5.685,6.663,0.853
CA_35208,47,2024-05-02,5.31,6.144,0.864
CA_35208,47,2024-05-03,4.924,5.624,0.875
CA_35208,47,2024-05-04,1.074,1.211,0.887
CA_35208,47,2024-05-05,3.651,4.067,0.898
CA_35208,47,2024-05-06,4.09,4.499,0.909
CA_35208,47,2024-05-07,4.617,5.019,0.92
CA_35208,47,2024-05-08,5.882,6.317,0.931
CA_35208,47,2024-05-09,5.056,5.365,0.942
CA_35208,47,2024-05-10,5.877,6.23,0.943
CA_35208,47,2024-05-11,6.127,6.49,0.944
CA_35208,47,2024-05-12,5.97,6.317,0.945
CA_35208,47,2024-05-13,5.893,6.23,0.946
CA_35208,47,2024-05-14,5.981,6.317,0.947
CA_35208,47,2024-05-15,6.233,6.576,0.948
CA_35208,47,2024-05-16,5.664,5.97,0.949
CA_35208,47,2024-05-17,5.012,5.278,0.95
CA_35208,47,2024-05-18,5.033,5.365,0.938
CA_35208,47,2024-05-19,4.731,5.105,0.927
CA_35208,47,2024-05-20,5.782,6.317,0.915
CA_35208,47,2024-05-21,6.414,7.095,0.904
CA_35208,47,2024-05-22,5.792,6.49,0.893
CA_35208,47,2024-05-23,5.566,6.317,0.881
CA_35208,47,2024-05-24,4.741,5.451,0.87
CA_35208,47,2024-05-25,4.308,5.019,0.858
CA_35208,47,2024-05-26,4.868,5.624,0.866
CA_35208,47,2024-05-27,5.287,6.057,0.873
CA_35208,47,2024-05-28,5.407,6.144,0.88
CA_35208,47,2024-05-29,6.143,6.922,0.887
CA_35208,47,2024-05-30,6.581,7.355,0.895
CA_35208,47,2024-05-31,6.713,7.441,0.902
CA_35208,47,2024-06-01,5.819,6.4,0.909
CA_35208,47,2024-06-02,5.71,6.229,0.917
CA_35208,47,2024-06-03,5.115,5.632,0.908
CA_35208,47,2024-06-04,7.295,8.106,0.9
CA_35208,47,2024-06-05,6.771,7.594,0.892
CA_35208,47,2024-06-06,7.009,7.935,0.883
CA_35208,47,2024-06-07,5.972,6.826,0.875
CA_35208,47,2024-06-08,4.954,5.717,0.867
CA_35208,47,2024-06-09,5.273,6.144,0.858
CA_35208,47,2024-06-10,5.874,6.912,0.85
CA_35208,47,2024-06-11,6.142,7.167,0.857
CA_35208,47,2024-06-12,5.823,6.741,0.864
CA_35208,47,2024-06-13,5.424,6.229,0.871
CA_35208,47,2024-06-14,6.516,7.423,0.878
CA_35208,47,2024-06-15,7.172,8.106,0.885
CA_35208,47,2024-06-16,8.066,9.045,0.892
CA_35208,47,2024-06-17,7.208,8.021,0.899
CA_35208,47,2024-06-18,4.61,6.25,0.737
CA_35208,47,2024-06-19,4.66,6.383,0.73
CA_35208,47,2024-06-20,4.506,6.297,0.717
CA_35208,47,2024-06-21,4.429,6.297,0.703
CA_35208,47,2024-06-22,4.202,6.075,0.689
CA_35208,47,2024-06-23,4.067,5.99,0.677
CA_35208,47,2024-06-24,3.917,5.87,0.667
CA_35208,47,2024-06-25,3.771,5.734,0.658
CA_35208,47,2024-06-26,3.839,5.905,0.651
CA_35208,47,2024-06-27,4.104,6.365,0.645
CA_35208,47,2024-06-28,4.22,6.604,0.639
CA_35208,47,2024-06-29,4.458,7.045,0.634
CA_35208,47,2024-06-30,4.697,7.486,0.628
CA_35208,47,2024-07-01,4.809,7.723,0.623
CA_35208,47,2024-07-02,4.715,7.622,0.618
CA_35208,47,2024-07-03,4.666,7.588,0.614
CA_35208,47,2024-07-04,4.382,7.166,0.611
CA_35208,47,2024-07-05,4.135,6.795,0.608
CA_35208,47,2024-07-06,3.952,6.526,0.606
CA_35208,47,2024-07-07,3.863,6.408,0.603
CA_35208,47,2024-07-08,3.793,6.323,0.6
CA_35208,47,2024-07-09,3.834,6.407,0.598
CA_35208,47,2024-07-10,3.964,6.627,0.598
CA_35208,47,2024-07-11,4.155,6.93,0.599
CA_35208,47,2024-07-12,4.457,7.402,0.602
CA_35208,47,2024-07-13,4.636,7.655,0.605
CA_35208,47,2024-07-14,4.682,7.689,0.609
CA_35208,47,2024-07-15,4.635,7.571,0.613
CA_35208,47,2024-07-16,4.496,7.301,0.616
CA_35208,47,2024-07-17,4.32,6.998,0.618
CA_35208,47,2024-07-18,4.333,7.032,0.617
CA_35208,47,2024-07-19,4.534,7.402,0.614
CA_35208,47,2024-07-20,4.717,7.773,0.608
CA_35208,47,2024-07-21,4.646,7.74,0.6
CA_35208,47,2024-07-22,4.652,7.841,0.592
CA_35208,47,2024-07-23,4.522,7.723,0.585
CA_35208,47,2024-07-24,4.264,7.386,0.577
CA_35208,47,2024-07-25,4.032,7.031,0.574
CA_35208,47,2024-07-26,4.2,7.301,0.575
CA_35208,47,2024-07-27,4.305,7.402,0.581
CA_35208,47,2024-07-28,4.415,7.453,0.591
CA_35208,47,2024-07-29,4.544,7.487,0.607
CA_35208,47,2024-07-30,4.612,7.433,0.622
CA_35208,47,2024-07-31,4.479,7.062,0.637
CA_35208,47,2024-08-01,4.344,6.69,0.652
CA_35208,47,2024-08-02,4.266,6.451,0.663
CA_35208,47,2024-08-03,4.322,6.463,0.669
CA_35208,47,2024-08-04,4.591,6.845,0.671
CA_35208,47,2024-08-05,4.865,7.277,0.669
CA_35208,47,2024-08-06,4.817,7.261,0.663
CA_35208,47,2024-08-07,4.638,7.045,0.657
CA_35208,47,2024-08-08,4.349,6.663,0.651
CA_35208,47,2024-08-09,3.94,6.098,0.645
CA_35208,47,2024-08-10,3.74,5.848,0.64
CA_35208,47,2024-08-11,3.808,5.998,0.635
CA_35208,47,2024-08-12,4.016,6.364,0.631
CA_35208,47,2024-08-13,4.154,6.613,0.628
CA_35208,47,2024-08-14,4.203,6.713,0.626
CA_35208,47,2024-08-15,4.178,6.696,0.624
CA_35208,47,2024-08-16,3.896,6.264,0.622
CA_35208,47,2024-08-17,3.644,5.882,0.619
CA_35208,47,2024-08-18,3.385,5.483,0.617
CA_35208,47,2024-08-19,3.158,5.134,0.615
CA_35208,47,2024-08-20,3.001,4.901,0.612
CA_35208,47,2024-08-21,3.132,5.134,0.61
CA_35208,47,2024-08-22,3.19,5.25,0.608
CA_35208,47,2024-08-23,3.339,5.516,0.606
CA_35208,47,2024-08-24,3.637,6.031,0.603
CA_35208,47,2024-08-25,3.862,6.43,0.601
CA_35208,47,2024-08-26,4.086,6.779,0.603
CA_35208,47,2024-08-27,4.394,7.211,0.608
CA_35208,47,2024-08-28,4.669,7.543,0.618
CA_35208,47,2024-08-29,4.643,7.36,0.632
CA_35208,47,2024-08-30,4.337,6.72,0.65
CA_35208,47,2024-08-31,3.938,5.965,0.668
CA_35208,47,2024-09-01,3.395,5.011,0.685
CA_35208,47,2024-09-02,3.096,4.42,0.703
CA_35208,47,2024-09-03,3.036,4.243,0.714
CA_35208,47,2024-09-04,3.219,4.473,0.719
CA_35208,47,2024-09-05,3.394,4.736,0.717
CA_35208,47,2024-09-06,3.566,5.032,0.709
CA_35208,47,2024-09-07,3.484,5.016,0.694
CA_35208,47,2024-09-08,3.437,5.065,0.679
CA_35208,47,2024-09-09,3.501,5.295,0.663
CA_35208,47,2024-09-10,3.488,5.394,0.648
CA_35208,47,2024-09-11,3.43,5.361,0.641
CA_35208,47,2024-09-12,3.441,5.378,0.641
CA_35208,47,2024-09-13,3.426,5.295,0.648
CA_35208,47,2024-09-14,3.211,4.851,0.664
CA_35208,47,2024-09-15,3.117,4.555,0.686
CA_35208,47,2024-09-16,3.137,4.44,0.709
CA_35208,47,2024-09-17,3.143,4.309,0.732
CA_35208,47,2024-09-18,3.072,4.078,0.754
CA_35208,47,2024-09-19,3.034,3.947,0.769
CA_35208,47,2024-09-20,3.126,4.029,0.777
CA_35208,47,2024-09-21,3.235,4.177,0.776
CA_35208,47,2024-09-22,3.213,4.193,0.768
CA_35208,47,2024-09-23,3.151,4.193,0.752
CA_35208,47,2024-09-24,3.138,4.259,0.736
CA_35208,47,2024-09-25,3.102,4.308,0.72
CA_35208,47,2024-09-26,2.969,4.226,0.704
CA_35208,47,2024-09-27,2.914,4.226,0.691
CA_35208,47,2024-09-28,2.677,3.93,0.68
CA_35208,47,2024-09-29,2.387,3.539,0.673
CA_35208,47,2024-09-30,2.215,3.311,0.669
CA_35208,47,2024-10-01,2.136,3.201,0.667
CA_35208,47,2024-10-02,2.033,3.054,0.666
CA_35208,47,2024-10-03,2.332,3.512,0.664
CA_35208,47,2024-10-04,2.683,4.048,0.663
CA_35208,47,2024-10-05,2.754,4.169,0.661
CA_35208,47,2024-10-06,2.831,4.307,0.657
CA_35208,47,2024-10-07,2.75,4.204,0.653
CA_35208,47,2024-10-08,2.496,3.84,0.648
CA_35208,47,2024-10-09,2.325,3.615,0.642
CA_35208,47,2024-10-10,2.225,3.494,0.636
CA_35208,47,2024-10-11,2.069,3.287,0.63
CA_35208,47,2024-10-12,2.147,3.442,0.624
CA_35208,47,2024-10-13,2.187,3.529,0.619
CA_35208,47,2024-10-14,2.229,3.615,0.616
CA_35208,47,2024-10-15,2.254,3.667,0.614
CA_35208,47,2024-10-16,2.179,3.546,0.614
CA_35208,47,2024-10-17,2.086,3.391,0.615
CA_35208,47,2024-10-18,2.133,3.46,0.617
CA_35208,47,2024-10-19,1.987,3.218,0.618
CA_35208,47,2024-10-20,1.819,2.941,0.619
CA_35208,47,2024-10-21,1.745,2.82,0.619
CA_35208,47,2024-10-22,1.67,2.698,0.619
CA_35208,47,2024-10-23,1.581,2.56,0.618
CA_35208,47,2024-10-24,1.491,2.422,0.616
CA_35208,47,2024-10-25,1.548,2.525,0.613
CA_35208,47,2024-10-26,1.657,2.716,0.61
CA_35208,47,2024-10-27,1.64,2.699,0.608
CA_35208,47,2024-10-28,1.487,2.456,0.605
CA_35208,47,2024-10-29,1.403,2.335,0.599
CA_35208,47,2024-10-30,1.282,2.167,0.589
CA_35208,47,2024-10-31,1.187,2.07,0.576
CA_35208,47,2024-11-01,1.245,2.251,0.56
CA_35208,47,2024-11-02,1.3,2.43,0.54
CA_35208,47,2024-11-03,1.33,2.557,0.521
CA_35208,47,2024-11-04,1.258,2.487,0.501
CA_35208,47,2024-11-05,1.149,2.364,0.481
CA_35208,47,2024-11-06,1.035,2.224,0.465
CA_35208,47,2024-11-07,0.917,2.032,0.451
CA_35208,47,2024-11-08,0.918,2.084,0.442
CA_35208,47,2024-11-09,0.967,2.224,0.435
CA_35208,47,2024-11-10,1.012,2.347,0.432
CA_35208,47,2024-11-11,0.915,2.137,0.428
CA_35208,47,2024-11-12,0.975,2.294,0.425
CA_35208,47,2024-11-13,0.931,2.207,0.422
CA_35208,47,2024-11-14,0.851,2.032,0.418
CA_35208,47,2024-11-15,0.72,1.734,0.415
CA_35208,47,2024-11-16,0.644,1.559,0.411
CA_35208,47,2024-11-17,0.58,1.418,0.408
CA_35208,47,2024-11-18,0.559,1.383,0.405
CA_35208,47,2024-11-19,0.547,1.366,0.401
CA_35208,47,2024-11-20,0.543,1.366,0.398
CA_35208,47,2024-11-21,0.684,1.734,0.395
CA_35208,47,2024-11-22,0.714,1.821,0.392
CA_35208,47,2024-11-23,0.69,1.769,0.391
CA_35208,47,2024-11-24,0.655,1.681,0.39
CA_35208,47,2024-11-25,0.662,1.699,0.39
CA_35208,47,2024-11-26,0.624,1.594,0.392
CA_35208,47,2024-11-27,0.529,1.348,0.393
CA_35208,47,2024-11-28,0.517,1.313,0.394
CA_35208,47,2024-11-29,0.587,1.485,0.395
CA_35208,47,2024-11-30,0.574,1.435,0.401
CA_35208,47,2024-12-01,0.507,1.239,0.412
CA_35208,47,2024-12-02,0.539,1.277,0.428
CA_35208,47,2024-12-03,0.524,1.188,0.448
CA_35208,47,2024-12-04,0.48,1.016,0.474
CA_35208,47,2024-12-05,0.53,1.054,0.499
CA_35208,47,2024-12-06,0.618,1.169,0.524
CA_35208,47,2024-12-07,0.636,1.15,0.55
CA_35208,47,2024-12-08,0.678,1.188,0.57
CA_35208,47,2024-12-09,0.762,1.303,0.585
CA_35208,47,2024-12-10,0.811,1.361,0.596
CA_35208,47,2024-12-11,0.795,1.322,0.601
CA_35208,47,2024-12-12,0.865,1.437,0.602
CA_35208,47,2024-12-13,0.912,1.514,0.602
CA_35208,47,2024-12-14,0.935,1.552,0.602
CA_35208,47,2024-12-15,0.994,1.648,0.603
CA_35208,47,2024-12-16,1.11,1.84,0.603
CA_35208,47,2024-12-17,1.111,1.84,0.604
CA_35208,47,2024-12-18,1.042,1.725,0.604
CA_35208,47,2024-12-19,0.903,1.495,0.605
CA_35208,47,2024-12-20,0.811,1.342,0.605
CA_35208,47,2024-12-21,0.673,1.112,0.605
CA_35208,47,2024-12-22,0.615,1.016,0.606
CA_35208,47,2024-12-23,0.616,1.016,0.606
CA_35208,47,2024-12-24,0.686,1.131,0.607
CA_35208,47,2024-12-25,0.733,1.207,0.607
CA_35208,47,2024-12-26,0.757,1.246,0.607
CA_35208,47,2024-12-27,0.804,1.322,0.608
CA_35208,47,2024-12-28,0.816,1.342,0.608
CA_35208,47,2024-12-29,0.77,1.265,0.609
CA_35208,47,2024-12-30,0.7,1.15,0.609
CA_35208,47,2024-12-31,0.681,1.118,0.609
CA_35235,241,2024-01-01,0.682,0.908,0.751
CA_35235,241,2024-01-02,0.272,0.363,0.748
CA_35235,241,2024-01-03,0.677,0.908,0.746
CA_35235,241,2024-01-04,1.388,1.867,0.743
CA_35235,241,2024-01-05,1.01,1.362,0.741
CA_35235,241,2024-01-06,0.872,1.181,0.739
CA_35235,241,2024-01-07,1.003,1.362,0.736
CA_35235,241,2024-01-08,0.971,1.322,0.734
CA_35235,241,2024-01-09,0.997,1.362,0.732
CA_35235,241,2024-01-10,0.699,0.959,0.729
CA_35235,241,2024-01-11,0.961,1.322,0.727
CA_35235,241,2024-01-12,0.592,0.817,0.725
CA_35235,241,2024-01-13,0.656,0.908,0.722
CA_35235,241,2024-01-14,1.111,1.544,0.72
CA_35235,241,2024-01-15,0.587,0.817,0.717
CA_35235,241,2024-01-16,0.816,1.141,0.715
CA_35235,241,2024-01-17,0.777,1.09,0.713
CA_35235,241,2024-01-18,0.617,0.868,0.71
CA_35235,241,2024-01-19,0.965,1.362,0.708
CA_35235,241,2024-01-20,1.026,1.453,0.706
CA_35235,241,2024-01-21,1.022,1.453,0.703
CA_35235,241,2024-01-22,0.637,0.908,0.701
CA_35235,241,2024-01-23,0.888,1.272,0.699
CA_35235,241,2024-01-24,0.668,0.959,0.696
CA_35235,241,2024-01-25,0.945,1.362,0.694
CA_35235,241,2024-01-26,0.691,0.999,0.692
CA_35235,241,2024-01-27,0.724,1.05,0.689
CA_35235,241,2024-01-28,0.873,1.272,0.687
CA_35235,241,2024-01-29,1.181,1.726,0.684
CA_35235,241,2024-01-30,1.053,1.544,0.682
CA_35235,241,2024-01-31,1.482,2.18,0.68
CA_35235,241,2024-02-01,0.852,1.258,0.677
CA_35235,241,2024-02-02,0.765,1.133,0.675
CA_35235,241,2024-02-03,0.762,1.133,0.673
CA_35235,241,2024-02-04,1.168,1.743,0.67
