field_id,crop,time,expected_et,expected_eto,expected_etof
CA_302578,75,2024-03-01,1.724,1.653,1.043
CA_302578,75,2024-03-02,1.459,1.378,1.059
CA_302578,75,2024-03-03,1.778,1.653,1.076
CA_302578,75,2024-03-04,1.805,1.653,1.092
CA_302578,75,2024-03-05,2.239,2.02,1.108
CA_302578,75,2024-03-06,2.169,1.929,1.125
CA_302578,75,2024-03-07,2.515,2.204,1.141
CA_302578,75,2024-03-08,2.87,2.48,1.157
CA_302578,75,2024-03-09,2.803,2.388,1.174
CA_302578,75,2024-03-10,2.842,2.388,1.19
CA_302578,75,2024-03-11,2.992,2.48,1.207
CA_302578,75,2024-03-12,2.134,1.745,1.223
CA_302578,75,2024-03-13,2.959,2.388,1.239
CA_302578,75,2024-03-14,4.151,3.306,1.256
CA_302578,75,2024-03-15,3.855,3.031,1.272
CA_302578,75,2024-03-16,4.378,3.398,1.288
CA_302578,75,2024-03-17,4.553,3.49,1.305
CA_302578,75,2024-03-18,4.368,3.306,1.321
CA_302578,75,2024-03-19,4.667,3.49,1.337
CA_302578,75,2024-03-20,5.346,3.949,1.354
CA_302578,75,2024-03-21,4.656,3.398,1.37
CA_302578,75,2024-03-22,4.457,3.214,1.387
CA_302578,75,2024-03-23,2.963,2.112,1.4
CA_302578,75,2024-03-24,3.015,2.204,1.368
CA_302578,75,2024-03-25,3.672,2.755,1.333
CA_302578,75,2024-03-26,4.052,3.122,1.298
CA_302578,75,2024-03-27,3.478,2.755,1.262
CA_302578,75,2024-03-28,2.818,2.296,1.227
CA_302578,75,2024-03-29,2.847,2.388,1.192
CA_302578,75,2024-03-30,2.763,2.388,1.157
CA_302578,75,2024-03-31,2.885,2.571,1.122
CA_302578,75,2024-04-01,4.014,3.625,1.107
CA_302578,75,2024-04-02,3.96,3.625,1.093
CA_302578,75,2024-04-03,4.216,3.911,1.078
CA_302578,75,2024-04-04,1.521,1.431,1.063
CA_302578,75,2024-04-05,2.3,2.194,1.048
CA_302578,75,2024-04-06,3.156,3.053,1.034
CA_302578,75,2024-04-07,3.694,3.625,1.019
CA_302578,75,2024-04-08,3.641,3.625,1.004
CA_302578,75,2024-04-09,3.873,3.72,1.041
CA_302578,75,2024-04-10,4.421,4.102,1.078
CA_302578,75,2024-04-11,4.678,4.197,1.115
CA_302578,75,2024-04-12,6.479,5.628,1.151
CA_302578,75,2024-04-13,2.606,2.194,1.188
CA_302578,75,2024-04-14,2.804,2.289,1.225
CA_302578,75,2024-04-15,3.61,2.862,1.261
CA_302578,75,2024-04-16,5.077,3.911,1.298
CA_302578,75,2024-04-17,5.418,4.293,1.262
CA_302578,75,2024-04-18,5.03,4.102,1.226
CA_302578,75,2024-04-19,5.79,4.865,1.19
CA_302578,75,2024-04-20,6.056,5.247,1.154
CA_302578,75,2024-04-21,5.44,4.865,1.118
CA_302578,75,2024-04-22,5.368,4.96,1.082
CA_302578,75,2024-04-23,4.591,4.388,1.046
CA_302578,75,2024-04-24,3.855,3.816,1.01
CA_302578,75,2024-04-25,4.182,4.293,0.974
CA_302578,75,2024-04-26,3.311,3.53,0.938
CA_302578,75,2024-04-27,3.615,4.006,0.902
CA_302578,75,2024-04-28,4.71,5.437,0.866
CA_302578,75,2024-04-29,4.593,5.533,0.83
CA_302578,75,2024-04-30,4.243,5.342,0.794
CA_302578,75,2024-05-01,4.226,5.573,0.758
CA_302578,75,2024-05-02,4.162,5.762,0.722
CA_302578,75,2024-05-03,3.942,5.479,0.72
CA_302578,75,2024-05-04,1.761,2.456,0.717
CA_302578,75,2024-05-05,2.833,3.967,0.714
CA_302578,75,2024-05-06,3.226,4.534,0.712
CA_302578,75,2024-05-07,3.616,5.101,0.709
CA_302578,75,2024-05-08,3.802,5.384,0.706
CA_302578,75,2024-05-09,3.854,5.479,0.703
CA_302578,75,2024-05-10,4.369,6.234,0.701
CA_302578,75,2024-05-11,4.39,6.234,0.704
CA_302578,75,2024-05-12,4.745,6.706,0.708
CA_302578,75,2024-05-13,4.701,6.612,0.711
CA_302578,75,2024-05-14,4.588,6.423,0.714
CA_302578,75,2024-05-15,4.745,6.612,0.718
CA_302578,75,2024-05-16,4.768,6.612,0.721
CA_302578,75,2024-05-17,4.448,6.14,0.724
CA_302578,75,2024-05-18,4.331,5.951,0.728
CA_302578,75,2024-05-19,3.958,5.479,0.722
CA_302578,75,2024-05-20,4.267,5.951,0.717
CA_302578,75,2024-05-21,4.369,6.14,0.712
CA_302578,75,2024-05-22,4.402,6.234,0.706
CA_302578,75,2024-05-23,4.104,5.856,0.701
CA_302578,75,2024-05-24,3.81,5.479,0.695
CA_302578,75,2024-05-25,3.65,5.29,0.69
CA_302578,75,2024-05-26,3.75,5.479,0.685
CA_302578,75,2024-05-27,4.084,5.951,0.686
CA_302578,75,2024-05-28,4.485,6.518,0.688
CA_302578,75,2024-05-29,4.757,6.895,0.69
CA_302578,75,2024-05-30,4.704,6.801,0.692
CA_302578,75,2024-05-31,4.651,6.706,0.693
CA_302578,75,2024-06-01,4.771,6.862,0.695
CA_302578,75,2024-06-02,4.442,6.372,0.697
CA_302578,75,2024-06-03,4.316,6.176,0.699
CA_302578,75,2024-06-04,4.602,6.568,0.701
CA_302578,75,2024-06-05,5.027,7.156,0.702
CA_302578,75,2024-06-06,5.177,7.352,0.704
CA_302578,75,2024-06-07,4.845,6.862,0.706
CA_302578,75,2024-06-08,4.44,6.274,0.708
CA_302578,75,2024-06-09,4.591,6.47,0.71
CA_302578,75,2024-06-10,4.672,6.568,0.711
CA_302578,75,2024-06-11,4.963,6.96,0.713
CA_302578,75,2024-06-12,4.84,6.862,0.705
CA_302578,75,2024-06-13,4.718,6.764,0.697
CA_302578,75,2024-06-14,5.612,8.137,0.69
CA_302578,75,2024-06-15,5.548,8.137,0.682
CA_302578,75,2024-06-16,5.815,8.627,0.674
CA_302578,75,2024-06-17,5.225,7.843,0.666
CA_302578,75,2024-06-18,4.454,6.764,0.658
CA_302578,75,2024-06-19,4.784,7.352,0.651
CA_302578,75,2024-06-20,4.899,7.548,0.649
CA_302578,75,2024-06-21,5.013,7.744,0.647
CA_302578,75,2024-06-22,4.62,7.156,0.646
CA_302578,75,2024-06-23,5.492,8.529,0.644
CA_302578,75,2024-06-24,4.785,7.45,0.642
CA_302578,75,2024-06-25,4.836,7.548,0.641
CA_302578,75,2024-06-26,5.951,9.313,0.639
CA_302578,75,2024-06-27,5.123,8.039,0.637
CA_302578,75,2024-06-28,4.497,7.058,0.637
CA_302578,75,2024-06-29,4.371,6.862,0.637
CA_302578,75,2024-06-30,5.118,8.039,0.637
CA_302578,75,2024-07-01,5.369,8.435,0.637
CA_302578,75,2024-07-02,5.431,8.534,0.636
CA_302578,75,2024-07-03,4.924,7.74,0.636
CA_302578,75,2024-07-04,5.869,9.228,0.636
CA_302578,75,2024-07-05,6.12,9.625,0.636
CA_302578,75,2024-07-06,5.982,9.328,0.641
CA_302578,75,2024-07-07,5.776,8.931,0.647
CA_302578,75,2024-07-08,5.502,8.435,0.652
CA_302578,75,2024-07-09,5.221,7.938,0.658
CA_302578,75,2024-07-10,4.673,7.045,0.663
CA_302578,75,2024-07-11,4.844,7.244,0.669
CA_302578,75,2024-07-12,4.215,6.251,0.674
CA_302578,75,2024-07-13,4.181,6.152,0.68
CA_302578,75,2024-07-14,4.895,7.145,0.685
CA_302578,75,2024-07-15,5.345,7.74,0.691
CA_302578,75,2024-07-16,5.319,7.641,0.696
CA_302578,75,2024-07-17,5.291,7.541,0.702
CA_302578,75,2024-07-18,5.262,7.442,0.707
CA_302578,75,2024-07-19,5.373,7.541,0.713
CA_302578,75,2024-07-20,4.987,6.946,0.718
CA_302578,75,2024-07-21,5.384,7.442,0.723
CA_302578,75,2024-07-22,4.47,6.251,0.715
CA_302578,75,2024-07-23,5.048,7.145,0.706
CA_302578,75,2024-07-24,5.125,7.343,0.698
CA_302578,75,2024-07-25,5.747,8.335,0.69
CA_302578,75,2024-07-26,6.014,8.831,0.681
CA_302578,75,2024-07-27,4.872,7.244,0.673
CA_302578,75,2024-07-28,4.151,6.251,0.664
CA_302578,75,2024-07-29,4.553,6.946,0.656
CA_302578,75,2024-07-30,4.139,7.049,0.665
CA_302578,75,2024-07-31,4.133,7.148,0.669
CA_302578,75,2024-08-01,4.122,7.093,0.678
CA_302578,75,2024-08-02,4.122,6.924,0.686
CA_302578,75,2024-08-03,4.121,6.808,0.693
CA_302578,75,2024-08-04,4.142,6.711,0.697
CA_302578,75,2024-08-05,4.042,6.537,0.7
CA_302578,75,2024-08-06,4.06,6.576,0.7
CA_302578,75,2024-08-07,3.99,6.827,0.699
CA_302578,75,2024-08-08,3.901,6.866,0.697
CA_302578,75,2024-08-09,3.969,6.982,0.695
CA_302578,75,2024-08-10,4.366,7.195,0.694
CA_302578,75,2024-08-11,4.625,7.349,0.692
CA_302578,75,2024-08-12,4.847,7.117,0.692
CA_302578,75,2024-08-13,5.033,6.769,0.691
CA_302578,75,2024-08-14,5.138,6.44,0.691
CA_302578,75,2024-08-15,4.967,6.073,0.692
CA_302578,75,2024-08-16,4.729,5.899,0.692
CA_302578,75,2024-08-17,4.572,6.015,0.693
CA_302578,75,2024-08-18,4.4,6.073,0.693
CA_302578,75,2024-08-19,4.23,6.073,0.693
CA_302578,75,2024-08-20,4.043,5.957,0.694
CA_302578,75,2024-08-21,4.036,5.802,0.694
CA_302578,75,2024-08-22,4.045,5.706,0.695
CA_302578,75,2024-08-23,3.985,5.88,0.695
CA_302578,75,2024-08-24,3.905,6.17,0.696
CA_302578,75,2024-08-25,3.943,6.247,0.696
CA_302578,75,2024-08-26,3.893,6.267,0.696
CA_302578,75,2024-08-27,3.906,6.247,0.698
CA_302578,75,2024-08-28,4.168,6.499,0.7
CA_302578,75,2024-08-29,4.293,6.479,0.704
CA_302578,75,2024-08-30,4.158,6.551,0.708
CA_302578,75,2024-08-31,4.025,6.546,0.713
CA_302578,75,2024-09-01,3.819,6.54,0.718
CA_302578,75,2024-09-02,3.587,6.035,0.724
CA_302578,75,2024-09-03,3.405,5.685,0.729
CA_302578,75,2024-09-04,3.543,5.476,0.733
CA_302578,75,2024-09-05,3.705,5.23,0.734
CA_302578,75,2024-09-06,3.829,4.964,0.735
CA_302578,75,2024-09-07,3.904,4.737,0.733
CA_302578,75,2024-09-08,3.915,4.813,0.73
CA_302578,75,2024-09-09,3.739,4.851,0.727
CA_302578,75,2024-09-10,3.573,4.851,0.724
CA_302578,75,2024-09-11,3.49,4.813,0.721
CA_302578,75,2024-09-12,3.382,4.851,0.72
CA_302578,75,2024-09-13,3.346,4.642,0.723
CA_302578,75,2024-09-14,3.414,4.453,0.728
CA_302578,75,2024-09-15,3.397,4.491,0.736
CA_302578,75,2024-09-16,3.399,4.623,0.747
CA_302578,75,2024-09-17,3.314,4.548,0.757
CA_302578,75,2024-09-18,3.169,4.529,0.768
CA_302578,75,2024-09-19,3.024,4.263,0.779
CA_302578,75,2024-09-20,3.115,3.979,0.787
CA_302578,75,2024-09-21,3.14,3.714,0.792
CA_302578,75,2024-09-22,3.201,3.695,0.795
CA_302578,75,2024-09-23,3.351,3.619,0.794
CA_302578,75,2024-09-24,3.524,3.771,0.791
CA_302578,75,2024-09-25,3.551,3.865,0.788
CA_302578,75,2024-09-26,3.461,4.055,0.784
CA_302578,75,2024-09-27,3.395,4.244,0.781
CA_302578,75,2024-09-28,3.184,4.358,0.78
CA_302578,75,2024-09-29,3.016,4.556,0.781
CA_302578,75,2024-09-30,2.76,4.626,0.783
CA_302578,75,2024-10-01,2.713,4.417,0.788
CA_302578,75,2024-10-02,2.78,4.244,0.795
CA_302578,75,2024-10-03,3.152,4.217,0.801
CA_302578,75,2024-10-04,3.19,3.929,0.808
CA_302578,75,2024-10-05,3.282,3.802,0.815
CA_302578,75,2024-10-06,3.107,4.055,0.82
CA_302578,75,2024-10-07,3.013,4.019,0.825
CA_302578,75,2024-10-08,2.664,4.019,0.829
CA_302578,75,2024-10-09,2.88,4.037,0.832
CA_302578,75,2024-10-10,2.905,4.037,0.834
CA_302578,75,2024-10-11,2.911,3.857,0.836
CA_302578,75,2024-10-12,2.753,3.694,0.838
CA_302578,75,2024-10-13,2.585,3.28,0.84
CA_302578,75,2024-10-14,2.131,3.082,0.843
CA_302578,75,2024-10-15,2.027,2.92,0.846
CA_302578,75,2024-10-16,1.903,2.956,0.849
CA_302578,75,2024-10-17,1.78,3.028,0.853
CA_302578,75,2024-10-18,1.891,2.992,0.858
CA_302578,75,2024-10-19,1.955,3.046,0.863
CA_302578,75,2024-10-20,1.789,2.992,0.867
CA_302578,75,2024-10-21,1.877,2.667,0.872
CA_302578,75,2024-10-22,1.847,2.541,0.876
CA_302578,75,2024-10-23,1.52,2.703,0.881
CA_302578,75,2024-10-24,1.456,2.739,0.886
CA_302578,75,2024-10-25,1.47,2.811,0.89
CA_302578,75,2024-10-26,1.279,2.757,0.895
CA_302578,75,2024-10-27,1.188,2.721,0.9
CA_302578,75,2024-10-28,1.23,2.595,0.904
CA_302578,75,2024-10-29,1.174,2.361,0.909
CA_302578,75,2024-10-30,1.064,2.144,0.911
CA_302578,75,2024-10-31,1.209,2.035,0.91
CA_302578,75,2024-11-01,1.414,1.977,0.907
CA_302578,75,2024-11-02,1.662,1.8,0.902
CA_302578,75,2024-11-03,1.755,1.715,0.894
CA_302578,75,2024-11-04,1.878,1.664,0.886
CA_302578,75,2024-11-05,1.912,1.647,0.878
CA_302578,75,2024-11-06,1.933,1.749,0.871
CA_302578,75,2024-11-07,1.823,1.852,0.861
CA_302578,75,2024-11-08,1.726,1.989,0.85
CA_302578,75,2024-11-09,1.647,1.955,0.837
CA_302578,75,2024-11-10,1.612,1.887,0.823
CA_302578,75,2024-11-11,1.513,1.664,0.807
CA_302578,75,2024-11-12,1.462,1.647,0.791
CA_302578,75,2024-11-13,1.455,1.595,0.776
CA_302578,75,2024-11-14,1.445,1.698,0.76
CA_302578,75,2024-11-15,1.357,1.612,0.75
CA_302578,75,2024-11-16,1.287,1.526,0.745
CA_302578,75,2024-11-17,1.253,1.355,0.745
CA_302578,75,2024-11-18,1.246,1.286,0.751
CA_302578,75,2024-11-19,1.254,1.201,0.763
CA_302578,75,2024-11-20,1.276,1.304,0.774
CA_302578,75,2024-11-21,1.347,1.389,0.786
CA_302578,75,2024-11-22,1.456,1.526,0.797
CA_302578,75,2024-11-23,1.457,1.715,0.807
CA_302578,75,2024-11-24,1.438,2.024,0.814
CA_302578,75,2024-11-25,1.417,1.972,0.819
CA_302578,75,2024-11-26,1.399,1.887,0.823
CA_302578,75,2024-11-27,1.402,1.767,0.824
CA_302578,75,2024-11-28,1.441,1.492,0.826
CA_302578,75,2024-11-29,1.557,1.063,0.827
CA_302578,75,2024-11-30,1.591,1.044,0.829
CA_302578,75,2024-12-01,1.505,1.111,0.83
CA_302578,75,2024-12-02,1.42,1.093,0.832
CA_302578,75,2024-12-03,1.309,1.143,0.833
CA_302578,75,2024-12-04,1.134,1.16,0.835
CA_302578,75,2024-12-05,1.015,1.16,0.836
CA_302578,75,2024-12-06,0.994,1.075,0.838
CA_302578,75,2024-12-07,0.909,1.092,0.839
CA_302578,75,2024-12-08,0.886,1.143,0.841
CA_302578,75,2024-12-09,0.904,1.177,0.821
CA_302578,75,2024-12-10,1.105,1.195,0.78
CA_302578,75,2024-12-11,1.123,1.212,0.718
CA_302578,75,2024-12-12,1.02,1.229,0.634
CA_302578,75,2024-12-13,1.058,1.229,0.529
CA_302578,75,2024-12-14,1.034,1.314,0.424
CA_302578,75,2024-12-15,0.909,1.297,0.32
CA_302578,75,2024-12-16,0.866,1.314,0.215
CA_302578,75,2024-12-17,1.086,1.331,0.139
CA_302578,75,2024-12-18,1.063,1.314,0.093
CA_302578,75,2024-12-19,1.04,1.178,0.075
CA_302578,75,2024-12-20,1.037,1.144,0.087
CA_302578,75,2024-12-21,1.173,1.075,0.128
CA_302578,75,2024-12-22,1.071,1.041,0.169
CA_302578,75,2024-12-23,1.088,1.075,0.21
CA_302578,75,2024-12-24,1.125,1.177,0.251
CA_302578,75,2024-12-25,1.063,1.263,0.291
CA_302578,75,2024-12-26,0.883,1.331,0.332
CA_302578,75,2024-12-27,0.861,1.297,0.373
CA_302578,75,2024-12-28,0.8,1.177,0.414
CA_302578,75,2024-12-29,0.7,1.075,0.455
CA_302578,75,2024-12-30,0.68,1.003,0.476
CA_302578,75,2024-12-31,0.711,0.91,0.496
CA_302669,72,2024-01-01,0.802,0.987,0.813
CA_302669,72,2024-01-02,0.399,0.494,0.808
CA_302669,72,2024-01-03,0.872,1.086,0.803
CA_302669,72,2024-01-04,1.451,1.975,0.735
CA_302669,72,2024-01-05,0.856,1.284,0.667
CA_302669,72,2024-01-06,0.591,0.987,0.599
CA_302669,72,2024-01-07,0.786,1.481,0.531
CA_302669,72,2024-01-08,0.503,1.086,0.463
CA_302669,72,2024-01-09,0.468,1.185,0.395
CA_302669,72,2024-01-10,0.484,1.481,0.327
CA_302669,72,2024-01-11,0.684,1.382,0.495
CA_302669,72,2024-01-12,0.433,0.889,0.487
CA_302669,72,2024-01-13,0.473,0.987,0.479
CA_302669,72,2024-01-14,0.651,1.382,0.471
CA_302669,72,2024-01-15,0.412,0.889,0.463
CA_302669,72,2024-01-16,0.45,0.987,0.456
CA_302669,72,2024-01-17,0.486,1.086,0.448
CA_302669,72,2024-01-18,0.478,1.086,0.44
CA_302669,72,2024-01-19,0.555,1.284,0.432
CA_302669,72,2024-01-20,0.628,1.481,0.424
CA_302669,72,2024-01-21,0.535,1.284,0.416
CA_302669,72,2024-01-22,0.444,1.086,0.409
CA_302669,72,2024-01-23,0.554,1.382,0.401
CA_302669,72,2024-01-24,0.31,0.79,0.393
CA_302669,72,2024-01-25,0.533,1.382,0.385
CA_302669,72,2024-01-26,0.447,1.185,0.377
CA_302669,72,2024-01-27,0.398,0.987,0.403
CA_302669,72,2024-01-28,0.549,1.284,0.428
CA_302669,72,2024-01-29,0.715,1.58,0.453
CA_302669,72,2024-01-30,0.944,1.975,0.478
CA_302669,72,2024-01-31,1.391,2.765,0.503
CA_302669,72,2024-02-01,0.711,1.347,0.528
CA_302669,72,2024-02-02,0.745,1.347,0.553
CA_302669,72,2024-02-03,0.835,1.443,0.578
CA_302669,72,2024-02-04,1.103,1.828,0.604
CA_302669,72,2024-02-05,1.149,1.828,0.629
CA_302669,72,2024-02-06,0.818,1.25,0.654
CA_302669,72,2024-02-07,0.914,1.347,0.679
CA_302669,72,2024-02-08,0.745,1.058,0.704
CA_302669,72,2024-02-09,1.192,1.635,0.729
CA_302669,72,2024-02-10,1.016,1.347,0.754
CA_302669,72,2024-02-11,1.2,1.539,0.779
CA_302669,72,2024-02-12,1.204,1.635,0.736
CA_302669,72,2024-02-13,1.159,1.635,0.709
CA_302669,72,2024-02-14,1.115,1.635,0.682
CA_302669,72,2024-02-15,1.008,1.539,0.655
CA_302669,72,2024-02-16,1.027,1.635,0.628
CA_302669,72,2024-02-17,0.867,1.443,0.601
CA_302669,72,2024-02-18,1.159,2.02,0.574
CA_302669,72,2024-02-19,1.42,2.597,0.547
CA_302669,72,2024-02-20,2.282,1.924,1.186
CA_302669,72,2024-02-21,1.962,1.828,1.073
CA_302669,72,2024-02-22,2.125,2.212,0.961
CA_302669,72,2024-02-23,1.631,1.924,0.848
CA_302669,72,2024-02-24,1.202,1.635,0.735
CA_302669,72,2024-02-25,1.077,1.731,0.622
CA_302669,72,2024-02-26,0.979,1.924,0.509
CA_302669,72,2024-02-27,0.877,2.212,0.396
CA_302669,72,2024-02-28,1.386,2.405,0.576
CA_302669,72,2024-02-29,1.193,2.116,0.564
CA_302669,72,2024-03-01,1.061,1.924,0.551
CA_302669,72,2024-03-02,0.985,1.828,0.539
CA_302669,72,2024-03-03,0.861,1.636,0.526
CA_302669,72,2024-03-04,0.939,1.828,0.514
CA_302669,72,2024-03-05,1.013,2.021,0.501
CA_302669,72,2024-03-06,1.034,2.117,0.489
CA_302669,72,2024-03-07,1.099,2.309,0.476
CA_302669,72,2024-03-08,1.07,2.309,0.464
CA_302669,72,2024-03-09,1.128,2.502,0.451
CA_302669,72,2024-03-10,1.224,2.79,0.439
CA_302669,72,2024-03-11,1.148,2.694,0.426
CA_302669,72,2024-03-12,0.796,1.924,0.413
CA_302669,72,2024-03-13,1.157,2.886,0.401
CA_302669,72,2024-03-14,1.57,4.041,0.388
CA_302669,72,2024-03-15,1.468,3.464,0.424
CA_302669,72,2024-03-16,1.447,3.56,0.406
CA_302669,72,2024-03-17,1.46,3.752,0.389
CA_302669,72,2024-03-18,1.251,3.368,0.372
CA_302669,72,2024-03-19,1.329,3.752,0.354
CA_302669,72,2024-03-20,1.522,4.522,0.337
CA_302669,72,2024-03-21,1.29,4.041,0.319
CA_302669,72,2024-03-22,1.161,3.849,0.302
CA_302669,72,2024-03-23,2.048,2.405,0.851
CA_302669,72,2024-03-24,2.559,2.983,0.858
CA_302669,72,2024-03-25,2.746,3.175,0.865
CA_302669,72,2024-03-26,3.186,3.656,0.871
CA_302669,72,2024-03-27,2.619,2.983,0.878
CA_302669,72,2024-03-28,2.639,2.983,0.885
CA_302669,72,2024-03-29,2.402,2.694,0.892
CA_302669,72,2024-03-30,2.679,2.983,0.898
CA_302669,72,2024-03-31,1.492,2.886,0.517
CA_302669,72,2024-04-01,1.954,3.903,0.501
CA_302669,72,2024-04-02,1.844,3.808,0.484
CA_302669,72,2024-04-03,2.182,4.664,0.468
CA_302669,72,2024-04-04,0.816,1.809,0.451
CA_302669,72,2024-04-05,0.911,2.094,0.435
CA_302669,72,2024-04-06,1.395,3.332,0.419
CA_302669,72,2024-04-07,1.608,3.998,0.402
CA_302669,72,2024-04-08,2.2,4.284,0.514
CA_302669,72,2024-04-09,2.239,3.998,0.56
CA_302669,72,2024-04-10,2.828,4.664,0.606
CA_302669,72,2024-04-11,2.92,4.474,0.653
CA_302669,72,2024-04-12,4.125,5.902,0.699
CA_302669,72,2024-04-13,1.277,1.713,0.745
CA_302669,72,2024-04-14,1.808,2.285,0.792
CA_302669,72,2024-04-15,2.393,2.856,0.838
CA_302669,72,2024-04-16,3.25,3.998,0.813
CA_302669,72,2024-04-17,3.524,4.474,0.788
CA_302669,72,2024-04-18,3.412,4.474,0.763
CA_302669,72,2024-04-19,4.002,5.426,0.738
CA_302669,72,2024-04-20,4.137,5.807,0.713
CA_302669,72,2024-04-21,3.861,5.616,0.687
CA_302669,72,2024-04-22,3.783,5.712,0.662
CA_302669,72,2024-04-23,3.033,4.76,0.637
CA_302669,72,2024-04-24,2.592,4.284,0.605
CA_302669,72,2024-04-25,3.055,5.331,0.573
CA_302669,72,2024-04-26,2.369,4.379,0.541
CA_302669,72,2024-04-27,2.52,4.95,0.509
CA_302669,72,2024-04-28,2.815,5.902,0.477
CA_302669,72,2024-04-29,2.837,6.378,0.445
CA_302669,72,2024-04-30,2.554,6.187,0.413
CA_302669,72,2024-05-01,2.593,6.811,0.381
CA_302669,72,2024-05-02,2.593,6.531,0.397
CA_302669,72,2024-05-03,2.5,6.251,0.4
CA_302669,72,2024-05-04,0.827,2.053,0.403
CA_302669,72,2024-05-05,1.779,4.385,0.406
CA_302669,72,2024-05-06,1.982,4.852,0.409
CA_302669,72,2024-05-07,2.303,5.598,0.411
CA_302669,72,2024-05-08,2.513,6.065,0.414
CA_302669,72,2024-05-09,2.53,6.065,0.417
CA_302669,72,2024-05-10,2.72,6.998,0.389
CA_302669,72,2024-05-11,2.707,6.904,0.392
CA_302669,72,2024-05-12,2.989,7.558,0.395
CA_302669,72,2024-05-13,2.977,7.464,0.399
CA_302669,72,2024-05-14,3.039,7.558,0.402
CA_302669,72,2024-05-15,3.178,7.838,0.405
CA_302669,72,2024-05-16,2.975,7.278,0.409
CA_302669,72,2024-05-17,2.769,6.718,0.412
CA_302669,72,2024-05-18,2.983,6.438,0.463
CA_302669,72,2024-05-19,2.825,6.158,0.459
CA_302669,72,2024-05-20,3.137,6.904,0.454
CA_302669,72,2024-05-21,3.231,7.184,0.45
CA_302669,72,2024-05-22,3.365,7.558,0.445
CA_302669,72,2024-05-23,3.043,6.904,0.441
CA_302669,72,2024-05-24,2.849,6.531,0.436
CA_302669,72,2024-05-25,2.537,5.878,0.432
CA_302669,72,2024-05-26,2.479,6.251,0.397
CA_302669,72,2024-05-27,2.779,6.811,0.408
CA_302669,72,2024-05-28,3.132,7.464,0.42
CA_302669,72,2024-05-29,3.419,7.931,0.431
CA_302669,72,2024-05-30,3.511,7.931,0.443
CA_302669,72,2024-05-31,3.603,7.931,0.454
CA_302669,72,2024-06-01,3.579,7.684,0.466
CA_302669,72,2024-06-02,3.45,7.227,0.477
CA_302669,72,2024-06-03,3.075,6.403,0.48
CA_302669,72,2024-06-04,3.536,7.318,0.483
CA_302669,72,2024-06-05,3.914,8.05,0.486
CA_302669,72,2024-06-06,4.161,8.507,0.489
CA_302669,72,2024-06-07,3.826,7.775,0.492
CA_302669,72,2024-06-08,3.26,6.586,0.495
CA_302669,72,2024-06-09,3.598,7.227,0.498
CA_302669,72,2024-06-10,3.711,7.409,0.501
CA_302669,72,2024-06-11,3.489,7.501,0.465
CA_302669,72,2024-06-12,3.283,7.227,0.454
CA_302669,72,2024-06-13,3.165,7.135,0.444
CA_302669,72,2024-06-14,3.76,8.69,0.433
CA_302669,72,2024-06-15,3.898,9.239,0.422
CA_302669,72,2024-06-16,3.949,9.605,0.411
CA_302669,72,2024-06-17,3.406,8.507,0.4
CA_302669,72,2024-06-18,2.958,7.592,0.39
CA_302669,72,2024-06-19,3.56,8.69,0.41
CA_302669,72,2024-06-20,3.699,8.69,0.426
CA_302669,72,2024-06-21,4.0,9.056,0.442
CA_302669,72,2024-06-22,3.977,8.69,0.458
CA_302669,72,2024-06-23,3.943,8.324,0.474
CA_302669,72,2024-06-24,4.39,8.965,0.49
CA_302669,72,2024-06-25,4.579,9.056,0.506
CA_302669,72,2024-06-26,5.201,9.971,0.522
CA_302669,72,2024-06-27,5.004,9.422,0.531
CA_302669,72,2024-06-28,4.18,8.416,0.497
CA_302669,72,2024-06-29,3.721,8.05,0.462
CA_302669,72,2024-06-30,3.795,8.873,0.428
CA_302669,72,2024-07-01,3.734,9.495,0.393
CA_302669,72,2024-07-02,3.407,9.495,0.359
CA_302669,72,2024-07-03,2.754,8.49,0.324
CA_302669,72,2024-07-04,2.885,9.951,0.29
CA_302669,72,2024-07-05,2.9,10.864,0.267
CA_302669,72,2024-07-06,2.828,10.043,0.282
CA_302669,72,2024-07-07,2.84,9.586,0.296
CA_302669,72,2024-07-08,2.953,9.495,0.311
CA_302669,72,2024-07-09,3.152,9.677,0.326
CA_302669,72,2024-07-10,2.89,8.49,0.34
CA_302669,72,2024-07-11,3.08,8.673,0.355
CA_302669,72,2024-07-12,2.802,7.578,0.37
CA_302669,72,2024-07-13,2.644,7.121,0.371
CA_302669,72,2024-07-14,3.029,8.125,0.373
CA_302669,72,2024-07-15,3.28,8.764,0.374
CA_302669,72,2024-07-16,3.122,8.308,0.376
CA_302669,72,2024-07-17,3.341,8.856,0.377
CA_302669,72,2024-07-18,3.423,9.038,0.379
CA_302669,72,2024-07-19,3.471,9.13,0.38
CA_302669,72,2024-07-20,3.38,8.856,0.382
CA_302669,72,2024-07-21,3.629,9.13,0.397
CA_302669,72,2024-07-22,2.933,7.03,0.417
CA_302669,72,2024-07-23,3.471,7.943,0.437
CA_302669,72,2024-07-24,3.962,8.673,0.457
CA_302669,72,2024-07-25,4.612,9.677,0.477
CA_302669,72,2024-07-26,5.03,10.134,0.496
CA_302669,72,2024-07-27,4.052,7.851,0.516
CA_302669,72,2024-07-28,3.865,7.212,0.536
CA_302669,72,2024-07-29,4.274,7.669,0.557
