field_id,crop,time,expected_et,expected_eto,expected_etof
CA_301940,75,2024-05-15,5.781,7.263,0.796
CA_301940,75,2024-05-16,5.506,6.809,0.809
CA_301940,75,2024-05-17,5.293,6.446,0.821
CA_301940,75,2024-05-18,5.071,6.083,0.834
CA_301940,75,2024-05-19,4.779,5.811,0.822
CA_301940,75,2024-05-20,5.302,6.537,0.811
CA_301940,75,2024-05-21,5.374,6.718,0.8
CA_301940,75,2024-05-22,5.442,6.9,0.789
CA_301940,75,2024-05-23,4.94,6.355,0.777
CA_301940,75,2024-05-24,4.799,6.265,0.766
CA_301940,75,2024-05-25,4.249,5.629,0.755
CA_301940,75,2024-05-26,4.455,5.992,0.744
CA_301940,75,2024-05-27,4.817,6.446,0.747
CA_301940,75,2024-05-28,5.25,6.991,0.751
CA_301940,75,2024-05-29,5.756,7.626,0.755
CA_301940,75,2024-05-30,5.853,7.717,0.758
CA_301940,75,2024-05-31,5.675,7.445,0.762
CA_301940,75,2024-06-01,5.608,7.322,0.766
CA_301940,75,2024-06-02,5.213,6.772,0.77
CA_301940,75,2024-06-03,4.955,6.406,0.773
CA_301940,75,2024-06-04,5.263,6.772,0.777
CA_301940,75,2024-06-05,6.146,7.871,0.781
CA_301940,75,2024-06-06,6.319,8.054,0.785
CA_301940,75,2024-06-07,5.772,7.322,0.788
CA_301940,75,2024-06-08,5.147,6.498,0.792
CA_301940,75,2024-06-09,5.463,6.864,0.796
CA_301940,75,2024-06-10,5.635,7.047,0.8
CA_301940,75,2024-06-11,5.955,7.413,0.803
CA_301940,75,2024-06-12,5.76,7.322,0.787
CA_301940,75,2024-06-13,5.286,6.864,0.77
CA_301940,75,2024-06-14,6.482,8.603,0.754
CA_301940,75,2024-06-15,6.744,9.152,0.737
CA_301940,75,2024-06-16,6.658,9.243,0.72
CA_301940,75,2024-06-17,5.796,8.237,0.704
CA_301940,75,2024-06-18,4.905,7.138,0.687
CA_301940,75,2024-06-19,5.645,8.42,0.671
CA_301940,75,2024-06-20,5.678,8.42,0.674
CA_301940,75,2024-06-21,5.773,8.511,0.678
CA_301940,75,2024-06-22,5.806,8.511,0.682
CA_301940,75,2024-06-23,6.028,8.786,0.686
CA_301940,75,2024-06-24,5.999,8.694,0.69
CA_301940,75,2024-06-25,5.624,7.848,0.647
CA_301940,75,2024-06-26,5.522,7.999,0.647
CA_301940,75,2024-06-27,5.514,8.292,0.646
CA_301940,75,2024-06-28,5.479,8.365,0.646
CA_301940,75,2024-06-29,5.595,8.385,0.644
CA_301940,75,2024-06-30,5.618,8.22,0.642
CA_301940,75,2024-07-01,5.656,7.89,0.64
CA_301940,75,2024-07-02,5.573,7.469,0.636
CA_301940,75,2024-07-03,5.557,7.51,0.633
CA_301940,75,2024-07-04,5.434,7.825,0.63
CA_301940,75,2024-07-05,5.432,8.455,0.627
CA_301940,75,2024-07-06,5.468,8.975,0.627
CA_301940,75,2024-07-07,5.353,9.253,0.63
CA_301940,75,2024-07-08,5.269,9.049,0.636
CA_301940,75,2024-07-09,5.43,8.678,0.645
CA_301940,75,2024-07-10,5.543,8.141,0.657
CA_301940,75,2024-07-11,5.733,7.603,0.669
CA_301940,75,2024-07-12,6.124,7.436,0.681
CA_301940,75,2024-07-13,6.466,7.844,0.693
CA_301940,75,2024-07-14,6.525,7.992,0.699
CA_301940,75,2024-07-15,6.418,8.455,0.699
CA_301940,75,2024-07-16,6.169,8.845,0.693
CA_301940,75,2024-07-17,5.775,8.975,0.682
CA_301940,75,2024-07-18,5.347,8.826,0.665
CA_301940,75,2024-07-19,5.012,8.938,0.647
CA_301940,75,2024-07-20,4.959,8.474,0.63
CA_301940,75,2024-07-21,5.057,8.159,0.613
CA_301940,75,2024-07-22,5.251,8.048,0.602
CA_301940,75,2024-07-23,5.266,7.621,0.599
CA_301940,75,2024-07-24,5.457,7.25,0.603
CA_301940,75,2024-07-25,5.662,7.232,0.613
CA_301940,75,2024-07-26,5.7,7.547,0.631
CA_301940,75,2024-07-27,5.781,7.547,0.648
CA_301940,75,2024-07-28,6.082,7.621,0.666
CA_301940,75,2024-07-29,5.991,7.899,0.683
CA_301940,75,2024-07-30,5.805,7.901,0.696
CA_301940,75,2024-07-31,5.89,7.679,0.704
CA_301940,75,2024-08-01,5.758,7.498,0.707
CA_301940,75,2024-08-02,5.657,7.211,0.706
CA_301940,75,2024-08-03,5.626,6.992,0.699
CA_301940,75,2024-08-04,5.614,6.847,0.693
CA_301940,75,2024-08-05,5.328,6.72,0.686
CA_301940,75,2024-08-06,5.257,6.793,0.68
CA_301940,75,2024-08-07,5.067,7.137,0.676
CA_301940,75,2024-08-08,4.973,7.21,0.676
CA_301940,75,2024-08-09,4.929,7.391,0.679
CA_301940,75,2024-08-10,5.014,7.608,0.686
CA_301940,75,2024-08-11,5.062,7.789,0.695
CA_301940,75,2024-08-12,5.313,7.553,0.705
CA_301940,75,2024-08-13,5.646,7.137,0.714
CA_301940,75,2024-08-14,5.823,6.702,0.724
CA_301940,75,2024-08-15,5.84,6.267,0.73
CA_301940,75,2024-08-16,5.683,5.978,0.734
CA_301940,75,2024-08-17,5.431,6.086,0.734
CA_301940,75,2024-08-18,5.194,6.159,0.731
CA_301940,75,2024-08-19,5.216,6.231,0.725
CA_301940,75,2024-08-20,5.231,6.141,0.719
CA_301940,75,2024-08-21,5.253,5.996,0.714
CA_301940,75,2024-08-22,5.147,5.924,0.708
CA_301940,75,2024-08-23,5.142,6.213,0.703
CA_301940,75,2024-08-24,5.01,6.395,0.7
CA_301940,75,2024-08-25,4.926,6.521,0.698
CA_301940,75,2024-08-26,4.858,6.539,0.698
CA_301940,75,2024-08-27,4.884,6.594,0.699
CA_301940,75,2024-08-28,4.715,6.811,0.7
CA_301940,75,2024-08-29,4.475,6.992,0.7
CA_301940,75,2024-08-30,4.349,6.906,0.701
CA_301940,75,2024-08-31,4.172,6.712,0.701
CA_301940,75,2024-09-01,4.15,6.517,0.701
CA_301940,75,2024-09-02,4.174,6.157,0.699
CA_301940,75,2024-09-03,4.113,5.744,0.697
CA_301940,75,2024-09-04,4.157,5.619,0.694
CA_301940,75,2024-09-05,4.332,5.619,0.691
CA_301940,75,2024-09-06,4.192,5.458,0.687
CA_301940,75,2024-09-07,4.131,4.975,0.684
CA_301940,75,2024-09-08,4.17,5.011,0.681
CA_301940,75,2024-09-09,4.045,5.172,0.678
CA_301940,75,2024-09-10,4.048,5.136,0.674
CA_301940,75,2024-09-11,4.321,5.046,0.671
CA_301940,75,2024-09-12,4.523,5.064,0.667
CA_301940,75,2024-09-13,4.73,4.885,0.663
CA_301940,75,2024-09-14,4.695,4.617,0.659
CA_301940,75,2024-09-15,4.514,4.706,0.656
CA_301940,75,2024-09-16,4.252,4.939,0.658
CA_301940,75,2024-09-17,3.891,4.975,0.668
CA_301940,75,2024-09-18,3.565,4.885,0.684
CA_301940,75,2024-09-19,3.524,4.617,0.706
CA_301940,75,2024-09-20,3.528,4.277,0.735
CA_301940,75,2024-09-21,3.542,3.937,0.764
CA_301940,75,2024-09-22,3.504,3.847,0.793
CA_301940,75,2024-09-23,3.374,3.758,0.822
CA_301940,75,2024-09-24,3.311,3.829,0.845
CA_301940,75,2024-09-25,3.055,3.865,0.862
CA_301940,75,2024-09-26,2.72,4.116,0.872
CA_301940,75,2024-09-27,2.467,4.456,0.877
CA_301940,75,2024-09-28,2.333,4.742,0.875
CA_301940,75,2024-09-29,2.04,5.023,0.874
CA_301940,75,2024-09-30,1.932,5.181,0.872
CA_301940,75,2024-10-01,1.932,4.964,0.871
CA_301940,75,2024-10-02,1.959,4.711,0.87
CA_301940,75,2024-10-03,1.982,4.599,0.868
CA_301940,75,2024-10-04,2.006,4.424,0.867
CA_301940,75,2024-10-05,2.137,4.354,0.865
CA_301940,75,2024-10-06,2.35,4.616,0.864
CA_301940,75,2024-10-07,2.707,4.616,0.862
CA_301940,75,2024-10-08,2.846,4.529,0.861
CA_301940,75,2024-10-09,2.854,4.512,0.859
CA_301940,75,2024-10-10,2.801,4.494,0.856
CA_301940,75,2024-10-11,2.859,4.284,0.85
CA_301940,75,2024-10-12,2.811,4.092,0.843
CA_301940,75,2024-10-13,2.851,3.69,0.833
CA_301940,75,2024-10-14,3.088,3.462,0.822
CA_301940,75,2024-10-15,3.31,3.305,0.811
CA_301940,75,2024-10-16,3.046,3.392,0.799
CA_301940,75,2024-10-17,2.774,3.48,0.788
CA_301940,75,2024-10-18,2.572,3.462,0.779
CA_301940,75,2024-10-19,2.26,3.41,0.772
CA_301940,75,2024-10-20,1.975,3.288,0.768
CA_301940,75,2024-10-21,1.922,2.815,0.767
CA_301940,75,2024-10-22,1.781,2.466,0.768
CA_301940,75,2024-10-23,1.745,2.483,0.77
CA_301940,75,2024-10-24,1.803,2.588,0.771
CA_301940,75,2024-10-25,1.911,2.763,0.772
CA_301940,75,2024-10-26,1.813,2.885,0.773
CA_301940,75,2024-10-27,1.841,3.078,0.775
CA_301940,75,2024-10-28,1.815,3.095,0.776
CA_301940,75,2024-10-29,1.693,2.85,0.777
CA_301940,75,2024-10-30,1.326,2.468,0.778
CA_301940,75,2024-10-31,1.203,2.209,0.779
CA_301940,75,2024-11-01,1.042,2.02,0.781
CA_301940,75,2024-11-02,0.947,1.777,0.782
CA_301940,75,2024-11-03,0.902,1.656,0.78
CA_301940,75,2024-11-04,0.989,1.691,0.775
CA_301940,75,2024-11-05,0.976,1.744,0.767
CA_301940,75,2024-11-06,0.999,1.85,0.755
CA_301940,75,2024-11-07,0.961,2.008,0.741
CA_301940,75,2024-11-08,0.936,2.202,0.727
CA_301940,75,2024-11-09,0.874,2.185,0.712
CA_301940,75,2024-11-10,0.856,2.149,0.698
CA_301940,75,2024-11-11,0.772,2.026,0.683
CA_301940,75,2024-11-12,0.693,2.008,0.669
CA_301940,75,2024-11-13,0.654,1.938,0.654
CA_301940,75,2024-11-14,0.63,2.008,0.64
CA_301940,75,2024-11-15,0.57,1.779,0.625
CA_301940,75,2024-11-16,0.53,1.674,0.611
CA_301940,75,2024-11-17,0.528,1.533,0.597
CA_301940,75,2024-11-18,0.461,1.427,0.582
CA_301940,75,2024-11-19,0.433,1.286,0.573
CA_301940,75,2024-11-20,0.418,1.391,0.57
CA_301940,75,2024-11-21,0.459,1.462,0.572
CA_301940,75,2024-11-22,0.406,1.533,0.58
CA_301940,75,2024-11-23,0.471,1.621,0.594
CA_301940,75,2024-11-24,0.507,1.938,0.608
CA_301940,75,2024-11-25,0.494,1.938,0.621
CA_301940,75,2024-11-26,0.43,1.85,0.635
CA_301940,75,2024-11-27,0.405,1.779,0.649
CA_301940,75,2024-11-28,0.301,1.638,0.662
CA_301940,75,2024-11-29,0.229,1.264,0.676
CA_301940,75,2024-11-30,0.261,1.222,0.69
CA_301940,75,2024-12-01,0.258,1.368,0.703
CA_301940,75,2024-12-02,0.255,1.383,0.717
CA_301940,75,2024-12-03,0.288,1.378,0.731
CA_301940,75,2024-12-04,0.378,1.378,0.744
CA_301940,75,2024-12-05,0.406,1.378,0.758
CA_301940,75,2024-12-06,0.436,1.173,0.772
CA_301940,75,2024-12-07,0.442,1.061,0.785
CA_301940,75,2024-12-08,0.42,1.043,0.799
CA_301940,75,2024-12-09,0.354,0.968,0.812
CA_301940,75,2024-12-10,0.351,0.931,0.826
CA_301940,75,2024-12-11,0.333,0.894,0.84
CA_301940,75,2024-12-12,0.376,0.95,0.853
CA_301940,75,2024-12-13,0.459,1.024,0.867
CA_301940,75,2024-12-14,0.483,1.285,0.881
CA_301940,75,2024-12-15,0.542,1.378,0.894
CA_301940,75,2024-12-16,0.651,1.471,0.908
CA_301940,75,2024-12-17,0.639,1.471,0.922
CA_301940,75,2024-12-18,0.603,1.508,0.935
CA_301940,75,2024-12-19,0.692,1.266,0.949
CA_301940,75,2024-12-20,0.664,1.191,0.963
CA_301940,75,2024-12-21,0.544,1.117,0.972
CA_301940,75,2024-12-22,0.522,1.154,0.976
CA_301940,75,2024-12-23,0.515,1.154,0.976
CA_301940,75,2024-12-24,0.39,1.303,0.971
CA_301940,75,2024-12-25,0.317,1.489,0.962
CA_301940,75,2024-12-26,0.337,1.582,0.952
CA_301940,75,2024-12-27,0.356,1.526,0.943
CA_301940,75,2024-12-28,0.326,1.396,0.934
CA_301940,75,2024-12-29,0.321,1.21,0.924
CA_301940,75,2024-12-30,0.323,1.047,0.92
CA_301940,75,2024-12-31,0.327,0.9,0.915
CA_301986,75,2024-01-01,0.506,0.802,0.632
CA_301986,75,2024-01-02,0.405,0.623,0.65
CA_301986,75,2024-01-03,0.773,1.158,0.668
CA_301986,75,2024-01-04,1.003,1.517,0.661
CA_301986,75,2024-01-05,0.642,0.98,0.655
CA_301986,75,2024-01-06,0.628,0.968,0.649
CA_301986,75,2024-01-07,0.686,1.069,0.642
CA_301986,75,2024-01-08,0.615,0.968,0.636
CA_301986,75,2024-01-09,0.617,0.98,0.63
CA_301986,75,2024-01-10,0.777,1.247,0.623
CA_301986,75,2024-01-11,0.762,1.235,0.617
CA_301986,75,2024-01-12,0.526,0.891,0.591
CA_301986,75,2024-01-13,0.451,0.798,0.565
CA_301986,75,2024-01-14,0.618,1.146,0.539
CA_301986,75,2024-01-15,0.367,0.715,0.514
CA_301986,75,2024-01-16,0.391,0.802,0.488
CA_301986,75,2024-01-17,0.454,0.982,0.462
CA_301986,75,2024-01-18,0.427,0.98,0.436
CA_301986,75,2024-01-19,0.476,1.161,0.41
CA_301986,75,2024-01-20,0.48,1.25,0.384
CA_301986,75,2024-01-21,0.411,1.146,0.358
CA_301986,75,2024-01-22,0.326,0.98,0.333
CA_301986,75,2024-01-23,0.383,1.25,0.307
CA_301986,75,2024-01-24,0.222,0.79,0.281
CA_301986,75,2024-01-25,0.295,1.158,0.255
CA_301986,75,2024-01-26,0.265,1.158,0.229
CA_301986,75,2024-01-27,0.217,1.069,0.203
CA_301986,75,2024-01-28,0.301,1.25,0.24
CA_301986,75,2024-01-29,0.371,1.336,0.278
CA_301986,75,2024-01-30,0.532,1.689,0.315
CA_301986,75,2024-01-31,0.905,2.571,0.352
CA_301986,75,2024-02-01,0.498,1.28,0.389
CA_301986,75,2024-02-02,0.583,1.368,0.426
CA_301986,75,2024-02-03,0.591,1.276,0.463
CA_301986,75,2024-02-04,0.955,1.908,0.5
CA_301986,75,2024-02-05,0.933,1.736,0.538
CA_301986,75,2024-02-06,0.733,1.276,0.575
CA_301986,75,2024-02-07,0.774,1.265,0.612
CA_301986,75,2024-02-08,0.65,1.002,0.649
CA_301986,75,2024-02-09,1.001,1.459,0.686
CA_301986,75,2024-02-10,0.859,1.188,0.723
CA_301986,75,2024-02-11,1.112,1.462,0.76
CA_301986,75,2024-02-12,1.239,1.554,0.797
CA_301986,75,2024-02-13,1.046,1.383,0.756
CA_301986,75,2024-02-14,1.11,1.551,0.716
CA_301986,75,2024-02-15,0.987,1.462,0.675
CA_301986,75,2024-02-16,0.985,1.554,0.634
CA_301986,75,2024-02-17,0.813,1.371,0.593
CA_301986,75,2024-02-18,1.116,2.023,0.552
CA_301986,75,2024-02-19,1.119,2.19,0.511
CA_301986,75,2024-02-20,0.945,2.011,0.47
CA_301986,75,2024-02-21,0.807,1.645,0.49
CA_301986,75,2024-02-22,1.026,2.008,0.511
CA_301986,75,2024-02-23,0.97,1.825,0.531
CA_301986,75,2024-02-24,0.856,1.551,0.552
CA_301986,75,2024-02-25,0.996,1.74,0.572
CA_301986,75,2024-02-26,1.084,1.828,0.593
CA_301986,75,2024-02-27,1.344,2.19,0.613
CA_301986,75,2024-02-28,1.497,2.362,0.634
CA_301986,75,2024-02-29,1.395,2.273,0.614
CA_301986,75,2024-03-01,1.048,1.765,0.594
CA_301986,75,2024-03-02,0.844,1.471,0.574
CA_301986,75,2024-03-03,0.977,1.765,0.554
CA_301986,75,2024-03-04,0.94,1.761,0.534
CA_301986,75,2024-03-05,1.049,2.043,0.514
CA_301986,75,2024-03-06,1.008,2.043,0.494
CA_301986,75,2024-03-07,1.099,2.322,0.473
CA_301986,75,2024-03-08,1.095,2.415,0.453
CA_301986,75,2024-03-09,1.046,2.414,0.433
CA_301986,75,2024-03-10,1.073,2.597,0.413
CA_301986,75,2024-03-11,1.022,2.6,0.393
CA_301986,75,2024-03-12,0.761,2.04,0.373
CA_301986,75,2024-03-13,0.951,2.693,0.353
CA_301986,75,2024-03-14,1.113,3.343,0.333
CA_301986,75,2024-03-15,0.983,3.143,0.313
CA_301986,75,2024-03-16,1.178,3.332,0.353
CA_301986,75,2024-03-17,1.421,3.607,0.394
CA_301986,75,2024-03-18,1.447,3.331,0.434
CA_301986,75,2024-03-19,1.719,3.619,0.475
CA_301986,75,2024-03-20,2.2,4.269,0.515
CA_301986,75,2024-03-21,2.064,3.712,0.556
CA_301986,75,2024-03-22,2.103,3.526,0.596
CA_301986,75,2024-03-23,1.412,2.217,0.637
CA_301986,75,2024-03-24,1.627,2.508,0.649
CA_301986,75,2024-03-25,2.024,3.065,0.66
CA_301986,75,2024-03-26,2.247,3.344,0.672
CA_301986,75,2024-03-27,2.021,2.957,0.684
CA_301986,75,2024-03-28,1.806,2.597,0.695
CA_301986,75,2024-03-29,1.707,2.415,0.707
CA_301986,75,2024-03-30,1.746,2.43,0.718
CA_301986,75,2024-03-31,2.034,2.786,0.73
CA_301986,75,2024-04-01,2.762,3.724,0.742
CA_301986,75,2024-04-02,2.805,3.724,0.753
CA_301986,75,2024-04-03,3.215,4.203,0.765
CA_301986,75,2024-04-04,1.379,1.776,0.777
CA_301986,75,2024-04-05,1.916,2.43,0.788
CA_301986,75,2024-04-06,2.542,3.178,0.8
CA_301986,75,2024-04-07,3.171,3.907,0.812
CA_301986,75,2024-04-08,3.142,3.817,0.823
CA_301986,75,2024-04-09,3.081,3.817,0.807
CA_301986,75,2024-04-10,3.399,4.297,0.791
CA_301986,75,2024-04-11,3.248,4.191,0.775
CA_301986,75,2024-04-12,4.457,5.873,0.759
CA_301986,75,2024-04-13,1.657,2.231,0.743
CA_301986,75,2024-04-14,1.755,2.415,0.727
CA_301986,75,2024-04-15,1.982,2.789,0.711
CA_301986,75,2024-04-16,2.792,4.02,0.694
CA_301986,75,2024-04-17,2.911,4.3,0.677
CA_301986,75,2024-04-18,2.713,4.113,0.66
CA_301986,75,2024-04-19,3.351,5.219,0.642
CA_301986,75,2024-04-20,3.436,5.5,0.625
CA_301986,75,2024-04-21,3.175,5.228,0.607
CA_301986,75,2024-04-22,3.03,5.138,0.59
CA_301986,75,2024-04-23,2.62,4.577,0.572
CA_301986,75,2024-04-24,2.23,4.02,0.555
CA_301986,75,2024-04-25,2.51,4.67,0.537
CA_301986,75,2024-04-26,1.944,3.739,0.52
CA_301986,75,2024-04-27,2.059,4.098,0.503
CA_301986,75,2024-04-28,2.713,5.593,0.485
CA_301986,75,2024-04-29,2.745,5.87,0.468
CA_301986,75,2024-04-30,2.476,5.5,0.45
CA_301986,75,2024-05-01,2.482,5.736,0.433
CA_301986,75,2024-05-02,2.42,5.827,0.415
CA_301986,75,2024-05-03,2.408,5.656,0.426
CA_301986,75,2024-05-04,1.035,2.373,0.436
CA_301986,75,2024-05-05,1.828,4.093,0.447
CA_301986,75,2024-05-06,2.085,4.561,0.457
CA_301986,75,2024-05-07,2.468,5.279,0.468
CA_301986,75,2024-05-08,2.573,5.382,0.478
CA_301986,75,2024-05-09,2.8,5.733,0.488
CA_301986,75,2024-05-10,3.141,6.295,0.499
CA_301986,75,2024-05-11,3.064,6.268,0.489
CA_301986,75,2024-05-12,3.318,6.931,0.479
CA_301986,75,2024-05-13,3.242,6.919,0.469
CA_301986,75,2024-05-14,3.047,6.645,0.459
CA_301986,75,2024-05-15,3.108,6.931,0.448
CA_301986,75,2024-05-16,2.954,6.74,0.438
CA_301986,75,2024-05-17,2.696,6.296,0.428
CA_301986,75,2024-05-18,2.519,6.025,0.418
CA_301986,75,2024-05-19,2.348,5.656,0.415
CA_301986,75,2024-05-20,2.592,6.292,0.412
CA_301986,75,2024-05-21,2.642,6.463,0.409
CA_301986,75,2024-05-22,2.663,6.563,0.406
CA_301986,75,2024-05-23,2.497,6.201,0.403
CA_301986,75,2024-05-24,2.403,6.015,0.4
CA_301986,75,2024-05-25,2.201,5.553,0.396
CA_301986,75,2024-05-26,2.295,5.836,0.393
CA_301986,75,2024-05-27,2.447,6.11,0.4
CA_301986,75,2024-05-28,2.715,6.66,0.408
CA_301986,75,2024-05-29,3.02,7.281,0.415
CA_301986,75,2024-05-30,3.038,7.202,0.422
CA_301986,75,2024-05-31,3.017,7.034,0.429
CA_301986,75,2024-06-01,3.115,7.142,0.436
CA_301986,75,2024-06-02,2.953,6.663,0.443
CA_301986,75,2024-06-03,2.884,6.403,0.45
CA_301986,75,2024-06-04,3.055,6.678,0.458
CA_301986,75,2024-06-05,3.445,7.414,0.465
CA_301986,75,2024-06-06,3.622,7.677,0.472
CA_301986,75,2024-06-07,3.419,7.139,0.479
CA_301986,75,2024-06-08,3.11,6.4,0.486
CA_301986,75,2024-06-09,3.292,6.675,0.493
CA_301986,75,2024-06-10,3.425,6.845,0.5
CA_301986,75,2024-06-11,3.621,7.136,0.507
CA_301986,75,2024-06-12,3.543,7.047,0.503
CA_301986,75,2024-06-13,3.418,6.861,0.498
CA_301986,75,2024-06-14,4.157,8.423,0.494
CA_301986,75,2024-06-15,4.298,8.791,0.489
CA_301986,75,2024-06-16,4.394,9.073,0.484
CA_301986,75,2024-06-17,3.87,8.067,0.48
CA_301986,75,2024-06-18,3.261,6.864,0.475
CA_301986,75,2024-06-19,3.712,7.889,0.47
CA_301986,75,2024-06-20,3.835,7.971,0.481
CA_301986,75,2024-06-21,4.018,8.171,0.492
CA_301986,75,2024-06-22,3.819,7.602,0.502
CA_301986,75,2024-06-23,4.519,8.809,0.513
CA_301986,75,2024-06-24,4.164,7.952,0.524
CA_301986,75,2024-06-25,3.904,7.182,0.668
CA_301986,75,2024-06-26,3.924,7.064,0.677
CA_301986,75,2024-06-27,3.973,7.065,0.693
CA_301986,75,2024-06-28,4.013,6.991,0.711
CA_301986,75,2024-06-29,4.013,7.197,0.73
CA_301986,75,2024-06-30,3.878,7.312,0.751
CA_301986,75,2024-07-01,3.85,7.424,0.772
CA_301986,75,2024-07-02,4.027,7.391,0.793
CA_301986,75,2024-07-03,4.349,7.469,0.813
CA_301986,75,2024-07-04,4.636,7.318,0.826
CA_301986,75,2024-07-05,4.811,7.337,0.831
CA_301986,75,2024-07-06,4.923,7.431,0.828
CA_301986,75,2024-07-07,4.888,7.277,0.816
CA_301986,75,2024-07-08,4.694,7.145,0.797
CA_301986,75,2024-07-09,4.518,7.351,0.778
CA_301986,75,2024-07-10,4.502,7.425,0.759
CA_301986,75,2024-07-11,4.532,7.518,0.739
CA_301986,75,2024-07-12,4.462,7.896,0.728
CA_301986,75,2024-07-13,4.301,8.273,0.725
CA_301986,75,2024-07-14,4.261,8.257,0.731
CA_301986,75,2024-07-15,4.189,8.069,0.744
CA_301986,75,2024-07-16,4.125,7.81,0.766
CA_301986,75,2024-07-17,4.217,7.359,0.788
CA_301986,75,2024-07-18,4.414,6.852,0.81
CA_301986,75,2024-07-19,4.402,6.456,0.832
CA_301986,75,2024-07-20,4.422,6.416,0.843
CA_301986,75,2024-07-21,4.383,6.448,0.845
CA_301986,75,2024-07-22,4.333,6.674,0.837
CA_301986,75,2024-07-23,4.316,6.651,0.818
CA_301986,75,2024-07-24,4.394,6.893,0.79
CA_301986,75,2024-07-25,4.442,7.116,0.761
CA_301986,75,2024-07-26,4.593,7.173,0.733
CA_301986,75,2024-07-27,4.601,7.243,0.704
CA_301986,75,2024-07-28,4.536,7.561,0.679
CA_301986,75,2024-07-29,4.521,7.356,0.657
CA_301986,75,2024-07-30,4.547,7.099,0.638
CA_301986,75,2024-07-31,4.565,7.208,0.622
CA_301986,75,2024-08-01,4.642,7.045,0.61
CA_301986,75,2024-08-02,4.672,6.931,0.597
CA_301986,75,2024-08-03,4.58,6.952,0.584
CA_301986,75,2024-08-04,4.342,6.991,0.572
CA_301986,75,2024-08-05,4.088,6.66,0.563
CA_301986,75,2024-08-06,3.915,6.623,0.557
CA_301986,75,2024-08-07,3.869,6.482,0.554
CA_301986,75,2024-08-08,3.998,6.431,0.555
CA_301986,75,2024-08-09,4.179,6.432,0.558
CA_301986,75,2024-08-10,4.301,6.543,0.562
CA_301986,75,2024-08-11,4.282,6.506,0.566
CA_301986,75,2024-08-12,4.304,6.682,0.57
CA_301986,75,2024-08-13,4.092,6.914,0.575
CA_301986,75,2024-08-14,4.253,6.932,0.582
CA_301986,75,2024-08-15,4.171,6.824,0.59
CA_301986,75,2024-08-16,4.287,6.628,0.6
CA_301986,75,2024-08-17,4.461,6.303,0.611
CA_301986,75,2024-08-18,4.744,6.052,0.622
CA_301986,75,2024-08-19,4.546,6.196,0.633
CA_301986,75,2024-08-20,4.615,6.341,0.643
CA_301986,75,2024-08-21,4.455,6.413,0.652
CA_301986,75,2024-08-22,4.329,6.396,0.659
CA_301986,75,2024-08-23,4.143,6.52,0.664
CA_301986,75,2024-08-24,4.131,6.447,0.667
CA_301986,75,2024-08-25,4.177,6.405,0.667
CA_301986,75,2024-08-26,4.273,6.472,0.668
CA_301986,75,2024-08-27,4.154,6.636,0.669
CA_301986,75,2024-08-28,4.106,6.527,0.669
CA_301986,75,2024-08-29,3.955,6.328,0.666
CA_301986,75,2024-08-30,3.651,6.292,0.66
CA_301986,75,2024-08-31,3.453,6.093,0.649
CA_301986,75,2024-09-01,3.282,6.164,0.635
CA_301986,75,2024-09-02,3.155,6.214,0.618
CA_301986,75,2024-09-03,3.045,6.088,0.6
CA_301986,75,2024-09-04,3.106,6.087,0.582
CA_301986,75,2024-09-05,3.423,6.251,0.565
CA_301986,75,2024-09-06,3.562,5.91,0.551
CA_301986,75,2024-09-07,3.327,5.717,0.542
CA_301986,75,2024-09-08,3.187,5.646,0.537
CA_301986,75,2024-09-09,2.923,5.381,0.537
CA_301986,75,2024-09-10,2.351,5.235,0.54
CA_301986,75,2024-09-11,1.982,5.466,0.544
CA_301986,75,2024-09-12,2.096,5.621,0.548
CA_301986,75,2024-09-13,2.114,5.855,0.551
CA_301986,75,2024-09-14,2.229,5.814,0.554
CA_301986,75,2024-09-15,2.242,5.635,0.555
CA_301986,75,2024-09-16,2.298,5.332,0.556
CA_301986,75,2024-09-17,2.213,4.96,0.555
CA_301986,75,2024-09-18,2.177,4.633,0.553
CA_301986,75,2024-09-19,2.168,4.614,0.552
CA_301986,75,2024-09-20,2.377,4.704,0.55
CA_301986,75,2024-09-21,2.518,4.812,0.548
CA_301986,75,2024-09-22,2.666,4.9,0.551
CA_301986,75,2024-09-23,2.768,4.824,0.558
CA_301986,75,2024-09-24,2.904,4.917,0.569
CA_301986,75,2024-09-25,2.866,4.699,0.585
CA_301986,75,2024-09-26,2.873,4.375,0.604
CA_301986,75,2024-09-27,2.938,4.089,0.624
CA_301986,75,2024-09-28,3.244,4.004,0.644
CA_301986,75,2024-09-29,3.217,3.636,0.664
CA_301986,75,2024-09-30,3.409,3.524,0.68
CA_301986,75,2024-10-01,3.489,3.621,0.694
CA_301986,75,2024-10-02,3.549,3.806,0.704
CA_301986,75,2024-10-03,3.316,3.851,0.71
CA_301986,75,2024-10-04,3.261,3.78,0.714
CA_301986,75,2024-10-05,3.041,3.812,0.717
CA_301986,75,2024-10-06,2.867,3.827,0.721
CA_301986,75,2024-10-07,2.602,3.914,0.724
CA_301986,75,2024-10-08,2.467,3.737,0.728
CA_301986,75,2024-10-09,2.335,3.55,0.733
CA_301986,75,2024-10-10,2.264,3.34,0.739
CA_301986,75,2024-10-11,2.252,3.197,0.745
CA_301986,75,2024-10-12,2.283,3.017,0.752
