field_id,crop,time,expected_et,expected_eto,expected_etof
CA_302578,75,2024-06-14,5.612,8.137,0.69
CA_302578,75,2024-06-15,5.548,8.137,0.682
CA_302578,75,2024-06-16,5.815,8.627,0.674
CA_302578,75,2024-06-17,5.225,7.843,0.666
CA_302578,75,2024-06-18,4.454,6.764,0.658
CA_302578,75,2024-06-19,4.784,7.352,0.651
CA_302578,75,2024-06-20,4.899,7.548,0.649
CA_302578,75,2024-06-21,5.013,7.744,0.647
CA_302578,75,2024-06-22,4.62,7.156,0.646
CA_302578,75,2024-06-23,5.492,8.529,0.644
CA_302578,75,2024-06-24,4.785,7.45,0.642
CA_302578,75,2024-06-25,5.729,7.376,0.672
CA_302578,75,2024-06-26,5.858,7.548,0.667
CA_302578,75,2024-06-27,6.034,7.803,0.658
CA_302578,75,2024-06-28,5.805,7.98,0.649
CA_302578,75,2024-06-29,5.605,7.997,0.642
CA_302578,75,2024-06-30,5.512,7.876,0.638
CA_302578,75,2024-07-01,5.101,7.559,0.636
CA_302578,75,2024-07-02,4.77,7.105,0.637
CA_302578,75,2024-07-03,4.724,7.045,0.64
CA_302578,75,2024-07-04,4.577,7.343,0.644
CA_302578,75,2024-07-05,4.326,7.899,0.647
CA_302578,75,2024-07-06,4.372,8.256,0.65
CA_302578,75,2024-07-07,4.44,8.395,0.653
CA_302578,75,2024-07-08,4.531,8.256,0.654
CA_302578,75,2024-07-09,4.582,7.899,0.655
CA_302578,75,2024-07-10,4.73,7.403,0.654
CA_302578,75,2024-07-11,4.748,7.025,0.652
CA_302578,75,2024-07-12,4.639,6.966,0.651
CA_302578,75,2024-07-13,4.63,7.264,0.649
CA_302578,75,2024-07-14,4.71,7.462,0.648
CA_302578,75,2024-07-15,4.572,7.958,0.647
CA_302578,75,2024-07-16,4.504,8.236,0.646
CA_302578,75,2024-07-17,4.657,8.216,0.647
CA_302578,75,2024-07-18,4.868,8.077,0.647
CA_302578,75,2024-07-19,5.152,8.157,0.649
CA_302578,75,2024-07-20,5.726,7.581,0.65
CA_302578,75,2024-07-21,5.996,7.283,0.652
CA_302578,75,2024-07-22,5.951,7.383,0.653
CA_302578,75,2024-07-23,5.775,7.184,0.654
CA_302578,75,2024-07-24,5.526,6.827,0.654
CA_302578,75,2024-07-25,5.159,6.926,0.654
CA_302578,75,2024-07-26,5.184,7.244,0.653
CA_302578,75,2024-07-27,5.322,7.105,0.651
CA_302578,75,2024-07-28,5.391,7.046,0.649
CA_302578,75,2024-07-29,5.353,7.264,0.648
CA_302578,75,2024-07-30,5.025,7.247,0.646
CA_302578,75,2024-07-31,4.919,7.148,0.646
CA_302578,75,2024-08-01,5.031,7.093,0.648
CA_302578,75,2024-08-02,4.984,6.924,0.651
CA_302578,75,2024-08-03,4.815,6.808,0.655
CA_302578,75,2024-08-04,5.08,6.711,0.661
CA_302578,75,2024-08-05,5.147,6.537,0.666
CA_302578,75,2024-08-06,5.109,6.576,0.672
CA_302578,75,2024-08-07,5.186,6.827,0.678
CA_302578,75,2024-08-08,5.469,6.866,0.683
CA_302578,75,2024-08-09,5.578,6.982,0.687
CA_302578,75,2024-08-10,5.618,7.195,0.69
CA_302578,75,2024-08-11,5.616,7.349,0.693
CA_302578,75,2024-08-12,5.66,7.117,0.694
CA_302578,75,2024-08-13,5.598,6.769,0.696
CA_302578,75,2024-08-14,5.399,6.44,0.697
CA_302578,75,2024-08-15,5.071,6.073,0.699
CA_302578,75,2024-08-16,5.146,5.899,0.7
CA_302578,75,2024-08-17,5.162,6.015,0.702
CA_302578,75,2024-08-18,5.086,6.073,0.704
CA_302578,75,2024-08-19,5.167,6.073,0.706
CA_302578,75,2024-08-20,5.332,5.957,0.708
CA_302578,75,2024-08-21,4.935,5.802,0.71
CA_302578,75,2024-08-22,4.725,5.706,0.712
CA_302578,75,2024-08-23,4.811,5.88,0.714
CA_302578,75,2024-08-24,4.741,6.17,0.716
CA_302578,75,2024-08-25,4.625,6.247,0.718
CA_302578,75,2024-08-26,4.585,6.267,0.721
CA_302578,75,2024-08-27,4.383,6.247,0.723
CA_302578,75,2024-08-28,4.095,6.499,0.725
CA_302578,75,2024-08-29,4.031,6.479,0.728
CA_302578,75,2024-08-30,3.931,6.551,0.73
CA_302578,75,2024-08-31,4.309,6.546,0.732
CA_302578,75,2024-09-01,4.663,6.54,0.735
CA_302578,75,2024-09-02,4.758,6.035,0.737
CA_302578,75,2024-09-03,4.733,5.685,0.74
CA_302578,75,2024-09-04,4.709,5.476,0.742
CA_302578,75,2024-09-05,4.386,5.23,0.744
CA_302578,75,2024-09-06,4.18,4.964,0.747
CA_302578,75,2024-09-07,4.314,4.737,0.749
CA_302578,75,2024-09-08,4.222,4.813,0.751
CA_302578,75,2024-09-09,4.231,4.851,0.752
CA_302578,75,2024-09-10,4.013,4.851,0.75
CA_302578,75,2024-09-11,3.633,4.813,0.746
CA_302578,75,2024-09-12,3.234,4.851,0.74
CA_302578,75,2024-09-13,3.092,4.642,0.732
CA_302578,75,2024-09-14,2.961,4.453,0.724
CA_302578,75,2024-09-15,2.958,4.491,0.716
CA_302578,75,2024-09-16,2.946,4.623,0.708
CA_302578,75,2024-09-17,2.742,4.548,0.7
CA_302578,75,2024-09-18,2.649,4.529,0.693
CA_302578,75,2024-09-19,2.542,4.263,0.686
CA_302578,75,2024-09-20,2.519,3.979,0.68
CA_302578,75,2024-09-21,2.634,3.714,0.674
CA_302578,75,2024-09-22,2.932,3.695,0.668
CA_302578,75,2024-09-23,3.107,3.619,0.661
CA_302578,75,2024-09-24,3.299,3.771,0.655
CA_302578,75,2024-09-25,3.521,3.865,0.652
CA_302578,75,2024-09-26,3.754,4.055,0.653
CA_302578,75,2024-09-27,3.758,4.244,0.657
CA_302578,75,2024-09-28,3.727,4.358,0.664
CA_302578,75,2024-09-29,3.715,4.556,0.674
CA_302578,75,2024-09-30,3.512,4.626,0.685
CA_302578,75,2024-10-01,3.307,4.417,0.695
CA_302578,75,2024-10-02,3.254,4.244,0.706
CA_302578,75,2024-10-03,3.276,4.217,0.718
CA_302578,75,2024-10-04,3.229,3.929,0.732
CA_302578,75,2024-10-05,3.215,3.802,0.748
CA_302578,75,2024-10-06,3.173,4.055,0.766
CA_302578,75,2024-10-07,3.202,4.019,0.786
CA_302578,75,2024-10-08,3.027,4.019,0.805
CA_302578,75,2024-10-09,3.009,4.037,0.825
CA_302578,75,2024-10-10,3.004,4.037,0.845
CA_302578,75,2024-10-11,2.931,3.857,0.858
CA_302578,75,2024-10-12,2.838,3.694,0.865
CA_302578,75,2024-10-13,2.974,3.28,0.866
CA_302578,75,2024-10-14,2.842,3.082,0.86
CA_302578,75,2024-10-15,2.633,2.92,0.848
CA_302578,75,2024-10-16,2.593,2.956,0.836
CA_302578,75,2024-10-17,2.621,3.028,0.824
CA_302578,75,2024-10-18,2.499,2.992,0.812
CA_302578,75,2024-10-19,2.663,3.046,0.802
CA_302578,75,2024-10-20,2.718,2.992,0.793
CA_302578,75,2024-10-21,2.745,2.667,0.786
CA_302578,75,2024-10-22,2.48,2.541,0.78
CA_302578,75,2024-10-23,2.442,2.703,0.776
CA_302578,75,2024-10-24,2.291,2.739,0.772
CA_302578,75,2024-10-25,2.205,2.811,0.768
CA_302578,75,2024-10-26,2.03,2.757,0.764
CA_302578,75,2024-10-27,2.204,2.721,0.764
CA_302578,75,2024-10-28,2.121,2.595,0.768
CA_302578,75,2024-10-29,1.943,2.361,0.776
CA_302578,75,2024-10-30,1.864,2.144,0.789
CA_302578,75,2024-10-31,1.712,2.035,0.805
CA_302578,75,2024-11-01,1.495,1.977,0.821
CA_302578,75,2024-11-02,1.355,1.8,0.838
CA_302578,75,2024-11-03,1.317,1.715,0.854
CA_302578,75,2024-11-04,1.2,1.664,0.867
CA_302578,75,2024-11-05,1.072,1.647,0.878
CA_302578,75,2024-11-06,0.931,1.749,0.885
CA_302578,75,2024-11-07,0.846,1.852,0.89
CA_302578,75,2024-11-08,0.763,1.989,0.891
CA_302578,75,2024-11-09,0.75,1.955,0.893
CA_302578,75,2024-11-10,0.902,1.887,0.894
CA_302578,75,2024-11-11,0.972,1.664,0.896
CA_302578,75,2024-11-12,1.028,1.647,0.898
CA_302578,75,2024-11-13,1.028,1.595,0.899
CA_302578,75,2024-11-14,1.056,1.698,0.901
CA_302578,75,2024-11-15,1.07,1.612,0.902
CA_302578,75,2024-11-16,1.112,1.526,0.904
CA_302578,75,2024-11-17,1.07,1.355,0.905
CA_302578,75,2024-11-18,1.043,1.286,0.907
CA_302578,75,2024-11-19,1.043,1.201,0.909
CA_302578,75,2024-11-20,1.021,1.304,0.91
CA_302578,75,2024-11-21,1.036,1.389,0.91
CA_302578,75,2024-11-22,1.112,1.526,0.91
CA_302578,75,2024-11-23,1.167,1.715,0.909
CA_302578,75,2024-11-24,1.292,2.024,0.908
CA_302578,75,2024-11-25,1.323,1.972,0.907
CA_302578,75,2024-11-26,1.442,1.887,0.906
CA_302578,75,2024-11-27,1.426,1.767,0.904
CA_302578,75,2024-11-28,1.419,1.492,0.903
CA_302578,75,2024-11-29,1.307,1.063,0.902
CA_302578,75,2024-11-30,1.165,1.044,0.901
CA_302578,75,2024-12-01,0.934,1.111,0.9
CA_302578,75,2024-12-02,0.885,1.093,0.898
CA_302578,75,2024-12-03,0.8,1.143,0.897
CA_302578,75,2024-12-04,0.751,1.16,0.896
CA_302578,75,2024-12-05,0.788,1.16,0.895
CA_302578,75,2024-12-06,0.826,1.075,0.893
CA_302578,75,2024-12-07,0.829,1.092,0.892
CA_302578,75,2024-12-08,0.904,1.143,0.891
CA_302578,75,2024-12-09,0.924,1.177,0.89
CA_302578,75,2024-12-10,0.945,1.195,0.888
CA_302578,75,2024-12-11,0.93,1.212,0.887
CA_302578,75,2024-12-12,0.879,1.229,0.886
CA_302578,75,2024-12-13,0.793,1.229,0.885
CA_302578,75,2024-12-14,0.759,1.314,0.902
CA_302578,75,2024-12-15,0.726,1.297,0.938
CA_302578,75,2024-12-16,0.673,1.314,0.992
CA_302578,75,2024-12-17,0.658,1.331,1.065
CA_302578,75,2024-12-18,0.623,1.314,1.157
CA_302578,75,2024-12-19,0.589,1.178,1.242
CA_302578,75,2024-12-20,0.572,1.144,1.309
CA_302578,75,2024-12-21,0.574,1.075,1.358
CA_302578,75,2024-12-22,0.52,1.041,1.388
CA_302578,75,2024-12-23,0.522,1.075,1.4
CA_302578,75,2024-12-24,0.581,1.177,1.4
CA_302578,75,2024-12-25,0.639,1.263,1.4
CA_302578,75,2024-12-26,0.679,1.331,1.4
CA_302578,75,2024-12-27,0.756,1.297,1.4
CA_302578,75,2024-12-28,0.854,1.177,1.4
CA_302578,75,2024-12-29,0.799,1.075,1.4
CA_302578,75,2024-12-30,0.786,1.003,1.4
CA_302578,75,2024-12-31,0.795,0.91,1.4
CA_302669,72,2024-01-01,0.802,0.987,0.813
CA_302669,72,2024-01-02,0.399,0.494,0.808
CA_302669,72,2024-01-03,0.872,1.086,0.803
CA_302669,72,2024-01-04,1.451,1.975,0.735
CA_302669,72,2024-01-05,0.856,1.284,0.667
CA_302669,72,2024-01-06,0.591,0.987,0.599
CA_302669,72,2024-01-07,0.786,1.481,0.531
CA_302669,72,2024-01-08,0.503,1.086,0.463
CA_302669,72,2024-01-09,0.468,1.185,0.395
CA_302669,72,2024-01-10,0.484,1.481,0.327
CA_302669,72,2024-01-11,0.684,1.382,0.495
CA_302669,72,2024-01-12,0.433,0.889,0.487
CA_302669,72,2024-01-13,0.473,0.987,0.479
CA_302669,72,2024-01-14,0.651,1.382,0.471
CA_302669,72,2024-01-15,0.412,0.889,0.463
CA_302669,72,2024-01-16,0.45,0.987,0.456
CA_302669,72,2024-01-17,0.486,1.086,0.448
CA_302669,72,2024-01-18,0.478,1.086,0.44
CA_302669,72,2024-01-19,0.555,1.284,0.432
CA_302669,72,2024-01-20,0.628,1.481,0.424
CA_302669,72,2024-01-21,0.535,1.284,0.416
CA_302669,72,2024-01-22,0.444,1.086,0.409
CA_302669,72,2024-01-23,0.554,1.382,0.401
CA_302669,72,2024-01-24,0.31,0.79,0.393
CA_302669,72,2024-01-25,0.533,1.382,0.385
CA_302669,72,2024-01-26,0.447,1.185,0.377
CA_302669,72,2024-01-27,0.398,0.987,0.403
CA_302669,72,2024-01-28,0.549,1.284,0.428
CA_302669,72,2024-01-29,0.715,1.58,0.453
CA_302669,72,2024-01-30,0.944,1.975,0.478
CA_302669,72,2024-01-31,1.391,2.765,0.503
CA_302669,72,2024-02-01,0.711,1.347,0.528
CA_302669,72,2024-02-02,0.745,1.347,0.553
CA_302669,72,2024-02-03,0.835,1.443,0.578
CA_302669,72,2024-02-04,1.103,1.828,0.604
CA_302669,72,2024-02-05,1.149,1.828,0.629
CA_302669,72,2024-02-06,0.818,1.25,0.654
CA_302669,72,2024-02-07,0.914,1.347,0.679
CA_302669,72,2024-02-08,0.745,1.058,0.704
CA_302669,72,2024-02-09,1.192,1.635,0.729
CA_302669,72,2024-02-10,1.016,1.347,0.754
CA_302669,72,2024-02-11,1.2,1.539,0.779
CA_302669,72,2024-02-12,1.204,1.635,0.736
CA_302669,72,2024-02-13,1.159,1.635,0.709
CA_302669,72,2024-02-14,1.115,1.635,0.682
CA_302669,72,2024-02-15,1.008,1.539,0.655
CA_302669,72,2024-02-16,1.027,1.635,0.628
CA_302669,72,2024-02-17,0.867,1.443,0.601
CA_302669,72,2024-02-18,1.159,2.02,0.574
CA_302669,72,2024-02-19,1.42,2.597,0.547
CA_302669,72,2024-02-20,2.282,1.924,1.186
CA_302669,72,2024-02-21,1.962,1.828,1.073
CA_302669,72,2024-02-22,2.125,2.212,0.961
CA_302669,72,2024-02-23,1.631,1.924,0.848
CA_302669,72,2024-02-24,1.202,1.635,0.735
CA_302669,72,2024-02-25,1.077,1.731,0.622
CA_302669,72,2024-02-26,0.979,1.924,0.509
CA_302669,72,2024-02-27,0.877,2.212,0.396
CA_302669,72,2024-02-28,1.386,2.405,0.576
CA_302669,72,2024-02-29,1.193,2.116,0.564
CA_302669,72,2024-03-01,1.061,1.924,0.551
CA_302669,72,2024-03-02,0.985,1.828,0.539
CA_302669,72,2024-03-03,0.861,1.636,0.526
CA_302669,72,2024-03-04,0.939,1.828,0.514
CA_302669,72,2024-03-05,1.013,2.021,0.501
CA_302669,72,2024-03-06,1.034,2.117,0.489
CA_302669,72,2024-03-07,1.099,2.309,0.476
CA_302669,72,2024-03-08,1.07,2.309,0.464
CA_302669,72,2024-03-09,1.128,2.502,0.451
CA_302669,72,2024-03-10,1.224,2.79,0.439
CA_302669,72,2024-03-11,1.148,2.694,0.426
CA_302669,72,2024-03-12,0.796,1.924,0.413
CA_302669,72,2024-03-13,1.157,2.886,0.401
CA_302669,72,2024-03-14,1.57,4.041,0.388
CA_302669,72,2024-03-15,1.468,3.464,0.424
CA_302669,72,2024-03-16,1.447,3.56,0.406
CA_302669,72,2024-03-17,1.46,3.752,0.389
CA_302669,72,2024-03-18,1.251,3.368,0.372
CA_302669,72,2024-03-19,1.329,3.752,0.354
CA_302669,72,2024-03-20,1.522,4.522,0.337
CA_302669,72,2024-03-21,1.29,4.041,0.319
CA_302669,72,2024-03-22,1.161,3.849,0.302
CA_302669,72,2024-03-23,2.048,2.405,0.851
CA_302669,72,2024-03-24,2.559,2.983,0.858
CA_302669,72,2024-03-25,2.746,3.175,0.865
CA_302669,72,2024-03-26,3.186,3.656,0.871
CA_302669,72,2024-03-27,2.619,2.983,0.878
CA_302669,72,2024-03-28,2.639,2.983,0.885
CA_302669,72,2024-03-29,2.402,2.694,0.892
CA_302669,72,2024-03-30,2.679,2.983,0.898
CA_302669,72,2024-03-31,1.492,2.886,0.517
CA_302669,72,2024-04-01,1.954,3.903,0.501
CA_302669,72,2024-04-02,1.844,3.808,0.484
CA_302669,72,2024-04-03,2.182,4.664,0.468
CA_302669,72,2024-04-04,0.816,1.809,0.451
CA_302669,72,2024-04-05,0.911,2.094,0.435
CA_302669,72,2024-04-06,1.395,3.332,0.419
CA_302669,72,2024-04-07,1.608,3.998,0.402
CA_302669,72,2024-04-08,2.2,4.284,0.514
CA_302669,72,2024-04-09,2.239,3.998,0.56
CA_302669,72,2024-04-10,2.828,4.664,0.606
CA_302669,72,2024-04-11,2.92,4.474,0.653
CA_302669,72,2024-04-12,4.125,5.902,0.699
CA_302669,72,2024-04-13,1.277,1.713,0.745
CA_302669,72,2024-04-14,1.808,2.285,0.792
CA_302669,72,2024-04-15,2.393,2.856,0.838
CA_302669,72,2024-04-16,3.25,3.998,0.813
CA_302669,72,2024-04-17,3.524,4.474,0.788
CA_302669,72,2024-04-18,3.412,4.474,0.763
CA_302669,72,2024-04-19,4.002,5.426,0.738
CA_302669,72,2024-04-20,4.137,5.807,0.713
CA_302669,72,2024-04-21,3.861,5.616,0.687
CA_302669,72,2024-04-22,3.783,5.712,0.662
CA_302669,72,2024-04-23,3.033,4.76,0.637
CA_302669,72,2024-04-24,2.592,4.284,0.605
CA_302669,72,2024-04-25,3.055,5.331,0.573
CA_302669,72,2024-04-26,2.369,4.379,0.541
CA_302669,72,2024-04-27,2.52,4.95,0.509
CA_302669,72,2024-04-28,2.815,5.902,0.477
CA_302669,72,2024-04-29,2.837,6.378,0.445
CA_302669,72,2024-04-30,2.554,6.187,0.413
CA_302669,72,2024-05-01,2.593,6.811,0.381
CA_302669,72,2024-05-02,2.593,6.531,0.397
CA_302669,72,2024-05-03,2.5,6.251,0.4
CA_302669,72,2024-05-04,0.827,2.053,0.403
CA_302669,72,2024-05-05,1.779,4.385,0.406
CA_302669,72,2024-05-06,1.982,4.852,0.409
CA_302669,72,2024-05-07,2.303,5.598,0.411
CA_302669,72,2024-05-08,2.513,6.065,0.414
CA_302669,72,2024-05-09,2.53,6.065,0.417
CA_302669,72,2024-05-10,2.72,6.998,0.389
CA_302669,72,2024-05-11,2.707,6.904,0.392
CA_302669,72,2024-05-12,2.989,7.558,0.395
CA_302669,72,2024-05-13,2.977,7.464,0.399
CA_302669,72,2024-05-14,3.039,7.558,0.402
CA_302669,72,2024-05-15,3.178,7.838,0.405
CA_302669,72,2024-05-16,2.975,7.278,0.409
CA_302669,72,2024-05-17,2.769,6.718,0.412
CA_302669,72,2024-05-18,2.983,6.438,0.463
CA_302669,72,2024-05-19,2.825,6.158,0.459
CA_302669,72,2024-05-20,3.137,6.904,0.454
CA_302669,72,2024-05-21,3.231,7.184,0.45
CA_302669,72,2024-05-22,3.365,7.558,0.445
CA_302669,72,2024-05-23,3.043,6.904,0.441
CA_302669,72,2024-05-24,2.849,6.531,0.436
CA_302669,72,2024-05-25,2.537,5.878,0.432
CA_302669,72,2024-05-26,2.479,6.251,0.397
CA_302669,72,2024-05-27,2.779,6.811,0.408
CA_302669,72,2024-05-28,3.132,7.464,0.42
CA_302669,72,2024-05-29,3.419,7.931,0.431
CA_302669,72,2024-05-30,3.511,7.931,0.443
CA_302669,72,2024-05-31,3.603,7.931,0.454
CA_302669,72,2024-06-01,3.579,7.684,0.466
CA_302669,72,2024-06-02,3.45,7.227,0.477
CA_302669,72,2024-06-03,3.075,6.403,0.48
CA_302669,72,2024-06-04,3.536,7.318,0.483
CA_302669,72,2024-06-05,3.914,8.05,0.486
CA_302669,72,2024-06-06,4.161,8.507,0.489
CA_302669,72,2024-06-07,3.826,7.775,0.492
CA_302669,72,2024-06-08,3.26,6.586,0.495
CA_302669,72,2024-06-09,3.598,7.227,0.498
CA_302669,72,2024-06-10,3.711,7.409,0.501
CA_302669,72,2024-06-11,3.489,7.501,0.465
CA_302669,72,2024-06-12,3.283,7.227,0.454
CA_302669,72,2024-06-13,3.165,7.135,0.444
CA_302669,72,2024-06-14,3.76,8.69,0.433
CA_302669,72,2024-06-15,3.898,9.239,0.422
CA_302669,72,2024-06-16,3.949,9.605,0.411
CA_302669,72,2024-06-17,3.406,8.507,0.4
CA_302669,72,2024-06-18,2.958,7.592,0.39
CA_302669,72,2024-06-19,3.56,8.69,0.41
CA_302669,72,2024-06-20,3.699,8.69,0.426
CA_302669,72,2024-06-21,4.0,9.056,0.442
CA_302669,72,2024-06-22,3.977,8.69,0.458
CA_302669,72,2024-06-23,3.943,8.324,0.474
CA_302669,72,2024-06-24,4.39,8.965,0.49
CA_302669,72,2024-06-25,3.111,7.73,0.335
CA_302669,72,2024-06-26,3.093,7.885,0.332
CA_302669,72,2024-06-27,3.097,8.178,0.328
CA_302669,72,2024-06-28,3.019,8.306,0.323
CA_302669,72,2024-06-29,2.816,8.285,0.317
CA_302669,72,2024-06-30,2.645,8.117,0.312
CA_302669,72,2024-07-01,2.489,7.803,0.306
CA_302669,72,2024-07-02,2.309,7.398,0.299
CA_302669,72,2024-07-03,2.218,7.322,0.292
CA_302669,72,2024-07-04,2.186,7.723,0.285
CA_302669,72,2024-07-05,2.302,8.454,0.297
CA_302669,72,2024-07-06,2.411,9.075,0.312
CA_302669,72,2024-07-07,2.537,9.458,0.331
CA_302669,72,2024-07-08,2.688,9.422,0.353
CA_302669,72,2024-07-09,2.892,9.148,0.378
CA_302669,72,2024-07-10,3.022,8.527,0.388
CA_302669,72,2024-07-11,3.145,7.925,0.398
CA_302669,72,2024-07-12,3.278,7.706,0.408
CA_302669,72,2024-07-13,3.311,8.016,0.413
CA_302669,72,2024-07-14,3.302,8.272,0.418
CA_302669,72,2024-07-15,3.296,8.765,0.423
CA_302669,72,2024-07-16,3.219,9.13,0.428
CA_302669,72,2024-07-17,3.16,9.239,0.434
CA_302669,72,2024-07-18,3.227,9.166,0.446
CA_302669,72,2024-07-19,3.396,9.13,0.459
CA_302669,72,2024-07-20,3.652,8.673,0.471
CA_302669,72,2024-07-21,3.94,8.381,0.472
CA_302669,72,2024-07-22,3.995,8.198,0.468
CA_302669,72,2024-07-23,3.921,7.687,0.46
CA_302669,72,2024-07-24,3.812,7.249,0.448
CA_302669,72,2024-07-25,3.616,7.249,0.431
CA_302669,72,2024-07-26,3.478,7.614,0.421
CA_302669,72,2024-07-27,3.473,7.723,0.41
CA_302669,72,2024-07-28,3.441,7.906,0.4
CA_302669,72,2024-07-29,3.391,8.235,0.397
CA_302669,72,2024-07-30,3.202,8.296,0.391
CA_302669,72,2024-07-31,2.976,8.101,0.382
CA_302669,72,2024-08-01,2.824,7.89,0.37
CA_302669,72,2024-08-02,2.734,7.643,0.354
CA_302669,72,2024-08-03,2.472,7.504,0.328
CA_302669,72,2024-08-04,2.28,7.341,0.301
CA_302669,72,2024-08-05,2.082,7.16,0.275
CA_302669,72,2024-08-06,1.797,7.268,0.244
CA_302669,72,2024-08-07,1.597,7.558,0.226
CA_302669,72,2024-08-08,1.542,7.558,0.221
CA_302669,72,2024-08-09,1.556,7.685,0.229
CA_302669,72,2024-08-10,1.678,7.939,0.25
CA_302669,72,2024-08-11,1.947,8.12,0.289
CA_302669,72,2024-08-12,2.249,7.848,0.327
CA_302669,72,2024-08-13,2.558,7.377,0.365
CA_302669,72,2024-08-14,2.882,6.906,0.406
CA_302669,72,2024-08-15,3.07,6.434,0.434
CA_302669,72,2024-08-16,3.103,6.144,0.451
CA_302669,72,2024-08-17,3.016,6.307,0.456
CA_302669,72,2024-08-18,2.954,6.38,0.449
CA_302669,72,2024-08-19,2.797,6.452,0.429
CA_302669,72,2024-08-20,2.645,6.326,0.409
CA_302669,72,2024-08-21,2.566,6.144,0.388
CA_302669,72,2024-08-22,2.407,6.072,0.346
CA_302669,72,2024-08-23,2.16,6.326,0.308
CA_302669,72,2024-08-24,1.888,6.453,0.274
CA_302669,72,2024-08-25,1.647,6.652,0.243
CA_302669,72,2024-08-26,1.412,6.634,0.217
CA_302669,72,2024-08-27,1.363,6.652,0.215
CA_302669,72,2024-08-28,1.36,6.942,0.214
CA_302669,72,2024-08-29,1.386,7.159,0.213
CA_302669,72,2024-08-30,1.436,7.017,0.217
CA_302669,72,2024-08-31,1.488,6.984,0.221
CA_302669,72,2024-09-01,1.475,6.643,0.225
CA_302669,72,2024-09-02,1.426,6.483,0.229
CA_302669,72,2024-09-03,1.4,6.106,0.233
CA_302669,72,2024-09-04,1.391,5.96,0.232
CA_302669,72,2024-09-05,1.348,5.815,0.23
CA_302669,72,2024-09-06,1.322,5.815,0.229
CA_302669,72,2024-09-07,1.252,5.161,0.211
CA_302669,72,2024-09-08,1.177,5.215,0.194
CA_302669,72,2024-09-09,1.062,5.47,0.177
CA_302669,72,2024-09-10,0.937,5.452,0.16
CA_302669,72,2024-09-11,0.779,5.324,0.143
CA_302669,72,2024-09-12,0.705,5.361,0.142
CA_302669,72,2024-09-13,0.67,5.197,0.142
CA_302669,72,2024-09-14,0.66,4.852,0.141
CA_302669,72,2024-09-15,0.737,4.997,0.146
CA_302669,72,2024-09-16,0.833,5.306,0.154
CA_302669,72,2024-09-17,0.993,5.306,0.164
CA_302669,72,2024-09-18,1.051,5.234,0.177
CA_302669,72,2024-09-19,1.14,5.07,0.192
CA_302669,72,2024-09-20,1.163,4.707,0.204
CA_302669,72,2024-09-21,1.214,4.379,0.216
CA_302669,72,2024-09-22,1.171,4.343,0.228
CA_302669,72,2024-09-23,1.136,4.289,0.231
CA_302669,72,2024-09-24,1.083,4.325,0.23
CA_302669,72,2024-09-25,1.084,4.398,0.224
CA_302669,72,2024-09-26,1.044,4.616,0.213
CA_302669,72,2024-09-27,0.972,4.906,0.197
CA_302669,72,2024-09-28,0.983,5.124,0.185
CA_302669,72,2024-09-29,0.932,5.483,0.172
CA_302669,72,2024-09-30,0.824,5.713,0.16
CA_302669,72,2024-10-01,0.713,5.542,0.156
CA_302669,72,2024-10-02,0.704,5.353,0.161
CA_302669,72,2024-10-03,0.71,5.293,0.174
CA_302669,72,2024-10-04,0.785,4.998,0.196
CA_302669,72,2024-10-05,0.885,4.851,0.226
CA_302669,72,2024-10-06,1.015,5.072,0.256
CA_302669,72,2024-10-07,1.128,5.054,0.286
CA_302669,72,2024-10-08,1.205,4.98,0.317
CA_302669,72,2024-10-09,1.238,5.017,0.347
CA_302669,72,2024-10-10,1.306,5.017,0.369
CA_302669,72,2024-10-11,1.337,4.87,0.384
CA_302669,72,2024-10-12,1.25,4.613,0.39
CA_302669,72,2024-10-13,1.184,4.208,0.389
CA_302669,72,2024-10-14,1.076,3.951,0.38
CA_302669,72,2024-10-15,0.957,3.804,0.371
CA_302669,72,2024-10-16,0.939,3.841,0.361
CA_302669,72,2024-10-17,0.978,4.006,0.35
CA_302669,72,2024-10-18,0.988,3.914,0.339
CA_302669,72,2024-10-19,1.027,3.877,0.327
CA_302669,72,2024-10-20,1.036,3.749,0.316
CA_302669,72,2024-10-21,1.029,3.198,0.305
CA_302669,72,2024-10-22,0.963,2.812,0.296
CA_302669,72,2024-10-23,0.884,2.849,0.287
CA_302669,72,2024-10-24,0.848,2.904,0.278
CA_302669,72,2024-10-25,0.748,3.069,0.277
CA_302669,72,2024-10-26,0.579,3.235,0.283
CA_302669,72,2024-10-27,0.571,3.345,0.296
CA_302669,72,2024-10-28,0.545,3.345,0.317
CA_302669,72,2024-10-29,0.552,3.069,0.345
CA_302669,72,2024-10-30,0.648,2.619,0.373
CA_302669,72,2024-10-31,0.765,2.352,0.402
CA_302669,72,2024-11-01,0.817,2.235,0.43
CA_302669,72,2024-11-02,0.92,1.947,0.465
CA_302669,72,2024-11-03,1.033,1.863,0.49
CA_302669,72,2024-11-04,1.076,1.9,0.505
CA_302669,72,2024-11-05,1.087,1.9,0.511
CA_302669,72,2024-11-06,1.071,1.957,0.507
CA_302669,72,2024-11-07,1.076,2.183,0.487
CA_302669,72,2024-11-08,0.985,2.39,0.468
CA_302669,72,2024-11-09,0.933,2.352,0.448
CA_302669,72,2024-11-10,0.907,2.371,0.411
CA_302669,72,2024-11-11,0.85,2.277,0.381
