field_id,crop,time,expected_et,expected_eto,expected_etof
CA_303433,72,2024-01-17,0.787,0.993,0.793
CA_303433,72,2024-01-18,0.73,0.903,0.809
CA_303433,72,2024-01-19,0.894,1.084,0.825
CA_303433,72,2024-01-20,0.987,1.174,0.841
CA_303433,72,2024-01-21,0.851,0.993,0.857
CA_303433,72,2024-01-22,0.709,0.813,0.872
CA_303433,72,2024-01-23,1.043,1.174,0.888
CA_303433,72,2024-01-24,0.572,0.632,0.904
CA_303433,72,2024-01-25,0.998,1.084,0.92
CA_303433,72,2024-01-26,1.015,1.084,0.936
CA_303433,72,2024-01-27,0.946,0.993,0.952
CA_303433,72,2024-01-28,1.113,1.174,0.948
CA_303433,72,2024-01-29,1.279,1.355,0.944
CA_303433,72,2024-01-30,1.443,1.535,0.94
CA_303433,72,2024-01-31,2.196,2.348,0.935
CA_303433,72,2024-02-01,1.124,1.207,0.931
CA_303433,72,2024-02-02,1.205,1.3,0.927
CA_303433,72,2024-02-03,1.114,1.207,0.922
CA_303433,72,2024-02-04,1.62,1.764,0.918
CA_303433,72,2024-02-05,1.443,1.578,0.914
CA_303433,72,2024-02-06,1.098,1.207,0.91
CA_303433,72,2024-02-07,1.009,1.114,0.905
CA_303433,72,2024-02-08,0.837,0.929,0.901
CA_303433,72,2024-02-09,1.249,1.393,0.897
CA_303433,72,2024-02-10,1.077,1.207,0.893
CA_303433,72,2024-02-11,1.237,1.393,0.888
CA_303433,72,2024-02-12,1.313,1.486,0.884
CA_303433,72,2024-02-13,1.18,1.393,0.847
CA_303433,72,2024-02-14,1.204,1.486,0.81
CA_303433,72,2024-02-15,1.077,1.393,0.774
CA_303433,72,2024-02-16,1.095,1.486,0.737
CA_303433,72,2024-02-17,0.91,1.3,0.7
CA_303433,72,2024-02-18,1.355,2.043,0.663
CA_303433,72,2024-02-19,1.396,2.228,0.626
CA_303433,72,2024-02-20,1.15,1.95,0.59
CA_303433,72,2024-02-21,1.059,1.671,0.634
CA_303433,72,2024-02-22,1.385,2.043,0.678
CA_303433,72,2024-02-23,1.341,1.857,0.722
CA_303433,72,2024-02-24,1.138,1.486,0.766
CA_303433,72,2024-02-25,1.43,1.764,0.81
CA_303433,72,2024-02-26,1.587,1.857,0.854
CA_303433,72,2024-02-27,2.002,2.228,0.899
CA_303433,72,2024-02-28,2.188,2.321,0.943
CA_303433,72,2024-02-29,2.104,2.228,0.944
CA_303433,72,2024-03-01,1.597,1.689,0.945
CA_303433,72,2024-03-02,1.244,1.314,0.946
CA_303433,72,2024-03-03,1.601,1.689,0.948
CA_303433,72,2024-03-04,1.603,1.689,0.949
CA_303433,72,2024-03-05,1.962,2.065,0.95
CA_303433,72,2024-03-06,1.964,2.065,0.951
CA_303433,72,2024-03-07,2.235,2.346,0.953
CA_303433,72,2024-03-08,2.328,2.44,0.954
CA_303433,72,2024-03-09,2.241,2.346,0.955
CA_303433,72,2024-03-10,2.423,2.534,0.956
CA_303433,72,2024-03-11,2.427,2.534,0.958
CA_303433,72,2024-03-12,1.98,2.065,0.959
CA_303433,72,2024-03-13,2.523,2.628,0.96
CA_303433,72,2024-03-14,3.158,3.285,0.961
CA_303433,72,2024-03-15,2.891,3.003,0.963
CA_303433,72,2024-03-16,3.103,3.191,0.973
CA_303433,72,2024-03-17,3.32,3.379,0.983
CA_303433,72,2024-03-18,3.26,3.285,0.993
CA_303433,72,2024-03-19,3.575,3.566,1.003
CA_303433,72,2024-03-20,4.181,4.129,1.012
CA_303433,72,2024-03-21,3.742,3.66,1.022
CA_303433,72,2024-03-22,3.585,3.473,1.032
CA_303433,72,2024-03-23,2.25,2.159,1.042
CA_303433,72,2024-03-24,2.644,2.534,1.043
CA_303433,72,2024-03-25,3.135,3.003,1.044
CA_303433,72,2024-03-26,3.53,3.379,1.045
CA_303433,72,2024-03-27,2.944,2.816,1.046
CA_303433,72,2024-03-28,2.651,2.534,1.046
CA_303433,72,2024-03-29,2.555,2.44,1.047
CA_303433,72,2024-03-30,2.557,2.44,1.048
CA_303433,72,2024-03-31,2.854,2.722,1.049
CA_303433,72,2024-04-01,3.574,3.468,1.031
CA_303433,72,2024-04-02,3.607,3.561,1.013
CA_303433,72,2024-04-03,3.916,3.936,0.995
CA_303433,72,2024-04-04,1.648,1.687,0.977
CA_303433,72,2024-04-05,2.247,2.343,0.959
CA_303433,72,2024-04-06,2.911,3.093,0.941
CA_303433,72,2024-04-07,3.375,3.655,0.923
CA_303433,72,2024-04-08,3.394,3.749,0.905
CA_303433,72,2024-04-09,3.357,3.749,0.895
CA_303433,72,2024-04-10,3.817,4.311,0.886
CA_303433,72,2024-04-11,3.528,4.03,0.876
CA_303433,72,2024-04-12,4.867,5.623,0.866
CA_303433,72,2024-04-13,1.844,2.155,0.856
CA_303433,72,2024-04-14,1.902,2.249,0.846
CA_303433,72,2024-04-15,2.193,2.624,0.836
CA_303433,72,2024-04-16,3.328,4.03,0.826
CA_303433,72,2024-04-17,3.441,4.217,0.816
CA_303433,72,2024-04-18,3.248,4.03,0.806
CA_303433,72,2024-04-19,4.103,5.154,0.796
CA_303433,72,2024-04-20,4.273,5.436,0.786
CA_303433,72,2024-04-21,4.0,5.154,0.776
CA_303433,72,2024-04-22,3.949,5.154,0.766
CA_303433,72,2024-04-23,3.402,4.498,0.756
CA_303433,72,2024-04-24,3.007,4.03,0.746
CA_303433,72,2024-04-25,3.45,4.686,0.736
CA_303433,72,2024-04-26,2.655,3.655,0.726
CA_303433,72,2024-04-27,2.82,3.936,0.716
CA_303433,72,2024-04-28,3.84,5.436,0.706
CA_303433,72,2024-04-29,3.982,5.717,0.697
CA_303433,72,2024-04-30,3.732,5.436,0.687
CA_303433,72,2024-05-01,3.812,5.634,0.677
CA_303433,72,2024-05-02,3.756,5.634,0.667
CA_303433,72,2024-05-03,3.704,5.634,0.657
CA_303433,72,2024-05-04,1.531,2.363,0.648
CA_303433,72,2024-05-05,2.612,4.089,0.639
CA_303433,72,2024-05-06,2.803,4.453,0.63
CA_303433,72,2024-05-07,3.213,5.18,0.62
CA_303433,72,2024-05-08,3.22,5.271,0.611
CA_303433,72,2024-05-09,3.335,5.543,0.602
CA_303433,72,2024-05-10,3.607,6.089,0.592
CA_303433,72,2024-05-11,3.516,5.998,0.586
CA_303433,72,2024-05-12,3.954,6.816,0.58
CA_303433,72,2024-05-13,3.86,6.725,0.574
CA_303433,72,2024-05-14,3.767,6.634,0.568
CA_303433,72,2024-05-15,3.931,6.997,0.562
CA_303433,72,2024-05-16,3.736,6.725,0.556
CA_303433,72,2024-05-17,3.495,6.361,0.55
CA_303433,72,2024-05-18,3.259,5.998,0.543
CA_303433,72,2024-05-19,2.99,5.634,0.531
CA_303433,72,2024-05-20,3.249,6.27,0.518
CA_303433,72,2024-05-21,3.216,6.361,0.506
CA_303433,72,2024-05-22,3.225,6.543,0.493
CA_303433,72,2024-05-23,2.968,6.179,0.48
CA_303433,72,2024-05-24,2.805,5.998,0.468
CA_303433,72,2024-05-25,2.523,5.543,0.455
CA_303433,72,2024-05-26,2.573,5.816,0.442
CA_303433,72,2024-05-27,2.677,6.089,0.44
CA_303433,72,2024-05-28,2.899,6.634,0.437
CA_303433,72,2024-05-29,3.157,7.27,0.434
CA_303433,72,2024-05-30,3.138,7.27,0.432
CA_303433,72,2024-05-31,3.04,7.088,0.429
CA_303433,72,2024-06-01,3.012,7.067,0.426
CA_303433,72,2024-06-02,2.798,6.608,0.423
CA_303433,72,2024-06-03,2.664,6.333,0.421
CA_303433,72,2024-06-04,2.762,6.608,0.418
CA_303433,72,2024-06-05,3.049,7.342,0.415
CA_303433,72,2024-06-06,3.105,7.526,0.413
CA_303433,72,2024-06-07,2.896,7.067,0.41
CA_303433,72,2024-06-08,2.578,6.333,0.407
CA_303433,72,2024-06-09,2.672,6.608,0.404
CA_303433,72,2024-06-10,2.728,6.792,0.402
CA_303433,72,2024-06-11,2.82,7.067,0.399
CA_303433,72,2024-06-12,2.859,7.159,0.399
CA_303433,72,2024-06-13,2.715,6.792,0.4
CA_303433,72,2024-06-14,3.306,8.26,0.4
CA_303433,72,2024-06-15,3.493,8.719,0.401
CA_303433,72,2024-06-16,3.57,8.902,0.401
CA_303433,72,2024-06-17,3.206,7.985,0.401
CA_303433,72,2024-06-18,2.729,6.792,0.402
CA_303433,72,2024-06-19,3.175,7.893,0.402
CA_303433,72,2024-06-20,3.183,7.893,0.403
CA_303433,72,2024-06-21,3.302,8.168,0.404
CA_303433,72,2024-06-22,3.124,7.709,0.405
CA_303433,72,2024-06-23,3.504,8.627,0.406
CA_303433,72,2024-06-24,3.101,7.618,0.407
CA_303433,72,2024-06-25,3.333,8.168,0.408
CA_303433,72,2024-06-26,3.754,9.178,0.409
CA_303433,72,2024-06-27,3.537,8.627,0.41
CA_303433,72,2024-06-28,3.056,7.526,0.406
CA_303433,72,2024-06-29,2.805,6.975,0.402
CA_303433,72,2024-06-30,3.253,8.168,0.398
CA_303433,72,2024-07-01,3.375,8.561,0.394
CA_303433,72,2024-07-02,3.378,8.654,0.39
CA_303433,72,2024-07-03,2.985,7.724,0.386
CA_303433,72,2024-07-04,3.31,8.654,0.382
CA_303433,72,2024-07-05,3.664,9.678,0.379
CA_303433,72,2024-07-06,3.365,9.212,0.365
CA_303433,72,2024-07-07,2.948,8.375,0.352
CA_303433,72,2024-07-08,2.932,8.654,0.339
CA_303433,72,2024-07-09,2.787,8.561,0.326
CA_303433,72,2024-07-10,2.383,7.63,0.312
CA_303433,72,2024-07-11,2.254,7.537,0.299
CA_303433,72,2024-07-12,1.862,6.514,0.286
CA_303433,72,2024-07-13,1.775,6.514,0.273
CA_303433,72,2024-07-14,1.906,7.351,0.259
CA_303433,72,2024-07-15,1.992,8.096,0.246
CA_303433,72,2024-07-16,2.083,8.491,0.263
CA_303433,72,2024-07-17,2.012,8.319,0.254
CA_303433,72,2024-07-18,1.876,8.207,0.237
CA_303433,72,2024-07-19,1.779,8.356,0.223
CA_303433,72,2024-07-20,1.703,7.891,0.211
CA_303433,72,2024-07-21,1.614,7.537,0.201
CA_303433,72,2024-07-22,1.556,7.482,0.193
CA_303433,72,2024-07-23,1.481,7.147,0.185
CA_303433,72,2024-07-24,1.412,6.774,0.178
CA_303433,72,2024-07-25,1.349,6.793,0.17
CA_303433,72,2024-07-26,1.335,7.091,0.164
CA_303433,72,2024-07-27,1.306,6.998,0.159
CA_303433,72,2024-07-28,1.275,6.942,0.155
CA_303433,72,2024-07-29,1.257,7.165,0.153
CA_303433,72,2024-07-30,1.208,7.151,0.152
CA_303433,72,2024-07-31,1.132,7.042,0.151
CA_303433,72,2024-08-01,1.069,6.955,0.15
CA_303433,72,2024-08-02,1.016,6.798,0.149
CA_303433,72,2024-08-03,0.994,6.673,0.148
CA_303433,72,2024-08-04,1.022,6.6,0.148
CA_303433,72,2024-08-05,1.072,6.436,0.147
CA_303433,72,2024-08-06,1.078,6.491,0.147
CA_303433,72,2024-08-07,1.061,6.782,0.148
CA_303433,72,2024-08-08,0.979,6.836,0.148
CA_303433,72,2024-08-09,0.921,6.964,0.148
CA_303433,72,2024-08-10,0.888,7.146,0.148
CA_303433,72,2024-08-11,0.878,7.309,0.148
CA_303433,72,2024-08-12,0.882,7.091,0.148
CA_303433,72,2024-08-13,0.919,6.728,0.148
CA_303433,72,2024-08-14,0.897,6.364,0.148
CA_303433,72,2024-08-15,0.888,6.0,0.147
CA_303433,72,2024-08-16,0.825,5.764,0.146
CA_303433,72,2024-08-17,0.798,5.855,0.146
CA_303433,72,2024-08-18,0.702,5.891,0.145
CA_303433,72,2024-08-19,0.655,5.909,0.144
CA_303433,72,2024-08-20,0.615,5.8,0.144
CA_303433,72,2024-08-21,0.638,5.655,0.143
CA_303433,72,2024-08-22,0.637,5.564,0.143
CA_303433,72,2024-08-23,0.727,5.764,0.142
CA_303433,72,2024-08-24,0.796,5.964,0.141
CA_303433,72,2024-08-25,0.838,5.982,0.141
CA_303433,72,2024-08-26,0.873,6.0,0.14
CA_303433,72,2024-08-27,0.931,5.927,0.139
CA_303433,72,2024-08-28,0.932,6.164,0.138
CA_303433,72,2024-08-29,0.959,6.254,0.137
CA_303433,72,2024-08-30,0.951,6.353,0.136
CA_303433,72,2024-08-31,0.882,6.252,0.134
CA_303433,72,2024-09-01,0.775,6.385,0.133
CA_303433,72,2024-09-02,0.727,6.029,0.131
CA_303433,72,2024-09-03,0.659,5.746,0.13
CA_303433,72,2024-09-04,0.606,5.62,0.129
CA_303433,72,2024-09-05,0.613,5.566,0.128
CA_303433,72,2024-09-06,0.63,5.259,0.127
CA_303433,72,2024-09-07,0.646,4.881,0.126
CA_303433,72,2024-09-08,0.623,4.845,0.126
CA_303433,72,2024-09-09,0.638,4.935,0.126
CA_303433,72,2024-09-10,0.649,4.917,0.126
CA_303433,72,2024-09-11,0.65,4.845,0.126
CA_303433,72,2024-09-12,0.643,4.881,0.129
CA_303433,72,2024-09-13,0.698,4.755,0.134
CA_303433,72,2024-09-14,0.711,4.485,0.143
CA_303433,72,2024-09-15,0.723,4.503,0.154
CA_303433,72,2024-09-16,0.753,4.683,0.168
CA_303433,72,2024-09-17,0.793,4.683,0.183
CA_303433,72,2024-09-18,0.817,4.611,0.197
CA_303433,72,2024-09-19,0.843,4.377,0.211
CA_303433,72,2024-09-20,0.885,4.107,0.222
CA_303433,72,2024-09-21,0.929,3.8,0.228
CA_303433,72,2024-09-22,0.946,3.71,0.231
CA_303433,72,2024-09-23,0.939,3.584,0.231
CA_303433,72,2024-09-24,0.962,3.656,0.226
CA_303433,72,2024-09-25,0.967,3.674,0.222
CA_303433,72,2024-09-26,0.948,3.854,0.218
CA_303433,72,2024-09-27,0.948,4.124,0.213
CA_303433,72,2024-09-28,0.867,4.377,0.21
CA_303433,72,2024-09-29,0.749,4.618,0.207
CA_303433,72,2024-09-30,0.653,4.735,0.205
CA_303433,72,2024-10-01,0.603,4.531,0.204
CA_303433,72,2024-10-02,0.542,4.29,0.203
CA_303433,72,2024-10-03,0.612,4.173,0.203
CA_303433,72,2024-10-04,0.706,3.963,0.202
CA_303433,72,2024-10-05,0.744,3.841,0.202
CA_303433,72,2024-10-06,0.74,4.103,0.2
CA_303433,72,2024-10-07,0.764,4.085,0.195
CA_303433,72,2024-10-08,0.715,4.05,0.189
CA_303433,72,2024-10-09,0.648,4.033,0.18
CA_303433,72,2024-10-10,0.592,4.068,0.17
CA_303433,72,2024-10-11,0.548,3.858,0.16
CA_303433,72,2024-10-12,0.486,3.701,0.149
CA_303433,72,2024-10-13,0.442,3.282,0.139
CA_303433,72,2024-10-14,0.44,3.055,0.133
CA_303433,72,2024-10-15,0.458,2.863,0.133
CA_303433,72,2024-10-16,0.468,2.916,0.138
CA_303433,72,2024-10-17,0.457,3.003,0.149
CA_303433,72,2024-10-18,0.489,3.055,0.164
CA_303433,72,2024-10-19,0.511,3.073,0.18
CA_303433,72,2024-10-20,0.542,3.02,0.195
CA_303433,72,2024-10-21,0.535,2.636,0.211
CA_303433,72,2024-10-22,0.569,2.374,0.226
CA_303433,72,2024-10-23,0.633,2.392,0.242
CA_303433,72,2024-10-24,0.635,2.444,0.257
CA_303433,72,2024-10-25,0.658,2.531,0.273
CA_303433,72,2024-10-26,0.763,2.584,0.288
CA_303433,72,2024-10-27,0.774,2.654,0.304
CA_303433,72,2024-10-28,0.708,2.636,0.32
CA_303433,72,2024-10-29,0.672,2.444,0.335
CA_303433,72,2024-10-30,0.629,2.164,0.349
CA_303433,72,2024-10-31,0.605,2.006,0.361
CA_303433,72,2024-11-01,0.665,1.936,0.372
CA_303433,72,2024-11-02,0.7,1.726,0.381
CA_303433,72,2024-11-03,0.808,1.638,0.388
CA_303433,72,2024-11-04,0.855,1.655,0.396
CA_303433,72,2024-11-05,0.849,1.655,0.403
CA_303433,72,2024-11-06,0.822,1.742,0.411
CA_303433,72,2024-11-07,0.8,1.882,0.41
CA_303433,72,2024-11-08,0.738,2.056,0.4
CA_303433,72,2024-11-09,0.681,2.039,0.381
CA_303433,72,2024-11-10,0.639,2.021,0.354
CA_303433,72,2024-11-11,0.556,1.864,0.319
CA_303433,72,2024-11-12,0.508,1.847,0.283
CA_303433,72,2024-11-13,0.436,1.742,0.248
CA_303433,72,2024-11-14,0.373,1.864,0.212
CA_303433,72,2024-11-15,0.284,1.69,0.184
CA_303433,72,2024-11-16,0.238,1.586,0.163
CA_303433,72,2024-11-17,0.2,1.411,0.149
CA_303433,72,2024-11-18,0.164,1.342,0.143
CA_303433,72,2024-11-19,0.161,1.167,0.144
CA_303433,72,2024-11-20,0.162,1.255,0.145
CA_303433,72,2024-11-21,0.189,1.307,0.146
CA_303433,72,2024-11-22,0.203,1.411,0.147
CA_303433,72,2024-11-23,0.216,1.481,0.149
CA_303433,72,2024-11-24,0.216,1.76,0.152
CA_303433,72,2024-11-25,0.217,1.742,0.155
CA_303433,72,2024-11-26,0.204,1.673,0.16
CA_303433,72,2024-11-27,0.197,1.586,0.165
CA_303433,72,2024-11-28,0.199,1.446,0.17
CA_303433,72,2024-11-29,0.227,1.09,0.175
CA_303433,72,2024-11-30,0.24,1.064,0.18
CA_303433,72,2024-12-01,0.234,1.185,0.185
CA_303433,72,2024-12-02,0.235,1.195,0.19
CA_303433,72,2024-12-03,0.226,1.205,0.195
CA_303433,72,2024-12-04,0.235,1.223,0.2
CA_303433,72,2024-12-05,0.264,1.204,0.205
CA_303433,72,2024-12-06,0.269,1.04,0.21
CA_303433,72,2024-12-07,0.266,0.967,0.215
CA_303433,72,2024-12-08,0.267,0.967,0.22
CA_303433,72,2024-12-09,0.263,0.931,0.226
CA_303433,72,2024-12-10,0.247,0.912,0.232
CA_303433,72,2024-12-11,0.249,0.876,0.239
CA_303433,72,2024-12-12,0.266,0.894,0.247
CA_303433,72,2024-12-13,0.283,0.949,0.256
CA_303433,72,2024-12-14,0.274,1.131,0.264
CA_303433,72,2024-12-15,0.29,1.186,0.272
CA_303433,72,2024-12-16,0.351,1.259,0.281
CA_303433,72,2024-12-17,0.366,1.296,0.289
CA_303433,72,2024-12-18,0.369,1.35,0.298
CA_303433,72,2024-12-19,0.354,1.15,0.306
CA_303433,72,2024-12-20,0.316,1.095,0.314
CA_303433,72,2024-12-21,0.281,1.022,0.323
CA_303433,72,2024-12-22,0.291,1.022,0.331
CA_303433,72,2024-12-23,0.306,1.004,0.339
CA_303433,72,2024-12-24,0.332,1.131,0.348
CA_303433,72,2024-12-25,0.404,1.296,0.356
CA_303433,72,2024-12-26,0.413,1.387,0.365
CA_303433,72,2024-12-27,0.458,1.35,0.373
CA_303433,72,2024-12-28,0.431,1.222,0.381
CA_303433,72,2024-12-29,0.424,1.076,0.39
CA_303433,72,2024-12-30,0.393,0.935,0.394
CA_303433,72,2024-12-31,0.397,0.821,0.398
CA_303972,47,2024-01-01,0.509,0.937,0.544
CA_303972,47,2024-01-02,0.307,0.562,0.546
CA_303972,47,2024-01-03,0.616,1.124,0.548
CA_303972,47,2024-01-04,0.876,1.592,0.55
CA_303972,47,2024-01-05,0.569,1.03,0.553
CA_303972,47,2024-01-06,0.572,1.03,0.555
CA_303972,47,2024-01-07,0.731,1.311,0.557
CA_303972,47,2024-01-08,0.576,1.03,0.559
CA_303972,47,2024-01-09,0.631,1.124,0.562
CA_303972,47,2024-01-10,0.74,1.311,0.564
CA_303972,47,2024-01-11,0.742,1.311,0.566
CA_303972,47,2024-01-12,0.486,0.843,0.577
CA_303972,47,2024-01-13,0.55,0.937,0.588
CA_303972,47,2024-01-14,0.728,1.218,0.598
CA_303972,47,2024-01-15,0.456,0.749,0.609
CA_303972,47,2024-01-16,0.522,0.843,0.62
CA_303972,47,2024-01-17,0.649,1.03,0.63
CA_303972,47,2024-01-18,0.66,1.03,0.641
CA_303972,47,2024-01-19,0.733,1.124,0.652
CA_303972,47,2024-01-20,0.993,1.499,0.662
CA_303972,47,2024-01-21,0.82,1.218,0.673
CA_303972,47,2024-01-22,0.769,1.124,0.684
CA_303972,47,2024-01-23,0.911,1.311,0.695
CA_303972,47,2024-01-24,0.66,0.937,0.705
CA_303972,47,2024-01-25,0.872,1.218,0.716
CA_303972,47,2024-01-26,0.885,1.218,0.727
CA_303972,47,2024-01-27,0.829,1.124,0.737
CA_303972,47,2024-01-28,0.911,1.218,0.748
CA_303972,47,2024-01-29,1.066,1.405,0.759
CA_303972,47,2024-01-30,1.513,1.967,0.769
CA_303972,47,2024-01-31,2.119,2.716,0.78
CA_303972,47,2024-02-01,0.953,1.205,0.791
CA_303972,47,2024-02-02,1.04,1.298,0.801
CA_303972,47,2024-02-03,1.054,1.298,0.812
CA_303972,47,2024-02-04,1.297,1.576,0.823
CA_303972,47,2024-02-05,1.314,1.576,0.833
CA_303972,47,2024-02-06,1.096,1.298,0.844
CA_303972,47,2024-02-07,1.11,1.298,0.855
CA_303972,47,2024-02-08,0.803,0.927,0.866
CA_303972,47,2024-02-09,1.381,1.576,0.876
CA_303972,47,2024-02-10,1.069,1.205,0.887
CA_303972,47,2024-02-11,1.332,1.484,0.898
CA_303972,47,2024-02-12,1.432,1.576,0.908
CA_303972,47,2024-02-13,1.382,1.576,0.877
CA_303972,47,2024-02-14,1.41,1.669,0.845
CA_303972,47,2024-02-15,1.207,1.484,0.813
CA_303972,47,2024-02-16,1.232,1.576,0.782
CA_303972,47,2024-02-17,0.974,1.298,0.75
CA_303972,47,2024-02-18,1.399,1.947,0.719
CA_303972,47,2024-02-19,1.529,2.225,0.687
CA_303972,47,2024-02-20,1.216,1.854,0.655
CA_303972,47,2024-02-21,1.127,1.669,0.675
CA_303972,47,2024-02-22,1.482,2.133,0.695
CA_303972,47,2024-02-23,1.392,1.947,0.715
CA_303972,47,2024-02-24,1.226,1.669,0.735
CA_303972,47,2024-02-25,1.329,1.762,0.755
CA_303972,47,2024-02-26,1.436,1.854,0.774
CA_303972,47,2024-02-27,1.767,2.225,0.794
CA_303972,47,2024-02-28,1.962,2.411,0.814
CA_303972,47,2024-02-29,1.896,2.318,0.818
CA_303972,47,2024-03-01,1.38,1.679,0.822
CA_303972,47,2024-03-02,1.156,1.399,0.826
CA_303972,47,2024-03-03,1.472,1.772,0.83
CA_303972,47,2024-03-04,1.479,1.772,0.834
CA_303972,47,2024-03-05,1.799,2.145,0.839
CA_303972,47,2024-03-06,1.808,2.145,0.843
CA_303972,47,2024-03-07,1.975,2.332,0.847
CA_303972,47,2024-03-08,2.064,2.425,0.851
CA_303972,47,2024-03-09,2.153,2.518,0.855
CA_303972,47,2024-03-10,2.484,2.892,0.859
CA_303972,47,2024-03-11,2.335,2.705,0.863
CA_303972,47,2024-03-12,1.78,2.052,0.867
CA_303972,47,2024-03-13,2.52,2.892,0.871
CA_303972,47,2024-03-14,3.103,3.544,0.876
CA_303972,47,2024-03-15,2.872,3.265,0.88
CA_303972,47,2024-03-16,3.074,3.358,0.916
CA_303972,47,2024-03-17,3.55,3.731,0.951
CA_303972,47,2024-03-18,3.315,3.358,0.987
CA_303972,47,2024-03-19,3.817,3.731,1.023
CA_303972,47,2024-03-20,4.742,4.477,1.059
CA_303972,47,2024-03-21,4.494,4.104,1.095
CA_303972,47,2024-03-22,4.219,3.731,1.131
CA_303972,47,2024-03-23,2.503,2.145,1.167
CA_303972,47,2024-03-24,2.909,2.518,1.155
CA_303972,47,2024-03-25,3.519,3.078,1.143
CA_303972,47,2024-03-26,3.904,3.451,1.131
CA_303972,47,2024-03-27,3.341,2.985,1.119
CA_303972,47,2024-03-28,2.996,2.705,1.108
CA_303972,47,2024-03-29,2.76,2.518,1.096
CA_303972,47,2024-03-30,2.73,2.518,1.084
CA_303972,47,2024-03-31,3.1,2.892,1.072
CA_303972,47,2024-04-01,3.993,3.804,1.05
CA_303972,47,2024-04-02,3.907,3.804,1.027
CA_303972,47,2024-04-03,4.381,4.36,1.005
CA_303972,47,2024-04-04,1.823,1.855,0.982
CA_303972,47,2024-04-05,2.226,2.319,0.96
CA_303972,47,2024-04-06,3.044,3.247,0.937
CA_303972,47,2024-04-07,3.735,4.082,0.915
CA_303972,47,2024-04-08,3.561,3.989,0.893
CA_303972,47,2024-04-09,3.369,3.804,0.886
CA_303972,47,2024-04-10,4.077,4.639,0.879
CA_303972,47,2024-04-11,3.721,4.268,0.872
CA_303972,47,2024-04-12,5.137,5.937,0.865
CA_303972,47,2024-04-13,1.911,2.227,0.858
CA_303972,47,2024-04-14,2.054,2.412,0.851
CA_303972,47,2024-04-15,2.351,2.783,0.845
CA_303972,47,2024-04-16,3.419,4.082,0.838
CA_303972,47,2024-04-17,3.623,4.36,0.831
CA_303972,47,2024-04-18,3.593,4.36,0.824
CA_303972,47,2024-04-19,4.473,5.474,0.817
CA_303972,47,2024-04-20,4.661,5.752,0.81
CA_303972,47,2024-04-21,4.472,5.566,0.803
CA_303972,47,2024-04-22,4.212,5.288,0.797
CA_303972,47,2024-04-23,3.663,4.639,0.79
CA_303972,47,2024-04-24,3.268,4.175,0.783
CA_303972,47,2024-04-25,3.743,4.824,0.776
CA_303972,47,2024-04-26,2.997,3.896,0.769
CA_303972,47,2024-04-27,3.324,4.36,0.762
CA_303972,47,2024-04-28,4.275,5.659,0.755
CA_303972,47,2024-04-29,4.514,6.03,0.749
CA_303972,47,2024-04-30,4.197,5.659,0.742
CA_303972,47,2024-05-01,4.45,6.056,0.735
CA_303972,47,2024-05-02,4.408,6.056,0.728
CA_303972,47,2024-05-03,4.247,5.875,0.723
CA_303972,47,2024-05-04,1.687,2.35,0.718
CA_303972,47,2024-05-05,3.027,4.248,0.713
CA_303972,47,2024-05-06,3.325,4.7,0.707
CA_303972,47,2024-05-07,3.809,5.423,0.702
CA_303972,47,2024-05-08,3.97,5.694,0.697
CA_303972,47,2024-05-09,4.066,5.875,0.692
CA_303972,47,2024-05-10,4.595,6.689,0.687
CA_303972,47,2024-05-11,4.458,6.508,0.685
CA_303972,47,2024-05-12,5.063,7.412,0.683
CA_303972,47,2024-05-13,4.987,7.321,0.681
CA_303972,47,2024-05-14,4.789,7.05,0.679
CA_303972,47,2024-05-15,5.02,7.412,0.677
CA_303972,47,2024-05-16,4.639,6.869,0.675
CA_303972,47,2024-05-17,4.382,6.508,0.673
CA_303972,47,2024-05-18,4.188,6.237,0.671
CA_303972,47,2024-05-19,3.916,5.875,0.667
CA_303972,47,2024-05-20,4.365,6.598,0.662
CA_303972,47,2024-05-21,4.57,6.96,0.657
CA_303972,47,2024-05-22,4.654,7.141,0.652
CA_303972,47,2024-05-23,4.209,6.508,0.647
CA_303972,47,2024-05-24,4.061,6.327,0.642
CA_303972,47,2024-05-25,3.685,5.785,0.637
CA_303972,47,2024-05-26,3.885,6.146,0.632
CA_303972,47,2024-05-27,4.151,6.598,0.629
CA_303972,47,2024-05-28,4.359,6.96,0.626
CA_303972,47,2024-05-29,4.79,7.683,0.623
CA_303972,47,2024-05-30,4.824,7.773,0.621
CA_303972,47,2024-05-31,4.746,7.683,0.618
CA_303972,47,2024-06-01,4.586,7.459,0.615
CA_303972,47,2024-06-02,4.286,7.004,0.612
CA_303972,47,2024-06-03,3.989,6.549,0.609
CA_303972,47,2024-06-04,4.191,6.913,0.606
CA_303972,47,2024-06-05,4.829,8.005,0.603
CA_303972,47,2024-06-06,4.97,8.278,0.6
CA_303972,47,2024-06-07,4.457,7.459,0.598
CA_303972,47,2024-06-08,3.949,6.64,0.595
CA_303972,47,2024-06-09,4.199,7.095,0.592
CA_303972,47,2024-06-10,4.286,7.277,0.589
CA_303972,47,2024-06-11,4.478,7.641,0.586
CA_303972,47,2024-06-12,4.204,7.277,0.578
CA_303972,47,2024-06-13,3.935,6.913,0.569
CA_303972,47,2024-06-14,4.948,8.823,0.561
CA_303972,47,2024-06-15,5.225,9.46,0.552
