field_id,crop,time,expected_et,expected_eto,expected_etof
CA_299715,75,2024-10-18,1.436,3.498,0.41
CA_299715,75,2024-10-19,1.413,3.425,0.427
CA_299715,75,2024-10-20,1.409,3.352,0.444
CA_299715,75,2024-10-21,1.332,2.912,0.461
CA_299715,75,2024-10-22,1.356,2.564,0.478
CA_299715,75,2024-10-23,1.458,2.546,0.495
CA_299715,75,2024-10-24,1.408,2.656,0.512
CA_299715,75,2024-10-25,1.43,2.802,0.529
CA_299715,75,2024-10-26,1.604,2.894,0.546
CA_299715,75,2024-10-27,1.601,3.077,0.563
CA_299715,75,2024-10-28,1.414,3.095,0.58
CA_299715,75,2024-10-29,1.307,2.857,0.597
CA_299715,75,2024-10-30,1.181,2.475,0.608
CA_299715,75,2024-10-31,1.088,2.239,0.612
CA_299715,75,2024-11-01,1.151,2.095,0.611
CA_299715,75,2024-11-02,1.204,1.841,0.603
CA_299715,75,2024-11-03,1.341,1.751,0.589
CA_299715,75,2024-11-04,1.39,1.806,0.576
CA_299715,75,2024-11-05,1.338,1.843,0.562
CA_299715,75,2024-11-06,1.244,1.936,0.548
CA_299715,75,2024-11-07,1.184,2.12,0.532
CA_299715,75,2024-11-08,1.093,2.304,0.515
CA_299715,75,2024-11-09,1.034,2.286,0.496
CA_299715,75,2024-11-10,0.965,2.268,0.476
CA_299715,75,2024-11-11,0.852,2.139,0.454
CA_299715,75,2024-11-12,0.804,2.12,0.432
CA_299715,75,2024-11-13,0.733,2.01,0.41
CA_299715,75,2024-11-14,0.65,2.12,0.387
CA_299715,75,2024-11-15,0.565,1.899,0.369
CA_299715,75,2024-11-16,0.535,1.788,0.354
CA_299715,75,2024-11-17,0.497,1.622,0.343
CA_299715,75,2024-11-18,0.434,1.549,0.336
CA_299715,75,2024-11-19,0.411,1.364,0.333
CA_299715,75,2024-11-20,0.395,1.456,0.33
CA_299715,75,2024-11-21,0.457,1.53,0.327
CA_299715,75,2024-11-22,0.481,1.604,0.323
CA_299715,75,2024-11-23,0.527,1.659,0.325
CA_299715,75,2024-11-24,0.541,1.972,0.331
CA_299715,75,2024-11-25,0.552,1.991,0.342
CA_299715,75,2024-11-26,0.502,1.899,0.357
CA_299715,75,2024-11-27,0.495,1.844,0.377
CA_299715,75,2024-11-28,0.51,1.715,0.398
CA_299715,75,2024-11-29,0.589,1.342,0.418
CA_299715,75,2024-11-30,0.634,1.281,0.438
CA_299715,75,2024-12-01,0.649,1.437,0.456
CA_299715,75,2024-12-02,0.658,1.454,0.47
CA_299715,75,2024-12-03,0.629,1.449,0.482
CA_299715,75,2024-12-04,0.626,1.43,0.491
CA_299715,75,2024-12-05,0.713,1.41,0.496
CA_299715,75,2024-12-06,0.728,1.195,0.502
CA_299715,75,2024-12-07,0.726,1.057,0.508
CA_299715,75,2024-12-08,0.677,1.018,0.486
CA_299715,75,2024-12-09,0.624,0.959,0.463
CA_299715,75,2024-12-10,0.516,0.959,0.441
CA_299715,75,2024-12-11,0.484,0.92,0.419
CA_299715,75,2024-12-12,0.442,0.979,0.397
CA_299715,75,2024-12-13,0.473,1.057,0.403
CA_299715,75,2024-12-14,0.449,1.312,0.41
CA_299715,75,2024-12-15,0.457,1.39,0.416
CA_299715,75,2024-12-16,0.532,1.43,0.423
CA_299715,75,2024-12-17,0.573,1.43,0.429
CA_299715,75,2024-12-18,0.563,1.488,0.436
CA_299715,75,2024-12-19,0.526,1.234,0.442
CA_299715,75,2024-12-20,0.471,1.136,0.449
CA_299715,75,2024-12-21,0.409,1.097,0.456
CA_299715,75,2024-12-22,0.409,1.155,0.462
CA_299715,75,2024-12-23,0.434,1.155,0.469
CA_299715,75,2024-12-24,0.466,1.332,0.475
CA_299715,75,2024-12-25,0.557,1.547,0.482
CA_299715,75,2024-12-26,0.574,1.665,0.488
CA_299715,75,2024-12-27,0.622,1.626,0.495
CA_299715,75,2024-12-28,0.589,1.508,0.501
CA_299715,75,2024-12-29,0.585,1.292,0.508
CA_299715,75,2024-12-30,0.549,1.126,0.511
CA_299715,75,2024-12-31,0.552,0.979,0.514
CA_299959,75,2024-01-01,0.419,0.849,0.493
CA_299959,75,2024-01-02,0.271,0.566,0.478
CA_299959,75,2024-01-03,0.568,1.227,0.463
CA_299959,75,2024-01-04,0.677,1.51,0.448
CA_299959,75,2024-01-05,0.45,1.038,0.433
CA_299959,75,2024-01-06,0.355,0.849,0.418
CA_299959,75,2024-01-07,0.418,1.038,0.403
CA_299959,75,2024-01-08,0.33,0.849,0.388
CA_299959,75,2024-01-09,0.352,0.943,0.373
CA_299959,75,2024-01-10,0.473,1.321,0.358
CA_299959,75,2024-01-11,0.388,1.132,0.343
CA_299959,75,2024-01-12,0.287,0.849,0.338
CA_299959,75,2024-01-13,0.283,0.849,0.333
CA_299959,75,2024-01-14,0.403,1.227,0.329
CA_299959,75,2024-01-15,0.244,0.755,0.324
CA_299959,75,2024-01-16,0.241,0.755,0.319
CA_299959,75,2024-01-17,0.296,0.943,0.314
CA_299959,75,2024-01-18,0.292,0.943,0.309
CA_299959,75,2024-01-19,0.345,1.132,0.304
CA_299959,75,2024-01-20,0.367,1.227,0.3
CA_299959,75,2024-01-21,0.334,1.132,0.295
CA_299959,75,2024-01-22,0.273,0.943,0.29
CA_299959,75,2024-01-23,0.35,1.227,0.285
CA_299959,75,2024-01-24,0.211,0.755,0.28
CA_299959,75,2024-01-25,0.312,1.132,0.275
CA_299959,75,2024-01-26,0.332,1.227,0.27
CA_299959,75,2024-01-27,0.276,1.038,0.266
CA_299959,75,2024-01-28,0.31,1.132,0.274
CA_299959,75,2024-01-29,0.372,1.321,0.281
CA_299959,75,2024-01-30,0.491,1.698,0.289
CA_299959,75,2024-01-31,0.729,2.453,0.297
CA_299959,75,2024-02-01,0.406,1.329,0.305
CA_299959,75,2024-02-02,0.416,1.329,0.313
CA_299959,75,2024-02-03,0.396,1.234,0.321
CA_299959,75,2024-02-04,0.562,1.709,0.329
CA_299959,75,2024-02-05,0.544,1.614,0.337
CA_299959,75,2024-02-06,0.426,1.234,0.345
CA_299959,75,2024-02-07,0.435,1.234,0.353
CA_299959,75,2024-02-08,0.377,1.044,0.361
CA_299959,75,2024-02-09,0.56,1.519,0.368
CA_299959,75,2024-02-10,0.465,1.234,0.376
CA_299959,75,2024-02-11,0.547,1.424,0.384
CA_299959,75,2024-02-12,0.596,1.519,0.392
CA_299959,75,2024-02-13,0.638,1.614,0.395
CA_299959,75,2024-02-14,0.642,1.614,0.398
CA_299959,75,2024-02-15,0.571,1.424,0.401
CA_299959,75,2024-02-16,0.613,1.519,0.403
CA_299959,75,2024-02-17,0.54,1.329,0.406
CA_299959,75,2024-02-18,0.855,2.089,0.409
CA_299959,75,2024-02-19,0.939,2.279,0.412
CA_299959,75,2024-02-20,0.827,1.994,0.415
CA_299959,75,2024-02-21,0.668,1.709,0.391
CA_299959,75,2024-02-22,0.801,2.184,0.367
CA_299959,75,2024-02-23,0.683,1.994,0.343
CA_299959,75,2024-02-24,0.514,1.614,0.319
CA_299959,75,2024-02-25,0.503,1.709,0.295
CA_299959,75,2024-02-26,0.488,1.804,0.27
CA_299959,75,2024-02-27,0.538,2.184,0.246
CA_299959,75,2024-02-28,0.549,2.469,0.222
CA_299959,75,2024-02-29,0.502,2.184,0.23
CA_299959,75,2024-03-01,0.43,1.811,0.237
CA_299959,75,2024-03-02,0.374,1.525,0.245
CA_299959,75,2024-03-03,0.433,1.716,0.252
CA_299959,75,2024-03-04,0.446,1.716,0.26
CA_299959,75,2024-03-05,0.561,2.097,0.267
CA_299959,75,2024-03-06,0.577,2.097,0.275
CA_299959,75,2024-03-07,0.673,2.383,0.283
CA_299959,75,2024-03-08,0.691,2.383,0.29
CA_299959,75,2024-03-09,0.737,2.478,0.298
CA_299959,75,2024-03-10,0.872,2.859,0.305
CA_299959,75,2024-03-11,0.834,2.669,0.313
CA_299959,75,2024-03-12,0.702,2.192,0.32
CA_299959,75,2024-03-13,0.874,2.669,0.328
CA_299959,75,2024-03-14,1.118,3.336,0.335
CA_299959,75,2024-03-15,1.078,3.145,0.343
CA_299959,75,2024-03-16,1.304,3.241,0.402
CA_299959,75,2024-03-17,1.629,3.526,0.462
CA_299959,75,2024-03-18,1.74,3.336,0.522
CA_299959,75,2024-03-19,2.161,3.717,0.581
CA_299959,75,2024-03-20,2.81,4.384,0.641
CA_299959,75,2024-03-21,2.804,4.003,0.701
CA_299959,75,2024-03-22,2.753,3.622,0.76
CA_299959,75,2024-03-23,1.875,2.287,0.82
CA_299959,75,2024-03-24,2.161,2.669,0.81
CA_299959,75,2024-03-25,2.439,3.05,0.8
CA_299959,75,2024-03-26,2.785,3.526,0.79
CA_299959,75,2024-03-27,2.304,2.955,0.78
CA_299959,75,2024-03-28,2.054,2.669,0.77
CA_299959,75,2024-03-29,1.955,2.573,0.76
CA_299959,75,2024-03-30,1.93,2.573,0.75
CA_299959,75,2024-03-31,2.115,2.859,0.74
CA_299959,75,2024-04-01,2.436,3.61,0.675
CA_299959,75,2024-04-02,2.26,3.704,0.61
CA_299959,75,2024-04-03,2.331,4.274,0.545
CA_299959,75,2024-04-04,0.913,1.9,0.48
CA_299959,75,2024-04-05,0.987,2.375,0.415
CA_299959,75,2024-04-06,1.132,3.23,0.351
CA_299959,75,2024-04-07,1.113,3.894,0.286
CA_299959,75,2024-04-08,0.86,3.894,0.221
CA_299959,75,2024-04-09,0.853,3.799,0.224
CA_299959,75,2024-04-10,1.018,4.464,0.228
CA_299959,75,2024-04-11,0.968,4.179,0.232
CA_299959,75,2024-04-12,1.34,5.699,0.235
CA_299959,75,2024-04-13,0.499,2.09,0.239
CA_299959,75,2024-04-14,0.575,2.375,0.242
CA_299959,75,2024-04-15,0.654,2.66,0.246
CA_299959,75,2024-04-16,1.018,4.084,0.249
CA_299959,75,2024-04-17,1.081,4.274,0.253
CA_299959,75,2024-04-18,1.072,4.179,0.256
CA_299959,75,2024-04-19,1.383,5.319,0.26
CA_299959,75,2024-04-20,1.452,5.509,0.263
CA_299959,75,2024-04-21,1.446,5.414,0.267
CA_299959,75,2024-04-22,1.439,5.319,0.271
CA_299959,75,2024-04-23,1.25,4.559,0.274
CA_299959,75,2024-04-24,1.134,4.084,0.278
CA_299959,75,2024-04-25,1.362,4.844,0.281
CA_299959,75,2024-04-26,1.082,3.799,0.285
CA_299959,75,2024-04-27,1.178,4.084,0.288
CA_299959,75,2024-04-28,1.664,5.699,0.292
CA_299959,75,2024-04-29,1.768,5.984,0.295
CA_299959,75,2024-04-30,1.647,5.509,0.299
CA_299959,75,2024-05-01,1.754,5.798,0.303
CA_299959,75,2024-05-02,1.775,5.798,0.306
CA_299959,75,2024-05-03,1.754,5.706,0.307
CA_299959,75,2024-05-04,0.71,2.301,0.309
CA_299959,75,2024-05-05,1.283,4.141,0.31
CA_299959,75,2024-05-06,1.432,4.601,0.311
CA_299959,75,2024-05-07,1.668,5.338,0.312
CA_299959,75,2024-05-08,1.704,5.43,0.314
CA_299959,75,2024-05-09,1.798,5.706,0.315
CA_299959,75,2024-05-10,2.009,6.35,0.316
CA_299959,75,2024-05-11,2.054,6.258,0.328
CA_299959,75,2024-05-12,2.409,7.086,0.34
CA_299959,75,2024-05-13,2.461,6.994,0.352
CA_299959,75,2024-05-14,2.477,6.81,0.364
CA_299959,75,2024-05-15,2.73,7.27,0.376
CA_299959,75,2024-05-16,2.638,6.81,0.387
CA_299959,75,2024-05-17,2.572,6.442,0.399
CA_299959,75,2024-05-18,2.497,6.074,0.411
CA_299959,75,2024-05-19,2.295,5.798,0.396
CA_299959,75,2024-05-20,2.487,6.534,0.381
CA_299959,75,2024-05-21,2.455,6.718,0.365
CA_299959,75,2024-05-22,2.417,6.902,0.35
CA_299959,75,2024-05-23,2.096,6.258,0.335
CA_299959,75,2024-05-24,2.001,6.258,0.32
CA_299959,75,2024-05-25,1.71,5.614,0.305
CA_299959,75,2024-05-26,1.757,6.074,0.289
CA_299959,75,2024-05-27,1.896,6.442,0.294
CA_299959,75,2024-05-28,2.038,6.81,0.299
CA_299959,75,2024-05-29,2.295,7.546,0.304
CA_299959,75,2024-05-30,2.361,7.638,0.309
CA_299959,75,2024-05-31,2.341,7.454,0.314
CA_299959,75,2024-06-01,2.332,7.312,0.319
CA_299959,75,2024-06-02,2.249,6.942,0.324
CA_299959,75,2024-06-03,2.161,6.572,0.329
CA_299959,75,2024-06-04,2.286,6.849,0.334
CA_299959,75,2024-06-05,2.633,7.775,0.339
CA_299959,75,2024-06-06,2.672,7.775,0.344
CA_299959,75,2024-06-07,2.549,7.312,0.349
CA_299959,75,2024-06-08,2.323,6.572,0.354
CA_299959,75,2024-06-09,2.455,6.849,0.358
CA_299959,75,2024-06-10,2.556,7.035,0.363
CA_299959,75,2024-06-11,2.727,7.405,0.368
CA_299959,75,2024-06-12,2.719,7.405,0.367
CA_299959,75,2024-06-13,2.508,6.849,0.366
CA_299959,75,2024-06-14,3.143,8.608,0.365
CA_299959,75,2024-06-15,3.336,9.164,0.364
CA_299959,75,2024-06-16,3.359,9.256,0.363
CA_299959,75,2024-06-17,2.981,8.238,0.362
CA_299959,75,2024-06-18,3.436,8.793,0.378
CA_299959,75,2024-06-19,3.622,8.775,0.384
CA_299959,75,2024-06-20,3.851,8.738,0.395
CA_299959,75,2024-06-21,4.106,8.608,0.406
CA_299959,75,2024-06-22,4.27,8.405,0.417
CA_299959,75,2024-06-23,4.246,8.164,0.428
CA_299959,75,2024-06-24,4.186,7.942,0.436
CA_299959,75,2024-06-25,4.085,7.868,0.44
CA_299959,75,2024-06-26,3.927,8.071,0.441
CA_299959,75,2024-06-27,3.925,8.349,0.438
CA_299959,75,2024-06-28,3.862,8.386,0.431
CA_299959,75,2024-06-29,3.63,8.399,0.425
CA_299959,75,2024-06-30,3.409,8.208,0.418
CA_299959,75,2024-07-01,3.254,7.849,0.412
CA_299959,75,2024-07-02,3.052,7.38,0.406
CA_299959,75,2024-07-03,2.978,7.376,0.399
CA_299959,75,2024-07-04,3.002,7.675,0.393
CA_299959,75,2024-07-05,3.035,8.272,0.387
CA_299959,75,2024-07-06,3.044,8.758,0.381
CA_299959,75,2024-07-07,3.037,9.076,0.375
CA_299959,75,2024-07-08,3.009,8.852,0.369
CA_299959,75,2024-07-09,2.998,8.478,0.363
CA_299959,75,2024-07-10,3.046,7.974,0.359
CA_299959,75,2024-07-11,3.065,7.414,0.357
CA_299959,75,2024-07-12,3.061,7.152,0.357
CA_299959,75,2024-07-13,3.174,7.582,0.359
CA_299959,75,2024-07-14,3.246,7.713,0.363
CA_299959,75,2024-07-15,3.306,8.105,0.367
CA_299959,75,2024-07-16,3.288,8.553,0.371
CA_299959,75,2024-07-17,3.322,8.758,0.375
CA_299959,75,2024-07-18,3.258,8.628,0.377
CA_299959,75,2024-07-19,3.283,8.758,0.376
CA_299959,75,2024-07-20,3.33,8.329,0.373
CA_299959,75,2024-07-21,3.45,7.974,0.367
CA_299959,75,2024-07-22,3.459,7.824,0.359
CA_299959,75,2024-07-23,3.391,7.414,0.351
CA_299959,75,2024-07-24,3.395,7.021,0.343
CA_299959,75,2024-07-25,3.414,7.003,0.335
CA_299959,75,2024-07-26,3.531,7.32,0.33
CA_299959,75,2024-07-27,3.718,7.32,0.328
CA_299959,75,2024-07-28,3.915,7.339,0.33
CA_299959,75,2024-07-29,4.022,7.619,0.334
CA_299959,75,2024-07-30,3.977,7.633,0.342
CA_299959,75,2024-07-31,3.875,7.495,0.35
CA_299959,75,2024-08-01,3.804,7.38,0.358
CA_299959,75,2024-08-02,3.777,7.229,0.365
CA_299959,75,2024-08-03,3.568,7.057,0.372
CA_299959,75,2024-08-04,3.413,6.946,0.376
CA_299959,75,2024-08-05,3.272,6.781,0.379
CA_299959,75,2024-08-06,3.077,6.836,0.381
CA_299959,75,2024-08-07,2.865,7.094,0.381
CA_299959,75,2024-08-08,2.786,7.185,0.381
CA_299959,75,2024-08-09,2.732,7.332,0.381
CA_299959,75,2024-08-10,2.734,7.553,0.381
CA_299959,75,2024-08-11,2.843,7.718,0.381
CA_299959,75,2024-08-12,3.0,7.498,0.381
CA_299959,75,2024-08-13,3.167,7.057,0.381
CA_299959,75,2024-08-14,3.331,6.634,0.38
CA_299959,75,2024-08-15,3.359,6.211,0.38
CA_299959,75,2024-08-16,3.291,5.954,0.379
CA_299959,75,2024-08-17,3.196,6.046,0.378
CA_299959,75,2024-08-18,3.119,6.101,0.378
CA_299959,75,2024-08-19,3.01,6.175,0.377
CA_299959,75,2024-08-20,2.913,6.065,0.377
CA_299959,75,2024-08-21,2.87,5.918,0.376
CA_299959,75,2024-08-22,2.875,5.844,0.375
CA_299959,75,2024-08-23,2.811,6.12,0.375
CA_299959,75,2024-08-24,2.715,6.303,0.374
CA_299959,75,2024-08-25,2.642,6.377,0.373
CA_299959,75,2024-08-26,2.562,6.395,0.373
CA_299959,75,2024-08-27,2.532,6.377,0.372
CA_299959,75,2024-08-28,2.583,6.634,0.373
CA_299959,75,2024-08-29,2.679,6.8,0.373
CA_299959,75,2024-08-30,2.741,6.814,0.374
CA_299959,75,2024-08-31,2.782,6.646,0.375
CA_299959,75,2024-09-01,2.679,6.678,0.377
CA_299959,75,2024-09-02,2.517,6.325,0.378
CA_299959,75,2024-09-03,2.358,5.954,0.379
CA_299959,75,2024-09-04,2.29,5.844,0.38
CA_299959,75,2024-09-05,2.186,5.826,0.381
CA_299959,75,2024-09-06,2.115,5.569,0.381
CA_299959,75,2024-09-07,2.113,5.075,0.38
CA_299959,75,2024-09-08,2.108,5.075,0.379
CA_299959,75,2024-09-09,2.037,5.203,0.378
CA_299959,75,2024-09-10,1.958,5.203,0.378
CA_299959,75,2024-09-11,1.81,5.093,0.377
CA_299959,75,2024-09-12,1.653,5.13,0.379
CA_299959,75,2024-09-13,1.605,4.983,0.384
CA_299959,75,2024-09-14,1.623,4.708,0.393
CA_299959,75,2024-09-15,1.705,4.745,0.404
CA_299959,75,2024-09-16,1.82,4.965,0.419
CA_299959,75,2024-09-17,2.032,5.02,0.434
CA_299959,75,2024-09-18,2.032,4.946,0.449
CA_299959,75,2024-09-19,2.016,4.708,0.464
CA_299959,75,2024-09-20,1.988,4.378,0.474
CA_299959,75,2024-09-21,1.967,4.049,0.481
CA_299959,75,2024-09-22,1.801,3.939,0.483
CA_299959,75,2024-09-23,1.722,3.829,0.482
CA_299959,75,2024-09-24,1.702,3.847,0.476
CA_299959,75,2024-09-25,1.823,3.884,0.47
CA_299959,75,2024-09-26,1.992,4.104,0.464
CA_299959,75,2024-09-27,2.116,4.397,0.459
CA_299959,75,2024-09-28,2.44,4.672,0.455
CA_299959,75,2024-09-29,2.638,4.989,0.452
CA_299959,75,2024-09-30,2.7,5.142,0.452
CA_299959,75,2024-10-01,2.613,4.931,0.453
CA_299959,75,2024-10-02,2.617,4.664,0.456
CA_299959,75,2024-10-03,2.458,4.542,0.459
CA_299959,75,2024-10-04,2.313,4.343,0.463
CA_299959,75,2024-10-05,2.095,4.253,0.466
CA_299959,75,2024-10-06,1.962,4.524,0.466
CA_299959,75,2024-10-07,1.762,4.542,0.463
CA_299959,75,2024-10-08,1.554,4.47,0.458
CA_299959,75,2024-10-09,1.308,4.434,0.449
CA_299959,75,2024-10-10,1.156,4.452,0.438
CA_299959,75,2024-10-11,1.039,4.217,0.427
CA_299959,75,2024-10-12,0.954,4.036,0.416
CA_299959,75,2024-10-13,0.875,3.62,0.405
CA_299959,75,2024-10-14,0.839,3.42,0.403
CA_299959,75,2024-10-15,0.787,3.221,0.41
CA_299959,75,2024-10-16,0.825,3.294,0.427
CA_299959,75,2024-10-17,0.85,3.384,0.452
CA_299959,75,2024-10-18,0.902,3.402,0.487
CA_299959,75,2024-10-19,0.974,3.348,0.522
CA_299959,75,2024-10-20,1.027,3.275,0.557
CA_299959,75,2024-10-21,1.066,2.841,0.592
CA_299959,75,2024-10-22,1.046,2.497,0.627
CA_299959,75,2024-10-23,1.041,2.479,0.662
CA_299959,75,2024-10-24,1.055,2.57,0.697
CA_299959,75,2024-10-25,1.032,2.714,0.732
CA_299959,75,2024-10-26,0.89,2.823,0.766
CA_299959,75,2024-10-27,0.927,3.004,0.801
CA_299959,75,2024-10-28,0.829,3.04,0.836
CA_299959,75,2024-10-29,0.806,2.805,0.871
CA_299959,75,2024-10-30,0.855,2.427,0.891
CA_299959,75,2024-10-31,0.973,2.194,0.895
CA_299959,75,2024-11-01,1.012,2.052,0.884
CA_299959,75,2024-11-02,1.122,1.8,0.858
CA_299959,75,2024-11-03,1.22,1.73,0.817
CA_299959,75,2024-11-04,1.236,1.785,0.775
CA_299959,75,2024-11-05,1.245,1.821,0.734
CA_299959,75,2024-11-06,1.236,1.912,0.692
CA_299959,75,2024-11-07,1.313,2.112,0.66
CA_299959,75,2024-11-08,1.288,2.312,0.636
CA_299959,75,2024-11-09,1.273,2.312,0.621
CA_299959,75,2024-11-10,1.364,2.294,0.614
CA_299959,75,2024-11-11,1.373,2.167,0.616
CA_299959,75,2024-11-12,1.27,2.13,0.618
CA_299959,75,2024-11-13,1.236,2.003,0.62
CA_299959,75,2024-11-14,1.247,2.094,0.622
CA_299959,75,2024-11-15,1.082,1.875,0.623
CA_299959,75,2024-11-16,1.04,1.766,0.622
CA_299959,75,2024-11-17,1.088,1.602,0.62
CA_299959,75,2024-11-18,0.957,1.511,0.616
CA_299959,75,2024-11-19,0.79,1.329,0.611
CA_299959,75,2024-11-20,0.729,1.421,0.606
CA_299959,75,2024-11-21,0.675,1.475,0.6
CA_299959,75,2024-11-22,0.567,1.548,0.595
CA_299959,75,2024-11-23,0.566,1.621,0.595
CA_299959,75,2024-11-24,0.619,1.93,0.601
CA_299959,75,2024-11-25,0.608,1.948,0.613
CA_299959,75,2024-11-26,0.55,1.876,0.63
CA_299959,75,2024-11-27,0.499,1.821,0.652
CA_299959,75,2024-11-28,0.507,1.694,0.675
CA_299959,75,2024-11-29,0.492,1.325,0.697
CA_299959,75,2024-11-30,0.526,1.264,0.72
CA_299959,75,2024-12-01,0.526,1.416,0.739
CA_299959,75,2024-12-02,0.592,1.432,0.756
CA_299959,75,2024-12-03,0.607,1.427,0.769
CA_299959,75,2024-12-04,0.591,1.407,0.78
CA_299959,75,2024-12-05,0.565,1.388,0.787
CA_299959,75,2024-12-06,0.629,1.176,0.794
CA_299959,75,2024-12-07,0.638,1.041,0.801
CA_299959,75,2024-12-08,0.657,1.003,0.809
CA_299959,75,2024-12-09,0.651,0.945,0.811
CA_299959,75,2024-12-10,0.67,0.926,0.81
CA_299959,75,2024-12-11,0.654,0.887,0.804
CA_299959,75,2024-12-12,0.7,0.926,0.793
CA_299959,75,2024-12-13,0.657,1.003,0.778
CA_299959,75,2024-12-14,0.609,1.253,0.763
CA_299959,75,2024-12-15,0.611,1.33,0.748
CA_299959,75,2024-12-16,0.611,1.369,0.733
CA_299959,75,2024-12-17,0.521,1.388,0.718
CA_299959,75,2024-12-18,0.507,1.446,0.703
CA_299959,75,2024-12-19,0.568,1.195,0.688
CA_299959,75,2024-12-20,0.541,1.118,0.673
CA_299959,75,2024-12-21,0.514,1.08,0.658
CA_299959,75,2024-12-22,0.488,1.138,0.643
CA_299959,75,2024-12-23,0.523,1.119,0.628
CA_299959,75,2024-12-24,0.557,1.273,0.613
CA_299959,75,2024-12-25,0.568,1.485,0.598
CA_299959,75,2024-12-26,0.566,1.601,0.583
CA_299959,75,2024-12-27,0.564,1.543,0.568
CA_299959,75,2024-12-28,0.55,1.446,0.553
CA_299959,75,2024-12-29,0.429,1.272,0.538
CA_299959,75,2024-12-30,0.402,1.108,0.53
CA_299959,75,2024-12-31,0.356,0.964,0.523
CA_300161,75,2024-01-01,0.494,0.637,0.776
CA_300161,75,2024-01-02,0.421,0.546,0.772
CA_300161,75,2024-01-03,0.837,1.091,0.767
CA_300161,75,2024-01-04,1.04,1.364,0.763
CA_300161,75,2024-01-05,0.62,0.819,0.758
CA_300161,75,2024-01-06,0.617,0.819,0.753
CA_300161,75,2024-01-07,0.613,0.819,0.749
CA_300161,75,2024-01-08,0.609,0.819,0.744
CA_300161,75,2024-01-09,0.605,0.819,0.74
CA_300161,75,2024-01-10,0.869,1.182,0.735
CA_300161,75,2024-01-11,0.797,1.091,0.731
CA_300161,75,2024-01-12,0.606,0.819,0.74
CA_300161,75,2024-01-13,0.546,0.728,0.75
CA_300161,75,2024-01-14,0.76,1.0,0.76
CA_300161,75,2024-01-15,0.49,0.637,0.769
CA_300161,75,2024-01-16,0.496,0.637,0.779
CA_300161,75,2024-01-17,0.717,0.91,0.788
CA_300161,75,2024-01-18,0.726,0.91,0.798
CA_300161,75,2024-01-19,0.808,1.0,0.808
CA_300161,75,2024-01-20,0.818,1.0,0.817
CA_300161,75,2024-01-21,0.752,0.91,0.827
CA_300161,75,2024-01-22,0.685,0.819,0.837
CA_300161,75,2024-01-23,0.847,1.0,0.846
CA_300161,75,2024-01-24,0.467,0.546,0.856
CA_300161,75,2024-01-25,0.866,1.0,0.866
CA_300161,75,2024-01-26,0.955,1.091,0.875
CA_300161,75,2024-01-27,0.886,1.0,0.885
CA_300161,75,2024-01-28,0.976,1.091,0.895
CA_300161,75,2024-01-29,1.151,1.273,0.904
CA_300161,75,2024-01-30,1.33,1.455,0.914
CA_300161,75,2024-01-31,2.015,2.183,0.923
CA_300161,75,2024-02-01,1.043,1.119,0.933
CA_300161,75,2024-02-02,1.142,1.212,0.942
CA_300161,75,2024-02-03,1.065,1.119,0.952
CA_300161,75,2024-02-04,1.524,1.585,0.961
CA_300161,75,2024-02-05,1.448,1.491,0.971
CA_300161,75,2024-02-06,1.097,1.119,0.981
CA_300161,75,2024-02-07,0.923,0.932,0.99
CA_300161,75,2024-02-08,0.839,0.839,1.0
CA_300161,75,2024-02-09,1.317,1.305,1.009
CA_300161,75,2024-02-10,1.14,1.119,1.019
CA_300161,75,2024-02-11,1.438,1.398,1.028
CA_300161,75,2024-02-12,1.548,1.491,1.038
CA_300161,75,2024-02-13,1.39,1.398,0.994
CA_300161,75,2024-02-14,1.417,1.491,0.95
CA_300161,75,2024-02-15,1.182,1.305,0.906
CA_300161,75,2024-02-16,1.205,1.398,0.862
CA_300161,75,2024-02-17,0.991,1.212,0.818
CA_300161,75,2024-02-18,1.442,1.864,0.774
CA_300161,75,2024-02-19,1.496,2.051,0.73
CA_300161,75,2024-02-20,1.278,1.864,0.686
CA_300161,75,2024-02-21,1.128,1.585,0.712
CA_300161,75,2024-02-22,1.444,1.957,0.738
CA_300161,75,2024-02-23,1.352,1.771,0.764
CA_300161,75,2024-02-24,1.104,1.398,0.79
CA_300161,75,2024-02-25,1.369,1.678,0.816
CA_300161,75,2024-02-26,1.491,1.771,0.842
CA_300161,75,2024-02-27,1.86,2.144,0.868
CA_300161,75,2024-02-28,2.083,2.33,0.894
CA_300161,75,2024-02-29,1.839,2.051,0.897
CA_300161,75,2024-03-01,1.439,1.6,0.9
CA_300161,75,2024-03-02,1.104,1.224,0.903
CA_300161,75,2024-03-03,1.449,1.6,0.905
CA_300161,75,2024-03-04,1.539,1.694,0.908
CA_300161,75,2024-03-05,1.887,2.071,0.911
CA_300161,75,2024-03-06,1.807,1.977,0.914
CA_300161,75,2024-03-07,2.072,2.259,0.917
CA_300161,75,2024-03-08,2.165,2.353,0.92
CA_300161,75,2024-03-09,2.085,2.259,0.923
CA_300161,75,2024-03-10,2.354,2.541,0.926
CA_300161,75,2024-03-11,2.361,2.541,0.929
CA_300161,75,2024-03-12,1.93,2.071,0.932
CA_300161,75,2024-03-13,2.288,2.447,0.935
CA_300161,75,2024-03-14,2.913,3.106,0.938
CA_300161,75,2024-03-15,2.745,2.918,0.941
CA_300161,75,2024-03-16,2.922,3.106,0.941
