field_id,crop,time,expected_et,expected_eto,expected_etof
CA_300893,75,2024-05-21,6.942,6.501,1.068
CA_300893,75,2024-05-22,7.153,6.683,1.07
CA_300893,75,2024-05-23,6.706,6.251,1.073
CA_300893,75,2024-05-24,6.526,6.069,1.075
CA_300893,75,2024-05-25,5.953,5.523,1.078
CA_300893,75,2024-05-26,6.36,5.887,1.08
CA_300893,75,2024-05-27,6.72,6.229,1.079
CA_300893,75,2024-05-28,7.299,6.774,1.077
CA_300893,75,2024-05-29,7.95,7.388,1.076
CA_300893,75,2024-05-30,7.939,7.388,1.075
CA_300893,75,2024-05-31,7.756,7.229,1.073
CA_300893,75,2024-06-01,7.662,7.15,1.072
CA_300893,75,2024-06-02,7.061,6.598,1.07
CA_300893,75,2024-06-03,6.78,6.345,1.069
CA_300893,75,2024-06-04,7.14,6.69,1.067
CA_300893,75,2024-06-05,8.062,7.565,1.066
CA_300893,75,2024-06-06,8.247,7.749,1.064
CA_300893,75,2024-06-07,7.599,7.15,1.063
CA_300893,75,2024-06-08,6.808,6.415,1.061
CA_300893,75,2024-06-09,7.09,6.69,1.06
CA_300893,75,2024-06-10,7.252,6.852,1.058
CA_300893,75,2024-06-11,7.63,7.22,1.057
CA_300893,75,2024-06-12,7.429,7.128,1.042
CA_300893,75,2024-06-13,6.992,6.805,1.028
CA_300893,75,2024-06-14,8.524,8.415,1.013
CA_300893,75,2024-06-15,8.837,8.853,0.998
CA_300893,75,2024-06-16,8.91,9.059,0.984
CA_300893,75,2024-06-17,7.819,8.07,0.969
CA_300893,75,2024-06-18,6.56,6.874,0.954
CA_300893,75,2024-06-19,7.627,8.117,0.94
CA_300893,75,2024-06-20,7.562,8.117,0.932
CA_300893,75,2024-06-21,7.687,8.323,0.924
CA_300893,75,2024-06-22,7.306,7.981,0.915
CA_300893,75,2024-06-23,7.926,8.736,0.907
CA_300893,75,2024-06-24,7.342,8.164,0.899
CA_300893,75,2024-06-25,7.48,8.393,0.891
CA_300893,75,2024-06-26,8.387,9.496,0.883
CA_300893,75,2024-06-27,7.727,8.83,0.875
CA_300893,75,2024-06-28,6.884,7.819,0.88
CA_300893,75,2024-06-29,6.458,7.29,0.886
CA_300893,75,2024-06-30,7.336,8.231,0.891
CA_300893,75,2024-07-01,7.821,8.723,0.897
CA_300893,75,2024-07-02,8.101,8.98,0.902
CA_300893,75,2024-07-03,7.323,8.07,0.908
CA_300893,75,2024-07-04,8.389,9.189,0.913
CA_300893,75,2024-07-05,9.253,10.076,0.918
CA_300893,75,2024-07-06,8.761,9.539,0.918
CA_300893,75,2024-07-07,8.141,8.864,0.918
CA_300893,75,2024-07-08,8.227,8.957,0.918
CA_300893,75,2024-07-09,8.206,8.934,0.918
CA_300893,75,2024-07-10,7.264,7.908,0.919
CA_300893,75,2024-07-11,7.35,8.002,0.919
CA_300893,75,2024-07-12,6.107,6.648,0.919
CA_300893,75,2024-07-13,6.086,6.625,0.919
CA_300893,75,2024-07-14,6.964,7.581,0.919
CA_300893,75,2024-07-15,7.585,8.256,0.919
CA_300893,75,2024-07-16,6.942,8.764,0.947
CA_300893,75,2024-07-17,7.073,8.589,0.941
CA_300893,75,2024-07-18,7.377,8.458,0.931
CA_300893,75,2024-07-19,7.331,8.589,0.925
CA_300893,75,2024-07-20,7.282,8.113,0.922
CA_300893,75,2024-07-21,7.131,7.796,0.922
CA_300893,75,2024-07-22,6.972,7.739,0.925
CA_300893,75,2024-07-23,6.849,7.375,0.929
CA_300893,75,2024-07-24,6.881,7.021,0.932
CA_300893,75,2024-07-25,6.9,7.03,0.935
CA_300893,75,2024-07-26,7.128,7.314,0.939
CA_300893,75,2024-07-27,7.158,7.282,0.943
CA_300893,75,2024-07-28,7.093,7.296,0.948
CA_300893,75,2024-07-29,7.154,7.539,0.954
CA_300893,75,2024-07-30,7.255,7.549,0.961
CA_300893,75,2024-07-31,7.317,7.403,0.967
CA_300893,75,2024-08-01,7.467,7.252,0.974
CA_300893,75,2024-08-02,7.506,7.027,0.981
CA_300893,75,2024-08-03,7.299,6.851,0.985
CA_300893,75,2024-08-04,6.891,6.719,0.987
CA_300893,75,2024-08-05,6.457,6.559,0.987
CA_300893,75,2024-08-06,6.118,6.614,0.984
CA_300893,75,2024-08-07,6.003,6.919,0.979
CA_300893,75,2024-08-08,6.171,6.987,0.974
CA_300893,75,2024-08-09,6.393,7.142,0.969
CA_300893,75,2024-08-10,6.546,7.356,0.964
CA_300893,75,2024-08-11,6.462,7.534,0.959
CA_300893,75,2024-08-12,6.444,7.301,0.955
CA_300893,75,2024-08-13,6.075,6.906,0.951
CA_300893,75,2024-08-14,6.251,6.514,0.947
CA_300893,75,2024-08-15,6.05,6.118,0.943
CA_300893,75,2024-08-16,6.123,5.854,0.94
CA_300893,75,2024-08-17,6.209,5.959,0.936
CA_300893,75,2024-08-18,6.466,6.027,0.932
CA_300893,75,2024-08-19,6.12,6.078,0.928
CA_300893,75,2024-08-20,6.143,5.96,0.925
CA_300893,75,2024-08-21,5.901,5.81,0.921
CA_300893,75,2024-08-22,5.706,5.737,0.917
CA_300893,75,2024-08-23,5.444,5.983,0.913
CA_300893,75,2024-08-24,5.382,6.169,0.91
CA_300893,75,2024-08-25,5.444,6.255,0.906
CA_300893,75,2024-08-26,5.611,6.273,0.902
CA_300893,75,2024-08-27,5.534,6.287,0.901
CA_300893,75,2024-08-28,5.577,6.505,0.902
CA_300893,75,2024-08-29,5.502,6.638,0.905
CA_300893,75,2024-08-30,5.243,6.64,0.911
CA_300893,75,2024-08-31,5.115,6.508,0.919
CA_300893,75,2024-09-01,5.076,6.42,0.927
CA_300893,75,2024-09-02,5.139,6.054,0.936
CA_300893,75,2024-09-03,5.13,5.689,0.944
CA_300893,75,2024-09-04,5.334,5.559,0.95
CA_300893,75,2024-09-05,5.958,5.5,0.953
CA_300893,75,2024-09-06,6.233,5.276,0.953
CA_300893,75,2024-09-07,5.78,4.863,0.951
CA_300893,75,2024-09-08,5.516,4.894,0.947
CA_300893,75,2024-09-09,5.052,5.011,0.943
CA_300893,75,2024-09-10,4.084,4.998,0.938
CA_300893,75,2024-09-11,3.445,4.93,0.934
CA_300893,75,2024-09-12,3.648,4.953,0.934
CA_300893,75,2024-09-13,3.684,4.777,0.938
CA_300893,75,2024-09-14,3.861,4.53,0.945
CA_300893,75,2024-09-15,3.829,4.607,0.957
CA_300893,75,2024-09-16,3.87,4.832,0.972
CA_300893,75,2024-09-17,3.649,4.845,0.988
CA_300893,75,2024-09-18,3.535,4.778,1.003
CA_300893,75,2024-09-19,3.435,4.531,1.019
CA_300893,75,2024-09-20,3.699,4.198,1.026
CA_300893,75,2024-09-21,3.858,3.88,1.024
CA_300893,75,2024-09-22,4.04,3.794,1.014
CA_300893,75,2024-09-23,4.126,3.7,0.995
CA_300893,75,2024-09-24,4.266,3.776,0.968
CA_300893,75,2024-09-25,4.172,3.83,0.941
CA_300893,75,2024-09-26,4.101,4.037,0.914
CA_300893,75,2024-09-27,4.159,4.342,0.887
CA_300893,75,2024-09-28,4.549,4.589,0.868
CA_300893,75,2024-09-29,4.501,4.838,0.859
CA_300893,75,2024-09-30,4.767,4.972,0.857
CA_300893,75,2024-10-01,4.911,4.759,0.865
CA_300893,75,2024-10-02,4.96,4.496,0.881
CA_300893,75,2024-10-03,4.637,4.382,0.897
CA_300893,75,2024-10-04,4.556,4.173,0.913
CA_300893,75,2024-10-05,4.217,4.064,0.929
CA_300893,75,2024-10-06,3.93,4.321,0.939
CA_300893,75,2024-10-07,3.55,4.317,0.942
CA_300893,75,2024-10-08,3.346,4.265,0.938
CA_300893,75,2024-10-09,3.145,4.261,0.928
CA_300893,75,2024-10-10,3.023,4.265,0.912
CA_300893,75,2024-10-11,2.988,4.043,0.895
CA_300893,75,2024-10-12,3.01,3.869,0.879
CA_300893,75,2024-10-13,2.923,3.464,0.862
CA_300893,75,2024-10-14,2.938,3.237,0.851
CA_300893,75,2024-10-15,2.967,3.072,0.845
CA_300893,75,2024-10-16,2.932,3.168,0.844
CA_300893,75,2024-10-17,2.978,3.255,0.849
CA_300893,75,2024-10-18,2.999,3.246,0.859
CA_300893,75,2024-10-19,2.876,3.237,0.869
CA_300893,75,2024-10-20,2.754,3.141,0.879
CA_300893,75,2024-10-21,2.611,2.701,0.889
CA_300893,75,2024-10-22,2.339,2.417,0.898
CA_300893,75,2024-10-23,2.182,2.456,0.908
CA_300893,75,2024-10-24,2.146,2.539,0.918
CA_300893,75,2024-10-25,1.915,2.67,0.928
CA_300893,75,2024-10-26,1.736,2.749,0.938
CA_300893,75,2024-10-27,1.642,2.858,0.948
CA_300893,75,2024-10-28,1.697,2.867,0.958
CA_300893,75,2024-10-29,1.694,2.627,0.968
CA_300893,75,2024-10-30,1.875,2.309,0.972
CA_300893,75,2024-10-31,1.992,2.108,0.971
CA_300893,75,2024-11-01,2.289,1.994,0.965
CA_300893,75,2024-11-02,2.44,1.758,0.953
CA_300893,75,2024-11-03,2.4,1.657,0.936
CA_300893,75,2024-11-04,2.406,1.671,0.919
CA_300893,75,2024-11-05,2.195,1.701,0.901
CA_300893,75,2024-11-06,1.859,1.806,0.884
CA_300893,75,2024-11-07,1.526,1.958,0.868
CA_300893,75,2024-11-08,1.369,2.128,0.854
CA_300893,75,2024-11-09,1.133,2.107,0.841
CA_300893,75,2024-11-10,1.097,2.055,0.83
CA_300893,75,2024-11-11,1.11,1.894,0.82
CA_300893,75,2024-11-12,1.171,1.859,0.81
CA_300893,75,2024-11-13,1.278,1.789,0.8
CA_300893,75,2024-11-14,1.349,1.885,0.79
CA_300893,75,2024-11-15,1.774,1.697,0.783
CA_300893,75,2024-11-16,1.766,1.593,0.78
CA_300893,75,2024-11-17,1.68,1.432,0.78
CA_300893,75,2024-11-18,1.561,1.331,0.783
CA_300893,75,2024-11-19,1.496,1.192,0.789
CA_300893,75,2024-11-20,1.142,1.297,0.795
CA_300893,75,2024-11-21,1.166,1.366,0.802
CA_300893,75,2024-11-22,1.12,1.458,0.808
CA_300893,75,2024-11-23,1.176,1.549,0.813
CA_300893,75,2024-11-24,1.185,1.858,0.818
CA_300893,75,2024-11-25,1.16,1.854,0.821
CA_300893,75,2024-11-26,1.062,1.767,0.823
CA_300893,75,2024-11-27,1.032,1.697,0.824
CA_300893,75,2024-11-28,1.086,1.549,0.825
CA_300893,75,2024-11-29,1.082,1.177,0.827
CA_300893,75,2024-11-30,1.042,1.139,0.828
CA_300893,75,2024-12-01,1.193,1.279,0.829
CA_300893,75,2024-12-02,1.225,1.287,0.83
CA_300893,75,2024-12-03,1.169,1.315,0.831
CA_300893,75,2024-12-04,1.228,1.319,0.832
CA_300893,75,2024-12-05,1.331,1.319,0.834
CA_300893,75,2024-12-06,1.186,1.141,0.835
CA_300893,75,2024-12-07,1.197,1.077,0.836
CA_300893,75,2024-12-08,1.183,1.067,0.837
CA_300893,75,2024-12-09,1.14,1.012,0.838
CA_300893,75,2024-12-10,0.982,0.98,0.84
CA_300893,75,2024-12-11,0.904,0.962,0.841
CA_300893,75,2024-12-12,0.845,0.976,0.842
CA_300893,75,2024-12-13,0.744,1.026,0.843
CA_300893,75,2024-12-14,0.644,1.241,0.844
CA_300893,75,2024-12-15,0.708,1.324,0.846
CA_300893,75,2024-12-16,0.728,1.378,0.847
CA_300893,75,2024-12-17,0.724,1.415,0.848
CA_300893,75,2024-12-18,0.705,1.451,0.849
CA_300893,75,2024-12-19,0.667,1.236,0.85
CA_300893,75,2024-12-20,0.601,1.168,0.852
CA_300893,75,2024-12-21,0.608,1.095,0.853
CA_300893,75,2024-12-22,0.614,1.09,0.854
CA_300893,75,2024-12-23,0.713,1.09,0.855
CA_300893,75,2024-12-24,0.939,1.232,0.856
CA_300893,75,2024-12-25,1.024,1.392,0.858
CA_300893,75,2024-12-26,1.091,1.483,0.859
CA_300893,75,2024-12-27,1.142,1.447,0.86
CA_300893,75,2024-12-28,1.083,1.315,0.861
CA_300893,75,2024-12-29,0.93,1.155,0.862
CA_300893,75,2024-12-30,0.904,1.016,0.863
CA_300893,75,2024-12-31,0.864,0.898,0.864
CA_301734,75,2024-01-01,0.476,0.872,0.546
CA_301734,75,2024-01-02,0.317,0.581,0.545
CA_301734,75,2024-01-03,0.631,1.162,0.543
CA_301734,75,2024-01-04,0.892,1.647,0.542
CA_301734,75,2024-01-05,0.575,1.066,0.54
CA_301734,75,2024-01-06,0.522,0.969,0.539
CA_301734,75,2024-01-07,0.624,1.162,0.537
CA_301734,75,2024-01-08,0.519,0.969,0.535
CA_301734,75,2024-01-09,0.569,1.066,0.534
CA_301734,75,2024-01-10,0.722,1.356,0.532
CA_301734,75,2024-01-11,0.834,1.259,0.663
CA_301734,75,2024-01-12,0.591,0.872,0.678
CA_301734,75,2024-01-13,0.673,0.969,0.694
CA_301734,75,2024-01-14,0.894,1.259,0.71
CA_301734,75,2024-01-15,0.563,0.775,0.726
CA_301734,75,2024-01-16,0.647,0.872,0.742
CA_301734,75,2024-01-17,0.807,1.066,0.758
CA_301734,75,2024-01-18,0.824,1.066,0.774
CA_301734,75,2024-01-19,0.994,1.259,0.789
CA_301734,75,2024-01-20,1.17,1.453,0.805
CA_301734,75,2024-01-21,1.034,1.259,0.821
CA_301734,75,2024-01-22,0.811,0.969,0.837
CA_301734,75,2024-01-23,1.074,1.259,0.853
CA_301734,75,2024-01-24,0.757,0.872,0.869
CA_301734,75,2024-01-25,1.114,1.259,0.885
CA_301734,75,2024-01-26,1.134,1.259,0.9
CA_301734,75,2024-01-27,0.958,1.066,0.899
CA_301734,75,2024-01-28,1.043,1.162,0.897
CA_301734,75,2024-01-29,1.301,1.453,0.896
CA_301734,75,2024-01-30,1.732,1.937,0.894
CA_301734,75,2024-01-31,2.334,2.615,0.893
CA_301734,75,2024-02-01,1.186,1.331,0.891
CA_301734,75,2024-02-02,1.183,1.331,0.889
CA_301734,75,2024-02-03,1.181,1.331,0.888
CA_301734,75,2024-02-04,1.6,1.806,0.886
CA_301734,75,2024-02-05,1.513,1.711,0.885
CA_301734,75,2024-02-06,1.091,1.236,0.883
CA_301734,75,2024-02-07,1.089,1.236,0.881
CA_301734,75,2024-02-08,0.836,0.95,0.88
CA_301734,75,2024-02-09,1.335,1.521,0.878
CA_301734,75,2024-02-10,1.083,1.236,0.877
CA_301734,75,2024-02-11,1.247,1.426,0.875
CA_301734,75,2024-02-12,1.424,1.616,0.881
CA_301734,75,2024-02-13,1.373,1.616,0.85
CA_301734,75,2024-02-14,1.4,1.711,0.818
CA_301734,75,2024-02-15,1.196,1.521,0.787
CA_301734,75,2024-02-16,1.22,1.616,0.755
CA_301734,75,2024-02-17,0.963,1.331,0.723
CA_301734,75,2024-02-18,1.513,2.186,0.692
CA_301734,75,2024-02-19,1.569,2.376,0.66
CA_301734,75,2024-02-20,1.195,1.901,0.629
CA_301734,75,2024-02-21,1.049,1.711,0.613
CA_301734,75,2024-02-22,1.306,2.186,0.597
CA_301734,75,2024-02-23,1.161,1.996,0.582
CA_301734,75,2024-02-24,0.968,1.711,0.566
CA_301734,75,2024-02-25,0.941,1.711,0.55
CA_301734,75,2024-02-26,0.965,1.806,0.534
CA_301734,75,2024-02-27,1.183,2.281,0.518
CA_301734,75,2024-02-28,1.775,2.471,0.718
CA_301734,75,2024-02-29,1.619,2.281,0.71
CA_301734,75,2024-03-01,1.265,1.804,0.701
CA_301734,75,2024-03-02,1.118,1.614,0.692
CA_301734,75,2024-03-03,1.169,1.709,0.684
CA_301734,75,2024-03-04,1.219,1.804,0.675
CA_301734,75,2024-03-05,1.393,2.089,0.667
CA_301734,75,2024-03-06,1.438,2.184,0.658
CA_301734,75,2024-03-07,1.542,2.374,0.65
CA_301734,75,2024-03-08,1.522,2.374,0.641
CA_301734,75,2024-03-09,1.562,2.469,0.632
CA_301734,75,2024-03-10,1.837,2.944,0.624
CA_301734,75,2024-03-11,1.636,2.659,0.615
CA_301734,75,2024-03-12,1.268,2.089,0.607
CA_301734,75,2024-03-13,1.704,2.849,0.598
CA_301734,75,2024-03-14,2.072,3.514,0.59
CA_301734,75,2024-03-15,2.153,3.229,0.667
CA_301734,75,2024-03-16,2.159,3.324,0.65
CA_301734,75,2024-03-17,2.283,3.609,0.633
CA_301734,75,2024-03-18,2.105,3.419,0.616
CA_301734,75,2024-03-19,2.274,3.799,0.599
CA_301734,75,2024-03-20,2.596,4.464,0.582
CA_301734,75,2024-03-21,2.306,4.084,0.565
CA_301734,75,2024-03-22,2.08,3.799,0.548
CA_301734,75,2024-03-23,1.268,2.184,0.581
CA_301734,75,2024-03-24,1.58,2.564,0.616
CA_301734,75,2024-03-25,2.044,3.134,0.652
CA_301734,75,2024-03-26,2.417,3.514,0.688
CA_301734,75,2024-03-27,2.131,2.944,0.724
CA_301734,75,2024-03-28,2.164,2.849,0.76
CA_301734,75,2024-03-29,2.039,2.564,0.795
CA_301734,75,2024-03-30,2.21,2.659,0.831
CA_301734,75,2024-03-31,2.552,2.944,0.867
CA_301734,75,2024-04-01,3.179,3.762,0.845
CA_301734,75,2024-04-02,3.098,3.762,0.823
CA_301734,75,2024-04-03,3.544,4.42,0.802
CA_301734,75,2024-04-04,1.467,1.881,0.78
CA_301734,75,2024-04-05,1.64,2.163,0.758
CA_301734,75,2024-04-06,2.424,3.292,0.736
CA_301734,75,2024-04-07,2.823,3.95,0.715
CA_301734,75,2024-04-08,3.221,3.95,0.815
CA_301734,75,2024-04-09,3.278,3.762,0.871
CA_301734,75,2024-04-10,4.273,4.608,0.927
CA_301734,75,2024-04-11,4.161,4.232,0.983
CA_301734,75,2024-04-12,6.157,5.925,1.039
CA_301734,75,2024-04-13,2.266,2.069,1.095
CA_301734,75,2024-04-14,2.706,2.351,1.151
CA_301734,75,2024-04-15,3.292,2.727,1.207
CA_301734,75,2024-04-16,4.515,4.044,1.116
CA_301734,75,2024-04-17,4.774,4.326,1.103
CA_301734,75,2024-04-18,4.718,4.326,1.09
CA_301734,75,2024-04-19,5.776,5.361,1.077
CA_301734,75,2024-04-20,6.006,5.643,1.064
CA_301734,75,2024-04-21,5.834,5.549,1.051
CA_301734,75,2024-04-22,5.567,5.361,1.038
CA_301734,75,2024-04-23,4.725,4.608,1.025
CA_301734,75,2024-04-24,4.123,4.044,1.02
CA_301734,75,2024-04-25,4.958,4.891,1.014
CA_301734,75,2024-04-26,3.887,3.856,1.008
CA_301734,75,2024-04-27,4.336,4.326,1.002
CA_301734,75,2024-04-28,5.718,5.737,0.997
CA_301734,75,2024-04-29,5.964,6.019,0.991
CA_301734,75,2024-04-30,5.652,5.737,0.985
CA_301734,75,2024-05-01,5.919,6.044,0.979
CA_301734,75,2024-05-02,5.737,6.044,0.949
CA_301734,75,2024-05-03,5.648,5.952,0.949
CA_301734,75,2024-05-04,2.259,2.381,0.949
CA_301734,75,2024-05-05,4.082,4.304,0.948
CA_301734,75,2024-05-06,4.428,4.67,0.948
CA_301734,75,2024-05-07,5.121,5.403,0.948
CA_301734,75,2024-05-08,5.379,5.677,0.948
CA_301734,75,2024-05-09,5.638,5.952,0.947
CA_301734,75,2024-05-10,6.173,6.685,0.924
CA_301734,75,2024-05-11,6.056,6.502,0.932
CA_301734,75,2024-05-12,6.883,7.326,0.94
CA_301734,75,2024-05-13,6.855,7.234,0.948
CA_301734,75,2024-05-14,6.737,7.051,0.956
CA_301734,75,2024-05-15,7.235,7.509,0.964
CA_301734,75,2024-05-16,6.761,6.959,0.972
CA_301734,75,2024-05-17,6.458,6.593,0.98
CA_301734,75,2024-05-18,6.254,6.227,1.004
CA_301734,75,2024-05-19,5.976,5.952,1.004
CA_301734,75,2024-05-20,6.709,6.685,1.004
CA_301734,75,2024-05-21,6.89,6.868,1.003
CA_301734,75,2024-05-22,7.163,7.142,1.003
CA_301734,75,2024-05-23,6.518,6.502,1.002
CA_301734,75,2024-05-24,6.332,6.318,1.002
CA_301734,75,2024-05-25,5.779,5.769,1.002
CA_301734,75,2024-05-26,6.226,6.227,1.0
CA_301734,75,2024-05-27,6.612,6.593,1.003
CA_301734,75,2024-05-28,7.001,6.959,1.006
CA_301734,75,2024-05-29,7.853,7.783,1.009
CA_301734,75,2024-05-30,7.877,7.783,1.012
CA_301734,75,2024-05-31,7.715,7.6,1.015
CA_301734,75,2024-06-01,7.554,7.42,1.018
CA_301734,75,2024-06-02,7.109,6.962,1.021
CA_301734,75,2024-06-03,6.588,6.504,1.013
CA_301734,75,2024-06-04,6.994,6.962,1.005
CA_301734,75,2024-06-05,7.941,7.97,0.996
CA_301734,75,2024-06-06,7.966,8.061,0.988
CA_301734,75,2024-06-07,7.271,7.42,0.98
CA_301734,75,2024-06-08,6.32,6.504,0.972
CA_301734,75,2024-06-09,6.796,7.054,0.963
CA_301734,75,2024-06-10,7.0,7.328,0.955
CA_301734,75,2024-06-11,7.131,7.512,0.949
CA_301734,75,2024-06-12,6.939,7.328,0.947
CA_301734,75,2024-06-13,6.402,6.779,0.944
CA_301734,75,2024-06-14,8.284,8.794,0.942
CA_301734,75,2024-06-15,8.692,9.252,0.939
CA_301734,75,2024-06-16,8.755,9.344,0.937
CA_301734,75,2024-06-17,7.876,8.428,0.935
CA_301734,75,2024-06-18,6.916,7.42,0.932
CA_301734,75,2024-06-19,7.665,8.428,0.909
CA_301734,75,2024-06-20,7.706,8.519,0.905
CA_301734,75,2024-06-21,7.829,8.702,0.9
CA_301734,75,2024-06-22,7.704,8.611,0.895
CA_301734,75,2024-06-23,7.743,8.702,0.89
CA_301734,75,2024-06-24,7.457,8.428,0.885
CA_301734,75,2024-06-25,7.657,8.702,0.88
CA_301734,75,2024-06-26,8.496,9.71,0.875
CA_301734,75,2024-06-27,8.395,9.344,0.899
CA_301734,75,2024-06-28,7.379,8.244,0.895
CA_301734,75,2024-06-29,6.696,7.512,0.891
CA_301734,75,2024-06-30,7.727,8.702,0.888
CA_301734,75,2024-07-01,8.096,9.155,0.884
CA_301734,75,2024-07-02,8.308,9.432,0.881
CA_301734,75,2024-07-03,7.382,8.415,0.877
CA_301734,75,2024-07-04,8.241,9.432,0.874
CA_301734,75,2024-07-05,9.382,10.542,0.89
CA_301734,75,2024-07-06,9.084,10.079,0.901
CA_301734,75,2024-07-07,8.27,9.062,0.913
CA_301734,75,2024-07-08,8.799,9.524,0.924
CA_301734,75,2024-07-09,8.993,9.617,0.935
CA_301734,75,2024-07-10,8.226,8.692,0.946
CA_301734,75,2024-07-11,8.236,8.6,0.958
CA_301734,75,2024-07-12,6.899,7.12,0.969
CA_301734,75,2024-07-13,6.596,6.843,0.964
CA_301734,75,2024-07-14,7.715,8.045,0.959
CA_301734,75,2024-07-15,8.292,8.692,0.954
CA_301734,75,2024-07-16,7.811,9.224,0.977
CA_301734,75,2024-07-17,7.781,9.062,0.963
CA_301734,75,2024-07-18,7.661,8.914,0.95
CA_301734,75,2024-07-19,7.657,8.97,0.935
CA_301734,75,2024-07-20,7.785,8.526,0.919
CA_301734,75,2024-07-21,7.638,8.156,0.901
CA_301734,75,2024-07-22,7.666,7.971,0.897
CA_301734,75,2024-07-23,7.627,7.509,0.893
CA_301734,75,2024-07-24,7.555,7.083,0.888
CA_301734,75,2024-07-25,7.503,7.065,0.884
CA_301734,75,2024-07-26,7.796,7.416,0.884
CA_301734,75,2024-07-27,7.858,7.472,0.887
CA_301734,75,2024-07-28,7.936,7.583,0.894
CA_301734,75,2024-07-29,8.06,7.916,0.904
CA_301734,75,2024-07-30,7.895,7.91,0.918
CA_301734,75,2024-07-31,7.536,7.736,0.931
CA_301734,75,2024-08-01,7.26,7.584,0.945
CA_301734,75,2024-08-02,6.888,7.361,0.946
CA_301734,75,2024-08-03,6.748,7.134,0.944
CA_301734,75,2024-08-04,6.905,6.971,0.941
CA_301734,75,2024-08-05,7.17,6.807,0.934
CA_301734,75,2024-08-06,7.077,6.861,0.926
CA_301734,75,2024-08-07,6.956,7.153,0.928
CA_301734,75,2024-08-08,6.514,7.244,0.93
CA_301734,75,2024-08-09,6.105,7.426,0.932
CA_301734,75,2024-08-10,5.863,7.644,0.931
CA_301734,75,2024-08-11,5.828,7.808,0.928
CA_301734,75,2024-08-12,5.965,7.535,0.924
CA_301734,75,2024-08-13,6.06,7.062,0.917
CA_301734,75,2024-08-14,5.961,6.625,0.909
CA_301734,75,2024-08-15,5.878,6.206,0.902
CA_301734,75,2024-08-16,5.414,5.933,0.895
CA_301734,75,2024-08-17,5.091,6.079,0.887
CA_301734,75,2024-08-18,4.497,6.152,0.881
CA_301734,75,2024-08-19,4.199,6.206,0.876
CA_301734,75,2024-08-20,3.953,6.061,0.872
CA_301734,75,2024-08-21,4.209,5.879,0.87
CA_301734,75,2024-08-22,4.248,5.806,0.868
CA_301734,75,2024-08-23,4.825,6.115,0.867
CA_301734,75,2024-08-24,5.321,6.315,0.865
CA_301734,75,2024-08-25,5.673,6.443,0.864
CA_301734,75,2024-08-26,5.937,6.516,0.857
CA_301734,75,2024-08-27,6.427,6.57,0.855
CA_301734,75,2024-08-28,6.578,6.843,0.859
CA_301734,75,2024-08-29,6.674,7.043,0.868
CA_301734,75,2024-08-30,6.567,6.999,0.882
CA_301734,75,2024-08-31,6.139,6.792,0.906
CA_301734,75,2024-09-01,5.44,6.602,0.93
CA_301734,75,2024-09-02,5.154,6.246,0.955
CA_301734,75,2024-09-03,4.865,5.838,0.949
CA_301734,75,2024-09-04,4.576,5.712,0.938
CA_301734,75,2024-09-05,4.651,5.676,0.923
CA_301734,75,2024-09-06,4.711,5.513,0.903
CA_301734,75,2024-09-07,4.763,4.971,0.878
CA_301734,75,2024-09-08,4.672,5.007,0.879
CA_301734,75,2024-09-09,4.868,5.188,0.88
CA_301734,75,2024-09-10,5.0,5.188,0.881
CA_301734,75,2024-09-11,5.066,5.079,0.881
CA_301734,75,2024-09-12,4.918,5.115,0.884
CA_301734,75,2024-09-13,5.039,4.935,0.888
CA_301734,75,2024-09-14,4.812,4.645,0.894
CA_301734,75,2024-09-15,4.543,4.754,0.902
CA_301734,75,2024-09-16,4.378,5.007,0.912
CA_301734,75,2024-09-17,4.294,5.061,0.922
CA_301734,75,2024-09-18,4.078,4.971,0.933
CA_301734,75,2024-09-19,3.939,4.754,0.944
CA_301734,75,2024-09-20,4.0,4.411,0.95
CA_301734,75,2024-09-21,4.106,4.103,0.951
CA_301734,75,2024-09-22,4.138,4.031,0.947
CA_301734,75,2024-09-23,4.098,3.977,0.938
CA_301734,75,2024-09-24,4.233,3.995,0.922
CA_301734,75,2024-09-25,4.259,4.031,0.907
CA_301734,75,2024-09-26,4.202,4.266,0.891
CA_301734,75,2024-09-27,4.211,4.573,0.88
CA_301734,75,2024-09-28,3.84,4.808,0.869
CA_301734,75,2024-09-29,3.305,5.127,0.86
CA_301734,75,2024-09-30,2.883,5.303,0.851
CA_301734,75,2024-10-01,2.664,5.081,0.843
CA_301734,75,2024-10-02,2.402,4.841,0.832
CA_301734,75,2024-10-03,2.761,4.782,0.822
CA_301734,75,2024-10-04,3.252,4.584,0.811
CA_301734,75,2024-10-05,3.569,4.512,0.826
CA_301734,75,2024-10-06,3.648,4.764,0.838
CA_301734,75,2024-10-07,3.814,4.764,0.849
CA_301734,75,2024-10-08,3.677,4.656,0.859
CA_301734,75,2024-10-09,3.492,4.62,0.866
CA_301734,75,2024-10-10,3.219,4.602,0.846
CA_301734,75,2024-10-11,3.014,4.404,0.826
CA_301734,75,2024-10-12,2.885,4.206,0.806
CA_301734,75,2024-10-13,2.875,3.793,0.8
CA_301734,75,2024-10-14,3.034,3.613,0.802
CA_301734,75,2024-10-15,3.189,3.433,0.813
CA_301734,75,2024-10-16,3.326,3.505,0.831
CA_301734,75,2024-10-17,3.163,3.595,0.859
CA_301734,75,2024-10-18,3.116,3.577,0.88
