field_id,crop,time,expected_et,expected_eto,expected_etof
CA_299174,75,2024-12-09,0.604,1.077,0.528
CA_299174,75,2024-12-10,0.603,1.092,0.513
CA_299174,75,2024-12-11,0.58,0.983,0.497
CA_299174,75,2024-12-12,0.519,0.983,0.482
CA_299174,75,2024-12-13,0.403,0.874,0.469
CA_299174,75,2024-12-14,0.349,0.877,0.458
CA_299174,75,2024-12-15,0.317,0.899,0.451
CA_299174,75,2024-12-16,0.288,0.892,0.445
CA_299174,75,2024-12-17,0.278,0.802,0.443
CA_299174,75,2024-12-18,0.283,0.93,0.44
CA_299174,75,2024-12-19,0.281,1.023,0.438
CA_299174,75,2024-12-20,0.278,1.005,0.435
CA_299174,75,2024-12-21,0.269,0.933,0.433
CA_299174,75,2024-12-22,0.261,0.933,0.43
CA_299174,75,2024-12-23,0.235,0.933,0.428
CA_299174,75,2024-12-24,0.224,0.911,0.425
CA_299174,75,2024-12-25,0.208,0.855,0.423
CA_299174,75,2024-12-26,0.238,0.949,0.42
CA_299174,75,2024-12-27,0.268,0.986,0.418
CA_299174,75,2024-12-28,0.352,0.967,0.415
CA_299174,75,2024-12-29,0.369,0.818,0.412
CA_299174,75,2024-12-30,0.42,0.831,0.411
CA_299174,75,2024-12-31,0.443,0.759,0.41
CA_299271,75,2024-01-01,0.366,0.968,0.378
CA_299271,75,2024-01-02,0.177,0.473,0.375
CA_299271,75,2024-01-03,0.422,1.136,0.371
CA_299271,75,2024-01-04,0.829,2.25,0.368
CA_299271,75,2024-01-05,0.518,1.42,0.365
CA_299271,75,2024-01-06,0.445,1.231,0.362
CA_299271,75,2024-01-07,0.585,1.631,0.359
CA_299271,75,2024-01-08,0.471,1.325,0.356
CA_299271,75,2024-01-09,0.434,1.231,0.352
CA_299271,75,2024-01-10,0.595,1.704,0.349
CA_299271,75,2024-01-11,0.594,1.631,0.364
CA_299271,75,2024-01-12,0.403,1.063,0.379
CA_299271,75,2024-01-13,0.374,0.947,0.395
CA_299271,75,2024-01-14,0.582,1.42,0.41
CA_299271,75,2024-01-15,0.402,0.947,0.425
CA_299271,75,2024-01-16,0.458,1.041,0.44
CA_299271,75,2024-01-17,0.517,1.136,0.455
CA_299271,75,2024-01-18,0.445,0.947,0.47
CA_299271,75,2024-01-19,0.516,1.063,0.486
CA_299271,75,2024-01-20,0.7,1.398,0.501
CA_299271,75,2024-01-21,0.684,1.325,0.516
CA_299271,75,2024-01-22,0.503,0.947,0.531
CA_299271,75,2024-01-23,0.776,1.42,0.546
CA_299271,75,2024-01-24,0.478,0.852,0.561
CA_299271,75,2024-01-25,0.873,1.515,0.577
CA_299271,75,2024-01-26,0.728,1.231,0.592
CA_299271,75,2024-01-27,0.702,1.157,0.607
CA_299271,75,2024-01-28,0.942,1.515,0.622
CA_299271,75,2024-01-29,1.1,1.725,0.637
CA_299271,75,2024-01-30,1.249,1.915,0.652
CA_299271,75,2024-01-31,1.706,2.556,0.668
CA_299271,75,2024-02-01,0.97,1.421,0.683
CA_299271,75,2024-02-02,1.042,1.493,0.698
CA_299271,75,2024-02-03,1.064,1.493,0.713
CA_299271,75,2024-02-04,1.223,1.679,0.728
CA_299271,75,2024-02-05,1.248,1.679,0.743
CA_299271,75,2024-02-06,0.92,1.213,0.759
CA_299271,75,2024-02-07,1.083,1.399,0.774
CA_299271,75,2024-02-08,0.9,1.141,0.789
CA_299271,75,2024-02-09,1.35,1.679,0.804
CA_299271,75,2024-02-10,1.299,1.586,0.819
CA_299271,75,2024-02-11,1.401,1.679,0.834
CA_299271,75,2024-02-12,1.355,1.679,0.807
CA_299271,75,2024-02-13,1.236,1.586,0.779
CA_299271,75,2024-02-14,1.208,1.607,0.752
CA_299271,75,2024-02-15,1.096,1.514,0.724
CA_299271,75,2024-02-16,1.055,1.514,0.697
CA_299271,75,2024-02-17,0.749,1.12,0.669
CA_299271,75,2024-02-18,1.197,1.866,0.641
CA_299271,75,2024-02-19,1.617,2.634,0.614
CA_299271,75,2024-02-20,1.107,1.887,0.586
CA_299271,75,2024-02-21,1.043,1.866,0.559
CA_299271,75,2024-02-22,1.14,2.146,0.531
CA_299271,75,2024-02-23,0.998,1.98,0.504
CA_299271,75,2024-02-24,0.81,1.701,0.476
CA_299271,75,2024-02-25,0.888,1.98,0.449
CA_299271,75,2024-02-26,0.873,2.074,0.421
CA_299271,75,2024-02-27,0.844,2.146,0.393
CA_299271,75,2024-02-28,0.908,2.332,0.389
CA_299271,75,2024-02-29,0.871,2.26,0.385
CA_299271,75,2024-03-01,0.807,2.117,0.381
CA_299271,75,2024-03-02,0.87,2.305,0.377
CA_299271,75,2024-03-03,0.633,1.697,0.373
CA_299271,75,2024-03-04,0.696,1.885,0.369
CA_299271,75,2024-03-05,0.731,2.001,0.365
CA_299271,75,2024-03-06,0.817,2.263,0.361
CA_299271,75,2024-03-07,0.849,2.378,0.357
CA_299271,75,2024-03-08,0.873,2.473,0.353
CA_299271,75,2024-03-09,0.921,2.64,0.349
CA_299271,75,2024-03-10,0.918,2.661,0.345
CA_299271,75,2024-03-11,0.939,2.755,0.341
CA_299271,75,2024-03-12,0.642,1.907,0.337
CA_299271,75,2024-03-13,1.113,3.342,0.333
CA_299271,75,2024-03-14,1.564,4.757,0.329
CA_299271,75,2024-03-15,1.326,4.075,0.325
CA_299271,75,2024-03-16,1.25,3.887,0.322
CA_299271,75,2024-03-17,1.237,3.887,0.318
CA_299271,75,2024-03-18,1.045,3.321,0.315
CA_299271,75,2024-03-19,1.151,3.698,0.311
CA_299271,75,2024-03-20,1.398,4.547,0.308
CA_299271,75,2024-03-21,1.21,3.981,0.304
CA_299271,75,2024-03-22,1.168,3.887,0.301
CA_299271,75,2024-03-23,0.766,2.473,0.31
CA_299271,75,2024-03-24,1.029,3.227,0.319
CA_299271,75,2024-03-25,1.09,3.321,0.328
CA_299271,75,2024-03-26,1.248,3.698,0.337
CA_299271,75,2024-03-27,1.021,2.944,0.347
CA_299271,75,2024-03-28,1.082,3.038,0.356
CA_299271,75,2024-03-29,0.972,2.661,0.365
CA_299271,75,2024-03-30,1.208,3.227,0.374
CA_299271,75,2024-03-31,1.136,3.227,0.352
CA_299271,75,2024-04-01,1.421,4.311,0.33
CA_299271,75,2024-04-02,1.239,4.031,0.307
CA_299271,75,2024-04-03,1.414,4.964,0.285
CA_299271,75,2024-04-04,0.55,2.094,0.262
CA_299271,75,2024-04-05,0.565,2.353,0.24
CA_299271,75,2024-04-06,0.751,3.451,0.218
CA_299271,75,2024-04-07,0.819,4.197,0.195
CA_299271,75,2024-04-08,1.213,4.777,0.254
CA_299271,75,2024-04-09,1.311,4.197,0.312
CA_299271,75,2024-04-10,1.773,4.777,0.371
CA_299271,75,2024-04-11,2.013,4.684,0.43
CA_299271,75,2024-04-12,2.789,5.71,0.488
CA_299271,75,2024-04-13,0.969,1.772,0.547
CA_299271,75,2024-04-14,1.469,2.425,0.606
CA_299271,75,2024-04-15,2.073,3.12,0.664
CA_299271,75,2024-04-16,2.577,3.938,0.654
CA_299271,75,2024-04-17,2.957,4.591,0.644
CA_299271,75,2024-04-18,2.793,4.404,0.634
CA_299271,75,2024-04-19,3.375,5.409,0.624
CA_299271,75,2024-04-20,3.619,5.897,0.614
CA_299271,75,2024-04-21,3.278,5.43,0.604
CA_299271,75,2024-04-22,3.568,6.011,0.594
CA_299271,75,2024-04-23,2.787,4.777,0.583
CA_299271,75,2024-04-24,2.561,4.476,0.572
CA_299271,75,2024-04-25,3.098,5.524,0.561
CA_299271,75,2024-04-26,2.575,4.684,0.55
CA_299271,75,2024-04-27,2.874,5.337,0.538
CA_299271,75,2024-04-28,3.294,6.248,0.527
CA_299271,75,2024-04-29,3.512,6.808,0.516
CA_299271,75,2024-04-30,3.258,6.456,0.505
CA_299271,75,2024-05-01,3.59,7.275,0.493
CA_299271,75,2024-05-02,3.496,6.817,0.513
CA_299271,75,2024-05-03,3.422,6.43,0.532
CA_299271,75,2024-05-04,0.971,1.761,0.552
CA_299271,75,2024-05-05,2.574,4.507,0.571
CA_299271,75,2024-05-06,2.932,4.965,0.59
CA_299271,75,2024-05-07,3.376,5.536,0.61
CA_299271,75,2024-05-08,4.104,6.522,0.629
CA_299271,75,2024-05-09,4.098,6.318,0.649
CA_299271,75,2024-05-10,4.465,6.98,0.64
CA_299271,75,2024-05-11,4.447,7.05,0.631
CA_299271,75,2024-05-12,4.624,7.437,0.622
CA_299271,75,2024-05-13,4.614,7.529,0.613
CA_299271,75,2024-05-14,4.78,7.916,0.604
CA_299271,75,2024-05-15,4.927,8.282,0.595
CA_299271,75,2024-05-16,4.453,7.6,0.586
CA_299271,75,2024-05-17,3.962,6.867,0.577
CA_299271,75,2024-05-18,3.773,6.592,0.572
CA_299271,75,2024-05-19,3.703,6.522,0.568
CA_299271,75,2024-05-20,4.035,7.163,0.563
CA_299271,75,2024-05-21,4.206,7.529,0.559
CA_299271,75,2024-05-22,4.324,7.804,0.554
CA_299271,75,2024-05-23,3.998,7.275,0.55
CA_299271,75,2024-05-24,3.654,6.705,0.545
CA_299271,75,2024-05-25,3.239,5.993,0.54
CA_299271,75,2024-05-26,3.4,6.247,0.544
CA_299271,75,2024-05-27,3.775,6.888,0.548
CA_299271,75,2024-05-28,4.256,7.712,0.552
CA_299271,75,2024-05-29,4.591,8.261,0.556
CA_299271,75,2024-05-30,4.469,7.987,0.56
CA_299271,75,2024-05-31,4.769,8.465,0.563
CA_299271,75,2024-06-01,4.451,7.847,0.567
CA_299271,75,2024-06-02,4.379,7.669,0.571
CA_299271,75,2024-06-03,3.844,6.694,0.574
CA_299271,75,2024-06-04,4.646,8.045,0.578
CA_299271,75,2024-06-05,4.701,8.093,0.581
CA_299271,75,2024-06-06,5.297,9.069,0.584
CA_299271,75,2024-06-07,4.818,8.202,0.587
CA_299271,75,2024-06-08,4.152,7.028,0.591
CA_299271,75,2024-06-09,4.544,7.649,0.594
CA_299271,75,2024-06-10,4.699,7.867,0.597
CA_299271,75,2024-06-11,3.424,8.134,0.542
CA_299271,75,2024-06-12,3.44,7.98,0.545
CA_299271,75,2024-06-13,3.464,7.824,0.552
CA_299271,75,2024-06-14,3.393,7.615,0.559
CA_299271,75,2024-06-15,3.364,7.314,0.564
CA_299271,75,2024-06-16,3.349,7.278,0.568
CA_299271,75,2024-06-17,3.365,7.42,0.569
CA_299271,75,2024-06-18,3.276,7.314,0.57
CA_299271,75,2024-06-19,3.308,7.452,0.568
CA_299271,75,2024-06-20,3.391,7.722,0.567
CA_299271,75,2024-06-21,3.686,7.616,0.566
CA_299271,75,2024-06-22,3.886,7.562,0.564
CA_299271,75,2024-06-23,4.157,7.966,0.564
CA_299271,75,2024-06-24,4.428,8.02,0.566
CA_299271,75,2024-06-25,4.792,7.807,0.568
CA_299271,75,2024-06-26,4.943,7.43,0.572
CA_299271,75,2024-06-27,4.979,7.483,0.577
CA_299271,75,2024-06-28,4.799,7.447,0.581
CA_299271,75,2024-06-29,4.656,7.514,0.586
CA_299271,75,2024-06-30,4.506,7.638,0.591
CA_299271,75,2024-07-01,4.178,7.981,0.596
CA_299271,75,2024-07-02,3.976,7.874,0.601
CA_299271,75,2024-07-03,3.933,7.748,0.606
CA_299271,75,2024-07-04,3.795,7.644,0.611
CA_299271,75,2024-07-05,3.762,7.678,0.616
CA_299271,75,2024-07-06,4.033,7.713,0.621
CA_299271,75,2024-07-07,4.267,7.557,0.626
CA_299271,75,2024-07-08,4.538,7.436,0.631
CA_299271,75,2024-07-09,4.755,7.605,0.634
CA_299271,75,2024-07-10,5.024,7.636,0.636
CA_299271,75,2024-07-11,5.021,7.767,0.635
CA_299271,75,2024-07-12,4.958,8.338,0.633
CA_299271,75,2024-07-13,5.067,8.72,0.63
CA_299271,75,2024-07-14,5.229,8.775,0.626
CA_299271,75,2024-07-15,5.293,8.519,0.622
CA_299271,75,2024-07-16,5.3,8.225,0.618
CA_299271,75,2024-07-17,5.509,7.619,0.615
CA_299271,75,2024-07-18,5.691,7.064,0.612
CA_299271,75,2024-07-19,5.758,6.545,0.61
CA_299271,75,2024-07-20,5.829,6.683,0.608
CA_299271,75,2024-07-21,5.932,6.774,0.606
CA_299271,75,2024-07-22,5.765,7.016,0.605
CA_299271,75,2024-07-23,5.451,7.263,0.603
CA_299271,75,2024-07-24,5.287,7.605,0.602
CA_299271,75,2024-07-25,5.104,7.623,0.603
CA_299271,75,2024-07-26,5.273,7.779,0.606
CA_299271,75,2024-07-27,5.408,7.986,0.611
CA_299271,75,2024-07-28,5.418,8.086,0.619
CA_299271,75,2024-07-29,5.166,7.813,0.629
CA_299271,75,2024-07-30,4.859,7.739,0.64
CA_299271,75,2024-07-31,4.639,7.751,0.65
CA_299271,75,2024-08-01,4.804,7.523,0.66
CA_299271,75,2024-08-02,4.885,7.42,0.668
CA_299271,75,2024-08-03,4.844,7.42,0.673
CA_299271,75,2024-08-04,4.955,7.479,0.675
CA_299271,75,2024-08-05,5.095,7.257,0.675
CA_299271,75,2024-08-06,4.989,7.223,0.672
CA_299271,75,2024-08-07,4.987,7.151,0.669
CA_299271,75,2024-08-08,5.214,7.134,0.666
CA_299271,75,2024-08-09,5.383,6.993,0.663
CA_299271,75,2024-08-10,5.275,6.959,0.66
CA_299271,75,2024-08-11,5.159,6.805,0.657
CA_299271,75,2024-08-12,5.218,6.993,0.654
CA_299271,75,2024-08-13,5.21,7.373,0.651
CA_299271,75,2024-08-14,5.047,7.68,0.648
CA_299271,75,2024-08-15,4.961,7.561,0.645
CA_299271,75,2024-08-16,5.113,7.304,0.642
CA_299271,75,2024-08-17,5.103,6.761,0.639
CA_299271,75,2024-08-18,5.006,6.313,0.636
CA_299271,75,2024-08-19,4.904,6.21,0.632
CA_299271,75,2024-08-20,4.8,6.364,0.628
CA_299271,75,2024-08-21,4.467,6.62,0.624
CA_299271,75,2024-08-22,4.294,6.702,0.62
CA_299271,75,2024-08-23,4.409,6.924,0.616
CA_299271,75,2024-08-24,4.533,7.01,0.612
CA_299271,75,2024-08-25,4.48,7.185,0.607
CA_299271,75,2024-08-26,4.373,7.36,0.607
CA_299271,75,2024-08-27,4.254,7.616,0.612
CA_299271,75,2024-08-28,4.092,7.466,0.62
CA_299271,75,2024-08-29,4.134,7.175,0.633
CA_299271,75,2024-08-30,4.134,7.04,0.649
CA_299271,75,2024-08-31,4.526,6.818,0.666
CA_299271,75,2024-09-01,4.875,6.72,0.683
CA_299271,75,2024-09-02,5.044,6.807,0.7
CA_299271,75,2024-09-03,5.184,6.692,0.71
CA_299271,75,2024-09-04,5.299,6.572,0.714
CA_299271,75,2024-09-05,5.188,6.486,0.712
CA_299271,75,2024-09-06,5.221,6.311,0.703
CA_299271,75,2024-09-07,5.165,6.126,0.688
CA_299271,75,2024-09-08,4.94,6.078,0.672
CA_299271,75,2024-09-09,4.803,5.872,0.657
CA_299271,75,2024-09-10,4.533,5.684,0.642
CA_299271,75,2024-09-11,4.0,5.842,0.631
CA_299271,75,2024-09-12,3.618,5.958,0.624
CA_299271,75,2024-09-13,3.319,6.246,0.622
CA_299271,75,2024-09-14,3.103,6.006,0.625
CA_299271,75,2024-09-15,2.971,6.006,0.631
CA_299271,75,2024-09-16,2.722,5.748,0.638
CA_299271,75,2024-09-17,2.443,5.405,0.645
CA_299271,75,2024-09-18,2.252,4.993,0.651
CA_299271,75,2024-09-19,2.121,5.13,0.656
CA_299271,75,2024-09-20,2.066,5.199,0.658
CA_299271,75,2024-09-21,2.197,5.285,0.659
CA_299271,75,2024-09-22,2.577,5.405,0.657
CA_299271,75,2024-09-23,2.861,5.353,0.653
CA_299271,75,2024-09-24,3.069,5.542,0.649
CA_299271,75,2024-09-25,3.182,5.233,0.646
CA_299271,75,2024-09-26,3.413,4.997,0.642
CA_299271,75,2024-09-27,3.382,4.722,0.639
CA_299271,75,2024-09-28,3.293,4.555,0.637
CA_299271,75,2024-09-29,3.343,4.128,0.635
CA_299271,75,2024-09-30,3.214,4.108,0.635
CA_299271,75,2024-10-01,3.063,4.288,0.635
CA_299271,75,2024-10-02,3.089,4.471,0.635
CA_299271,75,2024-10-03,3.164,4.539,0.636
CA_299271,75,2024-10-04,3.127,4.473,0.636
CA_299271,75,2024-10-05,3.185,4.441,0.636
CA_299271,75,2024-10-06,3.162,4.314,0.637
CA_299271,75,2024-10-07,3.2,4.402,0.637
CA_299271,75,2024-10-08,3.117,4.385,0.638
CA_299271,75,2024-10-09,3.104,4.328,0.638
CA_299271,75,2024-10-10,3.142,4.174,0.639
CA_299271,75,2024-10-11,3.08,4.069,0.639
CA_299271,75,2024-10-12,3.09,3.924,0.64
CA_299271,75,2024-10-13,3.157,3.748,0.643
CA_299271,75,2024-10-14,2.94,3.783,0.648
CA_299271,75,2024-10-15,2.696,4.205,0.655
CA_299271,75,2024-10-16,2.626,4.223,0.664
CA_299271,75,2024-10-17,2.527,4.082,0.675
CA_299271,75,2024-10-18,2.41,4.297,0.686
CA_299271,75,2024-10-19,2.661,4.385,0.698
CA_299271,75,2024-10-20,2.798,4.065,0.709
CA_299271,75,2024-10-21,2.92,3.959,0.716
CA_299271,75,2024-10-22,2.686,3.875,0.718
CA_299271,75,2024-10-23,2.619,3.678,0.716
CA_299271,75,2024-10-24,2.419,3.682,0.709
CA_299271,75,2024-10-25,2.207,4.055,0.697
CA_299271,75,2024-10-26,1.884,3.967,0.685
CA_299271,75,2024-10-27,2.057,3.998,0.674
CA_299271,75,2024-10-28,2.048,4.016,0.662
CA_299271,75,2024-10-29,1.868,3.779,0.652
CA_299271,75,2024-10-30,1.789,3.225,0.644
CA_299271,75,2024-10-31,1.74,3.048,0.638
CA_299271,75,2024-11-01,1.532,2.766,0.633
CA_299271,75,2024-11-02,1.381,2.656,0.631
CA_299271,75,2024-11-03,1.345,2.571,0.628
CA_299271,75,2024-11-04,1.328,2.557,0.625
CA_299271,75,2024-11-05,1.228,2.448,0.623
CA_299271,75,2024-11-06,1.065,2.395,0.619
CA_299271,75,2024-11-07,1.013,2.343,0.614
CA_299271,75,2024-11-08,1.018,2.466,0.608
CA_299271,75,2024-11-09,0.993,2.343,0.601
CA_299271,75,2024-11-10,1.215,2.395,0.593
CA_299271,75,2024-11-11,1.417,2.325,0.585
CA_299271,75,2024-11-12,1.441,2.224,0.577
CA_299271,75,2024-11-13,1.453,2.062,0.568
CA_299271,75,2024-11-14,1.502,2.062,0.56
CA_299271,75,2024-11-15,1.416,1.943,0.552
CA_299271,75,2024-11-16,1.326,1.978,0.544
CA_299271,75,2024-11-17,1.293,2.206,0.535
CA_299271,75,2024-11-18,1.209,2.157,0.527
CA_299271,75,2024-11-19,1.118,2.101,0.519
CA_299271,75,2024-11-20,1.034,2.062,0.511
CA_299271,75,2024-11-21,0.958,2.093,0.503
CA_299271,75,2024-11-22,0.978,1.689,0.492
CA_299271,75,2024-11-23,0.962,2.005,0.479
CA_299271,75,2024-11-24,0.982,2.237,0.464
CA_299271,75,2024-11-25,0.956,2.158,0.446
CA_299271,75,2024-11-26,1.029,1.916,0.426
CA_299271,75,2024-11-27,0.927,1.859,0.405
CA_299271,75,2024-11-28,0.859,1.245,0.385
CA_299271,75,2024-11-29,0.757,0.886,0.365
CA_299271,75,2024-11-30,0.651,0.832,0.348
CA_299271,75,2024-12-01,0.455,0.768,0.335
CA_299271,75,2024-12-02,0.405,0.695,0.324
CA_299271,75,2024-12-03,0.35,0.812,0.317
CA_299271,75,2024-12-04,0.304,1.056,0.313
CA_299271,75,2024-12-05,0.304,1.281,0.309
CA_299271,75,2024-12-06,0.306,1.392,0.305
CA_299271,75,2024-12-07,0.323,1.424,0.301
CA_299271,75,2024-12-08,0.414,1.387,0.299
CA_299271,75,2024-12-09,0.483,1.107,0.299
CA_299271,75,2024-12-10,0.527,0.959,0.302
CA_299271,75,2024-12-11,0.543,0.922,0.306
CA_299271,75,2024-12-12,0.517,0.996,0.313
CA_299271,75,2024-12-13,0.441,1.185,0.319
CA_299271,75,2024-12-14,0.411,1.273,0.326
CA_299271,75,2024-12-15,0.386,1.461,0.333
CA_299271,75,2024-12-16,0.361,1.738,0.34
CA_299271,75,2024-12-17,0.359,1.683,0.346
CA_299271,75,2024-12-18,0.363,1.586,0.353
CA_299271,75,2024-12-19,0.358,1.83,0.36
CA_299271,75,2024-12-20,0.344,1.885,0.366
CA_299271,75,2024-12-21,0.333,1.539,0.373
CA_299271,75,2024-12-22,0.322,1.562,0.38
CA_299271,75,2024-12-23,0.283,1.58,0.387
CA_299271,75,2024-12-24,0.271,1.322,0.391
CA_299271,75,2024-12-25,0.27,1.097,0.394
CA_299271,75,2024-12-26,0.314,1.166,0.395
CA_299271,75,2024-12-27,0.355,1.162,0.394
CA_299271,75,2024-12-28,0.464,1.07,0.39
CA_299271,75,2024-12-29,0.496,1.014,0.387
CA_299271,75,2024-12-30,0.554,0.968,0.386
CA_299271,75,2024-12-31,0.589,0.984,0.384
CA_299395,75,2024-01-01,0.614,0.948,0.647
CA_299395,75,2024-01-02,0.311,0.474,0.655
CA_299395,75,2024-01-03,0.63,0.948,0.664
CA_299395,75,2024-01-04,1.275,1.897,0.672
CA_299395,75,2024-01-05,0.775,1.138,0.681
CA_299395,75,2024-01-06,0.719,1.043,0.689
CA_299395,75,2024-01-07,0.992,1.423,0.697
CA_299395,75,2024-01-08,0.736,1.043,0.706
CA_299395,75,2024-01-09,0.813,1.138,0.714
CA_299395,75,2024-01-10,0.959,1.328,0.723
CA_299395,75,2024-01-11,1.04,1.423,0.731
CA_299395,75,2024-01-12,0.631,0.854,0.739
CA_299395,75,2024-01-13,0.638,0.854,0.748
CA_299395,75,2024-01-14,0.932,1.233,0.756
CA_299395,75,2024-01-15,0.653,0.854,0.765
CA_299395,75,2024-01-16,0.733,0.948,0.773
CA_299395,75,2024-01-17,0.741,0.948,0.781
CA_299395,75,2024-01-18,0.749,0.948,0.79
CA_299395,75,2024-01-19,0.833,1.043,0.798
CA_299395,75,2024-01-20,0.995,1.233,0.807
CA_299395,75,2024-01-21,1.005,1.233,0.815
CA_299395,75,2024-01-22,0.625,0.759,0.823
CA_299395,75,2024-01-23,1.104,1.328,0.832
CA_299395,75,2024-01-24,0.637,0.759,0.84
CA_299395,75,2024-01-25,1.127,1.328,0.849
CA_299395,75,2024-01-26,0.894,1.043,0.857
CA_299395,75,2024-01-27,0.821,0.948,0.865
CA_299395,75,2024-01-28,1.16,1.328,0.874
CA_299395,75,2024-01-29,1.422,1.612,0.882
CA_299395,75,2024-01-30,1.605,1.802,0.891
CA_299395,75,2024-01-31,2.046,2.276,0.899
CA_299395,75,2024-02-01,1.113,1.226,0.907
CA_299395,75,2024-02-02,1.209,1.321,0.916
CA_299395,75,2024-02-03,1.308,1.415,0.924
CA_299395,75,2024-02-04,1.407,1.509,0.933
CA_299395,75,2024-02-05,1.331,1.415,0.941
CA_299395,75,2024-02-06,1.075,1.132,0.949
CA_299395,75,2024-02-07,1.084,1.132,0.958
CA_299395,75,2024-02-08,1.002,1.038,0.966
CA_299395,75,2024-02-09,1.471,1.509,0.975
CA_299395,75,2024-02-10,1.391,1.415,0.983
CA_299395,75,2024-02-11,1.59,1.604,0.991
CA_299395,75,2024-02-12,1.452,1.509,0.962
CA_299395,75,2024-02-13,1.408,1.509,0.933
CA_299395,75,2024-02-14,1.365,1.509,0.904
CA_299395,75,2024-02-15,1.321,1.509,0.875
CA_299395,75,2024-02-16,1.197,1.415,0.846
CA_299395,75,2024-02-17,0.771,0.943,0.817
CA_299395,75,2024-02-18,1.338,1.698,0.788
CA_299395,75,2024-02-19,1.932,2.547,0.759
CA_299395,75,2024-02-20,1.308,1.792,0.73
CA_299395,75,2024-02-21,1.19,1.698,0.701
CA_299395,75,2024-02-22,1.394,2.075,0.672
CA_299395,75,2024-02-23,1.212,1.887,0.642
CA_299395,75,2024-02-24,0.926,1.509,0.613
CA_299395,75,2024-02-25,1.047,1.792,0.584
CA_299395,75,2024-02-26,1.1,1.981,0.555
CA_299395,75,2024-02-27,1.092,2.075,0.526
CA_299395,75,2024-02-28,1.226,2.264,0.542
CA_299395,75,2024-02-29,1.156,2.075,0.557
CA_299395,75,2024-03-01,1.02,1.781,0.572
CA_299395,75,2024-03-02,1.213,2.063,0.588
CA_299395,75,2024-03-03,0.962,1.594,0.603
CA_299395,75,2024-03-04,1.044,1.688,0.619
CA_299395,75,2024-03-05,1.189,1.875,0.634
CA_299395,75,2024-03-06,1.401,2.156,0.65
CA_299395,75,2024-03-07,1.434,2.156,0.665
CA_299395,75,2024-03-08,1.595,2.344,0.68
CA_299395,75,2024-03-09,1.696,2.438,0.696
CA_299395,75,2024-03-10,1.801,2.531,0.711
CA_299395,75,2024-03-11,1.84,2.531,0.727
CA_299395,75,2024-03-12,1.252,1.688,0.742
CA_299395,75,2024-03-13,2.273,3.0,0.758
CA_299395,75,2024-03-14,3.261,4.219,0.773
CA_299395,75,2024-03-15,2.865,3.656,0.784
CA_299395,75,2024-03-16,2.829,3.563,0.794
CA_299395,75,2024-03-17,2.942,3.656,0.805
CA_299395,75,2024-03-18,2.675,3.281,0.815
CA_299395,75,2024-03-19,2.942,3.563,0.826
CA_299395,75,2024-03-20,3.606,4.313,0.836
CA_299395,75,2024-03-21,3.255,3.844,0.847
CA_299395,75,2024-03-22,2.974,3.469,0.857
CA_299395,75,2024-03-23,2.031,2.344,0.866
CA_299395,75,2024-03-24,2.462,2.813,0.875
CA_299395,75,2024-03-25,2.653,3.0,0.884
CA_299395,75,2024-03-26,3.099,3.469,0.893
CA_299395,75,2024-03-27,2.369,2.625,0.902
CA_299395,75,2024-03-28,2.563,2.813,0.911
CA_299395,75,2024-03-29,2.243,2.438,0.92
CA_299395,75,2024-03-30,2.701,2.906,0.929
CA_299395,75,2024-03-31,2.815,3.0,0.938
CA_299395,75,2024-04-01,3.768,3.978,0.947
CA_299395,75,2024-04-02,3.715,3.885,0.956
CA_299395,75,2024-04-03,4.375,4.533,0.965
CA_299395,75,2024-04-04,1.622,1.665,0.974
CA_299395,75,2024-04-05,2.092,2.128,0.983
CA_299395,75,2024-04-06,3.213,3.238,0.992
CA_299395,75,2024-04-07,3.798,3.793,1.001
CA_299395,75,2024-04-08,4.349,4.255,1.022
CA_299395,75,2024-04-09,4.051,3.885,1.043
CA_299395,75,2024-04-10,4.721,4.44,1.063
CA_299395,75,2024-04-11,4.713,4.348,1.084
CA_299395,75,2024-04-12,5.212,4.718,1.105
CA_299395,75,2024-04-13,1.666,1.48,1.125
CA_299395,75,2024-04-14,2.544,2.22,1.146
CA_299395,75,2024-04-15,3.346,2.868,1.167
CA_299395,75,2024-04-16,4.148,3.608,1.15
CA_299395,75,2024-04-17,4.82,4.255,1.133
CA_299395,75,2024-04-18,4.644,4.163,1.116
CA_299395,75,2024-04-19,5.488,4.995,1.099
CA_299395,75,2024-04-20,5.904,5.458,1.082
CA_299395,75,2024-04-21,5.516,5.18,1.065
CA_299395,75,2024-04-22,5.718,5.458,1.048
CA_299395,75,2024-04-23,4.481,4.348,1.031
CA_299395,75,2024-04-24,4.086,4.07,1.004
CA_299395,75,2024-04-25,4.79,4.903,0.977
CA_299395,75,2024-04-26,3.955,4.163,0.95
CA_299395,75,2024-04-27,4.526,4.903,0.923
CA_299395,75,2024-04-28,5.057,5.643,0.896
CA_299395,75,2024-04-29,5.307,6.105,0.869
CA_299395,75,2024-04-30,4.909,5.828,0.842
CA_299395,75,2024-05-01,5.405,6.628,0.815
CA_299395,75,2024-05-02,5.232,6.265,0.835
CA_299395,75,2024-05-03,5.045,5.902,0.855
CA_299395,75,2024-05-04,1.35,1.544,0.874
CA_299395,75,2024-05-05,3.816,4.268,0.894
CA_299395,75,2024-05-06,4.232,4.631,0.914
CA_299395,75,2024-05-07,4.916,5.266,0.934
